Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,Arc3Assists,FTOffRebounds,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,OffFTReboundPct,Arc3PctAssisted,SecondChanceCorner3Frequency,Blocked3s,BlockedArc3,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,Technical Free Throw Trips,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,HeaveMakes,BlockedCorner3,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,FoulsDrawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,90.0,90.0,31.0,16.0,12.0,180.0,15.0,27.0,4.0,7.0,4.0,5.0,6.0,17.0,10.0,22.0,1.0,3.0,,,2.0,7.0,2.0,1.0,4.0,31.0,66.0,3.0,10.0,26.0,97.0,6.0,11.0,2.0,5.0,17.0,8.0,14.0,1.0,4.0,15.0,34.0,42.0,20.0,9.0,,8.0,7.0,2.0,7.0,21.0,3.0,24.0,1.0,10.0,4.0,7.0,51.0,,16.0,10.0,25.0,4.0,39.0,16.0,55.0,,6.0,1.0,5.0,5.0,2.0,8.0,1.0,3.0,1.0,13.0,,5.0,13.0,21.0,1.0,35.0,2.0,13.0,5.0,5.0,2.0,2.0,5.0,1.0,1.0,,,80.0,34.0,31.0,2.0,0.6774193548387096,0.7777777777777778,1.0,0.3,0.25,0.3,0.4696969696969697,0.5454545454545454,0.5714285714285714,0.46710526315789475,0.46153846153846156,0.5277777777777778,0.5217391304347826,0.53125,0.6296296296296297,0.13157894736842105,0.10606060606060606,0.14814814814814814,0.11764705882352941,0.38461538461538464,1.0,0.7352941176470589,0.45714285714285713,0.7142857142857143,,0.7291666666666666,0.38095238095238093,0.8333333333333334,0.18181818181818182,0.3333333333333333,,,0.6,0.7058823529411765,0.8333333333333334,0.7,0.75,,90.0,0.2,16.41111111111111,15.588888888888889,15.477777777777778,14.71111111111111,0.35526315789473684,0.5555555555555556,0.6521739130434783,0.6666666666666666,0.2236842105263158,0.35294117647058826,0.4,0.6666666666666666,0.2894736842105263,0.45454545454545453,0.47619047619047616,0.7,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.09210526315789473,0.2857142857142857,0.2857142857142857,0.5384615384615384,0.5714285714285714,0.25,0.15384615384615385,0.2777777777777778,0.8,,,0.2222222222222222,0.25,0.4868421052631579,0.2857142857142857,0.47342763157894735,0.49527692307692306,0.4778388888888889,0.14942528735632185,0.16883116883116883,0.17525773195876287,0.35051546391752575,8.26818181818182,24.79,0.34444444444444444,2004-03-06,0020300898,CHI,,2.0,,1.0,5.0,,1.0,,,,,,,,0.045454545454545456,,,1.0,1.0,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,86.0,86.0,31.0,22.0,15.0,172.0,20.0,32.0,1.0,3.0,6.0,9.0,5.0,13.0,7.0,19.0,3.0,6.0,2.0,3.0,2.0,8.0,,,1.0,32.0,64.0,5.0,14.0,18.0,97.0,5.0,9.0,2.0,4.0,17.0,10.0,21.0,2.0,4.0,11.0,37.0,42.0,22.0,15.0,,2.0,8.0,2.0,6.0,21.0,5.0,26.0,3.0,14.0,3.0,4.0,57.0,3.0,13.0,7.0,21.0,3.0,31.0,17.0,48.0,2.0,5.0,3.0,2.0,9.0,6.0,7.0,,3.0,2.0,16.0,4.0,5.0,12.0,23.0,4.0,27.0,6.0,13.0,3.0,2.0,1.0,1.0,2.0,1.0,,,1.0,80.0,37.0,31.0,,0.65625,0.6774193548387096,1.0,0.35714285714285715,0.5,0.35714285714285715,0.5,0.5555555555555556,0.47619047619047616,0.5064102564102564,0.5909090909090909,0.52,0.5454545454545454,0.6538461538461539,0.5806451612903226,0.1794871794871795,0.09375,0.15625,0.07692307692307693,0.5625,1.0,0.7777777777777778,0.41935483870967744,0.875,0.3333333333333333,0.8,0.4,0.45454545454545453,0.25,0.5,0.5,,0.5,0.875,0.8461538461538461,0.8571428571428571,1.0,0.05714285714285714,86.0,0.5,18.069767441860463,15.418604651162791,16.41860465116279,15.046511627906977,0.41025641025641024,0.625,0.7407407407407407,0.7,0.16666666666666666,0.38461538461538464,0.4166666666666667,0.6,0.24358974358974358,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.07692307692307693,0.5,0.5,1.0,0.10256410256410256,0.25,0.25,0.2727272727272727,0.3333333333333333,,,0.36,0.6666666666666666,0.12,0.6666666666666666,0.04,,0.5897435897435898,0.25,0.49699615384615387,0.42624500000000004,0.5006860000000001,0.15294117647058825,0.18309859154929578,0.17525773195876287,0.38144329896907214,7.3890625,24.49285714285714,0.36046511627906974,2004-03-08,0020300913,MIL,2.0,2.0,1.0,,1.0,0.25,1.0,0.18181818181818182,,,,1.0,,0.5,,,,,1.0,,,,,,,,,,,,,,1.0,0.5,1.0,2003-04,2004,Regular Season,
48:00,89.0,87.0,21.0,35.0,9.0,176.0,8.0,16.0,2.0,2.0,1.0,2.0,6.0,14.0,12.0,26.0,3.0,5.0,,,3.0,11.0,2.0,,4.0,26.0,56.0,6.0,16.0,19.0,89.0,3.0,4.0,2.0,3.0,12.0,3.0,8.0,,4.0,13.0,19.0,34.0,18.0,18.0,,2.0,11.0,3.0,5.0,17.0,6.0,23.0,3.0,4.0,3.0,10.0,52.0,,8.0,13.0,27.0,2.0,42.0,9.0,51.0,,5.0,3.0,2.0,8.0,4.0,7.0,1.0,4.0,1.0,15.0,1.0,3.0,8.0,21.0,1.0,24.0,4.0,9.0,5.0,4.0,2.0,2.0,4.0,3.0,,,,77.0,19.0,21.0,2.0,0.6538461538461539,0.68,1.0,0.375,,0.375,0.4642857142857143,0.75,0.375,0.4861111111111111,0.75,0.25,0.5426829268292683,0.75,0.475,0.2222222222222222,0.08928571428571429,0.3125,,0.5333333333333333,0.6666666666666666,0.7105263157894737,0.27586206896551724,0.8125,,0.7407407407407407,0.21052631578947367,0.375,0.125,0.3076923076923077,,,0.5454545454545454,0.7857142857142857,0.7692307692307693,0.7777777777777778,0.8571428571428571,,88.0,0.75,16.96629213483146,15.74712643678161,16.415730337078653,14.988505747126437,0.2222222222222222,0.5,0.7272727272727273,0.5,0.19444444444444445,0.42857142857142855,0.42857142857142855,0.5,0.3611111111111111,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.06944444444444445,0.6,0.6,1.0,0.1527777777777778,0.2727272727272727,0.2727272727272727,0.3333333333333333,1.0,0.5,0.3333333333333333,0.16666666666666666,0.5,,,0.3333333333333333,,0.4444444444444444,0.2727272727272727,0.4707708333333333,0.47737500000000005,0.4246666666666667,0.11688311688311688,0.14754098360655737,0.1348314606741573,0.21348314606741572,10.535714285714286,24.8,0.23595505617977527,2004-03-09,0020300922,CHI,,3.0,1.0,2.0,1.0,0.5,1.0,,,,1.0,1.0,,0.5,,0.5,1.0,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,1.0
58:00,100.0,98.0,42.0,23.0,11.0,198.0,10.0,21.0,1.0,3.0,5.0,10.0,6.0,19.0,8.0,15.0,1.0,6.0,,3.0,5.0,10.0,1.0,2.0,4.0,24.0,55.0,6.0,16.0,33.0,99.0,1.0,5.0,2.0,6.0,11.0,8.0,24.0,2.0,7.0,19.0,41.0,20.0,28.0,15.0,3.0,2.0,9.0,5.0,5.0,10.0,5.0,15.0,1.0,4.0,1.0,5.0,35.0,2.0,8.0,5.0,36.0,1.0,42.0,12.0,54.0,2.0,2.0,2.0,,13.0,6.0,10.0,,7.0,1.0,23.0,2.0,9.0,10.0,28.0,7.0,43.0,2.0,19.0,4.0,10.0,6.0,1.0,10.0,3.0,1.0,1.0,,88.0,41.0,42.0,3.0,0.4166666666666667,0.43478260869565216,0.8333333333333334,0.375,0.2857142857142857,0.4,0.43636363636363634,0.2,0.3333333333333333,0.4647887323943662,0.35714285714285715,0.3548387096774194,0.5380434782608695,0.5,0.47674418604651164,0.22535211267605634,0.09090909090909091,0.19047619047619047,0.05263157894736842,0.5652173913043478,1.0,0.6923076923076923,0.25806451612903225,0.8333333333333334,0.2222222222222222,0.7068965517241379,0.25,0.45454545454545453,0.23076923076923078,,0.25,0.2,0.3,0.8888888888888888,0.7083333333333334,0.8333333333333334,,0.05714285714285714,81.93103448275862,0.3,17.54,17.612244897959183,17.06,16.744897959183675,0.29577464788732394,0.47619047619047616,0.5882352941176471,0.4,0.2676056338028169,0.3157894736842105,0.3333333333333333,0.16666666666666666,0.2112676056338028,0.5333333333333333,0.5333333333333333,0.625,0.08450704225352113,0.16666666666666666,0.16666666666666666,1.0,0.14084507042253522,0.5,0.5,0.42857142857142855,0.3333333333333333,,0.14285714285714285,0.3225806451612903,0.5,0.0967741935483871,,0.12903225806451613,0.5,0.5211267605633803,0.5555555555555556,0.4664364285714286,0.554625,0.44800833333333334,0.2159090909090909,0.2638888888888889,0.1111111111111111,0.41414141414141414,7.909090909090909,26.3875,0.42,2004-03-12,0020300938,NYK,1.0,4.0,2.0,,3.0,0.3333333333333333,0.8,0.14285714285714285,,,1.0,1.0,1.0,0.5,,1.0,1.0,3.0,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,1.0
48:00,84.0,85.0,20.0,21.0,8.0,169.0,6.0,18.0,,5.0,,4.0,5.0,9.0,12.0,30.0,1.0,3.0,,,1.0,4.0,,1.0,1.0,23.0,57.0,2.0,7.0,17.0,69.0,2.0,8.0,,2.0,6.0,3.0,9.0,1.0,1.0,11.0,20.0,30.0,16.0,6.0,,,4.0,1.0,10.0,15.0,2.0,17.0,1.0,2.0,3.0,10.0,36.0,1.0,7.0,8.0,17.0,6.0,31.0,9.0,40.0,,8.0,5.0,3.0,8.0,2.0,14.0,3.0,6.0,2.0,22.0,1.0,6.0,11.0,21.0,2.0,23.0,,8.0,3.0,3.0,1.0,2.0,3.0,1.0,,,,63.0,20.0,20.0,2.0,0.6521739130434783,0.6521739130434783,1.0,0.2857142857142857,1.0,0.2857142857142857,0.40350877192982454,0.25,0.3333333333333333,0.40625,0.25,0.45,0.4533333333333333,0.3333333333333333,0.5882352941176471,0.109375,0.17543859649122806,0.3888888888888889,,0.36363636363636365,1.0,0.7727272727272727,0.22580645161290322,0.8888888888888888,0.25,0.8064516129032258,0.22857142857142856,0.2727272727272727,0.25,0.1875,,0.5,0.6666666666666666,0.6666666666666666,1.0,0.75,1.0,,84.5,0.3333333333333333,17.75,16.341176470588234,17.285714285714285,15.811764705882354,0.28125,0.3333333333333333,0.5454545454545454,0.3333333333333333,0.140625,0.5555555555555556,0.5555555555555556,0.6,0.46875,0.4,0.4444444444444444,0.8333333333333334,0.046875,0.3333333333333333,0.3333333333333333,1.0,0.0625,0.25,0.25,0.625,,,,0.4,,,,0.1,1.0,0.390625,0.25,0.4620046875,0.5173714285714286,0.45529000000000003,0.1111111111111111,0.12307692307692308,0.08695652173913043,0.2898550724637681,11.145614035087718,24.599999999999998,0.23809523809523808,2004-03-14,0020300956,DET,,1.0,1.0,2.0,,0.3333333333333333,1.0,,,,,,,,0.1,,,,1.0,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,93.0,92.0,15.0,22.0,8.0,185.0,15.0,27.0,1.0,4.0,2.0,2.0,3.0,14.0,8.0,24.0,1.0,3.0,,1.0,2.0,7.0,3.0,,2.0,26.0,65.0,3.0,10.0,18.0,79.0,1.0,7.0,3.0,1.0,6.0,3.0,5.0,,3.0,5.0,11.0,32.0,20.0,9.0,,2.0,7.0,2.0,11.0,16.0,3.0,19.0,1.0,8.0,2.0,6.0,41.0,1.0,10.0,7.0,25.0,1.0,33.0,11.0,44.0,,10.0,7.0,3.0,15.0,8.0,6.0,,7.0,1.0,21.0,,4.0,7.0,20.0,1.0,20.0,3.0,9.0,2.0,9.0,5.0,2.0,9.0,2.0,3.0,,2.0,73.0,11.0,15.0,3.0,0.6153846153846154,0.64,1.0,0.3,,0.3,0.4,0.14285714285714285,0.6,0.4066666666666667,0.25,0.375,0.46987951807228917,0.2727272727272727,0.5,0.13333333333333333,0.16923076923076924,0.25925925925925924,0.21428571428571427,0.7142857142857143,1.0,0.6410256410256411,0.2564102564102564,0.875,0.2,0.6808510638297872,0.25,0.3333333333333333,0.2727272727272727,0.1875,0.25,,0.5833333333333334,0.75,0.6,0.8,1.0,,92.5,0.2222222222222222,16.387096774193548,14.73913043478261,15.258064516129032,13.706521739130435,0.36,0.5555555555555556,0.75,0.5333333333333333,0.18666666666666668,0.21428571428571427,0.2727272727272727,0.6666666666666666,0.32,0.3333333333333333,0.34782608695652173,0.75,0.04,0.3333333333333333,0.3333333333333333,1.0,0.09333333333333334,0.2857142857142857,0.2857142857142857,0.4,0.25,,0.3,0.25,1.0,0.125,,0.25,,0.49333333333333335,0.2857142857142857,0.48265337837837835,0.49970499999999995,0.41045625,0.1111111111111111,0.1267605633802817,0.0759493670886076,0.13924050632911392,8.37076923076923,26.25,0.16129032258064516,2004-03-16,0020300973,MEM,,2.0,,2.0,2.0,,1.0,,,,1.0,1.0,,0.3333333333333333,0.041666666666666664,0.3333333333333333,1.0,2.0,1.0,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,1.0
48:00,85.0,86.0,22.0,17.0,10.0,171.0,15.0,20.0,3.0,3.0,3.0,4.0,2.0,8.0,10.0,30.0,2.0,3.0,1.0,1.0,2.0,5.0,1.0,,2.0,27.0,58.0,4.0,8.0,14.0,80.0,3.0,4.0,2.0,5.0,14.0,4.0,12.0,1.0,3.0,6.0,17.0,40.0,14.0,12.0,,6.0,5.0,2.0,3.0,20.0,4.0,24.0,2.0,10.0,1.0,9.0,52.0,,10.0,5.0,19.0,2.0,26.0,10.0,36.0,1.0,5.0,5.0,,11.0,4.0,9.0,2.0,7.0,,20.0,1.0,5.0,11.0,21.0,3.0,18.0,2.0,8.0,2.0,5.0,4.0,1.0,5.0,2.0,,1.0,,66.0,17.0,22.0,3.0,0.7407407407407407,0.8333333333333334,1.0,0.5,0.3333333333333333,0.5,0.46551724137931033,0.75,0.3333333333333333,0.5,0.75,0.36666666666666664,0.5405405405405406,0.7777777777777778,0.4473684210526316,0.12121212121212122,0.05172413793103448,0.05,0.125,0.55,1.0,0.48717948717948717,0.3225806451612903,0.4166666666666667,,0.47058823529411764,0.2857142857142857,0.4,0.3333333333333333,0.3,,,0.5,0.75,0.4117647058823529,0.14285714285714285,0.8,0.03125,85.5,0.4,16.152941176470588,17.523255813953487,15.670588235294117,16.302325581395348,0.30303030303030304,0.75,0.7894736842105263,0.6666666666666666,0.12121212121212122,0.25,0.2857142857142857,0.5,0.45454545454545453,0.3333333333333333,0.3448275862068966,0.9,0.045454545454545456,0.6666666666666666,0.6666666666666666,1.0,0.07575757575757576,0.4,0.4,0.5,1.0,,0.16666666666666666,0.26666666666666666,0.75,0.06666666666666667,1.0,0.13333333333333333,,0.42424242424242425,0.4,0.4689522727272727,0.5444833333333333,0.5059033333333333,0.1111111111111111,0.125,0.175,0.2125,10.60689655172414,23.875,0.25882352941176473,2004-03-17,0020300979,NOH,1.0,2.0,,1.0,1.0,,1.0,0.16666666666666666,,,1.0,1.0,,0.5,0.03333333333333333,1.0,1.0,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,1.0
48:00,88.0,88.0,28.0,15.0,9.0,176.0,12.0,18.0,2.0,4.0,2.0,4.0,5.0,16.0,8.0,30.0,1.0,6.0,,3.0,1.0,10.0,,,4.0,25.0,64.0,2.0,16.0,13.0,69.0,2.0,7.0,,8.0,12.0,5.0,19.0,,7.0,4.0,14.0,22.0,28.0,3.0,3.0,4.0,10.0,1.0,5.0,11.0,1.0,12.0,,5.0,,6.0,25.0,4.0,7.0,6.0,19.0,4.0,29.0,11.0,40.0,2.0,8.0,5.0,3.0,8.0,7.0,5.0,,1.0,,13.0,,4.0,8.0,13.0,,18.0,3.0,6.0,4.0,4.0,2.0,2.0,4.0,1.0,1.0,,1.0,57.0,14.0,28.0,1.0,0.44,0.4782608695652174,0.5,0.125,,0.125,0.390625,0.2857142857142857,0.2631578947368421,0.35,0.2857142857142857,0.19230769230769232,0.39655172413793105,0.5454545454545454,0.2413793103448276,0.2,0.078125,0.16666666666666666,0.0625,0.6153846153846154,1.0,0.6129032258064516,0.18421052631578946,0.75,0.2857142857142857,0.6410256410256411,0.21153846153846154,0.6666666666666666,0.2,0.045454545454545456,0.3333333333333333,0.2,0.45454545454545453,0.5714285714285714,0.7692307692307693,0.8571428571428571,,0.0425531914893617,88.0,0.25,17.40909090909091,15.318181818181818,16.875,14.363636363636363,0.225,0.6666666666666666,0.8,0.4166666666666667,0.2,0.3125,0.3333333333333333,,0.375,0.26666666666666666,0.27586206896551724,0.75,0.075,0.16666666666666666,0.16666666666666666,,0.125,0.1,0.1,0.5714285714285714,0.5,,,0.15384615384615385,0.5,0.11538461538461539,,0.15384615384615385,,0.425,0.1,0.468689375,0.47746000000000005,0.461376923076923,0.07228915662650602,0.08955223880597014,0.17391304347826086,0.2028985507246377,11.1125,24.075,0.3181818181818182,2004-03-20,0020300997,MIA,,1.0,,2.0,1.0,,1.0,,,,,,,,0.03333333333333333,,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,86.0,85.0,36.0,16.0,10.0,171.0,13.0,17.0,2.0,2.0,6.0,8.0,4.0,15.0,8.0,16.0,,2.0,,1.0,11.0,16.0,4.0,4.0,6.0,25.0,48.0,11.0,18.0,24.0,107.0,3.0,4.0,4.0,,18.0,11.0,21.0,4.0,7.0,5.0,39.0,22.0,28.0,33.0,,2.0,16.0,11.0,3.0,11.0,11.0,22.0,,7.0,2.0,2.0,55.0,,9.0,7.0,21.0,4.0,32.0,10.0,42.0,1.0,8.0,5.0,3.0,13.0,9.0,5.0,,4.0,,18.0,1.0,7.0,7.0,14.0,,28.0,2.0,12.0,2.0,5.0,3.0,2.0,5.0,3.0,,,,89.0,39.0,36.0,2.0,0.44,0.4583333333333333,1.0,0.6111111111111112,0.5714285714285714,0.6111111111111112,0.5208333333333334,0.75,0.5238095238095238,0.6287878787878788,1.125,0.6071428571428571,0.6858974358974359,1.125,0.6290322580645161,0.2727272727272727,0.0625,0.11764705882352941,0.06666666666666667,0.7222222222222222,0.8,0.6363636363636364,0.391304347826087,0.7,,0.6511627906976745,0.3103448275862069,0.75,0.2727272727272727,0.375,,,0.45454545454545453,0.9,0.5833333333333334,0.6666666666666666,1.0,0.038461538461538464,85.5,0.6,18.906976744186046,14.75294117647059,17.953488372093023,14.352941176470589,0.25757575757575757,0.7647058823529411,0.8666666666666667,0.5384615384615384,0.22727272727272727,0.26666666666666666,0.2857142857142857,0.5,0.24242424242424243,0.5,0.5,0.25,0.030303030303030304,,,,0.24242424242424243,0.6875,0.6875,0.25,1.0,0.5,0.5,0.2857142857142857,0.75,0.03571428571428571,,0.21428571428571427,0.6666666666666666,0.5303030303030303,0.6875,0.46391136363636365,0.5156,0.4632267857142857,0.15789473684210525,0.20689655172413793,0.16822429906542055,0.3644859813084112,8.866666666666667,25.677777777777777,0.4186046511627907,2004-03-22,0020301013,DAL,,11.0,1.0,2.0,2.0,1.0,1.0,,,,4.0,4.0,,1.0,,1.0,1.0,,2.0,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,84.0,83.0,31.0,24.0,12.0,167.0,17.0,27.0,6.0,8.0,6.0,10.0,5.0,11.0,6.0,16.0,2.0,4.0,2.0,4.0,2.0,8.0,,,2.0,28.0,54.0,4.0,12.0,31.0,99.0,6.0,10.0,,2.0,14.0,7.0,14.0,2.0,6.0,19.0,39.0,30.0,26.0,12.0,,8.0,7.0,2.0,4.0,15.0,4.0,19.0,2.0,6.0,4.0,5.0,42.0,1.0,11.0,2.0,21.0,,23.0,14.0,37.0,1.0,7.0,4.0,3.0,7.0,5.0,8.0,2.0,2.0,2.0,15.0,3.0,4.0,12.0,24.0,3.0,36.0,2.0,13.0,6.0,4.0,4.0,,4.0,3.0,1.0,,,85.0,39.0,31.0,2.0,0.5357142857142857,0.625,1.0,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.5185185185185185,0.6,0.5,0.5151515151515151,0.6,0.5,0.5963855421686747,0.6363636363636364,0.6290322580645161,0.18181818181818182,0.07407407407407407,0.1111111111111111,0.09090909090909091,0.4666666666666667,,0.6363636363636364,0.4230769230769231,0.2222222222222222,0.125,0.5476190476190477,0.35294117647058826,0.6,0.5,0.2,0.16666666666666666,,0.75,0.5555555555555556,0.5,0.3333333333333333,,0.03333333333333333,83.5,0.75,16.214285714285715,18.289156626506024,15.55952380952381,16.759036144578314,0.4090909090909091,0.6296296296296297,0.7083333333333334,0.35294117647058826,0.16666666666666666,0.45454545454545453,0.5,0.8,0.24242424242424243,0.375,0.375,0.8333333333333334,0.06060606060606061,0.5,0.5,1.0,0.12121212121212122,0.25,0.25,0.8,0.75,,,0.5,0.6,0.2,0.5,0.1,,0.5909090909090909,0.2857142857142857,0.49043307692307697,0.49621111111111116,0.5014657894736843,0.16883116883116883,0.2,0.1414141414141414,0.3939393939393939,7.35,26.758333333333336,0.36904761904761907,2004-03-24,0020301025,PHX,,2.0,2.0,1.0,,0.5,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,76.0,76.0,7.0,19.0,11.0,152.0,18.0,29.0,3.0,6.0,1.0,2.0,5.0,19.0,3.0,12.0,5.0,10.0,,1.0,2.0,3.0,,,,26.0,60.0,7.0,13.0,13.0,86.0,3.0,12.0,,3.0,9.0,2.0,5.0,,1.0,1.0,5.0,28.0,24.0,21.0,,4.0,3.0,2.0,7.0,14.0,7.0,21.0,5.0,10.0,1.0,3.0,49.0,2.0,14.0,2.0,25.0,3.0,30.0,17.0,47.0,2.0,7.0,4.0,3.0,4.0,3.0,8.0,,1.0,2.0,12.0,3.0,1.0,6.0,16.0,,18.0,2.0,10.0,,2.0,2.0,,3.0,1.0,2.0,,1.0,77.0,5.0,7.0,3.0,0.5384615384615384,0.5833333333333334,1.0,0.5384615384615384,,0.5384615384615384,0.43333333333333335,0.25,0.4,0.5,0.25,0.3333333333333333,0.5308641975308642,0.32142857142857145,0.35714285714285715,0.1780821917808219,0.11666666666666667,0.1724137931034483,0.05263157894736842,0.3333333333333333,0.75,0.6756756756756757,0.42424242424242425,1.0,0.3333333333333333,0.6923076923076923,0.41025641025641024,0.5,0.5714285714285714,0.1111111111111111,,0.4,0.6470588235294118,0.7,0.7,1.0,,0.0625,76.0,0.3333333333333333,20.526315789473685,17.36842105263158,17.526315789473685,16.710526315789473,0.3972602739726027,0.6206896551724138,0.75,0.5555555555555556,0.2602739726027397,0.2631578947368421,0.2777777777777778,0.2,0.1643835616438356,0.25,0.2727272727272727,1.0,0.136986301369863,0.5,0.5555555555555556,1.0,0.0410958904109589,0.6666666666666666,0.6666666666666666,0.5,0.5,,,0.3333333333333333,0.5,0.16666666666666666,,,,0.5753424657534246,0.6666666666666666,0.4886575342465753,0.42453,0.4184083333333333,0.12345679012345678,0.14705882352941177,0.10465116279069768,0.05813953488372093,6.54,24.084615384615386,0.09210526315789473,2004-03-26,0020301038,CLE,,2.0,1.0,1.0,2.0,1.0,1.0,,1.0,1.0,,,,,0.08333333333333333,,,,,1.0,1.0,0.07692307692307693,0.1,,,,,,,,,,,,,2003-04,2004,Regular Season,
