Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Corner3PctBlocked,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips
48:00,89.0,89.0,22.0,14.0,7.0,178.0,15.0,19.0,,,3.0,3.0,6.0,17.0,9.0,20.0,2.0,4.0,1.0,1.0,2.0,9.0,,,,4.0,30.0,56.0,4.0,13.0,12.0,84.0,,2.0,,,2.0,2.0,6.0,11.0,1.0,5.0,6.0,21.0,26.0,34.0,12.0,,,9.0,2.0,3.0,13.0,4.0,17.0,2.0,2.0,6.0,2.0,5.0,38.0,1.0,6.0,,5.0,23.0,2.0,30.0,7.0,37.0,,10.0,5.0,5.0,13.0,7.0,7.0,6.0,,20.0,4.0,3.0,4.0,25.0,5.0,16.0,2.0,,8.0,1.0,6.0,2.0,4.0,6.0,5.0,,1.0,82.0,21.0,22.0,5.0,0.43333333333333335,0.43333333333333335,1.0,0.3076923076923077,,0.2,0.3076923076923077,0.5357142857142857,,0.5454545454545454,0.5217391304347826,,0.46875,0.5526315789473685,0.3333333333333333,0.525,0.18840579710144928,0.05357142857142857,0.10526315789473684,0.058823529411764705,0.65,1.0,,0.6764705882352942,0.23076923076923078,0.625,0.125,0.6666666666666666,0.20588235294117646,,0.2727272727272727,0.2727272727272727,0.16666666666666666,0.5833333333333334,0.8571428571428571,0.6666666666666666,1.0,,,89.0,0.8333333333333334,15.51685393258427,16.84269662921348,15.123595505617978,15.831460674157304,0.2753623188405797,0.7894736842105263,0.8823529411764706,0.4,0.2463768115942029,0.35294117647058826,0.375,0.3333333333333333,0.2898550724637681,0.45,0.45,0.5555555555555556,0.057971014492753624,0.5,0.5,1.0,0.13043478260869565,0.2222222222222222,0.2222222222222222,1.0,,,,,,0.1875,1.0,0.0625,1.0,0.25,,0.463768115942029,0.2222222222222222,0.49845362318840586,0.4002,0.44511875,0.10666666666666667,0.12903225806451613,0.023809523809523808,0.25,9.4625,24.33076923076923,0.24719101123595505,2004-03-03,0020300880,SAS,,1.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,90.0,91.0,55.0,31.0,10.0,181.0,14.0,22.0,2.0,3.0,10.0,15.0,5.0,15.0,13.0,27.0,3.0,6.0,2.0,4.0,1.0,12.0,1.0,3.0,,7.0,32.0,64.0,4.0,18.0,15.0,91.0,4.0,6.0,2.0,4.0,,14.0,20.0,40.0,2.0,11.0,8.0,54.0,42.0,22.0,9.0,3.0,,12.0,1.0,9.0,21.0,3.0,24.0,,3.0,9.0,3.0,9.0,51.0,4.0,6.0,1.0,10.0,18.0,6.0,34.0,11.0,45.0,1.0,9.0,6.0,3.0,7.0,4.0,3.0,3.0,,10.0,1.0,6.0,13.0,26.0,1.0,19.0,2.0,1.0,9.0,1.0,4.0,1.0,2.0,4.0,3.0,,,77.0,54.0,55.0,7.0,0.65625,0.65625,0.75,0.2222222222222222,0.5,0.18181818181818182,0.2222222222222222,0.5,0.6666666666666666,0.5,0.4634146341463415,0.7,0.45098039215686275,0.5,0.7,0.4818181818181818,0.21951219512195122,0.140625,0.3181818181818182,0.13333333333333333,0.7,1.0,0.5,0.75,0.1875,0.7142857142857143,0.2857142857142857,0.7368421052631579,0.21739130434782608,0.25,0.2,0.14285714285714285,0.2727272727272727,0.8,0.9,0.5555555555555556,0.75,0.6666666666666666,0.02702702702702703,90.5,0.75,15.688888888888888,16.13186813186813,14.566666666666666,15.637362637362637,0.2682926829268293,0.6363636363636364,0.9333333333333333,0.6428571428571429,0.18292682926829268,0.3333333333333333,0.38461538461538464,0.6,0.32926829268292684,0.48148148148148145,0.48148148148148145,0.6923076923076923,0.07317073170731707,0.5,0.5,1.0,0.14634146341463414,0.08333333333333333,0.08333333333333333,,0.3,0.6666666666666666,0.3,0.3333333333333333,,0.29411764705882354,0.6666666666666666,0.0784313725490196,0.5,0.13725490196078433,,0.4878048780487805,0.08333333333333333,0.4854146341463415,0.5078571428571429,0.4940392156862745,0.10112359550561797,0.1267605633802817,0.15384615384615385,0.5934065934065934,9.625,24.416666666666668,0.6111111111111112,2004-03-05,0020300894,LAL,,,,,0.3333333333333333,0.5,1.0,1.0,1.0,,,,,,0.1,1.0,1.0,,,,,,,,,,2003-04,2004,Regular Season,2.0,
48:00,77.0,78.0,14.0,11.0,10.0,155.0,10.0,16.0,1.0,1.0,2.0,4.0,3.0,14.0,4.0,10.0,,2.0,,,6.0,17.0,1.0,2.0,1.0,5.0,17.0,40.0,6.0,19.0,13.0,65.0,3.0,5.0,1.0,2.0,2.0,11.0,3.0,8.0,1.0,5.0,5.0,14.0,10.0,24.0,18.0,,2.0,17.0,6.0,3.0,5.0,6.0,11.0,6.0,,2.0,1.0,2.0,28.0,3.0,6.0,1.0,12.0,14.0,,26.0,10.0,36.0,1.0,9.0,5.0,4.0,10.0,6.0,10.0,4.0,,20.0,1.0,2.0,6.0,14.0,1.0,18.0,,,7.0,2.0,4.0,3.0,1.0,4.0,1.0,,,54.0,14.0,14.0,1.0,0.29411764705882354,0.3125,1.0,0.3157894736842105,0.5,0.2,0.3157894736842105,0.425,0.6,0.375,0.4406779661016949,0.6428571428571429,0.34615384615384615,0.47794117647058826,0.6111111111111112,0.4375,0.3220338983050847,0.075,0.125,0.07142857142857142,0.5,,0.5,0.6086956521739131,0.2608695652173913,0.75,0.2727272727272727,0.6666666666666666,0.2647058823529412,0.16666666666666666,0.2727272727272727,0.3333333333333333,0.2222222222222222,0.5,0.8333333333333334,0.5555555555555556,0.6923076923076923,1.0,0.03225806451612903,77.5,0.25,17.181818181818183,19.96153846153846,15.987012987012987,18.346153846153847,0.2711864406779661,0.625,0.7142857142857143,0.2,0.23728813559322035,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.1694915254237288,0.4,0.4,0.5,0.03389830508474576,,,,0.288135593220339,0.35294117647058826,0.35294117647058826,1.0,0.14285714285714285,1.0,0.2857142857142857,0.5,1.0,0.3076923076923077,0.5,,,0.38461538461538464,0.2,0.5932203389830508,0.35294117647058826,0.4659068965517241,0.45896,0.4296269230769231,0.10606060606060606,0.14893617021276595,0.16923076923076924,0.2153846153846154,7.845000000000001,26.21578947368421,0.18181818181818182,2004-03-07,0020300910,DET,2.0,,,,0.5,,,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,87.0,86.0,13.0,22.0,10.0,173.0,19.0,29.0,3.0,4.0,1.0,3.0,4.0,16.0,8.0,15.0,3.0,9.0,,2.0,3.0,10.0,,1.0,,,31.0,60.0,6.0,19.0,12.0,92.0,3.0,6.0,,2.0,1.0,7.0,1.0,8.0,,2.0,3.0,5.0,26.0,36.0,18.0,,6.0,10.0,3.0,6.0,13.0,6.0,19.0,3.0,3.0,7.0,1.0,5.0,44.0,,10.0,,5.0,20.0,4.0,29.0,10.0,39.0,1.0,4.0,3.0,1.0,4.0,2.0,8.0,2.0,,12.0,1.0,4.0,11.0,19.0,4.0,14.0,4.0,2.0,7.0,1.0,7.0,3.0,3.0,7.0,3.0,,,85.0,5.0,13.0,1.0,0.41935483870967744,0.4642857142857143,1.0,0.3157894736842105,,,0.3157894736842105,0.5166666666666667,0.5,0.125,0.5063291139240507,0.375,0.1,0.5421686746987951,0.3888888888888889,0.18181818181818182,0.24050632911392406,0.1,0.06896551724137931,0.25,0.3333333333333333,0.8,,0.625,0.3448275862068966,0.5,,0.5952380952380952,0.23809523809523808,0.4,0.3333333333333333,0.2857142857142857,,0.5,0.6666666666666666,0.6363636363636364,0.5555555555555556,,0.027777777777777776,86.5,0.42857142857142855,16.03448275862069,17.267441860465116,15.344827586206897,15.779069767441861,0.3670886075949367,0.6551724137931034,0.7037037037037037,0.3684210526315789,0.20253164556962025,0.25,0.3333333333333333,0.25,0.189873417721519,0.5333333333333333,0.5333333333333333,0.625,0.11392405063291139,0.3333333333333333,0.3333333333333333,1.0,0.12658227848101267,0.3,0.3,1.0,0.5,0.75,0.125,,,0.3,0.3333333333333333,0.2,,,,0.6075949367088608,0.3,0.48272025316455697,0.49975,0.47073,0.08536585365853659,0.1111111111111111,0.07608695652173914,0.05434782608695652,7.338333333333334,24.48421052631579,0.14942528735632185,2004-03-09,0020300925,MIN,3.0,1.0,2.0,,,,1.0,,1.0,,,,,,0.125,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,90.0,91.0,14.0,17.0,13.0,181.0,9.0,18.0,1.0,3.0,1.0,2.0,12.0,20.0,4.0,16.0,1.0,6.0,,2.0,2.0,16.0,,2.0,1.0,4.0,25.0,54.0,3.0,22.0,15.0,74.0,5.0,8.0,,2.0,4.0,14.0,3.0,6.0,1.0,6.0,2.0,11.0,16.0,34.0,6.0,3.0,4.0,16.0,2.0,5.0,8.0,2.0,10.0,1.0,1.0,5.0,1.0,2.0,22.0,6.0,8.0,,10.0,24.0,2.0,36.0,14.0,50.0,2.0,12.0,8.0,4.0,12.0,4.0,9.0,8.0,,21.0,2.0,4.0,7.0,18.0,3.0,19.0,1.0,2.0,7.0,2.0,4.0,3.0,1.0,4.0,3.0,,,60.0,11.0,14.0,2.0,0.32,0.34782608695652173,0.6666666666666666,0.13636363636363635,,0.16666666666666666,0.13636363636363635,0.46296296296296297,0.625,0.5,0.3881578947368421,0.5,0.375,0.42857142857142855,0.5416666666666666,0.4230769230769231,0.2894736842105263,0.09259259259259259,0.2222222222222222,0.05,0.5714285714285714,1.0,,0.8571428571428571,0.2857142857142857,0.8333333333333334,0.3157894736842105,0.85,0.2978723404255319,,0.42857142857142855,0.4166666666666667,0.21428571428571427,0.8,0.8333333333333334,0.9166666666666666,0.9,0.5,0.047619047619047616,90.5,0.75,16.511111111111113,15.31868131868132,15.511111111111111,15.043956043956044,0.23684210526315788,0.5,0.6428571428571429,0.5555555555555556,0.2631578947368421,0.6,0.631578947368421,0.08333333333333333,0.21052631578947367,0.25,0.25,0.5,0.07894736842105263,0.16666666666666666,0.16666666666666666,1.0,0.21052631578947367,0.125,0.125,0.5,0.3,0.3333333333333333,0.2,,,0.16666666666666666,0.5,0.16666666666666666,,0.3333333333333333,0.25,0.5263157894736842,0.125,0.4780578947368421,0.49305,0.46789583333333334,0.08536585365853659,0.11666666666666667,0.1891891891891892,0.14864864864864866,8.962962962962964,24.1,0.15555555555555556,2004-03-12,0020300941,MIA,4.0,,1.0,,0.6,,,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,85.0,84.0,16.0,23.0,13.0,169.0,14.0,21.0,2.0,3.0,4.0,4.0,13.0,18.0,5.0,15.0,1.0,6.0,,1.0,13.0,22.0,2.0,2.0,4.0,5.0,32.0,54.0,14.0,28.0,9.0,115.0,6.0,8.0,2.0,2.0,2.0,20.0,6.0,8.0,4.0,6.0,1.0,25.0,36.0,28.0,36.0,6.0,2.0,22.0,13.0,2.0,18.0,12.0,30.0,11.0,1.0,6.0,7.0,5.0,72.0,7.0,6.0,,5.0,19.0,2.0,26.0,13.0,39.0,2.0,9.0,8.0,1.0,5.0,4.0,5.0,1.0,,10.0,2.0,1.0,13.0,23.0,2.0,14.0,4.0,,9.0,,2.0,1.0,,2.0,1.0,1.0,1.0,95.0,25.0,16.0,2.0,0.5625,0.5806451612903226,0.8571428571428571,0.5,1.0,0.6666666666666666,0.5,0.5925925925925926,0.75,0.75,0.6463414634146342,0.9,0.8571428571428571,0.6609195402298851,0.9090909090909091,0.8928571428571429,0.34146341463414637,0.037037037037037035,0.047619047619047616,,0.5,0.6666666666666666,,0.6333333333333333,0.2857142857142857,0.5,0.5,0.6,0.37142857142857144,0.2857142857142857,0.2,0.3333333333333333,0.5555555555555556,0.2,0.6,0.75,0.5,,0.06060606060606061,84.5,0.5,16.4,17.69047619047619,15.364705882352942,16.738095238095237,0.25609756097560976,0.6666666666666666,0.7,0.42857142857142855,0.21951219512195122,0.7222222222222222,0.7222222222222222,0.5384615384615384,0.18292682926829268,0.3333333333333333,0.35714285714285715,1.0,0.07317073170731707,0.16666666666666666,0.16666666666666666,1.0,0.2682926829268293,0.5909090909090909,0.5909090909090909,0.8461538461538461,0.3,0.6666666666666666,0.2,1.0,1.0,0.2857142857142857,1.0,0.07142857142857142,,0.35714285714285715,0.8,0.5975609756097561,0.5909090909090909,0.5017018292682927,0.4591166666666667,0.4761,0.10344827586206896,0.15254237288135594,0.17391304347826086,0.21739130434782608,7.825925925925926,24.792857142857144,0.18823529411764706,2004-03-13,0020300950,ORL,,,2.0,1.0,0.4,,1.0,,,,,,0.06666666666666667,,,,,,,,,,,,,,2003-04,2004,Regular Season,1.0,
48:00,98.0,99.0,43.0,45.0,9.0,197.0,12.0,20.0,1.0,2.0,5.0,8.0,8.0,22.0,4.0,10.0,3.0,6.0,2.0,4.0,10.0,23.0,1.0,3.0,6.0,12.0,24.0,52.0,13.0,29.0,31.0,118.0,2.0,6.0,1.0,3.0,,7.0,6.0,15.0,8.0,16.0,19.0,55.0,26.0,22.0,36.0,3.0,,23.0,10.0,1.0,13.0,12.0,25.0,9.0,3.0,6.0,4.0,3.0,62.0,5.0,5.0,,13.0,20.0,4.0,37.0,10.0,47.0,,8.0,6.0,2.0,6.0,5.0,2.0,1.0,1.0,8.0,1.0,4.0,15.0,30.0,,42.0,4.0,,13.0,10.0,2.0,,2.0,2.0,1.0,,,111.0,55.0,43.0,8.0,0.5416666666666666,0.5416666666666666,0.9230769230769231,0.4482758620689655,0.3333333333333333,0.5,0.4482758620689655,0.46153846153846156,0.3333333333333333,0.4,0.5370370370370371,0.3888888888888889,0.5806451612903226,0.59,0.3888888888888889,0.6395348837209303,0.35802469135802467,0.019230769230769232,0.05,,0.75,1.0,,0.7407407407407407,0.17857142857142858,0.7222222222222222,0.3333333333333333,0.7333333333333333,0.23255813953488372,0.25,0.21428571428571427,,0.3333333333333333,0.75,0.5,0.8461538461538461,0.6666666666666666,0.7777777777777778,,98.5,0.5,15.571428571428571,13.676767676767676,14.561224489795919,13.434343434343434,0.24691358024691357,0.6,0.631578947368421,0.5,0.2716049382716049,0.36363636363636365,0.36363636363636365,0.5,0.12345679012345678,0.4,0.4,0.75,0.07407407407407407,0.5,0.5,1.0,0.2839506172839506,0.43478260869565216,0.43478260869565216,0.9,0.2222222222222222,0.5,0.3333333333333333,0.3333333333333333,1.0,0.25806451612903225,0.625,0.12903225806451613,0.5,0.3870967741935484,0.5,0.6049382716049383,0.43478260869565216,0.48460987654320986,0.4657642857142857,0.5130435483870968,0.14444444444444443,0.21311475409836064,0.059322033898305086,0.4661016949152542,7.046153846153846,25.393103448275863,0.4387755102040816,2004-03-16,0020300971,ATL,,,4.0,2.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,87.0,88.0,12.0,41.0,7.0,175.0,18.0,25.0,2.0,2.0,3.0,4.0,8.0,15.0,3.0,11.0,1.0,4.0,1.0,1.0,5.0,12.0,1.0,1.0,,,29.0,51.0,6.0,16.0,21.0,97.0,5.0,6.0,1.0,1.0,,13.0,5.0,7.0,1.0,1.0,8.0,21.0,24.0,34.0,12.0,6.0,4.0,12.0,5.0,6.0,12.0,4.0,16.0,3.0,1.0,7.0,3.0,2.0,36.0,4.0,3.0,,12.0,15.0,5.0,32.0,7.0,39.0,,8.0,3.0,5.0,12.0,9.0,5.0,3.0,,17.0,,1.0,10.0,28.0,2.0,24.0,1.0,1.0,10.0,2.0,4.0,2.0,2.0,4.0,4.0,,,84.0,21.0,12.0,5.0,0.41379310344827586,0.4444444444444444,0.6666666666666666,0.375,1.0,1.0,0.375,0.5686274509803921,0.8333333333333334,0.7142857142857143,0.5671641791044776,0.9285714285714286,0.8125,0.6153846153846154,0.9285714285714286,0.9090909090909091,0.23880597014925373,0.11764705882352941,0.12,0.13333333333333333,0.7058823529411765,0.8333333333333334,,0.5172413793103449,0.13636363636363635,0.8,0.4,0.6136363636363636,0.21875,0.14285714285714285,0.2857142857142857,,0.5714285714285714,0.5,0.5555555555555556,0.5,0.7,1.0,,87.5,1.0,16.839080459770116,16.079545454545453,16.03448275862069,14.806818181818182,0.373134328358209,0.72,0.8181818181818182,0.3888888888888889,0.22388059701492538,0.5333333333333333,0.6153846153846154,0.375,0.16417910447761194,0.2727272727272727,0.3,0.6666666666666666,0.05970149253731343,0.25,0.25,1.0,0.1791044776119403,0.4166666666666667,0.4166666666666667,0.6,0.2857142857142857,1.0,0.14285714285714285,1.0,,0.5,0.75,0.125,1.0,,,0.6119402985074627,0.4166666666666667,0.5130268656716418,0.48533333333333334,0.4892,0.13157894736842105,0.16666666666666666,0.13402061855670103,0.21649484536082475,6.67843137254902,24.6125,0.13793103448275862,2004-03-18,0020300984,MEM,2.0,,3.0,3.0,,0.5,,,,,,,0.09090909090909091,,,,,,,,,,1.0,,,,2003-04,2004,Regular Season,,
48:00,85.0,86.0,26.0,24.0,14.0,171.0,13.0,22.0,2.0,3.0,5.0,10.0,9.0,14.0,3.0,12.0,3.0,5.0,,1.0,4.0,17.0,,,,2.0,25.0,48.0,7.0,22.0,20.0,91.0,5.0,8.0,1.0,1.0,1.0,14.0,10.0,19.0,,3.0,7.0,27.0,32.0,18.0,18.0,3.0,4.0,17.0,4.0,5.0,16.0,6.0,22.0,3.0,3.0,10.0,3.0,3.0,50.0,5.0,10.0,,11.0,23.0,1.0,35.0,15.0,50.0,3.0,7.0,4.0,3.0,11.0,6.0,7.0,5.0,1.0,18.0,5.0,4.0,6.0,17.0,1.0,28.0,1.0,1.0,11.0,3.0,2.0,1.0,1.0,2.0,2.0,,,77.0,27.0,26.0,1.0,0.64,0.6956521739130435,0.8571428571428571,0.3181818181818182,1.0,,0.3181818181818182,0.5208333333333334,0.625,0.5263157894736842,0.5071428571428571,0.7222222222222222,0.45454545454545453,0.5421686746987951,0.7,0.5,0.3142857142857143,0.10416666666666667,0.09090909090909091,0.14285714285714285,0.6111111111111112,1.0,,0.8518518518518519,0.43478260869565216,0.5,0.38461538461538464,0.6938775510204082,0.4166666666666667,0.3333333333333333,0.8,0.3333333333333333,0.45454545454545453,0.8,0.8333333333333334,0.9090909090909091,0.5,0.5,0.0967741935483871,85.5,1.0,16.188235294117646,17.488372093023255,15.211764705882352,16.41860465116279,0.3142857142857143,0.5909090909090909,0.65,0.7692307692307693,0.2,0.6428571428571429,0.75,0.3333333333333333,0.17142857142857143,0.25,0.2727272727272727,1.0,0.07142857142857142,0.6,0.6,1.0,0.24285714285714285,0.23529411764705882,0.25,0.75,0.3333333333333333,0.6666666666666666,,,,0.45454545454545453,0.5,0.045454545454545456,,0.09090909090909091,,0.6285714285714286,0.23529411764705882,0.5132420289855072,0.46658125,0.50185,0.1375,0.1896551724137931,0.15384615384615385,0.2967032967032967,7.164583333333333,24.895454545454548,0.3058823529411765,2004-03-19,0020300991,NOH,2.0,1.0,2.0,1.0,,1.0,,1.0,1.0,,1.0,0.045454545454545456,0.08333333333333333,0.058823529411764705,0.1111111111111111,1.0,1.0,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,83.0,83.0,12.0,24.0,12.0,166.0,10.0,16.0,3.0,5.0,1.0,2.0,12.0,24.0,4.0,14.0,4.0,13.0,,1.0,3.0,12.0,1.0,2.0,1.0,2.0,26.0,54.0,7.0,25.0,11.0,84.0,5.0,9.0,2.0,3.0,,16.0,3.0,8.0,1.0,3.0,1.0,10.0,40.0,12.0,21.0,,2.0,12.0,3.0,2.0,20.0,7.0,27.0,3.0,4.0,7.0,9.0,4.0,61.0,3.0,10.0,,6.0,30.0,4.0,40.0,13.0,53.0,3.0,9.0,8.0,1.0,5.0,2.0,6.0,3.0,1.0,11.0,,1.0,10.0,18.0,1.0,12.0,1.0,,7.0,,3.0,2.0,1.0,3.0,3.0,,1.0,68.0,10.0,12.0,1.0,0.7692307692307693,0.8,1.0,0.28,0.6666666666666666,0.3333333333333333,0.28,0.48148148148148145,0.5555555555555556,0.375,0.4620253164556962,0.6666666666666666,0.4090909090909091,0.49411764705882355,0.6666666666666666,0.4166666666666667,0.31645569620253167,0.037037037037037035,,0.08333333333333333,0.45454545454545453,1.0,,0.8333333333333334,0.35714285714285715,0.75,0.17647058823529413,0.8181818181818182,0.28888888888888886,0.3333333333333333,0.5,0.2,0.125,1.0,0.7857142857142857,0.8421052631578947,0.6666666666666666,1.0,0.06976744186046512,83.0,1.0,16.650602409638555,18.048192771084338,14.91566265060241,17.53012048192771,0.20253164556962025,0.625,0.625,0.7,0.3037974683544304,0.5,0.5454545454545454,0.75,0.17721518987341772,0.2857142857142857,0.2857142857142857,1.0,0.16455696202531644,0.3076923076923077,0.3076923076923077,1.0,0.1518987341772152,0.25,0.25,1.0,0.4166666666666667,0.6,0.16666666666666666,0.5,1.0,0.18181818181818182,0.5,0.09090909090909091,,0.18181818181818182,0.5,0.5189873417721519,0.25,0.4903282051282052,0.5133944444444444,0.45522,0.08235294117647059,0.11666666666666667,0.19047619047619047,0.11904761904761904,8.648148148148149,24.976,0.14457831325301204,2004-03-21,0020301011,ORL,1.0,,4.0,2.0,0.2222222222222222,0.3333333333333333,,1.0,1.0,,,,,,0.08333333333333333,1.0,1.0,,,,,,,,,,2003-04,2004,Regular Season,,
