Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsPutbacks,HeaveAttempts,SelfOReb,LostBallTurnovers,3SecondViolations,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsUnassisted3s,Technical Free Throw Trips,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,DefCorner3ReboundPct,BlockedLongMidRange,Clear Path Fouls,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType,BlockedCorner3,StepOutOfBoundsTurnovers
48:00,90.0,90.0,31.0,16.0,12.0,180.0,15.0,27.0,4.0,7.0,4.0,5.0,6.0,17.0,10.0,22.0,1.0,3.0,,,2.0,7.0,,2.0,1.0,4.0,31.0,66.0,3.0,10.0,26.0,97.0,6.0,11.0,,2.0,5.0,17.0,8.0,14.0,1.0,4.0,15.0,34.0,42.0,20.0,9.0,7.0,2.0,7.0,,21.0,3.0,24.0,2.0,1.0,10.0,4.0,7.0,51.0,,16.0,10.0,25.0,4.0,39.0,16.0,55.0,6.0,1.0,5.0,5.0,1.0,2.0,8.0,1.0,1.0,13.0,,5.0,13.0,21.0,5.0,1.0,35.0,2.0,13.0,5.0,5.0,2.0,2.0,5.0,1.0,80.0,34.0,31.0,2.0,0.6774193548387096,0.7777777777777778,1.0,0.3,,0.25,0.3,0.4696969696969697,0.5454545454545454,0.5714285714285714,0.46710526315789475,0.46153846153846156,0.5277777777777778,0.5217391304347826,0.53125,0.6296296296296297,0.13157894736842105,,0.10606060606060606,0.14814814814814814,0.11764705882352941,0.045454545454545456,,0.38461538461538464,1.0,0.7352941176470589,0.45714285714285713,0.7142857142857143,,0.7291666666666666,0.38095238095238093,0.8333333333333334,0.18181818181818182,0.3333333333333333,,0.6,0.7058823529411765,0.8333333333333334,0.7,90.0,0.2,16.41111111111111,15.588888888888889,15.477777777777778,14.71111111111111,0.35526315789473684,0.5555555555555556,0.6521739130434783,0.6666666666666666,0.2236842105263158,0.35294117647058826,0.4,0.6666666666666666,0.2894736842105263,0.45454545454545453,0.47619047619047616,0.7,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.09210526315789473,0.2857142857142857,0.2857142857142857,1.0,0.5384615384615384,0.5714285714285714,0.25,0.15384615384615385,,,0.2777777777777778,0.8,,,0.2222222222222222,0.25,0.4868421052631579,0.2857142857142857,0.47342763157894735,0.49527692307692306,0.4778388888888889,0.14942528735632185,0.16883116883116883,0.17525773195876287,0.35051546391752575,8.26818181818182,24.79,0.34444444444444444,2004-03-06,0020300898,PHI,8.0,,,3.0,,,,,,1.0,,,,,,1.0,,0.75,1.0,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,89.0,87.0,21.0,35.0,9.0,176.0,8.0,16.0,2.0,2.0,1.0,2.0,6.0,14.0,12.0,26.0,3.0,5.0,,,3.0,11.0,1.0,2.0,,4.0,26.0,56.0,6.0,16.0,19.0,89.0,3.0,4.0,1.0,2.0,3.0,12.0,3.0,8.0,,4.0,13.0,19.0,34.0,18.0,18.0,11.0,3.0,5.0,,17.0,6.0,23.0,3.0,3.0,4.0,3.0,10.0,52.0,,8.0,13.0,27.0,2.0,42.0,9.0,51.0,5.0,3.0,2.0,8.0,2.0,4.0,7.0,1.0,1.0,15.0,1.0,3.0,8.0,21.0,1.0,1.0,24.0,4.0,9.0,5.0,4.0,2.0,2.0,4.0,3.0,77.0,19.0,21.0,2.0,0.6538461538461539,0.68,1.0,0.375,0.5,,0.375,0.4642857142857143,0.75,0.375,0.4861111111111111,0.75,0.25,0.5426829268292683,0.75,0.475,0.2222222222222222,,0.08928571428571429,0.3125,,,,0.5333333333333333,0.6666666666666666,0.7105263157894737,0.27586206896551724,0.8125,,0.7407407407407407,0.21052631578947367,0.375,0.125,0.3076923076923077,,0.5454545454545454,0.7857142857142857,0.7692307692307693,0.7777777777777778,88.0,0.75,16.96629213483146,15.74712643678161,16.415730337078653,14.988505747126437,0.2222222222222222,0.5,0.7272727272727273,0.5,0.19444444444444445,0.42857142857142855,0.42857142857142855,0.5,0.3611111111111111,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.06944444444444445,0.6,0.6,1.0,0.1527777777777778,0.2727272727272727,0.2727272727272727,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,0.5,1.0,0.16666666666666666,0.5,,,0.3333333333333333,,0.4444444444444444,0.2727272727272727,0.4707708333333333,0.47737500000000005,0.4246666666666667,0.11688311688311688,0.14754098360655737,0.1348314606741573,0.21348314606741572,10.535714285714286,24.8,0.23595505617977527,2004-03-09,0020300922,PHI,2.0,,,4.0,,,,,,,,,,,1.0,,0.5,0.8571428571428571,,,,,,,,,,,,2003-04,2004,Regular Season,,1.0
48:00,95.0,94.0,21.0,20.0,7.0,189.0,22.0,28.0,5.0,6.0,5.0,5.0,6.0,11.0,8.0,23.0,2.0,4.0,,1.0,3.0,9.0,1.0,1.0,,2.0,36.0,62.0,5.0,13.0,11.0,98.0,5.0,6.0,1.0,1.0,,13.0,9.0,11.0,,3.0,4.0,22.0,42.0,30.0,15.0,9.0,3.0,5.0,,21.0,5.0,26.0,3.0,2.0,13.0,3.0,5.0,57.0,2.0,5.0,6.0,37.0,1.0,44.0,7.0,51.0,12.0,6.0,6.0,15.0,4.0,7.0,7.0,1.0,,22.0,,6.0,9.0,16.0,,1.0,14.0,1.0,4.0,2.0,8.0,1.0,4.0,9.0,8.0,85.0,22.0,21.0,,0.5833333333333334,0.6774193548387096,1.0,0.38461538461538464,1.0,,0.38461538461538464,0.5806451612903226,0.8333333333333334,0.8181818181818182,0.58,0.9285714285714286,0.6428571428571429,0.59375,0.9285714285714286,0.6875,0.17333333333333334,,0.08064516129032258,0.10714285714285714,,0.08695652173913043,,0.6818181818181818,0.3333333333333333,0.7551020408163265,0.19230769230769232,0.8571428571428571,0.25,0.7678571428571429,0.20588235294117646,0.3333333333333333,,0.2,0.3333333333333333,0.8,0.8181818181818182,0.7142857142857143,1.0,94.5,0.8888888888888888,14.4,16.085106382978722,14.105263157894736,15.27659574468085,0.37333333333333335,0.7857142857142857,0.88,0.5909090909090909,0.14666666666666667,0.5454545454545454,0.5454545454545454,0.5,0.30666666666666664,0.34782608695652173,0.38095238095238093,0.625,0.05333333333333334,0.5,0.5,1.0,0.12,0.3333333333333333,0.3333333333333333,1.0,0.8571428571428571,0.8333333333333334,,0.14285714285714285,1.0,1.0,0.35714285714285715,1.0,0.07142857142857142,,0.14285714285714285,,0.5466666666666666,0.3333333333333333,0.5091146666666666,0.51856,0.5020214285714285,0.05128205128205128,0.06153846153846154,0.1326530612244898,0.22448979591836735,8.2,25.376923076923074,0.22105263157894736,2004-03-10,0020300930,DET,10.0,,,8.0,,,,,,3.0,,,,,,,,0.5,3.0,,,,,,1.0,1.0,,,,2003-04,2004,Regular Season,,
48:00,94.0,92.0,9.0,15.0,10.0,186.0,16.0,28.0,2.0,3.0,1.0,2.0,4.0,8.0,13.0,27.0,2.0,5.0,,1.0,3.0,13.0,,2.0,,2.0,33.0,63.0,5.0,18.0,7.0,88.0,2.0,5.0,,2.0,1.0,5.0,2.0,4.0,,3.0,,4.0,50.0,16.0,15.0,13.0,3.0,6.0,,25.0,5.0,30.0,3.0,2.0,12.0,3.0,10.0,65.0,2.0,8.0,9.0,29.0,1.0,39.0,10.0,49.0,10.0,9.0,1.0,9.0,3.0,5.0,8.0,,,17.0,1.0,2.0,8.0,22.0,1.0,3.0,11.0,2.0,6.0,,3.0,3.0,,3.0,3.0,83.0,4.0,9.0,1.0,0.7575757575757576,0.7575757575757576,1.0,0.2777777777777778,,,0.2777777777777778,0.5238095238095238,0.4,0.5,0.5,0.2857142857142857,0.2857142857142857,0.5176470588235295,0.3125,0.2857142857142857,0.2222222222222222,,0.09523809523809523,0.17857142857142858,0.125,,,0.5294117647058824,1.0,0.7837837837837838,0.26666666666666666,0.8181818181818182,0.16666666666666666,0.7916666666666666,0.23809523809523808,0.4166666666666667,,0.21428571428571427,0.1111111111111111,1.0,,0.7407407407407407,1.0,93.0,1.0,14.808510638297872,16.17391304347826,14.170212765957446,15.358695652173912,0.345679012345679,0.5714285714285714,0.6956521739130435,0.75,0.09876543209876543,0.5,0.5714285714285714,0.75,0.3333333333333333,0.48148148148148145,0.48148148148148145,0.7692307692307693,0.06172839506172839,0.4,0.4,1.0,0.16049382716049382,0.23076923076923078,0.23076923076923078,1.0,0.42857142857142855,0.6666666666666666,,0.2857142857142857,,,0.2857142857142857,0.5,0.14285714285714285,,0.2857142857142857,,0.5679012345679012,0.23076923076923078,0.5074543209876543,0.52884,0.5010785714285715,0.07058823529411765,0.08955223880597014,0.056818181818181816,0.045454545454545456,9.160317460317462,24.344444444444445,0.09574468085106383,2004-03-12,0020300940,NJN,,,2.0,4.0,1.0,0.05555555555555555,,,,,0.3333333333333333,,,,,,,,,,1.0,,,,,,,,,2003-04,2004,Regular Season,,
48:00,100.0,99.0,31.0,39.0,9.0,199.0,14.0,30.0,2.0,7.0,2.0,7.0,4.0,16.0,9.0,23.0,,1.0,,1.0,3.0,7.0,,,,1.0,27.0,69.0,3.0,8.0,25.0,88.0,3.0,9.0,,,2.0,8.0,4.0,17.0,,2.0,16.0,24.0,34.0,20.0,9.0,6.0,3.0,4.0,,17.0,3.0,20.0,3.0,,10.0,1.0,6.0,43.0,2.0,9.0,10.0,28.0,7.0,45.0,11.0,56.0,7.0,3.0,4.0,11.0,,8.0,8.0,1.0,,19.0,1.0,6.0,12.0,25.0,1.0,3.0,34.0,3.0,11.0,7.0,8.0,5.0,2.0,8.0,4.0,80.0,24.0,31.0,4.0,0.6296296296296297,0.6538461538461539,1.0,0.375,,,0.42857142857142855,0.391304347826087,0.3333333333333333,0.23529411764705882,0.4090909090909091,0.3333333333333333,0.21052631578947367,0.47282608695652173,0.4,0.4107142857142857,0.1038961038961039,,0.057971014492753624,0.1,0.0625,,,0.5789473684210527,0.875,0.717948717948718,0.21951219512195122,0.9090909090909091,0.5,0.76,0.24444444444444444,0.26666666666666666,0.16666666666666666,0.21428571428571427,0.6666666666666666,0.6363636363636364,0.75,0.75,0.9,99.5,0.5,14.7,14.242424242424242,14.29,13.818181818181818,0.38961038961038963,0.4666666666666667,0.5185185185185185,0.7142857142857143,0.2077922077922078,0.25,0.26666666666666666,0.25,0.2987012987012987,0.391304347826087,0.391304347826087,0.6666666666666666,0.012987012987012988,,,,0.09090909090909091,0.42857142857142855,0.42857142857142855,1.0,0.7777777777777778,0.2857142857142857,,,,,0.3684210526315789,0.2857142857142857,0.05263157894736842,,0.05263157894736842,,0.4935064935064935,0.5,0.4850842105263158,0.5093125,0.4502333333333334,0.12941176470588237,0.14285714285714285,0.09090909090909091,0.2727272727272727,8.837681159420288,26.7875,0.31,2004-03-13,0020300952,LAL,2.0,1.0,1.0,3.0,2.0,0.024390243902439025,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,2003-04,2004,Regular Season,,1.0
48:00,101.0,100.0,29.0,14.0,16.0,201.0,20.0,46.0,6.0,17.0,5.0,14.0,4.0,14.0,10.0,20.0,2.0,4.0,1.0,1.0,6.0,9.0,,,2.0,3.0,34.0,80.0,8.0,13.0,19.0,111.0,6.0,22.0,,,3.0,15.0,10.0,23.0,3.0,4.0,5.0,34.0,46.0,22.0,18.0,9.0,6.0,12.0,,23.0,6.0,29.0,4.0,2.0,13.0,1.0,9.0,64.0,1.0,24.0,6.0,30.0,1.0,37.0,27.0,64.0,13.0,5.0,8.0,9.0,1.0,6.0,12.0,1.0,3.0,21.0,3.0,6.0,8.0,15.0,,3.0,29.0,,9.0,4.0,12.0,9.0,3.0,13.0,6.0,96.0,34.0,29.0,,0.6764705882352942,0.7931034482758621,0.75,0.6153846153846154,,0.75,0.6153846153846154,0.425,0.2727272727272727,0.43478260869565216,0.4946236559139785,0.2727272727272727,0.5370370370370371,0.5141509433962265,0.2916666666666667,0.55,0.13978494623655913,,0.15,0.21739130434782608,0.14285714285714285,,,0.42857142857142855,0.3333333333333333,0.6666666666666666,0.5217391304347826,0.75,0.2,0.6792452830188679,0.49019607843137253,0.6538461538461539,0.5,0.2,0.3333333333333333,0.4666666666666667,0.6363636363636364,0.8421052631578947,0.8333333333333334,100.5,0.46153846153846156,14.653465346534654,14.0,13.663366336633663,13.16,0.4946236559139785,0.43478260869565216,0.5555555555555556,0.65,0.15053763440860216,0.2857142857142857,0.3333333333333333,0.25,0.21505376344086022,0.5,0.5,0.9,0.043010752688172046,0.5,0.5,1.0,0.0967741935483871,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7727272727272727,0.35294117647058826,0.16666666666666666,,,,0.5185185185185185,0.35714285714285715,0.037037037037037035,1.0,0.1111111111111111,0.6666666666666666,0.6344086021505376,0.6666666666666666,0.58345,0.6144090909090909,0.588474074074074,0.08823529411764706,0.10112359550561797,0.13513513513513514,0.3063063063063063,6.1625,24.77692307692308,0.2871287128712871,2004-03-16,0020300967,CLE,10.0,,5.0,3.0,,0.1282051282051282,,,6.0,2.0,,,,,2.0,,0.6666666666666666,0.5,,,,,,,1.0,1.0,,,,2003-04,2004,Regular Season,,
48:00,90.0,89.0,18.0,30.0,14.0,179.0,16.0,25.0,5.0,6.0,5.0,8.0,7.0,15.0,9.0,22.0,3.0,7.0,,,2.0,11.0,,2.0,1.0,5.0,32.0,62.0,5.0,18.0,12.0,91.0,8.0,10.0,1.0,3.0,2.0,21.0,5.0,11.0,1.0,5.0,2.0,15.0,26.0,38.0,15.0,11.0,2.0,8.0,,13.0,5.0,18.0,2.0,3.0,4.0,4.0,5.0,41.0,3.0,12.0,4.0,21.0,5.0,30.0,16.0,46.0,11.0,9.0,2.0,9.0,2.0,5.0,8.0,3.0,,17.0,1.0,3.0,9.0,23.0,1.0,2.0,17.0,1.0,8.0,1.0,5.0,3.0,1.0,5.0,4.0,70.0,15.0,18.0,4.0,0.40625,0.4642857142857143,1.0,0.2777777777777778,0.3333333333333333,0.2,0.2777777777777778,0.5161290322580645,0.8,0.45454545454545453,0.49375,0.7307692307692307,0.40625,0.5170454545454546,0.75,0.4411764705882353,0.225,,0.12903225806451613,0.2,0.13333333333333333,0.045454545454545456,,0.5294117647058824,0.8333333333333334,0.6,0.4,0.5714285714285714,0.23076923076923078,0.5952380952380952,0.3488372093023256,0.4444444444444444,0.25,0.46153846153846156,0.3333333333333333,0.5,0.6153846153846154,0.6428571428571429,0.6666666666666666,89.5,0.8,16.11111111111111,16.06741573033708,15.377777777777778,14.9438202247191,0.3125,0.64,0.8,0.25,0.1875,0.4666666666666667,0.5384615384615384,0.5714285714285714,0.275,0.4090909090909091,0.42857142857142855,0.5555555555555556,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.1375,0.18181818181818182,0.18181818181818182,1.0,0.46153846153846156,0.8333333333333334,,0.15384615384615385,,,0.5,0.625,,,0.3125,0.2,0.5375,0.18181818181818182,0.472399375,0.45156666666666667,0.45255625,0.09195402298850575,0.11594202898550725,0.23076923076923078,0.16483516483516483,8.653225806451612,24.72222222222222,0.2,2004-03-19,0020300987,TOR,8.0,,,4.0,,,1.0,1.0,,,,0.07692307692307693,1.0,1.0,1.0,1.0,0.3333333333333333,,1.0,,,,,,,,,,,2003-04,2004,Regular Season,,1.0
48:00,89.0,88.0,32.0,20.0,15.0,177.0,8.0,26.0,2.0,5.0,3.0,8.0,9.0,19.0,12.0,27.0,1.0,4.0,1.0,2.0,2.0,7.0,,1.0,1.0,6.0,29.0,72.0,3.0,11.0,14.0,81.0,5.0,12.0,,1.0,3.0,13.0,10.0,22.0,2.0,8.0,5.0,31.0,42.0,16.0,9.0,6.0,2.0,13.0,,21.0,3.0,24.0,2.0,1.0,4.0,5.0,12.0,51.0,3.0,15.0,7.0,19.0,5.0,31.0,18.0,49.0,7.0,4.0,3.0,6.0,4.0,5.0,7.0,1.0,,13.0,3.0,4.0,14.0,22.0,,2.0,24.0,1.0,10.0,2.0,1.0,,,1.0,,68.0,31.0,32.0,2.0,0.7241379310344828,0.7777777777777778,1.0,0.2727272727272727,,0.25,0.3,0.4027777777777778,0.4166666666666667,0.45454545454545453,0.4036144578313253,0.38461538461538464,0.43333333333333335,0.425531914893617,0.43333333333333335,0.4411764705882353,0.13253012048192772,,0.18055555555555555,0.38461538461538464,0.15789473684210525,,,0.46153846153846156,0.8333333333333334,0.6551724137931034,0.3488372093023256,0.875,0.42857142857142855,0.7027027027027027,0.36,0.5,0.3,0.2,0.25,0.6,0.3333333333333333,0.75,1.0,88.5,,17.089887640449437,15.443181818181818,16.168539325842698,14.681818181818182,0.3132530120481928,0.3076923076923077,0.5,0.5,0.2289156626506024,0.47368421052631576,0.5625,0.5555555555555556,0.3253012048192771,0.4444444444444444,0.4444444444444444,1.0,0.04819277108433735,0.25,0.25,1.0,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.38461538461538464,0.4,0.5,0.07692307692307693,,,0.26666666666666666,0.375,0.06666666666666667,0.5,0.2,0.16666666666666666,0.4457831325301205,0.3333333333333333,0.4639024390243902,0.48685,0.4694896551724138,0.10869565217391304,0.12345679012345678,0.16049382716049382,0.38271604938271603,9.74861111111111,26.436363636363637,0.3595505617977528,2004-03-20,0020301000,NYK,4.0,1.0,,1.0,,,,,,1.0,0.6666666666666666,,,,,,,0.5,1.0,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,91.0,91.0,55.0,25.0,12.0,182.0,12.0,31.0,,2.0,6.0,17.0,4.0,16.0,10.0,18.0,1.0,2.0,1.0,2.0,4.0,11.0,1.0,1.0,4.0,8.0,26.0,65.0,5.0,13.0,34.0,101.0,2.0,6.0,1.0,1.0,11.0,18.0,13.0,36.0,5.0,10.0,20.0,61.0,38.0,14.0,15.0,10.0,4.0,15.0,,19.0,5.0,24.0,4.0,1.0,7.0,2.0,10.0,53.0,1.0,14.0,5.0,26.0,1.0,32.0,15.0,47.0,12.0,9.0,3.0,10.0,1.0,8.0,2.0,,,12.0,2.0,8.0,8.0,19.0,1.0,1.0,37.0,2.0,12.0,7.0,9.0,7.0,1.0,9.0,9.0,83.0,61.0,55.0,1.0,0.7307692307692307,0.7307692307692307,1.0,0.38461538461538464,1.0,0.5,0.4166666666666667,0.4,0.3333333333333333,0.3611111111111111,0.42948717948717946,0.5,0.44565217391304346,0.5263157894736842,0.6923076923076923,0.5350877192982456,0.16666666666666666,,0.23076923076923078,0.3870967741935484,0.1875,,,0.8333333333333334,1.0,0.7878787878787878,0.358974358974359,0.7142857142857143,0.14285714285714285,0.775,0.32608695652173914,0.47368421052631576,0.25,0.25,0.16666666666666666,0.875,0.6,0.8666666666666667,0.6666666666666666,91.0,1.0,17.604395604395606,14.043956043956044,16.63736263736264,13.714285714285714,0.3974358974358974,0.3870967741935484,0.631578947368421,0.5833333333333334,0.20512820512820512,0.25,0.3076923076923077,0.5,0.23076923076923078,0.5555555555555556,0.5555555555555556,1.0,0.02564102564102564,0.5,0.5,1.0,0.14102564102564102,0.36363636363636365,0.36363636363636365,1.0,0.2857142857142857,,,0.14285714285714285,1.0,1.0,0.3695652173913043,0.35294117647058826,0.043478260869565216,0.5,0.17391304347826086,0.5,0.5641025641025641,0.4,0.4740012987012987,0.40364285714285714,0.48536444444444443,0.13636363636363635,0.16,0.1782178217821782,0.6039603960396039,7.8876923076923084,26.476923076923075,0.6043956043956044,2004-03-22,0020301014,IND,,1.0,3.0,2.0,,0.0967741935483871,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,83.0,83.0,22.0,25.0,13.0,166.0,10.0,19.0,1.0,6.0,2.0,4.0,2.0,10.0,16.0,33.0,2.0,5.0,1.0,1.0,2.0,8.0,,1.0,1.0,3.0,28.0,62.0,4.0,13.0,16.0,84.0,2.0,13.0,,1.0,3.0,7.0,7.0,14.0,2.0,4.0,5.0,25.0,46.0,10.0,9.0,8.0,2.0,4.0,,23.0,3.0,26.0,1.0,2.0,9.0,,14.0,55.0,3.0,16.0,1.0,26.0,2.0,29.0,19.0,48.0,8.0,5.0,3.0,11.0,,10.0,5.0,1.0,,16.0,2.0,5.0,8.0,20.0,,4.0,22.0,,9.0,2.0,5.0,4.0,1.0,5.0,2.0,77.0,25.0,22.0,,0.8214285714285714,0.8214285714285714,0.75,0.3076923076923077,,0.5,0.3076923076923077,0.45161290322580644,0.15384615384615385,0.5,0.4533333333333333,0.14285714285714285,0.5555555555555556,0.4883720930232558,0.20588235294117646,0.5681818181818182,0.17333333333333334,,0.06451612903225806,0.21052631578947367,,,,0.6875,1.0,0.6666666666666666,0.48484848484848486,0.25,0.3333333333333333,0.627906976744186,0.4523809523809524,0.6666666666666666,0.5714285714285714,0.35294117647058826,0.3333333333333333,0.6666666666666666,0.7,0.6470588235294118,0.5,83.0,0.4,18.325301204819276,16.373493975903614,16.746987951807228,15.385542168674698,0.25333333333333335,0.5263157894736842,0.6666666666666666,0.9,0.13333333333333333,0.2,0.2,,0.44,0.48484848484848486,0.48484848484848486,0.875,0.06666666666666667,0.4,0.4,1.0,0.10666666666666667,0.25,0.25,0.5,0.42857142857142855,0.16666666666666666,1.0,0.07142857142857142,,,0.2222222222222222,0.5,0.05555555555555555,1.0,0.16666666666666666,0.3333333333333333,0.4266666666666667,0.25,0.46634800000000004,0.48658333333333337,0.44203333333333333,0.10714285714285714,0.1267605633802817,0.08333333333333333,0.2976190476190476,11.837096774193547,24.4,0.26506024096385544,2004-03-23,0020301022,NJN,,,5.0,1.0,,0.13157894736842105,,,3.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
