Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,ShortMidRangeAssists,SecondChanceFg3Pct,ShortMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,OffThreePtRebounds,BlockedLongMidRange,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,FTOffRebounds,3SecondViolations,LongMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,HeaveMakes,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,99.0,99.0,44.0,36.0,19.0,198.0,16.0,29.0,3.0,11.0,7.0,11.0,13.0,35.0,9.0,19.0,,3.0,,3.0,3.0,9.0,2.0,4.0,38.0,83.0,3.0,12.0,27.0,112.0,4.0,16.0,18.0,16.0,34.0,2.0,7.0,12.0,50.0,56.0,20.0,9.0,,4.0,9.0,3.0,5.0,28.0,3.0,31.0,3.0,,12.0,8.0,65.0,18.0,5.0,40.0,4.0,49.0,24.0,73.0,1.0,11.0,7.0,4.0,5.0,1.0,3.0,7.0,1.0,2.0,1.0,12.0,1.0,6.0,11.0,23.0,3.0,1.0,31.0,1.0,,12.0,4.0,7.0,5.0,2.0,7.0,5.0,,94.0,50.0,44.0,2.0,0.7368421052631579,0.7777777777777778,1.0,0.25,0.2857142857142857,0.25,0.4578313253012048,0.25,0.47058823529411764,0.4473684210526316,0.23529411764705882,0.4634146341463415,0.509090909090909,0.391304347826087,0.5208333333333334,0.12631578947368421,0.060240963855421686,0.10344827586206896,0.02857142857142857,0.4166666666666667,1.0,0.8333333333333334,0.4090909090909091,0.8333333333333334,0.8333333333333334,0.4339622641509434,0.6666666666666666,0.36363636363636365,0.2,0.8461538461538461,0.8823529411764706,0.7777777777777778,1.0,0.75,0.020833333333333332,99.0,0.7142857142857143,14.333333333333334,14.757575757575758,13.181818181818182,14.343434343434344,0.30526315789473685,0.5517241379310345,0.6153846153846154,0.75,0.3684210526315789,0.37142857142857144,0.38235294117647056,0.2,0.47368421052631576,0.5,0.8888888888888888,0.031578947368421054,,,,0.09473684210526316,0.3333333333333333,0.3333333333333333,1.0,0.6470588235294118,0.2727272727272727,0.2682926829268293,0.6363636363636364,0.07317073170731707,,0.0975609756097561,0.5,0.43157894736842106,0.3333333333333333,0.49472052631578944,0.5108533333333333,0.5032353658536586,0.11320754716981132,0.1276595744680851,0.16071428571428573,0.44642857142857145,8.238554216867469,24.425,0.4444444444444444,2004-03-03,0020300876,CLE,,1.0,,1.0,10.0,8.0,,0.6153846153846154,0.058823529411764705,,,,5.0,,,0.5555555555555556,0.5,1.0,2.0,0.05263157894736842,0.3333333333333333,0.6666666666666666,0.3333333333333333,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,91.0,92.0,18.0,38.0,7.0,183.0,12.0,19.0,1.0,2.0,3.0,3.0,7.0,14.0,13.0,25.0,1.0,3.0,,,7.0,16.0,1.0,4.0,32.0,58.0,8.0,19.0,13.0,101.0,2.0,3.0,10.0,6.0,8.0,1.0,4.0,6.0,21.0,26.0,38.0,18.0,6.0,,16.0,7.0,4.0,13.0,6.0,19.0,5.0,1.0,6.0,6.0,44.0,4.0,10.0,17.0,1.0,28.0,7.0,35.0,1.0,9.0,6.0,3.0,7.0,,7.0,4.0,1.0,,1.0,11.0,1.0,3.0,16.0,23.0,,1.0,21.0,,1.0,6.0,4.0,6.0,3.0,3.0,6.0,4.0,,91.0,21.0,18.0,,0.40625,0.40625,0.75,0.42105263157894735,0.25,0.42105263157894735,0.5517241379310345,0.6666666666666666,0.75,0.5714285714285714,0.8333333333333334,0.625,0.5804597701149425,0.8333333333333334,0.65625,0.24675324675324675,0.06896551724137931,0.10526315789473684,0.14285714285714285,0.6363636363636364,0.5,0.5,0.15384615384615385,0.6666666666666666,0.5510204081632653,0.1891891891891892,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.38461538461538464,0.5833333333333334,0.5555555555555556,0.6666666666666666,,0.03125,91.5,0.6666666666666666,15.538461538461538,15.934782608695652,15.076923076923077,14.695652173913043,0.24675324675324675,0.631578947368421,0.7058823529411765,0.5,0.18181818181818182,0.5,0.5833333333333334,0.3246753246753247,0.52,0.52,0.46153846153846156,0.03896103896103896,0.3333333333333333,0.5,1.0,0.2077922077922078,0.4375,0.4375,0.7142857142857143,0.3333333333333333,0.5,0.25,1.0,,,0.3333333333333333,0.25,0.4935064935064935,0.4375,0.4835506493506494,0.5111,0.4951541666666666,0.07228915662650602,0.09375,0.09900990099009901,0.2079207920792079,10.26551724137931,25.2,0.1978021978021978,2004-03-05,0020300887,ORL,2.0,3.0,2.0,3.0,,1.0,0.6666666666666666,0.14285714285714285,0.5,0.6666666666666666,1.0,,3.0,,,0.2727272727272727,0.3333333333333333,,,,,,1.0,,1.0,0.05263157894736842,,,,,,,,,,,0.3333333333333333,,,,,2003-04,2004,Regular Season,,,
48:00,98.0,98.0,57.0,34.0,10.0,196.0,21.0,28.0,4.0,4.0,15.0,16.0,10.0,26.0,5.0,12.0,1.0,1.0,,,,7.0,,3.0,36.0,66.0,1.0,8.0,33.0,108.0,5.0,9.0,16.0,21.0,36.0,,3.0,20.0,62.0,40.0,32.0,3.0,,8.0,7.0,,,20.0,1.0,21.0,,1.0,9.0,4.0,43.0,10.0,6.0,28.0,,34.0,12.0,46.0,1.0,10.0,8.0,2.0,8.0,3.0,7.0,8.0,,1.0,1.0,16.0,1.0,10.0,14.0,26.0,5.0,1.0,45.0,1.0,2.0,13.0,9.0,7.0,2.0,5.0,7.0,4.0,,92.0,62.0,57.0,3.0,0.5555555555555556,0.625,1.0,0.125,,0.125,0.5454545454545454,0.5555555555555556,0.5833333333333334,0.5067567567567568,0.5555555555555556,0.5384615384615384,0.5631578947368421,0.6666666666666666,0.5754716981132075,0.10810810810810811,,,,0.5,,0.6666666666666666,0.3333333333333333,0.8571428571428571,0.6938775510204082,0.2702702702702703,0.5714285714285714,0.1875,0.42857142857142855,0.6875,0.6666666666666666,0.6428571428571429,0.8571428571428571,,0.02702702702702703,98.0,0.5714285714285714,14.979591836734693,14.408163265306122,14.306122448979592,13.612244897959183,0.3783783783783784,0.75,0.75,0.42857142857142855,0.35135135135135137,0.38461538461538464,0.38461538461538464,0.16216216216216217,0.4166666666666667,0.4166666666666667,0.8,0.013513513513513514,1.0,1.0,1.0,0.0945945945945946,,,,0.4444444444444444,1.0,0.41025641025641024,0.9375,,,0.07692307692307693,,0.4864864864864865,,0.47160135135135134,0.4294222222222222,0.46974102564102566,0.1511627906976744,0.16666666666666666,0.14814814814814814,0.5740740740740741,6.24090909090909,25.9375,0.5816326530612245,2004-03-08,0020300914,CLE,,,,,6.0,7.0,,0.7,,,,,,,1.0,,,2.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,1.0,,
48:00,93.0,94.0,49.0,27.0,14.0,187.0,18.0,29.0,3.0,4.0,10.0,13.0,8.0,23.0,5.0,20.0,,2.0,,2.0,2.0,7.0,1.0,4.0,31.0,72.0,2.0,9.0,26.0,94.0,5.0,9.0,18.0,16.0,33.0,1.0,6.0,18.0,53.0,36.0,26.0,3.0,3.0,6.0,7.0,2.0,3.0,18.0,1.0,19.0,1.0,,11.0,3.0,39.0,12.0,10.0,25.0,3.0,38.0,14.0,52.0,1.0,10.0,5.0,5.0,3.0,2.0,3.0,7.0,,,1.0,10.0,1.0,5.0,8.0,19.0,,,32.0,,2.0,14.0,1.0,2.0,1.0,1.0,2.0,,1.0,76.0,53.0,49.0,3.0,0.5806451612903226,0.6428571428571429,0.5,0.2222222222222222,0.16666666666666666,0.2222222222222222,0.4305555555555556,0.5555555555555556,0.48484848484848486,0.41975308641975306,0.5555555555555556,0.44871794871794873,0.4791666666666667,0.6538461538461539,0.5204081632653061,0.1111111111111111,0.041666666666666664,0.034482758620689655,0.043478260869565216,0.3,0.75,0.78125,0.2926829268292683,0.7142857142857143,0.7608695652173914,0.2916666666666667,0.18181818181818182,0.13333333333333333,0.5333333333333333,0.6666666666666666,0.7142857142857143,0.8421052631578947,0.7272727272727273,0.6666666666666666,0.022222222222222223,93.5,,15.956989247311828,14.851063829787234,15.473118279569892,14.25531914893617,0.35802469135802467,0.6206896551724138,0.6428571428571429,0.6111111111111112,0.2839506172839506,0.34782608695652173,0.36363636363636365,0.24691358024691357,0.25,0.2631578947368421,0.6,0.024691358024691357,,,,0.08641975308641975,0.2857142857142857,0.2857142857142857,0.5,0.4444444444444444,0.75,0.3333333333333333,0.7692307692307693,0.05128205128205128,,0.10256410256410256,0.25,0.4691358024691358,0.2857142857142857,0.4648345679012346,0.4887142857142857,0.4758730769230769,0.14736842105263157,0.16279069767441862,0.19148936170212766,0.5638297872340425,8.125,25.455555555555556,0.5268817204301075,2004-03-10,0020300932,MIL,,,,,8.0,4.0,,0.5,,,,,2.0,,,0.2857142857142857,0.4,,,0.05,,,0.3333333333333333,,,,,,,,,,,,,1.0,,1.0,,,,2003-04,2004,Regular Season,,,
48:00,101.0,100.0,32.0,21.0,13.0,201.0,20.0,26.0,5.0,6.0,9.0,11.0,6.0,14.0,7.0,20.0,4.0,5.0,,1.0,8.0,17.0,1.0,5.0,33.0,60.0,12.0,22.0,22.0,124.0,6.0,9.0,20.0,10.0,19.0,1.0,6.0,14.0,37.0,42.0,24.0,33.0,3.0,8.0,17.0,8.0,2.0,21.0,11.0,32.0,7.0,4.0,12.0,6.0,75.0,9.0,6.0,18.0,,24.0,13.0,37.0,,3.0,2.0,1.0,13.0,2.0,12.0,6.0,2.0,1.0,1.0,19.0,1.0,5.0,15.0,24.0,,,29.0,2.0,1.0,12.0,3.0,6.0,4.0,1.0,6.0,1.0,,104.0,37.0,32.0,5.0,0.6363636363636364,0.7241379310344828,0.9166666666666666,0.5454545454545454,0.16666666666666666,0.5454545454545454,0.55,0.6666666666666666,0.5263157894736842,0.6219512195121951,0.75,0.46,0.6473684210526316,0.7916666666666666,0.5625,0.2682926829268293,0.03333333333333333,0.07692307692307693,,0.6842105263157895,,0.6,0.34615384615384615,0.8571428571428571,0.6486486486486487,0.3611111111111111,0.5,0.2857142857142857,0.3076923076923077,0.42857142857142855,0.625,0.875,0.75,1.0,,100.5,0.16666666666666666,13.930693069306932,14.73,13.594059405940595,14.4,0.3170731707317073,0.7692307692307693,0.8333333333333334,0.6,0.17073170731707318,0.42857142857142855,0.42857142857142855,0.24390243902439024,0.35,0.35,0.8571428571428571,0.06097560975609756,0.8,0.8,1.0,0.2073170731707317,0.47058823529411764,0.47058823529411764,0.875,0.6,0.8333333333333334,0.44,0.8181818181818182,0.04,,0.2,0.2,0.5853658536585366,0.47058823529411764,0.5038432926829268,0.5032444444444445,0.493764,0.13043478260869565,0.17142857142857143,0.16129032258064516,0.29838709677419356,7.505,24.736363636363638,0.31683168316831684,2004-03-12,0020300942,WAS,1.0,1.0,1.0,1.0,5.0,3.0,1.0,0.5,0.1,1.0,1.0,,4.0,1.0,,0.4,0.3333333333333333,,,,,1.0,0.2,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,91.0,91.0,9.0,19.0,13.0,182.0,17.0,25.0,4.0,7.0,1.0,2.0,11.0,22.0,4.0,24.0,6.0,8.0,2.0,3.0,4.0,11.0,,1.0,32.0,71.0,10.0,19.0,7.0,101.0,4.0,9.0,20.0,2.0,4.0,2.0,4.0,2.0,12.0,24.0,40.0,27.0,3.0,6.0,10.0,4.0,1.0,12.0,9.0,21.0,3.0,6.0,8.0,1.0,51.0,11.0,11.0,18.0,2.0,31.0,15.0,46.0,2.0,11.0,9.0,2.0,6.0,3.0,6.0,6.0,,,1.0,12.0,2.0,1.0,9.0,22.0,1.0,2.0,9.0,1.0,,4.0,1.0,7.0,7.0,,7.0,4.0,1.0,81.0,12.0,9.0,4.0,0.375,0.41379310344827586,0.9,0.5263157894736842,0.5,0.5555555555555556,0.4507042253521127,0.4444444444444444,0.5,0.5222222222222223,0.7083333333333334,0.625,0.5372340425531915,0.7692307692307693,0.6666666666666666,0.2111111111111111,0.014084507042253521,,0.045454545454545456,0.5,0.6666666666666666,0.6,0.28205128205128205,0.7857142857142857,0.6590909090909091,0.3191489361702128,0.125,0.45454545454545453,0.25,0.45454545454545453,0.6666666666666666,0.7,0.7692307692307693,1.0,0.043478260869565216,91.0,0.5714285714285714,16.054945054945055,15.593406593406593,15.032967032967033,14.604395604395604,0.2777777777777778,0.68,0.68,0.47058823529411764,0.24444444444444444,0.5,0.5238095238095238,0.26666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.08888888888888889,0.75,0.75,1.0,0.12222222222222222,0.36363636363636365,0.36363636363636365,0.75,0.5833333333333334,0.5714285714285714,0.25,0.5,0.375,0.6666666666666666,0.125,,0.4888888888888889,0.4,0.49307303370786515,0.54005,0.55569375,0.043010752688172046,0.05405405405405406,0.19801980198019803,0.1188118811881188,8.832394366197184,24.99473684210526,0.0989010989010989,2004-03-14,0020300955,TOR,,,3.0,3.0,3.0,3.0,1.0,0.2727272727272727,,,,1.0,4.0,,,0.5,0.3333333333333333,,,,,1.0,,3.0,,,,0.25,,,3.0,1.0,1.0,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,98.0,99.0,43.0,45.0,9.0,197.0,12.0,20.0,1.0,2.0,5.0,8.0,8.0,22.0,4.0,10.0,3.0,6.0,2.0,4.0,10.0,23.0,6.0,12.0,24.0,52.0,13.0,29.0,31.0,118.0,2.0,6.0,7.0,6.0,15.0,8.0,16.0,19.0,55.0,26.0,22.0,36.0,3.0,,23.0,10.0,1.0,13.0,12.0,25.0,9.0,3.0,6.0,3.0,62.0,5.0,13.0,20.0,4.0,37.0,10.0,47.0,,8.0,6.0,2.0,6.0,,5.0,2.0,,1.0,1.0,8.0,1.0,4.0,15.0,30.0,4.0,,42.0,4.0,,13.0,10.0,2.0,,2.0,2.0,1.0,,111.0,55.0,43.0,8.0,0.5416666666666666,0.5416666666666666,0.9230769230769231,0.4482758620689655,0.5,0.4482758620689655,0.46153846153846156,0.3333333333333333,0.4,0.5370370370370371,0.3888888888888889,0.5806451612903226,0.59,0.3888888888888889,0.6395348837209303,0.35802469135802467,0.019230769230769232,0.05,,0.75,1.0,0.7407407407407407,0.17857142857142858,0.7222222222222222,0.7333333333333333,0.23255813953488372,0.25,0.21428571428571427,,0.75,0.5,0.8461538461538461,0.6666666666666666,0.7777777777777778,,98.5,0.5,15.571428571428571,13.676767676767676,14.561224489795919,13.434343434343434,0.24691358024691357,0.6,0.631578947368421,0.5,0.2716049382716049,0.36363636363636365,0.36363636363636365,0.12345679012345678,0.4,0.4,0.75,0.07407407407407407,0.5,0.5,1.0,0.2839506172839506,0.43478260869565216,0.43478260869565216,0.9,0.2222222222222222,0.5,0.25806451612903225,0.625,0.12903225806451613,0.5,0.3870967741935484,0.5,0.6049382716049383,0.43478260869565216,0.48460987654320986,0.4657642857142857,0.5130435483870968,0.14444444444444443,0.21311475409836064,0.059322033898305086,0.4661016949152542,7.046153846153846,25.393103448275863,0.4387755102040816,2004-03-16,0020300971,SEA,1.0,3.0,1.0,3.0,,4.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,1.0,,5.0,,2.0,0.3333333333333333,0.3333333333333333,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,95.0,95.0,7.0,40.0,11.0,190.0,19.0,30.0,3.0,7.0,2.0,4.0,7.0,19.0,12.0,26.0,1.0,1.0,,,7.0,18.0,,2.0,38.0,75.0,8.0,19.0,10.0,110.0,5.0,12.0,14.0,3.0,12.0,,2.0,,6.0,44.0,32.0,15.0,9.0,8.0,16.0,7.0,3.0,22.0,5.0,27.0,4.0,1.0,9.0,8.0,59.0,11.0,5.0,21.0,4.0,30.0,14.0,44.0,4.0,7.0,7.0,,8.0,1.0,8.0,3.0,2.0,,,11.0,,,12.0,20.0,,,14.0,,2.0,6.0,,1.0,,1.0,1.0,1.0,,96.0,6.0,7.0,1.0,0.5789473684210527,0.6470588235294118,0.625,0.42105263157894735,,0.47058823529411764,0.5066666666666667,0.4166666666666667,0.25,0.5319148936170213,0.5,0.21428571428571427,0.54,0.5,0.21428571428571427,0.20212765957446807,0.04,0.06666666666666667,0.05263157894736842,0.7272727272727273,1.0,0.6774193548387096,0.2972972972972973,0.5,0.6341463414634146,0.30434782608695654,0.5454545454545454,0.3333333333333333,0.07142857142857142,0.6,0.5454545454545454,0.8,0.42857142857142855,0.6666666666666666,0.09302325581395349,95.0,1.0,13.326315789473684,16.989473684210527,12.947368421052632,15.905263157894737,0.3191489361702128,0.6333333333333333,0.6785714285714286,0.47368421052631576,0.20212765957446807,0.3684210526315789,0.3888888888888889,0.2765957446808511,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.010638297872340425,1.0,1.0,1.0,0.19148936170212766,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.5384615384615384,0.42857142857142855,0.2857142857142857,0.5,,,0.14285714285714285,,0.5212765957446809,0.4375,0.5018250000000001,0.5296727272727272,0.4521384615384615,0.06,0.07407407407407407,0.12727272727272726,0.05454545454545454,8.946666666666667,26.973684210526315,0.07368421052631578,2004-03-17,0020300980,DAL,,,1.0,1.0,1.0,5.0,1.0,0.7142857142857143,,,,2.0,3.0,,,0.3333333333333333,0.3333333333333333,,,,,,,1.0,,,,0.07692307692307693,,,1.0,1.0,1.0,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,95.0,94.0,38.0,26.0,11.0,189.0,19.0,29.0,6.0,9.0,5.0,10.0,5.0,10.0,3.0,15.0,1.0,4.0,1.0,2.0,5.0,17.0,,8.0,27.0,54.0,6.0,21.0,22.0,94.0,6.0,9.0,13.0,8.0,18.0,1.0,10.0,9.0,28.0,28.0,26.0,15.0,3.0,10.0,17.0,5.0,5.0,14.0,5.0,19.0,4.0,1.0,10.0,2.0,43.0,9.0,11.0,32.0,2.0,45.0,12.0,57.0,,6.0,2.0,4.0,8.0,3.0,5.0,10.0,1.0,3.0,,18.0,1.0,8.0,8.0,17.0,,1.0,28.0,2.0,,12.0,3.0,4.0,1.0,3.0,4.0,3.0,,81.0,28.0,38.0,2.0,0.5185185185185185,0.6363636363636364,0.8333333333333334,0.2857142857142857,0.1,0.2857142857142857,0.5,0.6666666666666666,0.4444444444444444,0.48,0.6,0.3392857142857143,0.5340909090909091,0.65,0.42424242424242425,0.28,0.09259259259259259,0.1724137931034483,,0.4444444444444444,1.0,0.7111111111111111,0.3333333333333333,0.7333333333333333,0.7166666666666667,0.3,0.4,0.4,0.25,0.9090909090909091,0.6428571428571429,0.65,0.75,0.6666666666666666,,94.5,0.75,15.652631578947368,14.819148936170214,15.368421052631579,13.77659574468085,0.38666666666666666,0.6551724137931034,0.7916666666666666,0.5263157894736842,0.13333333333333333,0.5,0.5,0.2,0.2,0.2,0.6666666666666666,0.05333333333333334,0.25,0.25,1.0,0.22666666666666666,0.29411764705882354,0.29411764705882354,0.8,0.9,0.6666666666666666,0.35714285714285715,0.5,0.07142857142857142,0.5,0.2857142857142857,,0.6666666666666666,0.29411764705882354,0.45939,0.46764285714285714,0.4505785714285714,0.1411764705882353,0.1875,0.13829787234042554,0.2978723404255319,7.45,25.847619047619045,0.4,2004-03-19,0020300986,WAS,,,,1.0,1.0,2.0,,0.4,,,,,3.0,,1.0,0.23076923076923078,0.2,,2.0,,,0.3333333333333333,0.16666666666666666,1.0,,,,0.1,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,89.0,88.0,12.0,28.0,11.0,177.0,19.0,33.0,3.0,8.0,2.0,4.0,4.0,15.0,11.0,26.0,,,,,2.0,8.0,,2.0,34.0,74.0,2.0,8.0,13.0,87.0,4.0,11.0,10.0,3.0,8.0,,2.0,4.0,10.0,40.0,28.0,6.0,,6.0,8.0,2.0,2.0,20.0,2.0,22.0,2.0,,11.0,6.0,46.0,14.0,11.0,21.0,3.0,35.0,15.0,50.0,1.0,9.0,6.0,3.0,3.0,3.0,2.0,10.0,,1.0,,13.0,2.0,1.0,11.0,25.0,1.0,3.0,14.0,,,6.0,1.0,7.0,4.0,3.0,7.0,4.0,1.0,77.0,10.0,12.0,4.0,0.5882352941176471,0.6451612903225806,1.0,0.25,,0.25,0.4594594594594595,0.36363636363636365,0.375,0.45121951219512196,0.3333333333333333,0.3,0.4887640449438202,0.38461538461538464,0.4166666666666667,0.0975609756097561,0.02702702702702703,,0.13333333333333333,0.23076923076923078,0.75,0.7241379310344828,0.35,0.7333333333333333,0.7272727272727273,0.3333333333333333,0.42857142857142855,0.2727272727272727,0.3333333333333333,0.5,0.7272727272727273,1.0,0.6923076923076923,1.0,0.023255813953488372,88.5,0.5714285714285714,17.764044943820224,14.761363636363637,16.764044943820224,14.238636363636363,0.4024390243902439,0.5757575757575758,0.5757575757575758,0.5789473684210527,0.18292682926829268,0.26666666666666666,0.3076923076923077,0.3170731707317073,0.4230769230769231,0.4230769230769231,0.5454545454545454,,,,,0.0975609756097561,0.25,0.25,1.0,0.6666666666666666,0.375,0.4,0.5,,,0.2,,0.5,0.25,0.4777487804878049,0.5198909090909091,0.44660500000000003,0.06818181818181818,0.075,0.11494252873563218,0.11494252873563218,8.045945945945945,25.7,0.1348314606741573,2004-03-20,0020300998,UTA,,1.0,,1.0,2.0,3.0,,0.75,0.08333333333333333,,,,1.0,,,0.2,0.2,,,,,,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
