Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,Corner3Assists,OffThreePtRebounds,FTOffRebounds,SecondChanceTurnovers,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffCorner3ReboundPct,Clear Path Fouls,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,Corner3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,86.0,85.0,34.0,32.0,13.0,171.0,14.0,21.0,4.0,7.0,3.0,8.0,10.0,16.0,8.0,22.0,7.0,4.0,10.0,2.0,6.0,32.0,59.0,5.0,17.0,13.0,92.0,5.0,10.0,3.0,13.0,10.0,19.0,3.0,9.0,6.0,35.0,34.0,30.0,15.0,6.0,,,10.0,4.0,1.0,17.0,5.0,22.0,4.0,7.0,6.0,4.0,49.0,9.0,8.0,22.0,1.0,31.0,15.0,46.0,1.0,5.0,3.0,2.0,11.0,2.0,6.0,5.0,,5.0,1.0,16.0,8.0,9.0,20.0,1.0,1.0,24.0,4.0,,13.0,1.0,10.0,7.0,3.0,12.0,2.0,79.0,35.0,34.0,4.0,0.53125,0.5862068965517241,1.0,0.29411764705882354,0.3333333333333333,0.29411764705882354,0.5423728813559322,0.5,0.5263157894736842,0.5197368421052632,0.4166666666666667,0.5178571428571429,0.5348837209302325,0.4642857142857143,0.546875,0.2236842105263158,0.01694915254237288,0.047619047619047616,0.6875,0.5,0.46808510638297873,0.3333333333333333,0.7272727272727273,0.5172413793103449,0.3333333333333333,0.2857142857142857,0.5,0.2857142857142857,0.3333333333333333,0.5,0.5714285714285714,0.8333333333333334,0.6,0.02631578947368421,85.5,0.16666666666666666,16.88372093023256,16.8,16.267441860465116,14.729411764705882,0.27631578947368424,0.6666666666666666,0.7,0.5,0.21052631578947367,0.625,0.625,0.6,0.2894736842105263,0.36363636363636365,0.36363636363636365,0.5,0.09210526315789473,0.13157894736842105,0.4,0.4,1.0,0.5833333333333334,0.5714285714285714,0.2857142857142857,0.375,0.21428571428571427,0.3333333333333333,0.5,0.4,0.46669934210526315,0.47130555555555553,0.4579196428571429,0.15294117647058825,0.19117647058823528,0.14130434782608695,0.3804347826086957,8.35593220338983,24.294117647058822,0.3953488372093023,2004-03-09,0020300924,SAC,1.0,1.0,3.0,,1.0,,2.0,,,1.0,4.0,2.0,1.0,,,,,,,,,,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.25,0.08333333333333333,,,0.10714285714285714,0.3333333333333333,,1.0,0.08333333333333333,,,0.3333333333333333,,,2.0,1.0,1.0,,,2003-04,2004,Regular Season,,,
48:00,88.0,88.0,34.0,26.0,9.0,176.0,13.0,21.0,1.0,3.0,7.0,8.0,6.0,13.0,5.0,19.0,2.0,2.0,9.0,2.0,7.0,24.0,53.0,2.0,11.0,23.0,77.0,2.0,5.0,3.0,7.0,11.0,22.0,2.0,8.0,8.0,36.0,24.0,24.0,6.0,2.0,,,9.0,2.0,4.0,12.0,2.0,14.0,2.0,5.0,2.0,5.0,30.0,8.0,4.0,22.0,3.0,29.0,10.0,39.0,,8.0,5.0,3.0,12.0,2.0,7.0,9.0,,5.0,,21.0,5.0,9.0,20.0,1.0,4.0,31.0,3.0,,16.0,1.0,7.0,5.0,1.0,7.0,5.0,70.0,36.0,34.0,2.0,0.5,0.5217391304347826,1.0,0.18181818181818182,0.25,0.18181818181818182,0.4528301886792453,0.4,0.5,0.421875,0.4,0.4666666666666667,0.4935897435897436,0.5833333333333334,0.5294117647058824,0.171875,0.07547169811320754,0.14285714285714285,0.5714285714285714,1.0,0.6470588235294118,0.27586206896551724,1.0,0.6842105263157895,0.24324324324324326,0.5,0.14285714285714285,0.21428571428571427,0.4444444444444444,0.75,0.7058823529411765,1.0,1.0,,88.0,0.7142857142857143,15.727272727272727,17.0,15.113636363636363,16.625,0.328125,0.6190476190476191,0.7222222222222222,0.38461538461538464,0.203125,0.46153846153846156,0.5,0.3333333333333333,0.296875,0.2631578947368421,0.2631578947368421,1.0,0.03125,0.140625,0.2222222222222222,0.2222222222222222,1.0,0.6,0.3333333333333333,0.26666666666666666,0.875,0.23333333333333334,0.2857142857142857,0.5,0.2222222222222222,0.4887111111111111,0.51562,0.5007241379310345,0.2077922077922078,0.24242424242424243,0.09090909090909091,0.4675324675324675,9.109433962264152,25.163636363636364,0.38636363636363635,2004-03-10,0020300934,UTA,,,1.0,,,,,,,,1.0,1.0,4.0,1.0,,2.0,,,,0.07692307692307693,,,0.14285714285714285,0.125,0.16666666666666666,,,,,,,,0.03333333333333333,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,83.0,83.0,16.0,16.0,11.0,166.0,10.0,20.0,2.0,4.0,1.0,2.0,8.0,23.0,7.0,16.0,3.0,3.0,14.0,,3.0,25.0,59.0,4.0,17.0,12.0,74.0,5.0,9.0,1.0,11.0,5.0,9.0,,3.0,5.0,15.0,18.0,32.0,12.0,2.0,,1.0,13.0,3.0,6.0,9.0,4.0,13.0,3.0,4.0,1.0,4.0,30.0,11.0,6.0,22.0,1.0,29.0,18.0,47.0,1.0,5.0,4.0,1.0,11.0,1.0,6.0,8.0,4.0,5.0,1.0,19.0,2.0,6.0,19.0,1.0,1.0,20.0,3.0,1.0,8.0,3.0,4.0,1.0,3.0,5.0,3.0,63.0,15.0,16.0,2.0,0.36,0.375,1.0,0.23529411764705882,,0.25,0.423728813559322,0.5555555555555556,0.5555555555555556,0.40789473684210525,0.35714285714285715,0.4166666666666667,0.44047619047619047,0.36666666666666664,0.5,0.2236842105263158,0.1016949152542373,0.25,0.5789473684210527,0.5,0.5945945945945946,0.34375,0.8571428571428571,0.6363636363636364,0.38636363636363635,0.6,0.2,0.2857142857142857,0.6666666666666666,0.5,0.6153846153846154,0.75,1.0,0.02631578947368421,83.0,0.6,17.93975903614458,16.759036144578314,16.83132530120482,15.975903614457831,0.2631578947368421,0.5,0.6666666666666666,0.4,0.3026315789473684,0.34782608695652173,0.36363636363636365,0.125,0.21052631578947367,0.4375,0.4375,0.5714285714285714,0.039473684210526314,0.18421052631578946,0.21428571428571427,0.21428571428571427,1.0,0.2857142857142857,0.5,0.16666666666666666,0.5,0.25,,0.4868421052631579,0.23076923076923078,0.4548493333333333,0.5104,0.4204045454545455,0.09876543209876543,0.125,0.14864864864864866,0.20270270270270271,8.533898305084746,26.488235294117647,0.1927710843373494,2004-03-12,0020300946,SAS,1.0,,,,4.0,,5.0,,,1.0,6.0,1.0,3.0,,,,,,,0.043478260869565216,,,0.25,0.5,0.5,0.3333333333333333,0.3333333333333333,1.0,0.5,0.2857142857142857,,,,,,1.0,0.07142857142857142,,,0.5,,,1.0,1.0,,,,2003-04,2004,Regular Season,,,
48:00,92.0,91.0,16.0,34.0,12.0,183.0,15.0,30.0,2.0,7.0,3.0,6.0,8.0,11.0,10.0,26.0,1.0,3.0,11.0,1.0,2.0,33.0,67.0,3.0,12.0,9.0,84.0,3.0,10.0,5.0,11.0,3.0,8.0,1.0,2.0,1.0,10.0,34.0,32.0,6.0,4.0,,1.0,10.0,3.0,5.0,17.0,2.0,19.0,2.0,5.0,3.0,9.0,40.0,10.0,4.0,16.0,4.0,24.0,14.0,38.0,2.0,5.0,4.0,1.0,14.0,,9.0,7.0,1.0,5.0,2.0,21.0,5.0,14.0,22.0,2.0,2.0,14.0,1.0,1.0,5.0,2.0,3.0,1.0,1.0,3.0,1.0,73.0,10.0,16.0,2.0,0.5151515151515151,0.5483870967741935,0.6666666666666666,0.25,0.5,0.2727272727272727,0.4925373134328358,0.3,0.375,0.47468354430379744,0.3,0.45,0.49411764705882355,0.4230769230769231,0.4166666666666667,0.1518987341772152,0.07462686567164178,0.1,0.6666666666666666,1.0,0.6666666666666666,0.29411764705882354,0.5714285714285714,0.6451612903225806,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.6,0.5,0.7692307692307693,0.5,1.0,0.05405405405405406,91.5,0.3333333333333333,16.434782608695652,15.032967032967033,15.847826086956522,14.494505494505495,0.379746835443038,0.5,0.5555555555555556,0.3333333333333333,0.13924050632911392,0.7272727272727273,0.8,0.375,0.3291139240506329,0.38461538461538464,0.4,0.9,0.012658227848101266,0.13924050632911392,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.7,0.2857142857142857,0.6,0.5,0.2,0.5,0.5316455696202531,0.3,0.48976794871794876,0.5062125,0.49857777777777773,0.060240963855421686,0.07042253521126761,0.13095238095238096,0.11904761904761904,8.925373134328359,25.858333333333334,0.17391304347826086,2004-03-13,0020300951,NOH,,,,,,,,3.0,,,4.0,,1.0,1.0,,,,,,0.09090909090909091,0.038461538461538464,,,0.5,0.42857142857142855,,,,,,,,,,,,,,,1.0,,,,,,,,2003-04,2004,Regular Season,,,2.0
48:00,84.0,84.0,29.0,26.0,11.0,168.0,13.0,20.0,3.0,5.0,5.0,7.0,8.0,20.0,5.0,17.0,3.0,6.0,11.0,2.0,4.0,26.0,57.0,8.0,14.0,21.0,97.0,5.0,7.0,2.0,18.0,8.0,20.0,4.0,6.0,9.0,37.0,28.0,24.0,21.0,8.0,,1.0,10.0,6.0,5.0,14.0,7.0,21.0,5.0,7.0,4.0,3.0,49.0,11.0,6.0,25.0,1.0,32.0,12.0,44.0,3.0,3.0,2.0,1.0,5.0,1.0,3.0,6.0,1.0,2.0,,11.0,2.0,12.0,22.0,1.0,1.0,30.0,1.0,1.0,11.0,4.0,6.0,5.0,1.0,6.0,1.0,79.0,37.0,29.0,3.0,0.5384615384615384,0.6363636363636364,0.875,0.5714285714285714,0.6666666666666666,0.6153846153846154,0.45614035087719296,0.7142857142857143,0.4,0.5352112676056338,0.8888888888888888,0.5384615384615384,0.5647058823529412,0.9,0.5606060606060606,0.19718309859154928,0.08771929824561403,0.05,0.45454545454545453,0.5,0.7142857142857143,0.3548387096774194,0.8571428571428571,0.7380952380952381,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.5,0.5454545454545454,0.8888888888888888,0.7333333333333333,1.0,0.75,0.0967741935483871,84.0,0.16666666666666666,18.785714285714285,15.5,18.19047619047619,14.666666666666666,0.28169014084507044,0.65,0.6842105263157895,0.5384615384615384,0.28169014084507044,0.4,0.5,0.5,0.23943661971830985,0.29411764705882354,0.29411764705882354,0.6,0.04225352112676056,0.15492957746478872,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.5555555555555556,0.6,0.2692307692307692,0.7142857142857143,0.15384615384615385,0.5,0.4788732394366197,0.6,0.4455292857142857,0.5164666666666666,0.45569200000000004,0.13580246913580246,0.16417910447761194,0.18556701030927836,0.38144329896907214,7.917543859649123,26.3,0.34523809523809523,2004-03-15,0020300965,SAS,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,,2.0,1.0,,2.0,,,2.0,,1.0,,0.2,,,,0.2,,0.6666666666666666,0.6666666666666666,1.0,,0.2222222222222222,1.0,1.0,0.07692307692307693,1.0,,,,,,1.0,,,,,,,,2003-04,2004,Regular Season,,,
48:00,90.0,90.0,19.0,24.0,12.0,180.0,13.0,21.0,1.0,3.0,2.0,2.0,10.0,23.0,8.0,18.0,5.0,8.0,13.0,2.0,3.0,31.0,62.0,11.0,18.0,15.0,110.0,3.0,10.0,2.0,14.0,7.0,12.0,2.0,4.0,6.0,26.0,40.0,22.0,33.0,2.0,,,13.0,8.0,1.0,20.0,11.0,31.0,8.0,10.0,2.0,8.0,73.0,13.0,3.0,31.0,1.0,35.0,16.0,51.0,3.0,8.0,5.0,3.0,8.0,2.0,7.0,8.0,,1.0,,16.0,4.0,8.0,20.0,,1.0,19.0,2.0,1.0,7.0,3.0,5.0,1.0,3.0,5.0,1.0,96.0,26.0,19.0,3.0,0.6451612903225806,0.6666666666666666,1.0,0.6111111111111112,0.5,0.6111111111111112,0.5,0.3,0.5833333333333334,0.59375,0.42857142857142855,0.625,0.6193181818181818,0.4666666666666667,0.6842105263157895,0.225,0.016129032258064516,0.047619047619047616,0.5,0.5,0.7380952380952381,0.41935483870967744,0.5,0.7083333333333334,0.39473684210526316,0.375,0.6153846153846154,0.2,0.5714285714285714,0.75,0.782608695652174,0.6,,0.08108108108108109,90.0,0.2,16.133333333333333,15.866666666666667,15.122222222222222,15.177777777777777,0.2625,0.6190476190476191,0.65,0.7692307692307693,0.2875,0.43478260869565216,0.43478260869565216,0.2,0.225,0.4444444444444444,0.4444444444444444,1.0,0.0625,0.1625,0.6153846153846154,0.6153846153846154,1.0,0.21428571428571427,0.3333333333333333,0.125,1.0,0.1875,0.6666666666666666,0.4875,0.6153846153846154,0.482903125,0.4886115384615385,0.455825,0.08235294117647059,0.1044776119402985,0.12727272727272726,0.23636363636363636,7.758064516129032,25.200000000000003,0.2111111111111111,2004-03-17,0020300982,ORL,3.0,,1.0,1.0,2.0,2.0,4.0,,,3.0,2.0,1.0,1.0,1.0,,1.0,2.0,0.5,,,,,0.3333333333333333,0.2857142857142857,0.2,0.6,0.6,1.0,,0.14285714285714285,0.5,1.0,0.0625,,1.0,2.0,0.14285714285714285,0.5,1.0,0.5,,,,,,,,2003-04,2004,Regular Season,,,2.0
48:00,90.0,91.0,29.0,31.0,15.0,181.0,16.0,22.0,4.0,6.0,7.0,7.0,3.0,15.0,6.0,20.0,5.0,2.0,8.0,1.0,1.0,25.0,57.0,5.0,13.0,25.0,90.0,5.0,10.0,4.0,14.0,8.0,16.0,3.0,3.0,16.0,41.0,26.0,24.0,15.0,6.0,,,8.0,2.0,7.0,13.0,5.0,18.0,2.0,9.0,2.0,2.0,41.0,13.0,7.0,23.0,,30.0,16.0,46.0,2.0,8.0,6.0,2.0,10.0,1.0,4.0,10.0,,6.0,1.0,20.0,3.0,8.0,22.0,3.0,3.0,31.0,1.0,,8.0,8.0,3.0,2.0,1.0,3.0,,76.0,41.0,29.0,2.0,0.52,0.5909090909090909,1.0,0.38461538461538464,1.0,0.38461538461538464,0.43859649122807015,0.5,0.5,0.4642857142857143,0.4166666666666667,0.6578947368421053,0.5294117647058824,0.5,0.7068965517241379,0.18571428571428572,0.12280701754385964,0.045454545454545456,0.5,,0.6216216216216216,0.40625,0.7,0.6382978723404256,0.375,0.3333333333333333,0.4166666666666667,0.42857142857142855,0.5555555555555556,0.4375,0.9166666666666666,0.7142857142857143,0.6666666666666666,0.06060606060606061,90.5,,16.4,15.428571428571429,15.355555555555556,14.56043956043956,0.3142857142857143,0.7272727272727273,0.7619047619047619,0.5625,0.21428571428571427,0.2,0.3333333333333333,0.6666666666666666,0.2857142857142857,0.3,0.3,0.3333333333333333,0.07142857142857142,0.11428571428571428,0.25,0.25,1.0,0.5,0.6666666666666666,0.3684210526315789,1.0,0.05263157894736842,1.0,0.5,0.25,0.4771335714285714,0.5063818181818182,0.4858947368421052,0.1038961038961039,0.125,0.15555555555555556,0.45555555555555555,8.428070175438597,24.253846153846155,0.32222222222222224,2004-03-19,0020300996,HOU,3.0,2.0,2.0,,2.0,,2.0,,,3.0,2.0,1.0,1.0,,1.0,,,,,0.4,,,0.25,0.25,0.3333333333333333,0.6,0.6,1.0,0.25,0.16666666666666666,,,0.10526315789473684,1.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,1.0
48:00,93.0,91.0,16.0,40.0,13.0,184.0,20.0,27.0,6.0,8.0,3.0,6.0,5.0,15.0,6.0,12.0,2.0,4.0,20.0,,2.0,31.0,54.0,4.0,22.0,22.0,96.0,7.0,10.0,2.0,16.0,4.0,10.0,,4.0,6.0,14.0,38.0,24.0,12.0,8.0,,,20.0,4.0,2.0,19.0,4.0,23.0,4.0,11.0,3.0,5.0,50.0,10.0,3.0,32.0,,35.0,15.0,50.0,3.0,7.0,4.0,3.0,13.0,1.0,9.0,6.0,,4.0,1.0,19.0,3.0,10.0,23.0,4.0,1.0,29.0,1.0,3.0,9.0,3.0,4.0,4.0,,4.0,3.0,80.0,14.0,16.0,3.0,0.6129032258064516,0.7037037037037037,1.0,0.18181818181818182,,0.18181818181818182,0.5740740740740741,0.7,0.4,0.4868421052631579,0.5833333333333334,0.2857142857142857,0.5340909090909091,0.5714285714285714,0.4117647058823529,0.2894736842105263,0.037037037037037035,,0.6842105263157895,,0.7804878048780488,0.43478260869565216,0.6,0.7608695652173914,0.34146341463414637,0.5714285714285714,0.3,0.5,0.6470588235294118,0.9166666666666666,0.8333333333333334,0.3333333333333333,1.0,0.07692307692307693,92.0,0.75,16.49462365591398,14.791208791208792,15.43010752688172,14.065934065934066,0.35526315789473684,0.7407407407407407,0.7407407407407407,0.55,0.19736842105263158,0.3333333333333333,0.38461538461538464,0.6,0.15789473684210525,0.5,0.5,0.8333333333333334,0.02631578947368421,0.2631578947368421,0.2,0.2,1.0,0.6666666666666666,0.75,0.42857142857142855,0.5,0.14285714285714285,,0.6447368421052632,0.2,0.503858552631579,0.4958954545454546,0.4995,0.11764705882352941,0.14516129032258066,0.16666666666666666,0.14583333333333334,6.109259259259259,25.25909090909091,0.17204301075268819,2004-03-21,0020301006,LAC,,,2.0,,2.0,,2.0,,,,4.0,1.0,1.0,,,,,,,0.13333333333333333,,,0.3333333333333333,0.2222222222222222,0.1875,,,,,0.16666666666666666,,,0.14285714285714285,,,,,,,0.5,,,,,,1.0,0.043478260869565216,2003-04,2004,Regular Season,,,1.0
48:00,89.0,88.0,22.0,26.0,13.0,177.0,19.0,25.0,6.0,7.0,3.0,3.0,6.0,19.0,8.0,24.0,2.0,5.0,10.0,,1.0,33.0,68.0,6.0,12.0,14.0,98.0,9.0,13.0,2.0,23.0,4.0,12.0,1.0,2.0,7.0,18.0,34.0,32.0,18.0,12.0,,,10.0,5.0,2.0,17.0,6.0,23.0,5.0,12.0,1.0,4.0,52.0,15.0,7.0,24.0,4.0,35.0,16.0,51.0,4.0,6.0,4.0,2.0,9.0,1.0,2.0,5.0,,7.0,1.0,14.0,5.0,12.0,22.0,2.0,1.0,22.0,2.0,,6.0,6.0,6.0,1.0,5.0,6.0,3.0,75.0,18.0,22.0,2.0,0.5151515151515151,0.6296296296296297,1.0,0.5,0.5,0.5,0.4852941176470588,0.6923076923076923,0.3333333333333333,0.525,0.75,0.39285714285714285,0.5444444444444444,0.71875,0.45,0.15,0.029411764705882353,0.04,0.6428571428571429,0.6666666666666666,0.7741935483870968,0.42857142857142855,1.0,0.8157894736842105,0.3902439024390244,0.5,0.6923076923076923,0.1875,1.0,0.6428571428571429,0.8461538461538461,1.0,1.0,0.10256410256410256,88.5,0.5,17.370786516853933,15.159090909090908,16.303370786516854,14.761363636363637,0.3125,0.76,0.7916666666666666,0.631578947368421,0.2375,0.3157894736842105,0.3333333333333333,0.16666666666666666,0.3,0.3333333333333333,0.3333333333333333,0.5,0.025,0.125,0.5,0.5,1.0,0.5,0.8571428571428571,0.21428571428571427,1.0,0.07142857142857142,,0.4625,0.5,0.46156265822784814,0.49613846153846153,0.46555384615384615,0.07142857142857142,0.08333333333333333,0.23469387755102042,0.1836734693877551,8.261764705882353,26.375,0.24719101123595505,2004-03-24,0020301034,MIL,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,,,,1.0,1.0,,1.0,,0.05263157894736842,,,,0.16666666666666666,0.2,0.5,0.5,1.0,0.16666666666666666,0.07142857142857142,1.0,1.0,0.07142857142857142,1.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,91.0,91.0,20.0,29.0,13.0,182.0,20.0,29.0,6.0,9.0,4.0,5.0,3.0,18.0,14.0,27.0,6.0,1.0,9.0,,3.0,37.0,74.0,2.0,15.0,19.0,99.0,6.0,14.0,4.0,19.0,6.0,12.0,,5.0,6.0,18.0,42.0,32.0,6.0,10.0,,,9.0,1.0,3.0,21.0,2.0,23.0,1.0,10.0,2.0,9.0,48.0,14.0,4.0,31.0,5.0,40.0,20.0,60.0,3.0,5.0,3.0,2.0,4.0,3.0,4.0,5.0,1.0,,,9.0,1.0,13.0,21.0,2.0,,25.0,1.0,,9.0,4.0,7.0,1.0,6.0,7.0,5.0,80.0,18.0,20.0,4.0,0.5675675675675675,0.65625,1.0,0.13333333333333333,,0.13333333333333333,0.5,0.42857142857142855,0.5,0.449438202247191,0.4411764705882353,0.35294117647058826,0.4900990099009901,0.5,0.4090909090909091,0.16853932584269662,0.04054054054054054,,0.4444444444444444,1.0,0.7209302325581395,0.3783783783783784,0.5714285714285714,0.7,0.4,0.2222222222222222,0.5333333333333333,0.3076923076923077,0.5,0.6470588235294118,0.8888888888888888,0.6,0.5,0.06521739130434782,91.0,0.7142857142857143,16.791208791208792,14.857142857142858,15.68131868131868,14.56043956043956,0.3258426966292135,0.6896551724137931,0.6896551724137931,0.5,0.20224719101123595,0.16666666666666666,0.1875,0.6666666666666666,0.30337078651685395,0.5185185185185185,0.5384615384615384,0.6428571428571429,0.06741573033707865,0.10112359550561797,0.1111111111111111,0.1111111111111111,1.0,0.5294117647058824,0.6666666666666666,0.29411764705882354,0.8,0.17647058823529413,,0.4943820224719101,0.1111111111111111,0.4745797752808989,0.4588392857142857,0.4767588235294118,0.09278350515463918,0.10975609756097561,0.1919191919191919,0.18181818181818182,8.371621621621621,24.613333333333333,0.21978021978021978,2004-03-26,0020301047,WAS,1.0,,2.0,1.0,3.0,1.0,3.0,,1.0,1.0,6.0,,,,,,1.0,0.3333333333333333,0.06666666666666667,0.1111111111111111,0.037037037037037035,,,0.46153846153846156,0.375,0.16666666666666666,0.2,1.0,0.16666666666666666,0.17647058823529413,0.3333333333333333,1.0,0.11764705882352941,,,,,,,0.6,,,,,,,,2003-04,2004,Regular Season,0.16666666666666666,,
