Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,LostBallTurnovers,Travels,SecondChanceTurnovers,Clear Path Fouls,BlockedLongMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Defensive 3 Seconds Violations,DefCorner3ReboundPct,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,BlockedCorner3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips
48:00,97.0,95.0,41.0,29.0,10.0,192.0,14.0,29.0,2.0,6.0,7.0,13.0,5.0,5.0,11.0,26.0,2.0,5.0,,1.0,2.0,8.0,2.0,1.0,3.0,30.0,60.0,4.0,13.0,27.0,99.0,3.0,7.0,3.0,,9.0,15.0,24.0,1.0,4.0,13.0,46.0,26.0,34.0,9.0,3.0,4.0,8.0,2.0,5.0,13.0,3.0,16.0,1.0,2.0,10.0,,3.0,35.0,1.0,10.0,,9.0,22.0,4.0,35.0,11.0,46.0,3.0,8.0,2.0,6.0,10.0,3.0,7.0,6.0,1.0,16.0,5.0,15.0,23.0,1.0,2.0,38.0,4.0,,14.0,7.0,4.0,4.0,,4.0,2.0,,,90.0,46.0,41.0,1.0,0.43333333333333335,0.4642857142857143,0.75,0.3076923076923077,0.25,0.3076923076923077,0.5,0.42857142857142855,0.625,0.4931506849315068,0.45,0.5892857142857143,0.55,0.45,0.6388888888888888,0.1780821917808219,0.08333333333333333,0.1724137931034483,0.625,1.0,,0.6111111111111112,0.3448275862068966,0.8181818181818182,0.1111111111111111,0.6595744680851063,0.2894736842105263,0.4,,0.2857142857142857,,0.3333333333333333,0.5,0.5714285714285714,1.0,0.7142857142857143,0.09090909090909091,96.0,0.5,16.103092783505154,13.873684210526315,15.350515463917526,13.368421052631579,0.3972602739726027,0.4827586206896552,0.5833333333333334,0.7142857142857143,0.0684931506849315,1.0,1.0,,0.3561643835616438,0.4230769230769231,0.4230769230769231,0.2727272727272727,0.0684931506849315,0.4,0.4,1.0,0.1095890410958904,0.25,0.25,0.5,0.6,0.3333333333333333,,0.2,0.4642857142857143,0.5384615384615384,0.03571428571428571,,0.10714285714285714,0.3333333333333333,0.5753424657534246,0.25,0.503572602739726,0.53405,0.5203482142857143,0.1686746987951807,0.2,0.09090909090909091,0.46464646464646464,8.768333333333334,24.753846153846155,0.422680412371134,2004-03-12,0020300947,PHX,1.0,1.0,3.0,,1.0,,,0.3333333333333333,,0.5,1.0,,1.0,,,1.0,,0.1,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,93.0,93.0,31.0,29.0,14.0,186.0,8.0,19.0,3.0,6.0,2.0,4.0,6.0,13.0,13.0,36.0,,3.0,,2.0,1.0,6.0,1.0,,3.0,27.0,68.0,1.0,9.0,18.0,75.0,4.0,10.0,1.0,1.0,9.0,7.0,22.0,,5.0,5.0,19.0,44.0,10.0,,3.0,2.0,6.0,1.0,8.0,22.0,,22.0,,,7.0,3.0,12.0,44.0,,16.0,,3.0,29.0,5.0,37.0,16.0,53.0,1.0,5.0,3.0,2.0,11.0,1.0,7.0,8.0,2.0,19.0,4.0,17.0,27.0,,4.0,28.0,1.0,1.0,12.0,2.0,5.0,3.0,1.0,5.0,4.0,,,66.0,19.0,31.0,2.0,0.8148148148148148,0.8461538461538461,,0.1111111111111111,,0.1111111111111111,0.39705882352941174,0.4,0.3181818181818182,0.37012987012987014,0.36363636363636365,0.25925925925925924,0.4111111111111111,0.34615384615384615,0.296875,0.11688311688311688,0.11764705882352941,0.21052631578947367,0.5789473684210527,1.0,,0.7073170731707317,0.3902439024390244,0.5,,0.6808510638297872,0.32653061224489793,0.45454545454545453,0.42857142857142855,0.34782608695652173,,,0.38461538461538464,0.8333333333333334,0.875,0.25,0.024390243902439025,93.0,0.8,17.086021505376344,13.881720430107526,16.118279569892472,12.827956989247312,0.24675324675324675,0.42105263157894735,0.5333333333333333,0.875,0.16883116883116883,0.46153846153846156,0.5454545454545454,0.5,0.4675324675324675,0.3611111111111111,0.38235294117647056,0.9230769230769231,0.03896103896103896,,,,0.07792207792207792,0.16666666666666666,0.16666666666666666,,0.5454545454545454,0.5,0.6666666666666666,0.09090909090909091,0.14814814814814814,0.5,0.07407407407407407,,0.1111111111111111,,0.36363636363636365,0.16666666666666666,0.45587467532467535,0.5070954545454546,0.43337592592592594,0.13636363636363635,0.1518987341772152,0.12,0.25333333333333335,11.576470588235296,24.01111111111111,0.3333333333333333,2004-03-14,0020300962,DEN,,,4.0,,3.0,,1.0,,0.15384615384615385,,,1.0,1.0,,0.05555555555555555,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,86.0,88.0,26.0,51.0,11.0,174.0,11.0,23.0,2.0,5.0,4.0,8.0,6.0,15.0,8.0,22.0,,,,,2.0,9.0,,1.0,6.0,25.0,60.0,2.0,9.0,25.0,81.0,3.0,6.0,,4.0,10.0,8.0,19.0,1.0,6.0,10.0,29.0,30.0,20.0,,6.0,2.0,9.0,2.0,7.0,15.0,,15.0,,,6.0,3.0,6.0,30.0,1.0,9.0,1.0,7.0,23.0,,30.0,11.0,41.0,1.0,5.0,2.0,3.0,10.0,1.0,5.0,7.0,,17.0,3.0,7.0,25.0,2.0,3.0,28.0,2.0,,14.0,1.0,3.0,1.0,1.0,3.0,2.0,,,71.0,29.0,26.0,4.0,0.6,0.625,,0.2222222222222222,0.16666666666666666,0.2222222222222222,0.4166666666666667,0.5,0.42105263157894735,0.4057971014492754,0.5,0.38,0.49390243902439024,0.625,0.48333333333333334,0.13043478260869565,0.11666666666666667,0.2608695652173913,0.5882352941176471,,0.5,0.7666666666666667,0.2571428571428571,0.7,0.2,0.75,0.25,0.25,0.2222222222222222,0.2857142857142857,0.2,,0.8333333333333334,0.6153846153846154,0.9090909090909091,0.6,0.030303030303030304,87.0,0.6666666666666666,18.36046511627907,14.784090909090908,16.802325581395348,14.136363636363637,0.3333333333333333,0.4782608695652174,0.6470588235294118,0.5454545454545454,0.21739130434782608,0.4,0.42857142857142855,0.5,0.3188405797101449,0.36363636363636365,0.36363636363636365,0.75,,,,,0.13043478260869565,0.2222222222222222,0.2222222222222222,,0.8333333333333334,0.4,0.5,,0.32,0.5,,,0.24,0.16666666666666666,0.463768115942029,0.2222222222222222,0.45797058823529413,0.46718000000000004,0.4578875,0.1728395061728395,0.19444444444444445,0.12345679012345678,0.35802469135802467,8.985000000000001,26.733333333333334,0.3023255813953488,2004-03-17,0020300978,TOR,,,5.0,,3.0,,1.0,,0.06666666666666667,,,,0.8,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,85.0,85.0,31.0,28.0,13.0,170.0,13.0,22.0,3.0,6.0,5.0,7.0,8.0,23.0,16.0,26.0,,1.0,,,,1.0,,,,37.0,71.0,,2.0,23.0,97.0,5.0,11.0,,6.0,16.0,15.0,24.0,,,8.0,38.0,56.0,18.0,,,4.0,1.0,,8.0,28.0,,28.0,,,10.0,6.0,12.0,56.0,2.0,12.0,1.0,3.0,23.0,,26.0,15.0,41.0,2.0,5.0,4.0,1.0,8.0,2.0,3.0,6.0,2.0,14.0,4.0,15.0,23.0,1.0,,30.0,3.0,1.0,13.0,3.0,6.0,4.0,2.0,6.0,4.0,,,81.0,38.0,31.0,2.0,0.7567567567567568,0.8,,,,,0.5211267605633803,0.45454545454545453,0.625,0.5068493150684932,0.45454545454545453,0.625,0.5581395348837209,0.5714285714285714,0.6551724137931034,0.0273972602739726,0.11267605633802817,0.22727272727272727,0.5714285714285714,,0.3333333333333333,0.5897435897435898,0.375,0.75,1.0,0.6046511627906976,0.4117647058823529,0.375,0.5,0.2,1.0,1.0,0.375,0.75,0.7272727272727273,0.75,0.07692307692307693,85.0,0.6666666666666666,17.6,16.28235294117647,15.882352941176471,15.588235294117647,0.3013698630136986,0.5909090909090909,0.7647058823529411,0.7692307692307693,0.3150684931506849,0.34782608695652173,0.4,0.75,0.3561643835616438,0.6153846153846154,0.6153846153846154,0.75,0.0136986301369863,,,,0.0136986301369863,,,,0.5454545454545454,0.5,0.3333333333333333,,0.2916666666666667,0.7142857142857143,,,,,0.3287671232876712,,0.4628664383561644,0.5005555555555555,0.45574583333333335,0.1566265060240964,0.16049382716049382,0.16494845360824742,0.3917525773195876,9.783098591549296,23.85,0.36470588235294116,2004-03-19,0020300989,CLE,,,5.0,,2.0,,,,0.13043478260869565,,,1.0,,,,,,,,1.0,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,89.0,88.0,12.0,28.0,11.0,177.0,19.0,33.0,3.0,8.0,2.0,4.0,4.0,15.0,11.0,26.0,,,,,2.0,8.0,1.0,,2.0,34.0,74.0,2.0,8.0,13.0,87.0,4.0,11.0,1.0,2.0,10.0,3.0,8.0,,2.0,4.0,10.0,40.0,28.0,6.0,,6.0,8.0,2.0,2.0,20.0,2.0,22.0,2.0,,11.0,3.0,6.0,46.0,1.0,14.0,,11.0,21.0,3.0,35.0,15.0,50.0,1.0,9.0,6.0,3.0,3.0,3.0,2.0,10.0,,13.0,1.0,11.0,25.0,1.0,3.0,14.0,,,6.0,1.0,7.0,4.0,3.0,7.0,4.0,1.0,,77.0,10.0,12.0,4.0,0.5882352941176471,0.6451612903225806,1.0,0.25,,0.25,0.4594594594594595,0.36363636363636365,0.375,0.45121951219512196,0.3333333333333333,0.3,0.4887640449438202,0.38461538461538464,0.4166666666666667,0.0975609756097561,0.02702702702702703,,0.23076923076923078,0.75,,0.7241379310344828,0.35,0.7333333333333333,0.2,0.7272727272727273,0.3333333333333333,0.42857142857142855,0.2727272727272727,0.3333333333333333,0.2,,0.5,0.7272727272727273,1.0,0.6923076923076923,0.023255813953488372,88.5,0.5714285714285714,17.764044943820224,14.761363636363637,16.764044943820224,14.238636363636363,0.4024390243902439,0.5757575757575758,0.5757575757575758,0.5789473684210527,0.18292682926829268,0.26666666666666666,0.3076923076923077,0.75,0.3170731707317073,0.4230769230769231,0.4230769230769231,0.5454545454545454,,,,,0.0975609756097561,0.25,0.25,1.0,0.6666666666666666,0.375,,0.08333333333333333,0.4,0.5,,,0.2,,0.5,0.25,0.4777487804878049,0.5198909090909091,0.44660500000000003,0.06818181818181818,0.075,0.11494252873563218,0.11494252873563218,8.045945945945945,25.7,0.1348314606741573,2004-03-20,0020300998,ATL,,,1.0,,2.0,,,,0.13333333333333333,,,,1.0,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,94.0,94.0,26.0,20.0,11.0,188.0,20.0,30.0,3.0,7.0,6.0,9.0,2.0,10.0,12.0,28.0,,8.0,,1.0,2.0,5.0,,1.0,1.0,34.0,68.0,2.0,13.0,11.0,85.0,3.0,10.0,2.0,2.0,8.0,10.0,20.0,1.0,2.0,5.0,28.0,46.0,22.0,6.0,,6.0,5.0,2.0,3.0,23.0,2.0,25.0,2.0,,13.0,1.0,9.0,52.0,3.0,10.0,,6.0,21.0,8.0,35.0,13.0,48.0,2.0,11.0,7.0,4.0,12.0,1.0,8.0,6.0,,18.0,4.0,17.0,24.0,,1.0,19.0,3.0,,9.0,2.0,10.0,6.0,4.0,10.0,9.0,1.0,,77.0,28.0,26.0,3.0,0.6764705882352942,0.7419354838709677,1.0,0.15384615384615385,0.5,0.15384615384615385,0.5,0.3,0.5,0.4567901234567901,0.25,0.5227272727272727,0.47752808988764045,0.3076923076923077,0.5384615384615384,0.16049382716049382,0.04411764705882353,0.06666666666666667,0.6666666666666666,1.0,,0.65625,0.29411764705882354,0.6,0.2727272727272727,0.6428571428571429,0.28888888888888886,0.3,0.5,0.1875,0.3333333333333333,0.25,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.6,0.04878048780487805,94.0,0.9,16.670212765957448,13.96808510638298,15.712765957446809,13.51063829787234,0.37037037037037035,0.6666666666666666,0.7142857142857143,0.65,0.12345679012345678,0.2,0.2,0.5,0.345679012345679,0.42857142857142855,0.4444444444444444,0.75,0.09876543209876543,,,,0.06172839506172839,0.4,0.4,1.0,0.5833333333333334,0.42857142857142855,,,0.4090909090909091,0.6666666666666666,0.045454545454545456,,0.045454545454545456,1.0,0.5308641975308642,0.4,0.509384375,0.534905,0.5050136363636364,0.10344827586206896,0.12162162162162163,0.09411764705882353,0.32941176470588235,9.476470588235294,24.646153846153844,0.2765957446808511,2004-03-23,0020301023,WAS,,,4.0,,,,,,,,,2.0,,,0.03571428571428571,2.0,,0.16666666666666666,,,,,,,,1.0,0.07692307692307693,,0.125,,,2003-04,2004,Regular Season,1.0,
48:00,80.0,79.0,27.0,22.0,16.0,159.0,11.0,26.0,2.0,9.0,4.0,11.0,2.0,11.0,12.0,32.0,,2.0,,1.0,4.0,12.0,1.0,1.0,7.0,25.0,69.0,4.0,14.0,15.0,77.0,5.0,16.0,1.0,3.0,13.0,10.0,27.0,1.0,8.0,6.0,29.0,30.0,20.0,12.0,,2.0,12.0,4.0,8.0,15.0,4.0,19.0,4.0,,7.0,1.0,7.0,42.0,2.0,17.0,2.0,10.0,15.0,,25.0,21.0,46.0,1.0,6.0,3.0,3.0,4.0,,4.0,6.0,,10.0,1.0,7.0,27.0,1.0,4.0,20.0,,1.0,7.0,1.0,4.0,1.0,2.0,4.0,4.0,,1.0,64.0,29.0,27.0,6.0,0.6,0.625,1.0,0.2857142857142857,0.125,0.2857142857142857,0.36231884057971014,0.3125,0.37037037037037035,0.37349397590361444,0.29411764705882354,0.32857142857142857,0.41304347826086957,0.34210526315789475,0.3684210526315789,0.1686746987951807,0.11594202898550725,0.15384615384615385,0.4,,0.6666666666666666,0.7142857142857143,0.3953488372093023,0.6666666666666666,0.25,0.6944444444444444,0.37254901960784315,0.5333333333333333,0.25,0.35,0.2857142857142857,,0.3333333333333333,0.6666666666666666,0.8888888888888888,0.7692307692307693,0.022727272727272728,79.5,1.0,20.05,16.151898734177216,17.675,14.886075949367088,0.3132530120481928,0.4230769230769231,0.5,0.6363636363636364,0.13253012048192772,0.18181818181818182,0.2857142857142857,0.5,0.3855421686746988,0.375,0.375,0.5833333333333334,0.024096385542168676,,,,0.14457831325301204,0.3333333333333333,0.3333333333333333,1.0,0.5294117647058824,0.2222222222222222,,0.058823529411764705,0.3142857142857143,0.36363636363636365,0.02857142857142857,,0.2,0.14285714285714285,0.4819277108433735,0.3333333333333333,0.4673584337349398,0.48722,0.46847857142857147,0.08791208791208792,0.09210526315789473,0.16883116883116883,0.37662337662337664,10.534782608695652,25.357142857142858,0.3375,2004-03-24,0020301032,SEA,,,,,2.0,,1.0,,0.36363636363636365,,,1.0,,,,,1.0,,0.06666666666666667,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,85.0,84.0,16.0,35.0,16.0,169.0,10.0,29.0,4.0,9.0,1.0,6.0,6.0,11.0,15.0,34.0,,1.0,,1.0,3.0,6.0,1.0,2.0,2.0,31.0,74.0,3.0,7.0,14.0,85.0,5.0,13.0,1.0,4.0,14.0,7.0,15.0,2.0,3.0,4.0,24.0,34.0,28.0,9.0,,8.0,6.0,3.0,13.0,17.0,3.0,20.0,3.0,,5.0,,12.0,43.0,2.0,18.0,,3.0,19.0,1.0,23.0,20.0,43.0,3.0,9.0,6.0,3.0,9.0,1.0,7.0,8.0,,17.0,1.0,9.0,25.0,1.0,4.0,17.0,2.0,1.0,9.0,,15.0,11.0,4.0,15.0,5.0,,,71.0,24.0,16.0,2.0,0.5483870967741935,0.6296296296296297,1.0,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.4189189189189189,0.38461538461538464,0.4666666666666667,0.4382716049382716,0.35714285714285715,0.5555555555555556,0.4772727272727273,0.38235294117647056,0.631578947368421,0.08641975308641975,0.17567567567567569,0.3793103448275862,0.5294117647058824,1.0,,0.4523809523809524,0.4186046511627907,0.75,0.5,0.4782608695652174,0.425531914893617,0.47368421052631576,0.4,0.3684210526315789,0.3333333333333333,1.0,0.5,0.4,0.45,0.75,0.08823529411764706,84.5,0.3333333333333333,17.91764705882353,16.154761904761905,16.55294117647059,14.321428571428571,0.35802469135802467,0.3448275862068966,0.5555555555555556,0.5,0.13580246913580246,0.5454545454545454,0.5454545454545454,,0.41975308641975306,0.4411764705882353,0.46875,0.8,0.012345679012345678,,,,0.07407407407407407,0.5,0.5,1.0,0.6428571428571429,0.4444444444444444,0.25,0.07142857142857142,0.3333333333333333,0.16666666666666666,0.05555555555555555,,0.1111111111111111,1.0,0.4444444444444444,0.5,0.4730117283950617,0.5086625,0.4569666666666667,0.10227272727272728,0.1111111111111111,0.16470588235294117,0.2823529411764706,10.274324324324324,24.271428571428572,0.18823529411764706,2004-03-27,0020301053,DEN,,,2.0,,3.0,,,,,,,,,,0.058823529411764705,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,84.0,84.0,33.0,36.0,13.0,168.0,12.0,22.0,2.0,7.0,4.0,7.0,5.0,17.0,8.0,24.0,1.0,1.0,1.0,1.0,5.0,11.0,1.0,1.0,6.0,25.0,63.0,6.0,12.0,16.0,84.0,3.0,14.0,1.0,4.0,13.0,7.0,25.0,2.0,7.0,8.0,28.0,30.0,20.0,12.0,6.0,4.0,11.0,5.0,4.0,15.0,4.0,19.0,3.0,1.0,8.0,1.0,6.0,42.0,4.0,13.0,1.0,4.0,22.0,6.0,32.0,18.0,50.0,2.0,4.0,4.0,,9.0,1.0,8.0,7.0,,16.0,6.0,14.0,37.0,1.0,3.0,24.0,2.0,,11.0,2.0,4.0,3.0,1.0,4.0,2.0,,,71.0,28.0,33.0,10.0,0.6,0.6521739130434783,0.6666666666666666,0.5,0.2857142857142857,0.5,0.3968253968253968,0.21428571428571427,0.28,0.4533333333333333,0.3,0.3125,0.4883720930232558,0.38235294117647056,0.3783783783783784,0.16,0.06349206349206349,0.18181818181818182,0.5625,0.8571428571428571,0.25,0.6111111111111112,0.35135135135135137,0.5,0.6666666666666666,0.5909090909090909,0.3953488372093023,0.4,0.25,0.4,0.6666666666666666,,0.5833333333333334,0.5294117647058824,0.8571428571428571,0.5,0.05128205128205128,84.0,0.5,18.428571428571427,15.857142857142858,16.726190476190474,14.571428571428571,0.29333333333333333,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.22666666666666666,0.29411764705882354,0.29411764705882354,0.2,0.32,0.3333333333333333,0.3333333333333333,0.75,0.013333333333333334,1.0,1.0,1.0,0.14666666666666667,0.45454545454545453,0.45454545454545453,0.6,0.4666666666666667,0.2857142857142857,,0.06666666666666667,0.21875,0.5714285714285714,0.03125,1.0,0.1875,0.16666666666666666,0.4533333333333333,0.45454545454545453,0.45061666666666667,0.45733333333333337,0.4370765625,0.13095238095238096,0.1527777777777778,0.15476190476190477,0.3333333333333333,9.409523809523808,25.991666666666664,0.39285714285714285,2004-03-28,0020301063,LAL,1.0,1.0,1.0,1.0,1.0,,,1.0,,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,89.0,89.0,36.0,37.0,6.0,178.0,11.0,23.0,,2.0,2.0,9.0,2.0,4.0,16.0,29.0,1.0,2.0,,,3.0,5.0,,1.0,2.0,29.0,56.0,4.0,7.0,19.0,89.0,2.0,4.0,,1.0,5.0,5.0,17.0,1.0,2.0,14.0,27.0,44.0,14.0,12.0,,,5.0,3.0,4.0,22.0,4.0,26.0,3.0,1.0,9.0,1.0,12.0,56.0,2.0,2.0,2.0,16.0,20.0,,36.0,6.0,42.0,1.0,8.0,6.0,2.0,5.0,5.0,4.0,13.0,,18.0,9.0,6.0,25.0,2.0,3.0,31.0,2.0,1.0,10.0,6.0,9.0,4.0,4.0,9.0,5.0,,1.0,84.0,27.0,36.0,5.0,0.7586206896551724,0.7586206896551724,1.0,0.5714285714285714,0.5,0.5714285714285714,0.5178571428571429,0.5,0.29411764705882354,0.5555555555555556,0.5,0.34210526315789475,0.577922077922078,0.5,0.46551724137931033,0.1111111111111111,0.07142857142857142,0.13043478260869565,0.2777777777777778,,0.4,0.6451612903225806,0.07692307692307693,0.8421052631578947,0.6666666666666666,0.72,0.13793103448275862,0.09090909090909091,0.5,,0.5,1.0,0.625,0.7777777777777778,0.5714285714285714,0.875,0.038461538461538464,89.0,0.5555555555555556,16.134831460674157,16.224719101123597,15.51685393258427,15.247191011235955,0.36507936507936506,0.4782608695652174,0.55,0.8181818181818182,0.06349206349206349,0.5,0.5,0.5,0.4603174603174603,0.5517241379310345,0.5714285714285714,0.75,0.031746031746031744,0.5,0.5,1.0,0.07936507936507936,0.6,0.6,1.0,0.5,,,,0.47368421052631576,0.2222222222222222,,,0.10526315789473684,0.5,0.47619047619047616,0.6,0.4843420634920635,0.47100000000000003,0.5123131578947369,0.14084507042253522,0.15625,0.056179775280898875,0.30337078651685395,10.989285714285714,24.271428571428572,0.4044943820224719,2004-03-31,0020301085,NOH,,,1.0,1.0,1.0,,1.0,,,,,1.0,0.6666666666666666,,0.034482758620689655,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,82.0,83.0,16.0,37.0,8.0,165.0,6.0,17.0,,1.0,2.0,3.0,7.0,15.0,14.0,29.0,1.0,1.0,,,2.0,3.0,,2.0,2.0,27.0,61.0,3.0,4.0,18.0,81.0,1.0,4.0,1.0,,5.0,5.0,10.0,2.0,2.0,2.0,18.0,34.0,20.0,6.0,3.0,,3.0,2.0,5.0,17.0,2.0,19.0,1.0,1.0,4.0,3.0,10.0,40.0,,7.0,1.0,8.0,19.0,1.0,28.0,8.0,36.0,1.0,4.0,,4.0,6.0,4.0,5.0,11.0,,17.0,4.0,9.0,28.0,,3.0,21.0,,1.0,8.0,2.0,3.0,1.0,2.0,3.0,1.0,1.0,,76.0,18.0,16.0,7.0,0.6296296296296297,0.6296296296296297,0.6666666666666666,0.75,1.0,0.75,0.4426229508196721,0.25,0.5,0.4846153846153846,0.5,0.6666666666666666,0.5333333333333333,0.5,0.6923076923076923,0.06153846153846154,0.08196721311475409,0.11764705882352941,0.35294117647058826,1.0,1.0,0.6129032258064516,0.21875,0.8888888888888888,,0.675,0.21212121212121213,0.09090909090909091,0.375,0.23076923076923078,,,0.75,0.5454545454545454,0.625,1.0,0.03333333333333333,82.5,0.3333333333333333,17.98780487804878,16.927710843373493,16.975609756097562,15.831325301204819,0.26153846153846155,0.35294117647058826,0.4,0.6666666666666666,0.23076923076923078,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.4461538461538462,0.4827586206896552,0.5384615384615384,0.7142857142857143,0.015384615384615385,1.0,1.0,1.0,0.046153846153846156,0.6666666666666666,0.6666666666666666,0.5,0.2,,,,0.25,0.6666666666666666,,,0.16666666666666666,1.0,0.3230769230769231,0.6666666666666666,0.4481169230769231,0.49193,0.44039999999999996,0.1095890410958904,0.11594202898550725,0.06172839506172839,0.2222222222222222,11.40327868852459,23.975,0.1951219512195122,2004-04-02,0020301099,SAS,,1.0,1.0,2.0,3.0,,,1.0,,,,1.0,0.8,,0.10344827586206896,1.0,,0.2,,,,,1.0,1.0,1.0,,,,,,,2003-04,2004,Regular Season,1.0,
