Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,OffArc3ReboundPct,DefCorner3ReboundPct,Travels,FTOffRebounds,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawn,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3pt And 1 Free Throw Trips,DefensiveGoaltends,3SecondViolations,HeaveAttempts,OffensiveGoaltends,Clear Path Fouls,Blocked3s,BlockedCorner3,HeaveMakes,Season,year,SeasonType,BlockedArc3
48:00,105.0,104.0,32.0,37.0,13.0,209.0,23.0,40.0,7.0,8.0,7.0,10.0,4.0,15.0,10.0,18.0,2.0,5.0,,1.0,,1.0,6.0,15.0,,1.0,,2.0,37.0,73.0,8.0,20.0,20.0,118.0,9.0,12.0,,2.0,,18.0,10.0,21.0,,3.0,6.0,26.0,56.0,18.0,24.0,8.0,15.0,6.0,5.0,28.0,8.0,36.0,6.0,2.0,17.0,2.0,9.0,80.0,3.0,10.0,3.0,32.0,1.0,36.0,14.0,50.0,,8.0,5.0,3.0,8.0,,7.0,4.0,1.0,12.0,5.0,14.0,21.0,,25.0,3.0,31.0,5.0,,14.0,4.0,6.0,6.0,,6.0,5.0,,100.0,26.0,32.0,4.0,0.7567567567567568,0.8484848484848485,1.0,0.4,,,0.4,0.5068493150684932,0.75,0.47619047619047616,0.5268817204301075,0.6428571428571429,0.4166666666666667,0.5566037735849056,0.6428571428571429,0.4482758620689655,0.21505376344086022,0.0684931506849315,0.075,0.13333333333333333,0.6666666666666666,0.5,0.8,0.2857142857142857,0.75,0.25,0.7954545454545454,0.2765957446808511,0.35294117647058826,0.2,0.25,0.6666666666666666,0.8125,0.7,0.8571428571428571,1.0,,104.5,0.8333333333333334,13.533333333333333,14.028846153846153,12.971428571428572,13.432692307692308,0.43010752688172044,0.575,0.6216216216216216,0.7391304347826086,0.16129032258064516,0.26666666666666666,0.3076923076923077,0.5,0.1935483870967742,0.5555555555555556,0.5555555555555556,0.9,0.053763440860215055,0.4,0.4,1.0,0.16129032258064516,0.4,0.4,1.0,0.5714285714285714,0.875,0.42857142857142855,0.07142857142857142,,,0.07142857142857142,,,0.4166666666666667,0.7,0.041666666666666664,,0.08333333333333333,,0.6451612903225806,0.4,0.5261612903225806,0.5219318181818182,0.5211729166666667,0.13725490196078433,0.17073170731707318,0.15254237288135594,0.22033898305084745,6.071232876712329,25.145,0.3047619047619048,2008-03-05,0020700902,SEA,,,,,1.0,2.0,2.0,,,0.1111111111111111,,3.0,1.0,,,0.16666666666666666,,,,,,,,,1.0,,,,,2007-08,2008,Regular Season,
48:00,89.0,89.0,11.0,32.0,9.0,178.0,12.0,25.0,1.0,5.0,3.0,3.0,15.0,22.0,6.0,16.0,2.0,4.0,,,,,4.0,13.0,,,2.0,3.0,33.0,63.0,6.0,17.0,17.0,101.0,3.0,8.0,,,,6.0,4.0,4.0,2.0,3.0,7.0,21.0,34.0,32.0,9.0,2.0,13.0,4.0,5.0,17.0,3.0,20.0,1.0,2.0,8.0,7.0,2.0,43.0,2.0,7.0,6.0,18.0,1.0,25.0,9.0,34.0,1.0,10.0,8.0,2.0,6.0,,1.0,3.0,5.0,9.0,,6.0,14.0,,21.0,3.0,22.0,2.0,,8.0,4.0,,,,,,1.0,95.0,21.0,11.0,4.0,0.5151515151515151,0.53125,0.5,0.35294117647058826,,0.6666666666666666,0.35294117647058826,0.5238095238095238,0.375,1.0,0.525,0.375,1.0,0.5611111111111111,0.375,0.875,0.2125,0.07936507936507936,0.16,0.045454545454545456,0.6666666666666666,1.0,0.6923076923076923,0.23333333333333334,0.8571428571428571,0.2,0.7272727272727273,0.225,0.15384615384615385,0.2857142857142857,0.3,0.5,0.75,0.375,0.8571428571428571,0.8,0.02857142857142857,89.0,,15.764044943820224,16.59550561797753,15.089887640449438,15.887640449438202,0.3125,0.48,0.5714285714285714,0.6666666666666666,0.275,0.6818181818181818,0.7142857142857143,0.4666666666666667,0.2,0.375,0.375,0.3333333333333333,0.05,0.5,0.5,1.0,0.1625,0.3076923076923077,0.3076923076923077,0.25,0.625,0.2,,,,,,,,0.42857142857142855,1.0,,,0.42857142857142855,0.6666666666666666,0.525,0.3076923076923077,0.4851,0.4785333333333333,0.4764916666666667,0.09302325581395349,0.11594202898550725,0.0594059405940594,0.2079207920792079,7.371428571428571,26.27058823529412,0.12359550561797752,2008-03-07,0020700919,POR,9.0,,,1.0,,1.0,1.0,,,0.125,1.0,3.0,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,90.0,92.0,24.0,27.0,12.0,182.0,16.0,28.0,5.0,8.0,2.0,6.0,9.0,21.0,11.0,20.0,1.0,4.0,,,,1.0,3.0,13.0,,1.0,2.0,4.0,36.0,69.0,4.0,17.0,13.0,97.0,6.0,13.0,,1.0,3.0,15.0,9.0,19.0,2.0,5.0,3.0,27.0,42.0,30.0,12.0,10.0,12.0,3.0,2.0,21.0,4.0,25.0,3.0,1.0,8.0,4.0,9.0,54.0,,15.0,3.0,14.0,2.0,19.0,15.0,34.0,4.0,6.0,5.0,1.0,8.0,1.0,4.0,5.0,4.0,13.0,2.0,10.0,21.0,1.0,19.0,3.0,18.0,1.0,1.0,7.0,2.0,3.0,2.0,1.0,3.0,2.0,,82.0,27.0,24.0,2.0,0.5833333333333334,0.6774193548387096,1.0,0.23529411764705882,,0.4,0.25,0.5217391304347826,0.46153846153846156,0.47368421052631576,0.4883720930232558,0.42857142857142855,0.5,0.5106382978723404,0.4666666666666667,0.5,0.19767441860465115,0.028985507246376812,0.07142857142857142,,0.6153846153846154,1.0,0.5833333333333334,0.45454545454545453,0.6,,0.5862068965517241,0.3409090909090909,0.4166666666666667,0.5,0.4444444444444444,,0.6,0.5714285714285714,0.5833333333333334,0.5,0.09523809523809523,91.0,0.6666666666666666,15.88888888888889,15.76086956521739,15.022222222222222,15.130434782608695,0.32558139534883723,0.5714285714285714,0.6153846153846154,0.5,0.2441860465116279,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.23255813953488372,0.55,0.55,0.8181818181818182,0.046511627906976744,0.25,0.25,1.0,0.1511627906976744,0.23076923076923078,0.23076923076923078,1.0,0.5714285714285714,0.625,0.2,,,,0.07142857142857142,,,0.25,0.3333333333333333,0.041666666666666664,,0.16666666666666666,0.5,0.5232558139534884,0.25,0.4771429411764706,0.4881642857142857,0.47756739130434783,0.07608695652173914,0.09333333333333334,0.15463917525773196,0.27835051546391754,7.73768115942029,28.023529411764706,0.26666666666666666,2008-03-09,0020700935,PHI,,,,,,2.0,4.0,,,,1.0,2.0,,,,,,,,,,,,1.0,,,,,,2007-08,2008,Regular Season,
48:00,95.0,96.0,14.0,28.0,17.0,191.0,24.0,38.0,5.0,13.0,2.0,6.0,4.0,24.0,6.0,12.0,,1.0,,1.0,,,4.0,14.0,,,,3.0,34.0,74.0,4.0,15.0,17.0,97.0,7.0,18.0,,1.0,4.0,18.0,3.0,9.0,,3.0,6.0,12.0,32.0,36.0,12.0,6.0,14.0,4.0,8.0,16.0,4.0,20.0,4.0,,10.0,2.0,4.0,44.0,5.0,17.0,4.0,23.0,3.0,30.0,22.0,52.0,4.0,7.0,3.0,4.0,9.0,3.0,5.0,10.0,4.0,19.0,3.0,11.0,21.0,2.0,18.0,2.0,23.0,2.0,1.0,10.0,2.0,4.0,2.0,2.0,4.0,2.0,1.0,79.0,12.0,14.0,2.0,0.47058823529411764,0.5161290322580645,1.0,0.26666666666666666,,,0.26666666666666666,0.4594594594594595,0.3888888888888889,0.3333333333333333,0.449438202247191,0.3684210526315789,0.25,0.48484848484848486,0.42857142857142855,0.375,0.16853932584269662,0.10810810810810811,0.10526315789473684,0.16666666666666666,0.47368421052631576,1.0,0.6571428571428571,0.425,0.6666666666666666,0.5,0.6585365853658537,0.44,0.42857142857142855,0.5,0.16666666666666666,,0.5454545454545454,0.6428571428571429,0.8,0.75,0.09523809523809523,95.5,0.5,14.757894736842106,15.395833333333334,13.947368421052632,14.708333333333334,0.42696629213483145,0.631578947368421,0.7058823529411765,0.4166666666666667,0.2696629213483146,0.16666666666666666,0.2,0.5,0.1348314606741573,0.5,0.5,0.6666666666666666,0.011235955056179775,,,,0.15730337078651685,0.2857142857142857,0.2857142857142857,1.0,0.6842105263157895,0.38461538461538464,,0.05263157894736842,,,,,,0.5,0.3333333333333333,,,0.25,,0.5955056179775281,0.2857142857142857,0.5309698863636364,0.5490033333333333,0.4958727272727273,0.10309278350515463,0.12195121951219512,0.18556701030927836,0.12371134020618557,5.986486486486487,26.186666666666667,0.14736842105263157,2008-03-11,0020700946,WAS,,,1.0,1.0,1.0,,2.0,,,0.5555555555555556,0.5,3.0,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,97.0,97.0,34.0,43.0,12.0,194.0,21.0,39.0,4.0,9.0,9.0,14.0,7.0,16.0,4.0,14.0,2.0,4.0,,1.0,,,7.0,13.0,,1.0,2.0,5.0,32.0,69.0,9.0,17.0,19.0,110.0,6.0,14.0,,2.0,5.0,17.0,12.0,26.0,2.0,5.0,11.0,41.0,24.0,40.0,24.0,10.0,13.0,7.0,6.0,12.0,8.0,20.0,6.0,2.0,8.0,2.0,2.0,48.0,4.0,14.0,3.0,27.0,1.0,31.0,18.0,49.0,1.0,6.0,3.0,3.0,8.0,,4.0,8.0,4.0,16.0,4.0,8.0,30.0,4.0,25.0,2.0,29.0,3.0,,12.0,4.0,9.0,7.0,1.0,9.0,7.0,,93.0,41.0,34.0,4.0,0.375,0.4444444444444444,0.8888888888888888,0.5294117647058824,,0.4,0.5294117647058824,0.463768115942029,0.42857142857142855,0.46153846153846156,0.5290697674418605,0.375,0.4838709677419355,0.5555555555555556,0.4722222222222222,0.5540540540540541,0.19767441860465115,0.08695652173913043,0.15384615384615385,,0.5,0.5,0.84375,0.3783783783783784,0.75,0.5,0.8333333333333334,0.4,0.3888888888888889,0.4444444444444444,0.3,0.5,0.8,1.0,0.7692307692307693,0.75,0.02564102564102564,97.0,0.7777777777777778,14.958762886597938,14.731958762886597,14.082474226804123,14.030927835051546,0.45348837209302323,0.5384615384615384,0.6363636363636364,0.38095238095238093,0.18604651162790697,0.4375,0.4375,0.2857142857142857,0.16279069767441862,0.2857142857142857,0.2857142857142857,0.5,0.046511627906976744,0.5,0.5,1.0,0.1511627906976744,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.5625,0.4444444444444444,,0.0625,,,0.0625,,,0.45161290322580644,0.6428571428571429,,,0.16129032258064516,0.4,0.6511627906976745,0.5384615384615384,0.49966744186046513,0.5222,0.4873241935483871,0.12631578947368421,0.15384615384615385,0.15454545454545454,0.37272727272727274,5.481159420289855,25.11176470588235,0.35051546391752575,2008-03-12,0020700958,UTA,3.0,,1.0,,2.0,2.0,8.0,,,0.5,,2.0,,1.0,,,,,,1.0,,1.0,,,,,,,,2007-08,2008,Regular Season,
48:00,84.0,84.0,21.0,16.0,15.0,168.0,9.0,19.0,3.0,6.0,2.0,4.0,5.0,17.0,9.0,20.0,,5.0,,1.0,,3.0,5.0,21.0,1.0,1.0,,3.0,23.0,56.0,5.0,26.0,16.0,77.0,6.0,16.0,1.0,2.0,1.0,16.0,6.0,14.0,,6.0,6.0,18.0,22.0,24.0,12.0,6.0,20.0,5.0,1.0,11.0,4.0,15.0,4.0,,4.0,2.0,5.0,34.0,6.0,16.0,8.0,18.0,1.0,27.0,23.0,50.0,2.0,5.0,3.0,2.0,7.0,1.0,3.0,7.0,4.0,14.0,4.0,8.0,18.0,,21.0,,25.0,1.0,,11.0,2.0,3.0,1.0,2.0,3.0,2.0,,61.0,18.0,21.0,2.0,0.4782608695652174,0.55,0.8,0.19230769230769232,0.5,,0.2,0.4107142857142857,0.375,0.42857142857142855,0.3719512195121951,0.4166666666666667,0.3,0.4095744680851064,0.42105263157894735,0.375,0.3170731707317073,0.017857142857142856,0.05263157894736842,,0.5,1.0,0.6428571428571429,0.48484848484848486,0.8,0.3157894736842105,0.6842105263157895,0.4230769230769231,0.5,0.5833333333333334,0.36363636363636365,0.2,0.5,0.6666666666666666,0.7058823529411765,0.875,0.0392156862745098,84.0,0.6666666666666666,17.083333333333332,17.202380952380953,15.761904761904763,16.13095238095238,0.23170731707317074,0.47368421052631576,0.5,0.4444444444444444,0.2073170731707317,0.29411764705882354,0.29411764705882354,0.4,0.24390243902439024,0.45,0.45,0.5555555555555556,0.06097560975609756,,,,0.25609756097560976,0.23809523809523808,0.23809523809523808,0.8,0.3333333333333333,0.5,0.3333333333333333,0.05555555555555555,,,0.05555555555555555,1.0,1.0,0.2,0.5,0.15,,0.15,,0.5487804878048781,0.25,0.4772641975308642,0.5173653846153846,0.44461842105263155,0.11956521739130435,0.16666666666666666,0.2077922077922078,0.23376623376623376,9.128571428571428,27.103846153846156,0.25,2008-03-15,0020700980,BOS,3.0,,1.0,3.0,2.0,2.0,2.0,,,0.35714285714285715,0.5,2.0,1.0,,,0.25,,,,,,,1.0,1.0,,,,,,2007-08,2008,Regular Season,
48:00,88.0,87.0,37.0,15.0,19.0,175.0,18.0,29.0,3.0,6.0,8.0,11.0,3.0,14.0,7.0,19.0,4.0,7.0,2.0,2.0,4.0,5.0,4.0,14.0,,1.0,1.0,4.0,28.0,62.0,8.0,21.0,26.0,106.0,5.0,13.0,2.0,3.0,4.0,20.0,13.0,23.0,5.0,9.0,12.0,53.0,32.0,24.0,18.0,6.0,14.0,4.0,5.0,16.0,6.0,22.0,2.0,4.0,13.0,1.0,2.0,50.0,7.0,15.0,7.0,15.0,4.0,26.0,23.0,49.0,2.0,8.0,7.0,1.0,5.0,,3.0,4.0,2.0,9.0,2.0,8.0,22.0,2.0,28.0,1.0,41.0,5.0,1.0,17.0,4.0,3.0,3.0,,4.0,2.0,,86.0,53.0,37.0,4.0,0.5714285714285714,0.64,0.75,0.38095238095238093,0.6666666666666666,0.5555555555555556,0.38095238095238093,0.45161290322580644,0.38461538461538464,0.5652173913043478,0.4819277108433735,0.5,0.640625,0.525,0.5,0.6625,0.25301204819277107,0.08064516129032258,0.13793103448275862,0.07142857142857142,0.5555555555555556,0.8,0.5555555555555556,0.4411764705882353,0.7,0.5833333333333334,0.5945945945945946,0.4782608695652174,0.7272727272727273,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.5384615384615384,0.8571428571428571,0.04878048780487805,87.5,0.5,14.818181818181818,18.114942528735632,13.727272727272727,16.839080459770116,0.3493975903614458,0.6206896551724138,0.72,0.7222222222222222,0.1686746987951807,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.2289156626506024,0.3684210526315789,0.3684210526315789,0.2857142857142857,0.08433734939759036,0.5714285714285714,0.5714285714285714,1.0,0.1686746987951807,0.2857142857142857,0.2857142857142857,0.5,0.375,0.5,,0.125,1.0,1.0,0.0625,,,0.34375,0.7272727272727273,0.15625,0.8,0.125,0.25,0.6024096385542169,0.2857142857142857,0.5083963855421687,0.4923666666666667,0.5038203125,0.1875,0.22972972972972974,0.18867924528301888,0.5,7.483870967741935,25.29047619047619,0.42045454545454547,2008-03-18,0020701000,MIA,6.0,,,1.0,,1.0,6.0,,,0.5555555555555556,0.3333333333333333,2.0,1.0,,,0.1,1.0,,0.045454545454545456,,,1.0,,,,,1.0,,,2007-08,2008,Regular Season,1.0
48:00,95.0,96.0,20.0,25.0,3.0,191.0,20.0,33.0,2.0,4.0,4.0,6.0,5.0,15.0,10.0,20.0,3.0,4.0,1.0,1.0,,,4.0,9.0,,1.0,1.0,1.0,35.0,68.0,7.0,13.0,17.0,108.0,2.0,4.0,1.0,2.0,,7.0,6.0,10.0,1.0,1.0,12.0,27.0,44.0,26.0,12.0,2.0,8.0,4.0,4.0,22.0,4.0,26.0,1.0,3.0,14.0,4.0,4.0,56.0,1.0,5.0,10.0,25.0,3.0,38.0,6.0,44.0,1.0,6.0,4.0,2.0,5.0,,4.0,5.0,1.0,10.0,4.0,12.0,19.0,3.0,22.0,1.0,24.0,2.0,,7.0,6.0,5.0,5.0,,5.0,5.0,1.0,101.0,27.0,20.0,6.0,0.6285714285714286,0.6470588235294118,0.5714285714285714,0.5384615384615384,0.5,1.0,0.5833333333333334,0.5147058823529411,0.5,0.6,0.5617283950617284,0.5833333333333334,0.6818181818181818,0.5869565217391305,0.5833333333333334,0.7105263157894737,0.16049382716049382,0.058823529411764705,0.09090909090909091,,0.5,0.75,0.625,0.15151515151515152,0.6666666666666666,0.2,0.6363636363636364,0.15789473684210525,0.15384615384615385,0.1,0.2,,0.6666666666666666,0.45454545454545453,0.7142857142857143,0.7,0.029411764705882353,95.5,1.0,14.694736842105263,15.458333333333334,14.157894736842104,14.34375,0.4074074074074074,0.6060606060606061,0.6666666666666666,0.7,0.18518518518518517,0.3333333333333333,0.3333333333333333,0.8,0.24691358024691357,0.5,0.5263157894736842,0.4,0.04938271604938271,0.75,0.75,1.0,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.25,0.6666666666666666,0.5,0.5,0.16666666666666666,1.0,1.0,0.16666666666666666,,,0.5454545454545454,0.6666666666666666,,,0.09090909090909091,1.0,0.5679012345679012,0.5,0.4919325,0.55461,0.4939681818181818,0.08139534883720931,0.0958904109589041,0.06481481481481481,0.25,7.629411764705882,27.700000000000003,0.21052631578947367,2008-03-22,0020701036,CLE,9.0,,2.0,,2.0,3.0,1.0,,,0.25,0.6,,,,0.05,,,,,,,,,1.0,,,,,,2007-08,2008,Regular Season,
48:00,84.0,83.0,29.0,21.0,16.0,167.0,12.0,22.0,5.0,5.0,3.0,6.0,4.0,25.0,7.0,16.0,,2.0,,1.0,,1.0,4.0,11.0,1.0,2.0,2.0,4.0,23.0,63.0,4.0,13.0,15.0,73.0,7.0,13.0,1.0,3.0,4.0,21.0,6.0,15.0,2.0,5.0,5.0,23.0,16.0,30.0,9.0,8.0,11.0,4.0,8.0,8.0,3.0,11.0,3.0,,5.0,1.0,2.0,25.0,4.0,17.0,9.0,25.0,2.0,36.0,21.0,57.0,4.0,4.0,2.0,2.0,9.0,3.0,5.0,11.0,4.0,20.0,9.0,9.0,21.0,1.0,20.0,2.0,21.0,1.0,,9.0,2.0,2.0,1.0,1.0,2.0,1.0,,52.0,23.0,29.0,1.0,0.34782608695652173,0.42105263157894735,0.75,0.3076923076923077,0.3333333333333333,0.4,0.3076923076923077,0.36507936507936506,0.5384615384615384,0.4,0.3815789473684211,0.53125,0.45,0.42441860465116277,0.5526315789473685,0.5227272727272727,0.17105263157894737,0.12698412698412698,0.13636363636363635,0.2,0.45,1.0,0.78125,0.425,0.8181818181818182,0.5,0.7906976744186046,0.4375,0.4,0.47619047619047616,0.3333333333333333,0.5,0.625,0.75,0.875,0.8,0.1,83.5,0.5,16.428571428571427,18.072289156626507,15.142857142857142,16.97590361445783,0.2894736842105263,0.5454545454545454,0.631578947368421,0.4166666666666667,0.32894736842105265,0.16,0.2,0.25,0.21052631578947367,0.4375,0.4375,0.2857142857142857,0.02631578947368421,,,,0.14473684210526316,0.36363636363636365,0.36363636363636365,0.75,0.3125,1.0,0.2,0.0625,,,0.125,0.5,1.0,0.3,0.5,0.05,,0.2,0.5,0.4605263157894737,0.36363636363636365,0.4777,0.5193291666666667,0.4754875,0.10714285714285714,0.1267605633802817,0.2876712328767123,0.3150684931506849,7.604761904761905,25.292307692307695,0.34523809523809523,2008-03-24,0020701046,MIA,3.0,,2.0,2.0,1.0,2.0,4.0,,,0.5,1.0,3.0,,,,,,,,,,,1.0,,,,,,,2007-08,2008,Regular Season,
48:00,87.0,88.0,23.0,30.0,17.0,175.0,14.0,28.0,6.0,11.0,2.0,3.0,9.0,19.0,11.0,22.0,1.0,2.0,1.0,1.0,,,3.0,8.0,,1.0,,1.0,34.0,69.0,4.0,10.0,16.0,96.0,7.0,14.0,1.0,2.0,3.0,20.0,5.0,10.0,,1.0,8.0,18.0,40.0,28.0,9.0,8.0,8.0,3.0,5.0,20.0,3.0,23.0,2.0,1.0,7.0,5.0,8.0,49.0,2.0,18.0,7.0,14.0,5.0,26.0,21.0,47.0,4.0,6.0,5.0,1.0,9.0,3.0,5.0,11.0,4.0,20.0,9.0,13.0,25.0,3.0,24.0,1.0,23.0,3.0,,10.0,3.0,5.0,5.0,,5.0,3.0,,76.0,18.0,23.0,3.0,0.5882352941176471,0.6666666666666666,0.75,0.4,0.5,,0.4,0.4927536231884058,0.5,0.5,0.5063291139240507,0.53125,0.45454545454545453,0.5393258426966292,0.5555555555555556,0.5294117647058824,0.12658227848101267,0.07246376811594203,0.03571428571428571,0.15789473684210525,0.45,1.0,0.7,0.5142857142857142,0.6363636363636364,0.3333333333333333,0.6774193548387096,0.4878048780487805,0.5714285714285714,0.5,0.45454545454545453,,0.7142857142857143,0.7777777777777778,0.5,0.7777777777777778,0.1111111111111111,87.5,0.6,17.35632183908046,15.568181818181818,16.103448275862068,15.113636363636363,0.35443037974683544,0.5,0.5185185185185185,0.5,0.24050632911392406,0.47368421052631576,0.5625,0.5555555555555556,0.27848101265822783,0.5,0.5238095238095238,0.7272727272727273,0.02531645569620253,0.5,0.5,1.0,0.10126582278481013,0.375,0.375,0.6666666666666666,0.6875,0.5454545454545454,0.16666666666666666,0.0625,1.0,1.0,0.0625,,,0.2727272727272727,0.6666666666666666,,,0.09090909090909091,,0.4810126582278481,0.375,0.4672221518987342,0.51677,0.4391227272727273,0.11627906976744186,0.13157894736842105,0.20833333333333334,0.1875,7.437681159420291,26.339999999999996,0.26436781609195403,2008-03-26,0020701061,ATL,3.0,,,3.0,,1.0,2.0,,,0.4,,1.0,1.0,1.0,0.045454545454545456,1.0,,,,,,,2.0,,,,,,,2007-08,2008,Regular Season,
