Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,DefensiveGoaltends,LongMidRangePctBlocked,OffCorner3ReboundPct,PenaltyCorner3Accuracy,SecondChanceTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,HeaveMakes,Clear Path Fouls
48:00,96.0,94.0,10.0,15.0,14.0,190.0,18.0,28.0,3.0,6.0,3.0,5.0,5.0,11.0,11.0,22.0,12.0,31.0,1.0,2.0,,1.0,34.0,61.0,13.0,34.0,10.0,117.0,4.0,9.0,1.0,3.0,5.0,16.0,5.0,8.0,,1.0,4.0,14.0,42.0,26.0,27.0,2.0,,31.0,12.0,1.0,21.0,9.0,30.0,8.0,11.0,3.0,7.0,69.0,6.0,10.0,9.0,26.0,,35.0,16.0,51.0,,8.0,5.0,3.0,7.0,,7.0,4.0,,11.0,2.0,8.0,15.0,1.0,17.0,3.0,13.0,1.0,7.0,5.0,5.0,,5.0,1.0,,101.0,14.0,10.0,1.0,0.6176470588235294,0.6363636363636364,0.6923076923076923,0.38235294117647056,0.3333333333333333,,0.38235294117647056,0.5573770491803278,0.4444444444444444,0.625,0.5631578947368421,0.4583333333333333,0.5555555555555556,0.5792079207920792,0.5333333333333333,0.6363636363636364,0.35789473684210527,0.01639344262295082,0.03571428571428571,0.6363636363636364,,0.65,0.38461538461538464,1.0,0.3,0.7142857142857143,0.34782608695652173,0.7,0.16666666666666666,0.2,0.3333333333333333,0.46153846153846156,0.7142857142857143,0.75,1.0,,,95.0,0.2,16.135416666666668,14.159574468085106,14.947916666666666,12.96808510638298,0.29473684210526313,0.6428571428571429,0.6666666666666666,0.6111111111111112,0.11578947368421053,0.45454545454545453,0.45454545454545453,0.6,0.23157894736842105,0.5,0.5,0.6363636363636364,0.3263157894736842,0.3870967741935484,0.3870967741935484,0.6666666666666666,0.5,0.5,0.16666666666666666,0.5,1.0,0.5555555555555556,0.6,0.1111111111111111,,0.6526315789473685,0.3870967741935484,0.5132324468085107,0.5476357142857143,0.531738888888889,0.06930693069306931,0.1044776119402985,0.13675213675213677,0.11965811965811966,8.368852459016393,25.7,0.10416666666666667,2008-03-05,0020700905,HOU,1.0,3.0,,1.0,,,2.0,3.0,3.0,,,,,,,,,0.031578947368421054,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,,,1.0,,,,,,1.0,,,,,,0.08333333333333333,,,,12.0,,,,,,2007-08,2008,Regular Season,,
48:00,98.0,98.0,35.0,5.0,16.0,196.0,10.0,16.0,4.0,6.0,1.0,2.0,13.0,24.0,9.0,25.0,3.0,10.0,1.0,1.0,,3.0,32.0,65.0,6.0,14.0,26.0,108.0,8.0,12.0,1.0,1.0,7.0,26.0,8.0,19.0,,3.0,14.0,30.0,38.0,26.0,15.0,6.0,,10.0,3.0,6.0,19.0,5.0,24.0,2.0,5.0,8.0,6.0,53.0,4.0,12.0,11.0,20.0,6.0,37.0,17.0,54.0,,8.0,5.0,3.0,17.0,1.0,11.0,5.0,6.0,22.0,11.0,11.0,17.0,3.0,27.0,5.0,33.0,1.0,11.0,3.0,1.0,2.0,3.0,3.0,,82.0,30.0,35.0,2.0,0.59375,0.6551724137931034,0.8333333333333334,0.42857142857142855,1.0,,0.42857142857142855,0.49230769230769234,0.6666666666666666,0.42105263157894735,0.5189873417721519,0.7307692307692307,0.36363636363636365,0.5645161290322581,0.78125,0.48333333333333334,0.17721518987341772,0.09230769230769231,0.0625,0.7727272727272727,1.0,0.7407407407407407,0.36363636363636365,0.8461538461538461,0.5,0.775,0.3902439024390244,0.3333333333333333,0.45454545454545453,0.3125,0.5714285714285714,0.8,0.8571428571428571,0.6666666666666666,0.7777777777777778,1.0,,98.0,1.0,16.163265306122447,13.224489795918368,14.785714285714286,12.86734693877551,0.20253164556962025,0.625,0.6666666666666666,0.5,0.3037974683544304,0.5416666666666666,0.6842105263157895,0.6153846153846154,0.31645569620253167,0.36,0.36,0.6666666666666666,0.12658227848101267,0.3,0.3,0.6666666666666666,0.46153846153846156,0.6666666666666666,0.07692307692307693,1.0,,0.09090909090909091,0.5,0.13636363636363635,,0.379746835443038,0.3,0.46064810126582273,0.47406818181818183,0.4304022727272727,0.12359550561797752,0.14666666666666667,0.24074074074074073,0.2777777777777778,10.844615384615384,24.150000000000002,0.35714285714285715,2008-03-06,0020700910,SAS,3.0,4.0,,3.0,1.0,1.0,,2.0,4.0,4.0,4.0,,,,3.0,0.20833333333333334,0.25,0.05063291139240506,0.75,0.75,1.0,0.5,,,,,,,1.0,,,,,,,,,,,,3.0,,,,,,2007-08,2008,Regular Season,,
48:00,90.0,89.0,40.0,,22.0,179.0,19.0,34.0,7.0,12.0,7.0,18.0,3.0,14.0,6.0,18.0,6.0,20.0,,1.0,2.0,9.0,28.0,66.0,9.0,25.0,20.0,103.0,9.0,16.0,,2.0,4.0,22.0,9.0,32.0,3.0,12.0,7.0,34.0,38.0,18.0,21.0,8.0,,20.0,6.0,4.0,19.0,7.0,26.0,5.0,13.0,2.0,4.0,59.0,7.0,18.0,12.0,18.0,2.0,32.0,26.0,58.0,2.0,10.0,6.0,4.0,7.0,,6.0,7.0,1.0,14.0,7.0,4.0,12.0,2.0,23.0,2.0,27.0,2.0,12.0,9.0,5.0,2.0,9.0,4.0,,81.0,34.0,40.0,,0.6785714285714286,0.7916666666666666,0.7777777777777778,0.36,,0.25,0.36,0.42424242424242425,0.5625,0.28125,0.45604395604395603,0.5,0.3068181818181818,0.49514563106796117,0.5238095238095238,0.3469387755102041,0.27472527472527475,0.06060606060606061,0.08823529411764706,0.5,1.0,0.6428571428571429,0.4864864864864865,0.9230769230769231,0.5,0.7317073170731707,0.49019607843137253,0.4666666666666667,0.45454545454545453,0.5454545454545454,0.4166666666666667,0.6,0.8,0.6153846153846154,0.9,1.0,0.0425531914893617,89.5,0.4444444444444444,18.644444444444446,13.50561797752809,16.788888888888888,12.865168539325843,0.37362637362637363,0.5588235294117647,0.6129032258064516,0.6842105263157895,0.15384615384615385,0.21428571428571427,0.23076923076923078,0.6666666666666666,0.1978021978021978,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.21978021978021978,0.3,0.3,0.8333333333333334,0.6666666666666666,0.5833333333333334,0.05555555555555555,,,0.4090909090909091,0.3888888888888889,0.20454545454545456,0.2222222222222222,0.6483516483516484,0.3,0.5331774725274726,0.5930823529411765,0.5251738636363636,0.1188118811881188,0.15789473684210525,0.21359223300970873,0.3300970873786408,7.606060606060606,24.936,0.4444444444444444,2008-03-08,0020700924,CLE,3.0,5.0,3.0,2.0,1.0,1.0,1.0,,2.0,1.0,2.0,,,,2.0,0.07142857142857142,0.2,0.054945054945054944,0.6,0.6,0.6666666666666666,0.42857142857142855,0.06818181818181818,1.0,,,1.0,0.3333333333333333,4.0,,1.0,,,,,,0.05555555555555555,,,,6.0,1.0,2.0,,,,2007-08,2008,Regular Season,,
48:00,101.0,101.0,35.0,34.0,6.0,202.0,13.0,21.0,3.0,3.0,4.0,6.0,7.0,21.0,17.0,33.0,2.0,4.0,,,2.0,4.0,37.0,75.0,5.0,8.0,18.0,107.0,5.0,6.0,,,,10.0,12.0,22.0,3.0,5.0,10.0,43.0,34.0,40.0,12.0,6.0,1.0,3.0,2.0,8.0,17.0,4.0,21.0,1.0,4.0,4.0,9.0,46.0,,5.0,12.0,22.0,1.0,35.0,6.0,41.0,,6.0,4.0,2.0,7.0,2.0,3.0,9.0,4.0,16.0,6.0,15.0,23.0,3.0,21.0,2.0,23.0,2.0,8.0,1.0,,,1.0,1.0,,97.0,43.0,35.0,1.0,0.4594594594594595,0.5,0.8,0.625,,0.6,0.7142857142857143,0.49333333333333335,0.8333333333333334,0.5454545454545454,0.536144578313253,0.8333333333333334,0.6111111111111112,0.5698924731182796,0.8333333333333334,0.671875,0.0963855421686747,0.10666666666666667,0.19047619047619047,0.4375,1.0,0.6666666666666666,0.13157894736842105,0.75,,0.6938775510204082,0.125,0.5,,0.0625,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8181818181818182,0.6,,101.0,1.0,13.524752475247524,14.990099009900991,13.247524752475247,14.128712871287128,0.25301204819277107,0.6190476190476191,0.7647058823529411,0.3076923076923077,0.25301204819277107,0.3333333333333333,0.4117647058823529,0.5714285714285714,0.39759036144578314,0.5151515151515151,0.5151515151515151,0.5294117647058824,0.04819277108433735,0.5,0.5,0.5,0.5,1.0,,,,0.2222222222222222,0.6666666666666666,0.14814814814814814,0.5,0.3493975903614458,0.6666666666666666,0.476059756097561,0.5184833333333333,0.46040192307692307,0.0898876404494382,0.09876543209876543,0.09345794392523364,0.40186915887850466,11.308,26.3,0.3465346534653465,2008-03-11,0020700947,SEA,3.0,4.0,1.0,3.0,1.0,,,1.0,1.0,1.0,4.0,,,1.0,3.0,0.19047619047619047,0.3333333333333333,0.04819277108433735,0.75,0.75,1.0,,0.037037037037037035,1.0,1.0,,,1.0,,,,,,,,,,,,,3.0,,1.0,,,,2007-08,2008,Regular Season,,
48:00,94.0,92.0,16.0,32.0,8.0,186.0,13.0,20.0,1.0,1.0,4.0,4.0,6.0,8.0,17.0,30.0,9.0,18.0,1.0,1.0,,,36.0,58.0,11.0,23.0,11.0,116.0,2.0,4.0,3.0,3.0,,13.0,6.0,7.0,1.0,2.0,4.0,19.0,42.0,30.0,30.0,2.0,,18.0,9.0,3.0,21.0,10.0,31.0,8.0,8.0,1.0,12.0,72.0,4.0,5.0,11.0,24.0,3.0,38.0,9.0,47.0,,3.0,2.0,1.0,5.0,2.0,4.0,10.0,1.0,15.0,3.0,17.0,27.0,3.0,19.0,2.0,17.0,1.0,7.0,6.0,5.0,1.0,6.0,3.0,,103.0,19.0,16.0,,0.5833333333333334,0.6,0.9090909090909091,0.4782608695652174,1.0,0.5,0.4782608695652174,0.6206896551724138,0.5,0.8571428571428571,0.6481481481481481,0.9285714285714286,0.8333333333333334,0.6477272727272727,0.9285714285714286,0.7307692307692307,0.2839506172839506,0.05172413793103448,0.1,0.3333333333333333,0.75,0.5853658536585366,0.22727272727272727,0.9166666666666666,0.4,0.660377358490566,0.28125,0.2857142857142857,,0.23076923076923078,0.2857142857142857,0.4,0.9,0.5625,0.9166666666666666,,,93.0,0.5,15.808510638297872,15.152173913043478,15.042553191489361,13.771739130434783,0.24691358024691357,0.65,0.7222222222222222,0.6153846153846154,0.09876543209876543,0.75,0.8571428571428571,0.16666666666666666,0.37037037037037035,0.5666666666666667,0.5666666666666667,0.7058823529411765,0.2222222222222222,0.5,0.5,0.8888888888888888,0.14285714285714285,1.0,0.14285714285714285,1.0,,0.4444444444444444,1.0,,,0.5308641975308642,0.5,0.48599444444444445,0.4946,0.5296277777777778,0.08045977011494253,0.109375,0.11206896551724138,0.16379310344827586,10.384482758620688,24.400000000000002,0.1702127659574468,2008-03-14,0020700973,DAL,2.0,5.0,2.0,2.0,,2.0,,1.0,2.0,2.0,1.0,,,1.0,1.0,0.125,,0.06172839506172839,0.4,0.4,1.0,,0.2222222222222222,1.0,,,0.6666666666666666,0.5,2.0,2.0,2.0,,,,,,0.2857142857142857,1.0,1.0,,3.0,,,,,,2007-08,2008,Regular Season,,
48:00,100.0,98.0,19.0,28.0,6.0,198.0,25.0,32.0,4.0,5.0,3.0,6.0,7.0,15.0,5.0,10.0,7.0,14.0,,,1.0,3.0,37.0,57.0,12.0,20.0,12.0,122.0,5.0,6.0,,,1.0,11.0,5.0,10.0,4.0,6.0,3.0,25.0,38.0,36.0,33.0,2.0,,14.0,7.0,3.0,19.0,11.0,30.0,6.0,14.0,3.0,2.0,71.0,2.0,5.0,10.0,20.0,5.0,35.0,7.0,42.0,2.0,9.0,4.0,5.0,13.0,3.0,7.0,9.0,6.0,22.0,3.0,11.0,24.0,3.0,21.0,3.0,19.0,3.0,8.0,4.0,3.0,1.0,4.0,1.0,1.0,111.0,25.0,19.0,5.0,0.5135135135135135,0.5277777777777778,0.9166666666666666,0.6,,0.6666666666666666,0.6,0.6491228070175439,0.8333333333333334,0.5,0.7142857142857143,0.8333333333333334,0.6875,0.7176470588235294,0.9166666666666666,0.6578947368421053,0.2597402597402597,0.05263157894736842,0.0625,0.5909090909090909,1.0,0.7142857142857143,0.25,0.7692307692307693,0.2857142857142857,0.7317073170731707,0.25925925925925924,0.42857142857142855,0.25,,0.3333333333333333,0.6,0.4,0.9230769230769231,0.9,0.3333333333333333,0.08333333333333333,99.0,0.25,14.95,14.13265306122449,14.61,13.46938775510204,0.4155844155844156,0.78125,0.8333333333333334,0.56,0.19480519480519481,0.4666666666666667,0.5,0.42857142857142855,0.12987012987012986,0.5,0.5,0.4,0.18181818181818182,0.5,0.5,0.8571428571428571,0.8333333333333334,0.8,,,,0.375,0.5,0.1875,0.3333333333333333,0.6753246753246753,0.5,0.5104409090909091,0.52686,0.490240625,0.0975609756097561,0.12903225806451613,0.09016393442622951,0.20491803278688525,5.682456140350877,25.475,0.19,2008-03-15,0020700978,ORL,5.0,6.0,3.0,5.0,,1.0,1.0,1.0,2.0,,3.0,,,1.0,3.0,0.06666666666666667,,0.07792207792207792,0.8333333333333334,0.8333333333333334,1.0,0.25,0.1875,3.0,,,,1.0,1.0,,,,,,,,,,,,3.0,,,,,,2007-08,2008,Regular Season,,
48:00,102.0,104.0,34.0,25.0,14.0,206.0,8.0,15.0,4.0,9.0,3.0,5.0,3.0,21.0,11.0,29.0,8.0,17.0,,,2.0,7.0,22.0,65.0,10.0,21.0,24.0,98.0,4.0,15.0,,,2.0,10.0,9.0,19.0,2.0,7.0,10.0,34.0,8.0,36.0,24.0,8.0,1.0,16.0,8.0,8.0,4.0,8.0,12.0,6.0,1.0,,3.0,32.0,2.0,17.0,14.0,24.0,1.0,39.0,19.0,58.0,3.0,10.0,6.0,4.0,6.0,1.0,2.0,14.0,4.0,20.0,6.0,14.0,20.0,2.0,23.0,,36.0,1.0,15.0,6.0,2.0,3.0,6.0,2.0,,88.0,34.0,34.0,,0.18181818181818182,0.2222222222222222,0.8,0.47619047619047616,,0.2857142857142857,0.5,0.3384615384615385,0.26666666666666666,0.47368421052631576,0.43023255813953487,0.26666666666666666,0.46153846153846156,0.470873786407767,0.3125,0.5,0.2441860465116279,0.12307692307692308,0.26666666666666666,0.3,1.0,0.7058823529411765,0.40476190476190477,0.7777777777777778,0.2,0.7307692307692307,0.36538461538461536,0.42857142857142855,0.6111111111111112,0.17647058823529413,0.25,0.2,0.7272727272727273,0.8333333333333334,0.75,1.0,0.06818181818181818,103.0,0.3333333333333333,14.5,13.471153846153847,13.647058823529411,12.75,0.1744186046511628,0.5333333333333333,0.7272727272727273,0.125,0.2441860465116279,0.14285714285714285,0.17647058823529413,,0.3372093023255814,0.3793103448275862,0.3793103448275862,0.2727272727272727,0.19767441860465115,0.47058823529411764,0.47058823529411764,0.75,0.6,0.4444444444444444,,,,0.19230769230769232,0.6,0.2692307692307692,0.2857142857142857,0.4186046511627907,0.5,0.4635541176470588,0.48775,0.46067199999999997,0.15,0.189873417721519,0.10204081632653061,0.3469387755102041,11.28153846153846,26.085714285714282,0.3333333333333333,2008-03-17,0020700993,NYK,2.0,4.0,,2.0,,1.0,6.0,,3.0,1.0,3.0,,,,3.0,0.19047619047619047,,0.046511627906976744,0.5,0.5,1.0,,,,,,,,3.0,,,,,,,,,,,,6.0,2.0,1.0,,,,2007-08,2008,Regular Season,,
48:00,95.0,93.0,22.0,19.0,10.0,188.0,10.0,19.0,2.0,5.0,1.0,3.0,13.0,25.0,7.0,21.0,4.0,9.0,1.0,1.0,2.0,3.0,30.0,65.0,4.0,13.0,23.0,95.0,3.0,7.0,1.0,1.0,2.0,11.0,2.0,10.0,2.0,5.0,6.0,16.0,26.0,34.0,12.0,4.0,,9.0,4.0,7.0,13.0,4.0,17.0,4.0,4.0,3.0,6.0,38.0,2.0,8.0,11.0,18.0,1.0,30.0,11.0,41.0,,9.0,6.0,3.0,9.0,1.0,4.0,6.0,5.0,15.0,5.0,8.0,18.0,3.0,19.0,1.0,30.0,2.0,13.0,4.0,1.0,3.0,4.0,3.0,,84.0,16.0,22.0,3.0,0.43333333333333335,0.4642857142857143,1.0,0.3076923076923077,1.0,0.4,0.3076923076923077,0.46153846153846156,0.42857142857142855,0.2,0.46153846153846156,0.5625,0.3333333333333333,0.5164835164835165,0.6111111111111112,0.4444444444444444,0.16666666666666666,0.1076923076923077,0.3157894736842105,0.6,1.0,0.72,0.23529411764705882,0.7333333333333333,0.25,0.725,0.23809523809523808,0.5555555555555556,,0.23076923076923078,,0.8,0.6363636363636364,0.7777777777777778,0.8181818181818182,0.5,,94.0,0.75,16.073684210526316,14.548387096774194,15.48421052631579,13.741935483870968,0.24358974358974358,0.5263157894736842,0.7692307692307693,0.4,0.32051282051282054,0.52,0.5416666666666666,0.23076923076923078,0.2692307692307692,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.11538461538461539,0.4444444444444444,0.4444444444444444,1.0,0.625,0.4,0.125,1.0,1.0,0.2,0.3333333333333333,0.2,0.6666666666666666,0.41025641025641024,0.4444444444444444,0.44964038461538464,0.5158642857142858,0.42791333333333337,0.15555555555555556,0.17105263157894737,0.11578947368421053,0.16842105263157894,10.28153846153846,24.9,0.23157894736842105,2008-03-19,0020701009,CHA,,4.0,2.0,,1.0,2.0,,1.0,,1.0,1.0,,,,1.0,0.04,0.5,0.05128205128205128,,,,,0.13333333333333333,,1.0,,0.5,,2.0,,,,1.0,,,,,,,0.07142857142857142,,,,,,,2007-08,2008,Regular Season,,
48:00,95.0,95.0,11.0,30.0,6.0,190.0,16.0,19.0,3.0,4.0,2.0,2.0,11.0,22.0,10.0,23.0,5.0,11.0,,,2.0,3.0,37.0,64.0,9.0,18.0,12.0,113.0,5.0,6.0,,1.0,,10.0,3.0,5.0,4.0,7.0,1.0,19.0,28.0,46.0,21.0,6.0,,11.0,5.0,4.0,14.0,7.0,21.0,4.0,5.0,1.0,8.0,49.0,2.0,5.0,6.0,22.0,3.0,31.0,7.0,38.0,1.0,7.0,4.0,3.0,11.0,2.0,8.0,5.0,3.0,16.0,1.0,15.0,24.0,,19.0,3.0,17.0,6.0,9.0,7.0,4.0,2.0,7.0,5.0,,103.0,19.0,11.0,3.0,0.3783783783783784,0.4117647058823529,0.7777777777777778,0.5,,0.5714285714285714,0.5,0.578125,0.8333333333333334,0.6,0.6158536585365854,0.7142857142857143,0.75,0.6511627906976745,0.7142857142857143,0.7916666666666666,0.21951219512195122,0.0625,0.05263157894736842,0.6875,0.6,0.7096774193548387,0.18518518518518517,0.5454545454545454,0.2222222222222222,0.6666666666666666,0.19444444444444445,0.6666666666666666,0.18181818181818182,0.07692307692307693,0.16666666666666666,0.6666666666666666,0.5454545454545454,0.8571428571428571,0.5555555555555556,0.5,0.03125,95.0,0.7142857142857143,13.91578947368421,16.4,13.589473684210526,15.073684210526316,0.23170731707317074,0.8421052631578947,0.8888888888888888,0.3125,0.2682926829268293,0.5,0.5789473684210527,0.09090909090909091,0.2804878048780488,0.43478260869565216,0.43478260869565216,0.8,0.13414634146341464,0.45454545454545453,0.45454545454545453,0.8,0.5714285714285714,0.75,,,,0.16666666666666666,1.0,0.25,0.6666666666666666,0.45121951219512196,0.45454545454545453,0.46975243902439023,0.526925,0.5152333333333333,0.11627906976744186,0.13432835820895522,0.08849557522123894,0.168141592920354,10.7953125,24.944444444444443,0.11578947368421053,2008-03-21,0020701020,MIN,4.0,7.0,4.0,3.0,,1.0,1.0,,,2.0,,,,,,0.13636363636363635,,0.08536585365853659,0.5714285714285714,0.5714285714285714,0.75,,0.3333333333333333,2.0,,,0.3333333333333333,0.5,,,1.0,,1.0,,,,0.14285714285714285,,,0.05263157894736842,6.0,1.0,1.0,,,,2007-08,2008,Regular Season,,
48:00,97.0,99.0,38.0,19.0,13.0,196.0,18.0,32.0,7.0,10.0,7.0,17.0,5.0,10.0,16.0,34.0,1.0,7.0,,1.0,1.0,4.0,39.0,76.0,2.0,9.0,17.0,101.0,7.0,13.0,,1.0,,14.0,14.0,32.0,1.0,4.0,8.0,39.0,44.0,34.0,6.0,12.0,,7.0,1.0,5.0,22.0,2.0,24.0,1.0,10.0,,12.0,50.0,4.0,12.0,9.0,28.0,2.0,39.0,16.0,55.0,,7.0,5.0,2.0,12.0,1.0,8.0,5.0,4.0,17.0,6.0,7.0,20.0,1.0,22.0,3.0,22.0,,7.0,4.0,3.0,1.0,4.0,2.0,,87.0,39.0,38.0,5.0,0.5641025641025641,0.6666666666666666,1.0,0.2222222222222222,,0.25,0.2222222222222222,0.5131578947368421,0.5384615384615384,0.4375,0.49411764705882355,0.5,0.4305555555555556,0.5260416666666666,0.5,0.47560975609756095,0.10588235294117647,0.06578947368421052,0.125,0.7058823529411765,0.5,0.7777777777777778,0.32432432432432434,0.6923076923076923,0.5714285714285714,0.7551020408163265,0.36363636363636365,0.5,0.4,0.16666666666666666,0.6666666666666666,0.6363636363636364,0.8,0.8666666666666667,0.6923076923076923,,,98.0,0.5,14.958762886597938,14.434343434343434,13.907216494845361,13.585858585858587,0.3764705882352941,0.5625,0.6428571428571429,0.5555555555555556,0.11764705882352941,0.5,0.5555555555555556,,0.4,0.47058823529411764,0.47058823529411764,0.75,0.08235294117647059,0.14285714285714285,0.14285714285714285,1.0,0.7142857142857143,0.7,0.07142857142857142,,,0.4722222222222222,0.4117647058823529,0.1111111111111111,0.25,0.4823529411764706,0.14285714285714285,0.48345235294117644,0.5131708333333334,0.4924125,0.07608695652173914,0.08433734939759036,0.13861386138613863,0.38613861386138615,9.292105263157895,25.11111111111111,0.3917525773195876,2008-03-22,0020701035,CHI,1.0,2.0,,1.0,,,2.0,1.0,1.0,,4.0,,,,4.0,0.1,,0.023529411764705882,0.5,0.5,1.0,0.14285714285714285,,,,,,,2.0,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
