Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedCorner3,3SecondViolations,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,SecondChanceTurnovers,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,BlockedLongMidRange,LostBallOutOfBoundsTurnovers,LongMidRangePctBlocked,BlockedArc3,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,92.0,92.0,29.0,17.0,7.0,184.0,15.0,23.0,1.0,4.0,6.0,11.0,3.0,10.0,11.0,24.0,4.0,8.0,2.0,4.0,5.0,9.0,2.0,4.0,29.0,57.0,9.0,17.0,13.0,98.0,2.0,5.0,1.0,5.0,9.0,20.0,4.0,8.0,5.0,35.0,24.0,34.0,24.0,2.0,9.0,5.0,3.0,12.0,8.0,20.0,4.0,4.0,5.0,1.0,6.0,48.0,1.0,6.0,5.0,16.0,3.0,24.0,7.0,31.0,1.0,14.0,9.0,5.0,8.0,4.0,6.0,8.0,2.0,2.0,16.0,2.0,10.0,17.0,1.0,,20.0,1.0,1.0,21.0,3.0,10.0,2.0,2.0,2.0,,2.0,1.0,,,93.0,35.0,29.0,4.0,1.0,0.41379310344827586,0.42857142857142855,0.8888888888888888,0.5294117647058824,0.5,0.5294117647058824,0.5087719298245614,0.4,0.45,0.5743243243243243,0.3333333333333333,0.5357142857142857,0.5903614457831325,0.4166666666666667,0.5833333333333334,0.22972972972972974,0.05263157894736842,0.08695652173913043,0.1,0.5,0.75,0.6153846153846154,0.21428571428571427,0.625,0.125,0.6176470588235294,0.19444444444444445,0.125,0.42857142857142855,0.25,0.4444444444444444,0.6363636363636364,0.8333333333333334,0.5,0.030303030303030304,92.0,0.5,15.152173913043478,16.152173913043477,14.695652173913043,15.195652173913043,0.3108108108108108,0.6521739130434783,0.7142857142857143,0.3333333333333333,0.13513513513513514,0.3,0.3333333333333333,0.3333333333333333,0.32432432432432434,0.4583333333333333,0.4583333333333333,0.5454545454545454,0.10810810810810811,0.5,0.5,1.0,0.12162162162162163,0.5555555555555556,0.5555555555555556,0.8,0.6666666666666666,0.25,0.39285714285714285,0.5454545454545454,0.14285714285714285,0.5,0.14285714285714285,0.5,0.5405405405405406,0.5555555555555556,0.4835891891891892,0.52877,0.506325,0.12345679012345678,0.15625,0.05102040816326531,0.35714285714285715,9.828070175438597,24.41764705882353,0.31521739130434784,2008-01-02,0020700464,MIL,,1.0,,,,,,,,,0.15384615384615385,,,,,3.0,1.0,,0.75,,,,,1.0,0.16666666666666666,,,,,2.0,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,88.0,89.0,32.0,18.0,6.0,177.0,14.0,21.0,3.0,3.0,6.0,10.0,1.0,6.0,15.0,31.0,1.0,3.0,,1.0,3.0,9.0,,3.0,30.0,58.0,4.0,12.0,17.0,89.0,4.0,4.0,2.0,10.0,16.0,26.0,,4.0,7.0,39.0,32.0,28.0,9.0,2.0,7.0,3.0,5.0,16.0,3.0,19.0,2.0,1.0,7.0,,9.0,41.0,,5.0,7.0,26.0,2.0,35.0,6.0,41.0,1.0,2.0,2.0,,9.0,1.0,9.0,6.0,,3.0,15.0,4.0,10.0,21.0,1.0,1.0,24.0,,4.0,25.0,2.0,10.0,2.0,3.0,3.0,,3.0,1.0,1.0,,79.0,39.0,32.0,3.0,2.0,0.5333333333333333,0.5517241379310345,0.75,0.3333333333333333,,0.4,0.5172413793103449,1.0,0.6153846153846154,0.5142857142857142,0.8,0.5333333333333333,0.5493827160493827,0.8333333333333334,0.5735294117647058,0.17142857142857143,0.08620689655172414,0.14285714285714285,0.3333333333333333,0.6,1.0,0.8387096774193549,0.17857142857142858,0.7,,0.8048780487804879,0.14705882352941177,0.2857142857142857,0.2,,0.75,1.0,0.8333333333333334,0.8333333333333334,0.034482758620689655,88.5,0.3333333333333333,17.352272727272727,15.202247191011235,16.681818181818183,14.561797752808989,0.3,0.6666666666666666,0.7777777777777778,0.5,0.08571428571428572,0.16666666666666666,0.25,,0.44285714285714284,0.4838709677419355,0.4838709677419355,0.6,0.04285714285714286,0.3333333333333333,0.3333333333333333,1.0,0.12857142857142856,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6,1.0,0.3333333333333333,0.6,0.03333333333333333,,0.1,,0.4714285714285714,0.42857142857142855,0.46772132352941176,0.48737,0.4621267857142857,0.13924050632911392,0.15151515151515152,0.11235955056179775,0.43820224719101125,11.096551724137932,27.45,0.36363636363636365,2008-01-04,0020700481,DAL,,1.0,2.0,1.0,,,,,,0.25,0.125,0.6666666666666666,,,,3.0,,,0.5,,,,,1.0,0.2,,,1.0,,,,,,,,,1.0,,1.0,0.07692307692307693,2007-08,2008,Regular Season,
48:00,91.0,92.0,6.0,34.0,10.0,183.0,14.0,24.0,2.0,7.0,1.0,4.0,6.0,18.0,12.0,27.0,4.0,6.0,,,4.0,13.0,,2.0,32.0,69.0,8.0,19.0,6.0,94.0,4.0,12.0,,8.0,1.0,6.0,,2.0,,2.0,22.0,42.0,21.0,4.0,13.0,4.0,4.0,11.0,7.0,18.0,3.0,4.0,7.0,1.0,3.0,43.0,2.0,13.0,10.0,17.0,,27.0,15.0,42.0,,8.0,5.0,3.0,5.0,3.0,,8.0,5.0,,13.0,,10.0,24.0,2.0,2.0,16.0,,3.0,13.0,3.0,8.0,,2.0,2.0,,2.0,1.0,2.0,,86.0,2.0,6.0,6.0,,0.34375,0.36666666666666664,0.875,0.42105263157894735,,0.42105263157894735,0.463768115942029,0.3333333333333333,0.16666666666666666,0.5,0.3076923076923077,0.125,0.5053763440860215,0.3076923076923077,0.125,0.2159090909090909,0.057971014492753624,0.08333333333333333,0.1111111111111111,0.38461538461538464,,0.7727272727272727,0.35135135135135137,0.6666666666666666,0.18181818181818182,0.7297297297297297,0.3125,0.5,0.4166666666666667,0.2222222222222222,0.875,0.8333333333333334,0.625,0.6,,91.5,0.5,16.34065934065934,15.141304347826088,15.395604395604396,14.608695652173912,0.2727272727272727,0.5833333333333334,0.6363636363636364,0.5,0.20454545454545456,0.3333333333333333,0.375,0.16666666666666666,0.3068181818181818,0.4444444444444444,0.4444444444444444,0.25,0.06818181818181818,0.6666666666666666,0.6666666666666666,1.0,0.14772727272727273,0.3076923076923077,0.3076923076923077,0.75,0.5384615384615384,0.2857142857142857,0.5,0.25,,,0.25,,0.48863636363636365,0.3076923076923077,0.4800840909090909,0.4908625,0.47464375,0.08602150537634409,0.10810810810810811,0.0851063829787234,0.02127659574468085,10.384057971014492,24.726315789473684,0.06593406593406594,2008-01-06,0020700494,MEM,1.0,1.0,,,1.0,,,,,,0.2,,0.07692307692307693,,,3.0,2.0,,0.8,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,86.0,87.0,36.0,4.0,11.0,173.0,12.0,17.0,1.0,4.0,6.0,7.0,1.0,9.0,15.0,29.0,2.0,3.0,,,3.0,10.0,1.0,4.0,28.0,55.0,5.0,13.0,20.0,91.0,4.0,10.0,5.0,13.0,10.0,23.0,1.0,4.0,14.0,37.0,32.0,24.0,15.0,2.0,10.0,3.0,1.0,16.0,5.0,21.0,3.0,2.0,7.0,,9.0,47.0,3.0,9.0,6.0,19.0,,25.0,13.0,38.0,1.0,4.0,3.0,1.0,6.0,1.0,4.0,12.0,2.0,2.0,18.0,8.0,5.0,17.0,1.0,3.0,24.0,2.0,2.0,28.0,1.0,11.0,4.0,4.0,3.0,1.0,5.0,1.0,1.0,,78.0,37.0,36.0,2.0,3.0,0.5714285714285714,0.5925925925925926,1.0,0.38461538461538464,0.25,0.38461538461538464,0.509090909090909,0.4,0.43478260869565216,0.5220588235294118,0.4,0.42592592592592593,0.5548780487804879,0.5,0.5285714285714286,0.19117647058823528,0.01818181818181818,0.058823529411764705,,0.3333333333333333,,0.6129032258064516,0.34615384615384615,0.5454545454545454,0.375,0.5952380952380952,0.35294117647058826,0.6,0.25,0.42857142857142855,0.3333333333333333,0.7777777777777778,0.625,0.5714285714285714,0.030303030303030304,86.5,0.2,15.383720930232558,17.896551724137932,14.523255813953488,16.482758620689655,0.25,0.7058823529411765,0.75,0.5833333333333334,0.1323529411764706,0.1111111111111111,0.1111111111111111,,0.4264705882352941,0.5172413793103449,0.5172413793103449,0.6,0.04411764705882353,0.6666666666666666,0.6666666666666666,1.0,0.14705882352941177,0.3,0.3,1.0,0.4,0.25,0.25925925925925924,0.8571428571428571,,,0.14814814814814814,0.25,0.4411764705882353,0.3,0.47594191176470585,0.4790666666666667,0.4719388888888889,0.14102564102564102,0.16923076923076924,0.14285714285714285,0.4065934065934066,10.752727272727272,24.4,0.4186046511627907,2008-01-08,0020700505,MIN,,,,1.0,1.0,,1.0,,,0.2,0.3076923076923077,,,,,,,,0.5,,,,,,,,,,,5.0,,1.0,,,,,,,,,2007-08,2008,Regular Season,
48:00,93.0,94.0,37.0,24.0,9.0,187.0,18.0,32.0,3.0,5.0,11.0,17.0,1.0,7.0,7.0,20.0,1.0,3.0,1.0,1.0,3.0,13.0,3.0,8.0,26.0,59.0,4.0,16.0,28.0,92.0,3.0,5.0,8.0,17.0,15.0,28.0,4.0,9.0,11.0,53.0,24.0,28.0,12.0,4.0,12.0,3.0,5.0,12.0,4.0,16.0,3.0,1.0,8.0,,4.0,36.0,1.0,10.0,10.0,22.0,4.0,36.0,13.0,49.0,2.0,7.0,4.0,3.0,7.0,,4.0,8.0,3.0,4.0,15.0,3.0,12.0,24.0,1.0,3.0,25.0,5.0,2.0,36.0,2.0,16.0,3.0,3.0,3.0,,3.0,,,,75.0,53.0,37.0,5.0,3.0,0.46153846153846156,0.5,1.0,0.25,0.4444444444444444,0.26666666666666666,0.4406779661016949,0.6,0.5357142857142857,0.4266666666666667,0.5625,0.5675675675675675,0.5,0.6538461538461539,0.6162790697674418,0.21333333333333335,0.0847457627118644,0.15625,,0.4666666666666667,0.8,0.7333333333333333,0.30303030303030304,0.9090909090909091,0.09090909090909091,0.7804878048780488,0.25,0.5,0.16666666666666666,0.1111111111111111,0.6,1.0,0.75,0.8333333333333334,0.05128205128205128,93.5,,14.13978494623656,16.648936170212767,13.56989247311828,16.0531914893617,0.4266666666666667,0.5625,0.6666666666666666,0.4444444444444444,0.09333333333333334,0.14285714285714285,0.14285714285714285,,0.26666666666666666,0.35,0.35,0.5714285714285714,0.04,0.3333333333333333,0.3333333333333333,1.0,0.17333333333333334,0.23076923076923078,0.23076923076923078,1.0,0.625,0.6,0.4594594594594595,0.6470588235294118,0.02702702702702703,1.0,0.21621621621621623,0.375,0.64,0.25,0.5066162162162162,0.5743142857142857,0.5053680555555555,0.1797752808988764,0.2191780821917808,0.18478260869565216,0.5760869565217391,7.047457627118645,28.14375,0.3978494623655914,2008-01-09,0020700514,MIL,3.0,3.0,1.0,2.0,,,,,1.0,0.4,0.15384615384615385,0.3333333333333333,0.375,1.0,1.0,,,0.3333333333333333,1.0,0.3333333333333333,1.0,,,,,,,2.0,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,86.0,88.0,19.0,7.0,8.0,174.0,10.0,17.0,,1.0,3.0,4.0,2.0,10.0,18.0,36.0,3.0,7.0,,2.0,4.0,8.0,,2.0,30.0,63.0,7.0,15.0,7.0,88.0,1.0,5.0,,2.0,7.0,13.0,,4.0,2.0,16.0,44.0,16.0,21.0,,8.0,4.0,6.0,22.0,7.0,29.0,4.0,3.0,5.0,1.0,16.0,65.0,2.0,7.0,6.0,18.0,2.0,26.0,9.0,35.0,2.0,5.0,2.0,3.0,7.0,1.0,3.0,7.0,4.0,2.0,14.0,4.0,6.0,10.0,,2.0,16.0,1.0,2.0,9.0,,3.0,1.0,,,,,,,,86.0,16.0,19.0,,1.0,0.7333333333333333,0.7333333333333333,1.0,0.4666666666666667,,0.4666666666666667,0.47619047619047616,0.2,0.5384615384615384,0.5192307692307693,0.16666666666666666,0.4117647058823529,0.5304878048780488,0.16666666666666666,0.4444444444444444,0.19230769230769232,0.09523809523809523,0.29411764705882354,0.1,0.5,1.0,0.8181818181818182,0.21875,0.75,0.25,0.8,0.225,0.2857142857142857,0.42857142857142855,,0.3333333333333333,1.0,1.0,1.0,0.058823529411764705,87.0,,17.88372093023256,15.25,16.988372093023255,15.102272727272727,0.21794871794871795,0.5882352941176471,0.8333333333333334,0.5,0.1282051282051282,0.2,0.2222222222222222,0.5,0.46153846153846156,0.5,0.5,0.8888888888888888,0.08974358974358974,0.42857142857142855,0.42857142857142855,1.0,0.10256410256410256,0.5,0.5,1.0,0.16666666666666666,,0.23529411764705882,0.75,0.11764705882352941,,0.11764705882352941,,0.41025641025641024,0.5,0.45897820512820514,0.43499166666666667,0.46195,0.037037037037037035,0.045454545454545456,0.022727272727272728,0.18181818181818182,12.538095238095238,24.066666666666666,0.22093023255813954,2008-01-11,0020700528,NOH,,1.0,,,,1.0,,,,,0.1111111111111111,,,,,,3.0,,0.6,,,0.5,,1.0,0.16666666666666666,,,,,1.0,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,93.0,93.0,33.0,34.0,11.0,186.0,17.0,22.0,4.0,5.0,4.0,6.0,6.0,17.0,9.0,25.0,1.0,2.0,1.0,2.0,3.0,11.0,1.0,4.0,32.0,64.0,4.0,13.0,20.0,96.0,6.0,10.0,3.0,15.0,8.0,17.0,2.0,6.0,7.0,29.0,32.0,32.0,12.0,8.0,11.0,3.0,1.0,16.0,4.0,20.0,3.0,1.0,9.0,2.0,5.0,44.0,1.0,12.0,3.0,21.0,3.0,27.0,13.0,40.0,,4.0,4.0,,11.0,2.0,6.0,6.0,5.0,2.0,17.0,7.0,12.0,22.0,1.0,1.0,20.0,,1.0,27.0,2.0,13.0,2.0,2.0,1.0,,2.0,1.0,1.0,,81.0,29.0,33.0,4.0,1.0,0.5,0.5714285714285714,1.0,0.3076923076923077,0.3333333333333333,0.3076923076923077,0.5,0.6,0.47058823529411764,0.4935064935064935,0.5454545454545454,0.4782608695652174,0.5333333333333333,0.5769230769230769,0.5178571428571429,0.16883116883116883,0.015625,0.045454545454545456,,0.6470588235294118,0.75,0.7777777777777778,0.375,0.42857142857142855,0.125,0.7058823529411765,0.325,0.6,0.2727272727272727,0.14285714285714285,0.5,0.8571428571428571,0.8571428571428571,0.3333333333333333,,93.0,0.5,15.946236559139784,15.021505376344086,15.150537634408602,14.365591397849462,0.2857142857142857,0.7727272727272727,0.8095238095238095,0.5294117647058824,0.22077922077922077,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.3246753246753247,0.36,0.36,0.5555555555555556,0.025974025974025976,0.5,0.5,1.0,0.14285714285714285,0.2727272727272727,0.2727272727272727,1.0,0.45454545454545453,0.8,0.2608695652173913,0.6666666666666666,0.08695652173913043,0.5,0.17391304347826086,0.25,0.45454545454545453,0.2727272727272727,0.47478766233766234,0.46442500000000003,0.5021260869565217,0.14772727272727273,0.17333333333333334,0.15625,0.3020833333333333,9.5953125,24.915384615384614,0.3548387096774194,2008-01-16,0020700564,CHI,1.0,1.0,,,,,,,,,0.375,0.25,0.09090909090909091,,,,,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,88.0,88.0,17.0,16.0,13.0,176.0,14.0,25.0,3.0,5.0,3.0,6.0,7.0,19.0,5.0,21.0,1.0,1.0,,,7.0,19.0,1.0,3.0,26.0,65.0,8.0,20.0,15.0,91.0,6.0,11.0,3.0,15.0,6.0,13.0,1.0,3.0,8.0,23.0,22.0,30.0,21.0,8.0,18.0,7.0,3.0,11.0,7.0,18.0,6.0,1.0,8.0,2.0,1.0,43.0,3.0,11.0,9.0,18.0,1.0,28.0,14.0,42.0,7.0,6.0,3.0,3.0,4.0,1.0,3.0,7.0,1.0,1.0,11.0,3.0,11.0,19.0,1.0,2.0,20.0,1.0,1.0,18.0,4.0,10.0,1.0,4.0,2.0,2.0,4.0,2.0,,,76.0,23.0,17.0,4.0,1.0,0.4230769230769231,0.5,0.875,0.4,0.3333333333333333,0.42105263157894735,0.4,0.5454545454545454,0.46153846153846156,0.4470588235294118,0.46153846153846156,0.46875,0.4945652173913043,0.5357142857142857,0.6052631578947368,0.23529411764705882,0.046153846153846156,0.08,0.05263157894736842,0.36363636363636365,0.5,0.6666666666666666,0.28205128205128205,0.6923076923076923,0.3,0.675,0.2857142857142857,0.45454545454545453,0.3333333333333333,0.3,0.3333333333333333,0.625,0.75,0.75,0.15217391304347827,88.0,0.5,15.715909090909092,17.011363636363637,14.897727272727273,15.068181818181818,0.29411764705882354,0.56,0.6086956521739131,0.5714285714285714,0.2235294117647059,0.3684210526315789,0.3888888888888889,0.2857142857142857,0.24705882352941178,0.23809523809523808,0.23809523809523808,0.2,0.011764705882352941,1.0,1.0,1.0,0.2235294117647059,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.38461538461538464,0.6,0.375,0.5,,,0.1875,0.3333333333333333,0.5294117647058824,0.3888888888888889,0.4792065476190476,0.46391818181818184,0.471365625,0.10989010989010989,0.14084507042253522,0.16483516483516483,0.25274725274725274,7.716923076923077,26.455000000000002,0.19318181818181818,2008-01-18,0020700575,POR,2.0,2.0,1.0,,1.0,,,,,,0.125,,0.15384615384615385,,,3.0,,,0.6,,,,,,,,,1.0,,1.0,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,91.0,92.0,22.0,18.0,10.0,183.0,7.0,15.0,1.0,2.0,3.0,6.0,3.0,10.0,15.0,39.0,2.0,3.0,,,4.0,12.0,3.0,3.0,25.0,64.0,6.0,15.0,16.0,84.0,4.0,8.0,1.0,9.0,4.0,16.0,3.0,3.0,5.0,22.0,36.0,14.0,15.0,2.0,12.0,4.0,3.0,18.0,5.0,23.0,3.0,2.0,3.0,3.0,12.0,51.0,3.0,9.0,6.0,29.0,2.0,37.0,12.0,49.0,,4.0,3.0,1.0,8.0,2.0,6.0,7.0,2.0,1.0,15.0,3.0,6.0,25.0,1.0,3.0,20.0,3.0,3.0,20.0,2.0,10.0,1.0,5.0,2.0,3.0,5.0,4.0,,1.0,75.0,22.0,22.0,6.0,1.0,0.72,0.75,0.8333333333333334,0.4,1.0,0.4,0.390625,0.5,0.25,0.43037974683544306,0.4444444444444444,0.4473684210526316,0.4772727272727273,0.5,0.5,0.189873417721519,0.046875,0.2,,0.5333333333333333,1.0,0.7435897435897436,0.23684210526315788,0.6666666666666666,0.3333333333333333,0.7291666666666666,0.2553191489361702,0.2857142857142857,0.14285714285714285,0.375,0.3333333333333333,0.7857142857142857,0.8421052631578947,0.6666666666666666,,91.5,0.8,16.252747252747252,15.228260869565217,15.197802197802197,14.326086956521738,0.189873417721519,0.4666666666666667,0.5833333333333334,0.42857142857142855,0.12658227848101267,0.3,0.3,1.0,0.4936708860759494,0.38461538461538464,0.38461538461538464,0.8,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.1518987341772152,0.3333333333333333,0.3333333333333333,0.75,0.2222222222222222,0.5,0.3157894736842105,0.5,,,0.15789473684210525,1.0,0.379746835443038,0.3333333333333333,0.45607468354430375,0.38652777777777775,0.4684526315789474,0.11494252873563218,0.1388888888888889,0.10714285714285714,0.2619047619047619,12.71875,24.720000000000002,0.24175824175824176,2008-01-19,0020700587,NYK,1.0,1.0,,,,,,,,,0.25,,0.1111111111111111,,,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,89.0,90.0,32.0,20.0,13.0,179.0,16.0,23.0,3.0,3.0,8.0,11.0,8.0,23.0,12.0,24.0,,2.0,,,1.0,11.0,1.0,4.0,36.0,70.0,1.0,13.0,15.0,90.0,5.0,9.0,3.0,16.0,15.0,25.0,1.0,4.0,4.0,37.0,26.0,46.0,3.0,8.0,11.0,1.0,6.0,13.0,1.0,14.0,1.0,,4.0,1.0,8.0,29.0,3.0,13.0,7.0,22.0,,29.0,16.0,45.0,4.0,8.0,6.0,2.0,10.0,1.0,8.0,4.0,2.0,1.0,14.0,7.0,4.0,20.0,4.0,1.0,21.0,2.0,3.0,20.0,4.0,10.0,2.0,3.0,1.0,1.0,3.0,1.0,,,74.0,37.0,32.0,3.0,1.0,0.3611111111111111,0.40625,1.0,0.07692307692307693,0.25,0.07692307692307693,0.5142857142857142,0.5555555555555556,0.6,0.45180722891566266,0.65,0.5689655172413793,0.4945054945054945,0.6153846153846154,0.5967741935483871,0.1566265060240964,0.08571428571428572,0.08695652173913043,0.17391304347826086,0.7142857142857143,,0.5789473684210527,0.3939393939393939,0.875,0.25,0.6304347826086957,0.35555555555555557,0.7142857142857143,0.3333333333333333,0.3,0.7777777777777778,0.6153846153846154,0.4375,0.8571428571428571,0.10256410256410256,89.5,0.3333333333333333,16.02247191011236,16.155555555555555,15.426966292134832,14.88888888888889,0.27710843373493976,0.6956521739130435,0.7619047619047619,0.25,0.27710843373493976,0.34782608695652173,0.42105263157894735,0.125,0.2891566265060241,0.5,0.5,0.6666666666666666,0.024096385542168676,,,,0.13253012048192772,0.09090909090909091,0.09090909090909091,1.0,0.3,1.0,0.3793103448275862,0.7272727272727273,,,0.13793103448275862,0.25,0.43373493975903615,0.09090909090909091,0.46884638554216873,0.46557777777777776,0.47404482758620686,0.11235955056179775,0.13157894736842105,0.17777777777777778,0.4111111111111111,9.457142857142857,24.592307692307692,0.3595505617977528,2008-01-21,0020700606,CLE,1.0,1.0,,,,,,,,,0.2727272727272727,,0.1,1.0,1.0,,2.0,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,2007-08,2008,Regular Season,
