Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,HeaveAttempts,FTOffRebounds,FTDefRebounds,Loose Ball Fouls,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,DefFTReboundPct,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Corner3PctBlocked,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips
48:00,87,86,22,18,6,173,14,21,1.0,2.0,5.0,7.0,7.0,16,10,18,2.0,9,,4.0,12,6.0,31,55,6.0,21,16,96,3.0,4,1.0,,6.0,5.0,11.0,10.0,3.0,22.0,30,32,18.0,,,12,4.0,3.0,15,6.0,21,4.0,2.0,7,3.0,5.0,48,2.0,4,5.0,26,32,6,38,,4,1.0,3.0,6,1.0,3.0,4.0,3.0,1.0,10,1.0,1.0,11,22,2.0,18.0,2.0,,19,4.0,1.0,11,4.0,3.0,1.0,,4.0,2.0,,,90,22.0,22,0.4838709677419355,0.4838709677419355,1.0,0.2857142857142857,0.2857142857142857,0.5636363636363636,0.75,0.45454545454545453,0.5263157894736842,0.6,0.4523809523809524,0.572289156626506,0.6,0.5,0.27631578947368424,0.05454545454545454,,0.1875,,0.6,0.7647058823529411,0.17391304347826086,0.5555555555555556,0.13333333333333333,0.7209302325581395,0.15789473684210525,0.16666666666666666,0.1111111111111111,0.25,0.125,0.14285714285714285,0.8181818181818182,0.7777777777777778,0.7142857142857143,0.7142857142857143,,,86.5,0.5,16.482758620689655,16.813953488372093,16.091954022988507,15.476744186046512,0.27631578947368424,0.6666666666666666,0.6666666666666666,0.5,0.21052631578947367,0.4375,0.5384615384615384,0.42857142857142855,0.23684210526315788,0.5555555555555556,0.5555555555555556,0.5,0.11842105263157894,0.2222222222222222,0.2222222222222222,1.0,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,0.4,0.5,1.0,,0.3333333333333333,0.7142857142857143,0.2857142857142857,0.5526315789473685,0.3333333333333333,0.4781756578947368,0.4879,0.5002857142857143,0.13253012048192772,0.1774193548387097,0.0625,0.22916666666666666,8.187272727272727,25.14761904761905,0.25287356321839083,2008-03-15,0020700976,PHI,,1.0,,,,1.0,1.0,,,4.0,,,0.5,,,,0.2,4.0,,2.0,3.0,,,,0.3,,,,0.19047619047619047,0.3333333333333333,,1.0,0.25,,,,,,,,,2007-08,2008,Regular Season,,
48:00,84,85,39,30,11,169,12,19,1.0,1.0,6.0,10.0,4.0,15,8,17,3.0,9,2.0,5.0,13,7.0,24,51,8.0,22,19,91,3.0,4,3.0,5.0,17.0,10.0,19.0,11.0,13.0,42.0,24,24,21.0,3.0,,13,5.0,6.0,12,7.0,19,4.0,3.0,4,2.0,6.0,45,4.0,7,5.0,20,28,11,39,,7,3.0,4.0,9,,6.0,4.0,3.0,1.0,13,1.0,9.0,8,21,1.0,24.0,2.0,2.0,22,,,6,5.0,5.0,,,5.0,1.0,,,74,42.0,39,0.5,0.5,0.875,0.36363636363636365,0.36363636363636365,0.47058823529411764,0.75,0.5263157894736842,0.4931506849315068,0.8571428571428571,0.48333333333333334,0.5416666666666666,0.85,0.5526315789473685,0.3013698630136986,0.11764705882352941,0.21052631578947367,0.06666666666666667,0.058823529411764705,0.6923076923076923,0.6451612903225806,0.2692307692307692,0.7142857142857143,0.3076923076923077,0.6578947368421053,0.28205128205128205,0.2857142857142857,0.18181818181818182,0.375,0.14285714285714285,0.5,0.4444444444444444,0.875,0.6428571428571429,0.75,0.6666666666666666,,84.5,0.2,18.773809523809526,15.329411764705883,17.416666666666668,14.435294117647059,0.2602739726027397,0.631578947368421,0.8,0.3333333333333333,0.2054794520547945,0.26666666666666666,0.2857142857142857,0.5,0.2328767123287671,0.47058823529411764,0.5,0.75,0.1232876712328767,0.3333333333333333,0.3333333333333333,1.0,0.1780821917808219,0.38461538461538464,0.38461538461538464,0.8,0.14285714285714285,1.0,1.0,0.2857142857142857,0.3333333333333333,0.6,0.23333333333333334,0.5616438356164384,0.38461538461538464,0.4761513698630137,0.49845,0.47842,0.0759493670886076,0.10526315789473684,0.18681318681318682,0.46153846153846156,9.613725490196078,24.213636363636365,0.4642857142857143,2008-03-17,0020700997,BOS,1.0,1.0,2.0,,,3.0,1.0,5.0,1.0,4.0,5.0,0.6666666666666666,1.0,,0.5,1.0,0.14285714285714285,4.0,1.0,2.0,3.0,,,,0.2727272727272727,,,1.0,0.13333333333333333,0.2857142857142857,,1.0,0.25,1.0,,,,,,,,2007-08,2008,Regular Season,,
48:00,92,91,21,17,13,183,13,21,2.0,2.0,2.0,4.0,6.0,11,12,31,6.0,15,4.0,1.0,7,3.0,31,63,7.0,22,19,102,5.0,7,4.0,5.0,18.0,9.0,13.0,6.0,4.0,28.0,32,30,21.0,,4.0,7,1.0,4.0,16,7.0,23,1.0,6.0,7,4.0,5.0,53,3.0,11,6.0,30,36,14,50,1.0,9,5.0,4.0,6,,5.0,6.0,1.0,2.0,12,,4.0,11,20,2.0,20.0,1.0,3.0,23,4.0,1.0,12,4.0,3.0,,1.0,4.0,3.0,,,84,28.0,21,0.5161290322580645,0.5517241379310345,1.0,0.3181818181818182,0.3181818181818182,0.49206349206349204,0.7142857142857143,0.6923076923076923,0.48823529411764705,0.5909090909090909,0.631578947368421,0.5372340425531915,0.6923076923076923,0.7,0.25882352941176473,0.06349206349206349,0.14285714285714285,0.09090909090909091,,0.5,0.8108108108108109,0.34375,0.6666666666666666,0.25,0.782608695652174,0.3181818181818182,0.5,0.2,0.3157894736842105,0.3333333333333333,0.2222222222222222,0.7777777777777778,0.5,0.9090909090909091,0.75,,0.025,91.5,0.75,17.119565217391305,14.340659340659341,15.576086956521738,13.736263736263735,0.24705882352941178,0.6190476190476191,0.7222222222222222,0.5384615384615384,0.12941176470588237,0.5454545454545454,0.6,0.6666666666666666,0.36470588235294116,0.3870967741935484,0.3870967741935484,0.4166666666666667,0.17647058823529413,0.4,0.4,1.0,0.08235294117647059,0.14285714285714285,0.14285714285714285,1.0,0.18181818181818182,1.0,,0.36363636363636365,0.21052631578947367,0.5,0.15789473684210525,0.5058823529411764,0.14285714285714285,0.4888911764705883,0.4899611111111111,0.44587368421052637,0.12903225806451613,0.16901408450704225,0.17647058823529413,0.27450980392156865,11.03968253968254,24.018181818181816,0.22826086956521738,2008-03-20,0020701016,CHI,1.0,,1.0,,,,,1.0,,1.0,1.0,0.25,,,0.25,1.0,,3.0,,,2.0,,,,0.3333333333333333,,,,0.15789473684210525,,,2.0,0.6666666666666666,,,,,,,,,2007-08,2008,Regular Season,,
48:00,85,85,20,14,10,170,10,18,3.0,5.0,3.0,6.0,7.0,16,14,31,5.0,8,1.0,2.0,4,,31,65,7.0,12,19,102,5.0,8,1.0,1.0,14.0,10.0,18.0,1.0,3.0,26.0,40,22,21.0,,4.0,4,2.0,3.0,20,7.0,27,2.0,5.0,3,5.0,12.0,61,1.0,8,4.0,26,33,10,43,1.0,3,2.0,1.0,4,1.0,3.0,5.0,1.0,,9,,2.0,13,19,1.0,21.0,1.0,4.0,23,,1.0,9,6.0,4.0,,2.0,6.0,4.0,,,88,26.0,20,0.6451612903225806,0.6896551724137931,1.0,0.5833333333333334,0.5833333333333334,0.47692307692307695,0.625,0.5555555555555556,0.538961038961039,0.7222222222222222,0.6052631578947368,0.5795454545454546,0.7,0.6190476190476191,0.15584415584415584,0.046153846153846156,0.05555555555555555,0.125,,0.4444444444444444,0.7222222222222222,0.24242424242424243,0.4444444444444444,0.2,0.6666666666666666,0.23684210526315788,0.25,0.375,0.17647058823529413,,0.3333333333333333,0.75,0.7857142857142857,0.6428571428571429,0.42857142857142855,0.5,0.027777777777777776,85.0,0.6666666666666666,17.576470588235296,16.305882352941175,16.858823529411765,15.423529411764706,0.23376623376623376,0.5555555555555556,0.5882352941176471,0.3,0.2077922077922078,0.4375,0.5,0.7142857142857143,0.4025974025974026,0.45161290322580644,0.45161290322580644,0.8571428571428571,0.1038961038961039,0.625,0.625,1.0,0.05194805194805195,0.5,0.5,1.0,0.5555555555555556,0.6,0.3333333333333333,0.1111111111111111,0.3157894736842105,0.5,,0.38961038961038963,0.5,0.4570376623376623,0.4940625,0.4349684210526316,0.10465116279069768,0.12162162162162163,0.13725490196078433,0.2549019607843137,11.118461538461538,23.724999999999998,0.23529411764705882,2008-03-21,0020701025,SAC,1.0,,1.0,,1.0,3.0,3.0,2.0,,2.0,1.0,1.0,1.0,0.5,1.0,1.0,,1.0,,,1.0,,,,1.0,,,,0.05263157894736842,,,1.0,1.0,,1.0,,,,,,,2007-08,2008,Regular Season,,
48:00,87,87,27,14,19,174,10,19,4.0,6.0,4.0,6.0,6.0,21,9,32,2.0,8,2.0,3.0,11,5.0,25,72,5.0,19,23,88,6.0,13,4.0,1.0,19.0,9.0,20.0,8.0,14.0,38.0,26,24,9.0,6.0,6.0,11,3.0,10.0,13,3.0,16,1.0,2.0,4,3.0,6.0,35,3.0,16,12.0,26,39,19,58,,5,3.0,2.0,3,,2.0,5.0,1.0,,8,2.0,4.0,5,16,1.0,25.0,1.0,3.0,24,3.0,4.0,6,5.0,4.0,,1.0,5.0,5.0,,1.0,69,38.0,27,0.52,0.5909090909090909,0.6,0.2631578947368421,0.2631578947368421,0.3472222222222222,0.46153846153846156,0.45,0.35714285714285715,0.5294117647058824,0.42857142857142855,0.42424242424242425,0.5588235294117647,0.53125,0.2087912087912088,0.1388888888888889,0.15789473684210525,0.2857142857142857,0.03125,0.375,0.896551724137931,0.34782608695652173,1.0,0.23076923076923078,0.926829268292683,0.3220338983050847,0.3333333333333333,0.35714285714285715,0.34782608695652173,,0.5,1.0,1.0,0.85,1.0,1.0,,87.0,1.0,18.344827586206897,14.758620689655173,17.32183908045977,14.563218390804598,0.2087912087912088,0.5263157894736842,0.625,0.4,0.23076923076923078,0.2857142857142857,0.4,0.5,0.3516483516483517,0.28125,0.2903225806451613,0.6666666666666666,0.08791208791208792,0.25,0.25,1.0,0.12087912087912088,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.25,0.11764705882352941,0.21428571428571427,0.6666666666666666,0.17857142857142858,0.4175824175824176,0.2727272727272727,0.46185054945054943,0.49215000000000003,0.4836767857142857,0.07368421052631578,0.08,0.2159090909090909,0.4318181818181818,10.351388888888888,24.19473684210526,0.3103448275862069,2008-03-23,0020701040,DAL,1.0,2.0,2.0,,,1.0,3.0,4.0,,,4.0,0.5,1.0,,0.5,1.0,0.11764705882352941,3.0,1.0,1.0,2.0,,1.0,1.0,0.25,,,0.5,0.10714285714285714,0.2,0.05,1.0,0.3333333333333333,,,,,,,,,2007-08,2008,Regular Season,,
48:00,91,89,27,23,5,180,10,12,1.0,2.0,3.0,4.0,6.0,15,17,29,4.0,9,,3.0,9,1.0,33,56,7.0,18,20,107,2.0,6,,1.0,5.0,9.0,10.0,5.0,14.0,38.0,26,40,21.0,,2.0,9,3.0,2.0,13,7.0,20,3.0,4.0,2,2.0,9.0,47,3.0,3,6.0,25,32,6,38,,3,2.0,1.0,8,,5.0,2.0,3.0,,10,,3.0,11,18,1.0,25.0,3.0,2.0,26,1.0,1.0,6,4.0,2.0,,2.0,4.0,3.0,,1.0,102,38.0,27,0.3939393939393939,0.40625,1.0,0.3888888888888889,0.3888888888888889,0.5892857142857143,0.3333333333333333,0.9,0.5878378378378378,0.3333333333333333,0.8,0.6162790697674418,0.4166666666666667,0.8260869565217391,0.24324324324324326,0.03571428571428571,0.08333333333333333,0.06666666666666667,,0.8,0.7575757575757576,0.13043478260869565,0.6666666666666666,0.2727272727272727,0.7380952380952381,0.17647058823529413,,0.2222222222222222,0.08333333333333333,0.16666666666666666,0.4,0.6923076923076923,0.7,0.9,0.6666666666666666,0.6666666666666666,,90.0,0.75,16.01098901098901,15.98876404494382,15.32967032967033,15.134831460674157,0.16216216216216217,0.8333333333333334,0.9090909090909091,0.2,0.20270270270270271,0.4,0.42857142857142855,0.3333333333333333,0.3918918918918919,0.5862068965517241,0.5862068965517241,0.5294117647058824,0.12162162162162163,0.4444444444444444,0.4444444444444444,1.0,0.12162162162162163,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.5,,,0.26666666666666666,0.75,0.06666666666666667,0.40540540540540543,0.3333333333333333,0.46316216216216216,0.41265,0.49428333333333335,0.0759493670886076,0.09836065573770492,0.04672897196261682,0.35514018691588783,12.458928571428572,24.144444444444446,0.2967032967032967,2008-03-25,0020701052,ORL,,,,,,1.0,,7.0,,3.0,7.0,,0.5,,,,,4.0,,,2.0,,1.0,,0.4,,,,0.26666666666666666,,,2.0,0.5,,,,,,,,,2007-08,2008,Regular Season,,
48:00,87,88,35,22,8,175,17,23,1.0,1.0,10.0,11.0,6.0,13,7,18,5.0,11,1.0,1.0,7,3.0,30,54,6.0,18,19,97,3.0,6,1.0,1.0,10.0,13.0,20.0,7.0,10.0,48.0,24,36,15.0,3.0,,7,1.0,4.0,12,5.0,17,,5.0,8,2.0,2.0,39,3.0,3,6.0,27,36,9,45,1.0,5,4.0,1.0,5,1.0,3.0,5.0,2.0,,10,,4.0,13,19,,22.0,1.0,,27,1.0,,11,5.0,5.0,,,5.0,,,2.0,87,48.0,35,0.4,0.4,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5,0.65,0.5416666666666666,0.6428571428571429,0.7037037037037037,0.5705882352941176,0.625,0.75,0.25,0.07407407407407407,0.17391304347826086,,,0.5,0.6923076923076923,0.125,0.8571428571428571,0.25,0.717391304347826,0.16666666666666666,0.3333333333333333,0.14285714285714285,,0.3333333333333333,0.16666666666666666,0.5,0.75,0.8666666666666667,0.8571428571428571,,0.03125,87.5,,16.75862068965517,16.15909090909091,16.0,15.545454545454545,0.3194444444444444,0.7391304347826086,0.8947368421052632,0.47058823529411764,0.18055555555555555,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.25,0.3888888888888889,0.3888888888888889,0.2857142857142857,0.1527777777777778,0.45454545454545453,0.45454545454545453,1.0,0.09722222222222222,0.14285714285714285,0.14285714285714285,,0.14285714285714285,1.0,1.0,0.14285714285714285,0.4074074074074074,0.9090909090909091,0.1111111111111111,0.5694444444444444,0.14285714285714285,0.4915555555555556,0.46068,0.4987740740740741,0.13414634146341464,0.171875,0.10309278350515463,0.4948453608247423,8.662962962962963,24.144444444444446,0.40229885057471265,2008-03-26,0020701066,LAC,1.0,,1.0,,3.0,3.0,,3.0,1.0,2.0,3.0,1.0,1.0,0.6,1.0,1.0,,4.0,,1.0,4.0,,,,0.5714285714285714,,,,0.14814814814814814,0.3333333333333333,,3.0,0.75,,1.0,,,,,,,2007-08,2008,Regular Season,,
48:00,87,87,17,15,7,174,10,17,,1.0,2.0,4.0,9.0,16,10,19,2.0,6,,7.0,13,2.0,29,52,9.0,19,14,99,3.0,5,1.0,,9.0,6.0,12.0,3.0,2.0,20.0,30,28,15.0,12.0,2.0,13,7.0,4.0,15,5.0,20,3.0,2.0,4,4.0,7.0,45,3.0,4,6.0,29,36,7,43,,4,2.0,2.0,5,2.0,4.0,10.0,1.0,3.0,15,1.0,2.0,2,16,3.0,21.0,,5.0,16,,,6,2.0,2.0,,,2.0,1.0,,,90,20.0,17,0.5172413793103449,0.5357142857142857,0.5555555555555556,0.47368421052631576,0.47368421052631576,0.5576923076923077,0.6,0.5,0.5985915492957746,0.75,0.6,0.6265822784810127,0.75,0.625,0.2676056338028169,0.07692307692307693,0.17647058823529413,0.0625,,0.3333333333333333,0.7631578947368421,0.17391304347826086,1.0,0.3,0.7954545454545454,0.21212121212121213,0.2857142857142857,0.14285714285714285,0.1111111111111111,0.5,,0.7272727272727273,0.7272727272727273,0.8125,1.0,1.0,,87.0,0.5,16.183908045977013,16.919540229885058,15.574712643678161,16.160919540229884,0.23943661971830985,0.5882352941176471,0.7142857142857143,0.4,0.22535211267605634,0.5625,0.6,0.4444444444444444,0.2676056338028169,0.5263157894736842,0.5263157894736842,0.7,0.08450704225352113,0.3333333333333333,0.3333333333333333,1.0,0.18309859154929578,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.16666666666666666,,,,0.26666666666666666,0.5,0.13333333333333333,0.5070422535211268,0.5384615384615384,0.4944330985915493,0.488875,0.44742,0.07792207792207792,0.10344827586206896,0.09090909090909091,0.20202020202020202,9.671153846153846,24.426315789473687,0.19540229885057472,2008-03-28,0020701079,MIN,,1.0,1.0,,,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,,,,0.16666666666666666,1.0,1.0,1.0,2.0,,,,0.6666666666666666,,,1.0,0.06666666666666667,0.5,,1.0,1.0,1.0,,,,,,,,2007-08,2008,Regular Season,,
48:00,86,86,19,23,11,172,11,17,3.0,5.0,1.0,2.0,11.0,21,18,36,2.0,5,1.0,2.0,4,1.0,40,74,4.0,9,17,109,5.0,8,1.0,,13.0,9.0,13.0,3.0,7.0,28.0,34,46,12.0,,6.0,4,2.0,5.0,17,4.0,21,2.0,2.0,5,3.0,9.0,46,,10,5.0,29,36,11,47,,2,2.0,,3,,1.0,2.0,2.0,,5,2.0,,12,17,1.0,19.0,,,21,,,7,5.0,4.0,1.0,,5.0,2.0,,,96,28.0,19,0.425,0.4594594594594595,1.0,0.4444444444444444,0.4444444444444444,0.5405405405405406,0.625,0.6923076923076923,0.5542168674698795,0.7222222222222222,0.65625,0.5860215053763441,0.7222222222222222,0.7,0.10843373493975904,0.06756756756756757,0.17647058823529413,0.047619047619047616,0.027777777777777776,0.6,0.725,0.29411764705882354,0.625,,0.7083333333333334,0.2564102564102564,0.3333333333333333,0.2,0.3333333333333333,,,0.5384615384615384,0.625,0.8947368421052632,0.625,,,86.0,0.4,17.58139534883721,15.906976744186046,16.930232558139537,14.848837209302326,0.20481927710843373,0.6470588235294118,0.7857142857142857,0.45454545454545453,0.25301204819277107,0.5238095238095238,0.55,0.2727272727272727,0.43373493975903615,0.5,0.5142857142857142,0.5,0.060240963855421686,0.4,0.4,1.0,0.04819277108433735,0.5,0.5,1.0,0.5555555555555556,0.6,0.3333333333333333,0.1111111111111111,0.125,0.5,0.0625,0.3132530120481928,0.5,0.4592722891566265,0.5472444444444444,0.43024375,0.08791208791208792,0.08641975308641975,0.11926605504587157,0.25688073394495414,11.478378378378379,23.944444444444443,0.22093023255813954,2008-03-30,0020701090,HOU,1.0,,1.0,,1.0,2.0,,2.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,2.0,,1.0,1.0,,1.0,1.0,0.3333333333333333,,,,0.125,1.0,0.1,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,100,99,10,14,8,199,20,31,3.0,6.0,4.0,5.0,14.0,21,4,13,6.0,11,,5.0,13,1.0,38,65,11.0,24,7,116,3.0,8,1.0,,6.0,4.0,6.0,2.0,,11.0,28,48,33.0,,4.0,13,5.0,5.0,14,11.0,25,5.0,6.0,9,3.0,2.0,61,3.0,7,10.0,33,45,11,56,1.0,8,4.0,4.0,9,2.0,4.0,8.0,5.0,1.0,17,2.0,4.0,7,16,,11.0,,1.0,12,1.0,1.0,6,7.0,3.0,,4.0,7.0,2.0,,,110,11.0,10,0.3684210526315789,0.3888888888888889,1.0,0.4583333333333333,0.4583333333333333,0.5846153846153846,0.375,0.6666666666666666,0.6123595505617978,0.3333333333333333,0.6875,0.6117021276595744,0.3333333333333333,0.6875,0.2696629213483146,0.07692307692307693,0.12903225806451613,,0.07692307692307693,0.5294117647058824,0.7674418604651163,0.2692307692307692,0.8333333333333334,0.25,0.7818181818181819,0.2631578947368421,0.36363636363636365,0.14285714285714285,0.25,,0.6,0.7142857142857143,0.45454545454545453,1.0,0.8333333333333334,,0.029411764705882353,99.5,0.2857142857142857,16.17,12.757575757575758,15.55,12.282828282828282,0.34831460674157305,0.6451612903225806,0.7407407407407407,0.45,0.23595505617977527,0.6666666666666666,0.6666666666666666,0.21428571428571427,0.14606741573033707,0.3076923076923077,0.3333333333333333,0.5,0.12359550561797752,0.5454545454545454,0.5454545454545454,1.0,0.14606741573033707,0.38461538461538464,0.38461538461538464,1.0,0.6666666666666666,0.5,,,0.625,0.8,0.125,0.6179775280898876,0.38461538461538464,0.4899752808988764,0.5683,0.545575,0.06382978723404255,0.08571428571428572,0.05172413793103448,0.09482758620689655,7.3,24.09166666666667,0.1,2008-04-01,0020701110,GSW,,1.0,,,1.0,2.0,,,1.0,3.0,,,1.0,1.0,,,0.1111111111111111,1.0,,1.0,1.0,,2.0,,0.5,,,,0.125,1.0,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,86,87,13,25,5,173,8,19,,1.0,2.0,2.0,3.0,15,11,20,1.0,6,,1.0,6,2.0,22,54,2.0,12,14,64,,2,,3.0,3.0,3.0,8.0,4.0,4.0,10.0,14,30,3.0,3.0,,5,1.0,3.0,7,1.0,8,,1.0,2,,5.0,17,1.0,4,5.0,28,35,5,40,1.0,5,4.0,1.0,10,4.0,3.0,7.0,7.0,,17,1.0,1.0,5,18,1.0,16.0,,2.0,18,,,7,6.0,5.0,1.0,,6.0,6.0,,,61,10.0,13,0.3181818181818182,0.3181818181818182,0.5,0.16666666666666666,0.18181818181818182,0.4074074074074074,,0.375,0.3787878787878788,,0.25,0.4266666666666667,0.375,0.35714285714285715,0.18181818181818182,0.05555555555555555,0.15789473684210525,,,0.5882352941176471,0.7777777777777778,0.12903225806451613,0.5555555555555556,0.1111111111111111,0.7333333333333333,0.125,,0.18181818181818182,0.2222222222222222,0.25,,0.7333333333333333,1.0,0.7647058823529411,0.5714285714285714,0.5,0.02702702702702703,86.5,1.0,16.46511627906977,16.82758620689655,16.08139534883721,16.28735632183908,0.2878787878787879,0.42105263157894735,0.5,0.25,0.22727272727272727,0.2,0.2,,0.30303030303030304,0.55,0.55,0.45454545454545453,0.09090909090909091,0.16666666666666666,0.16666666666666666,1.0,0.09090909090909091,0.16666666666666666,0.16666666666666666,,0.5,,,,0.16666666666666666,1.0,0.16666666666666666,0.4696969696969697,0.2,0.4751130769230769,0.49145,0.4824863636363636,0.0958904109589041,0.11475409836065574,0.046875,0.15625,9.507407407407406,26.224999999999998,0.1511627906976744,2008-04-04,0020701133,UTA,,,,1.0,,2.0,2.0,2.0,,5.0,2.0,,1.0,,,,,2.0,,,,,,,,,,,0.16666666666666666,,,,,,1.0,,,,,,,2007-08,2008,Regular Season,,
