Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,Travels,Loose Ball Fouls,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,DefArc3ReboundPct,PenaltyCorner3Frequency,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangePctBlocked,Corner3PctBlocked,Clear Path Fouls,HeaveMakes,BlockedArc3,Season,year,SeasonType
48:00,88.0,86.0,56.0,26.0,16.0,174.0,11.0,23.0,1.0,5.0,7.0,13.0,6.0,11.0,6.0,17.0,6.0,12.0,2.0,4.0,11.0,20.0,2.0,9.0,13.0,23.0,51.0,17.0,32.0,22.0,119.0,3.0,10.0,3.0,6.0,5.0,20.0,11.0,30.0,15.0,24.0,16.0,83.0,22.0,24.0,36.0,2.0,20.0,11.0,5.0,11.0,12.0,23.0,7.0,5.0,6.0,1.0,4.0,58.0,4.0,17.0,1.0,7.0,14.0,1.0,22.0,22.0,44.0,1.0,9.0,4.0,5.0,6.0,,4.0,4.0,1.0,2.0,,10.0,,5.0,11.0,20.0,,29.0,1.0,2.0,32.0,2.0,,9.0,8.0,4.0,,2.0,,,4.0,2.0,1.0,99.0,83.0,56.0,4.0,8.0,0.4782608695652174,0.5,0.7058823529411765,0.53125,0.5,0.625,0.53125,0.45098039215686275,0.3,0.36666666666666664,0.5843373493975904,0.46875,0.6203703703703703,0.6071428571428571,0.47619047619047616,0.6484375,0.3855421686746988,0.09803921568627451,0.13043478260869565,0.09090909090909091,0.6,0.3333333333333333,0.25,0.5833333333333334,0.6071428571428571,0.6363636363636364,0.2857142857142857,0.6,0.5,0.4166666666666667,0.6,0.8181818181818182,0.25,0.3333333333333333,0.5714285714285714,0.6666666666666666,0.5,0.5,0.02702702702702703,87.0,0.5,17.147727272727273,15.94186046511628,15.659090909090908,15.232558139534884,0.27710843373493976,0.4782608695652174,0.55,0.5454545454545454,0.13253012048192772,0.5454545454545454,0.6,0.16666666666666666,0.20481927710843373,0.35294117647058826,0.375,0.6666666666666666,0.14457831325301204,0.5,0.5,0.8333333333333334,0.24096385542168675,0.55,0.55,0.6363636363636364,0.3125,0.2,1.0,0.25,0.5,0.5,0.125,0.24074074074074073,0.5384615384615384,0.24074074074074073,0.6923076923076923,0.6626506024096386,0.55,0.49302891566265056,0.5247166666666667,0.48840648148148147,0.1,0.15517241379310345,0.16806722689075632,0.6974789915966386,8.405882352941177,24.884375,0.6363636363636364,2008-03-05,0020700900,CLE,11.0,15.0,,,2.0,,2.0,,,,,0.6666666666666666,0.2037037037037037,6.0,,,,0.5454545454545454,,1.0,0.5,1.0,0.058823529411764705,,,,,2007-08,2008,Regular Season
48:00,90.0,91.0,20.0,16.0,9.0,181.0,19.0,27.0,3.0,6.0,4.0,4.0,6.0,12.0,12.0,31.0,1.0,3.0,,,1.0,5.0,,,2.0,37.0,70.0,2.0,8.0,21.0,101.0,6.0,10.0,,,1.0,13.0,8.0,14.0,,4.0,9.0,25.0,34.0,40.0,3.0,8.0,4.0,1.0,4.0,17.0,1.0,18.0,,1.0,11.0,2.0,4.0,37.0,,11.0,,5.0,25.0,2.0,32.0,11.0,43.0,2.0,8.0,4.0,4.0,6.0,3.0,3.0,7.0,,3.0,,13.0,1.0,4.0,13.0,20.0,1.0,23.0,2.0,3.0,30.0,3.0,1.0,14.0,2.0,6.0,,2.0,,,6.0,6.0,,88.0,25.0,20.0,1.0,2.0,0.4594594594594595,0.5151515151515151,0.5,0.25,,,0.2857142857142857,0.5285714285714286,0.6,0.5714285714285714,0.5128205128205128,0.6,0.4444444444444444,0.554945054945055,0.65,0.5681818181818182,0.10256410256410256,0.05714285714285714,0.07407407407407407,0.16666666666666666,0.46153846153846156,1.0,,0.7575757575757576,0.3548387096774194,0.7142857142857143,,0.75,0.3055555555555556,0.5,0.16666666666666666,0.35294117647058826,,,0.5384615384615384,0.8333333333333334,1.0,,0.0625,90.5,1.0,16.644444444444446,15.186813186813186,16.144444444444446,15.021978021978022,0.34615384615384615,0.7037037037037037,0.76,0.5789473684210527,0.15384615384615385,0.5,0.6,0.3333333333333333,0.3974358974358974,0.3870967741935484,0.3870967741935484,0.3333333333333333,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.0641025641025641,0.2,0.2,,0.6,0.5,,,,,,0.2222222222222222,1.0,0.1111111111111111,,0.44871794871794873,0.25,0.4701207792207792,0.4936,0.4217294117647059,0.15730337078651685,0.1728395061728395,0.12871287128712872,0.24752475247524752,9.432857142857141,27.2375,0.2222222222222222,2008-03-07,0020700915,DET,2.0,3.0,1.0,,2.0,1.0,4.0,1.0,,,,0.8333333333333334,0.1111111111111111,,,,1.0,,,,,,,,,,,2007-08,2008,Regular Season
53:00,100.0,98.0,23.0,36.0,14.0,198.0,11.0,20.0,4.0,7.0,1.0,2.0,14.0,23.0,10.0,30.0,2.0,8.0,,2.0,7.0,14.0,1.0,1.0,6.0,35.0,73.0,9.0,22.0,23.0,120.0,5.0,11.0,1.0,3.0,6.0,19.0,5.0,11.0,2.0,7.0,8.0,24.0,24.0,46.0,27.0,6.0,14.0,7.0,3.0,12.0,9.0,21.0,7.0,2.0,6.0,2.0,4.0,51.0,5.0,14.0,,5.0,29.0,3.0,37.0,19.0,56.0,4.0,4.0,3.0,1.0,3.0,,2.0,8.0,,1.0,1.0,11.0,2.0,4.0,18.0,22.0,1.0,20.0,1.0,2.0,29.0,2.0,1.0,12.0,3.0,4.0,,3.0,,,4.0,4.0,1.0,101.0,24.0,23.0,,3.0,0.34285714285714286,0.375,1.0,0.4090909090909091,0.3333333333333333,0.2857142857142857,0.4090909090909091,0.4794520547945205,0.45454545454545453,0.45454545454545453,0.5105263157894737,0.4642857142857143,0.4444444444444444,0.5509259259259259,0.5588235294117647,0.5217391304347826,0.23157894736842105,0.0410958904109589,0.05,0.08695652173913043,0.2727272727272727,1.0,,0.7837837837837838,0.3783783783783784,0.5555555555555556,0.45454545454545453,0.7391304347826086,0.3958333333333333,0.5555555555555556,0.6666666666666666,0.15789473684210525,0.4,0.5,0.6875,0.7142857142857143,0.9285714285714286,0.6666666666666666,0.08888888888888889,89.66037735849056,1.0,17.34,14.755102040816327,16.24,14.010204081632653,0.21052631578947367,0.55,0.5789473684210527,0.5454545454545454,0.24210526315789474,0.6086956521739131,0.6666666666666666,0.14285714285714285,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.4,0.08421052631578947,0.25,0.25,1.0,0.14736842105263157,0.5,0.5,1.0,0.5,0.5714285714285714,,0.14285714285714285,,,0.07142857142857142,0.1111111111111111,0.5,0.3333333333333333,0.16666666666666666,0.4421052631578947,0.5,0.4618845744680851,0.4903318181818182,0.4482441176470588,0.11428571428571428,0.14457831325301204,0.15833333333333333,0.2,9.472602739726028,25.15909090909091,0.23,2008-03-08,0020700928,POR,1.0,,,,3.0,1.0,1.0,1.0,,,,0.5,0.05555555555555555,1.0,,,1.0,1.0,,1.0,1.0,1.0,,,,,,2007-08,2008,Regular Season
48:00,95.0,94.0,32.0,18.0,10.0,189.0,21.0,28.0,2.0,4.0,9.0,11.0,2.0,13.0,16.0,31.0,,2.0,,,2.0,4.0,,1.0,2.0,39.0,72.0,2.0,6.0,24.0,108.0,2.0,8.0,,,3.0,7.0,14.0,22.0,1.0,3.0,7.0,38.0,60.0,18.0,6.0,,4.0,2.0,2.0,30.0,2.0,32.0,2.0,,15.0,1.0,14.0,66.0,1.0,9.0,1.0,8.0,38.0,2.0,48.0,11.0,59.0,,9.0,6.0,3.0,7.0,2.0,5.0,7.0,2.0,2.0,,14.0,1.0,5.0,10.0,20.0,2.0,22.0,1.0,1.0,31.0,3.0,,15.0,2.0,6.0,,4.0,,,6.0,6.0,,101.0,38.0,32.0,,2.0,0.7692307692307693,0.7692307692307693,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.5416666666666666,0.25,0.6363636363636364,0.5384615384615384,0.25,0.62,0.5869565217391305,0.35,0.6129032258064516,0.07692307692307693,0.027777777777777776,0.03571428571428571,0.07692307692307693,0.5,1.0,0.2,0.8636363636363636,0.2727272727272727,0.8,0.3333333333333333,0.8518518518518519,0.2777777777777778,0.2857142857142857,0.36363636363636365,0.2,0.5,,0.8461538461538461,0.8461538461538461,0.8888888888888888,0.5,,94.5,1.0,14.284210526315789,16.20212765957447,13.452631578947368,15.73404255319149,0.358974358974359,0.75,0.7777777777777778,0.7142857142857143,0.16666666666666666,0.15384615384615385,0.16666666666666666,0.5,0.3974358974358974,0.5161290322580645,0.5161290322580645,0.875,0.02564102564102564,,,,0.05128205128205128,0.5,0.5,1.0,0.5,0.5,0.5,,,,,0.44,0.8181818181818182,0.08,0.5,0.4358974358974359,0.5,0.48089935897435904,0.43934285714285715,0.524792,0.16666666666666666,0.17857142857142858,0.06481481481481481,0.35185185185185186,9.462499999999999,24.5,0.3368421052631579,2008-03-10,0020700944,DAL,1.0,,,,1.0,,2.0,,,,,0.875,0.04,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,91.0,90.0,22.0,10.0,14.0,181.0,12.0,19.0,3.0,7.0,3.0,4.0,5.0,15.0,11.0,30.0,,,,,8.0,22.0,2.0,2.0,7.0,28.0,64.0,8.0,22.0,8.0,88.0,5.0,12.0,1.0,2.0,,13.0,5.0,15.0,2.0,7.0,2.0,18.0,14.0,42.0,21.0,4.0,21.0,8.0,4.0,7.0,7.0,14.0,7.0,,2.0,2.0,3.0,35.0,4.0,11.0,,10.0,29.0,1.0,40.0,15.0,55.0,4.0,5.0,5.0,,4.0,1.0,3.0,8.0,1.0,1.0,1.0,12.0,1.0,2.0,6.0,18.0,2.0,17.0,2.0,1.0,17.0,1.0,,8.0,1.0,2.0,,,,,2.0,2.0,1.0,75.0,18.0,22.0,4.0,,0.25,0.2692307692307692,0.875,0.36363636363636365,0.5,0.2857142857142857,0.38095238095238093,0.4375,0.4166666666666667,0.3333333333333333,0.46511627906976744,0.4642857142857143,0.36363636363636365,0.46808510638297873,0.4642857142857143,0.391304347826087,0.2558139534883721,0.0625,,0.2,0.3333333333333333,1.0,,0.8285714285714286,0.3055555555555556,0.8333333333333334,0.3333333333333333,0.8297872340425532,0.3125,0.2857142857142857,0.3,0.3157894736842105,0.3333333333333333,,1.0,0.6923076923076923,0.8947368421052632,0.6666666666666666,0.09090909090909091,90.5,1.0,16.153846153846153,15.666666666666666,14.868131868131869,15.2,0.22093023255813954,0.631578947368421,0.631578947368421,0.16666666666666666,0.1744186046511628,0.3333333333333333,0.4166666666666667,0.4,0.3488372093023256,0.36666666666666664,0.3793103448275862,0.2727272727272727,,,,,0.2558139534883721,0.36363636363636365,0.38095238095238093,0.875,0.5,0.42857142857142855,,,,,0.14285714285714285,0.18181818181818182,0.75,0.3181818181818182,0.2857142857142857,0.47674418604651164,0.38095238095238093,0.47180588235294113,0.48949,0.43751904761904764,0.08602150537634409,0.11267605633802817,0.14772727272727273,0.20454545454545456,11.246875,25.722727272727273,0.24175824175824176,2008-03-12,0020700956,MIA,,3.0,1.0,1.0,2.0,1.0,2.0,1.0,,0.045454545454545456,0.045454545454545456,0.8888888888888888,,,,,,,,1.0,0.5,1.0,0.03333333333333333,,,,,2007-08,2008,Regular Season
48:00,95.0,95.0,29.0,15.0,11.0,190.0,17.0,27.0,6.0,9.0,2.0,4.0,3.0,10.0,13.0,29.0,6.0,8.0,1.0,1.0,1.0,8.0,,,2.0,33.0,66.0,7.0,16.0,22.0,109.0,6.0,12.0,1.0,1.0,,15.0,5.0,13.0,2.0,4.0,11.0,27.0,36.0,30.0,18.0,8.0,7.0,1.0,5.0,18.0,6.0,24.0,1.0,5.0,6.0,1.0,11.0,54.0,2.0,12.0,,8.0,27.0,5.0,40.0,14.0,54.0,5.0,5.0,4.0,1.0,8.0,4.0,6.0,6.0,,2.0,,14.0,1.0,8.0,16.0,20.0,1.0,24.0,2.0,3.0,29.0,1.0,,14.0,1.0,5.0,,3.0,,,5.0,4.0,,94.0,27.0,29.0,,1.0,0.5454545454545454,0.6206896551724138,0.8571428571428571,0.4375,1.0,0.5,0.4666666666666667,0.5,0.5,0.38461538461538464,0.5304878048780488,0.5769230769230769,0.47058823529411764,0.5677083333333334,0.5769230769230769,0.5869565217391305,0.1951219512195122,0.07575757575757576,0.1111111111111111,0.2,0.5714285714285714,0.7142857142857143,,0.6585365853658537,0.36363636363636365,0.6153846153846154,0.2857142857142857,0.6481481481481481,0.35,0.5,0.42857142857142855,0.25,0.2,0.5,0.5789473684210527,0.6666666666666666,0.7692307692307693,,0.14285714285714285,95.0,0.8,15.189473684210526,15.126315789473685,14.536842105263158,13.83157894736842,0.32926829268292684,0.6296296296296297,0.7083333333333334,0.35294117647058826,0.12195121951219512,0.3,0.375,0.3333333333333333,0.35365853658536583,0.4482758620689655,0.4482758620689655,0.8461538461538461,0.0975609756097561,0.75,0.75,0.8333333333333334,0.0975609756097561,0.125,0.125,1.0,0.6923076923076923,0.6666666666666666,0.16666666666666666,0.07692307692307693,1.0,1.0,,0.23529411764705882,0.5,0.11764705882352941,,0.524390243902439,0.14285714285714285,0.48276172839506176,0.5094863636363637,0.430565625,0.14736842105263157,0.17721518987341772,0.13761467889908258,0.24770642201834864,8.799999999999999,25.1125,0.30526315789473685,2008-03-16,0020700985,ATL,2.0,3.0,1.0,,,1.0,2.0,,,,,0.6666666666666666,0.11764705882352941,2.0,,,,1.0,,,,,,,,,,2007-08,2008,Regular Season
48:00,104.0,102.0,25.0,34.0,12.0,206.0,19.0,24.0,3.0,4.0,5.0,5.0,7.0,18.0,9.0,27.0,1.0,3.0,1.0,2.0,6.0,24.0,4.0,1.0,7.0,35.0,69.0,7.0,27.0,19.0,110.0,4.0,7.0,1.0,6.0,1.0,12.0,8.0,14.0,1.0,7.0,5.0,24.0,30.0,40.0,18.0,4.0,23.0,6.0,6.0,15.0,6.0,21.0,5.0,1.0,10.0,,5.0,48.0,4.0,10.0,,8.0,25.0,8.0,41.0,14.0,55.0,,6.0,2.0,4.0,10.0,,6.0,2.0,1.0,4.0,,12.0,1.0,2.0,15.0,23.0,,20.0,,2.0,23.0,5.0,,14.0,,8.0,,4.0,,,8.0,3.0,,98.0,24.0,25.0,3.0,,0.42857142857142855,0.45454545454545453,0.8571428571428571,0.25925925925925924,0.16666666666666666,0.14285714285714285,0.2692307692307692,0.5072463768115942,0.5714285714285714,0.5714285714285714,0.4739583333333333,0.4230769230769231,0.4523809523809524,0.5238095238095238,0.46153846153846156,0.5217391304347826,0.28125,0.08695652173913043,0.08333333333333333,0.16666666666666666,0.8333333333333334,1.0,,0.5952380952380952,0.29411764705882354,0.8,0.2222222222222222,0.6346153846153846,0.2692307692307692,0.8,0.2727272727272727,0.16666666666666666,0.25,,0.5714285714285714,0.3888888888888889,0.8235294117647058,1.0,,103.0,0.375,13.471153846153847,14.5,12.75,13.647058823529411,0.25,0.7916666666666666,0.8636363636363636,0.5263157894736842,0.1875,0.3888888888888889,0.4666666666666667,,0.28125,0.3333333333333333,0.34615384615384615,0.5555555555555556,0.03125,0.3333333333333333,0.3333333333333333,1.0,0.25,0.25,0.25,0.8333333333333334,0.3076923076923077,0.75,0.3333333333333333,0.15384615384615385,0.5,1.0,0.3076923076923077,0.23809523809523808,1.0,0.3333333333333333,0.14285714285714285,0.53125,0.2608695652173913,0.46510052631578946,0.507495,0.4326975,0.13333333333333333,0.1794871794871795,0.10909090909090909,0.21818181818181817,10.320289855072463,25.840740740740742,0.2403846153846154,2008-03-17,0020700993,IND,,3.0,1.0,,1.0,3.0,4.0,1.0,,,,0.75,,,,,1.0,,,,,,0.037037037037037035,,,,,2007-08,2008,Regular Season
48:00,98.0,98.0,30.0,12.0,8.0,196.0,16.0,22.0,2.0,3.0,4.0,5.0,5.0,14.0,7.0,16.0,3.0,8.0,,,10.0,19.0,,5.0,7.0,28.0,52.0,13.0,27.0,25.0,120.0,2.0,3.0,,,5.0,9.0,7.0,12.0,6.0,10.0,9.0,41.0,12.0,44.0,33.0,4.0,19.0,10.0,2.0,6.0,11.0,17.0,8.0,3.0,4.0,2.0,,45.0,4.0,5.0,,11.0,27.0,2.0,40.0,9.0,49.0,,5.0,2.0,3.0,11.0,1.0,6.0,3.0,,5.0,,14.0,3.0,6.0,12.0,13.0,1.0,22.0,1.0,,29.0,3.0,,15.0,1.0,3.0,,1.0,,,3.0,2.0,,111.0,41.0,30.0,,1.0,0.21428571428571427,0.23076923076923078,0.8461538461538461,0.48148148148148145,,0.6,0.48148148148148145,0.5384615384615384,0.6666666666666666,0.5833333333333334,0.6012658227848101,0.6666666666666666,0.7272727272727273,0.6521739130434783,0.75,0.7884615384615384,0.34177215189873417,0.038461538461538464,0.09090909090909091,,0.7857142857142857,1.0,,0.7297297297297297,0.20833333333333334,0.8461538461538461,0.2857142857142857,0.76,0.23684210526315788,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.3333333333333333,0.2,0.8888888888888888,0.6153846153846154,0.7333333333333333,1.0,,98.0,0.6666666666666666,15.622448979591837,13.76530612244898,15.244897959183673,13.26530612244898,0.27848101265822783,0.7272727272727273,0.8,0.25,0.17721518987341772,0.35714285714285715,0.35714285714285715,0.4,0.20253164556962025,0.4375,0.4375,,0.10126582278481013,0.375,0.375,1.0,0.24050632911392406,0.5263157894736842,0.5263157894736842,0.8,1.0,0.6666666666666666,,,,,,0.22727272727272727,0.8,0.3181818181818182,0.7142857142857143,0.620253164556962,0.5263157894736842,0.5049120253164557,0.5436666666666666,0.4893340909090909,0.16483516483516483,0.234375,0.075,0.3416666666666667,7.826923076923077,24.840740740740742,0.30612244897959184,2008-03-21,0020701022,MEM,3.0,6.0,,,1.0,,2.0,,,,,0.8181818181818182,0.13636363636363635,1.0,,,,0.3333333333333333,,,,,,,,,,2007-08,2008,Regular Season
48:00,91.0,91.0,16.0,3.0,6.0,182.0,20.0,23.0,,1.0,2.0,4.0,4.0,10.0,13.0,30.0,,1.0,,,5.0,15.0,,3.0,6.0,37.0,63.0,5.0,16.0,25.0,114.0,1.0,5.0,,,2.0,4.0,2.0,10.0,3.0,6.0,6.0,19.0,52.0,22.0,9.0,,14.0,5.0,1.0,26.0,3.0,29.0,3.0,,16.0,1.0,9.0,61.0,1.0,8.0,,8.0,26.0,2.0,36.0,9.0,45.0,1.0,11.0,8.0,3.0,5.0,2.0,2.0,4.0,1.0,3.0,,9.0,2.0,2.0,9.0,13.0,,18.0,,,29.0,1.0,,14.0,1.0,5.0,,3.0,,,5.0,3.0,1.0,110.0,19.0,16.0,,,0.7027027027027027,0.7027027027027027,0.6,0.3125,,0.5,0.3333333333333333,0.5873015873015873,0.2,0.2,0.5632911392405063,0.2,0.40625,0.6129032258064516,0.2857142857142857,0.475,0.20253164556962025,0.015873015873015872,0.043478260869565216,,0.5555555555555556,1.0,,0.7428571428571429,0.32,0.6153846153846154,0.1111111111111111,0.7083333333333334,0.2647058823529412,0.6666666666666666,0.5,0.1875,0.125,,0.7777777777777778,0.8125,0.6,1.0,0.030303030303030304,91.0,0.6,14.868131868131869,16.78021978021978,13.912087912087912,15.703296703296703,0.2911392405063291,0.8695652173913043,0.9090909090909091,0.8,0.12658227848101267,0.4,0.4,0.25,0.379746835443038,0.43333333333333335,0.43333333333333335,0.6923076923076923,0.012658227848101266,,,,0.189873417721519,0.3333333333333333,0.3333333333333333,0.6,0.2,,,,,,,0.25,0.5,0.375,0.5,0.4936708860759494,0.35714285714285715,0.49833026315789475,0.394275,0.4834892857142857,0.15217391304347827,0.18421052631578946,0.03508771929824561,0.16666666666666666,10.474603174603175,27.675,0.17582417582417584,2008-03-22,0020701034,MIN,,6.0,1.0,,,1.0,2.0,,,,,0.4444444444444444,,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,93.0,92.0,22.0,19.0,9.0,185.0,12.0,21.0,2.0,3.0,1.0,3.0,5.0,9.0,10.0,22.0,2.0,5.0,,,8.0,12.0,,,1.0,27.0,52.0,10.0,17.0,22.0,106.0,2.0,3.0,,,3.0,7.0,6.0,12.0,2.0,3.0,7.0,25.0,30.0,24.0,21.0,4.0,12.0,8.0,6.0,15.0,7.0,22.0,5.0,2.0,6.0,2.0,7.0,51.0,3.0,5.0,1.0,11.0,29.0,3.0,43.0,9.0,52.0,,3.0,3.0,,9.0,5.0,6.0,9.0,,3.0,,18.0,4.0,5.0,8.0,14.0,,20.0,1.0,1.0,30.0,1.0,1.0,13.0,2.0,4.0,1.0,2.0,,,5.0,3.0,,99.0,25.0,22.0,1.0,2.0,0.5555555555555556,0.6,0.7,0.5882352941176471,,0.6666666666666666,0.5882352941176471,0.5192307692307693,0.6666666666666666,0.5,0.6086956521739131,0.6666666666666666,0.6,0.6325301204819277,0.7,0.6578947368421053,0.2463768115942029,0.11538461538461539,0.23809523809523808,0.1111111111111111,0.5,1.0,0.2,0.6590909090909091,0.2,0.9166666666666666,0.5,0.7142857142857143,0.25806451612903225,0.3333333333333333,,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.75,0.8571428571428571,1.0,,92.5,0.6,15.333333333333334,15.804347826086957,14.741935483870968,15.097826086956522,0.30434782608695654,0.5714285714285714,0.75,0.5,0.13043478260869565,0.5555555555555556,0.625,0.4,0.3188405797101449,0.45454545454545453,0.45454545454545453,0.7,0.07246376811594203,0.4,0.4,1.0,0.17391304347826086,0.6666666666666666,0.6666666666666666,0.625,1.0,0.6666666666666666,,,,,,0.2,0.3333333333333333,0.06666666666666667,,0.5507246376811594,0.6666666666666666,0.5096463768115942,0.5562,0.4714233333333333,0.16049382716049382,0.203125,0.0660377358490566,0.2358490566037736,9.74423076923077,24.48235294117647,0.23655913978494625,2008-03-24,0020701045,NJN,2.0,9.0,,,2.0,,2.0,,,,,0.9,0.13333333333333333,2.0,,,,1.0,,,,,,,,,1.0,2007-08,2008,Regular Season
