Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,OffThreePtRebounds,Loose Ball Fouls,Technical Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SelfOReb,BlockedLongMidRange,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
58:00,102.0,103.0,35.0,28.0,17.0,205.0,18.0,25.0,3.0,6.0,3.0,3.0,5.0,16.0,10.0,32.0,2.0,6.0,1.0,2.0,5.0,14.0,1.0,2.0,3.0,33.0,73.0,7.0,20.0,29.0,116.0,7.0,11.0,1.0,2.0,19.0,8.0,20.0,2.0,5.0,14.0,36.0,42.0,24.0,21.0,4.0,14.0,5.0,6.0,21.0,7.0,28.0,5.0,2.0,11.0,4.0,6.0,63.0,16.0,6.0,28.0,2.0,36.0,18.0,54.0,5.0,2.0,3.0,4.0,,2.0,8.0,1.0,2.0,3.0,12.0,2.0,6.0,11.0,21.0,1.0,30.0,2.0,1.0,39.0,4.0,16.0,5.0,9.0,7.0,1.0,10.0,7.0,1.0,97.0,36.0,35.0,2.0,4.0,0.6363636363636364,0.6774193548387096,1.0,0.35,0.5,0.4,0.35,0.4520547945205479,0.6363636363636364,0.4,0.46774193548387094,0.6538461538461539,0.44,0.5227272727272727,0.59375,0.5303030303030303,0.21505376344086022,0.0821917808219178,0.12,0.0625,0.0625,0.3333333333333333,1.0,0.7777777777777778,0.4,0.6666666666666666,0.7555555555555555,0.3333333333333333,0.42857142857142855,0.36363636363636365,0.4090909090909091,0.8181818181818182,0.6666666666666666,0.8461538461538461,0.8,0.5,84.82758620689656,0.7,16.715686274509803,17.233009708737864,15.686274509803921,16.699029126213592,0.26881720430107525,0.72,0.8181818181818182,0.6111111111111112,0.17204301075268819,0.3125,0.3333333333333333,0.8,0.34408602150537637,0.3125,0.3333333333333333,0.6,0.06451612903225806,0.3333333333333333,0.3333333333333333,1.0,0.15053763440860216,0.35714285714285715,0.35714285714285715,1.0,0.46153846153846156,0.5,0.15384615384615385,0.5,1.0,0.12,1.0,0.08,0.5,0.12,0.4838709677419355,0.35714285714285715,0.46363440860215055,0.4794653846153846,0.427288,0.1523809523809524,0.18823529411764706,0.16379310344827586,0.3103448275862069,10.23835616438356,25.325,0.3431372549019608,2008-03-05,0020700908,LAC,,1.0,2.0,,1.0,4.0,1.0,,,0.09090909090909091,,,0.3333333333333333,,1.0,0.25,,,,1.0,,,,0.16666666666666666,,,,,,,1.0,,1.0,,,,2007-08,2008,Regular Season,,
48:00,92.0,92.0,15.0,28.0,12.0,184.0,14.0,25.0,7.0,9.0,2.0,7.0,16.0,29.0,8.0,18.0,1.0,2.0,,,5.0,11.0,,,2.0,38.0,72.0,6.0,13.0,17.0,111.0,9.0,12.0,,,21.0,4.0,11.0,1.0,2.0,5.0,16.0,40.0,36.0,15.0,2.0,11.0,5.0,7.0,20.0,5.0,25.0,4.0,1.0,11.0,5.0,4.0,55.0,12.0,4.0,21.0,1.0,26.0,14.0,40.0,9.0,6.0,3.0,6.0,1.0,4.0,5.0,,2.0,1.0,11.0,,2.0,16.0,25.0,2.0,17.0,,,22.0,3.0,10.0,2.0,6.0,2.0,4.0,6.0,2.0,1.0,90.0,16.0,15.0,4.0,2.0,0.5263157894736842,0.5405405405405406,0.8333333333333334,0.46153846153846156,,0.5,0.46153846153846156,0.5277777777777778,0.75,0.36363636363636365,0.5529411764705883,0.75,0.4230769230769231,0.5851063829787234,0.75,0.5,0.15294117647058825,0.09722222222222222,0.16,0.10344827586206896,,0.5454545454545454,1.0,0.6774193548387096,0.35294117647058826,0.6666666666666666,0.6756756756756757,0.35,0.45454545454545453,0.23076923076923078,0.4,0.375,0.7272727272727273,0.8333333333333334,0.3333333333333333,1.0,92.0,0.3333333333333333,16.945652173913043,14.358695652173912,16.02173913043478,13.83695652173913,0.29411764705882354,0.56,0.6666666666666666,0.7857142857142857,0.3411764705882353,0.5517241379310345,0.6153846153846154,0.3125,0.21176470588235294,0.4444444444444444,0.4444444444444444,0.5,0.023529411764705882,0.5,0.5,1.0,0.12941176470588237,0.45454545454545453,0.45454545454545453,0.8,0.75,0.7777777777777778,,,,0.5384615384615384,0.2857142857142857,,,0.15384615384615385,0.4470588235294118,0.45454545454545453,0.4615782352941176,0.5420499999999999,0.4558423076923077,0.10869565217391304,0.12658227848101267,0.1891891891891892,0.14414414414414414,8.069444444444445,25.476923076923075,0.16304347826086957,2008-03-07,0020700921,MIN,,1.0,3.0,3.0,2.0,,1.0,,1.0,0.3333333333333333,0.2,,0.5,2.0,,1.0,0.06060606060606061,0.7142857142857143,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,101.0,102.0,43.0,38.0,9.0,203.0,15.0,35.0,1.0,7.0,9.0,21.0,11.0,18.0,7.0,15.0,2.0,6.0,2.0,5.0,6.0,12.0,,1.0,4.0,33.0,68.0,8.0,18.0,23.0,113.0,1.0,8.0,,1.0,3.0,17.0,33.0,3.0,9.0,5.0,48.0,44.0,22.0,21.0,2.0,11.0,6.0,8.0,22.0,7.0,29.0,5.0,2.0,11.0,5.0,6.0,65.0,9.0,7.0,18.0,1.0,26.0,14.0,40.0,5.0,4.0,1.0,13.0,3.0,8.0,6.0,1.0,5.0,,19.0,4.0,5.0,5.0,26.0,2.0,26.0,1.0,7.0,27.0,2.0,11.0,1.0,5.0,4.0,,6.0,4.0,,110.0,48.0,43.0,7.0,1.0,0.6666666666666666,0.6875,0.875,0.4444444444444444,,0.3333333333333333,0.47058823529411764,0.4852941176470588,0.125,0.5151515151515151,0.5232558139534884,0.1111111111111111,0.5119047619047619,0.5721649484536082,0.15,0.5222222222222223,0.20930232558139536,0.11764705882352941,0.22857142857142856,,,0.6842105263157895,1.0,0.6923076923076923,0.2647058823529412,0.7777777777777778,0.7142857142857143,0.32558139534883723,0.25,0.2857142857142857,0.2857142857142857,0.6363636363636364,0.6666666666666666,0.75,0.6666666666666666,0.8333333333333334,101.5,0.6666666666666666,14.03960396039604,14.333333333333334,13.148514851485148,14.098039215686274,0.4069767441860465,0.42857142857142855,0.5555555555555556,0.7333333333333333,0.20930232558139536,0.6111111111111112,0.6111111111111112,0.45454545454545453,0.1744186046511628,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.13953488372093023,0.5,0.5,0.8333333333333334,0.7777777777777778,0.14285714285714285,0.1111111111111111,,,0.5,0.42857142857142855,0.11904761904761904,0.4,0.09523809523809523,0.6162790697674418,0.5454545454545454,0.5221135294117647,0.5513833333333333,0.533690243902439,0.125,0.14285714285714285,0.02654867256637168,0.4247787610619469,5.972058823529412,26.200000000000003,0.42574257425742573,2008-03-09,0020700938,LAL,,1.0,1.0,3.0,5.0,3.0,2.0,,,0.5555555555555556,0.4,,0.25,,1.0,0.75,,,,,,,,,,,,1.0,1.0,0.05263157894736842,1.0,1.0,,,,,2007-08,2008,Regular Season,,
48:00,96.0,96.0,15.0,39.0,13.0,192.0,9.0,14.0,2.0,4.0,4.0,5.0,5.0,22.0,10.0,25.0,3.0,6.0,,1.0,3.0,11.0,,1.0,1.0,24.0,61.0,6.0,17.0,19.0,85.0,5.0,8.0,,1.0,15.0,6.0,11.0,1.0,2.0,2.0,17.0,16.0,32.0,15.0,4.0,10.0,3.0,3.0,8.0,5.0,13.0,2.0,3.0,3.0,,5.0,31.0,11.0,13.0,20.0,,33.0,13.0,46.0,5.0,5.0,,11.0,1.0,6.0,9.0,,5.0,,20.0,1.0,2.0,12.0,27.0,3.0,17.0,,1.0,25.0,,11.0,,7.0,5.0,2.0,7.0,6.0,1.0,70.0,17.0,15.0,2.0,,0.3333333333333333,0.36363636363636365,0.8333333333333334,0.35294117647058826,,0.5,0.375,0.39344262295081966,0.625,0.5454545454545454,0.4230769230769231,0.5555555555555556,0.5769230769230769,0.4722222222222222,0.625,0.5666666666666667,0.21794871794871795,0.04918032786885246,,0.13636363636363635,,0.55,,0.8,0.2972972972972973,0.8666666666666667,0.825,0.2553191489361702,0.4,0.23529411764705882,0.3333333333333333,0.8181818181818182,0.75,0.8333333333333334,0.875,0.8571428571428571,96.0,0.8571428571428571,16.114583333333332,13.885416666666666,15.34375,13.708333333333334,0.1794871794871795,0.6428571428571429,0.6428571428571429,0.3333333333333333,0.28205128205128205,0.22727272727272727,0.2631578947368421,,0.32051282051282054,0.4,0.4,0.5,0.07692307692307693,0.5,0.5,1.0,0.14102564102564102,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.4444444444444444,0.5,0.1111111111111111,,,0.38461538461538464,0.8,0.07692307692307693,,0.07692307692307693,0.3974358974358974,0.3,0.4609473684210526,0.5019277777777779,0.4755833333333333,0.13333333333333333,0.1527777777777778,0.17647058823529413,0.2,11.293442622950819,26.788235294117644,0.15625,2008-03-13,0020700964,POR,,1.0,5.0,3.0,1.0,1.0,,1.0,,0.1,0.14285714285714285,,1.0,2.0,,,0.045454545454545456,,,1.0,,,,0.5,,,,1.0,1.0,0.05555555555555555,,,,,,,2007-08,2008,Regular Season,,
48:00,100.0,101.0,54.0,28.0,8.0,201.0,19.0,20.0,4.0,4.0,6.0,6.0,9.0,19.0,9.0,21.0,4.0,7.0,3.0,5.0,7.0,12.0,1.0,1.0,7.0,37.0,60.0,11.0,19.0,20.0,127.0,5.0,7.0,1.0,1.0,13.0,13.0,26.0,8.0,12.0,7.0,57.0,38.0,36.0,27.0,8.0,12.0,7.0,1.0,19.0,9.0,28.0,5.0,4.0,10.0,2.0,7.0,65.0,6.0,8.0,28.0,3.0,39.0,8.0,47.0,7.0,4.0,3.0,8.0,1.0,7.0,7.0,,1.0,,15.0,,13.0,12.0,20.0,4.0,26.0,,2.0,36.0,6.0,17.0,3.0,5.0,3.0,2.0,5.0,3.0,,114.0,57.0,54.0,2.0,3.0,0.5135135135135135,0.5757575757575758,0.8181818181818182,0.5789473684210527,1.0,0.6666666666666666,0.5789473684210527,0.6166666666666667,0.7142857142857143,0.5,0.6772151898734177,0.8125,0.6578947368421053,0.6720430107526881,0.8125,0.6477272727272727,0.24050632911392406,0.016666666666666666,,,0.047619047619047616,0.5333333333333333,1.0,0.6829268292682927,0.2608695652173913,1.0,0.7346938775510204,0.26666666666666666,,0.4,0.16666666666666666,0.5625,0.6153846153846154,0.9166666666666666,1.0,1.0,100.5,0.6,14.39,14.267326732673267,14.04,14.029702970297029,0.25316455696202533,0.95,0.95,0.5263157894736842,0.24050632911392406,0.47368421052631576,0.47368421052631576,0.2222222222222222,0.26582278481012656,0.42857142857142855,0.45,0.7777777777777778,0.08860759493670886,0.5714285714285714,0.5714285714285714,1.0,0.1518987341772152,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.5,1.0,0.125,1.0,1.0,0.15789473684210525,1.0,0.13157894736842105,0.6,0.18421052631578946,0.4936708860759494,0.5833333333333334,0.49375949367088606,0.5382250000000001,0.4851697368421053,0.18888888888888888,0.23943661971830985,0.10236220472440945,0.44881889763779526,9.358333333333333,24.7,0.54,2008-03-15,0020700981,PHX,,5.0,,6.0,2.0,,2.0,,,0.2857142857142857,0.5,,0.7142857142857143,3.0,,,0.10344827586206896,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,103.0,103.0,17.0,15.0,7.0,206.0,16.0,26.0,1.0,3.0,3.0,4.0,9.0,19.0,12.0,31.0,1.0,4.0,,1.0,5.0,12.0,,,2.0,37.0,76.0,6.0,16.0,8.0,100.0,2.0,5.0,,,5.0,7.0,10.0,1.0,3.0,3.0,20.0,40.0,34.0,18.0,4.0,12.0,5.0,4.0,20.0,6.0,26.0,5.0,1.0,9.0,4.0,7.0,58.0,4.0,7.0,23.0,2.0,32.0,7.0,39.0,12.0,9.0,3.0,5.0,3.0,3.0,7.0,,2.0,1.0,12.0,1.0,1.0,11.0,23.0,2.0,19.0,1.0,3.0,13.0,1.0,6.0,1.0,6.0,6.0,,6.0,4.0,,95.0,20.0,17.0,4.0,1.0,0.5405405405405406,0.5714285714285714,1.0,0.375,,0.3333333333333333,0.375,0.4868421052631579,0.4,0.7,0.5,0.4,0.6538461538461539,0.5102040816326531,0.4166666666666667,0.625,0.17391304347826086,0.05263157894736842,0.07692307692307693,0.05263157894736842,0.03225806451612903,0.4166666666666667,0.6666666666666666,0.71875,0.10256410256410256,0.7,0.7142857142857143,0.14285714285714285,0.2,,0.10526315789473684,0.7058823529411765,0.3333333333333333,0.8333333333333334,0.75,0.5,103.0,0.6666666666666666,13.611650485436893,14.349514563106796,13.388349514563107,13.271844660194175,0.2826086956521739,0.6153846153846154,0.6666666666666666,0.5625,0.20652173913043478,0.47368421052631576,0.5,0.4444444444444444,0.33695652173913043,0.3870967741935484,0.4,0.5833333333333334,0.043478260869565216,0.25,0.25,1.0,0.13043478260869565,0.4166666666666667,0.4166666666666667,1.0,0.6,0.3333333333333333,,,,0.3076923076923077,0.75,0.07692307692307693,,0.15384615384615385,0.45652173913043476,0.4166666666666667,0.485816304347826,0.5123333333333333,0.47079615384615386,0.061855670103092786,0.07407407407407407,0.05,0.2,9.511842105263158,24.7125,0.1650485436893204,2008-03-16,0020700990,TOR,,1.0,1.0,,3.0,2.0,,,,0.3,0.2857142857142857,,0.5,1.0,,0.3333333333333333,0.022222222222222223,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,97.0,99.0,31.0,42.0,14.0,196.0,19.0,36.0,4.0,9.0,6.0,13.0,5.0,8.0,9.0,22.0,,4.0,,2.0,5.0,23.0,,1.0,8.0,33.0,66.0,5.0,27.0,24.0,105.0,6.0,13.0,,2.0,15.0,9.0,22.0,2.0,10.0,9.0,33.0,24.0,42.0,9.0,8.0,23.0,5.0,8.0,12.0,3.0,15.0,3.0,,7.0,1.0,4.0,33.0,12.0,9.0,16.0,5.0,30.0,18.0,48.0,9.0,8.0,1.0,5.0,1.0,5.0,4.0,,,,9.0,1.0,1.0,11.0,28.0,2.0,25.0,3.0,1.0,38.0,3.0,14.0,5.0,3.0,2.0,1.0,3.0,2.0,,90.0,33.0,31.0,5.0,3.0,0.36363636363636365,0.41379310344827586,0.6,0.18518518518518517,,0.2,0.18518518518518517,0.5,0.46153846153846156,0.4090909090909091,0.43548387096774194,0.4,0.375,0.47706422018348627,0.4411764705882353,0.4230769230769231,0.2903225806451613,0.12121212121212122,0.16666666666666666,0.125,0.045454545454545456,0.5555555555555556,0.8333333333333334,0.6956521739130435,0.36363636363636365,0.8181818181818182,0.7352941176470589,0.3333333333333333,0.4117647058823529,0.3333333333333333,0.3076923076923077,0.5714285714285714,0.8571428571428571,0.6666666666666666,1.0,0.6,98.0,0.6666666666666666,14.31958762886598,15.06060606060606,13.536082474226804,14.717171717171718,0.3870967741935484,0.5277777777777778,0.6333333333333333,0.3684210526315789,0.08602150537634409,0.625,0.7142857142857143,0.2,0.23655913978494625,0.4090909090909091,0.42857142857142855,0.4444444444444444,0.043010752688172046,,,,0.24731182795698925,0.21739130434782608,0.21739130434782608,0.6,0.6,0.4444444444444444,0.06666666666666667,,,0.40625,0.46153846153846156,0.0625,,0.25,0.6774193548387096,0.21739130434782608,0.5195505376344086,0.51271,0.5169234375,0.1346153846153846,0.18181818181818182,0.14285714285714285,0.3142857142857143,6.696969696969697,25.18888888888889,0.31958762886597936,2008-03-18,0020701004,GSW,1.0,2.0,3.0,6.0,6.0,4.0,3.0,,,0.2857142857142857,0.23529411764705882,0.06666666666666667,0.25,3.0,,0.5,0.06521739130434782,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,85.0,85.0,20.0,14.0,10.0,170.0,10.0,18.0,3.0,5.0,3.0,6.0,7.0,16.0,14.0,31.0,5.0,8.0,1.0,1.0,2.0,4.0,,,,31.0,65.0,7.0,12.0,19.0,102.0,5.0,8.0,1.0,1.0,14.0,10.0,18.0,1.0,1.0,3.0,26.0,40.0,22.0,21.0,4.0,4.0,2.0,3.0,20.0,7.0,27.0,2.0,5.0,3.0,5.0,12.0,61.0,8.0,4.0,26.0,3.0,33.0,10.0,43.0,3.0,2.0,1.0,4.0,1.0,3.0,5.0,,1.0,,9.0,,2.0,13.0,19.0,1.0,21.0,1.0,4.0,23.0,,9.0,2.0,6.0,4.0,2.0,6.0,4.0,,88.0,26.0,20.0,2.0,1.0,0.6451612903225806,0.6896551724137931,1.0,0.5833333333333334,1.0,1.0,0.5833333333333334,0.47692307692307695,0.625,0.5555555555555556,0.538961038961039,0.7222222222222222,0.6052631578947368,0.5795454545454546,0.7,0.6190476190476191,0.15584415584415584,0.046153846153846156,0.05555555555555555,0.125,,0.4444444444444444,1.0,0.7222222222222222,0.24242424242424243,0.4444444444444444,0.6666666666666666,0.23684210526315788,0.25,0.375,0.17647058823529413,0.75,0.7857142857142857,0.6428571428571429,0.42857142857142855,0.5,85.0,0.6666666666666666,17.576470588235296,16.305882352941175,16.858823529411765,15.423529411764706,0.23376623376623376,0.5555555555555556,0.5882352941176471,0.3,0.2077922077922078,0.4375,0.5,0.7142857142857143,0.4025974025974026,0.45161290322580644,0.45161290322580644,0.8571428571428571,0.1038961038961039,0.625,0.625,1.0,0.05194805194805195,0.5,0.5,1.0,0.5555555555555556,0.6,,,,0.3157894736842105,0.5,0.05263157894736842,1.0,,0.38961038961038963,0.5,0.4570376623376623,0.4940625,0.4349684210526316,0.10465116279069768,0.12162162162162163,0.13725490196078433,0.2549019607843137,11.118461538461538,23.724999999999998,0.23529411764705882,2008-03-21,0020701025,SAS,1.0,,1.0,,1.0,3.0,1.0,,,0.2,,0.1111111111111111,,1.0,,0.3333333333333333,0.027777777777777776,0.3333333333333333,,1.0,1.0,,,0.5,1.0,1.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,94.0,92.0,27.0,17.0,9.0,186.0,19.0,29.0,3.0,7.0,4.0,10.0,4.0,13.0,6.0,14.0,4.0,5.0,1.0,2.0,8.0,20.0,,2.0,7.0,29.0,56.0,12.0,25.0,23.0,117.0,3.0,7.0,,3.0,8.0,6.0,18.0,2.0,9.0,7.0,25.0,20.0,38.0,33.0,4.0,20.0,8.0,6.0,10.0,11.0,21.0,7.0,4.0,7.0,,3.0,53.0,8.0,9.0,22.0,3.0,34.0,11.0,45.0,5.0,4.0,1.0,4.0,1.0,4.0,5.0,1.0,,,9.0,,3.0,12.0,20.0,3.0,22.0,1.0,2.0,35.0,2.0,13.0,4.0,6.0,1.0,3.0,6.0,4.0,,109.0,25.0,27.0,,3.0,0.3448275862068966,0.37037037037037035,0.9166666666666666,0.48,,0.2222222222222222,0.48,0.5178571428571429,0.42857142857142855,0.3333333333333333,0.5802469135802469,0.3,0.3333333333333333,0.6030927835051546,0.36363636363636365,0.390625,0.30864197530864196,0.10714285714285714,0.1724137931034483,0.07692307692307693,,0.4444444444444444,1.0,0.6470588235294118,0.3076923076923077,0.8181818181818182,0.6888888888888889,0.2564102564102564,0.1,0.4444444444444444,0.42857142857142855,0.625,0.6428571428571429,0.6666666666666666,0.7777777777777778,1.0,93.0,0.6666666666666666,14.5,16.48913043478261,13.797872340425531,15.565217391304348,0.35802469135802467,0.6551724137931034,0.7916666666666666,0.3684210526315789,0.16049382716049382,0.3076923076923077,0.3333333333333333,,0.1728395061728395,0.42857142857142855,0.42857142857142855,0.5,0.06172839506172839,0.8,0.8,1.0,0.24691358024691357,0.4,0.42105263157894735,0.875,0.7,0.42857142857142855,0.2,,,0.37037037037037035,0.4,0.07407407407407407,0.5,0.25925925925925924,0.6666666666666666,0.4,0.5143135802469135,0.5336055555555556,0.5009388888888888,0.15053763440860216,0.19402985074626866,0.06837606837606838,0.21367521367521367,6.633928571428571,25.052,0.2872340425531915,2008-03-22,0020701032,MEM,1.0,1.0,2.0,3.0,2.0,1.0,,,,0.15384615384615385,0.16666666666666666,0.1,0.14285714285714285,1.0,2.0,,0.03125,,1.0,1.0,,0.04,0.05,0.125,,,,,1.0,0.038461538461538464,,,,,,,2007-08,2008,Regular Season,,
48:00,86.0,86.0,43.0,9.0,12.0,172.0,10.0,16.0,3.0,4.0,5.0,6.0,13.0,19.0,7.0,18.0,1.0,4.0,1.0,3.0,4.0,13.0,,1.0,7.0,30.0,53.0,5.0,17.0,33.0,108.0,4.0,7.0,1.0,3.0,13.0,14.0,22.0,2.0,10.0,17.0,51.0,28.0,32.0,12.0,2.0,13.0,4.0,3.0,14.0,4.0,18.0,4.0,,8.0,1.0,5.0,40.0,9.0,6.0,22.0,1.0,29.0,13.0,42.0,7.0,3.0,4.0,4.0,1.0,3.0,5.0,,1.0,,9.0,2.0,5.0,9.0,16.0,2.0,27.0,,,42.0,1.0,12.0,8.0,1.0,1.0,,1.0,1.0,2.0,95.0,51.0,43.0,,7.0,0.4666666666666667,0.4827586206896552,0.8,0.29411764705882354,0.3333333333333333,0.2,0.29411764705882354,0.5660377358490566,0.5714285714285714,0.6363636363636364,0.5357142857142857,0.55,0.53125,0.6,0.5909090909090909,0.5795454545454546,0.24285714285714285,0.05660377358490566,0.1875,,,0.4444444444444444,0.5,0.7586206896551724,0.4090909090909091,0.75,0.7567567567567568,0.35294117647058826,0.5,0.8,0.18181818181818182,0.6666666666666666,0.8,0.7619047619047619,0.75,,86.0,1.0,17.13953488372093,16.348837209302324,16.174418604651162,15.36046511627907,0.22857142857142856,0.625,0.7692307692307693,0.8,0.2714285714285714,0.6842105263157895,0.6842105263157895,0.07692307692307693,0.2571428571428571,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.05714285714285714,0.25,0.25,,0.18571428571428572,0.3076923076923077,0.3076923076923077,1.0,0.4,0.75,0.1,,,0.1875,0.8333333333333334,0.09375,0.3333333333333333,0.21875,0.4714285714285714,0.3076923076923077,0.4646157142857143,0.50841875,0.46973125,0.15853658536585366,0.1875,0.12037037037037036,0.4722222222222222,9.264150943396226,24.91176470588235,0.5,2008-03-24,0020701049,HOU,2.0,1.0,2.0,3.0,3.0,2.0,,,1.0,0.25,0.2222222222222222,0.2,0.14285714285714285,3.0,,0.3333333333333333,0.0967741935483871,0.6666666666666666,,1.0,,,,0.3333333333333333,1.0,0.5,,,1.0,0.05555555555555555,,,,,,,2007-08,2008,Regular Season,,
