Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,DefensiveGoaltends,OffensiveGoaltends,Fg3aBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,84.0,83.0,25.0,28.0,9.0,167.0,12.0,19.0,1.0,3.0,3.0,5.0,6.0,18.0,6.0,24.0,,3.0,,2.0,4.0,13.0,2.0,3.0,24.0,61.0,4.0,16.0,18.0,78.0,2.0,8.0,,4.0,6.0,15.0,2.0,5.0,11.0,29.0,24.0,24.0,12.0,2.0,,13.0,4.0,4.0,12.0,4.0,16.0,4.0,,7.0,1.0,4.0,36.0,9.0,,2.0,25.0,4.0,31.0,11.0,42.0,,6.0,5.0,1.0,2.0,1.0,6.0,,1.0,,8.0,1.0,13.0,23.0,,4.0,20.0,25.0,2.0,5.0,8.0,,3.0,5.0,2.0,2.0,5.0,4.0,74.0,29.0,25.0,,3.0,0.5,0.5217391304347826,1.0,0.25,0.4,0.25,0.39344262295081966,0.25,0.4,0.38961038961038963,0.2,0.45,0.436046511627907,0.2,0.56,0.2077922077922078,0.06557377049180328,0.15789473684210525,0.05555555555555555,0.25,0.8,,0.6944444444444444,0.24324324324324326,0.5,0.675,0.22916666666666666,0.2857142857142857,0.25,0.2222222222222222,0.6153846153846154,0.7777777777777778,0.7142857142857143,0.5,,,83.5,0.8,17.976190476190474,16.50602409638554,16.94047619047619,15.566265060240964,0.24675324675324675,0.631578947368421,0.75,0.5833333333333334,0.23376623376623376,0.3333333333333333,0.35294117647058826,0.16666666666666666,0.3116883116883117,0.25,0.25,0.6666666666666666,0.03896103896103896,,,,0.16883116883116883,0.3076923076923077,0.3333333333333333,1.0,0.3,0.3333333333333333,0.25,0.6,0.1,,0.15,0.6666666666666666,0.45454545454545453,0.3076923076923077,0.48287012987012984,0.48792222222222226,0.44455,0.0963855421686747,0.11940298507462686,,0.05128205128205128,0.3717948717948718,10.695081967213115,24.46875,0.2976190476190476,2008-03-05,0020700899,BOS,,2.0,2.0,,1.0,1.0,1.0,0.18181818181818182,0.2222222222222222,,1.0,2.0,1.0,,,0.1,,,,,,,1.0,0.1,,,1.0,,,,,0.0625,,,,,,0.07692307692307693,,2007-08,2008,Regular Season,
48:00,90.0,91.0,20.0,16.0,9.0,181.0,19.0,27.0,3.0,6.0,4.0,4.0,6.0,12.0,12.0,31.0,1.0,3.0,,2.0,1.0,5.0,,2.0,37.0,70.0,2.0,8.0,21.0,101.0,6.0,10.0,1.0,13.0,8.0,14.0,,4.0,9.0,25.0,34.0,40.0,3.0,8.0,1.0,4.0,1.0,4.0,17.0,1.0,18.0,,1.0,11.0,2.0,4.0,37.0,11.0,,5.0,25.0,2.0,32.0,11.0,43.0,2.0,8.0,4.0,4.0,6.0,3.0,7.0,,3.0,,13.0,4.0,13.0,20.0,1.0,1.0,23.0,30.0,3.0,1.0,14.0,,2.0,6.0,2.0,4.0,6.0,6.0,88.0,25.0,20.0,1.0,2.0,0.4594594594594595,0.5151515151515151,0.5,0.25,,0.2857142857142857,0.5285714285714286,0.6,0.5714285714285714,0.5128205128205128,0.6,0.4444444444444444,0.554945054945055,0.65,0.5681818181818182,0.10256410256410256,0.05714285714285714,0.07407407407407407,0.16666666666666666,0.46153846153846156,1.0,,0.7575757575757576,0.3548387096774194,0.7142857142857143,0.75,0.3055555555555556,0.5,0.16666666666666666,0.35294117647058826,0.5384615384615384,0.8333333333333334,1.0,0.8333333333333334,,0.0625,90.5,1.0,16.644444444444446,15.186813186813186,16.144444444444446,15.021978021978022,0.34615384615384615,0.7037037037037037,0.76,0.5789473684210527,0.15384615384615385,0.5,0.6,0.3333333333333333,0.3974358974358974,0.3870967741935484,0.3870967741935484,0.3333333333333333,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.0641025641025641,0.2,0.2,,0.6,0.5,0.2222222222222222,1.0,0.1111111111111111,,0.1111111111111111,,0.44871794871794873,0.25,0.4701207792207792,0.4936,0.4217294117647059,0.15730337078651685,0.1728395061728395,,0.12871287128712872,0.24752475247524752,9.432857142857141,27.2375,0.2222222222222222,2008-03-07,0020700915,NYK,3.0,,3.0,2.0,1.0,2.0,3.0,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,87.0,87.0,32.0,35.0,13.0,174.0,17.0,22.0,5.0,8.0,6.0,9.0,7.0,14.0,12.0,33.0,,3.0,,2.0,5.0,9.0,3.0,4.0,36.0,69.0,5.0,12.0,29.0,116.0,8.0,14.0,2.0,24.0,13.0,25.0,3.0,6.0,12.0,47.0,34.0,38.0,12.0,2.0,1.0,8.0,5.0,2.0,17.0,4.0,21.0,4.0,,8.0,4.0,5.0,46.0,16.0,,2.0,25.0,2.0,29.0,18.0,47.0,1.0,3.0,2.0,1.0,7.0,5.0,4.0,,2.0,,11.0,3.0,14.0,26.0,,1.0,23.0,33.0,2.0,1.0,12.0,,5.0,7.0,6.0,1.0,7.0,5.0,92.0,47.0,32.0,5.0,5.0,0.4722222222222222,0.4857142857142857,0.8,0.4166666666666667,0.5,0.45454545454545453,0.5217391304347826,0.5714285714285714,0.52,0.5370370370370371,0.6875,0.5645161290322581,0.6041666666666666,0.7058823529411765,0.6351351351351351,0.14814814814814814,0.028985507246376812,0.045454545454545456,0.07142857142857142,0.6363636363636364,0.6666666666666666,,0.7142857142857143,0.48484848484848486,0.6666666666666666,0.7105263157894737,0.4864864864864865,0.8,0.7142857142857143,0.3333333333333333,0.625,0.5,0.8666666666666667,0.5,1.0,0.02857142857142857,87.0,0.7142857142857143,18.45977011494253,14.64367816091954,17.310344827586206,14.218390804597702,0.2716049382716049,0.7727272727272727,0.8095238095238095,0.47058823529411764,0.1728395061728395,0.5,0.5384615384615384,0.5714285714285714,0.4074074074074074,0.36363636363636365,0.36363636363636365,0.4166666666666667,0.037037037037037035,,,,0.1111111111111111,0.5555555555555556,0.5555555555555556,0.8,0.5,0.625,0.2903225806451613,0.6666666666666666,0.06451612903225806,,0.12903225806451613,0.75,0.41975308641975306,0.625,0.4576848101265823,0.5205,0.48197666666666666,0.13186813186813187,0.1518987341772152,,0.20689655172413793,0.4051724137931034,11.118840579710145,27.96666666666667,0.367816091954023,2008-03-09,0020700937,CHI,3.0,2.0,,2.0,1.0,1.0,1.0,0.5,1.0,0.3333333333333333,2.0,2.0,,,0.6,0.125,2.0,2.0,1.0,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,79.0,79.0,22.0,28.0,12.0,158.0,13.0,19.0,4.0,4.0,5.0,6.0,5.0,13.0,8.0,19.0,,2.0,,1.0,4.0,12.0,,3.0,26.0,51.0,4.0,14.0,18.0,82.0,5.0,9.0,4.0,14.0,6.0,11.0,,4.0,10.0,22.0,24.0,28.0,9.0,8.0,,12.0,4.0,5.0,12.0,3.0,15.0,3.0,,8.0,1.0,3.0,33.0,10.0,,3.0,24.0,1.0,28.0,13.0,41.0,1.0,3.0,2.0,1.0,9.0,7.0,6.0,1.0,2.0,,15.0,5.0,7.0,22.0,1.0,1.0,23.0,28.0,,,7.0,,7.0,12.0,9.0,2.0,12.0,6.0,68.0,22.0,22.0,4.0,6.0,0.46153846153846156,0.5454545454545454,0.75,0.2857142857142857,,0.2857142857142857,0.5098039215686274,0.5555555555555556,0.5454545454545454,0.49230769230769234,0.5,0.4,0.5189873417721519,0.5833333333333334,0.5,0.2153846153846154,0.09803921568627451,0.10526315789473684,0.23076923076923078,0.6,0.5,,0.5853658536585366,0.43478260869565216,0.75,0.6,0.3939393939393939,0.3333333333333333,0.42857142857142855,0.5,0.4666666666666667,0.4,0.7142857142857143,0.75,,0.034482758620689655,79.0,0.5,18.303797468354432,18.151898734177216,17.189873417721518,16.417721518987342,0.2923076923076923,0.6842105263157895,0.7647058823529411,0.6153846153846154,0.2,0.38461538461538464,0.5,0.2,0.2923076923076923,0.42105263157894735,0.42105263157894735,0.375,0.03076923076923077,,,,0.18461538461538463,0.3333333333333333,0.3333333333333333,0.75,0.4,1.0,0.4,0.8333333333333334,0.06666666666666667,,0.2,,0.5076923076923077,0.3333333333333333,0.46749384615384615,0.4829928571428571,0.4806233333333333,0.09722222222222222,0.1206896551724138,,0.17073170731707318,0.2682926829268293,9.305882352941177,25.8,0.27848101265822783,2008-03-12,0020700957,PHI,3.0,3.0,1.0,,1.0,4.0,,0.3,0.25,0.5,1.0,1.0,1.0,,0.25,0.1,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,2007-08,2008,Regular Season,
48:00,80.0,81.0,19.0,15.0,17.0,161.0,8.0,19.0,4.0,9.0,1.0,4.0,9.0,18.0,16.0,31.0,1.0,7.0,,2.0,1.0,11.0,,2.0,33.0,68.0,2.0,18.0,12.0,84.0,8.0,15.0,1.0,17.0,8.0,13.0,,4.0,7.0,23.0,42.0,24.0,6.0,4.0,,11.0,1.0,5.0,21.0,2.0,23.0,1.0,1.0,4.0,5.0,12.0,48.0,17.0,,7.0,23.0,2.0,32.0,22.0,54.0,2.0,4.0,3.0,1.0,7.0,6.0,4.0,1.0,1.0,,11.0,2.0,3.0,12.0,,,17.0,15.0,1.0,,3.0,,5.0,4.0,,4.0,4.0,2.0,67.0,23.0,19.0,1.0,4.0,0.6363636363636364,0.6774193548387096,1.0,0.1111111111111111,,0.1111111111111111,0.4852941176470588,0.5333333333333333,0.6153846153846154,0.4186046511627907,0.4444444444444444,0.47058823529411764,0.45161290322580644,0.4473684210526316,0.5476190476190477,0.20930232558139536,0.07352941176470588,0.21052631578947367,0.05555555555555555,0.6363636363636364,1.0,,0.71875,0.4857142857142857,0.7,0.7142857142857143,0.44,0.6363636363636364,0.2222222222222222,0.5333333333333333,0.5714285714285714,0.6428571428571429,0.9090909090909091,0.75,0.5,0.044444444444444446,80.5,0.5,18.7,17.08641975308642,17.15,16.271604938271604,0.22093023255813954,0.42105263157894735,0.5333333333333333,0.5,0.20930232558139536,0.5,0.5294117647058824,0.5555555555555556,0.36046511627906974,0.5161290322580645,0.5161290322580645,0.75,0.08139534883720931,0.14285714285714285,0.14285714285714285,1.0,0.12790697674418605,0.09090909090909091,0.09090909090909091,1.0,0.5,0.4444444444444444,0.23529411764705882,0.25,0.11764705882352941,,0.11764705882352941,,0.43023255813953487,0.09090909090909091,0.45445988372093027,0.5122571428571429,0.4491294117647059,0.03409090909090909,0.04285714285714286,,0.20238095238095238,0.27380952380952384,11.467647058823529,25.316666666666666,0.2375,2008-03-14,0020700969,SAS,,5.0,2.0,,3.0,1.0,2.0,0.3333333333333333,0.4444444444444444,0.16666666666666666,3.0,3.0,,,0.5,0.16666666666666666,,,,,,,,,1.0,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,79.0,81.0,21.0,9.0,11.0,160.0,9.0,17.0,2.0,3.0,2.0,4.0,5.0,8.0,11.0,28.0,4.0,7.0,,1.0,10.0,14.0,2.0,3.0,25.0,53.0,14.0,21.0,13.0,105.0,4.0,8.0,1.0,12.0,6.0,12.0,2.0,4.0,8.0,26.0,28.0,22.0,33.0,4.0,,14.0,10.0,1.0,14.0,11.0,25.0,7.0,4.0,3.0,2.0,9.0,61.0,9.0,1.0,9.0,18.0,2.0,29.0,11.0,40.0,,7.0,5.0,2.0,7.0,6.0,3.0,,1.0,,10.0,2.0,8.0,17.0,,2.0,17.0,16.0,1.0,1.0,7.0,,1.0,5.0,4.0,1.0,5.0,1.0,93.0,26.0,21.0,,1.0,0.56,0.6086956521739131,0.7857142857142857,0.6666666666666666,0.5,0.6666666666666666,0.4716981132075472,0.5,0.5,0.6216216216216216,0.55,0.5625,0.6419753086419753,0.5454545454545454,0.6190476190476191,0.28378378378378377,0.018867924528301886,0.058823529411764705,,0.7,1.0,0.5,0.5806451612903226,0.32142857142857145,0.6428571428571429,0.6,0.29411764705882354,0.375,,0.35294117647058826,0.2,0.75,0.7692307692307693,0.5,1.0,,80.0,0.2,18.835443037974684,17.185185185185187,17.70886075949367,16.135802469135804,0.22972972972972974,0.5294117647058824,0.5625,0.3333333333333333,0.10810810810810811,0.625,0.625,0.4,0.3783783783783784,0.39285714285714285,0.39285714285714285,0.8181818181818182,0.0945945945945946,0.5714285714285714,0.5714285714285714,1.0,0.1891891891891892,0.7142857142857143,0.7142857142857143,0.7,0.3,0.6666666666666666,0.25,0.5,0.0625,,0.1875,0.6666666666666666,0.5135135135135135,0.7142857142857143,0.4756810810810811,0.48218888888888883,0.46763125,0.0875,0.11864406779661017,,0.11428571428571428,0.24761904761904763,11.062264150943395,25.18095238095238,0.26582278481012656,2008-03-16,0020700986,NOH,9.0,1.0,,,1.0,,,0.16666666666666666,0.25,,1.0,2.0,,,,0.1,1.0,1.0,0.5,,1.0,1.0,1.0,0.1,1.0,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,98.0,96.0,26.0,23.0,14.0,194.0,21.0,26.0,1.0,4.0,7.0,9.0,1.0,5.0,21.0,40.0,5.0,8.0,,1.0,7.0,12.0,3.0,5.0,43.0,71.0,12.0,20.0,14.0,136.0,3.0,11.0,2.0,14.0,9.0,16.0,3.0,6.0,6.0,33.0,60.0,26.0,36.0,2.0,,12.0,7.0,3.0,30.0,12.0,42.0,7.0,5.0,13.0,1.0,16.0,96.0,14.0,1.0,6.0,19.0,2.0,27.0,19.0,46.0,2.0,6.0,4.0,2.0,12.0,8.0,6.0,,4.0,,18.0,6.0,16.0,22.0,,2.0,18.0,18.0,3.0,1.0,8.0,,2.0,2.0,2.0,,2.0,1.0,122.0,33.0,26.0,1.0,2.0,0.6976744186046512,0.7142857142857143,1.0,0.6,0.5,0.6,0.6056338028169014,0.2727272727272727,0.5625,0.6703296703296703,0.42857142857142855,0.6136363636363636,0.6938775510204082,0.4666666666666667,0.66,0.21978021978021978,0.04225352112676056,0.07692307692307693,,0.6666666666666666,1.0,0.5,0.8260869565217391,0.5,0.75,0.8064516129032258,0.5,0.6,0.75,0.42105263157894735,0.6666666666666666,,0.9285714285714286,1.0,0.3333333333333333,0.06060606060606061,97.0,0.5,17.051020408163264,12.59375,15.959183673469388,12.34375,0.2857142857142857,0.8076923076923077,0.875,0.6190476190476191,0.054945054945054944,0.2,0.2,1.0,0.43956043956043955,0.525,0.5384615384615384,0.7619047619047619,0.08791208791208792,0.625,0.625,1.0,0.13186813186813187,0.5833333333333334,0.5833333333333334,1.0,0.2857142857142857,0.25,0.4090909090909091,0.7777777777777778,0.045454545454545456,,0.22727272727272727,0.6,0.5054945054945055,0.5833333333333334,0.4803978021978022,0.48434615384615387,0.5004454545454545,0.08333333333333333,0.10526315789473684,,0.10294117647058823,0.2426470588235294,10.93661971830986,24.96,0.2653061224489796,2008-03-18,0020700999,DEN,,4.0,2.0,1.0,4.0,3.0,1.0,0.5,0.8,,2.0,3.0,,,,0.14285714285714285,1.0,2.0,0.6666666666666666,0.025,0.5,1.0,1.0,0.07142857142857142,1.0,,,,,,,,,,1.0,1.0,1.0,,,2007-08,2008,Regular Season,
48:00,82.0,81.0,1.0,12.0,10.0,163.0,8.0,17.0,1.0,4.0,,,6.0,15.0,12.0,29.0,1.0,2.0,,,4.0,15.0,,2.0,26.0,61.0,5.0,17.0,6.0,73.0,3.0,8.0,3.0,9.0,,,,2.0,,,28.0,24.0,9.0,2.0,,15.0,4.0,5.0,14.0,3.0,17.0,2.0,1.0,4.0,1.0,9.0,37.0,7.0,1.0,7.0,24.0,2.0,33.0,11.0,44.0,2.0,4.0,3.0,1.0,5.0,4.0,6.0,,1.0,,11.0,,9.0,14.0,1.0,1.0,10.0,7.0,,1.0,3.0,,,7.0,5.0,2.0,7.0,3.0,64.0,,1.0,,,0.5384615384615384,0.56,0.6,0.29411764705882354,,0.29411764705882354,0.4262295081967213,0.375,,0.42948717948717946,0.3,,0.4444444444444444,0.36363636363636365,,0.21794871794871795,0.08196721311475409,0.23529411764705882,,0.45454545454545453,0.6666666666666666,1.0,0.6486486486486487,0.20588235294117646,0.875,0.6888888888888889,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.1875,0.75,0.5833333333333334,0.6153846153846154,0.8571428571428571,1.0,0.05,81.5,0.42857142857142855,17.29268292682927,18.049382716049383,16.5,17.160493827160494,0.21794871794871795,0.47058823529411764,0.6153846153846154,0.5,0.19230769230769232,0.4,0.4,0.16666666666666666,0.3717948717948718,0.41379310344827586,0.42857142857142855,0.75,0.02564102564102564,0.5,0.5,1.0,0.19230769230769232,0.26666666666666666,0.26666666666666666,0.5,0.4,0.25,,,,,1.0,,0.4358974358974359,0.26666666666666666,0.48923141025641026,0.5283928571428571,0.381675,0.037037037037037035,0.046875,,0.1232876712328767,,11.321311475409836,24.958823529411767,0.012195121951219513,2008-03-19,0020701011,CLE,6.0,3.0,,1.0,,,2.0,0.2727272727272727,0.3,,2.0,2.0,,,,0.2,,,,0.034482758620689655,,,,,1.0,,,,,,2.0,,,,,,,,,2007-08,2008,Regular Season,
48:00,80.0,81.0,17.0,6.0,13.0,161.0,9.0,11.0,1.0,1.0,2.0,3.0,2.0,8.0,17.0,42.0,1.0,6.0,,,5.0,12.0,1.0,3.0,28.0,61.0,6.0,18.0,9.0,83.0,4.0,7.0,4.0,18.0,7.0,10.0,1.0,3.0,2.0,19.0,40.0,16.0,12.0,2.0,,12.0,5.0,3.0,20.0,4.0,24.0,3.0,1.0,6.0,,14.0,52.0,12.0,,6.0,18.0,3.0,27.0,16.0,43.0,1.0,6.0,4.0,2.0,3.0,1.0,8.0,1.0,2.0,,11.0,5.0,9.0,19.0,1.0,4.0,15.0,12.0,,,4.0,,2.0,4.0,,3.0,5.0,3.0,65.0,19.0,17.0,1.0,2.0,0.7142857142857143,0.7407407407407407,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.45901639344262296,0.5714285714285714,0.7,0.46835443037974683,0.5384615384615384,0.6538461538461539,0.48823529411764705,0.5625,0.6333333333333333,0.22784810126582278,0.04918032786885246,,0.25,0.2727272727272727,1.0,,0.782608695652174,0.36363636363636365,0.6,0.7272727272727273,0.36363636363636365,1.0,0.5,0.28,0.3333333333333333,0.8571428571428571,0.8461538461538461,0.7142857142857143,0.3333333333333333,0.024390243902439025,80.5,0.6,17.175,18.59259259259259,15.7625,17.814814814814813,0.13924050632911392,0.8181818181818182,0.8181818181818182,0.6666666666666666,0.10126582278481013,0.25,0.3333333333333333,,0.5316455696202531,0.40476190476190477,0.4146341463414634,0.8235294117647058,0.0759493670886076,0.16666666666666666,0.16666666666666666,1.0,0.1518987341772152,0.4166666666666667,0.4166666666666667,0.6,0.07692307692307693,1.0,0.23076923076923078,0.6666666666666666,,,0.23076923076923078,0.3333333333333333,0.3670886075949367,0.4166666666666667,0.46077628205128207,0.48145909090909095,0.45357916666666664,0.04819277108433735,0.06153846153846154,,0.21686746987951808,0.2289156626506024,13.567213114754098,25.76111111111111,0.2125,2008-03-23,0020701042,WAS,6.0,4.0,1.0,1.0,,,,0.36363636363636365,0.3333333333333333,0.4,4.0,6.0,1.0,,,0.3076923076923077,2.0,2.0,0.3333333333333333,0.023809523809523808,0.5,0.5,2.0,0.15384615384615385,1.0,,,,1.0,1.0,1.0,,,,,,,,,2007-08,2008,Regular Season,
53:00,98.0,97.0,9.0,29.0,12.0,195.0,11.0,22.0,3.0,6.0,,1.0,4.0,9.0,18.0,37.0,2.0,3.0,,,5.0,18.0,,2.0,33.0,68.0,7.0,21.0,23.0,110.0,6.0,11.0,1.0,16.0,2.0,6.0,,2.0,5.0,9.0,26.0,40.0,18.0,4.0,,18.0,5.0,3.0,13.0,6.0,19.0,4.0,2.0,2.0,,11.0,44.0,12.0,,5.0,25.0,1.0,31.0,15.0,46.0,1.0,8.0,5.0,3.0,4.0,3.0,8.0,,1.0,,12.0,1.0,11.0,23.0,2.0,5.0,19.0,28.0,2.0,2.0,12.0,,2.0,9.0,6.0,2.0,9.0,6.0,94.0,9.0,9.0,2.0,2.0,0.3939393939393939,0.41935483870967744,0.8571428571428571,0.3333333333333333,,0.3333333333333333,0.4852941176470588,0.5454545454545454,0.3333333333333333,0.4887640449438202,0.5769230769230769,0.25,0.5346534653465347,0.5714285714285714,0.4090909090909091,0.23595505617977527,0.04411764705882353,0.09090909090909091,0.1111111111111111,0.3333333333333333,1.0,,0.78125,0.35294117647058826,0.625,0.75,0.3191489361702128,0.2727272727272727,0.4,0.3888888888888889,0.75,0.75,0.8333333333333334,0.5,0.75,0.022727272727272728,88.30188679245283,0.6666666666666666,17.142857142857142,15.463917525773196,16.244897959183675,14.876288659793815,0.24719101123595505,0.5,0.55,0.18181818181818182,0.10112359550561797,0.4444444444444444,0.5,,0.4157303370786517,0.4864864864864865,0.4864864864864865,0.6111111111111112,0.033707865168539325,0.6666666666666666,0.6666666666666666,1.0,0.20224719101123595,0.2777777777777778,0.2777777777777778,0.8,0.46153846153846156,0.5,0.125,,,,0.25,,0.48314606741573035,0.2777777777777778,0.45993932584269664,0.46245,0.33880625,0.12121212121212122,0.15384615384615385,,0.14545454545454545,0.08181818181818182,11.314705882352941,25.814285714285717,0.09183673469387756,2008-03-24,0020701047,PHX,3.0,3.0,3.0,,1.0,3.0,2.0,0.23076923076923078,0.25,,1.0,2.0,1.0,,0.3333333333333333,0.07692307692307693,,1.0,0.5,,,,1.0,0.07692307692307693,,,,,,,,,,,1.0,1.0,1.0,,,2007-08,2008,Regular Season,
