Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,SelfOReb,BlockedShortMidRange,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,BlockedLongMidRange,Clear Path Fouls,Blocked3s,BlockedArc3,Corner3PctBlocked,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,98.0,99.0,25.0,13.0,8.0,197.0,19.0,30.0,2.0,4.0,6.0,8.0,6.0,10.0,13.0,25.0,2.0,6.0,,,,,,3.0,,,,1.0,38.0,65.0,2.0,9.0,24.0,106.0,3.0,6.0,,,,6.0,9.0,17.0,,1.0,10.0,28.0,52.0,24.0,6.0,,2.0,3.0,,2.0,26.0,2.0,28.0,,2.0,16.0,2.0,8.0,58.0,2.0,6.0,,7.0,26.0,1.0,34.0,8.0,42.0,8.0,8.0,,10.0,6.0,8.0,12.0,,2.0,1.0,22.0,2.0,6.0,10.0,18.0,3.0,2.0,20.0,2.0,1.0,27.0,2.0,1.0,10.0,4.0,2.0,2.0,2.0,2.0,,,100.0,28.0,25.0,1.0,4.0,0.6842105263157895,0.7027027027027027,1.0,0.2222222222222222,,,0.2222222222222222,0.5846153846153846,0.5,0.5294117647058824,0.5540540540540541,0.5,0.5,0.6104651162790697,0.5,0.6086956521739131,0.12162162162162163,0.03076923076923077,0.03333333333333333,0.1,,0.45454545454545453,1.0,,0.7647058823529411,0.23076923076923078,0.5833333333333334,0.3333333333333333,0.717391304347826,0.25,0.2727272727272727,0.3333333333333333,0.16666666666666666,0.5,0.75,0.3333333333333333,0.8666666666666667,0.625,0.5,98.5,1.0,13.846938775510203,15.383838383838384,13.357142857142858,14.767676767676768,0.40540540540540543,0.6333333333333333,0.6551724137931034,0.8421052631578947,0.13513513513513514,0.6,0.6666666666666666,0.3333333333333333,0.33783783783783783,0.52,0.52,0.6153846153846154,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,0.04054054054054054,,,,0.6666666666666666,0.5,,,,,,,0.4444444444444444,0.75,,,0.05555555555555555,,0.527027027027027,,0.49631824324324325,0.50494,0.4960027777777778,0.12195121951219512,0.136986301369863,0.05660377358490566,0.2641509433962264,8.5,24.022222222222222,0.25510204081632654,2008-03-09,0020700934,TOR,,,,0.25,,0.5,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,101.0,101.0,35.0,34.0,6.0,202.0,13.0,21.0,3.0,3.0,4.0,6.0,7.0,21.0,17.0,33.0,3.0,4.0,,,1.0,1.0,2.0,4.0,,,2.0,4.0,37.0,75.0,5.0,8.0,18.0,107.0,5.0,6.0,,,,10.0,12.0,22.0,3.0,5.0,10.0,43.0,34.0,40.0,12.0,3.0,6.0,3.0,2.0,8.0,17.0,4.0,21.0,1.0,3.0,4.0,4.0,9.0,46.0,,5.0,1.0,12.0,22.0,1.0,35.0,6.0,41.0,6.0,4.0,2.0,7.0,2.0,3.0,9.0,,4.0,,16.0,,6.0,15.0,23.0,1.0,3.0,21.0,1.0,2.0,23.0,2.0,1.0,8.0,4.0,1.0,,1.0,1.0,1.0,,97.0,43.0,35.0,1.0,3.0,0.4594594594594595,0.5,0.8,0.625,,0.6,0.7142857142857143,0.49333333333333335,0.8333333333333334,0.5454545454545454,0.536144578313253,0.8333333333333334,0.6111111111111112,0.5698924731182796,0.8333333333333334,0.671875,0.0963855421686747,0.10666666666666667,0.19047619047619047,0.19047619047619047,,0.4375,1.0,0.3333333333333333,0.6666666666666666,0.13157894736842105,0.75,,0.6938775510204082,0.125,0.5,,0.0625,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8181818181818182,0.6,101.0,1.0,13.524752475247524,14.990099009900991,13.247524752475247,14.128712871287128,0.25301204819277107,0.6190476190476191,0.7647058823529411,0.3076923076923077,0.25301204819277107,0.3333333333333333,0.4117647058823529,0.5714285714285714,0.39759036144578314,0.5151515151515151,0.5151515151515151,0.5294117647058824,0.04819277108433735,0.75,0.75,1.0,0.04819277108433735,0.5,0.5,0.5,0.5,1.0,,,,,,,0.2222222222222222,0.6666666666666666,0.037037037037037035,1.0,0.14814814814814814,0.5,0.3493975903614458,0.6666666666666666,0.476059756097561,0.5184833333333333,0.46040192307692307,0.0898876404494382,0.09876543209876543,0.09345794392523364,0.40186915887850466,11.308,26.3,0.3465346534653465,2008-03-11,0020700947,IND,1.0,,,,,,1.0,,,,,,,,,1.0,,,,,2007-08,2008,Regular Season,,
48:00,95.0,96.0,27.0,35.0,16.0,191.0,13.0,25.0,5.0,10.0,4.0,8.0,7.0,20.0,14.0,33.0,,4.0,,,,,1.0,10.0,,1.0,,2.0,34.0,78.0,1.0,14.0,11.0,82.0,6.0,18.0,,1.0,2.0,14.0,8.0,23.0,,2.0,2.0,18.0,36.0,32.0,3.0,,6.0,10.0,1.0,7.0,18.0,1.0,19.0,1.0,,5.0,4.0,9.0,39.0,7.0,15.0,,6.0,23.0,5.0,34.0,22.0,56.0,3.0,3.0,,7.0,5.0,5.0,15.0,1.0,2.0,2.0,22.0,3.0,9.0,15.0,23.0,,4.0,17.0,4.0,1.0,15.0,4.0,1.0,8.0,1.0,9.0,8.0,9.0,3.0,,,68.0,18.0,27.0,,1.0,0.5294117647058824,0.5806451612903226,1.0,0.07142857142857142,,,0.07142857142857142,0.4358974358974359,0.3333333333333333,0.34782608695652173,0.3858695652173913,0.3157894736842105,0.32,0.4175257731958763,0.35,0.34615384615384615,0.15217391304347827,0.08974358974358974,0.12,0.15,0.030303030303030304,0.3181818181818182,1.0,,0.6052631578947368,0.3488372093023256,1.0,0.5833333333333334,0.6590909090909091,0.4,0.75,0.3076923076923077,0.1111111111111111,0.5,0.4375,0.8888888888888888,0.6153846153846154,1.0,,95.5,0.3333333333333333,15.105263157894736,15.052083333333334,13.778947368421052,14.041666666666666,0.2717391304347826,0.52,0.5909090909090909,0.38461538461538464,0.21739130434782608,0.35,0.4117647058823529,0.5714285714285714,0.358695652173913,0.42424242424242425,0.4375,0.6428571428571429,0.043478260869565216,,,,0.10869565217391304,0.1,0.1,1.0,0.5263157894736842,0.5,,,,0.05263157894736842,,,0.32,0.5,,,0.08,,0.42391304347826086,0.1,0.4743796703296704,0.5284428571428571,0.470875,0.08333333333333333,0.0975609756097561,0.17073170731707318,0.21951219512195122,10.74102564102564,25.557142857142857,0.28421052631578947,2008-03-12,0020700954,BOS,,3.0,,0.75,0.0625,0.2,,,,,,,,,,1.0,,,,,2007-08,2008,Regular Season,,
48:00,99.0,99.0,45.0,22.0,11.0,198.0,19.0,32.0,3.0,8.0,11.0,17.0,8.0,18.0,14.0,29.0,2.0,4.0,,,,,3.0,5.0,,,1.0,3.0,41.0,79.0,5.0,9.0,19.0,116.0,3.0,11.0,,,,6.0,18.0,33.0,1.0,3.0,11.0,50.0,40.0,42.0,12.0,3.0,6.0,5.0,3.0,4.0,20.0,4.0,24.0,2.0,2.0,8.0,4.0,8.0,52.0,,14.0,,3.0,18.0,2.0,23.0,14.0,37.0,5.0,3.0,2.0,12.0,,7.0,5.0,2.0,5.0,1.0,17.0,3.0,9.0,14.0,23.0,1.0,1.0,21.0,1.0,2.0,24.0,4.0,,9.0,4.0,5.0,2.0,5.0,,,,110.0,50.0,45.0,5.0,2.0,0.4878048780487805,0.5263157894736842,0.8,0.5555555555555556,,0.3333333333333333,0.5555555555555556,0.5189873417721519,0.2727272727272727,0.5454545454545454,0.5511363636363636,0.2727272727272727,0.5416666666666666,0.5918367346938775,0.2727272727272727,0.5952380952380952,0.10227272727272728,0.05063291139240506,0.125,,,0.7058823529411765,1.0,,0.5,0.3783783783783784,0.6,,0.5121951219512195,0.34146341463414637,0.38461538461538464,0.3333333333333333,0.4,,0.5,0.4,0.5833333333333334,0.6,,99.0,,14.05050505050505,15.04040404040404,13.525252525252526,13.8989898989899,0.36363636363636365,0.59375,0.6785714285714286,0.42105263157894735,0.20454545454545456,0.4444444444444444,0.4444444444444444,0.5,0.32954545454545453,0.4827586206896552,0.4827586206896552,0.5714285714285714,0.045454545454545456,0.5,0.5,1.0,0.056818181818181816,0.6,0.6,0.6666666666666666,0.7272727272727273,0.375,,,,,,,0.4722222222222222,0.6470588235294118,,,0.08333333333333333,0.3333333333333333,0.4659090909090909,0.6,0.4679931818181818,0.5040636363636364,0.4849569444444444,0.10638297872340426,0.10714285714285714,0.05172413793103448,0.43103448275862066,9.044303797468354,24.466666666666665,0.45454545454545453,2008-03-14,0020700975,MIN,,3.0,2.0,,0.08108108108108109,,,,,,,1.0,0.1,,,1.0,,,,,2007-08,2008,Regular Season,,
48:00,118.0,119.0,48.0,46.0,18.0,237.0,28.0,49.0,5.0,12.0,13.0,18.0,5.0,18.0,11.0,30.0,,4.0,,,,2.0,2.0,6.0,,,1.0,4.0,44.0,97.0,2.0,10.0,22.0,116.0,6.0,16.0,,,4.0,16.0,21.0,38.0,1.0,6.0,5.0,50.0,52.0,36.0,6.0,,10.0,6.0,2.0,10.0,26.0,2.0,28.0,2.0,,15.0,2.0,9.0,58.0,1.0,18.0,1.0,10.0,18.0,1.0,29.0,20.0,49.0,12.0,8.0,4.0,12.0,2.0,8.0,4.0,1.0,4.0,1.0,16.0,1.0,6.0,18.0,24.0,,,19.0,1.0,,32.0,2.0,,14.0,3.0,8.0,7.0,8.0,3.0,1.0,,100.0,50.0,48.0,2.0,2.0,0.5909090909090909,0.6666666666666666,1.0,0.2,,0.16666666666666666,0.2,0.4536082474226804,0.375,0.5526315789473685,0.4392523364485981,0.375,0.5113636363636364,0.47540983606557374,0.42105263157894735,0.5319148936170213,0.09345794392523364,0.10309278350515463,0.14285714285714285,0.16666666666666666,,0.75,1.0,0.2,0.72,0.33962264150943394,0.7142857142857143,0.125,0.717948717948718,0.3114754098360656,0.38095238095238093,0.46153846153846156,0.21052631578947367,,0.6923076923076923,0.4,1.0,0.8181818181818182,0.3333333333333333,118.5,0.375,12.720338983050848,11.588235294117647,12.279661016949152,10.983193277310924,0.45794392523364486,0.5714285714285714,0.6666666666666666,0.5357142857142857,0.16822429906542055,0.2777777777777778,0.3333333333333333,0.4,0.2803738317757009,0.36666666666666664,0.36666666666666664,0.8181818181818182,0.037383177570093455,,,,0.056074766355140186,0.3333333333333333,0.3333333333333333,1.0,0.75,0.4166666666666667,,,,,,,0.4090909090909091,0.7222222222222222,0.045454545454545456,,0.09090909090909091,0.25,0.5514018691588785,0.3333333333333333,0.5092271028037383,0.5353375,0.5111670454545455,0.11764705882352941,0.12844036697247707,0.13793103448275862,0.43103448275862066,7.412371134020619,24.23,0.4067796610169492,2008-03-16,0020700989,DEN,,3.0,1.0,0.25,0.058823529411764705,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,99.0,100.0,20.0,16.0,10.0,199.0,17.0,31.0,3.0,8.0,6.0,9.0,6.0,17.0,12.0,26.0,1.0,2.0,,,,,2.0,4.0,,1.0,,,35.0,74.0,3.0,6.0,19.0,98.0,4.0,10.0,,1.0,,8.0,7.0,15.0,,,6.0,20.0,30.0,40.0,6.0,3.0,2.0,4.0,2.0,2.0,15.0,2.0,17.0,1.0,1.0,10.0,2.0,3.0,36.0,2.0,9.0,,3.0,18.0,3.0,24.0,11.0,35.0,12.0,5.0,7.0,11.0,,7.0,8.0,2.0,4.0,1.0,19.0,,2.0,9.0,17.0,,3.0,19.0,,1.0,24.0,1.0,1.0,12.0,,3.0,3.0,3.0,3.0,,,90.0,20.0,20.0,1.0,,0.42857142857142855,0.4411764705882353,0.6666666666666666,0.5,,,0.5,0.47297297297297297,0.4,0.4666666666666667,0.49375,0.36363636363636365,0.4666666666666667,0.5384615384615384,0.36363636363636365,0.5263157894736842,0.075,0.02702702702702703,0.03225806451612903,0.058823529411764705,,0.5789473684210527,1.0,,0.6923076923076923,0.23076923076923078,0.5,0.6666666666666666,0.65625,0.2619047619047619,0.35714285714285715,0.2727272727272727,0.07142857142857142,0.5,0.75,0.4444444444444444,1.0,0.6666666666666666,0.3333333333333333,99.5,1.0,14.080808080808081,14.86,13.383838383838384,14.34,0.3875,0.5483870967741935,0.5666666666666667,0.5882352941176471,0.2125,0.35294117647058826,0.375,0.3333333333333333,0.325,0.46153846153846156,0.46153846153846156,0.25,0.025,0.5,0.5,1.0,0.05,0.5,0.5,0.5,0.7272727272727273,0.375,,,,0.09090909090909091,,,0.6,0.6666666666666666,,,,,0.4625,0.5,0.47959625,0.5499777777777778,0.50874,0.13186813186813187,0.1411764705882353,0.08163265306122448,0.20408163265306123,8.552702702702703,24.266666666666666,0.20202020202020202,2008-03-19,0020701014,PHX,,2.0,,1.0,0.05,0.6666666666666666,,,,,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,94.0,95.0,24.0,8.0,18.0,189.0,14.0,23.0,9.0,12.0,4.0,7.0,9.0,23.0,14.0,31.0,,2.0,,1.0,,1.0,5.0,11.0,,,1.0,3.0,37.0,77.0,5.0,13.0,16.0,105.0,13.0,16.0,,1.0,3.0,29.0,10.0,21.0,1.0,4.0,7.0,30.0,36.0,38.0,6.0,9.0,8.0,11.0,5.0,,18.0,2.0,20.0,2.0,,6.0,4.0,8.0,42.0,4.0,14.0,2.0,7.0,15.0,1.0,23.0,20.0,43.0,5.0,3.0,2.0,8.0,1.0,7.0,8.0,3.0,1.0,2.0,16.0,1.0,3.0,9.0,12.0,,1.0,18.0,1.0,,21.0,2.0,1.0,9.0,2.0,,,,,,,76.0,30.0,24.0,1.0,2.0,0.4864864864864865,0.5454545454545454,0.4,0.38461538461538464,,0.25,0.38461538461538464,0.4805194805194805,0.8125,0.47619047619047616,0.49444444444444446,0.7647058823529411,0.46,0.5252525252525253,0.7631578947368421,0.5,0.14444444444444443,,,,,0.5,1.0,0.6666666666666666,0.6818181818181818,0.35,0.7,0.5714285714285714,0.6875,0.3829787234042553,0.4444444444444444,0.2857142857142857,0.35294117647058826,0.4,0.6666666666666666,0.5714285714285714,0.7777777777777778,0.625,1.0,94.5,,15.75531914893617,14.726315789473684,14.553191489361701,14.052631578947368,0.25555555555555554,0.6086956521739131,0.6086956521739131,0.42857142857142855,0.25555555555555554,0.391304347826087,0.391304347826087,0.4444444444444444,0.34444444444444444,0.45161290322580644,0.45161290322580644,0.5714285714285714,0.022222222222222223,,,,0.12222222222222222,0.45454545454545453,0.45454545454545453,0.4,0.7058823529411765,0.75,0.058823529411764705,,,,,,0.28,0.5714285714285714,0.04,,0.12,0.3333333333333333,0.4,0.45454545454545453,0.4596233333333334,0.5529230769230769,0.456354,0.09278350515463918,0.10714285714285714,0.2761904761904762,0.2857142857142857,10.167532467532467,25.638461538461538,0.2553191489361702,2008-03-21,0020701027,LAL,,1.0,,1.0,0.02127659574468085,0.1111111111111111,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,95.0,96.0,37.0,36.0,10.0,191.0,16.0,20.0,1.0,1.0,8.0,10.0,8.0,21.0,10.0,26.0,3.0,5.0,,,1.0,2.0,1.0,7.0,,,,2.0,34.0,67.0,4.0,12.0,21.0,101.0,3.0,8.0,,,5.0,11.0,12.0,22.0,1.0,4.0,12.0,39.0,20.0,48.0,12.0,,2.0,7.0,1.0,4.0,10.0,4.0,14.0,1.0,3.0,4.0,1.0,5.0,32.0,,11.0,1.0,11.0,19.0,4.0,34.0,12.0,46.0,2.0,2.0,,7.0,,2.0,10.0,,5.0,4.0,17.0,1.0,8.0,20.0,25.0,1.0,1.0,24.0,2.0,1.0,25.0,3.0,,12.0,2.0,5.0,5.0,5.0,3.0,,,90.0,39.0,37.0,1.0,2.0,0.29411764705882354,0.30303030303030304,1.0,0.3333333333333333,,0.25,0.3333333333333333,0.5074626865671642,0.375,0.5454545454545454,0.5063291139240507,0.375,0.5192307692307693,0.5611111111111111,0.5,0.5909090909090909,0.1518987341772152,0.05970149253731343,0.15,0.047619047619047616,,0.4117647058823529,0.6666666666666666,0.3333333333333333,0.6785714285714286,0.3333333333333333,0.6470588235294118,,0.6666666666666666,0.2682926829268293,0.25,0.3076923076923077,0.375,,0.6470588235294118,0.3333333333333333,0.875,0.4444444444444444,0.875,95.5,0.6,14.74736842105263,15.40625,13.863157894736842,14.40625,0.25316455696202533,0.8,0.9411764705882353,0.25,0.26582278481012656,0.38095238095238093,0.4,0.125,0.3291139240506329,0.38461538461538464,0.38461538461538464,0.5,0.06329113924050633,0.6,0.6,1.0,0.08860759493670886,0.14285714285714285,0.14285714285714285,1.0,0.125,1.0,,,,,,,0.38461538461538464,0.8,0.07692307692307693,0.5,0.07692307692307693,,0.4050632911392405,0.14285714285714285,0.4770860759493671,0.4229875,0.5004384615384615,0.13636363636363635,0.15789473684210525,0.10891089108910891,0.38613861386138615,10.37910447761194,24.525000000000002,0.3894736842105263,2008-03-22,0020701037,UTA,,3.0,,,0.08108108108108109,,,,,,1.0,,,1.0,,,,,,,2007-08,2008,Regular Season,,
48:00,88.0,87.0,36.0,8.0,8.0,175.0,10.0,16.0,2.0,2.0,5.0,8.0,8.0,20.0,13.0,26.0,2.0,4.0,,,1.0,2.0,4.0,8.0,,1.0,3.0,4.0,31.0,62.0,6.0,12.0,17.0,97.0,2.0,4.0,,1.0,3.0,7.0,13.0,20.0,4.0,6.0,10.0,48.0,30.0,32.0,18.0,,4.0,8.0,4.0,6.0,15.0,6.0,21.0,4.0,2.0,4.0,4.0,7.0,48.0,,8.0,,7.0,30.0,2.0,39.0,8.0,47.0,5.0,2.0,3.0,4.0,3.0,4.0,6.0,,,1.0,10.0,1.0,6.0,8.0,15.0,3.0,1.0,21.0,2.0,1.0,24.0,1.0,1.0,9.0,3.0,4.0,2.0,4.0,3.0,,,90.0,48.0,36.0,,3.0,0.4838709677419355,0.5172413793103449,1.0,0.5,,0.6666666666666666,0.5,0.5,0.5,0.65,0.5405405405405406,0.4,0.7307692307692307,0.5647058823529412,0.5,0.734375,0.16216216216216217,0.0967741935483871,0.125,0.2,,0.4,1.0,,0.7142857142857143,0.25806451612903225,0.7,,0.7115384615384616,0.21621621621621623,0.16666666666666666,0.25,0.3076923076923077,,0.5714285714285714,0.6428571428571429,0.8095238095238095,0.7142857142857143,0.6666666666666666,87.5,0.75,15.738636363636363,17.183908045977013,15.295454545454545,15.540229885057471,0.21621621621621623,0.625,0.7142857142857143,0.4,0.2702702702702703,0.4,0.5,0.5,0.35135135135135137,0.5,0.5,0.5384615384615384,0.05405405405405406,0.5,0.5,1.0,0.10810810810810811,0.5,0.5,1.0,0.4,1.0,,,,0.2,,,0.3076923076923077,0.625,0.07692307692307693,0.5,0.15384615384615385,0.75,0.3783783783783784,0.5,0.45275405405405406,0.49661,0.47654615384615384,0.10975609756097561,0.12857142857142856,0.07216494845360824,0.4948453608247423,10.166129032258064,25.2,0.4090909090909091,2008-03-24,0020701050,POR,,1.0,2.0,,0.03225806451612903,,,,,,,,,1.0,,,,,,,2007-08,2008,Regular Season,,
48:00,91.0,91.0,22.0,9.0,16.0,182.0,15.0,19.0,6.0,8.0,6.0,6.0,11.0,24.0,12.0,33.0,,,,,,,1.0,9.0,,1.0,,5.0,38.0,76.0,1.0,9.0,20.0,99.0,8.0,13.0,,1.0,4.0,20.0,10.0,17.0,,5.0,3.0,23.0,34.0,42.0,3.0,,6.0,9.0,1.0,6.0,17.0,1.0,18.0,1.0,,5.0,4.0,8.0,37.0,5.0,14.0,,13.0,22.0,,35.0,19.0,54.0,6.0,3.0,3.0,11.0,,6.0,2.0,2.0,5.0,,13.0,2.0,2.0,10.0,16.0,1.0,,21.0,1.0,3.0,24.0,1.0,1.0,11.0,1.0,1.0,1.0,2.0,1.0,1.0,,79.0,23.0,22.0,1.0,1.0,0.4473684210526316,0.4857142857142857,1.0,0.1111111111111111,,,0.1111111111111111,0.5,0.6153846153846154,0.5882352941176471,0.4647058823529412,0.5714285714285714,0.45454545454545453,0.5104166666666666,0.5882352941176471,0.46,0.10588235294117647,0.07894736842105263,0.15789473684210525,0.08333333333333333,0.030303030303030304,0.8461538461538461,,,0.8461538461538461,0.3684210526315789,0.7647058823529411,0.625,0.813953488372093,0.41304347826086957,0.25,0.3076923076923077,0.42857142857142855,0.625,0.6666666666666666,0.9090909090909091,0.8888888888888888,0.7333333333333333,1.0,91.0,0.5,15.593406593406593,16.054945054945055,14.175824175824175,15.736263736263735,0.2235294117647059,0.7894736842105263,0.9375,0.3333333333333333,0.2823529411764706,0.4583333333333333,0.5,0.36363636363636365,0.38823529411764707,0.36363636363636365,0.375,0.6666666666666666,,,,,0.10588235294117647,0.1111111111111111,0.1111111111111111,1.0,0.5714285714285714,0.75,,,,0.07142857142857142,,,0.2727272727272727,1.0,,,0.22727272727272727,,0.32941176470588235,0.1111111111111111,0.4583647058823529,0.529425,0.4750068181818182,0.11578947368421053,0.12790697674418605,0.20202020202020202,0.23232323232323232,10.452631578947368,25.38888888888889,0.24175824175824176,2008-03-26,0020701068,WAS,,,,,,0.16666666666666666,,,,,,,,,,,,1.0,1.0,,2007-08,2008,Regular Season,,
48:00,89.0,89.0,10.0,18.0,10.0,178.0,9.0,12.0,3.0,4.0,2.0,2.0,11.0,25.0,14.0,30.0,2.0,3.0,,,,,2.0,12.0,,2.0,,2.0,34.0,67.0,4.0,15.0,13.0,93.0,5.0,8.0,,2.0,2.0,12.0,5.0,5.0,,2.0,1.0,11.0,26.0,42.0,12.0,,6.0,12.0,2.0,3.0,13.0,4.0,17.0,2.0,2.0,2.0,4.0,7.0,38.0,2.0,10.0,,8.0,25.0,3.0,36.0,12.0,48.0,6.0,5.0,1.0,11.0,1.0,7.0,2.0,,4.0,,13.0,1.0,2.0,8.0,21.0,3.0,,16.0,4.0,1.0,16.0,,3.0,5.0,,6.0,3.0,6.0,3.0,,,81.0,11.0,10.0,4.0,,0.38235294117647056,0.41935483870967744,1.0,0.26666666666666666,,,0.26666666666666666,0.5074626865671642,0.625,1.0,0.4878048780487805,0.5,0.7142857142857143,0.5170454545454546,0.5454545454545454,0.6875,0.18292682926829268,0.04477611940298507,0.16666666666666666,0.04,,0.8461538461538461,1.0,,0.7352941176470589,0.30303030303030304,1.0,0.18181818181818182,0.7857142857142857,0.2727272727272727,0.6666666666666666,0.35714285714285715,0.1875,0.2,0.6428571428571429,0.9,0.7,1.0,1.0,89.0,0.5,16.808988764044944,15.55056179775281,15.707865168539326,14.887640449438202,0.14634146341463414,0.75,0.9,0.2222222222222222,0.3048780487804878,0.44,0.4583333333333333,0.36363636363636365,0.36585365853658536,0.4666666666666667,0.4666666666666667,0.5,0.036585365853658534,0.6666666666666666,0.6666666666666666,1.0,0.14634146341463414,0.16666666666666666,0.16666666666666666,1.0,0.4,0.75,,,,0.2,,,0.2857142857142857,1.0,,,0.2857142857142857,,0.32926829268292684,0.16666666666666666,0.4468810975609756,0.49299499999999996,0.4295071428571428,0.06818181818181818,0.06944444444444445,0.12903225806451613,0.11827956989247312,10.955223880597014,25.18,0.11235955056179775,2008-03-28,0020701083,CHA,,,3.0,,,0.3333333333333333,1.0,,,,,1.0,0.0625,,,,,,,,2007-08,2008,Regular Season,,
