Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeAssists,SelfOReb,LostBallOutOfBoundsTurnovers,Clear Path Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,SelfORebPct,ShortMidRangePctAssisted,HeaveAttempts,Loose Ball Fouls Drawn,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,StepOutOfBoundsTurnovers,BlockedLongMidRange,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,93.0,93.0,35.0,19.0,14.0,186.0,15.0,32.0,7.0,10.0,4.0,11.0,5.0,10.0,11.0,20.0,,4.0,,,,2.0,5.0,13.0,2.0,7.0,31.0,62.0,5.0,17.0,22.0,99.0,8.0,11.0,1.0,1.0,3.0,22.0,8.0,18.0,2.0,9.0,10.0,32.0,32.0,30.0,12.0,3.0,12.0,12.0,5.0,7.0,,16.0,4.0,20.0,4.0,,7.0,5.0,44.0,3.0,12.0,,7.0,24.0,6.0,37.0,15.0,52.0,4.0,1.0,3.0,7.0,3.0,4.0,10.0,3.0,,17.0,2.0,8.0,14.0,25.0,1.0,5.0,24.0,4.0,27.0,3.0,13.0,2.0,3.0,3.0,,4.0,2.0,,2.0,,77.0,32.0,35.0,3.0,2.0,0.5161290322580645,0.64,0.8,0.29411764705882354,1.0,0.2222222222222222,0.3125,0.5,0.7272727272727273,0.4444444444444444,0.4873417721518987,0.7916666666666666,0.4074074074074074,0.5439560439560439,0.8461538461538461,0.5,0.21518987341772153,,0.11290322580645161,0.21875,,,0.4117647058823529,1.0,,0.7058823529411765,0.4,0.7,0.2727272727272727,0.7045454545454546,0.36585365853658536,0.4117647058823529,0.4,0.375,0.14285714285714285,0.5,0.625,0.7142857142857143,0.8181818181818182,0.8333333333333334,0.5,93.0,0.5,15.935483870967742,15.03225806451613,15.580645161290322,14.46236559139785,0.4050632911392405,0.46875,0.6,0.4666666666666667,0.12658227848101267,0.5,0.5,0.25316455696202533,0.55,0.55,0.45454545454545453,0.05063291139240506,,,,0.16455696202531644,0.38461538461538464,0.38461538461538464,0.8,0.8333333333333334,0.7,0.2857142857142857,,,,0.4074074074074074,0.36363636363636365,0.07407407407407407,,0.25925925925925924,0.2857142857142857,0.620253164556962,0.4166666666666667,0.48863910256410253,0.570075,0.5081076923076924,0.14606741573033707,0.18055555555555555,0.2222222222222222,0.32323232323232326,7.029032258064516,26.570588235294117,0.3763440860215054,2008-02-09,0020700740,MIL,4.0,2.0,,,,1.0,1.0,,0.058823529411764705,0.8,1.0,1.0,1.0,1.0,0.08333333333333333,1.0,1.0,,,,,,,,,2007-08,2008,Regular Season,
48:00,97.0,96.0,38.0,34.0,8.0,193.0,15.0,23.0,2.0,5.0,7.0,9.0,8.0,18.0,7.0,21.0,4.0,8.0,1.0,1.0,1.0,3.0,1.0,9.0,,3.0,30.0,62.0,5.0,17.0,28.0,103.0,2.0,5.0,1.0,1.0,5.0,12.0,16.0,27.0,1.0,6.0,15.0,50.0,30.0,30.0,15.0,,2.0,9.0,1.0,6.0,,15.0,5.0,20.0,1.0,4.0,6.0,4.0,45.0,1.0,8.0,,9.0,18.0,2.0,29.0,9.0,38.0,11.0,8.0,3.0,6.0,2.0,2.0,11.0,4.0,3.0,17.0,1.0,,14.0,25.0,,3.0,25.0,1.0,30.0,4.0,10.0,3.0,,,,,,,,,91.0,50.0,38.0,4.0,2.0,0.5,0.5172413793103449,1.0,0.29411764705882354,1.0,0.16666666666666666,0.29411764705882354,0.4838709677419355,0.4,0.5925925925925926,0.47468354430379744,0.5833333333333334,0.5303030303030303,0.5659340659340659,0.75,0.625,0.21518987341772153,,0.0967741935483871,0.08695652173913043,0.09523809523809523,,0.35294117647058826,0.6666666666666666,,0.8181818181818182,0.25806451612903225,0.6428571428571429,0.1,0.75,0.21951219512195122,0.5,0.4,,0.14285714285714285,,0.6666666666666666,0.8,0.9090909090909091,0.6666666666666666,0.5,96.5,,14.68041237113402,15.166666666666666,14.484536082474227,14.375,0.2911392405063291,0.6521739130434783,0.7142857142857143,0.4,0.22784810126582278,0.4444444444444444,0.5,0.26582278481012656,0.3333333333333333,0.3684210526315789,0.5714285714285714,0.10126582278481013,0.5,0.5,1.0,0.11392405063291139,0.1111111111111111,0.1111111111111111,1.0,0.8333333333333334,0.4,,0.16666666666666666,1.0,1.0,0.2727272727272727,0.7777777777777778,0.09090909090909091,0.3333333333333333,0.09090909090909091,,0.5063291139240507,0.1111111111111111,0.4979360759493671,0.55513,0.4715590909090909,0.14772727272727273,0.14705882352941177,0.11650485436893204,0.4854368932038835,9.570967741935483,24.400000000000002,0.3917525773195876,2008-02-13,0020700769,BOS,5.0,2.0,,,,,,0.1111111111111111,0.05555555555555555,0.625,,1.0,,,,,,1.0,,,,3.0,0.15,,,2007-08,2008,Regular Season,
53:00,96.0,96.0,23.0,24.0,10.0,192.0,13.0,18.0,3.0,5.0,3.0,4.0,6.0,16.0,7.0,16.0,2.0,5.0,,,1.0,1.0,8.0,22.0,2.0,5.0,26.0,50.0,10.0,27.0,31.0,113.0,4.0,8.0,,2.0,2.0,10.0,3.0,6.0,3.0,6.0,16.0,31.0,30.0,22.0,27.0,3.0,,22.0,8.0,4.0,,15.0,9.0,24.0,7.0,2.0,9.0,3.0,57.0,3.0,8.0,1.0,6.0,32.0,2.0,40.0,12.0,52.0,7.0,3.0,4.0,11.0,,7.0,4.0,4.0,,15.0,1.0,3.0,13.0,20.0,1.0,2.0,27.0,,38.0,3.0,15.0,5.0,2.0,2.0,,2.0,2.0,,,1.0,103.0,31.0,23.0,,5.0,0.5769230769230769,0.5769230769230769,0.9,0.37037037037037035,,0.5,0.37037037037037035,0.52,0.5,0.5,0.5324675324675324,0.4,0.625,0.5957446808510638,0.45454545454545453,0.7045454545454546,0.35064935064935066,,0.08,0.1111111111111111,,,0.7333333333333333,1.0,0.25,0.8205128205128205,0.3333333333333333,0.6,0.1875,0.7755102040816326,0.275,0.2,0.3,0.4444444444444444,0.07692307692307693,0.6666666666666666,0.5555555555555556,0.9,0.9,0.75,,86.94339622641509,1.0,16.229166666666668,16.895833333333332,15.427083333333334,16.125,0.23376623376623376,0.7222222222222222,0.8125,0.6923076923076923,0.2077922077922078,0.375,0.42857142857142855,0.2077922077922078,0.4375,0.4375,0.42857142857142855,0.06493506493506493,0.4,0.4,1.0,0.2857142857142857,0.36363636363636365,0.36363636363636365,0.875,0.5,0.6,0.6666666666666666,,,,0.3333333333333333,0.75,0.08333333333333333,1.0,0.4166666666666667,0.4,0.5844155844155844,0.36363636363636365,0.4896909090909091,0.5099875,0.49862500000000004,0.16853932584269662,0.24193548387096775,0.08849557522123894,0.2743362831858407,8.628,25.055555555555557,0.23958333333333334,2008-02-19,0020700780,WAS,3.0,3.0,,,1.0,,,0.125,0.08333333333333333,0.5,,,,2.0,0.2,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,94.0,95.0,17.0,10.0,8.0,189.0,19.0,27.0,5.0,6.0,1.0,4.0,5.0,9.0,5.0,16.0,2.0,7.0,,,1.0,1.0,3.0,15.0,1.0,3.0,29.0,52.0,5.0,22.0,11.0,84.0,6.0,8.0,,,2.0,14.0,2.0,9.0,2.0,4.0,1.0,11.0,42.0,16.0,12.0,3.0,8.0,13.0,3.0,4.0,,21.0,4.0,25.0,2.0,2.0,13.0,4.0,54.0,5.0,4.0,,4.0,19.0,1.0,24.0,9.0,33.0,5.0,2.0,3.0,16.0,,11.0,9.0,5.0,3.0,25.0,,5.0,14.0,18.0,2.0,1.0,17.0,2.0,15.0,1.0,8.0,,2.0,2.0,,2.0,1.0,,1.0,,70.0,11.0,17.0,,,0.7241379310344828,0.84,0.8,0.22727272727272727,,0.5,0.25,0.5576923076923077,0.75,0.2222222222222222,0.49324324324324326,0.75,0.38461538461538464,0.5185185185185185,0.7777777777777778,0.39285714285714285,0.2972972972972973,,0.07692307692307693,0.1111111111111111,,,0.64,0.3333333333333333,,0.6333333333333333,0.18181818181818182,0.6666666666666666,0.35714285714285715,0.6388888888888888,0.25,0.42857142857142855,0.25,,0.4444444444444444,0.2,0.5454545454545454,0.6666666666666666,0.6875,0.75,0.5,94.5,0.5,16.02127659574468,14.463157894736842,15.819148936170214,13.463157894736842,0.36486486486486486,0.7037037037037037,0.7916666666666666,0.6842105263157895,0.12162162162162163,0.5555555555555556,0.625,0.21621621621621623,0.3125,0.3125,0.8,0.0945945945945946,0.2857142857142857,0.2857142857142857,1.0,0.20270270270270271,0.2,0.2,0.6666666666666666,0.75,0.8333333333333334,0.2,,,,0.3076923076923077,0.25,0.07692307692307693,1.0,0.23076923076923078,0.3333333333333333,0.6621621621621622,0.23076923076923078,0.4951229166666667,0.56455,0.45055,0.09876543209876543,0.13559322033898305,0.16666666666666666,0.13095238095238096,6.857692307692308,27.781818181818185,0.18085106382978725,2008-02-20,0020700791,PHI,4.0,1.0,,,,,,0.1111111111111111,0.030303030303030304,0.8,2.0,1.0,,,,,,,1.0,,,,,,,2007-08,2008,Regular Season,
48:00,95.0,93.0,33.0,24.0,14.0,188.0,17.0,30.0,6.0,9.0,5.0,7.0,3.0,7.0,8.0,20.0,2.0,9.0,,,1.0,5.0,6.0,15.0,4.0,6.0,28.0,57.0,8.0,24.0,23.0,103.0,7.0,10.0,,1.0,3.0,17.0,9.0,12.0,5.0,11.0,12.0,45.0,26.0,30.0,12.0,12.0,6.0,13.0,5.0,2.0,,13.0,4.0,17.0,2.0,2.0,10.0,2.0,38.0,5.0,9.0,,12.0,19.0,4.0,35.0,14.0,49.0,6.0,5.0,1.0,8.0,1.0,7.0,7.0,1.0,1.0,15.0,2.0,6.0,11.0,19.0,2.0,1.0,24.0,3.0,28.0,2.0,11.0,4.0,2.0,2.0,,2.0,1.0,,1.0,,86.0,45.0,33.0,1.0,4.0,0.4642857142857143,0.52,0.5,0.3333333333333333,,0.45454545454545453,0.30434782608695654,0.49122807017543857,0.7,0.75,0.49382716049382713,0.6363636363636364,0.717391304347826,0.5478723404255319,0.7083333333333334,0.75,0.2962962962962963,,0.03508771929824561,0.06666666666666667,,,0.5333333333333333,1.0,,0.7916666666666666,0.3103448275862069,0.8,0.3125,0.7948717948717948,0.3111111111111111,0.3076923076923077,0.5,0.25,0.4444444444444444,0.14285714285714285,0.7777777777777778,0.5,0.8461538461538461,0.9,0.6,94.0,0.5,15.821052631578947,14.806451612903226,14.852631578947369,14.096774193548388,0.37037037037037035,0.5666666666666667,0.6071428571428571,0.5882352941176471,0.08641975308641975,0.42857142857142855,0.42857142857142855,0.24691358024691357,0.4,0.4,0.25,0.1111111111111111,0.2222222222222222,0.2222222222222222,1.0,0.18518518518518517,0.4,0.4,0.3333333333333333,0.8181818181818182,0.6666666666666666,0.16666666666666666,,,,0.30434782608695654,0.7142857142857143,0.21739130434782608,0.2,0.2608695652173913,0.6666666666666666,0.6666666666666666,0.38461538461538464,0.49947937500000006,0.4953916666666667,0.4913295454545455,0.12222222222222222,0.16666666666666666,0.1650485436893204,0.4368932038834951,7.094736842105263,25.537499999999998,0.3473684210526316,2008-02-22,0020700806,TOR,1.0,2.0,,,,,,,0.046511627906976744,0.3333333333333333,1.0,1.0,,1.0,0.09090909090909091,,,,,,,,,,,2007-08,2008,Regular Season,1.0
48:00,91.0,92.0,19.0,13.0,8.0,183.0,12.0,20.0,1.0,2.0,5.0,5.0,6.0,20.0,4.0,18.0,2.0,6.0,,1.0,,,7.0,17.0,1.0,4.0,22.0,58.0,9.0,23.0,21.0,92.0,2.0,3.0,,4.0,2.0,6.0,7.0,12.0,1.0,4.0,6.0,23.0,20.0,24.0,21.0,6.0,,16.0,7.0,6.0,,10.0,7.0,17.0,5.0,2.0,6.0,1.0,41.0,2.0,7.0,,8.0,22.0,1.0,31.0,9.0,40.0,3.0,2.0,1.0,3.0,1.0,2.0,6.0,1.0,,9.0,1.0,3.0,11.0,16.0,,3.0,19.0,1.0,24.0,2.0,13.0,,2.0,2.0,,2.0,1.0,,,,86.0,23.0,19.0,,,0.45454545454545453,0.45454545454545453,0.7777777777777778,0.391304347826087,,0.25,0.4090909090909091,0.3793103448275862,0.6666666666666666,0.5833333333333334,0.4382716049382716,0.2857142857142857,0.53125,0.5,0.375,0.6388888888888888,0.2839506172839506,,0.10344827586206896,0.05,,,0.3333333333333333,1.0,,0.6470588235294118,0.19444444444444445,0.7272727272727273,0.15384615384615385,0.6666666666666666,0.1836734693877551,,0.21428571428571427,0.2857142857142857,0.1111111111111111,0.25,0.4166666666666667,0.7777777777777778,0.7692307692307693,0.6,0.8333333333333334,91.5,0.5,15.934065934065934,15.543478260869565,15.56043956043956,14.608695652173912,0.24691358024691357,0.6,0.631578947368421,0.5,0.24691358024691357,0.3,0.4,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.25,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.20987654320987653,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.2857142857142857,0.5,,0.14285714285714285,,,0.3125,1.0,,,0.25,0.25,0.5308641975308642,0.4375,0.48455125,0.58073,0.4732,0.14130434782608695,0.18840579710144928,0.06521739130434782,0.25,8.763793103448275,25.656521739130437,0.2087912087912088,2008-02-24,0020700824,TOR,3.0,,1.0,,,,,0.25,,0.5,1.0,,,3.0,0.42857142857142855,,,,1.0,,,,,,,2007-08,2008,Regular Season,
48:00,97.0,97.0,19.0,26.0,13.0,194.0,23.0,36.0,5.0,6.0,5.0,6.0,4.0,11.0,12.0,26.0,2.0,5.0,,1.0,,1.0,5.0,12.0,2.0,5.0,39.0,73.0,7.0,17.0,14.0,113.0,6.0,9.0,1.0,3.0,,15.0,9.0,11.0,2.0,6.0,4.0,28.0,38.0,40.0,21.0,,4.0,12.0,5.0,4.0,,19.0,7.0,26.0,5.0,2.0,10.0,9.0,59.0,4.0,8.0,2.0,7.0,31.0,3.0,41.0,14.0,55.0,6.0,4.0,2.0,9.0,1.0,6.0,2.0,3.0,,11.0,,3.0,11.0,18.0,,1.0,17.0,,25.0,3.0,10.0,3.0,4.0,4.0,,4.0,4.0,,,,98.0,28.0,19.0,1.0,3.0,0.48717948717948717,0.5135135135135135,1.0,0.4117647058823529,0.3333333333333333,0.3333333333333333,0.4117647058823529,0.5342465753424658,0.6666666666666666,0.8181818181818182,0.55,0.625,0.7058823529411765,0.555,0.5769230769230769,0.6666666666666666,0.18888888888888888,,0.0547945205479452,0.1111111111111111,,,0.8181818181818182,1.0,0.3333333333333333,0.7560975609756098,0.23529411764705882,0.875,0.4444444444444444,0.7755102040816326,0.27906976744186046,0.3076923076923077,0.2857142857142857,0.14285714285714285,0.5,0.3333333333333333,0.8,0.5,0.875,0.8,1.0,97.0,1.0,14.268041237113403,15.422680412371134,13.072164948453608,14.855670103092784,0.4,0.6388888888888888,0.71875,0.43478260869565216,0.12222222222222222,0.36363636363636365,0.36363636363636365,0.28888888888888886,0.46153846153846156,0.46153846153846156,0.75,0.05555555555555555,0.4,0.4,1.0,0.13333333333333333,0.4166666666666667,0.4166666666666667,1.0,0.5,0.8333333333333334,0.2,0.08333333333333333,,,0.35294117647058826,0.8333333333333334,0.058823529411764705,,0.29411764705882354,0.4,0.5888888888888889,0.4166666666666667,0.5197910112359551,0.49771666666666664,0.540659375,0.10309278350515463,0.125,0.13274336283185842,0.24778761061946902,7.413698630136987,25.11176470588235,0.1958762886597938,2008-02-27,0020700850,CHA,,2.0,,,2.0,,,,0.05128205128205128,,,2.0,1.0,2.0,0.16666666666666666,0.5,1.0,,,,,,,,,2007-08,2008,Regular Season,
48:00,93.0,94.0,15.0,11.0,14.0,187.0,16.0,28.0,7.0,9.0,3.0,5.0,6.0,14.0,11.0,30.0,2.0,7.0,,,1.0,2.0,2.0,9.0,,3.0,33.0,72.0,4.0,16.0,15.0,93.0,9.0,12.0,,1.0,6.0,24.0,5.0,14.0,1.0,5.0,,13.0,36.0,30.0,12.0,,8.0,8.0,2.0,5.0,,18.0,4.0,22.0,2.0,2.0,9.0,6.0,48.0,2.0,11.0,2.0,7.0,27.0,3.0,37.0,15.0,52.0,5.0,4.0,1.0,6.0,1.0,4.0,6.0,2.0,,12.0,,1.0,9.0,20.0,1.0,2.0,15.0,2.0,20.0,2.0,11.0,,3.0,3.0,,3.0,1.0,,1.0,,69.0,13.0,15.0,3.0,,0.5454545454545454,0.6206896551724138,1.0,0.25,,0.2,0.26666666666666666,0.4583333333333333,0.75,0.35714285714285715,0.4431818181818182,0.6923076923076923,0.34210526315789475,0.4793814432989691,0.8,0.34210526315789475,0.18181818181818182,,0.06944444444444445,0.14285714285714285,0.03333333333333333,,0.5,1.0,0.6666666666666666,0.7297297297297297,0.28205128205128205,0.7,0.18181818181818182,0.723404255319149,0.26,0.25,0.25,0.3157894736842105,0.16666666666666666,0.2,0.75,0.5,0.8666666666666667,0.5714285714285714,1.0,93.5,0.3333333333333333,16.0,14.808510638297872,15.129032258064516,14.287234042553191,0.3181818181818182,0.5714285714285714,0.6666666666666666,0.5625,0.1590909090909091,0.42857142857142855,0.42857142857142855,0.3409090909090909,0.36666666666666664,0.3793103448275862,0.5454545454545454,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.10227272727272728,0.2222222222222222,0.2222222222222222,1.0,0.6923076923076923,0.7777777777777778,0.2857142857142857,,,,0.2631578947368421,0.6,0.10526315789473684,0.5,0.15789473684210525,,0.5,0.25,0.48222413793103447,0.4888318181818182,0.4773305555555556,0.1134020618556701,0.13580246913580246,0.25806451612903225,0.13978494623655913,9.181944444444445,27.25,0.16129032258064516,2008-02-29,0020700860,ATL,3.0,2.0,,,,,,,0.044444444444444446,0.5,1.0,1.0,,1.0,0.07692307692307693,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,92.0,93.0,38.0,45.0,11.0,185.0,17.0,31.0,3.0,8.0,5.0,14.0,6.0,22.0,9.0,26.0,2.0,3.0,,,1.0,2.0,2.0,7.0,,2.0,32.0,79.0,4.0,10.0,16.0,92.0,4.0,13.0,,,3.0,11.0,8.0,33.0,1.0,4.0,3.0,22.0,24.0,40.0,9.0,3.0,4.0,7.0,2.0,2.0,,12.0,3.0,15.0,1.0,2.0,8.0,3.0,33.0,3.0,12.0,,9.0,13.0,5.0,27.0,15.0,42.0,4.0,2.0,2.0,7.0,1.0,5.0,3.0,2.0,1.0,10.0,,4.0,20.0,26.0,2.0,,17.0,1.0,21.0,3.0,10.0,,2.0,1.0,1.0,2.0,1.0,1.0,,,81.0,22.0,38.0,1.0,,0.375,0.4,0.75,0.4,,0.25,0.4,0.4050632911392405,0.3076923076923077,0.24242424242424243,0.42696629213483145,0.3076923076923077,0.25675675675675674,0.4690721649484536,0.36666666666666664,0.28205128205128205,0.11235955056179775,,0.02531645569620253,0.03225806451612903,0.038461538461538464,,0.7,0.8333333333333334,,0.6190476190476191,0.2553191489361702,0.6,0.6,0.6111111111111112,0.28846153846153844,0.42857142857142855,0.25,0.11764705882352941,0.5,1.0,0.6666666666666666,0.5454545454545454,0.75,0.625,0.5714285714285714,92.5,0.5,16.72826086956522,14.419354838709678,15.858695652173912,13.387096774193548,0.34831460674157305,0.5483870967741935,0.5666666666666667,0.47058823529411764,0.24719101123595505,0.2727272727272727,0.2727272727272727,0.29213483146067415,0.34615384615384615,0.36,0.3333333333333333,0.033707865168539325,0.6666666666666666,0.6666666666666666,1.0,0.07865168539325842,0.2857142857142857,0.2857142857142857,0.5,0.6153846153846154,0.375,,,,,0.3783783783783784,0.35714285714285715,0.05405405405405406,0.5,0.05405405405405406,,0.4606741573033708,0.2857142857142857,0.4770196629213483,0.49853636363636367,0.4808081081081081,0.1134020618556701,0.11627906976744186,0.11956521739130435,0.2391304347826087,8.362025316455696,25.06,0.41304347826086957,2008-03-01,0020700870,ORL,1.0,2.0,,,1.0,,,,0.04,0.16666666666666666,,,,,,,,,,,,1.0,0.09090909090909091,,,2007-08,2008,Regular Season,
48:00,88.0,88.0,19.0,51.0,13.0,176.0,18.0,37.0,5.0,12.0,1.0,4.0,1.0,11.0,11.0,24.0,2.0,3.0,,,1.0,1.0,3.0,11.0,,1.0,30.0,72.0,5.0,14.0,13.0,88.0,5.0,12.0,,,1.0,11.0,2.0,13.0,1.0,2.0,6.0,13.0,28.0,32.0,12.0,3.0,10.0,10.0,3.0,6.0,,14.0,4.0,18.0,2.0,2.0,7.0,7.0,40.0,1.0,12.0,1.0,12.0,21.0,2.0,35.0,14.0,49.0,2.0,2.0,,5.0,2.0,3.0,4.0,2.0,2.0,9.0,1.0,2.0,8.0,22.0,1.0,,19.0,1.0,20.0,3.0,8.0,3.0,1.0,1.0,,2.0,,,,,77.0,13.0,19.0,3.0,2.0,0.4666666666666667,0.56,0.8,0.35714285714285715,,0.5,0.38461538461538464,0.4166666666666667,0.4166666666666667,0.15384615384615385,0.436046511627907,0.4166666666666667,0.23333333333333334,0.4627659574468085,0.4230769230769231,0.34210526315789475,0.16279069767441862,,0.08333333333333333,0.13513513513513514,,,0.5555555555555556,1.0,0.25,0.6,0.2857142857142857,0.8571428571428571,0.125,0.673469387755102,0.26,0.3157894736842105,0.4,0.15384615384615385,0.14285714285714285,,0.35294117647058826,0.7142857142857143,0.9090909090909091,0.8181818181818182,1.0,88.0,,15.795454545454545,16.931818181818183,15.079545454545455,15.75,0.43023255813953487,0.4864864864864865,0.5625,0.3888888888888889,0.12790697674418605,0.09090909090909091,0.1,0.27906976744186046,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.03488372093023256,0.6666666666666666,0.6666666666666666,1.0,0.12790697674418605,0.2727272727272727,0.2727272727272727,0.6666666666666666,1.0,0.4166666666666667,,,,,0.26666666666666666,0.25,0.06666666666666667,1.0,0.06666666666666667,,0.5930232558139535,0.3,0.4895211764705882,0.5310727272727273,0.45897666666666664,0.08791208791208792,0.1038961038961039,0.125,0.14772727272727273,7.452777777777778,27.192857142857143,0.2159090909090909,2008-03-03,0020700886,NOH,,3.0,,,1.0,1.0,1.0,0.09090909090909091,0.06818181818181818,,1.0,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
