Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,LostBallSteals,SecondChanceTurnovers,Offensive Fouls Drawn,Technical Free Throw Trips,PenaltyFg3Pct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,SecondChanceArc3FGM,SecondChanceArc3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyArc3FGM,PenaltyArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,BlockedCorner3
48:00,92.0,92.0,28.0,15.0,10.0,184.0,13.0,21.0,3.0,4.0,2.0,4.0,7.0,18.0,7.0,20.0,1.0,4.0,,4.0,8.0,2.0,27.0,59.0,5.0,12.0,34.0,103.0,4.0,9.0,9.0,4.0,14.0,2.0,14.0,25.0,24.0,30.0,15.0,4.0,8.0,4.0,6.0,12.0,5.0,17.0,4.0,1.0,6.0,2.0,4.0,39.0,2.0,10.0,,4.0,22.0,3.0,29.0,12.0,41.0,1.0,6.0,4.0,9.0,,6.0,7.0,1.0,3.0,,16.0,7.0,10.0,17.0,,,25.0,,39.0,4.0,16.0,5.0,7.0,4.0,,3.0,7.0,5.0,,,,94.0,25.0,28.0,2.0,4.0,0.4444444444444444,0.48,1.0,0.4166666666666667,0.4166666666666667,0.4576271186440678,0.4444444444444444,0.2857142857142857,0.4859154929577465,0.4,0.34375,0.5795454545454546,0.45,0.5208333333333334,0.16901408450704225,0.1016949152542373,0.09523809523809523,0.2222222222222222,0.5625,1.0,,0.6470588235294118,0.3225806451612903,0.6666666666666666,0.3333333333333333,0.65,0.32432432432432434,0.625,0.2727272727272727,0.16666666666666666,0.6666666666666666,0.5454545454545454,0.7692307692307693,0.6,0.8,0.03225806451612903,92.0,0.7142857142857143,14.358695652173912,16.945652173913043,13.83695652173913,16.02173913043478,0.29577464788732394,0.6190476190476191,0.6842105263157895,0.46153846153846156,0.2535211267605634,0.3888888888888889,0.5,0.2857142857142857,0.28169014084507044,0.35,0.35,0.5714285714285714,0.056338028169014086,0.25,0.25,1.0,0.11267605633802817,0.5,0.5,1.0,0.4,0.75,,0.25,0.5,,0.125,0.4647887323943662,0.5,0.4700774647887324,0.46939444444444445,0.4146625,0.1927710843373494,0.22535211267605634,0.08737864077669903,0.24271844660194175,8.791525423728814,24.483333333333334,0.30434782608695654,2008-03-07,0020700921,SAC,,,1.0,1.0,1.0,1.0,,,2.0,2.0,2.0,1.0,0.5,,,,0.1,,,,,,,,1.0,,,,,,,,,,1.0,0.5,,,,,,2007-08,2008,Regular Season,,
48:00,88.0,89.0,32.0,14.0,10.0,177.0,16.0,24.0,3.0,5.0,2.0,3.0,4.0,10.0,5.0,18.0,2.0,6.0,5.0,5.0,15.0,9.0,25.0,52.0,7.0,21.0,25.0,96.0,3.0,8.0,11.0,7.0,13.0,14.0,9.0,38.0,28.0,22.0,21.0,6.0,15.0,5.0,3.0,14.0,7.0,21.0,5.0,2.0,7.0,3.0,4.0,49.0,5.0,8.0,,6.0,23.0,1.0,30.0,13.0,43.0,,3.0,2.0,11.0,,5.0,7.0,,6.0,5.0,18.0,8.0,10.0,19.0,,,22.0,1.0,27.0,3.0,13.0,2.0,3.0,1.0,,2.0,3.0,2.0,,,,85.0,38.0,32.0,3.0,2.0,0.56,0.6363636363636364,1.0,0.3333333333333333,0.3333333333333333,0.4807692307692308,0.375,0.5384615384615384,0.4863013698630137,0.5,0.5370370370370371,0.5647058823529412,0.55,0.59375,0.2876712328767123,0.057692307692307696,0.125,,0.6111111111111112,1.0,,0.7419354838709677,0.2962962962962963,0.6666666666666666,0.35714285714285715,0.725,0.3170731707317073,0.375,0.3333333333333333,0.23076923076923078,0.3,0.4,0.8888888888888888,0.9166666666666666,0.6666666666666666,,88.5,0.6666666666666666,16.125,16.415730337078653,15.602272727272727,15.606741573033707,0.3287671232876712,0.6666666666666666,0.7619047619047619,0.4375,0.136986301369863,0.4,0.4,0.75,0.2465753424657534,0.2777777777777778,0.2777777777777778,0.8,0.0821917808219178,0.3333333333333333,0.3333333333333333,1.0,0.2054794520547945,0.3333333333333333,0.3333333333333333,1.0,0.5555555555555556,0.6,,0.1111111111111111,0.6666666666666666,0.18518518518518517,0.3333333333333333,0.6164383561643836,0.3333333333333333,0.5068150684931507,0.50505,0.4841314814814815,0.1566265060240964,0.20967741935483872,0.11458333333333333,0.3958333333333333,8.446153846153846,24.566666666666666,0.36363636363636365,2008-03-08,0020700933,LAC,,2.0,1.0,1.0,2.0,5.0,,,1.0,2.0,1.0,,0.35714285714285715,0.5,0.6666666666666666,,0.1111111111111111,0.4,,1.0,1.0,,,,1.0,,,,,1.0,1.0,1.0,,,3.0,0.3333333333333333,1.0,,,,,2007-08,2008,Regular Season,,
48:00,87.0,86.0,21.0,,12.0,173.0,9.0,13.0,1.0,1.0,1.0,2.0,12.0,25.0,9.0,22.0,2.0,6.0,2.0,5.0,15.0,5.0,30.0,60.0,7.0,21.0,22.0,103.0,4.0,9.0,13.0,3.0,7.0,7.0,11.0,23.0,34.0,26.0,18.0,,15.0,5.0,1.0,17.0,6.0,23.0,4.0,2.0,6.0,5.0,6.0,52.0,4.0,11.0,,3.0,26.0,1.0,30.0,15.0,45.0,1.0,5.0,3.0,5.0,,4.0,4.0,1.0,1.0,1.0,9.0,,6.0,8.0,,,19.0,2.0,26.0,3.0,8.0,5.0,5.0,3.0,,2.0,5.0,2.0,,,,90.0,23.0,21.0,,5.0,0.5666666666666667,0.5666666666666667,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.5,0.4444444444444444,0.42857142857142855,0.5,0.4583333333333333,0.42857142857142855,0.5597826086956522,0.5,0.575,0.25925925925925924,0.016666666666666666,0.07692307692307693,,0.5555555555555556,1.0,,0.7222222222222222,0.36666666666666664,0.6,0.2857142857142857,0.7073170731707317,0.3409090909090909,0.25,0.46153846153846156,0.3076923076923077,0.3,0.5,0.6111111111111112,1.0,1.0,0.023809523809523808,86.5,0.4,16.586206896551722,16.709302325581394,15.080459770114942,15.953488372093023,0.16049382716049382,0.6923076923076923,0.75,0.6666666666666666,0.30864197530864196,0.48,0.48,0.4166666666666667,0.2716049382716049,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.18518518518518517,0.3333333333333333,0.35714285714285715,0.8,0.08333333333333333,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.35714285714285715,0.41975308641975306,0.3333333333333333,0.46265185185185187,0.46608499999999997,0.45970000000000005,0.10344827586206896,0.12307692307692308,0.1262135922330097,0.22330097087378642,10.048333333333334,24.66190476190476,0.2413793103448276,2008-03-11,0020700948,POR,,,3.0,3.0,2.0,2.0,3.0,,2.0,2.0,1.0,,0.2857142857142857,0.25,0.3333333333333333,,0.25,,,1.0,0.3333333333333333,,,1.0,,,0.047619047619047616,,0.06666666666666667,,1.0,0.3333333333333333,1.0,0.045454545454545456,2.0,0.4,,,,,,2007-08,2008,Regular Season,,
48:00,99.0,99.0,45.0,22.0,11.0,198.0,19.0,32.0,3.0,8.0,11.0,17.0,8.0,18.0,14.0,29.0,2.0,4.0,,3.0,5.0,3.0,41.0,79.0,5.0,9.0,19.0,116.0,3.0,11.0,6.0,18.0,33.0,3.0,11.0,50.0,40.0,42.0,12.0,6.0,5.0,3.0,4.0,20.0,4.0,24.0,2.0,2.0,8.0,4.0,8.0,52.0,,14.0,,3.0,18.0,2.0,23.0,14.0,37.0,3.0,5.0,3.0,12.0,,7.0,5.0,2.0,5.0,1.0,17.0,9.0,14.0,23.0,1.0,1.0,21.0,1.0,24.0,4.0,9.0,4.0,5.0,2.0,1.0,2.0,5.0,,,,,110.0,50.0,45.0,5.0,2.0,0.4878048780487805,0.5263157894736842,0.8,0.5555555555555556,0.5555555555555556,0.5189873417721519,0.2727272727272727,0.5454545454545454,0.5511363636363636,0.2727272727272727,0.5416666666666666,0.5918367346938775,0.2727272727272727,0.5952380952380952,0.10227272727272728,0.05063291139240506,0.125,,0.7058823529411765,1.0,,0.5,0.3783783783783784,0.6,,0.5121951219512195,0.34146341463414637,0.38461538461538464,0.3333333333333333,0.4,,0.5,0.4,0.5833333333333334,0.6,0.08108108108108109,99.0,,14.05050505050505,15.04040404040404,13.525252525252526,13.8989898989899,0.36363636363636365,0.59375,0.6785714285714286,0.42105263157894735,0.20454545454545456,0.4444444444444444,0.4444444444444444,0.5,0.32954545454545453,0.4827586206896552,0.4827586206896552,0.5714285714285714,0.045454545454545456,0.5,0.5,1.0,0.056818181818181816,0.6,0.6,0.6666666666666666,0.7272727272727273,0.375,,0.4722222222222222,0.6470588235294118,,0.08333333333333333,0.4659090909090909,0.6,0.4679931818181818,0.5040636363636364,0.4849569444444444,0.10638297872340426,0.10714285714285714,0.05172413793103448,0.43103448275862066,9.044303797468354,24.466666666666665,0.45454545454545453,2008-03-14,0020700975,SEA,,,,,,1.0,3.0,,2.0,3.0,2.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,1.0,0.1,1.0,0.3333333333333333,,,,,,2007-08,2008,Regular Season,,
48:00,88.0,87.0,14.0,6.0,7.0,175.0,11.0,16.0,3.0,4.0,2.0,2.0,3.0,8.0,21.0,43.0,5.0,9.0,1.0,3.0,5.0,2.0,35.0,67.0,8.0,14.0,13.0,107.0,5.0,7.0,11.0,4.0,8.0,3.0,5.0,16.0,48.0,22.0,24.0,4.0,5.0,3.0,1.0,24.0,8.0,32.0,3.0,5.0,5.0,1.0,18.0,72.0,2.0,6.0,,5.0,21.0,1.0,27.0,8.0,35.0,1.0,4.0,2.0,4.0,2.0,2.0,5.0,2.0,2.0,,9.0,1.0,6.0,12.0,,1.0,18.0,1.0,17.0,4.0,9.0,,6.0,6.0,,,6.0,3.0,2.0,,,96.0,16.0,14.0,,,0.6857142857142857,0.7272727272727273,1.0,0.5714285714285714,0.5714285714285714,0.5223880597014925,0.7142857142857143,0.5,0.5802469135802469,0.7142857142857143,0.5,0.6162790697674418,0.7857142857142857,0.6153846153846154,0.1728395061728395,0.014925373134328358,,,0.4444444444444444,1.0,,0.7,0.1875,0.8333333333333334,0.3333333333333333,0.7222222222222222,0.21052631578947367,0.2,0.6,0.09090909090909091,0.5,0.5,0.75,0.8333333333333334,0.75,0.02702702702702703,87.5,0.5,16.568181818181817,16.344827586206897,16.261363636363637,16.06896551724138,0.19753086419753085,0.6875,0.6875,0.45454545454545453,0.09876543209876543,0.375,0.375,0.3333333333333333,0.5308641975308642,0.4883720930232558,0.5,0.8571428571428571,0.1111111111111111,0.5555555555555556,0.5555555555555556,1.0,0.06172839506172839,0.6,0.6,1.0,0.5714285714285714,0.75,0.3333333333333333,0.18181818181818182,1.0,0.09090909090909091,0.18181818181818182,0.37037037037037035,0.6,0.4759685185185185,0.52204,0.48067727272727273,0.10465116279069768,0.125,0.102803738317757,0.14953271028037382,13.23134328358209,23.3,0.1590909090909091,2008-03-15,0020700982,POR,,,,,1.0,1.0,,,2.0,1.0,2.0,3.0,0.3333333333333333,0.25,1.0,,,,,,,,,,,,,0.023255813953488372,,1.0,,,,,1.0,0.5,,,,,,2007-08,2008,Regular Season,,
48:00,88.0,87.0,26.0,16.0,10.0,175.0,9.0,14.0,4.0,5.0,4.0,4.0,5.0,15.0,12.0,30.0,,2.0,2.0,5.0,19.0,6.0,26.0,59.0,5.0,21.0,23.0,90.0,5.0,11.0,13.0,7.0,14.0,8.0,9.0,32.0,26.0,26.0,12.0,8.0,19.0,5.0,7.0,13.0,4.0,17.0,4.0,,4.0,,9.0,38.0,4.0,9.0,,4.0,22.0,3.0,29.0,13.0,42.0,,4.0,2.0,2.0,,2.0,5.0,,,1.0,7.0,2.0,11.0,20.0,,3.0,23.0,1.0,30.0,1.0,11.0,3.0,9.0,7.0,,2.0,9.0,4.0,,,,77.0,32.0,26.0,1.0,2.0,0.5,0.5909090909090909,0.8,0.23809523809523808,0.23809523809523808,0.4406779661016949,0.45454545454545453,0.5,0.41875,0.5416666666666666,0.5227272727272727,0.4787234042553192,0.5416666666666666,0.5925925925925926,0.2625,0.11864406779661017,0.2857142857142857,0.13333333333333333,0.2857142857142857,0.75,,0.6875,0.2727272727272727,0.8,0.25,0.7027027027027027,0.2653061224489796,0.2,0.4,0.2222222222222222,0.2857142857142857,0.5384615384615384,0.8,0.7777777777777778,0.75,,87.5,0.4444444444444444,16.602272727272727,16.310344827586206,15.715909090909092,15.735632183908047,0.175,0.6428571428571429,0.9,0.4444444444444444,0.1875,0.3333333333333333,0.38461538461538464,,0.375,0.4,0.41379310344827586,0.75,0.025,,,,0.2375,0.2631578947368421,0.2631578947368421,0.8,0.4166666666666667,0.8,,0.18181818181818182,1.0,0.09090909090909091,0.2727272727272727,0.4375,0.2631578947368421,0.461771875,0.48464444444444443,0.4512318181818182,0.13186813186813187,0.15942028985507245,0.14444444444444443,0.35555555555555557,11.24406779661017,25.004761904761907,0.29545454545454547,2008-03-17,0020700996,LAC,,,1.0,1.0,,3.0,3.0,,2.0,1.0,2.0,,0.375,,1.0,,0.08333333333333333,,,1.0,1.0,,,,,,,0.03333333333333333,,,1.0,1.0,1.0,0.045454545454545456,3.0,0.5,,,,,,2007-08,2008,Regular Season,,
48:00,96.0,95.0,47.0,27.0,12.0,191.0,17.0,27.0,4.0,5.0,10.0,13.0,4.0,12.0,8.0,21.0,,3.0,,5.0,19.0,9.0,29.0,60.0,5.0,22.0,21.0,94.0,5.0,7.0,16.0,17.0,31.0,9.0,14.0,54.0,12.0,46.0,9.0,6.0,19.0,5.0,7.0,6.0,3.0,9.0,3.0,,2.0,1.0,3.0,21.0,4.0,9.0,,7.0,32.0,2.0,41.0,13.0,54.0,1.0,5.0,2.0,5.0,,2.0,5.0,2.0,3.0,,10.0,3.0,12.0,23.0,,1.0,25.0,2.0,33.0,1.0,12.0,5.0,8.0,7.0,,1.0,8.0,4.0,,,,78.0,54.0,47.0,6.0,5.0,0.20689655172413793,0.23076923076923078,0.6,0.22727272727272727,0.22727272727272727,0.48333333333333334,0.7142857142857143,0.5483870967741935,0.4451219512195122,0.7222222222222222,0.5,0.47959183673469385,0.6666666666666666,0.54,0.2682926829268293,0.11666666666666667,0.2222222222222222,,0.5,1.0,,0.7441860465116279,0.3,0.875,0.23529411764705882,0.7647058823529411,0.2765957446808511,0.2,0.375,0.3333333333333333,0.21428571428571427,0.7142857142857143,0.8333333333333334,0.7058823529411765,0.8333333333333334,0.024390243902439025,95.5,0.5,14.333333333333334,15.83157894736842,13.739583333333334,15.23157894736842,0.32926829268292684,0.6296296296296297,0.8095238095238095,0.11764705882352941,0.14634146341463414,0.3333333333333333,0.3333333333333333,0.25,0.25609756097560976,0.38095238095238093,0.4,0.375,0.036585365853658534,,,,0.23170731707317074,0.2631578947368421,0.2631578947368421,0.6,0.5555555555555556,0.8,,0.325,0.7692307692307693,,0.225,0.5975609756097561,0.2631578947368421,0.48873536585365857,0.4706666666666666,0.44433749999999994,0.12903225806451613,0.16901408450704225,0.1702127659574468,0.574468085106383,8.568333333333333,25.44090909090909,0.4895833333333333,2008-03-19,0020701013,MEM,,,2.0,2.0,3.0,2.0,6.0,,3.0,,,,0.2222222222222222,0.3333333333333333,1.0,,0.2222222222222222,,,1.0,0.5,,,,,,,0.047619047619047616,,2.0,1.0,0.5,,,2.0,0.2222222222222222,1.0,,,,,2007-08,2008,Regular Season,,
48:00,95.0,95.0,30.0,11.0,12.0,190.0,14.0,20.0,3.0,6.0,3.0,4.0,4.0,15.0,8.0,23.0,5.0,7.0,4.0,11.0,20.0,7.0,26.0,58.0,16.0,27.0,24.0,124.0,3.0,8.0,17.0,7.0,18.0,11.0,11.0,40.0,24.0,28.0,45.0,4.0,20.0,11.0,7.0,12.0,15.0,27.0,10.0,5.0,7.0,1.0,4.0,69.0,5.0,9.0,2.0,7.0,22.0,3.0,32.0,16.0,48.0,3.0,11.0,8.0,7.0,1.0,4.0,4.0,,3.0,,11.0,,10.0,19.0,,3.0,24.0,,33.0,2.0,14.0,3.0,4.0,1.0,,3.0,4.0,4.0,,,,107.0,40.0,30.0,,3.0,0.46153846153846156,0.5,0.9375,0.5925925925925926,0.5925925925925926,0.4482758620689655,0.375,0.3888888888888889,0.5882352941176471,0.5,0.5,0.62,0.5666666666666667,0.5555555555555556,0.3176470588235294,0.1206896551724138,0.2,0.13333333333333333,0.6363636363636364,1.0,0.4,0.8148148148148148,0.2903225806451613,0.7777777777777778,0.45454545454545453,0.8055555555555556,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.14285714285714285,0.4444444444444444,0.3333333333333333,0.8181818181818182,0.9230769230769231,0.8333333333333334,0.08571428571428572,95.0,1.0,16.4,13.91578947368421,15.073684210526316,13.589473684210526,0.23529411764705882,0.7,0.875,0.5,0.17647058823529413,0.26666666666666666,0.3076923076923077,0.25,0.27058823529411763,0.34782608695652173,0.36363636363636365,0.5,0.08235294117647059,0.7142857142857143,0.7142857142857143,1.0,0.23529411764705882,0.55,0.55,0.9090909090909091,0.5,0.5,,0.13793103448275862,0.75,0.13793103448275862,0.2413793103448276,0.5529411764705883,0.55,0.47220529411764706,0.5343722222222222,0.4594327586206896,0.15463917525773196,0.2,0.13709677419354838,0.3225806451612903,10.168965517241379,25.048148148148147,0.3157894736842105,2008-03-21,0020701020,IND,,2.0,4.0,4.0,5.0,5.0,3.0,,3.0,1.0,,,0.45454545454545453,0.5,0.6666666666666666,,0.3333333333333333,0.5,,2.0,0.5,,,,,,,0.043478260869565216,,2.0,2.0,0.5,1.0,0.037037037037037035,3.0,0.42857142857142855,0.5,,,1.0,,2007-08,2008,Regular Season,,
48:00,91.0,91.0,3.0,16.0,13.0,182.0,12.0,21.0,5.0,9.0,,,4.0,20.0,14.0,24.0,2.0,6.0,,5.0,14.0,,30.0,65.0,7.0,20.0,12.0,93.0,7.0,12.0,17.0,2.0,4.0,,,4.0,28.0,32.0,18.0,6.0,14.0,5.0,5.0,14.0,6.0,20.0,4.0,2.0,7.0,1.0,6.0,46.0,5.0,9.0,,8.0,17.0,2.0,27.0,14.0,41.0,,5.0,2.0,11.0,,8.0,2.0,,3.0,1.0,13.0,,14.0,18.0,,,13.0,1.0,16.0,2.0,9.0,,1.0,1.0,,,1.0,1.0,,,,76.0,4.0,3.0,,,0.4666666666666667,0.5185185185185185,0.8571428571428571,0.35,0.35,0.46153846153846156,0.5833333333333334,0.5,0.4764705882352941,0.5384615384615384,0.5,0.5054347826086957,0.6071428571428571,0.5,0.23529411764705882,0.07692307692307693,0.14285714285714285,0.1,0.8461538461538461,1.0,,0.68,0.2571428571428571,0.8888888888888888,0.38461538461538464,0.7352941176470589,0.2916666666666667,0.2222222222222222,0.1875,0.4,0.5555555555555556,0.3333333333333333,0.5,0.8125,0.875,,91.0,1.0,16.78021978021978,14.868131868131869,15.703296703296703,13.912087912087912,0.24705882352941178,0.5714285714285714,0.6666666666666666,0.5833333333333334,0.23529411764705882,0.2,0.2222222222222222,0.25,0.2823529411764706,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.16470588235294117,0.35714285714285715,0.35714285714285715,0.8,0.6923076923076923,0.5555555555555556,0.2,,,,,0.4823529411764706,0.35714285714285715,0.4801511764705882,0.5146777777777778,0.35625,0.09782608695652174,0.125,0.1827956989247312,0.043010752688172046,9.887692307692308,24.81,0.03296703296703297,2008-03-22,0020701034,NYK,1.0,,,1.0,3.0,,3.0,,3.0,,,,,,1.0,0.07692307692307693,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,91.0,91.0,21.0,11.0,18.0,182.0,21.0,32.0,4.0,9.0,3.0,5.0,5.0,18.0,10.0,25.0,1.0,3.0,1.0,3.0,16.0,5.0,36.0,75.0,4.0,19.0,13.0,97.0,4.0,13.0,14.0,3.0,15.0,6.0,4.0,16.0,36.0,36.0,12.0,8.0,16.0,3.0,6.0,18.0,4.0,22.0,3.0,1.0,13.0,2.0,3.0,48.0,6.0,15.0,1.0,6.0,30.0,3.0,39.0,22.0,61.0,1.0,11.0,6.0,10.0,,6.0,2.0,1.0,4.0,,12.0,2.0,9.0,14.0,1.0,,17.0,,17.0,3.0,8.0,2.0,2.0,2.0,,,2.0,1.0,,,,83.0,16.0,21.0,1.0,2.0,0.5,0.5625,1.0,0.21052631578947367,0.21052631578947367,0.48,0.3076923076923077,0.2,0.44680851063829785,0.3888888888888889,0.2857142857142857,0.4801980198019802,0.3888888888888889,0.3333333333333333,0.20212765957446807,0.08,0.0625,0.2222222222222222,0.8333333333333334,1.0,0.3333333333333333,0.8108108108108109,0.39473684210526316,0.8571428571428571,0.42857142857142855,0.8181818181818182,0.40384615384615385,0.5454545454545454,0.23076923076923078,0.42857142857142855,0.4166666666666667,0.5,0.8888888888888888,1.0,0.8333333333333334,0.021739130434782608,91.0,0.5,17.164835164835164,14.483516483516484,15.637362637362637,14.043956043956044,0.3404255319148936,0.65625,0.7,0.6190476190476191,0.19148936170212766,0.2777777777777778,0.35714285714285715,0.4,0.26595744680851063,0.4,0.4,0.3,0.031914893617021274,0.3333333333333333,0.3333333333333333,1.0,0.1702127659574468,0.1875,0.1875,1.0,0.5,0.4444444444444444,,0.23809523809523808,0.6,0.047619047619047616,0.23809523809523808,0.5425531914893617,0.1875,0.4949827956989247,0.51921,0.48134750000000004,0.08080808080808081,0.1,0.14432989690721648,0.16494845360824742,8.506666666666666,25.742105263157896,0.23076923076923078,2008-03-26,0020701065,HOU,1.0,1.0,4.0,5.0,,2.0,,,5.0,4.0,1.0,,0.3333333333333333,0.5,1.0,0.05555555555555555,0.2222222222222222,1.0,1.0,2.0,0.4,1.0,1.0,,1.0,,,,,1.0,1.0,0.25,,,1.0,0.2,1.0,,,,,2007-08,2008,Regular Season,,
