Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,PenaltyCorner3FGA,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,DefensiveGoaltends,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3FGM,FTOffRebounds,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,PenaltyCorner3Accuracy,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
53:00,101.0,100.0,10.0,15.0,12.0,201.0,17.0,26.0,4.0,1.0,2.0,9.0,22.0,7.0,13.0,2.0,3.0,,6.0,18.0,1.0,1.0,4.0,33.0,61.0,8.0,21.0,20.0,110.0,6.0,8.0,1.0,4.0,16.0,1.0,2.0,1.0,5.0,8.0,13.0,36.0,30.0,18.0,17.0,6.0,3.0,18.0,6.0,24.0,4.0,2.0,12.0,3.0,3.0,54.0,4.0,9.0,12.0,29.0,2.0,43.0,13.0,56.0,1.0,7.0,5.0,2.0,11.0,3.0,7.0,11.0,4.0,3.0,22.0,2.0,1.0,9.0,21.0,,1.0,3.0,19.0,1.0,,21.0,,7.0,3.0,8.0,6.0,2.0,8.0,2.0,,94.0,13.0,10.0,3.0,2.0,0.5454545454545454,0.5806451612903226,0.75,0.38095238095238093,0.2,0.4,0.5409836065573771,0.75,0.5,0.5487804878048781,0.6666666666666666,0.35714285714285715,0.5978260869565217,0.7272727272727273,0.5909090909090909,0.25609756097560976,0.04918032786885246,0.07692307692307693,0.045454545454545456,0.5,1.0,0.6744186046511628,0.32142857142857145,0.8,0.4,0.7068965517241379,0.34210526315789475,0.5555555555555556,0.07692307692307693,0.5,0.3333333333333333,1.0,0.6,0.5555555555555556,0.7894736842105263,0.75,0.8571428571428571,0.02857142857142857,91.01886792452831,0.25,15.851485148514852,15.79,15.376237623762377,14.67,0.3170731707317073,0.6538461538461539,0.7083333333333334,0.7058823529411765,0.2682926829268293,0.4090909090909091,0.42857142857142855,0.3333333333333333,0.15853658536585366,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.036585365853658534,0.6666666666666666,0.6666666666666666,1.0,0.21951219512195122,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.4444444444444444,,0.1111111111111111,0.2857142857142857,0.5,0.5714285714285714,0.25,0.573170731707317,0.35294117647058826,0.48271234567901233,0.4748666666666667,0.45140833333333336,0.07865168539325842,0.10294117647058823,0.14545454545454545,0.11818181818181818,7.598360655737705,25.461904761904766,0.09900990099009901,2008-03-07,0020700912,TOR,2.0,1.0,6.0,4.0,1.0,,,1.0,,,,,0.5,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,91.0,90.0,39.0,31.0,9.0,181.0,8.0,10.0,2.0,6.0,6.0,7.0,16.0,6.0,17.0,3.0,11.0,2.0,8.0,21.0,,3.0,8.0,21.0,43.0,11.0,32.0,22.0,97.0,3.0,6.0,2.0,1.0,10.0,10.0,16.0,5.0,12.0,13.0,48.0,24.0,18.0,33.0,21.0,8.0,4.0,12.0,11.0,23.0,8.0,3.0,6.0,4.0,2.0,57.0,6.0,4.0,9.0,18.0,4.0,31.0,10.0,41.0,1.0,8.0,7.0,1.0,7.0,1.0,6.0,5.0,1.0,,12.0,1.0,7.0,8.0,27.0,,1.0,1.0,25.0,,,30.0,,9.0,6.0,8.0,3.0,5.0,8.0,3.0,,87.0,48.0,39.0,9.0,6.0,0.5714285714285714,0.631578947368421,1.0,0.34375,0.4166666666666667,0.34375,0.4883720930232558,0.5,0.625,0.5,0.5625,0.625,0.5388888888888889,0.5555555555555556,0.6486486486486487,0.4266666666666667,0.09302325581395349,0.2,0.0625,0.5833333333333334,0.8,0.6923076923076923,0.18181818181818182,0.8181818181818182,0.3,0.7297297297297297,0.23809523809523808,,0.2222222222222222,0.18181818181818182,0.25,0.375,0.6666666666666666,0.6363636363636364,0.75,0.8571428571428571,0.75,0.02702702702702703,90.5,0.375,15.857142857142858,15.966666666666667,15.219780219780219,14.833333333333334,0.13333333333333333,0.8,1.0,0.75,0.21333333333333335,0.4375,0.4666666666666667,0.5714285714285714,0.22666666666666666,0.35294117647058826,0.375,0.3333333333333333,0.14666666666666667,0.2727272727272727,0.2727272727272727,1.0,0.28,0.38095238095238093,0.4,1.0,0.25,0.25,,0.21428571428571427,1.0,0.2857142857142857,0.375,0.56,0.38095238095238093,0.49542297297297294,0.5401666666666667,0.5059185185185185,0.10714285714285714,0.17307692307692307,0.10309278350515463,0.4948453608247423,10.888372093023255,25.115625,0.42857142857142855,2008-03-08,0020700925,CHA,1.0,4.0,,4.0,,1.0,2.0,,,,0.03125,0.047619047619047616,0.5,0.14285714285714285,2.0,,,,,0.5,,0.058823529411764705,,1.0,0.5,,,1.0,,0.5,1.0,,,,,,1.0,,2007-08,2008,Regular Season,
48:00,96.0,95.0,28.0,14.0,11.0,191.0,28.0,39.0,10.0,5.0,6.0,6.0,20.0,4.0,15.0,1.0,3.0,,3.0,7.0,1.0,2.0,2.0,38.0,74.0,4.0,10.0,17.0,105.0,6.0,12.0,1.0,2.0,17.0,6.0,15.0,2.0,2.0,7.0,25.0,44.0,32.0,12.0,7.0,3.0,4.0,22.0,4.0,26.0,3.0,1.0,16.0,2.0,4.0,56.0,2.0,12.0,5.0,23.0,2.0,30.0,14.0,44.0,2.0,9.0,5.0,4.0,7.0,3.0,3.0,9.0,4.0,1.0,16.0,,8.0,10.0,18.0,,,2.0,21.0,1.0,2.0,23.0,4.0,11.0,2.0,8.0,4.0,4.0,8.0,3.0,,88.0,25.0,28.0,2.0,2.0,0.5789473684210527,0.6285714285714286,1.0,0.4,1.0,0.4,0.5135135135135135,0.5,0.4,0.5238095238095238,0.5769230769230769,0.5294117647058824,0.5591397849462365,0.6071428571428571,0.5952380952380952,0.11904761904761904,0.05405405405405406,0.05128205128205128,0.1,0.4375,1.0,0.575,0.34285714285714286,0.5,0.3333333333333333,0.56,0.34146341463414637,0.45454545454545453,0.35714285714285715,0.2,0.25,0.5,0.5714285714285714,0.5,0.8333333333333334,0.4444444444444444,1.0,0.05405405405405406,95.5,0.375,15.395833333333334,14.757894736842106,14.708333333333334,13.947368421052632,0.4642857142857143,0.717948717948718,0.7567567567567568,0.5714285714285714,0.23809523809523808,0.3,0.3333333333333333,0.3333333333333333,0.17857142857142858,0.26666666666666666,0.26666666666666666,1.0,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.08333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.7692307692307693,,0.07692307692307693,0.35294117647058826,0.8333333333333334,0.11764705882352941,1.0,0.5833333333333334,0.42857142857142855,0.5472613095238095,0.5861681818181818,0.504370588235294,0.12087912087912088,0.13580246913580246,0.1619047619047619,0.23809523809523808,6.7594594594594595,24.69,0.2916666666666667,2008-03-11,0020700946,MIL,6.0,,,6.0,,,2.0,1.0,,,,,0.6,,,,,,,,0.5,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,1.0,,2007-08,2008,Regular Season,
48:00,88.0,89.0,24.0,29.0,8.0,177.0,17.0,26.0,5.0,2.0,7.0,6.0,14.0,6.0,15.0,3.0,5.0,,4.0,14.0,1.0,,4.0,29.0,55.0,7.0,19.0,22.0,101.0,4.0,6.0,1.0,,11.0,5.0,14.0,1.0,6.0,10.0,23.0,26.0,32.0,21.0,14.0,4.0,4.0,13.0,7.0,20.0,4.0,3.0,9.0,1.0,3.0,47.0,2.0,6.0,11.0,16.0,2.0,29.0,8.0,37.0,,8.0,2.0,6.0,4.0,,1.0,5.0,3.0,1.0,9.0,1.0,2.0,11.0,25.0,,,4.0,26.0,,2.0,32.0,2.0,12.0,6.0,1.0,,1.0,1.0,1.0,,90.0,23.0,24.0,1.0,4.0,0.4482758620689655,0.48148148148148145,1.0,0.3684210526315789,0.16666666666666666,0.3684210526315789,0.5272727272727272,0.6666666666666666,0.35714285714285715,0.5337837837837838,0.7857142857142857,0.325,0.5611111111111111,0.7857142857142857,0.4107142857142857,0.25675675675675674,0.07272727272727272,0.07692307692307693,0.14285714285714285,0.4444444444444444,1.0,0.5714285714285714,0.23076923076923078,0.6111111111111112,0.18181818181818182,0.5869565217391305,0.21621621621621623,0.2222222222222222,0.5,,0.1111111111111111,0.5,0.42857142857142855,0.5555555555555556,0.6666666666666666,0.5714285714285714,0.75,,88.5,1.0,15.352272727272727,17.179775280898877,14.931818181818182,15.123595505617978,0.35135135135135137,0.6538461538461539,0.7083333333333334,0.5294117647058824,0.1891891891891892,0.42857142857142855,0.5,0.16666666666666666,0.20270270270270271,0.4,0.4,0.5,0.06756756756756757,0.6,0.6,1.0,0.1891891891891892,0.2857142857142857,0.2857142857142857,1.0,0.7142857142857143,,0.14285714285714285,0.35,0.2857142857142857,0.2,,0.6081081081081081,0.2857142857142857,0.5290513698630137,0.5776333333333333,0.5015578947368421,0.14285714285714285,0.18461538461538463,0.10891089108910891,0.22772277227722773,7.74,25.21578947368421,0.2727272727272727,2008-03-13,0020700963,CLE,4.0,2.0,,4.0,,,,,,,,,0.8,0.1,1.0,,,1.0,,0.5,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,2007-08,2008,Regular Season,
53:00,100.0,100.0,45.0,24.0,13.0,200.0,14.0,25.0,8.0,3.0,4.0,3.0,15.0,9.0,22.0,1.0,2.0,,10.0,24.0,1.0,3.0,10.0,26.0,62.0,11.0,26.0,34.0,119.0,7.0,14.0,1.0,2.0,16.0,6.0,20.0,4.0,11.0,17.0,41.0,26.0,26.0,30.0,24.0,10.0,3.0,13.0,10.0,23.0,9.0,1.0,7.0,2.0,4.0,56.0,3.0,13.0,9.0,23.0,3.0,35.0,16.0,51.0,2.0,10.0,7.0,3.0,6.0,1.0,4.0,5.0,2.0,1.0,11.0,,5.0,10.0,25.0,,1.0,1.0,30.0,4.0,1.0,43.0,2.0,11.0,7.0,1.0,,1.0,2.0,1.0,,103.0,41.0,45.0,5.0,6.0,0.5,0.6190476190476191,0.9090909090909091,0.4230769230769231,0.36363636363636365,0.4230769230769231,0.41935483870967744,0.5,0.3,0.48295454545454547,0.4666666666666667,0.3870967741935484,0.5560747663551402,0.5,0.4880952380952381,0.29545454545454547,0.04838709677419355,0.08,0.06666666666666667,0.5454545454545454,0.75,0.696969696969697,0.3611111111111111,0.9,0.21428571428571427,0.7441860465116279,0.32,0.5454545454545454,0.4166666666666667,0.15384615384615385,0.15384615384615385,1.0,0.42857142857142855,0.6666666666666666,0.8,0.9,,0.0425531914893617,90.56603773584905,0.5,15.63,16.17,14.6,15.39,0.2840909090909091,0.56,0.6086956521739131,0.5,0.17045454545454544,0.2,0.21428571428571427,0.6666666666666666,0.25,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.022727272727272728,0.5,0.5,1.0,0.2727272727272727,0.4166666666666667,0.43478260869565216,0.9,0.5333333333333333,,0.06666666666666667,0.12903225806451613,0.75,0.3225806451612903,0.3,0.5795454545454546,0.4166666666666667,0.4695323863636363,0.5050041666666667,0.42676774193548384,0.14,0.15492957746478872,0.13445378151260504,0.3445378151260504,9.279032258064515,26.103846153846156,0.45,2008-03-15,0020700977,LAC,4.0,1.0,3.0,10.0,,1.0,,,,,0.038461538461538464,0.041666666666666664,0.5,0.03225806451612903,1.0,,,1.0,,1.0,,,,,,,,,3.0,,,0.10344827586206896,1.0,1.0,,,,,2007-08,2008,Regular Season,
48:00,83.0,83.0,21.0,8.0,13.0,166.0,20.0,31.0,9.0,3.0,5.0,2.0,12.0,9.0,21.0,2.0,4.0,,4.0,13.0,,,1.0,31.0,64.0,6.0,17.0,16.0,96.0,7.0,15.0,,2.0,16.0,8.0,19.0,1.0,2.0,4.0,23.0,30.0,32.0,15.0,13.0,4.0,5.0,15.0,5.0,20.0,3.0,2.0,8.0,2.0,5.0,45.0,1.0,14.0,4.0,17.0,3.0,24.0,16.0,40.0,4.0,7.0,5.0,2.0,6.0,1.0,2.0,3.0,4.0,,9.0,,2.0,8.0,15.0,,,,19.0,2.0,1.0,20.0,2.0,10.0,1.0,2.0,1.0,1.0,2.0,1.0,,80.0,23.0,21.0,1.0,1.0,0.4838709677419355,0.6,0.8333333333333334,0.35294117647058826,0.5,0.35294117647058826,0.484375,0.4666666666666667,0.42105263157894735,0.49382716049382713,0.4666666666666667,0.4523809523809524,0.5333333333333333,0.5,0.5,0.20987654320987653,0.078125,0.06451612903225806,0.16666666666666666,0.6666666666666666,1.0,0.68,0.42424242424242425,0.5714285714285714,0.09090909090909091,0.65625,0.3409090909090909,0.5454545454545454,0.5,0.25,0.1111111111111111,,0.5,0.75,0.7333333333333333,0.6,0.5,0.10526315789473684,83.0,0.5,17.46987951807229,17.228915662650603,16.80722891566265,16.518072289156628,0.38271604938271603,0.6451612903225806,0.6896551724137931,0.4,0.14814814814814814,0.16666666666666666,0.2,1.0,0.25925925925925924,0.42857142857142855,0.45,0.5555555555555556,0.04938271604938271,0.5,0.5,1.0,0.16049382716049382,0.3076923076923077,0.3333333333333333,0.75,0.6,,,0.23809523809523808,0.6,0.047619047619047616,,0.5925925925925926,0.3076923076923077,0.5144061728395062,0.5108071428571429,0.46063571428571426,0.11235955056179775,0.1388888888888889,0.16666666666666666,0.23958333333333334,8.0421875,24.688235294117646,0.25301204819277107,2008-03-17,0020700991,ATL,7.0,1.0,3.0,12.0,,1.0,1.0,,,,0.058823529411764705,0.07692307692307693,0.7777777777777778,0.047619047619047616,1.0,1.0,,2.0,0.3333333333333333,1.0,,0.047619047619047616,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,85.0,86.0,17.0,20.0,13.0,171.0,13.0,20.0,8.0,3.0,4.0,8.0,21.0,8.0,23.0,,1.0,,6.0,17.0,1.0,1.0,3.0,29.0,64.0,6.0,18.0,11.0,87.0,7.0,10.0,1.0,2.0,16.0,8.0,13.0,1.0,3.0,2.0,21.0,24.0,34.0,15.0,16.0,6.0,2.0,12.0,5.0,17.0,5.0,,4.0,4.0,4.0,39.0,2.0,12.0,13.0,20.0,2.0,35.0,14.0,49.0,2.0,8.0,3.0,5.0,3.0,2.0,1.0,10.0,2.0,1.0,13.0,2.0,4.0,10.0,25.0,,1.0,3.0,19.0,1.0,2.0,17.0,5.0,10.0,1.0,7.0,4.0,3.0,7.0,3.0,,71.0,21.0,17.0,3.0,1.0,0.41379310344827586,0.48,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.35294117647058826,0.453125,0.7,0.6153846153846154,0.4634146341463415,0.6363636363636364,0.59375,0.4943181818181818,0.6666666666666666,0.6176470588235294,0.21951219512195122,0.03125,0.05,0.047619047619047616,0.23076923076923078,1.0,0.6666666666666666,0.35294117647058826,0.6842105263157895,0.18181818181818182,0.673469387755102,0.3111111111111111,0.5,0.46153846153846156,0.2,0.2,,0.5,0.75,0.6666666666666666,0.6153846153846154,0.8333333333333334,0.046511627906976744,85.5,0.42857142857142855,17.305882352941175,16.38372093023256,16.741176470588236,15.116279069767442,0.24390243902439024,0.65,0.6842105263157895,0.3076923076923077,0.25609756097560976,0.38095238095238093,0.4,0.5,0.2804878048780488,0.34782608695652173,0.34782608695652173,0.5,0.012195121951219513,,,,0.2073170731707317,0.35294117647058826,0.375,0.8333333333333334,0.7272727272727273,,0.09090909090909091,0.25,0.75,0.1875,0.3333333333333333,0.4634146341463415,0.375,0.4631728395061729,0.5108999999999999,0.44432333333333335,0.11494252873563218,0.14492753623188406,0.1839080459770115,0.2413793103448276,9.85625,27.16111111111111,0.2,2008-03-19,0020701008,ORL,6.0,,3.0,8.0,1.0,1.0,2.0,,,,0.05555555555555555,0.058823529411764705,0.75,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,84.0,86.0,11.0,25.0,10.0,170.0,19.0,23.0,3.0,1.0,1.0,6.0,14.0,5.0,14.0,1.0,4.0,,10.0,22.0,1.0,,2.0,30.0,51.0,11.0,26.0,10.0,103.0,3.0,6.0,1.0,1.0,10.0,2.0,4.0,1.0,3.0,3.0,10.0,32.0,28.0,27.0,22.0,10.0,5.0,16.0,9.0,25.0,8.0,1.0,11.0,3.0,2.0,59.0,7.0,4.0,14.0,13.0,2.0,29.0,11.0,40.0,1.0,10.0,9.0,1.0,6.0,2.0,4.0,6.0,2.0,1.0,12.0,3.0,3.0,8.0,19.0,,,2.0,20.0,,1.0,19.0,6.0,12.0,,5.0,4.0,1.0,5.0,2.0,1.0,93.0,10.0,11.0,2.0,,0.5333333333333333,0.5333333333333333,0.8181818181818182,0.4230769230769231,0.3333333333333333,0.4230769230769231,0.5882352941176471,0.5,0.5,0.6038961038961039,0.6428571428571429,0.5,0.6144578313253012,0.625,0.5,0.33766233766233766,0.09803921568627451,0.17391304347826086,0.07142857142857142,0.5,1.0,0.7647058823529411,0.19047619047619047,0.8235294117647058,0.4666666666666667,0.7941176470588235,0.3055555555555556,0.5,,0.2222222222222222,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.7692307692307693,1.0,0.03225806451612903,85.0,0.4,16.773809523809526,17.1046511627907,15.857142857142858,16.593023255813954,0.2987012987012987,0.8260869565217391,1.0,0.5789473684210527,0.18181818181818182,0.42857142857142855,0.46153846153846156,0.5,0.18181818181818182,0.35714285714285715,0.35714285714285715,0.4,0.05194805194805195,0.25,0.25,1.0,0.2857142857142857,0.45454545454545453,0.45454545454545453,0.8,0.42857142857142855,,0.14285714285714285,0.14285714285714285,1.0,0.2857142857142857,,0.6363636363636364,0.45454545454545453,0.507824025974026,0.4593,0.4467928571428571,0.14457831325301204,0.21052631578947367,0.0970873786407767,0.0970873786407767,7.53921568627451,25.623076923076926,0.13095238095238096,2008-03-21,0020701023,MIA,3.0,1.0,6.0,,,,,1.0,,,,,1.0,0.14285714285714285,1.0,,,,,1.0,0.3333333333333333,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,81.0,80.0,6.0,17.0,8.0,161.0,20.0,23.0,4.0,2.0,3.0,5.0,13.0,7.0,20.0,2.0,5.0,1.0,4.0,11.0,,1.0,1.0,32.0,56.0,6.0,16.0,13.0,95.0,4.0,6.0,1.0,3.0,14.0,2.0,3.0,1.0,1.0,3.0,10.0,36.0,28.0,9.0,11.0,4.0,4.0,18.0,3.0,21.0,1.0,2.0,13.0,2.0,3.0,45.0,4.0,5.0,7.0,21.0,1.0,29.0,9.0,38.0,,3.0,1.0,2.0,6.0,1.0,4.0,5.0,2.0,,11.0,1.0,1.0,4.0,15.0,,,,19.0,1.0,4.0,17.0,4.0,9.0,1.0,3.0,,2.0,3.0,2.0,,81.0,10.0,6.0,2.0,1.0,0.5625,0.5806451612903226,0.5,0.375,1.0,0.375,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.5694444444444444,0.7857142857142857,0.875,0.6025641025641025,0.875,1.0,0.2222222222222222,0.07142857142857142,,0.23076923076923078,0.5454545454545454,1.0,0.6363636363636364,0.21739130434782608,0.6363636363636364,0.4,0.6363636363636364,0.2727272727272727,0.6666666666666666,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.6666666666666666,,0.5,0.72,0.6666666666666666,0.6,,80.5,0.6666666666666666,18.59259259259259,17.175,17.814814814814813,15.7625,0.3194444444444444,0.8695652173913043,0.8695652173913043,0.65,0.18055555555555555,0.38461538461538464,0.5,0.4,0.2777777777777778,0.35,0.3684210526315789,0.42857142857142855,0.06944444444444445,0.4,0.4,1.0,0.1527777777777778,0.36363636363636365,0.4,0.25,0.5714285714285714,0.14285714285714285,,0.75,0.6666666666666666,0.25,1.0,0.5416666666666666,0.36363636363636365,0.48823750000000005,0.58935,0.6220625,0.11688311688311688,0.14754098360655737,0.14736842105263157,0.10526315789473684,8.976785714285715,26.15625,0.07407407407407407,2008-03-23,0020701042,DET,4.0,,9.0,2.0,,1.0,3.0,1.0,,,0.0625,0.09090909090909091,1.0,,,,1.0,,,,0.25,0.05,,1.0,1.0,,,1.0,,1.0,1.0,,,,,,,,2007-08,2008,Regular Season,
48:00,83.0,83.0,18.0,29.0,12.0,166.0,11.0,26.0,6.0,2.0,4.0,8.0,22.0,2.0,13.0,3.0,5.0,1.0,5.0,15.0,,2.0,6.0,21.0,61.0,8.0,20.0,16.0,82.0,5.0,12.0,1.0,2.0,12.0,4.0,10.0,3.0,7.0,4.0,21.0,22.0,20.0,24.0,15.0,5.0,9.0,11.0,8.0,19.0,5.0,3.0,7.0,2.0,2.0,46.0,1.0,14.0,6.0,16.0,3.0,25.0,15.0,40.0,2.0,5.0,5.0,,2.0,3.0,1.0,5.0,1.0,,7.0,,1.0,10.0,18.0,,,1.0,20.0,,2.0,20.0,1.0,9.0,1.0,3.0,3.0,,3.0,3.0,,70.0,21.0,18.0,,1.0,0.5238095238095238,0.5789473684210527,1.0,0.4,0.42857142857142855,0.4,0.3442622950819672,0.4166666666666667,0.4,0.4074074074074074,0.38461538461538464,0.5,0.45,0.42857142857142855,0.5526315789473685,0.24691358024691357,0.14754098360655737,0.3076923076923077,0.045454545454545456,0.2857142857142857,1.0,0.5333333333333333,0.35,0.6,0.09090909090909091,0.55,0.29411764705882354,0.6,0.2857142857142857,0.09090909090909091,0.1111111111111111,,0.35714285714285715,0.6666666666666666,0.6923076923076923,0.5714285714285714,0.6666666666666666,0.047619047619047616,83.0,1.0,17.50602409638554,17.19277108433735,16.63855421686747,15.626506024096386,0.32098765432098764,0.4230769230769231,0.6111111111111112,0.6363636363636364,0.2716049382716049,0.36363636363636365,0.38095238095238093,0.25,0.16049382716049382,0.15384615384615385,0.15384615384615385,1.0,0.06172839506172839,0.6,0.6,1.0,0.18518518518518517,0.3333333333333333,0.35714285714285715,1.0,0.46153846153846156,0.07692307692307693,,0.23529411764705882,0.5,0.35294117647058826,0.3333333333333333,0.5679012345679012,0.3333333333333333,0.4904049382716049,0.503623076923077,0.46782058823529415,0.10112359550561797,0.13043478260869565,0.14634146341463414,0.25609756097560976,7.5688524590163935,24.86,0.21686746987951808,2008-03-25,0020701057,POR,2.0,1.0,,4.0,,1.0,1.0,1.0,,,0.05,0.06666666666666667,0.3333333333333333,0.058823529411764705,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
