Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,FTOffRebounds,DefensiveGoaltends,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,Corner3PctBlocked,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,95.0,95.0,30.0,33.0,8.0,190.0,11.0,19.0,3.0,5.0,3.0,7.0,8.0,15.0,15.0,30.0,,2.0,,2.0,3.0,16.0,,,1.0,8.0,34.0,64.0,3.0,18.0,16.0,93.0,3.0,7.0,,,2.0,8.0,5.0,17.0,1.0,10.0,4.0,17.0,44.0,24.0,6.0,3.0,4.0,1.0,15.0,3.0,2.0,22.0,2.0,24.0,2.0,,7.0,3.0,12.0,50.0,6.0,8.0,23.0,5.0,36.0,8.0,44.0,,8.0,4.0,4.0,4.0,3.0,10.0,1.0,1.0,,14.0,7.0,9.0,25.0,,4.0,20.0,,1.0,19.0,3.0,8.0,1.0,3.0,,3.0,,,3.0,2.0,85.0,17.0,30.0,6.0,1.0,0.6470588235294118,0.6875,0.6666666666666666,0.16666666666666666,,0.1,0.17647058823529413,0.53125,0.42857142857142855,0.29411764705882354,0.4695121951219512,0.42857142857142855,0.24074074074074073,0.5168539325842697,0.5,0.29310344827586204,0.21951219512195122,0.03125,0.10526315789473684,0.2857142857142857,1.0,0.7419354838709677,0.20689655172413793,0.8,0.7560975609756098,0.18604651162790697,0.375,,0.2,0.75,0.625,0.8181818181818182,0.7777777777777778,1.0,,95.0,0.6666666666666666,15.68421052631579,14.631578947368421,15.221052631578948,14.389473684210527,0.23170731707317074,0.5789473684210527,0.6470588235294118,0.6363636363636364,0.18292682926829268,0.5333333333333333,0.5333333333333333,0.375,0.36585365853658536,0.5,0.5,0.8,0.024390243902439025,,,,0.1951219512195122,0.1875,0.1875,0.6666666666666666,0.7142857142857143,0.6,,,,0.25925925925925924,0.42857142857142855,0.07407407407407407,,0.2962962962962963,0.125,0.45121951219512196,0.2,0.47117777777777775,0.4867333333333333,0.48159423076923075,0.10227272727272728,0.11594202898550725,0.08602150537634409,0.1827956989247312,11.40625,26.02777777777778,0.3157894736842105,2008-03-05,0020700903,MEM,,2.0,3.0,,1.0,1.0,1.0,,,,0.14285714285714285,0.08333333333333333,0.05263157894736842,,,,0.5,,,,,,,,,,0.3333333333333333,,,,,,,2007-08,2008,Regular Season
48:00,93.0,93.0,4.0,15.0,9.0,186.0,14.0,22.0,2.0,4.0,,,10.0,17.0,15.0,29.0,1.0,4.0,,,3.0,15.0,,3.0,1.0,3.0,39.0,68.0,4.0,19.0,6.0,96.0,3.0,6.0,,3.0,,6.0,1.0,1.0,1.0,3.0,,5.0,50.0,28.0,9.0,3.0,2.0,,15.0,3.0,2.0,25.0,3.0,28.0,2.0,1.0,8.0,5.0,12.0,59.0,8.0,6.0,18.0,1.0,25.0,10.0,35.0,1.0,8.0,5.0,3.0,8.0,5.0,5.0,3.0,,,13.0,,11.0,23.0,3.0,1.0,9.0,1.0,,7.0,1.0,4.0,,3.0,,3.0,,,3.0,2.0,90.0,5.0,4.0,5.0,,0.6410256410256411,0.6578947368421053,0.75,0.21052631578947367,,0.3333333333333333,0.21052631578947367,0.5735294117647058,0.5,1.0,0.5172413793103449,0.3333333333333333,0.625,0.5333333333333333,0.3333333333333333,0.625,0.21839080459770116,0.029411764705882353,0.045454545454545456,0.6153846153846154,1.0,0.72,0.27586206896551724,0.6,0.6857142857142857,0.23255813953488372,0.25,0.2857142857142857,0.2857142857142857,0.8571428571428571,0.6923076923076923,0.6,0.5714285714285714,0.6666666666666666,0.024390243902439025,93.0,0.6666666666666666,15.763440860215054,15.204301075268818,15.225806451612904,14.602150537634408,0.25287356321839083,0.6363636363636364,0.6666666666666666,0.5714285714285714,0.19540229885057472,0.5882352941176471,0.625,0.5,0.3333333333333333,0.5172413793103449,0.5172413793103449,0.8,0.04597701149425287,0.25,0.25,1.0,0.1724137931034483,0.2,0.2,0.6666666666666666,0.4444444444444444,0.5,0.3333333333333333,,,,,,,0.75,0.3333333333333333,0.47126436781609193,0.2,0.4692587209302326,0.5191785714285715,0.5139166666666667,0.044444444444444446,0.056338028169014086,0.0625,0.052083333333333336,10.208823529411765,25.852631578947367,0.043010752688172046,2008-03-07,0020700918,NOH,,2.0,2.0,1.0,,,,,,,0.14285714285714285,0.18181818181818182,,,,,,,,,1.0,0.058823529411764705,,,,,,,,,1.0,,,2007-08,2008,Regular Season
48:00,93.0,93.0,33.0,43.0,13.0,186.0,15.0,29.0,3.0,5.0,3.0,9.0,4.0,14.0,9.0,27.0,2.0,2.0,1.0,1.0,2.0,11.0,,1.0,,5.0,28.0,70.0,4.0,13.0,23.0,91.0,4.0,7.0,,1.0,2.0,10.0,5.0,19.0,1.0,6.0,12.0,25.0,18.0,38.0,9.0,3.0,6.0,1.0,10.0,2.0,5.0,9.0,3.0,12.0,2.0,1.0,4.0,1.0,4.0,27.0,14.0,2.0,25.0,,27.0,14.0,41.0,4.0,7.0,5.0,2.0,5.0,4.0,4.0,1.0,,,9.0,3.0,14.0,27.0,5.0,2.0,30.0,1.0,4.0,34.0,4.0,17.0,2.0,6.0,,5.0,,1.0,6.0,4.0,81.0,25.0,33.0,3.0,2.0,0.32142857142857145,0.36,0.75,0.3076923076923077,,0.16666666666666666,0.3333333333333333,0.4,0.5714285714285714,0.2631578947368421,0.40963855421686746,0.5,0.26,0.4642857142857143,0.5,0.36764705882352944,0.1566265060240964,0.07142857142857142,0.1724137931034483,0.5555555555555556,,0.6944444444444444,0.3333333333333333,0.5,0.675,0.28,0.42857142857142855,0.2,0.3333333333333333,0.6666666666666666,0.8888888888888888,0.5833333333333334,0.5,0.5,0.08888888888888889,93.0,0.6666666666666666,15.333333333333334,15.634408602150538,14.903225806451612,14.666666666666666,0.3493975903614458,0.5172413793103449,0.625,0.26666666666666666,0.1686746987951807,0.2857142857142857,0.2857142857142857,0.25,0.3253012048192771,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.024096385542168676,1.0,1.0,0.5,0.13253012048192772,0.18181818181818182,0.18181818181818182,1.0,0.625,0.6,0.125,,,0.36,0.3333333333333333,0.04,1.0,0.2,,0.5060240963855421,0.2,0.487430487804878,0.54605625,0.48940625,0.17708333333333334,0.20481927710843373,0.10989010989010989,0.27472527472527475,8.834285714285715,26.076923076923077,0.3548387096774194,2008-03-08,0020700931,DAL,,,1.0,3.0,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,89.0,90.0,29.0,23.0,16.0,179.0,13.0,28.0,4.0,9.0,5.0,8.0,5.0,15.0,6.0,30.0,,1.0,,,,5.0,,,,1.0,24.0,73.0,,6.0,25.0,73.0,5.0,16.0,,,2.0,12.0,8.0,26.0,,1.0,15.0,31.0,24.0,24.0,,,4.0,,5.0,,9.0,12.0,,12.0,,,7.0,2.0,3.0,24.0,16.0,6.0,23.0,6.0,35.0,18.0,53.0,3.0,8.0,4.0,4.0,8.0,6.0,4.0,2.0,2.0,,12.0,2.0,11.0,19.0,2.0,2.0,26.0,3.0,,36.0,4.0,16.0,4.0,8.0,,7.0,,1.0,8.0,6.0,61.0,31.0,29.0,1.0,4.0,0.5,0.5454545454545454,,,,,,0.3287671232876712,0.3125,0.3076923076923077,0.3037974683544304,0.3125,0.2962962962962963,0.38421052631578945,0.35294117647058826,0.4189189189189189,0.0759493670886076,0.1232876712328767,0.21428571428571427,0.6666666666666666,1.0,0.7666666666666667,0.3333333333333333,0.6666666666666666,0.7435897435897436,0.3148148148148148,0.4,0.3,0.30434782608695654,0.8181818181818182,0.4,0.8571428571428571,0.5714285714285714,1.0,0.06666666666666667,89.5,0.75,15.92134831460674,16.255555555555556,14.820224719101123,15.677777777777777,0.35443037974683544,0.4642857142857143,0.5909090909090909,0.5384615384615384,0.189873417721519,0.3333333333333333,0.4166666666666667,0.4,0.379746835443038,0.2,0.2,0.5,0.012658227848101266,,,,0.06329113924050633,,,,0.5625,0.4444444444444444,,,,0.2962962962962963,0.625,,,0.037037037037037035,,0.43037974683544306,,0.4789145569620253,0.5001733333333334,0.4525351851851852,0.17582417582417584,0.18823529411764706,0.1643835616438356,0.4246575342465753,9.235616438356166,24.933333333333334,0.3258426966292135,2008-03-10,0020700943,HOU,,1.0,,1.0,,,,,,,0.16666666666666666,0.2,,,,,,,,1.0,2.0,0.2,0.14285714285714285,,,,0.5,,,,,,,2007-08,2008,Regular Season
48:00,92.0,92.0,18.0,32.0,6.0,184.0,24.0,34.0,2.0,2.0,3.0,4.0,,3.0,9.0,26.0,2.0,3.0,1.0,1.0,4.0,10.0,,,,3.0,33.0,63.0,6.0,13.0,20.0,104.0,4.0,4.0,,,2.0,10.0,3.0,8.0,1.0,4.0,11.0,20.0,48.0,18.0,18.0,,,1.0,9.0,4.0,2.0,24.0,6.0,30.0,4.0,2.0,17.0,,7.0,66.0,4.0,10.0,19.0,4.0,33.0,6.0,39.0,,9.0,4.0,5.0,5.0,2.0,8.0,3.0,1.0,1.0,13.0,2.0,17.0,27.0,,3.0,24.0,3.0,2.0,26.0,4.0,10.0,5.0,5.0,,3.0,,1.0,5.0,3.0,94.0,20.0,18.0,2.0,5.0,0.7272727272727273,0.7272727272727273,1.0,0.46153846153846156,,0.25,0.5,0.5238095238095238,1.0,0.375,0.5526315789473685,1.0,0.375,0.5977011494252874,0.8333333333333334,0.5263157894736842,0.17105263157894737,0.031746031746031744,0.029411764705882353,0.38461538461538464,0.8,0.6551724137931034,0.13793103448275862,0.7692307692307693,0.6904761904761905,0.14285714285714285,0.3,,0.0625,0.6153846153846154,0.6,0.7272727272727273,0.7777777777777778,0.75,,92.0,0.6,15.380434782608695,15.923913043478262,14.847826086956522,15.130434782608695,0.4473684210526316,0.7058823529411765,0.7272727272727273,0.7083333333333334,0.039473684210526314,,,,0.34210526315789475,0.34615384615384615,0.34615384615384615,0.7777777777777778,0.039473684210526314,0.6666666666666666,0.6666666666666666,1.0,0.13157894736842105,0.4,0.4,1.0,0.5,1.0,,,,0.3333333333333333,0.75,0.08333333333333333,1.0,0.25,,0.618421052631579,0.4444444444444444,0.516752,0.5160666666666667,0.5084863636363637,0.12195121951219512,0.14492753623188406,0.09615384615384616,0.19230769230769232,7.890476190476191,27.146153846153844,0.1956521739130435,2008-03-12,0020700955,CLE,,1.0,2.0,,,,,,,,0.16666666666666666,0.2,,,,1.0,,,,1.0,,0.3333333333333333,0.3333333333333333,,,,0.5,,,,,,,2007-08,2008,Regular Season
48:00,92.0,93.0,49.0,32.0,18.0,185.0,28.0,44.0,5.0,11.0,10.0,15.0,3.0,6.0,5.0,15.0,,2.0,,2.0,3.0,9.0,1.0,2.0,3.0,6.0,36.0,65.0,3.0,11.0,36.0,117.0,6.0,13.0,1.0,2.0,6.0,21.0,15.0,28.0,3.0,8.0,21.0,60.0,42.0,30.0,9.0,,10.0,1.0,8.0,3.0,3.0,21.0,3.0,24.0,3.0,,18.0,,3.0,51.0,20.0,8.0,22.0,1.0,31.0,22.0,53.0,5.0,2.0,1.0,1.0,10.0,7.0,5.0,3.0,2.0,,15.0,9.0,16.0,19.0,1.0,,31.0,3.0,1.0,50.0,1.0,22.0,3.0,3.0,,3.0,,,3.0,3.0,96.0,60.0,49.0,,3.0,0.5833333333333334,0.6774193548387096,1.0,0.2727272727272727,0.5,0.375,0.3,0.5538461538461539,0.46153846153846156,0.5357142857142857,0.5328947368421053,0.5,0.5416666666666666,0.585,0.525,0.6,0.14473684210526316,0.046153846153846156,0.045454545454545456,0.6666666666666666,1.0,0.6470588235294118,0.6896551724137931,0.7272727272727273,0.6666666666666666,0.5833333333333334,0.8125,0.3333333333333333,0.6,0.46153846153846156,0.5714285714285714,0.8571428571428571,0.7272727272727273,,0.15151515151515152,92.5,1.0,14.195652173913043,16.9247311827957,13.206521739130435,15.989247311827956,0.5789473684210527,0.6363636363636364,0.6666666666666666,0.6428571428571429,0.07894736842105263,0.5,0.5,,0.19736842105263158,0.3333333333333333,0.35714285714285715,0.6,0.02631578947368421,,,,0.11842105263157894,0.3333333333333333,0.3333333333333333,1.0,0.7333333333333333,0.45454545454545453,0.13333333333333333,0.5,1.0,0.4166666666666667,0.6666666666666666,0.05555555555555555,,0.16666666666666666,0.5,0.7236842105263158,0.375,0.5358133333333334,0.5347566666666667,0.5083471428571429,0.2268041237113402,0.2558139534883721,0.1794871794871795,0.5128205128205128,4.932307692307693,29.61818181818182,0.532608695652174,2008-03-15,0020700979,UTA,,1.0,1.0,2.0,1.0,,,1.0,,,0.14285714285714285,,,,2.0,,0.5,,,1.0,,,0.5,,,,,0.06666666666666667,,,,,,2007-08,2008,Regular Season
48:00,91.0,93.0,11.0,12.0,7.0,184.0,16.0,31.0,3.0,5.0,1.0,4.0,5.0,9.0,8.0,22.0,,2.0,,,7.0,15.0,,1.0,,4.0,29.0,62.0,7.0,17.0,17.0,96.0,4.0,7.0,,1.0,1.0,9.0,3.0,9.0,,4.0,3.0,9.0,28.0,30.0,15.0,6.0,4.0,2.0,13.0,7.0,7.0,14.0,5.0,19.0,5.0,,8.0,,6.0,43.0,7.0,4.0,25.0,2.0,31.0,8.0,39.0,,7.0,4.0,3.0,12.0,11.0,4.0,1.0,,1.0,16.0,,9.0,16.0,2.0,,16.0,,1.0,20.0,5.0,10.0,1.0,7.0,,4.0,,,7.0,3.0,87.0,9.0,11.0,1.0,1.0,0.4827586206896552,0.5185185185185185,0.7142857142857143,0.4117647058823529,,,0.4666666666666667,0.46774193548387094,0.5714285714285714,0.3333333333333333,0.5,0.5,0.23076923076923078,0.5470588235294118,0.5625,0.32142857142857145,0.21518987341772153,0.11290322580645161,0.22580645161290322,0.75,1.0,0.6410256410256411,0.21212121212121213,0.6666666666666666,0.6444444444444445,0.1951219512195122,0.3333333333333333,,0.14285714285714285,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6,1.0,,92.0,0.42857142857142855,15.956043956043956,15.35483870967742,15.472527472527473,14.258064516129032,0.3924050632911392,0.5161290322580645,0.6666666666666666,0.5,0.11392405063291139,0.5555555555555556,0.5555555555555556,,0.27848101265822783,0.36363636363636365,0.36363636363636365,0.75,0.02531645569620253,,,,0.189873417721519,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.625,0.6,0.125,,,0.3076923076923077,0.25,,,0.3076923076923077,,0.6075949367088608,0.5384615384615384,0.4989948051948052,0.5321571428571429,0.4547181818181818,0.11904761904761904,0.14925373134328357,0.09375,0.09375,7.90483870967742,26.84705882352941,0.12087912087912088,2008-03-18,0020701001,CHI,,1.0,3.0,,3.0,,,,,,0.125,,,,,3.0,0.5,,,,,,,,,,0.3333333333333333,,,,,,,2007-08,2008,Regular Season
48:00,92.0,92.0,19.0,44.0,8.0,184.0,25.0,40.0,4.0,7.0,5.0,5.0,4.0,7.0,6.0,14.0,3.0,5.0,1.0,1.0,8.0,13.0,1.0,1.0,1.0,3.0,35.0,61.0,11.0,18.0,22.0,125.0,4.0,7.0,1.0,1.0,,11.0,8.0,9.0,2.0,4.0,12.0,34.0,34.0,36.0,21.0,12.0,4.0,,13.0,8.0,6.0,17.0,7.0,24.0,5.0,2.0,15.0,,2.0,55.0,9.0,8.0,15.0,4.0,27.0,10.0,37.0,4.0,5.0,4.0,1.0,5.0,5.0,5.0,,,,10.0,,14.0,27.0,,1.0,23.0,,3.0,27.0,1.0,9.0,5.0,4.0,,2.0,,2.0,4.0,3.0,114.0,34.0,19.0,4.0,5.0,0.4857142857142857,0.5151515151515151,0.6363636363636364,0.6111111111111112,1.0,0.5,0.6111111111111112,0.5737704918032787,0.5714285714285714,0.8888888888888888,0.6518987341772152,0.6875,0.8461538461538461,0.6793478260869565,0.6875,0.85,0.22784810126582278,0.09836065573770492,0.125,0.5,1.0,0.6,0.34615384615384615,0.6153846153846154,0.6052631578947368,0.30303030303030304,0.4,0.3333333333333333,0.25,0.375,0.6666666666666666,0.7272727272727273,0.5555555555555556,0.75,0.14814814814814814,92.0,0.75,15.91304347826087,15.391304347826088,15.326086956521738,14.66304347826087,0.5063291139240507,0.625,0.7142857142857143,0.6,0.08860759493670886,0.5714285714285714,0.5714285714285714,,0.17721518987341772,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.06329113924050633,0.6,0.6,0.6666666666666666,0.16455696202531644,0.6153846153846154,0.6153846153846154,0.625,0.875,0.5714285714285714,0.125,1.0,1.0,0.38461538461538464,1.0,0.07692307692307693,1.0,0.23076923076923078,0.3333333333333333,0.7341772151898734,0.6153846153846154,0.527170253164557,0.5405785714285715,0.5000346153846154,0.10344827586206896,0.13043478260869565,0.088,0.272,4.918032786885246,24.483333333333334,0.20652173913043478,2008-03-19,0020701010,ATL,,1.0,1.0,2.0,,,,,,,0.14285714285714285,,,,1.0,,0.5,,,,,,,,,,0.25,0.07142857142857142,,,,,,2007-08,2008,Regular Season
48:00,99.0,99.0,26.0,44.0,14.0,198.0,22.0,32.0,5.0,6.0,5.0,7.0,4.0,6.0,11.0,27.0,2.0,5.0,,2.0,3.0,13.0,,,,3.0,37.0,65.0,5.0,18.0,25.0,114.0,8.0,9.0,1.0,1.0,5.0,24.0,9.0,16.0,,5.0,8.0,26.0,56.0,18.0,6.0,9.0,4.0,1.0,12.0,3.0,3.0,28.0,2.0,30.0,1.0,1.0,19.0,3.0,6.0,62.0,10.0,7.0,23.0,6.0,36.0,14.0,50.0,,4.0,2.0,2.0,13.0,9.0,5.0,4.0,,1.0,18.0,7.0,14.0,25.0,2.0,2.0,23.0,,2.0,31.0,5.0,15.0,3.0,5.0,,4.0,,1.0,5.0,2.0,90.0,26.0,26.0,5.0,3.0,0.7567567567567568,0.8,0.4,0.2777777777777778,1.0,,0.29411764705882354,0.5692307692307692,0.8888888888888888,0.5625,0.536144578313253,0.95,0.42857142857142855,0.59375,1.0,0.52,0.21686746987951808,0.046153846153846156,0.09375,0.7222222222222222,0.75,0.71875,0.37037037037037035,0.7777777777777778,0.7317073170731707,0.3333333333333333,0.6,1.0,0.13333333333333333,0.6153846153846154,1.0,0.6666666666666666,0.75,1.0,,99.0,0.4,14.777777777777779,14.313131313131313,14.05050505050505,13.525252525252526,0.3855421686746988,0.6875,0.7586206896551724,0.8636363636363636,0.07228915662650602,0.6666666666666666,0.6666666666666666,0.75,0.3253012048192771,0.4074074074074074,0.4074074074074074,0.5454545454545454,0.060240963855421686,0.4,0.4,0.5,0.1566265060240964,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.6,0.8333333333333334,,,,0.3333333333333333,0.7142857142857143,0.09523809523809523,,0.14285714285714285,,0.6024096385542169,0.25,0.5160756097560976,0.5016944444444444,0.5190825,0.16129032258064516,0.2,0.21052631578947367,0.22807017543859648,8.198461538461538,27.177777777777777,0.26262626262626265,2008-03-21,0020701021,DEN,,3.0,2.0,2.0,,,,1.0,,,0.25,0.3333333333333333,,1.0,,,,0.1,1.0,1.0,1.0,,0.3333333333333333,1.0,1.0,,0.6,,,,,,,2007-08,2008,Regular Season
48:00,90.0,90.0,28.0,28.0,17.0,180.0,14.0,31.0,3.0,8.0,6.0,15.0,6.0,12.0,7.0,21.0,,2.0,,,4.0,16.0,,1.0,,2.0,27.0,64.0,4.0,18.0,21.0,87.0,5.0,14.0,,1.0,3.0,13.0,8.0,23.0,,2.0,6.0,22.0,30.0,24.0,9.0,3.0,6.0,,16.0,4.0,8.0,15.0,3.0,18.0,3.0,,7.0,3.0,5.0,39.0,12.0,4.0,22.0,6.0,32.0,19.0,51.0,2.0,7.0,4.0,3.0,10.0,4.0,5.0,6.0,,,15.0,5.0,12.0,20.0,3.0,1.0,20.0,5.0,,25.0,,10.0,1.0,4.0,,3.0,,1.0,4.0,3.0,74.0,22.0,28.0,5.0,1.0,0.5555555555555556,0.625,0.75,0.2222222222222222,,,0.2222222222222222,0.421875,0.35714285714285715,0.34782608695652173,0.4024390243902439,0.3333333333333333,0.32,0.4627659574468085,0.38235294117647056,0.3793103448275862,0.21951219512195122,0.125,0.1935483870967742,0.6666666666666666,1.0,0.5641025641025641,0.3333333333333333,0.4444444444444444,0.5416666666666666,0.36,0.375,0.16666666666666666,0.35714285714285715,0.5294117647058824,0.375,0.7142857142857143,0.5,0.3333333333333333,0.047619047619047616,90.0,0.75,17.42222222222222,14.577777777777778,15.88888888888889,13.4,0.3780487804878049,0.45161290322580644,0.56,0.5,0.14634146341463414,0.5,0.6,0.5,0.25609756097560976,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.024390243902439025,,,,0.1951219512195122,0.25,0.25,0.75,0.5333333333333333,0.375,0.06666666666666667,,,0.6,0.4,,,0.08,,0.5975609756097561,0.25,0.49196036585365854,0.486125,0.481358,0.11827956989247312,0.13513513513513514,0.14942528735632185,0.25287356321839083,7.746875,25.416666666666668,0.3111111111111111,2008-03-22,0020701029,PHI,,6.0,1.0,2.0,,1.0,1.0,,,,0.42857142857142855,0.5,0.05263157894736842,,,,,,,1.0,,0.16666666666666666,0.3333333333333333,,,,,,,,,,,2007-08,2008,Regular Season
