Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,NonHeaveArc3FGM,Arc3Assists,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockedLongMidRange,3SecondViolations,OffCorner3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,HeaveAttempts,LongMidRangePctBlocked,PtsUnassisted3s,FTOffRebounds,ThreePtShootingFoulsDrawn,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedArc3,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,92.0,91.0,27.0,29.0,13.0,183.0,10.0,24.0,1.0,6.0,3.0,9.0,5.0,14.0,9.0,24.0,3.0,6.0,1.0,1.0,1.0,1.0,16.0,3.0,24.0,62.0,9.0,22.0,21.0,96.0,3.0,10.0,2.0,3.0,1.0,13.0,8.0,19.0,3.0,4.0,13.0,38.0,18.0,30.0,21.0,2.0,16.0,4.0,9.0,7.0,16.0,3.0,5.0,1.0,3.0,39.0,3.0,12.0,5.0,24.0,8.0,37.0,16.0,53.0,3.0,3.0,2.0,1.0,6.0,,1.0,7.0,5.0,,13.0,2.0,4.0,15.0,25.0,,4.0,24.0,27.0,3.0,1.0,13.0,1.0,11.0,9.0,2.0,11.0,5.0,,83.0,38.0,27.0,2.0,1.0,0.375,0.391304347826087,0.7777777777777778,0.4090909090909091,0.6666666666666666,0.75,0.4090909090909091,0.3870967741935484,0.3,0.42105263157894735,0.44642857142857145,0.46153846153846156,0.5434782608695652,0.5,0.4642857142857143,0.6166666666666667,0.2619047619047619,0.06451612903225806,0.125,,0.46153846153846156,0.8888888888888888,0.5714285714285714,0.32432432432432434,0.5555555555555556,0.23076923076923078,0.5686274509803921,0.3,0.5,0.2222222222222222,0.21428571428571427,0.1,0.4444444444444444,0.6153846153846154,0.7272727272727273,0.5,1.0,0.06666666666666667,91.5,0.45454545454545453,17.108695652173914,14.351648351648352,15.880434782608695,13.615384615384615,0.2857142857142857,0.4166666666666667,0.47619047619047616,0.5,0.16666666666666666,0.35714285714285715,0.35714285714285715,0.2,0.2857142857142857,0.375,0.391304347826087,0.3333333333333333,0.07142857142857142,0.5,0.5,1.0,0.19047619047619047,0.46153846153846156,0.16666666666666666,,0.07692307692307693,1.0,1.0,0.391304347826087,0.3333333333333333,0.043478260869565216,1.0,0.13043478260869565,0.5476190476190477,0.47745476190476194,0.502,0.4569108695652174,0.14893617021276595,0.18055555555555555,0.13541666666666666,0.3958333333333333,9.220967741935485,25.04090909090909,0.29347826086956524,2008-03-06,0020700909,CLE,6.0,2.0,2.0,6.0,4.0,,2.0,1.0,,,0.6666666666666666,0.375,0.4,0.6666666666666666,0.15384615384615385,0.6666666666666666,0.375,,0.041666666666666664,6.0,1.0,1.0,0.5,0.045454545454545456,1.0,0.5,1.0,1.0,,,1.0,,,1.0,0.045454545454545456,0.0625,,,,,2007-08,2008,Regular Season
48:00,103.0,103.0,49.0,32.0,12.0,206.0,20.0,35.0,3.0,5.0,9.0,14.0,3.0,6.0,7.0,20.0,2.0,6.0,,,1.0,4.0,12.0,6.0,30.0,61.0,6.0,18.0,38.0,116.0,5.0,7.0,,1.0,7.0,17.0,11.0,24.0,3.0,10.0,21.0,52.0,34.0,26.0,18.0,6.0,11.0,6.0,17.0,6.0,23.0,2.0,12.0,1.0,4.0,52.0,5.0,7.0,10.0,33.0,2.0,45.0,14.0,59.0,2.0,9.0,5.0,4.0,13.0,3.0,9.0,8.0,4.0,1.0,21.0,3.0,10.0,16.0,26.0,1.0,1.0,28.0,43.0,3.0,4.0,16.0,5.0,9.0,5.0,2.0,9.0,7.0,,99.0,52.0,49.0,3.0,4.0,0.5666666666666667,0.6296296296296297,1.0,0.3333333333333333,,0.3,0.35294117647058826,0.4918032786885246,0.7142857142857143,0.4583333333333333,0.4936708860759494,0.625,0.45588235294117646,0.5824742268041238,0.7727272727272727,0.5555555555555556,0.22784810126582278,0.09836065573770492,0.14285714285714285,0.16666666666666666,0.6190476190476191,1.0,0.8048780487804879,0.23333333333333334,0.5882352941176471,0.45454545454545453,0.7413793103448276,0.2926829268292683,0.21428571428571427,0.6666666666666666,0.15384615384615385,0.42857142857142855,0.7058823529411765,1.0,0.8333333333333334,0.5833333333333334,0.6,0.05714285714285714,103.0,0.7777777777777778,13.96116504854369,14.0,13.300970873786408,13.233009708737864,0.4430379746835443,0.5714285714285714,0.6666666666666666,0.6,0.0759493670886076,0.5,0.6,0.3333333333333333,0.25316455696202533,0.35,0.35,0.5714285714285714,0.0759493670886076,0.3333333333333333,0.3333333333333333,1.0,0.1518987341772152,0.625,0.6,,,,,0.4117647058823529,0.6428571428571429,0.11764705882352941,0.25,0.17647058823529413,0.6708860759493671,0.5624621794871795,0.5081800000000001,0.5620560606060606,0.17391304347826086,0.21621621621621623,0.14655172413793102,0.4482758620689655,7.9868852459016395,26.044444444444444,0.47572815533980584,2008-03-07,0020700917,BOS,4.0,1.0,2.0,4.0,4.0,,2.0,,2.0,2.0,0.5,0.3333333333333333,0.3333333333333333,1.0,0.125,0.3333333333333333,0.36363636363636365,1.0,,,2.0,,0.6666666666666666,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,87.0,87.0,32.0,35.0,13.0,174.0,17.0,22.0,5.0,8.0,6.0,9.0,7.0,14.0,12.0,33.0,,3.0,,,,2.0,9.0,4.0,36.0,69.0,5.0,12.0,29.0,116.0,8.0,14.0,2.0,2.0,2.0,24.0,13.0,25.0,3.0,6.0,12.0,47.0,34.0,38.0,12.0,2.0,8.0,2.0,17.0,4.0,21.0,,8.0,4.0,5.0,46.0,2.0,16.0,2.0,25.0,2.0,29.0,18.0,47.0,1.0,3.0,2.0,1.0,7.0,,5.0,4.0,2.0,2.0,11.0,1.0,3.0,14.0,26.0,,1.0,23.0,33.0,2.0,1.0,12.0,5.0,7.0,6.0,1.0,7.0,5.0,1.0,92.0,47.0,32.0,5.0,5.0,0.4722222222222222,0.4857142857142857,0.8,0.4166666666666667,1.0,0.5,0.45454545454545453,0.5217391304347826,0.5714285714285714,0.52,0.5370370370370371,0.6875,0.5645161290322581,0.6041666666666666,0.7058823529411765,0.6351351351351351,0.14814814814814814,0.028985507246376812,0.045454545454545456,0.07142857142857142,0.6363636363636364,0.6666666666666666,0.7142857142857143,0.48484848484848486,0.6666666666666666,0.5,0.7105263157894737,0.4864864864864865,0.8,0.7142857142857143,0.3333333333333333,1.0,0.625,0.5,0.8666666666666667,0.5,1.0,0.02857142857142857,87.0,0.7142857142857143,18.45977011494253,14.64367816091954,17.310344827586206,14.218390804597702,0.2716049382716049,0.7727272727272727,0.8095238095238095,0.47058823529411764,0.1728395061728395,0.5,0.5384615384615384,0.5714285714285714,0.4074074074074074,0.36363636363636365,0.36363636363636365,0.4166666666666667,0.037037037037037035,,,,0.1111111111111111,0.5,0.625,0.6,,,,0.2903225806451613,0.6666666666666666,0.06451612903225806,,0.12903225806451613,0.41975308641975306,0.4576848101265823,0.5205,0.48197666666666666,0.13186813186813187,0.1518987341772152,0.20689655172413793,0.4051724137931034,11.118840579710145,27.96666666666667,0.367816091954023,2008-03-09,0020700937,DET,5.0,2.0,3.0,5.0,4.0,,1.0,1.0,,,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.8,0.125,0.75,0.625,1.0,,3.0,,,,,2.0,1.0,1.0,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,96.0,96.0,39.0,14.0,14.0,192.0,15.0,32.0,4.0,4.0,7.0,14.0,2.0,8.0,10.0,19.0,1.0,1.0,,,1.0,1.0,15.0,7.0,27.0,59.0,5.0,16.0,27.0,96.0,5.0,7.0,,2.0,5.0,15.0,10.0,26.0,4.0,8.0,8.0,40.0,26.0,28.0,15.0,4.0,15.0,6.0,13.0,5.0,18.0,1.0,7.0,1.0,5.0,41.0,4.0,10.0,7.0,25.0,3.0,35.0,15.0,50.0,2.0,5.0,2.0,3.0,10.0,2.0,5.0,7.0,5.0,,17.0,3.0,5.0,11.0,18.0,,2.0,25.0,39.0,,,15.0,3.0,5.0,5.0,,5.0,4.0,,81.0,40.0,39.0,1.0,3.0,0.48148148148148145,0.52,1.0,0.3125,,0.5,0.3125,0.4576271186440678,0.7142857142857143,0.38461538461538464,0.46,0.5555555555555556,0.47058823529411764,0.5106382978723404,0.625,0.47619047619047616,0.21333333333333335,0.1016949152542373,0.1875,,0.5882352941176471,0.75,0.6578947368421053,0.3225806451612903,0.7777777777777778,0.36363636363636365,0.6808510638297872,0.3333333333333333,0.35294117647058826,0.2,0.3333333333333333,0.36363636363636365,0.8333333333333334,0.8,0.4,0.7142857142857143,1.0,0.05555555555555555,96.0,0.8,15.583333333333334,14.416666666666666,14.979166666666666,13.854166666666666,0.4266666666666667,0.46875,0.5769230769230769,0.4666666666666667,0.10666666666666667,0.25,0.25,0.5,0.25333333333333335,0.5263157894736842,0.5263157894736842,0.5,0.013333333333333334,1.0,1.0,1.0,0.2,0.4444444444444444,1.0,,,,,0.4117647058823529,0.5,0.029411764705882353,1.0,0.20588235294117646,0.64,0.5016093333333334,0.5310214285714286,0.49677941176470586,0.17582417582417584,0.20270270270270271,0.15625,0.4166666666666667,7.411864406779661,25.0875,0.40625,2008-03-11,0020700949,UTA,4.0,2.0,3.0,4.0,4.0,3.0,2.0,1.0,,,,0.26666666666666666,0.26666666666666666,1.0,0.2222222222222222,0.42857142857142855,0.26666666666666666,,,,1.0,1.0,0.14285714285714285,0.058823529411764705,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,95.0,95.0,30.0,28.0,15.0,190.0,13.0,22.0,5.0,6.0,2.0,5.0,4.0,16.0,12.0,34.0,1.0,3.0,,,1.0,2.0,4.0,3.0,29.0,72.0,4.0,7.0,40.0,110.0,6.0,10.0,1.0,1.0,6.0,21.0,7.0,19.0,4.0,5.0,18.0,44.0,20.0,38.0,9.0,6.0,4.0,8.0,10.0,3.0,13.0,1.0,5.0,1.0,4.0,29.0,2.0,14.0,6.0,24.0,1.0,31.0,16.0,47.0,2.0,7.0,6.0,1.0,7.0,2.0,7.0,6.0,,2.0,13.0,2.0,4.0,7.0,21.0,3.0,1.0,32.0,44.0,4.0,2.0,18.0,5.0,9.0,5.0,3.0,9.0,2.0,,89.0,44.0,30.0,3.0,5.0,0.3448275862068966,0.38461538461538464,0.75,0.5714285714285714,1.0,0.8,0.5714285714285714,0.4027777777777778,0.6,0.3684210526315789,0.4430379746835443,0.6818181818181818,0.5416666666666666,0.5510204081632653,0.8076923076923077,0.6666666666666666,0.08860759493670886,0.1111111111111111,0.2727272727272727,0.125,0.5384615384615384,1.0,0.6486486486486487,0.32558139534883723,0.5454545454545454,0.6666666666666666,0.625,0.34782608695652173,0.4444444444444444,0.25,0.3181818181818182,,0.5,0.4444444444444444,0.875,0.7142857142857143,0.25,0.05263157894736842,95.0,0.2222222222222222,14.968421052631578,15.347368421052632,14.410526315789474,14.610526315789473,0.27848101265822783,0.5909090909090909,0.8125,0.38461538461538464,0.20253164556962025,0.25,0.2857142857142857,0.25,0.43037974683544306,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.05063291139240506,0.5454545454545454,0.8333333333333334,0.2,,,,0.20833333333333334,0.4,0.08333333333333333,0.5,0.125,0.3670886075949367,0.46723417721518984,0.518715,0.45286875,0.1935483870967742,0.20930232558139536,0.19090909090909092,0.4,10.972222222222221,24.385714285714283,0.3157894736842105,2008-03-14,0020700971,PHI,3.0,1.0,3.0,3.0,2.0,,1.0,6.0,1.0,,1.0,0.75,0.75,0.6666666666666666,0.09090909090909091,1.0,0.75,,,3.0,,,,,1.0,1.0,1.0,,,1.0,,,,,,,,,,,2007-08,2008,Regular Season
48:00,94.0,94.0,22.0,27.0,12.0,188.0,20.0,32.0,1.0,4.0,5.0,7.0,8.0,19.0,6.0,13.0,2.0,6.0,,,,1.0,12.0,3.0,34.0,64.0,6.0,18.0,22.0,108.0,3.0,7.0,,2.0,2.0,8.0,9.0,13.0,1.0,4.0,12.0,33.0,30.0,38.0,18.0,2.0,12.0,3.0,15.0,6.0,21.0,2.0,11.0,2.0,2.0,48.0,5.0,8.0,7.0,23.0,3.0,33.0,13.0,46.0,3.0,8.0,5.0,3.0,5.0,2.0,2.0,6.0,3.0,3.0,11.0,2.0,1.0,13.0,23.0,2.0,1.0,23.0,29.0,2.0,1.0,8.0,7.0,3.0,1.0,2.0,3.0,2.0,,100.0,33.0,22.0,3.0,7.0,0.4411764705882353,0.45454545454545453,1.0,0.3333333333333333,,0.25,0.3333333333333333,0.53125,0.42857142857142855,0.6923076923076923,0.524390243902439,0.3333333333333333,0.6176470588235294,0.5631578947368421,0.36363636363636365,0.6875,0.21951219512195122,0.046875,0.09375,,0.45454545454545453,1.0,0.6764705882352942,0.26666666666666666,0.875,0.4166666666666667,0.7142857142857143,0.30952380952380953,0.3333333333333333,0.2727272727272727,0.14285714285714285,0.25,0.42857142857142855,0.7,0.7647058823529411,1.0,,0.07692307692307693,94.0,0.6666666666666666,14.76595744680851,15.872340425531915,14.202127659574469,14.904255319148936,0.3902439024390244,0.625,0.6896551724137931,0.55,0.23170731707317074,0.42105263157894735,0.42105263157894735,0.25,0.15853658536585366,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.14634146341463414,0.4444444444444444,0.25,,,,,0.4117647058823529,0.7142857142857143,0.058823529411764705,,0.17647058823529413,0.6097560975609756,0.5068408536585366,0.53655,0.5097411764705883,0.09090909090909091,0.11428571428571428,0.07407407407407407,0.3055555555555556,6.1375,24.73888888888889,0.23404255319148937,2008-03-17,0020700995,NOH,4.0,2.0,1.0,4.0,4.0,,1.0,,,,0.75,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,91.0,93.0,11.0,12.0,7.0,184.0,16.0,31.0,3.0,5.0,1.0,4.0,5.0,9.0,8.0,22.0,,2.0,,,,,15.0,4.0,29.0,62.0,7.0,17.0,17.0,96.0,4.0,7.0,,1.0,1.0,9.0,3.0,9.0,,4.0,3.0,9.0,28.0,30.0,15.0,4.0,13.0,7.0,14.0,5.0,19.0,,8.0,,6.0,43.0,1.0,7.0,4.0,25.0,2.0,31.0,8.0,39.0,,7.0,4.0,3.0,12.0,3.0,11.0,4.0,1.0,1.0,16.0,,,9.0,16.0,2.0,,16.0,20.0,5.0,3.0,10.0,1.0,7.0,4.0,,7.0,3.0,,87.0,9.0,11.0,1.0,1.0,0.4827586206896552,0.5185185185185185,0.7142857142857143,0.4117647058823529,,,0.4666666666666667,0.46774193548387094,0.5714285714285714,0.3333333333333333,0.5,0.5,0.23076923076923078,0.5470588235294118,0.5625,0.32142857142857145,0.21518987341772153,0.11290322580645161,0.22580645161290322,,0.75,1.0,0.6410256410256411,0.21212121212121213,0.6666666666666666,0.125,0.6444444444444445,0.1951219512195122,0.3333333333333333,,0.14285714285714285,,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6,1.0,,92.0,0.42857142857142855,15.956043956043956,15.35483870967742,15.472527472527473,14.258064516129032,0.3924050632911392,0.5161290322580645,0.6666666666666666,0.5,0.11392405063291139,0.5555555555555556,0.5555555555555556,,0.27848101265822783,0.36363636363636365,0.36363636363636365,0.75,0.02531645569620253,,,,0.189873417721519,0.625,0.6,0.3333333333333333,,,,0.3076923076923077,0.25,,,0.3076923076923077,0.6075949367088608,0.4989948051948052,0.5321571428571429,0.4547181818181818,0.11904761904761904,0.14925373134328357,0.09375,0.09375,7.90483870967742,26.84705882352941,0.12087912087912088,2008-03-18,0020701001,NJN,7.0,1.0,,7.0,5.0,,,1.0,3.0,,0.5,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.125,,0.5384615384615384,2.0,,6.0,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,92.0,91.0,21.0,17.0,13.0,183.0,13.0,21.0,2.0,2.0,2.0,4.0,6.0,11.0,12.0,31.0,6.0,15.0,1.0,4.0,2.0,3.0,7.0,3.0,31.0,63.0,7.0,22.0,19.0,102.0,5.0,7.0,1.0,4.0,5.0,18.0,9.0,13.0,2.0,6.0,4.0,28.0,32.0,30.0,21.0,4.0,7.0,4.0,16.0,7.0,23.0,6.0,7.0,4.0,5.0,53.0,3.0,11.0,6.0,30.0,,36.0,14.0,50.0,1.0,9.0,5.0,4.0,6.0,,5.0,6.0,1.0,2.0,12.0,,4.0,11.0,20.0,,2.0,20.0,23.0,4.0,1.0,12.0,1.0,4.0,3.0,1.0,4.0,3.0,,84.0,28.0,21.0,1.0,1.0,0.5161290322580645,0.5517241379310345,1.0,0.3181818181818182,0.25,0.3333333333333333,0.3181818181818182,0.49206349206349204,0.7142857142857143,0.6923076923076923,0.48823529411764705,0.5909090909090909,0.631578947368421,0.5372340425531915,0.6923076923076923,0.7,0.25882352941176473,0.06349206349206349,0.14285714285714285,0.09090909090909091,0.5,,0.8108108108108109,0.34375,0.6666666666666666,0.25,0.782608695652174,0.3181818181818182,0.5,0.2,0.3157894736842105,0.3333333333333333,0.7777777777777778,0.5,0.9090909090909091,0.75,,0.025,91.5,0.75,17.119565217391305,14.340659340659341,15.576086956521738,13.736263736263735,0.24705882352941178,0.6190476190476191,0.7222222222222222,0.5384615384615384,0.12941176470588237,0.5454545454545454,0.6,0.6666666666666666,0.36470588235294116,0.3870967741935484,0.3870967741935484,0.4166666666666667,0.17647058823529413,0.4,0.4,1.0,0.08235294117647059,0.18181818181818182,1.0,,0.36363636363636365,0.25,1.0,0.21052631578947367,0.5,0.15789473684210525,0.6666666666666666,0.15789473684210525,0.5058823529411764,0.4888911764705883,0.4899611111111111,0.44587368421052637,0.12903225806451613,0.16901408450704225,0.17647058823529413,0.27450980392156865,11.03968253968254,24.018181818181816,0.22826086956521738,2008-03-20,0020701016,SAS,1.0,,,1.0,1.0,,1.0,3.0,,,0.2222222222222222,0.14285714285714285,0.14285714285714285,1.0,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,99.0,97.0,19.0,38.0,13.0,196.0,16.0,27.0,4.0,6.0,3.0,3.0,2.0,12.0,7.0,22.0,2.0,2.0,,,1.0,1.0,24.0,1.0,25.0,61.0,13.0,26.0,19.0,108.0,5.0,9.0,1.0,4.0,,13.0,5.0,9.0,2.0,2.0,11.0,27.0,12.0,38.0,36.0,8.0,24.0,4.0,6.0,12.0,18.0,2.0,5.0,,1.0,48.0,4.0,8.0,3.0,25.0,4.0,32.0,14.0,46.0,,12.0,8.0,4.0,7.0,1.0,5.0,6.0,2.0,,13.0,1.0,2.0,7.0,22.0,1.0,3.0,20.0,25.0,1.0,,7.0,6.0,5.0,4.0,1.0,5.0,1.0,,95.0,27.0,19.0,4.0,5.0,0.24,0.2857142857142857,0.9230769230769231,0.5,0.25,1.0,0.5,0.4098360655737705,0.5555555555555556,0.5555555555555556,0.5114942528735632,0.5,0.7272727272727273,0.5454545454545454,0.5,0.7941176470588235,0.2988505747126437,0.06557377049180328,0.1111111111111111,0.08333333333333333,0.5384615384615384,1.0,0.6756756756756757,0.2222222222222222,0.42857142857142855,0.3076923076923077,0.6363636363636364,0.24489795918367346,0.36363636363636365,0.2,0.13333333333333333,0.3076923076923077,0.5,0.6,0.8333333333333334,0.3333333333333333,1.0,,98.0,0.2,14.434343434343434,14.958762886597938,13.585858585858587,13.907216494845361,0.3103448275862069,0.5925925925925926,0.6666666666666666,0.3125,0.13793103448275862,0.16666666666666666,0.18181818181818182,,0.25287356321839083,0.3181818181818182,0.3181818181818182,0.14285714285714285,0.022988505747126436,1.0,1.0,1.0,0.27586206896551724,0.46153846153846156,0.6666666666666666,,,,,0.2727272727272727,1.0,0.09090909090909091,1.0,0.09090909090909091,0.6091954022988506,0.5031390804597701,0.5408222222222222,0.42973636363636364,0.07526881720430108,0.1044776119402985,0.12037037037037036,0.25,8.488524590163934,25.569230769230767,0.1919191919191919,2008-03-22,0020701035,IND,11.0,4.0,1.0,11.0,10.0,1.0,1.0,1.0,,,,0.4583333333333333,0.4583333333333333,0.9090909090909091,0.3076923076923077,1.0,0.4583333333333333,,,3.0,2.0,,0.5,,1.0,0.25,1.0,,,1.0,,,,,,,,,,,2007-08,2008,Regular Season
48:00,93.0,93.0,21.0,18.0,13.0,186.0,16.0,36.0,,6.0,2.0,7.0,7.0,11.0,7.0,23.0,1.0,4.0,,,,2.0,10.0,4.0,30.0,70.0,5.0,14.0,19.0,94.0,,9.0,1.0,1.0,5.0,8.0,5.0,10.0,1.0,6.0,7.0,20.0,24.0,36.0,15.0,,10.0,10.0,12.0,5.0,17.0,1.0,10.0,,2.0,39.0,5.0,12.0,2.0,29.0,,31.0,17.0,48.0,1.0,8.0,5.0,3.0,9.0,1.0,8.0,6.0,1.0,,15.0,3.0,5.0,7.0,14.0,1.0,,19.0,26.0,3.0,1.0,13.0,1.0,4.0,3.0,1.0,4.0,2.0,,86.0,20.0,21.0,2.0,1.0,0.4,0.4,1.0,0.35714285714285715,1.0,0.16666666666666666,0.35714285714285715,0.42857142857142855,,0.5,0.44642857142857145,0.15,0.40625,0.49473684210526314,0.2857142857142857,0.5,0.16666666666666666,0.14285714285714285,0.2777777777777778,,0.6,,0.6170212765957447,0.3,0.5,0.625,0.6078431372549019,0.3541666666666667,0.35,0.25,0.25,0.6,0.47058823529411764,0.6363636363636364,0.7368421052631579,0.3333333333333333,1.0,0.02631578947368421,93.0,0.5,14.924731182795698,16.043010752688172,13.946236559139784,15.13978494623656,0.42857142857142855,0.4444444444444444,0.6153846153846154,0.625,0.13095238095238096,0.6363636363636364,0.6363636363636364,,0.27380952380952384,0.30434782608695654,0.30434782608695654,0.2857142857142857,0.047619047619047616,0.25,0.25,1.0,0.11904761904761904,0.6,,,,,,0.4375,0.2857142857142857,0.125,,0.25,0.5952380952380952,0.512770238095238,0.50795,0.517496875,0.13829787234042554,0.1625,0.0851063829787234,0.2127659574468085,7.5771428571428565,24.62857142857143,0.22580645161290322,2008-03-25,0020701054,ATL,4.0,1.0,1.0,4.0,4.0,4.0,1.0,1.0,,,0.6666666666666666,0.4,0.4,1.0,0.1,0.25,0.4,,,,,,,,1.0,1.0,1.0,,,1.0,,,,,,,,,,,2007-08,2008,Regular Season
