Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,FTOffRebounds,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,OffFTReboundPct,OffArc3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Corner3FGM,PenaltyCorner3FGM,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Corner3Accuracy,UnblockedCorner3Accuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,Corner3Assists,Corner3PctAssisted,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType,Clear Path Fouls,HeaveMakes
48:00,85,84,30,39,9,169,12,21,2.0,5.0,2.0,6.0,8.0,16,11,25,4.0,,1.0,7,2.0,31,62,11,22,93,3.0,9.0,1.0,4.0,10.0,12.0,20,3.0,14.0,41.0,22,40,2.0,7,5.0,11,13,4.0,1.0,6.0,28,2.0,11,9,19,3.0,31,13,44,,9,6.0,3.0,7,,3.0,7,4.0,3.0,14,1.0,4.0,6,24,2.0,2.0,21.0,1.0,25,2.0,,7,6.0,4.0,1.0,1.0,6.0,2.0,,,,83,41.0,30,0.3548387096774194,0.36666666666666664,0.5,0.3333333333333333,0.6,0.4863013698630137,0.3,0.5869565217391305,0.5535714285714286,0.4166666666666667,0.6833333333333333,0.1506849315068493,0.08064516129032258,0.23809523809523808,,,0.5,1.0,0.7307692307692307,0.3548387096774194,0.6923076923076923,0.2857142857142857,0.717948717948718,0.34210526315789475,0.5555555555555556,0.125,0.35714285714285715,0.3333333333333333,0.7142857142857143,0.8181818181818182,0.625,0.8571428571428571,,84.5,0.3333333333333333,15.329411764705883,18.773809523809526,14.435294117647059,17.416666666666668,0.2876712328767123,0.5714285714285714,0.75,0.3333333333333333,0.2191780821917808,0.5,0.5,0.125,0.3424657534246575,0.44,0.44,0.5454545454545454,0.0547945205479452,0.0958904109589041,0.5,0.4,,0.2608695652173913,0.3333333333333333,0.043478260869565216,0.08695652173913043,0.4383561643835616,0.46372569444444445,0.5217875,0.4404977272727273,0.10126582278481013,0.1044776119402985,0.10752688172043011,0.44086021505376344,10.148387096774194,25.254545454545454,0.35294117647058826,2008-03-17,0020700997,BOS,2.0,1.0,3.0,1.0,6.0,3.0,,2.0,2.0,1.0,,1.0,5.0,,5.0,4.0,0.6666666666666666,0.2727272727272727,0.3333333333333333,0.2727272727272727,,0.25,0.2857142857142857,0.2857142857142857,0.5,0.5,0.2857142857142857,,1.0,,1.0,,,,0.5,0.1,,,0.08333333333333333,1.0,,2.0,,0.25,0.25,0.5,,1.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,91,92,17,21,8,183,8,17,2.0,5.0,2.0,2.0,8.0,14,10,32,1.0,,,10,3.0,26,63,11,22,80,2.0,7.0,2.0,1.0,8.0,6.0,11,3.0,7.0,22.0,14,38,4.0,10,4.0,7,9,3.0,,4.0,20,3.0,7,9,21,2.0,32,10,42,1.0,6,5.0,1.0,9,,5.0,7,4.0,1.0,16,1.0,1.0,12,20,1.0,3.0,20.0,2.0,23,1.0,,11,4.0,3.0,,1.0,4.0,1.0,,,1.0,72,22.0,17,0.2692307692307692,0.2916666666666667,0.4126984126984127,0.2857142857142857,0.5454545454545454,0.3918918918918919,0.3888888888888889,0.5357142857142857,0.47058823529411764,0.4444444444444444,0.6111111111111112,0.14864864864864866,0.06349206349206349,0.17647058823529413,0.07142857142857142,,0.5625,1.0,0.65625,0.1891891891891892,0.75,0.3333333333333333,0.6818181818181818,0.21739130434782608,0.2222222222222222,0.5,0.09090909090909091,1.0,0.5,0.8,0.6842105263157895,0.6666666666666666,0.023809523809523808,91.5,0.25,14.340659340659341,17.119565217391305,13.736263736263735,15.576086956521738,0.22972972972972974,0.47058823529411764,0.5714285714285714,0.375,0.1891891891891892,0.5714285714285714,0.6153846153846154,,0.43243243243243246,0.3125,0.3125,0.4,0.013513513513513514,0.13513513513513514,0.5555555555555556,0.4,,0.14285714285714285,1.0,,0.21428571428571427,0.3783783783783784,0.464052027027027,0.53714375,0.43917142857142855,0.13095238095238096,0.1506849315068493,0.1,0.275,11.49047619047619,24.472727272727273,0.18681318681318682,2008-03-20,0020701016,CHI,2.0,1.0,2.0,1.0,6.0,,,2.0,2.0,2.0,,,1.0,,1.0,1.0,1.0,0.18181818181818182,0.3333333333333333,0.18181818181818182,,0.25,0.2,0.2,1.0,0.3333333333333333,0.2,1.0,2.0,1.0,,,,0.5,0.7777777777777778,0.2222222222222222,0.5,1.0,,,,1.0,2.0,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,85,85,14,20,14,170,10,18,5.0,8.0,3.0,3.0,5.0,20,9,23,4.0,,,10,4.0,24,61,14,26,89,6.0,12.0,1.0,2.0,17.0,5.0,9,4.0,6.0,16.0,14,34,6.0,10,6.0,7,11,4.0,1.0,2.0,26,5.0,10,4,25,1.0,30,15,45,3.0,4,3.0,1.0,3,2.0,2.0,8,1.0,,11,1.0,,9,21,1.0,4.0,19.0,1.0,32,1.0,3.0,13,3.0,1.0,,2.0,3.0,1.0,,,,72,16.0,14,0.2916666666666667,0.3333333333333333,0.39344262295081966,0.5,0.5555555555555556,0.42,0.5769230769230769,0.38461538461538464,0.48314606741573035,0.6071428571428571,0.5,0.18666666666666668,0.09836065573770492,0.2222222222222222,0.1,,0.2727272727272727,0.5,0.7575757575757576,0.2777777777777778,0.8,0.5555555555555556,0.7631578947368421,0.3333333333333333,0.25,0.21428571428571427,0.35714285714285715,0.5,0.75,0.625,0.8235294117647058,1.0,0.07692307692307693,85.0,0.3333333333333333,16.305882352941175,17.576470588235296,15.423529411764706,16.858823529411765,0.24,0.5555555555555556,0.7142857142857143,0.4,0.26666666666666666,0.25,0.2777777777777778,0.2,0.30666666666666664,0.391304347826087,0.391304347826087,0.2222222222222222,0.05333333333333334,0.13333333333333333,0.6153846153846154,0.625,,0.23076923076923078,1.0,,0.3076923076923077,0.4266666666666667,0.462514,0.49922222222222223,0.4789846153846154,0.14942528735632185,0.1780821917808219,0.19101123595505617,0.1797752808988764,10.339344262295082,24.764285714285712,0.16470588235294117,2008-03-21,0020701025,SAC,3.0,,5.0,,12.0,3.0,,3.0,4.0,2.0,,3.0,2.0,,1.0,2.0,0.8,0.35714285714285715,,0.35714285714285715,,0.5714285714285714,0.3,0.3,0.6666666666666666,,0.3,1.0,1.0,1.0,,,,1.0,0.6666666666666666,0.07692307692307693,1.0,1.0,,2.0,,,2.0,0.5,0.5,,,2.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,87,87,14,27,3,174,8,14,1.0,1.0,2.0,2.0,4.0,7,15,35,4.0,1.0,,16,5.0,27,56,20,9,81,1.0,1.0,1.0,,5.0,4.0,8,5.0,1.0,15.0,22,32,,16,5.0,11,16,6.0,1.0,4.0,37,,3,10,30,,40,3,43,2.0,3,2.0,1.0,5,,3.0,5,2.0,1.0,10,1.0,1.0,7,26,1.0,3.0,15.0,1.0,11,,1.0,5,10.0,3.0,1.0,6.0,10.0,4.0,,1.0,1.0,76,15.0,14,0.4074074074074074,0.4074074074074074,0.48214285714285715,1.0,0.5,0.47368421052631576,1.25,0.5384615384615384,0.49382716049382713,1.25,0.5357142857142857,0.2631578947368421,0.08928571428571429,0.2857142857142857,0.14285714285714285,,0.5,,0.6521739130434783,0.10344827586206896,0.7692307692307693,,0.6779661016949152,0.07317073170731707,,,0.15,,0.6666666666666666,0.6428571428571429,0.6521739130434783,1.0,0.05555555555555555,87.0,0.4,14.758620689655173,18.344827586206897,14.563218390804598,17.32183908045977,0.18421052631578946,0.5714285714285714,0.8,0.75,0.09210526315789473,0.5714285714285714,0.6666666666666666,0.25,0.4605263157894737,0.42857142857142855,0.42857142857142855,0.26666666666666666,0.05263157894736842,0.21052631578947367,0.5,1.0,0.5,0.15384615384615385,1.0,,0.38461538461538464,0.4473684210526316,0.46428552631578945,0.6135,0.4079961538461539,0.06172839506172839,0.08196721311475409,0.06172839506172839,0.18518518518518517,12.423214285714286,24.93,0.16091954022988506,2008-03-23,0020701040,DAL,4.0,2.0,6.0,2.0,15.0,3.0,,4.0,5.0,3.0,,3.0,,,4.0,,0.8333333333333334,0.3,0.4,0.3,,,0.25,0.25,0.75,0.4,0.25,,,1.0,,,,1.0,0.5,,,,,2.0,,,,0.5,0.5,1.0,,2.0,1.0,,1.0,1.0,1.0,,,,,,2007-08,2008,Regular Season,,
48:00,89,91,23,27,12,180,14,27,1.0,3.0,4.0,7.0,8.0,18,6,16,5.0,,1.0,11,5.0,28,61,16,20,97,2.0,6.0,,5.0,9.0,7.0,15,6.0,6.0,29.0,18,38,2.0,11,4.0,9,15,5.0,3.0,1.0,36,3.0,8,8,20,4.0,32,12,44,1.0,8,5.0,3.0,3,2.0,2.0,8,1.0,1.0,11,2.0,3.0,6,25,3.0,2.0,18.0,1.0,30,1.0,2.0,10,2.0,1.0,,1.0,2.0,1.0,1.0,1.0,,88,29.0,23,0.32142857142857145,0.3333333333333333,0.45901639344262296,0.3333333333333333,0.4666666666666667,0.5,0.3333333333333333,0.5476190476190477,0.5277777777777778,0.45,0.58,0.2077922077922078,0.06557377049180328,0.07407407407407407,0.1111111111111111,,0.2727272727272727,1.0,0.8695652173913043,0.24242424242424243,0.7272727272727273,0.3333333333333333,0.8235294117647058,0.2619047619047619,0.3076923076923077,0.3,0.1,0.3333333333333333,1.0,0.7777777777777778,0.9166666666666666,0.8333333333333334,0.02631578947368421,90.0,0.5,15.98876404494382,16.01098901098901,15.134831460674157,15.32967032967033,0.35064935064935066,0.5185185185185185,0.56,0.35714285714285715,0.23376623376623376,0.4444444444444444,0.5,0.375,0.2077922077922078,0.375,0.375,0.16666666666666666,0.06493506493506493,0.14285714285714285,0.5,0.3333333333333333,,0.3333333333333333,0.5714285714285714,0.047619047619047616,0.23809523809523808,0.5584415584415584,0.49097662337662334,0.47655,0.48834285714285713,0.12643678160919541,0.14285714285714285,0.09278350515463918,0.29896907216494845,7.3999999999999995,24.3625,0.25842696629213485,2008-03-25,0020701052,ORL,5.0,2.0,7.0,3.0,18.0,3.0,,5.0,6.0,4.0,1.0,,3.0,,7.0,3.0,0.8571428571428571,0.4375,0.5,0.4375,0.5,0.3333333333333333,0.45454545454545453,0.45454545454545453,0.8,0.4,0.45454545454545453,,,,1.0,,,,0.6,,,,0.058823529411764705,2.0,1.0,1.0,1.0,0.4,0.4,,1.0,2.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,88,87,22,35,11,175,11,27,3.0,5.0,3.0,6.0,5.0,14,12,27,,,,9,4.0,28,68,9,26,88,5.0,10.0,,1.0,11.0,7.0,14,4.0,6.0,23.0,26,30,6.0,9,5.0,13,14,6.0,2.0,5.0,29,1.0,12,9,21,2.0,32,13,45,2.0,5,3.0,2.0,5,,4.0,5,1.0,,10,2.0,2.0,11,22,1.0,,19.0,,32,2.0,2.0,13,4.0,4.0,,,4.0,2.0,2.0,,,77,23.0,22,0.4642857142857143,0.52,0.4117647058823529,0.5,0.5,0.4025974025974026,0.5,0.4722222222222222,0.47802197802197804,0.5,0.5227272727272727,0.11688311688311688,0.07352941176470588,0.18518518518518517,,,0.5,0.4,0.875,0.3076923076923077,0.75,0.14285714285714285,0.8333333333333334,0.2826086956521739,0.5,0.25,0.13333333333333333,,0.6666666666666666,0.8571428571428571,1.0,0.6666666666666666,0.04878048780487805,87.5,0.5,16.15909090909091,16.75862068965517,15.545454545454545,16.0,0.35064935064935066,0.4074074074074074,0.5,0.5454545454545454,0.18181818181818182,0.35714285714285715,0.35714285714285715,0.4,0.35064935064935066,0.4444444444444444,0.4444444444444444,0.4166666666666667,,0.11688311688311688,0.5,0.6,,0.3333333333333333,0.5,,0.2222222222222222,0.4675324675324675,0.447572077922078,0.42403,0.4776611111111111,0.14772727272727273,0.16455696202531644,0.125,0.26136363636363635,9.75,25.311111111111114,0.25,2008-03-26,0020701066,LAC,2.0,1.0,2.0,1.0,3.0,3.0,,2.0,1.0,1.0,,,3.0,,3.0,2.0,0.5,0.2222222222222222,0.25,0.2222222222222222,,0.14285714285714285,0.2222222222222222,0.2222222222222222,0.5,0.25,0.2222222222222222,,,,,,,,0.8333333333333334,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,87,87,15,17,9,174,18,29,2.0,3.0,3.0,3.0,4.0,15,9,25,2.0,,1.0,10,2.0,31,69,12,7,84,3.0,6.0,2.0,2.0,14.0,4.0,7,3.0,4.0,15.0,32,30,2.0,9,2.0,16,21,11.0,1.0,4.0,47,,9,7,19,1.0,27,9,36,2.0,5,4.0,1.0,4,1.0,2.0,8,2.0,2.0,12,,3.0,6,21,,5.0,16.0,3.0,8,1.0,1.0,2,4.0,3.0,,1.0,4.0,3.0,,,,70,15.0,15,0.5161290322580645,0.5333333333333333,0.4492753623188406,0.5,0.5714285714285714,0.47530864197530864,0.75,0.55,0.49404761904761907,0.7777777777777778,0.625,0.14814814814814814,0.028985507246376812,0.06896551724137931,,,0.3333333333333333,1.0,0.8260869565217391,0.23684210526315788,0.7,,0.7878787878787878,0.20454545454545456,0.2727272727272727,0.2727272727272727,0.1875,,0.7142857142857143,0.8571428571428571,0.8888888888888888,0.5,0.047619047619047616,87.0,0.75,16.919540229885058,16.183908045977013,16.160919540229884,15.574712643678161,0.35802469135802467,0.6206896551724138,0.6666666666666666,0.6111111111111112,0.18518518518518517,0.26666666666666666,0.26666666666666666,0.25,0.30864197530864196,0.36,0.36,0.4444444444444444,0.024691358024691357,0.12345679012345678,0.375,0.6666666666666666,,0.3,1.0,0.1,0.2,0.5061728395061729,0.4895325,0.44085,0.5317944444444445,0.024390243902439025,0.02857142857142857,0.16666666666666666,0.17857142857142858,8.87536231884058,27.233333333333334,0.1724137931034483,2008-03-28,0020701079,MIN,4.0,1.0,5.0,1.0,15.0,,1.0,4.0,5.0,4.0,,1.0,2.0,,1.0,2.0,1.0,0.4166666666666667,0.3333333333333333,0.45454545454545453,,,0.4,0.4,1.0,0.5,0.4444444444444444,2.0,2.0,2.0,,,,1.0,1.0,0.25,1.0,1.0,,1.0,,,,0.5,0.5,0.5,,1.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,86,86,23,19,13,172,16,29,4.0,4.0,5.0,7.0,3.0,11,10,29,1.0,,,12,5.0,29,69,13,18,88,6.0,8.0,1.0,7.0,19.0,8.0,18,5.0,4.0,23.0,18,40,6.0,12,5.0,9,12,3.0,,6.0,27,3.0,11,5,24,,29,14,43,2.0,3,1.0,2.0,2,1.0,2.0,4,,1.0,6,1.0,,8,19,,,17.0,1.0,25,2.0,,11,5.0,3.0,1.0,1.0,5.0,2.0,,,,69,23.0,23,0.3103448275862069,0.34615384615384615,0.42028985507246375,0.75,0.4444444444444444,0.4268292682926829,0.6666666666666666,0.41304347826086957,0.4731182795698925,0.7307692307692307,0.46,0.15853658536585366,0.07246376811594203,0.13793103448275862,,0.034482758620689655,0.3333333333333333,,0.7058823529411765,0.275,1.0,0.375,0.7435897435897436,0.2916666666666667,0.46153846153846156,0.375,0.10526315789473684,,0.6666666666666666,0.8,0.6666666666666666,1.0,0.046511627906976744,86.0,0.4,15.906976744186046,17.58139534883721,14.848837209302326,16.930232558139537,0.35365853658536583,0.5517241379310345,0.64,0.1875,0.13414634146341464,0.2727272727272727,0.2727272727272727,,0.35365853658536583,0.3448275862068966,0.35714285714285715,0.6,0.012195121951219513,0.14634146341463414,0.4444444444444444,1.0,,0.30434782608695654,0.7142857142857143,,0.21739130434782608,0.5121951219512195,0.5135237804878049,0.5015357142857143,0.5055695652173913,0.13043478260869565,0.14102564102564102,0.2159090909090909,0.26136363636363635,9.31304347826087,25.023076923076925,0.26744186046511625,2008-03-30,0020701090,HOU,3.0,1.0,4.0,1.0,9.0,3.0,,3.0,3.0,2.0,,,1.0,,1.0,1.0,0.75,0.3076923076923077,0.2,0.3076923076923077,,0.375,0.25,0.25,0.6666666666666666,0.2,0.25,,1.0,,1.0,,,,1.0,0.1111111111111111,,,0.07142857142857142,1.0,,1.0,1.0,1.0,1.0,,,1.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,99,100,14,10,10,199,7,21,3.0,7.0,1.0,2.0,8.0,19,10,28,3.0,,1.0,17,4.0,25,68,20,18,92,3.0,10.0,,4.0,10.0,1.0,5,5.0,6.0,14.0,8,42,6.0,17,7.0,4,8,2.0,1.0,1.0,20,2.0,10,9,19,,28,12,40,,9,4.0,5.0,8,2.0,4.0,5,4.0,,13,,1.0,6,11,,1.0,16.0,,22,1.0,1.0,7,5.0,4.0,1.0,,5.0,3.0,1.0,,,82,14.0,14,0.16,0.18181818181818182,0.36764705882352944,0.3,0.2,0.42045454545454547,0.3,0.4,0.46938775510204084,0.4166666666666667,0.5384615384615384,0.22727272727272727,0.10294117647058823,0.14285714285714285,0.21052631578947367,,0.6153846153846154,,0.7307692307692307,0.23255813953488372,0.75,0.16666666666666666,0.7368421052631579,0.21818181818181817,0.2857142857142857,0.5454545454545454,,,0.6363636363636364,0.8571428571428571,0.75,1.0,,99.5,0.6,12.757575757575758,16.17,12.282828282828282,15.55,0.23863636363636365,0.3333333333333333,0.3888888888888889,0.2857142857142857,0.2159090909090909,0.42105263157894735,0.5333333333333333,0.125,0.3181818181818182,0.35714285714285715,0.35714285714285715,0.1,0.03409090909090909,0.19318181818181818,0.7,0.42857142857142855,,0.2,0.5,0.1,0.4,0.4659090909090909,0.49116079545454544,0.5350875,0.525105,0.07446808510638298,0.0945945945945946,0.10869565217391304,0.15217391304347827,10.691176470588236,24.794999999999998,0.1414141414141414,2008-04-01,0020701110,GSW,5.0,1.0,8.0,2.0,12.0,12.0,,5.0,4.0,2.0,,,4.0,,,3.0,0.5,0.4,0.4,0.4,,0.16666666666666666,0.29411764705882354,0.29411764705882354,0.4,0.25,0.29411764705882354,,,,,,,,0.4,,,,,3.0,1.0,1.0,1.0,1.0,1.0,,1.0,2.0,0.6666666666666666,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,87,86,25,13,11,173,10,25,5.0,7.0,1.0,7.0,6.0,10,6,24,3.0,,2.0,16,4.0,22,59,19,16,90,6.0,10.0,2.0,,18.0,3.0,11,6.0,7.0,22.0,24,20,8.0,16,6.0,12,21,6.0,2.0,4.0,51,4.0,8,8,27,2.0,37,12,49,2.0,10,3.0,7.0,5,2.0,4.0,7,1.0,,12,,6.0,7,16,,2.0,18.0,1.0,19,1.0,,5,3.0,3.0,,,3.0,3.0,,,,72,22.0,25,0.5454545454545454,0.6666666666666666,0.3728813559322034,0.6,0.2727272727272727,0.47435897435897434,0.75,0.4411764705882353,0.5172413793103449,0.75,0.5,0.24358974358974358,0.1016949152542373,0.2,,0.041666666666666664,0.4166666666666667,1.0,0.8709677419354839,0.2222222222222222,0.8888888888888888,0.4444444444444444,0.875,0.26666666666666666,0.26666666666666666,,0.23529411764705882,0.5,1.0,0.8181818181818182,0.7777777777777778,0.75,0.05128205128205128,86.5,1.0,16.82758620689655,16.46511627906977,16.28735632183908,16.08139534883721,0.32051282051282054,0.4,0.5,0.6,0.1282051282051282,0.6,0.6,0.3333333333333333,0.3076923076923077,0.25,0.2608695652173913,0.6666666666666666,0.038461538461538464,0.20512820512820512,0.5833333333333334,0.7142857142857143,,0.4117647058823529,0.14285714285714285,0.11764705882352941,0.23529411764705882,0.5641025641025641,0.49039038461538464,0.51016875,0.4853294117647059,0.06097560975609756,0.07936507936507936,0.2,0.24444444444444444,8.95084745762712,24.58421052631579,0.28735632183908044,2008-04-04,0020701133,UTA,9.0,3.0,10.0,3.0,27.0,3.0,,9.0,9.0,8.0,,2.0,5.0,,2.0,5.0,0.9,0.5263157894736842,0.5,0.5263157894736842,,0.42857142857142855,0.5625,0.5625,0.8888888888888888,0.75,0.5625,2.0,2.0,2.0,,,,1.0,1.0,0.16666666666666666,1.0,0.5,,1.0,,,1.0,0.3333333333333333,0.3333333333333333,0.2,,1.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,81,80,10,3,7,161,6,12,1.0,3.0,,,7.0,20,10,35,3.0,,,3,,23,67,6,13,65,1.0,7.0,1.0,2.0,4.0,1.0,5,,4.0,6.0,20,26,2.0,3,1.0,10,12,5.0,2.0,3.0,26,1.0,8,7,27,1.0,35,9,44,,5,1.0,4.0,1,4.0,1.0,8,,1.0,9,,2.0,8,14,1.0,2.0,17.0,2.0,17,1.0,,6,5.0,2.0,,3.0,5.0,3.0,,,,61,6.0,10,0.43478260869565216,0.45454545454545453,0.34328358208955223,0.14285714285714285,0.2,0.3561643835616438,0.125,0.2,0.4012345679012346,0.2222222222222222,0.375,0.0821917808219178,0.014925373134328358,0.08333333333333333,,,0.1111111111111111,1.0,0.84375,0.19047619047619047,0.7777777777777778,0.25,0.8292682926829268,0.1956521739130435,0.4,0.3076923076923077,0.08333333333333333,,0.6666666666666666,0.7857142857142857,0.9333333333333333,1.0,,80.5,0.6,17.74074074074074,18.0375,16.876543209876544,17.1625,0.1643835616438356,0.5,0.5454545454545454,0.8333333333333334,0.273972602739726,0.35,0.35,0.2857142857142857,0.4794520547945205,0.2857142857142857,0.2857142857142857,0.3,0.0410958904109589,0.0410958904109589,0.375,0.3333333333333333,,,,,,0.2465753424657534,0.42590136986301375,0.4479285714285714,0.37412,0.07692307692307693,0.08333333333333333,0.06153846153846154,0.09230769230769231,12.701492537313433,23.383333333333336,0.12345679012345678,2008-04-06,0020701147,POR,,,2.0,,6.0,,,,2.0,,,1.0,3.0,,1.0,3.0,1.0,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,,,,,,1.0,,,,,,0.75,0.125,,,,2.0,,,1.0,0.6666666666666666,0.6666666666666666,,,2.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
