Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3Assists,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,Blocked3s,BlockedArc3,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,HeaveAttempts,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,Corner3PctBlocked
48:00,105.0,104.0,32.0,37.0,13.0,209.0,23.0,40.0,7.0,8.0,7.0,10.0,4.0,15.0,10.0,18.0,5.0,1.0,1.0,6.0,15.0,,1.0,,2.0,37.0,73.0,8.0,20.0,20.0,118.0,9.0,12.0,,2.0,,18.0,10.0,21.0,,3.0,6.0,26.0,56.0,18.0,24.0,,8.0,15.0,6.0,5.0,28.0,8.0,36.0,6.0,17.0,2.0,9.0,80.0,3.0,10.0,3.0,32.0,1.0,36.0,14.0,50.0,,8.0,5.0,3.0,8.0,,7.0,4.0,1.0,,3.0,12.0,,5.0,14.0,21.0,1.0,,25.0,2.0,3.0,31.0,5.0,,14.0,4.0,6.0,6.0,,,6.0,5.0,100.0,26.0,32.0,2.0,4.0,0.7567567567567568,0.8484848484848485,1.0,0.4,,,0.4,0.5068493150684932,0.75,0.47619047619047616,0.5268817204301075,0.6428571428571429,0.4166666666666667,0.5566037735849056,0.6428571428571429,0.4482758620689655,0.21505376344086022,0.0684931506849315,0.075,0.6666666666666666,0.5,0.8,0.2857142857142857,0.75,0.25,0.7954545454545454,0.2765957446808511,0.35294117647058826,0.2,0.25,0.1111111111111111,0.8125,0.7,0.8571428571428571,1.0,,,104.5,0.8333333333333334,13.533333333333333,14.028846153846153,12.971428571428572,13.432692307692308,0.43010752688172044,0.575,0.6216216216216216,0.7391304347826086,0.16129032258064516,0.26666666666666666,0.3076923076923077,0.5,0.1935483870967742,0.5555555555555556,0.5555555555555556,0.9,0.053763440860215055,0.16129032258064516,0.4,0.4,1.0,0.5714285714285714,0.875,0.07142857142857142,0.07142857142857142,,,0.4166666666666667,0.7,0.041666666666666664,0.08333333333333333,,0.6451612903225806,0.4,0.5261612903225806,0.5219318181818182,0.5211729166666667,0.13725490196078433,0.17073170731707318,0.15254237288135594,0.22033898305084745,6.071232876712329,25.145,0.3047619047619048,2008-03-05,0020700902,MIL,2.0,2.0,,,,0.13333333333333333,0.6666666666666666,0.4,0.4,1.0,0.42857142857142855,1.0,0.16666666666666666,,,,,1.0,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,97.0,98.0,10.0,8.0,10.0,195.0,24.0,35.0,5.0,5.0,4.0,5.0,12.0,25.0,10.0,21.0,5.0,1.0,1.0,1.0,3.0,,,1.0,2.0,46.0,81.0,4.0,8.0,13.0,117.0,6.0,8.0,,1.0,1.0,13.0,5.0,6.0,2.0,3.0,1.0,17.0,50.0,42.0,12.0,,8.0,3.0,1.0,5.0,25.0,4.0,29.0,1.0,17.0,4.0,4.0,62.0,,11.0,8.0,25.0,3.0,36.0,12.0,48.0,,12.0,7.0,5.0,5.0,3.0,3.0,7.0,2.0,,3.0,12.0,2.0,,8.0,14.0,2.0,,16.0,,2.0,20.0,6.0,,13.0,,2.0,2.0,,,2.0,1.0,104.0,17.0,10.0,,,0.5434782608695652,0.5952380952380952,1.0,0.5,,0.6666666666666666,0.5,0.5679012345679012,0.75,0.8333333333333334,0.5842696629213483,0.6666666666666666,0.8888888888888888,0.609375,0.65,0.9444444444444444,0.0898876404494382,0.06172839506172839,0.11428571428571428,0.4166666666666667,1.0,0.8064516129032258,0.3142857142857143,1.0,,0.8461538461538461,0.28205128205128205,0.36363636363636365,0.3076923076923077,0.2727272727272727,,0.7,0.8181818181818182,0.9,1.0,1.0,,97.5,0.5,13.927835051546392,15.60204081632653,13.1340206185567,15.244897959183673,0.39325842696629215,0.6857142857142857,0.7741935483870968,0.7083333333333334,0.2808988764044944,0.48,0.5,0.3333333333333333,0.23595505617977527,0.47619047619047616,0.47619047619047616,0.4,0.056179775280898875,0.033707865168539325,0.3333333333333333,0.3333333333333333,1.0,0.5555555555555556,1.0,0.1111111111111111,,,,0.5555555555555556,0.8,0.1111111111111111,0.2222222222222222,0.5,0.48314606741573035,0.3333333333333333,0.5041994382022472,0.5200555555555556,0.5624555555555556,0.13541666666666666,0.14772727272727273,0.1111111111111111,0.1452991452991453,7.362962962962962,24.1875,0.10309278350515463,2008-03-07,0020700913,PHI,3.0,3.0,2.0,,,0.04,,0.6,0.6,1.0,0.2,1.0,0.25,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,99.0,98.0,13.0,25.0,12.0,197.0,15.0,31.0,3.0,7.0,2.0,3.0,11.0,14.0,13.0,28.0,9.0,1.0,1.0,1.0,10.0,,2.0,,,39.0,73.0,6.0,19.0,18.0,114.0,3.0,7.0,1.0,3.0,4.0,13.0,5.0,8.0,,1.0,3.0,13.0,42.0,36.0,15.0,3.0,6.0,9.0,1.0,2.0,21.0,5.0,26.0,1.0,7.0,6.0,8.0,57.0,5.0,8.0,4.0,20.0,1.0,25.0,13.0,38.0,1.0,10.0,8.0,2.0,8.0,1.0,8.0,3.0,,,,11.0,,3.0,10.0,20.0,2.0,1.0,18.0,3.0,2.0,20.0,2.0,,10.0,1.0,2.0,1.0,,1.0,2.0,1.0,101.0,13.0,13.0,4.0,1.0,0.5384615384615384,0.5833333333333334,0.8333333333333334,0.3157894736842105,0.3333333333333333,,0.3333333333333333,0.5342465753424658,0.42857142857142855,0.625,0.5217391304347826,0.45,0.5555555555555556,0.5643564356435643,0.5,0.5909090909090909,0.20652173913043478,0.0273972602739726,0.06451612903225806,0.7272727272727273,1.0,0.7692307692307693,0.23529411764705882,0.6666666666666666,0.4166666666666667,0.75,0.2826086956521739,0.25,0.6666666666666666,0.13333333333333333,0.375,0.7272727272727273,0.6666666666666666,0.8333333333333334,0.5,0.75,0.022727272727272728,98.5,0.5,15.383838383838384,13.846938775510203,14.767676767676768,13.357142857142858,0.33695652173913043,0.4838709677419355,0.5172413793103449,0.4666666666666667,0.15217391304347827,0.7857142857142857,0.7857142857142857,0.5454545454545454,0.30434782608695654,0.4642857142857143,0.4642857142857143,0.6153846153846154,0.09782608695652174,0.10869565217391304,0.1,0.1,1.0,0.7,0.42857142857142855,0.1,0.2,,,0.3333333333333333,0.6666666666666666,0.1111111111111111,,,0.5434782608695652,0.1111111111111111,0.4934461538461538,0.5265375,0.45541666666666664,0.1,0.12345679012345678,0.11403508771929824,0.11403508771929824,8.546575342465752,27.23157894736842,0.13131313131313133,2008-03-09,0020700934,TOR,5.0,4.0,,,1.0,,0.5,0.5555555555555556,0.5555555555555556,0.8,,,,1.0,,,,,1.0,1.0,,,1.0,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,101.0,101.0,34.0,35.0,13.0,202.0,14.0,23.0,4.0,6.0,7.0,10.0,8.0,11.0,13.0,34.0,6.0,1.0,1.0,6.0,18.0,1.0,1.0,1.0,6.0,35.0,68.0,7.0,24.0,23.0,114.0,8.0,10.0,1.0,2.0,3.0,22.0,14.0,25.0,1.0,7.0,6.0,37.0,30.0,40.0,18.0,3.0,6.0,17.0,6.0,1.0,15.0,6.0,21.0,5.0,6.0,1.0,8.0,48.0,4.0,11.0,2.0,33.0,2.0,37.0,15.0,52.0,2.0,7.0,3.0,4.0,6.0,1.0,4.0,7.0,2.0,,1.0,13.0,1.0,7.0,8.0,21.0,1.0,2.0,23.0,1.0,3.0,28.0,5.0,1.0,15.0,1.0,8.0,4.0,,4.0,8.0,6.0,92.0,37.0,34.0,3.0,1.0,0.42857142857142855,0.46875,0.8571428571428571,0.2916666666666667,0.5,0.14285714285714285,0.30434782608695654,0.5147058823529411,0.8,0.56,0.4945652173913043,0.7916666666666666,0.484375,0.5485436893203883,0.7857142857142857,0.5285714285714286,0.2608695652173913,0.014705882352941176,,0.46153846153846156,0.6666666666666666,0.868421052631579,0.3333333333333333,1.0,0.25,0.875,0.30612244897959184,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.18181818181818182,0.5,1.0,0.9375,1.0,1.0,0.041666666666666664,101.0,0.75,14.990099009900991,13.524752475247524,14.128712871287128,13.247524752475247,0.25,0.6086956521739131,0.6086956521739131,0.42857142857142855,0.11956521739130435,0.7272727272727273,0.7272727272727273,0.125,0.3695652173913043,0.38235294117647056,0.3939393939393939,0.6153846153846154,0.06521739130434782,0.1956521739130435,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.5,0.6666666666666666,0.08333333333333333,0.08333333333333333,1.0,1.0,0.3125,0.7,0.03125,0.1875,0.16666666666666666,0.5108695652173914,0.35294117647058826,0.5128357142857143,0.55715,0.5119290322580645,0.14705882352941177,0.19230769230769232,0.19298245614035087,0.32456140350877194,10.979411764705883,26.241666666666664,0.33663366336633666,2008-03-11,0020700947,IND,1.0,1.0,,1.0,1.0,,0.4,0.16666666666666666,0.16666666666666666,1.0,0.25,,,,,,,,,,,1.0,1.0,,,,,0.029411764705882353,1.0,,,,,2007-08,2008,Regular Season,
48:00,96.0,95.0,35.0,27.0,11.0,191.0,18.0,34.0,3.0,7.0,2.0,6.0,4.0,13.0,18.0,31.0,,,,5.0,11.0,,,3.0,6.0,40.0,78.0,5.0,11.0,16.0,111.0,4.0,11.0,,,2.0,10.0,13.0,25.0,3.0,6.0,4.0,39.0,54.0,26.0,12.0,3.0,4.0,11.0,5.0,9.0,27.0,4.0,31.0,4.0,11.0,2.0,14.0,66.0,,15.0,5.0,28.0,3.0,36.0,15.0,51.0,4.0,7.0,5.0,2.0,3.0,,3.0,8.0,,,2.0,11.0,2.0,4.0,8.0,17.0,4.0,1.0,23.0,,4.0,24.0,6.0,,15.0,,7.0,3.0,1.0,3.0,7.0,4.0,101.0,39.0,35.0,1.0,,0.675,0.7105263157894737,0.8,0.45454545454545453,,0.5,0.45454545454545453,0.5128205128205128,0.36363636363636365,0.52,0.5337078651685393,0.36363636363636365,0.5645161290322581,0.5663265306122449,0.4166666666666667,0.5909090909090909,0.12359550561797752,0.11538461538461539,0.23529411764705882,0.2727272727272727,1.0,0.6511627906976745,0.39473684210526316,0.4166666666666667,,0.6,0.3409090909090909,0.5625,0.1111111111111111,0.38461538461538464,,0.25,0.6923076923076923,0.8888888888888888,0.5,0.25,0.11428571428571428,95.5,0.5714285714285714,15.052083333333334,15.105263157894736,14.041666666666666,13.778947368421052,0.38202247191011235,0.5294117647058824,0.6923076923076923,0.6111111111111112,0.14606741573033707,0.3076923076923077,0.3076923076923077,0.5,0.34831460674157305,0.5806451612903226,0.6,0.7777777777777778,,0.12359550561797752,0.45454545454545453,0.45454545454545453,0.8,0.6363636363636364,0.42857142857142855,,,,,0.1935483870967742,0.3333333333333333,,0.1935483870967742,0.5,0.5056179775280899,0.45454545454545453,0.514141011235955,0.5009545454545455,0.46912096774193546,0.15306122448979592,0.1724137931034483,0.09009009009009009,0.35135135135135137,9.880769230769232,25.027272727272727,0.3645833333333333,2008-03-12,0020700954,BOS,,,,,1.0,,,,,,0.3333333333333333,,,,,,,,,,,4.0,,,,,,0.03225806451612903,,,,,,2007-08,2008,Regular Season,
48:00,99.0,99.0,22.0,45.0,15.0,198.0,25.0,39.0,4.0,9.0,2.0,4.0,8.0,18.0,5.0,18.0,,,,5.0,10.0,2.0,2.0,3.0,5.0,38.0,75.0,5.0,10.0,30.0,121.0,4.0,14.0,2.0,2.0,3.0,17.0,3.0,9.0,3.0,5.0,17.0,32.0,32.0,44.0,12.0,3.0,6.0,10.0,5.0,5.0,16.0,4.0,20.0,4.0,10.0,3.0,3.0,44.0,2.0,18.0,4.0,23.0,3.0,30.0,20.0,50.0,3.0,12.0,7.0,5.0,5.0,1.0,3.0,12.0,2.0,,3.0,17.0,1.0,2.0,10.0,21.0,1.0,2.0,23.0,1.0,1.0,37.0,3.0,1.0,13.0,5.0,4.0,4.0,,,4.0,2.0,104.0,32.0,22.0,2.0,5.0,0.42105263157894735,0.45714285714285713,0.8,0.5,1.0,0.6,0.5,0.5066666666666667,0.2857142857142857,0.3333333333333333,0.5352941176470588,0.4375,0.5357142857142857,0.594059405940594,0.4473684210526316,0.6666666666666666,0.11764705882352941,0.06666666666666667,0.05128205128205128,0.29411764705882354,1.0,0.6216216216216216,0.5,1.0,0.4,0.6585365853658537,0.4878048780487805,0.5,0.6,0.4166666666666667,0.4,0.6153846153846154,0.6666666666666666,0.6,1.0,1.0,0.08333333333333333,99.0,0.5,15.04040404040404,14.05050505050505,13.8989898989899,13.525252525252526,0.4588235294117647,0.6410256410256411,0.6756756756756757,0.4,0.21176470588235294,0.4444444444444444,0.5,0.375,0.21176470588235294,0.2777777777777778,0.29411764705882354,0.6,,0.11764705882352941,0.5,0.5,0.8,0.5625,0.4444444444444444,,0.125,1.0,1.0,0.2857142857142857,0.5,,0.35714285714285715,0.6,0.5764705882352941,0.5,0.5005858823529411,0.51688,0.4860107142857143,0.14583333333333334,0.15294117647058825,0.14049586776859505,0.2644628099173554,5.906666666666666,25.16,0.2222222222222222,2008-03-14,0020700975,MIN,,,,1.0,,0.1111111111111111,,,,,0.25,,,,,,,,,,,2.0,,,1.0,0.09090909090909091,,0.05555555555555555,1.0,,,,,2007-08,2008,Regular Season,
48:00,119.0,118.0,46.0,48.0,11.0,237.0,32.0,45.0,2.0,2.0,15.0,18.0,3.0,8.0,10.0,17.0,9.0,2.0,4.0,10.0,22.0,2.0,4.0,4.0,8.0,45.0,70.0,16.0,31.0,30.0,168.0,4.0,5.0,4.0,6.0,,20.0,18.0,25.0,7.0,12.0,11.0,68.0,56.0,34.0,48.0,,2.0,21.0,10.0,8.0,28.0,16.0,44.0,10.0,23.0,,5.0,104.0,4.0,7.0,7.0,35.0,4.0,46.0,11.0,57.0,,12.0,8.0,4.0,12.0,1.0,8.0,2.0,4.0,,1.0,14.0,,5.0,14.0,19.0,1.0,,24.0,,,35.0,6.0,1.0,18.0,2.0,10.0,7.0,,3.0,10.0,8.0,148.0,68.0,46.0,2.0,2.0,0.6222222222222222,0.6363636363636364,1.0,0.5161290322580645,0.6666666666666666,0.5833333333333334,0.5333333333333333,0.6428571428571429,0.8,0.72,0.6831683168316832,0.9090909090909091,0.7702702702702703,0.7260869565217392,0.9090909090909091,0.8095238095238095,0.3069306930693069,0.11428571428571428,0.15555555555555556,0.8571428571428571,0.8,0.660377358490566,0.28,0.875,0.2857142857142857,0.6885245901639344,0.28205128205128205,0.3076923076923077,0.6,,0.18181818181818182,0.6190476190476191,0.5384615384615384,0.7894736842105263,1.0,0.75,,118.5,0.8,11.588235294117647,12.720338983050848,10.983193277310924,12.279661016949152,0.44554455445544555,0.7111111111111111,0.8421052631578947,0.71875,0.07920792079207921,0.375,0.42857142857142855,,0.16831683168316833,0.5882352941176471,0.5882352941176471,0.5,0.0891089108910891,0.21782178217821782,0.45454545454545453,0.45454545454545453,1.0,0.18181818181818182,1.0,0.18181818181818182,0.36363636363636365,0.5,1.0,0.4864864864864865,0.8333333333333334,0.10810810810810811,0.21621621621621623,0.5,0.7524752475247525,0.47619047619047616,0.5326230000000001,0.5267642857142857,0.5390250000000001,0.1592920353982301,0.21951219512195122,0.11904761904761904,0.40476190476190477,5.497142857142857,25.39032258064516,0.3865546218487395,2008-03-16,0020700989,DEN,6.0,6.0,,,,0.125,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.5,,,2.0,3.0,,,,1.0,1.0,0.75,,1.0,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,100.0,99.0,16.0,20.0,10.0,199.0,18.0,30.0,2.0,5.0,4.0,5.0,5.0,14.0,5.0,10.0,8.0,,2.0,10.0,13.0,,,,1.0,28.0,54.0,15.0,21.0,9.0,110.0,3.0,6.0,,,,6.0,6.0,9.0,2.0,3.0,1.0,19.0,28.0,28.0,36.0,9.0,4.0,13.0,10.0,3.0,14.0,12.0,26.0,7.0,10.0,1.0,3.0,64.0,3.0,8.0,1.0,30.0,2.0,33.0,11.0,44.0,3.0,11.0,7.0,4.0,12.0,5.0,5.0,15.0,7.0,2.0,2.0,27.0,4.0,3.0,12.0,19.0,,1.0,17.0,,3.0,18.0,2.0,,9.0,1.0,2.0,1.0,,1.0,2.0,,104.0,19.0,16.0,,1.0,0.5,0.5384615384615384,0.8,0.7142857142857143,,0.6666666666666666,0.7142857142857143,0.5185185185185185,0.5,0.6666666666666666,0.6733333333333333,0.5,0.75,0.6626506024096386,0.42857142857142855,0.6785714285714286,0.28,0.05555555555555555,0.1,0.4444444444444444,1.0,0.7692307692307693,0.3076923076923077,0.3333333333333333,0.5,0.7380952380952381,0.34375,0.25,0.5555555555555556,,0.3333333333333333,0.6428571428571429,0.7272727272727273,0.9285714285714286,0.5,,0.10344827586206896,99.5,,14.86,14.080808080808081,14.34,13.383838383838384,0.4,0.6,0.6666666666666666,0.5555555555555556,0.18666666666666668,0.35714285714285715,0.35714285714285715,0.2,0.13333333333333333,0.5,0.5,0.6,0.10666666666666667,0.17333333333333334,0.7692307692307693,0.7692307692307693,0.7,0.8333333333333334,0.4,,,,,0.4166666666666667,0.8,0.16666666666666666,0.08333333333333333,,0.68,0.7692307692307693,0.5149619999999999,0.52878,0.4988416666666667,0.10975609756097561,0.14754098360655737,0.05454545454545454,0.17272727272727273,5.116666666666667,24.580952380952382,0.16,2008-03-19,0020701014,PHX,5.0,5.0,,,1.0,,0.6666666666666666,0.625,0.625,1.0,,,,,2.0,,,,,,1.0,4.0,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,95.0,94.0,8.0,24.0,9.0,189.0,20.0,26.0,3.0,5.0,1.0,1.0,12.0,19.0,7.0,16.0,7.0,,,8.0,16.0,1.0,1.0,3.0,4.0,39.0,61.0,12.0,23.0,16.0,130.0,3.0,6.0,1.0,1.0,5.0,14.0,3.0,3.0,3.0,4.0,2.0,17.0,48.0,30.0,36.0,,4.0,16.0,8.0,,24.0,12.0,36.0,8.0,16.0,6.0,2.0,84.0,3.0,7.0,3.0,26.0,1.0,30.0,10.0,40.0,1.0,8.0,7.0,1.0,5.0,,3.0,6.0,2.0,1.0,1.0,11.0,1.0,,9.0,18.0,1.0,,12.0,,1.0,19.0,1.0,,9.0,1.0,,,,,,,116.0,17.0,8.0,2.0,1.0,0.6153846153846154,0.6486486486486487,1.0,0.5217391304347826,1.0,0.75,0.5217391304347826,0.639344262295082,0.5,1.0,0.6785714285714286,0.6428571428571429,1.0714285714285714,0.6989247311827957,0.7777777777777778,1.0625,0.27380952380952384,,,0.45454545454545453,0.3333333333333333,0.65,0.3181818181818182,0.42857142857142855,0.3,0.6170212765957447,0.3125,0.3333333333333333,0.42857142857142855,0.2222222222222222,0.375,0.5555555555555556,0.7142857142857143,0.6470588235294118,0.6,,0.03125,94.5,,14.726315789473684,15.75531914893617,14.052631578947368,14.553191489361701,0.30952380952380953,0.7692307692307693,0.7692307692307693,0.8,0.2261904761904762,0.631578947368421,0.631578947368421,0.5,0.19047619047619047,0.4375,0.4375,0.2857142857142857,0.08333333333333333,0.19047619047619047,0.5,0.5,1.0,0.7142857142857143,0.6,,0.14285714285714285,1.0,1.0,0.14285714285714285,1.0,,0.5714285714285714,0.75,0.5833333333333334,0.5,0.5073589285714286,0.51188,0.47486428571428574,0.09782608695652174,0.13043478260869565,0.1076923076923077,0.13076923076923078,8.080327868852459,25.13913043478261,0.08421052631578947,2008-03-21,0020701027,LAL,4.0,4.0,,1.0,1.0,,,0.5714285714285714,0.5714285714285714,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,96.0,95.0,36.0,37.0,16.0,191.0,25.0,42.0,1.0,9.0,9.0,15.0,5.0,8.0,5.0,13.0,12.0,3.0,4.0,2.0,11.0,,,,3.0,35.0,63.0,6.0,23.0,27.0,115.0,2.0,11.0,1.0,3.0,3.0,10.0,13.0,24.0,,7.0,9.0,35.0,40.0,30.0,18.0,,4.0,11.0,2.0,5.0,20.0,6.0,26.0,2.0,16.0,2.0,2.0,58.0,6.0,9.0,8.0,22.0,2.0,32.0,17.0,49.0,,7.0,2.0,5.0,2.0,4.0,2.0,8.0,,,1.0,10.0,1.0,4.0,12.0,24.0,2.0,1.0,25.0,1.0,1.0,38.0,5.0,1.0,20.0,1.0,4.0,3.0,,1.0,4.0,3.0,105.0,35.0,36.0,2.0,1.0,0.5714285714285714,0.6060606060606061,1.0,0.2608695652173913,0.3333333333333333,,0.2608695652173913,0.5555555555555556,0.18181818181818182,0.5416666666666666,0.5116279069767442,0.25,0.41935483870967744,0.5637254901960784,0.3125,0.47297297297297297,0.26744186046511625,0.07936507936507936,0.11904761904761904,0.2,0.6666666666666666,0.6666666666666666,0.32142857142857145,1.0,0.35294117647058826,0.7317073170731707,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.125,0.5555555555555556,0.75,0.6923076923076923,0.625,1.0,1.0,,95.5,0.75,15.40625,14.74736842105263,14.40625,13.863157894736842,0.4883720930232558,0.5952380952380952,0.6756756756756757,0.64,0.09302325581395349,0.625,0.625,0.4,0.1511627906976744,0.38461538461538464,0.38461538461538464,0.4,0.13953488372093023,0.12790697674418605,0.18181818181818182,0.18181818181818182,1.0,0.6428571428571429,0.1111111111111111,0.21428571428571427,,,,0.4838709677419355,0.6,0.12903225806451613,0.0967741935483871,,0.7558139534883721,0.18181818181818182,0.5407622093023255,0.5563722222222222,0.5104096774193548,0.19801980198019803,0.2564102564102564,0.08695652173913043,0.30434782608695654,4.746031746031746,24.32608695652174,0.375,2008-03-22,0020701037,UTA,4.0,4.0,,1.0,,,0.125,0.3333333333333333,0.3333333333333333,1.0,,2.0,0.3333333333333333,1.0,,,,,0.3333333333333333,1.0,,,,,,,,,,,,,,2007-08,2008,Regular Season,
