Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,FTOffRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffLongMidRangeReboundPct,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PtsUnassisted3s,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,95.0,95.0,30.0,33.0,8.0,190.0,11.0,19.0,3.0,5.0,3.0,7.0,8.0,15.0,15.0,30.0,,2.0,,2.0,3.0,16.0,1.0,8.0,34.0,64.0,3.0,18.0,16.0,93.0,3.0,7.0,2.0,8.0,5.0,17.0,1.0,10.0,4.0,17.0,44.0,24.0,6.0,4.0,15.0,3.0,2.0,22.0,2.0,24.0,2.0,,7.0,3.0,12.0,50.0,2.0,6.0,8.0,23.0,5.0,36.0,8.0,44.0,,8.0,4.0,4.0,4.0,3.0,3.0,10.0,1.0,,14.0,7.0,9.0,25.0,,4.0,20.0,,1.0,19.0,3.0,8.0,1.0,3.0,3.0,,3.0,2.0,,,85.0,17.0,30.0,6.0,1.0,0.6470588235294118,0.6875,0.6666666666666666,0.16666666666666666,0.1,0.17647058823529413,0.53125,0.42857142857142855,0.29411764705882354,0.4695121951219512,0.42857142857142855,0.24074074074074073,0.5168539325842697,0.5,0.29310344827586204,0.21951219512195122,0.03125,0.10526315789473684,,0.2857142857142857,1.0,0.7419354838709677,0.20689655172413793,0.8,0.14285714285714285,0.7560975609756098,0.18604651162790697,0.375,,0.08333333333333333,0.75,0.625,0.8181818181818182,0.7777777777777778,,95.0,0.6666666666666666,15.68421052631579,14.631578947368421,15.221052631578948,14.389473684210527,0.23170731707317074,0.5789473684210527,0.6470588235294118,0.6363636363636364,0.18292682926829268,0.5333333333333333,0.5333333333333333,0.375,0.36585365853658536,0.5,0.5,0.8,0.024390243902439025,,,,0.1951219512195122,0.1875,0.1875,0.6666666666666666,0.7142857142857143,0.6,0.25925925925925924,0.42857142857142855,0.07407407407407407,,0.2962962962962963,0.125,0.45121951219512196,0.2,0.47117777777777775,0.4867333333333333,0.48159423076923075,0.10227272727272728,0.11594202898550725,0.08602150537634409,0.1827956989247312,11.40625,26.02777777777778,0.3157894736842105,2008-03-05,0020700903,NJN,,,1.0,,,,1.0,1.0,,,0.2,1.0,0.3333333333333333,,3.0,,0.5,,,,,,,1.0,,,,,,,,1.0,0.05263157894736842,,,,,,,,2007-08,2008,Regular Season,
48:00,91.0,89.0,18.0,27.0,11.0,180.0,16.0,23.0,4.0,6.0,1.0,3.0,5.0,10.0,11.0,18.0,3.0,7.0,,2.0,12.0,23.0,5.0,9.0,32.0,51.0,15.0,30.0,10.0,119.0,6.0,9.0,2.0,14.0,2.0,6.0,5.0,11.0,1.0,20.0,38.0,26.0,36.0,4.0,23.0,12.0,4.0,19.0,12.0,31.0,9.0,3.0,12.0,1.0,6.0,74.0,3.0,9.0,14.0,19.0,4.0,37.0,13.0,50.0,,5.0,3.0,2.0,5.0,3.0,3.0,11.0,2.0,2.0,16.0,3.0,14.0,28.0,,2.0,17.0,1.0,3.0,15.0,,5.0,2.0,6.0,5.0,1.0,6.0,2.0,,,105.0,20.0,18.0,4.0,2.0,0.59375,0.6333333333333333,0.8,0.5,0.45454545454545453,0.5,0.6274509803921569,0.6666666666666666,0.3333333333333333,0.6728395061728395,0.6,0.5588235294117647,0.6704545454545454,0.6363636363636364,0.5263157894736842,0.37037037037037035,0.0784313725490196,0.17391304347826086,,0.3125,0.6666666666666666,0.7307692307692307,0.47368421052631576,0.8235294117647058,0.23076923076923078,0.7674418604651163,0.375,0.5714285714285714,0.4,0.3,0.6153846153846154,0.8333333333333334,0.8571428571428571,0.8461538461538461,,90.0,0.3333333333333333,15.428571428571429,16.584269662921347,14.54945054945055,15.617977528089888,0.2839506172839506,0.6956521739130435,0.8421052631578947,0.75,0.12345679012345678,0.5,0.5,0.2,0.2222222222222222,0.6111111111111112,0.6111111111111112,0.5454545454545454,0.08641975308641975,0.42857142857142855,0.42857142857142855,1.0,0.2839506172839506,0.5217391304347826,0.5217391304347826,0.75,0.6,0.6666666666666666,0.17647058823529413,0.3333333333333333,0.11764705882352941,,0.5294117647058824,0.5555555555555556,0.654320987654321,0.5217391304347826,0.5147271604938272,0.5539214285714286,0.5022,0.05813953488372093,0.08928571428571429,0.11764705882352941,0.16806722689075632,8.45686274509804,25.273333333333333,0.1978021978021978,2008-03-08,0020700929,BOS,,1.0,,1.0,,2.0,1.0,2.0,1.0,0.5,0.42857142857142855,0.75,0.5,,9.0,,,,,,,,,,,,,1.0,0.1,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,104.0,104.0,24.0,39.0,8.0,208.0,25.0,30.0,6.0,6.0,8.0,9.0,11.0,18.0,16.0,31.0,1.0,5.0,,2.0,3.0,10.0,,1.0,52.0,79.0,4.0,15.0,16.0,132.0,6.0,7.0,2.0,14.0,13.0,19.0,,3.0,7.0,33.0,62.0,42.0,12.0,6.0,10.0,3.0,2.0,31.0,4.0,35.0,3.0,1.0,17.0,4.0,10.0,74.0,3.0,5.0,9.0,27.0,2.0,38.0,8.0,46.0,,3.0,3.0,,4.0,2.0,3.0,7.0,1.0,2.0,11.0,1.0,11.0,26.0,4.0,2.0,20.0,,2.0,19.0,5.0,11.0,1.0,8.0,2.0,6.0,8.0,6.0,,,118.0,33.0,24.0,4.0,1.0,0.5961538461538461,0.6326530612244898,1.0,0.26666666666666666,,0.26666666666666666,0.6582278481012658,0.8571428571428571,0.6842105263157895,0.6170212765957447,0.8571428571428571,0.5909090909090909,0.6534653465346535,0.875,0.66,0.1595744680851064,0.02531645569620253,0.03333333333333333,0.05555555555555555,0.36363636363636365,1.0,0.6585365853658537,0.18518518518518517,0.6923076923076923,0.3,0.6666666666666666,0.21621621621621623,0.8,0.14285714285714285,0.14285714285714285,0.4444444444444444,0.6521739130434783,0.8888888888888888,0.6363636363636364,,104.0,0.75,12.384615384615385,15.307692307692308,12.201923076923077,14.509615384615385,0.3191489361702128,0.8333333333333334,0.8620689655172413,0.68,0.19148936170212766,0.6111111111111112,0.6470588235294118,0.36363636363636365,0.32978723404255317,0.5161290322580645,0.5161290322580645,0.625,0.05319148936170213,0.2,0.2,1.0,0.10638297872340426,0.3,0.3,1.0,0.8571428571428571,1.0,0.4090909090909091,0.8888888888888888,0.09090909090909091,,0.045454545454545456,,0.4787234042553192,0.3,0.5113255319148936,0.52538,0.5363681818181818,0.11,0.12941176470588237,0.10606060606060606,0.25,9.181012658227848,24.353333333333335,0.23076923076923078,2008-03-11,0020700950,PHX,,,,,,,,,1.0,,,1.0,0.5,,,,0.6666666666666666,,,,,,,1.0,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,99.0,98.0,32.0,26.0,11.0,197.0,24.0,37.0,6.0,10.0,6.0,12.0,2.0,10.0,6.0,19.0,3.0,7.0,3.0,5.0,5.0,12.0,3.0,7.0,32.0,66.0,8.0,19.0,20.0,108.0,6.0,11.0,,15.0,6.0,16.0,6.0,12.0,7.0,37.0,48.0,16.0,15.0,8.0,12.0,5.0,4.0,24.0,5.0,29.0,2.0,3.0,18.0,1.0,5.0,63.0,1.0,12.0,18.0,25.0,3.0,46.0,14.0,60.0,3.0,5.0,4.0,1.0,2.0,4.0,1.0,11.0,1.0,1.0,13.0,3.0,11.0,21.0,,3.0,22.0,2.0,1.0,30.0,2.0,13.0,3.0,7.0,6.0,1.0,7.0,5.0,,,93.0,37.0,32.0,1.0,3.0,0.75,0.8571428571428571,0.625,0.42105263157894735,0.5,0.42105263157894735,0.48484848484848486,0.5454545454545454,0.375,0.5176470588235295,0.625,0.5357142857142857,0.5454545454545454,0.625,0.5606060606060606,0.2235294117647059,0.06060606060606061,0.05405405405405406,0.1,0.15384615384615385,1.0,0.7352941176470589,0.35294117647058826,0.75,0.09090909090909091,0.7413793103448276,0.28888888888888886,0.46153846153846156,0.375,0.14285714285714285,0.6190476190476191,1.0,0.8888888888888888,0.8666666666666667,0.07317073170731707,98.5,0.7142857142857143,12.97979797979798,16.275510204081634,12.444444444444445,15.183673469387756,0.43529411764705883,0.6486486486486487,0.6857142857142857,0.75,0.11764705882352941,0.2,0.2222222222222222,0.5,0.2235294117647059,0.3157894736842105,0.3333333333333333,0.8333333333333334,0.08235294117647059,0.42857142857142855,0.42857142857142855,1.0,0.1411764705882353,0.4166666666666667,0.4166666666666667,0.4,0.8333333333333334,0.6,0.42857142857142855,0.5,0.17857142857142858,0.6,0.25,0.42857142857142855,0.6588235294117647,0.4166666666666667,0.5291135294117647,0.5323083333333333,0.5342571428571429,0.13541666666666666,0.16883116883116883,0.1388888888888889,0.3425925925925926,6.75,24.873684210526317,0.32323232323232326,2008-03-12,0020700961,DEN,1.0,1.0,,1.0,2.0,2.0,,,,0.14285714285714285,0.23076923076923078,0.5555555555555556,0.3333333333333333,0.08333333333333333,9.0,0.05263157894736842,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,102.0,100.0,16.0,28.0,15.0,202.0,16.0,28.0,4.0,7.0,1.0,3.0,8.0,17.0,7.0,14.0,3.0,6.0,1.0,1.0,7.0,18.0,,1.0,31.0,59.0,10.0,24.0,18.0,110.0,4.0,8.0,,8.0,4.0,6.0,1.0,2.0,7.0,18.0,30.0,32.0,30.0,6.0,18.0,7.0,4.0,15.0,10.0,25.0,7.0,3.0,9.0,4.0,2.0,60.0,4.0,10.0,7.0,24.0,3.0,34.0,15.0,49.0,1.0,9.0,7.0,2.0,15.0,2.0,12.0,5.0,3.0,1.0,20.0,4.0,11.0,19.0,1.0,1.0,19.0,1.0,1.0,26.0,1.0,9.0,3.0,4.0,1.0,3.0,4.0,3.0,,,102.0,18.0,16.0,3.0,3.0,0.4838709677419355,0.5357142857142857,1.0,0.4166666666666667,0.5,0.4166666666666667,0.5254237288135594,0.5,0.6666666666666666,0.5542168674698795,0.4,0.6875,0.5789473684210527,0.36363636363636365,0.6923076923076923,0.2891566265060241,0.06779661016949153,0.10714285714285714,0.058823529411764705,0.75,1.0,0.631578947368421,0.35714285714285715,0.7777777777777778,0.3333333333333333,0.6595744680851063,0.35,0.4166666666666667,0.2222222222222222,0.2222222222222222,0.5714285714285714,0.6428571428571429,0.7,0.875,0.027777777777777776,101.0,0.75,13.529411764705882,15.0,13.07843137254902,14.77,0.3373493975903614,0.5714285714285714,0.64,0.5625,0.20481927710843373,0.47058823529411764,0.5,0.5,0.1686746987951807,0.5,0.5,0.2857142857142857,0.07228915662650602,0.5,0.5,1.0,0.21686746987951808,0.3888888888888889,0.3888888888888889,1.0,0.7,0.5714285714285714,0.375,0.3333333333333333,0.125,1.0,0.125,,0.6265060240963856,0.3888888888888889,0.49811265060240967,0.55175,0.44245625,0.10869565217391304,0.13432835820895522,0.07272727272727272,0.16363636363636364,7.979661016949152,25.541666666666668,0.1568627450980392,2008-03-15,0020700983,GSW,1.0,2.0,,1.0,,2.0,,,,0.16666666666666666,0.42857142857142855,,0.25,0.1,,,0.6666666666666666,,,,,,,,,,,1.0,0.1,,,1.0,0.04,,,,,,,,2007-08,2008,Regular Season,
48:00,88.0,88.0,9.0,24.0,11.0,176.0,12.0,20.0,5.0,7.0,,,4.0,13.0,11.0,22.0,,7.0,,,4.0,14.0,,1.0,27.0,55.0,4.0,21.0,14.0,80.0,7.0,11.0,,14.0,1.0,3.0,,1.0,6.0,8.0,20.0,34.0,12.0,8.0,13.0,4.0,3.0,10.0,4.0,14.0,4.0,,3.0,1.0,6.0,32.0,4.0,8.0,6.0,21.0,5.0,32.0,12.0,44.0,3.0,7.0,4.0,3.0,6.0,,2.0,12.0,4.0,3.0,18.0,1.0,16.0,26.0,1.0,5.0,19.0,,3.0,18.0,1.0,8.0,1.0,9.0,9.0,,9.0,5.0,,,66.0,8.0,9.0,2.0,,0.37037037037037035,0.43478260869565216,1.0,0.19047619047619047,,0.2,0.4909090909090909,0.6363636363636364,0.3333333333333333,0.4342105263157895,0.6363636363636364,0.25,0.47023809523809523,0.6363636363636364,0.5,0.27631578947368424,0.05454545454545454,0.1,0.07692307692307693,0.3333333333333333,0.625,0.5526315789473685,0.2857142857142857,0.8571428571428571,0.2857142857142857,0.6,0.2857142857142857,0.5,0.3333333333333333,0.125,0.5789473684210527,0.16666666666666666,0.6923076923076923,0.8333333333333334,0.07692307692307693,88.0,0.5555555555555556,16.772727272727273,15.954545454545455,15.886363636363637,14.215909090909092,0.2631578947368421,0.6,0.6666666666666666,0.25,0.17105263157894737,0.3076923076923077,0.3333333333333333,0.25,0.2894736842105263,0.5,0.5,0.5454545454545454,0.09210526315789473,,,,0.18421052631578946,0.2857142857142857,0.2857142857142857,1.0,0.6363636363636364,0.7142857142857143,,,,,0.25,,0.5394736842105263,0.3076923076923077,0.4944573333333333,0.5027428571428572,0.4027,0.0963855421686747,0.12903225806451613,0.175,0.1,9.26909090909091,25.633333333333333,0.10227272727272728,2008-03-17,0020700994,CHA,,,1.0,,1.0,1.0,1.0,1.0,,,0.09090909090909091,1.0,0.2,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,95.0,96.0,27.0,47.0,11.0,191.0,10.0,24.0,2.0,3.0,3.0,4.0,6.0,18.0,14.0,31.0,,2.0,,1.0,3.0,9.0,2.0,3.0,30.0,73.0,3.0,11.0,29.0,98.0,5.0,6.0,6.0,16.0,7.0,16.0,2.0,4.0,12.0,32.0,36.0,24.0,9.0,4.0,9.0,3.0,8.0,18.0,3.0,21.0,3.0,,7.0,2.0,9.0,45.0,1.0,11.0,13.0,21.0,5.0,39.0,12.0,51.0,1.0,5.0,2.0,3.0,5.0,,2.0,3.0,3.0,2.0,8.0,2.0,12.0,25.0,2.0,,23.0,,1.0,35.0,3.0,12.0,6.0,7.0,6.0,,7.0,4.0,1.0,,82.0,32.0,27.0,5.0,6.0,0.6,0.6428571428571429,1.0,0.2727272727272727,0.5,0.2727272727272727,0.410958904109589,0.8333333333333334,0.4375,0.4107142857142857,0.625,0.5,0.48484848484848486,0.6818181818181818,0.5714285714285714,0.13095238095238096,0.1095890410958904,0.2916666666666667,0.05555555555555555,0.625,1.0,0.7,0.2558139534883721,0.7647058823529411,0.125,0.723404255319149,0.23529411764705882,0.2857142857142857,0.16666666666666666,0.16666666666666666,0.8,0.625,0.6666666666666666,0.7857142857142857,0.023255813953488372,95.5,0.5714285714285714,15.83157894736842,14.333333333333334,15.23157894736842,13.739583333333334,0.2857142857142857,0.4166666666666667,0.5882352941176471,0.7,0.21428571428571427,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.36904761904761907,0.45161290322580644,0.45161290322580644,0.6428571428571429,0.023809523809523808,,,,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.375,0.6666666666666666,0.2,0.75,0.05,,0.15,0.6666666666666666,0.4166666666666667,0.3333333333333333,0.4711142857142857,0.4631357142857143,0.4497425,0.12903225806451613,0.14634146341463414,0.16326530612244897,0.32653061224489793,9.691780821917808,24.7,0.28421052631578947,2008-03-19,0020701013,MIN,1.0,2.0,,,,1.0,2.0,1.0,,,0.29411764705882354,0.6666666666666666,,0.125,,,,,,1.0,,,,,,,,1.0,0.125,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,98.0,98.0,12.0,30.0,12.0,196.0,17.0,26.0,4.0,8.0,3.0,3.0,5.0,19.0,12.0,27.0,1.0,3.0,1.0,1.0,5.0,16.0,2.0,4.0,34.0,72.0,6.0,19.0,20.0,106.0,5.0,9.0,2.0,15.0,5.0,7.0,3.0,5.0,,19.0,36.0,32.0,9.0,6.0,16.0,5.0,3.0,18.0,3.0,21.0,2.0,1.0,10.0,2.0,6.0,45.0,2.0,10.0,10.0,19.0,2.0,31.0,12.0,43.0,1.0,11.0,6.0,5.0,5.0,1.0,2.0,2.0,3.0,,7.0,1.0,15.0,22.0,1.0,,13.0,,1.0,24.0,,12.0,,2.0,2.0,,2.0,1.0,,,91.0,19.0,12.0,1.0,,0.5294117647058824,0.5806451612903226,0.5,0.3157894736842105,0.6,0.3157894736842105,0.4722222222222222,0.5555555555555556,0.7142857142857143,0.4725274725274725,0.5909090909090909,0.7916666666666666,0.5145631067961165,0.625,0.7916666666666666,0.2087912087912088,0.041666666666666664,0.038461538461538464,0.10526315789473684,0.7142857142857143,1.0,0.7916666666666666,0.2702702702702703,0.7142857142857143,0.15384615384615385,0.7631578947368421,0.24,0.1111111111111111,0.38461538461538464,0.18181818181818182,0.6666666666666666,0.7777777777777778,0.8888888888888888,0.6666666666666666,0.02127659574468085,98.0,0.5,13.76530612244898,15.622448979591837,13.26530612244898,15.244897959183673,0.2857142857142857,0.6538461538461539,0.68,0.5882352941176471,0.2087912087912088,0.2631578947368421,0.29411764705882354,0.4,0.2967032967032967,0.4444444444444444,0.4444444444444444,0.5,0.03296703296703297,0.3333333333333333,0.3333333333333333,1.0,0.17582417582417584,0.3125,0.3125,0.4,0.7272727272727273,0.5,0.25,1.0,0.08333333333333333,1.0,0.3333333333333333,0.5,0.4945054945054945,0.3125,0.48799725274725275,0.55993,0.48490000000000005,0.11650485436893204,0.14285714285714285,0.14150943396226415,0.1792452830188679,9.473611111111111,24.98421052631579,0.12244897959183673,2008-03-21,0020701022,NYK,2.0,2.0,,,,,,,,,0.26666666666666666,0.8,,0.18181818181818182,9.0,,,1.0,1.0,,0.5,0.5,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,92.0,94.0,17.0,27.0,13.0,186.0,15.0,23.0,4.0,6.0,3.0,4.0,12.0,26.0,8.0,20.0,4.0,6.0,1.0,2.0,4.0,14.0,1.0,4.0,35.0,69.0,8.0,20.0,17.0,111.0,8.0,11.0,1.0,20.0,6.0,13.0,2.0,6.0,2.0,20.0,24.0,46.0,24.0,8.0,13.0,4.0,6.0,12.0,8.0,20.0,4.0,4.0,8.0,1.0,3.0,48.0,2.0,12.0,11.0,18.0,7.0,36.0,14.0,50.0,1.0,4.0,4.0,,5.0,,4.0,4.0,1.0,,9.0,1.0,14.0,22.0,1.0,2.0,20.0,1.0,3.0,22.0,2.0,12.0,,6.0,5.0,1.0,7.0,5.0,,,91.0,20.0,17.0,3.0,,0.34285714285714286,0.3870967741935484,1.0,0.4,0.3333333333333333,0.42105263157894735,0.5072463768115942,0.7272727272727273,0.46153846153846156,0.5280898876404494,0.7916666666666666,0.47368421052631576,0.5606060606060606,0.7692307692307693,0.5,0.2247191011235955,0.08695652173913043,0.043478260869565216,0.11538461538461539,0.5555555555555556,0.875,0.6923076923076923,0.35294117647058826,0.8461538461538461,0.18181818181818182,0.7435897435897436,0.3111111111111111,0.375,0.35714285714285715,0.2222222222222222,0.9,0.5555555555555556,0.5714285714285714,0.8333333333333334,0.02564102564102564,93.0,0.7142857142857143,16.48913043478261,14.5,15.565217391304348,13.797872340425531,0.25842696629213485,0.6521739130434783,0.6818181818181818,0.5333333333333333,0.29213483146067415,0.46153846153846156,0.5217391304347826,0.08333333333333333,0.2247191011235955,0.4,0.4444444444444444,0.375,0.06741573033707865,0.6666666666666666,0.6666666666666666,1.0,0.15730337078651685,0.2857142857142857,0.2857142857142857,1.0,0.5,0.6666666666666666,0.21052631578947367,0.75,0.10526315789473684,0.5,0.21052631578947367,0.25,0.48314606741573035,0.3076923076923077,0.49142159090909093,0.5171181818181818,0.49918333333333337,0.12121212121212122,0.1518987341772152,0.18018018018018017,0.18018018018018017,8.466666666666667,25.85,0.18478260869565216,2008-03-22,0020701032,SAC,,1.0,1.0,,1.0,1.0,,,,,0.3333333333333333,1.0,,,,0.1,,,1.0,,1.0,,,,,,,1.0,0.08333333333333333,1.0,,,,1.0,1.0,1.0,1.0,,,,2007-08,2008,Regular Season,
48:00,103.0,103.0,30.0,20.0,5.0,206.0,20.0,24.0,3.0,3.0,2.0,2.0,3.0,12.0,6.0,16.0,1.0,1.0,,,13.0,33.0,8.0,13.0,29.0,52.0,14.0,34.0,20.0,120.0,3.0,4.0,,6.0,4.0,10.0,8.0,13.0,2.0,34.0,32.0,26.0,39.0,4.0,33.0,13.0,4.0,16.0,13.0,29.0,12.0,1.0,11.0,2.0,3.0,71.0,2.0,3.0,13.0,25.0,4.0,42.0,5.0,47.0,1.0,10.0,5.0,5.0,8.0,,7.0,4.0,1.0,,12.0,6.0,7.0,19.0,2.0,2.0,19.0,2.0,2.0,24.0,1.0,9.0,1.0,10.0,6.0,4.0,10.0,4.0,1.0,,114.0,34.0,30.0,2.0,,0.5517241379310345,0.5925925925925926,0.9285714285714286,0.4117647058823529,0.6153846153846154,0.4117647058823529,0.5576923076923077,0.75,0.4,0.5813953488372093,0.75,0.6956521739130435,0.6145833333333334,0.75,0.7083333333333334,0.3953488372093023,0.07692307692307693,0.08333333333333333,0.08333333333333333,0.6666666666666666,1.0,0.6410256410256411,0.13043478260869565,0.8666666666666667,0.1,0.7037037037037037,0.11627906976744186,0.5,,0.1,0.6666666666666666,0.6363636363636364,0.6153846153846154,0.8571428571428571,0.02564102564102564,103.0,0.4,12.533980582524272,15.427184466019417,12.427184466019417,14.640776699029127,0.27906976744186046,0.8333333333333334,0.9090909090909091,0.55,0.13953488372093023,0.25,0.2727272727272727,0.6666666666666666,0.18604651162790697,0.375,0.4,0.5,0.011627906976744186,1.0,1.0,1.0,0.38372093023255816,0.3939393939393939,0.3939393939393939,0.9230769230769231,0.75,1.0,0.08695652173913043,1.0,,,0.5652173913043478,0.6153846153846154,0.6744186046511628,0.3939393939393939,0.5221313953488372,0.5474,0.4758652173913044,0.10526315789473684,0.15,0.05,0.2833333333333333,8.084615384615384,25.823529411764707,0.2912621359223301,2008-03-24,0020701048,DEN,,,,,1.0,1.0,2.0,,,,0.1,1.0,0.3333333333333333,,3.0,0.0625,,,,,,,,1.0,,,,,,,,1.0,0.02857142857142857,,,,,,,,2007-08,2008,Regular Season,
