Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,Corner3Assists,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,BlockedShortMidRange,DefensiveGoaltends,OffThreePtReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,FTOffRebounds,Loose Ball Fouls Drawn,OffFTReboundPct,OffArc3ReboundPct,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,3SecondViolations,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes
48:00,89.0,89.0,19.0,22.0,11.0,178.0,15.0,21.0,4.0,4.0,2.0,4.0,2.0,6.0,13.0,35.0,6.0,1.0,4.0,12.0,1.0,1.0,1.0,2.0,30.0,62.0,5.0,18.0,22.0,97.0,5.0,8.0,2.0,2.0,1.0,17.0,5.0,13.0,1.0,3.0,8.0,21.0,36.0,24.0,9.0,4.0,,12.0,4.0,4.0,18.0,3.0,21.0,2.0,10.0,2.0,6.0,45.0,7.0,6.0,23.0,3.0,32.0,11.0,43.0,,6.0,3.0,3.0,3.0,2.0,2.0,5.0,1.0,,,8.0,,,7.0,17.0,2.0,1.0,18.0,,28.0,,2.0,10.0,3.0,8.0,3.0,3.0,8.0,4.0,,,80.0,21.0,19.0,2.0,3.0,0.6,0.6428571428571429,0.6,0.2777777777777778,1.0,0.3333333333333333,0.2777777777777778,0.4838709677419355,0.625,0.38461538461538464,0.46875,0.8,0.40625,0.510752688172043,0.7727272727272727,0.4772727272727273,0.225,0.06451612903225806,0.19047619047619047,,0.375,1.0,0.71875,0.21875,0.6,0.6904761904761905,0.2558139534883721,0.5,,0.18181818181818182,0.7777777777777778,0.875,0.6,0.6,,,89.0,0.5,15.359550561797754,17.0,14.539325842696629,15.842696629213483,0.2625,0.7142857142857143,0.8823529411764706,0.6666666666666666,0.075,0.3333333333333333,0.3333333333333333,1.0,0.4375,0.37142857142857144,0.37142857142857144,0.46153846153846156,0.075,0.15,0.3333333333333333,0.3333333333333333,0.5,0.4,1.0,0.1,1.0,1.0,0.25,0.5,0.0625,0.125,0.5,0.4875,0.3333333333333333,0.48144556962025314,0.48207142857142854,0.455009375,0.1111111111111111,0.1388888888888889,0.17525773195876287,0.21649484536082475,11.37258064516129,27.294444444444444,0.21348314606741572,2008-03-08,0020700926,MIA,1.0,1.0,,6.0,1.0,4.0,2.0,2.0,1.0,0.36363636363636365,0.6,0.16666666666666666,0.16666666666666666,1.0,0.1,,,,,0.16666666666666666,,,,0.25,,,,,1.0,1.0,1.0,,,,,,2007-08,2008,Regular Season,,
48:00,94.0,94.0,17.0,38.0,7.0,188.0,15.0,22.0,2.0,5.0,2.0,2.0,10.0,25.0,10.0,26.0,4.0,1.0,9.0,13.0,,,1.0,2.0,35.0,73.0,11.0,17.0,9.0,112.0,2.0,5.0,,,2.0,6.0,4.0,13.0,1.0,3.0,4.0,15.0,34.0,36.0,27.0,4.0,,13.0,9.0,2.0,17.0,9.0,26.0,7.0,8.0,3.0,6.0,61.0,9.0,10.0,17.0,6.0,33.0,9.0,42.0,2.0,5.0,3.0,2.0,4.0,2.0,1.0,8.0,3.0,2.0,2.0,12.0,3.0,3.0,12.0,23.0,,1.0,18.0,1.0,13.0,5.0,1.0,7.0,,3.0,2.0,,3.0,1.0,,,106.0,15.0,17.0,4.0,,0.4857142857142857,0.5151515151515151,0.8181818181818182,0.6470588235294118,,0.3333333333333333,0.6470588235294118,0.4794520547945205,0.4,0.3076923076923077,0.5722222222222222,0.4,0.34375,0.5967741935483871,0.5,0.4166666666666667,0.18888888888888888,0.0273972602739726,0.045454545454545456,0.04,0.3333333333333333,1.0,0.6538461538461539,0.24324324324324326,0.8333333333333334,0.7105263157894737,0.21428571428571427,0.2857142857142857,0.42857142857142855,0.0625,0.4444444444444444,0.7692307692307693,0.75,0.8571428571428571,0.8,0.05,94.0,0.3333333333333333,15.191489361702128,15.446808510638299,14.872340425531915,14.97872340425532,0.24444444444444444,0.6818181818181818,0.7142857142857143,0.5333333333333333,0.2777777777777778,0.4,0.4166666666666667,0.3,0.28888888888888886,0.38461538461538464,0.38461538461538464,0.6,0.044444444444444446,0.14444444444444443,0.6923076923076923,0.6923076923076923,0.7777777777777778,1.0,0.4,,,,0.125,1.0,0.0625,0.125,0.5,0.43333333333333335,0.6923076923076923,0.46482722222222217,0.57176,0.4236625,0.08602150537634409,0.09333333333333334,0.05357142857142857,0.13392857142857142,9.812328767123287,25.223529411764705,0.18085106382978725,2008-03-10,0020700940,ORL,2.0,,,6.0,2.0,,,1.0,,,,0.5,0.5,1.0,,,,,,,,1.0,0.05555555555555555,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,87.0,88.0,31.0,18.0,14.0,175.0,7.0,16.0,4.0,8.0,1.0,4.0,6.0,19.0,10.0,28.0,3.0,1.0,4.0,14.0,1.0,3.0,2.0,8.0,23.0,63.0,4.0,17.0,17.0,75.0,5.0,11.0,1.0,4.0,2.0,15.0,5.0,19.0,2.0,9.0,2.0,18.0,22.0,24.0,12.0,8.0,1.0,13.0,4.0,2.0,11.0,4.0,15.0,4.0,1.0,3.0,7.0,34.0,10.0,16.0,21.0,4.0,41.0,16.0,57.0,3.0,7.0,6.0,1.0,8.0,2.0,4.0,7.0,4.0,,1.0,15.0,1.0,8.0,9.0,22.0,1.0,3.0,17.0,,21.0,1.0,,10.0,1.0,5.0,4.0,,5.0,2.0,,,60.0,18.0,31.0,4.0,1.0,0.4782608695652174,0.5789473684210527,1.0,0.23529411764705882,0.25,0.2222222222222222,0.25,0.36507936507936506,0.45454545454545453,0.2631578947368421,0.3625,0.43333333333333335,0.2857142857142857,0.4166666666666667,0.46875,0.3,0.2125,0.031746031746031744,0.0625,0.05263157894736842,0.5333333333333333,1.0,0.5675675675675675,0.2564102564102564,0.7272727272727273,0.6271186440677966,0.3137254901960784,0.5,0.38461538461538464,0.05555555555555555,0.3076923076923077,0.75,0.6875,0.7647058823529411,0.6,0.06,87.5,0.4,13.71264367816092,19.170454545454547,12.827586206896552,17.795454545454547,0.2,0.4375,0.4666666666666667,0.14285714285714285,0.2375,0.3157894736842105,0.3333333333333333,0.5,0.35,0.35714285714285715,0.35714285714285715,0.7,0.0375,0.175,0.2857142857142857,0.2857142857142857,1.0,0.5333333333333333,0.5,0.2,0.3333333333333333,1.0,0.14285714285714285,0.25,0.03571428571428571,0.2857142857142857,0.25,0.4125,0.3076923076923077,0.46398101265822783,0.4783090909090909,0.45094074074074075,0.11235955056179775,0.1388888888888889,0.2,0.24,10.822222222222221,28.129411764705882,0.3563218390804598,2008-03-12,0020700952,HOU,,1.0,,,,6.0,,1.0,,0.5,0.3333333333333333,,,,0.06666666666666667,,,1.0,,0.5555555555555556,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,94.0,93.0,15.0,23.0,12.0,187.0,27.0,40.0,7.0,9.0,3.0,6.0,4.0,12.0,7.0,22.0,1.0,,8.0,12.0,,,1.0,1.0,38.0,74.0,9.0,13.0,14.0,117.0,7.0,10.0,,,5.0,19.0,5.0,12.0,1.0,1.0,2.0,15.0,50.0,26.0,15.0,6.0,,12.0,8.0,6.0,25.0,5.0,30.0,4.0,20.0,2.0,3.0,65.0,11.0,5.0,28.0,3.0,36.0,14.0,50.0,3.0,8.0,4.0,4.0,9.0,1.0,1.0,4.0,8.0,1.0,,13.0,1.0,3.0,11.0,21.0,2.0,,17.0,1.0,19.0,3.0,2.0,10.0,,5.0,4.0,1.0,5.0,3.0,,,98.0,15.0,15.0,3.0,,0.6578947368421053,0.7142857142857143,0.5555555555555556,0.6923076923076923,,1.0,0.6923076923076923,0.5135135135135135,0.7,0.4166666666666667,0.5919540229885057,0.7,0.5,0.6117021276595744,0.6923076923076923,0.5,0.14942528735632185,0.08108108108108109,0.1,0.16666666666666666,0.6923076923076923,0.75,0.8484848484848485,0.3142857142857143,0.5555555555555556,0.7857142857142857,0.3333333333333333,0.46153846153846156,0.25,0.21428571428571427,0.6666666666666666,1.0,0.8947368421052632,0.625,,0.09090909090909091,93.5,0.6,14.617021276595745,16.193548387096776,13.957446808510639,15.548387096774194,0.45977011494252873,0.675,0.75,0.7407407407407407,0.13793103448275862,0.3333333333333333,0.4,0.5,0.25287356321839083,0.3181818181818182,0.3181818181818182,0.42857142857142855,0.011494252873563218,0.13793103448275862,0.6666666666666666,0.6666666666666666,0.5,0.9,0.7777777777777778,,,,0.46153846153846156,0.5,,0.07692307692307693,1.0,0.6091954022988506,0.6666666666666666,0.5183477011494253,0.56712,0.4751346153846154,0.10638297872340426,0.12345679012345678,0.1623931623931624,0.1282051282051282,6.694594594594594,27.56153846153846,0.1595744680851064,2008-03-14,0020700967,LAC,1.0,,,12.0,1.0,2.0,1.0,,,0.5,,1.0,1.0,1.0,,,1.0,,0.3333333333333333,0.5,,,,0.2857142857142857,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,95.0,95.0,29.0,15.0,11.0,190.0,17.0,27.0,6.0,9.0,2.0,4.0,3.0,10.0,13.0,29.0,8.0,2.0,1.0,8.0,,,,2.0,33.0,66.0,7.0,16.0,22.0,109.0,6.0,12.0,1.0,1.0,,15.0,5.0,13.0,2.0,4.0,11.0,27.0,36.0,30.0,18.0,8.0,1.0,7.0,1.0,5.0,18.0,6.0,24.0,1.0,6.0,1.0,11.0,54.0,12.0,8.0,27.0,5.0,40.0,14.0,54.0,5.0,5.0,4.0,1.0,8.0,4.0,6.0,6.0,2.0,,,14.0,1.0,8.0,16.0,20.0,1.0,1.0,24.0,3.0,29.0,1.0,,14.0,1.0,5.0,3.0,,5.0,4.0,,,94.0,27.0,29.0,,1.0,0.5454545454545454,0.6206896551724138,0.8571428571428571,0.4375,1.0,0.5,0.4666666666666667,0.5,0.5,0.38461538461538464,0.5304878048780488,0.5769230769230769,0.47058823529411764,0.5677083333333334,0.5769230769230769,0.5869565217391305,0.1951219512195122,0.07575757575757576,0.1111111111111111,0.2,0.5714285714285714,0.7142857142857143,0.6585365853658537,0.36363636363636365,0.6153846153846154,0.6481481481481481,0.35,0.5,0.42857142857142855,0.25,0.5789473684210527,0.6666666666666666,0.7692307692307693,0.6666666666666666,,0.14285714285714285,95.0,0.8,15.189473684210526,15.126315789473685,14.536842105263158,13.83157894736842,0.32926829268292684,0.6296296296296297,0.7083333333333334,0.35294117647058826,0.12195121951219512,0.3,0.375,0.3333333333333333,0.35365853658536583,0.4482758620689655,0.4482758620689655,0.8461538461538461,0.0975609756097561,0.0975609756097561,0.125,0.125,1.0,0.6923076923076923,0.6666666666666666,,,,0.23529411764705882,0.5,0.11764705882352941,0.11764705882352941,,0.524390243902439,0.14285714285714285,0.48276172839506176,0.5094863636363637,0.430565625,0.14736842105263157,0.17721518987341772,0.13761467889908258,0.24770642201834864,8.799999999999999,25.1125,0.30526315789473685,2008-03-16,0020700985,NYK,6.0,1.0,2.0,3.0,5.0,2.0,,2.0,,0.2857142857142857,0.5,0.75,0.75,0.8333333333333334,0.07692307692307693,1.0,,2.0,,0.2,,,,0.16666666666666666,,,,,1.0,1.0,1.0,,,,,,2007-08,2008,Regular Season,,
48:00,83.0,83.0,8.0,21.0,10.0,166.0,15.0,21.0,4.0,4.0,1.0,2.0,10.0,14.0,8.0,24.0,6.0,,4.0,9.0,1.0,1.0,,,33.0,59.0,8.0,15.0,15.0,105.0,6.0,7.0,1.0,1.0,1.0,16.0,1.0,4.0,,,5.0,7.0,34.0,32.0,24.0,,,9.0,4.0,2.0,17.0,8.0,25.0,4.0,10.0,1.0,6.0,58.0,8.0,10.0,19.0,2.0,31.0,11.0,42.0,2.0,6.0,2.0,4.0,7.0,1.0,5.0,4.0,2.0,,,11.0,2.0,,10.0,19.0,2.0,1.0,15.0,,21.0,1.0,2.0,8.0,2.0,5.0,2.0,1.0,6.0,4.0,,,89.0,7.0,8.0,1.0,1.0,0.5151515151515151,0.5151515151515151,1.0,0.5333333333333333,1.0,,0.5333333333333333,0.559322033898305,0.8571428571428571,0.25,0.6081081081081081,0.9375,0.25,0.6265060240963856,0.8888888888888888,0.5,0.20270270270270271,0.03389830508474576,0.047619047619047616,0.07142857142857142,0.6363636363636364,0.6666666666666666,0.5757575757575758,0.32,0.9090909090909091,0.6590909090909091,0.34375,0.5,0.25,0.26666666666666666,0.45454545454545453,0.5,0.75,0.8888888888888888,1.0,0.06666666666666667,83.0,0.6666666666666666,17.228915662650603,17.46987951807229,16.518072289156628,16.80722891566265,0.28378378378378377,0.7142857142857143,0.75,0.6666666666666666,0.1891891891891892,0.7142857142857143,0.7692307692307693,0.1,0.32432432432432434,0.3333333333333333,0.3333333333333333,0.75,0.08108108108108109,0.12162162162162163,0.4444444444444444,0.4444444444444444,1.0,0.5,1.0,0.125,1.0,1.0,0.5,0.5,,,,0.4864864864864865,0.4444444444444444,0.4938222972972973,0.50035,0.460875,0.09876543209876543,0.12121212121212122,0.1523809523809524,0.06666666666666667,10.116949152542373,24.506666666666668,0.0963855421686747,2008-03-17,0020700991,WAS,4.0,,,,4.0,3.0,1.0,2.0,,0.42857142857142855,0.5,0.6666666666666666,0.6666666666666666,1.0,,,,,,0.4,,,,0.5,,,1.0,1.0,,,,,,,,,2007-08,2008,Regular Season,,
48:00,92.0,92.0,44.0,19.0,13.0,184.0,21.0,29.0,5.0,7.0,10.0,17.0,5.0,11.0,11.0,22.0,5.0,3.0,4.0,13.0,,,2.0,8.0,37.0,62.0,5.0,18.0,28.0,117.0,9.0,12.0,,1.0,4.0,22.0,19.0,29.0,3.0,11.0,17.0,64.0,46.0,28.0,9.0,8.0,1.0,11.0,3.0,4.0,23.0,3.0,26.0,2.0,15.0,1.0,7.0,55.0,10.0,6.0,17.0,2.0,25.0,15.0,40.0,1.0,5.0,5.0,,5.0,2.0,4.0,8.0,1.0,,1.0,13.0,,4.0,9.0,23.0,,3.0,27.0,1.0,33.0,4.0,1.0,14.0,4.0,6.0,5.0,1.0,6.0,3.0,,,95.0,64.0,44.0,5.0,4.0,0.6216216216216216,0.696969696969697,0.6,0.2777777777777778,,0.2727272727272727,0.23529411764705882,0.5967741935483871,0.75,0.6551724137931034,0.55625,0.6923076923076923,0.5875,0.6170212765957447,0.7333333333333333,0.6428571428571429,0.225,0.06451612903225806,0.06896551724137931,0.18181818181818182,0.38461538461538464,1.0,0.6538461538461539,0.4,0.8571428571428571,0.696969696969697,0.39473684210526316,0.625,0.3333333333333333,0.2727272727272727,0.6,0.6666666666666666,0.75,1.0,0.5,0.029411764705882353,92.0,0.5,15.391304347826088,15.91304347826087,14.66304347826087,15.326086956521738,0.3625,0.7241379310344828,0.7777777777777778,0.7142857142857143,0.1375,0.45454545454545453,0.5555555555555556,0.2,0.275,0.5,0.5,0.6363636363636364,0.0625,0.1625,0.3076923076923077,0.3076923076923077,0.5,0.5384615384615384,0.7142857142857143,,,,0.425,0.5882352941176471,0.075,0.2,0.25,0.5875,0.2727272727272727,0.5073645569620253,0.5454,0.5212307692307692,0.15555555555555556,0.19444444444444445,0.18803418803418803,0.5470085470085471,7.946774193548387,26.688888888888886,0.4782608695652174,2008-03-19,0020701010,NJN,1.0,1.0,1.0,6.0,1.0,5.0,2.0,,,0.38461538461538464,0.25,0.2,0.2,1.0,0.07692307692307693,0.3333333333333333,,,,0.4444444444444444,,,,0.4,,,,,,,,,,,,,2007-08,2008,Regular Season,,1.0
48:00,90.0,90.0,28.0,15.0,12.0,180.0,15.0,19.0,3.0,4.0,8.0,8.0,3.0,10.0,11.0,30.0,2.0,,5.0,15.0,,2.0,,5.0,29.0,59.0,7.0,17.0,19.0,98.0,4.0,6.0,,2.0,2.0,10.0,11.0,18.0,,5.0,13.0,35.0,38.0,20.0,21.0,6.0,2.0,13.0,5.0,5.0,19.0,7.0,26.0,5.0,11.0,1.0,7.0,59.0,9.0,12.0,23.0,4.0,39.0,13.0,52.0,1.0,7.0,5.0,2.0,12.0,2.0,8.0,6.0,4.0,,,18.0,3.0,3.0,9.0,16.0,1.0,1.0,24.0,,25.0,3.0,,8.0,6.0,5.0,3.0,1.0,6.0,4.0,,,88.0,35.0,28.0,1.0,6.0,0.6551724137931034,0.7307692307692307,1.0,0.4117647058823529,,,0.4666666666666667,0.4915254237288136,0.6666666666666666,0.6111111111111112,0.5197368421052632,0.5,0.4782608695652174,0.5632183908045977,0.5,0.5645161290322581,0.2236842105263158,0.0847457627118644,0.10526315789473684,0.3,0.6666666666666666,1.0,0.7419354838709677,0.3,0.6666666666666666,0.7142857142857143,0.34210526315789475,0.5,0.42857142857142855,0.21052631578947367,0.6923076923076923,0.6666666666666666,0.8888888888888888,0.6923076923076923,0.6,0.030303030303030304,90.0,0.6666666666666666,15.455555555555556,16.544444444444444,14.722222222222221,15.8,0.25,0.7894736842105263,0.8823529411764706,0.7333333333333333,0.13157894736842105,0.3,0.42857142857142855,0.3333333333333333,0.39473684210526316,0.36666666666666664,0.36666666666666664,0.6363636363636364,0.02631578947368421,0.19736842105263158,0.3333333333333333,0.3333333333333333,1.0,0.5,0.75,0.25,,,0.34782608695652173,1.0,,0.21739130434782608,,0.47368421052631576,0.38461538461538464,0.46768581081081084,0.4969666666666666,0.4866886363636364,0.09876543209876543,0.125,0.10204081632653061,0.35714285714285715,10.922033898305084,30.123529411764707,0.3111111111111111,2008-03-22,0020701031,ORL,2.0,,,,2.0,4.0,1.0,1.0,,0.5,,1.0,1.0,1.0,,,,3.0,,0.5,,,,,,1.0,1.0,1.0,,,,,,,,,2007-08,2008,Regular Season,,
48:00,93.0,93.0,21.0,18.0,13.0,186.0,16.0,36.0,,6.0,2.0,7.0,7.0,11.0,7.0,23.0,4.0,2.0,4.0,10.0,1.0,1.0,1.0,4.0,30.0,70.0,5.0,14.0,19.0,94.0,,9.0,1.0,1.0,5.0,8.0,5.0,10.0,1.0,6.0,7.0,20.0,24.0,36.0,15.0,,,10.0,4.0,10.0,12.0,5.0,17.0,4.0,10.0,,2.0,39.0,12.0,2.0,29.0,,31.0,17.0,48.0,1.0,8.0,5.0,3.0,9.0,1.0,8.0,6.0,1.0,1.0,,15.0,3.0,5.0,7.0,14.0,1.0,,19.0,1.0,26.0,3.0,1.0,13.0,1.0,4.0,3.0,,4.0,2.0,,,86.0,20.0,21.0,2.0,1.0,0.4,0.4,1.0,0.35714285714285715,1.0,0.16666666666666666,0.35714285714285715,0.42857142857142855,,0.5,0.44642857142857145,0.15,0.40625,0.49473684210526314,0.2857142857142857,0.5,0.16666666666666666,0.14285714285714285,0.2777777777777778,,0.6,,0.6170212765957447,0.3,0.5,0.6078431372549019,0.3541666666666667,0.35,0.25,0.25,0.47058823529411764,0.6363636363636364,0.7368421052631579,0.3333333333333333,1.0,0.02631578947368421,93.0,0.5,14.924731182795698,16.043010752688172,13.946236559139784,15.13978494623656,0.42857142857142855,0.4444444444444444,0.6153846153846154,0.625,0.13095238095238096,0.6363636363636364,0.6363636363636364,,0.27380952380952384,0.30434782608695654,0.30434782608695654,0.2857142857142857,0.047619047619047616,0.11904761904761904,0.4,0.4,1.0,0.6,,0.1,1.0,1.0,0.4375,0.2857142857142857,0.125,0.25,0.25,0.5952380952380952,0.4,0.512770238095238,0.50795,0.517496875,0.13829787234042554,0.1625,0.0851063829787234,0.2127659574468085,7.5771428571428565,24.62857142857143,0.22580645161290322,2008-03-25,0020701054,CHI,1.0,,,,1.0,5.0,4.0,1.0,,0.625,0.6666666666666666,0.25,0.25,1.0,,,,1.0,,0.6,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,88.0,87.0,30.0,23.0,10.0,175.0,18.0,25.0,5.0,5.0,8.0,11.0,6.0,15.0,12.0,16.0,4.0,2.0,5.0,15.0,,,,8.0,36.0,56.0,7.0,19.0,22.0,115.0,7.0,9.0,,,2.0,16.0,12.0,20.0,1.0,10.0,6.0,33.0,38.0,34.0,18.0,10.0,1.0,14.0,5.0,5.0,19.0,6.0,25.0,5.0,10.0,2.0,7.0,56.0,6.0,4.0,17.0,,21.0,10.0,31.0,1.0,9.0,5.0,4.0,6.0,,5.0,5.0,1.0,,1.0,11.0,,1.0,10.0,24.0,1.0,1.0,25.0,3.0,30.0,3.0,1.0,13.0,3.0,5.0,1.0,1.0,5.0,3.0,,,99.0,33.0,30.0,3.0,2.0,0.5277777777777778,0.6129032258064516,0.8571428571428571,0.3684210526315789,,0.1,0.3888888888888889,0.6428571428571429,0.7777777777777778,0.6,0.62,0.7777777777777778,0.45,0.6477272727272727,0.8,0.45714285714285713,0.25333333333333335,0.08928571428571429,0.2,,0.5454545454545454,,0.4857142857142857,0.3,0.6666666666666666,0.5121951219512195,0.3225806451612903,0.2857142857142857,0.2222222222222222,0.5,0.42857142857142855,0.5,0.5454545454545454,0.6,1.0,0.038461538461538464,87.5,0.6,15.568181818181818,17.35632183908046,15.113636363636363,16.103448275862068,0.3333333333333333,0.72,0.9,0.5555555555555556,0.2,0.4,0.4,0.3333333333333333,0.21333333333333335,0.75,0.75,0.5833333333333334,0.05333333333333334,0.2,0.3333333333333333,0.3333333333333333,1.0,0.5555555555555556,1.0,,,,0.36666666666666664,0.7272727272727273,0.06666666666666667,0.26666666666666666,,0.5866666666666667,0.35714285714285715,0.4848689189189189,0.4838857142857143,0.48318965517241375,0.15294117647058825,0.19696969696969696,0.1391304347826087,0.28695652173913044,7.539285714285714,27.705263157894734,0.3409090909090909,2008-03-26,0020701061,MIL,2.0,,1.0,3.0,1.0,4.0,2.0,3.0,,0.36363636363636365,1.0,0.5,0.5,0.5,,0.5,,,,0.2222222222222222,,,,,,1.0,,,,,,,,,,,2007-08,2008,Regular Season,,
