Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,StepOutOfBoundsTurnovers,3SecondViolations,OffFTReboundPct,OffArc3ReboundPct,Loose Ball Fouls Drawn,SecondChanceAtRimPctAssisted,DefensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,Clear Path Fouls,Corner3PctBlocked,HeaveMakes
48:00,87,88,32,15,14,175,19,34,1.0,4.0,5.0,8.0,5.0,12,4,18,1.0,1.0,,1.0,1.0,4.0,15,2.0,9.0,28,64,5,16,21,92,1.0,5,1.0,8.0,10.0,7.0,16,3.0,10.0,9.0,32,22,34,12.0,2.0,,15,4.0,3.0,11,4.0,15,3.0,1.0,10,,1.0,34,2.0,12,7.0,21,4.0,32,14,46,1.0,5,5.0,,4.0,2.0,4,,2.0,,8,2.0,4.0,10,20,2.0,1.0,21,,30,1.0,1.0,11,4.0,6.0,6.0,,,6.0,2.0,,82,32,32,4.0,4.0,0.39285714285714285,0.4074074074074074,0.8,0.3125,0.3,0.3125,0.4375,0.2,0.4375,0.44375,0.16666666666666666,0.4423076923076923,0.48404255319148937,0.4166666666666667,0.48484848484848486,0.2,0.046875,0.058823529411764705,,0.5,1.0,0.6176470588235294,0.34285714285714286,0.5833333333333334,0.2,0.6086956521739131,0.3111111111111111,0.3333333333333333,0.2857142857142857,0.38461538461538464,,0.47058823529411764,0.7142857142857143,0.8,0.625,0.5,0.023809523809523808,87.5,0.3333333333333333,15.114942528735632,17.78409090909091,14.275862068965518,16.738636363636363,0.425,0.5588235294117647,0.59375,0.5263157894736842,0.15,0.4166666666666667,0.4166666666666667,,0.225,0.2222222222222222,0.23529411764705882,0.25,0.0125,1.0,1.0,1.0,0.1875,0.26666666666666666,0.26666666666666666,0.75,0.6666666666666666,0.25,,0.3076923076923077,0.625,0.038461538461538464,1.0,0.34615384615384615,0.2222222222222222,0.625,0.26666666666666666,0.5131525316455696,0.53925,0.534262,0.12222222222222222,0.14864864864864866,0.10869565217391304,0.34782608695652173,6.7421875,25.3125,0.367816091954023,2008-03-16,0020700988,HOU,,1.0,,3.0,2.0,,0.05555555555555555,0.16666666666666666,,,,,1.0,,0.2,4.0,,1.0,,,,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,96,97,17,35,15,193,10,25,2.0,4.0,,6.0,4.0,15,16,30,2.0,9.0,2.0,,1.0,5.0,10,,1.0,30,70,7,19,21,102,5.0,9,2.0,8.0,24.0,1.0,12,,2.0,9.0,11,30,30,15.0,4.0,,10,5.0,10.0,15,5.0,20,4.0,1.0,5,1.0,9.0,45,3.0,13,6.0,24,3.0,33,16,49,1.0,10,5.0,5.0,6.0,4.0,3,1.0,2.0,,9,1.0,1.0,17,20,,,22,2.0,29,,1.0,11,3.0,7.0,3.0,1.0,3.0,7.0,6.0,,78,11,17,2.0,3.0,0.5,0.5357142857142857,0.7142857142857143,0.3684210526315789,,0.3684210526315789,0.42857142857142855,0.5555555555555556,0.08333333333333333,0.4550561797752809,0.7272727272727273,0.07142857142857142,0.49029126213592233,0.7666666666666667,0.275,0.21348314606741572,0.14285714285714285,0.28,0.2,0.6666666666666666,0.75,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.25,0.8108108108108109,0.3137254901960784,0.26666666666666666,0.45454545454545453,0.3076923076923077,0.2857142857142857,1.0,0.8461538461538461,0.8,0.6666666666666666,0.6666666666666666,0.025,96.5,0.8571428571428571,16.260416666666668,13.597938144329897,15.322916666666666,13.391752577319588,0.2808988764044944,0.4,0.5555555555555556,0.5,0.16853932584269662,0.26666666666666666,0.3333333333333333,0.25,0.33707865168539325,0.5333333333333333,0.5333333333333333,0.5625,0.10112359550561797,0.2222222222222222,0.25,0.5,0.11235955056179775,0.5,0.5,0.8,0.36363636363636365,0.5,0.18181818181818182,0.42857142857142855,,0.07142857142857142,,0.07142857142857142,,0.4943820224719101,0.5,0.49567865168539327,0.4660944444444444,0.48163928571428577,0.11,0.13580246913580246,0.23529411764705882,0.10784313725490197,9.34,23.889473684210525,0.17708333333333334,2008-03-18,0020701003,DAL,,,2.0,6.0,,1.0,,,,,,1.0,1.0,,0.2,2.0,,,,,,2.0,1.0,0.5,,,,,1.0,0.05263157894736842,,2007-08,2008,Regular Season,,0.1111111111111111,
48:00,87,86,10,28,6,173,17,22,2.0,5.0,2.0,3.0,3.0,9,12,27,4.0,8.0,,,,6.0,14,,,32,58,10,22,12,106,3.0,7,1.0,1.0,7.0,3.0,8,,,7.0,13,28,36,30.0,4.0,,14,6.0,2.0,14,10.0,24,6.0,4.0,9,1.0,4.0,58,2.0,7,6.0,24,4.0,34,9,43,3.0,6,4.0,2.0,5.0,2.0,1,,3.0,,6,,,10,21,1.0,,21,2.0,20,3.0,,8,4.0,1.0,,,1.0,1.0,1.0,,99,13,10,4.0,2.0,0.4375,0.4666666666666667,1.0,0.45454545454545453,,0.45454545454545453,0.5517241379310345,0.42857142857142855,0.375,0.5875,0.375,0.375,0.5955056179775281,0.4375,0.5416666666666666,0.275,0.034482758620689655,0.045454545454545456,,0.8333333333333334,0.8,0.7058823529411765,0.2692307692307692,0.6666666666666666,0.16666666666666666,0.6976744186046512,0.23684210526315788,0.6,0.3333333333333333,0.13333333333333333,,0.6875,0.75,0.7142857142857143,0.6666666666666666,,0.08333333333333333,86.5,1.0,17.114942528735632,16.174418604651162,16.39080459770115,15.488372093023257,0.275,0.7727272727272727,0.8095238095238095,0.5294117647058824,0.1125,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3375,0.4444444444444444,0.46153846153846156,0.3333333333333333,0.1,0.5,0.5,1.0,0.175,0.42857142857142855,0.42857142857142855,1.0,0.625,0.4,,0.375,0.6666666666666666,,,,,0.55,0.42857142857142855,0.50597125,0.5231,0.496075,0.09411764705882353,0.12698412698412698,0.0660377358490566,0.12264150943396226,10.262068965517242,24.1,0.11494252873563218,2008-03-20,0020701018,UTA,,1.0,,,1.0,,0.037037037037037035,0.125,,,,,,,0.25,1.0,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,95,94,8,24,9,189,20,26,3.0,5.0,1.0,1.0,12.0,19,7,16,4.0,7.0,,,,8.0,16,3.0,4.0,39,61,12,23,16,130,3.0,6,1.0,5.0,14.0,3.0,3,3.0,4.0,2.0,17,48,30,36.0,4.0,,16,8.0,,24,12.0,36,8.0,4.0,16,6.0,2.0,84,3.0,7,3.0,26,1.0,30,10,40,1.0,8,7.0,1.0,5.0,3.0,6,,2.0,1.0,11,1.0,,9,18,1.0,,12,1.0,19,1.0,,9,1.0,,,,,,,1.0,116,17,8,2.0,1.0,0.6153846153846154,0.6486486486486487,1.0,0.5217391304347826,0.75,0.5217391304347826,0.639344262295082,0.5,1.0,0.6785714285714286,0.6428571428571429,1.0714285714285714,0.6989247311827957,0.7777777777777778,1.0625,0.27380952380952384,,,,0.45454545454545453,0.3333333333333333,0.65,0.3181818181818182,0.42857142857142855,0.3,0.6170212765957447,0.3125,0.3333333333333333,0.42857142857142855,0.2222222222222222,,0.5555555555555556,0.7142857142857143,0.6470588235294118,0.6,,0.03125,94.5,,14.726315789473684,15.75531914893617,14.052631578947368,14.553191489361701,0.30952380952380953,0.7692307692307693,0.7692307692307693,0.8,0.2261904761904762,0.631578947368421,0.631578947368421,0.5,0.19047619047619047,0.4375,0.4375,0.2857142857142857,0.08333333333333333,0.5714285714285714,0.5714285714285714,1.0,0.19047619047619047,0.5,0.5,1.0,0.7142857142857143,0.6,,0.14285714285714285,1.0,,,0.5714285714285714,0.75,0.5833333333333334,0.5,0.5073589285714286,0.51188,0.47486428571428574,0.09782608695652174,0.13043478260869565,0.1076923076923077,0.13076923076923078,8.080327868852459,25.13913043478261,0.08421052631578947,2008-03-21,0020701027,SEA,1.0,1.0,1.0,,,1.0,,0.14285714285714285,1.0,1.0,,1.0,1.0,,0.375,,0.3333333333333333,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,104,102,39,32,17,206,15,33,5.0,12.0,6.0,17.0,6.0,13,10,22,3.0,8.0,1.0,1.0,3.0,5.0,19,4.0,12.0,31,68,8,27,25,111,5.0,12,3.0,3.0,16.0,7.0,24,5.0,15.0,13.0,42,36,26,24.0,6.0,,19,5.0,7.0,18,8.0,26,5.0,3.0,9,3.0,6.0,60,7.0,13,10.0,29,2.0,41,21,62,9.0,4,3.0,1.0,13.0,10.0,5,2.0,3.0,,18,4.0,5.0,12,23,2.0,,26,4.0,29,4.0,1.0,15,1.0,8.0,8.0,,,8.0,7.0,2.0,95,42,39,4.0,1.0,0.5806451612903226,0.6428571428571429,1.0,0.2962962962962963,0.3333333333333333,0.2962962962962963,0.45588235294117646,0.4166666666666667,0.2916666666666667,0.45263157894736844,0.43333333333333335,0.3717948717948718,0.514018691588785,0.47058823529411764,0.45652173913043476,0.28421052631578947,0.10294117647058823,0.18181818181818182,0.07692307692307693,0.7222222222222222,0.6666666666666666,0.8055555555555556,0.35135135135135137,0.7142857142857143,0.3888888888888889,0.78,0.36363636363636365,0.5,0.2857142857142857,0.16666666666666666,,0.875,0.6666666666666666,0.7857142857142857,0.7692307692307693,,0.1875,103.0,0.875,13.625,14.343137254901961,13.009615384615385,13.343137254901961,0.3473684210526316,0.45454545454545453,0.5555555555555556,0.6,0.1368421052631579,0.46153846153846156,0.5,0.5,0.23157894736842105,0.45454545454545453,0.45454545454545453,0.6,0.08421052631578947,0.375,0.375,1.0,0.2,0.2631578947368421,0.2631578947368421,1.0,0.8,0.4166666666666667,0.06666666666666667,0.4358974358974359,0.35294117647058826,0.07692307692307693,0.3333333333333333,0.3076923076923077,0.3333333333333333,0.631578947368421,0.2631578947368421,0.5053768421052632,0.557305,0.515774358974359,0.14150943396226415,0.189873417721519,0.14414414414414414,0.3783783783783784,7.405882352941177,25.36296296296296,0.375,2008-03-23,0020701043,GSW,1.0,2.0,1.0,,1.0,0.3333333333333333,,0.13333333333333333,0.5,1.0,1.0,,2.0,0.5,0.5,1.0,0.2,1.0,,,,,,,,,,,,,,2007-08,2008,Regular Season,,,
53:00,110,109,20,8,15,219,18,27,6.0,8.0,6.0,6.0,4.0,12,12,28,6.0,12.0,1.0,1.0,1.0,6.0,23,2.0,6.0,34,67,12,35,19,123,7.0,10,4.0,2.0,22.0,7.0,10,3.0,7.0,6.0,29,32,36,33.0,10.0,,23,6.0,3.0,16,11.0,27,6.0,5.0,5,2.0,9.0,65,11.0,5,11.0,28,2.0,41,16,57,3.0,6,3.0,3.0,11.0,5.0,6,,6.0,1.0,17,2.0,4.0,12,18,,1.0,24,3.0,23,6.0,1.0,11,3.0,7.0,6.0,,1.0,7.0,4.0,1.0,101,29,20,,2.0,0.47058823529411764,0.5517241379310345,0.9166666666666666,0.34285714285714286,0.42857142857142855,0.34285714285714286,0.5074626865671642,0.7,0.7,0.5098039215686274,0.7142857142857143,0.6764705882352942,0.5545454545454546,0.7857142857142857,0.725,0.3431372549019608,0.04477611940298507,0.07407407407407407,0.08333333333333333,0.6470588235294118,1.0,0.7,0.15151515151515152,0.6470588235294118,0.5238095238095238,0.6842105263157895,0.2962962962962963,0.2222222222222222,0.25,0.0625,0.5,0.5833333333333334,0.6666666666666666,1.0,0.6666666666666666,0.6,0.058823529411764705,99.16981132075472,0.5714285714285714,16.536363636363635,12.486238532110091,15.89090909090909,12.0,0.2647058823529412,0.6666666666666666,0.72,0.2777777777777778,0.11764705882352941,0.3333333333333333,0.36363636363636365,0.5,0.27450980392156865,0.42857142857142855,0.42857142857142855,0.75,0.11764705882352941,0.5,0.5,0.8333333333333334,0.22549019607843138,0.2608695652173913,0.2608695652173913,1.0,0.5714285714285714,0.75,0.07142857142857142,0.35294117647058826,1.0,0.058823529411764705,1.0,0.35294117647058826,0.3333333333333333,0.6078431372549019,0.2608695652173913,0.45966274509803917,0.5272833333333333,0.44530000000000003,0.102803738317757,0.1527777777777778,0.17886178861788618,0.23577235772357724,10.105970149253732,25.31142857142857,0.18181818181818182,2008-03-24,0020701051,GSW,2.0,3.0,2.0,3.0,,0.5,,0.21428571428571427,0.6666666666666666,1.0,,,2.0,,0.5333333333333333,1.0,0.16666666666666666,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,97,96,34,18,11,193,13,23,1.0,2.0,5.0,8.0,6.0,12,7,21,3.0,10.0,1.0,2.0,4.0,5.0,17,3.0,8.0,26,56,8,27,19,95,2.0,5,4.0,4.0,14.0,6.0,16,5.0,12.0,6.0,33,28,24,18.0,2.0,,17,5.0,5.0,14,6.0,20,4.0,2.0,4,4.0,6.0,46,4.0,7,12.0,17,3.0,32,12,44,2.0,10,4.0,6.0,7.0,5.0,6,2.0,2.0,1.0,13,1.0,5.0,12,19,,,21,4.0,25,2.0,,12,,4.0,4.0,,,4.0,2.0,,81,33,34,3.0,,0.5384615384615384,0.56,0.75,0.2962962962962963,0.4166666666666667,0.2962962962962963,0.4642857142857143,0.4,0.375,0.4578313253012048,0.5555555555555556,0.48214285714285715,0.5053191489361702,0.6363636363636364,0.515625,0.3253012048192771,0.08928571428571429,0.13043478260869565,0.16666666666666666,0.5384615384615384,0.6,0.6538461538461539,0.23333333333333334,0.9230769230769231,0.21052631578947367,0.7435897435897436,0.22448979591836735,0.5,0.16666666666666666,0.07142857142857142,0.2857142857142857,0.7,0.5,0.75,0.8571428571428571,1.0,0.045454545454545456,96.5,0.5,14.061855670103093,15.791666666666666,13.082474226804123,14.697916666666666,0.27710843373493976,0.5652173913043478,0.65,0.3076923076923077,0.14457831325301204,0.5,0.6,0.6666666666666666,0.25301204819277107,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.12048192771084337,0.3,0.3,0.6666666666666666,0.20481927710843373,0.29411764705882354,0.29411764705882354,0.8,0.2222222222222222,0.5,0.1111111111111111,0.2857142857142857,0.625,0.14285714285714285,0.5,0.2857142857142857,0.375,0.6024096385542169,0.29411764705882354,0.5200378048780487,0.5180666666666667,0.5326962962962963,0.13829787234042554,0.18181818181818182,0.14736842105263157,0.3473684210526316,8.7,24.788888888888888,0.35051546391752575,2008-03-26,0020701069,CHA,1.0,3.0,2.0,6.0,,0.5,,0.3333333333333333,0.3333333333333333,1.0,1.0,,2.0,0.25,0.16666666666666666,2.0,,,1.0,0.03571428571428571,,1.0,1.0,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,96,97,12,35,17,193,10,21,4.0,9.0,3.0,5.0,9.0,14,7,24,4.0,7.0,1.0,1.0,2.0,11.0,38,1.0,10.0,26,59,15,45,14,111,5.0,14,7.0,2.0,15.0,4.0,8,2.0,12.0,2.0,16,36,16,42.0,4.0,,38,11.0,6.0,18,14.0,32,10.0,4.0,6,6.0,6.0,78,13.0,11,7.0,20,3.0,30,24,54,1.0,8,4.0,4.0,4.0,3.0,6,,1.0,,10,2.0,1.0,17,26,3.0,1.0,16,3.0,16,2.0,,9,,11.0,9.0,,2.0,11.0,8.0,1.0,96,16,12,4.0,,0.6923076923076923,0.75,0.9333333333333333,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.4406779661016949,0.35714285714285715,0.5,0.46634615384615385,0.30952380952380953,0.35,0.5,0.3409090909090909,0.38095238095238093,0.4326923076923077,0.1016949152542373,0.19047619047619047,,0.4,1.0,0.6451612903225806,0.3333333333333333,0.7777777777777778,0.4482758620689655,0.675,0.3870967741935484,0.5454545454545454,0.4,0.17647058823529413,,0.6666666666666666,0.6363636363636364,0.6363636363636364,0.7777777777777778,,0.01818181818181818,96.5,0.7272727272727273,15.354166666666666,14.494845360824742,13.90625,14.195876288659793,0.20192307692307693,0.47619047619047616,0.5882352941176471,0.6,0.1346153846153846,0.6428571428571429,0.6428571428571429,0.6666666666666666,0.23076923076923078,0.2916666666666667,0.3181818181818182,0.8571428571428571,0.0673076923076923,0.5714285714285714,0.5714285714285714,1.0,0.36538461538461536,0.2894736842105263,0.2972972972972973,0.9090909090909091,0.42857142857142855,0.4444444444444444,0.047619047619047616,0.25,0.6,0.1,0.5,0.5,0.1,0.6346153846153846,0.2894736842105263,0.4869067307692308,0.4897375,0.48370749999999996,0.08108108108108109,0.13636363636363635,0.13513513513513514,0.14414414414414414,10.155932203389831,25.875555555555557,0.125,2008-03-28,0020701082,MEM,,6.0,1.0,3.0,3.0,0.14285714285714285,0.08333333333333333,0.2857142857142857,,,,1.0,,,0.5,1.0,0.5,,,,,1.0,1.0,1.0,,,,,1.0,0.022222222222222223,0.02631578947368421,2007-08,2008,Regular Season,,,
53:00,98,96,17,20,11,194,14,25,3.0,4.0,4.0,4.0,6.0,13,9,22,7.0,12.0,2.0,2.0,3.0,7.0,15,,1.0,29,60,14,27,26,126,4.0,7,2.0,4.0,18.0,6.0,8,2.0,4.0,8.0,26,42,16,42.0,4.0,,15,7.0,5.0,21,14.0,35,7.0,7.0,10,4.0,7.0,84,5.0,6,11.0,23,5.0,39,12,51,,2,2.0,,6.0,4.0,2,,2.0,1.0,8,1.0,1.0,10,21,1.0,1.0,22,,32,2.0,,14,3.0,9.0,8.0,,1.0,9.0,4.0,,108,26,17,4.0,3.0,0.7241379310344828,0.7777777777777778,1.0,0.5185185185185185,0.5,0.5185185185185185,0.48333333333333334,0.5714285714285714,0.75,0.5747126436781609,0.7777777777777778,0.75,0.6176470588235294,0.8181818181818182,0.7647058823529411,0.3103448275862069,0.08333333333333333,0.16,0.07692307692307693,0.75,1.0,0.6764705882352942,0.1935483870967742,1.0,0.4166666666666667,0.7555555555555555,0.2558139534883721,0.18181818181818182,,0.3076923076923077,0.5,0.6666666666666666,0.5,0.7692307692307693,1.0,1.0,,87.84905660377359,0.4444444444444444,16.051020408163264,16.739583333333332,15.326530612244898,16.447916666666668,0.28735632183908044,0.56,0.6666666666666666,0.7142857142857143,0.14942528735632185,0.46153846153846156,0.5,0.6666666666666666,0.25287356321839083,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.13793103448275862,0.5833333333333334,0.5833333333333334,1.0,0.1724137931034483,0.4666666666666667,0.4666666666666667,1.0,0.4444444444444444,0.75,0.2222222222222222,0.3333333333333333,1.0,0.25,0.6666666666666666,0.08333333333333333,,0.5977011494252874,0.4666666666666667,0.5080201149425287,0.51846875,0.5247416666666667,0.1414141414141414,0.19444444444444445,0.14285714285714285,0.20634920634920634,8.871666666666666,24.288888888888888,0.17346938775510204,2008-03-30,0020701098,WAS,,,2.0,,,1.0,,,,,1.0,,,0.25,0.375,2.0,0.3333333333333333,1.0,,,,2.0,1.0,1.0,,,,,,,,2007-08,2008,Regular Season,,,
48:00,89,89,27,6,9,178,14,21,2.0,4.0,4.0,5.0,5.0,16,10,21,2.0,9.0,,,2.0,6.0,8,1.0,2.0,29,58,8,17,22,104,4.0,6,,6.0,14.0,8.0,15,1.0,4.0,11.0,30,38,20,21.0,2.0,1.0,7,6.0,2.0,19,7.0,26,5.0,2.0,8,3.0,8.0,59,3.0,7,12.0,22,2.0,36,10,46,2.0,9,6.0,3.0,7.0,6.0,7,2.0,1.0,,14,1.0,5.0,8,16,1.0,1.0,23,1.0,25,2.0,,9,4.0,4.0,2.0,,2.0,4.0,3.0,,90,30,27,1.0,4.0,0.6551724137931034,0.6785714285714286,0.875,0.47058823529411764,0.25,0.5,0.5,0.6666666666666666,0.5333333333333333,0.5466666666666666,0.6666666666666666,0.5,0.6046511627906976,0.7777777777777778,0.6,0.22666666666666666,0.034482758620689655,0.047619047619047616,0.0625,0.5,1.0,0.6875,0.2413793103448276,0.8571428571428571,0.375,0.7391304347826086,0.2702702702702703,0.2857142857142857,0.18181818181818182,0.2727272727272727,0.2857142857142857,0.6,0.7777777777777778,0.6666666666666666,0.8,0.8888888888888888,0.05714285714285714,89.0,0.75,14.887640449438202,17.471910112359552,14.393258426966293,16.370786516853933,0.28,0.6666666666666666,0.7,0.5714285714285714,0.21333333333333335,0.3125,0.3333333333333333,0.6,0.28,0.47619047619047616,0.47619047619047616,0.8,0.12,0.2222222222222222,0.2222222222222222,1.0,0.10666666666666667,0.75,0.75,0.8333333333333334,0.6666666666666666,0.5,,0.2631578947368421,0.8,0.10526315789473684,,0.10526315789473684,0.5,0.5066666666666667,0.8571428571428571,0.48214324324324326,0.503575,0.45945833333333336,0.12195121951219512,0.13846153846153847,0.1346153846153846,0.28846153846153844,9.056896551724137,26.958823529411767,0.30337078651685395,2008-04-02,0020701122,POR,,,,3.0,3.0,,,,,,,,,,1.0,2.0,,,1.0,0.058823529411764705,,,,,1.0,,,,,,,2007-08,2008,Regular Season,,,
48:00,85,87,20,24,11,172,23,29,3.0,4.0,4.0,7.0,8.0,16,1,15,1.0,4.0,,1.0,1.0,6.0,10,,2.0,32,60,7,14,27,112,6.0,7,,5.0,17.0,4.0,10,1.0,3.0,16.0,27,38,26,21.0,6.0,,10,6.0,1.0,19,7.0,26,6.0,1.0,17,2.0,,59,3.0,9,9.0,13,4.0,26,12,38,1.0,6,2.0,4.0,5.0,3.0,5,,2.0,1.0,10,2.0,3.0,9,22,,,26,1.0,32,4.0,1.0,17,,6.0,2.0,2.0,2.0,6.0,3.0,,95,27,20,4.0,,0.59375,0.6551724137931034,1.0,0.5,0.3333333333333333,0.5,0.5333333333333333,0.8571428571428571,0.4,0.5743243243243243,0.8571428571428571,0.4230769230769231,0.6379310344827587,0.8,0.65,0.1891891891891892,0.016666666666666666,,0.0625,0.5,1.0,0.5,0.32142857142857145,0.9,0.42857142857142855,0.6111111111111112,0.34285714285714286,0.6666666666666666,0.375,0.14285714285714285,0.3333333333333333,0.2857142857142857,0.7272727272727273,0.375,0.8,1.0,0.029411764705882353,86.0,0.5,16.070588235294117,17.402298850574713,15.2,16.60919540229885,0.3918918918918919,0.7931034482758621,0.7931034482758621,0.7391304347826086,0.21621621621621623,0.5,0.5333333333333333,0.25,0.20270270270270271,0.06666666666666667,0.06666666666666667,,0.05405405405405406,0.25,0.25,1.0,0.13513513513513514,0.6,0.6,1.0,0.5714285714285714,0.75,,0.5384615384615384,0.5714285714285714,0.07692307692307693,1.0,0.15384615384615385,,0.581081081081081,0.6,0.49182027027027025,0.533,0.5101115384615384,0.20689655172413793,0.2328767123287671,0.15178571428571427,0.24107142857142858,6.694999999999999,25.728571428571428,0.23529411764705882,2008-04-04,0020701135,DAL,,,,,2.0,,,,,,,,1.0,,0.5,,0.3333333333333333,,1.0,0.07142857142857142,,,,,1.0,,,,,,,2007-08,2008,Regular Season,,,
