Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,ShortMidRangePctBlocked,SelfORebPct,SecondChanceArc3FGM,SecondChanceArc3FGA,ShortMidRangeAssists,StepOutOfBoundsTurnovers,BlockedLongMidRange,ShortMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,Technical Free Throw Trips,OffensiveGoaltends,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,84.0,84.0,21.0,16.0,15.0,168.0,9.0,19.0,3.0,6.0,2.0,4.0,5.0,17.0,9.0,20.0,,5.0,,1.0,,3.0,5.0,21.0,,3.0,23.0,56.0,5.0,26.0,16.0,77.0,6.0,16.0,1.0,2.0,1.0,16.0,6.0,14.0,,6.0,6.0,18.0,22.0,24.0,12.0,3.0,6.0,20.0,5.0,1.0,,11.0,4.0,15.0,4.0,,4.0,5.0,34.0,6.0,16.0,1.0,8.0,18.0,1.0,27.0,23.0,50.0,5.0,3.0,2.0,7.0,1.0,3.0,7.0,4.0,2.0,14.0,3.0,4.0,8.0,18.0,2.0,,21.0,,25.0,1.0,11.0,2.0,3.0,1.0,2.0,3.0,2.0,,1.0,,61.0,18.0,21.0,2.0,2.0,0.4782608695652174,0.55,0.8,0.19230769230769232,0.5,,0.2,0.4107142857142857,0.375,0.42857142857142855,0.3719512195121951,0.4166666666666667,0.3,0.4095744680851064,0.42105263157894735,0.375,0.3170731707317073,,0.017857142857142856,0.05263157894736842,,,0.5,1.0,0.25,0.6428571428571429,0.48484848484848486,0.8,0.3157894736842105,0.6842105263157895,0.4230769230769231,0.5,0.5833333333333334,0.36363636363636365,0.35714285714285715,0.2,0.5,0.6666666666666666,0.7058823529411765,0.875,0.5,84.0,0.6666666666666666,17.083333333333332,17.202380952380953,15.761904761904763,16.13095238095238,0.23170731707317074,0.47368421052631576,0.5,0.4444444444444444,0.2073170731707317,0.29411764705882354,0.29411764705882354,0.24390243902439024,0.45,0.45,0.5555555555555556,0.06097560975609756,,,,0.25609756097560976,0.23809523809523808,0.23809523809523808,0.8,0.3333333333333333,0.5,0.3333333333333333,0.05555555555555555,,,0.2,0.5,0.15,,0.15,,0.5487804878048781,0.25,0.4772641975308642,0.5173653846153846,0.44461842105263155,0.11956521739130435,0.16666666666666666,0.2077922077922078,0.23376623376623376,9.128571428571428,27.103846153846156,0.25,2008-03-15,0020700980,MIL,2.0,1.0,2.0,,0.0392156862745098,1.0,1.0,2.0,,,0.4,0.05555555555555555,1.0,1.0,1.0,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,84.0,85.0,39.0,30.0,11.0,169.0,12.0,19.0,1.0,1.0,6.0,10.0,4.0,15.0,8.0,17.0,3.0,9.0,1.0,2.0,1.0,4.0,5.0,13.0,2.0,7.0,24.0,51.0,8.0,22.0,19.0,91.0,3.0,4.0,2.0,3.0,5.0,17.0,10.0,19.0,3.0,11.0,13.0,42.0,24.0,24.0,21.0,3.0,,13.0,5.0,6.0,,12.0,7.0,19.0,4.0,3.0,4.0,6.0,45.0,4.0,7.0,,5.0,20.0,3.0,28.0,11.0,39.0,7.0,3.0,4.0,9.0,,6.0,4.0,3.0,1.0,13.0,1.0,9.0,8.0,21.0,1.0,1.0,24.0,2.0,22.0,,6.0,5.0,5.0,5.0,,5.0,1.0,,1.0,,74.0,42.0,39.0,4.0,5.0,0.5,0.5,0.875,0.36363636363636365,0.6666666666666666,0.2727272727272727,0.36363636363636365,0.47058823529411764,0.75,0.5263157894736842,0.4931506849315068,0.8571428571428571,0.48333333333333334,0.5416666666666666,0.85,0.5526315789473685,0.3013698630136986,,0.11764705882352941,0.21052631578947367,0.058823529411764705,,0.6923076923076923,1.0,,0.6451612903225806,0.2692307692307692,0.7142857142857143,0.3076923076923077,0.6578947368421053,0.28205128205128205,0.2857142857142857,0.18181818181818182,0.375,0.14285714285714285,0.5,0.4444444444444444,0.875,0.6428571428571429,0.75,0.6666666666666666,84.5,0.2,18.773809523809526,15.329411764705883,17.416666666666668,14.435294117647059,0.2602739726027397,0.631578947368421,0.8,0.3333333333333333,0.2054794520547945,0.26666666666666666,0.2857142857142857,0.2328767123287671,0.47058823529411764,0.5,0.75,0.1232876712328767,0.3333333333333333,0.3333333333333333,1.0,0.1780821917808219,0.38461538461538464,0.38461538461538464,0.8,0.14285714285714285,1.0,1.0,0.2857142857142857,0.5,1.0,0.3333333333333333,0.6,0.13333333333333333,0.25,0.23333333333333334,0.2857142857142857,0.5616438356164384,0.38461538461538464,0.4761513698630137,0.49845,0.47842,0.0759493670886076,0.10526315789473684,0.18681318681318682,0.46153846153846156,9.613725490196078,24.213636363636365,0.4642857142857143,2008-03-17,0020700997,SAS,,,2.0,0.06666666666666667,,1.0,1.0,2.0,,,0.5,0.14285714285714285,1.0,1.0,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,83.0,85.0,25.0,16.0,11.0,168.0,13.0,23.0,3.0,5.0,3.0,5.0,5.0,10.0,6.0,18.0,,3.0,,,,1.0,5.0,16.0,4.0,8.0,24.0,51.0,5.0,19.0,11.0,74.0,4.0,6.0,,1.0,2.0,10.0,4.0,12.0,4.0,9.0,8.0,28.0,22.0,26.0,15.0,,6.0,16.0,5.0,3.0,1.0,11.0,5.0,16.0,5.0,,7.0,2.0,37.0,2.0,9.0,,5.0,23.0,1.0,29.0,11.0,40.0,8.0,5.0,3.0,10.0,1.0,8.0,7.0,2.0,,17.0,3.0,1.0,7.0,17.0,1.0,1.0,19.0,,18.0,2.0,8.0,2.0,5.0,4.0,,5.0,2.0,,,1.0,64.0,28.0,25.0,1.0,2.0,0.4583333333333333,0.5238095238095238,1.0,0.2631578947368421,,0.4444444444444444,0.2631578947368421,0.47058823529411764,0.6666666666666666,0.3333333333333333,0.45,0.5714285714285714,0.47619047619047616,0.47435897435897434,0.625,0.5384615384615384,0.2714285714285714,0.05263157894736842,0.058823529411764705,0.08695652173913043,0.05555555555555555,,0.5882352941176471,1.0,,0.5609756097560976,0.34615384615384615,0.625,0.14285714285714285,0.5714285714285714,0.275,0.3,0.4,0.36363636363636365,0.18181818181818182,,0.4,0.42857142857142855,0.7368421052631579,0.5714285714285714,1.0,84.0,0.4,17.228915662650603,17.058823529411764,16.542168674698797,15.48235294117647,0.32857142857142857,0.5652173913043478,0.6190476190476191,0.5384615384615384,0.14285714285714285,0.5,0.5,0.2571428571428571,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.04285714285714286,,,,0.22857142857142856,0.3125,0.3333333333333333,1.0,0.7142857142857143,0.6,,,,,0.23809523809523808,0.6,0.047619047619047616,,0.38095238095238093,0.5,0.6,0.3125,0.49827214285714283,0.59863,0.5051119047619048,0.10526315789473684,0.14035087719298245,0.13513513513513514,0.3783783783783784,8.788235294117646,25.257894736842104,0.30120481927710846,2008-03-18,0020701002,HOU,,3.0,1.0,,,,1.0,2.0,1.0,1.0,0.4,0.14285714285714285,,,,,,0.0625,,,,,,,,2007-08,2008,Regular Season,
48:00,97.0,97.0,24.0,25.0,12.0,194.0,13.0,28.0,3.0,6.0,4.0,7.0,8.0,15.0,6.0,23.0,2.0,6.0,,,1.0,1.0,4.0,12.0,,2.0,27.0,66.0,6.0,18.0,18.0,90.0,4.0,9.0,1.0,1.0,2.0,13.0,5.0,14.0,1.0,3.0,7.0,20.0,28.0,26.0,15.0,3.0,6.0,12.0,4.0,9.0,,14.0,5.0,19.0,3.0,2.0,8.0,4.0,43.0,3.0,9.0,,8.0,33.0,2.0,43.0,12.0,55.0,2.0,2.0,,10.0,1.0,3.0,4.0,7.0,,14.0,1.0,4.0,12.0,22.0,2.0,1.0,21.0,2.0,24.0,3.0,10.0,3.0,12.0,8.0,4.0,12.0,7.0,1.0,,1.0,77.0,20.0,24.0,5.0,3.0,0.5185185185185185,0.5833333333333334,0.8333333333333334,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.4090909090909091,0.4444444444444444,0.35714285714285715,0.42857142857142855,0.55,0.38235294117647056,0.4734042553191489,0.5909090909090909,0.45454545454545453,0.21428571428571427,,0.13636363636363635,0.21428571428571427,0.043478260869565216,,0.7142857142857143,1.0,,0.7333333333333333,0.23076923076923078,0.8,0.25,0.7454545454545455,0.23529411764705882,0.13333333333333333,0.5714285714285714,0.17647058823529413,0.25,0.25,0.6470588235294118,0.6153846153846154,0.9333333333333333,0.75,1.0,97.0,0.5833333333333334,15.216494845360824,14.474226804123711,14.628865979381443,13.731958762886597,0.3333333333333333,0.4642857142857143,0.5909090909090909,0.6153846153846154,0.17857142857142858,0.5333333333333333,0.6153846153846154,0.27380952380952384,0.2608695652173913,0.2727272727272727,0.6666666666666666,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.75,0.6,0.5,0.3333333333333333,,,,0.4117647058823529,0.5714285714285714,0.058823529411764705,1.0,0.11764705882352941,,0.5476190476190477,0.3333333333333333,0.49475476190476186,0.5194285714285715,0.48241764705882356,0.10989010989010989,0.136986301369863,0.14444444444444443,0.2222222222222222,7.998484848484848,24.466666666666665,0.24742268041237114,2008-03-20,0020701017,DAL,,2.0,3.0,0.13333333333333333,,1.0,1.0,2.0,,,0.25,0.1,1.0,1.0,,1.0,,,,,,,,,,2007-08,2008,Regular Season,
48:00,91.0,91.0,54.0,16.0,7.0,182.0,10.0,17.0,4.0,4.0,8.0,11.0,5.0,14.0,14.0,23.0,2.0,7.0,,,,4.0,8.0,16.0,7.0,11.0,29.0,54.0,10.0,23.0,25.0,113.0,5.0,5.0,,1.0,2.0,12.0,16.0,28.0,7.0,15.0,15.0,68.0,24.0,34.0,21.0,9.0,6.0,16.0,8.0,2.0,,12.0,7.0,19.0,5.0,2.0,5.0,6.0,45.0,2.0,5.0,,8.0,13.0,1.0,22.0,7.0,29.0,13.0,8.0,5.0,4.0,,2.0,5.0,2.0,1.0,9.0,,8.0,9.0,21.0,1.0,3.0,26.0,3.0,29.0,2.0,9.0,5.0,3.0,2.0,,3.0,1.0,,,1.0,101.0,68.0,54.0,2.0,4.0,0.41379310344827586,0.46153846153846156,0.7,0.43478260869565216,,0.4666666666666667,0.43478260869565216,0.5370370370370371,1.0,0.5714285714285714,0.5714285714285714,0.8333333333333334,0.6162790697674418,0.6179775280898876,0.8571428571428571,0.673469387755102,0.2987012987012987,,0.037037037037037035,0.058823529411764705,,,0.4444444444444444,1.0,,0.7222222222222222,0.2,0.5714285714285714,0.15384615384615385,0.65625,0.18421052631578946,0.14285714285714285,0.3333333333333333,0.1111111111111111,0.25,,0.875,0.6666666666666666,0.5714285714285714,0.5384615384615384,1.0,91.0,0.3333333333333333,16.274725274725274,15.373626373626374,15.978021978021978,14.76923076923077,0.22077922077922077,0.5882352941176471,0.625,0.5,0.18181818181818182,0.35714285714285715,0.38461538461538464,0.2987012987012987,0.6086956521739131,0.6086956521739131,0.42857142857142855,0.09090909090909091,0.2857142857142857,0.2857142857142857,1.0,0.2077922077922078,0.5,0.5,0.625,0.6666666666666666,1.0,0.25,,,,0.2558139534883721,0.7272727272727273,0.09302325581395349,,0.2558139534883721,0.6363636363636364,0.5194805194805194,0.5,0.4859603896103896,0.5786,0.5019058139534883,0.10714285714285714,0.14754098360655737,0.10619469026548672,0.6017699115044248,9.874074074074075,24.404347826086955,0.5934065934065934,2008-03-22,0020701033,NOH,,1.0,1.0,0.07142857142857142,,,1.0,1.0,,1.0,0.2,0.16666666666666666,,,,3.0,,,,,,,,,,2007-08,2008,Regular Season,
48:00,92.0,91.0,39.0,15.0,12.0,183.0,22.0,30.0,4.0,6.0,11.0,16.0,3.0,12.0,6.0,21.0,,,,,,,1.0,9.0,,3.0,31.0,63.0,1.0,9.0,30.0,95.0,4.0,7.0,,,5.0,13.0,15.0,24.0,,3.0,16.0,46.0,28.0,34.0,3.0,,6.0,9.0,1.0,5.0,,14.0,1.0,15.0,1.0,,10.0,3.0,31.0,2.0,12.0,,9.0,23.0,2.0,34.0,14.0,48.0,10.0,7.0,3.0,8.0,2.0,4.0,8.0,4.0,1.0,16.0,3.0,6.0,9.0,16.0,1.0,1.0,28.0,1.0,44.0,2.0,15.0,8.0,4.0,3.0,1.0,4.0,3.0,,,1.0,82.0,46.0,39.0,1.0,7.0,0.45161290322580644,0.5,1.0,0.1111111111111111,,,0.1111111111111111,0.49206349206349204,0.5714285714285714,0.625,0.4513888888888889,0.5714285714285714,0.5555555555555556,0.510752688172043,0.5909090909090909,0.6052631578947368,0.125,,0.07936507936507936,0.13333333333333333,,,0.5,0.6666666666666666,,0.8214285714285714,0.375,0.75,0.3333333333333333,0.8,0.3684210526315789,0.625,0.1111111111111111,0.4,0.3333333333333333,,0.8888888888888888,0.75,0.8181818181818182,0.6666666666666666,1.0,91.5,0.75,15.478260869565217,16.0,14.445652173913043,15.351648351648352,0.4166666666666667,0.7333333333333333,0.8461538461538461,0.45454545454545453,0.16666666666666666,0.25,0.2727272727272727,0.2916666666666667,0.2857142857142857,0.2857142857142857,0.5,,,,,0.125,0.1111111111111111,0.1111111111111111,1.0,0.8571428571428571,0.6666666666666666,0.25,,,,0.5925925925925926,0.6875,,,0.1111111111111111,,0.5416666666666666,0.1111111111111111,0.5024500000000001,0.492,0.5208222222222223,0.17647058823529413,0.19736842105263158,0.1368421052631579,0.4842105263157895,8.91904761904762,25.62222222222222,0.42391304347826086,2008-03-24,0020701044,PHI,1.0,,1.0,0.08333333333333333,0.030303030303030304,,,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,91.0,91.0,29.0,14.0,5.0,182.0,18.0,24.0,2.0,3.0,7.0,8.0,6.0,15.0,10.0,16.0,1.0,5.0,,,1.0,1.0,3.0,8.0,2.0,4.0,34.0,55.0,4.0,13.0,17.0,97.0,3.0,4.0,,,2.0,8.0,12.0,17.0,3.0,5.0,5.0,38.0,50.0,18.0,6.0,6.0,2.0,8.0,3.0,4.0,,25.0,2.0,27.0,1.0,1.0,14.0,8.0,56.0,2.0,3.0,,5.0,17.0,2.0,24.0,5.0,29.0,6.0,5.0,1.0,10.0,1.0,5.0,11.0,5.0,4.0,21.0,,7.0,12.0,20.0,,2.0,21.0,3.0,19.0,2.0,7.0,2.0,3.0,2.0,,3.0,1.0,1.0,2.0,,89.0,38.0,29.0,3.0,1.0,0.7352941176470589,0.7575757575757576,0.5,0.3076923076923077,,0.6,0.3076923076923077,0.6181818181818182,0.75,0.7058823529411765,0.5882352941176471,0.75,0.75,0.6381578947368421,0.8,0.7916666666666666,0.19117647058823528,,0.07272727272727272,0.125,,,0.47619047619047616,0.6666666666666666,,0.5151515151515151,0.14285714285714285,0.7142857142857143,0.2222222222222222,0.55,0.16666666666666666,,0.2222222222222222,0.16666666666666666,0.2,0.25,0.5714285714285714,0.42857142857142855,0.5,0.8333333333333334,,91.0,0.3333333333333333,15.857142857142858,15.791208791208792,15.417582417582418,14.780219780219781,0.35294117647058826,0.75,0.8571428571428571,0.7777777777777778,0.22058823529411764,0.4,0.42857142857142855,0.23529411764705882,0.625,0.625,0.8,0.07352941176470588,0.2,0.2,1.0,0.11764705882352941,0.375,0.375,0.3333333333333333,0.75,0.6666666666666666,0.5,,,,0.36363636363636365,0.875,0.045454545454545456,1.0,0.18181818181818182,0.5,0.5441176470588235,0.375,0.5073713235294117,0.52625,0.5092113636363637,0.10810810810810811,0.11666666666666667,0.08247422680412371,0.3917525773195876,8.136363636363637,24.430769230769233,0.31868131868131866,2008-03-26,0020701063,PHX,1.0,1.0,1.0,0.06666666666666667,0.038461538461538464,,,3.0,1.0,1.0,0.5,,,,,,,,1.0,0.07142857142857142,,,,,,2007-08,2008,Regular Season,
48:00,88.0,88.0,34.0,23.0,6.0,176.0,11.0,21.0,1.0,5.0,1.0,5.0,5.0,17.0,9.0,16.0,4.0,7.0,,,2.0,4.0,5.0,17.0,1.0,4.0,25.0,54.0,9.0,24.0,15.0,92.0,1.0,6.0,,,3.0,5.0,4.0,19.0,3.0,8.0,8.0,25.0,24.0,26.0,15.0,12.0,2.0,17.0,5.0,3.0,,12.0,5.0,17.0,2.0,3.0,7.0,4.0,39.0,3.0,7.0,,8.0,16.0,,24.0,10.0,34.0,4.0,3.0,1.0,2.0,1.0,,6.0,2.0,,8.0,1.0,4.0,10.0,21.0,2.0,3.0,24.0,,26.0,3.0,10.0,4.0,4.0,3.0,,4.0,3.0,,,,87.0,25.0,34.0,2.0,3.0,0.48,0.5,0.5555555555555556,0.375,,0.375,0.375,0.46296296296296297,0.16666666666666666,0.21052631578947367,0.4935897435897436,0.16666666666666666,0.3148148148148148,0.5112359550561798,0.2777777777777778,0.35714285714285715,0.3076923076923077,,0.05555555555555555,0.047619047619047616,,,0.25,,,0.9411764705882353,0.2413793103448276,0.8,0.2,0.8888888888888888,0.22727272727272727,0.4,0.16666666666666666,0.14285714285714285,0.16666666666666666,0.3333333333333333,1.0,0.8571428571428571,1.0,0.75,1.0,88.0,0.75,16.602272727272727,16.125,15.988636363636363,15.852272727272727,0.2692307692307692,0.5238095238095238,0.55,0.6363636363636364,0.21794871794871795,0.29411764705882354,0.3333333333333333,0.20512820512820512,0.5625,0.5625,0.4444444444444444,0.08974358974358974,0.5714285714285714,0.5714285714285714,0.75,0.21794871794871795,0.29411764705882354,0.29411764705882354,0.4,0.8333333333333334,0.2,,,,,0.18518518518518517,0.2,0.14814814814814814,0.5,0.14814814814814814,0.25,0.5769230769230769,0.29411764705882354,0.502949358974359,0.5536,0.46741481481481484,0.11764705882352941,0.16393442622950818,0.05434782608695652,0.2717391304347826,9.087037037037037,24.633333333333336,0.38636363636363635,2008-03-28,0020701076,NOH,1.0,1.0,,0.11764705882352941,0.024390243902439025,,,1.0,,1.0,0.2,,,,,1.0,,,,,,,,,,2007-08,2008,Regular Season,
48:00,84.0,84.0,35.0,7.0,9.0,168.0,4.0,9.0,1.0,1.0,2.0,3.0,2.0,5.0,7.0,24.0,,5.0,,,,1.0,4.0,16.0,3.0,5.0,13.0,38.0,4.0,21.0,24.0,62.0,1.0,3.0,,2.0,2.0,4.0,5.0,10.0,3.0,6.0,15.0,34.0,16.0,10.0,12.0,,2.0,16.0,4.0,4.0,,8.0,4.0,12.0,4.0,,1.0,6.0,28.0,4.0,5.0,,11.0,16.0,1.0,28.0,9.0,37.0,9.0,5.0,4.0,13.0,2.0,10.0,7.0,3.0,1.0,20.0,3.0,10.0,11.0,16.0,,2.0,25.0,1.0,29.0,1.0,10.0,5.0,6.0,6.0,,6.0,1.0,1.0,,,58.0,34.0,35.0,1.0,5.0,0.6153846153846154,0.6666666666666666,1.0,0.19047619047619047,,0.5,0.19047619047619047,0.34210526315789475,0.3333333333333333,0.5,0.3220338983050847,0.2,0.59375,0.4246575342465753,0.3333333333333333,0.68,0.3559322033898305,,0.10526315789473684,0.2222222222222222,0.08333333333333333,,0.65,0.5,,0.5161290322580645,0.2,0.5789473684210527,0.23529411764705882,0.54,0.21428571428571427,0.2,0.3333333333333333,0.17647058823529413,0.25,0.2,0.26666666666666666,1.0,0.6923076923076923,0.5,0.8,84.0,0.16666666666666666,17.571428571428573,16.714285714285715,16.571428571428573,15.202380952380953,0.15254237288135594,0.4444444444444444,0.5714285714285714,0.25,0.0847457627118644,0.4,0.4,0.4067796610169492,0.2916666666666667,0.3181818181818182,0.8571428571428571,0.0847457627118644,,,,0.2711864406779661,0.25,0.25,1.0,0.2,1.0,,,,,0.1875,0.6666666666666666,0.0625,,0.3125,0.6,0.5084745762711864,0.25,0.4820966101694915,0.5062833333333333,0.483240625,0.14705882352941177,0.2127659574468085,0.06451612903225806,0.5483870967741935,13.023684210526316,24.423809523809524,0.4166666666666667,2008-03-30,0020701093,MIA,1.0,1.0,4.0,,0.02631578947368421,,2.0,1.0,,,0.5,0.4,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,92.0,91.0,42.0,30.0,11.0,183.0,13.0,25.0,2.0,5.0,4.0,10.0,2.0,7.0,7.0,23.0,1.0,3.0,,,,2.0,7.0,14.0,4.0,8.0,22.0,55.0,8.0,17.0,24.0,92.0,3.0,8.0,,,2.0,8.0,10.0,23.0,4.0,10.0,12.0,44.0,28.0,16.0,24.0,,2.0,14.0,7.0,8.0,,14.0,8.0,22.0,7.0,1.0,9.0,5.0,52.0,2.0,9.0,,6.0,18.0,2.0,26.0,11.0,37.0,12.0,5.0,7.0,7.0,4.0,4.0,9.0,3.0,1.0,16.0,2.0,6.0,11.0,20.0,,1.0,26.0,3.0,31.0,3.0,15.0,2.0,7.0,6.0,1.0,7.0,4.0,,1.0,,84.0,44.0,42.0,2.0,2.0,0.6363636363636364,0.6666666666666666,1.0,0.47058823529411764,,0.4,0.47058823529411764,0.4,0.375,0.43478260869565216,0.4722222222222222,0.375,0.48484848484848486,0.5348837209302325,0.4444444444444444,0.55,0.2361111111111111,,0.14545454545454545,0.16,0.043478260869565216,,0.4375,1.0,,0.72,0.2727272727272727,0.5454545454545454,0.2222222222222222,0.6666666666666666,0.2619047619047619,0.4166666666666667,,0.25,0.2857142857142857,,0.5384615384615384,1.0,0.9,0.7142857142857143,0.25,91.5,0.5714285714285714,15.91304347826087,15.56043956043956,14.902173913043478,14.923076923076923,0.3472222222222222,0.52,0.6190476190476191,0.6923076923076923,0.09722222222222222,0.2857142857142857,0.5,0.3194444444444444,0.30434782608695654,0.3181818181818182,0.7142857142857143,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.19444444444444445,0.5,0.5,1.0,0.625,0.4,0.5,,,,0.30303030303030304,0.4,0.06060606060606061,,0.24242424242424243,0.5,0.5833333333333334,0.5,0.4927111111111111,0.49065714285714285,0.48829545454545453,0.17857142857142858,0.22388059701492538,0.08695652173913043,0.4782608695652174,8.99090909090909,24.670588235294115,0.45652173913043476,2008-04-01,0020701109,CHI,,2.0,1.0,0.42857142857142855,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
