Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,3SecondViolations,PenaltyFg3Pct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,104.0,105.0,55.0,28.0,6.0,209.0,22.0,30.0,4.0,4.0,11.0,13.0,3.0,6.0,7.0,22.0,5.0,9.0,5.0,12.0,,,10.0,32.0,58.0,10.0,21.0,19.0,113.0,5.0,5.0,1.0,1.0,,13.0,14.0,25.0,17.0,8.0,60.0,40.0,24.0,27.0,3.0,8.0,,12.0,5.0,7.0,20.0,9.0,29.0,4.0,5.0,14.0,1.0,5.0,67.0,,6.0,6.0,26.0,4.0,36.0,6.0,42.0,,6.0,6.0,,7.0,3.0,4.0,13.0,,3.0,,20.0,,10.0,13.0,25.0,4.0,2.0,21.0,,24.0,,10.0,,2.0,3.0,3.0,,3.0,2.0,100.0,60.0,55.0,3.0,2.0,0.625,0.7142857142857143,0.9,0.47619047619047616,1.0,0.47619047619047616,0.5517241379310345,1.0,0.56,0.5949367088607594,1.0833333333333333,0.6190476190476191,0.6208791208791209,1.0833333333333333,0.6382978723404256,0.26582278481012656,0.1206896551724138,0.16666666666666666,,0.09090909090909091,0.35,1.0,0.7027027027027027,0.23076923076923078,1.0,,0.7441860465116279,0.16666666666666666,0.25,,0.26666666666666666,,,0.6,0.7,0.7647058823529411,1.0,1.0,,104.5,0.6666666666666666,14.26923076923077,13.295238095238096,14.076923076923077,13.028571428571428,0.379746835443038,0.7333333333333333,0.88,0.6363636363636364,0.0759493670886076,0.5,0.5,0.3333333333333333,0.27848101265822783,0.3181818181818182,0.35,0.7142857142857143,0.11392405063291139,0.5555555555555556,0.5555555555555556,1.0,0.1518987341772152,0.4166666666666667,0.4166666666666667,0.8,0.6666666666666666,1.0,,,,,0.30952380952380953,0.8461538461538461,0.23809523809523808,0.6455696202531646,0.4166666666666667,0.5094012658227848,0.5339833333333334,0.5155142857142857,0.11235955056179775,0.14705882352941177,,0.11504424778761062,0.5309734513274337,8.241379310344827,24.395238095238092,0.5288461538461539,2008-03-05,0020700906,DEN,1.0,4.0,7.0,4.0,8.0,2.0,,,2.0,0.47058823529411764,0.16666666666666666,0.16666666666666666,0.5714285714285714,0.4,,,,2.0,,,,,,1.0,,,1.0,1.0,1.0,,,,2007-08,2008,Regular Season,
48:00,102.0,101.0,35.0,55.0,12.0,203.0,24.0,33.0,3.0,4.0,6.0,8.0,5.0,11.0,5.0,15.0,3.0,8.0,6.0,19.0,,1.0,11.0,34.0,59.0,9.0,27.0,23.0,118.0,4.0,6.0,1.0,3.0,,11.0,7.0,13.0,13.0,10.0,33.0,38.0,30.0,18.0,9.0,6.0,,19.0,6.0,2.0,19.0,6.0,25.0,3.0,3.0,15.0,,4.0,56.0,1.0,9.0,4.0,17.0,3.0,24.0,12.0,36.0,5.0,3.0,2.0,1.0,8.0,1.0,3.0,6.0,,5.0,3.0,14.0,2.0,7.0,15.0,29.0,2.0,2.0,30.0,7.0,33.0,3.0,15.0,,3.0,6.0,6.0,,6.0,3.0,107.0,33.0,35.0,6.0,3.0,0.5588235294117647,0.6129032258064516,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.576271186440678,0.6666666666666666,0.5384615384615384,0.5523255813953488,0.6111111111111112,0.4423076923076923,0.5841584158415841,0.55,0.5,0.313953488372093,0.03389830508474576,0.030303030303030304,0.09090909090909091,,0.5714285714285714,0.75,0.6071428571428571,0.36,0.8,0.058823529411764705,0.6363636363636364,0.23809523809523808,0.3333333333333333,0.5,0.3,0.08333333333333333,,0.5384615384615384,0.5,0.7777777777777778,0.75,1.0,0.125,101.5,0.5,13.617647058823529,14.762376237623762,13.058823529411764,14.267326732673267,0.38372093023255816,0.7272727272727273,0.75,0.625,0.12790697674418605,0.45454545454545453,0.5,,0.1744186046511628,0.3333333333333333,0.3333333333333333,0.8,0.09302325581395349,0.375,0.375,1.0,0.22093023255813954,0.3157894736842105,0.3157894736842105,0.5,0.4444444444444444,0.75,,0.1111111111111111,,,0.3076923076923077,0.75,0.4230769230769231,0.6976744186046512,0.3157894736842105,0.5218517441860465,0.5547222222222222,0.5104269230769231,0.15306122448979592,0.2112676056338028,,0.09322033898305085,0.2796610169491525,6.523728813559321,24.53333333333333,0.3431372549019608,2008-03-07,0020700920,UTA,2.0,,2.0,3.0,3.0,1.0,,,,0.23076923076923078,0.2222222222222222,0.07692307692307693,,0.2727272727272727,,,,,,1.0,,,2.0,,0.5,,1.0,0.5,1.0,,,,2007-08,2008,Regular Season,
48:00,90.0,89.0,17.0,19.0,13.0,179.0,12.0,21.0,3.0,7.0,3.0,6.0,9.0,25.0,13.0,21.0,,2.0,3.0,12.0,,1.0,3.0,34.0,67.0,3.0,14.0,17.0,94.0,5.0,9.0,,1.0,6.0,16.0,5.0,11.0,3.0,6.0,16.0,40.0,28.0,3.0,6.0,6.0,,12.0,3.0,5.0,20.0,1.0,21.0,1.0,,7.0,4.0,9.0,43.0,2.0,13.0,7.0,32.0,1.0,40.0,15.0,55.0,2.0,3.0,2.0,1.0,5.0,1.0,4.0,9.0,,1.0,2.0,14.0,2.0,2.0,11.0,21.0,1.0,2.0,20.0,2.0,20.0,2.0,9.0,,2.0,8.0,1.0,,8.0,4.0,78.0,16.0,17.0,1.0,2.0,0.5882352941176471,0.6451612903225806,0.3333333333333333,0.21428571428571427,,0.21428571428571427,0.5074626865671642,0.5555555555555556,0.45454545454545453,0.47530864197530864,0.5,0.35714285714285715,0.5222222222222223,0.6153846153846154,0.47058823529411764,0.1728395061728395,0.07462686567164178,0.14285714285714285,0.08,,0.35714285714285715,0.5,0.6808510638297872,0.3939393939393939,0.7777777777777778,0.18181818181818182,0.6964285714285714,0.3409090909090909,0.5555555555555556,0.375,0.25,0.2222222222222222,,0.7142857142857143,0.5789473684210527,0.7619047619047619,0.75,0.8,0.05128205128205128,89.5,0.5,13.688888888888888,18.51685393258427,13.177777777777777,16.9438202247191,0.25925925925925924,0.5714285714285714,0.6666666666666666,0.5833333333333334,0.30864197530864196,0.36,0.391304347826087,0.4444444444444444,0.25925925925925924,0.6190476190476191,0.6190476190476191,0.6923076923076923,0.024691358024691357,,,,0.14814814814814814,0.25,0.25,0.3333333333333333,0.7,0.42857142857142855,,0.1,,,0.42857142857142855,0.5,0.21428571428571427,0.43209876543209874,0.25,0.47827962962962967,0.52337,0.50395,0.10227272727272728,0.12162162162162163,,0.1702127659574468,0.1702127659574468,8.952238805970149,25.02857142857143,0.18888888888888888,2008-03-09,0020700936,SAS,,,,,,,,7.0,2.0,,,,,,,,2.0,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,104.0,104.0,24.0,39.0,8.0,208.0,25.0,30.0,6.0,6.0,8.0,9.0,11.0,18.0,16.0,31.0,1.0,5.0,3.0,10.0,,,1.0,52.0,79.0,4.0,15.0,16.0,132.0,6.0,7.0,,,2.0,14.0,13.0,19.0,3.0,7.0,33.0,62.0,42.0,12.0,,6.0,,10.0,3.0,2.0,31.0,4.0,35.0,3.0,1.0,17.0,4.0,10.0,74.0,3.0,5.0,9.0,27.0,2.0,38.0,8.0,46.0,,3.0,3.0,,4.0,2.0,3.0,7.0,,1.0,2.0,11.0,,1.0,11.0,26.0,4.0,2.0,20.0,2.0,19.0,5.0,11.0,,1.0,8.0,2.0,,8.0,6.0,118.0,33.0,24.0,4.0,1.0,0.5961538461538461,0.6326530612244898,1.0,0.26666666666666666,,0.26666666666666666,0.6582278481012658,0.8571428571428571,0.6842105263157895,0.6170212765957447,0.8571428571428571,0.5909090909090909,0.6534653465346535,0.875,0.66,0.1595744680851064,0.02531645569620253,0.03333333333333333,0.05555555555555555,,0.36363636363636365,1.0,0.6585365853658537,0.18518518518518517,0.6923076923076923,0.3,0.6666666666666666,0.21621621621621623,0.8,0.14285714285714285,,0.14285714285714285,0.6666666666666666,0.4444444444444444,0.6521739130434783,0.8888888888888888,0.6363636363636364,1.0,,104.0,0.75,12.384615384615385,15.307692307692308,12.201923076923077,14.509615384615385,0.3191489361702128,0.8333333333333334,0.8620689655172413,0.68,0.19148936170212766,0.6111111111111112,0.6470588235294118,0.36363636363636365,0.32978723404255317,0.5161290322580645,0.5161290322580645,0.625,0.05319148936170213,0.2,0.2,1.0,0.10638297872340426,0.3,0.3,1.0,0.8571428571428571,1.0,0.5,,,,0.4090909090909091,0.8888888888888888,0.045454545454545456,0.4787234042553192,0.3,0.5113255319148936,0.52538,0.5363681818181818,0.11,0.12941176470588237,,0.10606060606060606,0.25,9.181012658227848,24.353333333333335,0.23076923076923078,2008-03-11,0020700950,MEM,,,2.0,,,,,6.0,,,,0.09090909090909091,,,,,1.0,1.0,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,99.0,100.0,16.0,11.0,9.0,199.0,16.0,24.0,2.0,3.0,2.0,3.0,10.0,17.0,7.0,17.0,6.0,9.0,6.0,15.0,,1.0,3.0,33.0,58.0,12.0,24.0,21.0,123.0,3.0,4.0,1.0,4.0,1.0,10.0,5.0,8.0,4.0,7.0,17.0,32.0,34.0,33.0,3.0,2.0,,15.0,6.0,2.0,16.0,11.0,27.0,5.0,6.0,11.0,1.0,4.0,65.0,5.0,6.0,9.0,30.0,2.0,41.0,11.0,52.0,3.0,2.0,2.0,,10.0,3.0,5.0,6.0,,5.0,,16.0,1.0,1.0,10.0,18.0,,3.0,23.0,2.0,28.0,3.0,10.0,,5.0,8.0,8.0,,8.0,3.0,113.0,17.0,16.0,,4.0,0.48484848484848486,0.5,0.9166666666666666,0.5,0.25,0.5,0.5689655172413793,0.75,0.625,0.6219512195121951,0.5625,0.4166666666666667,0.648936170212766,0.5,0.5,0.2926829268292683,0.034482758620689655,0.08333333333333333,,,0.625,1.0,0.6382978723404256,0.24,0.6923076923076923,0.45454545454545453,0.65,0.3055555555555556,0.25,0.14285714285714285,0.3,0.625,,0.3333333333333333,0.8461538461538461,0.8125,0.7272727272727273,0.5,0.08823529411764706,99.5,0.375,14.83838383838384,14.11,14.151515151515152,13.35,0.2926829268292683,0.6666666666666666,0.7272727272727273,0.6875,0.2073170731707317,0.5882352941176471,0.5882352941176471,0.1,0.2073170731707317,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.10975609756097561,0.6666666666666666,0.6666666666666666,1.0,0.18292682926829268,0.4,0.4,0.8333333333333334,0.375,0.6666666666666666,,0.125,,,0.25,0.6666666666666666,0.25,0.5853658536585366,0.4,0.5095317073170731,0.5256875,0.47333749999999997,0.11235955056179775,0.15384615384615385,,0.08130081300813008,0.13821138211382114,7.531034482758621,24.233333333333334,0.16161616161616163,2008-03-13,0020700965,GSW,3.0,,1.0,,,1.0,1.0,,,,0.375,0.08333333333333333,,,,,1.0,,,1.0,,,,,,,1.0,0.3333333333333333,1.0,,,,2007-08,2008,Regular Season,
48:00,100.0,101.0,54.0,28.0,8.0,201.0,19.0,20.0,4.0,4.0,6.0,6.0,9.0,19.0,9.0,21.0,4.0,7.0,7.0,12.0,1.0,1.0,7.0,37.0,60.0,11.0,19.0,20.0,127.0,5.0,7.0,1.0,1.0,,13.0,13.0,26.0,12.0,7.0,57.0,38.0,36.0,27.0,6.0,8.0,,12.0,7.0,1.0,19.0,9.0,28.0,5.0,4.0,10.0,2.0,7.0,65.0,2.0,6.0,8.0,28.0,3.0,39.0,8.0,47.0,3.0,7.0,4.0,3.0,8.0,1.0,7.0,7.0,,1.0,,15.0,,13.0,12.0,20.0,,4.0,26.0,2.0,36.0,6.0,17.0,,3.0,5.0,3.0,,5.0,3.0,114.0,57.0,54.0,2.0,3.0,0.5135135135135135,0.5757575757575758,0.8181818181818182,0.5789473684210527,1.0,0.5789473684210527,0.6166666666666667,0.7142857142857143,0.5,0.6772151898734177,0.8125,0.6578947368421053,0.6720430107526881,0.8125,0.6477272727272727,0.24050632911392406,0.016666666666666666,,,0.047619047619047616,0.5333333333333333,1.0,0.6829268292682927,0.2608695652173913,1.0,0.2857142857142857,0.7346938775510204,0.26666666666666666,,0.4,0.16666666666666666,0.5,,0.5625,0.6153846153846154,0.9166666666666666,1.0,1.0,0.10344827586206896,100.5,0.6,14.39,14.267326732673267,14.04,14.029702970297029,0.25316455696202533,0.95,0.95,0.5263157894736842,0.24050632911392406,0.47368421052631576,0.47368421052631576,0.2222222222222222,0.26582278481012656,0.42857142857142855,0.45,0.7777777777777778,0.08860759493670886,0.5714285714285714,0.5714285714285714,1.0,0.1518987341772152,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.5,1.0,,0.125,1.0,1.0,0.15789473684210525,1.0,0.18421052631578946,0.4936708860759494,0.5833333333333334,0.49375949367088606,0.5382250000000001,0.4851697368421053,0.18888888888888888,0.23943661971830985,,0.10236220472440945,0.44881889763779526,9.358333333333333,24.7,0.54,2008-03-15,0020700981,SAC,,3.0,5.0,5.0,8.0,,2.0,2.0,,0.6666666666666666,,0.13157894736842105,0.6,0.7142857142857143,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,91.0,92.0,18.0,25.0,10.0,183.0,18.0,22.0,2.0,2.0,3.0,3.0,8.0,19.0,8.0,15.0,4.0,11.0,6.0,13.0,,1.0,3.0,34.0,56.0,10.0,24.0,13.0,111.0,3.0,5.0,,2.0,4.0,10.0,6.0,13.0,6.0,3.0,21.0,44.0,24.0,24.0,6.0,2.0,,13.0,6.0,1.0,22.0,8.0,30.0,4.0,4.0,14.0,4.0,4.0,68.0,4.0,7.0,6.0,26.0,5.0,37.0,12.0,49.0,2.0,6.0,3.0,3.0,5.0,3.0,4.0,9.0,1.0,1.0,1.0,14.0,1.0,1.0,8.0,23.0,4.0,,21.0,4.0,19.0,3.0,10.0,,1.0,5.0,2.0,,5.0,4.0,101.0,21.0,18.0,6.0,1.0,0.6470588235294118,0.6666666666666666,0.8,0.4166666666666667,,0.4166666666666667,0.6071428571428571,0.6,0.46153846153846156,0.6125,0.42857142857142855,0.47368421052631576,0.6306818181818182,0.45454545454545453,0.5,0.3,0.017857142857142856,0.045454545454545456,,,0.35714285714285715,1.0,0.6842105263157895,0.3181818181818182,0.8571428571428571,0.2857142857142857,0.7111111111111111,0.3055555555555556,0.25,0.36363636363636365,0.2857142857142857,,0.5714285714285714,0.75,0.625,0.7142857142857143,0.8333333333333334,1.0,0.05714285714285714,91.5,0.8,15.89010989010989,15.58695652173913,14.802197802197803,14.771739130434783,0.275,0.8181818181818182,0.8571428571428571,0.7777777777777778,0.2375,0.42105263157894735,0.42105263157894735,0.5,0.1875,0.5333333333333333,0.5333333333333333,0.5,0.1375,0.36363636363636365,0.36363636363636365,1.0,0.1625,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.2857142857142857,1.0,0.5,0.14285714285714285,,,0.15789473684210525,1.0,0.15789473684210525,0.575,0.46153846153846156,0.51088375,0.4909,0.4536552631578948,0.11494252873563218,0.15873015873015872,,0.09009009009009009,0.1891891891891892,7.682142857142857,23.5625,0.1978021978021978,2008-03-18,0020701005,POR,1.0,1.0,3.0,1.0,2.0,,,3.0,1.0,0.3333333333333333,0.14285714285714285,0.15789473684210525,0.3333333333333333,0.3333333333333333,,,,3.0,,,,,1.0,,0.25,,,,,,,,2007-08,2008,Regular Season,
48:00,100.0,99.0,16.0,20.0,10.0,199.0,18.0,30.0,2.0,5.0,4.0,5.0,5.0,14.0,5.0,10.0,5.0,8.0,10.0,13.0,,,1.0,28.0,54.0,15.0,21.0,9.0,110.0,3.0,6.0,,,,6.0,6.0,9.0,3.0,1.0,19.0,28.0,28.0,36.0,9.0,4.0,,13.0,10.0,3.0,14.0,12.0,26.0,7.0,5.0,10.0,1.0,3.0,64.0,3.0,8.0,1.0,30.0,2.0,33.0,11.0,44.0,3.0,11.0,7.0,4.0,12.0,5.0,5.0,15.0,4.0,7.0,2.0,27.0,4.0,3.0,12.0,19.0,,1.0,17.0,3.0,18.0,2.0,9.0,,1.0,2.0,1.0,,2.0,,104.0,19.0,16.0,,1.0,0.5,0.5384615384615384,0.8,0.7142857142857143,,0.7142857142857143,0.5185185185185185,0.5,0.6666666666666666,0.6733333333333333,0.5,0.75,0.6626506024096386,0.42857142857142855,0.6785714285714286,0.28,0.05555555555555555,0.1,,,0.4444444444444444,1.0,0.7692307692307693,0.3076923076923077,0.3333333333333333,0.5,0.7380952380952381,0.34375,0.25,0.5555555555555556,,0.3333333333333333,0.6666666666666666,0.6428571428571429,0.7272727272727273,0.9285714285714286,0.5,,0.10344827586206896,99.5,,14.86,14.080808080808081,14.34,13.383838383838384,0.4,0.6,0.6666666666666666,0.5555555555555556,0.18666666666666668,0.35714285714285715,0.35714285714285715,0.2,0.13333333333333333,0.5,0.5,0.6,0.10666666666666667,0.625,0.625,1.0,0.17333333333333334,0.7692307692307693,0.7692307692307693,0.7,0.8333333333333334,0.4,,,,,0.4166666666666667,0.8,0.08333333333333333,0.68,0.7692307692307693,0.5149619999999999,0.52878,0.4988416666666667,0.10975609756097561,0.14754098360655737,,0.05454545454545454,0.17272727272727273,5.116666666666667,24.580952380952382,0.16,2008-03-19,0020701014,SEA,,2.0,2.0,,2.0,,,1.0,,0.6666666666666666,,0.16666666666666666,1.0,,,,1.0,2.0,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,94.0,95.0,40.0,30.0,8.0,189.0,17.0,20.0,3.0,4.0,4.0,6.0,9.0,20.0,7.0,15.0,2.0,4.0,4.0,10.0,,,7.0,33.0,55.0,6.0,14.0,38.0,122.0,4.0,6.0,,,4.0,12.0,11.0,20.0,8.0,18.0,49.0,42.0,24.0,9.0,9.0,6.0,1.0,9.0,4.0,4.0,21.0,3.0,24.0,1.0,2.0,13.0,4.0,4.0,51.0,1.0,7.0,4.0,31.0,3.0,38.0,8.0,46.0,1.0,3.0,3.0,,11.0,1.0,7.0,5.0,1.0,4.0,1.0,16.0,,8.0,15.0,23.0,1.0,1.0,26.0,,40.0,4.0,18.0,,4.0,6.0,3.0,,7.0,2.0,110.0,49.0,40.0,1.0,4.0,0.6363636363636364,0.7,0.5,0.42857142857142855,,0.46153846153846156,0.6,0.6666666666666666,0.55,0.6086956521739131,0.6666666666666666,0.5535714285714286,0.7011494252873564,0.75,0.6621621621621622,0.2028985507246377,0.07272727272727272,0.1,0.1,,0.6875,0.75,0.6595744680851063,0.3181818181818182,0.6666666666666666,0.14285714285714285,0.660377358490566,0.27586206896551724,0.3333333333333333,0.36363636363636365,0.25,,0.5,0.625,0.6,0.7083333333333334,0.6666666666666666,,0.04,94.5,0.2857142857142857,14.425531914893616,16.042105263157893,14.212765957446809,15.126315789473685,0.2898550724637681,0.85,0.9444444444444444,0.7647058823529411,0.2898550724637681,0.45,0.5,0.4444444444444444,0.21739130434782608,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.057971014492753624,0.5,0.5,1.0,0.14492753623188406,0.4,0.4,0.25,0.6666666666666666,0.75,0.3333333333333333,,,,0.21428571428571427,0.6666666666666666,0.25,0.4927536231884058,0.4444444444444444,0.49450588235294113,0.5078400000000001,0.4687777777777778,0.21686746987951808,0.2608695652173913,,0.09836065573770492,0.4016393442622951,8.23090909090909,27.978571428571428,0.425531914893617,2008-03-22,0020701038,HOU,,,1.0,3.0,3.0,1.0,,3.0,,0.375,,0.03571428571428571,,0.42857142857142855,1.0,1.0,,1.0,,1.0,,,,,,,,,,,,,2007-08,2008,Regular Season,
53:00,97.0,98.0,29.0,9.0,9.0,195.0,16.0,28.0,1.0,3.0,4.0,8.0,3.0,11.0,16.0,28.0,1.0,5.0,4.0,8.0,,,3.0,35.0,67.0,5.0,13.0,20.0,105.0,1.0,7.0,,,2.0,4.0,9.0,22.0,5.0,3.0,24.0,42.0,28.0,9.0,6.0,2.0,,8.0,4.0,9.0,21.0,3.0,24.0,2.0,1.0,11.0,1.0,9.0,51.0,3.0,7.0,10.0,22.0,1.0,33.0,10.0,43.0,,4.0,3.0,1.0,8.0,1.0,5.0,8.0,,3.0,2.0,16.0,1.0,5.0,12.0,19.0,3.0,2.0,23.0,5.0,24.0,2.0,11.0,,2.0,3.0,2.0,,3.0,3.0,101.0,24.0,29.0,2.0,2.0,0.6,0.6176470588235294,0.6,0.38461538461538464,,0.38461538461538464,0.5223880597014925,0.14285714285714285,0.4090909090909091,0.53125,0.14285714285714285,0.3888888888888889,0.5769230769230769,0.25,0.41379310344827586,0.1625,0.13432835820895522,0.21428571428571427,0.18181818181818182,0.03571428571428571,0.5,1.0,0.6470588235294118,0.21875,0.7692307692307693,0.375,0.6808510638297872,0.25,0.25,0.25,0.16666666666666666,0.5,0.25,0.7272727272727273,0.6,0.6111111111111112,0.75,1.0,,88.30188679245283,1.0,15.463917525773196,17.142857142857142,14.876288659793815,16.244897959183675,0.35,0.5714285714285714,0.7272727272727273,0.6875,0.1375,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.35,0.5714285714285714,0.5925925925925926,0.5625,0.0625,0.2,0.2,1.0,0.1,0.5,0.5,0.5,0.42857142857142855,0.3333333333333333,,,,,0.2962962962962963,0.5,0.1111111111111111,0.5125,0.5,0.474060625,0.4288,0.437087037037037,0.12359550561797752,0.14473684210526316,,0.0380952380952381,0.22857142857142856,9.174626865671643,25.076923076923077,0.29896907216494845,2008-03-24,0020701047,DET,,,2.0,1.0,1.0,2.0,,1.0,,0.2,,0.07407407407407407,,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
