Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,FTOffRebounds,ShortMidRangePctBlocked,OffFTReboundPct,Corner3FGM,SecondChanceCorner3FGM,Corner3Assists,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,OffensiveGoaltends,Defensive 3 Seconds Violations,3SecondViolations,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,Corner3PctBlocked,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
53:00,100.0,100.0,24.0,45.0,10.0,200.0,15.0,22.0,2.0,7.0,2.0,4.0,5.0,11.0,12.0,32.0,1.0,,,7.0,20.0,1.0,1.0,1.0,5.0,32.0,65.0,8.0,21.0,21.0,109.0,4.0,9.0,1.0,1.0,1.0,12.0,5.0,13.0,1.0,5.0,15.0,28.0,40.0,24.0,21.0,3.0,2.0,20.0,7.0,1.0,20.0,7.0,27.0,6.0,9.0,3.0,8.0,61.0,1.0,10.0,11.0,23.0,3.0,37.0,12.0,49.0,2.0,6.0,4.0,2.0,10.0,1.0,7.0,6.0,3.0,,1.0,16.0,1.0,1.0,14.0,30.0,4.0,1.0,25.0,1.0,1.0,29.0,2.0,1.0,10.0,5.0,3.0,2.0,,1.0,4.0,3.0,97.0,28.0,24.0,6.0,5.0,0.625,0.6451612903225806,0.875,0.38095238095238093,1.0,0.2,0.38095238095238093,0.49230769230769234,0.4444444444444444,0.38461538461538464,0.5116279069767442,0.55,0.3611111111111111,0.5454545454545454,0.5454545454545454,0.5185185185185185,0.2441860465116279,0.015384615384615385,,0.625,1.0,0.6388888888888888,0.30303030303030304,0.7857142857142857,0.1,0.68,0.2558139534883721,0.5714285714285714,0.3333333333333333,0.2,0.1,0.45454545454545453,0.5833333333333334,0.8461538461538461,0.8461538461538461,,0.04878048780487805,90.56603773584905,0.75,16.17,15.63,15.39,14.6,0.2558139534883721,0.6818181818181818,0.6818181818181818,0.6,0.12790697674418605,0.45454545454545453,0.5,0.6,0.37209302325581395,0.375,0.375,0.6666666666666666,0.011627906976744186,0.23255813953488372,0.35,0.3684210526315789,0.8571428571428571,0.7,0.2857142857142857,,0.1,1.0,1.0,0.2222222222222222,0.5,,0.2777777777777778,0.2,0.5,0.35,0.46312588235294117,0.5308944444444444,0.4026441176470588,0.10638297872340426,0.136986301369863,0.11009174311926606,0.25688073394495414,10.435384615384615,26.580952380952382,0.24,2008-03-15,0020700977,WAS,,1.0,0.09090909090909091,0.25,1.0,,1.0,,1.0,1.0,1.0,,,1.0,1.0,1.0,0.047619047619047616,,0.05,,,,,,,,,,1.0,1.0,,,2007-08,2008,Regular Season,,
48:00,88.0,87.0,26.0,16.0,10.0,175.0,9.0,14.0,4.0,5.0,4.0,4.0,5.0,15.0,12.0,30.0,2.0,,2.0,5.0,19.0,1.0,1.0,3.0,6.0,26.0,59.0,5.0,21.0,23.0,90.0,5.0,11.0,1.0,1.0,,13.0,7.0,14.0,3.0,8.0,9.0,32.0,26.0,26.0,12.0,3.0,8.0,19.0,5.0,7.0,13.0,4.0,17.0,4.0,4.0,,9.0,38.0,4.0,9.0,4.0,22.0,3.0,29.0,13.0,42.0,,4.0,2.0,2.0,2.0,,2.0,5.0,,,1.0,7.0,1.0,2.0,11.0,20.0,,3.0,23.0,1.0,2.0,30.0,1.0,,11.0,3.0,9.0,7.0,,2.0,9.0,4.0,77.0,32.0,26.0,1.0,2.0,0.5,0.5909090909090909,0.8,0.23809523809523808,1.0,0.375,0.23809523809523808,0.4406779661016949,0.45454545454545453,0.5,0.41875,0.5416666666666666,0.5227272727272727,0.4787234042553192,0.5416666666666666,0.5925925925925926,0.2625,0.11864406779661017,0.2857142857142857,0.2857142857142857,0.75,0.6875,0.2727272727272727,0.8,0.25,0.7027027027027027,0.2653061224489796,0.2,0.4,0.2222222222222222,0.2857142857142857,0.5384615384615384,0.8,0.7777777777777778,0.75,1.0,,87.5,0.4444444444444444,16.602272727272727,16.310344827586206,15.715909090909092,15.735632183908047,0.175,0.6428571428571429,0.9,0.4444444444444444,0.1875,0.3333333333333333,0.38461538461538464,,0.375,0.4,0.41379310344827586,0.75,0.025,0.2375,0.2631578947368421,0.2631578947368421,0.8,0.4166666666666667,0.8,,0.08333333333333333,1.0,,0.18181818181818182,1.0,0.09090909090909091,0.2727272727272727,0.5,0.4375,0.2631578947368421,0.461771875,0.48464444444444443,0.4512318181818182,0.13186813186813187,0.15942028985507245,0.14444444444444443,0.35555555555555557,11.24406779661017,25.004761904761907,0.29545454545454547,2008-03-17,0020700996,MIN,,,0.13333333333333333,,,,,,,,,,,,,,,0.03333333333333333,,,,,,1.0,0.045454545454545456,,,,,,,,2007-08,2008,Regular Season,,
48:00,97.0,98.0,54.0,24.0,14.0,195.0,16.0,24.0,3.0,5.0,9.0,14.0,7.0,13.0,11.0,26.0,3.0,,2.0,1.0,11.0,,1.0,1.0,10.0,34.0,63.0,1.0,14.0,29.0,100.0,4.0,8.0,,1.0,5.0,13.0,18.0,33.0,1.0,12.0,17.0,56.0,34.0,34.0,3.0,,6.0,10.0,1.0,2.0,17.0,1.0,18.0,1.0,7.0,2.0,8.0,37.0,6.0,8.0,9.0,21.0,2.0,32.0,15.0,47.0,2.0,5.0,3.0,2.0,7.0,1.0,2.0,9.0,5.0,,,16.0,2.0,6.0,6.0,16.0,1.0,3.0,29.0,1.0,1.0,43.0,2.0,,18.0,5.0,2.0,2.0,,,2.0,2.0,87.0,56.0,54.0,1.0,4.0,0.5,0.5483870967741935,1.0,0.07142857142857142,,0.08333333333333333,0.07692307692307693,0.5396825396825397,0.5,0.5454545454545454,0.461038961038961,0.4444444444444444,0.43333333333333335,0.5102040816326531,0.4642857142857143,0.5,0.18181818181818182,0.031746031746031744,0.08333333333333333,0.4375,0.6666666666666666,0.65625,0.27586206896551724,0.8181818181818182,0.5454545454545454,0.6976744186046512,0.35,0.375,0.5,0.13333333333333333,0.4444444444444444,0.6,0.375,1.0,0.8888888888888888,0.5,0.05263157894736842,97.5,1.0,15.70103092783505,13.846938775510203,15.082474226804123,13.653061224489797,0.3116883116883117,0.6666666666666666,0.7272727272727273,0.4375,0.16883116883116883,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.33766233766233766,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.03896103896103896,0.14285714285714285,0.09090909090909091,0.09090909090909091,1.0,0.5555555555555556,0.6,,0.1111111111111111,,,0.3111111111111111,0.6428571428571429,0.044444444444444446,0.2222222222222222,0.1,0.4935064935064935,0.1,0.48309276315789473,0.5111583333333333,0.49288522727272727,0.1935483870967742,0.22784810126582278,0.13,0.56,9.728571428571428,27.271428571428572,0.5567010309278351,2008-03-19,0020701015,GSW,1.0,1.0,,0.14285714285714285,,,,1.0,,,,,,,1.0,,,,,,1.0,1.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,84.0,84.0,30.0,18.0,8.0,168.0,16.0,20.0,3.0,4.0,8.0,10.0,4.0,13.0,13.0,27.0,1.0,,,7.0,12.0,1.0,1.0,2.0,4.0,33.0,60.0,8.0,13.0,12.0,102.0,4.0,8.0,1.0,1.0,2.0,13.0,12.0,19.0,2.0,4.0,7.0,37.0,38.0,28.0,21.0,3.0,4.0,12.0,7.0,5.0,19.0,7.0,26.0,6.0,9.0,1.0,9.0,59.0,1.0,9.0,4.0,17.0,2.0,23.0,10.0,33.0,2.0,8.0,1.0,7.0,5.0,3.0,1.0,10.0,4.0,,2.0,15.0,,7.0,8.0,23.0,,4.0,19.0,1.0,2.0,16.0,4.0,,7.0,3.0,2.0,1.0,,1.0,2.0,2.0,89.0,37.0,30.0,3.0,3.0,0.5757575757575758,0.6129032258064516,0.875,0.6153846153846154,1.0,0.5,0.6153846153846154,0.55,0.5,0.631578947368421,0.6164383561643836,0.6111111111111112,0.6521739130434783,0.6455696202531646,0.65,0.7115384615384616,0.1780821917808219,0.08333333333333333,,0.3333333333333333,1.0,0.68,0.34615384615384615,0.5,0.2,0.6363636363636364,0.3225806451612903,0.6666666666666666,0.3333333333333333,0.2857142857142857,0.2,0.8,0.6666666666666666,0.6428571428571429,0.6666666666666666,,0.07692307692307693,84.0,1.0,16.13095238095238,18.154761904761905,15.571428571428571,16.726190476190474,0.273972602739726,0.8,0.8,0.5625,0.1780821917808219,0.3076923076923077,0.4444444444444444,0.25,0.3698630136986301,0.48148148148148145,0.5,0.6923076923076923,0.0136986301369863,0.1643835616438356,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.4444444444444444,0.75,,0.1111111111111111,1.0,1.0,0.43478260869565216,0.8,,0.17391304347826086,0.5,0.4520547945205479,0.5833333333333334,0.47777671232876706,0.5091,0.4928934782608696,0.09210526315789473,0.1111111111111111,0.12745098039215685,0.3627450980392157,10.228333333333333,24.96923076923077,0.35714285714285715,2008-03-21,0020701026,POR,,,0.3076923076923077,,1.0,,1.0,,1.0,1.0,1.0,,,,1.0,,,0.037037037037037035,,0.3333333333333333,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,83.0,82.0,10.0,8.0,8.0,165.0,12.0,24.0,2.0,5.0,1.0,3.0,6.0,13.0,10.0,26.0,1.0,,,1.0,10.0,,1.0,,1.0,28.0,63.0,1.0,11.0,13.0,72.0,3.0,8.0,,1.0,,6.0,2.0,5.0,,1.0,6.0,10.0,30.0,26.0,,3.0,4.0,10.0,1.0,1.0,15.0,,15.0,,6.0,3.0,6.0,30.0,2.0,7.0,9.0,24.0,2.0,35.0,9.0,44.0,1.0,4.0,1.0,3.0,5.0,2.0,2.0,5.0,3.0,,2.0,10.0,,1.0,8.0,17.0,,1.0,18.0,,2.0,18.0,1.0,1.0,8.0,1.0,5.0,5.0,,,5.0,2.0,66.0,10.0,10.0,1.0,1.0,0.5357142857142857,0.5769230769230769,,0.09090909090909091,,,0.09090909090909091,0.4444444444444444,0.375,0.4,0.39864864864864863,0.3333333333333333,0.3333333333333333,0.4329268292682927,0.3333333333333333,0.5,0.14864864864864866,0.015873015873015872,0.041666666666666664,0.5,1.0,0.631578947368421,0.2,0.6428571428571429,0.2222222222222222,0.6346153846153846,0.20454545454545456,0.3333333333333333,,0.1875,0.125,0.5384615384615384,0.6666666666666666,0.6875,0.6666666666666666,0.6,0.023255813953488372,82.5,0.4,16.44578313253012,18.475609756097562,15.63855421686747,16.548780487804876,0.32432432432432434,0.5,0.5217391304347826,0.5,0.17567567567567569,0.46153846153846156,0.46153846153846156,0.5,0.35135135135135137,0.38461538461538464,0.38461538461538464,0.6,0.013513513513513514,0.13513513513513514,0.1,0.1,,0.5555555555555556,0.4,,0.1111111111111111,,,0.5,0.3333333333333333,,0.16666666666666666,,0.47297297297297297,0.1,0.4828094594594594,0.4996642857142857,0.5011666666666666,0.09876543209876543,0.11428571428571428,0.08333333333333333,0.1388888888888889,10.160317460317462,24.845454545454547,0.12048192771084337,2008-03-22,0020701039,POR,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,94.0,94.0,32.0,16.0,9.0,188.0,7.0,8.0,1.0,1.0,3.0,3.0,9.0,19.0,15.0,34.0,4.0,,,3.0,12.0,1.0,1.0,,6.0,31.0,61.0,3.0,16.0,19.0,90.0,4.0,7.0,1.0,1.0,1.0,12.0,13.0,22.0,,6.0,6.0,32.0,26.0,36.0,6.0,3.0,2.0,12.0,3.0,1.0,13.0,2.0,15.0,2.0,1.0,6.0,6.0,32.0,2.0,8.0,6.0,20.0,3.0,29.0,10.0,39.0,2.0,8.0,6.0,2.0,9.0,1.0,4.0,7.0,5.0,1.0,,16.0,1.0,6.0,13.0,21.0,1.0,2.0,20.0,,1.0,24.0,2.0,,12.0,1.0,5.0,4.0,,1.0,5.0,3.0,78.0,32.0,32.0,3.0,1.0,0.41935483870967744,0.43333333333333335,0.6666666666666666,0.1875,1.0,,0.1875,0.5081967213114754,0.5714285714285714,0.5909090909090909,0.461038961038961,0.6875,0.4642857142857143,0.5113636363636364,0.6666666666666666,0.5,0.2077922077922078,0.01639344262295082,0.125,0.5625,1.0,0.5882352941176471,0.27586206896551724,0.6,0.15384615384615385,0.5909090909090909,0.23809523809523808,,0.3,0.2777777777777778,0.2222222222222222,0.5454545454545454,0.5555555555555556,0.6428571428571429,0.5,1.0,0.04878048780487805,94.0,0.6,16.03191489361702,14.606382978723405,15.308510638297872,13.574468085106384,0.1038961038961039,0.875,1.0,0.14285714285714285,0.24675324675324675,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.44155844155844154,0.4411764705882353,0.4411764705882353,0.4,0.05194805194805195,0.15584415584415584,0.25,0.25,0.6666666666666666,0.125,1.0,,0.125,1.0,,0.10714285714285714,1.0,,0.21428571428571427,,0.3116883116883117,0.25,0.4487681818181818,0.4428142857142857,0.4291107142857143,0.13793103448275862,0.16901408450704225,0.13333333333333333,0.35555555555555557,12.960655737704919,24.49375,0.3404255319148936,2008-03-25,0020701055,DAL,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,88.0,87.0,22.0,35.0,11.0,175.0,11.0,27.0,3.0,5.0,3.0,6.0,5.0,14.0,12.0,27.0,,,,2.0,9.0,,,1.0,4.0,28.0,68.0,2.0,9.0,26.0,88.0,5.0,10.0,,,1.0,11.0,7.0,14.0,1.0,4.0,6.0,23.0,26.0,30.0,3.0,3.0,6.0,9.0,2.0,5.0,13.0,1.0,14.0,1.0,6.0,2.0,5.0,29.0,1.0,12.0,9.0,21.0,2.0,32.0,13.0,45.0,2.0,5.0,3.0,2.0,5.0,,4.0,5.0,1.0,1.0,,10.0,2.0,2.0,11.0,22.0,1.0,,19.0,,,32.0,2.0,2.0,13.0,3.0,4.0,4.0,,,4.0,2.0,77.0,23.0,22.0,3.0,2.0,0.4642857142857143,0.52,0.5,0.2222222222222222,,0.25,0.2222222222222222,0.4117647058823529,0.5,0.5,0.4025974025974026,0.5,0.4722222222222222,0.47802197802197804,0.5,0.5227272727272727,0.11688311688311688,0.07352941176470588,0.18518518518518517,0.5,0.4,0.875,0.3076923076923077,0.75,0.14285714285714285,0.8333333333333334,0.2826086956521739,0.5,0.25,0.13333333333333333,0.14285714285714285,0.6666666666666666,0.8571428571428571,1.0,0.6666666666666666,0.8333333333333334,0.04878048780487805,87.5,0.5,16.15909090909091,16.75862068965517,15.545454545454545,16.0,0.35064935064935066,0.4074074074074074,0.5,0.5454545454545454,0.18181818181818182,0.35714285714285715,0.35714285714285715,0.4,0.35064935064935066,0.4444444444444444,0.4444444444444444,0.4166666666666667,,0.11688311688311688,0.2222222222222222,0.2222222222222222,0.5,0.5,0.6,,,,,0.3333333333333333,0.5,,0.2222222222222222,0.25,0.4675324675324675,0.2222222222222222,0.447572077922078,0.42403,0.4776611111111111,0.14772727272727273,0.16455696202531644,0.125,0.26136363636363635,9.75,25.311111111111114,0.25,2008-03-26,0020701066,SAS,,,,,,,,,,,,,,,1.0,,,,,,,,,,,2.0,,,,,,,2007-08,2008,Regular Season,,
48:00,88.0,88.0,37.0,24.0,8.0,176.0,12.0,20.0,,3.0,4.0,10.0,8.0,12.0,10.0,23.0,1.0,,1.0,4.0,10.0,,1.0,,4.0,30.0,55.0,4.0,11.0,29.0,101.0,,3.0,,1.0,4.0,4.0,11.0,23.0,,5.0,16.0,38.0,38.0,22.0,12.0,,,9.0,4.0,3.0,19.0,4.0,23.0,4.0,7.0,3.0,9.0,50.0,,8.0,5.0,14.0,3.0,22.0,8.0,30.0,,5.0,2.0,3.0,10.0,1.0,3.0,7.0,7.0,,,17.0,2.0,7.0,10.0,21.0,,4.0,24.0,,1.0,32.0,3.0,1.0,10.0,7.0,1.0,,1.0,,1.0,,97.0,38.0,37.0,1.0,7.0,0.6333333333333333,0.6333333333333333,1.0,0.36363636363636365,,,0.4,0.5454545454545454,,0.4782608695652174,0.5454545454545454,,0.39285714285714285,0.625,0.3333333333333333,0.5138888888888888,0.16666666666666666,0.05454545454545454,0.15,0.5882352941176471,0.75,0.5384615384615384,0.32,0.5555555555555556,,0.5428571428571428,0.26666666666666666,0.375,0.5,0.23076923076923078,,0.2,0.3333333333333333,0.7333333333333333,0.5714285714285714,0.5,,88.0,,15.636363636363637,17.09090909090909,15.102272727272727,16.193181818181817,0.30303030303030304,0.6,0.7058823529411765,0.5833333333333334,0.18181818181818182,0.6666666666666666,0.6666666666666666,0.375,0.3484848484848485,0.43478260869565216,0.43478260869565216,0.9,0.015151515151515152,0.15151515151515152,0.4,0.4,1.0,0.75,,,0.25,,,0.35714285714285715,0.4,0.03571428571428571,0.14285714285714285,,0.4696969696969697,0.4444444444444444,0.48062307692307693,0.5571625,0.4854925925925926,0.136986301369863,0.16129032258064516,0.039603960396039604,0.37623762376237624,9.787272727272727,26.59090909090909,0.42045454545454547,2008-03-28,0020701080,UTA,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,99.0,97.0,33.0,26.0,10.0,196.0,21.0,27.0,5.0,5.0,7.0,9.0,5.0,11.0,13.0,22.0,2.0,,1.0,3.0,17.0,,,1.0,4.0,39.0,60.0,3.0,19.0,23.0,110.0,7.0,9.0,,,,14.0,12.0,19.0,1.0,5.0,12.0,39.0,52.0,26.0,9.0,,8.0,17.0,3.0,3.0,26.0,3.0,29.0,3.0,13.0,3.0,10.0,61.0,3.0,7.0,9.0,22.0,4.0,35.0,10.0,45.0,1.0,10.0,5.0,5.0,4.0,3.0,3.0,11.0,1.0,,1.0,15.0,1.0,5.0,14.0,24.0,2.0,6.0,22.0,,1.0,28.0,,,11.0,3.0,6.0,5.0,,1.0,6.0,4.0,96.0,39.0,33.0,,3.0,0.6666666666666666,0.7428571428571429,1.0,0.15789473684210525,,0.2,0.15789473684210525,0.65,0.7777777777777778,0.631578947368421,0.5506329113924051,0.7777777777777778,0.5625,0.5913978494623656,0.7777777777777778,0.6290322580645161,0.24050632911392406,0.05,0.1111111111111111,0.26666666666666666,1.0,0.7586206896551724,0.35,0.6923076923076923,0.2,0.7380952380952381,0.2857142857142857,0.3333333333333333,0.4,0.3333333333333333,0.15384615384615385,0.8,0.8571428571428571,0.6666666666666666,0.7272727272727273,0.5,0.03125,98.0,0.6666666666666666,15.585858585858587,13.783505154639176,15.212121212121213,13.391752577319588,0.34177215189873417,0.7777777777777778,0.875,0.6190476190476191,0.13924050632911392,0.45454545454545453,0.45454545454545453,0.6,0.27848101265822783,0.5909090909090909,0.5909090909090909,0.7692307692307693,0.02531645569620253,0.21518987341772153,0.17647058823529413,0.17647058823529413,1.0,0.5555555555555556,1.0,,,,,0.375,0.7777777777777778,0.041666666666666664,0.16666666666666666,0.25,0.5822784810126582,0.17647058823529413,0.48758227848101265,0.5114500000000001,0.48359166666666664,0.12222222222222222,0.15492957746478872,0.12727272727272726,0.35454545454545455,8.403333333333332,25.894736842105264,0.3333333333333333,2008-03-29,0020701089,MEM,,,,,,,,0.5,,,,,,,1.0,1.0,,,,0.2,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,94.0,93.0,27.0,37.0,12.0,187.0,9.0,17.0,4.0,8.0,2.0,3.0,5.0,13.0,5.0,25.0,1.0,,,6.0,12.0,1.0,1.0,,2.0,19.0,55.0,6.0,13.0,30.0,86.0,4.0,8.0,1.0,1.0,6.0,17.0,3.0,10.0,,2.0,18.0,24.0,20.0,18.0,18.0,,4.0,12.0,6.0,5.0,10.0,6.0,16.0,6.0,5.0,3.0,2.0,38.0,1.0,12.0,9.0,23.0,4.0,36.0,14.0,50.0,1.0,6.0,5.0,1.0,11.0,3.0,6.0,12.0,5.0,1.0,1.0,23.0,2.0,6.0,13.0,23.0,,3.0,28.0,3.0,2.0,35.0,1.0,,11.0,7.0,6.0,6.0,,,7.0,4.0,69.0,24.0,27.0,2.0,7.0,0.5263157894736842,0.5882352941176471,1.0,0.46153846153846156,1.0,,0.46153846153846156,0.34545454545454546,0.5,0.3,0.4117647058823529,0.6111111111111112,0.25,0.5058823529411764,0.7083333333333334,0.5217391304347826,0.19117647058823528,0.09090909090909091,0.11764705882352941,0.4782608695652174,1.0,0.7666666666666667,0.34285714285714286,1.0,0.16666666666666666,0.8205128205128205,0.3170731707317073,0.7142857142857143,0.375,0.2,,0.8333333333333334,0.75,0.7,1.0,1.0,0.027777777777777776,93.5,0.5714285714285714,14.861702127659575,15.946236559139784,14.361702127659575,14.924731182795698,0.25,0.5294117647058824,0.6,0.5555555555555556,0.19117647058823528,0.38461538461538464,0.5,0.6,0.36764705882352944,0.2,0.2,0.4,0.014705882352941176,0.17647058823529413,0.5,0.5,1.0,0.8888888888888888,0.5,,0.1111111111111111,1.0,1.0,0.25,0.6666666666666666,,0.16666666666666666,,0.4411764705882353,0.5,0.4592764705882353,0.50556875,0.3931833333333334,0.14102564102564102,0.16923076923076924,0.19767441860465115,0.27906976744186046,10.343636363636364,25.73076923076923,0.2872340425531915,2008-03-31,0020701104,DAL,,1.0,0.23076923076923078,0.3333333333333333,,,,1.0,,,,,,,4.0,,,,,0.25,,,,,,2.0,,,1.0,1.0,,,2007-08,2008,Regular Season,,
