EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,ShortMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,LostBallSteals,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,Loose Ball Fouls,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedAtRim,3SecondViolations,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg3ptShotDistance,LiveBallTurnovers,LostBallTurnovers,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffShortMidRangeReboundPct,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,ShortMidRangeAssists,BadPassSteals,BadPassTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceFg3Pct,LongMidRangePctBlocked,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Travels,Blocked3s,BlockedArc3,FTOffRebounds,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,DefensiveGoaltends,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,team_id,year,season,team_vs
1498-2209-2557-2741-2863,1610612760,"Antonio Daniels, Vladimir Radmanovic, Luke Ridnour, Robert Swift, Damien Wilkins","Daniels, Radmanovic, Ridnour, Swift, Wilkins",1498-2209-2557-2741-2863,SEA,92.0,2,2.0,4.0,2.0,2.0,2.0,2.0,4.0,,,,2.0,1.0,1.0,2.0,3.0,,4.0,,2.0,3.0,,4.0,,,,,,,,,1.0,2.0,,,,,,,,,,,,,2.0,4.0,2.0,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,,,,1.0,,62.60869565217391,,7.5,38.5,7.5,28.0,,,,,0.6666666666666666,0.3333333333333333,1.0,1.0,,,,0.4584,0.4584,,,1.0,11.833333333333334,1.0,1.0,,,,1.0,,,,,,,,,,1.0,1.0,,2.0,,,4.0,,2.0,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,1.0,1.0,,1.0,,,,,,,1.0,,,0.5,0.5,,,,,,,,,,,,,,,,0.5587,0.5,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612760,2005,2004-05,True
1498-2209-2557-951-958,1610612760,"Antonio Daniels, Vladimir Radmanovic, Luke Ridnour, Ray Allen, Vitaly Potapenko","Daniels, Radmanovic, Ridnour, Allen, Potapenko",1498-2209-2557-951-958,SEA,296.0,2,5.0,6.0,10.0,11.0,10.0,,21.0,2.0,3.0,3.0,2.0,2.0,2.0,5.0,7.0,3.0,16.0,10.0,5.0,7.0,3.0,16.0,4.0,,2.0,3.0,,2.0,7.0,2.0,3.0,4.0,,1.0,1.0,1.0,,3.0,,1.0,,,,,16.0,16.0,10.0,0.4,0.4,0.7142857142857143,0.7142857142857143,0.7222222222222222,0.7222222222222222,0.8,0.8,,,0.5,0.6,1.0,102.16216216216216,,10.9,17.0,10.6,12.454545454545455,0.3333333333333333,0.6666666666666666,0.6666666666666666,,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.3333333333333333,0.5555555555555556,0.5127166666666666,0.5127166666666666,0.1111111111111111,0.14285714285714285,1.0,8.171428571428573,1.0,1.0,,1.0,2.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,2.0,,1.0,,,1.0,2.0,6.0,3.0,,,1.0,,1.0,,1.0,,1.0,1.0,,1.0,,3.0,3.0,,1.0,,1.0,1.0,,,,1.0,0.5,0.5,0.5,,,,0.2222222222222222,,0.5,1.0,,0.5,,,,,,0.3333333333333333,1.0,,,0.5,0.5,0.1111111111111111,1.0,1.0,1.0,0.1111111111111111,,,,1.0,,0.6666666666666666,0.1111111111111111,1.0,0.1111111111111111,,0.5582,,24.7,1.0,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612760,2005,2004-05,True
1498-2436-2501-2555-2557,1610612760,"Antonio Daniels, Flip Murray, Reggie Evans, Nick Collison, Luke Ridnour","Daniels, Murray, Evans, Collison, Ridnour",1498-2436-2501-2555-2557,SEA,269.0,1,4.0,1.0,8.0,8.0,,,16.0,4.0,5.0,,1.0,,,5.0,6.0,,10.0,9.0,,,,,4.0,,2.0,2.0,2.0,,4.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,,,,,,,,,8.0,,,0.4,0.4,0.8333333333333334,,0.625,,0.625,,,,1.0,1.0,,85.65055762081785,,14.25,19.375,12.875,17.625,0.625,0.8,0.8,0.5,0.125,,,,,,0.875,0.520775,,,,,1.2166666666666666,,2.0,,1.0,,1.0,,1.0,,,,1.0,,,2.0,1.0,2.0,,2.0,,,6.0,,,,1.0,,,,,2.0,,1.0,,2.0,,1.0,,,,,,,,,,,,,,0.5,0.5,0.5,0.25,,,1.0,1.0,0.6666666666666666,,,1.0,1.0,,1.0,,1.0,,1.0,1.0,0.125,,,,0.125,,,,0.5,,,,,,,0.3527,0.2,23.7,1.0,,,0.5,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612760,2005,2004-05,True
1498-2436-2501-2555-2863,1610612760,"Antonio Daniels, Flip Murray, Reggie Evans, Nick Collison, Damien Wilkins","Daniels, Murray, Evans, Collison, Wilkins",1498-2436-2501-2555-2863,SEA,491.0,4,8.0,1.0,15.0,13.0,10.0,11.0,28.0,3.0,5.0,3.0,2.0,,1.0,5.0,8.0,2.0,12.0,11.0,2.0,5.0,2.0,6.0,4.0,1.0,2.0,2.0,1.0,,4.0,5.0,7.0,9.0,2.0,4.0,2.0,5.0,,2.0,,1.0,1.0,,1.0,1.0,10.0,6.0,10.0,0.4,0.5,0.625,0.4,0.4166666666666667,0.25,0.46153846153846156,0.3333333333333333,0.125,0.2,0.5,0.45454545454545453,0.3333333333333333,82.11812627291242,1.0,15.6,19.76923076923077,15.4,17.0,0.4166666666666667,0.6,0.75,0.3333333333333333,0.16666666666666666,0.08333333333333333,,,,0.375,0.75,0.48843333333333333,0.464175,0.07692307692307693,0.1111111111111111,0.5,4.675,0.6666666666666666,1.0,1.0,2.0,1.0,2.0,,2.0,,1.0,,2.0,2.0,,4.0,1.0,2.0,,2.0,,3.0,6.0,,2.0,,2.0,,,,,1.0,1.0,,2.0,2.0,,1.0,,,3.0,1.0,,,1.0,,1.0,,,,,0.5,0.5,0.5,0.3333333333333333,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.5,,1.0,,0.5,0.6666666666666666,,,,1.0,1.0,0.16666666666666666,,,,0.16666666666666666,,,,1.0,0.5,0.3333333333333333,0.125,,0.25,,0.6863,0.16666666666666666,24.4,2.0,1.0,,0.5,,,,,,,,1.0,1.0,1.0,2.0,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1610612760,2005,2004-05,True
1498-2436-2501-2555-951,1610612760,"Antonio Daniels, Flip Murray, Reggie Evans, Nick Collison, Ray Allen","Daniels, Murray, Evans, Collison, Allen",1498-2436-2501-2555-951,SEA,881.0,7,15.0,-6.0,25.0,27.0,20.0,11.0,52.0,4.0,7.0,5.0,7.0,1.0,2.0,9.0,16.0,6.0,24.0,30.0,6.0,11.0,6.0,18.0,6.0,,3.0,3.0,2.0,1.0,6.0,4.0,8.0,10.0,2.0,4.0,4.0,11.0,1.0,7.0,,,3.0,,3.0,2.0,20.0,18.0,20.0,0.3333333333333333,0.375,0.5625,0.5454545454545454,0.47368421052631576,0.46153846153846156,0.5454545454545454,0.5625,,,0.5,0.5833333333333334,0.5,84.99432463110102,0.6666666666666666,14.36,19.333333333333332,13.52,17.62962962962963,0.3684210526315789,0.5714285714285714,0.5714285714285714,0.5,0.3684210526315789,0.10526315789473684,0.5,0.5,1.0,0.38461538461538464,0.5263157894736842,0.44380789473684207,0.44679615384615384,0.05,,0.75,5.84375,0.8,2.0,1.0,1.0,3.0,4.0,,1.0,,1.0,,2.0,1.0,,3.0,2.0,2.0,,4.0,,2.0,12.0,,2.0,,2.0,,,,,1.0,1.0,3.0,1.0,2.0,1.0,3.0,3.0,,4.0,1.0,,2.0,3.0,,2.0,,,,,1.0,1.0,1.0,0.15789473684210525,0.5,0.14285714285714285,0.75,0.3333333333333333,0.2,0.3333333333333333,,0.5,,0.5,0.5,0.5,1.0,0.1,0.5714285714285714,0.5714285714285714,0.05263157894736842,,,,0.10526315789473684,,,,0.5,1.0,0.6,0.07692307692307693,,0.07692307692307693,,0.4147,0.16666666666666666,24.733333333333334,2.0,1.0,,0.5,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,1.0,,,0.25,,,,,,,,,,,,,1610612760,2005,2004-05,True
1498-2436-2501-2741-951,1610612760,"Antonio Daniels, Flip Murray, Reggie Evans, Robert Swift, Ray Allen","Daniels, Murray, Evans, Swift, Allen",1498-2436-2501-2741-951,SEA,238.0,1,4.0,2.0,8.0,9.0,5.0,5.0,17.0,1.0,2.0,,2.0,2.0,2.0,4.0,6.0,,11.0,9.0,3.0,3.0,,9.0,6.0,1.0,3.0,3.0,1.0,2.0,6.0,4.0,4.0,4.0,,,1.0,1.0,,,,,,,,,11.0,9.0,5.0,0.75,0.75,0.6666666666666666,1.0,0.6875,0.9,0.6875,0.9,0.16666666666666666,,0.8,0.8,1.0,102.85714285714285,,11.0,16.666666666666668,11.0,16.22222222222222,0.25,0.5,0.5,1.0,0.25,0.25,1.0,1.0,1.0,,0.5,0.46090625,0.42827000000000004,,,0.8181818181818182,9.466666666666667,0.625,,,,,1.0,,,,,1.0,2.0,2.0,1.0,2.0,,,,,1.0,2.0,2.0,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,0.5,0.5,0.5,,,,0.25,,,,,,,,,,0.5,1.0,,,,0.5,1.0,,,,,0.25,0.5,0.5,,,,,,,0.4,0.5,,,25.15,,,0.5,,,,,1.0,,,3.0,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,1610612760,2005,2004-05,True
1498-2436-2501-951-958,1610612760,"Antonio Daniels, Flip Murray, Reggie Evans, Ray Allen, Vitaly Potapenko","Daniels, Murray, Evans, Allen, Potapenko",1498-2436-2501-951-958,SEA,119.0,1,2.0,6.0,5.0,4.0,5.0,4.0,9.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,5.0,,6.0,,3.0,5.0,,6.0,6.0,,3.0,3.0,1.0,1.0,6.0,4.0,4.0,4.0,,,,,,,,,1.0,,1.0,1.0,6.0,6.0,5.0,1.0,1.0,0.6,0.6,0.6,0.6,0.6,0.6,,,1.0,1.0,1.0,108.90756302521008,1.0,8.2,19.5,8.2,19.5,0.2,1.0,1.0,1.0,0.4,0.4,0.5,0.5,1.0,0.2,0.2,0.4441,0.4441,,,1.0,11.26,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,0.5,0.5,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612760,2005,2004-05,True
1498-2436-2555-2557-2741,1610612760,"Antonio Daniels, Flip Murray, Nick Collison, Luke Ridnour, Robert Swift","Daniels, Murray, Collison, Ridnour, Swift",1498-2436-2555-2557-2741,SEA,143.0,1,2.0,3.0,5.0,4.0,5.0,4.0,9.0,1.0,2.0,2.0,,1.0,1.0,2.0,3.0,4.0,8.0,5.0,2.0,3.0,4.0,8.0,,1.0,,,,,,1.0,1.0,1.0,,,,1.0,,4.0,,2.0,,,,,8.0,8.0,5.0,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8,0.8,0.3333333333333333,0.5,1.0,0.5,1.0,90.62937062937063,,9.2,24.25,9.2,19.5,0.6666666666666666,0.5,1.0,,,0.3333333333333333,1.0,1.0,,0.6666666666666666,0.6666666666666666,0.5861333333333333,0.5861333333333333,0.4,0.4,1.0,5.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612760,2005,2004-05,True
1498-2436-2555-2557-2863,1610612760,"Antonio Daniels, Flip Murray, Nick Collison, Luke Ridnour, Damien Wilkins","Daniels, Murray, Collison, Ridnour, Wilkins",1498-2436-2555-2557-2863,SEA,4.0,1,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.0,,,4.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612760,2005,2004-05,True
1498-2436-2555-2557-951,1610612760,"Antonio Daniels, Flip Murray, Nick Collison, Luke Ridnour, Ray Allen","Daniels, Murray, Collison, Ridnour, Allen",1498-2436-2555-2557-951,SEA,220.0,1,4.0,5.0,7.0,6.0,,,13.0,2.0,2.0,,,,1.0,2.0,3.0,,7.0,2.0,,,,,2.0,,1.0,2.0,1.0,,5.0,4.0,5.0,7.0,2.0,2.0,,1.0,1.0,,,,1.0,1.0,1.0,1.0,5.0,,,0.5,1.0,0.6666666666666666,,0.5833333333333334,,0.5833333333333334,,,,1.0,0.8333333333333334,1.0,85.0909090909091,1.0,11.428571428571429,23.333333333333332,11.428571428571429,20.0,0.3333333333333333,1.0,1.0,0.5,,0.16666666666666666,,,,,0.8333333333333334,0.5701083333333333,,,,,6.533333333333334,,2.0,1.0,1.0,,,,,,,1.0,3.0,,1.0,3.0,1.0,1.0,,2.0,,,2.0,3.0,2.0,,3.0,1.0,1.0,1.0,,1.0,1.0,1.0,,2.0,,,,,,,,,,,,1.0,0.3333333333333333,,0.3333333333333333,1.0,1.0,1.0,0.5,,1.0,0.5,0.5,0.6666666666666666,,1.0,0.5,,1.0,,0.5,,,,,,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,,,,,0.3333333333333333,,0.2857142857142857,25.566666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612760,2005,2004-05,True
1498-2436-2555-2741-2863,1610612760,"Antonio Daniels, Flip Murray, Nick Collison, Robert Swift, Damien Wilkins","Daniels, Murray, Collison, Swift, Wilkins",1498-2436-2555-2741-2863,SEA,167.0,1,3.0,-2.0,5.0,5.0,5.0,5.0,10.0,,,,1.0,,1.0,1.0,2.0,3.0,5.0,7.0,1.0,2.0,3.0,5.0,2.0,,1.0,1.0,,,2.0,,,1.0,,1.0,1.0,1.0,,4.0,,2.0,,,,,5.0,5.0,5.0,1.0,1.0,0.5,0.5,0.5,0.5,0.625,0.625,,,,,,86.22754491017965,,22.2,11.2,19.4,9.6,,,,,0.5,0.5,,,,,,0.3224,0.3224,0.5,0.5,1.0,10.1,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,1.0,,1.0,,1.0,,,,,1.0,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,1610612760,2005,2004-05,True
1498-2436-2555-2741-958,1610612760,"Antonio Daniels, Flip Murray, Nick Collison, Robert Swift, Vitaly Potapenko","Daniels, Murray, Collison, Swift, Potapenko",1498-2436-2555-2741-958,SEA,220.0,1,4.0,-1.0,7.0,7.0,7.0,2.0,14.0,,,,2.0,1.0,2.0,1.0,4.0,1.0,6.0,7.0,1.0,4.0,1.0,6.0,2.0,,1.0,2.0,,1.0,5.0,2.0,4.0,4.0,,,2.0,2.0,,2.0,,,1.0,1.0,1.0,,6.0,6.0,7.0,1.0,1.0,0.25,0.25,0.5,0.5,0.5,0.5,,,0.6666666666666666,0.8,0.5,91.63636363636364,,17.0,14.428571428571429,17.0,13.571428571428571,,,,,0.4,0.4,0.5,0.5,1.0,,0.2,0.37412999999999996,0.37412999999999996,,,1.0,12.375,1.0,,,,,,1.0,1.0,1.0,1.0,,,,1.0,1.0,,,,,1.0,1.0,,3.0,,,,,1.0,,1.0,,,2.0,,,,,,,,,,1.0,,,,1.0,1.0,1.0,1.0,,,,0.2,,,1.0,,,,,,,,1.0,1.0,,,,,0.2,1.0,1.0,1.0,,,,,,,,0.2,1.0,,,,,23.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612760,2005,2004-05,True
1498-2436-2555-2825-958,1610612760,"Antonio Daniels, Flip Murray, Nick Collison, Ibrahim Kutluay, Vitaly Potapenko","Daniels, Murray, Collison, Kutluay, Potapenko",1498-2436-2555-2825-958,SEA,103.0,1,2.0,4.0,3.0,3.0,3.0,3.0,6.0,2.0,2.0,2.0,,,1.0,2.0,3.0,,4.0,,2.0,3.0,,4.0,,,,,,,,,2.0,3.0,,,,,,,,,,,,,2.0,4.0,3.0,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,,,,1.0,,83.88349514563107,,20.666666666666668,13.666666666666666,15.333333333333334,13.666666666666666,0.6666666666666666,1.0,1.0,,,0.3333333333333333,,,,0.6666666666666666,0.6666666666666666,0.46026666666666666,0.46026666666666666,,,1.0,6.8999999999999995,1.0,1.0,1.0,1.0,2.0,,,,,,,,,,,1.0,1.0,,2.0,,,4.0,,,,,,,,,,1.0,2.0,,1.0,,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,,,1.0,1.0,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,,,,0.5655,0.5,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612760,2005,2004-05,True
1498-2436-2555-2863-951,1610612760,"Antonio Daniels, Flip Murray, Nick Collison, Damien Wilkins, Ray Allen","Daniels, Murray, Collison, Wilkins, Allen",1498-2436-2555-2863-951,SEA,691.0,3,12.0,-14.0,19.0,19.0,6.0,6.0,38.0,5.0,7.0,3.0,5.0,,1.0,5.0,13.0,3.0,16.0,30.0,2.0,5.0,,7.0,2.0,5.0,1.0,2.0,1.0,,5.0,5.0,6.0,10.0,3.0,4.0,5.0,9.0,1.0,6.0,,3.0,2.0,,2.0,1.0,10.0,7.0,6.0,0.2,0.3333333333333333,0.38461538461538464,0.4,0.38235294117647056,0.5833333333333334,0.4,0.5833333333333334,0.38461538461538464,0.14285714285714285,0.625,0.5555555555555556,0.5,79.18958031837916,0.5,19.526315789473685,16.842105263157894,18.894736842105264,16.0,0.4117647058823529,0.7142857142857143,0.8333333333333334,0.2,0.29411764705882354,0.058823529411764705,,,,0.5,0.6470588235294118,0.4857941176470588,0.4978916666666667,0.15,0.1875,0.4375,3.707692307692308,0.3157894736842105,4.0,2.0,2.0,2.0,,1.0,2.0,1.0,1.0,,2.0,,1.0,4.0,2.0,2.0,2.0,6.0,1.0,1.0,8.0,3.0,4.0,,2.0,,1.0,,1.0,1.0,3.0,,1.0,4.0,1.0,,,,1.0,,,,2.0,,,1.0,0.25,1.0,0.25,1.0,1.0,1.0,0.23529411764705882,1.0,0.375,,0.3333333333333333,0.36363636363636365,0.5,1.0,0.5,,0.75,0.5,,,0.16666666666666666,,,0.11764705882352941,0.5,0.5,1.0,0.11764705882352941,,,,1.0,1.0,0.6666666666666666,0.16666666666666666,1.0,,,0.5709,0.375,24.05,1.0,1.0,0.8,0.25,0.2,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1610612760,2005,2004-05,True
1498-2436-2555-2863-958,1610612760,"Antonio Daniels, Flip Murray, Nick Collison, Damien Wilkins, Vitaly Potapenko","Daniels, Murray, Collison, Wilkins, Potapenko",1498-2436-2555-2863-958,SEA,698.0,4,12.0,13.0,21.0,20.0,3.0,3.0,41.0,4.0,7.0,2.0,5.0,1.0,4.0,9.0,16.0,4.0,25.0,12.0,,2.0,2.0,2.0,14.0,2.0,7.0,8.0,3.0,1.0,17.0,7.0,11.0,14.0,1.0,3.0,,4.0,1.0,4.0,,1.0,1.0,,1.0,1.0,23.0,2.0,3.0,0.7777777777777778,0.875,0.5625,,0.5526315789473685,,0.5952380952380952,0.3333333333333333,0.125,0.2857142857142857,0.875,0.7857142857142857,0.5,84.58452722063038,1.0,16.523809523809526,17.55,16.333333333333332,16.8,0.3684210526315789,0.5714285714285714,0.8,0.75,0.2631578947368421,0.21052631578947367,0.25,0.25,1.0,1.0,0.5263157894736842,0.4514263157894737,0.4467,0.05,0.058823529411764705,0.08,7.6875,0.14285714285714285,3.0,1.0,2.0,,4.0,,,,,1.0,3.0,,1.0,3.0,1.0,3.0,,2.0,,,4.0,3.0,2.0,,3.0,1.0,1.0,1.0,,1.0,2.0,4.0,,3.0,,1.0,,,1.0,,,1.0,1.0,,,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.15789473684210525,,0.3333333333333333,0.6666666666666666,0.5,0.375,0.6666666666666666,,0.5,,1.0,1.0,0.5,1.0,,0.8,0.8,,,,,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.5,,,,,0.3333333333333333,0.4014,0.08,25.066666666666666,2.0,,,0.6666666666666666,,,,,,,,3.0,1.0,2.0,,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612760,2005,2004-05,True
1498-2436-2555-951-958,1610612760,"Antonio Daniels, Flip Murray, Nick Collison, Ray Allen, Vitaly Potapenko","Daniels, Murray, Collison, Allen, Potapenko",1498-2436-2555-951-958,SEA,263.0,2,4.0,-2.0,9.0,10.0,,3.0,19.0,1.0,4.0,,1.0,2.0,2.0,3.0,7.0,,9.0,11.0,,,,,6.0,1.0,3.0,4.0,1.0,2.0,9.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,,,,,1.0,,1.0,,6.0,,,1.0,1.0,0.42857142857142855,,0.5,,0.5,,0.14285714285714285,0.25,0.6666666666666666,0.6666666666666666,1.0,104.03041825095056,,15.0,12.8,14.555555555555555,12.5,0.4444444444444444,0.25,0.3333333333333333,1.0,0.1111111111111111,0.2222222222222222,1.0,1.0,1.0,,0.6666666666666666,0.47565555555555555,,,,,8.4,,2.0,,,,,,,,,1.0,2.0,,1.0,2.0,,,,3.0,,,,3.0,,,2.0,1.0,1.0,1.0,,,2.0,,,2.0,,,,,,,,,,,,1.0,0.5,,0.5,,0.75,0.75,0.2222222222222222,,0.5,,,0.4,0.6666666666666666,,,,,1.0,,,,,,,,,,0.2222222222222222,0.5,0.5,1.0,,,,,,,0.5,0.58485,0.3333333333333333,25.25,1.0,1.0,,0.5,,1.0,2.0,,1.0,2.0,,,,,,,1.0,,0.5,,,,1.0,0.5,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,1610612760,2005,2004-05,True
