EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PtsAssisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,ShortMidRangeFGM,Arc3FGM,Arc3FGA,FG3M,FG3A,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,OffThreePtRebounds,DefTwoPtRebounds,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,DefTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,Avg3ptShotDistance,PenaltyOffPoss,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted3s,Fg2aBlocked,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,DefThreePtRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,NonShootingFoulsDrawn,BlockedAtRim,BlockedLongMidRange,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,SecondChanceFg3Pct,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyShotQualityAvg,PenaltyPointsPct,PenaltyOffPossPct,OffCorner3ReboundPct,PenaltyArc3FGM,3SecondViolations,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,DefensiveGoaltends,Clear Path Fouls,Corner3PctBlocked,HeaveAttempts,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,team_id,year,season,team_vs
1709-2032-2039-2047-976,1610612746,"Michael Olowokandi, Darius Miles, Keyon Dooling, Quentin Richardson, Jeff McInnis","Olowokandi, Miles, Dooling, Richardson, McInnis",1709-2032-2039-2047-976,LAC,416.0,3,7.0,1.0,12.0,11.0,,1.0,23.0,3.0,3.0,1.0,1.0,6.0,,5.0,9.0,3.0,13.0,12.0,1.0,1.0,,2.0,4.0,2.0,2.0,1.0,4.0,1.0,,4.0,1.0,5.0,,,,1.0,3.0,3.0,,1.0,0.4,0.5,0.5555555555555556,1.0,0.4166666666666667,1.0,0.46153846153846156,1.0,,,0.25,0.14285714285714285,,79.61538461538461,17.083333333333332,19.181818181818183,17.0,18.0,0.25,1.0,1.0,0.3333333333333333,0.5,,1.0,1.0,,0.5,0.44105,0.5496,0.07692307692307693,0.1,0.15384615384615385,7.699999999999999,2.0,,3.0,,3.0,6.0,,2.0,3.0,,,,,4.0,1.0,,1.0,,11.0,,,,,0.25,0.5714285714285714,,0.5,0.25,,0.6666666666666666,1.0,,0.3333333333333333,0.3333333333333333,0.25,,,,,25.599999999999998,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,1.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,0.14285714285714285,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1610612746,2002,2001-02,False
1709-2032-2047-399-77,1610612746,"Michael Olowokandi, Darius Miles, Quentin Richardson, Sean Rooks, Doug Overton","Olowokandi, Miles, Richardson, Rooks, Overton",1709-2032-2047-399-77,LAC,704.0,5,12.0,-8.0,20.0,24.0,7.0,1.0,44.0,2.0,4.0,,,5.0,5.0,5.0,14.0,,13.0,21.0,,,,,6.0,3.0,4.0,1.0,9.0,1.0,1.0,9.0,1.0,10.0,2.0,2.0,5.0,3.0,5.0,,,,0.6,0.6,0.35714285714285715,,0.40625,,0.40625,,0.4,1.0,0.1111111111111111,0.1,,90.0,18.2,14.166666666666666,17.85,13.958333333333334,0.25,0.5,0.6666666666666666,0.5,0.3125,0.3125,,,,0.375,0.445271875,,,,,9.942857142857141,1.0,1.0,2.0,1.0,2.0,4.0,3.0,,2.0,1.0,1.0,1.0,,7.0,,,,,13.0,,1.0,0.5,0.5,0.125,0.875,,0.8888888888888888,0.25,,1.0,0.8,,0.2,0.25,0.125,0.5,0.5,1.0,0.5,25.65,5.0,1.0,2.0,2.0,,,,,,,,,,2.0,4.0,,,,4.0,,2.0,,,2.0,,1.0,,,,,,,3.0,1.0,,1.0,1.0,,1.0,,,,,,4.0,5.0,,,0.5,0.5,0.5,0.14285714285714285,0.25,0.2,,,1.0,,1.0,1.0,,,,0.4,0.4,1.0,,,,,,,,0.5,0.5,,,,0.493175,0.3076923076923077,0.25,,,,,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
1709-2032-2047-399-976,1610612746,"Michael Olowokandi, Darius Miles, Quentin Richardson, Sean Rooks, Jeff McInnis","Olowokandi, Miles, Richardson, Rooks, McInnis",1709-2032-2047-399-976,LAC,2743.0,14,46.0,9.0,88.0,84.0,17.0,6.0,172.0,12.0,14.0,3.0,3.0,21.0,25.0,30.0,60.0,16.0,85.0,76.0,5.0,5.0,2.0,12.0,30.0,15.0,17.0,5.0,36.0,4.0,3.0,42.0,5.0,47.0,10.0,3.0,15.0,9.0,19.0,21.0,3.0,11.0,0.5,0.5555555555555556,0.5,1.0,0.4928571428571429,1.0,0.5379746835443038,1.0,0.6666666666666666,0.75,0.14285714285714285,0.14285714285714285,0.23076923076923078,90.29529711994167,15.5,16.416666666666668,15.136363636363637,14.94047619047619,0.2,0.8571428571428571,0.9230769230769231,0.4166666666666667,0.3,0.35714285714285715,0.6,1.0,,0.34285714285714286,0.4373971428571428,0.493925,0.14102564102564102,0.16176470588235295,0.1411764705882353,10.493333333333334,7.0,2.0,8.0,3.0,10.0,30.0,6.0,6.0,8.0,2.0,2.0,1.0,1.0,28.0,6.0,2.0,6.0,4.0,73.0,1.0,0.6666666666666666,0.3,0.3,0.14285714285714285,0.7,0.14285714285714285,0.7090909090909091,0.07692307692307693,,0.5454545454545454,0.7272727272727273,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.11428571428571428,0.25,0.25,0.5,0.25,25.7,17.0,1.0,2.0,11.0,1.0,2.0,,,,,1.0,,,5.0,10.0,,1.0,9.0,19.0,3.0,1.0,1.0,3.0,7.0,,11.0,,4.0,3.0,1.0,1.0,7.0,5.0,,1.0,,1.0,,2.0,,1.0,4.0,,,19.0,17.0,,,0.5,0.45454545454545453,0.59375,0.016666666666666666,0.07142857142857142,,,,0.7333333333333333,,0.8571428571428571,0.6363636363636364,1.0,,0.42857142857142855,0.44,0.44,0.6363636363636364,0.02857142857142857,0.5,0.5,1.0,,,,0.18181818181818182,0.5,,,0.09090909090909091,0.43932727272727273,0.2235294117647059,0.19318181818181818,1.0,,,,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
1709-2032-399-77-976,1610612746,"Michael Olowokandi, Darius Miles, Sean Rooks, Doug Overton, Jeff McInnis","Olowokandi, Miles, Rooks, Overton, McInnis",1709-2032-399-77-976,LAC,63.0,1,1.0,-2.0,2.0,2.0,2.0,1.0,4.0,,,,,2.0,,,2.0,,,2.0,,1.0,,,,,,,,,,,1.0,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,0.3333333333333333,,91.42857142857143,29.0,2.5,22.0,2.5,,,,,0.6666666666666666,,,,,0.3333333333333333,0.40615,,,,,11.65,,,1.0,,1.0,,,,1.0,,,,1.0,,,,,,,,,,,0.3333333333333333,,1.0,,,1.0,,,,,,0.3333333333333333,,,,,25.4,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
1709-2047-399-77-976,1610612746,"Michael Olowokandi, Quentin Richardson, Sean Rooks, Doug Overton, Jeff McInnis","Olowokandi, Richardson, Rooks, Overton, McInnis",1709-2047-399-77-976,LAC,67.0,1,1.0,-2.0,2.0,1.0,1.0,1.0,3.0,,,,,1.0,,,1.0,,,2.0,,,,,,,,,,1.0,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,64.4776119402985,26.0,15.0,17.5,15.0,,,,,0.5,,,,,0.5,0.340325,0.29295,,,,6.9,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,0.5,,,,1.0,,,,,,,0.5,,,,,27.0,2.0,,,,,,,,,1.0,1.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,0.5,0.340325,,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
1762-1863-1882-1942-976,1610612746,"Tremaine Fowlkes, Earl Boykins, Elton Brand, Harold Jamison, Jeff McInnis","Fowlkes, Boykins, Brand, Jamison, McInnis",1762-1863-1882-1942-976,LAC,3.0,1,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,480.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
1762-1863-1882-2032-976,1610612746,"Tremaine Fowlkes, Earl Boykins, Elton Brand, Darius Miles, Jeff McInnis","Fowlkes, Boykins, Brand, Miles, McInnis",1762-1863-1882-2032-976,LAC,282.0,1,5.0,-5.0,7.0,7.0,7.0,1.0,14.0,1.0,1.0,,,2.0,1.0,2.0,4.0,,4.0,9.0,,,,,,,,,,1.0,,2.0,1.0,3.0,1.0,,3.0,1.0,2.0,1.0,,,,,0.5,,0.4,,0.4,,0.3333333333333333,,0.5,0.3333333333333333,,71.48936170212765,17.571428571428573,22.714285714285715,16.714285714285715,20.0,0.2,1.0,1.0,,0.4,0.2,,,,0.4,0.40579,,,,,9.2,1.0,,1.0,,1.0,4.0,,,1.0,,,,,2.0,,,,,4.0,,,,,0.2,0.6666666666666666,,0.5,1.0,,,0.5,,0.5,0.5,0.2,,,,,26.0,7.0,1.0,1.0,,,,,,,,1.0,,,2.0,3.0,,1.0,,4.0,,,,,,,,,1.0,1.0,,,1.0,2.0,1.0,,1.0,3.0,,1.0,1.0,,,,,4.0,7.0,,,0.6666666666666666,0.5,0.5,,,,,,,,1.0,,,,,,,,,,,,,,,0.25,1.0,,,0.25,0.4149375,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
1762-1863-1894-1918-1942,1610612746,"Tremaine Fowlkes, Earl Boykins, Corey Maggette, Obinna Ekezie, Harold Jamison","Fowlkes, Boykins, Maggette, Ekezie, Jamison",1762-1863-1894-1918-1942,LAC,123.0,1,2.0,-3.0,5.0,6.0,3.0,1.0,11.0,1.0,2.0,1.0,1.0,,1.0,1.0,3.0,3.0,5.0,8.0,1.0,1.0,,2.0,,,,,,1.0,,,1.0,1.0,,,,1.0,1.0,6.0,,2.0,,,0.3333333333333333,1.0,0.3333333333333333,1.0,0.4166666666666667,1.0,,,0.5,0.5,1.0,128.78048780487805,12.8,9.833333333333334,12.6,9.5,0.6666666666666666,0.5,1.0,,,0.3333333333333333,1.0,1.0,,0.6666666666666666,0.5701666666666666,0.7128,0.4,0.4,0.4,5.2,,,,,,2.0,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,5.0,1.0,2.0,,,,,,,,,,,1.0,3.0,,,3.0,5.0,,1.0,,,,,,,1.0,,1.0,,,,,,,,,,,1.0,,,,5.0,5.0,,,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.5,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,0.5,,,,0.5701666666666666,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
1762-1863-1894-1942-77,1610612746,"Tremaine Fowlkes, Earl Boykins, Corey Maggette, Harold Jamison, Doug Overton","Fowlkes, Boykins, Maggette, Jamison, Overton",1762-1863-1894-1942-77,LAC,48.0,1,1.0,-2.0,1.0,2.0,2.0,,3.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,19.0,14.5,19.0,14.5,,,,,,,,,,1.0,0.53085,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,22.6,1.0,,,,,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,0.53085,,1.0,,,,,,,,,,1.0,,,1.0,,,,1.0,,,,,,1610612746,2002,2001-02,False
1762-1863-1918-1942-2032,1610612746,"Tremaine Fowlkes, Earl Boykins, Obinna Ekezie, Harold Jamison, Darius Miles","Fowlkes, Boykins, Ekezie, Jamison, Miles",1762-1863-1918-1942-2032,LAC,2.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
1762-1863-1918-1942-77,1610612746,"Tremaine Fowlkes, Earl Boykins, Obinna Ekezie, Harold Jamison, Doug Overton","Fowlkes, Boykins, Ekezie, Jamison, Overton",1762-1863-1918-1942-77,LAC,285.0,2,5.0,-5.0,11.0,10.0,10.0,2.0,21.0,1.0,1.0,,,3.0,2.0,2.0,6.0,3.0,7.0,12.0,,,1.0,1.0,,,,,,2.0,,6.0,2.0,8.0,,,2.0,2.0,2.0,4.0,,2.0,,,0.3333333333333333,,0.2857142857142857,,0.3888888888888889,0.5,,,0.5,0.4,1.0,106.10526315789474,15.545454545454545,11.4,14.545454545454545,10.3,0.14285714285714285,1.0,1.0,,0.42857142857142855,0.2857142857142857,,,,0.2857142857142857,0.39076428571428573,,0.2222222222222222,0.25,0.14285714285714285,9.933333333333334,,,1.0,,1.0,4.0,,,1.0,,,,,5.0,,,,,6.0,,,,,0.14285714285714285,0.7142857142857143,,0.75,0.3333333333333333,,1.0,0.5,,,,0.14285714285714285,,,,,26.2,3.0,,,1.0,,,,,,,,,,,1.0,,,,,,1.0,,,,,1.0,,,,,2.0,,2.0,,,1.0,,,,,,,,,,3.0,,,,,,0.16666666666666666,,0.3333333333333333,,,1.0,,1.0,1.0,,,,0.5,0.5,,,,,,,,,,,,,,0.3368,,0.2727272727272727,,,,,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
1762-1863-1942-2032-77,1610612746,"Tremaine Fowlkes, Earl Boykins, Harold Jamison, Darius Miles, Doug Overton","Fowlkes, Boykins, Jamison, Miles, Overton",1762-1863-1942-2032-77,LAC,100.0,1,2.0,-2.0,4.0,3.0,3.0,,7.0,1.0,1.0,,,,,1.0,1.0,,2.0,4.0,,,,,2.0,1.0,1.0,1.0,2.0,,,1.0,,1.0,1.0,1.0,2.0,1.0,1.0,,,,1.0,1.0,1.0,,1.0,,1.0,,0.5,,,,,100.8,13.0,16.0,13.0,15.0,1.0,1.0,1.0,1.0,,,,,,1.0,0.8332,,,,,,,,,,,,,,,,,,,1.0,,,,,2.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
1762-1863-1942-2032-976,1610612746,"Tremaine Fowlkes, Earl Boykins, Harold Jamison, Darius Miles, Jeff McInnis","Fowlkes, Boykins, Jamison, Miles, McInnis",1762-1863-1942-2032-976,LAC,29.0,1,,,1.0,,,,1.0,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,0.5,,,,,,,49.6551724137931,6.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
1762-1882-1918-2047-976,1610612746,"Tremaine Fowlkes, Elton Brand, Obinna Ekezie, Quentin Richardson, Jeff McInnis","Fowlkes, Brand, Ekezie, Richardson, McInnis",1762-1882-1918-2047-976,LAC,123.0,1,2.0,-1.0,4.0,4.0,,1.0,8.0,,,,,1.0,1.0,1.0,2.0,,2.0,3.0,,,,,2.0,1.0,1.0,,2.0,1.0,,,1.0,1.0,,,1.0,1.0,1.0,,,,1.0,1.0,0.5,,0.25,,0.25,,,,1.0,0.3333333333333333,1.0,93.65853658536587,19.5,11.25,17.75,11.25,,,,,0.25,0.25,,,,0.5,0.4942875,,,,,13.6,1.0,,2.0,,2.0,,,,2.0,,,,,,,,,,2.0,,,,,0.5,,,,,,,,,1.0,1.0,0.5,,,,,25.2,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
1762-1882-1942-2047-976,1610612746,"Tremaine Fowlkes, Elton Brand, Harold Jamison, Quentin Richardson, Jeff McInnis","Fowlkes, Brand, Jamison, Richardson, McInnis",1762-1882-1942-2047-976,LAC,10.0,1,,-2.0,1.0,1.0,1.0,,2.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,288.0,1.0,9.0,1.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
1762-1882-2032-2047-77,1610612746,"Tremaine Fowlkes, Elton Brand, Darius Miles, Quentin Richardson, Doug Overton","Fowlkes, Brand, Miles, Richardson, Overton",1762-1882-2032-2047-77,LAC,88.0,2,1.0,-6.0,2.0,3.0,,1.0,5.0,,2.0,,1.0,,,,2.0,,,6.0,,1.0,,,,,,,,1.0,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,,0.5,0.5,,81.81818181818183,22.5,14.333333333333334,20.0,14.333333333333334,1.0,,,,,,1.0,,,1.0,0.6769,0.6645,,,,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
1762-1882-2032-2047-976,1610612746,"Tremaine Fowlkes, Elton Brand, Darius Miles, Quentin Richardson, Jeff McInnis","Fowlkes, Brand, Miles, Richardson, McInnis",1762-1882-2032-2047-976,LAC,421.0,3,7.0,-5.0,13.0,15.0,2.0,4.0,28.0,1.0,3.0,1.0,2.0,4.0,4.0,3.0,11.0,4.0,10.0,15.0,1.0,2.0,4.0,6.0,4.0,2.0,2.0,,4.0,4.0,,7.0,5.0,12.0,1.0,1.0,2.0,1.0,4.0,6.0,,3.0,0.6666666666666666,1.0,0.2727272727272727,0.5,0.23076923076923078,0.3333333333333333,0.3125,0.6,0.5,,0.5,0.5,,95.77197149643706,19.076923076923077,11.533333333333333,17.384615384615383,11.533333333333333,0.23076923076923078,0.3333333333333333,0.3333333333333333,,0.3076923076923077,0.3076923076923077,0.6666666666666666,0.5,,0.38461538461538464,0.47945,0.5683833333333334,0.1875,0.21428571428571427,0.6,9.863636363636363,,,1.0,,2.0,2.0,,2.0,1.0,,,,1.0,4.0,1.0,1.0,1.0,1.0,4.0,1.0,,,,0.15384615384615385,0.8,0.5,0.875,0.75,1.0,1.0,1.0,1.0,,,0.07692307692307693,,,,,23.9,,,,2.0,,1.0,,,,1.0,,,1.0,,,,,,,,,,,2.0,,3.0,2.0,1.0,,1.0,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,0.5,0.6666666666666666,1.0,1.0,0.2,,0.5,0.5,1.0,0.07692307692307693,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
1762-1882-2047-399-976,1610612746,"Tremaine Fowlkes, Elton Brand, Quentin Richardson, Sean Rooks, Jeff McInnis","Fowlkes, Brand, Richardson, Rooks, McInnis",1762-1882-2047-399-976,LAC,127.0,1,2.0,,5.0,4.0,4.0,2.0,9.0,1.0,1.0,1.0,1.0,,3.0,2.0,4.0,3.0,7.0,7.0,1.0,1.0,2.0,4.0,2.0,1.0,1.0,,2.0,2.0,,1.0,2.0,3.0,1.0,,1.0,1.0,3.0,4.0,,2.0,0.5,1.0,0.5,1.0,0.5,1.0,0.5833333333333334,1.0,1.0,,1.0,1.0,1.0,102.04724409448819,12.6,16.0,12.4,16.0,0.25,1.0,1.0,,,0.75,1.0,1.0,,0.25,0.39865,0.5649,0.3333333333333333,0.3333333333333333,0.5714285714285714,13.725,,,,,,2.0,,2.0,,,,,,,,,,,3.0,2.0,,,,,,,1.0,,,,,,,,,,,,,,5.0,1.0,1.0,1.0,,,,,,,,,,2.0,4.0,,,3.0,7.0,,,,,1.0,,1.0,,,,,,1.0,,,,,1.0,,,,,,,,7.0,5.0,,,0.5,0.5,0.5833333333333334,,,,,,1.0,,,1.0,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,0.25,1.0,,,,0.39865,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
1762-1894-2032-2047-976,1610612746,"Tremaine Fowlkes, Corey Maggette, Darius Miles, Quentin Richardson, Jeff McInnis","Fowlkes, Maggette, Miles, Richardson, McInnis",1762-1894-2032-2047-976,LAC,10.0,1,,-4.0,1.0,2.0,1.0,,3.0,,,,,,,,,1.0,1.0,5.0,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,0.5,,,,,,,432.0,1.0,4.5,1.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
