Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,PtsUnassisted3s,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceArc3Frequency,Charge Fouls,Technical Free Throw Trips,Fg3aBlocked,StepOutOfBoundsTurnovers,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,BlockedLongMidRange,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,104.0,104.0,13.0,35.0,13.0,208.0,12.0,28.0,5.0,10.0,2.0,5.0,8.0,25.0,3.0,11.0,1.0,9.0,2.0,,,8.0,26.0,,,23.0,64.0,9.0,35.0,15.0,88.0,6.0,13.0,6.0,,21.0,5.0,9.0,,,6.0,16.0,24.0,22.0,24.0,4.0,,26.0,8.0,8.0,12.0,8.0,20.0,8.0,,8.0,3.0,1.0,48.0,8.0,11.0,,11.0,17.0,4.0,32.0,19.0,51.0,2.0,6.0,5.0,1.0,12.0,4.0,7.0,5.0,,5.0,1.0,17.0,,2.0,13.0,21.0,1.0,,16.0,2.0,1.0,16.0,1.0,6.0,1.0,7.0,3.0,3.0,8.0,4.0,67.0,16.0,13.0,3.0,1.0,0.5217391304347826,0.5714285714285714,0.8888888888888888,0.2571428571428571,,0.2571428571428571,0.359375,0.46153846153846156,0.5555555555555556,0.3686868686868687,0.5526315789473685,0.5555555555555556,0.41509433962264153,0.5526315789473685,0.6666666666666666,0.35353535353535354,0.125,0.17857142857142858,0.12,0.7058823529411765,1.0,,0.6071428571428571,0.2682926829268293,0.6470588235294118,0.3076923076923077,0.6222222222222222,0.2835820895522388,0.25,0.35294117647058826,0.125,0.2777777777777778,0.375,0.6153846153846154,0.5454545454545454,0.75,0.6363636363636364,0.6666666666666666,0.03389830508474576,104.0,0.5,14.60576923076923,13.086538461538462,13.865384615384615,12.586538461538462,0.2828282828282828,0.42857142857142855,0.5217391304347826,0.6666666666666666,0.25252525252525254,0.32,0.36363636363636365,0.375,0.1111111111111111,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.09090909090909091,0.1111111111111111,0.1111111111111111,,0.26262626262626265,0.3076923076923077,0.3076923076923077,1.0,0.5263157894736842,0.5,0.10526315789473684,0.5555555555555556,0.4,,,,,0.6363636363636364,0.3076923076923077,0.5385278350515464,0.6081583333333334,0.5621555555555555,0.06666666666666667,0.08695652173913043,0.23863636363636365,0.18181818181818182,6.875,25.402857142857144,0.125,2020-03-02,0021900905,ATL,4.0,3.0,,,,,1.0,0.21052631578947367,,,,,,,,1.0,2.0,3.0,0.5,0.5,1.0,1.0,0.4,0.5,,1.0,,0.027777777777777776,,,,,1.0,,1.0,2019-20,2020,Regular Season,
48:00,95.0,96.0,13.0,3.0,12.0,191.0,15.0,28.0,3.0,6.0,2.0,3.0,5.0,14.0,3.0,6.0,1.0,4.0,2.0,,,6.0,38.0,,3.0,23.0,48.0,7.0,42.0,12.0,79.0,3.0,7.0,5.0,1.0,10.0,4.0,6.0,,3.0,2.0,10.0,16.0,30.0,21.0,6.0,,38.0,6.0,4.0,8.0,7.0,15.0,6.0,1.0,7.0,,1.0,37.0,6.0,9.0,,14.0,18.0,,32.0,15.0,47.0,3.0,6.0,4.0,2.0,8.0,,3.0,6.0,1.0,5.0,1.0,14.0,2.0,2.0,7.0,17.0,3.0,2.0,15.0,2.0,1.0,17.0,2.0,8.0,1.0,4.0,2.0,2.0,4.0,1.0,69.0,10.0,13.0,,1.0,0.34782608695652173,0.4,1.0,0.16666666666666666,,0.16666666666666666,0.4791666666666667,0.42857142857142855,0.6666666666666666,0.37222222222222223,0.375,0.4444444444444444,0.4020618556701031,0.38461538461538464,0.45454545454545453,0.4666666666666667,0.08333333333333333,0.10714285714285714,0.07142857142857142,0.5714285714285714,,,0.5806451612903226,0.375,0.6086956521739131,0.17647058823529413,0.5925925925925926,0.25862068965517243,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.16129032258064516,0.3333333333333333,0.5,0.5294117647058824,0.75,0.6666666666666666,0.4,0.05454545454545454,95.5,0.25,15.126315789473685,15.03125,14.347368421052632,13.65625,0.3111111111111111,0.5357142857142857,0.6,0.4666666666666667,0.15555555555555556,0.35714285714285715,0.38461538461538464,,0.06666666666666667,0.5,0.5,0.3333333333333333,0.044444444444444446,0.25,0.25,1.0,0.4222222222222222,0.15789473684210525,0.16216216216216217,1.0,0.5,0.5,0.16666666666666666,0.3333333333333333,0.6666666666666666,,,0.3333333333333333,,0.7777777777777778,0.15789473684210525,0.5351049999999999,0.5967111111111111,0.5167111111111111,0.08333333333333333,0.14814814814814814,0.12658227848101267,0.12658227848101267,5.860416666666667,25.135714285714286,0.1368421052631579,2020-03-04,0021900920,BKN,3.0,,,,,,,0.25,1.0,1.0,1.0,,,0.023809523809523808,,,,1.0,0.2,,,1.0,,0.5,1.0,,,,,0.02631578947368421,,,,,,2019-20,2020,Regular Season,
48:00,98.0,99.0,17.0,6.0,14.0,197.0,14.0,21.0,5.0,6.0,1.0,1.0,9.0,20.0,4.0,7.0,3.0,9.0,3.0,1.0,3.0,15.0,38.0,3.0,5.0,27.0,48.0,18.0,47.0,13.0,121.0,6.0,7.0,4.0,,18.0,2.0,4.0,4.0,8.0,3.0,19.0,32.0,22.0,42.0,6.0,,38.0,15.0,4.0,16.0,14.0,30.0,11.0,3.0,10.0,5.0,1.0,74.0,5.0,8.0,1.0,17.0,17.0,2.0,36.0,14.0,50.0,3.0,11.0,7.0,4.0,7.0,2.0,4.0,4.0,,3.0,,11.0,3.0,3.0,5.0,11.0,,1.0,15.0,,,17.0,2.0,6.0,2.0,9.0,4.0,5.0,9.0,5.0,103.0,19.0,17.0,1.0,1.0,0.5925925925925926,0.6666666666666666,0.7777777777777778,0.3829787234042553,0.5,0.3829787234042553,0.5625,0.8571428571428571,0.5,0.5684210526315789,0.8181818181818182,0.6666666666666666,0.5931372549019608,0.8181818181818182,0.6785714285714286,0.49473684210526314,0.08333333333333333,0.047619047619047616,0.15,0.6363636363636364,1.0,0.5,0.7391304347826086,0.38095238095238093,0.8095238095238095,0.1724137931034483,0.7727272727272727,0.26,0.5714285714285714,0.2727272727272727,0.3333333333333333,0.17391304347826086,0.16666666666666666,0.3333333333333333,0.8571428571428571,1.0,0.8235294117647058,0.75,0.06521739130434782,98.5,0.5555555555555556,16.010204081632654,13.242424242424242,15.255102040816327,12.919191919191919,0.22105263157894736,0.6666666666666666,0.7,0.7142857142857143,0.21052631578947367,0.45,0.5294117647058824,0.5555555555555556,0.07368421052631578,0.5714285714285714,0.5714285714285714,0.25,0.09473684210526316,0.3333333333333333,0.3333333333333333,1.0,0.4,0.39473684210526316,0.39473684210526316,0.7333333333333333,0.5454545454545454,0.8333333333333334,0.2727272727272727,0.08333333333333333,1.0,0.25,0.3333333333333333,0.4166666666666667,0.6,0.7157894736842105,0.39473684210526316,0.5148384210526316,0.5795714285714286,0.5000291666666666,0.07,0.11538461538461539,0.1487603305785124,0.15702479338842976,6.970833333333334,25.763829787234044,0.17346938775510204,2020-03-06,0021900937,DAL,1.0,12.0,,,,,,0.09090909090909091,,,,,,,,,1.0,2.0,0.5,1.0,,1.0,0.6,0.3333333333333333,1.0,1.0,,0.020833333333333332,,,,,,,,2019-20,2020,Regular Season,
48:00,106.0,106.0,38.0,40.0,12.0,212.0,16.0,25.0,4.0,6.0,4.0,5.0,1.0,14.0,2.0,7.0,2.0,9.0,1.0,1.0,1.0,11.0,40.0,6.0,19.0,19.0,46.0,13.0,49.0,24.0,101.0,4.0,7.0,5.0,4.0,12.0,5.0,13.0,7.0,20.0,5.0,36.0,22.0,16.0,36.0,4.0,,40.0,11.0,6.0,11.0,12.0,23.0,10.0,2.0,10.0,,1.0,58.0,10.0,5.0,1.0,15.0,13.0,6.0,34.0,16.0,50.0,2.0,9.0,8.0,1.0,9.0,1.0,7.0,5.0,1.0,2.0,1.0,14.0,1.0,5.0,11.0,24.0,2.0,,18.0,,,28.0,2.0,12.0,1.0,2.0,1.0,1.0,2.0,1.0,89.0,36.0,38.0,6.0,1.0,0.5789473684210527,0.6470588235294118,0.9230769230769231,0.2653061224489796,0.35,0.2653061224489796,0.41304347826086957,0.5714285714285714,0.38461538461538464,0.4052631578947368,0.3333333333333333,0.4696969696969697,0.4672897196261682,0.4,0.5,0.5157894736842106,0.13043478260869565,0.16,0.14285714285714285,0.6428571428571429,1.0,1.0,0.5909090909090909,0.18518518518518517,0.7142857142857143,0.2777777777777778,0.6511627906976745,0.23809523809523808,0.3333333333333333,0.15384615384615385,,0.2413793103448276,0.42857142857142855,0.6,0.5,1.0,0.7333333333333333,0.6666666666666666,0.03508771929824561,106.0,0.5,13.20754716981132,13.962264150943396,12.547169811320755,13.547169811320755,0.2631578947368421,0.64,0.7619047619047619,0.625,0.14736842105263157,0.07142857142857142,0.08333333333333333,,0.07368421052631578,0.2857142857142857,0.2857142857142857,0.5,0.09473684210526316,0.2222222222222222,0.2222222222222222,1.0,0.42105263157894735,0.275,0.275,0.9090909090909091,0.5,0.6666666666666666,0.08333333333333333,0.15151515151515152,0.8,0.030303030303030304,1.0,0.5757575757575758,0.3157894736842105,0.7789473684210526,0.275,0.54757,0.63628,0.5256181818181819,0.12264150943396226,0.21428571428571427,0.1188118811881188,0.3564356435643564,6.478260869565218,25.593877551020405,0.3584905660377358,2020-03-07,0021900943,ATL,4.0,3.0,,1.0,,,,0.3333333333333333,,1.0,,,,,,,,,,,,,0.5,,,1.0,,0.02,,,,,,,,2019-20,2020,Regular Season,
48:00,100.0,101.0,27.0,37.0,12.0,201.0,16.0,27.0,3.0,5.0,6.0,9.0,11.0,22.0,2.0,10.0,3.0,5.0,1.0,,2.0,11.0,28.0,2.0,7.0,29.0,59.0,14.0,33.0,20.0,120.0,5.0,7.0,5.0,2.0,18.0,9.0,17.0,2.0,9.0,7.0,31.0,36.0,22.0,39.0,6.0,1.0,27.0,11.0,5.0,18.0,13.0,31.0,10.0,3.0,7.0,10.0,1.0,75.0,4.0,10.0,,13.0,13.0,4.0,30.0,14.0,44.0,1.0,10.0,7.0,3.0,7.0,3.0,6.0,9.0,,1.0,2.0,16.0,2.0,4.0,20.0,26.0,,1.0,22.0,2.0,,22.0,2.0,8.0,3.0,3.0,2.0,1.0,3.0,2.0,102.0,31.0,27.0,1.0,2.0,0.6206896551724138,0.6923076923076923,0.9285714285714286,0.42424242424242425,0.2222222222222222,0.4375,0.4915254237288136,0.7142857142857143,0.5294117647058824,0.5434782608695652,0.6666666666666666,0.46153846153846156,0.5882352941176471,0.6923076923076923,0.5166666666666667,0.358695652173913,0.0847457627118644,0.14814814814814814,0.045454545454545456,0.4375,1.0,,0.6842105263157895,0.3448275862068966,0.7647058823529411,0.23529411764705882,0.7222222222222222,0.30434782608695654,0.5454545454545454,0.2,0.25,0.2,0.5,0.5,0.8,1.0,0.8125,,0.024390243902439025,100.5,0.6666666666666666,14.58,14.07920792079208,13.85,13.544554455445544,0.29347826086956524,0.5925925925925926,0.6956521739130435,0.4375,0.2391304347826087,0.5,0.5238095238095238,0.9090909090909091,0.10869565217391304,0.2,0.2,0.5,0.05434782608695652,0.6,0.6,1.0,0.30434782608695654,0.39285714285714285,0.39285714285714285,0.9090909090909091,0.4166666666666667,0.6,0.08333333333333333,0.34615384615384615,0.6666666666666666,0.07692307692307693,,0.2692307692307692,0.2857142857142857,0.6521739130434783,0.4074074074074074,0.5150598901098901,0.5403749999999999,0.513474,0.09090909090909091,0.12307692307692308,0.15,0.25833333333333336,7.691525423728813,26.312121212121212,0.27,2020-03-10,0021900964,ORL,4.0,3.0,,3.0,,,,0.3333333333333333,2.0,,,,,,,,2.0,2.0,0.4,0.5,1.0,,,,,1.0,,0.029411764705882353,,,,,,,,2019-20,2020,Regular Season,
53:00,113.0,112.0,59.0,52.0,9.0,225.0,22.0,35.0,3.0,5.0,11.0,19.0,8.0,14.0,6.0,12.0,5.0,8.0,,3.0,4.0,8.0,22.0,4.0,12.0,36.0,61.0,13.0,30.0,29.0,140.0,3.0,7.0,,,6.0,17.0,30.0,7.0,16.0,14.0,69.0,34.0,38.0,30.0,6.0,,22.0,8.0,5.0,17.0,10.0,27.0,5.0,5.0,9.0,4.0,4.0,64.0,2.0,7.0,1.0,18.0,16.0,2.0,36.0,10.0,46.0,1.0,10.0,5.0,5.0,9.0,1.0,5.0,8.0,1.0,4.0,1.0,17.0,3.0,9.0,15.0,36.0,4.0,2.0,26.0,,1.0,34.0,4.0,11.0,7.0,7.0,3.0,4.0,9.0,6.0,134.0,66.0,57.0,8.0,5.0,0.4722222222222222,0.5151515151515151,0.7692307692307693,0.43333333333333335,0.4375,0.43333333333333335,0.5901639344262295,0.42857142857142855,0.5666666666666667,0.6098901098901099,0.42857142857142855,0.5978260869565217,0.6571428571428571,0.42857142857142855,0.6296296296296297,0.32967032967032966,0.08196721311475409,0.14285714285714285,,0.5294117647058824,1.0,0.5,0.6956521739130435,0.2916666666666667,0.6666666666666666,0.11764705882352941,0.68,0.21951219512195122,0.3076923076923077,0.2,0.3333333333333333,0.14285714285714285,,0.75,0.7272727272727273,0.5,0.7272727272727273,0.4,0.027777777777777776,101.88679245283019,0.6666666666666666,14.646017699115044,13.616071428571429,14.486725663716815,13.0,0.38461538461538464,0.6285714285714286,0.7333333333333333,0.4090909090909091,0.15384615384615385,0.5714285714285714,0.5714285714285714,0.5,0.13186813186813187,0.5,0.5,0.6666666666666666,0.08791208791208792,0.625,0.625,1.0,0.24175824175824176,0.36363636363636365,0.36363636363636365,0.625,0.7142857142857143,0.6,,0.41304347826086957,0.5789473684210527,0.08695652173913043,0.75,0.2608695652173913,0.3333333333333333,0.7142857142857143,0.36363636363636365,0.49372692307692306,0.49852857142857143,0.5006434782608695,0.11224489795918367,0.16176470588235295,0.04285714285714286,0.4928571428571429,6.439344262295082,25.703333333333333,0.5221238938053098,2020-07-31,0021901234,POR,,9.0,,,,,1.0,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,2019-20,2020,Regular Season,
48:00,105.0,103.0,36.0,12.0,12.0,208.0,9.0,17.0,1.0,5.0,4.0,7.0,7.0,17.0,8.0,23.0,4.0,9.0,1.0,,1.0,8.0,20.0,1.0,3.0,24.0,57.0,12.0,29.0,24.0,108.0,2.0,7.0,2.0,1.0,11.0,7.0,22.0,1.0,4.0,16.0,33.0,22.0,26.0,33.0,2.0,,20.0,8.0,3.0,11.0,11.0,22.0,7.0,4.0,7.0,2.0,2.0,55.0,4.0,9.0,,21.0,21.0,3.0,45.0,13.0,58.0,1.0,5.0,5.0,,5.0,3.0,2.0,12.0,,3.0,1.0,17.0,3.0,8.0,9.0,20.0,1.0,2.0,27.0,4.0,2.0,33.0,,10.0,5.0,5.0,4.0,1.0,6.0,4.0,97.0,33.0,35.0,1.0,4.0,0.4583333333333333,0.4782608695652174,0.9166666666666666,0.41379310344827586,0.25,0.41379310344827586,0.42105263157894735,0.2857142857142857,0.3181818181818182,0.4883720930232558,0.5555555555555556,0.3269230769230769,0.5245098039215687,0.55,0.4444444444444444,0.3372093023255814,0.05263157894736842,,0.17647058823529413,0.29411764705882354,1.0,,0.8076923076923077,0.2903225806451613,0.9545454545454546,0.23529411764705882,0.875,0.2708333333333333,0.25,0.3,0.3076923076923077,0.25,0.2,0.7272727272727273,0.8333333333333334,1.0,0.9333333333333333,1.0,0.022222222222222223,104.0,0.6666666666666666,14.19047619047619,13.495145631067961,13.771428571428572,13.300970873786408,0.19767441860465115,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.19767441860465115,0.4117647058823529,0.5,0.2857142857142857,0.26744186046511625,0.34782608695652173,0.34782608695652173,0.25,0.10465116279069768,0.4444444444444444,0.4444444444444444,1.0,0.23255813953488372,0.4,0.4,0.875,0.5555555555555556,0.2,0.1111111111111111,0.2692307692307692,0.5714285714285714,0.038461538461538464,,0.11538461538461539,0.3333333333333333,0.5348837209302325,0.4,0.48928255813953486,0.51635,0.4533903846153846,0.1134020618556701,0.14925373134328357,0.10185185185185185,0.3055555555555556,10.259649122807017,24.475862068965515,0.34285714285714286,2020-08-02,0021901246,SAS,1.0,3.0,,1.0,,,,0.1111111111111111,2.0,1.0,,1.0,,,,,1.0,2.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,,0.03333333333333333,,,,,1.0,1.0,,2019-20,2020,Regular Season,
48:00,104.0,103.0,37.0,26.0,9.0,207.0,17.0,29.0,2.0,2.0,4.0,6.0,7.0,16.0,2.0,8.0,4.0,5.0,1.0,1.0,1.0,7.0,24.0,1.0,4.0,26.0,53.0,11.0,29.0,24.0,109.0,3.0,6.0,2.0,1.0,7.0,7.0,14.0,2.0,5.0,14.0,34.0,32.0,20.0,27.0,4.0,,24.0,7.0,10.0,16.0,9.0,25.0,5.0,4.0,12.0,4.0,,59.0,1.0,8.0,1.0,26.0,19.0,1.0,46.0,10.0,56.0,1.0,7.0,4.0,3.0,3.0,2.0,3.0,12.0,1.0,,2.0,15.0,,7.0,7.0,20.0,1.0,1.0,32.0,3.0,3.0,39.0,4.0,15.0,5.0,1.0,1.0,,1.0,1.0,102.0,34.0,37.0,1.0,5.0,0.6153846153846154,0.6666666666666666,0.8181818181818182,0.3793103448275862,0.4,0.3793103448275862,0.49056603773584906,0.5,0.5,0.5182926829268293,0.375,0.5263157894736842,0.5505050505050505,0.35,0.5666666666666667,0.35365853658536583,0.18867924528301888,0.20689655172413793,0.25,0.2,1.0,0.14285714285714285,0.7916666666666666,0.2962962962962963,0.896551724137931,0.058823529411764705,0.8490566037735849,0.20454545454545456,0.5833333333333334,0.1111111111111111,,0.0625,,0.6666666666666666,0.7333333333333333,1.0,0.875,1.0,0.029411764705882353,103.5,1.0,13.990384615384615,13.83495145631068,13.567307692307692,13.62135922330097,0.35365853658536583,0.5862068965517241,0.7391304347826086,0.7058823529411765,0.1951219512195122,0.4375,0.5833333333333334,0.5714285714285714,0.0975609756097561,0.25,0.25,,0.06097560975609756,0.8,0.8,1.0,0.2926829268292683,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.25,1.0,0.125,0.3157894736842105,0.6666666666666666,0.05263157894736842,1.0,0.21052631578947367,0.25,0.7073170731707317,0.2916666666666667,0.47968170731707316,0.42429285714285714,0.4893657894736842,0.1702127659574468,0.234375,0.06422018348623854,0.3119266055045872,6.639622641509433,25.917241379310347,0.3557692307692308,2020-08-03,0021901253,NOP,1.0,6.0,,,,,,0.125,2.0,,,1.0,,,,,,,,,,,,,,1.0,,0.03333333333333333,,,,,,,,2019-20,2020,Regular Season,
48:00,103.0,103.0,33.0,36.0,12.0,206.0,11.0,17.0,2.0,3.0,4.0,5.0,8.0,16.0,1.0,6.0,5.0,12.0,2.0,,3.0,13.0,33.0,4.0,9.0,20.0,39.0,18.0,45.0,30.0,124.0,3.0,5.0,4.0,2.0,17.0,6.0,12.0,4.0,12.0,15.0,39.0,22.0,18.0,42.0,2.0,1.0,32.0,13.0,2.0,11.0,14.0,25.0,9.0,5.0,7.0,4.0,,64.0,6.0,7.0,,15.0,21.0,1.0,37.0,13.0,50.0,3.0,5.0,3.0,2.0,7.0,3.0,7.0,11.0,1.0,,2.0,18.0,3.0,5.0,9.0,23.0,1.0,2.0,28.0,2.0,3.0,33.0,3.0,13.0,5.0,4.0,2.0,2.0,4.0,2.0,107.0,37.0,32.0,4.0,4.0,0.55,0.5789473684210527,0.7777777777777778,0.4,0.3333333333333333,0.4090909090909091,0.5128205128205128,0.6,0.5,0.5595238095238095,0.8333333333333334,0.5,0.6262626262626263,0.85,0.609375,0.5357142857142857,0.05128205128205128,,0.125,0.3888888888888889,1.0,,0.7,0.3684210526315789,0.8333333333333334,0.24,0.75,0.29545454545454547,0.16666666666666666,0.375,0.6,0.2777777777777778,0.14285714285714285,0.7142857142857143,0.5333333333333333,1.0,0.7857142857142857,1.0,0.07317073170731707,103.0,0.5,14.660194174757281,13.300970873786408,14.20388349514563,13.0,0.20238095238095238,0.6470588235294118,0.6470588235294118,0.6363636363636364,0.19047619047619047,0.5,0.5714285714285714,0.5,0.07142857142857142,0.16666666666666666,0.16666666666666666,,0.14285714285714285,0.4166666666666667,0.4166666666666667,1.0,0.39285714285714285,0.3939393939393939,0.40625,0.6923076923076923,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.20833333333333334,0.8,0.125,,0.375,0.4444444444444444,0.7380952380952381,0.40625,0.5090855421686747,0.5844571428571428,0.4960434782608696,0.13829787234042554,0.2653061224489796,0.13709677419354838,0.31451612903225806,7.882051282051282,26.368888888888886,0.32038834951456313,2020-08-05,0021901262,UTA,2.0,12.0,,1.0,,,,0.2222222222222222,1.0,,1.0,,1.0,0.022222222222222223,,,2.0,3.0,0.75,1.0,0.5,1.0,0.5,0.5,1.0,,,,,0.030303030303030304,,,,,,2019-20,2020,Regular Season,
48:00,99.0,98.0,7.0,23.0,13.0,197.0,11.0,24.0,3.0,7.0,,,9.0,24.0,1.0,6.0,3.0,7.0,1.0,1.0,2.0,10.0,36.0,1.0,2.0,21.0,54.0,13.0,43.0,11.0,92.0,3.0,9.0,2.0,2.0,8.0,1.0,2.0,2.0,4.0,4.0,12.0,18.0,24.0,30.0,6.0,,36.0,10.0,4.0,9.0,10.0,19.0,8.0,2.0,5.0,3.0,1.0,48.0,4.0,9.0,,16.0,9.0,,25.0,13.0,38.0,4.0,12.0,8.0,4.0,6.0,1.0,4.0,4.0,,2.0,1.0,10.0,1.0,,10.0,20.0,1.0,1.0,19.0,1.0,1.0,15.0,,4.0,3.0,2.0,1.0,,2.0,1.0,84.0,12.0,7.0,2.0,2.0,0.42857142857142855,0.5,0.7692307692307693,0.3023255813953488,0.5,0.3023255813953488,0.3888888888888889,0.3333333333333333,0.5,0.4175257731958763,0.2727272727272727,0.6666666666666666,0.4375,0.3333333333333333,0.6666666666666666,0.44329896907216493,0.07407407407407407,0.08333333333333333,0.08333333333333333,0.6,,,0.5294117647058824,0.28125,0.8,0.13793103448275862,0.6756756756756757,0.21311475409836064,0.23076923076923078,0.3333333333333333,0.25,0.12,0.25,,0.5,1.0,0.7647058823529411,1.0,0.07017543859649122,98.5,0.5,14.94949494949495,14.285714285714286,14.282828282828282,13.642857142857142,0.24742268041237114,0.4583333333333333,0.5,0.45454545454545453,0.24742268041237114,0.375,0.4090909090909091,0.3333333333333333,0.061855670103092786,0.16666666666666666,0.16666666666666666,1.0,0.07216494845360824,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.3711340206185567,0.2777777777777778,0.2777777777777778,0.8,0.6363636363636364,0.42857142857142855,0.09090909090909091,,,0.3333333333333333,0.5,0.3333333333333333,0.5,0.6907216494845361,0.2777777777777778,0.5219551546391752,0.45734285714285716,0.45517500000000005,0.039603960396039604,0.06896551724137931,0.08695652173913043,0.13043478260869565,6.440740740740741,25.7,0.0707070707070707,2020-08-07,0021901275,OKC,1.0,9.0,,2.0,,,,0.09090909090909091,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,
