Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsPutbacks,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,3SecondViolations,LongMidRangePctBlocked,ShortMidRangePctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3PctAssisted,HeaveAttempts,Travels,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Charge Fouls Drawn,SecondChanceCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,107.0,107.0,22.0,23.0,9.0,214.0,28.0,44.0,4.0,7.0,6.0,9.0,5.0,11.0,3.0,5.0,3.0,8.0,1.0,,1.0,12.0,28.0,2.0,2.0,2.0,4.0,36.0,60.0,15.0,36.0,22.0,139.0,5.0,8.0,3.0,3.0,,19.0,8.0,14.0,2.0,5.0,9.0,31.0,42.0,30.0,33.0,12.0,28.0,12.0,5.0,21.0,11.0,32.0,8.0,3.0,17.0,1.0,75.0,2.0,9.0,,22.0,23.0,1.0,46.0,11.0,57.0,2.0,1.0,1.0,,3.0,2.0,5.0,,1.0,8.0,2.0,13.0,,22.0,1.0,,1.0,20.0,,1.0,,31.0,3.0,12.0,3.0,2.0,2.0,2.0,1.0,120.0,31.0,22.0,2.0,3.0,0.5833333333333334,0.65625,0.7333333333333333,0.4166666666666667,1.0,0.4,0.4166666666666667,0.6,0.625,0.5714285714285714,0.609375,0.8636363636363636,0.5789473684210527,0.6330275229357798,0.8636363636363636,0.6521739130434783,0.375,0.08333333333333333,0.11363636363636363,,0.375,1.0,,0.92,0.375,0.9565217391304348,0.1,0.9375,0.25,0.375,0.16666666666666666,1.0,0.0625,0.25,0.8571428571428571,0.9230769230769231,1.0,0.9473684210526315,1.0,0.05128205128205128,107.0,0.5,14.25233644859813,12.663551401869158,14.02803738317757,12.560747663551401,0.4583333333333333,0.6363636363636364,0.717948717948718,0.6071428571428571,0.11458333333333333,0.45454545454545453,0.45454545454545453,0.052083333333333336,0.6,0.6,0.3333333333333333,0.08333333333333333,0.375,0.375,1.0,0.2916666666666667,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6363636363636364,0.5714285714285714,,0.09090909090909091,0.18181818181818182,1.0,0.47368421052631576,0.6666666666666666,0.05263157894736842,,0.21052631578947367,0.5,0.8333333333333334,0.42857142857142855,0.5717625000000001,0.57404,0.579421052631579,0.12264150943396226,0.17391304347826086,0.1366906474820144,0.22302158273381295,3.7416666666666667,24.799999999999997,0.205607476635514,2020-03-06,0021900931,BKN,8.0,3.0,2.0,,,,,,,,0.6,,,,,,1.0,,,,1.0,1.0,,,0.02702702702702703,,1.0,1.0,,1.0,1.0,,,2019-20,2020,Regular Season
53:00,117.0,116.0,44.0,35.0,14.0,233.0,22.0,38.0,9.0,11.0,8.0,14.0,5.0,14.0,3.0,8.0,5.0,13.0,,,2.0,8.0,21.0,,,2.0,7.0,30.0,60.0,13.0,34.0,33.0,132.0,9.0,12.0,,,3.0,21.0,11.0,22.0,2.0,9.0,23.0,51.0,28.0,32.0,36.0,3.0,21.0,8.0,6.0,14.0,12.0,26.0,7.0,5.0,11.0,2.0,64.0,4.0,10.0,1.0,15.0,32.0,2.0,49.0,15.0,64.0,2.0,4.0,3.0,1.0,15.0,9.0,3.0,1.0,6.0,18.0,6.0,13.0,,24.0,1.0,1.0,1.0,34.0,1.0,4.0,,45.0,2.0,13.0,8.0,3.0,1.0,4.0,3.0,111.0,51.0,44.0,4.0,8.0,0.4666666666666667,0.6363636363636364,0.9230769230769231,0.38235294117647056,,0.2222222222222222,0.38235294117647056,0.5,0.75,0.5,0.526595744680851,0.75,0.45161290322580644,0.5745614035087719,0.8076923076923077,0.5666666666666667,0.3617021276595745,0.1,0.13157894736842105,0.07142857142857142,0.8333333333333334,1.0,0.2,0.8205128205128205,0.3448275862068966,0.9375,0.19047619047619047,0.8545454545454545,0.28,0.375,0.3333333333333333,0.25,0.15384615384615385,0.25,0.7,0.8947368421052632,0.8,1.0,0.8333333333333334,0.045454545454545456,105.50943396226415,0.75,14.393162393162394,12.89655172413793,14.11111111111111,12.810344827586206,0.40425531914893614,0.5789473684210527,0.6666666666666666,0.5,0.14893617021276595,0.35714285714285715,0.38461538461538464,0.0851063829787234,0.375,0.375,0.6666666666666666,0.13829787234042554,0.38461538461538464,0.38461538461538464,1.0,0.22340425531914893,0.38095238095238093,0.38095238095238093,0.875,0.9166666666666666,0.8181818181818182,0.1111111111111111,,,,0.45161290322580644,0.5714285714285714,0.06451612903225806,,0.22580645161290322,0.2857142857142857,0.7659574468085106,0.38095238095238093,0.5503728723404255,0.5848099999999999,0.5333322580645161,0.1320754716981132,0.18309859154929578,0.1590909090909091,0.38636363636363635,5.318333333333333,25.076470588235296,0.37606837606837606,2020-03-08,0021900954,CLE,16.0,1.0,,1.0,1.0,1.0,1.0,1.0,,,0.2,,,,,,,,,,2.0,1.0,1.0,,0.02857142857142857,,,,,,,,,2019-20,2020,Regular Season
48:00,98.0,99.0,7.0,7.0,12.0,197.0,17.0,23.0,4.0,5.0,3.0,3.0,2.0,14.0,6.0,11.0,3.0,9.0,1.0,,,14.0,35.0,2.0,4.0,,1.0,25.0,48.0,17.0,44.0,8.0,109.0,4.0,5.0,3.0,5.0,,17.0,4.0,5.0,,1.0,,8.0,18.0,32.0,42.0,9.0,35.0,14.0,9.0,9.0,14.0,23.0,11.0,3.0,6.0,2.0,60.0,5.0,7.0,,15.0,19.0,3.0,37.0,12.0,49.0,1.0,8.0,6.0,2.0,11.0,8.0,3.0,,3.0,14.0,1.0,6.0,,19.0,,2.0,1.0,15.0,1.0,2.0,,11.0,,3.0,1.0,3.0,2.0,3.0,2.0,92.0,8.0,7.0,1.0,,0.36,0.4090909090909091,0.8235294117647058,0.38636363636363635,0.6,,0.38636363636363635,0.5208333333333334,0.8,0.8,0.5489130434782609,0.85,0.6666666666666666,0.5618556701030928,0.85,0.6666666666666666,0.4782608695652174,0.1875,0.043478260869565216,0.5714285714285714,0.7857142857142857,1.0,,0.76,0.30434782608695654,0.8823529411764706,0.19230769230769232,0.8095238095238095,0.24489795918367346,0.5,0.25,0.2,0.2,0.16666666666666666,0.5714285714285714,0.8,0.875,0.8571428571428571,1.0,0.02564102564102564,98.5,0.6666666666666666,14.744897959183673,14.494949494949495,14.295918367346939,14.232323232323232,0.25,0.7391304347826086,0.7727272727272727,0.35294117647058826,0.15217391304347827,0.14285714285714285,0.3333333333333333,0.11956521739130435,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.09782608695652174,0.3333333333333333,0.3333333333333333,1.0,0.3804347826086957,0.4,0.4117647058823529,0.7857142857142857,0.5,0.8,,0.1,0.4,0.5,0.5,1.0,,,0.16666666666666666,,0.7282608695652174,0.4,0.5106027472527472,0.5316214285714286,0.49543333333333334,0.041666666666666664,0.058823529411764705,0.1559633027522936,0.07339449541284404,7.335416666666667,26.4,0.07142857142857142,2020-03-10,0021900965,DAL,6.0,1.0,1.0,2.0,,,,1.0,,,0.5,1.0,,,0.022727272727272728,0.02857142857142857,0.5,,,,,1.0,,,0.022222222222222223,,,1.0,,1.0,1.0,,,2019-20,2020,Regular Season
48:00,107.0,106.0,31.0,28.0,9.0,213.0,25.0,41.0,3.0,5.0,6.0,10.0,5.0,9.0,4.0,7.0,3.0,4.0,1.0,1.0,1.0,9.0,34.0,,1.0,1.0,13.0,34.0,57.0,12.0,38.0,16.0,120.0,4.0,6.0,1.0,2.0,1.0,12.0,9.0,14.0,2.0,14.0,2.0,26.0,22.0,46.0,33.0,3.0,33.0,9.0,4.0,11.0,11.0,22.0,8.0,3.0,7.0,1.0,55.0,2.0,9.0,,14.0,19.0,2.0,35.0,11.0,46.0,2.0,11.0,4.0,7.0,6.0,3.0,12.0,1.0,3.0,18.0,5.0,8.0,,25.0,5.0,1.0,1.0,17.0,1.0,,,20.0,5.0,11.0,,2.0,1.0,2.0,1.0,108.0,26.0,31.0,1.0,,0.3235294117647059,0.3548387096774194,0.9166666666666666,0.3157894736842105,0.5,0.14285714285714285,0.32432432432432434,0.5964912280701754,0.6666666666666666,0.6428571428571429,0.5473684210526316,0.6875,0.42857142857142855,0.5882352941176471,0.6666666666666666,0.43333333333333335,0.4,0.07017543859649122,0.0975609756097561,,0.3333333333333333,0.6666666666666666,,0.6785714285714286,0.391304347826087,1.0,0.09090909090909091,0.7857142857142857,0.24444444444444444,0.5,0.25,,0.09523809523809523,,0.75,0.8,0.5,1.0,1.0,0.04878048780487805,106.5,0.5,12.588785046728972,14.462264150943396,12.411214953271028,13.933962264150944,0.43157894736842106,0.6097560975609756,0.6756756756756757,0.28,0.09473684210526316,0.5555555555555556,0.5555555555555556,0.07368421052631578,0.5714285714285714,0.5714285714285714,0.25,0.042105263157894736,0.75,0.75,1.0,0.35789473684210527,0.2647058823529412,0.2647058823529412,0.8888888888888888,0.625,0.6,,0.125,0.125,,0.35714285714285715,0.6,0.03571428571428571,1.0,0.4642857142857143,0.07692307692307693,0.8315789473684211,0.2727272727272727,0.5627209677419355,0.5520428571428572,0.5744925925925926,0.11764705882352941,0.1746031746031746,0.1,0.21666666666666667,4.378947368421053,26.857894736842105,0.2897196261682243,2020-07-31,0021901237,SAC,6.0,3.0,1.0,2.0,,,,1.0,,,0.6,,,,,,,1.0,,,,1.0,,1.0,0.02564102564102564,,,1.0,,1.0,1.0,,,2019-20,2020,Regular Season
48:00,103.0,105.0,12.0,36.0,5.0,208.0,19.0,30.0,,3.0,2.0,3.0,15.0,27.0,1.0,4.0,2.0,9.0,,1.0,2.0,5.0,21.0,,,,3.0,35.0,61.0,7.0,30.0,15.0,106.0,1.0,4.0,,,1.0,3.0,2.0,5.0,1.0,5.0,5.0,12.0,40.0,30.0,21.0,,21.0,5.0,5.0,20.0,7.0,27.0,5.0,2.0,11.0,1.0,61.0,1.0,5.0,,13.0,22.0,4.0,39.0,6.0,45.0,1.0,5.0,2.0,3.0,5.0,5.0,7.0,,,12.0,1.0,11.0,,27.0,1.0,4.0,2.0,20.0,1.0,2.0,,18.0,3.0,9.0,2.0,3.0,,3.0,1.0,103.0,12.0,12.0,4.0,1.0,0.5714285714285714,0.5714285714285714,1.0,0.23333333333333334,,0.2,0.23333333333333334,0.5737704918032787,0.25,0.4,0.5,0.25,0.35,0.5353535353535354,0.3,0.5,0.32967032967032966,0.08196721311475409,0.13333333333333333,0.037037037037037035,0.4166666666666667,1.0,,0.7096774193548387,0.19230769230769232,0.7647058823529411,0.045454545454545456,0.7291666666666666,0.125,0.2727272727272727,0.16666666666666666,,0.06666666666666667,,0.75,0.7,0.6923076923076923,0.75,0.8,0.023809523809523808,104.0,0.3333333333333333,13.495145631067961,14.19047619047619,13.300970873786408,13.771428571428572,0.32967032967032966,0.6333333333333333,0.7307692307692307,0.5789473684210527,0.2967032967032967,0.5555555555555556,0.5769230769230769,0.04395604395604396,0.25,0.25,1.0,0.0989010989010989,0.2222222222222222,0.2222222222222222,1.0,0.23076923076923078,0.23809523809523808,0.25,1.0,0.75,,,,,,0.3,0.6666666666666666,0.2,0.5,0.3,,0.6593406593406593,0.23809523809523808,0.4938043956043956,0.5371666666666667,0.5230400000000001,0.09278350515463918,0.13432835820895522,0.02830188679245283,0.11320754716981132,6.201639344262295,25.15666666666667,0.11650485436893204,2020-08-02,0021901246,MEM,,8.0,2.0,1.0,,,,3.0,,,0.5333333333333333,1.0,1.0,,0.03333333333333333,0.047619047619047616,,,1.0,,,,,1.0,,,2.0,,,,,,,2019-20,2020,Regular Season
48:00,103.0,102.0,42.0,22.0,9.0,205.0,22.0,32.0,4.0,6.0,8.0,12.0,6.0,13.0,4.0,11.0,3.0,9.0,,1.0,3.0,11.0,22.0,2.0,3.0,6.0,9.0,32.0,56.0,14.0,31.0,26.0,132.0,5.0,7.0,2.0,3.0,,16.0,11.0,21.0,7.0,12.0,12.0,55.0,26.0,38.0,39.0,3.0,22.0,11.0,6.0,13.0,13.0,26.0,10.0,3.0,9.0,2.0,65.0,2.0,8.0,,9.0,21.0,,30.0,10.0,40.0,3.0,6.0,5.0,1.0,7.0,6.0,6.0,1.0,1.0,13.0,5.0,12.0,,25.0,3.0,1.0,1.0,23.0,1.0,1.0,,30.0,1.0,10.0,5.0,5.0,1.0,6.0,4.0,116.0,54.0,41.0,2.0,4.0,0.40625,0.4482758620689655,0.9285714285714286,0.45161290322580644,0.6666666666666666,0.5833333333333334,0.45161290322580644,0.5714285714285714,0.7142857142857143,0.5238095238095238,0.6091954022988506,0.8,0.6515151515151515,0.6485148514851485,0.8,0.675,0.3563218390804598,0.10714285714285714,0.125,0.15384615384615385,0.5384615384615384,,,0.6363636363636364,0.34782608695652173,0.6923076923076923,0.11764705882352941,0.6521739130434783,0.25,0.4,0.2857142857142857,0.3333333333333333,0.09090909090909091,0.16666666666666666,0.45454545454545453,0.8333333333333334,0.6,0.6666666666666666,0.75,0.08823529411764706,102.5,0.6666666666666666,14.330097087378642,13.764705882352942,13.864077669902912,13.27450980392157,0.367816091954023,0.6875,0.7857142857142857,0.4090909090909091,0.14942528735632185,0.46153846153846156,0.5454545454545454,0.12643678160919541,0.36363636363636365,0.36363636363636365,0.5,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.25287356321839083,0.5,0.5,0.9090909090909091,0.6,0.6666666666666666,,,0.3,0.6666666666666666,0.36363636363636365,0.6666666666666666,0.09090909090909091,0.3333333333333333,0.2727272727272727,0.6666666666666666,0.7241379310344828,0.5,0.505496551724138,0.51604375,0.4967318181818182,0.10416666666666667,0.15384615384615385,0.12121212121212122,0.4166666666666667,6.451785714285714,25.261290322580646,0.4077669902912621,2020-08-03,0021901254,PHI,6.0,2.0,,,1.0,,,4.0,,,0.3333333333333333,,,1.0,,,1.0,,1.0,,1.0,,,1.0,,,,,,,,,,2019-20,2020,Regular Season
48:00,99.0,100.0,27.0,17.0,12.0,199.0,24.0,35.0,8.0,10.0,8.0,9.0,6.0,11.0,6.0,9.0,5.0,11.0,1.0,,2.0,9.0,25.0,,2.0,1.0,5.0,36.0,55.0,14.0,36.0,18.0,132.0,9.0,11.0,1.0,3.0,,21.0,11.0,13.0,1.0,7.0,12.0,37.0,38.0,34.0,36.0,6.0,25.0,9.0,5.0,19.0,12.0,31.0,8.0,4.0,15.0,2.0,74.0,3.0,12.0,,11.0,20.0,2.0,33.0,15.0,48.0,3.0,6.0,4.0,2.0,10.0,9.0,4.0,,1.0,14.0,2.0,12.0,,21.0,2.0,,1.0,20.0,,,,21.0,1.0,4.0,6.0,5.0,3.0,5.0,2.0,111.0,37.0,27.0,2.0,6.0,0.5277777777777778,0.6129032258064516,0.8571428571428571,0.3888888888888889,0.3333333333333333,0.14285714285714285,0.3888888888888889,0.6545454545454545,0.8181818181818182,0.8461538461538461,0.6263736263736264,0.75,0.625,0.65,0.75,0.6923076923076923,0.3956043956043956,0.09090909090909091,0.08571428571428572,0.18181818181818182,0.7142857142857143,1.0,,0.7407407407407407,0.631578947368421,0.6875,0.13636363636363635,0.7209302325581395,0.36585365853658536,0.6363636363636364,0.6,0.6666666666666666,0.125,0.16666666666666666,0.5454545454545454,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.25,0.08333333333333333,99.5,0.4,14.727272727272727,14.22,14.04040404040404,13.75,0.38461538461538464,0.6857142857142857,0.75,0.625,0.12087912087912088,0.5454545454545454,0.6666666666666666,0.0989010989010989,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.12087912087912088,0.45454545454545453,0.45454545454545453,0.8,0.27472527472527475,0.36,0.36,0.8888888888888888,0.7142857142857143,0.8,0.125,0.07142857142857142,0.14285714285714285,,0.45,0.8888888888888888,0.1,,0.25,0.2,0.7802197802197802,0.36,0.5502626373626374,0.5636181818181818,0.55969,0.0425531914893617,0.06896551724137931,0.1590909090909091,0.2803030303030303,5.9399999999999995,25.11388888888889,0.2727272727272727,2020-08-05,0021901264,DEN,10.0,2.0,,1.0,,,1.0,1.0,,,0.3333333333333333,,1.0,,,,,,,,2.0,,,,,,,1.0,,1.0,1.0,,,2019-20,2020,Regular Season
48:00,104.0,104.0,21.0,41.0,7.0,208.0,13.0,27.0,1.0,5.0,3.0,7.0,5.0,20.0,4.0,7.0,1.0,6.0,,1.0,2.0,15.0,31.0,,3.0,1.0,6.0,22.0,54.0,16.0,37.0,19.0,111.0,1.0,6.0,,3.0,2.0,4.0,5.0,12.0,2.0,8.0,5.0,21.0,22.0,22.0,42.0,6.0,31.0,15.0,5.0,11.0,14.0,25.0,13.0,1.0,9.0,1.0,64.0,4.0,7.0,1.0,8.0,26.0,5.0,39.0,12.0,51.0,3.0,8.0,5.0,3.0,10.0,8.0,6.0,1.0,2.0,16.0,6.0,13.0,,19.0,,,1.0,18.0,1.0,,,24.0,3.0,13.0,,4.0,2.0,4.0,4.0,107.0,21.0,21.0,1.0,,0.5,0.5238095238095238,0.875,0.43243243243243246,,0.25,0.43243243243243246,0.4074074074074074,0.16666666666666666,0.4166666666666667,0.5054945054945055,0.1111111111111111,0.4,0.5495049504950495,0.2,0.4772727272727273,0.4065934065934066,0.09259259259259259,0.07407407407407407,0.15,0.625,1.0,0.25,0.8387096774193549,0.23333333333333334,0.7272727272727273,0.19047619047619047,0.8095238095238095,0.21568627450980393,0.3076923076923077,0.21428571428571427,,0.25,,0.75,0.8181818181818182,1.0,0.875,0.3333333333333333,0.06382978723404255,104.0,1.0,14.567307692307692,13.125,14.038461538461538,12.865384615384615,0.2967032967032967,0.48148148148148145,0.52,0.6923076923076923,0.21978021978021978,0.25,0.29411764705882354,0.07692307692307693,0.5714285714285714,0.5714285714285714,0.25,0.06593406593406594,0.16666666666666666,0.16666666666666666,1.0,0.34065934065934067,0.4838709677419355,0.4838709677419355,0.8666666666666667,0.5555555555555556,0.2,,,0.3333333333333333,,0.35,0.42857142857142855,0.1,0.5,0.3,0.16666666666666666,0.7032967032967034,0.4838709677419355,0.4963730769230769,0.54753,0.490855,0.13861386138613863,0.203125,0.036036036036036036,0.1891891891891892,6.631481481481482,25.34864864864865,0.20192307692307693,2020-08-07,0021901274,UTA,2.0,1.0,1.0,2.0,,,,2.0,,,0.2,,1.0,,,,,,,1.0,,1.0,,,0.02702702702702703,,1.0,,,,,,,2019-20,2020,Regular Season
48:00,105.0,105.0,28.0,33.0,17.0,210.0,22.0,47.0,5.0,10.0,6.0,8.0,6.0,12.0,2.0,7.0,1.0,6.0,2.0,,1.0,11.0,24.0,2.0,2.0,7.0,10.0,30.0,66.0,12.0,30.0,17.0,113.0,5.0,10.0,3.0,4.0,8.0,27.0,8.0,12.0,7.0,11.0,5.0,42.0,40.0,20.0,30.0,6.0,24.0,11.0,6.0,20.0,10.0,30.0,9.0,1.0,16.0,1.0,70.0,7.0,11.0,,12.0,20.0,,32.0,18.0,50.0,4.0,5.0,3.0,2.0,12.0,8.0,8.0,,4.0,20.0,7.0,12.0,,26.0,1.0,,2.0,27.0,,5.0,,22.0,3.0,10.0,2.0,5.0,3.0,5.0,3.0,86.0,42.0,28.0,,2.0,0.6666666666666666,0.7407407407407407,0.8333333333333334,0.4,0.75,0.6363636363636364,0.4,0.45454545454545453,0.5,0.6666666666666666,0.5,0.6785714285714286,0.8043478260869565,0.5333333333333333,0.75,0.84,0.3125,0.09090909090909091,0.0851063829787234,0.08333333333333333,0.6,,,0.6451612903225806,0.3142857142857143,0.7058823529411765,0.3888888888888889,0.6666666666666666,0.33962264150943394,0.36,0.16666666666666666,0.25,0.23076923076923078,0.8,0.5833333333333334,0.8,0.5555555555555556,0.7142857142857143,0.6666666666666666,0.08333333333333333,105.0,0.6,13.561904761904762,13.866666666666667,12.980952380952381,13.066666666666666,0.4895833333333333,0.46808510638297873,0.5116279069767442,0.7272727272727273,0.125,0.5,0.5454545454545454,0.07291666666666667,0.2857142857142857,0.3333333333333333,0.5,0.0625,0.16666666666666666,0.16666666666666666,1.0,0.25,0.4583333333333333,0.4583333333333333,0.8181818181818182,0.7142857142857143,0.5,0.4,0.14285714285714285,0.14285714285714285,1.0,0.34782608695652173,0.75,0.043478260869565216,,0.43478260869565216,0.7,0.8020833333333334,0.4583333333333333,0.5724755208333333,0.5936250000000001,0.5661608695652174,0.0970873786407767,0.136986301369863,0.23893805309734514,0.37168141592920356,4.378787878787879,25.636666666666667,0.26666666666666666,2020-08-09,0021901287,NOP,6.0,3.0,3.0,,,,,2.0,,0.14285714285714285,0.5,,,,,,0.5,,1.0,,1.0,,,,,,2.0,1.0,,0.5,1.0,,,2019-20,2020,Regular Season
48:00,113.0,112.0,29.0,27.0,5.0,225.0,19.0,29.0,1.0,1.0,4.0,7.0,2.0,8.0,1.0,4.0,3.0,10.0,,,,11.0,38.0,3.0,4.0,2.0,9.0,22.0,41.0,14.0,48.0,19.0,105.0,1.0,1.0,3.0,4.0,,11.0,5.0,11.0,2.0,9.0,12.0,28.0,14.0,30.0,33.0,9.0,38.0,11.0,5.0,7.0,11.0,18.0,8.0,3.0,6.0,,47.0,3.0,2.0,,13.0,22.0,2.0,37.0,5.0,42.0,1.0,14.0,9.0,5.0,10.0,6.0,8.0,1.0,4.0,18.0,2.0,9.0,,19.0,1.0,3.0,1.0,20.0,1.0,1.0,,21.0,1.0,6.0,5.0,3.0,2.0,3.0,2.0,94.0,28.0,29.0,1.0,5.0,0.3181818181818182,0.3181818181818182,0.7857142857142857,0.2916666666666667,0.75,0.2222222222222222,0.2916666666666667,0.5365853658536586,1.0,0.45454545454545453,0.48314606741573035,1.1,0.4,0.5303030303030303,1.1,0.5384615384615384,0.5393258426966292,0.12195121951219512,0.06896551724137931,0.375,0.5555555555555556,1.0,,0.7857142857142857,0.10526315789473684,0.7222222222222222,0.08823529411764706,0.7608695652173914,0.09433962264150944,0.1,0.16666666666666666,,0.1111111111111111,,0.6666666666666666,0.8461538461538461,0.7777777777777778,0.8333333333333334,0.5,0.020833333333333332,112.5,0.6666666666666666,11.778761061946902,13.830357142857142,11.469026548672566,13.321428571428571,0.3258426966292135,0.6551724137931034,0.7037037037037037,0.3157894736842105,0.0898876404494382,0.25,0.4,0.0449438202247191,0.25,0.25,,0.11235955056179775,0.3,0.3,1.0,0.42696629213483145,0.2894736842105263,0.2894736842105263,0.7272727272727273,0.2,1.0,,,0.8,0.75,0.35,0.5714285714285714,,,0.45,0.2222222222222222,0.8651685393258427,0.2894736842105263,0.5270758426966292,0.467025,0.5298849999999999,0.06382978723404255,0.13043478260869565,0.10476190476190476,0.26666666666666666,4.582926829268293,26.243750000000002,0.25663716814159293,2020-08-11,0021901298,HOU,,1.0,3.0,,,,,1.0,,,0.5,,,,,,0.6666666666666666,,1.0,,,,,,,,2.0,,,,,,,2019-20,2020,Regular Season
