Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,SelfOReb,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,OffensiveGoaltends,LongMidRangePctBlocked,SelfORebPct,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,FTOffRebounds,BadPassOutOfBoundsTurnovers,Defensive 3 Seconds Violations,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,StepOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceArc3FGM,BlockedCorner3,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,BlockedLongMidRange,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,106.0,106.0,20.0,32.0,8.0,212.0,19.0,32.0,2.0,5.0,2.0,6.0,16.0,20.0,2.0,8.0,3.0,7.0,10.0,22.0,,1.0,37.0,60.0,13.0,29.0,20.0,133.0,3.0,6.0,,9.0,4.0,9.0,,1.0,13.0,21.0,26.0,48.0,30.0,9.0,2.0,22.0,10.0,5.0,13.0,10.0,23.0,7.0,3.0,7.0,5.0,1.0,56.0,4.0,6.0,21.0,14.0,2.0,37.0,10.0,47.0,13.0,9.0,4.0,10.0,7.0,5.0,3.0,15.0,4.0,12.0,24.0,1.0,1.0,22.0,,,,24.0,,7.0,1.0,5.0,2.0,1.0,1.0,2.0,1.0,1.0,124.0,18.0,18.0,3.0,3.0,0.35135135135135137,0.3611111111111111,0.7692307692307693,0.4482758620689655,,0.4482758620689655,0.6166666666666667,0.5,0.4444444444444444,0.6348314606741573,0.5,0.4,0.665,0.5,0.5833333333333334,0.3258426966292135,0.08333333333333333,0.09375,0.05,0.6666666666666666,1.0,0.8235294117647058,0.2608695652173913,1.0,0.25,0.9210526315789473,0.2564102564102564,0.23076923076923078,0.5,0.16666666666666666,0.16666666666666666,0.75,0.7777777777777778,1.0,1.0,1.0,106.0,0.5,14.679245283018869,12.49056603773585,14.10377358490566,12.245283018867925,0.3595505617977528,0.59375,0.6551724137931034,0.3684210526315789,0.2247191011235955,0.8,0.8421052631578947,0.3125,0.0898876404494382,0.25,0.2857142857142857,0.5,0.07865168539325842,0.42857142857142855,0.42857142857142855,1.0,0.24719101123595505,0.45454545454545453,0.45454545454545453,0.7,0.5555555555555556,0.4,0.6,0.3333333333333333,0.1,,0.6853932584269663,0.45454545454545453,0.5220755681818182,0.56802,0.4729888888888889,0.08421052631578947,0.10606060606060606,0.034482758620689655,0.06766917293233082,0.15789473684210525,6.2,25.451724137931034,0.18867924528301888,2020-03-03,0021900916,WAS,,,3.0,3.0,,2.0,,1.0,2.0,1.0,,0.125,,0.3333333333333333,,,,,,,0.5,,,1.0,,0.3333333333333333,,,,,,,,1.0,,0.3333333333333333,1.0,,1.0,,,,,,,2019-20,2020,Regular Season,
48:00,101.0,100.0,33.0,20.0,4.0,201.0,19.0,26.0,1.0,2.0,8.0,11.0,9.0,17.0,3.0,7.0,2.0,4.0,9.0,25.0,2.0,4.0,31.0,50.0,11.0,29.0,13.0,108.0,2.0,3.0,,4.0,11.0,18.0,3.0,7.0,4.0,35.0,30.0,32.0,24.0,9.0,2.0,25.0,9.0,2.0,15.0,8.0,23.0,6.0,2.0,9.0,4.0,2.0,54.0,2.0,2.0,15.0,19.0,,34.0,4.0,38.0,7.0,7.0,,8.0,6.0,10.0,2.0,18.0,6.0,7.0,21.0,,1.0,18.0,2.0,,,18.0,,9.0,,1.0,4.0,3.0,1.0,4.0,2.0,1.0,104.0,35.0,33.0,3.0,1.0,0.4838709677419355,0.5,0.7272727272727273,0.3793103448275862,0.42857142857142855,0.3793103448275862,0.62,0.6666666666666666,0.6111111111111112,0.6012658227848101,0.5,0.62,0.6206896551724138,0.5,0.6481481481481481,0.3670886075949367,0.04,0.07692307692307693,,0.4444444444444444,,0.6785714285714286,0.125,0.75,0.1111111111111111,0.7083333333333334,0.11764705882352941,0.16666666666666666,0.16666666666666666,,0.125,0.5833333333333334,0.7272727272727273,0.8,0.7647058823529411,0.6666666666666666,100.5,0.5,12.396039603960396,16.28,12.326732673267326,15.61,0.3291139240506329,0.7307692307692307,0.7916666666666666,0.47368421052631576,0.21518987341772153,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.08860759493670886,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.05063291139240506,0.5,0.5,1.0,0.31645569620253167,0.36,0.36,0.6666666666666666,0.5,0.5,0.44,0.7272727272727273,0.16,0.5,0.6962025316455697,0.36,0.5088886075949367,0.4679,0.504278,0.10465116279069768,0.15789473684210525,,0.037037037037037035,0.32407407407407407,6.343999999999999,25.47241379310345,0.32673267326732675,2020-03-05,0021900928,PHI,1.0,3.0,1.0,1.0,1.0,1.0,1.0,,4.0,2.0,,,0.03125,0.25,0.12,0.3333333333333333,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,98.0,99.0,27.0,27.0,10.0,197.0,12.0,18.0,2.0,5.0,1.0,2.0,7.0,20.0,1.0,8.0,6.0,11.0,15.0,28.0,2.0,7.0,20.0,46.0,21.0,39.0,20.0,123.0,3.0,7.0,3.0,12.0,2.0,7.0,4.0,12.0,9.0,25.0,24.0,16.0,54.0,9.0,4.0,28.0,15.0,3.0,12.0,18.0,30.0,12.0,6.0,9.0,2.0,1.0,78.0,3.0,9.0,22.0,13.0,3.0,38.0,12.0,50.0,9.0,6.0,3.0,9.0,3.0,6.0,6.0,15.0,6.0,11.0,23.0,,2.0,16.0,,2.0,,23.0,,9.0,1.0,1.0,3.0,2.0,1.0,3.0,2.0,,111.0,25.0,27.0,4.0,1.0,0.6,0.6666666666666666,0.8571428571428571,0.5384615384615384,0.3333333333333333,0.5384615384615384,0.43478260869565216,0.42857142857142855,0.2857142857142857,0.6058823529411764,0.5,0.42105263157894735,0.640625,0.6,0.5208333333333334,0.4588235294117647,0.06521739130434782,0.1111111111111111,0.05,0.6,0.6,0.8125,0.36,0.7586206896551724,0.16666666666666666,0.7777777777777778,0.27906976744186046,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.15384615384615385,0.9166666666666666,0.6666666666666666,,0.8260869565217391,0.5,98.5,0.6666666666666666,15.326530612244898,13.919191919191919,14.877551020408163,13.535353535353535,0.21176470588235294,0.6666666666666666,0.75,0.75,0.23529411764705882,0.35,0.3684210526315789,0.2857142857142857,0.09411764705882353,0.125,0.125,1.0,0.12941176470588237,0.5454545454545454,0.5454545454545454,1.0,0.32941176470588235,0.5357142857142857,0.5357142857142857,0.8,0.5555555555555556,0.4,0.10526315789473684,0.5,0.3684210526315789,0.2857142857142857,0.6705882352941176,0.5357142857142857,0.5204882352941177,0.5271,0.5178,0.10526315789473684,0.16363636363636364,0.025,0.0975609756097561,0.2032520325203252,7.5826086956521745,25.007692307692306,0.2755102040816326,2020-03-07,0021900945,POR,2.0,5.0,2.0,2.0,1.0,,1.0,2.0,1.0,,,,0.025,0.2222222222222222,0.2631578947368421,0.4,,,,,0.2,,,1.0,1.0,0.5,,,,,,,,1.0,,0.5,,,,,,,,,,2019-20,2020,Regular Season,
48:00,99.0,99.0,24.0,45.0,9.0,198.0,22.0,29.0,6.0,6.0,5.0,6.0,9.0,23.0,3.0,7.0,1.0,5.0,7.0,26.0,2.0,11.0,34.0,59.0,8.0,31.0,21.0,113.0,6.0,7.0,4.0,16.0,6.0,12.0,2.0,13.0,9.0,27.0,32.0,36.0,24.0,,10.0,26.0,7.0,3.0,16.0,8.0,24.0,7.0,1.0,12.0,2.0,2.0,56.0,4.0,6.0,27.0,12.0,2.0,41.0,10.0,51.0,5.0,2.0,3.0,10.0,6.0,1.0,4.0,11.0,,8.0,22.0,,,22.0,1.0,,1.0,23.0,,11.0,1.0,1.0,6.0,3.0,3.0,7.0,6.0,,97.0,27.0,24.0,3.0,,0.47058823529411764,0.5517241379310345,1.0,0.25806451612903225,0.15384615384615385,0.25806451612903225,0.576271186440678,0.8571428571428571,0.5,0.5111111111111111,0.6666666666666666,0.36,0.5707070707070707,0.8,0.46551724137931033,0.34444444444444444,0.05084745762711865,0.06896551724137931,0.043478260869565216,0.9090909090909091,0.6666666666666666,0.9230769230769231,0.25,0.9310344827586207,0.18181818181818182,0.9285714285714286,0.21739130434782608,0.14285714285714285,0.35714285714285715,,0.1111111111111111,1.0,0.875,1.0,0.95,0.8888888888888888,99.0,0.8571428571428571,15.616161616161616,13.474747474747474,15.282828282828282,13.282828282828282,0.32222222222222224,0.7586206896551724,0.8148148148148148,0.5454545454545454,0.25555555555555554,0.391304347826087,0.4090909090909091,0.2222222222222222,0.07777777777777778,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.05555555555555555,0.2,0.2,1.0,0.28888888888888886,0.2692307692307692,0.2692307692307692,1.0,0.6666666666666666,1.0,0.24,0.8333333333333334,0.44,0.18181818181818182,0.6666666666666666,0.2692307692307692,0.5117761111111111,0.56803,0.49243400000000004,0.12244897959183673,0.16666666666666666,0.03125,0.1415929203539823,0.23893805309734514,6.088135593220339,25.583870967741937,0.24242424242424243,2020-03-08,0021900956,TOR,,2.0,2.0,2.0,6.0,,,,,4.0,,,0.13953488372093023,0.2222222222222222,0.08,,,1.0,,,0.5,,,,,,0.16666666666666666,,,,1.0,,,,1.0,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,107.0,106.0,31.0,28.0,9.0,213.0,25.0,41.0,3.0,5.0,6.0,10.0,5.0,9.0,4.0,7.0,3.0,4.0,9.0,34.0,1.0,13.0,34.0,57.0,12.0,38.0,16.0,120.0,4.0,6.0,1.0,12.0,9.0,14.0,2.0,14.0,2.0,26.0,22.0,46.0,33.0,3.0,6.0,33.0,9.0,4.0,11.0,11.0,22.0,8.0,3.0,7.0,3.0,1.0,55.0,2.0,9.0,14.0,19.0,2.0,35.0,11.0,46.0,11.0,4.0,7.0,6.0,3.0,12.0,3.0,18.0,5.0,8.0,25.0,5.0,1.0,17.0,,1.0,,20.0,,11.0,1.0,,2.0,1.0,1.0,2.0,1.0,,108.0,26.0,31.0,1.0,,0.3235294117647059,0.3548387096774194,0.9166666666666666,0.3157894736842105,0.14285714285714285,0.32432432432432434,0.5964912280701754,0.6666666666666666,0.6428571428571429,0.5473684210526316,0.6875,0.42857142857142855,0.5882352941176471,0.6666666666666666,0.43333333333333335,0.4,0.07017543859649122,0.0975609756097561,,0.3333333333333333,0.6666666666666666,0.6785714285714286,0.391304347826087,1.0,0.09090909090909091,0.7857142857142857,0.24444444444444444,0.5,0.25,,0.09523809523809523,0.75,0.8,0.5,1.0,1.0,106.5,0.5,12.588785046728972,14.462264150943396,12.411214953271028,13.933962264150944,0.43157894736842106,0.6097560975609756,0.6756756756756757,0.28,0.09473684210526316,0.5555555555555556,0.5555555555555556,0.6,0.07368421052631578,0.5714285714285714,0.5714285714285714,0.25,0.042105263157894736,0.75,0.75,1.0,0.35789473684210527,0.2647058823529412,0.2647058823529412,0.8888888888888888,0.625,0.6,0.35714285714285715,0.6,0.4642857142857143,0.07692307692307693,0.8315789473684211,0.2727272727272727,0.5627209677419355,0.5520428571428572,0.5744925925925926,0.11764705882352941,0.1746031746031746,0.02564102564102564,0.1,0.21666666666666667,4.378947368421053,26.857894736842105,0.2897196261682243,2020-07-31,0021901237,SAS,1.0,1.0,1.0,2.0,2.0,1.0,,2.0,1.0,5.0,,,0.04878048780487805,0.125,0.03571428571428571,1.0,,1.0,1.0,,,1.0,1.0,1.0,,0.5,,0.125,1.0,1.0,,,,,,,,,,,,1.0,,,,2019-20,2020,Regular Season,
48:00,104.0,104.0,26.0,36.0,10.0,208.0,19.0,27.0,3.0,6.0,4.0,8.0,11.0,23.0,7.0,13.0,5.0,8.0,3.0,20.0,1.0,7.0,37.0,63.0,8.0,28.0,18.0,116.0,4.0,8.0,6.0,14.0,7.0,14.0,2.0,8.0,8.0,28.0,44.0,30.0,24.0,,4.0,20.0,3.0,3.0,22.0,8.0,30.0,3.0,5.0,14.0,4.0,4.0,68.0,4.0,6.0,11.0,17.0,3.0,31.0,11.0,42.0,10.0,3.0,7.0,10.0,9.0,5.0,1.0,15.0,2.0,11.0,28.0,,,25.0,1.0,,4.0,22.0,1.0,12.0,,,,,,,,,102.0,28.0,26.0,5.0,,0.5945945945945946,0.6285714285714286,1.0,0.2857142857142857,0.25,0.2857142857142857,0.5873015873015873,0.5,0.5,0.5384615384615384,0.5,0.45454545454545453,0.575,0.6363636363636364,0.5185185185185185,0.3076923076923077,0.047619047619047616,0.07407407407407407,0.043478260869565216,0.6666666666666666,0.75,0.8947368421052632,0.24,0.55,0.2,0.717948717948718,0.2222222222222222,0.375,0.18181818181818182,0.16666666666666666,0.23529411764705882,1.0,0.6666666666666666,1.0,0.625,0.25,104.0,,13.26923076923077,14.423076923076923,13.048076923076923,14.076923076923077,0.2967032967032967,0.7037037037037037,0.76,0.7368421052631579,0.25274725274725274,0.4782608695652174,0.5,0.36363636363636365,0.14285714285714285,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.08791208791208792,0.625,0.625,1.0,0.21978021978021978,0.15,0.15789473684210525,1.0,0.75,0.5,0.36363636363636365,0.5,0.3181818181818182,0.14285714285714285,0.6043956043956044,0.15,0.5155879120879121,0.5716833333333333,0.5427454545454545,0.12,0.16666666666666666,,0.1206896551724138,0.2413793103448276,7.488888888888889,25.239285714285717,0.25,2020-08-02,0021901247,ORL,1.0,1.0,,,2.0,1.0,,,1.0,3.0,,,0.047619047619047616,,0.045454545454545456,1.0,1.0,1.0,,0.5,,,,,,,0.3333333333333333,,,,,,,,,,,1.0,,0.03571428571428571,0.05,,,,,2019-20,2020,Regular Season,
53:00,109.0,106.0,26.0,53.0,10.0,215.0,11.0,19.0,2.0,2.0,3.0,8.0,10.0,25.0,6.0,17.0,6.0,15.0,10.0,28.0,1.0,4.0,27.0,61.0,16.0,43.0,8.0,110.0,3.0,4.0,4.0,13.0,6.0,20.0,3.0,7.0,2.0,23.0,24.0,30.0,42.0,6.0,4.0,28.0,10.0,2.0,12.0,14.0,26.0,9.0,5.0,6.0,3.0,3.0,66.0,4.0,7.0,18.0,17.0,6.0,41.0,12.0,53.0,8.0,4.0,4.0,4.0,4.0,7.0,,11.0,1.0,18.0,37.0,,3.0,21.0,,5.0,4.0,12.0,,6.0,,,3.0,2.0,1.0,3.0,2.0,,97.0,23.0,26.0,6.0,,0.4444444444444444,0.48,0.875,0.37209302325581395,0.42857142857142855,0.37209302325581395,0.4426229508196721,0.75,0.3,0.49038461538461536,0.6428571428571429,0.3888888888888889,0.5,0.5909090909090909,0.4107142857142857,0.41346153846153844,0.03278688524590164,,0.08,0.36363636363636365,1.0,0.68,0.23333333333333334,0.5625,0.15384615384615385,0.6140350877192983,0.19642857142857142,0.2857142857142857,0.2857142857142857,0.1111111111111111,0.11764705882352941,0.7142857142857143,0.75,0.3333333333333333,0.5238095238095238,0.6363636363636364,97.35849056603773,0.6666666666666666,14.770642201834862,14.81132075471698,14.174311926605505,13.981132075471699,0.18269230769230768,0.5789473684210527,0.5789473684210527,0.5454545454545454,0.2403846153846154,0.4,0.43478260869565216,0.3,0.16346153846153846,0.35294117647058826,0.35294117647058826,0.5,0.14423076923076922,0.4,0.4,0.8333333333333334,0.2692307692307692,0.35714285714285715,0.35714285714285715,0.9,0.2857142857142857,1.0,0.2962962962962963,0.375,0.14814814814814814,0.25,0.5961538461538461,0.35714285714285715,0.4789247572815534,0.536925,0.44129814814814816,0.05454545454545454,0.08955223880597014,,0.11818181818181818,0.20909090909090908,9.621311475409836,24.986046511627908,0.23853211009174313,2020-08-04,0021901257,DAL,2.0,3.0,3.0,3.0,,1.0,2.0,,2.0,,,,,0.42857142857142855,0.1111111111111111,0.6666666666666666,1.0,1.0,,0.5,0.2222222222222222,,,1.0,,0.3333333333333333,,,,,,,,1.0,,0.3333333333333333,1.0,,,,,,,,,2019-20,2020,Regular Season,
48:00,101.0,100.0,44.0,34.0,13.0,201.0,19.0,26.0,3.0,3.0,11.0,15.0,12.0,25.0,3.0,9.0,5.0,5.0,11.0,28.0,3.0,11.0,34.0,60.0,16.0,33.0,24.0,140.0,3.0,7.0,5.0,17.0,14.0,28.0,5.0,13.0,12.0,55.0,24.0,44.0,42.0,6.0,4.0,27.0,11.0,3.0,12.0,14.0,26.0,9.0,5.0,9.0,3.0,,66.0,3.0,11.0,17.0,10.0,2.0,29.0,15.0,44.0,11.0,11.0,,4.0,2.0,4.0,2.0,8.0,5.0,8.0,20.0,1.0,1.0,26.0,1.0,2.0,,33.0,,12.0,1.0,4.0,3.0,1.0,2.0,3.0,1.0,,123.0,55.0,44.0,3.0,4.0,0.35294117647058826,0.375,0.875,0.48484848484848486,0.38461538461538464,0.5,0.5666666666666667,0.42857142857142855,0.5,0.6236559139784946,0.5,0.524390243902439,0.6481481481481481,0.5666666666666667,0.5729166666666666,0.3548387096774194,0.05,0.038461538461538464,0.04,0.5,1.0,0.6666666666666666,0.44,0.85,0.1875,0.7714285714285715,0.34146341463414637,0.2857142857142857,0.5833333333333334,0.3333333333333333,0.1875,0.6,0.625,1.0,0.8333333333333334,0.875,100.5,0.3333333333333333,15.099009900990099,13.55,14.475247524752476,13.23,0.27956989247311825,0.7307692307692307,0.76,0.47368421052631576,0.26881720430107525,0.48,0.5,0.25,0.0967741935483871,0.3333333333333333,0.375,,0.053763440860215055,1.0,1.0,1.0,0.3010752688172043,0.39285714285714285,0.39285714285714285,0.8181818181818182,0.25,1.0,0.36585365853658536,0.7333333333333333,0.2682926829268293,0.2727272727272727,0.6344086021505376,0.4074074074074074,0.49854239130434785,0.5320333333333332,0.49035375,0.125,0.17142857142857143,0.029411764705882353,0.12142857142857143,0.39285714285714285,7.278333333333333,25.80606060606061,0.43564356435643564,2020-08-06,0021901268,NOP,2.0,2.0,4.0,5.0,3.0,,2.0,,,2.0,1.0,0.1111111111111111,0.07894736842105263,0.3333333333333333,0.04878048780487805,1.0,1.0,,1.0,0.3333333333333333,,1.0,1.0,2.0,,0.4,,0.08333333333333333,1.0,1.0,,,,1.0,,0.25,1.0,,,,,1.0,,,,2019-20,2020,Regular Season,
48:00,101.0,102.0,30.0,48.0,12.0,203.0,15.0,22.0,3.0,5.0,6.0,9.0,8.0,22.0,3.0,5.0,2.0,6.0,10.0,34.0,3.0,10.0,26.0,49.0,12.0,40.0,18.0,106.0,3.0,7.0,5.0,17.0,9.0,17.0,3.0,11.0,6.0,33.0,18.0,34.0,30.0,6.0,2.0,34.0,10.0,3.0,9.0,10.0,19.0,8.0,2.0,7.0,1.0,1.0,48.0,5.0,9.0,19.0,15.0,6.0,40.0,14.0,54.0,3.0,2.0,1.0,9.0,6.0,6.0,3.0,15.0,2.0,11.0,26.0,,3.0,23.0,1.0,,4.0,24.0,,13.0,,,4.0,3.0,1.0,4.0,2.0,,89.0,33.0,30.0,4.0,,0.34615384615384615,0.36,0.8333333333333334,0.3,0.2727272727272727,0.3,0.5306122448979592,0.42857142857142855,0.5294117647058824,0.4943820224719101,0.6,0.48214285714285715,0.53,0.6538461538461539,0.532258064516129,0.449438202247191,0.061224489795918366,,0.13636363636363635,0.6,1.0,0.75,0.391304347826087,0.8260869565217391,0.18518518518518517,0.7906976744186046,0.28,0.5714285714285714,0.35714285714285715,,0.21739130434782608,0.75,0.7777777777777778,0.6666666666666666,0.8947368421052632,0.5,101.5,0.5,14.029702970297029,14.343137254901961,13.504950495049505,13.794117647058824,0.24719101123595505,0.6818181818181818,0.6818181818181818,0.4666666666666667,0.24719101123595505,0.36363636363636365,0.42105263157894735,0.125,0.056179775280898875,0.6,0.6,0.3333333333333333,0.06741573033707865,0.3333333333333333,0.3333333333333333,1.0,0.38202247191011235,0.29411764705882354,0.29411764705882354,0.8,0.5,0.6,0.32142857142857145,0.6666666666666666,0.35714285714285715,0.3,0.6966292134831461,0.29411764705882354,0.5001044943820225,0.5225583333333333,0.5082125000000001,0.13,0.21666666666666667,,0.16037735849056603,0.3113207547169811,6.926530612244897,25.142500000000002,0.297029702970297,2020-08-07,0021901276,BKN,,1.0,2.0,3.0,2.0,,1.0,1.0,1.0,2.0,,,0.0425531914893617,0.2,0.03571428571428571,,,1.0,,,,1.0,1.0,2.0,,0.6666666666666666,,0.1,1.0,1.0,,,2.0,1.0,,0.5,1.0,,,,,,,,,2019-20,2020,Regular Season,
48:00,109.0,109.0,15.0,43.0,6.0,218.0,24.0,29.0,1.0,1.0,5.0,5.0,4.0,15.0,3.0,6.0,2.0,11.0,8.0,26.0,1.0,3.0,31.0,50.0,10.0,37.0,20.0,112.0,1.0,2.0,,2.0,5.0,8.0,1.0,5.0,5.0,18.0,42.0,20.0,24.0,6.0,,26.0,8.0,3.0,21.0,8.0,29.0,6.0,2.0,15.0,3.0,3.0,66.0,5.0,1.0,30.0,7.0,3.0,40.0,6.0,46.0,9.0,4.0,5.0,9.0,5.0,9.0,4.0,18.0,1.0,12.0,22.0,1.0,1.0,18.0,1.0,,1.0,23.0,,12.0,,1.0,,,,2.0,1.0,,110.0,18.0,15.0,3.0,1.0,0.6774193548387096,0.6774193548387096,0.8,0.2702702702702703,0.2,0.2702702702702703,0.62,0.5,0.625,0.5287356321839081,0.25,0.5,0.5773195876288659,0.25,0.6,0.42528735632183906,0.06,0.034482758620689655,0.13333333333333333,0.5,1.0,0.7777777777777778,0.05263157894736842,0.8108108108108109,0.18518518518518517,0.8043478260869565,0.13043478260869565,0.2,,,0.2222222222222222,0.8333333333333334,1.0,,0.7586206896551724,1.0,109.0,0.5,13.220183486238533,13.20183486238532,12.944954128440367,12.871559633027523,0.3333333333333333,0.8275862068965517,0.8571428571428571,0.625,0.1724137931034483,0.26666666666666666,0.3076923076923077,0.75,0.06896551724137931,0.5,0.5,1.0,0.12643678160919541,0.18181818181818182,0.18181818181818182,1.0,0.2988505747126437,0.3076923076923077,0.3076923076923077,0.75,0.25,1.0,0.38461538461538464,1.0,0.23076923076923078,0.3333333333333333,0.7586206896551724,0.3076923076923077,0.5109385057471264,,0.49379615384615383,0.125,0.2033898305084746,,0.017857142857142856,0.16071428571428573,6.148,25.5972972972973,0.13761467889908258,2020-08-09,0021901290,HOU,,2.0,1.0,2.0,,2.0,2.0,2.0,,3.0,,,,0.25,0.15384615384615385,,,2.0,,,0.1111111111111111,,1.0,,1.0,,1.0,0.25,,,2.0,2.0,,,,,,,,,,,,,,2019-20,2020,Regular Season,
