Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Travels,BlockedLongMidRange,BlockedShortMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls,Charge Fouls Drawn,DefensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,98.0,97.0,37.0,30.0,14.0,195.0,25.0,44.0,5.0,6.0,12.0,17.0,3.0,3.0,4.0,10.0,3.0,5.0,1.0,1.0,6.0,25.0,,5.0,32.0,57.0,9.0,30.0,24.0,115.0,6.0,7.0,4.0,19.0,16.0,23.0,1.0,6.0,9.0,44.0,42.0,22.0,27.0,,8.0,25.0,6.0,5.0,21.0,9.0,30.0,6.0,3.0,16.0,2.0,3.0,69.0,4.0,9.0,12.0,23.0,1.0,36.0,14.0,50.0,3.0,9.0,6.0,3.0,3.0,4.0,2.0,7.0,1.0,1.0,10.0,5.0,10.0,,21.0,4.0,1.0,25.0,,2.0,,32.0,3.0,1.0,14.0,,3.0,5.0,5.0,6.0,4.0,,96.0,44.0,37.0,3.0,3.0,0.65625,0.75,1.0,0.3,0.16666666666666666,0.3,0.5614035087719298,0.8571428571428571,0.6956521739130435,0.5229885057471264,0.6818181818181818,0.603448275862069,0.5643564356435643,0.7307692307692307,0.6285714285714286,0.3448275862068966,0.08771929824561403,0.09090909090909091,,0.1,0.3,0.5,0.71875,0.36,0.75,0.2,0.7291666666666666,0.28888888888888886,0.42105263157894735,,0.16666666666666666,0.16666666666666666,0.5625,1.0,0.7142857142857143,0.8333333333333334,0.5,0.075,97.5,0.6666666666666666,14.23469387755102,15.309278350515465,13.785714285714286,14.474226804123711,0.5057471264367817,0.5681818181818182,0.625,0.64,0.034482758620689655,1.0,1.0,0.6666666666666666,0.11494252873563218,0.4,0.4444444444444444,0.75,0.05747126436781609,0.6,0.6,1.0,0.28735632183908044,0.24,0.24,1.0,0.5454545454545454,0.8333333333333334,,0.5862068965517241,0.7058823529411765,0.034482758620689655,1.0,0.1724137931034483,,0.8505747126436781,0.24,0.5742563218390804,0.5296571428571428,0.5572482758620689,0.14285714285714285,0.20588235294117646,,0.16521739130434782,0.3826086956521739,4.7140350877192985,25.43,0.37755102040816324,2020-02-29,0021900894,GSW,,,1.0,4.0,,,1.0,1.0,,,0.25,,,0.2,0.5,,,,1.0,4.0,,1.0,1.0,1.0,,0.36363636363636365,0.25,1.0,,,,,,,,,2019-20,2020,Regular Season,
48:00,106.0,106.0,30.0,33.0,9.0,212.0,24.0,40.0,3.0,6.0,8.0,12.0,2.0,7.0,,5.0,2.0,8.0,,1.0,12.0,26.0,2.0,8.0,26.0,52.0,14.0,34.0,29.0,123.0,3.0,6.0,4.0,13.0,8.0,14.0,2.0,9.0,10.0,32.0,16.0,36.0,27.0,15.0,6.0,25.0,12.0,6.0,8.0,9.0,17.0,8.0,1.0,8.0,,,43.0,3.0,8.0,19.0,18.0,3.0,40.0,11.0,51.0,2.0,9.0,5.0,4.0,6.0,3.0,3.0,9.0,,3.0,15.0,4.0,10.0,,25.0,1.0,3.0,22.0,2.0,2.0,,35.0,1.0,1.0,12.0,1.0,4.0,5.0,2.0,5.0,4.0,,110.0,32.0,30.0,3.0,4.0,0.3076923076923077,0.34782608695652173,0.6428571428571429,0.4117647058823529,0.2222222222222222,0.42424242424242425,0.5,0.5,0.5714285714285714,0.5465116279069767,0.5625,0.4782608695652174,0.5980392156862745,0.65,0.5535714285714286,0.3953488372093023,0.11538461538461539,0.1,0.2857142857142857,,0.4,1.0,0.8181818181818182,0.3076923076923077,0.7916666666666666,0.15789473684210525,0.8043478260869565,0.24444444444444444,0.4375,,0.2,0.15384615384615385,0.8461538461538461,0.75,1.0,0.75,0.8333333333333334,0.05128205128205128,106.0,0.8,13.566037735849056,13.60377358490566,13.235849056603774,13.216981132075471,0.46511627906976744,0.6,0.6666666666666666,0.3333333333333333,0.08139534883720931,0.2857142857142857,0.4,,0.05813953488372093,,,,0.09302325581395349,0.25,0.25,0.5,0.3023255813953488,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.75,0.5,,0.5217391304347826,0.6666666666666666,0.043478260869565216,,0.34782608695652173,0.25,0.8604651162790697,0.48,0.575594705882353,0.6140214285714285,0.5817931818181818,0.1326530612244898,0.19047619047619047,0.02857142857142857,0.10569105691056911,0.2601626016260163,3.871153846153846,25.855882352941176,0.2830188679245283,2020-03-03,0021900914,TOR,,,1.0,2.0,1.0,,,1.0,,3.0,0.5,,,,0.16666666666666666,,,,1.0,2.0,,1.0,,,,0.25,0.5,1.0,,,,,,,1.0,,2019-20,2020,Regular Season,
48:00,99.0,98.0,19.0,27.0,11.0,197.0,23.0,32.0,6.0,9.0,6.0,6.0,3.0,11.0,4.0,12.0,6.0,8.0,,2.0,7.0,24.0,2.0,3.0,30.0,55.0,13.0,32.0,18.0,117.0,6.0,9.0,,15.0,8.0,10.0,2.0,5.0,5.0,27.0,32.0,28.0,30.0,9.0,6.0,24.0,7.0,4.0,16.0,10.0,26.0,4.0,6.0,13.0,2.0,1.0,62.0,2.0,9.0,11.0,19.0,,30.0,12.0,42.0,2.0,6.0,3.0,3.0,9.0,1.0,6.0,7.0,2.0,3.0,16.0,3.0,8.0,,19.0,,,22.0,,2.0,,24.0,4.0,1.0,8.0,3.0,1.0,5.0,1.0,6.0,4.0,,102.0,27.0,19.0,1.0,1.0,0.5333333333333333,0.5925925925925926,0.7692307692307693,0.40625,0.4,0.40625,0.5454545454545454,0.6666666666666666,0.8,0.5689655172413793,0.6818181818181818,0.7333333333333333,0.6105263157894737,0.625,0.7941176470588235,0.367816091954023,0.07272727272727272,0.0625,0.18181818181818182,,0.5625,,0.8260869565217391,0.375,0.4782608695652174,0.1111111111111111,0.6521739130434783,0.2619047619047619,0.4444444444444444,0.5,0.14285714285714285,0.11764705882352941,0.75,0.9166666666666666,0.6666666666666666,0.4,1.0,0.05263157894736842,98.5,0.6666666666666666,13.282828282828282,15.96938775510204,13.02020202020202,15.142857142857142,0.367816091954023,0.71875,0.7666666666666667,0.5652173913043478,0.12643678160919541,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.13793103448275862,0.3333333333333333,0.3333333333333333,0.25,0.09195402298850575,0.75,0.75,1.0,0.27586206896551724,0.2916666666666667,0.2916666666666667,0.5714285714285714,0.8181818181818182,0.6666666666666666,0.5,0.4,1.0,0.13333333333333333,,0.2,0.6666666666666666,0.735632183908046,0.2916666666666667,0.5215275862068965,0.5813055555555555,0.5141166666666667,0.11702127659574468,0.13559322033898305,0.08571428571428572,0.1282051282051282,0.23076923076923078,6.705454545454546,26.228125,0.1919191919191919,2020-03-06,0021900938,POR,,,1.0,2.0,,,1.0,,,4.0,0.5,,,0.3333333333333333,,,,,1.0,2.0,1.0,,1.0,1.0,,0.18181818181818182,0.5,1.0,1.0,1.0,,,,,1.0,,2019-20,2020,Regular Season,
48:00,105.0,105.0,32.0,25.0,6.0,210.0,27.0,38.0,2.0,3.0,7.0,12.0,7.0,16.0,4.0,8.0,4.0,7.0,2.0,4.0,9.0,26.0,2.0,7.0,38.0,62.0,13.0,33.0,16.0,131.0,2.0,3.0,1.0,11.0,12.0,19.0,4.0,11.0,8.0,44.0,28.0,48.0,27.0,12.0,2.0,26.0,9.0,3.0,14.0,9.0,23.0,6.0,3.0,12.0,1.0,1.0,55.0,3.0,5.0,18.0,10.0,2.0,30.0,8.0,38.0,1.0,7.0,4.0,3.0,6.0,,3.0,4.0,,3.0,10.0,1.0,11.0,,29.0,1.0,4.0,23.0,,2.0,,21.0,7.0,,12.0,,2.0,3.0,3.0,3.0,1.0,,120.0,44.0,32.0,2.0,2.0,0.3684210526315789,0.3783783783783784,0.6923076923076923,0.3939393939393939,0.36363636363636365,0.3939393939393939,0.6129032258064516,0.6666666666666666,0.631578947368421,0.6052631578947368,0.625,0.6,0.6421568627450981,0.6875,0.6666666666666666,0.3473684210526316,0.04838709677419355,0.02631578947368421,0.125,,0.6,1.0,0.7142857142857143,0.20833333333333334,0.782608695652174,0.15,0.7567567567567568,0.18181818181818182,0.09090909090909091,0.3333333333333333,0.25,0.17647058823529413,0.5,1.0,1.0,0.7777777777777778,0.8,0.025,105.0,0.3333333333333333,13.628571428571428,13.8,13.266666666666667,13.59047619047619,0.4,0.7105263157894737,0.7297297297297297,0.4444444444444444,0.16842105263157894,0.4375,0.5,0.14285714285714285,0.08421052631578947,0.5,0.5,0.25,0.07368421052631578,0.5714285714285714,0.6666666666666666,0.75,0.2736842105263158,0.34615384615384615,0.34615384615384615,0.6666666666666666,0.375,0.6666666666666666,0.5,0.4,0.5833333333333334,0.13333333333333333,0.5,0.23333333333333334,0.2857142857142857,0.7473684210526316,0.34615384615384615,0.5399368421052632,0.53713,0.53996,0.12,0.1791044776119403,,0.08396946564885496,0.33587786259541985,5.612903225806452,26.163636363636364,0.3047619047619048,2020-03-08,0021900950,MIL,1.0,2.0,2.0,5.0,,1.0,,,,,0.4,0.030303030303030304,,,,0.25,0.5,,1.0,3.0,,,,,,0.375,0.3333333333333333,1.0,,1.0,,,,0.14285714285714285,,,2019-20,2020,Regular Season,
48:00,99.0,99.0,14.0,22.0,9.0,198.0,14.0,24.0,4.0,6.0,1.0,2.0,6.0,14.0,8.0,16.0,4.0,9.0,,1.0,13.0,26.0,2.0,6.0,28.0,54.0,17.0,35.0,14.0,121.0,4.0,7.0,,8.0,1.0,3.0,2.0,7.0,4.0,12.0,16.0,40.0,36.0,15.0,6.0,26.0,13.0,4.0,8.0,12.0,20.0,8.0,4.0,7.0,1.0,,52.0,1.0,8.0,17.0,23.0,,40.0,10.0,50.0,2.0,9.0,8.0,1.0,3.0,1.0,2.0,8.0,2.0,1.0,11.0,2.0,10.0,,17.0,,1.0,16.0,,1.0,,17.0,1.0,,8.0,,1.0,8.0,6.0,9.0,7.0,,113.0,12.0,14.0,,1.0,0.2857142857142857,0.32,0.7058823529411765,0.4857142857142857,0.2857142857142857,0.4857142857142857,0.5185185185185185,0.5714285714285714,0.3333333333333333,0.601123595505618,0.4444444444444444,0.4,0.6237113402061856,0.4444444444444444,0.5,0.39325842696629215,0.07407407407407407,0.125,0.07142857142857142,,0.2727272727272727,,0.7419354838709677,0.3076923076923077,0.85,0.05555555555555555,0.7843137254901961,0.20454545454545456,0.4,0.5,,0.07692307692307693,0.8125,0.6,0.8,0.875,0.75,0.05128205128205128,99.0,0.7777777777777778,14.191919191919192,14.8989898989899,13.686868686868687,14.353535353535353,0.2696629213483146,0.5833333333333334,0.6666666666666666,0.5,0.15730337078651685,0.42857142857142855,0.46153846153846156,0.16666666666666666,0.1797752808988764,0.5,0.5,,0.10112359550561797,0.4444444444444444,0.4444444444444444,1.0,0.29213483146067415,0.5,0.52,0.6153846153846154,0.6666666666666666,0.6666666666666666,0.25,0.2,0.5,0.1,,0.6,0.3333333333333333,0.6629213483146067,0.5,0.4973545454545455,0.53230625,0.46924444444444446,0.08333333333333333,0.13114754098360656,,0.06611570247933884,0.09917355371900827,8.322222222222221,26.0,0.1414141414141414,2020-03-10,0021900966,POR,,,,2.0,,1.0,1.0,2.0,,2.0,,0.02857142857142857,0.038461538461538464,0.5,,,,,,2.0,1.0,1.0,1.0,1.0,,0.2222222222222222,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,107.0,107.0,37.0,47.0,10.0,214.0,17.0,32.0,2.0,4.0,6.0,12.0,8.0,18.0,9.0,19.0,2.0,4.0,,1.0,6.0,18.0,3.0,9.0,34.0,69.0,8.0,22.0,20.0,112.0,4.0,8.0,1.0,9.0,10.0,21.0,3.0,10.0,10.0,39.0,22.0,46.0,21.0,3.0,2.0,18.0,6.0,3.0,11.0,7.0,18.0,5.0,2.0,9.0,1.0,1.0,43.0,2.0,9.0,18.0,13.0,,31.0,11.0,42.0,3.0,7.0,6.0,1.0,10.0,4.0,3.0,8.0,3.0,7.0,18.0,3.0,11.0,,26.0,2.0,,24.0,3.0,1.0,,23.0,4.0,,9.0,1.0,4.0,2.0,1.0,2.0,1.0,,103.0,39.0,37.0,6.0,4.0,0.3235294117647059,0.3333333333333333,0.875,0.36363636363636365,0.3,0.36363636363636365,0.4927536231884058,0.5,0.47619047619047616,0.5054945054945055,0.4444444444444444,0.46774193548387094,0.56,0.5,0.5416666666666666,0.24175824175824176,0.043478260869565216,0.0625,,0.05263157894736842,0.5555555555555556,,0.7647058823529411,0.2647058823529412,0.9,0.14285714285714285,0.8378378378378378,0.22916666666666666,0.42857142857142855,0.2,0.1,,0.75,0.6666666666666666,1.0,0.9333333333333333,0.8,0.06666666666666667,107.0,0.5,13.532710280373832,13.383177570093459,13.0,13.177570093457945,0.3516483516483517,0.53125,0.5666666666666667,0.5294117647058824,0.1978021978021978,0.4444444444444444,0.4444444444444444,0.125,0.2087912087912088,0.47368421052631576,0.5,0.1111111111111111,0.04395604395604396,0.5,0.5,1.0,0.1978021978021978,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.4444444444444444,0.5,,0.3870967741935484,0.5,0.03225806451612903,,0.2903225806451613,0.3333333333333333,0.5934065934065934,0.3333333333333333,0.5034730769230769,0.4981388888888889,0.5302741935483871,0.10416666666666667,0.12162162162162163,0.045454545454545456,0.08035714285714286,0.3482142857142857,8.389855072463767,25.531818181818185,0.34579439252336447,2020-07-31,0021901235,WAS,,,,1.0,,,,,,1.0,,,,,1.0,,,,,1.0,,2.0,,,,0.1111111111111111,,,1.0,1.0,,,1.0,,,,2019-20,2020,Regular Season,
48:00,105.0,104.0,46.0,26.0,11.0,209.0,22.0,40.0,4.0,8.0,12.0,17.0,6.0,15.0,4.0,7.0,1.0,5.0,,1.0,5.0,26.0,3.0,11.0,32.0,62.0,6.0,31.0,33.0,115.0,4.0,9.0,,11.0,16.0,28.0,3.0,12.0,19.0,60.0,34.0,30.0,15.0,3.0,4.0,26.0,5.0,4.0,17.0,5.0,22.0,4.0,1.0,10.0,4.0,3.0,49.0,4.0,8.0,18.0,23.0,,41.0,13.0,54.0,3.0,8.0,6.0,2.0,5.0,,3.0,3.0,,2.0,8.0,3.0,9.0,,22.0,1.0,2.0,29.0,2.0,1.0,,37.0,4.0,,14.0,1.0,6.0,5.0,2.0,5.0,4.0,,104.0,60.0,46.0,2.0,6.0,0.53125,0.5666666666666667,0.8333333333333334,0.1935483870967742,0.25,0.1935483870967742,0.5161290322580645,0.4444444444444444,0.5714285714285714,0.44086021505376344,0.4230769230769231,0.5125,0.5275229357798165,0.4230769230769231,0.6122448979591837,0.3333333333333333,0.06451612903225806,0.05,0.06666666666666667,0.14285714285714285,0.625,,0.7931034482758621,0.26666666666666666,0.8571428571428571,0.16666666666666666,0.82,0.2222222222222222,0.3333333333333333,0.2222222222222222,,0.2,0.8,0.6875,1.0,0.8571428571428571,0.8571428571428571,0.06,104.5,0.8,14.038095238095238,13.51923076923077,13.457142857142857,13.028846153846153,0.43010752688172044,0.55,0.5789473684210527,0.45454545454545453,0.16129032258064516,0.4,0.42857142857142855,0.6666666666666666,0.07526881720430108,0.5714285714285714,0.6666666666666666,0.75,0.053763440860215055,0.2,0.2,1.0,0.27956989247311825,0.19230769230769232,0.19230769230769232,0.8,0.6153846153846154,0.5,0.25,0.425,0.7058823529411765,0.025,,0.275,0.2727272727272727,0.7634408602150538,0.19230769230769232,0.5029887096774194,0.5448954545454545,0.48428625,0.14563106796116504,0.19444444444444445,0.03225806451612903,0.09565217391304348,0.5217391304347826,5.264516129032257,25.112903225806452,0.4380952380952381,2020-08-02,0021901249,DAL,,1.0,1.0,4.0,,,1.0,,,3.0,0.25,,,0.5,,0.07692307692307693,,,1.0,3.0,,,,,,0.23076923076923078,0.3333333333333333,1.0,1.0,,1.0,,1.0,,,,2019-20,2020,Regular Season,
48:00,98.0,98.0,31.0,12.0,8.0,196.0,22.0,29.0,5.0,7.0,4.0,6.0,6.0,13.0,6.0,14.0,,8.0,,2.0,8.0,21.0,3.0,7.0,34.0,56.0,8.0,29.0,23.0,115.0,5.0,7.0,2.0,12.0,9.0,14.0,3.0,9.0,12.0,39.0,28.0,40.0,21.0,3.0,8.0,20.0,8.0,,14.0,7.0,21.0,7.0,,11.0,2.0,1.0,49.0,1.0,7.0,12.0,29.0,2.0,43.0,8.0,51.0,2.0,2.0,2.0,,5.0,1.0,3.0,5.0,,2.0,10.0,3.0,8.0,,16.0,1.0,2.0,21.0,,,,27.0,3.0,,13.0,,2.0,3.0,2.0,3.0,3.0,1.0,103.0,39.0,31.0,,2.0,0.4117647058823529,0.4666666666666667,0.875,0.27586206896551724,0.3333333333333333,0.2857142857142857,0.6071428571428571,0.7142857142857143,0.6428571428571429,0.5411764705882353,0.7142857142857143,0.5869565217391305,0.5927835051546392,0.75,0.65,0.3411764705882353,,,,,0.5,0.6666666666666666,0.8055555555555556,0.3181818181818182,0.8,0.05,0.803921568627451,0.19047619047619047,0.42857142857142855,0.42857142857142855,0.125,,1.0,0.8,0.6666666666666666,0.75,1.0,0.047619047619047616,98.0,1.0,13.795918367346939,15.591836734693878,13.704081632653061,15.061224489795919,0.3411764705882353,0.7586206896551724,0.7586206896551724,0.5,0.15294117647058825,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.16470588235294117,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.09411764705882353,,,,0.24705882352941178,0.38095238095238093,0.38095238095238093,0.875,1.0,0.7142857142857143,,0.2608695652173913,0.6666666666666666,0.08695652173913043,,0.30434782608695654,0.42857142857142855,0.6823529411764706,0.4,0.5310136904761905,0.5996833333333333,0.5225869565217391,0.1368421052631579,0.19696969696969696,,0.10434782608695652,0.3391304347826087,7.130357142857143,25.651724137931033,0.3163265306122449,2020-08-04,0021901258,LAC,,,,,1.0,,,,,1.0,,,,,0.125,,,,,,,,,,,,,,,1.0,,,,,,,2019-20,2020,Regular Season,
48:00,103.0,102.0,23.0,20.0,4.0,205.0,15.0,27.0,2.0,5.0,3.0,5.0,6.0,14.0,6.0,15.0,1.0,6.0,,,9.0,23.0,2.0,7.0,27.0,56.0,10.0,29.0,15.0,99.0,2.0,5.0,,4.0,5.0,12.0,2.0,7.0,3.0,19.0,22.0,32.0,27.0,3.0,2.0,23.0,9.0,4.0,11.0,9.0,20.0,8.0,1.0,3.0,4.0,4.0,49.0,2.0,3.0,20.0,13.0,1.0,34.0,5.0,39.0,1.0,6.0,6.0,,6.0,2.0,5.0,9.0,2.0,1.0,15.0,3.0,7.0,,22.0,3.0,3.0,20.0,1.0,5.0,,19.0,3.0,1.0,8.0,1.0,1.0,5.0,3.0,5.0,2.0,,95.0,19.0,23.0,4.0,1.0,0.4074074074074074,0.4230769230769231,0.9,0.3448275862068966,0.2857142857142857,0.3448275862068966,0.48214285714285715,0.4,0.4166666666666667,0.49411764705882355,0.4,0.42105263157894735,0.5380434782608695,0.4,0.475,0.3411764705882353,0.07142857142857142,0.14814814814814814,,,0.4,1.0,0.5416666666666666,0.10344827586206896,0.8333333333333334,0.1111111111111111,0.6875,0.10638297872340426,0.16666666666666666,0.125,,0.07692307692307693,0.5555555555555556,0.375,0.7142857142857143,0.8666666666666667,0.7777777777777778,0.023255813953488372,102.5,0.4,14.330097087378642,13.764705882352942,14.145631067961165,12.92156862745098,0.3176470588235294,0.5555555555555556,0.6521739130434783,0.2,0.16470588235294117,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.17647058823529413,0.4,0.4,0.6666666666666666,0.07058823529411765,0.16666666666666666,0.16666666666666666,1.0,0.27058823529411763,0.391304347826087,0.391304347826087,0.8888888888888888,1.0,0.4,,0.2631578947368421,0.6,,,0.3684210526315789,0.2857142857142857,0.6588235294117647,0.391304347826087,0.48861117647058827,0.5444,0.48168947368421056,0.0989010989010989,0.13114754098360656,0.03333333333333333,0.04040404040404041,0.1919191919191919,8.075,26.07586206896552,0.22330097087378642,2020-08-06,0021901270,IND,,,,,,,,1.0,,2.0,,,,,0.2,,,,,,1.0,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,101.0,99.0,32.0,17.0,5.0,200.0,19.0,29.0,,,4.0,6.0,7.0,11.0,4.0,8.0,1.0,6.0,,,10.0,30.0,6.0,12.0,30.0,48.0,11.0,36.0,19.0,112.0,1.0,2.0,,8.0,7.0,13.0,6.0,12.0,9.0,41.0,36.0,24.0,30.0,3.0,,30.0,10.0,4.0,18.0,10.0,28.0,9.0,1.0,11.0,5.0,2.0,66.0,2.0,1.0,15.0,20.0,,35.0,5.0,40.0,,6.0,4.0,2.0,5.0,2.0,3.0,7.0,1.0,2.0,12.0,3.0,8.0,,21.0,2.0,,21.0,1.0,1.0,,22.0,4.0,1.0,8.0,1.0,3.0,9.0,5.0,9.0,6.0,,104.0,41.0,32.0,2.0,3.0,0.6,0.6,0.9090909090909091,0.3055555555555556,0.5,0.3055555555555556,0.625,0.5,0.5384615384615384,0.5535714285714286,0.8,0.64,0.6032608695652174,0.8,0.7068965517241379,0.42857142857142855,0.08333333333333333,0.06896551724137931,0.18181818181818182,,0.4166666666666667,,0.7142857142857143,0.05555555555555555,0.75,0.08333333333333333,0.7291666666666666,0.07142857142857142,0.1,,,0.05263157894736842,0.75,0.6666666666666666,0.75,0.75,0.75,,100.0,0.6666666666666666,13.96039603960396,14.848484848484848,13.554455445544555,14.383838383838384,0.34523809523809523,0.6551724137931034,0.7037037037037037,0.5789473684210527,0.13095238095238096,0.6363636363636364,0.7777777777777778,0.7142857142857143,0.09523809523809523,0.5,0.5,0.5,0.07142857142857142,0.16666666666666666,0.16666666666666666,1.0,0.35714285714285715,0.3333333333333333,0.3333333333333333,0.9,,,,0.24,0.6666666666666666,,,0.48,0.5,0.7738095238095238,0.3333333333333333,0.5174089285714286,0.4676166666666666,0.496734,0.10112359550561797,0.15384615384615385,0.02702702702702703,0.07142857142857142,0.36607142857142855,5.777083333333334,25.813888888888886,0.31683168316831684,2020-08-08,0021901283,MIA,1.0,2.0,2.0,3.0,,,2.0,1.0,1.0,3.0,0.6666666666666666,,,0.6666666666666666,0.2,0.4,0.5,1.0,1.0,1.0,1.0,,,,,0.2,1.0,1.0,2.0,1.0,1.0,,,,,,2019-20,2020,Regular Season,
