Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,SelfORebPct,PenaltyCorner3Accuracy,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Charge Fouls,Defensive 3 Seconds Violations,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,HeaveAttempts,Arc3PctBlocked,BlockedCorner3,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
48:00,98.0,98.0,31.0,30.0,5.0,196.0,19.0,28.0,3.0,3.0,5.0,8.0,9.0,16.0,4.0,8.0,3.0,4.0,3.0,10.0,20.0,1.0,1.0,2.0,4.0,32.0,52.0,13.0,24.0,33.0,136.0,3.0,4.0,1.0,1.0,2.0,11.0,9.0,14.0,4.0,7.0,17.0,47.0,28.0,36.0,33.0,6.0,6.0,20.0,10.0,4.0,14.0,11.0,25.0,8.0,3.0,8.0,4.0,2.0,61.0,2.0,4.0,,17.0,14.0,4.0,35.0,6.0,41.0,6.0,4.0,2.0,7.0,5.0,4.0,2.0,,,11.0,,1.0,9.0,,17.0,,1.0,28.0,2.0,1.0,1.0,,41.0,4.0,18.0,1.0,5.0,3.0,2.0,6.0,3.0,,125.0,46.0,30.0,1.0,,0.4375,0.4827586206896552,0.8461538461538461,0.5416666666666666,1.0,0.5714285714285714,0.5416666666666666,0.6153846153846154,0.75,0.6428571428571429,0.6776315789473685,0.9,0.7142857142857143,0.7258064516129032,0.9166666666666666,0.7833333333333333,0.3157894736842105,0.07692307692307693,0.10714285714285714,0.0625,0.6363636363636364,1.0,,0.5833333333333334,0.21052631578947367,0.8095238095238095,0.18181818181818182,0.6888888888888889,0.2,0.125,0.2857142857142857,0.25,0.1,1.0,0.7,0.5454545454545454,0.3333333333333333,0.75,1.0,98.0,0.5,13.377551020408163,16.010204081632654,13.204081632653061,15.255102040816327,0.3684210526315789,0.6785714285714286,0.76,0.42105263157894735,0.21052631578947367,0.5625,0.6,0.4444444444444444,0.10526315789473684,0.5,0.5,0.5,0.05263157894736842,0.75,0.75,1.0,0.2631578947368421,0.5,0.5,0.8,0.6,1.0,0.2,1.0,0.38095238095238093,0.625,0.14285714285714285,0.19047619047619047,0.5,0.6842105263157895,0.5,0.5128013157894737,0.5248125,0.49923333333333336,0.21739130434782608,0.2727272727272727,0.08088235294117647,0.34558823529411764,6.303846153846154,25.8625,0.3163265306122449,2020-03-01,0021900897,LAC,2.0,1.0,1.0,1.0,1.0,0.037037037037037035,0.6666666666666666,,,,,2.0,,,,,,,0.07692307692307693,1.0,1.0,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,96.0,98.0,23.0,27.0,10.0,194.0,26.0,31.0,4.0,6.0,6.0,6.0,5.0,13.0,2.0,9.0,5.0,10.0,2.0,8.0,23.0,,,4.0,5.0,33.0,53.0,13.0,33.0,15.0,120.0,4.0,6.0,,1.0,2.0,10.0,8.0,11.0,5.0,7.0,4.0,35.0,32.0,34.0,27.0,12.0,4.0,23.0,8.0,1.0,16.0,9.0,25.0,4.0,5.0,13.0,2.0,1.0,59.0,8.0,2.0,,16.0,17.0,3.0,36.0,10.0,46.0,9.0,7.0,2.0,10.0,7.0,3.0,3.0,2.0,,13.0,2.0,3.0,10.0,,18.0,,,17.0,,1.0,2.0,,18.0,4.0,10.0,1.0,6.0,3.0,3.0,6.0,4.0,,110.0,35.0,23.0,1.0,1.0,0.48484848484848486,0.5161290322580645,0.6923076923076923,0.3939393939393939,,0.7142857142857143,0.3939393939393939,0.6226415094339622,0.6666666666666666,0.7272727272727273,0.6104651162790697,0.5714285714285714,0.8611111111111112,0.6451612903225806,0.625,0.875,0.38372093023255816,0.018867924528301886,,0.07692307692307693,0.7692307692307693,1.0,,0.7727272727272727,0.1,0.6666666666666666,0.4,0.717391304347826,0.25,0.2,,0.14285714285714285,0.4,0.4,0.5555555555555556,0.8888888888888888,1.0,0.7142857142857143,0.3333333333333333,97.0,0.6666666666666666,14.614583333333334,15.071428571428571,14.375,14.642857142857142,0.36046511627906974,0.8387096774193549,0.8387096774193549,0.5,0.1511627906976744,0.38461538461538464,0.4166666666666667,0.4,0.10465116279069768,0.2222222222222222,0.2222222222222222,0.5,0.11627906976744186,0.5,0.5,1.0,0.26744186046511625,0.34782608695652173,0.34782608695652173,0.5,0.8571428571428571,0.6666666666666666,,,0.3333333333333333,1.0,0.1111111111111111,0.2777777777777778,0.8,0.7441860465116279,0.34782608695652173,0.5383917647058823,0.4638,0.5673722222222222,0.10869565217391304,0.1694915254237288,0.08333333333333333,0.2916666666666667,5.796226415094339,26.015151515151516,0.23958333333333334,2020-03-03,0021900915,LAL,1.0,2.0,1.0,,,0.05128205128205128,0.5,,0.25,,1.0,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,101.0,100.0,33.0,20.0,4.0,201.0,19.0,26.0,1.0,2.0,8.0,11.0,9.0,17.0,3.0,7.0,2.0,4.0,3.0,9.0,25.0,,1.0,2.0,4.0,31.0,50.0,11.0,29.0,13.0,108.0,2.0,3.0,,1.0,,4.0,11.0,18.0,3.0,7.0,4.0,35.0,30.0,32.0,24.0,9.0,2.0,25.0,9.0,2.0,15.0,8.0,23.0,6.0,2.0,9.0,4.0,2.0,54.0,2.0,2.0,,15.0,19.0,,34.0,4.0,38.0,7.0,7.0,,8.0,6.0,10.0,2.0,,1.0,18.0,,6.0,7.0,,21.0,1.0,4.0,18.0,2.0,,,,18.0,2.0,9.0,1.0,4.0,3.0,1.0,4.0,2.0,,104.0,35.0,33.0,3.0,1.0,0.4838709677419355,0.5,0.7272727272727273,0.3793103448275862,,0.42857142857142855,0.3793103448275862,0.62,0.6666666666666666,0.6111111111111112,0.6012658227848101,0.5,0.62,0.6206896551724138,0.5,0.6481481481481481,0.3670886075949367,0.04,0.07692307692307693,,0.4444444444444444,,,0.6785714285714286,0.125,0.75,0.1111111111111111,0.7083333333333334,0.11764705882352941,0.16666666666666666,0.16666666666666666,,0.125,,0.5833333333333334,0.7272727272727273,0.8,0.7647058823529411,0.6666666666666666,100.5,0.5,12.396039603960396,16.28,12.326732673267326,15.61,0.3291139240506329,0.7307692307692307,0.7916666666666666,0.47368421052631576,0.21518987341772153,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.08860759493670886,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.05063291139240506,0.5,0.5,1.0,0.31645569620253167,0.36,0.36,0.6666666666666666,0.5,0.5,0.25,,0.44,0.7272727272727273,0.12,0.16,0.5,0.6962025316455697,0.36,0.5088886075949367,0.4679,0.504278,0.10465116279069768,0.15789473684210525,0.037037037037037035,0.32407407407407407,6.343999999999999,25.47241379310345,0.32673267326732675,2020-03-05,0021900928,SAC,1.0,1.0,2.0,1.0,,0.03125,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,91.0,91.0,18.0,18.0,5.0,182.0,17.0,19.0,3.0,4.0,1.0,1.0,14.0,24.0,4.0,12.0,1.0,5.0,2.0,8.0,20.0,,1.0,2.0,4.0,35.0,55.0,9.0,25.0,21.0,118.0,3.0,7.0,,1.0,,6.0,3.0,7.0,2.0,6.0,9.0,21.0,42.0,28.0,27.0,,4.0,20.0,8.0,2.0,21.0,9.0,30.0,8.0,1.0,11.0,6.0,4.0,69.0,3.0,5.0,,17.0,13.0,1.0,31.0,8.0,39.0,4.0,3.0,1.0,3.0,3.0,4.0,,,1.0,7.0,,,10.0,,19.0,1.0,,21.0,,,,,28.0,3.0,10.0,4.0,2.0,,2.0,2.0,1.0,,112.0,18.0,16.0,2.0,2.0,0.6,0.6363636363636364,1.0,0.36,,0.3333333333333333,0.36,0.6363636363636364,0.42857142857142855,0.42857142857142855,0.60625,0.375,0.46153846153846156,0.6413043478260869,0.375,0.5526315789473685,0.3125,0.03636363636363636,,0.08333333333333333,0.42857142857142855,0.5,,0.5909090909090909,0.25,0.8095238095238095,0.1875,0.6976744186046512,0.2222222222222222,0.5,0.2,0.25,0.16666666666666666,0.25,1.0,0.5555555555555556,0.6666666666666666,0.7647058823529411,1.0,91.0,0.5,14.208791208791208,17.439560439560438,13.516483516483516,16.208791208791208,0.2375,0.8947368421052632,0.8947368421052632,0.6470588235294118,0.3,0.5833333333333334,0.6363636363636364,0.42857142857142855,0.15,0.3333333333333333,0.3333333333333333,1.0,0.0625,0.2,0.2,1.0,0.25,0.4,0.4,1.0,0.5,0.75,0.125,,0.07692307692307693,1.0,0.15384615384615385,0.3076923076923077,0.5,0.55,0.4,0.48320875,0.44623999999999997,0.48121923076923073,0.125,0.16129032258064516,0.05084745762711865,0.17796610169491525,8.65090909090909,26.671999999999997,0.1978021978021978,2020-03-07,0021900944,GSW,,2.0,1.0,,,0.058823529411764705,,,0.3333333333333333,,,1.0,,,,,,,0.038461538461538464,,,1.0,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,94.0,94.0,20.0,44.0,7.0,188.0,20.0,28.0,1.0,1.0,3.0,5.0,5.0,13.0,3.0,8.0,1.0,7.0,,10.0,28.0,,2.0,,5.0,28.0,49.0,11.0,35.0,17.0,106.0,2.0,3.0,,4.0,2.0,6.0,4.0,8.0,,5.0,7.0,15.0,32.0,24.0,27.0,6.0,2.0,28.0,10.0,3.0,16.0,9.0,25.0,8.0,1.0,12.0,3.0,1.0,59.0,3.0,5.0,,11.0,12.0,4.0,27.0,8.0,35.0,10.0,9.0,1.0,7.0,6.0,2.0,1.0,1.0,,9.0,,3.0,15.0,,24.0,2.0,,18.0,,1.0,1.0,,25.0,2.0,8.0,2.0,3.0,1.0,1.0,3.0,1.0,,100.0,15.0,20.0,2.0,2.0,0.5714285714285714,0.5925925925925926,0.8181818181818182,0.3142857142857143,,,0.3142857142857143,0.5714285714285714,0.6666666666666666,0.5,0.5297619047619048,0.2857142857142857,0.3076923076923077,0.5585106382978723,0.3125,0.4411764705882353,0.4166666666666667,0.061224489795918366,0.07142857142857142,0.07692307692307693,0.7777777777777778,1.0,,0.5714285714285714,0.25,0.5789473684210527,0.13636363636363635,0.575,0.19047619047619047,0.25,0.25,0.25,0.125,0.16666666666666666,0.25,0.7777777777777778,0.5,0.5333333333333333,0.75,94.0,0.3333333333333333,15.063829787234043,15.574468085106384,14.670212765957446,14.829787234042554,0.3333333333333333,0.7142857142857143,0.7692307692307693,0.6,0.15476190476190477,0.38461538461538464,0.4166666666666667,0.6,0.09523809523809523,0.375,0.375,0.3333333333333333,0.08333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.3333333333333333,0.35714285714285715,0.37037037037037035,0.8,0.14285714285714285,1.0,0.2857142857142857,,0.38461538461538464,0.6,,0.38461538461538464,,0.75,0.35714285714285715,0.524775,0.50787,0.5140846153846154,0.10869565217391304,0.14545454545454545,0.05660377358490566,0.14150943396226415,5.879591836734694,26.137142857142855,0.2127659574468085,2020-03-11,0021900971,DET,,,,,1.0,,,,,,2.0,2.0,1.0,,0.2857142857142857,,,,0.05405405405405406,,,,,1.0,,0.02857142857142857,,,,0.03571428571428571,,,,2019-20,2020,Regular Season
48:00,103.0,104.0,36.0,30.0,11.0,207.0,15.0,23.0,3.0,4.0,7.0,10.0,10.0,19.0,9.0,19.0,1.0,4.0,2.0,13.0,30.0,1.0,2.0,8.0,11.0,34.0,61.0,14.0,34.0,17.0,127.0,4.0,8.0,1.0,2.0,2.0,13.0,11.0,18.0,9.0,13.0,10.0,59.0,40.0,28.0,33.0,9.0,4.0,29.0,13.0,4.0,20.0,11.0,31.0,10.0,1.0,10.0,5.0,5.0,73.0,3.0,9.0,,10.0,16.0,1.0,27.0,12.0,39.0,8.0,6.0,2.0,6.0,2.0,4.0,4.0,,,10.0,1.0,4.0,11.0,,25.0,2.0,1.0,30.0,1.0,3.0,6.0,,23.0,3.0,9.0,4.0,5.0,3.0,1.0,5.0,2.0,,114.0,59.0,36.0,3.0,4.0,0.5882352941176471,0.625,0.7857142857142857,0.4117647058823529,0.5,0.6923076923076923,0.42424242424242425,0.5573770491803278,0.5,0.6111111111111112,0.5789473684210527,0.55,0.7903225806451613,0.6047619047619047,0.5909090909090909,0.7972972972972973,0.35789473684210527,0.06557377049180328,0.043478260869565216,0.15789473684210525,0.6,1.0,,0.5161290322580645,0.3333333333333333,0.625,0.15789473684210525,0.5531914893617021,0.2608695652173913,0.25,0.4444444444444444,0.3,0.0625,0.6666666666666666,0.36363636363636365,0.5,0.8333333333333334,0.6666666666666666,0.5,103.5,0.4,13.805825242718447,14.01923076923077,13.184466019417476,13.663461538461538,0.24210526315789474,0.6521739130434783,0.6818181818181818,0.6666666666666666,0.2,0.5263157894736842,0.625,0.5,0.2,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.042105263157894736,0.25,0.3333333333333333,1.0,0.3157894736842105,0.43333333333333335,0.43333333333333335,0.7692307692307693,0.4,0.75,0.2,0.5,0.3225806451612903,0.7,0.06451612903225806,0.3548387096774194,0.7272727272727273,0.6,0.4482758620689655,0.4936074468085106,0.485925,0.5019596774193549,0.0891089108910891,0.13432835820895522,0.10236220472440945,0.4645669291338583,9.716393442622952,27.264705882352942,0.34951456310679613,2020-08-01,0021901242,IND,1.0,1.0,2.0,,,0.024390243902439025,0.5,,0.3333333333333333,,,,1.0,,,,,1.0,,,,1.0,,1.0,,0.029411764705882353,0.25,,1.0,,,,,2019-20,2020,Regular Season
48:00,102.0,103.0,22.0,42.0,14.0,205.0,15.0,26.0,3.0,5.0,2.0,8.0,8.0,20.0,11.0,21.0,3.0,7.0,,9.0,19.0,2.0,4.0,1.0,5.0,34.0,67.0,12.0,26.0,26.0,130.0,4.0,9.0,2.0,4.0,4.0,18.0,8.0,18.0,1.0,5.0,9.0,28.0,24.0,44.0,27.0,9.0,6.0,18.0,9.0,5.0,12.0,9.0,21.0,6.0,3.0,5.0,3.0,4.0,51.0,4.0,12.0,,15.0,15.0,3.0,33.0,16.0,49.0,7.0,6.0,1.0,6.0,5.0,8.0,1.0,1.0,2.0,14.0,1.0,2.0,10.0,,23.0,1.0,1.0,25.0,3.0,1.0,1.0,,29.0,2.0,11.0,3.0,6.0,4.0,2.0,6.0,4.0,,112.0,27.0,21.0,4.0,2.0,0.35294117647058826,0.3870967741935484,0.75,0.46153846153846156,0.5,0.2,0.48,0.5074626865671642,0.4444444444444444,0.4444444444444444,0.5591397849462365,0.5384615384615384,0.41304347826086957,0.6095238095238096,0.6,0.5,0.27956989247311825,0.07462686567164178,0.038461538461538464,0.2,0.42857142857142855,1.0,,0.6521739130434783,0.36363636363636365,0.8823529411764706,0.3076923076923077,0.75,0.34782608695652173,0.5454545454545454,0.16666666666666666,0.4,0.3333333333333333,0.25,0.6,0.7142857142857143,0.6666666666666666,0.9090909090909091,0.8333333333333334,102.5,0.6666666666666666,13.764705882352942,14.330097087378642,13.27450980392157,13.864077669902912,0.27956989247311825,0.5769230769230769,0.6,0.3333333333333333,0.21505376344086022,0.4,0.5,0.375,0.22580645161290322,0.5238095238095238,0.5238095238095238,0.36363636363636365,0.07526881720430108,0.42857142857142855,0.5,1.0,0.20430107526881722,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.38461538461538464,0.6,0.3076923076923077,0.5,0.34782608695652173,0.25,,0.21739130434782608,0.2,0.5591397849462365,0.5,0.48454293478260874,0.5194409090909091,0.47847954545454546,0.11764705882352941,0.14473684210526316,0.13846153846153847,0.2153846153846154,8.861194029850747,27.107692307692307,0.21568627450980393,2020-08-03,0021901254,SAS,,2.0,3.0,,2.0,0.05,,,,,,1.0,,,,,,1.0,0.038461538461538464,,,,1.0,1.0,,0.038461538461538464,0.14285714285714285,,1.0,,,1.0,,2019-20,2020,Regular Season
48:00,99.0,100.0,25.0,38.0,10.0,199.0,18.0,30.0,4.0,5.0,4.0,8.0,5.0,15.0,6.0,19.0,3.0,6.0,1.0,4.0,15.0,,,1.0,8.0,29.0,64.0,7.0,21.0,19.0,98.0,6.0,8.0,,1.0,1.0,13.0,6.0,14.0,2.0,9.0,2.0,20.0,20.0,38.0,21.0,,10.0,14.0,4.0,4.0,10.0,7.0,17.0,4.0,3.0,6.0,1.0,3.0,41.0,3.0,7.0,,14.0,21.0,4.0,39.0,10.0,49.0,8.0,3.0,5.0,11.0,7.0,4.0,4.0,,,15.0,,4.0,11.0,,26.0,,1.0,21.0,,1.0,4.0,,24.0,3.0,13.0,,5.0,3.0,2.0,5.0,3.0,,85.0,20.0,25.0,3.0,,0.3448275862068966,0.4166666666666667,1.0,0.3333333333333333,,0.2222222222222222,0.35,0.453125,0.75,0.42857142857142855,0.4647058823529412,0.6666666666666666,0.391304347826087,0.5105263157894737,0.65,0.43478260869565216,0.24705882352941178,0.0625,0.06666666666666667,0.13333333333333333,0.7333333333333333,0.8,,0.8076923076923077,0.2,0.7777777777777778,0.23076923076923078,0.7954545454545454,0.20833333333333334,0.25,0.1,0.23076923076923078,0.1,0.6666666666666666,0.8181818181818182,0.8,0.8,0.6923076923076923,1.0,99.5,0.6,13.929292929292929,15.01,13.525252525252526,14.52,0.35294117647058826,0.6,0.6428571428571429,0.3333333333333333,0.17647058823529413,0.3333333333333333,0.38461538461538464,0.2,0.2235294117647059,0.3157894736842105,0.3157894736842105,0.5,0.07058823529411765,0.5,0.5,1.0,0.17647058823529413,0.26666666666666666,0.26666666666666666,1.0,0.5555555555555556,0.8,,,0.34782608695652173,0.5,0.043478260869565216,0.34782608695652173,0.125,0.6,0.2857142857142857,0.4892732142857143,0.5010083333333334,0.48555227272727275,0.1368421052631579,0.17567567567567569,0.1326530612244898,0.20408163265306123,8.5734375,27.0,0.25252525252525254,2020-08-05,0021901263,WAS,1.0,2.0,,3.0,1.0,0.045454545454545456,1.0,1.0,,,1.0,,,,0.1111111111111111,,,,,,,,1.0,,,,,,1.0,,,,,2019-20,2020,Regular Season
48:00,97.0,98.0,19.0,27.0,12.0,195.0,16.0,22.0,4.0,5.0,4.0,4.0,10.0,23.0,3.0,11.0,,3.0,1.0,8.0,29.0,,3.0,1.0,4.0,29.0,56.0,8.0,32.0,19.0,101.0,5.0,8.0,,3.0,3.0,13.0,7.0,10.0,1.0,5.0,3.0,20.0,22.0,36.0,18.0,6.0,6.0,29.0,8.0,2.0,11.0,6.0,17.0,6.0,,5.0,5.0,1.0,40.0,3.0,10.0,,13.0,21.0,6.0,40.0,13.0,53.0,5.0,4.0,1.0,4.0,4.0,7.0,,,,11.0,,4.0,11.0,,24.0,1.0,2.0,20.0,2.0,2.0,,,25.0,2.0,12.0,,2.0,,2.0,2.0,1.0,,88.0,20.0,19.0,4.0,,0.3793103448275862,0.4230769230769231,0.75,0.25,,0.2,0.25,0.5178571428571429,0.625,0.7,0.4659090909090909,0.45454545454545453,0.5666666666666667,0.51010101010101,0.5,0.5882352941176471,0.36363636363636365,0.03571428571428571,0.045454545454545456,0.043478260869565216,0.36363636363636365,0.8571428571428571,,0.6176470588235294,0.37037037037037035,0.6842105263157895,0.13043478260869565,0.6415094339622641,0.26,0.6666666666666666,0.46153846153846156,,0.1,0.3333333333333333,0.45454545454545453,0.7333333333333333,0.625,0.6428571428571429,0.8,97.5,0.5,14.628865979381443,14.908163265306122,14.092783505154639,14.316326530612244,0.25,0.7272727272727273,0.7619047619047619,0.3125,0.26136363636363635,0.43478260869565216,0.45454545454545453,0.5,0.125,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.03409090909090909,,,,0.32954545454545453,0.27586206896551724,0.2857142857142857,0.75,0.45454545454545453,0.8,0.2727272727272727,,0.26666666666666666,1.0,0.06666666666666667,0.26666666666666666,0.25,0.6136363636363636,0.27586206896551724,0.4895522727272727,0.51991,0.48595666666666665,0.13131313131313133,0.18181818181818182,0.12871287128712872,0.19801980198019803,8.635714285714286,25.80625,0.1958762886597938,2020-08-07,0021901277,ORL,,1.0,,2.0,,0.021739130434782608,,,,,,1.0,,,,,,,0.030303030303030304,,,,,2.0,,0.0625,0.3333333333333333,,,0.034482758620689655,,,,2019-20,2020,Regular Season
48:00,101.0,101.0,34.0,18.0,9.0,202.0,18.0,26.0,1.0,2.0,7.0,9.0,10.0,22.0,4.0,8.0,2.0,6.0,3.0,9.0,29.0,,3.0,3.0,6.0,32.0,56.0,11.0,35.0,27.0,124.0,3.0,5.0,,3.0,1.0,7.0,12.0,16.0,4.0,9.0,14.0,50.0,24.0,40.0,21.0,12.0,,29.0,9.0,2.0,12.0,7.0,19.0,5.0,2.0,8.0,4.0,,45.0,2.0,6.0,2.0,11.0,22.0,2.0,35.0,10.0,45.0,8.0,4.0,4.0,6.0,4.0,4.0,2.0,,,10.0,1.0,5.0,6.0,,16.0,2.0,,23.0,,2.0,2.0,,29.0,4.0,12.0,2.0,6.0,4.0,2.0,6.0,4.0,,117.0,48.0,33.0,2.0,1.0,0.375,0.375,0.6363636363636364,0.3142857142857143,,0.4444444444444444,0.3142857142857143,0.5714285714285714,0.6,0.75,0.532967032967033,0.375,0.72,0.6029411764705882,0.3888888888888889,0.78125,0.38461538461538464,0.03571428571428571,0.07692307692307693,,0.6,0.6666666666666666,1.0,0.6470588235294118,0.2608695652173913,0.6875,0.08695652173913043,0.66,0.17391304347826086,0.42857142857142855,0.16666666666666666,0.25,0.10526315789473684,,0.5454545454545454,0.5384615384615384,0.9,0.7333333333333333,,101.0,0.6666666666666666,13.772277227722773,14.742574257425742,13.336633663366337,14.257425742574258,0.2857142857142857,0.6923076923076923,0.75,0.4444444444444444,0.24175824175824176,0.45454545454545453,0.45454545454545453,0.4,0.08791208791208792,0.5,0.5,,0.06593406593406594,0.3333333333333333,0.4,1.0,0.31868131868131866,0.3103448275862069,0.3103448275862069,0.5555555555555556,0.25,0.5,0.375,,0.36,0.7777777777777778,0.12,0.24,0.5,0.6703296703296703,0.3103448275862069,0.48418901098901096,0.50005,0.47956400000000005,0.14,0.1875,0.056451612903225805,0.4032258064516129,7.135714285714286,25.794285714285714,0.33663366336633666,2020-08-09,0021901289,POR,1.0,,3.0,,1.0,,0.3333333333333333,,,,,2.0,,,,,,,0.05555555555555555,,,,,1.0,,0.02857142857142857,0.16666666666666666,,,,,1.0,,2019-20,2020,Regular Season
