Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LostBallSteals,LostBallOutOfBoundsTurnovers,Charge Fouls,BlockedLongMidRange,DefCorner3ReboundPct,SecondChanceCorner3FGA,Travels,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,HeaveAttempts,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3SecondViolations,LongMidRangePctBlocked,Clear Path Fouls,Arc3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,96,97,39,18.0,9,193,14,21,3.0,3.0,4.0,8.0,6,16,4.0,10,6.0,9,2.0,3.0,12,21,1.0,1.0,4.0,9.0,24,47,18,30,26,128,4.0,6,2.0,2.0,1.0,15,9.0,16.0,6.0,12.0,14.0,50.0,24,24,36,18.0,6.0,21,12,5.0,,12,12,24,6,6.0,9,2.0,1.0,60,2.0,7.0,,15,16,,31,9,40,,9,8.0,8,1.0,5.0,6,3.0,,14,,8.0,7,21,2.0,2.0,25,,2.0,1.0,34,3.0,10.0,8.0,6.0,5.0,1.0,6.0,3.0,113,49.0,38,2.0,7.0,0.5,0.5714285714285714,0.6666666666666666,0.6,1.0,0.5,0.6,0.5106382978723404,0.6666666666666666,0.5625,0.6623376623376623,0.875,0.6428571428571429,0.6956521739130435,0.8333333333333334,0.6756756756756757,0.38961038961038963,,0.10638297872340426,0.19047619047619047,0.0625,,0.5714285714285714,,,0.7272727272727273,0.30434782608695654,0.7142857142857143,0.16666666666666666,0.7209302325581395,0.2571428571428571,0.42857142857142855,0.4,,0.2222222222222222,,0.6666666666666666,0.6666666666666666,1.0,0.7142857142857143,,96.5,0.5,14.916666666666666,14.927835051546392,14.583333333333334,14.422680412371134,0.2727272727272727,0.6666666666666666,0.8235294117647058,0.6428571428571429,0.2077922077922078,0.375,0.4,0.3333333333333333,0.12987012987012986,0.4,0.4,0.25,0.11688311688311688,0.6666666666666666,0.6666666666666666,1.0,0.2727272727272727,0.5714285714285714,0.5714285714285714,0.5,0.375,1.0,0.125,1.0,1.0,0.2857142857142857,0.5,0.10714285714285714,0.6666666666666666,0.32142857142857145,0.4444444444444444,0.6623376623376623,0.5714285714285714,0.5381571428571429,0.52470625,0.5202785714285715,0.13095238095238096,0.18518518518518517,0.1171875,0.390625,7.540425531914893,25.446666666666665,0.40625,2020-08-02,0021901245,POR,1.0,1.0,,,,1.0,,,,0.125,1.0,,,1.0,1.0,,,1.0,,0.03333333333333333,,,,,,,1.0,2019-20,2020,Regular Season,
48:00,95,94,16,18.0,16,189,23,32,7.0,10.0,1.0,2.0,4,17,,3,1.0,7,1.0,1.0,9,26,2.0,3.0,3.0,5.0,27,52,10,33,22,106,7.0,12,2.0,3.0,3.0,23,1.0,4.0,4.0,6.0,8.0,22.0,18,36,18,12.0,12.0,23,8,4.0,1.0,9,6,15,5,1.0,8,1.0,,36,6.0,11.0,1.0,20,10,4.0,34,18,52,3.0,7,5.0,8,1.0,5.0,8,3.0,,16,1.0,4.0,12,26,,,19,,3.0,1.0,27,3.0,14.0,1.0,3.0,,2.0,4.0,1.0,83,22.0,16,5.0,1.0,0.3333333333333333,0.42857142857142855,0.6,0.30303030303030304,0.6666666666666666,0.6666666666666666,0.2903225806451613,0.5192307692307693,0.5833333333333334,0.25,0.49411764705882355,0.6666666666666666,0.7,0.5463917525773195,0.6764705882352942,0.7333333333333333,0.38823529411764707,0.030303030303030304,0.07692307692307693,0.03125,0.17647058823529413,,0.5,0.8,0.5,0.7142857142857143,0.44,0.7407407407407407,0.2727272727272727,0.7317073170731707,0.3617021276595745,0.3333333333333333,0.46153846153846156,0.6666666666666666,0.25,0.3333333333333333,0.8333333333333334,0.6,0.6666666666666666,0.7,0.07142857142857142,94.5,0.25,14.947368421052632,15.53191489361702,14.189473684210526,15.191489361702128,0.3764705882352941,0.71875,0.7419354838709677,0.34782608695652173,0.2,0.23529411764705882,0.2857142857142857,0.25,0.03529411764705882,,,,0.08235294117647059,0.14285714285714285,0.14285714285714285,1.0,0.3058823529411765,0.34615384615384615,0.36,0.5555555555555556,0.6666666666666666,0.7,0.2,0.6666666666666666,1.0,0.2,0.5,0.1,1.0,0.5,0.6,0.7647058823529411,0.34782608695652173,0.5002560240963856,0.47135,0.4565875,0.14583333333333334,0.2222222222222222,0.2169811320754717,0.20754716981132076,5.238461538461538,26.266666666666666,0.16842105263157894,2020-08-04,0021901260,MIA,2.0,1.0,3.0,1.0,0.8571428571428571,,3.0,,,,,1.0,1.0,,,,2.0,,,,,,,,0.038461538461538464,,,2019-20,2020,Regular Season,1.0
48:00,107,108,28,36.0,6,215,24,32,3.0,4.0,5.0,10.0,1,8,5.0,9,4.0,9,1.0,1.0,16,30,,1.0,2.0,6.0,30,49,20,39,29,149,3.0,5,,1.0,3.0,9,7.0,17.0,3.0,7.0,10.0,33.0,34,26,36,24.0,4.0,28,16,2.0,,17,12,29,8,4.0,16,,1.0,70,1.0,7.0,,20,18,2.0,40,8,48,4.0,10,6.0,9,1.0,4.0,5,5.0,,14,,6.0,10,23,2.0,,21,,1.0,2.0,35,3.0,9.0,4.0,10.0,6.0,4.0,10.0,4.0,140,33.0,28,4.0,4.0,0.5666666666666667,0.6071428571428571,0.6,0.5128205128205128,,0.42857142857142855,0.5405405405405406,0.6122448979591837,0.6,0.4117647058823529,0.6818181818181818,0.5,0.4791666666666667,0.7303921568627451,0.5625,0.5689655172413793,0.4431818181818182,,0.04081632653061224,0.0625,,,0.6428571428571429,0.6666666666666666,,0.6923076923076923,0.3684210526315789,0.8695652173913043,0.058823529411764705,0.7755102040816326,0.2222222222222222,0.625,0.14285714285714285,0.25,,0.2,0.5384615384615384,0.7777777777777778,1.0,0.8888888888888888,0.11764705882352941,107.5,0.4,12.327102803738319,14.453703703703704,12.009345794392523,13.898148148148149,0.36363636363636365,0.75,0.8,0.6666666666666666,0.09090909090909091,0.125,0.125,,0.10227272727272728,0.5555555555555556,0.5555555555555556,0.2,0.10227272727272728,0.4444444444444444,0.4444444444444444,1.0,0.3409090909090909,0.5333333333333333,0.5333333333333333,0.5,0.6666666666666666,0.75,0.16666666666666666,,,0.4166666666666667,0.5,0.041666666666666664,1.0,0.25,0.3333333333333333,0.8068181818181818,0.5714285714285714,0.5628947674418604,0.56881,0.5401886363636363,0.1326530612244898,0.16363636363636364,0.06040268456375839,0.2214765100671141,6.236734693877551,26.253846153846155,0.2616822429906542,2020-08-05,0021901267,BKN,4.0,,2.0,,0.8,,2.0,,0.3333333333333333,,,,,,,,2.0,4.0,,0.09302325581395349,,,,,,,,2019-20,2020,Regular Season,
48:00,103,104,20,39.0,10,207,19,25,4.0,5.0,3.0,4.0,7,15,5.0,10,10.0,15,,,6,31,1.0,1.0,1.0,8.0,31,50,16,46,12,122,4.0,8,1.0,1.0,2.0,13,5.0,9.0,1.0,8.0,3.0,16.0,30,32,36,12.0,8.0,31,6,6.0,1.0,15,12,27,2,10.0,10,4.0,1.0,66,3.0,9.0,,23,19,2.0,44,12,56,1.0,8,4.0,8,1.0,1.0,7,7.0,1.0,15,2.0,3.0,9,22,,1.0,18,1.0,1.0,2.0,16,5.0,9.0,1.0,2.0,2.0,,2.0,1.0,109,16.0,20,2.0,,0.4838709677419355,0.5555555555555556,0.75,0.34782608695652173,1.0,0.125,0.34782608695652173,0.62,0.5,0.5555555555555556,0.5729166666666666,0.6111111111111112,0.38235294117647056,0.599009900990099,0.65,0.42105263157894735,0.4791666666666667,0.021739130434782608,0.12,0.16,0.13333333333333333,,0.5333333333333333,0.6666666666666666,,0.8260869565217391,0.47368421052631576,0.8518518518518519,0.1,0.84,0.24489795918367346,1.0,0.25,0.2,0.08,0.2,0.75,0.8333333333333334,1.0,0.8636363636363636,0.023809523809523808,103.5,0.5,14.271844660194175,13.557692307692308,13.825242718446601,13.288461538461538,0.2604166666666667,0.76,0.9047619047619048,0.5263157894736842,0.15625,0.4666666666666667,0.5384615384615384,0.5714285714285714,0.10416666666666667,0.5,0.5,0.2,0.15625,0.6666666666666666,0.6666666666666666,1.0,0.3229166666666667,0.1935483870967742,0.2,0.3333333333333333,0.5555555555555556,0.8,0.1111111111111111,1.0,1.0,0.23529411764705882,0.75,,,0.47058823529411764,0.125,0.7395833333333334,0.1935483870967742,0.5153416666666667,0.5000928571428571,0.48878823529411763,0.09,0.16666666666666666,0.10655737704918032,0.13114754098360656,7.482,24.684782608695652,0.1941747572815534,2020-08-07,0021901279,TOR,4.0,1.0,1.0,,0.8,,1.0,1.0,,,,,,,,1.0,,,,,,,,,0.03225806451612903,,,2019-20,2020,Regular Season,
53:00,109,111,39,32.0,13,220,21,35,5.0,11.0,6.0,10.0,7,17,5.0,10,3.0,6,1.0,2.0,9,34,1.0,1.0,4.0,14.0,33,62,12,40,20,122,6.0,12,1.0,1.0,3.0,18,12.0,21.0,5.0,16.0,5.0,44.0,44,22,30,6.0,4.0,33,9,4.0,,22,10,32,7,3.0,16,3.0,3.0,74,4.0,9.0,1.0,21,20,2.0,43,14,57,2.0,9,7.0,7,1.0,5.0,6,2.0,,13,,6.0,12,19,2.0,1.0,25,,,2.0,24,1.0,8.0,2.0,5.0,5.0,,7.0,6.0,104,44.0,39,1.0,2.0,0.6666666666666666,0.7096774193548387,0.8333333333333334,0.3,1.0,0.3125,0.3076923076923077,0.532258064516129,0.5,0.5714285714285714,0.5,0.5769230769230769,0.527027027027027,0.5401785714285714,0.6071428571428571,0.55,0.39215686274509803,,0.06451612903225806,0.11428571428571428,,,0.5384615384615384,1.0,0.5,0.6896551724137931,0.3103448275862069,0.7777777777777778,0.15384615384615385,0.7321428571428571,0.23636363636363636,0.35714285714285715,0.4,,0.13043478260869565,0.3333333333333333,0.7857142857142857,0.16666666666666666,0.8888888888888888,0.8095238095238095,0.0392156862745098,99.62264150943396,0.8571428571428571,14.541284403669724,14.36936936936937,14.20183486238532,14.036036036036036,0.3431372549019608,0.6,0.6774193548387096,0.7619047619047619,0.16666666666666666,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.09803921568627451,0.5,0.5,0.6,0.058823529411764705,0.5,0.5,1.0,0.3333333333333333,0.2647058823529412,0.2647058823529412,0.7777777777777778,0.8461538461538461,0.45454545454545453,0.07692307692307693,1.0,1.0,0.2702702702702703,0.6,0.05405405405405406,0.5,0.3783783783783784,0.2857142857142857,0.7352941176470589,0.2727272727272727,0.5344475247524753,0.5462333333333333,0.5123375,0.09090909090909091,0.11594202898550725,0.14754098360655737,0.36065573770491804,6.298387096774194,26.672500000000003,0.3577981651376147,2020-08-09,0021901288,ORL,2.0,,,,0.6666666666666666,,2.0,,0.8,,,2.0,2.0,,,1.0,1.0,2.0,,0.04878048780487805,,,,,,,1.0,2019-20,2020,Regular Season,
48:00,96,96,21,59.0,12,192,15,24,5.0,6.0,4.0,7.0,5,11,8.0,14,4.0,7,,1.0,12,30,1.0,2.0,1.0,5.0,28,49,16,37,18,122,5.0,6,1.0,3.0,1.0,14,8.0,12.0,1.0,6.0,5.0,24.0,30,26,42,6.0,8.0,30,12,3.0,1.0,15,14,29,10,4.0,9,3.0,3.0,72,4.0,9.0,,19,19,3.0,41,13,54,2.0,7,2.0,8,2.0,4.0,7,4.0,1.0,15,5.0,5.0,13,27,,1.0,15,,1.0,,23,1.0,8.0,1.0,7.0,1.0,4.0,7.0,3.0,108,24.0,21,5.0,,0.5357142857142857,0.625,0.875,0.43243243243243246,0.3333333333333333,0.16666666666666666,0.43243243243243246,0.5714285714285714,0.8333333333333334,0.6666666666666666,0.6046511627906976,0.7222222222222222,0.5277777777777778,0.6354166666666666,0.7777777777777778,0.6,0.43023255813953487,0.02702702702702703,0.061224489795918366,0.125,,,0.5333333333333333,0.75,,0.59375,0.42857142857142855,0.8636363636363636,0.2,0.7037037037037037,0.3170731707317073,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.2222222222222222,,0.6666666666666666,0.4444444444444444,0.625,0.8421052631578947,0.05405405405405406,96.0,0.42857142857142855,15.302083333333334,14.697916666666666,14.78125,13.8125,0.27906976744186046,0.625,0.7142857142857143,0.6,0.12790697674418605,0.45454545454545453,0.45454545454545453,0.6,0.16279069767441862,0.5714285714285714,0.5714285714285714,0.375,0.08139534883720931,0.5714285714285714,0.5714285714285714,1.0,0.3488372093023256,0.4,0.41379310344827586,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.2222222222222222,0.5,1.0,0.3888888888888889,0.5714285714285714,0.05555555555555555,,0.2777777777777778,0.2,0.7093023255813954,0.4,0.5097122093023256,0.5559642857142857,0.5222055555555555,0.10638297872340426,0.14285714285714285,0.11475409836065574,0.19672131147540983,8.432653061224489,25.08108108108108,0.21875,2020-08-11,0021901301,MEM,5.0,,,2.0,1.0,1.0,,,0.2,0.1111111111111111,,,,,,,,3.0,,0.05263157894736842,,,,,0.03333333333333333,,1.0,2019-20,2020,Regular Season,
48:00,99,98,9,16.0,10,197,18,26,3.0,7.0,1.0,1.0,8,21,1.0,6,2.0,9,,1.0,6,26,,1.0,,3.0,27,53,8,35,12,90,4.0,9,,2.0,3.0,11,1.0,3.0,,4.0,3.0,5.0,30,24,21,3.0,2.0,25,6,5.0,1.0,15,7,22,5,2.0,10,5.0,,51,5.0,8.0,,10,25,4.0,39,13,52,,8,6.0,11,1.0,7.0,8,4.0,,19,1.0,1.0,11,19,,3.0,19,2.0,,4.0,14,3.0,6.0,2.0,7.0,5.0,2.0,7.0,4.0,79,5.0,9,1.0,1.0,0.5555555555555556,0.5769230769230769,0.875,0.22857142857142856,,,0.23529411764705882,0.5094339622641509,0.4444444444444444,0.3333333333333333,0.4431818181818182,0.36363636363636365,0.14285714285714285,0.478494623655914,0.4583333333333333,0.2777777777777778,0.3977272727272727,0.02857142857142857,0.09433962264150944,0.038461538461538464,0.19047619047619047,,0.5789473684210527,0.8,,0.6578947368421053,0.32,0.625,0.19230769230769232,0.6481481481481481,0.2549019607843137,0.25,0.46153846153846156,,0.21052631578947367,0.14285714285714285,0.6153846153846154,0.5333333333333333,0.9,0.6363636363636364,,98.5,0.5714285714285714,14.323232323232324,14.918367346938776,13.919191919191919,13.275510204081632,0.29545454545454547,0.6923076923076923,0.72,0.5555555555555556,0.23863636363636365,0.38095238095238093,0.47058823529411764,0.625,0.06818181818181818,0.16666666666666666,0.16666666666666666,,0.10227272727272728,0.2222222222222222,0.2222222222222222,1.0,0.29545454545454547,0.23076923076923078,0.24,0.8333333333333334,0.6363636363636364,0.42857142857142855,0.09090909090909091,,,0.14285714285714285,1.0,0.14285714285714285,,0.42857142857142855,,0.6931818181818182,0.24,0.528398275862069,0.5870333333333334,0.45272142857142855,0.06593406593406594,0.10714285714285714,0.12222222222222222,0.05555555555555555,5.837735849056603,25.637142857142855,0.09090909090909091,2020-08-13,0021901308,WAS,2.0,1.0,,,0.6,1.0,2.0,,0.3333333333333333,0.09090909090909091,,,,,,1.0,1.0,,,,,,,,0.038461538461538464,,,2019-20,2020,Regular Season,
48:00,91,90,34,22.0,10,181,14,26,3.0,8.0,3.0,7.0,8,17,6.0,16,1.0,3,1.0,2.0,9,28,1.0,6.0,2.0,11.0,28,59,10,31,23,109,3.0,8,1.0,7.0,,9,5.0,16.0,3.0,13.0,14.0,33.0,28,28,24,6.0,6.0,28,9,2.0,1.0,14,8,22,7,1.0,5,5.0,4.0,52,3.0,13.0,1.0,11,15,2.0,28,17,45,3.0,12,8.0,5,1.0,2.0,2,3.0,1.0,7,2.0,1.0,12,21,,,24,,3.0,2.0,26,4.0,11.0,4.0,4.0,3.0,1.0,4.0,2.0,100,31.0,33,1.0,2.0,0.5,0.56,0.8,0.3225806451612903,0.14285714285714285,0.23076923076923078,0.3225806451612903,0.4745762711864407,0.375,0.3125,0.4777777777777778,0.3,0.3275862068965517,0.5396039603960396,0.3,0.4583333333333333,0.34444444444444444,0.03225806451612903,0.03389830508474576,0.038461538461538464,,,0.7142857142857143,0.6666666666666666,0.5,0.6,0.41935483870967744,0.6470588235294118,0.15,0.6190476190476191,0.3137254901960784,0.5,0.5555555555555556,0.2,0.1111111111111111,0.5,0.6666666666666666,0.45454545454545453,0.8,0.6470588235294118,0.0625,90.5,0.5,14.967032967032967,16.866666666666667,13.89010989010989,16.355555555555554,0.28888888888888886,0.5384615384615384,0.56,0.35714285714285715,0.18888888888888888,0.47058823529411764,0.47058823529411764,0.625,0.17777777777777778,0.375,0.4,0.6666666666666666,0.03333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.3111111111111111,0.32142857142857145,0.3333333333333333,0.7777777777777778,0.5333333333333333,0.375,0.4,0.16666666666666666,1.0,0.2413793103448276,0.42857142857142855,0.06896551724137931,0.5,0.3793103448275862,0.18181818181818182,0.6333333333333333,0.32142857142857145,0.48985777777777784,0.5392642857142856,0.49812068965517237,0.1134020618556701,0.16666666666666666,0.08256880733944955,0.30275229357798167,8.349152542372881,26.083870967741937,0.37362637362637363,2020-08-17,0041900121,PHI,4.0,,,,,1.0,,1.0,,0.06666666666666667,,,,,,,,,,,,,0.0625,,0.03571428571428571,,,2019-20,2020,Playoffs,
48:00,95,95,23,34.0,11,190,12,18,4.0,6.0,1.0,1.0,7,14,6.0,11,4.0,9,1.0,2.0,15,34,,,3.0,9.0,25,43,19,43,21,128,4.0,6,1.0,2.0,4.0,15,6.0,8.0,4.0,11.0,7.0,31.0,18,32,33,24.0,8.0,34,15,3.0,,9,11,20,9,2.0,5,3.0,1.0,51,5.0,7.0,,14,20,3.0,37,12,49,4.0,4,3.0,2,,2.0,5,,,7,,,16,28,1.0,3.0,21,,1.0,1.0,29,3.0,12.0,4.0,4.0,1.0,3.0,5.0,2.0,113,31.0,23,3.0,4.0,0.36,0.42857142857142855,0.5789473684210527,0.4418604651162791,0.5,0.36363636363636365,0.4418604651162791,0.5813953488372093,0.6666666666666666,0.75,0.622093023255814,0.6875,0.631578947368421,0.6464646464646465,0.625,0.6458333333333334,0.5,,0.06976744186046512,0.1111111111111111,0.07142857142857142,,0.2857142857142857,1.0,,0.6896551724137931,0.3888888888888889,0.875,0.20833333333333334,0.7555555555555555,0.2857142857142857,0.16666666666666666,0.5714285714285714,0.4,0.21052631578947367,0.2,0.8571428571428571,0.46153846153846156,0.8888888888888888,0.8666666666666667,0.10256410256410256,95.0,0.4,14.347368421052632,15.968421052631578,14.094736842105263,15.410526315789474,0.20930232558139536,0.6666666666666666,0.75,0.4166666666666667,0.16279069767441862,0.5,0.5384615384615384,0.42857142857142855,0.12790697674418605,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.10465116279069768,0.4444444444444444,0.4444444444444444,0.5,0.3953488372093023,0.4411764705882353,0.4411764705882353,0.6,0.75,0.6666666666666666,,,,0.05263157894736842,1.0,0.10526315789473684,0.5,0.47368421052631576,0.3333333333333333,0.7093023255813954,0.4411764705882353,0.5078622093023256,0.59266,0.4854947368421052,0.12631578947368421,0.23076923076923078,0.1171875,0.2421875,8.14186046511628,26.169767441860465,0.24210526315789474,2020-08-19,0041900122,PHI,1.0,,,,1.0,2.0,1.0,1.0,,0.25,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,2019-20,2020,Playoffs,
48:00,100,101,12,38.0,7,201,14,20,1.0,1.0,1.0,1.0,9,23,5.0,13,,1,,,8,30,1.0,3.0,,4.0,28,56,8,31,22,102,1.0,2,1.0,3.0,2.0,7,2.0,6.0,,4.0,7.0,11.0,22,34,12,12.0,2.0,30,8,5.0,2.0,11,4,15,4,,5,4.0,2.0,34,2.0,7.0,,21,22,2.0,45,9,54,1.0,7,3.0,6,1.0,4.0,7,2.0,1.0,13,3.0,1.0,15,23,2.0,,19,1.0,2.0,2.0,24,4.0,8.0,3.0,6.0,2.0,3.0,8.0,6.0,95,9.0,11,3.0,1.0,0.39285714285714285,0.4074074074074074,0.5,0.25806451612903225,0.3333333333333333,,0.25806451612903225,0.5,0.5,0.3333333333333333,0.45977011494252873,0.5,0.2,0.53125,0.5833333333333334,0.39285714285714285,0.3563218390804598,0.06451612903225806,0.08928571428571429,0.05,0.08695652173913043,,0.46153846153846156,1.0,,0.6111111111111112,0.25,0.7,0.08695652173913043,0.6515151515151515,0.17647058823529413,0.16666666666666666,0.07142857142857142,0.625,0.09090909090909091,,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.7083333333333334,0.022727272727272728,100.5,0.75,13.17,15.475247524752476,12.9,14.801980198019802,0.22988505747126436,0.7,0.7368421052631579,0.35714285714285715,0.26436781609195403,0.391304347826087,0.42857142857142855,0.4444444444444444,0.14942528735632185,0.38461538461538464,0.45454545454545453,0.4,0.011494252873563218,,,,0.3448275862068966,0.26666666666666666,0.2857142857142857,0.5,0.2,1.0,0.6,0.3333333333333333,1.0,0.1,1.0,,,0.4,,0.5862068965517241,0.26666666666666666,0.46227241379310346,0.485,0.46017,0.10752688172043011,0.13333333333333333,0.06862745098039216,0.10784313725490197,8.328571428571427,26.161290322580644,0.12,2020-08-21,0041900123,PHI,4.0,,,1.0,0.6666666666666666,,2.0,1.0,,,,2.0,1.0,,,,,2.0,,0.06060606060606061,1.0,,0.15384615384615385,,0.06666666666666667,,,2019-20,2020,Playoffs,
48:00,93,93,39,36.0,13,186,17,22,2.0,3.0,6.0,6.0,2,11,7.0,14,1.0,5,1.0,3.0,11,30,1.0,6.0,1.0,9.0,26,47,12,35,22,110,2.0,4,1.0,6.0,3.0,10,11.0,16.0,2.0,12.0,12.0,40.0,26,26,18,18.0,2.0,30,11,5.0,,13,6,19,5,1.0,10,,3.0,44,5.0,9.0,1.0,18,15,4.0,37,15,52,4.0,4,2.0,7,4.0,5.0,8,2.0,1.0,15,3.0,8.0,11,25,3.0,1.0,25,,1.0,2.0,29,3.0,11.0,4.0,4.0,1.0,3.0,5.0,1.0,100,40.0,39,6.0,2.0,0.5,0.52,0.5,0.34285714285714286,0.16666666666666666,0.16666666666666666,0.34285714285714286,0.5531914893617021,0.5,0.6875,0.5365853658536586,0.35,0.5,0.574468085106383,0.4166666666666667,0.5588235294117647,0.4268292682926829,,0.10638297872340426,0.045454545454545456,0.36363636363636365,,0.4666666666666667,1.0,0.25,0.6818181818181818,0.42857142857142855,0.782608695652174,0.21739130434782608,0.7333333333333333,0.3181818181818182,0.4,0.6666666666666666,0.14285714285714285,0.2631578947368421,,0.5,0.6666666666666666,0.7777777777777778,0.9375,0.10256410256410256,93.0,0.2,15.634408602150538,15.333333333333334,14.666666666666666,14.64516129032258,0.2682926829268293,0.7727272727272727,0.8095238095238095,0.5882352941176471,0.13414634146341464,0.18181818181818182,0.2857142857142857,,0.17073170731707318,0.5,0.5,0.42857142857142855,0.06097560975609756,0.2,0.2,1.0,0.36585365853658536,0.36666666666666664,0.36666666666666664,0.45454545454545453,0.3,0.6666666666666666,0.6,0.16666666666666666,1.0,0.21428571428571427,1.0,0.10714285714285714,0.3333333333333333,0.32142857142857145,0.1111111111111111,0.6951219512195121,0.36666666666666664,0.4794317073170732,0.49041111111111113,0.4837660714285715,0.12222222222222222,0.2,0.09090909090909091,0.36363636363636365,8.306382978723404,25.68857142857143,0.41935483870967744,2020-08-23,0041900124,PHI,2.0,,,,0.42857142857142855,,1.0,1.0,0.5,,,1.0,,,,3.0,,,,,1.0,,,,,,,2019-20,2020,Playoffs,
