Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsPutbacks,Fg3aBlocked,ShortMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,94.0,95.0,30.0,39.0,7.0,189.0,17.0,22.0,2.0,3.0,8.0,8.0,3.0,12.0,4.0,7.0,8.0,12.0,1.0,2.0,10.0,29.0,1.0,9.0,24.0,41.0,18.0,41.0,14.0,116.0,4.0,7.0,1.0,8.0,10.0,16.0,5.0,11.0,7.0,42.0,28.0,20.0,51.0,3.0,,29.0,10.0,4.0,14.0,17.0,31.0,9.0,8.0,11.0,2.0,79.0,4.0,4.0,9.0,18.0,4.0,31.0,8.0,39.0,1.0,8.0,5.0,6.0,1.0,3.0,5.0,3.0,,11.0,,,15.0,23.0,,1.0,26.0,1.0,3.0,2.0,,22.0,2.0,6.0,5.0,2.0,2.0,,3.0,1.0,,108.0,42.0,30.0,,4.0,0.5833333333333334,0.6666666666666666,0.9444444444444444,0.43902439024390244,0.45454545454545453,0.43902439024390244,0.5853658536585366,0.5714285714285714,0.625,0.6219512195121951,0.5,0.6481481481481481,0.6263736263736264,0.5,0.640625,0.5,0.0975609756097561,0.09090909090909091,0.16666666666666666,0.5454545454545454,1.0,0.5806451612903226,0.23529411764705882,0.6,0.17391304347826086,0.5869565217391305,0.2,0.2,0.3333333333333333,,0.10526315789473684,0.5,0.5,0.6153846153846154,0.75,0.5714285714285714,1.0,0.02857142857142857,94.5,0.3333333333333333,15.893617021276595,14.589473684210526,15.212765957446809,14.2,0.2682926829268293,0.7727272727272727,0.85,0.6470588235294118,0.14634146341463414,0.25,0.3,0.08536585365853659,0.5714285714285714,0.5714285714285714,0.5,0.14634146341463414,0.6666666666666666,0.6666666666666666,1.0,0.35365853658536583,0.3448275862068966,0.35714285714285715,0.9,0.375,0.6666666666666666,0.125,0.2962962962962963,1.0,0.07407407407407407,0.5,0.3333333333333333,0.7682926829268293,0.3448275862068966,0.5483,0.47436,0.5408537037037037,0.06976744186046512,0.13333333333333333,0.06896551724137931,0.3620689655172414,6.336585365853659,24.585365853658537,0.3191489361702128,2020-03-03,0021900913,GSW,,,4.0,,,6.0,1.0,1.0,3.0,,2.0,,1.0,2.0,1.0,,0.024390243902439025,0.034482758620689655,0.3333333333333333,,,,0.4444444444444444,1.0,1.0,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,93.0,91.0,32.0,28.0,10.0,184.0,19.0,31.0,3.0,3.0,6.0,8.0,4.0,10.0,2.0,3.0,1.0,3.0,1.0,2.0,12.0,30.0,3.0,9.0,25.0,44.0,13.0,33.0,23.0,112.0,3.0,3.0,4.0,16.0,8.0,14.0,2.0,11.0,8.0,30.0,32.0,18.0,24.0,15.0,,30.0,12.0,4.0,16.0,8.0,24.0,8.0,,13.0,1.0,56.0,1.0,8.0,14.0,11.0,2.0,27.0,10.0,37.0,2.0,7.0,6.0,7.0,3.0,6.0,7.0,1.0,,14.0,2.0,6.0,9.0,23.0,1.0,2.0,21.0,,1.0,2.0,,28.0,2.0,13.0,2.0,2.0,2.0,,2.0,1.0,,96.0,30.0,32.0,2.0,2.0,0.64,0.7272727272727273,0.6153846153846154,0.3939393939393939,0.18181818181818182,0.3939393939393939,0.5681818181818182,1.0,0.5714285714285714,0.577922077922078,0.8571428571428571,0.44,0.6222222222222222,0.8888888888888888,0.5,0.42857142857142855,0.09090909090909091,0.06451612903225806,0.2,0.5,1.0,0.5238095238095238,0.42105263157894735,0.7777777777777778,0.05555555555555555,0.6410256410256411,0.24324324324324326,0.5833333333333334,,1.0,0.0625,,0.38461538461538464,0.8333333333333334,0.5,0.7142857142857143,1.0,0.0625,92.0,0.5,14.946236559139784,16.373626373626372,14.440860215053764,15.747252747252746,0.4025974025974026,0.6129032258064516,0.6551724137931034,0.6842105263157895,0.12987012987012986,0.4,0.5,0.03896103896103896,0.6666666666666666,0.6666666666666666,0.5,0.03896103896103896,0.3333333333333333,0.3333333333333333,,0.38961038961038963,0.4,0.41379310344827586,0.6666666666666666,0.42857142857142855,1.0,0.42857142857142855,0.32,0.75,0.08,0.5,0.36,0.8311688311688312,0.4,0.5273948051948052,0.5892857142857143,0.49398800000000004,0.14772727272727273,0.23636363636363636,0.14285714285714285,0.26785714285714285,4.234090909090909,25.51818181818182,0.34408602150537637,2020-03-05,0021900926,CHA,1.0,2.0,1.0,2.0,4.0,6.0,1.0,2.0,1.0,,,,,,,0.5,0.030303030303030304,0.03333333333333333,0.5,0.14285714285714285,0.6666666666666666,0.5,0.1111111111111111,,,,,1.0,,0.5,,,,,,,,,1.0,,,,2019-20,2020,Regular Season
48:00,93.0,95.0,18.0,22.0,9.0,188.0,18.0,25.0,1.0,3.0,5.0,6.0,8.0,17.0,4.0,6.0,2.0,5.0,,1.0,10.0,23.0,2.0,2.0,30.0,48.0,12.0,28.0,8.0,104.0,1.0,3.0,2.0,5.0,7.0,10.0,,3.0,,14.0,42.0,18.0,33.0,3.0,,23.0,10.0,,21.0,11.0,32.0,9.0,2.0,14.0,2.0,75.0,7.0,3.0,15.0,15.0,2.0,32.0,10.0,42.0,1.0,8.0,6.0,15.0,,4.0,7.0,11.0,,22.0,5.0,6.0,5.0,17.0,,1.0,19.0,2.0,1.0,2.0,,12.0,,5.0,,2.0,1.0,1.0,2.0,1.0,,99.0,14.0,18.0,,,0.7,0.7241379310344828,0.9166666666666666,0.42857142857142855,,0.42857142857142855,0.625,0.3333333333333333,0.7,0.631578947368421,0.5,0.5384615384615384,0.6419753086419753,0.5,0.5384615384615384,0.3684210526315789,,,,0.6818181818181818,1.0,0.6521739130434783,0.16666666666666666,0.8333333333333334,0.4375,0.7317073170731707,0.29411764705882354,0.14285714285714285,0.2222222222222222,,0.46153846153846156,0.3333333333333333,0.75,0.45454545454545453,1.0,0.7857142857142857,1.0,0.029411764705882353,94.0,0.5,14.580645161290322,16.042105263157893,14.161290322580646,15.410526315789474,0.32894736842105265,0.72,0.72,0.7777777777777778,0.2236842105263158,0.47058823529411764,0.47058823529411764,0.07894736842105263,0.6666666666666666,0.6666666666666666,0.5,0.06578947368421052,0.4,0.4,1.0,0.3026315789473684,0.43478260869565216,0.43478260869565216,0.9,0.6,0.3333333333333333,0.4,0.46153846153846156,0.8333333333333334,0.07692307692307693,,0.15384615384615385,0.6973684210526315,0.43478260869565216,0.5578243421052631,0.5704166666666667,0.575026923076923,0.07407407407407407,0.09433962264150944,0.04807692307692308,0.1346153846153846,5.7625,26.175,0.1935483870967742,2020-03-07,0021900942,CLE,,1.0,,1.0,,2.0,,5.0,2.0,,2.0,,2.0,1.0,,0.5,,,0.625,,0.5,1.0,,,,,,,,,,,,,1.0,0.03571428571428571,,1.0,,,,,2019-20,2020,Regular Season
48:00,104.0,104.0,30.0,12.0,11.0,208.0,12.0,19.0,5.0,5.0,3.0,6.0,3.0,15.0,4.0,6.0,6.0,14.0,,2.0,9.0,36.0,,8.0,19.0,40.0,15.0,50.0,12.0,95.0,6.0,7.0,1.0,15.0,4.0,11.0,3.0,10.0,9.0,26.0,18.0,20.0,42.0,3.0,,36.0,9.0,7.0,9.0,14.0,23.0,8.0,6.0,5.0,3.0,60.0,6.0,6.0,22.0,22.0,,44.0,12.0,56.0,1.0,8.0,6.0,11.0,1.0,5.0,6.0,6.0,,17.0,3.0,4.0,6.0,15.0,1.0,2.0,20.0,1.0,1.0,1.0,,18.0,,4.0,2.0,4.0,1.0,3.0,4.0,4.0,,80.0,26.0,30.0,,2.0,0.47368421052631576,0.5294117647058824,0.9333333333333333,0.3,0.3,0.3,0.475,0.8571428571428571,0.36363636363636365,0.46111111111111114,0.9375,0.40476190476190477,0.4846938775510204,0.9375,0.5,0.5555555555555556,0.175,0.2631578947368421,0.13333333333333333,0.6470588235294118,,0.8148148148148148,0.2857142857142857,0.9166666666666666,0.17647058823529413,0.8627450980392157,0.21818181818181817,0.2857142857142857,0.3333333333333333,,0.23076923076923078,,0.4,0.9375,0.8333333333333334,0.9473684210526315,0.8,0.02127659574468085,104.0,1.0,13.471153846153847,14.221153846153847,13.10576923076923,13.971153846153847,0.2111111111111111,0.631578947368421,0.8571428571428571,0.4166666666666667,0.16666666666666666,0.2,0.23076923076923078,0.06666666666666667,0.6666666666666666,0.6666666666666666,0.75,0.15555555555555556,0.42857142857142855,0.42857142857142855,1.0,0.4,0.25,0.2571428571428571,0.8888888888888888,0.625,1.0,,0.2857142857142857,0.5,0.09523809523809523,,0.38095238095238093,0.7666666666666667,0.25,0.5330405555555555,0.6017,0.5469714285714286,0.0625,0.09090909090909091,0.15789473684210525,0.2736842105263158,7.17,24.796,0.28846153846153844,2020-03-09,0021900958,MIL,1.0,,3.0,1.0,,4.0,1.0,1.0,2.0,,2.0,,1.0,,,1.0,0.02,0.027777777777777776,0.3333333333333333,0.125,,,0.375,,,,0.4,,,,,1.0,1.0,1.0,2.0,0.038461538461538464,,,,,,,2019-20,2020,Regular Season
48:00,99.0,98.0,32.0,18.0,13.0,197.0,24.0,35.0,7.0,10.0,8.0,11.0,6.0,19.0,,3.0,3.0,9.0,2.0,4.0,9.0,26.0,1.0,7.0,30.0,57.0,12.0,35.0,17.0,113.0,7.0,11.0,1.0,16.0,9.0,14.0,3.0,11.0,6.0,33.0,28.0,32.0,27.0,9.0,,26.0,9.0,4.0,14.0,9.0,23.0,6.0,3.0,13.0,,55.0,3.0,11.0,23.0,17.0,1.0,41.0,15.0,56.0,4.0,9.0,6.0,6.0,,4.0,5.0,2.0,1.0,11.0,2.0,5.0,4.0,14.0,,1.0,20.0,1.0,2.0,1.0,,23.0,3.0,9.0,4.0,2.0,1.0,,2.0,2.0,,97.0,33.0,32.0,1.0,4.0,0.4666666666666667,0.56,0.75,0.34285714285714286,0.2727272727272727,0.34285714285714286,0.5263157894736842,0.6363636363636364,0.6428571428571429,0.5217391304347826,0.5833333333333334,0.54,0.553921568627451,0.6153846153846154,0.55,0.3804347826086957,0.07017543859649122,0.08571428571428572,0.05263157894736842,0.5454545454545454,1.0,0.8947368421052632,0.4074074074074074,0.9583333333333334,0.13636363636363635,0.9302325581395349,0.2857142857142857,0.5454545454545454,0.38461538461538464,,0.17647058823529413,,0.8571428571428571,0.875,1.0,0.9523809523809523,1.0,0.08888888888888889,98.5,1.0,14.919191919191919,14.316326530612244,14.242424242424242,14.173469387755102,0.3804347826086957,0.6857142857142857,0.75,0.5416666666666666,0.20652173913043478,0.3157894736842105,0.3333333333333333,0.03260869565217391,,,,0.09782608695652174,0.3333333333333333,0.3333333333333333,1.0,0.2826086956521739,0.34615384615384615,0.34615384615384615,0.6666666666666666,0.8333333333333334,0.7,0.08333333333333333,0.44,0.7272727272727273,0.16,0.5,0.28,0.7608695652173914,0.34615384615384615,0.5358847826086957,0.5637111111111112,0.532934,0.09183673469387756,0.14285714285714285,0.1415929203539823,0.2920353982300885,4.784210526315789,24.99142857142857,0.32323232323232326,2020-03-11,0021900973,DAL,,,1.0,,2.0,10.0,,1.0,3.0,,1.0,,,,,,,,0.16666666666666666,,,,0.14285714285714285,,,1.0,0.2857142857142857,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,99.0,99.0,55.0,28.0,7.0,198.0,21.0,28.0,1.0,2.0,11.0,15.0,5.0,13.0,1.0,2.0,4.0,9.0,3.0,6.0,9.0,20.0,,11.0,27.0,43.0,13.0,29.0,32.0,125.0,1.0,2.0,1.0,5.0,15.0,24.0,10.0,17.0,18.0,78.0,32.0,22.0,39.0,,,20.0,9.0,2.0,16.0,13.0,29.0,9.0,4.0,12.0,1.0,71.0,1.0,6.0,22.0,10.0,2.0,34.0,7.0,41.0,1.0,7.0,4.0,7.0,2.0,4.0,9.0,3.0,,16.0,2.0,7.0,12.0,28.0,4.0,3.0,32.0,2.0,1.0,3.0,,37.0,3.0,15.0,5.0,2.0,,2.0,2.0,1.0,,120.0,78.0,55.0,3.0,5.0,0.5925925925925926,0.6153846153846154,1.0,0.4482758620689655,0.5882352941176471,0.4482758620689655,0.627906976744186,0.5,0.625,0.6458333333333334,0.3333333333333333,0.7317073170731707,0.702247191011236,0.5,0.7647058823529411,0.4027777777777778,0.046511627906976744,0.03571428571428571,0.07692307692307693,0.4375,1.0,0.43478260869565216,0.375,0.8148148148148148,0.0625,0.64,0.21875,0.2857142857142857,0.5,,0.09090909090909091,,0.3333333333333333,0.5,0.42857142857142855,0.85,0.7142857142857143,0.03333333333333333,99.0,0.5,13.818181818181818,15.272727272727273,13.545454545454545,14.373737373737374,0.3888888888888889,0.75,0.7777777777777778,0.5714285714285714,0.18055555555555555,0.38461538461538464,0.4166666666666667,0.027777777777777776,0.5,0.5,1.0,0.125,0.4444444444444444,0.4444444444444444,1.0,0.2777777777777778,0.45,0.45,1.0,0.6666666666666666,0.5,,0.36585365853658536,0.7333333333333333,0.14634146341463414,0.5,0.2682926829268293,0.7916666666666666,0.45,0.5170652777777778,0.5590833333333333,0.5099353658536585,0.17857142857142858,0.2727272727272727,0.04,0.624,4.974418604651163,24.851724137931036,0.5555555555555556,2020-08-01,0021901239,MIA,1.0,,7.0,,3.0,2.0,,3.0,3.0,1.0,1.0,,,,,,,,0.6,0.3333333333333333,,,0.6363636363636364,,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
53:00,106.0,106.0,30.0,36.0,10.0,212.0,9.0,21.0,3.0,7.0,3.0,6.0,8.0,21.0,5.0,9.0,5.0,8.0,2.0,2.0,10.0,28.0,1.0,7.0,22.0,51.0,15.0,36.0,24.0,113.0,3.0,9.0,1.0,10.0,6.0,15.0,4.0,9.0,13.0,37.0,18.0,26.0,33.0,12.0,1.0,27.0,10.0,3.0,9.0,11.0,20.0,6.0,5.0,4.0,2.0,51.0,2.0,9.0,14.0,19.0,4.0,37.0,11.0,48.0,2.0,4.0,3.0,10.0,1.0,6.0,6.0,4.0,,16.0,,3.0,14.0,32.0,,3.0,29.0,,3.0,3.0,,31.0,1.0,11.0,5.0,5.0,1.0,4.0,5.0,4.0,1.0,103.0,37.0,30.0,6.0,5.0,0.4090909090909091,0.47368421052631576,0.7333333333333333,0.4166666666666667,0.4444444444444444,0.42857142857142855,0.43137254901960786,0.3333333333333333,0.4,0.5114942528735632,0.45,0.5,0.553921568627451,0.45454545454545453,0.578125,0.41379310344827586,0.058823529411764705,0.047619047619047616,0.09523809523809523,0.625,0.8,0.76,0.32142857142857145,0.7777777777777778,0.1,0.7674418604651163,0.22916666666666666,0.5833333333333334,0.15384615384615385,,0.058823529411764705,0.3333333333333333,0.7142857142857143,0.75,0.8333333333333334,0.7692307692307693,0.8,0.044444444444444446,96.0,0.8,15.150943396226415,14.849056603773585,14.669811320754716,14.433962264150944,0.2413793103448276,0.42857142857142855,0.45,0.4444444444444444,0.2413793103448276,0.38095238095238093,0.42105263157894735,0.10344827586206896,0.5555555555555556,0.5555555555555556,0.4,0.09195402298850575,0.625,0.625,1.0,0.3218390804597701,0.35714285714285715,0.35714285714285715,0.6,0.7,0.42857142857142855,0.1,0.25,0.5,0.08333333333333333,1.0,0.2916666666666667,0.6551724137931034,0.37037037037037035,0.48987441860465114,0.5609625,0.45642391304347824,0.1134020618556701,0.18032786885245902,0.08849557522123894,0.3274336283185841,7.713725490196078,26.319444444444443,0.2830188679245283,2020-08-03,0021901251,OKC,,1.0,2.0,1.0,1.0,6.0,,3.0,1.0,,,,,,,1.0,,,0.375,,1.0,1.0,0.2857142857142857,,,1.0,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,100.0,99.0,17.0,27.0,11.0,199.0,22.0,33.0,4.0,5.0,6.0,7.0,7.0,14.0,6.0,16.0,3.0,7.0,2.0,2.0,8.0,23.0,2.0,5.0,35.0,63.0,11.0,30.0,23.0,126.0,4.0,6.0,4.0,13.0,7.0,9.0,4.0,7.0,5.0,31.0,36.0,34.0,33.0,,1.0,22.0,8.0,5.0,18.0,11.0,29.0,8.0,3.0,11.0,1.0,69.0,5.0,7.0,19.0,7.0,2.0,28.0,12.0,40.0,2.0,10.0,9.0,6.0,,4.0,3.0,2.0,,9.0,1.0,,4.0,20.0,,,21.0,2.0,,1.0,,27.0,2.0,11.0,2.0,5.0,3.0,2.0,5.0,1.0,,113.0,31.0,17.0,6.0,2.0,0.5142857142857142,0.5454545454545454,1.0,0.36666666666666664,0.5714285714285714,0.3793103448275862,0.5555555555555556,0.6666666666666666,0.7777777777777778,0.553763440860215,0.55,0.8125,0.6,0.5416666666666666,0.8157894736842105,0.3225806451612903,0.07936507936507936,0.09090909090909091,0.07142857142857142,0.6666666666666666,1.0,0.3684210526315789,0.25925925925925924,0.8636363636363636,0.3125,0.6341463414634146,0.27906976744186046,0.45454545454545453,0.14285714285714285,0.1111111111111111,0.16666666666666666,0.75,0.36363636363636365,0.4,0.3333333333333333,0.875,0.8333333333333334,0.05263157894736842,99.5,0.2,14.22,14.727272727272727,13.75,14.04040404040404,0.3548387096774194,0.6666666666666666,0.7333333333333333,0.5,0.15053763440860216,0.5,0.5384615384615384,0.17204301075268819,0.375,0.4,0.16666666666666666,0.07526881720430108,0.42857142857142855,0.42857142857142855,1.0,0.24731182795698925,0.34782608695652173,0.34782608695652173,1.0,0.5,0.8,0.2,0.4375,0.8571428571428571,0.125,1.0,0.3125,0.6774193548387096,0.36363636363636365,0.5408440217391304,0.5401142857142858,0.5909666666666666,0.11650485436893204,0.1527777777777778,0.10317460317460317,0.24603174603174602,7.257142857142857,25.896666666666665,0.17,2020-08-05,0021901264,SAS,2.0,,2.0,1.0,2.0,4.0,,6.0,1.0,1.0,,,,,1.0,0.25,,,0.8571428571428571,0.2,,,0.4,,,,,,,,0.0625,1.0,0.5,1.0,1.0,0.03225806451612903,,,,,,,2019-20,2020,Regular Season
48:00,94.0,93.0,33.0,19.0,14.0,187.0,13.0,24.0,2.0,9.0,5.0,8.0,4.0,12.0,3.0,17.0,2.0,3.0,,1.0,21.0,36.0,2.0,13.0,20.0,53.0,23.0,39.0,16.0,125.0,3.0,11.0,2.0,9.0,6.0,16.0,7.0,14.0,7.0,40.0,28.0,12.0,48.0,21.0,,36.0,21.0,4.0,14.0,16.0,30.0,14.0,2.0,10.0,2.0,76.0,5.0,11.0,11.0,16.0,2.0,29.0,16.0,45.0,3.0,7.0,6.0,5.0,1.0,4.0,4.0,1.0,,9.0,3.0,5.0,10.0,18.0,,2.0,22.0,,3.0,4.0,,20.0,2.0,6.0,3.0,6.0,2.0,3.0,6.0,6.0,,116.0,40.0,33.0,1.0,3.0,0.7,0.7,0.6956521739130435,0.5897435897435898,0.5,0.5897435897435898,0.37735849056603776,0.2727272727272727,0.375,0.592391304347826,0.34615384615384615,0.55,0.625,0.34615384615384615,0.5714285714285714,0.42391304347826086,0.07547169811320754,0.125,0.08333333333333333,0.5555555555555556,0.6666666666666666,0.64,0.3333333333333333,0.9166666666666666,0.3125,0.7297297297297297,0.32653061224489793,0.36363636363636365,0.25,0.35714285714285715,0.3333333333333333,,0.5714285714285714,0.6666666666666666,0.6666666666666666,1.0,0.8,0.06666666666666667,93.5,1.0,15.914893617021276,14.881720430107526,15.085106382978724,14.46236559139785,0.2608695652173913,0.5416666666666666,0.6190476190476191,0.7692307692307693,0.13043478260869565,0.3333333333333333,0.36363636363636365,0.18478260869565216,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.03260869565217391,0.6666666666666666,0.6666666666666666,1.0,0.391304347826087,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.6923076923076923,0.2222222222222222,0.15384615384615385,0.26666666666666666,0.625,0.03333333333333333,,0.43333333333333335,0.6847826086956522,0.5833333333333334,0.4843219780219781,0.5439333333333334,0.4694466666666666,0.08247422680412371,0.10526315789473684,0.072,0.32,8.343396226415095,27.107692307692307,0.35106382978723405,2020-08-06,0021901272,POR,,1.0,7.0,1.0,,,,2.0,1.0,,1.0,,,,,0.5,,,0.5,,0.5,1.0,0.5384615384615384,,,,1.0,,1.0,,,,,,2.0,0.05,,1.0,,,,,2019-20,2020,Regular Season
58:00,119.0,118.0,23.0,26.0,14.0,237.0,13.0,23.0,1.0,4.0,1.0,4.0,4.0,16.0,8.0,11.0,9.0,18.0,1.0,1.0,13.0,37.0,2.0,8.0,25.0,50.0,22.0,55.0,16.0,132.0,2.0,6.0,4.0,15.0,5.0,11.0,5.0,9.0,5.0,30.0,26.0,24.0,63.0,3.0,2.0,35.0,13.0,4.0,13.0,21.0,34.0,12.0,9.0,9.0,3.0,89.0,7.0,8.0,20.0,23.0,3.0,46.0,15.0,61.0,4.0,6.0,3.0,10.0,2.0,8.0,13.0,2.0,,23.0,2.0,4.0,8.0,30.0,3.0,,24.0,1.0,3.0,2.0,,22.0,5.0,11.0,2.0,4.0,2.0,2.0,4.0,4.0,,117.0,30.0,23.0,4.0,1.0,0.52,0.5416666666666666,0.9545454545454546,0.4,0.5555555555555556,0.41509433962264153,0.5,0.3333333333333333,0.45454545454545453,0.5523809523809524,0.5,0.625,0.584070796460177,0.5769230769230769,0.6521739130434783,0.5238095238095238,0.08,0.08695652173913043,0.125,0.43478260869565216,1.0,0.7931034482758621,0.34782608695652173,0.7407407407407407,0.22580645161290322,0.7678571428571429,0.2777777777777778,0.4444444444444444,0.3333333333333333,,0.18181818181818182,0.3333333333333333,0.7142857142857143,0.8571428571428571,0.75,0.75,0.7142857142857143,0.08163265306122448,98.06896551724138,1.0,14.294117647058824,15.076271186440678,13.857142857142858,14.542372881355933,0.21904761904761905,0.5652173913043478,0.6190476190476191,0.6923076923076923,0.1523809523809524,0.25,0.2857142857142857,0.10476190476190476,0.7272727272727273,0.7272727272727273,0.375,0.17142857142857143,0.5,0.5,1.0,0.3523809523809524,0.35135135135135137,0.3611111111111111,0.9230769230769231,0.4,0.25,0.2,0.2,0.25,0.05,1.0,0.4,0.7428571428571429,0.37142857142857144,0.49805485436893204,0.5610999999999999,0.45039473684210524,0.10810810810810811,0.19642857142857142,0.11363636363636363,0.22727272727272727,8.398,25.98,0.19327731092436976,2020-08-08,0021901281,UTA,2.0,1.0,4.0,2.0,5.0,2.0,1.0,1.0,3.0,3.0,3.0,,1.0,,1.0,0.5,0.01818181818181818,0.02702702702702703,0.25,0.2,0.5,1.0,0.5,,,1.0,,,,,,1.0,0.5,1.0,1.0,0.01818181818181818,,1.0,,,,,2019-20,2020,Regular Season
