Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SelfOReb,DefensiveGoaltends,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,103.0,105.0,16.0,23.0,16.0,208.0,20.0,37.0,6.0,11.0,1.0,2.0,,15.0,3.0,5.0,3.0,7.0,,,2.0,2.0,10.0,35.0,1.0,2.0,4.0,23.0,57.0,13.0,42.0,6.0,91.0,6.0,13.0,,1.0,,12.0,2.0,4.0,4.0,6.0,2.0,18.0,22.0,24.0,24.0,15.0,12.0,35.0,10.0,7.0,11.0,8.0,19.0,5.0,3.0,10.0,,1.0,46.0,5.0,11.0,23.0,16.0,4.0,43.0,16.0,59.0,9.0,4.0,5.0,10.0,1.0,6.0,4.0,1.0,4.0,,14.0,2.0,4.0,10.0,,17.0,1.0,,16.0,2.0,,,,15.0,2.0,1.0,6.0,2.0,2.0,,1.0,3.0,3.0,79.0,18.0,16.0,,2.0,0.4782608695652174,0.6470588235294118,0.6153846153846154,0.30952380952380953,,0.6666666666666666,0.30952380952380953,0.40350877192982454,0.46153846153846156,0.5,0.4292929292929293,0.42857142857142855,0.8,0.43333333333333335,0.42857142857142855,0.75,0.42424242424242425,0.12280701754385964,0.16216216216216217,0.7142857142857143,1.0,0.7619047619047619,0.3235294117647059,0.7931034482758621,0.1724137931034483,0.78,0.25396825396825395,0.35294117647058826,0.3333333333333333,,0.16,0.25,0.8571428571428571,0.6666666666666666,1.0,0.8518518518518519,,104.0,1.0,13.029126213592233,14.647619047619047,12.640776699029127,13.876190476190477,0.37373737373737376,0.5405405405405406,0.6451612903225806,0.5,0.15151515151515152,,,,0.050505050505050504,0.6,0.6,0.3333333333333333,0.0707070707070707,0.42857142857142855,0.42857142857142855,1.0,0.35353535353535354,0.2857142857142857,0.2857142857142857,0.5,0.7857142857142857,0.5454545454545454,,,,0.07142857142857142,0.2,0.5,0.2,1.0,0.4,0.5,0.797979797979798,0.2857142857142857,0.544189898989899,0.5307999999999999,0.52562,0.05825242718446602,0.09836065573770492,0.13186813186813187,0.1978021978021978,4.608771929824561,25.44047619047619,0.1553398058252427,2020-03-01,0021900896,MIN,,2.0,,0.03571428571428571,,,,,1.0,1.0,,,0.06666666666666667,,,,1.0,,1.0,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,97.0,96.0,9.0,18.0,14.0,193.0,18.0,29.0,4.0,7.0,2.0,2.0,13.0,21.0,3.0,8.0,2.0,7.0,,,,,8.0,29.0,5.0,,2.0,34.0,58.0,10.0,36.0,11.0,109.0,5.0,12.0,4.0,5.0,,22.0,3.0,3.0,,2.0,2.0,8.0,30.0,38.0,27.0,3.0,4.0,29.0,8.0,5.0,15.0,9.0,24.0,7.0,2.0,10.0,4.0,1.0,57.0,7.0,9.0,21.0,8.0,1.0,30.0,17.0,47.0,7.0,4.0,3.0,9.0,1.0,4.0,5.0,3.0,5.0,,14.0,,2.0,9.0,,21.0,1.0,,20.0,,2.0,4.0,,17.0,4.0,,7.0,3.0,5.0,3.0,2.0,5.0,4.0,87.0,8.0,9.0,3.0,3.0,0.4411764705882353,0.46875,0.9,0.2777777777777778,0.8,,0.2777777777777778,0.5862068965517241,0.4166666666666667,1.0,0.5212765957446809,0.6470588235294118,0.6,0.545,0.6470588235294118,0.5,0.3829787234042553,0.08620689655172414,0.06896551724137931,0.6428571428571429,1.0,0.5714285714285714,0.375,0.8076923076923077,0.2692307692307692,0.725,0.32,0.45454545454545453,0.5,,0.2857142857142857,0.2,0.4444444444444444,0.75,1.0,0.8695652173913043,0.3333333333333333,96.5,0.8,14.463917525773196,15.385416666666666,13.412371134020619,15.03125,0.30851063829787234,0.6206896551724138,0.6666666666666666,0.5555555555555556,0.22340425531914893,0.6190476190476191,0.7222222222222222,0.3076923076923077,0.0851063829787234,0.375,0.375,0.3333333333333333,0.07446808510638298,0.2857142857142857,0.2857142857142857,1.0,0.30851063829787234,0.27586206896551724,0.27586206896551724,0.875,0.4117647058823529,0.5714285714285714,,,,0.29411764705882354,0.4,1.0,,,0.4,,0.6914893617021277,0.27586206896551724,0.5248675531914894,0.5294,0.47792,0.08247422680412371,0.11475409836065574,0.2018348623853211,0.07339449541284404,6.144827586206896,25.47222222222222,0.09278350515463918,2020-03-02,0021900907,CHI,4.0,1.0,,0.022222222222222223,0.8,0.75,1.0,1.0,,,,,0.14285714285714285,0.3333333333333333,0.25,,,1.0,,,0.027777777777777776,,,,,,,1.0,,2019-20,2020,Regular Season,
53:00,112.0,110.0,15.0,27.0,15.0,222.0,18.0,34.0,7.0,11.0,4.0,8.0,9.0,22.0,6.0,12.0,3.0,8.0,,2.0,2.0,2.0,14.0,38.0,2.0,,6.0,33.0,68.0,17.0,46.0,6.0,123.0,7.0,15.0,1.0,4.0,1.0,18.0,6.0,12.0,2.0,8.0,,18.0,30.0,36.0,39.0,12.0,8.0,38.0,14.0,13.0,15.0,13.0,28.0,10.0,3.0,9.0,3.0,3.0,69.0,6.0,14.0,23.0,16.0,1.0,40.0,20.0,60.0,8.0,6.0,2.0,6.0,2.0,5.0,8.0,,1.0,2.0,14.0,,,8.0,,23.0,,3.0,17.0,,1.0,2.0,,11.0,2.0,,6.0,,4.0,2.0,2.0,4.0,1.0,105.0,18.0,15.0,1.0,,0.45454545454545453,0.5172413793103449,0.7647058823529411,0.3695652173913043,0.25,0.25,0.3695652173913043,0.4852941176470588,0.4666666666666667,0.5,0.5131578947368421,0.4473684210526316,0.45,0.5211864406779662,0.45,0.45,0.40350877192982454,0.19117647058823528,0.3235294117647059,0.42857142857142855,0.5,0.6956521739130435,0.4,0.8846153846153846,0.21428571428571427,0.7959183673469388,0.31746031746031744,0.375,0.46153846153846156,0.3333333333333333,0.21739130434782608,0.2,0.5714285714285714,0.6923076923076923,1.0,0.9444444444444444,0.75,100.52830188679245,0.25,12.991071428571429,15.681818181818182,12.116071428571429,15.127272727272727,0.2982456140350877,0.5294117647058824,0.782608695652174,0.5,0.19298245614035087,0.4090909090909091,0.45,0.3333333333333333,0.10526315789473684,0.5,0.5,0.5,0.07017543859649122,0.375,0.375,1.0,0.3333333333333333,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.5789473684210527,0.6363636363636364,0.10526315789473684,,,0.10526315789473684,0.4,0.5,0.1,1.0,0.3,,0.7017543859649122,0.3684210526315789,0.5080978070175438,0.5879233333333332,0.5315075,0.059322033898305086,0.08333333333333333,0.14634146341463414,0.14634146341463414,6.382352941176471,25.656521739130437,0.13392857142857142,2020-03-04,0021900923,NOP,1.0,4.0,,0.08,0.5,1.0,,,,,,,0.09090909090909091,,0.2857142857142857,,,1.0,,,0.021739130434782608,,,,,,,1.0,,2019-20,2020,Regular Season,
48:00,99.0,98.0,6.0,17.0,10.0,197.0,15.0,21.0,2.0,2.0,,,15.0,30.0,,3.0,1.0,5.0,,,,,8.0,25.0,3.0,1.0,4.0,30.0,54.0,9.0,30.0,9.0,96.0,3.0,3.0,1.0,3.0,2.0,11.0,1.0,1.0,1.0,4.0,,5.0,42.0,18.0,24.0,3.0,4.0,25.0,8.0,9.0,21.0,8.0,29.0,7.0,1.0,11.0,10.0,,66.0,4.0,6.0,24.0,13.0,1.0,38.0,10.0,48.0,7.0,4.0,3.0,11.0,3.0,7.0,8.0,2.0,4.0,2.0,19.0,3.0,1.0,7.0,,15.0,,,11.0,,,1.0,,13.0,,,4.0,1.0,4.0,1.0,3.0,4.0,2.0,85.0,5.0,6.0,1.0,1.0,0.7,0.75,0.8888888888888888,0.3,0.3333333333333333,0.25,0.3,0.5555555555555556,1.0,1.0,0.5178571428571429,0.75,0.5,0.5333333333333333,0.7857142857142857,0.4166666666666667,0.35714285714285715,0.16666666666666666,0.19047619047619047,0.5789473684210527,0.5,0.6190476190476191,0.2608695652173913,0.8275862068965517,0.19047619047619047,0.74,0.22727272727272727,0.6666666666666666,0.14285714285714285,,0.17647058823529413,0.25,0.42857142857142855,0.7272727272727273,0.6666666666666666,0.8260869565217391,0.8333333333333334,98.5,0.5,13.242424242424242,16.010204081632654,12.919191919191919,15.255102040816327,0.25,0.7142857142857143,0.8823529411764706,0.7333333333333333,0.35714285714285715,0.5,0.6,0.6666666666666666,0.03571428571428571,,,,0.05952380952380952,0.2,0.2,1.0,0.2976190476190476,0.32,0.32,0.875,0.3333333333333333,1.0,,,,0.5,,,,,0.8,0.25,0.6071428571428571,0.32,0.4983505952380952,0.4713125,0.43838,0.056179775280898875,0.06896551724137931,0.11458333333333333,0.052083333333333336,6.501851851851852,25.240000000000002,0.06060606060606061,2020-03-06,0021900937,MEM,1.0,2.0,,0.05714285714285714,0.3333333333333333,1.0,,,,,,,0.16666666666666666,,,,,1.0,,,0.03225806451612903,,,,,,,,,2019-20,2020,Regular Season,
48:00,100.0,101.0,11.0,48.0,7.0,201.0,25.0,33.0,3.0,3.0,2.0,2.0,6.0,16.0,7.0,16.0,2.0,3.0,,,,,6.0,20.0,,,1.0,38.0,65.0,8.0,23.0,12.0,112.0,4.0,5.0,,,,8.0,4.0,6.0,,1.0,4.0,12.0,30.0,46.0,24.0,,8.0,20.0,6.0,5.0,15.0,8.0,23.0,6.0,2.0,11.0,,4.0,54.0,1.0,6.0,24.0,16.0,5.0,45.0,7.0,52.0,5.0,4.0,1.0,7.0,1.0,5.0,4.0,1.0,2.0,,11.0,2.0,1.0,12.0,,23.0,,,17.0,1.0,1.0,2.0,,18.0,1.0,1.0,7.0,2.0,5.0,3.0,2.0,6.0,2.0,104.0,10.0,10.0,2.0,1.0,0.39473684210526316,0.4411764705882353,1.0,0.34782608695652173,,,0.34782608695652173,0.5846153846153846,0.8,0.6666666666666666,0.5681818181818182,0.8,0.5714285714285714,0.5833333333333334,0.8,0.6,0.26136363636363635,0.07692307692307693,0.12121212121212122,0.6363636363636364,0.8333333333333334,0.6956521739130435,0.23076923076923078,0.8275862068965517,0.06666666666666667,0.7692307692307693,0.17073170731707318,0.5,0.1,0.125,0.07142857142857142,,0.5555555555555556,0.7272727272727273,1.0,0.8,0.8888888888888888,100.5,0.3333333333333333,13.68,14.970297029702971,13.45,14.455445544554456,0.375,0.7575757575757576,0.8620689655172413,0.44,0.18181818181818182,0.375,0.4,,0.18181818181818182,0.4375,0.4375,0.5714285714285714,0.03409090909090909,0.6666666666666666,0.6666666666666666,1.0,0.22727272727272727,0.3,0.3,1.0,0.6,1.0,,,,,0.2857142857142857,1.0,,,0.14285714285714285,,0.6363636363636364,0.3,0.5020409090909091,0.45782,0.5075857142857143,0.07446808510638298,0.09859154929577464,0.07142857142857142,0.10714285714285714,7.529230769230769,25.156521739130437,0.11,2020-03-08,0021900952,IND,,,,,,,,,1.0,1.0,,,0.0625,,,,1.0,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,99.0,98.0,7.0,7.0,8.0,197.0,11.0,18.0,3.0,4.0,,1.0,8.0,18.0,12.0,21.0,2.0,5.0,,,,1.0,13.0,27.0,1.0,2.0,2.0,31.0,57.0,15.0,32.0,12.0,119.0,5.0,6.0,,1.0,2.0,12.0,,1.0,2.0,3.0,5.0,11.0,36.0,26.0,42.0,3.0,4.0,27.0,13.0,3.0,18.0,14.0,32.0,12.0,2.0,5.0,3.0,10.0,78.0,2.0,6.0,21.0,16.0,1.0,38.0,8.0,46.0,11.0,8.0,3.0,8.0,1.0,6.0,4.0,,2.0,,12.0,,1.0,4.0,,15.0,1.0,2.0,19.0,,2.0,1.0,,15.0,1.0,1.0,5.0,2.0,9.0,1.0,8.0,10.0,6.0,107.0,11.0,7.0,,1.0,0.5806451612903226,0.6206896551724138,0.9333333333333333,0.46875,,0.6666666666666666,0.46875,0.543859649122807,0.8333333333333334,,0.601123595505618,0.7142857142857143,0.75,0.6210526315789474,0.75,0.7857142857142857,0.3595505617977528,0.05263157894736842,0.1111111111111111,0.6666666666666666,1.0,0.6956521739130435,0.24,0.8076923076923077,0.11764705882352941,0.7551020408163265,0.19047619047619047,0.42857142857142855,0.2,0.125,0.14285714285714285,,0.5,0.75,0.8,0.8,0.8333333333333334,98.5,0.6,14.494949494949495,14.744897959183673,14.232323232323232,14.295918367346939,0.20224719101123595,0.6111111111111112,0.6875,0.45454545454545453,0.20224719101123595,0.4444444444444444,0.47058823529411764,0.375,0.23595505617977527,0.5714285714285714,0.5714285714285714,0.8333333333333334,0.056179775280898875,0.4,0.4,1.0,0.30337078651685395,0.48148148148148145,0.48148148148148145,0.9230769230769231,0.5714285714285714,0.75,,,,0.14285714285714285,0.25,,0.25,,0.5,1.0,0.5617977528089888,0.48148148148148145,0.4869432584269663,0.5184416666666667,0.4942625,0.06451612903225806,0.08196721311475409,0.10084033613445378,0.09243697478991597,9.826315789473684,25.625,0.0707070707070707,2020-03-10,0021900965,SAS,,2.0,2.0,0.05128205128205128,,,,,1.0,1.0,,,0.05555555555555555,,,,,1.0,,,0.03125,,,,,,,1.0,1.0,2019-20,2020,Regular Season,
48:00,98.0,99.0,18.0,32.0,3.0,197.0,10.0,17.0,1.0,1.0,1.0,4.0,11.0,19.0,4.0,8.0,3.0,6.0,,,1.0,1.0,11.0,33.0,,4.0,8.0,25.0,44.0,14.0,39.0,5.0,97.0,2.0,2.0,,,,4.0,3.0,7.0,5.0,9.0,2.0,23.0,24.0,26.0,33.0,9.0,2.0,33.0,11.0,2.0,12.0,11.0,23.0,8.0,3.0,5.0,4.0,3.0,57.0,1.0,2.0,19.0,16.0,2.0,37.0,3.0,40.0,6.0,4.0,2.0,9.0,2.0,6.0,7.0,,3.0,2.0,16.0,1.0,2.0,9.0,,20.0,2.0,1.0,14.0,,,1.0,,8.0,3.0,1.0,4.0,1.0,4.0,3.0,1.0,4.0,3.0,93.0,23.0,18.0,4.0,1.0,0.48,0.5,0.7857142857142857,0.358974358974359,,0.5555555555555556,0.358974358974359,0.5681818181818182,1.0,0.42857142857142855,0.5542168674698795,1.0,0.65625,0.5647058823529412,1.0,0.6470588235294118,0.46987951807228917,0.045454545454545456,0.058823529411764705,0.5625,0.6666666666666666,0.5925925925925926,0.10526315789473684,0.8636363636363636,0.041666666666666664,0.7142857142857143,0.06976744186046512,0.14285714285714285,0.125,,0.047619047619047616,,0.45454545454545453,0.6153846153846154,1.0,0.8235294117647058,1.0,98.5,0.75,14.316326530612244,14.919191919191919,14.173469387755102,14.242424242424242,0.20481927710843373,0.5882352941176471,0.625,0.5,0.2289156626506024,0.5789473684210527,0.5789473684210527,0.36363636363636365,0.0963855421686747,0.5,0.5714285714285714,0.75,0.07228915662650602,0.5,0.5,1.0,0.39759036144578314,0.3333333333333333,0.3333333333333333,0.7272727272727273,0.5,1.0,,,,,0.25,0.25,0.0625,1.0,0.5,0.5,0.6746987951807228,0.3333333333333333,0.5163006024096386,0.4788,0.517965625,0.047619047619047616,0.08888888888888889,0.041237113402061855,0.23711340206185566,7.488636363636363,24.933333333333334,0.1836734693877551,2020-03-11,0021900973,DEN,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.125,,,,2019-20,2020,Regular Season,
53:00,117.0,119.0,39.0,60.0,9.0,236.0,29.0,39.0,4.0,5.0,9.0,12.0,3.0,10.0,1.0,4.0,6.0,15.0,,1.0,,3.0,13.0,33.0,1.0,4.0,9.0,33.0,53.0,19.0,48.0,30.0,153.0,5.0,6.0,,2.0,1.0,11.0,12.0,20.0,4.0,12.0,18.0,54.0,22.0,44.0,45.0,12.0,8.0,33.0,13.0,4.0,11.0,15.0,26.0,9.0,6.0,9.0,2.0,,67.0,3.0,5.0,20.0,14.0,6.0,40.0,9.0,49.0,12.0,6.0,6.0,7.0,1.0,4.0,2.0,,3.0,,9.0,,2.0,17.0,,31.0,4.0,,36.0,3.0,4.0,2.0,,39.0,7.0,,13.0,7.0,9.0,4.0,5.0,10.0,3.0,142.0,52.0,37.0,5.0,5.0,0.3333333333333333,0.3793103448275862,0.7894736842105263,0.3958333333333333,,0.3333333333333333,0.3958333333333333,0.6226415094339622,0.8333333333333334,0.6,0.6089108910891089,0.625,0.5625,0.6594827586206896,0.6111111111111112,0.6428571428571429,0.4752475247524752,0.07547169811320754,0.07692307692307693,0.7777777777777778,0.8571428571428571,0.5185185185185185,0.25,0.7407407407407407,0.10344827586206896,0.6296296296296297,0.16326530612244897,0.3,0.2857142857142857,,0.1,0.1111111111111111,0.5555555555555556,0.42857142857142855,0.75,0.7619047619047619,0.6666666666666666,106.86792452830188,0.3,12.290598290598291,14.638655462184873,12.11111111111111,13.84873949579832,0.38613861386138615,0.7435897435897436,0.8055555555555556,0.3103448275862069,0.09900990099009901,0.3,0.3333333333333333,0.6666666666666666,0.039603960396039604,0.25,0.25,,0.1485148514851485,0.4,0.4,1.0,0.32673267326732675,0.3939393939393939,0.3939393939393939,0.6923076923076923,0.625,0.8,0.125,,,0.125,0.375,0.75,0.09375,,0.28125,0.4444444444444444,0.8613861386138614,0.3939393939393939,0.5323752475247525,0.549175,0.5075734375,0.13761467889908258,0.22033898305084745,0.0718954248366013,0.35294117647058826,4.143396226415094,25.45625,0.3333333333333333,2020-07-31,0021901238,HOU,,1.0,,0.022222222222222223,,,1.0,,1.0,,1.0,,0.1,0.25,,,,2.0,,,0.04,,,,,,,,,2019-20,2020,Regular Season,
48:00,104.0,105.0,26.0,46.0,7.0,209.0,20.0,25.0,3.0,3.0,3.0,4.0,9.0,25.0,1.0,10.0,5.0,12.0,,2.0,,2.0,7.0,21.0,1.0,,2.0,30.0,60.0,12.0,33.0,21.0,117.0,4.0,5.0,,3.0,3.0,11.0,7.0,16.0,,4.0,9.0,23.0,24.0,36.0,30.0,6.0,4.0,21.0,7.0,5.0,12.0,10.0,22.0,5.0,5.0,10.0,2.0,,54.0,3.0,6.0,20.0,22.0,1.0,43.0,9.0,52.0,5.0,3.0,2.0,8.0,1.0,6.0,3.0,1.0,2.0,,11.0,,2.0,15.0,,29.0,2.0,1.0,22.0,1.0,1.0,2.0,,23.0,2.0,,8.0,3.0,4.0,2.0,1.0,4.0,4.0,106.0,23.0,26.0,6.0,2.0,0.4,0.42857142857142855,0.8333333333333334,0.36363636363636365,,,0.36363636363636365,0.5,0.8,0.4375,0.5161290322580645,0.5,0.35,0.5679611650485437,0.6111111111111112,0.4791666666666667,0.3548387096774194,0.08333333333333333,0.08,0.7272727272727273,0.5,0.7333333333333333,0.20689655172413793,0.8333333333333334,0.14285714285714285,0.7777777777777778,0.18,0.2,0.3125,,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.7777777777777778,1.0,0.8,1.0,104.5,1.0,13.51923076923077,14.038095238095238,13.028846153846153,13.457142857142857,0.26881720430107525,0.8,0.8695652173913043,0.5,0.26881720430107525,0.36,0.4090909090909091,0.2222222222222222,0.10752688172043011,0.1,0.1,,0.12903225806451613,0.4166666666666667,0.4166666666666667,1.0,0.22580645161290322,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.375,1.0,0.25,,,0.125,0.2,0.75,0.1,,0.1,,0.6236559139784946,0.3333333333333333,0.4867456989247312,0.52145,0.45521500000000004,0.09,0.12121212121212122,0.09401709401709402,0.19658119658119658,7.9,25.024242424242424,0.25,2020-08-02,0021901249,PHX,,,,,,,,,,,,,0.12,,,,,1.0,1.0,,0.029411764705882353,,,,,,,,,2019-20,2020,Regular Season,
53:00,109.0,106.0,26.0,53.0,10.0,215.0,11.0,19.0,2.0,2.0,3.0,8.0,10.0,25.0,6.0,17.0,6.0,15.0,,,2.0,3.0,10.0,28.0,3.0,1.0,4.0,27.0,61.0,16.0,43.0,8.0,110.0,3.0,4.0,1.0,3.0,4.0,13.0,6.0,20.0,3.0,7.0,2.0,23.0,24.0,30.0,42.0,6.0,4.0,28.0,10.0,2.0,12.0,14.0,26.0,9.0,5.0,6.0,3.0,3.0,66.0,4.0,7.0,18.0,17.0,6.0,41.0,12.0,53.0,8.0,4.0,4.0,4.0,1.0,4.0,7.0,1.0,,2.0,11.0,,1.0,18.0,,37.0,3.0,2.0,21.0,,5.0,4.0,,12.0,,,6.0,,3.0,2.0,1.0,3.0,2.0,97.0,23.0,26.0,6.0,,0.4444444444444444,0.48,0.875,0.37209302325581395,0.3333333333333333,0.42857142857142855,0.37209302325581395,0.4426229508196721,0.75,0.3,0.49038461538461536,0.6428571428571429,0.3888888888888889,0.5,0.5909090909090909,0.4107142857142857,0.41346153846153844,0.03278688524590164,,0.36363636363636365,1.0,0.68,0.23333333333333334,0.5625,0.15384615384615385,0.6140350877192983,0.19642857142857142,0.2857142857142857,0.2857142857142857,0.1111111111111111,0.11764705882352941,0.2222222222222222,0.7142857142857143,0.75,0.3333333333333333,0.5238095238095238,0.6363636363636364,97.35849056603773,0.6666666666666666,14.770642201834862,14.81132075471698,14.174311926605505,13.981132075471699,0.18269230769230768,0.5789473684210527,0.5789473684210527,0.5454545454545454,0.2403846153846154,0.4,0.43478260869565216,0.3,0.16346153846153846,0.35294117647058826,0.35294117647058826,0.5,0.14423076923076922,0.4,0.4,0.8333333333333334,0.2692307692307692,0.35714285714285715,0.35714285714285715,0.9,0.2857142857142857,1.0,,,,0.42857142857142855,0.2962962962962963,0.375,0.1111111111111111,0.6666666666666666,0.14814814814814814,0.25,0.5961538461538461,0.35714285714285715,0.4789247572815534,0.536925,0.44129814814814816,0.05454545454545454,0.08955223880597014,0.11818181818181818,0.20909090909090908,9.621311475409836,24.986046511627908,0.23853211009174313,2020-08-04,0021901257,SAC,1.0,,,,0.3333333333333333,1.0,1.0,,,,,,0.08,0.5,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,
