Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Corner3Assists,BlockingFouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,PenaltyFg3Pct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,BlockedArc3,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,3pt And 1 Free Throw Trips,BlockedLongMidRange,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,StepOutOfBoundsTurnovers,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes
48:00,102,102,40.0,25.0,7,204,17,21,3.0,3.0,4.0,6.0,8.0,14,3.0,7.0,9.0,1.0,14.0,33,,1.0,13.0,28,42,18.0,42,19,129,3.0,4,1.0,2.0,2.0,11.0,11.0,15.0,15.0,10.0,53.0,36,20,48.0,4.0,33,14.0,4.0,18,16.0,34,12.0,13.0,5.0,,84,1.0,5,1.0,16,15,2.0,33,7,40,3.0,7.0,5.0,2.0,9,3.0,1.0,10.0,8.0,3.0,19,1.0,9.0,10,18,,1.0,2.0,26,,22,4.0,8,1.0,2.0,5.0,3.0,1.0,5.0,2.0,,,2.0,118,53.0,40.0,,1.0,0.6428571428571429,0.6923076923076923,0.8888888888888888,0.42857142857142855,0.5,0.42857142857142855,0.6666666666666666,0.75,0.7333333333333333,0.6547619047619048,0.75,0.7166666666666667,0.6923076923076923,0.7142857142857143,0.7571428571428571,0.5,0.09523809523809523,0.09523809523809523,0.14285714285714285,,0.47368421052631576,1.0,0.3333333333333333,0.5555555555555556,0.38461538461538464,0.8421052631578947,0.041666666666666664,0.6739130434782609,0.16216216216216217,0.5,0.2,0.5,0.05263157894736842,0.5,0.5714285714285714,0.6,0.9285714285714286,0.08823529411764706,102.0,0.4,13.803921568627452,14.431372549019608,13.549019607843137,14.147058823529411,0.25,0.8095238095238095,0.8947368421052632,0.7647058823529411,0.16666666666666666,0.5714285714285714,0.6666666666666666,0.625,0.08333333333333333,0.42857142857142855,0.42857142857142855,,0.10714285714285714,0.39285714285714285,0.42424242424242425,0.42424242424242425,0.8571428571428571,0.5,1.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,,,0.2,0.6666666666666666,0.43333333333333335,0.75,0.42424242424242425,0.5391867469879518,0.5409900000000001,0.5171051724137932,0.10112359550561797,0.17391304347826086,0.023255813953488372,0.08527131782945736,0.4108527131782946,7.050000000000001,25.764285714285712,0.39215686274509803,2020-02-29,0021900888,ATL,4.0,2.0,6.0,7.0,6.0,4.0,,3.0,2.0,3.0,0.4666666666666667,0.6,0.4444444444444444,0.4444444444444444,1.0,0.06666666666666667,0.46153846153846156,,1.0,,,1.0,,,1.0,1.0,,,1.0,1.0,0.5,,,,,1.0,,2019-20,2020,Regular Season,,
48:00,98,99,27.0,2.0,13,197,11,16,3.0,5.0,1.0,1.0,7.0,25,5.0,12.0,8.0,,12.0,35,1.0,2.0,9.0,23,53,14.0,43,19,107,5.0,9,1.0,2.0,4.0,17.0,3.0,11.0,9.0,10.0,22.0,34,12,36.0,4.0,34,12.0,4.0,17,12.0,29,10.0,8.0,4.0,5.0,70,5.0,9,,14,16,,30,14,44,3.0,3.0,3.0,,6,,3.0,,3.0,,6,1.0,3.0,9,11,,,,24,,22,,8,,2.0,2.0,1.0,1.0,2.0,1.0,,,,90,22.0,27.0,,2.0,0.7391304347826086,0.8095238095238095,0.8571428571428571,0.32558139534883723,0.5,0.3333333333333333,0.4339622641509434,0.5555555555555556,0.2727272727272727,0.4583333333333333,0.5909090909090909,0.3,0.49528301886792453,0.6538461538461539,0.42,0.4479166666666667,0.07547169811320754,0.0625,0.12,,1.0,,,0.7272727272727273,0.3,0.875,0.17857142857142858,0.7894736842105263,0.2413793103448276,0.8,0.2222222222222222,0.14285714285714285,0.18181818181818182,,0.8461538461538461,0.7142857142857143,1.0,0.05555555555555555,98.5,0.5,15.316326530612244,13.929292929292929,14.704081632653061,13.575757575757576,0.16666666666666666,0.6875,0.7333333333333333,0.7272727272727273,0.2604166666666667,0.28,0.3181818181818182,0.5714285714285714,0.125,0.4166666666666667,0.4166666666666667,1.0,0.08333333333333333,0.3645833333333333,0.34285714285714286,0.34285714285714286,0.8333333333333334,0.45454545454545453,0.6,0.3333333333333333,,0.18181818181818182,0.5,1.0,0.05,1.0,0.45,0.6145833333333334,0.35294117647058826,0.5031221052631579,0.5289285714285714,0.4599605263157895,0.07692307692307693,0.13114754098360656,,0.1588785046728972,0.205607476635514,8.654716981132076,25.92790697674419,0.2755102040816326,2020-03-02,0021900904,ORL,2.0,,2.0,2.0,6.0,2.0,,3.0,4.0,2.0,0.2222222222222222,,0.25,0.25,1.0,,0.2222222222222222,,1.0,,,,,0.16666666666666666,,,,,,,,1.0,,,,,,2019-20,2020,Regular Season,,
48:00,100,101,37.0,41.0,18,201,22,43,5.0,13.0,9.0,16.0,4.0,12,3.0,13.0,7.0,2.0,9.0,28,1.0,5.0,9.0,29,68,11.0,35,13,104,5.0,14,1.0,7.0,2.0,15.0,10.0,24.0,13.0,6.0,35.0,36,22,27.0,4.0,28,9.0,10.0,18,9.0,27,7.0,14.0,3.0,1.0,63,5.0,17,1.0,13,16,2.0,31,23,54,5.0,8.0,6.0,2.0,7,1.0,5.0,3.0,2.0,,10,1.0,2.0,10,29,,2.0,1.0,24,,21,2.0,9,,2.0,4.0,2.0,1.0,4.0,3.0,1.0,,1.0,89,35.0,37.0,7.0,2.0,0.6206896551724138,0.6666666666666666,0.8181818181818182,0.3142857142857143,0.14285714285714285,0.3142857142857143,0.4264705882352941,0.35714285714285715,0.4166666666666667,0.441747572815534,0.30952380952380953,0.3918918918918919,0.45982142857142855,0.3181818181818182,0.4166666666666667,0.33980582524271846,0.14705882352941177,0.18604651162790697,0.08333333333333333,0.07692307692307693,0.7,1.0,0.25,0.8,0.4358974358974359,0.7222222222222222,0.20833333333333334,0.7631578947368421,0.3492063492063492,0.47619047619047616,0.375,0.4,0.21052631578947367,0.6666666666666666,0.8571428571428571,0.8571428571428571,0.7857142857142857,0.09615384615384616,100.5,0.75,15.0,13.663366336633663,13.53,13.504950495049505,0.4174757281553398,0.5116279069767442,0.6285714285714286,0.6363636363636364,0.11650485436893204,0.3333333333333333,0.36363636363636365,0.75,0.1262135922330097,0.23076923076923078,0.25,0.3333333333333333,0.06796116504854369,0.27184466019417475,0.32142857142857145,0.3333333333333333,0.7777777777777778,0.6190476190476191,0.38461538461538464,0.4,0.09523809523809523,0.23809523809523808,0.2,1.0,0.43243243243243246,0.5625,0.24324324324324326,0.7572815533980582,0.32142857142857145,0.5394558252427184,0.5876625,0.5510581081081082,0.08181818181818182,0.12,,0.14423076923076922,0.33653846153846156,5.764705882352941,25.714285714285715,0.37,2020-03-04,0021900925,WAS,2.0,4.0,2.0,3.0,6.0,2.0,,3.0,2.0,1.0,0.23076923076923078,0.5,0.2857142857142857,0.2857142857142857,1.0,0.10810810810810811,0.2222222222222222,,2.0,,,,,0.2,,,1.0,,1.0,1.0,0.25,,1.0,0.02857142857142857,0.03571428571428571,,,2019-20,2020,Regular Season,,
48:00,98,99,27.0,19.0,11,197,17,25,2.0,6.0,1.0,5.0,5.0,17,4.0,7.0,7.0,1.0,15.0,35,1.0,5.0,8.0,26,49,19.0,42,18,127,4.0,9,2.0,6.0,,14.0,2.0,11.0,12.0,7.0,26.0,26,26,48.0,6.0,35,15.0,5.0,13,16.0,29,12.0,10.0,3.0,,74,12.0,4,,16,15,2.0,33,16,49,2.0,9.0,6.0,3.0,6,,3.0,7.0,3.0,1.0,13,1.0,5.0,11,22,1.0,,2.0,19,,19,1.0,9,,1.0,4.0,2.0,2.0,4.0,1.0,1.0,,,113,26.0,27.0,1.0,1.0,0.5,0.5652173913043478,0.8421052631578947,0.4523809523809524,0.3333333333333333,0.4523809523809524,0.5306122448979592,0.4444444444444444,0.18181818181818182,0.5989010989010989,0.4666666666666667,0.41304347826086957,0.635,0.4666666666666667,0.48148148148148145,0.46153846153846156,0.10204081632653061,0.04,0.23529411764705882,,0.46153846153846156,0.6666666666666666,,0.625,0.17391304347826086,0.8888888888888888,0.5217391304347826,0.7380952380952381,0.34782608695652173,0.25,0.08333333333333333,0.3333333333333333,0.6,0.5555555555555556,0.5,0.8571428571428571,0.8823529411764706,0.05,98.5,0.25,15.96938775510204,13.282828282828282,15.142857142857142,13.02020202020202,0.27472527472527475,0.68,0.7083333333333334,0.5882352941176471,0.18681318681318682,0.29411764705882354,0.38461538461538464,0.6,0.07692307692307693,0.5714285714285714,0.5714285714285714,,0.07692307692307693,0.38461538461538464,0.42857142857142855,0.4411764705882353,0.8,0.4,0.3333333333333333,,0.06666666666666667,0.3333333333333333,0.2,,0.21739130434782608,0.2,0.34782608695652173,0.7362637362637363,0.42857142857142855,0.5350516483516484,0.54372,0.5149152173913043,0.09090909090909091,0.15789473684210525,,0.11023622047244094,0.2047244094488189,6.56734693877551,26.04047619047619,0.2755102040816326,2020-03-06,0021900938,PHX,4.0,4.0,2.0,5.0,9.0,4.0,,,,,0.4166666666666667,1.0,0.5714285714285714,0.5714285714285714,1.0,0.17391304347826086,0.25,1.0,1.0,,,1.0,,,1.0,1.0,,,,3.0,0.75,,1.0,0.023809523809523808,0.02857142857142857,,,2019-20,2020,Regular Season,,
48:00,98,99,27.0,27.0,10,197,12,18,2.0,5.0,1.0,2.0,7.0,20,1.0,8.0,11.0,,15.0,28,1.0,2.0,7.0,20,46,21.0,39,20,123,3.0,7,1.0,2.0,3.0,12.0,2.0,7.0,12.0,9.0,25.0,24,16,54.0,4.0,28,15.0,3.0,12,18.0,30,12.0,9.0,2.0,1.0,78,3.0,9,,22,13,3.0,38,12,50,1.0,9.0,6.0,3.0,9,,3.0,6.0,6.0,1.0,15,2.0,6.0,11,23,,2.0,1.0,16,,23,,9,1.0,1.0,3.0,2.0,1.0,3.0,2.0,,,,111,25.0,27.0,4.0,1.0,0.6,0.6666666666666666,0.8571428571428571,0.5384615384615384,0.5,0.5384615384615384,0.43478260869565216,0.42857142857142855,0.2857142857142857,0.6058823529411764,0.5,0.42105263157894735,0.640625,0.6,0.5208333333333334,0.4588235294117647,0.06521739130434782,0.1111111111111111,0.05,,0.6,0.6,,0.8125,0.36,0.7586206896551724,0.16666666666666666,0.7777777777777778,0.27906976744186046,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.15384615384615385,0.9166666666666666,0.6666666666666666,,0.8260869565217391,0.025,98.5,0.6666666666666666,15.326530612244898,13.919191919191919,14.877551020408163,13.535353535353535,0.21176470588235294,0.6666666666666666,0.75,0.75,0.23529411764705882,0.35,0.3684210526315789,0.2857142857142857,0.09411764705882353,0.125,0.125,1.0,0.12941176470588237,0.32941176470588235,0.5357142857142857,0.5357142857142857,0.8,0.5555555555555556,0.4,,,0.2222222222222222,0.5,,0.10526315789473684,0.5,0.3684210526315789,0.6705882352941176,0.5357142857142857,0.5204882352941177,0.5271,0.5178,0.10526315789473684,0.16363636363636364,0.025,0.0975609756097561,0.2032520325203252,7.5826086956521745,25.007692307692306,0.2755102040816326,2020-03-07,0021900945,SAC,6.0,5.0,2.0,4.0,9.0,6.0,,2.0,,,0.3333333333333333,0.5,0.5454545454545454,0.5454545454545454,1.0,0.2631578947368421,0.2857142857142857,,,,,,,0.2,,,,,,2.0,0.4,,,,,,1.0,2019-20,2020,Regular Season,,
48:00,99,99,22.0,14.0,10,198,14,30,4.0,5.0,,7.0,6.0,16,4.0,9.0,7.0,1.0,8.0,25,1.0,2.0,6.0,24,55,11.0,32,24,105,5.0,8,1.0,3.0,,13.0,2.0,15.0,7.0,3.0,10.0,30,18,33.0,4.0,25,8.0,8.0,15,11.0,26,8.0,10.0,3.0,2.0,63,3.0,8,1.0,17,18,1.0,36,12,48,,3.0,2.0,1.0,9,2.0,8.0,5.0,1.0,,14,1.0,1.0,8,16,,,1.0,17,,25,1.0,8,2.0,1.0,4.0,3.0,1.0,5.0,4.0,,,,92,10.0,22.0,1.0,,0.625,0.6818181818181818,1.0,0.34375,0.3333333333333333,0.34375,0.43636363636363634,0.625,0.13333333333333333,0.46551724137931033,0.5909090909090909,0.1590909090909091,0.5309278350515464,0.5909090909090909,0.1956521739130435,0.367816091954023,0.14545454545454545,0.2,0.125,,0.6428571428571429,0.5,1.0,0.6923076923076923,0.25806451612903225,0.9444444444444444,0.15,0.7954545454545454,0.21568627450980393,0.1875,0.4,0.2,0.125,0.6,0.5,1.0,0.9230769230769231,,99.0,0.8,14.8989898989899,14.191919191919192,14.353535353535353,13.686868686868687,0.3448275862068966,0.4666666666666667,0.5833333333333334,0.7142857142857143,0.1839080459770115,0.375,0.42857142857142855,0.5,0.10344827586206896,0.4444444444444444,0.4444444444444444,0.5,0.08045977011494253,0.28735632183908044,0.32,0.3333333333333333,1.0,0.45454545454545453,0.8,0.25,0.09090909090909091,0.18181818181818182,0.5,1.0,0.3181818181818182,,0.2727272727272727,0.7126436781609196,0.32,0.511019540229885,0.55935,0.4545318181818182,0.10416666666666667,0.12903225806451613,0.058823529411764705,0.12380952380952381,0.09523809523809523,6.416363636363636,25.140625,0.2222222222222222,2020-03-10,0021900966,PHX,3.0,1.0,,1.0,,3.0,,,1.0,2.0,0.14285714285714285,1.0,0.42857142857142855,0.42857142857142855,1.0,0.045454545454545456,,2.0,,1.0,,,1.0,0.25,,,,,,1.0,1.0,,1.0,0.03125,0.04,,,2019-20,2020,Regular Season,,
53:00,112,113,52.0,59.0,12,225,19,27,4.0,4.0,8.0,12.0,7.0,18,3.0,7.0,9.0,3.0,9.0,32,,2.0,14.0,29,52,13.0,41,38,135,5.0,7,2.0,5.0,10.0,26.0,12.0,21.0,16.0,25.0,58.0,26,32,36.0,10.0,32,9.0,7.0,13,12.0,25,8.0,8.0,3.0,2.0,62,9.0,7,,15,17,1.0,33,16,49,1.0,9.0,5.0,4.0,10,,5.0,3.0,5.0,2.0,13,,6.0,11,26,,,1.0,36,,50,1.0,15,,9.0,5.0,5.0,,5.0,4.0,1.0,,,109,58.0,52.0,5.0,8.0,0.4482758620689655,0.5416666666666666,0.9230769230769231,0.3170731707317073,0.4,0.3170731707317073,0.5576923076923077,0.7142857142857143,0.5714285714285714,0.521505376344086,0.6666666666666666,0.44594594594594594,0.5775862068965517,0.7352941176470589,0.5588235294117647,0.44086021505376344,0.1346153846153846,0.1111111111111111,0.2222222222222222,,0.7692307692307693,0.5,,0.7083333333333334,0.30434782608695654,0.8823529411764706,0.3333333333333333,0.7804878048780488,0.32,0.25,0.2727272727272727,0.5,0.2727272727272727,0.6923076923076923,0.8,0.6666666666666666,0.8571428571428571,0.024390243902439025,101.88679245283019,0.8,13.616071428571429,14.646017699115044,13.0,14.486725663716815,0.2903225806451613,0.7037037037037037,0.7916666666666666,0.42105263157894735,0.1935483870967742,0.3888888888888889,0.5,0.42857142857142855,0.07526881720430108,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.0967741935483871,0.34408602150537637,0.28125,0.3,0.8888888888888888,0.3333333333333333,1.0,,0.25,0.16666666666666666,,,0.32432432432432434,0.6666666666666666,0.3783783783783784,0.7311827956989247,0.28125,0.5220233695652174,0.5114875,0.5253297297297298,0.14018691588785046,0.22727272727272727,,0.1925925925925926,0.42962962962962964,6.065384615384615,25.799999999999997,0.4642857142857143,2020-07-31,0021901234,MEM,4.0,2.0,3.0,3.0,3.0,4.0,,4.0,2.0,4.0,0.1875,1.0,0.4444444444444444,0.4444444444444444,1.0,0.05405405405405406,0.21428571428571427,,1.0,,,2.0,,0.6,0.6666666666666666,1.0,,,,,,,2.0,0.04878048780487805,0.0625,,,2019-20,2020,Regular Season,,
48:00,96,97,39.0,18.0,9,193,14,21,3.0,3.0,4.0,8.0,6.0,16,4.0,10.0,9.0,1.0,12.0,21,1.0,1.0,9.0,24,47,18.0,30,26,128,4.0,6,2.0,2.0,1.0,15.0,9.0,16.0,12.0,14.0,50.0,24,24,36.0,6.0,21,12.0,5.0,12,12.0,24,6.0,9.0,2.0,1.0,60,2.0,7,,15,16,,31,9,40,,9.0,8.0,1.0,8,1.0,5.0,6.0,3.0,,14,,8.0,7,21,,2.0,2.0,25,,34,3.0,10,1.0,8.0,6.0,5.0,1.0,6.0,3.0,,,,113,49.0,38.0,2.0,7.0,0.5,0.5714285714285714,0.6666666666666666,0.6,1.0,0.6,0.5106382978723404,0.6666666666666666,0.5625,0.6623376623376623,0.875,0.6428571428571429,0.6956521739130435,0.8333333333333334,0.6756756756756757,0.38961038961038963,0.10638297872340426,0.19047619047619047,0.0625,,0.5714285714285714,,,0.7272727272727273,0.30434782608695654,0.7142857142857143,0.16666666666666666,0.7209302325581395,0.2571428571428571,0.42857142857142855,0.4,,0.2222222222222222,0.6666666666666666,0.6666666666666666,1.0,0.7142857142857143,,96.5,0.5,14.916666666666666,14.927835051546392,14.583333333333334,14.422680412371134,0.2727272727272727,0.6666666666666666,0.8235294117647058,0.6428571428571429,0.2077922077922078,0.375,0.4,0.3333333333333333,0.12987012987012986,0.4,0.4,0.25,0.11688311688311688,0.2727272727272727,0.5714285714285714,0.5714285714285714,0.5,0.375,1.0,,0.125,0.125,1.0,1.0,0.2857142857142857,0.5,0.32142857142857145,0.6623376623376623,0.5714285714285714,0.5381571428571429,0.52470625,0.5202785714285715,0.13095238095238096,0.18518518518518517,0.03333333333333333,0.1171875,0.390625,7.540425531914893,25.446666666666665,0.40625,2020-08-02,0021901245,BOS,6.0,3.0,4.0,6.0,18.0,6.0,,2.0,1.0,,0.5,,0.6666666666666666,0.6666666666666666,1.0,0.10714285714285714,0.4444444444444444,1.0,,,,1.0,,,1.0,1.0,,1.0,,2.0,0.6666666666666666,,,,,,,2019-20,2020,Regular Season,,
48:00,102,102,35.0,34.0,5,204,14,22,2.0,2.0,5.0,8.0,1.0,8,,4.0,19.0,,11.0,34,1.0,2.0,8.0,15,34,19.0,53,15,102,2.0,3,1.0,2.0,2.0,9.0,6.0,13.0,16.0,4.0,34.0,16,14,48.0,2.0,34,11.0,4.0,8,16.0,24,8.0,7.0,1.0,,64,3.0,3,,13,24,3.0,40,6,46,2.0,7.0,5.0,2.0,7,1.0,4.0,3.0,3.0,,10,,4.0,8,26,1.0,2.0,,21,,24,1.0,11,,1.0,3.0,2.0,1.0,3.0,,,,,93,34.0,35.0,6.0,1.0,0.5333333333333333,0.5714285714285714,0.8421052631578947,0.3584905660377358,0.5,0.3584905660377358,0.4411764705882353,0.6666666666666666,0.46153846153846156,0.5,0.7,0.5172413793103449,0.5153061224489796,0.75,0.5151515151515151,0.6091954022988506,0.11764705882352941,0.09090909090909091,0.25,,0.7,0.75,,0.6486486486486487,0.15789473684210525,0.7222222222222222,0.09090909090909091,0.6727272727272727,0.11538461538461539,,0.42857142857142855,,0.045454545454545456,0.5,0.8,0.6666666666666666,0.6153846153846154,0.0425531914893617,102.0,,13.166666666666666,15.068627450980392,12.92156862745098,14.441176470588236,0.25287356321839083,0.6363636363636364,0.7,0.5,0.09195402298850575,0.125,0.16666666666666666,1.0,0.04597701149425287,,,,0.21839080459770116,0.39080459770114945,0.3235294117647059,0.3235294117647059,0.7272727272727273,0.4,1.0,0.5,,0.4,0.5,1.0,0.27586206896551724,0.625,0.27586206896551724,0.8620689655172413,0.3235294117647059,0.5556587209302326,0.5228333333333334,0.5543750000000001,0.1134020618556701,0.25,,0.08823529411764706,0.3333333333333333,4.655882352941177,25.098113207547172,0.3431372549019608,2020-08-04,0021901261,HOU,8.0,8.0,2.0,6.0,9.0,8.0,,3.0,2.0,1.0,0.375,1.0,0.42105263157894735,0.4444444444444444,1.0,0.27586206896551724,0.25,1.0,,,,,,0.18181818181818182,,,,,,4.0,0.5,,1.0,0.018867924528301886,,,,2019-20,2020,Regular Season,0.05263157894736842,
48:00,93,94,19.0,33.0,10,187,21,28,4.0,6.0,6.0,8.0,7.0,20,2.0,8.0,9.0,,10.0,19,,3.0,4.0,30,56,14.0,28,13,115,4.0,7,,3.0,1.0,9.0,6.0,12.0,6.0,4.0,25.0,36,24,36.0,6.0,17,10.0,6.0,18,12.0,30,8.0,13.0,5.0,,72,1.0,9,1.0,11,22,1.0,34,11,45,3.0,5.0,4.0,1.0,7,3.0,6.0,9.0,1.0,,16,,3.0,8,22,,3.0,4.0,18,,17,5.0,10,,1.0,4.0,3.0,1.0,4.0,3.0,2.0,,,106,25.0,19.0,3.0,1.0,0.6,0.6666666666666666,0.8571428571428571,0.5,,0.5384615384615384,0.5357142857142857,0.5714285714285714,0.5,0.6071428571428571,0.4,0.5833333333333334,0.6388888888888888,0.4090909090909091,0.5952380952380952,0.3333333333333333,0.10714285714285714,0.07142857142857142,0.15,0.125,0.4375,1.0,0.3333333333333333,0.6666666666666666,0.36,0.6875,0.08333333333333333,0.673469387755102,0.2702702702702703,0.42857142857142855,0.3333333333333333,0.3333333333333333,,0.6363636363636364,0.75,0.6428571428571429,0.6666666666666666,0.0967741935483871,93.5,0.75,14.881720430107526,15.914893617021276,14.46236559139785,15.085106382978724,0.3333333333333333,0.75,0.8076923076923077,0.6190476190476191,0.23809523809523808,0.35,0.4117647058823529,0.7142857142857143,0.09523809523809523,0.25,0.2857142857142857,,0.10714285714285714,0.2261904761904762,0.5263157894736842,0.5263157894736842,0.8,0.6,0.6666666666666666,0.25,,0.3,,,0.4444444444444444,0.75,0.2222222222222222,0.6666666666666666,0.5882352941176471,0.5073384146341464,0.5946388888888889,0.5141617647058824,0.11235955056179775,0.16393442622950818,,0.0782608695652174,0.21739130434782608,6.398214285714286,28.510714285714283,0.20430107526881722,2020-08-06,0021901272,DEN,4.0,2.0,2.0,3.0,6.0,4.0,,,2.0,,0.5,1.0,0.4444444444444444,0.4444444444444444,1.0,0.1111111111111111,0.5,1.0,,,,,,0.2,,,,,,1.0,0.5,2.0,,,,,1.0,2019-20,2020,Regular Season,,
