Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3PctAssisted,OffensiveGoaltends,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,Arc3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,97.0,98.0,31.0,19.0,11.0,195.0,20.0,30.0,5.0,6.0,4.0,8.0,7.0,17.0,1.0,5.0,4.0,11.0,3.0,7.0,3.0,23.0,,8.0,28.0,52.0,7.0,34.0,12.0,89.0,7.0,9.0,,18.0,6.0,15.0,4.0,15.0,4.0,28.0,30.0,26.0,12.0,9.0,4.0,,23.0,3.0,4.0,15.0,4.0,19.0,1.0,3.0,14.0,1.0,,42.0,7.0,6.0,15.0,26.0,2.0,43.0,13.0,56.0,2.0,4.0,4.0,,4.0,4.0,3.0,11.0,1.0,15.0,1.0,4.0,8.0,,18.0,1.0,2.0,19.0,1.0,,19.0,2.0,8.0,1.0,4.0,3.0,5.0,4.0,,71.0,28.0,31.0,0.5357142857142857,0.5769230769230769,0.5714285714285714,0.20588235294117646,0.26666666666666666,0.20588235294117646,0.5384615384615384,0.7777777777777778,0.4,0.4476744186046512,0.7777777777777778,0.4,0.4734042553191489,0.75,0.4375,0.3953488372093023,0.07692307692307693,0.1,0.26666666666666666,1.0,0.896551724137931,0.25,0.8333333333333334,0.25925925925925924,0.8723404255319149,0.2549019607843137,0.4,0.2,,0.25,0.2857142857142857,0.8,0.9375,1.0,0.9166666666666666,0.6666666666666666,0.0425531914893617,97.5,0.8,14.505154639175258,15.03061224489796,13.907216494845361,14.653061224489797,0.3488372093023256,0.6666666666666666,0.7407407407407407,0.7,0.19767441860465115,0.4117647058823529,0.4375,0.14285714285714285,0.05813953488372093,0.2,0.2,,0.12790697674418605,0.36363636363636365,0.36363636363636365,0.75,0.26744186046511625,0.13043478260869565,0.13043478260869565,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.4,,0.26666666666666666,0.5,0.23333333333333334,0.42857142857142855,0.26666666666666666,0.7441860465116279,0.13043478260869565,0.5302308139534884,0.48763333333333336,0.5197766666666667,0.0967741935483871,0.13793103448275862,0.02857142857142857,0.20224719101123595,0.3146067415730337,5.790384615384616,24.920588235294115,0.31958762886597936,2020-03-02,0021900906,MIL,1.0,,1.0,,2.0,1.0,1.0,,1.0,1.0,0.125,,,4.0,2.0,,,,0.058823529411764705,,,,,,,1.0,,,,,,,1.0,1.0,,,,,,,,,2019-20,2020,Regular Season
48:00,93.0,92.0,8.0,29.0,7.0,185.0,14.0,25.0,2.0,4.0,,1.0,13.0,21.0,4.0,8.0,3.0,7.0,1.0,2.0,10.0,23.0,2.0,4.0,31.0,54.0,13.0,30.0,12.0,113.0,2.0,5.0,2.0,8.0,1.0,2.0,3.0,6.0,2.0,13.0,30.0,32.0,39.0,,4.0,,23.0,10.0,5.0,15.0,13.0,28.0,10.0,3.0,5.0,7.0,3.0,69.0,,7.0,18.0,11.0,3.0,32.0,7.0,39.0,,6.0,5.0,1.0,8.0,1.0,6.0,4.0,2.0,12.0,,,6.0,,17.0,,1.0,17.0,,,14.0,3.0,6.0,3.0,4.0,2.0,5.0,2.0,,105.0,13.0,8.0,0.4838709677419355,0.5172413793103449,1.0,0.43333333333333335,0.5,0.43333333333333335,0.5740740740740741,0.4,0.5,0.6011904761904762,0.5,0.6875,0.6420454545454546,0.5714285714285714,0.7222222222222222,0.35714285714285715,0.09259259259259259,0.2,0.6666666666666666,1.0,0.6875,0.3181818181818182,0.8181818181818182,,0.7631578947368421,0.18421052631578946,0.4,0.25,0.25,,,0.5,0.8333333333333334,0.75,0.8333333333333334,0.8,,92.5,0.4,15.311827956989248,15.826086956521738,15.118279569892474,15.065217391304348,0.2976190476190476,0.56,0.7,0.35714285714285715,0.25,0.6190476190476191,0.6190476190476191,0.5384615384615384,0.09523809523809523,0.5,0.5,0.75,0.08333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.27380952380952384,0.43478260869565216,0.43478260869565216,1.0,0.5714285714285714,0.5,,0.2857142857142857,0.125,,0.25,0.5,0.5,0.6547619047619048,0.43478260869565216,0.49961666666666665,0.4783857142857143,0.47626875,0.10227272727272728,0.10526315789473684,0.0967741935483871,0.07079646017699115,0.11504424778761062,7.225925925925925,24.846666666666668,0.08602150537634409,2020-03-04,0021900919,ORL,2.0,2.0,,1.0,2.0,,1.0,,1.0,,0.5,1.0,1.0,1.0,,,1.0,0.5,,0.5,1.0,,,,,,,,,,,,1.0,1.0,,,,,2.0,,,,2019-20,2020,Regular Season
48:00,102.0,100.0,18.0,34.0,16.0,202.0,16.0,34.0,6.0,11.0,1.0,5.0,7.0,15.0,1.0,4.0,3.0,9.0,,,11.0,29.0,1.0,5.0,24.0,53.0,14.0,38.0,20.0,110.0,6.0,13.0,2.0,19.0,3.0,8.0,1.0,5.0,10.0,19.0,30.0,18.0,39.0,3.0,6.0,,29.0,11.0,9.0,15.0,13.0,28.0,10.0,3.0,10.0,4.0,1.0,69.0,7.0,10.0,18.0,16.0,6.0,40.0,19.0,59.0,1.0,7.0,5.0,2.0,11.0,2.0,6.0,6.0,5.0,17.0,1.0,2.0,12.0,,25.0,,1.0,23.0,,,28.0,2.0,10.0,,6.0,5.0,6.0,4.0,,91.0,14.0,15.0,0.625,0.7142857142857143,0.9285714285714286,0.3684210526315789,0.2,0.3684210526315789,0.4528301886792453,0.46153846153846156,0.375,0.4945054945054945,0.5,0.34615384615384615,0.5288461538461539,0.5277777777777778,0.5,0.4175824175824176,0.16981132075471697,0.23529411764705882,0.6470588235294118,1.0,0.64,0.3448275862068966,0.782608695652174,0.3181818181818182,0.7083333333333334,0.3333333333333333,0.3333333333333333,0.375,0.3333333333333333,0.3125,0.3333333333333333,0.6153846153846154,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.8,0.023809523809523808,101.0,0.6666666666666666,14.872549019607844,13.63,14.088235294117647,13.11,0.37362637362637363,0.47058823529411764,0.6153846153846154,0.625,0.16483516483516483,0.4666666666666667,0.5,0.5714285714285714,0.04395604395604396,0.25,0.25,1.0,0.0989010989010989,0.3333333333333333,0.3333333333333333,1.0,0.31868131868131866,0.3793103448275862,0.3793103448275862,0.9090909090909091,0.7333333333333333,0.5454545454545454,0.3333333333333333,0.06666666666666667,0.38461538461538464,0.2,,,0.38461538461538464,0.7912087912087912,0.3793103448275862,0.5387142857142857,0.5712730769230769,0.48754615384615385,0.10101010101010101,0.16393442622950818,,0.17272727272727273,0.17272727272727273,5.160377358490566,25.26842105263158,0.17647058823529413,2020-03-06,0021900936,NOP,1.0,,3.0,,2.0,5.0,1.0,,4.0,2.0,0.2,,1.0,4.0,4.0,,,0.5,0.06666666666666667,,,1.0,1.0,,2.0,,,,,0.5,0.06666666666666667,1.0,,,,1.0,,,,,,,2019-20,2020,Regular Season
48:00,95.0,94.0,14.0,29.0,6.0,189.0,4.0,6.0,,1.0,,1.0,3.0,19.0,,6.0,1.0,4.0,,,18.0,43.0,1.0,6.0,7.0,31.0,19.0,47.0,18.0,89.0,,3.0,2.0,,,3.0,4.0,6.0,10.0,22.0,8.0,6.0,45.0,12.0,,,43.0,18.0,8.0,4.0,15.0,19.0,14.0,1.0,3.0,1.0,,53.0,3.0,3.0,13.0,13.0,3.0,29.0,6.0,35.0,,11.0,9.0,2.0,7.0,2.0,5.0,7.0,2.0,14.0,,,9.0,,26.0,,2.0,25.0,,,21.0,1.0,6.0,3.0,2.0,1.0,2.0,1.0,,89.0,22.0,14.0,0.5714285714285714,0.5714285714285714,0.7894736842105263,0.40425531914893614,0.6666666666666666,0.40425531914893614,0.22580645161290322,,,0.4551282051282051,,0.6666666666666666,0.5116279069767442,,0.7857142857142857,0.6025641025641025,0.25806451612903225,0.16666666666666666,0.5,1.0,0.6842105263157895,0.13043478260869565,0.9285714285714286,0.1111111111111111,0.7878787878787878,0.12,0.5,0.125,,0.125,,0.5,0.625,0.8571428571428571,0.9166666666666666,1.0,,94.5,0.5,15.74736842105263,14.72340425531915,15.389473684210527,14.51063829787234,0.07692307692307693,0.6666666666666666,0.8,0.75,0.24358974358974358,0.15789473684210525,0.25,0.3333333333333333,0.07692307692307693,,,,0.05128205128205128,0.25,0.25,1.0,0.5512820512820513,0.4186046511627907,0.4186046511627907,0.7777777777777778,0.2,,,0.2,0.1111111111111111,,,,0.6666666666666666,0.6794871794871795,0.4186046511627907,0.47993376623376627,0.4551875,0.4574611111111111,0.10714285714285714,0.16666666666666666,0.0625,,0.24719101123595505,8.780645161290321,26.527659574468085,0.14736842105263157,2020-03-08,0021900951,WAS,4.0,1.0,,,6.0,2.0,,,3.0,2.0,0.6666666666666666,,,,2.0,1.0,1.0,,0.3684210526315789,,,,1.0,,,,,,,,0.2,,,,,,,,2.0,,1.0,,2019-20,2020,Regular Season
48:00,92.0,91.0,15.0,1.0,15.0,183.0,16.0,25.0,6.0,8.0,2.0,3.0,3.0,17.0,1.0,6.0,4.0,10.0,1.0,2.0,13.0,24.0,2.0,2.0,20.0,48.0,17.0,34.0,18.0,109.0,8.0,12.0,3.0,18.0,2.0,7.0,2.0,4.0,6.0,16.0,18.0,22.0,33.0,18.0,10.0,,24.0,13.0,5.0,9.0,11.0,20.0,7.0,4.0,9.0,,,51.0,4.0,12.0,25.0,10.0,1.0,36.0,16.0,52.0,4.0,7.0,6.0,1.0,8.0,3.0,3.0,6.0,5.0,14.0,,3.0,2.0,,9.0,1.0,,17.0,,,22.0,,9.0,,3.0,1.0,4.0,4.0,,91.0,12.0,13.0,0.45,0.6,0.6470588235294118,0.5,0.5,0.5,0.4166666666666667,0.6666666666666666,0.2857142857142857,0.5548780487804879,0.5333333333333333,0.45454545454545453,0.5860215053763441,0.5625,0.5714285714285714,0.4146341463414634,0.10416666666666667,0.12,0.5714285714285714,1.0,0.6666666666666666,0.46153846153846156,0.8620689655172413,0.23529411764705882,0.7954545454545454,0.37209302325581395,0.6666666666666666,0.35714285714285715,0.3333333333333333,0.18181818181818182,0.3333333333333333,1.0,0.5555555555555556,0.5,0.9090909090909091,0.7142857142857143,0.10526315789473684,91.5,1.0,16.304347826086957,15.164835164835164,15.706521739130435,14.373626373626374,0.3048780487804878,0.64,0.7272727272727273,0.5625,0.2073170731707317,0.17647058823529413,0.2,,0.07317073170731707,0.16666666666666666,0.16666666666666666,,0.12195121951219512,0.4,0.4,1.0,0.2926829268292683,0.5416666666666666,0.5416666666666666,0.5384615384615384,0.5333333333333333,0.75,0.3333333333333333,0.13333333333333333,0.2727272727272727,0.6666666666666666,0.18181818181818182,0.5,0.18181818181818182,0.7195121951219512,0.5416666666666666,0.4925341463414634,0.5296227272727273,0.42727727272727273,0.0989010989010989,0.15789473684210525,,0.1651376146788991,0.14678899082568808,5.560416666666666,25.83529411764706,0.16304347826086957,2020-03-11,0021900970,CHA,1.0,,1.0,,,2.0,2.0,,,,0.5,,,2.0,,,,,0.11764705882352941,,,,1.0,,,1.0,,,,,0.06666666666666667,,1.0,1.0,,,,,,,,,2019-20,2020,Regular Season
48:00,99.0,99.0,28.0,55.0,14.0,198.0,19.0,25.0,6.0,9.0,8.0,9.0,6.0,16.0,6.0,13.0,1.0,8.0,,2.0,7.0,27.0,1.0,4.0,31.0,54.0,8.0,35.0,19.0,105.0,8.0,14.0,2.0,21.0,12.0,17.0,1.0,6.0,12.0,39.0,42.0,20.0,21.0,3.0,8.0,,27.0,7.0,2.0,21.0,7.0,28.0,6.0,1.0,12.0,5.0,4.0,63.0,5.0,13.0,15.0,10.0,1.0,26.0,18.0,44.0,,7.0,4.0,3.0,7.0,2.0,4.0,12.0,3.0,19.0,2.0,3.0,15.0,,32.0,2.0,3.0,28.0,,,24.0,6.0,12.0,,2.0,1.0,2.0,1.0,,84.0,39.0,28.0,0.6774193548387096,0.7777777777777778,0.875,0.22857142857142856,0.16666666666666666,0.22857142857142856,0.5740740740740741,0.5714285714285714,0.7058823529411765,0.48314606741573035,0.59375,0.5869565217391305,0.5357142857142857,0.65625,0.6724137931034483,0.39325842696629215,0.037037037037037035,,0.3684210526315789,1.0,0.625,0.5652173913043478,0.9375,0.18518518518518517,0.78125,0.36,0.6666666666666666,0.5,0.5714285714285714,0.15,0.2857142857142857,0.7142857142857143,0.5,1.0,0.9090909090909091,1.0,,99.0,0.5,15.272727272727273,13.818181818181818,14.373737373737374,13.545454545454545,0.2808988764044944,0.76,0.76,0.631578947368421,0.1797752808988764,0.375,0.42857142857142855,0.8333333333333334,0.14606741573033707,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.0898876404494382,0.125,0.125,1.0,0.30337078651685395,0.25925925925925924,0.25925925925925924,0.8571428571428571,0.5625,0.6666666666666666,0.3333333333333333,0.0625,0.391304347826087,0.8888888888888888,0.08695652173913043,,0.17391304347826086,0.6741573033707865,0.25925925925925924,0.48631741573033704,0.5160538461538462,0.4789,0.12631578947368421,0.2,,0.2,0.37142857142857144,7.785185185185185,24.754285714285714,0.2828282828282828,2020-08-01,0021901239,DEN,1.0,2.0,2.0,1.0,3.0,3.0,1.0,,5.0,3.0,0.25,,1.0,2.0,4.0,,,0.5,0.125,,,1.0,1.0,,,1.0,,,,,0.0625,1.0,,,,1.0,,,,,,,2019-20,2020,Regular Season
48:00,98.0,98.0,29.0,34.0,6.0,196.0,10.0,23.0,,1.0,2.0,6.0,2.0,7.0,1.0,5.0,5.0,7.0,,1.0,11.0,25.0,2.0,5.0,13.0,35.0,16.0,32.0,33.0,107.0,,2.0,2.0,8.0,3.0,10.0,4.0,6.0,15.0,33.0,18.0,8.0,30.0,18.0,,,25.0,11.0,7.0,9.0,10.0,19.0,5.0,5.0,8.0,1.0,,48.0,2.0,4.0,25.0,13.0,1.0,39.0,6.0,45.0,,6.0,5.0,1.0,9.0,4.0,5.0,12.0,4.0,21.0,1.0,5.0,4.0,,19.0,1.0,2.0,24.0,1.0,,36.0,1.0,10.0,1.0,2.0,2.0,3.0,2.0,,99.0,28.0,26.0,0.6923076923076923,0.6923076923076923,0.625,0.5,0.6666666666666666,0.5,0.37142857142857144,,0.3,0.5522388059701493,0.75,0.5625,0.6369047619047619,0.8,0.66,0.47761194029850745,0.2,0.13043478260869565,0.42857142857142855,1.0,0.6842105263157895,0.18181818181818182,0.8064516129032258,0.125,0.76,0.15789473684210525,0.23076923076923078,0.2,,0.14285714285714285,,0.5,0.8,0.8333333333333334,0.8571428571428571,0.7,,98.0,0.6666666666666666,14.418367346938776,14.96938775510204,14.193877551020408,14.26530612244898,0.34328358208955223,0.43478260869565216,0.5,0.8,0.1044776119402985,0.2857142857142857,0.5,0.5,0.07462686567164178,0.2,0.25,,0.1044776119402985,0.7142857142857143,0.7142857142857143,1.0,0.373134328358209,0.44,0.4583333333333333,0.45454545454545453,0.25,,,0.5,0.375,0.3333333333333333,0.0625,,0.3125,0.8208955223880597,0.44,0.5041462686567164,0.48845,0.44175,0.14285714285714285,0.22727272727272727,0.030303030303030304,0.07476635514018691,0.308411214953271,5.785714285714286,25.365625,0.29591836734693877,2020-08-03,0021901250,TOR,4.0,,3.0,3.0,,7.0,,,4.0,3.0,0.8,2.0,2.0,2.0,2.0,,,1.0,0.42857142857142855,1.0,1.0,,,1.0,,1.0,,0.03125,,,,,1.0,1.0,,,,0.2,,0.04,,,2019-20,2020,Regular Season
48:00,95.0,94.0,16.0,18.0,16.0,189.0,23.0,32.0,7.0,10.0,1.0,2.0,4.0,17.0,,3.0,1.0,7.0,1.0,1.0,9.0,26.0,3.0,5.0,27.0,52.0,10.0,33.0,22.0,106.0,7.0,12.0,3.0,23.0,1.0,4.0,4.0,6.0,8.0,22.0,18.0,36.0,18.0,12.0,12.0,2.0,23.0,8.0,4.0,9.0,6.0,15.0,5.0,1.0,8.0,1.0,,36.0,6.0,11.0,20.0,10.0,4.0,34.0,18.0,52.0,3.0,7.0,5.0,2.0,8.0,1.0,5.0,8.0,3.0,16.0,1.0,4.0,12.0,,26.0,3.0,,19.0,,,27.0,3.0,14.0,,3.0,,4.0,1.0,,83.0,22.0,16.0,0.3333333333333333,0.42857142857142855,0.6,0.30303030303030304,0.6666666666666666,0.2903225806451613,0.5192307692307693,0.5833333333333334,0.25,0.49411764705882355,0.6666666666666666,0.7,0.5463917525773195,0.6764705882352942,0.7333333333333333,0.38823529411764707,0.07692307692307693,0.03125,0.5,0.8,0.7142857142857143,0.44,0.7407407407407407,0.2727272727272727,0.7317073170731707,0.3617021276595745,0.3333333333333333,0.46153846153846156,0.6666666666666666,0.25,0.3333333333333333,0.8333333333333334,0.6,0.6666666666666666,0.7,0.8571428571428571,0.07142857142857142,94.5,0.25,14.947368421052632,15.53191489361702,14.189473684210526,15.191489361702128,0.3764705882352941,0.71875,0.7419354838709677,0.34782608695652173,0.2,0.23529411764705882,0.2857142857142857,0.25,0.03529411764705882,,,,0.08235294117647059,0.14285714285714285,0.14285714285714285,1.0,0.3058823529411765,0.34615384615384615,0.36,0.5555555555555556,0.6666666666666666,0.7,,0.2,0.2,0.5,0.1,1.0,0.5,0.7647058823529411,0.34782608695652173,0.5002560240963856,0.47135,0.4565875,0.14583333333333334,0.2222222222222222,,0.2169811320754717,0.20754716981132076,5.238461538461538,26.266666666666666,0.16842105263157894,2020-08-04,0021901260,BOS,3.0,1.0,3.0,,1.0,1.0,2.0,,5.0,1.0,0.6,2.0,2.0,3.0,3.0,,1.0,0.6666666666666666,0.17647058823529413,0.6666666666666666,1.0,,,1.0,1.0,,,0.030303030303030304,,0.5,,,1.0,1.0,,,,,,0.038461538461538464,,1.0,2019-20,2020,Regular Season
48:00,105.0,105.0,45.0,28.0,4.0,210.0,16.0,19.0,1.0,1.0,7.0,7.0,3.0,9.0,7.0,13.0,3.0,10.0,1.0,5.0,12.0,27.0,2.0,13.0,26.0,41.0,15.0,37.0,33.0,130.0,1.0,1.0,2.0,8.0,10.0,13.0,7.0,18.0,17.0,58.0,32.0,20.0,33.0,12.0,2.0,,27.0,12.0,1.0,16.0,11.0,27.0,8.0,3.0,11.0,3.0,2.0,65.0,4.0,1.0,22.0,17.0,1.0,40.0,5.0,45.0,1.0,7.0,6.0,1.0,6.0,3.0,4.0,8.0,2.0,14.0,,6.0,11.0,,21.0,1.0,2.0,28.0,,,38.0,2.0,15.0,,3.0,2.0,3.0,3.0,,122.0,58.0,45.0,0.6153846153846154,0.64,0.7333333333333333,0.40540540540540543,0.3888888888888889,0.40540540540540543,0.6341463414634146,1.0,0.7692307692307693,0.6217948717948718,0.8333333333333334,0.6612903225806451,0.6770833333333334,0.8,0.7073170731707317,0.47435897435897434,0.024390243902439025,0.05263157894736842,0.42857142857142855,1.0,0.7391304347826086,0.07142857142857142,0.9166666666666666,0.18181818181818182,0.8297872340425532,0.1388888888888889,,,0.16666666666666666,0.2,0.14285714285714285,0.6666666666666666,0.625,1.0,0.8888888888888888,1.0,0.02857142857142857,105.0,1.0,12.82857142857143,14.6,12.714285714285714,14.238095238095237,0.24358974358974358,0.8421052631578947,0.8888888888888888,0.6875,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.1282051282051282,0.3,0.3,1.0,0.34615384615384615,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.3333333333333333,1.0,,0.6666666666666666,0.22580645161290322,1.0,0.16129032258064516,0.2,0.41935483870967744,0.717948717948718,0.4444444444444444,0.5228615384615385,0.5523,0.5381064516129033,0.16483516483516483,0.2777777777777778,,0.06153846153846154,0.4461538461538462,8.936585365853658,25.11081081081081,0.42857142857142855,2020-08-06,0021901269,MIL,6.0,,1.0,2.0,2.0,5.0,,,1.0,4.0,0.46153846153846156,1.0,1.0,3.0,,,1.0,0.5,,0.5,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,99.0,101.0,17.0,32.0,13.0,200.0,23.0,35.0,7.0,9.0,7.0,9.0,6.0,18.0,3.0,7.0,5.0,9.0,,,7.0,23.0,2.0,2.0,32.0,60.0,12.0,32.0,19.0,119.0,7.0,10.0,2.0,19.0,9.0,13.0,1.0,2.0,8.0,29.0,30.0,34.0,36.0,,6.0,,23.0,7.0,9.0,15.0,12.0,27.0,7.0,5.0,11.0,2.0,2.0,66.0,5.0,8.0,22.0,17.0,1.0,40.0,13.0,53.0,1.0,5.0,3.0,2.0,6.0,,4.0,5.0,2.0,11.0,,1.0,9.0,,21.0,1.0,1.0,21.0,2.0,,20.0,2.0,8.0,,4.0,2.0,4.0,4.0,1.0,100.0,27.0,16.0,0.46875,0.5172413793103449,1.0,0.375,0.5,0.375,0.5333333333333333,0.7,0.6923076923076923,0.5434782608695652,0.7083333333333334,0.7,0.5891089108910891,0.7307692307692307,0.7631578947368421,0.34782608695652173,0.15,0.14285714285714285,0.5454545454545454,0.3333333333333333,0.9444444444444444,0.2857142857142857,0.9166666666666666,0.25,0.9285714285714286,0.2708333333333333,0.25,0.3333333333333333,0.25,0.25,0.25,0.9,1.0,1.0,0.9473684210526315,0.8,0.02564102564102564,100.0,1.0,14.848484848484848,13.96039603960396,14.383838383838384,13.554455445544555,0.3804347826086957,0.6571428571428571,0.7666666666666667,0.4782608695652174,0.1956521739130435,0.3333333333333333,0.4,0.3333333333333333,0.07608695652173914,0.42857142857142855,0.5,0.6666666666666666,0.09782608695652174,0.5555555555555556,0.5555555555555556,1.0,0.25,0.30434782608695654,0.30434782608695654,1.0,0.75,0.7777777777777778,0.5714285714285714,0.16666666666666666,0.6,0.7777777777777778,,,0.13333333333333333,0.7282608695652174,0.30434782608695654,0.5147929347826087,0.6013111111111111,0.53325,0.08163265306122448,0.12121212121212122,,0.15966386554621848,0.24369747899159663,5.665,25.228125,0.1717171717171717,2020-08-08,0021901283,PHX,1.0,,1.0,1.0,,3.0,2.0,1.0,3.0,2.0,0.5,1.0,1.0,2.0,2.0,,,0.5,0.16666666666666666,0.5,1.0,,,,,,,,,,,,,,,,,0.14285714285714285,,,,,2019-20,2020,Regular Season
