Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,BlockingFoulsDrawn,SecondChanceFg3Pct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,Offensive Fouls Drawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Charge Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3PctAssisted,DefensiveGoaltends,3SecondViolations,BlockedCorner3,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,Transition Take Fouls Drawn,Transition Take Fouls,HeaveMakes
48:00,97,98,31.0,19.0,11,195,20,30,5.0,6.0,4.0,8.0,7.0,17,1.0,5.0,4.0,11.0,3.0,7.0,3.0,23,1.0,8.0,28,52,7,34,12,89,7.0,9.0,18.0,6.0,15.0,4.0,15.0,4.0,28.0,30,26,12,4.0,23,3.0,4.0,15,4,19,1.0,3.0,14.0,1.0,,42,6,15,26,2.0,43,13,56,2.0,4,4.0,,4.0,4.0,3.0,11,1.0,1.0,15,4.0,8.0,18,,2.0,19,2.0,19,2.0,,8,1.0,4.0,3.0,,1.0,5.0,4.0,71,28.0,31.0,1.0,1.0,0.5357142857142857,0.5769230769230769,0.5714285714285714,0.20588235294117646,0.26666666666666666,0.20588235294117646,0.5384615384615384,0.7777777777777778,0.4,0.4476744186046512,0.7777777777777778,0.4,0.4734042553191489,0.75,0.4375,0.3953488372093023,0.07692307692307693,0.1,0.058823529411764705,0.26666666666666666,1.0,0.896551724137931,0.25,0.8333333333333334,0.8723404255319149,0.2549019607843137,0.4,,0.8,0.9375,1.0,0.9166666666666666,0.6666666666666666,0.0425531914893617,97.5,0.8,14.505154639175258,15.03061224489796,13.907216494845361,14.653061224489797,0.3488372093023256,0.6666666666666666,0.7407407407407407,0.7,0.19767441860465115,0.4117647058823529,0.4375,0.14285714285714285,0.05813953488372093,0.2,0.2,,0.12790697674418605,0.36363636363636365,0.36363636363636365,0.75,0.26744186046511625,0.13043478260869565,0.13043478260869565,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.26666666666666666,0.5,0.23333333333333334,0.42857142857142855,0.26666666666666666,0.125,0.7441860465116279,0.13043478260869565,0.5302308139534884,0.48763333333333336,0.5197766666666667,0.0967741935483871,0.13793103448275862,0.20224719101123595,0.3146067415730337,5.790384615384616,24.920588235294115,0.31958762886597936,2020-03-02,0021900906,MIA,,,,,9.0,7.0,,1.0,1.0,,,,0.25925925925925924,0.2,0.25,0.2857142857142857,,,,,4.0,2.0,,,0.4,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,1.0,0.02857142857142857,,,2019-20,2020,Regular Season,,,,
48:00,109,109,46.0,15.0,9,218,20,27,3.0,4.0,6.0,11.0,4.0,12,6.0,9.0,6.0,16.0,2.0,9.0,7.0,30,1.0,13.0,30,48,13,46,20,119,4.0,5.0,11.0,10.0,19.0,3.0,22.0,4.0,33.0,32,28,30,4.0,29,7.0,2.0,16,10,26,4.0,6.0,12.0,3.0,1.0,62,6,19,28,,47,11,58,2.0,8,6.0,2.0,12.0,2.0,5.0,6,7.0,,18,10.0,7.0,14,1.0,1.0,18,,22,1.0,1.0,11,,3.0,1.0,1.0,1.0,4.0,3.0,108,33.0,46.0,,,0.5333333333333333,0.5714285714285714,0.7692307692307693,0.2826086956521739,0.13636363636363635,0.28888888888888886,0.625,0.8,0.5263157894736842,0.526595744680851,0.5,0.35365853658536583,0.5673076923076923,0.5,0.38372093023255816,0.48936170212765956,0.041666666666666664,0.07407407407407407,,0.6666666666666666,,0.8,0.35294117647058826,0.95,0.8545454545454545,0.20833333333333334,0.42857142857142855,0.3333333333333333,0.7272727272727273,0.75,0.9166666666666666,0.95,,0.043478260869565216,109.0,0.75,12.082568807339449,14.339449541284404,11.678899082568808,14.192660550458715,0.2872340425531915,0.7407407407407407,0.8,0.6,0.1276595744680851,0.3333333333333333,0.3333333333333333,0.75,0.09574468085106383,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.1702127659574468,0.375,0.375,1.0,0.3191489361702128,0.23333333333333334,0.23333333333333334,0.5714285714285714,0.36363636363636365,0.75,0.2682926829268293,0.5454545454545454,0.21951219512195122,0.2222222222222222,0.3170731707317073,0.07692307692307693,0.776595744680851,0.2413793103448276,0.5463430107526882,0.5423928571428571,0.53510375,0.10576923076923077,0.1896551724137931,0.09243697478991597,0.2773109243697479,6.497916666666666,26.002173913043475,0.42201834862385323,2020-03-04,0021900924,IND,,3.0,1.0,6.0,9.0,4.0,,1.0,1.0,,,0.16666666666666666,0.12903225806451613,0.2857142857142857,0.13636363636363635,0.1111111111111111,0.2727272727272727,,1.0,3.0,,1.0,,,,0.2727272727272727,0.3333333333333333,1.0,1.0,,1.0,,,1.0,1.0,,,1.0,,,,,,,,,,2019-20,2020,Regular Season,,,,
48:00,111,112,48.0,61.0,8,223,19,24,2.0,3.0,8.0,10.0,4.0,16,2.0,6.0,2.0,7.0,1.0,4.0,10.0,36,4.0,20.0,25,46,12,43,17,103,2.0,3.0,8.0,10.0,16.0,5.0,24.0,6.0,41.0,22,28,33,2.0,36,10.0,2.0,11,11,22,9.0,2.0,9.0,2.0,,55,5,23,18,2.0,43,8,51,,8,5.0,3.0,11.0,2.0,5.0,9,6.0,1.0,20,8.0,11.0,32,1.0,3.0,27,3.0,23,5.0,,11,3.0,1.0,1.0,,,1.0,1.0,95,39.0,47.0,6.0,2.0,0.44,0.4583333333333333,0.9166666666666666,0.27906976744186046,0.20833333333333334,0.27906976744186046,0.5434782608695652,0.6666666666666666,0.625,0.48314606741573035,0.875,0.4375,0.5255102040816326,0.8,0.45555555555555555,0.48314606741573035,0.043478260869565216,0.041666666666666664,0.0625,0.55,1.0,0.6923076923076923,0.23809523809523808,0.92,0.803921568627451,0.15384615384615385,0.4,0.25,0.6,0.75,1.0,0.9130434782608695,1.0,,111.5,1.0,12.558558558558559,13.267857142857142,12.36036036036036,12.973214285714286,0.2696629213483146,0.7916666666666666,0.8260869565217391,0.47368421052631576,0.1797752808988764,0.25,0.26666666666666666,0.5,0.06741573033707865,0.3333333333333333,0.3333333333333333,,0.07865168539325842,0.2857142857142857,0.2857142857142857,1.0,0.4044943820224719,0.2777777777777778,0.29411764705882354,0.9,0.75,0.6666666666666666,0.25,0.8,0.1,0.25,0.5,0.2,0.7528089887640449,0.2777777777777778,0.5238376404494381,0.59435,0.53122375,0.11578947368421053,0.21153846153846154,0.07766990291262135,0.39805825242718446,5.980434782608696,25.995348837209303,0.43243243243243246,2020-03-06,0021900939,LAL,1.0,1.0,1.0,1.0,3.0,3.0,,,3.0,,,1.0,0.0967741935483871,0.16666666666666666,0.07692307692307693,0.2,0.25,1.0,,,1.0,3.0,1.0,,,,,,,2.0,,1.0,4.0,,,0.046511627906976744,,,1.0,1.0,,,,,,0.05555555555555555,1.0,2019-20,2020,Regular Season,,,,
48:00,105,105,32.0,25.0,6,210,27,38,2.0,3.0,7.0,12.0,7.0,16,4.0,8.0,4.0,7.0,2.0,4.0,9.0,26,2.0,7.0,38,62,13,33,16,131,2.0,3.0,11.0,12.0,19.0,4.0,11.0,8.0,44.0,28,48,27,2.0,26,9.0,3.0,14,9,23,6.0,3.0,12.0,1.0,1.0,55,5,18,10,2.0,30,8,38,1.0,7,4.0,3.0,6.0,,3.0,4,3.0,,10,1.0,11.0,29,1.0,4.0,23,,21,7.0,,12,2.0,3.0,3.0,,,3.0,1.0,120,44.0,32.0,2.0,2.0,0.3684210526315789,0.3783783783783784,0.6923076923076923,0.3939393939393939,0.36363636363636365,0.3939393939393939,0.6129032258064516,0.6666666666666666,0.631578947368421,0.6052631578947368,0.625,0.6,0.6421568627450981,0.6875,0.6666666666666666,0.3473684210526316,0.04838709677419355,0.02631578947368421,0.125,0.6,1.0,0.7142857142857143,0.20833333333333334,0.782608695652174,0.7567567567567568,0.18181818181818182,0.09090909090909091,0.25,0.5,1.0,1.0,0.7777777777777778,0.8,0.025,105.0,0.3333333333333333,13.628571428571428,13.8,13.266666666666667,13.59047619047619,0.4,0.7105263157894737,0.7297297297297297,0.4444444444444444,0.16842105263157894,0.4375,0.5,0.14285714285714285,0.08421052631578947,0.5,0.5,0.25,0.07368421052631578,0.5714285714285714,0.6666666666666666,0.75,0.2736842105263158,0.34615384615384615,0.34615384615384615,0.6666666666666666,0.375,0.6666666666666666,0.4,0.5833333333333334,0.13333333333333333,0.5,0.23333333333333334,0.2857142857142857,0.7473684210526316,0.34615384615384615,0.5399368421052632,0.53713,0.53996,0.12,0.1791044776119403,0.08396946564885496,0.33587786259541985,5.612903225806452,26.163636363636364,0.3047619047619048,2020-03-08,0021900950,PHX,1.0,3.0,2.0,5.0,12.0,3.0,,,,,,0.4,0.15,0.3333333333333333,0.17647058823529413,,0.375,0.3333333333333333,1.0,2.0,1.0,2.0,,,0.5,0.25,0.5,,,1.0,,,1.0,,,0.030303030303030304,0.14285714285714285,,1.0,,,,,,,,,2019-20,2020,Regular Season,,,,
48:00,104,104,30.0,12.0,11,208,12,19,5.0,5.0,3.0,6.0,3.0,15,4.0,6.0,6.0,14.0,,2.0,9.0,36,3.0,8.0,19,40,15,50,12,95,6.0,7.0,15.0,4.0,11.0,3.0,10.0,9.0,26.0,18,20,42,4.0,36,9.0,7.0,9,14,23,8.0,6.0,5.0,1.0,3.0,60,6,22,22,,44,12,56,1.0,8,6.0,2.0,11.0,1.0,5.0,6,6.0,2.0,17,4.0,6.0,15,1.0,2.0,20,1.0,18,,,4,2.0,4.0,1.0,,3.0,4.0,4.0,80,26.0,30.0,,2.0,0.47368421052631576,0.5294117647058824,0.9333333333333333,0.3,0.3,0.3,0.475,0.8571428571428571,0.36363636363636365,0.46111111111111114,0.9375,0.40476190476190477,0.4846938775510204,0.9375,0.5,0.5555555555555556,0.175,0.2631578947368421,0.13333333333333333,0.6470588235294118,,0.8148148148148148,0.2857142857142857,0.9166666666666666,0.8627450980392157,0.21818181818181817,0.2857142857142857,,0.4,0.9375,0.8333333333333334,0.9473684210526315,0.8,0.02127659574468085,104.0,1.0,13.471153846153847,14.221153846153847,13.10576923076923,13.971153846153847,0.2111111111111111,0.631578947368421,0.8571428571428571,0.4166666666666667,0.16666666666666666,0.2,0.23076923076923078,0.3333333333333333,0.06666666666666667,0.6666666666666666,0.6666666666666666,0.75,0.15555555555555556,0.42857142857142855,0.42857142857142855,1.0,0.4,0.25,0.2571428571428571,0.8888888888888888,0.625,1.0,0.2857142857142857,0.5,0.09523809523809523,,0.38095238095238093,0.375,0.7666666666666667,0.25,0.5330405555555555,0.6017,0.5469714285714286,0.0625,0.09090909090909091,0.15789473684210525,0.2736842105263158,7.17,24.796,0.28846153846153844,2020-03-09,0021900958,DEN,,,1.0,1.0,3.0,6.0,,,3.0,,,1.0,0.17647058823529413,0.3333333333333333,0.23076923076923078,,,,1.0,1.0,,1.0,,,0.4,0.125,1.0,1.0,,1.0,,1.0,1.0,,,0.02,,,,,,,,2.0,0.038461538461538464,0.027777777777777776,,2019-20,2020,Regular Season,,,,
48:00,105,105,55.0,25.0,8,210,18,24,1.0,1.0,7.0,10.0,7.0,16,1.0,3.0,3.0,9.0,1.0,4.0,10.0,32,4.0,16.0,26,43,13,41,28,119,2.0,5.0,4.0,12.0,19.0,5.0,20.0,18.0,57.0,30,22,30,4.0,31,10.0,5.0,15,10,25,7.0,3.0,10.0,4.0,1.0,60,3,21,17,3.0,41,8,49,1.0,9,6.0,3.0,8.0,1.0,4.0,7,4.0,2.0,15,9.0,13.0,26,2.0,3.0,28,1.0,34,3.0,,10,5.0,7.0,6.0,,1.0,7.0,4.0,115,56.0,54.0,4.0,4.0,0.5769230769230769,0.625,0.7692307692307693,0.3170731707317073,0.25,0.325,0.6046511627906976,0.4,0.631578947368421,0.5416666666666666,0.2857142857142857,0.5,0.6071428571428571,0.2857142857142857,0.5816326530612245,0.4880952380952381,0.11627906976744186,0.08333333333333333,0.1875,0.5333333333333333,1.0,0.6071428571428571,0.17647058823529413,0.8076923076923077,0.7037037037037037,0.16279069767441862,0.16666666666666666,,0.5833333333333334,0.5833333333333334,0.75,0.8695652173913043,0.3333333333333333,0.02631578947368421,105.0,0.5714285714285714,13.733333333333333,13.695238095238095,13.323809523809524,13.047619047619047,0.2857142857142857,0.75,0.8181818181818182,0.5555555555555556,0.19047619047619047,0.4375,0.5384615384615384,0.5714285714285714,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.38095238095238093,0.3125,0.3125,0.7,0.14285714285714285,1.0,0.2564102564102564,0.7,0.10256410256410256,0.25,0.41025641025641024,0.25,0.7738095238095238,0.3225806451612903,0.5018680722891566,0.47298,0.48284078947368425,0.13978494623655913,0.2,0.03361344537815126,0.4789915966386555,5.718604651162791,26.673170731707316,0.5238095238095238,2020-07-31,0021901236,BOS,,1.0,,2.0,9.0,4.0,,,1.0,,,,0.15384615384615385,0.2222222222222222,0.2,,0.14285714285714285,,,1.0,,2.0,1.0,,,0.14285714285714285,,,1.0,,1.0,1.0,,,,,,0.5,,,,,,3.0,0.06976744186046512,,,2019-20,2020,Regular Season,1.0,,,
48:00,105,106,35.0,18.0,15,211,24,28,7.0,9.0,6.0,8.0,9.0,24,3.0,5.0,2.0,10.0,2.0,4.0,7.0,25,1.0,6.0,36,57,9,35,17,116,10.0,13.0,23.0,9.0,17.0,3.0,10.0,8.0,35.0,32,40,15,12.0,25,7.0,3.0,16,5,21,3.0,2.0,12.0,3.0,1.0,47,9,36,10,3.0,49,19,68,2.0,6,2.0,4.0,15.0,1.0,9.0,8,6.0,2.0,23,11.0,12.0,23,1.0,,24,1.0,23,4.0,,11,1.0,5.0,4.0,,1.0,6.0,1.0,93,35.0,35.0,3.0,1.0,0.4444444444444444,0.5333333333333333,0.5555555555555556,0.2571428571428571,0.3,0.2571428571428571,0.631578947368421,0.7692307692307693,0.5294117647058824,0.5380434782608695,0.6388888888888888,0.5,0.5742574257425742,0.6388888888888888,0.5645161290322581,0.3804347826086957,0.05263157894736842,0.03571428571428571,0.08333333333333333,0.6521739130434783,1.0,0.6666666666666666,0.42857142857142855,0.9230769230769231,0.8518518518518519,0.3617021276595745,0.75,0.5,0.3333333333333333,0.6666666666666666,1.0,0.875,1.0,0.045454545454545456,105.5,0.16666666666666666,15.00952380952381,12.30188679245283,14.228571428571428,11.924528301886792,0.30434782608695654,0.8571428571428571,0.8888888888888888,0.5,0.2608695652173913,0.375,0.4090909090909091,0.3333333333333333,0.05434782608695652,0.6,0.6,0.3333333333333333,0.10869565217391304,0.2,0.2,1.0,0.2717391304347826,0.28,0.28,0.42857142857142855,0.5,0.7777777777777778,0.2962962962962963,0.75,0.14814814814814814,0.5,0.2222222222222222,0.16666666666666666,0.6847826086956522,0.28,0.5322967391304347,0.5496454545454545,0.5187907407407407,0.12,0.171875,0.19827586206896552,0.3017241379310345,5.957894736842106,25.208571428571428,0.3333333333333333,2020-08-02,0021901248,HOU,1.0,3.0,1.0,5.0,12.0,8.0,,1.0,1.0,,,0.2,0.3076923076923077,0.3333333333333333,0.2222222222222222,0.5,0.16666666666666666,0.3333333333333333,,2.0,,1.0,1.0,,0.2857142857142857,0.1111111111111111,,,,,2.0,3.0,1.0,1.0,1.0,,,0.4,1.0,,,,,1.0,0.027777777777777776,,,2019-20,2020,Regular Season,,,,
48:00,106,106,57.0,3.0,10,212,21,27,2.0,2.0,10.0,13.0,2.0,4,2.0,6.0,6.0,17.0,2.0,10.0,11.0,34,4.0,19.0,25,37,17,51,15,116,2.0,3.0,9.0,13.0,19.0,6.0,29.0,10.0,54.0,26,24,45,2.0,34,11.0,3.0,13,15,28,9.0,6.0,11.0,1.0,1.0,71,1,30,20,2.0,52,11,63,,3,2.0,1.0,5.0,3.0,2.0,14,3.0,1.0,19,9.0,6.0,19,1.0,5.0,25,2.0,23,3.0,,8,5.0,5.0,4.0,,1.0,5.0,4.0,107,54.0,57.0,,5.0,0.52,0.5416666666666666,0.8823529411764706,0.3333333333333333,0.20689655172413793,0.3333333333333333,0.6756756756756757,0.6666666666666666,0.6842105263157895,0.5738636363636364,0.4375,0.4583333333333333,0.5918367346938775,0.5,0.4909090909090909,0.5795454545454546,0.08108108108108109,0.07407407407407407,0.25,0.2631578947368421,1.0,0.8333333333333334,0.08333333333333333,0.8333333333333334,0.8333333333333334,0.25,0.16666666666666666,,0.8,0.8333333333333334,0.875,0.8387096774193549,0.8,,106.0,0.8,11.764150943396226,15.40566037735849,11.320754716981131,14.81132075471698,0.3068181818181818,0.7777777777777778,0.84,0.5238095238095238,0.045454545454545456,0.5,0.6666666666666666,0.5,0.06818181818181818,0.3333333333333333,0.3333333333333333,0.5,0.19318181818181818,0.35294117647058826,0.35294117647058826,1.0,0.38636363636363635,0.3235294117647059,0.3548387096774194,0.8181818181818182,0.25,1.0,0.2708333333333333,0.7692307692307693,0.20833333333333334,0.2,0.3958333333333333,0.21052631578947367,0.8863636363636364,0.3235294117647059,0.5757886363636364,0.5856666666666667,0.5662458333333333,0.08602150537634409,0.19047619047619047,0.07758620689655173,0.46551724137931033,4.04054054054054,25.352941176470587,0.5377358490566038,2020-08-04,0021901256,BKN,1.0,4.0,1.0,5.0,6.0,10.0,1.0,,2.0,,,0.2,0.3125,,0.3333333333333333,0.2727272727272727,0.5,0.25,,1.0,2.0,2.0,2.0,,0.5,0.125,,,,3.0,,2.0,,,,0.058823529411764705,,,1.0,,,,,,,0.08823529411764706,,2019-20,2020,Regular Season,,,,
48:00,105,105,45.0,28.0,4,210,16,19,1.0,1.0,7.0,7.0,3.0,9,7.0,13.0,3.0,10.0,1.0,5.0,12.0,27,6.0,13.0,26,41,15,37,33,130,1.0,1.0,8.0,10.0,13.0,7.0,18.0,17.0,58.0,32,20,33,2.0,27,12.0,1.0,16,11,27,8.0,3.0,11.0,3.0,2.0,65,1,22,17,1.0,40,5,45,1.0,7,6.0,1.0,6.0,3.0,4.0,8,2.0,1.0,14,6.0,11.0,21,2.0,2.0,28,,38,2.0,,15,5.0,3.0,2.0,1.0,,3.0,3.0,122,58.0,45.0,1.0,4.0,0.6153846153846154,0.64,0.7333333333333333,0.40540540540540543,0.3888888888888889,0.40540540540540543,0.6341463414634146,1.0,0.7692307692307693,0.6217948717948718,0.8333333333333334,0.6612903225806451,0.6770833333333334,0.8,0.7073170731707317,0.47435897435897434,0.024390243902439025,0.05263157894736842,,0.42857142857142855,1.0,0.7391304347826086,0.07142857142857142,0.9166666666666666,0.8297872340425532,0.1388888888888889,,0.16666666666666666,0.6666666666666666,0.625,1.0,0.8888888888888888,1.0,0.02857142857142857,105.0,1.0,12.82857142857143,14.6,12.714285714285714,14.238095238095237,0.24358974358974358,0.8421052631578947,0.8888888888888888,0.6875,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.1282051282051282,0.3,0.3,1.0,0.34615384615384615,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.3333333333333333,1.0,0.22580645161290322,1.0,0.16129032258064516,0.2,0.41935483870967744,0.46153846153846156,0.717948717948718,0.4444444444444444,0.5228615384615385,0.5523,0.5381064516129033,0.16483516483516483,0.2777777777777778,0.06153846153846154,0.4461538461538462,8.936585365853658,25.11081081081081,0.42857142857142855,2020-08-06,0021901269,MIA,1.0,2.0,1.0,2.0,12.0,4.0,,1.0,,,,0.5,0.18181818181818182,,0.2,0.14285714285714285,0.6666666666666666,0.5,,,3.0,2.0,,,,,,,,,,1.0,,,,,,,1.0,1.0,,,,,,,,2019-20,2020,Regular Season,,,,
53:00,116,113,50.0,34.0,9,229,20,31,2.0,4.0,10.0,18.0,6.0,17,6.0,7.0,3.0,11.0,1.0,5.0,12.0,33,3.0,13.0,32,55,15,44,23,132,4.0,8.0,11.0,15.0,25.0,4.0,18.0,12.0,54.0,26,38,39,4.0,33,12.0,2.0,13,13,26,10.0,3.0,10.0,3.0,,65,5,27,20,,47,10,57,1.0,3,1.0,2.0,6.0,1.0,3.0,7,3.0,1.0,13,4.0,13.0,26,1.0,3.0,26,,34,3.0,2.0,16,1.0,9.0,4.0,,5.0,9.0,5.0,121,54.0,50.0,1.0,1.0,0.40625,0.43333333333333335,0.8666666666666667,0.3409090909090909,0.2222222222222222,0.3409090909090909,0.5818181818181818,0.5,0.6,0.5505050505050505,0.55,0.4883720930232558,0.5752212389380531,0.55,0.5306122448979592,0.4444444444444444,0.03636363636363636,0.06451612903225806,,0.46153846153846156,,0.6451612903225806,0.21739130434782608,0.7714285714285715,0.7121212121212122,0.17647058823529413,0.2727272727272727,,0.6666666666666666,0.5714285714285714,0.75,0.8076923076923077,0.6666666666666666,0.02040816326530612,103.69811320754717,0.5555555555555556,13.0,14.79646017699115,12.612068965517242,13.460176991150442,0.31313131313131315,0.6451612903225806,0.6896551724137931,0.5,0.1717171717171717,0.35294117647058826,0.35294117647058826,0.5,0.0707070707070707,0.8571428571428571,0.8571428571428571,,0.1111111111111111,0.2727272727272727,0.2727272727272727,1.0,0.3333333333333333,0.36363636363636365,0.36363636363636365,0.8333333333333334,0.4,0.5,0.4186046511627907,0.5555555555555556,0.11627906976744186,0.2,0.3023255813953488,0.23076923076923078,0.7575757575757576,0.36363636363636365,0.5113454545454545,0.48808333333333337,0.5143697674418605,0.15178571428571427,0.23529411764705882,0.08333333333333333,0.4090909090909091,6.378181818181818,25.931818181818183,0.43103448275862066,2020-08-08,0021901284,DAL,1.0,1.0,1.0,2.0,6.0,4.0,,,,,,0.5,0.14285714285714285,0.18181818181818182,0.19047619047619047,,0.1,1.0,,1.0,,1.0,,,,0.1,,,,,1.0,1.0,,,,,,0.3333333333333333,,,,,1.0,1.0,0.022727272727272728,,,2019-20,2020,Regular Season,1.0,,,
