Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PtsUnassisted3s,SelfOReb,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,BlockingFouls,Blocked3s,BlockedCorner3,BlockedLongMidRange,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,BlockedArc3,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,98,99,27.0,19.0,11,197,17,25,2.0,6.0,1.0,5.0,5.0,17,4.0,7,4.0,7.0,4.0,15,35,1.0,5.0,26,49,19,42,18,127,4.0,9.0,2.0,6.0,,14.0,2.0,11.0,12.0,7.0,26.0,26,26,48.0,6.0,,35,15,5.0,13,16.0,29,12.0,4.0,10,3.0,,74,12.0,4.0,,16,15,2.0,33,16,49,9,6.0,6,,3.0,7,,1.0,13,1.0,11,22,2.0,19,,19,1.0,,9,1.0,4.0,2.0,2.0,4.0,1.0,,,113,26.0,27.0,1.0,0.5,0.5652173913043478,0.8421052631578947,0.4523809523809524,0.3333333333333333,0.4523809523809524,0.5306122448979592,0.4444444444444444,0.18181818181818182,0.5989010989010989,0.4666666666666667,0.41304347826086957,0.635,0.4666666666666667,0.48148148148148145,0.46153846153846156,0.10204081632653061,0.04,0.23529411764705882,0.46153846153846156,0.6666666666666666,,0.625,0.17391304347826086,0.8888888888888888,0.5217391304347826,0.7380952380952381,0.34782608695652173,0.25,0.08333333333333333,0.3333333333333333,0.6,0.5555555555555556,0.5,0.8571428571428571,0.8823529411764706,1.0,98.5,0.25,15.96938775510204,13.282828282828282,15.142857142857142,13.02020202020202,0.27472527472527475,0.68,0.7083333333333334,0.5882352941176471,0.18681318681318682,0.29411764705882354,0.38461538461538464,0.6,0.07692307692307693,0.5714285714285714,0.5714285714285714,,0.07692307692307693,0.5714285714285714,0.5714285714285714,1.0,0.38461538461538464,0.42857142857142855,0.4411764705882353,0.8,0.4,0.3333333333333333,0.3333333333333333,0.2,,0.21739130434782608,0.2,0.17391304347826086,0.7362637362637363,0.42857142857142855,0.5350516483516484,0.54372,0.5149152173913043,0.09090909090909091,0.15789473684210525,0.11023622047244094,0.2047244094488189,6.56734693877551,26.04047619047619,0.2755102040816326,2020-03-06,0021900938,POR,2.0,8.0,5.0,9.0,2.0,3.0,1.0,3.0,5.0,1.0,,,,,1.0,0.4166666666666667,,0.05,,0.34782608695652173,0.25,1.0,1.0,3.0,1.0,,0.06666666666666667,1.0,1.0,0.75,,,,,1.0,,,1.0,0.023809523809523808,0.02857142857142857,,,,,2019-20,2020,Regular Season,,,
48:00,105,105,25.0,32.0,9,210,16,24,3.0,5.0,,2.0,6.0,9,6.0,9,5.0,10.0,4.0,14,33,1.0,2.0,28,42,19,43,27,140,3.0,5.0,1.0,2.0,3.0,12.0,1.0,3.0,11.0,16.0,27.0,26,30,51.0,4.0,,33,14,3.0,13,17.0,30,12.0,5.0,8,2.0,3.0,77,5.0,4.0,,17,19,4.0,40,9,49,6,3.0,7,1.0,4.0,8,,,15,,12,23,2.0,29,4.0,31,5.0,,11,7.0,3.0,1.0,2.0,4.0,2.0,,1.0,128,17.0,20.0,2.0,0.4642857142857143,0.5,0.8947368421052632,0.4418604651162791,0.5,0.4418604651162791,0.6666666666666666,0.6,0.3333333333333333,0.6647058823529411,0.6428571428571429,0.39285714285714285,0.7142857142857143,0.6666666666666666,0.5869565217391305,0.5058823529411764,0.07142857142857142,0.125,,0.4666666666666667,1.0,,0.7916666666666666,0.2857142857142857,0.85,0.21739130434782608,0.8181818181818182,0.24324324324324326,0.5,,,0.2222222222222222,0.9090909090909091,0.6666666666666666,0.75,0.8235294117647058,1.0,105.0,0.5,13.8,13.628571428571428,13.59047619047619,13.266666666666667,0.2823529411764706,0.6666666666666666,0.7619047619047619,0.5,0.10588235294117647,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.10588235294117647,0.6666666666666666,0.6666666666666666,0.5,0.11764705882352941,0.5,0.5,1.0,0.38823529411764707,0.42424242424242425,0.42424242424242425,0.8571428571428571,0.7142857142857143,0.6,0.2857142857142857,0.5,1.0,0.14285714285714285,,0.2857142857142857,0.788235294117647,0.42424242424242425,0.5430194117647059,0.4956,0.500875,0.12087912087912088,0.22916666666666666,0.08571428571428572,0.19285714285714287,6.573809523809524,25.62093023255814,0.23809523809523808,2020-03-08,0021900950,MIL,2.0,7.0,3.0,6.0,,3.0,2.0,3.0,4.0,1.0,,1.0,,,2.0,0.2727272727272727,0.2,,0.3333333333333333,0.5,0.2857142857142857,,,1.0,,,,,,0.25,,1.0,1.0,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,99,99,22.0,14.0,10,198,14,30,4.0,5.0,,7.0,6.0,16,4.0,9,3.0,7.0,1.0,8,25,1.0,2.0,24,55,11,32,24,105,5.0,8.0,1.0,3.0,,13.0,2.0,15.0,7.0,3.0,10.0,30,18,33.0,4.0,,25,8,8.0,15,11.0,26,8.0,3.0,10,3.0,2.0,63,3.0,8.0,1.0,17,18,1.0,36,12,48,3,2.0,9,2.0,8.0,5,,,14,1.0,8,16,1.0,17,1.0,25,1.0,2.0,8,1.0,4.0,3.0,1.0,5.0,4.0,,,92,10.0,22.0,,0.625,0.6818181818181818,1.0,0.34375,0.3333333333333333,0.34375,0.43636363636363634,0.625,0.13333333333333333,0.46551724137931033,0.5909090909090909,0.1590909090909091,0.5309278350515464,0.5909090909090909,0.1956521739130435,0.367816091954023,0.14545454545454545,0.2,0.125,0.6428571428571429,0.5,1.0,0.6923076923076923,0.25806451612903225,0.9444444444444444,0.15,0.7954545454545454,0.21568627450980393,0.1875,0.4,0.2,0.125,0.6,0.5,1.0,0.9230769230769231,1.0,99.0,0.8,14.8989898989899,14.191919191919192,14.353535353535353,13.686868686868687,0.3448275862068966,0.4666666666666667,0.5833333333333334,0.7142857142857143,0.1839080459770115,0.375,0.42857142857142855,0.5,0.10344827586206896,0.4444444444444444,0.4444444444444444,0.5,0.08045977011494253,0.42857142857142855,0.42857142857142855,1.0,0.28735632183908044,0.32,0.3333333333333333,1.0,0.45454545454545453,0.8,0.18181818181818182,0.5,1.0,0.3181818181818182,,0.045454545454545456,0.7126436781609196,0.32,0.511019540229885,0.55935,0.4545318181818182,0.10416666666666667,0.12903225806451613,0.12380952380952381,0.09523809523809523,6.416363636363636,25.140625,0.2222222222222222,2020-03-10,0021900966,POR,,6.0,1.0,,,1.0,2.0,1.0,1.0,,,,,,1.0,0.14285714285714285,0.25,,0.25,0.2727272727272727,,,1.0,1.0,,,0.09090909090909091,,,1.0,,1.0,,,,2.0,0.058823529411764705,1.0,0.03125,0.04,,,1.0,,2019-20,2020,Regular Season,,,
48:00,107,107,47.0,37.0,6,214,21,25,2.0,2.0,7.0,10.0,6.0,15,4.0,8,2.0,7.0,3.0,9,25,1.0,2.0,31,48,11,32,30,125,2.0,4.0,1.0,2.0,,7.0,12.0,17.0,15.0,18.0,63.0,38,24,30.0,4.0,,25,9,2.0,19,10.0,29,8.0,2.0,15,2.0,2.0,68,2.0,4.0,,12,25,,37,6,43,10,3.0,7,1.0,6.0,11,,3.0,18,,10,24,1.0,26,,32,2.0,,11,6.0,3.0,2.0,,3.0,2.0,,2.0,118,63.0,47.0,6.0,0.6129032258064516,0.6551724137931034,0.9090909090909091,0.34375,0.5,0.34375,0.6458333333333334,0.5,0.7058823529411765,0.59375,0.5833333333333334,0.703125,0.6578947368421053,0.5833333333333334,0.7682926829268293,0.4,0.041666666666666664,0.04,0.06666666666666667,0.3888888888888889,,,0.7352941176470589,0.23529411764705882,0.8571428571428571,0.1,0.7708333333333334,0.16216216216216217,0.25,0.3333333333333333,,0.06666666666666667,0.5714285714285714,0.8,0.9,1.0,,107.0,0.6666666666666666,13.383177570093459,13.532710280373832,13.177570093457945,13.0,0.3125,0.84,0.875,0.7142857142857143,0.1875,0.4,0.42857142857142855,0.3333333333333333,0.1,0.5,0.5,0.5,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.3125,0.36,0.36,0.8888888888888888,0.3333333333333333,1.0,0.3333333333333333,0.5,1.0,0.3125,0.7,0.09375,0.7125,0.36,0.550634375,0.49892000000000003,0.5637375,0.12359550561797752,0.19298245614035087,0.056,0.504,6.4125000000000005,25.55625,0.4392523364485981,2020-07-31,0021901235,WAS,6.0,12.0,7.0,3.0,1.0,7.0,2.0,1.0,7.0,1.0,3.0,2.0,,,4.0,0.4666666666666667,0.2,0.02857142857142857,,0.375,0.5,,,1.0,,,,,,0.3333333333333333,,,,1.0,1.0,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,104,105,26.0,46.0,7,209,20,25,3.0,3.0,3.0,4.0,9.0,25,1.0,10,5.0,12.0,2.0,7,21,,1.0,30,60,12,33,21,117,4.0,5.0,,3.0,3.0,11.0,7.0,16.0,4.0,9.0,23.0,24,36,30.0,4.0,,21,7,5.0,12,10.0,22,5.0,5.0,10,2.0,,54,3.0,6.0,,20,22,1.0,43,9,52,5,3.0,8,1.0,6.0,3,,,11,,15,29,1.0,22,2.0,23,2.0,,8,3.0,4.0,2.0,1.0,4.0,4.0,,,106,23.0,26.0,2.0,0.4,0.42857142857142855,0.8333333333333334,0.36363636363636365,,0.36363636363636365,0.5,0.8,0.4375,0.5161290322580645,0.5,0.35,0.5679611650485437,0.6111111111111112,0.4791666666666667,0.3548387096774194,0.08333333333333333,0.08,0.12,0.7272727272727273,0.5,,0.7333333333333333,0.20689655172413793,0.8333333333333334,0.14285714285714285,0.7777777777777778,0.18,0.2,0.3125,,0.14285714285714285,0.6666666666666666,0.7777777777777778,1.0,0.8,1.0,104.5,1.0,13.51923076923077,14.038095238095238,13.028846153846153,13.457142857142857,0.26881720430107525,0.8,0.8695652173913043,0.5,0.26881720430107525,0.36,0.4090909090909091,0.2222222222222222,0.10752688172043011,0.1,0.1,,0.12903225806451613,0.4166666666666667,0.4166666666666667,1.0,0.22580645161290322,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.375,1.0,0.125,,,0.2,0.75,0.1,0.6236559139784946,0.3333333333333333,0.4867456989247312,0.52145,0.45521500000000004,0.09,0.12121212121212122,0.09401709401709402,0.19658119658119658,7.9,25.024242424242424,0.25,2020-08-02,0021901249,DAL,,2.0,,6.0,,2.0,1.0,2.0,2.0,,2.0,1.0,,,6.0,,0.14285714285714285,,,0.1,,,2.0,,,,0.25,,,,,,,1.0,1.0,1.0,0.029411764705882353,,,,,,,,2019-20,2020,Regular Season,,,
48:00,98,98,12.0,31.0,11,196,11,20,1.0,4.0,2.0,4.0,7.0,22,10.0,22,6.0,9.0,1.0,11,23,,,28,64,17,32,10,117,3.0,8.0,,1.0,4.0,10.0,4.0,8.0,3.0,,11.0,26,30,36.0,2.0,,23,11,3.0,13,12.0,25,7.0,5.0,6,3.0,4.0,62,3.0,7.0,1.0,19,15,1.0,35,11,46,5,3.0,2,2.0,2.0,6,,2.0,8,,12,21,,16,2.0,14,2.0,1.0,7,,,,,,,,1.0,107,11.0,12.0,,0.4642857142857143,0.48148148148148145,0.7058823529411765,0.53125,,0.53125,0.4375,0.375,0.5,0.5572916666666666,0.3333333333333333,0.5,0.5742574257425742,0.45454545454545453,0.5,0.3333333333333333,0.046875,0.1,0.045454545454545456,0.25,1.0,0.3333333333333333,0.6818181818181818,0.19444444444444445,0.95,0.2,0.8095238095238095,0.19607843137254902,,0.2,0.3333333333333333,0.25,0.5714285714285714,0.5714285714285714,0.875,1.0,0.875,98.0,,15.591836734693878,13.795918367346939,15.061224489795919,13.704081632653061,0.20833333333333334,0.55,0.6111111111111112,0.5454545454545454,0.22916666666666666,0.3181818181818182,0.3333333333333333,0.42857142857142855,0.22916666666666666,0.45454545454545453,0.45454545454545453,0.4,0.09375,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.23958333333333334,0.4782608695652174,0.4782608695652174,0.6363636363636364,0.4444444444444444,0.25,,,,0.36363636363636365,0.5,0.09090909090909091,0.5416666666666666,0.4782608695652174,0.5014791666666667,0.5004125,0.49678636363636364,0.07920792079207921,0.10144927536231885,0.08547008547008547,0.09401709401709402,9.9265625,25.340625,0.12244897959183673,2020-08-04,0021901258,LAC,,2.0,1.0,15.0,2.0,2.0,,,2.0,1.0,,1.0,,,2.0,0.3333333333333333,,0.041666666666666664,,0.18181818181818182,,,1.0,1.0,,,0.1111111111111111,,,1.0,,,,,,1.0,0.03125,,,,1.0,,,,2019-20,2020,Regular Season,,,
48:00,102,103,20.0,23.0,11,205,23,32,2.0,5.0,2.0,3.0,6.0,14,5.0,12,2.0,12.0,3.0,7,22,1.0,3.0,34,58,9,34,19,114,3.0,7.0,1.0,4.0,,9.0,3.0,7.0,8.0,10.0,22.0,36,32,27.0,2.0,,22,7,5.0,18,9.0,27,7.0,2.0,13,3.0,2.0,63,4.0,11.0,,16,26,2.0,44,15,59,6,5.0,6,2.0,6.0,10,,2.0,16,4.0,9,20,5.0,22,3.0,20,2.0,,7,4.0,4.0,4.0,,4.0,2.0,,,105,22.0,20.0,4.0,0.5294117647058824,0.5454545454545454,1.0,0.2647058823529412,0.25,0.2647058823529412,0.5862068965517241,0.42857142857142855,0.42857142857142855,0.5163043478260869,0.4090909090909091,0.4,0.5643564356435643,0.4090909090909091,0.55,0.3695652173913043,0.08620689655172414,0.09375,0.14285714285714285,0.375,1.0,,0.896551724137931,0.4583333333333333,0.8888888888888888,0.16666666666666666,0.8936170212765957,0.3125,0.4444444444444444,0.625,0.2857142857142857,0.13333333333333333,0.8333333333333334,0.875,1.0,0.9230769230769231,0.8,102.5,0.5,13.764705882352942,14.330097087378642,12.92156862745098,14.145631067961165,0.34782608695652173,0.71875,0.7931034482758621,0.5652173913043478,0.15217391304347827,0.42857142857142855,0.5,0.5,0.13043478260869565,0.4166666666666667,0.4166666666666667,0.4,0.13043478260869565,0.16666666666666666,0.16666666666666666,1.0,0.2391304347826087,0.3181818181818182,0.3181818181818182,1.0,0.45454545454545453,0.4,0.2727272727272727,0.3333333333333333,1.0,0.2,0.6666666666666666,0.2,0.717391304347826,0.3181818181818182,0.516870652173913,0.5051714285714286,0.48163999999999996,0.07216494845360824,0.1111111111111111,0.07894736842105263,0.19298245614035087,7.060344827586207,25.96764705882353,0.19607843137254902,2020-08-06,0021901270,IND,2.0,5.0,2.0,,2.0,1.0,,,2.0,,1.0,3.0,,,1.0,0.25,0.2222222222222222,0.046511627906976744,,0.3333333333333333,0.4,,1.0,,1.0,,0.09090909090909091,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,99,101,17.0,32.0,13,200,23,35,7.0,9.0,7.0,9.0,6.0,18,3.0,7,5.0,9.0,,7,23,1.0,2.0,32,60,12,32,19,119,7.0,10.0,1.0,2.0,2.0,19.0,9.0,13.0,2.0,8.0,29.0,30,34,36.0,6.0,,23,7,9.0,15,12.0,27,7.0,5.0,11,2.0,2.0,66,5.0,8.0,,22,17,1.0,40,13,53,5,3.0,6,,4.0,5,,1.0,11,,9,21,1.0,21,,20,2.0,,8,3.0,4.0,2.0,2.0,4.0,4.0,,1.0,100,27.0,16.0,2.0,0.46875,0.5172413793103449,1.0,0.375,0.5,0.375,0.5333333333333333,0.7,0.6923076923076923,0.5434782608695652,0.7083333333333334,0.7,0.5891089108910891,0.7307692307692307,0.7631578947368421,0.34782608695652173,0.15,0.14285714285714285,0.16666666666666666,0.5454545454545454,0.3333333333333333,,0.9444444444444444,0.2857142857142857,0.9166666666666666,0.25,0.9285714285714286,0.2708333333333333,0.25,0.3333333333333333,0.25,0.25,0.9,1.0,1.0,0.9473684210526315,0.8,100.0,1.0,14.848484848484848,13.96039603960396,14.383838383838384,13.554455445544555,0.3804347826086957,0.6571428571428571,0.7666666666666667,0.4782608695652174,0.1956521739130435,0.3333333333333333,0.4,0.3333333333333333,0.07608695652173914,0.42857142857142855,0.5,0.6666666666666666,0.09782608695652174,0.5555555555555556,0.5555555555555556,1.0,0.25,0.30434782608695654,0.30434782608695654,1.0,0.75,0.7777777777777778,0.16666666666666666,0.5,1.0,0.6,0.7777777777777778,,0.7282608695652174,0.30434782608695654,0.5147929347826087,0.6013111111111111,0.53325,0.08163265306122448,0.12121212121212122,0.15966386554621848,0.24369747899159663,5.665,25.228125,0.1717171717171717,2020-08-08,0021901283,MIA,1.0,2.0,1.0,,1.0,2.0,,2.0,1.0,1.0,1.0,2.0,,1.0,3.0,0.5,0.25,0.02564102564102564,0.5714285714285714,0.13333333333333333,0.5,,,,,0.14285714285714285,,,,,,,,,2.0,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,107,107,33.0,34.0,12,214,16,28,2.0,4.0,7.0,9.0,7.0,21,2.0,6,5.0,10.0,1.0,12,24,2.0,3.0,25,55,17,34,27,128,2.0,5.0,2.0,3.0,4.0,14.0,9.0,18.0,7.0,10.0,31.0,30,20,42.0,4.0,,24,12,2.0,15,14.0,29,9.0,5.0,10,4.0,1.0,72,6.0,6.0,1.0,22,21,3.0,46,13,59,11,6.0,10,3.0,5.0,10,,1.0,20,3.0,11,23,2.0,23,1.0,29,3.0,1.0,11,4.0,7.0,4.0,3.0,7.0,3.0,,,114,31.0,33.0,3.0,0.6,0.6521739130434783,0.8235294117647058,0.5,0.6666666666666666,0.5,0.45454545454545453,0.4,0.5,0.5674157303370787,0.625,0.42,0.6287128712871287,0.7,0.5,0.38202247191011235,0.03636363636363636,0.03571428571428571,0.047619047619047616,0.5,1.0,1.0,0.7241379310344828,0.2,0.9166666666666666,0.375,0.8113207547169812,0.2608695652173913,0.16666666666666666,0.21428571428571427,0.25,0.36363636363636365,0.7857142857142857,0.5555555555555556,0.8333333333333334,0.9047619047619048,1.0,107.0,0.42857142857142855,13.11214953271028,13.80373831775701,12.700934579439252,13.411214953271028,0.3146067415730337,0.5714285714285714,0.5925925925925926,0.625,0.23595505617977527,0.3333333333333333,0.35,0.5714285714285714,0.06741573033707865,0.3333333333333333,0.3333333333333333,0.5,0.11235955056179775,0.5,0.5,1.0,0.2696629213483146,0.5,0.5,0.75,0.5,0.5,0.375,0.6666666666666666,0.5,0.36,0.7777777777777778,0.04,0.6966292134831461,0.5,0.522877840909091,0.5028,0.5063799999999999,0.12371134020618557,0.1746031746031746,0.109375,0.2421875,6.1836363636363645,25.305882352941175,0.308411214953271,2020-08-10,0021901292,OKC,1.0,6.0,1.0,9.0,1.0,5.0,1.0,5.0,7.0,2.0,2.0,3.0,,,1.0,0.14285714285714285,0.4,0.022727272727272728,,0.24,0.16666666666666666,,,,,,,,,,,,,,2.0,1.0,0.029411764705882353,,,,1.0,,,,2019-20,2020,Regular Season,,,
48:00,92,91,24.0,16.0,14,183,27,32,5.0,5.0,7.0,8.0,8.0,22,2.0,7,2.0,5.0,3.0,10,23,2.0,5.0,37,61,12,28,20,130,6.0,6.0,2.0,7.0,1.0,19.0,9.0,17.0,7.0,8.0,38.0,38,36,27.0,8.0,,23,10,3.0,19,9.0,28,7.0,2.0,16,2.0,1.0,65,2.0,12.0,,13,17,4.0,34,14,48,4,2.0,5,2.0,5.0,2,,,7,1.0,8,18,,20,2.0,21,4.0,,10,3.0,3.0,1.0,2.0,3.0,1.0,,,111,38.0,24.0,1.0,0.5135135135135135,0.5757575757575758,0.75,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.6065573770491803,1.0,0.5294117647058824,0.6179775280898876,0.6923076923076923,0.625,0.6632653061224489,0.7307692307692307,0.7037037037037037,0.3146067415730337,0.04918032786885246,0.0625,0.045454545454545456,0.7142857142857143,1.0,,0.5862068965517241,0.5217391304347826,0.8125,0.125,0.6666666666666666,0.358974358974359,0.4,0.5,0.75,0.15384615384615385,0.4,0.6875,0.6666666666666666,0.7857142857142857,1.0,91.5,0.3333333333333333,14.206521739130435,17.285714285714285,13.51086956521739,16.615384615384617,0.3595505617977528,0.84375,0.9,0.5925925925925926,0.24719101123595505,0.36363636363636365,0.38095238095238093,0.25,0.07865168539325842,0.2857142857142857,0.2857142857142857,0.5,0.056179775280898875,0.4,0.5,1.0,0.25842696629213485,0.43478260869565216,0.43478260869565216,0.7,0.38461538461538464,1.0,0.38461538461538464,0.4,1.0,0.3333333333333333,0.875,0.125,0.6741573033707865,0.43478260869565216,0.5127404494382022,0.5472916666666666,0.49276458333333334,0.10526315789473684,0.14925373134328357,0.14615384615384616,0.2923076923076923,6.185245901639345,25.307142857142857,0.2608695652173913,2020-08-11,0021901299,PHI,3.0,4.0,4.0,9.0,2.0,2.0,,,1.0,,2.0,,,,1.0,0.5714285714285714,,0.05714285714285714,0.2,0.16666666666666666,0.75,,2.0,1.0,,,0.15384615384615385,,,0.3333333333333333,,,,,,,,1.0,0.03571428571428571,,,,,0.2,2019-20,2020,Regular Season,,,
48:00,96,95,31.0,17.0,8,191,24,30,3.0,3.0,6.0,8.0,10.0,20,1.0,5,5.0,10.0,5.0,9,24,2.0,3.0,35,55,14,34,16,128,3.0,3.0,2.0,3.0,2.0,14.0,12.0,18.0,11.0,6.0,51.0,44,26,36.0,2.0,,24,9,3.0,22,12.0,34,7.0,5.0,19,3.0,,80,1.0,7.0,,14,23,2.0,39,8,47,6,4.0,3,1.0,1.0,3,1.0,,6,,8,14,,18,,21,1.0,1.0,9,,4.0,1.0,3.0,4.0,4.0,,,114,51.0,31.0,,0.6285714285714286,0.6470588235294118,0.8571428571428571,0.4117647058823529,0.6666666666666666,0.4117647058823529,0.6363636363636364,1.0,0.6666666666666666,0.6292134831460674,1.0,0.7758620689655172,0.6479591836734694,0.875,0.796875,0.38202247191011235,0.05454545454545454,0.06666666666666667,0.05,0.5,1.0,,0.71875,0.35,0.7777777777777778,0.05555555555555555,0.74,0.21052631578947367,0.3333333333333333,0.3,0.5,0.07692307692307693,0.7777777777777778,0.6875,0.7142857142857143,0.8125,0.5,95.5,1.0,14.375,15.789473684210526,13.885416666666666,15.43157894736842,0.33707865168539325,0.8,0.8571428571428571,0.7916666666666666,0.2247191011235955,0.5,0.5263157894736842,0.3,0.056179775280898875,0.2,0.2,,0.11235955056179775,0.5,0.5,1.0,0.2696629213483146,0.375,0.391304347826087,0.7777777777777778,0.5,1.0,0.5,0.6666666666666666,1.0,0.27586206896551724,0.75,0.1724137931034483,0.7191011235955056,0.375,0.5509033707865169,0.5942000000000001,0.5332844827586206,0.10204081632653061,0.14285714285714285,0.109375,0.3984375,5.650909090909091,24.79705882352941,0.3229166666666667,2020-08-13,0021901313,DAL,3.0,6.0,7.0,6.0,2.0,2.0,,2.0,1.0,,2.0,1.0,,,2.0,0.6363636363636364,,0.058823529411764705,0.6666666666666666,0.20689655172413793,0.5,,,4.0,,,,,,0.8,,,,,1.0,1.0,0.02857142857142857,1.0,0.029411764705882353,0.041666666666666664,,,,,2019-20,2020,Regular Season,,,
