Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,LongMidRangeAssists,FTOffRebounds,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,PenaltyFg3Pct,OffFTReboundPct,OffCorner3ReboundPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,Fg3aBlocked,Charge Fouls,Charge Fouls Drawn,FG3APctBlocked,Arc3PctBlocked,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,PenaltyCorner3FGM,Blocked3s,BlockedArc3,PenaltyCorner3Accuracy,HeaveAttempts,BlockedCorner3,OffensiveGoaltends,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType,Clear Path Fouls
48:00,110.0,110.0,55.0,13.0,15.0,220.0,33.0,50.0,7.0,9.0,13.0,21.0,1.0,3.0,4.0,8.0,5.0,11.0,1.0,2.0,9.0,28.0,2.0,4.0,17.0,38.0,61.0,14.0,39.0,16.0,134.0,7.0,9.0,3.0,6.0,1.0,24.0,15.0,27.0,20.0,8.0,62.0,48.0,28.0,39.0,3.0,10.0,28.0,9.0,2.0,24.0,13.0,37.0,8.0,5.0,20.0,1.0,87.0,9.0,6.0,14.0,16.0,2.0,32.0,16.0,48.0,4.0,13.0,9.0,4.0,11.0,2.0,9.0,4.0,2.0,,15.0,9.0,7.0,18.0,1.0,22.0,1.0,,27.0,3.0,1.0,11.0,2.0,2.0,1.0,,1.0,2.0,2.0,110.0,62.0,55.0,1.0,2.0,0.631578947368421,0.7272727272727273,0.9285714285714286,0.358974358974359,0.5,0.358974358974359,0.6229508196721312,0.7777777777777778,0.5555555555555556,0.59,0.7666666666666667,0.574468085106383,0.6036036036036037,0.75,0.5849056603773585,0.39,0.03278688524590164,0.04,,,0.7333333333333333,0.6666666666666666,0.6956521739130435,0.2727272727272727,0.7368421052631579,0.36,0.7142857142857143,0.3191489361702128,0.35294117647058826,,,0.3157894736842105,0.6111111111111112,1.0,1.0,0.8125,0.3333333333333333,0.08888888888888889,110.0,1.0,11.972727272727273,14.209090909090909,11.418181818181818,13.836363636363636,0.5,0.66,0.6875,0.6060606060606061,0.03,0.3333333333333333,0.3333333333333333,1.0,0.08,0.5,0.5,0.11,0.45454545454545453,0.45454545454545453,1.0,0.28,0.32142857142857145,0.32142857142857145,0.8888888888888888,0.6,0.7777777777777778,0.13333333333333333,0.5,1.0,0.26666666666666666,0.5,0.44680851063829785,0.6190476190476191,0.3617021276595745,0.89,0.32142857142857145,0.5728335,0.59429375,0.5633,0.11009174311926606,0.15942028985507245,0.1791044776119403,0.4626865671641791,3.9655737704918033,24.889743589743592,0.5,2020-03-03,0021900911,MIN,3.0,7.0,8.0,3.0,1.0,,,,,1.0,,0.4,0.2,0.5,0.75,0.2857142857142857,1.0,0.06382978723404255,0.4117647058823529,0.025,,,2.0,,,,,,1.0,,,0.3333333333333333,,,,,,2019-20,2020,Regular Season,
53:00,112.0,110.0,15.0,27.0,15.0,222.0,18.0,34.0,7.0,11.0,4.0,8.0,9.0,22.0,6.0,12.0,3.0,8.0,,2.0,14.0,38.0,1.0,2.0,6.0,33.0,68.0,17.0,46.0,6.0,123.0,7.0,15.0,1.0,4.0,1.0,18.0,6.0,12.0,8.0,,18.0,30.0,36.0,39.0,12.0,8.0,38.0,14.0,13.0,15.0,13.0,28.0,10.0,3.0,9.0,3.0,69.0,6.0,14.0,23.0,16.0,1.0,40.0,20.0,60.0,4.0,8.0,6.0,2.0,6.0,2.0,5.0,8.0,1.0,2.0,14.0,,8.0,23.0,,17.0,1.0,2.0,11.0,2.0,,6.0,,4.0,2.0,,2.0,4.0,1.0,105.0,18.0,15.0,1.0,,0.45454545454545453,0.5172413793103449,0.7647058823529411,0.3695652173913043,0.25,0.3695652173913043,0.4852941176470588,0.4666666666666667,0.5,0.5131578947368421,0.4473684210526316,0.45,0.5211864406779662,0.45,0.45,0.40350877192982454,0.19117647058823528,0.3235294117647059,0.09090909090909091,,0.42857142857142855,0.5,0.6956521739130435,0.4,0.8846153846153846,0.21428571428571427,0.7959183673469388,0.31746031746031744,0.375,0.46153846153846156,0.3333333333333333,0.21739130434782608,0.5714285714285714,0.6923076923076923,1.0,0.9444444444444444,0.75,0.08,100.52830188679245,0.25,12.991071428571429,15.681818181818182,12.116071428571429,15.127272727272727,0.2982456140350877,0.5294117647058824,0.782608695652174,0.5,0.19298245614035087,0.4090909090909091,0.45,0.3333333333333333,0.10526315789473684,0.5,0.5,0.07017543859649122,0.375,0.375,1.0,0.3333333333333333,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.5789473684210527,0.6363636363636364,0.10526315789473684,,,0.10526315789473684,0.5,0.4,0.5,0.3,0.7017543859649122,0.3684210526315789,0.5080978070175438,0.5879233333333332,0.5315075,0.059322033898305086,0.08333333333333333,0.14634146341463414,0.14634146341463414,6.382352941176471,25.656521739130437,0.13392857142857142,2020-03-04,0021900923,DAL,2.0,,2.0,3.0,,,,3.0,1.0,1.0,,0.25,,0.2,0.5,0.2857142857142857,1.0,0.1,,0.021739130434782608,,,,,,,,,2.0,,,1.0,,,,,,2019-20,2020,Regular Season,
48:00,102.0,100.0,18.0,34.0,16.0,202.0,16.0,34.0,6.0,11.0,1.0,5.0,7.0,15.0,1.0,4.0,3.0,9.0,1.0,1.0,11.0,29.0,,1.0,5.0,24.0,53.0,14.0,38.0,20.0,110.0,6.0,13.0,1.0,2.0,4.0,19.0,3.0,8.0,5.0,10.0,19.0,30.0,18.0,39.0,3.0,6.0,29.0,11.0,9.0,15.0,13.0,28.0,10.0,3.0,10.0,4.0,69.0,7.0,10.0,18.0,16.0,6.0,40.0,19.0,59.0,1.0,7.0,5.0,2.0,11.0,2.0,6.0,6.0,5.0,3.0,17.0,2.0,12.0,25.0,,23.0,4.0,2.0,28.0,2.0,,10.0,5.0,6.0,5.0,,1.0,6.0,4.0,91.0,14.0,15.0,4.0,2.0,0.625,0.7142857142857143,0.9285714285714286,0.3684210526315789,0.5,0.3684210526315789,0.4528301886792453,0.46153846153846156,0.375,0.4945054945054945,0.5,0.34615384615384615,0.5288461538461539,0.5277777777777778,0.5,0.4175824175824176,0.16981132075471697,0.23529411764705882,0.06666666666666667,,0.6470588235294118,1.0,0.64,0.3448275862068966,0.782608695652174,0.3181818181818182,0.7083333333333334,0.3333333333333333,0.3333333333333333,0.375,0.3333333333333333,0.3125,0.6153846153846154,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.8,0.023809523809523808,101.0,0.6666666666666666,14.872549019607844,13.63,14.088235294117647,13.11,0.37362637362637363,0.47058823529411764,0.6153846153846154,0.625,0.16483516483516483,0.4666666666666667,0.5,0.5714285714285714,0.04395604395604396,0.25,0.25,0.0989010989010989,0.3333333333333333,0.3333333333333333,1.0,0.31868131868131866,0.3793103448275862,0.3793103448275862,0.9090909090909091,0.7333333333333333,0.5454545454545454,0.06666666666666667,1.0,1.0,0.06666666666666667,,0.38461538461538464,0.2,0.38461538461538464,0.7912087912087912,0.3793103448275862,0.5387142857142857,0.5712730769230769,0.48754615384615385,0.10101010101010101,0.16393442622950818,0.17272727272727273,0.17272727272727273,5.160377358490566,25.26842105263158,0.17647058823529413,2020-03-06,0021900936,MIA,,1.0,1.0,1.0,2.0,,1.0,1.0,,,,0.2,0.5,0.3333333333333333,1.0,0.3333333333333333,,,0.2,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,115.0,114.0,40.0,42.0,10.0,229.0,26.0,38.0,2.0,4.0,12.0,17.0,7.0,13.0,,4.0,4.0,13.0,,,7.0,22.0,,5.0,9.0,33.0,55.0,11.0,35.0,21.0,120.0,3.0,6.0,,5.0,,6.0,14.0,20.0,14.0,6.0,40.0,36.0,30.0,30.0,3.0,2.0,22.0,7.0,3.0,18.0,10.0,28.0,6.0,4.0,16.0,2.0,66.0,4.0,8.0,22.0,23.0,2.0,47.0,12.0,59.0,1.0,7.0,6.0,1.0,15.0,3.0,9.0,10.0,6.0,1.0,25.0,6.0,11.0,23.0,2.0,23.0,,1.0,31.0,6.0,,14.0,3.0,5.0,5.0,,,5.0,4.0,114.0,40.0,40.0,5.0,2.0,0.5454545454545454,0.5625,0.9090909090909091,0.3142857142857143,,0.3142857142857143,0.6,0.5,0.7,0.55,0.2727272727272727,0.5,0.5882352941176471,0.2727272727272727,0.5263157894736842,0.3888888888888889,0.05454545454545454,0.07894736842105263,,,0.6,1.0,0.7419354838709677,0.36363636363636365,0.9166666666666666,0.17391304347826086,0.8181818181818182,0.26666666666666666,0.25,0.6666666666666666,0.25,0.26666666666666666,0.7142857142857143,0.6666666666666666,1.0,0.9130434782608695,1.0,0.023809523809523808,114.5,0.8,12.88695652173913,12.263157894736842,12.339130434782609,11.982456140350877,0.4222222222222222,0.6842105263157895,0.7428571428571429,0.6153846153846154,0.14444444444444443,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.044444444444444446,,,0.14444444444444443,0.3076923076923077,0.3076923076923077,1.0,0.24444444444444444,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.36363636363636365,0.5,,,,0.45454545454545453,,0.5,0.7058823529411765,0.2647058823529412,0.8111111111111111,0.3181818181818182,0.5709377777777778,0.5950642857142857,0.5833926470588234,0.15151515151515152,0.2222222222222222,0.05,0.3333333333333333,4.218181818181818,24.525714285714287,0.34782608695652173,2020-03-08,0021900947,MIN,5.0,2.0,2.0,,,1.0,1.0,,,1.0,,0.14285714285714285,,,,0.5,,0.14705882352941177,0.2222222222222222,0.027777777777777776,,,2.0,,,,2.0,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,101.0,100.0,19.0,26.0,14.0,201.0,15.0,30.0,5.0,8.0,3.0,4.0,8.0,18.0,6.0,15.0,4.0,6.0,3.0,4.0,7.0,25.0,,2.0,7.0,29.0,63.0,11.0,31.0,13.0,104.0,6.0,10.0,3.0,6.0,1.0,22.0,5.0,8.0,8.0,6.0,22.0,24.0,34.0,30.0,3.0,8.0,25.0,7.0,6.0,12.0,10.0,22.0,6.0,4.0,9.0,2.0,54.0,2.0,16.0,17.0,13.0,3.0,33.0,19.0,52.0,5.0,12.0,5.0,7.0,11.0,4.0,9.0,10.0,2.0,,21.0,3.0,12.0,25.0,3.0,23.0,2.0,4.0,18.0,4.0,2.0,8.0,2.0,2.0,1.0,,1.0,2.0,1.0,82.0,22.0,19.0,2.0,2.0,0.41379310344827586,0.48,0.9090909090909091,0.3548387096774194,0.5,0.3548387096774194,0.4603174603174603,0.6,0.625,0.48404255319148937,0.65625,0.5,0.51,0.6470588235294118,0.5789473684210527,0.32978723404255317,0.09523809523809523,0.16666666666666666,,0.06666666666666667,0.5238095238095238,1.0,0.65,0.48484848484848486,0.68,0.10526315789473684,0.6666666666666666,0.34615384615384615,0.7857142857142857,0.2,0.3333333333333333,0.11764705882352941,0.7142857142857143,0.5454545454545454,1.0,0.6842105263157895,0.6666666666666666,0.10638297872340426,100.5,0.5,14.0,14.66,13.287128712871286,13.85,0.3191489361702128,0.5,0.6,0.6,0.19148936170212766,0.4444444444444444,0.4444444444444444,0.25,0.1595744680851064,0.4,0.42857142857142855,0.06382978723404255,0.6666666666666666,0.6666666666666666,1.0,0.26595744680851063,0.28,0.28,0.8571428571428571,0.5,0.625,0.25,0.75,1.0,0.125,,0.25,0.75,0.4375,0.648936170212766,0.28,0.49424734042553187,0.5640642857142857,0.51846875,0.08163265306122448,0.11940298507462686,0.21153846153846154,0.21153846153846154,7.660317460317461,24.848387096774193,0.18811881188118812,2020-07-30,0021901231,UTA,1.0,1.0,2.0,1.0,1.0,,2.0,3.0,,,,0.25,0.3333333333333333,,0.16666666666666666,0.2,,0.0625,0.14285714285714285,,,,2.0,1.0,,,,,1.0,,,1.0,,,,,,2019-20,2020,Regular Season,
48:00,104.0,104.0,37.0,40.0,11.0,208.0,21.0,31.0,5.0,8.0,8.0,13.0,3.0,15.0,5.0,9.0,2.0,6.0,,1.0,7.0,24.0,,,5.0,29.0,55.0,9.0,30.0,18.0,103.0,6.0,9.0,,1.0,,12.0,10.0,21.0,8.0,11.0,40.0,30.0,28.0,27.0,,8.0,24.0,7.0,2.0,15.0,9.0,24.0,7.0,2.0,12.0,1.0,57.0,1.0,10.0,18.0,21.0,3.0,42.0,11.0,53.0,2.0,4.0,4.0,,10.0,2.0,8.0,8.0,2.0,,18.0,5.0,13.0,23.0,1.0,28.0,2.0,3.0,28.0,3.0,,9.0,5.0,1.0,1.0,,,1.0,1.0,91.0,40.0,37.0,3.0,5.0,0.5172413793103449,0.6,1.0,0.3,,0.3,0.5272727272727272,0.6666666666666666,0.47619047619047616,0.5,0.6,0.5,0.5309278350515464,0.6,0.5555555555555556,0.35294117647058826,0.03636363636363636,0.03225806451612903,0.06666666666666667,,0.5555555555555556,1.0,0.75,0.38461538461538464,0.8181818181818182,0.05,0.78,0.2391304347826087,0.4,0.3333333333333333,0.5,0.0625,0.75,0.625,0.875,0.75,1.0,0.045454545454545456,104.0,1.0,13.086538461538462,14.60576923076923,12.865384615384615,14.240384615384615,0.36470588235294116,0.6774193548387096,0.7,0.5714285714285714,0.17647058823529413,0.2,0.21428571428571427,0.3333333333333333,0.10588235294117647,0.5555555555555556,0.5555555555555556,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.2823529411764706,0.2916666666666667,0.2916666666666667,1.0,0.8,0.625,0.1,,,,,0.4482758620689655,0.6153846153846154,0.1724137931034483,0.7176470588235294,0.2916666666666667,0.4956335294117647,0.5953222222222222,0.5046620689655172,0.10869565217391304,0.14754098360655737,0.11650485436893204,0.3883495145631068,6.663636363636364,25.003333333333334,0.3557692307692308,2020-08-01,0021901241,LAC,3.0,1.0,3.0,2.0,,2.0,1.0,2.0,,1.0,,0.375,,,0.4,0.2,,0.10344827586206896,0.2,0.03225806451612903,,,1.0,,,,1.0,,2.0,,,0.6666666666666666,,,,,,2019-20,2020,Regular Season,
48:00,104.0,103.0,37.0,26.0,9.0,207.0,17.0,29.0,2.0,2.0,4.0,6.0,7.0,16.0,2.0,8.0,4.0,5.0,,1.0,7.0,24.0,,1.0,4.0,26.0,53.0,11.0,29.0,24.0,109.0,3.0,6.0,,2.0,1.0,7.0,7.0,14.0,5.0,14.0,34.0,32.0,20.0,27.0,6.0,4.0,24.0,7.0,10.0,16.0,9.0,25.0,5.0,4.0,12.0,4.0,59.0,1.0,8.0,26.0,19.0,1.0,46.0,10.0,56.0,1.0,7.0,4.0,3.0,3.0,2.0,3.0,12.0,,2.0,15.0,7.0,7.0,20.0,1.0,32.0,3.0,3.0,39.0,4.0,,15.0,5.0,1.0,1.0,,,1.0,1.0,102.0,34.0,37.0,1.0,5.0,0.6153846153846154,0.6666666666666666,0.8181818181818182,0.3793103448275862,,0.3793103448275862,0.49056603773584906,0.5,0.5,0.5182926829268293,0.375,0.5263157894736842,0.5505050505050505,0.35,0.5666666666666667,0.35365853658536583,0.18867924528301888,0.20689655172413793,0.25,,0.2,1.0,0.7916666666666666,0.2962962962962963,0.896551724137931,0.058823529411764705,0.8490566037735849,0.20454545454545456,0.5833333333333334,0.1111111111111111,,0.0625,0.6666666666666666,0.7333333333333333,1.0,0.875,1.0,0.029411764705882353,103.5,1.0,13.990384615384615,13.83495145631068,13.567307692307692,13.62135922330097,0.35365853658536583,0.5862068965517241,0.7391304347826086,0.7058823529411765,0.1951219512195122,0.4375,0.5833333333333334,0.5714285714285714,0.0975609756097561,0.25,0.25,0.06097560975609756,0.8,0.8,1.0,0.2926829268292683,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.25,1.0,0.125,,,0.125,,0.3157894736842105,0.6666666666666666,0.21052631578947367,0.7073170731707317,0.2916666666666667,0.47968170731707316,0.42429285714285714,0.4893657894736842,0.1702127659574468,0.234375,0.06422018348623854,0.3119266055045872,6.639622641509433,25.917241379310347,0.3557692307692308,2020-08-03,0021901253,MEM,1.0,1.0,2.0,,1.0,1.0,,1.0,,1.0,,0.4,0.14285714285714285,,,,,0.05263157894736842,0.25,0.03333333333333333,,,2.0,,,,1.0,,1.0,,,1.0,,,,,,2019-20,2020,Regular Season,
48:00,100.0,101.0,34.0,44.0,8.0,201.0,23.0,28.0,2.0,3.0,7.0,9.0,6.0,14.0,4.0,6.0,5.0,13.0,,,9.0,21.0,1.0,2.0,7.0,33.0,48.0,14.0,34.0,17.0,125.0,3.0,4.0,1.0,2.0,4.0,13.0,9.0,16.0,11.0,8.0,38.0,36.0,30.0,39.0,3.0,2.0,21.0,9.0,3.0,18.0,13.0,31.0,8.0,5.0,16.0,2.0,75.0,3.0,5.0,13.0,14.0,2.0,29.0,8.0,37.0,,4.0,2.0,2.0,11.0,4.0,11.0,6.0,,1.0,17.0,4.0,13.0,26.0,2.0,20.0,1.0,,23.0,2.0,2.0,7.0,3.0,3.0,1.0,1.0,1.0,3.0,2.0,112.0,38.0,34.0,4.0,3.0,0.5454545454545454,0.5625,0.9285714285714286,0.4117647058823529,0.5,0.4117647058823529,0.6875,0.75,0.5625,0.6585365853658537,0.75,0.5555555555555556,0.6758241758241759,0.8125,0.59375,0.4146341463414634,0.0625,0.03571428571428571,0.14285714285714285,,0.6470588235294118,0.6666666666666666,0.56,0.3333333333333333,0.8125,0.15,0.6585365853658537,0.22857142857142856,0.4,0.375,,0.16666666666666666,0.7142857142857143,0.4166666666666667,0.6666666666666666,0.8125,,,100.5,0.6666666666666666,13.55,15.099009900990099,13.23,14.475247524752476,0.34146341463414637,0.8214285714285714,0.8518518518518519,0.6956521739130435,0.17073170731707318,0.42857142857142855,0.5,0.3333333333333333,0.07317073170731707,0.6666666666666666,0.6666666666666666,0.15853658536585366,0.38461538461538464,0.38461538461538464,1.0,0.25609756097560976,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.5,0.6666666666666666,,,,0.3333333333333333,0.5,0.3333333333333333,0.7777777777777778,0.25925925925925924,0.7560975609756098,0.42857142857142855,0.5068859756097561,0.498,0.520824074074074,0.09090909090909091,0.1320754716981132,0.104,0.304,6.25,24.852941176470587,0.34,2020-08-06,0021901268,SAC,4.0,4.0,4.0,,,,,,,1.0,,0.36363636363636365,,0.125,,0.5,1.0,0.14814814814814814,0.5714285714285714,0.02857142857142857,,,1.0,1.0,,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,103.0,102.0,35.0,37.0,14.0,205.0,22.0,35.0,5.0,6.0,7.0,11.0,5.0,11.0,3.0,7.0,4.0,7.0,1.0,1.0,8.0,28.0,,2.0,6.0,30.0,53.0,12.0,35.0,22.0,118.0,6.0,8.0,1.0,3.0,2.0,17.0,10.0,18.0,9.0,14.0,37.0,28.0,32.0,33.0,3.0,6.0,28.0,8.0,4.0,14.0,11.0,25.0,7.0,4.0,9.0,4.0,61.0,7.0,8.0,14.0,24.0,,38.0,15.0,53.0,2.0,7.0,4.0,3.0,9.0,2.0,7.0,11.0,2.0,5.0,20.0,7.0,11.0,19.0,1.0,27.0,2.0,1.0,26.0,6.0,,14.0,2.0,7.0,5.0,,2.0,8.0,3.0,101.0,37.0,35.0,2.0,2.0,0.4666666666666667,0.5185185185185185,0.9166666666666666,0.34285714285714286,0.3333333333333333,0.34285714285714286,0.5660377358490566,0.75,0.5555555555555556,0.5454545454545454,0.6818181818181818,0.42592592592592593,0.6020408163265306,0.7083333333333334,0.5606060606060606,0.3977272727272727,0.07547169811320754,0.08571428571428572,0.09090909090909091,,0.45,,0.6857142857142857,0.36363636363636365,0.875,0.3181818181818182,0.7450980392156863,0.3409090909090909,0.38461538461538464,0.5,,0.3157894736842105,0.5882352941176471,0.8181818181818182,0.7142857142857143,0.8571428571428571,1.0,0.05,102.5,0.375,14.03883495145631,14.058823529411764,13.271844660194175,13.509803921568627,0.3977272727272727,0.6285714285714286,0.6875,0.4090909090909091,0.125,0.45454545454545453,0.5,0.8,0.07954545454545454,0.42857142857142855,0.42857142857142855,0.07954545454545454,0.5714285714285714,0.5714285714285714,1.0,0.3181818181818182,0.2857142857142857,0.2857142857142857,0.875,0.5454545454545454,0.8333333333333334,0.09090909090909091,1.0,1.0,0.18181818181818182,,0.4074074074074074,0.6363636363636364,0.2222222222222222,0.7954545454545454,0.2857142857142857,0.5590142045454546,0.5734166666666667,0.5325685185185185,0.14583333333333334,0.22950819672131148,0.1440677966101695,0.3135593220338983,4.796226415094339,25.337142857142855,0.33980582524271846,2020-08-07,0021901278,WAS,3.0,,1.0,1.0,,,3.0,1.0,,,,0.1111111111111111,,0.3333333333333333,0.3333333333333333,0.2,,0.1111111111111111,,,,,,1.0,,,1.0,,1.0,1.0,1.0,0.3333333333333333,,,,,,2019-20,2020,Regular Season,
48:00,105.0,105.0,28.0,33.0,17.0,210.0,22.0,47.0,5.0,10.0,6.0,8.0,6.0,12.0,2.0,7.0,1.0,6.0,1.0,2.0,11.0,24.0,2.0,2.0,10.0,30.0,66.0,12.0,30.0,17.0,113.0,5.0,10.0,3.0,4.0,8.0,27.0,8.0,12.0,11.0,5.0,42.0,40.0,20.0,30.0,6.0,6.0,24.0,11.0,6.0,20.0,10.0,30.0,9.0,1.0,16.0,3.0,70.0,7.0,11.0,12.0,20.0,,32.0,18.0,50.0,4.0,5.0,3.0,2.0,12.0,3.0,8.0,8.0,4.0,1.0,20.0,7.0,12.0,26.0,,27.0,,5.0,22.0,3.0,1.0,10.0,2.0,5.0,3.0,,2.0,5.0,3.0,86.0,42.0,28.0,,2.0,0.6666666666666666,0.7407407407407407,0.8333333333333334,0.4,0.75,0.4,0.45454545454545453,0.5,0.6666666666666666,0.5,0.6785714285714286,0.8043478260869565,0.5333333333333333,0.75,0.84,0.3125,0.09090909090909091,0.0851063829787234,0.08333333333333333,0.14285714285714285,0.6,,0.6451612903225806,0.3142857142857143,0.7058823529411765,0.3888888888888889,0.6666666666666666,0.33962264150943394,0.36,0.16666666666666666,0.25,0.23076923076923078,0.5833333333333334,0.8,0.5555555555555556,0.7142857142857143,0.6666666666666666,0.08333333333333333,105.0,0.6,13.561904761904762,13.866666666666667,12.980952380952381,13.066666666666666,0.4895833333333333,0.46808510638297873,0.5116279069767442,0.7272727272727273,0.125,0.5,0.5454545454545454,0.5,0.07291666666666667,0.2857142857142857,0.3333333333333333,0.0625,0.16666666666666666,0.16666666666666666,1.0,0.25,0.4583333333333333,0.4583333333333333,0.8181818181818182,0.7142857142857143,0.5,0.14285714285714285,0.5,1.0,0.14285714285714285,1.0,0.34782608695652173,0.75,0.43478260869565216,0.8020833333333334,0.4583333333333333,0.5724755208333333,0.5936250000000001,0.5661608695652174,0.0970873786407767,0.136986301369863,0.23893805309734514,0.37168141592920356,4.378787878787879,25.636666666666667,0.26666666666666666,2020-08-09,0021901287,SAS,1.0,7.0,7.0,1.0,,,,2.0,,,,0.6363636363636364,,0.8,0.5,0.4,0.5,0.043478260869565216,0.7,,,,1.0,2.0,,,,,,,,,,,,,,2019-20,2020,Regular Season,
