Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,Fg3aBlocked,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,ThreePtShootingFoulsDrawnPct,ShortMidRangeAssists,FTOffRebounds,LongMidRangePctBlocked,OffFTReboundPct,ShortMidRangePctAssisted,Technical Free Throw Trips,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,OffensiveGoaltends,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
53:00,106.0,107.0,44.0,22.0,13.0,213.0,28.0,44.0,7.0,8.0,12.0,19.0,3.0,12.0,1.0,2.0,4.0,7.0,1.0,1.0,,2.0,9.0,24.0,1.0,3.0,4.0,12.0,32.0,58.0,13.0,31.0,23.0,126.0,7.0,8.0,2.0,4.0,,20.0,12.0,23.0,4.0,14.0,9.0,45.0,32.0,32.0,27.0,12.0,6.0,24.0,9.0,3.0,16.0,9.0,25.0,6.0,3.0,15.0,,59.0,2.0,11.0,19.0,16.0,2.0,37.0,13.0,50.0,1.0,8.0,7.0,10.0,8.0,7.0,2.0,3.0,17.0,8.0,9.0,19.0,,1.0,1.0,29.0,1.0,1.0,34.0,3.0,13.0,4.0,8.0,3.0,5.0,8.0,6.0,,106.0,45.0,44.0,2.0,0.5,0.5517241379310345,0.6923076923076923,0.41935483870967744,0.5,0.2857142857142857,0.41935483870967744,0.5517241379310345,0.875,0.5217391304347826,0.5786516853932584,0.8333333333333334,0.4864864864864865,0.6057692307692307,0.8333333333333334,0.5232558139534884,0.34831460674157305,0.05172413793103448,0.06818181818181818,,0.5882352941176471,1.0,0.48484848484848486,0.4583333333333333,0.7307692307692307,0.1111111111111111,0.5932203389830508,0.30952380952380953,0.4375,0.5,0.13333333333333333,,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6875,0.8,0.02564102564102564,96.45283018867924,0.75,14.226415094339623,15.626168224299066,13.877358490566039,14.83177570093458,0.4943820224719101,0.6363636363636364,0.6829268292682927,0.5357142857142857,0.1348314606741573,0.25,0.25,0.02247191011235955,0.5,0.5,,0.07865168539325842,0.5714285714285714,0.5714285714285714,0.75,0.2696629213483146,0.375,0.375,0.6666666666666666,0.6666666666666666,0.875,0.08333333333333333,1.0,1.0,0.25,0.3333333333333333,,0.5135135135135135,0.631578947368421,0.05405405405405406,,0.32432432432432434,0.3333333333333333,0.8426966292134831,0.375,0.5743494382022472,0.6147136363636364,0.5702635135135136,0.14,0.19117647058823528,0.15873015873015872,0.35714285714285715,3.396551724137931,25.57741935483871,0.41509433962264153,2022-02-27,0022100915,CHA,,,1.0,2.0,,1.0,1.0,3.0,1.0,,1.0,,,,0.03125,1.0,,,,0.3333333333333333,,,,,,0.5714285714285714,,,,,,2021-22,2022,Regular Season,,
48:00,96.0,95.0,43.0,30.0,12.0,191.0,18.0,26.0,3.0,4.0,9.0,12.0,6.0,15.0,4.0,15.0,6.0,8.0,1.0,1.0,3.0,4.0,7.0,18.0,,2.0,1.0,5.0,28.0,56.0,13.0,26.0,21.0,116.0,5.0,7.0,1.0,3.0,2.0,15.0,12.0,25.0,4.0,9.0,10.0,46.0,36.0,20.0,33.0,6.0,4.0,18.0,7.0,3.0,18.0,11.0,29.0,5.0,6.0,12.0,3.0,69.0,4.0,8.0,14.0,17.0,2.0,33.0,12.0,45.0,2.0,6.0,5.0,9.0,6.0,6.0,3.0,,15.0,8.0,11.0,22.0,1.0,,1.0,21.0,,1.0,26.0,3.0,11.0,3.0,8.0,6.0,2.0,8.0,6.0,3.0,101.0,44.0,42.0,2.0,0.6428571428571429,0.6923076923076923,0.8461538461538461,0.5,0.3333333333333333,0.4444444444444444,0.5,0.5,0.7142857142857143,0.48,0.5792682926829268,0.65,0.5294117647058824,0.6236559139784946,0.6818181818181818,0.575,0.3170731707317073,0.05357142857142857,0.07692307692307693,,0.6,1.0,0.6071428571428571,0.3076923076923077,0.7777777777777778,0.3076923076923077,0.6739130434782609,0.3076923076923077,0.5714285714285714,0.2222222222222222,0.2727272727272727,0.5,0.6,0.6666666666666666,0.5714285714285714,0.6363636363636364,1.0,0.05555555555555555,95.5,0.75,15.729166666666666,14.421052631578947,15.34375,13.789473684210526,0.3170731707317073,0.6923076923076923,0.75,0.6666666666666666,0.18292682926829268,0.4,0.4,0.18292682926829268,0.26666666666666666,0.2857142857142857,0.75,0.0975609756097561,0.75,0.75,1.0,0.21951219512195122,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.4,0.75,0.1,1.0,1.0,0.2,,,0.35294117647058826,0.75,0.11764705882352941,0.75,0.14705882352941177,0.2,0.6341463414634146,0.3888888888888889,0.5116475609756098,0.5218428571428572,0.490760294117647,0.12222222222222222,0.171875,0.12931034482758622,0.39655172413793105,8.342857142857143,25.49230769230769,0.4479166666666667,2022-03-01,0022100926,WAS,,,1.0,2.0,1.0,1.0,1.0,,,,3.0,,,0.2,,3.0,,0.06666666666666667,,0.5,1.0,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,92.0,91.0,42.0,30.0,15.0,183.0,14.0,22.0,5.0,9.0,4.0,8.0,12.0,28.0,3.0,7.0,2.0,6.0,,,1.0,3.0,5.0,20.0,1.0,2.0,4.0,14.0,29.0,57.0,7.0,26.0,27.0,106.0,6.0,12.0,1.0,2.0,4.0,19.0,8.0,20.0,5.0,17.0,18.0,49.0,12.0,46.0,18.0,3.0,8.0,20.0,5.0,5.0,6.0,6.0,12.0,4.0,2.0,2.0,,30.0,7.0,9.0,19.0,12.0,2.0,33.0,17.0,50.0,,5.0,3.0,4.0,1.0,6.0,3.0,,10.0,3.0,11.0,22.0,1.0,1.0,1.0,29.0,,3.0,36.0,3.0,14.0,5.0,4.0,3.0,1.0,4.0,2.0,1.0,87.0,49.0,42.0,5.0,0.20689655172413793,0.24,0.8571428571428571,0.2692307692307692,0.5,0.29411764705882354,0.2692307692307692,0.5087719298245614,0.5,0.4,0.4759036144578313,0.5357142857142857,0.4189189189189189,0.5303030303030303,0.5588235294117647,0.5,0.3132530120481928,0.08771929824561403,,0.17857142857142858,0.4,1.0,0.6,0.32142857142857145,0.76,0.3684210526315789,0.6888888888888889,0.3404255319148936,0.25,0.4375,0.4,0.25,0.75,0.42857142857142855,0.6,0.8125,0.6666666666666666,,91.5,0.5,15.25,16.23076923076923,14.641304347826088,15.648351648351648,0.26506024096385544,0.6363636363636364,0.6363636363636364,0.14285714285714285,0.3373493975903614,0.42857142857142855,0.5217391304347826,0.08433734939759036,0.42857142857142855,0.42857142857142855,,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.24096385542168675,0.25,0.25,0.8,0.6428571428571429,0.5555555555555556,,,,0.14285714285714285,0.5,1.0,0.21621621621621623,0.5,0.08108108108108109,0.3333333333333333,0.3783783783783784,0.2857142857142857,0.5783132530120482,0.25,0.49804638554216873,0.540088888888889,0.49224594594594595,0.14893617021276595,0.20588235294117646,0.1792452830188679,0.46226415094339623,6.471929824561403,25.784615384615385,0.45652173913043476,2022-03-03,0022100942,TOR,,,2.0,3.0,,,,2.0,,,1.0,,,,,4.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,96.0,96.0,26.0,25.0,20.0,192.0,23.0,47.0,5.0,12.0,2.0,6.0,5.0,9.0,1.0,4.0,4.0,11.0,2.0,4.0,1.0,4.0,6.0,29.0,1.0,6.0,2.0,10.0,29.0,60.0,10.0,40.0,18.0,106.0,5.0,14.0,3.0,10.0,6.0,25.0,2.0,8.0,3.0,14.0,5.0,18.0,32.0,26.0,24.0,6.0,8.0,29.0,6.0,9.0,16.0,8.0,24.0,4.0,4.0,13.0,1.0,56.0,10.0,18.0,9.0,24.0,3.0,36.0,29.0,65.0,4.0,4.0,4.0,5.0,2.0,9.0,3.0,2.0,14.0,5.0,8.0,16.0,,,,22.0,,3.0,28.0,1.0,12.0,2.0,8.0,6.0,2.0,9.0,6.0,,81.0,18.0,26.0,2.0,0.5517241379310345,0.64,0.8,0.25,0.3,0.21428571428571427,0.25,0.48333333333333334,0.35714285714285715,0.25,0.44,0.3958333333333333,0.29545454545454547,0.4646017699115044,0.43103448275862066,0.34615384615384615,0.4,0.15,0.1702127659574468,0.1111111111111111,0.35714285714285715,0.75,0.6486486486486487,0.6,0.6,0.3448275862068966,0.6346153846153846,0.4745762711864407,0.6086956521739131,0.75,0.2727272727272727,0.5714285714285714,0.6842105263157895,0.45454545454545453,0.8571428571428571,0.6,0.6,0.08,96.0,0.6666666666666666,14.260416666666666,15.739583333333334,12.833333333333334,14.770833333333334,0.47,0.48936170212765956,0.5897435897435898,0.5652173913043478,0.09,0.5555555555555556,0.625,0.04,0.25,0.25,1.0,0.11,0.36363636363636365,0.36363636363636365,1.0,0.29,0.20689655172413793,0.20689655172413793,0.6666666666666666,0.5,0.4166666666666667,0.16666666666666666,0.5,1.0,0.25,0.16666666666666666,,0.2727272727272727,0.3333333333333333,0.18181818181818182,0.25,0.45454545454545453,0.2,0.87,0.20689655172413793,0.533329797979798,0.551492105263158,0.507959090909091,0.10810810810810811,0.16901408450704225,0.2358490566037736,0.16981132075471697,4.176666666666667,26.860000000000003,0.2708333333333333,2022-03-04,0022100946,IND,,,,4.0,,,1.0,5.0,,,1.0,,,0.3333333333333333,,2.0,1.0,,0.25,0.4,1.0,,1.0,,1.0,0.2,,,,1.0,,2021-22,2022,Regular Season,,
53:00,100.0,99.0,31.0,32.0,14.0,199.0,19.0,24.0,1.0,4.0,5.0,8.0,6.0,17.0,6.0,14.0,1.0,8.0,,2.0,,1.0,10.0,30.0,,5.0,2.0,8.0,31.0,55.0,11.0,38.0,15.0,110.0,2.0,7.0,,7.0,2.0,6.0,10.0,19.0,2.0,9.0,9.0,35.0,40.0,22.0,24.0,9.0,2.0,30.0,10.0,2.0,20.0,8.0,28.0,7.0,1.0,15.0,2.0,64.0,8.0,8.0,14.0,17.0,4.0,35.0,17.0,52.0,2.0,3.0,3.0,7.0,5.0,7.0,2.0,1.0,14.0,3.0,9.0,25.0,2.0,1.0,1.0,27.0,2.0,1.0,22.0,2.0,9.0,3.0,6.0,4.0,2.0,6.0,2.0,,104.0,35.0,31.0,3.0,0.6451612903225806,0.6666666666666666,0.7272727272727273,0.2894736842105263,,0.2222222222222222,0.2894736842105263,0.5636363636363636,0.2857142857142857,0.5263157894736842,0.510752688172043,0.14285714285714285,0.4642857142857143,0.5339805825242718,0.2,0.5147058823529411,0.40860215053763443,0.03636363636363636,0.08333333333333333,,0.5,1.0,0.5862068965517241,0.34782608695652173,0.7368421052631579,0.3076923076923077,0.6458333333333334,0.32653061224489793,0.4,0.36363636363636365,0.2631578947368421,0.42857142857142855,0.6666666666666666,0.5,0.75,0.7142857142857143,0.8,0.0425531914893617,90.11320754716981,0.3333333333333333,15.79,16.171717171717173,14.74,15.414141414141413,0.25806451612903225,0.7916666666666666,0.8636363636363636,0.7894736842105263,0.1827956989247312,0.35294117647058826,0.35294117647058826,0.15053763440860216,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.08602150537634409,0.125,0.125,1.0,0.3225806451612903,0.3333333333333333,0.3333333333333333,0.7,0.2857142857142857,0.25,0.14285714285714285,,,0.35714285714285715,,,0.2857142857142857,0.625,0.03571428571428571,,0.2857142857142857,0.25,0.6666666666666666,0.3333333333333333,0.4783231182795699,0.48188888888888887,0.4421285714285714,0.09,0.14516129032258066,0.05454545454545454,0.3181818181818182,8.518181818181818,26.142105263157895,0.31,2022-03-07,0022100968,ATL,,,,2.0,,,2.0,1.0,,,3.0,,,0.2857142857142857,,3.0,1.0,,1.0,0.5,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,98.0,97.0,35.0,14.0,5.0,195.0,23.0,29.0,,1.0,8.0,11.0,7.0,12.0,7.0,20.0,1.0,4.0,,,,,2.0,11.0,,,,3.0,37.0,61.0,3.0,15.0,31.0,114.0,,2.0,,,6.0,6.0,13.0,22.0,,3.0,20.0,46.0,34.0,40.0,6.0,3.0,,11.0,2.0,3.0,17.0,2.0,19.0,1.0,1.0,11.0,2.0,40.0,,5.0,18.0,13.0,1.0,32.0,6.0,38.0,,13.0,8.0,6.0,3.0,5.0,3.0,,11.0,3.0,9.0,15.0,,,1.0,25.0,,,35.0,2.0,13.0,4.0,,,,,,,108.0,44.0,34.0,3.0,0.4594594594594595,0.4594594594594595,0.6666666666666666,0.2,,,0.2,0.6065573770491803,,0.5909090909090909,0.5460526315789473,,0.52,0.6195652173913043,0.6,0.6388888888888888,0.19736842105263158,0.04918032786885246,0.034482758620689655,,0.5454545454545454,1.0,0.65,0.21739130434782608,0.9,,0.775,0.14285714285714285,0.4,,,,0.6,1.0,0.25,0.8666666666666667,1.0,,97.5,,14.061224489795919,15.484536082474227,13.846938775510203,14.8659793814433,0.3815789473684211,0.7931034482758621,0.8214285714285714,0.4782608695652174,0.15789473684210525,0.5833333333333334,0.5833333333333334,0.2631578947368421,0.35,0.3888888888888889,0.2857142857142857,0.05263157894736842,0.25,0.25,1.0,0.14473684210526316,0.18181818181818182,0.18181818181818182,0.5,0.5,,,,,,,,0.44,0.7272727272727273,,,0.12,,0.5789473684210527,0.18181818181818182,0.4950059210526316,0.43675,0.506846,0.1590909090909091,0.18055555555555555,0.05263157894736842,0.40350877192982454,8.242622950819673,26.326666666666664,0.35714285714285715,2022-03-09,0022100982,CHI,,,5.0,3.0,,,,2.0,1.0,,,,,0.23076923076923078,0.0625,4.0,1.0,0.1,1.0,0.5714285714285714,,,,,1.0,,,,,,,2021-22,2022,Regular Season,,
48:00,95.0,95.0,28.0,29.0,15.0,190.0,28.0,38.0,2.0,3.0,7.0,7.0,6.0,13.0,2.0,7.0,1.0,5.0,,,,,5.0,27.0,,2.0,1.0,7.0,36.0,58.0,6.0,32.0,24.0,114.0,3.0,7.0,,2.0,5.0,11.0,11.0,15.0,1.0,7.0,6.0,31.0,38.0,34.0,12.0,6.0,2.0,27.0,5.0,3.0,19.0,4.0,23.0,3.0,1.0,17.0,,50.0,8.0,10.0,15.0,19.0,1.0,35.0,18.0,53.0,1.0,10.0,3.0,4.0,2.0,5.0,2.0,3.0,9.0,3.0,9.0,19.0,,1.0,,22.0,,1.0,30.0,4.0,15.0,2.0,3.0,3.0,,3.0,2.0,,103.0,31.0,28.0,2.0,0.5277777777777778,0.5428571428571428,0.6666666666666666,0.1875,,0.14285714285714285,0.1875,0.6206896551724138,0.42857142857142855,0.7333333333333333,0.5,0.3333333333333333,0.5681818181818182,0.5533980582524272,0.4230769230769231,0.5740740740740741,0.35555555555555557,0.05172413793103448,0.05263157894736842,0.07692307692307693,0.4444444444444444,1.0,0.7916666666666666,0.47619047619047616,0.625,0.3076923076923077,0.7083333333333334,0.3829787234042553,0.6,0.42857142857142855,0.3181818181818182,0.25,0.7,0.9,0.75,0.6,0.6666666666666666,0.023255813953488372,95.0,0.6666666666666666,14.610526315789473,15.705263157894738,13.610526315789473,14.842105263157896,0.4222222222222222,0.7368421052631579,0.7777777777777778,0.6071428571428571,0.14444444444444443,0.46153846153846156,0.5,0.07777777777777778,0.2857142857142857,0.2857142857142857,,0.05555555555555555,0.2,0.2,1.0,0.3,0.18518518518518517,0.19230769230769232,0.6,0.3333333333333333,0.6666666666666666,,,,0.2222222222222222,,,0.3181818181818182,1.0,,,0.3181818181818182,0.14285714285714285,0.7777777777777778,0.18518518518518517,0.5190055555555556,0.49770833333333336,0.49368863636363636,0.1485148514851485,0.21739130434782608,0.09649122807017543,0.2719298245614035,5.0810344827586205,25.746875,0.29473684210526313,2022-03-11,0022100997,BOS,,1.0,7.0,2.0,,,5.0,1.0,,,3.0,0.03125,0.037037037037037035,0.25,,2.0,,,,0.3333333333333333,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,90.0,91.0,22.0,18.0,13.0,181.0,17.0,27.0,5.0,7.0,5.0,6.0,9.0,18.0,4.0,14.0,3.0,9.0,,2.0,2.0,3.0,7.0,21.0,,,1.0,3.0,30.0,59.0,10.0,30.0,16.0,106.0,7.0,11.0,,2.0,1.0,15.0,6.0,13.0,3.0,6.0,5.0,26.0,34.0,26.0,24.0,6.0,2.0,21.0,7.0,3.0,17.0,8.0,25.0,5.0,3.0,10.0,2.0,58.0,5.0,10.0,12.0,22.0,1.0,35.0,15.0,50.0,4.0,5.0,3.0,3.0,1.0,3.0,2.0,2.0,6.0,2.0,9.0,15.0,,,,18.0,,1.0,20.0,1.0,8.0,2.0,3.0,2.0,1.0,3.0,2.0,,91.0,24.0,21.0,1.0,0.5666666666666667,0.5862068965517241,0.8,0.3333333333333333,,0.5,0.3333333333333333,0.5084745762711864,0.6363636363636364,0.46153846153846156,0.5056179775280899,0.5384615384615384,0.5526315789473685,0.5357142857142857,0.5357142857142857,0.5909090909090909,0.33707865168539325,0.05084745762711865,0.037037037037037035,0.1111111111111111,0.5,1.0,0.8148148148148148,0.3448275862068966,0.75,0.25,0.7906976744186046,0.30612244897959184,0.4,0.4444444444444444,0.2857142857142857,0.16666666666666666,0.7692307692307693,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.5,0.08888888888888889,90.5,0.6666666666666666,16.933333333333334,14.901098901098901,15.977777777777778,14.538461538461538,0.30337078651685395,0.6296296296296297,0.6538461538461539,0.5882352941176471,0.20224719101123595,0.5,0.5625,0.15730337078651685,0.2857142857142857,0.2857142857142857,0.5,0.10112359550561797,0.3333333333333333,0.375,1.0,0.23595505617977527,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.5384615384615384,0.7142857142857143,0.15384615384615385,,,,,,0.3157894736842105,0.8333333333333334,0.15789473684210525,0.6666666666666666,0.15789473684210525,0.3333333333333333,0.6404494382022472,0.3333333333333333,0.49184213483146066,0.5557055555555556,0.5114868421052631,0.08333333333333333,0.12121212121212122,0.14150943396226415,0.24528301886792453,7.298305084745763,25.8,0.24444444444444444,2022-03-13,0022101013,LAC,,1.0,2.0,,1.0,,1.0,2.0,,,1.0,0.03333333333333333,,0.2,,5.0,,,,0.5555555555555556,1.0,,,,,0.2,1.0,,,,0.1111111111111111,2021-22,2022,Regular Season,,
48:00,94.0,95.0,30.0,25.0,7.0,189.0,9.0,19.0,1.0,3.0,3.0,4.0,5.0,14.0,3.0,6.0,5.0,13.0,,2.0,2.0,3.0,7.0,20.0,1.0,2.0,4.0,9.0,17.0,39.0,12.0,33.0,35.0,105.0,1.0,3.0,1.0,4.0,1.0,6.0,6.0,8.0,6.0,12.0,18.0,48.0,18.0,16.0,33.0,3.0,,20.0,7.0,5.0,9.0,11.0,20.0,6.0,5.0,4.0,1.0,51.0,2.0,6.0,21.0,14.0,3.0,38.0,8.0,46.0,3.0,1.0,1.0,6.0,2.0,7.0,4.0,,13.0,2.0,10.0,21.0,1.0,1.0,2.0,30.0,3.0,,39.0,,11.0,5.0,1.0,1.0,,1.0,,1.0,99.0,46.0,29.0,4.0,0.5294117647058824,0.5294117647058824,0.9166666666666666,0.36363636363636365,0.25,0.5,0.36363636363636365,0.4358974358974359,0.3333333333333333,0.75,0.4861111111111111,0.35714285714285715,0.75,0.5777777777777777,0.375,0.8275862068965517,0.4583333333333333,0.1282051282051282,0.21052631578947367,0.07142857142857142,0.46153846153846156,0.75,0.8235294117647058,0.2727272727272727,0.875,0.1,0.8536585365853658,0.19047619047619047,0.4,0.1111111111111111,0.16666666666666666,,0.6,0.8571428571428571,1.0,0.8235294117647058,1.0,0.08108108108108109,94.5,,16.127659574468087,14.357894736842105,15.76595744680851,14.021052631578947,0.2638888888888889,0.47368421052631576,0.6,0.4444444444444444,0.19444444444444445,0.35714285714285715,0.38461538461538464,0.08333333333333333,0.5,0.5,0.3333333333333333,0.18055555555555555,0.38461538461538464,0.38461538461538464,1.0,0.2777777777777778,0.35,0.35,0.8571428571428571,0.42857142857142855,0.3333333333333333,0.2857142857142857,,,0.2857142857142857,0.5,1.0,0.2,0.75,0.15,0.6666666666666666,0.45,0.4444444444444444,0.7222222222222222,0.35,0.5173465277777778,0.56154,0.5068925,0.15294117647058825,0.22,0.05714285714285714,0.45714285714285713,6.597435897435898,25.66060606060606,0.3191489361702128,2022-03-15,0022101031,MIA,,,,1.0,1.0,,,3.0,2.0,,2.0,,,0.3333333333333333,0.05714285714285714,4.0,,,,0.8,1.0,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,104.0,102.0,33.0,30.0,14.0,206.0,25.0,40.0,5.0,10.0,8.0,10.0,10.0,17.0,1.0,10.0,3.0,5.0,,,1.0,3.0,8.0,25.0,,,3.0,9.0,36.0,67.0,11.0,30.0,15.0,120.0,8.0,14.0,,,1.0,17.0,11.0,16.0,4.0,12.0,,34.0,28.0,44.0,30.0,3.0,8.0,25.0,8.0,3.0,14.0,10.0,24.0,7.0,3.0,12.0,,58.0,3.0,12.0,18.0,14.0,6.0,38.0,15.0,53.0,2.0,3.0,2.0,11.0,4.0,3.0,7.0,,14.0,6.0,16.0,21.0,,2.0,,21.0,1.0,,21.0,3.0,12.0,,4.0,,3.0,4.0,2.0,,103.0,34.0,33.0,,0.3888888888888889,0.4375,0.9090909090909091,0.36666666666666664,,0.3333333333333333,0.36666666666666664,0.5373134328358209,0.5714285714285714,0.6875,0.5412371134020618,0.5714285714285714,0.6071428571428571,0.5660377358490566,0.6071428571428571,0.6071428571428571,0.30927835051546393,0.04477611940298507,0.05,0.058823529411764705,0.7857142857142857,1.0,0.5833333333333334,0.3870967741935484,0.8571428571428571,0.1875,0.7111111111111111,0.3191489361702128,0.4,0.42857142857142855,0.21428571428571427,,0.3333333333333333,0.6363636363636364,0.7142857142857143,0.8823529411764706,0.75,0.045454545454545456,103.0,0.5,13.701923076923077,14.264705882352942,13.201923076923077,13.803921568627452,0.41237113402061853,0.625,0.6578947368421053,0.48,0.17525773195876287,0.5882352941176471,0.625,0.10309278350515463,0.1,0.1,,0.05154639175257732,0.6,0.6,1.0,0.25773195876288657,0.32,0.32,0.875,0.7142857142857143,0.5,,,,,,,0.35714285714285715,0.8,0.10714285714285714,0.3333333333333333,0.32142857142857145,0.3333333333333333,0.7216494845360825,0.32,0.5183860824742268,0.5844083333333333,0.5055196428571429,0.11320754716981132,0.15789473684210525,0.14166666666666666,0.2833333333333333,5.919402985074627,25.896666666666665,0.3173076923076923,2022-03-17,0022101045,ORL,,,1.0,1.0,1.0,,1.0,3.0,,1.0,1.0,,,0.3333333333333333,,2.0,,,,0.2,,,,,,,,,,,,2021-22,2022,Regular Season,,
