Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,ShortMidRangeAssists,Charge Fouls Drawn,BlockedShortMidRange,SecondChanceFg3Pct,OffCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,Fg3aBlocked,RecoveredBlocks,FG3APctBlocked,Arc3PctBlocked,BlocksRecoveredPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,LongMidRangePctBlocked,Technical Free Throw Trips,Corner3PctBlocked,DefensiveGoaltends,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,OffensiveGoaltends,Defensive 3 Seconds Violations,Clear Path Fouls,3SecondViolations,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,106.0,106.0,22.0,33.0,9.0,212.0,23.0,39.0,5.0,9.0,4.0,9.0,5.0,11.0,1.0,4.0,1.0,8.0,,2.0,12.0,29.0,1.0,7.0,29.0,54.0,13.0,37.0,14.0,111.0,5.0,9.0,2.0,1.0,11.0,5.0,11.0,2.0,9.0,2.0,18.0,32.0,26.0,39.0,,4.0,,29.0,12.0,5.0,16.0,13.0,29.0,12.0,1.0,12.0,1.0,71.0,5.0,7.0,11.0,14.0,1.0,26.0,12.0,38.0,1.0,8.0,4.0,4.0,12.0,4.0,8.0,7.0,1.0,4.0,,,19.0,,4.0,13.0,20.0,1.0,1.0,,16.0,2.0,2.0,19.0,2.0,8.0,1.0,1.0,2.0,,,2.0,100.0,18.0,22.0,1.0,1.0,0.5517241379310345,0.5925925925925926,1.0,0.35135135135135137,0.2222222222222222,0.35135135135135137,0.5370370370370371,0.5555555555555556,0.45454545454545453,0.532967032967033,0.45454545454545453,0.4,0.5606060606060606,0.4583333333333333,0.42857142857142855,0.4065934065934066,0.09259259259259259,0.10256410256410256,0.09090909090909091,0.631578947368421,1.0,0.5833333333333334,0.28,0.6875,0.20833333333333334,0.625,0.24489795918367346,0.375,0.16666666666666666,,0.23529411764705882,0.4444444444444444,0.8,0.4,0.5833333333333334,1.0,0.022727272727272728,106.0,13.330188679245284,13.839622641509434,13.056603773584905,13.245283018867925,0.42857142857142855,0.5897435897435898,0.6571428571428571,0.5217391304347826,0.12087912087912088,0.45454545454545453,0.5,0.04395604395604396,0.25,0.25,1.0,0.08791208791208792,0.125,0.125,1.0,0.31868131868131866,0.41379310344827586,0.41379310344827586,1.0,0.8181818181818182,0.5555555555555556,0.4,,0.45,0.4444444444444444,0.1,0.35,0.14285714285714285,0.8351648351648352,0.41379310344827586,0.5355714285714286,0.6801571428571428,0.5244275,0.09183673469387756,0.13333333333333333,0.02631578947368421,0.0990990990990991,0.16216216216216217,4.205555555555556,25.74054054054054,0.20754716981132076,2022-02-17,0022100888,HOU,,1.0,2.0,,3.0,,2.0,,0.14285714285714285,0.6,,,0.18181818181818182,0.5,,,1.0,,,0.5,,,,,,,,,,,,,1.0,,,,2021-22,2022,Regular Season,,,
48:00,100.0,99.0,34.0,14.0,11.0,199.0,18.0,37.0,5.0,6.0,7.0,15.0,9.0,14.0,4.0,11.0,3.0,7.0,1.0,4.0,5.0,24.0,4.0,7.0,31.0,62.0,8.0,31.0,16.0,102.0,6.0,7.0,1.0,6.0,21.0,12.0,24.0,6.0,11.0,3.0,45.0,20.0,42.0,24.0,,12.0,,24.0,5.0,7.0,10.0,8.0,18.0,5.0,3.0,7.0,2.0,44.0,5.0,6.0,12.0,20.0,3.0,35.0,13.0,48.0,1.0,8.0,5.0,3.0,8.0,2.0,3.0,4.0,1.0,5.0,1.0,,12.0,2.0,1.0,7.0,17.0,,1.0,,19.0,,1.0,21.0,3.0,11.0,,1.0,7.0,4.0,2.0,7.0,81.0,45.0,34.0,1.0,1.0,0.3225806451612903,0.4,1.0,0.25806451612903225,0.5454545454545454,0.25806451612903225,0.5,0.8571428571428571,0.5,0.46236559139784944,0.9375,0.6,0.5,0.9545454545454546,0.625,0.3333333333333333,0.11290322580645161,0.1891891891891892,,0.6666666666666666,1.0,0.7692307692307693,0.1935483870967742,0.8571428571428571,0.22727272727272727,0.8,0.20754716981132076,0.2631578947368421,0.2,,0.2631578947368421,0.75,0.6,0.8888888888888888,0.8333333333333334,1.0,0.022222222222222223,99.5,14.89,14.05050505050505,14.61,13.636363636363637,0.3978494623655914,0.4864864864864865,0.6,0.3888888888888889,0.15053763440860216,0.6428571428571429,0.6428571428571429,0.11827956989247312,0.36363636363636365,0.36363636363636365,0.5,0.07526881720430108,0.42857142857142855,0.42857142857142855,1.0,0.25806451612903225,0.20833333333333334,0.21739130434782608,1.0,0.75,0.8333333333333334,,0.125,0.42857142857142855,0.4666666666666667,0.11428571428571428,0.2,0.5714285714285714,0.7311827956989247,0.20833333333333334,0.5068236559139785,0.55725,0.47859,0.10891089108910891,0.15714285714285714,,0.20588235294117646,0.4411764705882353,6.540322580645161,25.6,0.34,2022-02-25,0022100904,LAL,1.0,2.0,,1.0,1.0,,1.0,1.0,,0.1111111111111111,1.0,1.0,,0.5,,1.0,3.0,0.03225806451612903,0.041666666666666664,0.42857142857142855,,,,,,,,,2.0,0.6666666666666666,,,,,,,2021-22,2022,Regular Season,,,
48:00,97.0,95.0,28.0,21.0,9.0,192.0,16.0,32.0,1.0,2.0,6.0,10.0,1.0,12.0,1.0,6.0,2.0,5.0,,1.0,15.0,37.0,2.0,12.0,18.0,50.0,17.0,42.0,11.0,98.0,1.0,3.0,4.0,1.0,9.0,6.0,11.0,3.0,13.0,3.0,24.0,22.0,14.0,45.0,6.0,2.0,,37.0,15.0,12.0,11.0,15.0,26.0,14.0,1.0,10.0,,67.0,1.0,8.0,17.0,14.0,2.0,33.0,9.0,42.0,,8.0,6.0,2.0,4.0,1.0,2.0,3.0,,2.0,,,7.0,2.0,4.0,11.0,21.0,,1.0,1.0,22.0,,4.0,18.0,,5.0,1.0,2.0,,,,,89.0,24.0,28.0,1.0,2.0,0.6111111111111112,0.6470588235294118,0.8823529411764706,0.40476190476190477,0.23076923076923078,0.40476190476190477,0.36,0.3333333333333333,0.5454545454545454,0.47282608695652173,0.5714285714285714,0.4375,0.485,0.5625,0.46153846153846156,0.45652173913043476,0.24,0.3125,0.16666666666666666,0.5714285714285714,1.0,0.7,0.25,0.7391304347826086,0.045454545454545456,0.7209302325581395,0.16666666666666666,0.1875,0.36363636363636365,0.2,0.05263157894736842,0.3333333333333333,1.0,0.5555555555555556,0.7222222222222222,0.8,,96.0,15.061855670103093,14.936842105263159,14.56701030927835,14.336842105263157,0.34782608695652173,0.5,0.7272727272727273,0.625,0.13043478260869565,0.08333333333333333,0.1,0.06521739130434782,0.16666666666666666,0.16666666666666666,,0.05434782608695652,0.4,0.4,0.5,0.40217391304347827,0.40540540540540543,0.40540540540540543,0.9333333333333333,0.2857142857142857,0.5,,,0.4166666666666667,0.6,0.041666666666666664,0.5,0.16666666666666666,0.8043478260869565,0.40540540540540543,0.5503293478260869,0.4928642857142857,0.5300979166666667,0.061224489795918366,0.09090909090909091,0.023255813953488372,0.09183673469387756,0.24489795918367346,4.618,25.82857142857143,0.28865979381443296,2022-02-27,0022100916,HOU,,1.0,4.0,2.0,1.0,2.0,,0.5,,1.0,,,0.5714285714285714,1.0,2.0,,,,,,0.5,1.0,,,,1.0,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,101.0,101.0,12.0,14.0,13.0,202.0,15.0,30.0,5.0,9.0,3.0,9.0,8.0,22.0,2.0,5.0,5.0,8.0,1.0,1.0,8.0,31.0,1.0,4.0,25.0,57.0,13.0,39.0,11.0,100.0,7.0,12.0,4.0,1.0,21.0,4.0,12.0,2.0,5.0,,14.0,24.0,26.0,27.0,12.0,2.0,,31.0,8.0,8.0,12.0,9.0,21.0,5.0,4.0,7.0,1.0,51.0,5.0,12.0,12.0,23.0,,35.0,17.0,52.0,7.0,8.0,3.0,5.0,7.0,3.0,6.0,7.0,,1.0,,,14.0,,1.0,8.0,18.0,,1.0,2.0,19.0,2.0,3.0,17.0,1.0,9.0,,,6.0,4.0,,6.0,79.0,14.0,12.0,1.0,,0.48,0.5,0.6923076923076923,0.3333333333333333,0.4,0.3333333333333333,0.43859649122807015,0.5833333333333334,0.3333333333333333,0.4635416666666667,0.625,0.4117647058823529,0.4807692307692308,0.6176470588235294,0.4117647058823529,0.40625,0.14035087719298245,0.1,0.22727272727272727,0.5,,0.6388888888888888,0.3870967741935484,0.6666666666666666,0.19230769230769232,0.6481481481481481,0.2982456140350877,0.5,0.35714285714285715,,0.21739130434782608,0.7,0.625,0.6,0.6153846153846154,0.8,0.14,101.0,13.732673267326733,14.782178217821782,13.07920792079208,13.970297029702971,0.3125,0.5,0.5555555555555556,0.4666666666666667,0.22916666666666666,0.36363636363636365,0.47058823529411764,0.052083333333333336,0.4,0.4,0.5,0.08333333333333333,0.625,0.625,0.8,0.3229166666666667,0.25806451612903225,0.25806451612903225,0.625,0.5625,0.5555555555555556,0.6,0.0625,0.5294117647058824,0.3333333333333333,0.058823529411764705,0.23529411764705882,0.25,0.71875,0.25806451612903225,0.52254375,0.5629708333333333,0.506014705882353,0.08653846153846154,0.13846153846153847,,0.21,0.14,5.7368421052631575,25.92051282051282,0.1188118811881188,2022-03-01,0022100929,HOU,1.0,1.0,3.0,2.0,4.0,1.0,2.0,0.5,,0.5,1.0,,0.1875,1.0,1.0,,3.0,,,0.5,0.3333333333333333,,,,,,,,,,,,1.0,,,,2021-22,2022,Regular Season,,,
48:00,95.0,96.0,30.0,8.0,8.0,191.0,21.0,29.0,2.0,3.0,9.0,10.0,7.0,16.0,1.0,4.0,1.0,5.0,1.0,,11.0,30.0,4.0,11.0,29.0,49.0,12.0,35.0,17.0,111.0,3.0,5.0,4.0,2.0,14.0,12.0,16.0,4.0,11.0,5.0,41.0,32.0,26.0,30.0,6.0,4.0,,30.0,11.0,3.0,16.0,10.0,26.0,9.0,1.0,13.0,1.0,62.0,7.0,3.0,8.0,18.0,2.0,28.0,10.0,38.0,2.0,8.0,3.0,5.0,10.0,3.0,7.0,4.0,,3.0,,,14.0,,4.0,6.0,17.0,,1.0,,22.0,1.0,1.0,22.0,5.0,9.0,1.0,3.0,3.0,2.0,,4.0,97.0,41.0,30.0,2.0,3.0,0.5517241379310345,0.5925925925925926,0.8333333333333334,0.34285714285714286,0.36363636363636365,0.34285714285714286,0.5918367346938775,0.6,0.75,0.5595238095238095,0.6666666666666666,0.6666666666666666,0.6032608695652174,0.7,0.6833333333333333,0.4166666666666667,0.061224489795918366,0.06896551724137931,0.0625,0.7142857142857143,1.0,0.6,0.15,0.8,0.30434782608695654,0.65,0.23255813953488372,0.25,0.1111111111111111,,0.2631578947368421,0.38461538461538464,0.7,0.8571428571428571,0.75,1.0,0.05,95.5,14.705263157894738,15.447916666666666,14.347368421052632,15.114583333333334,0.34523809523809523,0.7241379310344828,0.7777777777777778,0.6190476190476191,0.19047619047619047,0.4375,0.4666666666666667,0.047619047619047616,0.25,0.25,1.0,0.05952380952380952,0.2,0.2,1.0,0.35714285714285715,0.36666666666666664,0.36666666666666664,0.8181818181818182,0.3333333333333333,0.6666666666666666,,0.1111111111111111,0.37037037037037035,0.9,,0.4074074074074074,0.36363636363636365,0.7619047619047619,0.36666666666666664,0.5320660714285714,0.513325,0.5398259259259259,0.11235955056179775,0.16981132075471697,0.027777777777777776,0.12612612612612611,0.36936936936936937,5.6,25.785714285714285,0.3157894736842105,2022-03-03,0022100945,LAL,,,3.0,2.0,2.0,,1.0,0.5,0.5,0.2857142857142857,,,0.3333333333333333,,2.0,,2.0,,,0.5,0.6666666666666666,1.0,1.0,1.0,,,,,,,,1.0,,,,,2021-22,2022,Regular Season,,,
48:00,94.0,95.0,28.0,17.0,16.0,189.0,17.0,26.0,4.0,6.0,4.0,7.0,8.0,25.0,4.0,9.0,4.0,6.0,,1.0,9.0,23.0,4.0,8.0,29.0,60.0,13.0,29.0,19.0,116.0,6.0,9.0,6.0,,21.0,7.0,15.0,4.0,9.0,4.0,30.0,20.0,38.0,27.0,12.0,8.0,,23.0,9.0,5.0,10.0,9.0,19.0,5.0,4.0,7.0,1.0,47.0,7.0,10.0,19.0,23.0,4.0,46.0,18.0,64.0,1.0,4.0,3.0,1.0,2.0,1.0,,8.0,,2.0,1.0,3.0,10.0,1.0,4.0,10.0,18.0,1.0,1.0,,23.0,2.0,2.0,30.0,4.0,15.0,,2.0,5.0,1.0,,5.0,95.0,30.0,28.0,1.0,2.0,0.3448275862068966,0.4,0.6923076923076923,0.4482758620689655,0.4444444444444444,0.4482758620689655,0.48333333333333334,0.6666666666666666,0.4666666666666667,0.5449438202247191,0.7,0.5416666666666666,0.5686274509803921,0.6176470588235294,0.5357142857142857,0.3258426966292135,0.08333333333333333,0.038461538461538464,0.16,0.2,1.0,0.71875,0.3225806451612903,0.8260869565217391,0.4375,0.7636363636363637,0.3617021276595745,0.3333333333333333,0.35294117647058826,0.2,0.35714285714285715,0.8,0.65,0.8571428571428571,0.8421052631578947,0.75,0.023809523809523808,94.5,14.595744680851064,15.873684210526315,13.563829787234043,15.221052631578948,0.29213483146067415,0.6538461538461539,0.68,0.4117647058823529,0.2808988764044944,0.32,0.38095238095238093,0.10112359550561797,0.4444444444444444,0.4444444444444444,0.25,0.06741573033707865,0.6666666666666666,0.6666666666666666,1.0,0.25842696629213485,0.391304347826087,0.391304347826087,0.5555555555555556,0.4,0.6666666666666666,,,0.2916666666666667,0.5714285714285714,0.041666666666666664,0.3333333333333333,0.5,0.6179775280898876,0.391304347826087,0.5110331460674157,0.543655,0.4863520833333333,0.15,0.2112676056338028,,0.1810344827586207,0.25862068965517243,6.62,25.56896551724138,0.2978723404255319,2022-03-06,0022100966,NYK,,,6.0,3.0,2.0,,4.0,0.5,1.0,0.25,,,0.4,,3.0,,3.0,,,0.6,0.5,0.3333333333333333,,,,,,,1.0,0.14285714285714285,,,,,1.0,,2021-22,2022,Regular Season,,,
48:00,101.0,102.0,10.0,25.0,11.0,203.0,21.0,33.0,3.0,6.0,1.0,1.0,5.0,11.0,5.0,14.0,1.0,7.0,,,12.0,27.0,4.0,5.0,31.0,58.0,13.0,34.0,11.0,112.0,5.0,10.0,1.0,3.0,13.0,2.0,3.0,4.0,5.0,,16.0,44.0,18.0,33.0,6.0,4.0,,27.0,12.0,2.0,22.0,11.0,33.0,10.0,1.0,15.0,3.0,77.0,4.0,9.0,22.0,21.0,1.0,44.0,13.0,57.0,3.0,8.0,4.0,4.0,12.0,1.0,10.0,4.0,,2.0,,,16.0,,1.0,10.0,20.0,1.0,1.0,1.0,12.0,,,13.0,1.0,6.0,,,6.0,1.0,1.0,6.0,99.0,16.0,10.0,2.0,,0.7096774193548387,0.7586206896551724,0.8461538461538461,0.38235294117647056,0.8,0.38235294117647056,0.5344827586206896,0.5,0.6666666666666666,0.5489130434782609,0.45454545454545453,1.0,0.5773195876288659,0.5,1.0,0.3695652173913043,0.034482758620689655,0.030303030303030304,0.09090909090909091,0.75,1.0,0.65625,0.3333333333333333,0.8461538461538461,0.19047619047619047,0.7413793103448276,0.2708333333333333,0.5,0.3333333333333333,0.1111111111111111,0.2,0.6666666666666666,0.6111111111111112,0.8,0.85,0.8333333333333334,0.06666666666666667,101.5,14.326732673267326,14.049019607843137,13.990099009900991,13.480392156862745,0.358695652173913,0.6363636363636364,0.65625,0.7142857142857143,0.11956521739130435,0.45454545454545453,0.5,0.15217391304347827,0.35714285714285715,0.35714285714285715,0.6,0.07608695652173914,0.14285714285714285,0.16666666666666666,1.0,0.29347826086956524,0.4444444444444444,0.4444444444444444,0.8333333333333334,0.5454545454545454,0.5,,,0.125,1.0,,0.625,0.8,0.7282608695652174,0.4444444444444444,0.5594076086956522,0.5326875,0.5294625,0.061855670103092786,0.09523809523809523,,0.11607142857142858,0.14285714285714285,6.543103448275862,24.97941176470588,0.09900990099009901,2022-03-08,0022100980,GSW,,,1.0,,4.0,1.0,4.0,,0.16666666666666666,0.8,,,0.09090909090909091,,,1.0,3.0,0.029411764705882353,,0.5,,,,,,,0.14285714285714285,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,95.0,96.0,12.0,5.0,11.0,191.0,19.0,31.0,4.0,6.0,2.0,3.0,10.0,23.0,2.0,6.0,3.0,3.0,,,7.0,24.0,,3.0,31.0,60.0,10.0,27.0,17.0,109.0,4.0,6.0,3.0,2.0,16.0,3.0,8.0,,3.0,4.0,10.0,36.0,26.0,24.0,6.0,4.0,,24.0,7.0,10.0,18.0,8.0,26.0,5.0,3.0,12.0,1.0,60.0,2.0,9.0,14.0,20.0,,34.0,11.0,45.0,1.0,10.0,6.0,4.0,6.0,3.0,5.0,7.0,,1.0,,,13.0,1.0,2.0,5.0,13.0,3.0,1.0,,15.0,,,20.0,2.0,10.0,,,3.0,3.0,,3.0,93.0,10.0,12.0,,,0.5806451612903226,0.6206896551724138,0.8,0.37037037037037035,,0.37037037037037035,0.5166666666666667,0.6666666666666666,0.375,0.5287356321839081,0.7777777777777778,0.2727272727272727,0.5736842105263158,0.8,0.38461538461538464,0.3103448275862069,0.16666666666666666,0.1935483870967742,0.17391304347826086,0.46153846153846156,,0.7407407407407407,0.3103448275862069,0.9333333333333333,0.13333333333333333,0.8095238095238095,0.25,0.25,0.46153846153846156,,0.13333333333333333,0.5555555555555556,0.8,0.8461538461538461,0.9090909090909091,1.0,0.029411764705882353,95.5,13.947368421052632,16.197916666666668,13.526315789473685,15.979166666666666,0.3563218390804598,0.6129032258064516,0.76,0.631578947368421,0.26436781609195403,0.43478260869565216,0.5263157894736842,0.06896551724137931,0.3333333333333333,0.3333333333333333,0.5,0.034482758620689655,1.0,1.0,1.0,0.27586206896551724,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.25,,0.2727272727272727,0.6666666666666666,,0.2727272727272727,,0.6666666666666666,0.2916666666666667,0.5078362068965517,0.5800357142857143,0.4257590909090909,0.10526315789473684,0.14705882352941177,,0.14678899082568808,0.09174311926605505,6.114999999999999,26.14074074074074,0.12631578947368421,2022-03-09,0022100992,WAS,,,3.0,2.0,5.0,,,0.6666666666666666,,0.5,,,0.3333333333333333,,2.0,,2.0,,,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,90.0,91.0,24.0,25.0,13.0,181.0,18.0,27.0,3.0,6.0,6.0,11.0,10.0,21.0,6.0,11.0,2.0,5.0,2.0,1.0,7.0,26.0,2.0,10.0,34.0,59.0,9.0,31.0,17.0,112.0,3.0,9.0,7.0,1.0,16.0,7.0,15.0,3.0,11.0,7.0,30.0,42.0,26.0,21.0,6.0,4.0,,26.0,7.0,3.0,21.0,7.0,28.0,5.0,2.0,13.0,1.0,63.0,7.0,9.0,15.0,16.0,2.0,33.0,16.0,49.0,2.0,5.0,2.0,3.0,7.0,1.0,6.0,2.0,1.0,1.0,,,9.0,,1.0,8.0,19.0,,1.0,,20.0,,1.0,19.0,3.0,7.0,,3.0,3.0,1.0,,3.0,96.0,28.0,23.0,1.0,2.0,0.6176470588235294,0.65625,0.7777777777777778,0.2903225806451613,0.2727272727272727,0.2903225806451613,0.576271186440678,0.3333333333333333,0.4666666666666667,0.5277777777777778,0.46875,0.4423076923076923,0.5721649484536082,0.5,0.5,0.34444444444444444,0.05084745762711865,0.07407407407407407,,0.7777777777777778,1.0,0.7272727272727273,0.375,0.8823529411764706,0.3181818181818182,0.7948717948717948,0.34782608695652173,0.375,0.36363636363636365,0.4,0.3157894736842105,0.5,0.5714285714285714,1.0,0.8181818181818182,1.0,0.046511627906976744,90.5,15.877777777777778,15.945054945054945,14.944444444444445,15.659340659340659,0.3,0.6666666666666666,0.72,0.7222222222222222,0.23333333333333334,0.47619047619047616,0.47619047619047616,0.12222222222222222,0.5454545454545454,0.6,0.16666666666666666,0.05555555555555555,0.4,0.4,1.0,0.28888888888888886,0.2692307692307692,0.2692307692307692,0.7142857142857143,0.375,0.5,0.3333333333333333,0.125,0.4230769230769231,0.5454545454545454,0.038461538461538464,0.38461538461538464,0.2,0.6444444444444445,0.2692307692307692,0.5382511235955056,0.5670555555555556,0.550674,0.07446808510638298,0.1111111111111111,,0.14285714285714285,0.26785714285714285,7.4355932203389825,25.90967741935484,0.26666666666666666,2022-03-11,0022100996,ATL,2.0,1.0,5.0,3.0,7.0,2.0,2.0,0.42857142857142855,0.3333333333333333,0.7,1.0,1.0,0.3125,1.0,1.0,,3.0,,,1.0,0.2,1.0,,,0.09090909090909091,2.0,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,91.0,90.0,18.0,22.0,8.0,181.0,18.0,31.0,2.0,5.0,2.0,3.0,5.0,12.0,1.0,8.0,5.0,9.0,,1.0,7.0,20.0,1.0,6.0,24.0,51.0,12.0,29.0,18.0,102.0,2.0,7.0,,2.0,6.0,2.0,6.0,2.0,7.0,3.0,13.0,22.0,26.0,36.0,,4.0,,20.0,7.0,3.0,11.0,12.0,23.0,7.0,5.0,9.0,,58.0,4.0,5.0,15.0,19.0,3.0,37.0,9.0,46.0,1.0,3.0,1.0,2.0,5.0,2.0,3.0,5.0,,2.0,,1.0,10.0,,3.0,8.0,18.0,,1.0,2.0,15.0,,,20.0,1.0,9.0,,1.0,3.0,1.0,,4.0,96.0,13.0,18.0,1.0,1.0,0.4583333333333333,0.5,1.0,0.41379310344827586,0.2857142857142857,0.41379310344827586,0.47058823529411764,0.2857142857142857,0.3333333333333333,0.525,0.2857142857142857,0.38461538461538464,0.5674157303370787,0.3333333333333333,0.43333333333333335,0.3625,0.058823529411764705,0.06451612903225806,0.08333333333333333,0.5,1.0,0.6551724137931034,0.18518518518518517,0.75,0.25,0.6938775510204082,0.20930232558139536,0.23076923076923078,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.6,0.5555555555555556,0.8,0.7142857142857143,0.8333333333333334,0.025,90.5,14.901098901098901,16.933333333333334,14.538461538461538,15.977777777777778,0.3875,0.5806451612903226,0.6206896551724138,0.5,0.15,0.4166666666666667,0.45454545454545453,0.1,0.125,0.125,,0.1125,0.5555555555555556,0.5555555555555556,1.0,0.25,0.35,0.35,1.0,0.7142857142857143,0.4,,,0.23076923076923078,0.6666666666666666,0.07692307692307693,0.46153846153846156,0.16666666666666666,0.75,0.35,0.499548125,0.537,0.4798807692307693,0.10227272727272728,0.15254237288135594,,0.058823529411764705,0.12745098039215685,5.905882352941176,25.731034482758623,0.1978021978021978,2022-03-13,0022101013,DET,,1.0,,,2.0,,2.0,,0.5,0.4,,,,1.0,,,3.0,,,0.75,,,1.0,,,1.0,,,,,,,1.0,,,1.0,2021-22,2022,Regular Season,,,
