Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,Fg3aBlocked,Travels,Charge Fouls,Loose Ball Fouls,Technical Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Charge Fouls Drawn,3SecondViolations,DefensiveGoaltends,Blocked3s,BlockedArc3,OffensiveGoaltends,FTOffRebounds,3pt And 1 Free Throw Trips,BlockedCorner3,OffFTReboundPct,Arc3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,91,90,25.0,24,8,181,19,25,4.0,4.0,7.0,7.0,4,11,5.0,14,2.0,8.0,,2.0,10,24,1.0,2.0,,7.0,28,50,12,32,14,106,4.0,4.0,2.0,4.0,,14.0,8.0,11.0,,9.0,5.0,21.0,30,26,21,8.0,23,10,3.0,15,7,22,6,1.0,11,1.0,3.0,51,2.0,6.0,15,15,,30,8,38,,7.0,6.0,1.0,5,1.0,2.0,7,,3.0,,12,,3.0,7,20,1.0,19,1.0,,17,2.0,7,1.0,3.0,2.0,,3.0,2.0,92,21.0,25.0,2.0,1.0,0.5357142857142857,0.625,0.5833333333333334,0.375,0.5,,0.3870967741935484,0.56,1.0,0.7272727272727273,0.5609756097560976,0.875,0.4,0.6022727272727273,0.875,0.45652173913043476,0.3902439024390244,0.06,0.04,,0.4166666666666667,,0.625,0.2727272727272727,0.6818181818181818,0.11764705882352941,0.6521739130434783,0.20512820512820512,0.5,0.42857142857142855,,0.18181818181818182,0.625,0.6363636363636364,0.6,0.6842105263157895,0.6666666666666666,,90.5,0.6666666666666666,15.945054945054945,15.877777777777778,15.659340659340659,14.944444444444445,0.3048780487804878,0.76,0.7916666666666666,0.5789473684210527,0.13414634146341464,0.36363636363636365,0.4444444444444444,0.25,0.17073170731707318,0.35714285714285715,0.35714285714285715,0.6,0.0975609756097561,0.25,0.25,0.5,0.2926829268292683,0.4166666666666667,0.4166666666666667,0.6,0.5,1.0,0.25,0.5,1.0,0.35,1.0,0.1,,0.35,,0.6951219512195121,0.43478260869565216,0.529270987654321,0.602275,0.52188,0.09195402298850575,0.12727272727272726,0.1320754716981132,0.19811320754716982,7.7139999999999995,26.025,0.27472527472527475,2022-03-11,0022100996,LAC,15.0,,2.0,2.0,,,1.0,,,0.18181818181818182,,,,1.0,2.0,0.25,0.5,1.0,1.0,0.03125,1.0,,,,,,,,1.0,,,,,,2021-22,2022,Regular Season,,
48:00,99,97,27.0,20,15,196,17,28,4.0,7.0,3.0,5.0,11,17,3.0,9,3.0,7.0,,,12,28,1.0,1.0,2.0,6.0,31,54,15,35,21,128,5.0,8.0,1.0,1.0,7.0,20.0,5.0,8.0,2.0,6.0,13.0,29.0,22,40,36,6.0,28,12,3.0,11,12,23,9,3.0,6,4.0,1.0,58,6.0,11.0,18,11,1.0,30,17,47,4.0,7.0,5.0,2.0,9,3.0,7.0,6,,2.0,,15,4.0,6.0,9,21,2.0,21,3.0,2.0,26,1.0,9,4.0,3.0,3.0,,4.0,2.0,108,29.0,27.0,2.0,4.0,0.3548387096774194,0.39285714285714285,0.8,0.42857142857142855,1.0,0.3333333333333333,0.42857142857142855,0.5740740740740741,0.625,0.625,0.601123595505618,0.7222222222222222,0.5714285714285714,0.6287128712871287,0.7692307692307693,0.6590909090909091,0.39325842696629215,0.05555555555555555,0.03571428571428571,0.1111111111111111,0.6,1.0,0.6470588235294118,0.4782608695652174,0.8571428571428571,0.3,0.7631578947368421,0.3953488372093023,0.7272727272727273,0.3333333333333333,0.16666666666666666,0.375,0.4,0.5714285714285714,1.0,0.9444444444444444,0.3333333333333333,0.1,98.0,0.5,14.131313131313131,15.268041237113403,13.666666666666666,15.0,0.3146067415730337,0.6071428571428571,0.6296296296296297,0.35294117647058826,0.19101123595505617,0.6470588235294118,0.6875,0.36363636363636365,0.10112359550561797,0.3333333333333333,0.375,0.3333333333333333,0.07865168539325842,0.42857142857142855,0.42857142857142855,1.0,0.3146067415730337,0.42857142857142855,0.42857142857142855,0.75,0.7777777777777778,0.5714285714285714,0.1111111111111111,1.0,,0.35714285714285715,0.6,,,0.42857142857142855,0.3333333333333333,0.7078651685393258,0.42857142857142855,0.5489893258426967,0.5823583333333333,0.572625,0.09278350515463918,0.14516129032258066,0.15625,0.2265625,5.985185185185185,25.162857142857145,0.2727272727272727,2022-03-13,0022101016,IND,9.0,,,1.0,2.0,1.0,,,,0.058823529411764705,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,2021-22,2022,Regular Season,,
48:00,104,104,18.0,39,10,208,24,44,5.0,10.0,5.0,11.0,8,18,2.0,2,3.0,4.0,2.0,2.0,7,20,,,1.0,5.0,34,64,10,24,15,113,6.0,11.0,,,3.0,15.0,8.0,14.0,3.0,7.0,2.0,27.0,38,30,18,6.0,20,7,6.0,19,6,25,3,3.0,14,5.0,,56,4.0,9.0,25,20,1.0,46,13,59,2.0,4.0,4.0,,13,5.0,8.0,8,,5.0,,21,1.0,1.0,8,25,,15,1.0,,21,4.0,12,,7.0,6.0,1.0,9.0,6.0,98,27.0,18.0,5.0,,0.5588235294117647,0.6129032258064516,0.6,0.4166666666666667,,0.42857142857142855,0.4166666666666667,0.53125,0.5454545454545454,0.5714285714285714,0.5568181818181818,0.5454545454545454,0.5952380952380952,0.5833333333333334,0.625,0.6136363636363636,0.2727272727272727,0.09375,0.13636363636363635,,0.6190476190476191,1.0,0.6060606060606061,0.3,0.7142857142857143,0.3076923076923077,0.6617647058823529,0.3023255813953488,0.4,0.1,,0.3333333333333333,0.6,0.5454545454545454,1.0,0.6956521739130435,0.75,0.05405405405405406,104.0,0.6666666666666666,13.384615384615385,14.307692307692308,13.01923076923077,13.365384615384615,0.5,0.5454545454545454,0.631578947368421,0.5833333333333334,0.20454545454545456,0.4444444444444444,0.4444444444444444,0.625,0.022727272727272728,1.0,1.0,,0.045454545454545456,0.75,0.75,1.0,0.22727272727272727,0.35,0.35,0.42857142857142855,0.9090909090909091,0.5,,,,0.5238095238095238,0.45454545454545453,0.09523809523809523,1.0,0.23809523809523808,0.2,0.7727272727272727,0.35,0.5835005681818182,0.5883777777777778,0.5385666666666667,0.125,0.16666666666666666,0.13274336283185842,0.23893805309734514,4.1265625,25.28333333333333,0.17307692307692307,2022-03-14,0022101021,POR,12.0,,1.0,,1.0,1.0,,,,,,,0.4,,,,,,,,,,,1.0,2.0,2.0,,,,,,,1.0,,2021-22,2022,Regular Season,,
48:00,93,93,29.0,18,10,186,25,37,6.0,9.0,6.0,8.0,6,12,1.0,3,2.0,6.0,,1.0,9,29,,,4.0,12.0,32,52,11,35,19,116,6.0,9.0,,,2.0,14.0,9.0,13.0,4.0,13.0,9.0,39.0,42,22,27,6.0,29,9,2.0,21,9,30,7,2.0,18,2.0,1.0,69,6.0,5.0,17,17,,34,11,45,1.0,8.0,5.0,3.0,6,2.0,5.0,3,,1.0,,9,1.0,3.0,5,18,,23,2.0,1.0,23,5.0,12,2.0,7.0,3.0,3.0,8.0,4.0,102,39.0,29.0,3.0,1.0,0.65625,0.7241379310344828,0.8181818181818182,0.3142857142857143,,0.3076923076923077,0.3142857142857143,0.6153846153846154,0.6666666666666666,0.6923076923076923,0.5574712643678161,0.6666666666666666,0.5769230769230769,0.6041666666666666,0.7,0.65,0.40229885057471265,0.038461538461538464,0.05405405405405406,,0.6666666666666666,,0.6071428571428571,0.25,0.7083333333333334,0.2727272727272727,0.6538461538461539,0.2619047619047619,0.25,0.3333333333333333,,0.2222222222222222,0.5384615384615384,0.5555555555555556,0.8333333333333334,0.6470588235294118,0.8571428571428571,0.025,93.0,0.5,15.591397849462366,15.376344086021506,15.21505376344086,14.634408602150538,0.42528735632183906,0.6756756756756757,0.7142857142857143,0.72,0.13793103448275862,0.5,0.5,0.3333333333333333,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3103448275862069,0.3103448275862069,0.7777777777777778,1.0,0.6666666666666666,,,,0.3076923076923077,0.75,0.038461538461538464,,0.46153846153846156,0.3333333333333333,0.8275862068965517,0.3103448275862069,0.5560111764705883,0.65222,0.5182187500000001,0.1276595744680851,0.2033898305084746,0.1206896551724138,0.33620689655172414,4.344230769230769,26.542857142857144,0.3118279569892473,2022-03-16,0022101033,CHA,6.0,,,,3.0,,1.0,,,,,0.5,0.16666666666666666,,,,,,,,,,,,1.0,,1.0,,,1.0,,,,,2021-22,2022,Regular Season,,
48:00,97,98,20.0,15,14,195,24,36,5.0,7.0,3.0,6.0,6,21,2.0,7,,2.0,,,8,20,,2.0,1.0,3.0,32,64,8,22,17,105,6.0,10.0,,2.0,5.0,17.0,5.0,12.0,1.0,3.0,5.0,18.0,22,42,21,10.0,20,8,6.0,11,7,18,7,,7,2.0,2.0,43,2.0,13.0,13,20,2.0,35,16,51,4.0,6.0,5.0,1.0,12,2.0,6.0,5,,6.0,,17,2.0,4.0,8,18,2.0,20,1.0,2.0,23,3.0,10,3.0,10.0,7.0,2.0,10.0,6.0,88,18.0,20.0,3.0,1.0,0.34375,0.4074074074074074,0.875,0.36363636363636365,,0.3333333333333333,0.36363636363636365,0.5,0.6,0.4166666666666667,0.5116279069767442,0.5,0.43333333333333335,0.546875,0.6071428571428571,0.5,0.2558139534883721,0.09375,0.08333333333333333,,0.7058823529411765,1.0,0.7142857142857143,0.40625,0.8666666666666667,0.14285714285714285,0.7674418604651163,0.32608695652173914,0.4166666666666667,0.4666666666666667,0.2,0.16666666666666666,0.45454545454545453,0.9,0.8571428571428571,0.8571428571428571,1.0,0.1,97.5,0.6,13.742268041237113,15.785714285714286,13.371134020618557,15.153061224489797,0.4186046511627907,0.6666666666666666,0.7272727272727273,0.2916666666666667,0.2441860465116279,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.08139534883720931,0.2857142857142857,0.2857142857142857,1.0,0.023255813953488372,,,,0.23255813953488372,0.4,0.4,0.875,0.5833333333333334,0.7142857142857143,0.16666666666666666,,,0.4,0.5,,,0.2,0.3333333333333333,0.6744186046511628,0.4,0.5566081395348838,0.5416791666666666,0.5338166666666667,0.10752688172043011,0.14084507042253522,0.1619047619047619,0.17142857142857143,5.4015625,25.39090909090909,0.20618556701030927,2022-03-18,0022101047,MEM,3.0,,,,,,1.0,,,0.14285714285714285,,,,,,,,,,,,,,,,,,1.0,,,0.25,,,,2021-22,2022,Regular Season,,
48:00,105,105,19.0,25,10,210,18,36,4.0,12.0,3.0,3.0,15,32,3.0,7,2.0,7.0,,1.0,5,14,,,,,36,75,7,21,24,117,4.0,13.0,,,6.0,14.0,5.0,9.0,,1.0,9.0,19.0,36,36,12,6.0,14,5,4.0,18,4,22,3,1.0,10,8.0,,48,2.0,16.0,18,18,2.0,38,18,56,5.0,12.0,8.0,4.0,7,2.0,7.0,9,1.0,,,16,2.0,5.0,9,23,2.0,22,1.0,,27,5.0,10,6.0,1.0,,1.0,1.0,1.0,103,18.0,18.0,2.0,5.0,0.5,0.5454545454545454,0.5714285714285714,0.3333333333333333,,,0.3333333333333333,0.48,0.3076923076923077,0.5555555555555556,0.484375,0.3076923076923077,0.5,0.5467289719626168,0.4375,0.59375,0.21875,0.05333333333333334,0.08333333333333333,0.14285714285714285,0.4375,1.0,0.782608695652174,0.41025641025641024,0.8181818181818182,0.15384615384615385,0.8,0.34615384615384615,0.5,0.4117647058823529,,0.1111111111111111,0.8333333333333334,0.625,0.8888888888888888,0.8125,0.8333333333333334,0.10416666666666667,105.0,1.0,14.104761904761904,13.323809523809524,13.866666666666667,12.942857142857143,0.375,0.5,0.5454545454545454,0.5555555555555556,0.3333333333333333,0.46875,0.46875,0.5333333333333333,0.07291666666666667,0.42857142857142855,0.5,,0.07291666666666667,0.2857142857142857,0.2857142857142857,0.5,0.14583333333333334,0.35714285714285715,0.35714285714285715,0.6,0.9230769230769231,0.3333333333333333,,,,0.3,1.0,0.1,,,,0.59375,0.35714285714285715,0.5482671875,0.5712666666666667,0.489175,0.09900990099009901,0.125,0.11965811965811966,0.1623931623931624,6.226666666666667,24.804761904761904,0.18095238095238095,2022-03-20,0022101064,NOP,9.0,,1.0,2.0,2.0,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,96,96,12.0,13,14,192,22,35,3.0,7.0,2.0,5.0,2,9,5.0,8,4.0,8.0,2.0,2.0,9,26,1.0,1.0,1.0,4.0,29,52,13,34,14,111,4.0,9.0,1.0,1.0,3.0,14.0,3.0,6.0,3.0,6.0,3.0,18.0,24,34,24,8.0,26,9,5.0,12,8,20,4,4.0,11,,1.0,48,7.0,8.0,15,15,2.0,32,16,48,2.0,12.0,8.0,4.0,7,3.0,4.0,7,,3.0,,14,3.0,,9,23,3.0,18,1.0,,26,1.0,9,3.0,4.0,4.0,,4.0,3.0,97,18.0,12.0,5.0,2.0,0.41379310344827586,0.48,0.6153846153846154,0.38235294117647056,1.0,0.5,0.38235294117647056,0.5576923076923077,0.4444444444444444,0.5,0.563953488372093,0.55,0.625,0.5663265306122449,0.5384615384615384,0.6,0.3953488372093023,0.09615384615384616,0.11428571428571428,,0.5,1.0,0.75,0.34782608695652173,0.7142857142857143,0.3333333333333333,0.7317073170731707,0.3409090909090909,0.38461538461538464,0.42857142857142855,,0.35294117647058826,0.75,0.6666666666666666,0.8,0.6666666666666666,1.0,0.05128205128205128,96.0,0.75,14.53125,15.46875,14.020833333333334,14.854166666666666,0.4069767441860465,0.6285714285714286,0.7096774193548387,0.5,0.10465116279069768,0.2222222222222222,0.25,,0.09302325581395349,0.625,0.625,0.2,0.09302325581395349,0.5,0.5,1.0,0.3023255813953488,0.34615384615384615,0.34615384615384615,0.4444444444444444,0.7,0.42857142857142855,0.1,1.0,1.0,0.4166666666666667,0.4,0.16666666666666666,1.0,0.3333333333333333,0.25,0.8023255813953488,0.34615384615384615,0.5728581395348837,0.49276666666666663,0.5411583333333333,0.10526315789473684,0.15,0.12612612612612611,0.16216216216216217,5.003846153846154,24.83235294117647,0.125,2022-03-22,0022101081,NYK,15.0,,,,1.0,,,,,0.1111111111111111,,0.25,,,,,,,1.0,0.02857142857142857,,,,1.0,,,,1.0,,,0.16666666666666666,,,,2021-22,2022,Regular Season,,
48:00,103,103,32.0,20,8,206,24,38,2.0,3.0,3.0,7.0,4,10,4.0,7,6.0,14.0,2.0,4.0,6,19,,,3.0,9.0,32,55,12,33,22,122,3.0,6.0,,,3.0,9.0,5.0,12.0,5.0,13.0,4.0,29.0,38,26,33,6.0,19,6,3.0,19,11,30,5,6.0,16,1.0,2.0,71,3.0,7.0,25,20,2.0,47,10,57,2.0,10.0,8.0,2.0,8,3.0,7.0,8,1.0,1.0,,16,2.0,6.0,7,19,,17,1.0,,25,3.0,11,1.0,4.0,4.0,,4.0,3.0,113,29.0,32.0,1.0,,0.59375,0.6551724137931034,0.9166666666666666,0.36363636363636365,,0.38461538461538464,0.36363636363636365,0.5818181818181818,0.5,0.4166666666666667,0.5681818181818182,0.5,0.5,0.6185567010309279,0.5625,0.5370370370370371,0.375,0.05454545454545454,0.07894736842105263,,0.5,1.0,0.8,0.3181818181818182,0.8333333333333334,0.15,0.8181818181818182,0.23809523809523808,0.38461538461538464,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.75,0.8571428571428571,1.0,0.8461538461538461,0.75,0.05,103.0,0.75,13.097087378640778,14.864077669902912,12.699029126213592,14.427184466019417,0.4318181818181818,0.631578947368421,0.6857142857142857,0.6666666666666666,0.11363636363636363,0.4,0.4,0.25,0.07954545454545454,0.5714285714285714,0.5714285714285714,0.5,0.1590909090909091,0.42857142857142855,0.42857142857142855,1.0,0.2159090909090909,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.5,0.6666666666666666,,,,0.28,0.42857142857142855,0.16,0.5,0.36,0.3333333333333333,0.8068181818181818,0.3157894736842105,0.5305920454545455,0.49806,0.482096,0.11458333333333333,0.1746031746031746,0.07377049180327869,0.23770491803278687,5.338181818181819,25.46969696969697,0.3106796116504854,2022-03-23,0022101085,DET,3.0,,2.0,1.0,,2.0,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,96,95,6.0,23,13,191,19,26,4.0,4.0,,2.0,8,16,2.0,7,,5.0,,,14,36,4.0,6.0,,,29,49,14,41,10,110,5.0,7.0,4.0,7.0,,22.0,2.0,5.0,,,1.0,5.0,34,24,30,8.0,36,14,3.0,17,10,27,10,,11,5.0,1.0,64,9.0,7.0,17,12,4.0,33,16,49,,4.0,3.0,1.0,11,2.0,10.0,5,,1.0,,16,1.0,,10,22,1.0,18,1.0,2.0,13,2.0,7,,1.0,1.0,,1.0,,88,5.0,6.0,,,0.5862068965517241,0.68,0.7142857142857143,0.34146341463414637,0.5714285714285714,,0.34146341463414637,0.5918367346938775,0.7142857142857143,0.4,0.5555555555555556,0.7857142857142857,0.4,0.5789473684210527,0.7333333333333333,0.4166666666666667,0.45555555555555555,0.061224489795918366,0.11538461538461539,,0.6875,1.0,0.6,0.35,0.7391304347826086,0.3333333333333333,0.6744186046511628,0.3404255319148936,0.42857142857142855,0.125,0.6,0.3181818181818182,0.6,0.6363636363636364,0.5,0.7058823529411765,0.8333333333333334,,95.5,,13.989583333333334,16.178947368421053,13.302083333333334,15.610526315789473,0.28888888888888886,0.7307692307692307,0.8260869565217391,0.5789473684210527,0.17777777777777778,0.5,0.5,0.625,0.07777777777777778,0.2857142857142857,0.2857142857142857,0.5,0.05555555555555555,,,,0.4,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.2857142857142857,1.0,0.42857142857142855,0.6666666666666666,1.0,0.4,,,,,,0.7444444444444445,0.3888888888888889,0.5499733333333333,0.4776,0.45854,0.08421052631578947,0.12962962962962962,0.2,0.045454545454545456,6.516326530612245,25.285365853658536,0.0625,2022-03-25,0022101102,GSW,12.0,1.0,1.0,1.0,2.0,,,,0.024390243902439025,,0.2,0.4,,,1.0,0.07142857142857142,,,1.0,0.024390243902439025,,1.0,,,,,,,1.0,,,,,,2021-22,2022,Regular Season,,
48:00,97,98,28.0,33,10,195,16,27,3.0,4.0,6.0,9.0,4,10,8.0,14,4.0,8.0,2.0,3.0,13,28,,,2.0,9.0,28,51,17,36,16,123,4.0,7.0,1.0,1.0,3.0,14.0,8.0,14.0,4.0,12.0,6.0,34.0,34,22,45,4.0,27,13,4.0,17,15,32,11,4.0,10,1.0,6.0,79,4.0,7.0,12,10,,22,11,33,2.0,7.0,3.0,4.0,11,2.0,8.0,3,,3.0,,14,2.0,3.0,7,22,,19,,2.0,18,2.0,8,2.0,5.0,2.0,3.0,6.0,3.0,109,34.0,28.0,4.0,2.0,0.6071428571428571,0.6538461538461539,0.8823529411764706,0.4722222222222222,1.0,0.3333333333333333,0.4857142857142857,0.5490196078431373,0.5714285714285714,0.5714285714285714,0.6149425287356322,0.6875,0.5384615384615384,0.6473684210526316,0.7777777777777778,0.5666666666666667,0.41379310344827586,0.0784313725490196,0.1111111111111111,,0.7857142857142857,,0.47619047619047616,0.30434782608695654,0.6666666666666666,0.23529411764705882,0.5641025641025641,0.275,0.45454545454545453,0.16666666666666666,0.16666666666666666,0.15384615384615385,0.42857142857142855,0.4,0.75,0.625,1.0,0.05555555555555555,97.5,0.5,14.742268041237113,14.795918367346939,14.360824742268042,14.39795918367347,0.3103448275862069,0.5925925925925926,0.6666666666666666,0.625,0.11494252873563218,0.4,0.4444444444444444,0.25,0.16091954022988506,0.5714285714285714,0.5714285714285714,0.75,0.09195402298850575,0.5,0.5,1.0,0.3218390804597701,0.4642857142857143,0.4642857142857143,0.8461538461538461,0.5,0.75,,,,0.34615384615384615,0.6666666666666666,0.11538461538461539,0.6666666666666666,0.34615384615384615,0.2222222222222222,0.7241379310344828,0.48148148148148145,0.49785581395348844,0.42721666666666663,0.505448,0.08602150537634409,0.14035087719298245,0.11382113821138211,0.2764227642276423,7.9490196078431365,26.297222222222224,0.28865979381443296,2022-03-28,0022101124,IND,6.0,,1.0,,1.0,,,,,0.1,,0.5,0.3333333333333333,1.0,1.0,0.125,1.0,1.0,,,1.0,,,,1.0,,,,,1.0,,,,,2021-22,2022,Regular Season,,
48:00,105,107,27.0,22,7,212,8,10,1.0,2.0,2.0,3.0,15,32,1.0,4,3.0,7.0,,,14,34,1.0,4.0,4.0,8.0,24,46,17,41,19,118,2.0,5.0,1.0,4.0,2.0,9.0,7.0,12.0,4.0,8.0,8.0,34.0,28,20,51,4.0,34,14,4.0,14,17,31,14,3.0,7,6.0,1.0,79,4.0,7.0,18,15,2.0,35,11,46,3.0,5.0,5.0,,10,1.0,6.0,8,1.0,4.0,,18,,6.0,11,17,1.0,19,2.0,,27,3.0,12,2.0,2.0,,2.0,2.0,1.0,109,34.0,27.0,2.0,2.0,0.5833333333333334,0.6363636363636364,1.0,0.4146341463414634,0.25,0.5,0.4146341463414634,0.5217391304347826,0.4,0.5833333333333334,0.5689655172413793,0.3888888888888889,0.65,0.6020408163265306,0.4090909090909091,0.68,0.47126436781609193,0.08695652173913043,0.1,,0.5555555555555556,1.0,0.7142857142857143,0.3181818181818182,0.9473684210526315,0.16666666666666666,0.825,0.2391304347826087,,0.35294117647058826,0.3333333333333333,0.15,0.75,0.6363636363636364,0.8333333333333334,0.9333333333333333,1.0,0.07142857142857142,106.0,0.5,14.6,12.588785046728972,14.333333333333334,12.327102803738319,0.11494252873563218,0.8,0.8888888888888888,0.875,0.367816091954023,0.46875,0.5172413793103449,0.4,0.04597701149425287,0.25,0.25,1.0,0.08045977011494253,0.42857142857142855,0.42857142857142855,1.0,0.39080459770114945,0.4117647058823529,0.4117647058823529,1.0,0.2222222222222222,0.5,0.4444444444444444,0.25,1.0,0.15,0.6666666666666666,,,0.4,0.5,0.5862068965517241,0.4117647058823529,0.47273793103448275,0.5134833333333334,0.4681675,0.125,0.21818181818181817,0.07627118644067797,0.288135593220339,6.702173913043478,26.509756097560977,0.2571428571428571,2022-03-30,0022101143,OKC,,,5.0,,2.0,,,1.0,,0.09375,,0.25,,,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
