Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,PtsUnassisted3s,SecondChanceTurnovers,Charge Fouls,ThreePtShootingFoulsDrawn,BlockedLongMidRange,AtRimPctBlocked,OffLongMidRangeReboundPct,SecondChanceArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveMakes,HeaveAttempts,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,3SecondViolations,SecondChanceAtRimPctAssisted,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType
48:00,94.0,94.0,23.0,13.0,13.0,188.0,16.0,23.0,2.0,3.0,4.0,6.0,9.0,20.0,4.0,13.0,,6.0,,1.0,6.0,23.0,5.0,29.0,56.0,6.0,29.0,21.0,97.0,3.0,7.0,4.0,16.0,7.0,12.0,1.0,6.0,7.0,24.0,38.0,20.0,15.0,4.0,23.0,6.0,8.0,19.0,5.0,24.0,5.0,,12.0,5.0,2.0,53.0,5.0,8.0,18.0,19.0,2.0,39.0,13.0,52.0,1.0,7.0,4.0,3.0,5.0,1.0,3.0,6.0,1.0,2.0,,1.0,11.0,4.0,7.0,15.0,,2.0,22.0,,3.0,2.0,24.0,2.0,,11.0,2.0,6.0,1.0,5.0,6.0,3.0,81.0,24.0,23.0,,2.0,0.6551724137931034,0.7037037037037037,0.8333333333333334,0.20689655172413793,0.16666666666666666,0.20689655172413793,0.5178571428571429,0.42857142857142855,0.5833333333333334,0.4470588235294118,0.6666666666666666,0.4722222222222222,0.5052083333333334,0.7272727272727273,0.5454545454545454,0.3411764705882353,0.14285714285714285,0.2,,0.45454545454545453,1.0,0.7916666666666666,0.3076923076923077,0.9473684210526315,0.21739130434782608,0.8604651162790697,0.2653061224489796,0.42857142857142855,0.2,0.17647058823529413,0.3333333333333333,0.875,0.7857142857142857,0.5,0.9230769230769231,1.0,0.024390243902439025,94.0,0.5,14.76595744680851,15.872340425531915,14.27659574468085,15.585106382978724,0.27058823529411763,0.6956521739130435,0.8421052631578947,0.75,0.23529411764705882,0.45,0.5625,0.5555555555555556,0.15294117647058825,0.3076923076923077,0.3076923076923077,0.5,0.07058823529411765,,,,0.27058823529411763,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.05555555555555555,,0.2777777777777778,0.611764705882353,0.2608695652173913,0.4744917647058824,0.469575,0.4552833333333333,0.11702127659574468,0.16923076923076924,0.16494845360824742,0.24742268041237114,7.835714285714286,25.71034482758621,0.24468085106382978,2022-03-21,0022101077,HOU,2.0,1.0,2.0,3.0,2.0,1.0,,,0.17391304347826086,0.3333333333333333,0.2222222222222222,0.2,,,,2.0,,,1.0,,,,2.0,1.0,1.0,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,95.0,96.0,17.0,9.0,11.0,191.0,14.0,20.0,3.0,5.0,1.0,1.0,9.0,19.0,9.0,15.0,2.0,9.0,,1.0,9.0,29.0,4.0,32.0,54.0,11.0,38.0,5.0,102.0,5.0,7.0,,13.0,4.0,8.0,3.0,5.0,2.0,19.0,36.0,28.0,21.0,6.0,29.0,9.0,2.0,18.0,7.0,25.0,5.0,2.0,10.0,4.0,4.0,57.0,7.0,5.0,13.0,18.0,,31.0,13.0,44.0,3.0,9.0,5.0,4.0,5.0,2.0,5.0,6.0,1.0,,,,11.0,3.0,7.0,17.0,,3.0,17.0,,2.0,4.0,9.0,1.0,,5.0,,1.0,1.0,,1.0,1.0,89.0,19.0,17.0,1.0,,0.5625,0.6206896551724138,0.6363636363636364,0.2894736842105263,0.6,0.2894736842105263,0.5925925925925926,0.7142857142857143,0.5,0.5271739130434783,0.5909090909090909,0.6538461538461539,0.53125,0.5909090909090909,0.6785714285714286,0.41304347826086957,0.037037037037037035,0.10526315789473684,,0.45454545454545453,,0.9,0.22727272727272727,0.7222222222222222,0.25925925925925924,0.8157894736842105,0.24489795918367346,0.3333333333333333,0.2,0.25,0.2857142857142857,1.0,0.9,0.8333333333333334,0.6875,1.0,0.06382978723404255,95.5,1.0,14.905263157894737,15.25,14.273684210526316,14.833333333333334,0.21739130434782608,0.7,0.7,0.7142857142857143,0.20652173913043478,0.47368421052631576,0.5294117647058824,0.4444444444444444,0.16304347826086957,0.6,0.6,0.4444444444444444,0.09782608695652174,0.2222222222222222,0.2222222222222222,1.0,0.31521739130434784,0.3103448275862069,0.3103448275862069,0.5555555555555556,0.45454545454545453,0.6,0.07692307692307693,1.0,0.07692307692307693,,0.3076923076923077,0.6304347826086957,0.3103448275862069,0.5295135869565217,0.5519916666666667,0.47649230769230766,0.052083333333333336,0.08620689655172414,0.12745098039215685,0.18627450980392157,8.487037037037037,26.097368421052632,0.17894736842105263,2022-03-24,0022101097,MIL,3.0,3.0,4.0,12.0,2.0,,,,,0.16666666666666666,0.2727272727272727,0.75,,,1.0,1.0,,,0.25,0.09090909090909091,,,1.0,0.3333333333333333,,,,,,,,,,,,,,1.0,0.3333333333333333,,,2021-22,2022,Regular Season
48:00,101.0,101.0,9.0,22.0,7.0,202.0,5.0,10.0,,1.0,1.0,2.0,12.0,24.0,10.0,19.0,3.0,8.0,,1.0,6.0,22.0,2.0,27.0,53.0,9.0,30.0,19.0,100.0,4.0,6.0,1.0,9.0,3.0,5.0,,3.0,6.0,12.0,30.0,24.0,24.0,2.0,22.0,6.0,8.0,15.0,8.0,23.0,5.0,3.0,3.0,8.0,4.0,54.0,3.0,4.0,22.0,19.0,1.0,42.0,7.0,49.0,,6.0,3.0,3.0,9.0,4.0,4.0,8.0,2.0,5.0,,1.0,17.0,,6.0,15.0,,1.0,20.0,,,5.0,21.0,2.0,3.0,8.0,2.0,7.0,4.0,3.0,7.0,2.0,91.0,12.0,9.0,,2.0,0.5555555555555556,0.5769230769230769,0.8888888888888888,0.3,,0.3,0.5094339622641509,0.6666666666666666,0.6,0.4879518072289157,0.5714285714285714,0.375,0.532967032967033,0.6428571428571429,0.55,0.3614457831325301,0.1509433962264151,0.20833333333333334,,0.5294117647058824,1.0,0.6333333333333333,0.15384615384615385,0.88,0.15,0.7454545454545455,0.15217391304347827,0.6,0.08333333333333333,0.2,,0.7,0.5294117647058824,1.0,0.9375,0.7777777777777778,,101.0,0.2857142857142857,14.673267326732674,13.841584158415841,14.356435643564357,13.188118811881187,0.12048192771084337,0.5,0.7142857142857143,0.6,0.2891566265060241,0.5,0.631578947368421,0.6666666666666666,0.2289156626506024,0.5263157894736842,0.5263157894736842,0.4,0.0963855421686747,0.375,0.375,1.0,0.26506024096385544,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.14285714285714285,,0.25,0.5,0.125,,0.25,0.4819277108433735,0.2727272727272727,0.466078313253012,0.52235,0.41255,0.0898876404494382,0.13559322033898305,0.09,0.12,10.464150943396227,25.726666666666667,0.0891089108910891,2022-03-25,0022101101,DET,,,1.0,3.0,,,,,0.3,,,,,,1.0,,,2.0,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,99.0,99.0,29.0,28.0,5.0,198.0,9.0,14.0,1.0,3.0,2.0,4.0,12.0,22.0,7.0,20.0,5.0,6.0,2.0,2.0,11.0,22.0,5.0,28.0,56.0,16.0,28.0,19.0,123.0,1.0,3.0,2.0,4.0,4.0,11.0,3.0,7.0,12.0,29.0,34.0,22.0,48.0,2.0,21.0,11.0,2.0,17.0,16.0,33.0,11.0,5.0,7.0,5.0,5.0,82.0,1.0,5.0,19.0,17.0,3.0,39.0,6.0,45.0,2.0,5.0,4.0,1.0,8.0,1.0,5.0,4.0,1.0,3.0,,1.0,12.0,4.0,15.0,24.0,2.0,,24.0,,1.0,2.0,22.0,3.0,1.0,7.0,4.0,8.0,1.0,7.0,8.0,2.0,119.0,23.0,25.0,4.0,,0.6071428571428571,0.6296296296296297,1.0,0.5714285714285714,0.42857142857142855,0.5925925925925926,0.5,0.3333333333333333,0.36363636363636365,0.6190476190476191,0.2,0.4722222222222222,0.6630434782608695,0.3333333333333333,0.58,0.3333333333333333,0.03571428571428571,0.045454545454545456,,0.6666666666666666,0.6,0.6538461538461539,0.17857142857142858,0.76,0.09090909090909091,0.7058823529411765,0.15384615384615385,0.4,0.1,,1.0,0.6666666666666666,0.6,0.75,0.75,0.8,0.05405405405405406,99.0,0.25,15.464646464646465,13.626262626262626,15.252525252525253,12.656565656565656,0.16666666666666666,0.6428571428571429,0.6923076923076923,0.7777777777777778,0.2619047619047619,0.5454545454545454,0.5714285714285714,0.4166666666666667,0.23809523809523808,0.35,0.35,0.7142857142857143,0.07142857142857142,0.8333333333333334,0.8333333333333334,1.0,0.2619047619047619,0.5,0.5,1.0,0.6,0.3333333333333333,0.2222222222222222,0.5,0.1111111111111111,1.0,0.2777777777777778,0.5,0.5238095238095238,0.4706204819277109,0.5069,0.4906941176470588,0.07954545454545454,0.11666666666666667,0.032520325203252036,0.23577235772357724,9.633928571428571,26.75357142857143,0.29292929292929293,2022-03-27,0022101117,GSW,2.0,1.0,2.0,,,,,,0.07142857142857142,0.15384615384615385,0.4,0.2,,,,,,2.0,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,2021-22,2022,Regular Season
48:00,92.0,91.0,8.0,24.0,7.0,183.0,20.0,24.0,1.0,3.0,1.0,2.0,4.0,12.0,8.0,17.0,1.0,9.0,,1.0,5.0,17.0,2.0,32.0,53.0,6.0,26.0,12.0,94.0,1.0,4.0,2.0,10.0,1.0,5.0,,3.0,2.0,4.0,38.0,26.0,18.0,2.0,17.0,5.0,1.0,19.0,6.0,25.0,5.0,1.0,11.0,2.0,6.0,56.0,3.0,6.0,10.0,22.0,1.0,33.0,9.0,42.0,1.0,6.0,2.0,4.0,9.0,2.0,7.0,5.0,1.0,2.0,,1.0,14.0,1.0,10.0,17.0,,1.0,14.0,,2.0,,17.0,,,7.0,2.0,7.0,1.0,5.0,7.0,4.0,84.0,4.0,8.0,1.0,1.0,0.59375,0.6129032258064516,1.0,0.23076923076923078,,0.23076923076923078,0.6037735849056604,0.25,0.2,0.5189873417721519,0.5714285714285714,0.125,0.5340909090909091,0.625,0.2222222222222222,0.3291139240506329,0.018867924528301886,,,0.6428571428571429,1.0,0.7333333333333333,0.2857142857142857,0.9090909090909091,0.16666666666666666,0.7804878048780488,0.23076923076923078,0.75,0.25,0.1,0.25,1.0,0.5333333333333333,0.9166666666666666,0.875,1.0,0.02631578947368421,91.5,0.5714285714285714,15.184782608695652,16.296703296703296,14.75,15.824175824175825,0.3037974683544304,0.8333333333333334,0.8695652173913043,0.55,0.1518987341772152,0.3333333333333333,0.3333333333333333,0.5,0.21518987341772153,0.47058823529411764,0.47058823529411764,0.75,0.11392405063291139,0.1111111111111111,0.1111111111111111,1.0,0.21518987341772153,0.29411764705882354,0.29411764705882354,1.0,0.42857142857142855,0.3333333333333333,0.25,0.5,0.125,,0.25,0.6329113924050633,0.29411764705882354,0.4875879746835443,0.554825,0.40264375,0.08139534883720931,0.11666666666666667,0.10638297872340426,0.0425531914893617,8.258490566037736,25.415384615384614,0.08695652173913043,2022-03-29,0022101132,CHI,2.0,,3.0,,1.0,,,1.0,0.041666666666666664,0.1111111111111111,0.2857142857142857,,,,1.0,2.0,,,0.6666666666666666,0.14285714285714285,,,2.0,1.0,1.0,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,102.0,101.0,29.0,14.0,12.0,203.0,15.0,17.0,4.0,5.0,6.0,6.0,11.0,23.0,8.0,16.0,6.0,11.0,1.0,4.0,7.0,25.0,8.0,34.0,56.0,13.0,36.0,20.0,127.0,5.0,7.0,2.0,21.0,10.0,15.0,3.0,12.0,9.0,38.0,44.0,24.0,39.0,10.0,25.0,7.0,5.0,22.0,13.0,35.0,7.0,6.0,10.0,6.0,6.0,83.0,6.0,6.0,18.0,22.0,2.0,42.0,13.0,55.0,3.0,5.0,3.0,2.0,8.0,1.0,4.0,4.0,2.0,4.0,,,12.0,4.0,9.0,15.0,1.0,,23.0,1.0,1.0,1.0,26.0,2.0,,11.0,3.0,8.0,2.0,5.0,8.0,6.0,106.0,38.0,29.0,2.0,3.0,0.6470588235294118,0.7586206896551724,1.0,0.3611111111111111,0.25,0.3611111111111111,0.6071428571428571,0.7142857142857143,0.6666666666666666,0.5815217391304348,0.8636363636363636,0.5370370370370371,0.6105769230769231,0.875,0.59375,0.391304347826087,0.08928571428571429,0.08695652173913043,0.1875,0.6666666666666666,1.0,0.6666666666666666,0.2857142857142857,0.8571428571428571,0.2727272727272727,0.7407407407407407,0.27906976744186046,,0.45454545454545453,0.29411764705882354,0.2,0.6666666666666666,0.6153846153846154,1.0,0.8421052631578947,1.0,0.07692307692307693,101.5,0.75,14.284313725490197,14.089108910891088,13.990196078431373,13.425742574257425,0.18478260869565216,0.8823529411764706,0.8823529411764706,0.6666666666666666,0.25,0.4782608695652174,0.5238095238095238,0.5454545454545454,0.17391304347826086,0.5,0.6153846153846154,0.75,0.11956521739130435,0.5454545454545454,0.5454545454545454,1.0,0.2717391304347826,0.28,0.28,1.0,0.45454545454545453,0.8,0.2222222222222222,1.0,0.14814814814814814,0.25,0.2962962962962963,0.5760869565217391,0.28,0.5107489130434782,0.5555249999999999,0.5033888888888889,0.10891089108910891,0.16923076923076924,0.16535433070866143,0.2992125984251969,8.7875,25.62777777777778,0.28431372549019607,2022-03-30,0022101138,ORL,2.0,2.0,4.0,,1.0,,,1.0,,0.125,0.18181818181818182,0.25,,2.0,2.0,3.0,,,0.75,0.18181818181818182,1.0,1.0,1.0,0.5,1.0,,,,,,,,,,,,,1.0,0.5,,1.0,2021-22,2022,Regular Season
48:00,97.0,96.0,26.0,23.0,9.0,193.0,9.0,11.0,4.0,5.0,3.0,4.0,8.0,17.0,15.0,29.0,2.0,7.0,,1.0,15.0,26.0,9.0,32.0,57.0,17.0,33.0,20.0,135.0,7.0,10.0,,14.0,6.0,14.0,6.0,10.0,1.0,31.0,34.0,30.0,48.0,8.0,26.0,15.0,3.0,17.0,16.0,33.0,14.0,2.0,5.0,5.0,7.0,82.0,4.0,6.0,22.0,14.0,2.0,38.0,10.0,48.0,2.0,7.0,6.0,1.0,3.0,3.0,3.0,6.0,1.0,,1.0,,9.0,5.0,12.0,19.0,,1.0,16.0,,1.0,1.0,22.0,4.0,4.0,11.0,,3.0,1.0,2.0,4.0,3.0,121.0,31.0,26.0,2.0,,0.53125,0.6071428571428571,0.9411764705882353,0.5151515151515151,0.6,0.5151515151515151,0.5614035087719298,0.7,0.42857142857142855,0.6388888888888888,0.7,0.625,0.6804123711340206,0.7,0.6458333333333334,0.36666666666666664,0.05263157894736842,0.11764705882352941,,0.3333333333333333,1.0,0.8235294117647058,0.24,0.88,0.25,0.8571428571428571,0.24390243902439024,0.5,0.4444444444444444,0.2727272727272727,0.2,0.5,0.9166666666666666,0.6666666666666666,0.9,0.8,0.05263157894736842,96.5,0.75,14.68041237113402,15.166666666666666,14.278350515463918,14.78125,0.12222222222222222,0.8181818181818182,0.9,0.5555555555555556,0.18888888888888888,0.47058823529411764,0.5333333333333333,0.625,0.32222222222222224,0.5172413793103449,0.5172413793103449,0.4666666666666667,0.07777777777777778,0.2857142857142857,0.2857142857142857,1.0,0.28888888888888886,0.5769230769230769,0.5769230769230769,0.9333333333333333,0.5,0.8,0.16666666666666666,0.75,0.041666666666666664,,0.375,0.4888888888888889,0.5769230769230769,0.46720555555555554,0.4229857142857143,0.44792499999999996,0.1134020618556701,0.171875,0.1037037037037037,0.22962962962962963,12.21578947368421,26.05757575757576,0.26804123711340205,2022-04-01,0022101152,DAL,,6.0,,3.0,,,,,0.09090909090909091,0.07142857142857142,,0.6666666666666666,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,2021-22,2022,Regular Season
48:00,95.0,96.0,20.0,11.0,6.0,191.0,13.0,17.0,3.0,4.0,2.0,4.0,8.0,26.0,9.0,18.0,1.0,3.0,,,7.0,18.0,5.0,30.0,61.0,8.0,21.0,18.0,102.0,3.0,6.0,1.0,7.0,5.0,11.0,2.0,5.0,5.0,21.0,28.0,32.0,21.0,6.0,17.0,7.0,5.0,14.0,7.0,21.0,6.0,1.0,8.0,4.0,2.0,49.0,,8.0,16.0,10.0,1.0,27.0,8.0,35.0,3.0,4.0,2.0,2.0,6.0,4.0,5.0,6.0,,1.0,,,12.0,3.0,8.0,14.0,1.0,1.0,20.0,,2.0,1.0,20.0,2.0,,10.0,1.0,2.0,,2.0,2.0,1.0,95.0,21.0,20.0,,1.0,0.4666666666666667,0.5185185185185185,0.875,0.38095238095238093,0.4,0.4,0.4918032786885246,0.5,0.45454545454545453,0.5121951219512195,0.5,0.5,0.5604395604395604,0.5,0.5526315789473685,0.25609756097560976,0.08196721311475409,0.15384615384615385,,0.5,1.0,0.7142857142857143,0.25806451612903225,0.8,,0.7647058823529411,0.18604651162790697,0.75,0.16666666666666666,,,0.5,0.7272727272727273,1.0,0.75,1.0,0.07894736842105263,95.5,0.5,15.936842105263159,14.229166666666666,15.68421052631579,13.875,0.2073170731707317,0.7647058823529411,0.8125,0.6153846153846154,0.3170731707317073,0.3076923076923077,0.36363636363636365,0.5,0.21951219512195122,0.5,0.5,0.2222222222222222,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.21951219512195122,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.6666666666666666,0.75,0.25,0.5,,,0.3125,0.4634146341463415,0.4117647058823529,0.48616975308641974,0.5927666666666667,0.48682,0.1111111111111111,0.14492753623188406,0.06862745098039216,0.20588235294117646,9.326229508196722,26.538095238095234,0.21052631578947367,2022-04-03,0022101166,BOS,,2.0,,3.0,1.0,,,,0.058823529411764705,0.2222222222222222,,0.4,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,105.0,105.0,16.0,23.0,10.0,210.0,27.0,37.0,5.0,6.0,5.0,5.0,9.0,18.0,7.0,16.0,3.0,9.0,,1.0,10.0,21.0,4.0,43.0,71.0,13.0,30.0,7.0,132.0,5.0,7.0,3.0,16.0,6.0,10.0,1.0,5.0,3.0,18.0,52.0,34.0,36.0,4.0,20.0,10.0,3.0,26.0,12.0,38.0,9.0,3.0,18.0,6.0,2.0,88.0,1.0,10.0,25.0,18.0,2.0,45.0,11.0,56.0,3.0,4.0,3.0,1.0,6.0,3.0,6.0,4.0,,,,,10.0,,11.0,25.0,4.0,1.0,16.0,,2.0,1.0,14.0,3.0,1.0,5.0,3.0,4.0,4.0,,4.0,3.0,116.0,18.0,16.0,3.0,3.0,0.6046511627906976,0.6341463414634146,0.9230769230769231,0.43333333333333335,0.2,0.4482758620689655,0.6056338028169014,0.7142857142857143,0.6,0.6188118811881188,0.7222222222222222,0.5,0.6226415094339622,0.8,0.5,0.297029702970297,0.04225352112676056,0.05555555555555555,,0.6,0.6666666666666666,0.8181818181818182,0.35714285714285715,0.9259259259259259,0.0625,0.8775510204081632,0.25,0.5,0.3333333333333333,0.1,,0.7,0.75,1.0,0.9259259259259259,,0.07317073170731707,105.0,0.75,14.123809523809523,13.304761904761905,13.676190476190476,13.142857142857142,0.36633663366336633,0.7297297297297297,0.7714285714285715,0.6666666666666666,0.1782178217821782,0.5,0.5294117647058824,0.6666666666666666,0.15841584158415842,0.4375,0.4375,0.2857142857142857,0.0891089108910891,0.3333333333333333,0.3333333333333333,1.0,0.2079207920792079,0.47619047619047616,0.47619047619047616,0.9,0.6666666666666666,0.8333333333333334,0.3333333333333333,1.0,0.06666666666666667,,0.26666666666666666,0.6633663366336634,0.5,0.5646654999999999,0.61519375,0.5181392857142857,0.04854368932038835,0.0684931506849315,0.12121212121212122,0.13636363636363635,6.9309859154929585,25.783333333333335,0.1523809523809524,2022-04-05,0022101184,MIN,2.0,1.0,2.0,3.0,1.0,,,,0.05405405405405406,0.2222222222222222,0.2222222222222222,0.25,,,,1.0,1.0,,0.5,,,,1.0,0.5,1.0,,1.0,,,,,,,,,0.6,,,,,,2021-22,2022,Regular Season
48:00,97.0,97.0,26.0,18.0,7.0,194.0,18.0,23.0,2.0,3.0,5.0,6.0,4.0,9.0,10.0,19.0,4.0,11.0,1.0,2.0,6.0,24.0,10.0,32.0,51.0,10.0,35.0,9.0,103.0,4.0,6.0,,11.0,8.0,13.0,3.0,12.0,2.0,27.0,32.0,32.0,30.0,4.0,22.0,6.0,,16.0,10.0,26.0,6.0,4.0,12.0,2.0,2.0,62.0,6.0,1.0,20.0,19.0,1.0,40.0,7.0,47.0,,4.0,3.0,1.0,11.0,3.0,8.0,3.0,,3.0,,,14.0,2.0,5.0,17.0,2.0,,13.0,,,,11.0,,1.0,4.0,1.0,4.0,2.0,2.0,4.0,3.0,92.0,27.0,26.0,5.0,1.0,0.5,0.5333333333333333,1.0,0.2857142857142857,0.25,0.30303030303030304,0.6274509803921569,0.6666666666666666,0.6153846153846154,0.5465116279069767,0.7857142857142857,0.5,0.5659340659340659,0.7857142857142857,0.5192307692307693,0.4069767441860465,,,,0.7857142857142857,1.0,0.7307692307692307,0.05555555555555555,0.8695652173913043,0.2608695652173913,0.7959183673469388,0.17073170731707318,,0.2,0.25,0.2857142857142857,0.8571428571428571,0.7142857142857143,0.6,0.8571428571428571,1.0,,97.0,0.75,14.70103092783505,14.989690721649485,14.288659793814434,14.24742268041237,0.26744186046511625,0.782608695652174,0.782608695652174,0.6666666666666666,0.10465116279069768,0.4444444444444444,0.4444444444444444,0.5,0.22093023255813954,0.5263157894736842,0.5263157894736842,0.2,0.12790697674418605,0.36363636363636365,0.36363636363636365,1.0,0.27906976744186046,0.25,0.2608695652173913,1.0,0.42857142857142855,0.6666666666666666,0.24,0.8333333333333334,0.08,0.5,0.4,0.6744186046511628,0.2727272727272727,0.5600011904761905,0.40495,0.5525804347826088,0.044444444444444446,0.07272727272727272,0.10679611650485436,0.2621359223300971,8.319607843137256,26.04857142857143,0.26804123711340205,2022-04-06,0022101192,ATL,1.0,2.0,1.0,,,,,,,,0.14285714285714285,0.2,,,,1.0,,,1.0,,,,1.0,1.0,1.0,,2.0,,,,,1.0,0.02857142857142857,,,,0.041666666666666664,,,,,2021-22,2022,Regular Season
