Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Travels,Loose Ball Fouls Drawn,BlockingFoulsDrawn,BlockedLongMidRange,HeaveAttempts,BlockingFouls,DefensiveGoaltends,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Charge Fouls Drawn,SecondChanceCorner3Frequency,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,Clear Path Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,OffensiveGoaltends,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,96,96,19,30,9,192,25,36,2.0,2.0,5.0,7.0,4.0,12,5.0,12,3.0,8.0,1.0,2.0,11,23,,,2.0,2.0,34,60,14,31,12,122,4.0,5,,3.0,10,6.0,11.0,3.0,4.0,3.0,24.0,30,38,30,12.0,2.0,23,11,6.0,15,10,25,8.0,2.0,14.0,1.0,,60,2.0,8,,13,17,4.0,34,10,44,1.0,5,2.0,3.0,6.0,,2.0,3.0,,4.0,9,1.0,3.0,12,25,,2.0,1.0,18,,17,2.0,3.0,8,,,3.0,2.0,1.0,3.0,3.0,112,24.0,19,4.0,,0.4411764705882353,0.45454545454545453,0.7142857142857143,0.45161290322580644,,0.75,0.45161290322580644,0.5666666666666667,0.8,0.5454545454545454,0.6043956043956044,0.5,0.7,0.6185567010309279,0.5555555555555556,0.6764705882352942,0.34065934065934067,0.1,0.08333333333333333,0.25,,0.6666666666666666,0.8,,0.6071428571428571,0.32,0.7222222222222222,0.11764705882352941,0.6521739130434783,0.23809523809523808,0.4,0.25,0.2857142857142857,0.16666666666666666,,0.42857142857142855,0.5833333333333334,0.7777777777777778,0.75,0.6666666666666666,0.027777777777777776,96.0,1.0,15.677083333333334,14.322916666666666,14.885416666666666,14.020833333333334,0.3956043956043956,0.6944444444444444,0.7575757575757576,0.56,0.13186813186813187,0.3333333333333333,0.4444444444444444,0.25,0.13186813186813187,0.4166666666666667,0.4166666666666667,,0.08791208791208792,0.375,0.375,0.6666666666666666,0.25274725274725274,0.4782608695652174,0.4782608695652174,0.7272727272727273,0.25,1.0,,,,0.4666666666666667,0.7142857142857143,0.13333333333333333,0.5,0.13333333333333333,1.0,0.7362637362637363,0.4782608695652174,0.5249923076923076,0.54685,0.49607666666666667,0.08247422680412371,0.12121212121212122,,0.08196721311475409,0.19672131147540983,6.111666666666666,25.690322580645162,0.19791666666666666,2022-03-11,0022101004,WAS,2.0,,1.0,,,,,,3.0,,,0.375,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,105,103,42,8,9,208,15,20,1.0,1.0,3.0,5.0,3.0,12,2.0,9,4.0,9.0,2.0,6.0,12,31,2.0,3.0,5.0,11.0,20,41,16,40,23,111,1.0,3,3.0,4.0,13,5.0,13.0,7.0,17.0,11.0,42.0,24,16,36,12.0,2.0,31,12,5.0,12,12,24,10.0,2.0,9.0,1.0,2.0,60,5.0,3,1.0,17,13,2.0,32,9,41,1.0,4,2.0,2.0,12.0,2.0,10.0,7.0,1.0,2.0,19,1.0,8.0,8,14,,,,24,,31,4.0,,12,1.0,4.0,2.0,2.0,,2.0,1.0,98,42.0,42,1.0,4.0,0.6,0.631578947368421,0.75,0.4,0.75,0.4117647058823529,0.4,0.4878048780487805,0.3333333333333333,0.38461538461538464,0.5432098765432098,0.7857142857142857,0.5166666666666667,0.5904255319148937,0.8125,0.5526315789473685,0.49382716049382713,0.12195121951219512,0.1,0.25,,0.631578947368421,1.0,0.25,0.5652173913043478,0.15,0.8095238095238095,0.22727272727272727,0.6818181818181818,0.19047619047619047,0.2,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.5,0.3,0.5714285714285714,1.0,0.75,1.0,0.02702702702702703,104.0,0.5,14.523809523809524,13.155339805825243,14.133333333333333,12.757281553398059,0.24691358024691357,0.75,0.8333333333333334,0.6,0.14814814814814814,0.25,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.2222222222222222,1.0,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.5,0.38271604938271603,0.3870967741935484,0.3870967741935484,0.8333333333333334,0.14285714285714285,1.0,0.42857142857142855,0.6666666666666666,1.0,0.16666666666666666,0.6,0.2,0.3333333333333333,0.36666666666666664,0.45454545454545453,0.7407407407407407,0.3870967741935484,0.5222875,0.48928333333333335,0.5100931034482759,0.14444444444444443,0.24489795918367346,0.024390243902439025,0.11711711711711711,0.3783783783783784,7.4121951219512185,25.6375,0.4,2022-03-13,0022101019,PHX,2.0,2.0,2.0,,,,,,1.0,1.0,1.0,0.14285714285714285,,,,,,1.0,,,,1.0,,,,,,,2021-22,2022,Regular Season,,,
48:00,103,103,26,38,10,206,18,37,,3.0,7.0,10.0,,1,3.0,7,2.0,11.0,1.0,4.0,11,31,,1.0,3.0,4.0,21,45,13,42,22,103,,4,,1.0,9,8.0,12.0,4.0,8.0,8.0,36.0,18,24,33,6.0,,31,11,9.0,9,11,20,9.0,2.0,8.0,,1.0,51,2.0,8,,17,18,4.0,39,10,49,2.0,7,2.0,5.0,8.0,2.0,4.0,5.0,3.0,4.0,13,,3.0,12,27,,2.0,,20,1.0,29,3.0,,11,2.0,3.0,6.0,4.0,2.0,7.0,3.0,94,36.0,26,6.0,3.0,0.42857142857142855,0.42857142857142855,0.8461538461538461,0.30952380952380953,,0.5,0.30952380952380953,0.4666666666666667,,0.6666666666666666,0.46551724137931033,,0.7,0.5202020202020202,0.45,0.75,0.4827586206896552,0.2,0.24324324324324326,,,0.6153846153846154,0.8,,0.6206896551724138,0.3333333333333333,0.6538461538461539,0.06896551724137931,0.6363636363636364,0.18867924528301888,0.2631578947368421,,0.75,0.1,,0.46153846153846156,0.7777777777777778,0.7142857142857143,0.5909090909090909,1.0,0.045454545454545456,103.0,0.42857142857142855,12.815533980582524,15.145631067961165,12.524271844660195,14.504854368932039,0.42528735632183906,0.4864864864864865,0.6428571428571429,0.4444444444444444,0.011494252873563218,,,,0.08045977011494253,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.12643678160919541,0.18181818181818182,0.18181818181818182,1.0,0.3563218390804598,0.3548387096774194,0.3548387096774194,0.8181818181818182,0.6,,0.2,,,0.5,0.7,0.2,0.25,0.2,0.75,0.9080459770114943,0.3548387096774194,0.5709419540229885,0.55855,0.5686,0.13541666666666666,0.20754716981132076,0.046511627906976744,0.08737864077669903,0.34951456310679613,4.733333333333333,25.761904761904763,0.2524271844660194,2022-03-14,0022101028,TOR,9.0,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,2021-22,2022,Regular Season,,,
48:00,99,99,22,38,15,198,23,33,2.0,5.0,8.0,12.0,4.0,9,2.0,7,2.0,14.0,,2.0,8,30,1.0,5.0,2.0,8.0,29,49,10,44,16,104,3.0,6,1.0,7.0,15,8.0,14.0,2.0,10.0,7.0,29.0,32,26,21,9.0,2.0,30,8,4.0,16,7,23,6.0,1.0,14.0,1.0,1.0,53,10.0,7,,16,12,1.0,29,17,46,1.0,7,7.0,,7.0,1.0,5.0,7.0,,2.0,14,,3.0,14,25,1.0,3.0,3.0,23,1.0,23,,3.0,9,,1.0,4.0,4.0,,4.0,1.0,89,29.0,22,1.0,1.0,0.5517241379310345,0.5714285714285714,0.7,0.22727272727272727,0.14285714285714285,0.2,0.22727272727272727,0.5918367346938775,0.5,0.5714285714285714,0.4731182795698925,0.34615384615384615,0.4583333333333333,0.5,0.4411764705882353,0.5,0.4731182795698925,0.08163265306122448,0.06060606060606061,0.1111111111111111,0.14285714285714285,0.5,1.0,,0.48,0.35,0.6956521739130435,0.29411764705882354,0.5833333333333334,0.3148148148148148,0.4,0.6,,0.3181818181818182,0.25,0.47058823529411764,0.3333333333333333,0.6,0.7647058823529411,0.5,0.020833333333333332,99.0,0.25,14.474747474747474,14.616161616161616,13.929292929292929,13.606060606060606,0.3548387096774194,0.696969696969697,0.7419354838709677,0.6086956521739131,0.0967741935483871,0.4444444444444444,0.5,0.25,0.07526881720430108,0.2857142857142857,0.3333333333333333,0.5,0.15053763440860216,0.14285714285714285,0.14285714285714285,0.5,0.3225806451612903,0.26666666666666666,0.2857142857142857,0.75,0.38461538461538464,0.4,0.38461538461538464,0.2,1.0,0.5,0.6666666666666666,0.08333333333333333,,0.3333333333333333,0.25,0.8279569892473119,0.26666666666666666,0.5630849462365591,0.56468,0.5610979166666666,0.08823529411764706,0.15517241379310345,,0.14423076923076922,0.27884615384615385,5.4714285714285715,24.438636363636363,0.2222222222222222,2022-03-16,0022101039,MIN,6.0,1.0,2.0,,,,,,2.0,1.0,3.0,0.15384615384615385,2.0,,0.045454545454545456,,0.5,,,,,,,,1.0,,0.06666666666666667,,2021-22,2022,Regular Season,,,
53:00,102,99,26,15,13,201,20,31,4.0,6.0,2.0,5.0,6.0,16,2.0,6,9.0,22.0,4.0,8.0,10,21,,1.0,2.0,5.0,28,53,19,43,15,128,8.0,11,,1.0,20,3.0,7.0,6.0,13.0,6.0,30.0,36,20,45,12.0,8.0,21,10,2.0,18,15,33,6.0,9.0,15.0,3.0,,81,5.0,11,,13,18,2.0,33,16,49,3.0,6,4.0,2.0,8.0,4.0,5.0,6.0,1.0,3.0,14,1.0,4.0,10,19,,2.0,,19,,21,3.0,,9,,3.0,4.0,2.0,2.0,4.0,4.0,108,27.0,24,2.0,1.0,0.6428571428571429,0.75,0.7894736842105263,0.4418604651162791,,0.46153846153846156,0.4418604651162791,0.5283018867924528,0.7272727272727273,0.42857142857142855,0.5885416666666666,0.6666666666666666,0.6,0.6095238095238096,0.6666666666666666,0.625,0.4479166666666667,0.03773584905660377,0.03225806451612903,0.0625,,0.5714285714285714,0.6666666666666666,,0.782608695652174,0.4782608695652174,0.5416666666666666,0.21739130434782608,0.6595744680851063,0.34782608695652173,0.5,0.4444444444444444,0.5,0.1,0.3076923076923077,0.7142857142857143,0.7777777777777778,0.8571428571428571,0.47058823529411764,0.7142857142857143,0.06666666666666667,91.01886792452831,1.0,16.04901960784314,15.585858585858587,15.441176470588236,14.83838383838384,0.3229166666666667,0.6451612903225806,0.6666666666666666,0.75,0.16666666666666666,0.375,0.4,0.5,0.0625,0.3333333333333333,0.3333333333333333,,0.22916666666666666,0.4090909090909091,0.4090909090909091,1.0,0.21875,0.47619047619047616,0.47619047619047616,0.6,0.5,0.6666666666666666,0.08333333333333333,,,0.25,0.4,0.4,0.5,0.25,0.4,0.7708333333333334,0.47619047619047616,0.5407395833333334,0.52055,0.5153,0.08823529411764706,0.15254237288135594,,0.15625,0.234375,5.3226415094339625,24.69302325581395,0.2549019607843137,2022-03-18,0022101051,TOR,4.0,,2.0,,,,,,,,1.0,,,,,,0.25,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,98,99,12,42,9,197,25,28,5.0,5.0,3.0,3.0,5.0,11,5.0,17,6.0,15.0,2.0,2.0,7,20,,1.0,,1.0,35,56,13,35,10,119,5.0,7,,1.0,12,4.0,7.0,2.0,3.0,2.0,16.0,34,36,24,15.0,6.0,20,7,1.0,17,8,25,3.0,5.0,14.0,2.0,1.0,58,5.0,5,,12,20,2.0,34,10,44,1.0,3,3.0,,10.0,,7.0,5.0,,3.0,15,1.0,2.0,13,23,,,1.0,13,2.0,11,3.0,,6,,1.0,,,,1.0,,107,16.0,12,1.0,1.0,0.4857142857142857,0.53125,0.6153846153846154,0.37142857142857144,,0.6666666666666666,0.37142857142857144,0.625,0.7142857142857143,0.5714285714285714,0.5989010989010989,0.625,0.7,0.6263157894736842,0.6666666666666666,0.7272727272727273,0.38461538461538464,0.017857142857142856,,,0.058823529411764705,0.6666666666666666,1.0,,0.9090909090909091,0.2631578947368421,0.6666666666666666,0.23809523809523808,0.8,0.25,0.3333333333333333,0.3333333333333333,0.2,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.9,1.0,0.8181818181818182,0.42857142857142855,0.02564102564102564,98.5,,15.091836734693878,14.151515151515152,14.73469387755102,13.757575757575758,0.3076923076923077,0.8928571428571429,0.8928571428571429,0.56,0.12087912087912088,0.45454545454545453,0.45454545454545453,0.4,0.18681318681318682,0.29411764705882354,0.3125,0.2,0.16483516483516483,0.4,0.4,0.8333333333333334,0.21978021978021978,0.35,0.35,0.42857142857142855,0.625,1.0,0.125,,,0.3,1.0,0.2,1.0,0.1,,0.6923076923076923,0.35,0.5043366666666667,0.540075,0.5108050000000001,0.06382978723404255,0.1016949152542373,,0.10084033613445378,0.13445378151260504,8.02142857142857,25.92,0.12244897959183673,2022-03-19,0022101061,WAS,2.0,1.0,,,,,,,,,,,,,,,0.2,,,1.0,,,,,,,,1.0,2021-22,2022,Regular Season,,,
48:00,98,98,24,27,8,196,28,36,1.0,3.0,6.0,9.0,8.0,15,5.0,11,6.0,18.0,1.0,2.0,6,14,1.0,2.0,2.0,6.0,41,62,12,32,13,131,2.0,6,2.0,3.0,10,9.0,16.0,3.0,8.0,4.0,31.0,46,36,33,3.0,,14,6,2.0,23,11,34,6.0,5.0,19.0,3.0,1.0,79,5.0,4,1.0,17,15,2.0,34,10,44,1.0,7,4.0,3.0,3.0,4.0,1.0,5.0,,2.0,8,1.0,2.0,10,19,,,1.0,19,,16,4.0,,10,,,3.0,2.0,,3.0,3.0,121,31.0,24,1.0,,0.5609756097560976,0.5609756097560976,0.9166666666666666,0.375,0.6666666666666666,0.375,0.375,0.6612903225806451,0.3333333333333333,0.5625,0.6276595744680851,0.5555555555555556,0.5625,0.655,0.5555555555555556,0.5740740740740741,0.3404255319148936,0.03225806451612903,0.027777777777777776,0.06666666666666667,,0.375,1.0,1.0,0.9375,0.19047619047619047,0.7083333333333334,0.2631578947368421,0.8,0.225,0.125,0.2857142857142857,0.16666666666666666,0.2857142857142857,0.25,0.8571428571428571,1.0,1.0,0.65,1.0,0.02631578947368421,98.0,1.0,14.704081632653061,14.683673469387756,14.142857142857142,14.46938775510204,0.3829787234042553,0.7777777777777778,0.8,0.6785714285714286,0.1595744680851064,0.5333333333333333,0.5714285714285714,0.375,0.11702127659574468,0.45454545454545453,0.45454545454545453,0.2,0.19148936170212766,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.14893617021276595,0.42857142857142855,0.42857142857142855,1.0,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.5,1.0,0.375,0.6666666666666666,0.08333333333333333,0.5,0.25,0.3333333333333333,0.723404255319149,0.42857142857142855,0.563729255319149,0.52674,0.5082,0.1,0.14705882352941177,,0.07633587786259542,0.2366412213740458,5.979032258064516,25.375,0.24489795918367346,2022-03-21,0022101072,CLE,,,2.0,,1.0,,,,1.0,,1.0,0.1111111111111111,,,,,1.0,1.0,,,,1.0,1.0,,,,,,2021-22,2022,Regular Season,,,
48:00,102,100,12,34,12,202,27,38,7.0,9.0,4.0,4.0,7.0,17,5.0,12,4.0,9.0,,1.0,7,21,,1.0,1.0,5.0,39,67,11,30,10,121,8.0,10,2.0,4.0,22,6.0,6.0,1.0,6.0,1.0,16.0,34,44,24,9.0,12.0,21,7,4.0,17,8,25,5.0,3.0,11.0,3.0,3.0,58,2.0,12,,14,20,2.0,36,14,50,1.0,6,2.0,4.0,7.0,1.0,5.0,5.0,2.0,2.0,12,,1.0,10,19,,1.0,,13,,16,2.0,,8,,1.0,3.0,3.0,,3.0,2.0,99,16.0,12,1.0,,0.4358974358974359,0.5151515151515151,0.7272727272727273,0.36666666666666664,0.5,0.16666666666666666,0.36666666666666664,0.582089552238806,0.8,1.0,0.5721649484536082,0.7857142857142857,0.625,0.5817307692307693,0.7857142857142857,0.6153846153846154,0.30927835051546393,0.05970149253731343,0.05263157894736842,0.058823529411764705,0.08333333333333333,0.5833333333333334,1.0,,0.7407407407407407,0.42857142857142855,0.875,0.1111111111111111,0.7906976744186046,0.30434782608695654,0.45454545454545453,0.5,0.2857142857142857,0.15384615384615385,,0.5714285714285714,0.8888888888888888,1.0,0.8181818181818182,1.0,0.024390243902439025,101.0,0.6666666666666666,14.058823529411764,14.46,13.627450980392156,14.15,0.3917525773195876,0.7105263157894737,0.75,0.4074074074074074,0.17525773195876287,0.4117647058823529,0.4375,0.42857142857142855,0.12371134020618557,0.4166666666666667,0.45454545454545453,0.6,0.09278350515463918,0.4444444444444444,0.4444444444444444,0.75,0.21649484536082475,0.3333333333333333,0.35,0.7142857142857143,0.6428571428571429,0.7777777777777778,0.07142857142857142,,,0.3333333333333333,1.0,0.08333333333333333,,0.4166666666666667,0.2,0.7010309278350515,0.3333333333333333,0.5218711340206186,0.6236076923076923,0.5464583333333334,0.07766990291262135,0.1095890410958904,,0.18181818181818182,0.1322314049586777,6.632835820895522,25.17,0.11764705882352941,2022-03-23,0022101093,PHI,,1.0,1.0,,,,,,3.0,,,0.21428571428571427,1.0,,0.03333333333333333,,,2.0,,,,0.6666666666666666,0.5,,,,0.047619047619047616,,2021-22,2022,Regular Season,,,
48:00,93,94,3,31,7,187,20,22,2.0,2.0,2.0,2.0,8.0,17,,6,4.0,8.0,,,10,27,2.0,3.0,,1.0,28,45,14,35,10,108,2.0,4,2.0,3.0,12,2.0,2.0,,1.0,,4.0,26,30,39,3.0,4.0,27,10,1.0,13,13,26,9.0,4.0,9.0,4.0,,65,5.0,3,,13,18,2.0,33,8,41,1.0,5,3.0,2.0,10.0,3.0,6.0,5.0,,4.0,15,,,12,20,1.0,1.0,,13,,16,1.0,2.0,6,1.0,,2.0,2.0,,2.0,,96,4.0,3,1.0,,0.4642857142857143,0.5,0.9285714285714286,0.4,0.6666666666666666,,0.4,0.6222222222222222,0.5,1.0,0.6125,0.7142857142857143,0.6666666666666666,0.622093023255814,0.75,0.6666666666666666,0.4375,0.022222222222222223,,0.058823529411764705,,0.6666666666666666,1.0,,0.6428571428571429,0.17647058823529413,0.7647058823529411,0.23809523809523808,0.6888888888888889,0.21052631578947367,0.5,0.2222222222222222,,0.23529411764705882,0.25,0.7,0.7777777777777778,0.4444444444444444,0.7,0.8571428571428571,0.02702702702702703,93.5,,15.559139784946236,15.24468085106383,15.24731182795699,14.75531914893617,0.275,0.9090909090909091,0.9090909090909091,0.45,0.2125,0.47058823529411764,0.5,0.5,0.075,,,,0.1,0.5,0.5,1.0,0.3375,0.37037037037037035,0.37037037037037035,0.9,0.2857142857142857,1.0,0.42857142857142855,0.6666666666666666,1.0,0.6666666666666666,1.0,,,0.3333333333333333,,0.7125,0.37037037037037035,0.52378625,0.5471875,0.6571666666666667,0.08139534883720931,0.12,0.027777777777777776,0.1111111111111111,0.037037037037037035,6.924444444444445,25.762857142857143,0.03225806451612903,2022-03-27,0022101119,NOP,2.0,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,95,94,17,26,14,189,17,22,7.0,8.0,3.0,3.0,7.0,17,4.0,6,1.0,6.0,,1.0,11,38,2.0,3.0,1.0,7.0,28,45,12,44,18,110,7.0,10,2.0,4.0,20,6.0,6.0,1.0,8.0,2.0,17.0,24,32,24,12.0,12.0,38,11,1.0,12,8,20,7.0,1.0,7.0,4.0,1.0,48,7.0,6,1.0,22,10,2.0,34,14,48,1.0,7,7.0,,5.0,,4.0,4.0,1.0,1.0,9,,2.0,10,22,,,3.0,14,,22,2.0,,11,,1.0,2.0,,2.0,2.0,,90,17.0,17,2.0,1.0,0.42857142857142855,0.5454545454545454,0.6666666666666666,0.2727272727272727,0.5,0.125,0.2727272727272727,0.6222222222222222,0.7,1.0,0.5168539325842697,0.7142857142857143,0.5357142857142857,0.5555555555555556,0.7142857142857143,0.5666666666666667,0.4943820224719101,0.022222222222222223,0.045454545454545456,,,0.5555555555555556,0.6666666666666666,0.3333333333333333,0.625,0.35294117647058826,0.8461538461538461,0.22580645161290322,0.7619047619047619,0.2708333333333333,0.4,0.3,0.5,0.23076923076923078,0.2,0.8571428571428571,0.16666666666666666,1.0,0.8947368421052632,0.7142857142857143,0.02127659574468085,94.5,,14.6,15.882978723404255,13.863157894736842,15.340425531914894,0.24719101123595505,0.7727272727272727,0.8095238095238095,0.4117647058823529,0.19101123595505617,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.06741573033707865,0.6666666666666666,0.6666666666666666,0.25,0.06741573033707865,0.16666666666666666,0.16666666666666666,1.0,0.42696629213483145,0.2894736842105263,0.2894736842105263,0.6363636363636364,0.5714285714285714,0.875,0.21428571428571427,0.6666666666666666,1.0,0.21428571428571427,1.0,0.07142857142857142,,0.5,0.14285714285714285,0.7415730337078652,0.2894736842105263,0.5124129213483146,0.5504,0.5026321428571429,0.11224489795918367,0.2037037037037037,,0.18181818181818182,0.15454545454545454,6.184444444444445,25.36818181818182,0.17894736842105263,2022-03-29,0022101134,DAL,,,,,,,,,1.0,,,0.07142857142857142,,,,,0.14285714285714285,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,95,93,38,40,11,188,15,20,5.0,6.0,6.0,8.0,14.0,28,5.0,10,3.0,5.0,2.0,4.0,4,20,1.0,2.0,,6.0,34,58,7,25,20,109,7.0,8,1.0,2.0,19,12.0,24.0,2.0,10.0,6.0,36.0,24,44,18,3.0,6.0,20,4,2.0,12,6,18,3.0,3.0,8.0,4.0,,42,2.0,9,,20,8,5.0,33,11,44,,5,3.0,2.0,7.0,1.0,4.0,4.0,1.0,3.0,11,1.0,5.0,10,21,,2.0,2.0,20,1.0,28,4.0,2.0,13,,2.0,3.0,2.0,1.0,3.0,1.0,90,36.0,38,3.0,2.0,0.35294117647058826,0.3870967741935484,0.8571428571428571,0.28,0.5,0.2,0.28,0.5862068965517241,0.875,0.5,0.536144578313253,0.85,0.4411764705882353,0.5797872340425532,0.95,0.4864864864864865,0.30120481927710846,0.034482758620689655,,0.07142857142857142,,0.6363636363636364,1.0,,0.5333333333333333,0.375,0.7407407407407407,0.1111111111111111,0.6666666666666666,0.2619047619047619,0.4,0.42857142857142855,0.2,0.125,,0.25,0.5555555555555556,1.0,0.8421052631578947,0.5,,94.0,0.3333333333333333,15.715789473684211,14.913978494623656,15.0,14.32258064516129,0.24096385542168675,0.75,0.75,0.5333333333333333,0.3373493975903614,0.5,0.5384615384615384,0.2857142857142857,0.12048192771084337,0.5,0.5,,0.060240963855421686,0.6,0.6,1.0,0.24096385542168675,0.2,0.2,0.75,0.6,0.8333333333333334,0.2,0.5,,0.23529411764705882,0.75,0.11764705882352941,0.5,0.17647058823529413,,0.5421686746987951,0.2,0.47065301204819276,0.509725,0.4702147058823529,0.14130434782608695,0.19402985074626866,,0.1743119266055046,0.3302752293577982,7.5810344827586205,24.92,0.4,2022-03-31,0022101150,UTA,2.0,,,,,,,1.0,,,,,,,,,0.4,,,,,,,,,,,,2021-22,2022,Regular Season,,,
