Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,Loose Ball Fouls Drawn,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Blocked3s,BlockedArc3,Corner3PctBlocked,FTOffRebounds,OffFTReboundPct,BlockedCorner3,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,Season,year,SeasonType
48:00,105,104,20.0,26,5,209,16,17,1.0,1.0,3.0,3.0,14,26,7.0,16,3.0,7,1.0,2.0,7,20,,1.0,1.0,2.0,37,59,10,27,10,114,1.0,3,,1.0,2.0,5.0,8.0,2.0,4.0,4.0,20.0,42,32,18,12.0,2.0,20,7,2.0,21,6,27,3,3.0,8,8.0,5.0,60,2.0,2,10,26,3.0,39,5,44,1.0,8,5,3.0,7,5.0,5,13,2.0,2.0,,20,6.0,10,25,,1.0,3.0,18,1.0,17,4.0,8,1.0,4.0,2.0,,4.0,2.0,112,20.0,20.0,,0.5675675675675675,0.5833333333333334,0.6,0.37037037037037035,,0.5,0.37037037037037035,0.6271186440677966,0.3333333333333333,0.625,0.6046511627906976,0.25,0.6666666666666666,0.6153846153846154,0.25,0.6428571428571429,0.313953488372093,0.03389830508474576,,0.35,0.75,0.6666666666666666,0.09090909090909091,0.5882352941176471,0.14285714285714285,0.6428571428571429,0.1111111111111111,,0.08333333333333333,0.1111111111111111,0.2,,0.5,0.6923076923076923,0.7142857142857143,0.6,0.5,0.029411764705882353,104.5,0.5,13.19047619047619,14.375,12.961904761904762,13.64423076923077,0.19767441860465115,0.9411764705882353,0.9411764705882353,0.5,0.3023255813953488,0.5384615384615384,0.56,0.5714285714285714,0.18604651162790697,0.4375,0.4666666666666667,0.7142857142857143,0.08139534883720931,0.42857142857142855,0.42857142857142855,1.0,0.23255813953488372,0.35,0.35,0.42857142857142855,0.25,1.0,,0.25,,,0.25,1.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.5116279069767442,0.35,0.47650523255813954,0.475175,0.45102083333333337,0.08888888888888889,0.12698412698412698,0.017543859649122806,0.17543859649122806,8.586440677966102,25.451851851851853,0.19047619047619047,2022-04-01,0022101155,MEM,,,1.0,1.0,3.0,,2.0,,2.0,,0.038461538461538464,,,,,,1.0,,,,,,,,,1.0,0.5,,,,,,0.0625,2021-22,2022,Regular Season
48:00,99,101,24.0,17,8,200,9,15,2.0,2.0,3.0,3.0,17,29,4.0,7,3.0,20,2.0,5.0,4,18,,,1.0,7.0,30,51,7,38,15,96,3.0,5,,,10.0,7.0,9.0,3.0,12.0,4.0,27.0,32,28,18,3.0,,18,4,4.0,16,6,22,3,3.0,6,8.0,2.0,50,4.0,4,16,15,1.0,32,8,40,1.0,14,9,5.0,7,,3,4,2.0,4.0,,11,1.0,10,17,,,1.0,18,,17,3.0,9,1.0,4.0,3.0,,4.0,4.0,86,27.0,24.0,1.0,0.5333333333333333,0.5333333333333333,0.8571428571428571,0.18421052631578946,,0.25,0.18421052631578946,0.5882352941176471,0.6,0.7777777777777778,0.4550561797752809,0.6,0.5476190476190477,0.5,0.7142857142857143,0.5625,0.42696629213483145,0.0784313725490196,0.06666666666666667,0.6363636363636364,1.0,0.75,0.19047619047619047,0.6666666666666666,0.12903225806451613,0.7045454545454546,0.15384615384615385,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.14285714285714285,0.11764705882352941,0.75,0.6923076923076923,1.0,0.6842105263157895,0.6,0.020833333333333332,100.0,1.0,14.272727272727273,14.524752475247524,14.04040404040404,13.821782178217822,0.16853932584269662,0.6,0.6428571428571429,0.6666666666666666,0.3258426966292135,0.5862068965517241,0.6538461538461539,0.47058823529411764,0.07865168539325842,0.5714285714285714,0.5714285714285714,0.5,0.2247191011235955,0.15,0.15,1.0,0.20224719101123595,0.2222222222222222,0.2222222222222222,0.75,0.4,1.0,1.0,,,,0.14285714285714285,1.0,0.23809523809523808,0.4,0.3333333333333333,0.14285714285714285,0.5955056179775281,0.2222222222222222,0.49050112359550563,0.4267666666666667,0.5035357142857142,0.09473684210526316,0.15789473684210525,0.10416666666666667,0.28125,8.125490196078431,24.926315789473687,0.24242424242424243,2022-04-03,0022101174,OKC,,1.0,1.0,,,,1.0,,,,0.10344827586206896,,,,,4.0,,1.0,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,107,108,18.0,36,9,215,24,33,4.0,5.0,3.0,7.0,6,17,6.0,13,6.0,9,,,8,30,1.0,5.0,1.0,3.0,36,63,14,39,7,121,4.0,5,2.0,6.0,14.0,7.0,14.0,1.0,3.0,3.0,20.0,52,20,36,6.0,,30,8,3.0,26,12,38,6,6.0,18,4.0,4.0,88,6.0,4,16,24,2.0,42,11,53,3.0,10,7,3.0,7,1.0,3,7,4.0,4.0,,14,,14,22,,,2.0,14,,9,3.0,4,2.0,4.0,2.0,,4.0,2.0,107,20.0,18.0,2.0,0.7222222222222222,0.7222222222222222,0.8571428571428571,0.358974358974359,0.3333333333333333,0.3333333333333333,0.358974358974359,0.5714285714285714,0.8,0.5,0.5588235294117647,0.6363636363636364,0.5,0.5761904761904761,0.6363636363636364,0.5263157894736842,0.38235294117647056,0.047619047619047616,0.030303030303030304,0.5,0.6666666666666666,0.8888888888888888,0.15384615384615385,0.8,0.24,0.851063829787234,0.19607843137254902,0.2222222222222222,0.18181818181818182,,0.18181818181818182,0.6666666666666666,1.0,0.75,1.0,0.8461538461538461,0.7142857142857143,0.0625,107.5,0.5,13.02803738317757,13.75925925925926,12.616822429906541,13.416666666666666,0.3235294117647059,0.7272727272727273,0.75,0.75,0.16666666666666666,0.35294117647058826,0.4,0.6666666666666666,0.12745098039215685,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.08823529411764706,0.6666666666666666,0.6666666666666666,1.0,0.29411764705882354,0.26666666666666666,0.26666666666666666,0.75,0.45454545454545453,0.8,0.25,0.45454545454545453,0.2,1.0,0.4117647058823529,0.42857142857142855,,,0.17647058823529413,0.3333333333333333,0.7058823529411765,0.26666666666666666,0.5628593137254903,0.63847,0.5191588235294118,0.038834951456310676,0.0625,0.11570247933884298,0.1652892561983471,6.923809523809523,25.34102564102564,0.16822429906542055,2022-04-05,0022101189,LAL,,,,1.0,,,2.0,,2.0,,0.11764705882352941,,,1.0,1.0,,,1.0,0.09090909090909091,1.0,1.0,,,,,1.0,0.5,,,,,,,2021-22,2022,Regular Season
48:00,104,103,19.0,35,20,207,18,35,6.0,10.0,5.0,10.0,6,19,1.0,6,3.0,6,,,14,42,3.0,6.0,3.0,7.0,25,60,17,48,8,109,7.0,13,4.0,7.0,28.0,7.0,13.0,3.0,7.0,3.0,26.0,30,20,42,9.0,4.0,42,14,9.0,15,14,29,11,3.0,10,4.0,1.0,72,11.0,10,18,14,4.0,36,21,57,3.0,11,6,5.0,7,4.0,5,5,1.0,2.0,,12,2.0,13,26,,,,17,1.0,12,2.0,5,2.0,2.0,1.0,,2.0,1.0,81,26.0,19.0,2.0,0.6,0.6521739130434783,0.8235294117647058,0.3541666666666667,0.5714285714285714,0.42857142857142855,0.3541666666666667,0.4166666666666667,0.5384615384615384,0.5384615384615384,0.4675925925925926,0.65,0.575,0.4823008849557522,0.6666666666666666,0.5909090909090909,0.4444444444444444,0.15,0.17142857142857143,0.5833333333333334,1.0,0.7,0.29411764705882354,0.8181818181818182,0.3548387096774194,0.7619047619047619,0.3230769230769231,0.29411764705882354,0.3333333333333333,0.2,0.35714285714285715,0.3333333333333333,0.4444444444444444,0.8333333333333334,1.0,0.7894736842105263,1.0,0.05263157894736842,103.5,0.5,14.221153846153847,13.601941747572816,13.307692307692308,13.223300970873787,0.32407407407407407,0.5142857142857142,0.6206896551724138,0.5555555555555556,0.17592592592592593,0.3157894736842105,0.375,0.6666666666666666,0.05555555555555555,0.16666666666666666,0.16666666666666666,1.0,0.05555555555555555,0.5,0.5,1.0,0.3888888888888889,0.3333333333333333,0.3333333333333333,0.7857142857142857,0.5,0.6,0.3333333333333333,0.3,0.5,1.0,0.5,0.5,,,0.35,0.42857142857142855,0.7685185185185185,0.3333333333333333,0.5141847222222222,0.5373818181818182,0.50758,0.04504504504504504,0.07936507936507936,0.25688073394495414,0.23853211009174313,5.713333333333334,26.03125,0.18269230769230768,2022-04-06,0022101195,LAC,,,,,,,1.0,1.0,7.0,,0.15789473684210525,,,1.0,1.0,2.0,1.0,1.0,0.05,1.0,1.0,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,96,98,19.0,27,9,194,16,18,3.0,4.0,4.0,4.0,14,31,10.0,24,,3,,,6,16,,2.0,1.0,3.0,40,73,6,19,13,111,4.0,7,,3.0,9.0,8.0,14.0,1.0,3.0,5.0,24.0,46,34,12,6.0,4.0,15,6,4.0,23,4,27,4,,12,8.0,3.0,58,4.0,9,19,18,2.0,39,13,52,2.0,7,3,4.0,8,,7,5,1.0,1.0,1.0,13,3.0,12,25,,2.0,3.0,18,2.0,15,3.0,6,2.0,3.0,1.0,,3.0,3.0,102,22.0,18.0,1.0,0.575,0.6052631578947368,0.6666666666666666,0.3157894736842105,,0.3333333333333333,0.3333333333333333,0.547945205479452,0.5714285714285714,0.5714285714285714,0.532608695652174,0.4,0.5588235294117647,0.5721649484536082,0.4090909090909091,0.6,0.20652173913043478,0.0547945205479452,0.05555555555555555,0.6153846153846154,0.6666666666666666,0.72,0.2727272727272727,0.7037037037037037,0.3333333333333333,0.7115384615384616,0.28888888888888886,0.5,0.4117647058823529,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.625,0.8,0.7777777777777778,0.5555555555555556,0.04878048780487805,97.0,1.0,14.427083333333334,15.255102040816327,13.864583333333334,14.653061224489797,0.1956521739130435,0.8888888888888888,0.9411764705882353,0.75,0.33695652173913043,0.45161290322580644,0.4827586206896552,0.5714285714285714,0.2608695652173913,0.4166666666666667,0.43478260869565216,0.3,0.03260869565217391,,,,0.17391304347826086,0.375,0.375,0.6666666666666666,0.4,0.75,,0.2,,,0.23529411764705882,1.0,,,0.17647058823529413,0.3333333333333333,0.40217391304347827,0.4,0.4700368131868132,0.529775,0.45995625,0.06315789473684211,0.07894736842105263,0.08108108108108109,0.21621621621621623,10.0,26.568421052631578,0.19791666666666666,2022-04-08,0022101210,UTA,,,2.0,,,,2.0,,4.0,,0.06451612903225806,,,,1.0,1.0,2.0,,0.1,,,1.0,,,,,,,,,,,0.041666666666666664,2021-22,2022,Regular Season
48:00,98,98,32.0,29,17,196,22,35,5.0,10.0,7.0,9.0,2,11,4.0,10,6.0,13,2.0,5.0,8,34,3.0,8.0,3.0,9.0,28,56,14,47,11,109,6.0,12,3.0,8.0,24.0,9.0,13.0,5.0,14.0,8.0,41.0,28,28,39,3.0,6.0,33,8,7.0,14,13,27,7,6.0,13,,1.0,67,10.0,11,11,18,3.0,32,22,54,4.0,9,4,5.0,9,,6,2,,3.0,,11,4.0,8,25,,1.0,1.0,18,1.0,15,1.0,5,1.0,7.0,4.0,1.0,7.0,2.0,85,41.0,32.0,1.0,0.5,0.56,0.9285714285714286,0.2978723404255319,0.375,0.35714285714285715,0.30434782608695654,0.5,0.5,0.6923076923076923,0.47572815533980584,0.525,0.6111111111111112,0.4954128440366973,0.5454545454545454,0.6833333333333333,0.4563106796116505,0.125,0.14285714285714285,0.8181818181818182,1.0,0.75,0.39285714285714285,1.0,0.3125,0.8285714285714286,0.35,0.38461538461538464,0.3333333333333333,0.5,0.24,0.5714285714285714,0.625,0.7777777777777778,0.8571428571428571,1.0,1.0,0.07547169811320754,98.0,0.2857142857142857,15.459183673469388,13.928571428571429,14.408163265306122,13.673469387755102,0.33980582524271846,0.6285714285714286,0.7333333333333333,0.5909090909090909,0.10679611650485436,0.18181818181818182,0.2222222222222222,,0.0970873786407767,0.4,0.4,0.25,0.1262135922330097,0.46153846153846156,0.46153846153846156,1.0,0.3300970873786408,0.23529411764705882,0.23529411764705882,0.875,0.5,0.5,0.2,0.4,0.375,0.6666666666666666,0.3333333333333333,0.7777777777777778,0.18518518518518517,0.4,0.3333333333333333,0.3333333333333333,0.7961165048543689,0.24242424242424243,0.5388122549019607,0.5632346153846154,0.5203833333333333,0.05555555555555555,0.08333333333333333,0.22018348623853212,0.3761467889908257,5.664285714285714,25.678723404255322,0.32653061224489793,2022-04-10,0022101229,SAC,,,,2.0,1.0,1.0,2.0,,4.0,,0.18181818181818182,,0.020833333333333332,,,3.0,1.0,,,,,1.0,,,,1.0,0.5,,,,,,,2021-22,2022,Regular Season
48:00,91,90,25.0,37,5,181,19,24,3.0,3.0,5.0,8.0,6,12,7.0,14,2.0,7,,3.0,8,21,,1.0,,5.0,32,50,10,28,16,110,3.0,4,,1.0,7.0,7.0,12.0,,8.0,5.0,19.0,38,26,18,12.0,4.0,21,8,2.0,19,6,25,4,2.0,12,4.0,3.0,56,2.0,2,9,21,4.0,34,5,39,1.0,6,5,1.0,4,2.0,2,6,2.0,2.0,,10,5.0,10,23,,4.0,1.0,18,1.0,21,2.0,8,2.0,9.0,4.0,,9.0,2.0,103,19.0,25.0,2.0,0.59375,0.6333333333333333,0.6,0.35714285714285715,,,0.35714285714285715,0.64,0.75,0.5833333333333334,0.6025641025641025,0.6,0.35,0.632183908045977,0.7,0.4318181818181818,0.358974358974359,0.04,0.041666666666666664,0.4,1.0,0.4666666666666667,0.11764705882352941,0.6428571428571429,0.11764705882352941,0.5084745762711864,0.11764705882352941,,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.2,0.5294117647058824,0.2857142857142857,0.8571428571428571,0.5833333333333334,1.0,0.03125,90.5,0.2222222222222222,15.032967032967033,16.8,14.835164835164836,15.933333333333334,0.3076923076923077,0.7916666666666666,0.8260869565217391,0.631578947368421,0.15384615384615385,0.5,0.5454545454545454,0.6666666666666666,0.1794871794871795,0.5,0.5,0.42857142857142855,0.08974358974358974,0.2857142857142857,0.2857142857142857,1.0,0.2692307692307692,0.38095238095238093,0.38095238095238093,0.5,0.6,1.0,0.3333333333333333,0.2,,,0.4,0.625,0.15,,0.25,,0.6666666666666666,0.38095238095238093,0.5459346153846154,0.5826333333333333,0.53708,0.10588235294117647,0.14285714285714285,0.06363636363636363,0.17272727272727273,8.05,26.54642857142857,0.27472527472527475,2022-04-17,0042100141,NOP,,,,,,1.0,5.0,,4.0,,0.08333333333333333,,0.034482758620689655,,,1.0,2.0,,,,,,,,,1.0,0.3333333333333333,,,,,,,2021-22,2022,Playoffs
48:00,97,95,19.0,32,8,192,18,22,2.0,3.0,4.0,4.0,6,19,6.0,10,2.0,5,1.0,1.0,11,30,1.0,3.0,2.0,7.0,30,51,13,35,15,114,2.0,4,1.0,3.0,9.0,5.0,5.0,3.0,8.0,6.0,25.0,36,24,24,15.0,4.0,30,11,4.0,18,8,26,6,2.0,13,2.0,3.0,60,5.0,4,9,14,2.0,25,9,34,1.0,9,7,2.0,7,3.0,5,6,,2.0,1.0,13,2.0,9,18,,1.0,1.0,20,2.0,18,1.0,5,3.0,3.0,1.0,,3.0,3.0,105,25.0,19.0,3.0,0.6,0.6428571428571429,0.6153846153846154,0.37142857142857144,0.3333333333333333,0.375,0.37142857142857144,0.5882352941176471,0.5,1.0,0.5755813953488372,0.5,0.7307692307692307,0.6063829787234043,0.5625,0.7352941176470589,0.4069767441860465,0.0784313725490196,0.09090909090909091,0.5384615384615384,1.0,0.56,0.19047619047619047,0.75,0.23809523809523808,0.6216216216216216,0.21428571428571427,0.75,0.07692307692307693,,0.2222222222222222,0.3333333333333333,0.5,0.42857142857142855,0.8571428571428571,0.7777777777777778,0.6666666666666666,0.027777777777777776,96.0,1.0,14.68041237113402,15.326315789473684,14.092783505154639,14.715789473684211,0.2558139534883721,0.8181818181818182,0.9,0.7222222222222222,0.22093023255813954,0.3157894736842105,0.35294117647058826,0.3333333333333333,0.11627906976744186,0.6,0.6,0.5,0.05813953488372093,0.4,0.5,1.0,0.3488372093023256,0.36666666666666664,0.3793103448275862,0.5454545454545454,0.42857142857142855,0.6666666666666666,,0.42857142857142855,0.3333333333333333,1.0,0.3076923076923077,1.0,0.07692307692307693,1.0,0.5384615384615384,0.2857142857142857,0.6627906976744186,0.36666666666666664,0.525461046511628,0.51485,0.5279153846153846,0.06593406593406594,0.09090909090909091,0.07894736842105263,0.21929824561403508,7.882352941176471,25.697142857142858,0.1958762886597938,2022-04-19,0042100142,NOP,2.0,,1.0,1.0,,1.0,2.0,,2.0,0.05714285714285714,0.10526315789473684,0.03333333333333333,0.027777777777777776,,,2.0,,2.0,,,,,,,0.2,,,,,,,,,2021-22,2022,Playoffs
48:00,94,94,25.0,39,9,188,13,15,3.0,3.0,5.0,6.0,22,39,5.0,7,,3,,2.0,4,23,,2.0,,5.0,40,61,4,26,22,114,6.0,6,,2.0,13.0,10.0,14.0,,7.0,15.0,35.0,46,34,9,3.0,6.0,23,4,5.0,23,3,26,3,,9,12.0,2.0,55,7.0,3,13,13,4.0,30,10,40,1.0,8,5,3.0,4,,1,2,,3.0,,6,1.0,10,21,,1.0,,28,3.0,27,3.0,6,8.0,3.0,,1.0,3.0,2.0,101,35.0,25.0,8.0,0.575,0.6216216216216216,0.75,0.15384615384615385,,,0.15384615384615385,0.6557377049180327,1.0,0.7142857142857143,0.5287356321839081,0.75,0.47619047619047616,0.5816326530612245,0.7222222222222222,0.5833333333333334,0.2988505747126437,0.08196721311475409,,0.6666666666666666,1.0,0.65,0.14285714285714285,0.65,0.3333333333333333,0.65,0.23809523809523808,,0.17647058823529413,,0.3157894736842105,0.5,0.25,0.875,0.625,0.7333333333333333,0.4,0.02702702702702703,94.0,0.6666666666666666,15.925531914893616,14.712765957446809,15.48936170212766,14.180851063829786,0.1724137931034483,0.8666666666666667,0.8666666666666667,0.6923076923076923,0.4482758620689655,0.5641025641025641,0.6470588235294118,0.5454545454545454,0.08045977011494253,0.7142857142857143,0.7142857142857143,0.4,0.034482758620689655,,,,0.26436781609195403,0.17391304347826086,0.17391304347826086,0.75,0.375,1.0,,0.25,,,0.2857142857142857,0.8333333333333334,0.09523809523809523,,0.23809523809523808,,0.47126436781609193,0.17391304347826086,0.46069367816091955,0.40556666666666663,0.4580309523809524,0.06666666666666667,0.09375,0.11403508771929824,0.30701754385964913,8.391803278688524,26.076923076923077,0.26595744680851063,2022-04-22,0042100143,NOP,,1.0,,1.0,,,2.0,,5.0,,0.1282051282051282,,,,,1.0,2.0,1.0,,,,,,,,,,,,,,,,2021-22,2022,Playoffs
48:00,90,90,25.0,40,13,180,17,22,5.0,6.0,5.0,8.0,12,21,7.0,15,3.0,6,1.0,2.0,4,21,,1.0,1.0,5.0,36,58,7,27,10,103,10.0,12,,2.0,20.0,10.0,17.0,2.0,7.0,1.0,27.0,52,20,21,,8.0,21,4,,26,7,33,4,3.0,11,9.0,6.0,73,5.0,8,10,13,5.0,28,14,42,4.0,6,5,1.0,8,,5,5,1.0,3.0,,13,4.0,14,28,1.0,1.0,2.0,16,2.0,15,1.0,4,1.0,3.0,3.0,,3.0,2.0,83,27.0,25.0,1.0,0.7222222222222222,0.8125,1.0,0.25925925925925924,,0.2857142857142857,0.25925925925925924,0.6206896551724138,0.8333333333333334,0.5882352941176471,0.5470588235294118,0.7142857142857143,0.5416666666666666,0.5659340659340659,0.7142857142857143,0.54,0.3176470588235294,,,0.6153846153846154,1.0,0.5,0.36363636363636365,0.5555555555555556,0.25,0.5227272727272727,0.30952380952380953,0.6,0.3333333333333333,0.25,0.23529411764705882,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.7142857142857143,0.5294117647058824,1.0,0.10256410256410256,90.0,0.6666666666666666,15.322222222222223,16.677777777777777,14.655555555555555,15.6,0.25882352941176473,0.7727272727272727,0.7727272727272727,0.6470588235294118,0.24705882352941178,0.5714285714285714,0.5714285714285714,0.75,0.17647058823529413,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.07058823529411765,0.5,0.6,1.0,0.24705882352941178,0.19047619047619047,0.21052631578947367,1.0,0.42857142857142855,0.8333333333333334,0.4,0.07142857142857142,,,0.3333333333333333,0.625,0.08333333333333333,0.5,0.20833333333333334,0.2,0.5764705882352941,0.19047619047619047,0.4691382352941177,0.48166818181818183,0.45741458333333335,0.06666666666666667,0.06557377049180328,0.1941747572815534,0.2621359223300971,8.410344827586208,25.548148148148147,0.2777777777777778,2022-04-24,0042100144,NOP,3.0,,,,,2.0,,,5.0,0.1111111111111111,,0.09523809523809523,0.06896551724137931,,1.0,,,1.0,0.07142857142857142,,,,,,0.16666666666666666,1.0,0.3333333333333333,,,,,,,2021-22,2022,Playoffs
48:00,95,96,20.0,36,9,191,14,22,2.0,5.0,3.0,4.0,10,25,9.0,12,3.0,8,,,7,19,,,2.0,4.0,33,59,10,27,16,112,3.0,7,,1.0,6.0,6.0,11.0,2.0,4.0,6.0,24.0,42,24,21,9.0,2.0,18,7,5.0,21,7,28,4,3.0,13,4.0,4.0,63,4.0,4,17,15,3.0,35,9,44,,10,4,6.0,6,1.0,5,4,1.0,1.0,,10,2.0,12,25,,1.0,1.0,20,1.0,20,4.0,9,3.0,4.0,1.0,1.0,4.0,3.0,106,24.0,20.0,2.0,0.6363636363636364,0.65625,0.7,0.37037037037037035,,0.5,0.38461538461538464,0.559322033898305,0.42857142857142855,0.5454545454545454,0.5581395348837209,0.375,0.6,0.5957446808510638,0.375,0.6666666666666666,0.313953488372093,0.0847457627118644,0.13636363636363635,0.6,0.75,0.5555555555555556,0.15384615384615385,0.8947368421052632,0.25,0.6956521739130435,0.19047619047619047,0.125,0.2,,0.36363636363636365,,0.16666666666666666,0.7222222222222222,0.3333333333333333,0.8666666666666667,1.0,,95.5,0.75,14.210526315789474,15.9375,13.694736842105263,15.447916666666666,0.2558139534883721,0.6363636363636364,0.7368421052631579,0.9285714285714286,0.29069767441860467,0.4,0.43478260869565216,0.4,0.13953488372093023,0.75,0.75,0.4444444444444444,0.09302325581395349,0.375,0.375,1.0,0.22093023255813954,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.625,0.4,1.0,,,,0.26666666666666666,0.75,,,0.26666666666666666,0.5,0.5697674418604651,0.3888888888888889,0.5249158823529412,0.5547500000000001,0.50661,0.0989010989010989,0.140625,0.05357142857142857,0.21428571428571427,7.623728813559322,26.78148148148148,0.21052631578947367,2022-04-26,0042100145,NOP,,,1.0,1.0,,,2.0,,5.0,,0.08,,,,1.0,,,,0.125,,,1.0,,,,1.0,0.5,,,,,,,2021-22,2022,Playoffs
