Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Charge Fouls,Technical Free Throw Trips,RecoveredBlocks,SecondChanceFg3Pct,BlocksRecoveredPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,3pt And 1 Free Throw Trips,BlockedAtRim,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,BlockedArc3,FTOffRebounds,OffFTReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls Drawn,HeaveMakes,Transition Take Fouls
48:00,104.0,104.0,40.0,29.0,11.0,208.0,26.0,33.0,4.0,5.0,11.0,13.0,3.0,11.0,1.0,3.0,1.0,4.0,,13.0,43.0,4.0,4.0,16.0,30.0,47.0,14.0,47.0,9.0,111.0,4.0,6.0,4.0,2.0,22.0,13.0,20.0,4.0,16.0,4.0,42.0,24.0,36.0,30.0,12.0,4.0,43.0,13.0,4.0,,12.0,10.0,22.0,10.0,,12.0,,,54.0,8.0,1.0,21.0,9.0,2.0,32.0,11.0,43.0,1.0,12.0,9.0,3.0,7.0,2.0,6.0,6.0,,1.0,2.0,13.0,1.0,4.0,11.0,24.0,,1.0,22.0,2.0,1.0,2.0,20.0,4.0,11.0,,1.0,2.0,,,3.0,,89.0,42.0,40.0,2.0,1.0,0.4,0.42857142857142855,0.7142857142857143,0.2978723404255319,0.25,0.2978723404255319,0.6382978723404256,0.6666666666666666,0.65,0.5425531914893617,1.0,0.5277777777777778,0.5441176470588235,1.1,0.525,0.5,,0.0851063829787234,0.09090909090909091,,,0.5384615384615384,1.0,0.5,0.058823529411764705,0.9130434782608695,0.25,0.7317073170731707,0.1836734693877551,,0.125,,0.20689655172413793,0.4,0.5,0.75,0.9444444444444444,0.8,0.022222222222222223,104.0,14.836538461538462,12.85576923076923,14.451923076923077,12.548076923076923,0.35106382978723405,0.7878787878787878,0.8666666666666667,0.46153846153846156,0.11702127659574468,0.2727272727272727,0.3,,0.031914893617021274,0.3333333333333333,0.3333333333333333,,0.0425531914893617,0.25,0.25,,0.4574468085106383,0.3023255813953488,0.3023255813953488,0.7692307692307693,0.5,0.8,0.25,0.4,0.3611111111111111,0.8461538461538461,,0.4444444444444444,0.25,0.851063829787234,0.3023255813953488,0.5185755319148936,0.4849333333333334,0.5149763888888889,0.10891089108910891,0.2037037037037037,,0.1981981981981982,0.3783783783783784,4.427659574468085,25.885106382978723,0.38461538461538464,2022-02-25,0022100898,HOU,,,4.0,4.0,,1.0,,2.0,1.0,0.6666666666666666,,,1.0,0.75,,,,1.0,0.09090909090909091,,2.0,0.6666666666666666,1.0,,1.0,2.0,0.2857142857142857,,,,,,2021-22,2022,Regular Season,,,
48:00,101.0,101.0,34.0,22.0,6.0,202.0,5.0,6.0,1.0,1.0,1.0,1.0,11.0,20.0,4.0,10.0,2.0,7.0,1.0,13.0,29.0,,3.0,10.0,20.0,36.0,15.0,36.0,18.0,103.0,3.0,4.0,1.0,1.0,7.0,5.0,8.0,3.0,11.0,6.0,25.0,20.0,20.0,36.0,9.0,2.0,29.0,13.0,2.0,,10.0,12.0,22.0,10.0,2.0,3.0,6.0,1.0,56.0,4.0,2.0,21.0,15.0,1.0,37.0,6.0,43.0,,4.0,4.0,,10.0,3.0,7.0,12.0,3.0,3.0,,22.0,,11.0,9.0,18.0,1.0,2.0,19.0,,1.0,2.0,25.0,1.0,12.0,,1.0,5.0,,3.0,6.0,,96.0,25.0,34.0,1.0,1.0,0.5,0.5263157894736842,0.8,0.4166666666666667,0.2727272727272727,0.4166666666666667,0.5555555555555556,0.75,0.625,0.5902777777777778,0.6,0.5,0.6130952380952381,0.5833333333333334,0.5434782608695652,0.5,,0.05555555555555555,,,,0.45454545454545453,0.5,0.6,0.125,0.875,0.2,0.7346938775510204,0.16666666666666666,,0.2222222222222222,,0.2,0.5,0.6428571428571429,0.6,0.8421052631578947,1.0,,101.0,14.544554455445544,13.970297029702971,14.178217821782178,13.534653465346535,0.08333333333333333,0.8333333333333334,0.8333333333333334,0.6,0.2777777777777778,0.55,0.6111111111111112,0.5454545454545454,0.1388888888888889,0.4,0.4,0.25,0.09722222222222222,0.2857142857142857,0.2857142857142857,1.0,0.4027777777777778,0.4482758620689655,0.4482758620689655,0.7692307692307693,0.2,1.0,,,0.05263157894736842,1.0,0.05263157894736842,0.5263157894736842,0.3,0.5833333333333334,0.4482758620689655,0.47650915492957746,0.5004333333333334,0.48557368421052627,0.14457831325301204,0.2553191489361702,,0.06796116504854369,0.24271844660194175,9.297222222222222,26.105555555555554,0.33663366336633666,2022-02-28,0022100921,IND,,1.0,,,,1.0,,3.0,,0.5,0.2,,,,2.0,1.0,,,0.1,,2.0,0.2,1.0,,1.0,,,,,,,,2021-22,2022,Regular Season,,,
53:00,112.0,111.0,34.0,17.0,11.0,223.0,21.0,32.0,4.0,5.0,4.0,10.0,2.0,9.0,6.0,16.0,2.0,5.0,1.0,10.0,32.0,3.0,4.0,9.0,29.0,57.0,12.0,37.0,28.0,122.0,4.0,8.0,6.0,5.0,19.0,6.0,19.0,5.0,10.0,15.0,42.0,26.0,32.0,30.0,6.0,6.0,31.0,10.0,5.0,,13.0,10.0,23.0,8.0,2.0,9.0,2.0,2.0,56.0,6.0,10.0,17.0,22.0,2.0,41.0,16.0,57.0,1.0,12.0,7.0,5.0,12.0,3.0,7.0,6.0,,5.0,,18.0,,4.0,11.0,19.0,,2.0,28.0,,,2.0,35.0,1.0,10.0,,7.0,5.0,,2.0,7.0,,103.0,41.0,33.0,,6.0,0.4482758620689655,0.5,0.8333333333333334,0.32432432432432434,0.5,0.3333333333333333,0.5087719298245614,0.5,0.3157894736842105,0.5,0.5,0.46551724137931033,0.5454545454545454,0.5625,0.5526315789473685,0.39361702127659576,,0.08771929824561403,0.125,,,0.6666666666666666,0.6666666666666666,0.7096774193548387,0.35714285714285715,0.85,0.25,0.7647058823529411,0.3076923076923077,0.36363636363636365,0.5714285714285714,0.2,0.23809523809523808,0.6923076923076923,0.6428571428571429,1.0,0.8,1.0,0.02127659574468085,100.98113207547169,14.267857142857142,14.252252252252251,13.767857142857142,13.576576576576576,0.3404255319148936,0.65625,0.75,0.42857142857142855,0.09574468085106383,0.2222222222222222,0.25,1.0,0.1702127659574468,0.375,0.375,0.3333333333333333,0.05319148936170213,0.4,0.4,1.0,0.3404255319148936,0.3125,0.3125,0.8,0.35714285714285715,0.8,0.25,0.21428571428571427,0.3448275862068966,0.4,0.034482758620689655,0.3103448275862069,0.4444444444444444,0.7340425531914894,0.3225806451612903,0.4977155913978495,0.49624444444444443,0.4409642857142857,0.0970873786407767,0.15151515151515152,,0.1557377049180328,0.3442622950819672,7.557894736842106,26.4,0.30357142857142855,2022-03-02,0022100933,IND,1.0,3.0,1.0,2.0,1.0,1.0,2.0,3.0,0.3333333333333333,0.42857142857142855,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,,1.0,,,0.1111111111111111,,3.0,0.3333333333333333,2.0,,2.0,,,1.0,1.0,1.0,,,2021-22,2022,Regular Season,,,
48:00,100.0,100.0,15.0,21.0,11.0,200.0,12.0,24.0,4.0,8.0,3.0,4.0,10.0,24.0,3.0,8.0,3.0,9.0,2.0,9.0,28.0,4.0,2.0,2.0,25.0,56.0,12.0,37.0,11.0,97.0,4.0,9.0,4.0,,14.0,5.0,10.0,3.0,4.0,,19.0,22.0,28.0,33.0,3.0,6.0,28.0,9.0,4.0,,11.0,11.0,22.0,8.0,3.0,6.0,3.0,2.0,55.0,2.0,11.0,21.0,22.0,,43.0,13.0,56.0,3.0,2.0,2.0,,5.0,3.0,4.0,7.0,1.0,1.0,1.0,12.0,,4.0,11.0,18.0,,1.0,18.0,4.0,2.0,,17.0,1.0,9.0,,,8.0,,4.0,8.0,,83.0,19.0,15.0,1.0,,0.44,0.5,0.9166666666666666,0.32432432432432434,0.75,0.32432432432432434,0.44642857142857145,0.4444444444444444,0.5,0.46236559139784944,0.5384615384615384,0.6785714285714286,0.4801980198019802,0.5384615384615384,0.6785714285714286,0.3978494623655914,,0.07142857142857142,0.08333333333333333,,,0.4166666666666667,,0.6875,0.3548387096774194,0.84,0.08,0.7543859649122807,0.23214285714285715,0.3333333333333333,0.35714285714285715,0.4,0.10526315789473684,0.5,0.7619047619047619,0.6666666666666666,0.8333333333333334,0.8571428571428571,0.057692307692307696,100.0,13.97,14.83,13.54,14.4,0.25806451612903225,0.5,0.5454545454545454,0.5,0.25806451612903225,0.4166666666666667,0.45454545454545453,0.3,0.08602150537634409,0.375,0.375,0.6666666666666666,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,0.3010752688172043,0.32142857142857145,0.32142857142857145,0.8888888888888888,0.6153846153846154,0.5,,0.3076923076923077,0.2857142857142857,0.75,0.14285714285714285,0.14285714285714285,1.0,0.6559139784946236,0.32142857142857145,0.5257032258064516,0.5816181818181818,0.49081785714285714,0.0891089108910891,0.140625,,0.14432989690721648,0.1958762886597938,6.557142857142857,25.445945945945947,0.15,2022-03-04,0022100458,TOR,,,2.0,2.0,,1.0,,5.0,0.5,0.625,,,0.5,1.0,,,,,0.08333333333333333,,4.0,,,,,,,1.0,0.5,,,,2021-22,2022,Regular Season,,,
48:00,102.0,102.0,21.0,20.0,9.0,204.0,19.0,25.0,4.0,4.0,4.0,4.0,10.0,25.0,3.0,8.0,5.0,7.0,2.0,9.0,27.0,,3.0,6.0,32.0,58.0,14.0,34.0,18.0,124.0,4.0,6.0,1.0,5.0,16.0,7.0,10.0,4.0,8.0,5.0,31.0,28.0,36.0,33.0,9.0,8.0,27.0,9.0,5.0,,14.0,11.0,25.0,6.0,5.0,8.0,4.0,2.0,61.0,3.0,5.0,23.0,23.0,3.0,49.0,9.0,58.0,,7.0,1.0,6.0,7.0,,7.0,1.0,,,,8.0,,1.0,9.0,14.0,1.0,,20.0,1.0,,,27.0,2.0,11.0,1.0,2.0,4.0,,2.0,4.0,,108.0,31.0,21.0,,2.0,0.4375,0.5,0.7857142857142857,0.4117647058823529,0.5,0.4117647058823529,0.5517241379310345,0.6666666666666666,0.7,0.5760869565217391,0.7857142857142857,0.7222222222222222,0.5961538461538461,0.8888888888888888,0.7045454545454546,0.3695652173913043,,0.08620689655172414,0.08,,,0.875,1.0,0.92,0.19230769230769232,1.0,0.16666666666666666,0.9583333333333334,0.18181818181818182,0.5,0.13333333333333333,,0.1875,0.8181818181818182,1.0,1.0,1.0,1.0,,102.0,13.784313725490197,14.450980392156863,13.490196078431373,14.343137254901961,0.2717391304347826,0.76,0.8260869565217391,0.42105263157894735,0.2717391304347826,0.4,0.45454545454545453,0.4,0.08695652173913043,0.375,0.375,0.6666666666666666,0.07608695652173914,0.7142857142857143,0.7142857142857143,1.0,0.29347826086956524,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5714285714285714,1.0,,,0.2222222222222222,1.0,0.1111111111111111,0.3333333333333333,0.5,0.6413043478260869,0.3333333333333333,0.5395467032967033,0.55145,0.5471823529411765,0.11764705882352941,0.16417910447761194,0.02857142857142857,0.12903225806451613,0.25,6.877586206896551,25.38529411764706,0.20588235294117646,2022-03-05,0022100957,MEM,1.0,1.0,,1.0,,,,3.0,1.0,0.75,0.14285714285714285,1.0,,,,1.0,,,0.12,,2.0,,,,,1.0,0.16666666666666666,1.0,0.5,1.0,,,2021-22,2022,Regular Season,,,
48:00,103.0,104.0,15.0,27.0,8.0,207.0,8.0,15.0,2.0,4.0,2.0,4.0,12.0,30.0,2.0,10.0,4.0,13.0,1.0,9.0,24.0,3.0,1.0,2.0,22.0,55.0,13.0,37.0,19.0,102.0,2.0,6.0,3.0,,7.0,4.0,9.0,1.0,3.0,10.0,21.0,30.0,14.0,27.0,12.0,2.0,24.0,9.0,2.0,,15.0,9.0,24.0,5.0,4.0,6.0,8.0,1.0,57.0,4.0,5.0,28.0,18.0,,46.0,9.0,55.0,1.0,7.0,7.0,,6.0,1.0,4.0,4.0,,2.0,,10.0,,,10.0,20.0,3.0,3.0,20.0,,,1.0,23.0,1.0,7.0,1.0,3.0,5.0,1.0,3.0,6.0,,95.0,21.0,15.0,2.0,3.0,0.6818181818181818,0.7142857142857143,0.6923076923076923,0.35135135135135137,0.3333333333333333,0.35135135135135137,0.4,0.3333333333333333,0.4444444444444444,0.45108695652173914,0.3888888888888889,0.4583333333333333,0.5,0.3888888888888889,0.5833333333333334,0.40217391304347827,,0.03636363636363636,,,,0.6,,0.72,0.15151515151515152,0.9032258064516129,0.16666666666666666,0.8214285714285714,0.15789473684210525,0.2857142857142857,0.1111111111111111,0.125,0.06666666666666667,,0.8571428571428571,0.8571428571428571,0.875,1.0,0.01818181818181818,103.5,14.466019417475728,13.365384615384615,14.009708737864077,13.23076923076923,0.16304347826086957,0.5333333333333333,0.5333333333333333,0.75,0.32608695652173914,0.4,0.42857142857142855,0.6666666666666666,0.10869565217391304,0.2,0.2,0.5,0.14130434782608695,0.3076923076923077,0.3076923076923077,1.0,0.2608695652173913,0.375,0.375,0.5555555555555556,0.4444444444444444,0.5,0.5,0.3333333333333333,0.3333333333333333,0.5,0.08333333333333333,0.16666666666666666,0.5,0.5652173913043478,0.375,0.4851260869565217,0.4668,0.4914708333333333,0.08080808080808081,0.11475409836065574,0.02631578947368421,0.06862745098039216,0.20588235294117646,8.183636363636364,25.07027027027027,0.14563106796116504,2022-03-08,0022100977,PHX,,,1.0,1.0,,,1.0,4.0,0.3333333333333333,0.6666666666666666,,,0.3333333333333333,,,,,1.0,0.06666666666666667,,1.0,0.3333333333333333,1.0,,1.0,,,,,,,,2021-22,2022,Regular Season,,,
48:00,98.0,98.0,31.0,18.0,12.0,196.0,13.0,24.0,3.0,7.0,4.0,7.0,13.0,23.0,8.0,15.0,2.0,5.0,3.0,5.0,26.0,2.0,3.0,11.0,34.0,62.0,7.0,31.0,13.0,102.0,3.0,8.0,2.0,2.0,8.0,9.0,16.0,4.0,14.0,5.0,35.0,34.0,34.0,18.0,3.0,2.0,25.0,5.0,1.0,,17.0,6.0,23.0,4.0,2.0,6.0,10.0,1.0,52.0,3.0,8.0,20.0,10.0,2.0,32.0,12.0,44.0,2.0,11.0,5.0,6.0,4.0,1.0,2.0,7.0,,2.0,3.0,11.0,1.0,1.0,9.0,22.0,1.0,2.0,20.0,1.0,1.0,1.0,18.0,4.0,9.0,,2.0,2.0,,1.0,2.0,,94.0,35.0,31.0,1.0,2.0,0.5,0.5151515151515151,0.8571428571428571,0.22580645161290322,0.2857142857142857,0.23333333333333334,0.5483870967741935,0.375,0.5625,0.478494623655914,0.3,0.5,0.51,0.36363636363636365,0.5303030303030303,0.3333333333333333,,0.016129032258064516,,0.06666666666666667,,0.36363636363636365,1.0,0.5882352941176471,0.2857142857142857,0.9090909090909091,0.13636363636363635,0.7692307692307693,0.22,0.2727272727272727,0.5,,0.15789473684210525,0.5555555555555556,0.5,1.0,0.8666666666666667,1.0,0.04081632653061224,98.0,14.785714285714286,14.60204081632653,14.26530612244898,14.091836734693878,0.25806451612903225,0.5416666666666666,0.5416666666666666,0.46153846153846156,0.24731182795698925,0.5652173913043478,0.5652173913043478,0.7692307692307693,0.16129032258064516,0.5333333333333333,0.5714285714285714,0.125,0.053763440860215055,0.4,0.4,1.0,0.27956989247311825,0.19230769230769232,0.19230769230769232,0.8,0.7,0.42857142857142855,0.3333333333333333,0.2,0.23333333333333334,0.5714285714285714,0.1,0.36666666666666664,0.2727272727272727,0.5913978494623656,0.2,0.5141266304347826,0.6059,0.5170517241379311,0.09183673469387756,0.13432835820895522,,0.0784313725490196,0.3431372549019608,7.906451612903226,26.825806451612905,0.3163265306122449,2022-03-09,0022100987,NOP,,,,,1.0,,,1.0,,0.5,,,,,,,,,,,1.0,,,,,1.0,0.3333333333333333,1.0,0.3333333333333333,,,,2021-22,2022,Regular Season,,,
48:00,97.0,97.0,5.0,33.0,7.0,194.0,18.0,24.0,1.0,1.0,1.0,1.0,6.0,15.0,2.0,6.0,4.0,9.0,,11.0,36.0,2.0,,1.0,26.0,45.0,15.0,45.0,13.0,110.0,2.0,2.0,4.0,,7.0,2.0,3.0,,1.0,1.0,5.0,26.0,26.0,33.0,12.0,2.0,36.0,11.0,3.0,,13.0,11.0,24.0,7.0,4.0,11.0,2.0,,59.0,5.0,2.0,17.0,15.0,1.0,33.0,7.0,40.0,1.0,8.0,4.0,4.0,4.0,1.0,1.0,5.0,1.0,3.0,,9.0,1.0,1.0,9.0,24.0,1.0,,11.0,,1.0,,13.0,3.0,8.0,,,5.0,,3.0,5.0,,103.0,5.0,5.0,3.0,,0.5,0.52,0.7333333333333333,0.3333333333333333,,0.3333333333333333,0.5777777777777777,1.0,0.6666666666666666,0.5388888888888889,0.5833333333333334,0.5,0.5789473684210527,0.5833333333333334,0.625,0.5,,0.06666666666666667,0.08333333333333333,,,0.4444444444444444,1.0,0.7142857142857143,0.10526315789473684,0.7391304347826086,0.16666666666666666,0.7272727272727273,0.14285714285714285,0.16666666666666666,0.1111111111111111,,0.2,0.5555555555555556,0.7142857142857143,1.0,0.6153846153846154,0.9,0.021739130434782608,97.0,15.309278350515465,14.381443298969073,14.70103092783505,13.948453608247423,0.26666666666666666,0.75,0.8181818181818182,0.6111111111111112,0.16666666666666666,0.4,0.42857142857142855,0.3333333333333333,0.06666666666666667,0.3333333333333333,0.3333333333333333,,0.1,0.4444444444444444,0.4444444444444444,1.0,0.4,0.3055555555555556,0.3055555555555556,0.6363636363636364,0.16666666666666666,1.0,1.0,0.3333333333333333,0.25,1.0,,0.25,,0.7666666666666667,0.3055555555555556,0.5256216666666667,0.53025,0.5008,0.08421052631578947,0.16,,0.06363636363636363,0.045454545454545456,6.106666666666667,25.637777777777778,0.05154639175257732,2022-03-11,0022100995,MIN,1.0,2.0,,1.0,,2.0,,1.0,0.25,0.2,0.3333333333333333,0.5,,,,,,,0.06666666666666667,,2.0,,,,,,,,,1.0,,,2021-22,2022,Regular Season,,,
53:00,104.0,104.0,27.0,19.0,10.0,208.0,9.0,20.0,2.0,5.0,2.0,5.0,7.0,23.0,5.0,12.0,3.0,5.0,1.0,11.0,32.0,2.0,2.0,7.0,21.0,55.0,14.0,37.0,32.0,116.0,3.0,7.0,3.0,3.0,12.0,3.0,12.0,3.0,8.0,15.0,30.0,20.0,22.0,33.0,9.0,4.0,32.0,11.0,7.0,,10.0,11.0,21.0,8.0,3.0,5.0,4.0,1.0,53.0,3.0,9.0,23.0,14.0,2.0,39.0,12.0,51.0,4.0,7.0,5.0,2.0,7.0,,5.0,1.0,1.0,2.0,,8.0,1.0,1.0,9.0,17.0,,,27.0,,1.0,,37.0,3.0,13.0,,6.0,3.0,,2.0,3.0,,104.0,30.0,27.0,1.0,6.0,0.47619047619047616,0.5263157894736842,0.7857142857142857,0.3783783783783784,0.375,0.3783783783783784,0.38181818181818183,0.42857142857142855,0.25,0.45652173913043476,0.45,0.375,0.5277777777777778,0.5454545454545454,0.5172413793103449,0.40217391304347827,,0.12727272727272726,0.2,,,0.875,1.0,0.6086956521739131,0.2647058823529412,0.9583333333333334,0.13636363636363635,0.7872340425531915,0.21428571428571427,0.18181818181818182,0.375,0.14285714285714285,0.15,0.8571428571428571,0.46153846153846156,0.6666666666666666,0.9545454545454546,1.0,0.08163265306122448,94.18867924528301,16.528846153846153,14.048076923076923,16.057692307692307,13.692307692307692,0.21739130434782608,0.45,0.5625,0.5555555555555556,0.25,0.30434782608695654,0.35,0.5714285714285714,0.13043478260869565,0.4166666666666667,0.4166666666666667,0.2,0.05434782608695652,0.6,0.6,1.0,0.34782608695652173,0.34375,0.34375,0.7272727272727273,0.5,0.4,,0.2,0.25,0.4,0.05,0.35,0.2857142857142857,0.6195652173913043,0.34375,0.49189021739130434,0.5289944444444444,0.44981,0.12745098039215685,0.2,,0.10344827586206896,0.25862068965517243,8.090909090909092,25.727027027027027,0.25961538461538464,2022-03-13,0022101015,PHI,1.0,1.0,,1.0,,,2.0,2.0,0.3333333333333333,0.6666666666666666,0.1,1.0,,,,,,,0.13043478260869565,,1.0,,,,,,,1.0,1.0,1.0,,,2021-22,2022,Regular Season,,,
48:00,104.0,106.0,39.0,26.0,10.0,210.0,16.0,26.0,,1.0,6.0,10.0,14.0,25.0,7.0,10.0,4.0,6.0,1.0,12.0,21.0,2.0,3.0,6.0,37.0,61.0,16.0,27.0,28.0,150.0,2.0,5.0,2.0,5.0,12.0,12.0,22.0,3.0,7.0,13.0,46.0,44.0,30.0,39.0,9.0,,21.0,12.0,4.0,,22.0,13.0,35.0,9.0,4.0,12.0,9.0,1.0,83.0,5.0,6.0,19.0,23.0,2.0,44.0,11.0,55.0,1.0,9.0,5.0,4.0,2.0,,2.0,11.0,3.0,,2.0,13.0,1.0,8.0,12.0,23.0,,4.0,25.0,,3.0,2.0,34.0,5.0,14.0,,5.0,3.0,,2.0,4.0,1.0,138.0,46.0,39.0,2.0,4.0,0.5945945945945946,0.5945945945945946,0.8125,0.5925925925925926,0.42857142857142855,0.5925925925925926,0.6065573770491803,0.4,0.5454545454545454,0.6931818181818182,0.5,0.5689655172413793,0.7303921568627451,0.6,0.6428571428571429,0.3068181818181818,,0.06557377049180328,0.07692307692307693,,,0.15384615384615385,1.0,0.71875,0.25,0.7916666666666666,0.45454545454545453,0.75,0.3142857142857143,0.3,0.2727272727272727,,0.4444444444444444,0.8181818181818182,0.5714285714285714,0.8571428571428571,0.8095238095238095,0.6666666666666666,0.03225806451612903,105.0,12.76923076923077,14.641509433962264,12.346153846153847,14.028301886792454,0.29545454545454547,0.6153846153846154,0.6666666666666666,0.75,0.2840909090909091,0.56,0.6086956521739131,0.6428571428571429,0.11363636363636363,0.7,0.7,0.14285714285714285,0.06818181818181818,0.6666666666666666,0.6666666666666666,1.0,0.23863636363636365,0.5714285714285714,0.5714285714285714,0.75,0.14285714285714285,,,0.2857142857142857,0.3448275862068966,0.6,0.034482758620689655,0.20689655172413793,0.5,0.6022727272727273,0.5714285714285714,0.48579602272727274,0.407775,0.4950241379310345,0.14432989690721648,0.2,,0.08,0.30666666666666664,7.357377049180328,25.77037037037037,0.375,2022-03-15,0022101030,BKN,,,1.0,1.0,,,1.0,2.0,0.5,0.5,,,0.5,,,2.0,,,0.08,,1.0,0.5,1.0,,1.0,,,,,,,,2021-22,2022,Regular Season,,,
