Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LongMidRangeFGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,HeaveAttempts,LongMidRangeAssists,SelfOReb,SecondChanceTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedShortMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,Arc3PctBlocked,BlockedLongMidRange,Defensive 3 Seconds Violations,Clear Path Fouls,3SecondViolations,BlockedCorner3,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
53:00,111.0,110.0,15.0,23.0,10.0,221.0,26.0,41.0,3.0,8.0,5.0,7.0,10.0,23.0,6.0,2.0,4.0,1.0,1.0,9.0,27.0,,39.0,70.0,11.0,31.0,18.0,129.0,4.0,11.0,8.0,7.0,10.0,1.0,1.0,4.0,21.0,28.0,50.0,27.0,6.0,6.0,27.0,9.0,10.0,14.0,9.0,23.0,7.0,2.0,10.0,4.0,55.0,2.0,10.0,18.0,22.0,5.0,45.0,13.0,58.0,8.0,7.0,1.0,8.0,1.0,5.0,3.0,3.0,,1.0,11.0,,12.0,19.0,1.0,,,19.0,1.0,24.0,1.0,9.0,,3.0,3.0,2.0,3.0,3.0,,121.0,18.0,13.0,,,0.358974358974359,0.3888888888888889,0.8181818181818182,0.3548387096774194,1.0,0.3548387096774194,0.5571428571428572,0.36363636363636365,0.7,0.5495049504950495,0.3333333333333333,0.7727272727272727,0.5714285714285714,0.3333333333333333,0.7,0.3069306930693069,0.14285714285714285,0.0975609756097561,0.7272727272727273,1.0,0.7586206896551724,0.3225806451612903,0.782608695652174,0.1,0.7692307692307693,0.23529411764705882,0.3333333333333333,0.1111111111111111,,0.6875,0.8333333333333334,0.8571428571428571,0.8,0.75,100.0754716981132,1.0,14.657657657657658,14.118181818181819,14.054054054054054,13.690909090909091,0.40594059405940597,0.6341463414634146,0.7027027027027027,0.38461538461538464,0.22772277227722773,0.43478260869565216,0.5882352941176471,0.4,0.0594059405940594,0.039603960396039604,0.5,0.5,1.0,0.26732673267326734,0.3333333333333333,0.34615384615384615,0.7777777777777778,0.6666666666666666,0.375,0.6363636363636364,0.7142857142857143,0.09090909090909091,1.0,,0.7128712871287128,0.3333333333333333,0.4984643564356436,0.514285,0.4866045454545454,0.08256880733944955,0.11538461538461539,,0.06201550387596899,0.16279069767441862,5.178571428571429,25.858064516129033,0.13513513513513514,2022-02-25,0022100897,OKC,3.0,,,1.0,,,1.0,,,,2.0,,,,1.0,,0.2608695652173913,0.3076923076923077,0.05,0.5,0.5,,,0.08333333333333333,,,,1.0,,,0.03225806451612903,,,,1.0,0.3333333333333333,0.3333333333333333,,,1.0,0.3333333333333333,0.037037037037037035,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,97.0,98.0,19.0,10.0,10.0,195.0,17.0,30.0,2.0,6.0,2.0,3.0,7.0,15.0,3.0,3.0,13.0,,3.0,9.0,30.0,4.0,27.0,48.0,12.0,43.0,17.0,107.0,3.0,7.0,6.0,3.0,6.0,2.0,7.0,4.0,16.0,32.0,22.0,27.0,9.0,6.0,30.0,9.0,5.0,16.0,9.0,25.0,6.0,3.0,10.0,4.0,59.0,8.0,5.0,13.0,15.0,2.0,30.0,13.0,43.0,5.0,4.0,1.0,7.0,1.0,7.0,3.0,,,1.0,10.0,3.0,8.0,13.0,,1.0,1.0,23.0,4.0,20.0,2.0,8.0,,3.0,9.0,6.0,9.0,5.0,,101.0,16.0,19.0,1.0,3.0,0.5925925925925926,0.6666666666666666,0.75,0.27906976744186046,0.2857142857142857,0.27906976744186046,0.5625,0.42857142857142855,0.5,0.4945054945054945,0.23076923076923078,0.46153846153846156,0.535,0.23076923076923078,0.5,0.4725274725274725,0.10416666666666667,0.16666666666666666,0.7,1.0,0.5769230769230769,0.25,0.8125,0.25806451612903225,0.6666666666666666,0.2549019607843137,0.3076923076923077,0.3333333333333333,0.1,0.45454545454545453,0.7272727272727273,0.5,0.9166666666666666,0.5,97.5,0.5555555555555556,14.77319587628866,14.76530612244898,14.268041237113403,14.13265306122449,0.32967032967032966,0.5666666666666667,0.68,0.5882352941176471,0.16483516483516483,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.03296703296703297,0.14285714285714285,0.23076923076923078,0.23076923076923078,1.0,0.32967032967032966,0.3,0.3,0.6666666666666666,0.46153846153846156,0.3333333333333333,0.23076923076923078,0.6666666666666666,0.23076923076923078,,0.3076923076923077,0.8021978021978022,0.3,0.532834065934066,0.5511199999999999,0.523673076923077,0.08247422680412371,0.14814814814814814,,0.056074766355140186,0.14953271028037382,5.3187500000000005,24.90232558139535,0.1958762886597938,2022-02-27,0022100914,BOS,3.0,2.0,,4.0,2.0,,6.0,,,2.0,2.0,,2.0,1.0,3.0,,,0.14285714285714285,0.043478260869565216,1.0,1.0,0.6666666666666666,0.15384615384615385,0.3076923076923077,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,101.0,101.0,22.0,34.0,11.0,202.0,19.0,25.0,8.0,10.0,1.0,1.0,10.0,25.0,9.0,2.0,7.0,,2.0,10.0,30.0,6.0,33.0,59.0,12.0,37.0,17.0,119.0,9.0,13.0,18.0,6.0,8.0,1.0,8.0,7.0,22.0,34.0,32.0,36.0,,12.0,30.0,10.0,5.0,17.0,12.0,29.0,10.0,2.0,10.0,7.0,70.0,3.0,10.0,16.0,14.0,2.0,32.0,14.0,46.0,10.0,7.0,3.0,4.0,1.0,4.0,7.0,,,1.0,11.0,4.0,12.0,19.0,,1.0,2.0,18.0,2.0,22.0,1.0,9.0,,1.0,2.0,,2.0,2.0,1.0,101.0,22.0,22.0,1.0,1.0,0.5151515151515151,0.6296296296296297,1.0,0.32432432432432434,0.125,0.32432432432432434,0.559322033898305,0.6923076923076923,0.75,0.53125,0.6428571428571429,0.46875,0.5571428571428572,0.6428571428571429,0.5526315789473685,0.3854166666666667,0.0847457627118644,0.08,0.36363636363636365,1.0,0.875,0.4,0.8,0.125,0.8333333333333334,0.2653061224489796,0.5,0.15789473684210525,,1.0,0.7777777777777778,1.0,0.8,0.8,101.0,1.0,13.970297029702971,14.544554455445544,13.534653465346535,14.178217821782178,0.2604166666666667,0.76,0.8260869565217391,0.5263157894736842,0.2604166666666667,0.4,0.45454545454545453,0.7,0.09375,0.07291666666666667,0.2857142857142857,0.2857142857142857,1.0,0.3125,0.3333333333333333,0.3448275862068966,1.0,0.7142857142857143,0.8,0.0625,1.0,0.125,,0.375,0.6458333333333334,0.3333333333333333,0.49840729166666664,0.5756666666666667,0.493840625,0.08653846153846154,0.13432835820895522,,0.15126050420168066,0.18487394957983194,6.31864406779661,25.716216216216218,0.21782178217821782,2022-02-28,0022100921,ORL,4.0,,,1.0,1.0,,1.0,,,,2.0,,1.0,1.0,2.0,,0.12,0.35714285714285715,0.045454545454545456,0.4444444444444444,0.4444444444444444,,,0.07142857142857142,,,0.16666666666666666,1.0,,,0.02702702702702703,,,1.0,3.0,0.4,0.125,,,1.0,0.5,0.03333333333333333,,,,1.0,,,,,2021-22,2022,Regular Season,,,
53:00,111.0,112.0,17.0,34.0,10.0,223.0,22.0,35.0,3.0,5.0,5.0,6.0,6.0,20.0,10.0,4.0,9.0,,,6.0,23.0,3.0,34.0,65.0,10.0,32.0,16.0,114.0,4.0,12.0,8.0,8.0,13.0,1.0,3.0,2.0,21.0,26.0,42.0,27.0,3.0,6.0,23.0,6.0,5.0,13.0,9.0,22.0,5.0,4.0,11.0,1.0,53.0,3.0,9.0,18.0,18.0,4.0,40.0,13.0,53.0,12.0,7.0,5.0,12.0,2.0,7.0,8.0,5.0,,,20.0,2.0,10.0,28.0,,,2.0,19.0,2.0,20.0,3.0,10.0,1.0,,5.0,4.0,5.0,2.0,1.0,106.0,21.0,17.0,6.0,,0.38235294117647056,0.41935483870967744,0.9,0.3125,0.3333333333333333,0.3125,0.5230769230769231,0.3333333333333333,0.6153846153846154,0.5051546391752577,0.3076923076923077,0.59375,0.5428571428571428,0.3076923076923077,0.6176470588235294,0.32989690721649484,0.07692307692307693,0.08571428571428572,0.6,1.0,0.6428571428571429,0.2903225806451613,0.75,0.15,0.6923076923076923,0.23529411764705882,0.3076923076923077,0.2,,0.6363636363636364,0.42857142857142855,0.8,0.7619047619047619,0.6666666666666666,100.98113207547169,0.4,14.252252252252251,14.267857142857142,13.576576576576576,13.767857142857142,0.36082474226804123,0.6285714285714286,0.6875,0.5,0.20618556701030927,0.3,0.3333333333333333,0.16666666666666666,0.10309278350515463,0.09278350515463918,0.4444444444444444,0.4444444444444444,1.0,0.23711340206185566,0.2608695652173913,0.2857142857142857,0.8333333333333334,0.38461538461538464,0.6,0.375,0.8333333333333334,,,0.1875,0.6907216494845361,0.2608695652173913,0.5130412371134021,0.5254749999999999,0.47625,0.10476190476190476,0.1388888888888889,0.030303030303030304,0.07017543859649122,0.18421052631578946,6.358461538461539,25.603125,0.15315315315315314,2022-03-02,0022100933,ORL,6.0,,,1.0,1.0,,1.0,,,1.0,1.0,,1.0,,1.0,,0.1,0.35714285714285715,0.022222222222222223,0.6,0.6,0.16666666666666666,,0.07692307692307693,,,0.3333333333333333,2.0,,,0.0625,,,1.0,,,,,,1.0,0.3333333333333333,0.08695652173913043,,1.0,,1.0,,,,,2021-22,2022,Regular Season,,,
48:00,96.0,96.0,25.0,26.0,13.0,192.0,19.0,38.0,6.0,9.0,7.0,10.0,4.0,15.0,11.0,9.0,14.0,2.0,3.0,6.0,16.0,3.0,27.0,64.0,15.0,30.0,12.0,111.0,6.0,13.0,19.0,7.0,18.0,4.0,6.0,4.0,30.0,26.0,28.0,45.0,,8.0,16.0,6.0,8.0,13.0,15.0,28.0,6.0,9.0,9.0,,71.0,6.0,13.0,19.0,12.0,3.0,34.0,20.0,54.0,5.0,2.0,3.0,4.0,,4.0,9.0,,1.0,1.0,13.0,2.0,12.0,22.0,,3.0,5.0,16.0,,18.0,2.0,8.0,,2.0,9.0,8.0,9.0,2.0,1.0,92.0,28.0,24.0,2.0,1.0,0.48148148148148145,0.5652173913043478,1.0,0.5,0.6666666666666666,0.5,0.421875,0.46153846153846156,0.3888888888888889,0.526595744680851,0.5294117647058824,0.5416666666666666,0.5441176470588235,0.5277777777777778,0.5769230769230769,0.3191489361702128,0.125,0.15789473684210525,0.3076923076923077,0.75,0.4,0.35135135135135137,0.6551724137931034,0.4,0.5254237288135594,0.36538461538461536,0.3157894736842105,0.4,0.4,0.391304347826087,0.25,0.6666666666666666,0.7272727272727273,0.42857142857142855,96.0,0.2222222222222222,15.739583333333334,14.260416666666666,14.770833333333334,12.833333333333334,0.40425531914893614,0.5,0.59375,0.47368421052631576,0.1595744680851064,0.26666666666666666,0.3076923076923077,,0.11702127659574468,0.14893617021276595,0.6428571428571429,0.6923076923076923,1.0,0.1702127659574468,0.375,0.375,1.0,0.5294117647058824,0.6666666666666666,0.4166666666666667,0.7,0.125,0.6666666666666666,0.125,0.723404255319149,0.375,0.5176085106382978,0.5336,0.4910291666666667,0.08,0.11428571428571428,,0.17117117117117117,0.2702702702702703,6.01875,25.186666666666667,0.2604166666666667,2022-03-04,0022100946,DET,4.0,,2.0,4.0,2.0,2.0,4.0,1.0,,4.0,2.0,2.0,,,1.0,0.5,0.13333333333333333,0.5454545454545454,0.046511627906976744,0.36363636363636365,0.36363636363636365,1.0,,0.23529411764705882,0.5,1.0,0.6666666666666666,1.0,,,0.03333333333333333,0.07142857142857142,,,,0.14285714285714285,0.3333333333333333,,,1.0,0.25,,,,,1.0,,,,,2021-22,2022,Regular Season,,,
48:00,100.0,100.0,38.0,25.0,6.0,200.0,14.0,19.0,1.0,2.0,6.0,7.0,10.0,16.0,9.0,4.0,11.0,1.0,3.0,13.0,31.0,7.0,28.0,44.0,17.0,42.0,26.0,133.0,1.0,3.0,6.0,12.0,19.0,5.0,10.0,12.0,51.0,34.0,22.0,48.0,3.0,2.0,31.0,13.0,5.0,17.0,16.0,33.0,12.0,4.0,10.0,6.0,82.0,3.0,2.0,19.0,12.0,2.0,33.0,6.0,39.0,6.0,4.0,2.0,3.0,,3.0,3.0,,,,6.0,2.0,13.0,16.0,,,,22.0,,32.0,4.0,14.0,,4.0,4.0,2.0,4.0,3.0,,127.0,46.0,35.0,,1.0,0.6071428571428571,0.6296296296296297,0.9411764705882353,0.40476190476190477,0.5,0.40476190476190477,0.6363636363636364,0.3333333333333333,0.631578947368421,0.622093023255814,0.5,0.6724137931034483,0.665,0.5,0.7083333333333334,0.4883720930232558,0.11363636363636363,0.21052631578947367,0.5,1.0,0.6,0.13333333333333333,0.95,0.125,0.775,0.1282051282051282,0.2,0.11764705882352941,0.14285714285714285,0.6666666666666666,0.36363636363636365,1.0,1.0,0.8,100.0,0.75,14.7,14.1,14.49,13.72,0.22093023255813954,0.7368421052631579,0.9333333333333333,0.7142857142857143,0.18604651162790697,0.625,0.6666666666666666,0.6,0.10465116279069768,0.12790697674418605,0.36363636363636365,0.36363636363636365,1.0,0.36046511627906974,0.41935483870967744,0.41935483870967744,0.9230769230769231,0.4,0.5,0.2413793103448276,0.8571428571428571,0.10344827586206896,0.3333333333333333,0.2413793103448276,0.7093023255813954,0.41935483870967744,0.49509069767441866,0.5739,0.4954810344827586,0.14583333333333334,0.25925925925925924,,0.045112781954887216,0.38345864661654133,7.134090909090909,25.990476190476187,0.38,2022-03-06,0022100963,WAS,4.0,,1.0,2.0,4.0,1.0,2.0,1.0,,1.0,,,,1.0,2.0,0.5,0.0625,,,0.4444444444444444,0.4444444444444444,0.25,,0.4,0.5,1.0,0.5714285714285714,,,,,,,2.0,,0.25,,,,1.0,0.3333333333333333,,,1.0,,,,,,,2021-22,2022,Regular Season,,,
48:00,99.0,98.0,27.0,18.0,14.0,197.0,33.0,44.0,8.0,10.0,9.0,13.0,2.0,11.0,7.0,2.0,5.0,,,7.0,27.0,6.0,38.0,62.0,9.0,32.0,24.0,127.0,8.0,11.0,19.0,9.0,17.0,1.0,6.0,9.0,30.0,40.0,36.0,15.0,12.0,8.0,27.0,7.0,7.0,20.0,5.0,25.0,3.0,2.0,19.0,1.0,55.0,8.0,8.0,7.0,18.0,2.0,27.0,16.0,43.0,13.0,12.0,1.0,6.0,,2.0,2.0,4.0,,,8.0,3.0,7.0,16.0,,3.0,1.0,20.0,2.0,27.0,,9.0,,4.0,6.0,6.0,6.0,3.0,1.0,108.0,27.0,25.0,2.0,1.0,0.5263157894736842,0.5882352941176471,0.5555555555555556,0.28125,0.16666666666666666,0.28125,0.6129032258064516,0.7272727272727273,0.5294117647058824,0.5478723404255319,0.5714285714285714,0.45652173913043476,0.5887850467289719,0.59375,0.5357142857142857,0.3404255319148936,0.11290322580645161,0.11363636363636363,0.75,0.6666666666666666,0.6923076923076923,0.34782608695652173,0.5384615384615384,0.34782608695652173,0.6410256410256411,0.34782608695652173,0.6363636363636364,0.3,0.6666666666666666,0.7,0.6666666666666666,,0.4444444444444444,0.75,98.5,0.5,14.747474747474747,14.489795918367347,14.383838383838384,13.510204081632653,0.46808510638297873,0.75,0.8461538461538461,0.5757575757575758,0.11702127659574468,0.18181818181818182,0.2222222222222222,0.5,0.07446808510638298,0.05319148936170213,0.4,0.4,1.0,0.2872340425531915,0.25925925925925924,0.25925925925925924,0.42857142857142855,0.7142857142857143,0.8,0.5652173913043478,0.6923076923076923,,,0.2608695652173913,0.8085106382978723,0.25925925925925924,0.5939425531914894,0.6828714285714286,0.5956847826086956,0.08737864077669903,0.1267605633802817,,0.14960629921259844,0.23622047244094488,4.206451612903226,26.778125,0.2727272727272727,2022-03-08,0022100976,CLE,3.0,1.0,,2.0,1.0,,3.0,3.0,,,3.0,,,,,,0.18181818181818182,0.1111111111111111,0.07692307692307693,0.42857142857142855,0.42857142857142855,,0.07142857142857142,0.14285714285714285,,,0.16666666666666666,,,,,,,1.0,1.0,,0.5,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,101.0,103.0,19.0,29.0,14.0,204.0,20.0,37.0,6.0,9.0,1.0,3.0,9.0,23.0,8.0,1.0,6.0,,1.0,10.0,28.0,7.0,31.0,68.0,11.0,34.0,13.0,108.0,6.0,11.0,15.0,3.0,8.0,2.0,8.0,7.0,19.0,36.0,26.0,30.0,3.0,8.0,27.0,10.0,10.0,18.0,10.0,28.0,9.0,1.0,14.0,2.0,66.0,4.0,13.0,17.0,20.0,,37.0,17.0,54.0,6.0,4.0,2.0,6.0,2.0,5.0,6.0,1.0,,,12.0,2.0,6.0,15.0,,2.0,1.0,20.0,3.0,16.0,1.0,5.0,1.0,2.0,3.0,2.0,3.0,2.0,,93.0,19.0,19.0,2.0,2.0,0.5806451612903226,0.6666666666666666,0.9090909090909091,0.3235294117647059,0.25,0.3333333333333333,0.45588235294117646,0.5454545454545454,0.375,0.46568627450980393,0.4411764705882353,0.375,0.4954128440366973,0.4411764705882353,0.475,0.3333333333333333,0.14705882352941177,0.1891891891891892,0.5,,0.8,0.35135135135135137,0.7727272727272727,0.2,0.7872340425531915,0.2982456140350877,0.29411764705882354,0.26666666666666666,,0.7272727272727273,1.0,0.6,0.7894736842105263,0.6666666666666666,102.0,0.6666666666666666,14.03960396039604,14.194174757281553,13.178217821782178,13.932038834951456,0.3627450980392157,0.5405405405405406,0.6666666666666666,0.7,0.22549019607843138,0.391304347826087,0.45,0.2222222222222222,0.0784313725490196,0.058823529411764705,0.16666666666666666,0.16666666666666666,1.0,0.27450980392156865,0.35714285714285715,0.35714285714285715,0.9,0.5294117647058824,0.6666666666666666,0.1875,0.3333333333333333,0.0625,,0.4375,0.696078431372549,0.37037037037037035,0.5351717821782178,0.5468346153846154,0.508728125,0.056074766355140186,0.06944444444444445,0.02857142857142857,0.1388888888888889,0.17592592592592593,6.05,26.694117647058825,0.18811881188118812,2022-03-12,0022101007,SAS,2.0,1.0,1.0,5.0,2.0,1.0,6.0,,1.0,2.0,1.0,2.0,,1.0,1.0,0.16666666666666666,0.13043478260869565,0.5,0.02127659574468085,0.25,0.25,1.0,0.058823529411764705,0.29411764705882354,0.2,1.0,0.2857142857142857,,,,,,,1.0,,0.16666666666666666,0.3333333333333333,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,97.0,99.0,20.0,27.0,7.0,196.0,15.0,20.0,4.0,5.0,2.0,2.0,13.0,20.0,6.0,7.0,10.0,1.0,2.0,10.0,28.0,6.0,29.0,46.0,17.0,38.0,22.0,131.0,5.0,8.0,10.0,4.0,6.0,5.0,8.0,8.0,31.0,34.0,24.0,30.0,21.0,6.0,28.0,10.0,3.0,17.0,10.0,27.0,3.0,7.0,9.0,8.0,64.0,3.0,6.0,14.0,12.0,3.0,29.0,9.0,38.0,9.0,7.0,2.0,7.0,1.0,5.0,5.0,2.0,,,12.0,2.0,9.0,21.0,,3.0,2.0,21.0,2.0,24.0,3.0,8.0,1.0,4.0,3.0,1.0,3.0,2.0,,121.0,29.0,19.0,4.0,2.0,0.5862068965517241,0.6538461538461539,0.5882352941176471,0.4473684210526316,0.625,0.4473684210526316,0.6304347826086957,0.625,0.6666666666666666,0.6488095238095238,0.625,0.8214285714285714,0.6968085106382979,0.625,0.8611111111111112,0.4523809523809524,0.06521739130434782,0.15,0.5833333333333334,1.0,0.5217391304347826,0.35294117647058826,0.7,0.14285714285714285,0.6046511627906976,0.23684210526315788,0.6,0.05555555555555555,0.6666666666666666,0.2727272727272727,0.6666666666666666,0.8333333333333334,0.625,1.0,98.0,0.6666666666666666,15.268041237113403,14.131313131313131,15.0,13.666666666666666,0.23809523809523808,0.75,0.8823529411764706,0.6,0.23809523809523808,0.65,0.65,0.6153846153846154,0.07142857142857142,0.11904761904761904,0.7,0.7,1.0,0.3333333333333333,0.35714285714285715,0.37037037037037035,0.3,0.625,0.8,0.14285714285714285,1.0,0.14285714285714285,0.5,0.42857142857142855,0.6904761904761905,0.35714285714285715,0.5600427710843373,0.6000166666666666,0.5424346153846155,0.1,0.1568627450980392,0.02564102564102564,0.07633587786259542,0.2366412213740458,6.380434782608695,25.75263157894737,0.20618556701030927,2022-03-13,0022101016,ATL,1.0,,,,4.0,,,,,,2.0,1.0,1.0,2.0,1.0,,,0.42857142857142855,0.058823529411764705,0.16666666666666666,0.16666666666666666,,,,,,0.6666666666666666,1.0,,,0.02631578947368421,,,,,,0.25,,,,,0.03571428571428571,1.0,,,,,,,,2021-22,2022,Regular Season,,,
48:00,103.0,101.0,37.0,12.0,16.0,204.0,27.0,33.0,8.0,10.0,6.0,8.0,11.0,28.0,4.0,6.0,13.0,2.0,5.0,9.0,27.0,12.0,39.0,65.0,15.0,40.0,12.0,135.0,10.0,14.0,24.0,10.0,15.0,6.0,17.0,3.0,41.0,46.0,32.0,45.0,,14.0,26.0,9.0,3.0,23.0,15.0,38.0,9.0,6.0,17.0,5.0,91.0,5.0,14.0,15.0,20.0,,35.0,19.0,54.0,11.0,9.0,2.0,4.0,2.0,2.0,6.0,2.0,,2.0,10.0,4.0,7.0,16.0,,3.0,1.0,21.0,,20.0,4.0,11.0,,,10.0,5.0,11.0,5.0,,111.0,41.0,37.0,3.0,,0.5897435897435898,0.71875,1.0,0.375,0.35294117647058826,0.38461538461538464,0.6,0.7142857142857143,0.6666666666666666,0.5857142857142857,0.5882352941176471,0.59375,0.6026785714285714,0.631578947368421,0.5694444444444444,0.38095238095238093,0.046153846153846156,0.030303030303030304,0.4,,0.6060606060606061,0.5384615384615384,0.6521739130434783,0.20833333333333334,0.625,0.38,0.6666666666666666,0.23529411764705882,0.14285714285714285,0.5714285714285714,0.8181818181818182,0.375,0.5625,0.8571428571428571,102.0,0.45454545454545453,13.631067961165048,14.613861386138614,13.097087378640778,13.792079207920793,0.3142857142857143,0.8181818181818182,0.84375,0.6296296296296297,0.26666666666666666,0.39285714285714285,0.4230769230769231,0.45454545454545453,0.0380952380952381,0.12380952380952381,0.46153846153846156,0.46153846153846156,1.0,0.2571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.5882352941176471,0.8,0.25,0.75,0.15625,0.4,0.375,0.6952380952380952,0.34615384615384615,0.5432942307692308,0.5437615384615385,0.5601435483870968,0.09821428571428571,0.1527777777777778,,0.17777777777777778,0.3037037037037037,5.550769230769231,25.642500000000002,0.3592233009708738,2022-03-15,0022101029,MEM,1.0,,,3.0,4.0,,3.0,4.0,1.0,1.0,4.0,,2.0,1.0,4.0,,0.07142857142857142,0.5882352941176471,0.0851063829787234,0.25,0.25,1.0,,0.17647058823529413,,,0.3333333333333333,,1.0,,,,,1.0,,,0.125,,,,,,1.0,,,,1.0,,,,2021-22,2022,Regular Season,,,
