Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,SelfOReb,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3pt And 1 Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Loose Ball Fouls,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,HeaveAttempts,DefensiveGoaltends,BlockedLongMidRange,BlockedArc3,LongMidRangePctBlocked,OffensiveGoaltends,HeaveMakes,3SecondViolations,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,103.0,103.0,29.0,14.0,7.0,206.0,21.0,27.0,2.0,3.0,7.0,9.0,10.0,16.0,2.0,8.0,2.0,10.0,1.0,4.0,13.0,25.0,1.0,4.0,7.0,33.0,51.0,15.0,35.0,17.0,128.0,3.0,5.0,2.0,2.0,11.0,10.0,13.0,5.0,11.0,6.0,41.0,36.0,30.0,36.0,2.0,25.0,13.0,6.0,18.0,12.0,30.0,11.0,1.0,10.0,6.0,2.0,72.0,1.0,7.0,,17.0,19.0,1.0,37.0,8.0,45.0,12.0,9.0,3.0,5.0,2.0,4.0,12.0,1.0,1.0,1.0,17.0,,4.0,8.0,24.0,,6.0,17.0,,,,20.0,3.0,1.0,10.0,1.0,3.0,1.0,3.0,1.0,,4.0,4.0,117.0,41.0,29.0,2.0,1.0,0.5454545454545454,0.5625,0.8,0.42857142857142855,0.45454545454545453,0.42857142857142855,0.6470588235294118,0.6,0.7692307692307693,0.6453488372093024,0.6428571428571429,0.7291666666666666,0.6808510638297872,0.6875,0.7592592592592593,0.4069767441860465,0.11764705882352941,0.14814814814814814,0.0625,0.29411764705882354,1.0,,0.8260869565217391,0.3888888888888889,0.85,0.05555555555555555,0.8372093023255814,0.2222222222222222,0.3333333333333333,0.5,,0.125,0.7142857142857143,0.7777777777777778,1.0,0.8421052631578947,1.0,103.0,1.0,14.893203883495145,13.067961165048544,14.524271844660195,12.825242718446601,0.313953488372093,0.7777777777777778,0.9130434782608695,0.47619047619047616,0.18604651162790697,0.625,0.6666666666666666,0.6,0.09302325581395349,0.25,0.2857142857142857,1.0,0.11627906976744186,0.2,0.2222222222222222,0.5,0.29069767441860467,0.52,0.5416666666666666,0.8461538461538461,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.375,0.7777777777777778,0.16666666666666666,0.25,0.2916666666666667,0.5714285714285714,0.7209302325581395,0.52,0.5075906976744186,0.4963,0.48065416666666666,0.10752688172043011,0.1724137931034483,0.0859375,0.3203125,6.876470588235294,25.05142857142857,0.2815533980582524,2022-02-24,0022100895,DEN,1.0,1.0,9.0,2.0,1.0,,0.5,0.05714285714285714,0.04,0.3333333333333333,0.03571428571428571,0.5,1.0,1.0,,,1.0,,0.14285714285714285,,,2.0,1.0,,,,,,0.125,,,,0.1,,2021-22,2022,Regular Season,,
48:00,103.0,103.0,52.0,33.0,5.0,206.0,10.0,13.0,2.0,2.0,4.0,5.0,4.0,11.0,8.0,15.0,4.0,12.0,2.0,5.0,12.0,31.0,,7.0,16.0,22.0,39.0,16.0,43.0,23.0,115.0,3.0,4.0,,2.0,8.0,12.0,19.0,9.0,21.0,13.0,64.0,30.0,14.0,42.0,4.0,31.0,12.0,3.0,15.0,14.0,29.0,10.0,4.0,7.0,2.0,6.0,72.0,3.0,2.0,,15.0,23.0,5.0,43.0,5.0,48.0,5.0,4.0,1.0,4.0,3.0,2.0,11.0,,2.0,2.0,15.0,,7.0,13.0,25.0,,3.0,25.0,,1.0,1.0,29.0,,,10.0,3.0,2.0,,,,2.0,2.0,1.0,107.0,64.0,52.0,3.0,3.0,0.6818181818181818,0.75,0.875,0.37209302325581395,0.42857142857142855,0.37209302325581395,0.5641025641025641,0.75,0.631578947368421,0.5609756097560976,0.75,0.6375,0.5989583333333334,0.8,0.6666666666666666,0.524390243902439,0.07692307692307693,0.15384615384615385,0.09090909090909091,0.26666666666666666,1.0,,0.7666666666666667,0.125,0.75,0.125,0.76,0.125,0.3333333333333333,,0.125,0.125,0.8888888888888888,0.6428571428571429,0.8571428571428571,0.7368421052631579,1.0,103.0,0.5,14.96116504854369,13.0,14.79611650485437,12.669902912621358,0.15853658536585366,0.7692307692307693,0.9090909090909091,0.7,0.13414634146341464,0.36363636363636365,0.4,0.5,0.18292682926829268,0.5333333333333333,0.5333333333333333,0.75,0.14634146341463414,0.3333333333333333,0.3333333333333333,1.0,0.3780487804878049,0.3870967741935484,0.3870967741935484,0.8333333333333334,0.5,1.0,,0.125,0.8,0.125,0.4,0.4,0.4375,0.6829268292682927,0.3870967741935484,0.4970689024390244,0.5109,0.4891025,0.11827956989247312,0.20408163265306123,0.06956521739130435,0.5565217391304348,10.046153846153846,25.0,0.5048543689320388,2022-02-26,0022100911,DEN,,,6.0,,,1.0,,,,0.14285714285714285,,,,,0.022727272727272728,,,,,,,1.0,,1.0,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,104.0,105.0,39.0,45.0,10.0,209.0,12.0,17.0,2.0,3.0,1.0,3.0,17.0,34.0,,,1.0,7.0,,4.0,10.0,28.0,3.0,2.0,11.0,29.0,51.0,11.0,35.0,19.0,110.0,3.0,4.0,5.0,3.0,15.0,7.0,18.0,2.0,15.0,11.0,31.0,36.0,22.0,30.0,,27.0,10.0,5.0,18.0,10.0,28.0,9.0,1.0,8.0,10.0,,66.0,5.0,6.0,,16.0,12.0,4.0,32.0,11.0,43.0,12.0,6.0,6.0,10.0,2.0,5.0,7.0,1.0,5.0,,17.0,,4.0,16.0,26.0,,2.0,25.0,,1.0,2.0,27.0,1.0,,9.0,5.0,5.0,,2.0,,3.0,5.0,4.0,95.0,31.0,39.0,1.0,5.0,0.6206896551724138,0.6206896551724138,0.9090909090909091,0.3142857142857143,0.13333333333333333,0.3235294117647059,0.5686274509803921,0.75,0.3888888888888889,0.5290697674418605,0.6666666666666666,0.30303030303030304,0.5555555555555556,0.6818181818181818,0.3875,0.4069767441860465,0.09803921568627451,0.058823529411764705,0.11764705882352941,0.5882352941176471,0.8,,0.7058823529411765,0.2727272727272727,0.7619047619047619,0.22727272727272727,0.7368421052631579,0.25,0.2,0.29411764705882354,0.1875,0.3333333333333333,0.8333333333333334,0.7,,0.7647058823529411,0.75,104.5,0.8,14.201923076923077,13.361904761904762,13.365384615384615,12.971428571428572,0.19767441860465115,0.7058823529411765,0.75,0.6666666666666666,0.3953488372093023,0.5,0.5666666666666667,0.5882352941176471,,,,,0.08139534883720931,0.14285714285714285,0.14285714285714285,1.0,0.32558139534883723,0.35714285714285715,0.37037037037037035,0.9,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.09090909090909091,0.3333333333333333,0.12121212121212122,,0.3333333333333333,0.18181818181818182,0.6046511627906976,0.37037037037037035,0.4637464705882353,0.5295799999999999,0.4683515151515152,0.09574468085106383,0.15254237288135594,0.13636363636363635,0.2818181818181818,4.874509803921568,26.66857142857143,0.375,2022-02-28,0022100925,OKC,1.0,2.0,3.0,1.0,2.0,,0.4,0.02857142857142857,0.03571428571428571,,0.05128205128205128,1.0,0.3333333333333333,1.0,,1.0,2.0,,0.2222222222222222,0.5,1.0,,1.0,1.0,1.0,1.0,,,,,,,,,2021-22,2022,Regular Season,,
48:00,98.0,97.0,15.0,36.0,8.0,195.0,24.0,30.0,2.0,2.0,1.0,2.0,8.0,17.0,9.0,12.0,3.0,9.0,,1.0,8.0,20.0,,1.0,2.0,41.0,59.0,11.0,29.0,10.0,125.0,4.0,4.0,2.0,2.0,10.0,6.0,9.0,1.0,3.0,2.0,17.0,40.0,42.0,30.0,,20.0,8.0,4.0,20.0,10.0,30.0,7.0,3.0,14.0,5.0,1.0,70.0,5.0,4.0,,20.0,22.0,2.0,44.0,9.0,53.0,5.0,1.0,4.0,9.0,4.0,6.0,7.0,,3.0,1.0,16.0,2.0,4.0,10.0,23.0,,1.0,19.0,1.0,1.0,3.0,12.0,4.0,,8.0,,5.0,,3.0,,2.0,5.0,4.0,115.0,17.0,15.0,4.0,,0.4878048780487805,0.4878048780487805,0.9090909090909091,0.3793103448275862,0.3333333333333333,0.3793103448275862,0.6949152542372882,1.0,0.6666666666666666,0.6534090909090909,0.6666666666666666,0.625,0.6793478260869565,0.7142857142857143,0.6538461538461539,0.32954545454545453,0.06779661016949153,0.06666666666666667,0.11764705882352941,0.5625,0.5,,0.8148148148148148,0.25,0.8,0.2777777777777778,0.8076923076923077,0.2647058823529412,0.3333333333333333,0.125,0.3333333333333333,0.16666666666666666,0.8888888888888888,0.75,0.8333333333333334,0.8421052631578947,0.6666666666666666,97.5,0.8,14.959183673469388,14.577319587628866,14.306122448979592,13.70103092783505,0.3409090909090909,0.8,0.8571428571428571,0.5833333333333334,0.19318181818181818,0.47058823529411764,0.5333333333333333,0.625,0.13636363636363635,0.75,0.75,0.1111111111111111,0.10227272727272728,0.3333333333333333,0.3333333333333333,1.0,0.22727272727272727,0.4,0.4,0.875,0.3333333333333333,1.0,,0.16666666666666666,0.5,0.08333333333333333,,0.16666666666666666,0.5,0.6704545454545454,0.4,0.5277346590909091,0.6077666666666667,0.45771249999999997,0.08695652173913043,0.12698412698412698,0.08,0.136,7.310169491525424,24.662068965517243,0.15306122448979592,2022-03-02,0022100937,NOP,,,3.0,,,,,,,0.5,,1.0,,,,,2.0,,0.3333333333333333,,,1.0,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,105.0,104.0,17.0,26.0,7.0,209.0,27.0,35.0,4.0,4.0,4.0,5.0,5.0,17.0,2.0,9.0,2.0,5.0,1.0,2.0,10.0,27.0,,2.0,6.0,34.0,61.0,12.0,32.0,8.0,112.0,4.0,5.0,1.0,1.0,12.0,4.0,7.0,3.0,8.0,2.0,19.0,38.0,30.0,27.0,6.0,27.0,10.0,2.0,19.0,9.0,28.0,7.0,2.0,17.0,2.0,,65.0,4.0,3.0,,17.0,19.0,,36.0,7.0,43.0,8.0,3.0,5.0,6.0,,2.0,5.0,1.0,4.0,1.0,11.0,,3.0,11.0,24.0,2.0,1.0,13.0,,1.0,,16.0,,,8.0,,5.0,,2.0,,3.0,5.0,4.0,100.0,19.0,17.0,3.0,,0.5588235294117647,0.6129032258064516,0.75,0.375,0.375,0.375,0.5573770491803278,0.8,0.5714285714285714,0.5591397849462365,0.9166666666666666,0.5666666666666667,0.5544554455445545,0.8571428571428571,0.59375,0.34408602150537637,0.03278688524590164,0.02857142857142857,0.058823529411764705,0.5454545454545454,,,0.7916666666666666,0.1111111111111111,0.7727272727272727,0.2222222222222222,0.782608695652174,0.15555555555555556,0.125,0.16666666666666666,0.2,0.3333333333333333,0.6363636363636364,0.8571428571428571,1.0,0.7647058823529411,0.8,104.5,0.8,13.58095238095238,13.98076923076923,13.41904761904762,13.375,0.3763440860215054,0.7714285714285715,0.7941176470588235,0.6296296296296297,0.1827956989247312,0.29411764705882354,0.3125,0.4,0.0967741935483871,0.2222222222222222,0.2222222222222222,,0.053763440860215055,0.4,0.4,1.0,0.2903225806451613,0.37037037037037035,0.37037037037037035,0.7,0.6666666666666666,1.0,,0.3333333333333333,0.8,0.13333333333333333,0.5,0.4,0.3333333333333333,0.7204301075268817,0.37037037037037035,0.555225,0.5151,0.5441821428571428,0.07920792079207921,0.11594202898550725,0.10714285714285714,0.16964285714285715,5.801639344262295,25.396875,0.1619047619047619,2022-03-03,0022100944,SAS,,1.0,9.0,,,,1.0,,,,,0.25,,,,1.0,1.0,,0.16666666666666666,1.0,1.0,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,95.0,97.0,33.0,37.0,11.0,192.0,18.0,27.0,2.0,3.0,5.0,9.0,4.0,14.0,4.0,7.0,6.0,11.0,4.0,5.0,8.0,25.0,3.0,3.0,8.0,26.0,48.0,14.0,36.0,20.0,114.0,2.0,4.0,5.0,1.0,17.0,6.0,14.0,7.0,13.0,14.0,47.0,20.0,32.0,36.0,4.0,25.0,8.0,1.0,10.0,12.0,22.0,8.0,4.0,5.0,2.0,3.0,56.0,7.0,4.0,,9.0,21.0,1.0,31.0,11.0,42.0,7.0,4.0,3.0,5.0,1.0,4.0,5.0,,1.0,1.0,10.0,1.0,3.0,6.0,22.0,,2.0,28.0,,1.0,3.0,27.0,3.0,,13.0,2.0,2.0,,1.0,,1.0,2.0,1.0,97.0,47.0,33.0,3.0,2.0,0.38461538461538464,0.4166666666666667,0.8571428571428571,0.3888888888888889,0.5384615384615384,0.3888888888888889,0.5416666666666666,0.5,0.42857142857142855,0.5595238095238095,0.8888888888888888,0.6111111111111112,0.59375,0.85,0.6351351351351351,0.42857142857142855,0.020833333333333332,0.037037037037037035,,0.5,0.5,,0.65625,0.18181818181818182,0.6,0.3181818181818182,0.6382978723404256,0.25,0.2222222222222222,0.1,0.35294117647058826,0.2,0.6666666666666666,0.6,0.8,0.5384615384615384,1.0,96.0,0.5,15.76842105263158,14.24742268041237,15.178947368421053,13.31958762886598,0.32142857142857145,0.6666666666666666,0.6923076923076923,0.2777777777777778,0.16666666666666666,0.2857142857142857,0.2857142857142857,0.5,0.08333333333333333,0.5714285714285714,0.5714285714285714,0.75,0.13095238095238096,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.2976190476190476,0.32,0.32,1.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.18518518518518517,0.8,0.2962962962962963,0.375,0.75,0.32,0.5341815476190477,0.5832333333333334,0.5231222222222223,0.13829787234042554,0.22413793103448276,0.14912280701754385,0.41228070175438597,5.41875,24.697222222222223,0.3473684210526316,2022-03-05,0022100954,DAL,2.0,4.0,6.0,,1.0,,0.8,,,0.3333333333333333,0.023255813953488372,,0.6666666666666666,1.0,,2.0,2.0,,0.2222222222222222,1.0,0.5,2.0,1.0,2.0,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,100.0,101.0,6.0,52.0,8.0,201.0,17.0,23.0,2.0,3.0,1.0,1.0,11.0,24.0,1.0,3.0,4.0,8.0,,,14.0,34.0,2.0,,1.0,29.0,50.0,18.0,42.0,19.0,131.0,2.0,5.0,3.0,2.0,6.0,2.0,5.0,,1.0,2.0,6.0,18.0,40.0,30.0,4.0,34.0,14.0,2.0,9.0,10.0,19.0,6.0,4.0,6.0,3.0,,48.0,5.0,5.0,,19.0,16.0,6.0,41.0,10.0,51.0,7.0,3.0,4.0,4.0,1.0,2.0,5.0,,2.0,,9.0,1.0,1.0,17.0,31.0,,2.0,16.0,1.0,,,23.0,,3.0,10.0,,5.0,1.0,4.0,1.0,1.0,6.0,5.0,125.0,6.0,6.0,4.0,,0.3103448275862069,0.3333333333333333,0.5555555555555556,0.42857142857142855,,0.42857142857142855,0.58,0.4,0.4,0.6086956521739131,0.25,0.3333333333333333,0.6274509803921569,0.3333333333333333,0.42857142857142855,0.45652173913043476,0.04,0.043478260869565216,0.041666666666666664,0.4444444444444444,1.0,,0.8,0.23809523809523808,0.9047619047619048,0.20833333333333334,0.8536585365853658,0.2222222222222222,0.16666666666666666,0.3076923076923077,0.1,0.75,0.8888888888888888,0.8333333333333334,0.6,0.875,1.0,100.5,0.8333333333333334,15.52,13.148514851485148,14.99,12.762376237623762,0.25,0.7391304347826086,0.7727272727272727,0.35294117647058826,0.2608695652173913,0.4583333333333333,0.4782608695652174,0.2727272727272727,0.03260869565217391,0.3333333333333333,0.3333333333333333,,0.08695652173913043,0.5,0.5,1.0,0.3695652173913043,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.375,0.6666666666666666,0.25,0.16666666666666666,1.0,,,0.16666666666666666,,0.7065217391304348,0.4117647058823529,0.5108092391304347,0.5085333333333334,0.45244166666666663,0.09803921568627451,0.16666666666666666,0.04580152671755725,0.04580152671755725,5.932,25.12857142857143,0.06,2022-03-07,0022100974,NYK,,,24.0,,2.0,,,,,,0.046511627906976744,,,,,,1.0,,0.125,,,3.0,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,97.0,98.0,28.0,17.0,10.0,195.0,15.0,22.0,3.0,3.0,5.0,7.0,14.0,19.0,2.0,6.0,3.0,12.0,,2.0,6.0,23.0,1.0,3.0,10.0,31.0,47.0,9.0,35.0,17.0,106.0,4.0,7.0,3.0,2.0,10.0,7.0,12.0,3.0,12.0,7.0,30.0,34.0,28.0,27.0,4.0,22.0,6.0,3.0,17.0,9.0,26.0,6.0,3.0,7.0,8.0,2.0,61.0,6.0,5.0,1.0,16.0,22.0,3.0,41.0,12.0,53.0,11.0,5.0,6.0,11.0,2.0,6.0,9.0,,5.0,,20.0,1.0,5.0,9.0,20.0,1.0,4.0,22.0,1.0,,2.0,19.0,5.0,1.0,8.0,4.0,3.0,,1.0,,2.0,3.0,3.0,96.0,28.0,27.0,1.0,2.0,0.5483870967741935,0.5862068965517241,1.0,0.2571428571428571,0.25,0.2647058823529412,0.6595744680851063,0.5714285714285714,0.5833333333333334,0.5426829268292683,0.4,0.4791666666666667,0.5898876404494382,0.5,0.5555555555555556,0.4268292682926829,0.06382978723404255,0.045454545454545456,0.05263157894736842,0.55,1.0,0.5,0.88,0.3125,0.7272727272727273,0.24,0.8085106382978723,0.2682926829268293,0.5714285714285714,,0.25,0.2222222222222222,0.8,1.0,0.8333333333333334,0.7,1.0,97.5,1.0,15.969072164948454,13.581632653061224,15.22680412371134,13.173469387755102,0.2682926829268293,0.6818181818181818,0.7142857142857143,0.4666666666666667,0.23170731707317074,0.7368421052631579,0.7777777777777778,0.5714285714285714,0.07317073170731707,0.3333333333333333,0.4,1.0,0.14634146341463414,0.25,0.25,1.0,0.2804878048780488,0.2608695652173913,0.2857142857142857,1.0,0.3,1.0,0.1,0.2916666666666667,0.7142857142857143,0.08333333333333333,,0.4166666666666667,0.3,0.6951219512195121,0.2727272727272727,0.506429012345679,0.4693714285714286,0.5061739130434783,0.09411764705882353,0.16,0.09433962264150944,0.2830188679245283,6.025531914893617,25.68857142857143,0.28865979381443296,2022-03-09,0022100991,DEN,,,,2.0,1.0,,,0.05714285714285714,0.08695652173913043,0.25,0.027777777777777776,0.3333333333333333,,,,,2.0,,0.2,,,,2.0,,1.0,,,,0.16666666666666666,,,,,,2021-22,2022,Regular Season,,
48:00,98.0,96.0,27.0,25.0,12.0,194.0,14.0,17.0,2.0,2.0,5.0,5.0,15.0,22.0,3.0,6.0,5.0,10.0,,1.0,11.0,31.0,2.0,3.0,11.0,32.0,45.0,16.0,41.0,22.0,134.0,4.0,5.0,4.0,1.0,15.0,9.0,12.0,3.0,12.0,4.0,31.0,20.0,44.0,33.0,8.0,31.0,11.0,3.0,10.0,11.0,21.0,6.0,5.0,5.0,4.0,1.0,53.0,6.0,6.0,,17.0,16.0,2.0,35.0,12.0,47.0,4.0,3.0,1.0,6.0,,4.0,4.0,1.0,2.0,,10.0,1.0,2.0,10.0,20.0,,2.0,20.0,1.0,,,31.0,1.0,1.0,13.0,1.0,5.0,,4.0,,1.0,5.0,1.0,119.0,31.0,27.0,2.0,,0.3125,0.35714285714285715,0.6875,0.3902439024390244,0.25,0.3902439024390244,0.7111111111111111,0.8,0.75,0.6511627906976745,0.7777777777777778,0.5625,0.665,0.6818181818181818,0.5740740740740741,0.47674418604651164,0.06666666666666667,0.11764705882352941,0.045454545454545456,0.6,1.0,,0.5925925925925926,0.5,0.85,0.2608695652173913,0.7021276595744681,0.34285714285714286,0.3333333333333333,0.5,0.2777777777777778,0.2,0.3333333333333333,0.6428571428571429,0.7142857142857143,0.8333333333333334,1.0,97.0,0.2,14.908163265306122,14.78125,14.387755102040817,13.9375,0.19767441860465115,0.8235294117647058,0.9333333333333333,0.35714285714285715,0.2558139534883721,0.6818181818181818,0.7142857142857143,0.26666666666666666,0.06976744186046512,0.5,0.5,0.3333333333333333,0.11627906976744186,0.5,0.5,1.0,0.36046511627906974,0.3548387096774194,0.3548387096774194,0.5454545454545454,0.2222222222222222,1.0,0.2222222222222222,0.20833333333333334,1.0,0.041666666666666664,,0.4583333333333333,0.2727272727272727,0.6744186046511628,0.3548387096774194,0.4861802325581396,0.53295,0.47551875,0.1414141414141414,0.22807017543859648,0.11194029850746269,0.23134328358208955,7.119999999999999,25.536585365853657,0.2755102040816326,2022-03-12,0022101010,UTA,1.0,2.0,15.0,,2.0,1.0,0.5,,,0.6666666666666666,0.0625,,0.5,,0.023809523809523808,1.0,2.0,,0.2222222222222222,0.5,1.0,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,99.0,101.0,24.0,20.0,11.0,200.0,14.0,25.0,3.0,6.0,4.0,6.0,6.0,14.0,6.0,15.0,1.0,9.0,,3.0,9.0,25.0,3.0,1.0,10.0,26.0,54.0,10.0,34.0,21.0,103.0,4.0,9.0,4.0,1.0,12.0,5.0,10.0,1.0,13.0,6.0,19.0,28.0,24.0,24.0,,24.0,9.0,3.0,14.0,8.0,22.0,7.0,1.0,8.0,3.0,3.0,52.0,2.0,11.0,,10.0,21.0,1.0,32.0,13.0,45.0,5.0,2.0,3.0,10.0,1.0,10.0,5.0,1.0,,,15.0,,1.0,10.0,20.0,,1.0,21.0,2.0,3.0,1.0,22.0,2.0,,12.0,,5.0,,4.0,,1.0,5.0,4.0,91.0,19.0,24.0,1.0,,0.5384615384615384,0.5384615384615384,0.8,0.29411764705882354,0.07692307692307693,0.30303030303030304,0.48148148148148145,0.4444444444444444,0.5,0.4659090909090909,0.4230769230769231,0.2826086956521739,0.5255102040816326,0.46153846153846156,0.36538461538461536,0.38636363636363635,0.05555555555555555,,0.21428571428571427,0.6666666666666666,1.0,,0.7777777777777778,0.39285714285714285,0.6666666666666666,0.08695652173913043,0.7380952380952381,0.2549019607843137,0.36363636363636365,0.5,0.06666666666666667,0.125,0.7857142857142857,0.625,1.0,0.6666666666666666,,100.0,0.8,15.272727272727273,13.544554455445544,14.525252525252526,12.98019801980198,0.2840909090909091,0.56,0.56,0.5714285714285714,0.1590909090909091,0.42857142857142855,0.5454545454545454,0.5,0.17045454545454544,0.4,0.4,0.5,0.10227272727272728,0.1111111111111111,0.1111111111111111,1.0,0.2840909090909091,0.36,0.36,0.7777777777777778,0.46153846153846156,0.5,0.23076923076923078,0.2608695652173913,0.6666666666666666,0.13043478260869565,,0.43478260869565216,0.1,0.6704545454545454,0.375,0.508433908045977,0.55115,0.4945386363636363,0.12244897959183673,0.1875,0.11650485436893204,0.18446601941747573,7.403703703703704,26.02058823529412,0.24242424242424243,2022-03-14,0022101026,CHI,1.0,1.0,6.0,,2.0,,0.25,,,0.3333333333333333,0.041666666666666664,0.6666666666666666,0.3333333333333333,1.0,,,1.0,,0.07692307692307693,,,,,,1.0,1.0,,,,,,,,,2021-22,2022,Regular Season,,
