Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LostBallSteals,StepOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffLongMidRangeReboundPct,FTOffRebounds,SelfOReb,SecondChanceTurnovers,OffFTReboundPct,SelfORebPct,HeaveAttempts,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,BlockedArc3,Clear Path Fouls,OffensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType
53:00,110.0,111.0,23.0,15.0,11.0,221.0,25.0,41.0,5.0,8.0,4.0,9.0,6.0,12.0,4.0,11.0,9.0,17.0,2.0,2.0,1.0,2.0,5.0,20.0,,1.0,1.0,4.0,35.0,64.0,14.0,37.0,13.0,125.0,6.0,9.0,2.0,3.0,1.0,19.0,8.0,17.0,2.0,6.0,3.0,25.0,38.0,32.0,36.0,6.0,8.0,20.0,5.0,3.0,19.0,12.0,31.0,4.0,8.0,13.0,4.0,2.0,74.0,5.0,7.0,18.0,21.0,2.0,41.0,12.0,53.0,8.0,5.0,8.0,1.0,7.0,6.0,2.0,1.0,1.0,14.0,4.0,9.0,19.0,,1.0,19.0,,22.0,4.0,12.0,,,10.0,4.0,6.0,11.0,8.0,,106.0,25.0,23.0,,,0.5428571428571428,0.6129032258064516,0.8571428571428571,0.3783783783783784,0.6666666666666666,0.3333333333333333,0.3783783783783784,0.546875,0.6666666666666666,0.47058823529411764,0.5544554455445545,0.75,0.4782608695652174,0.573394495412844,0.7916666666666666,0.5208333333333334,0.36633663366336633,0.046875,0.04878048780487805,0.08333333333333333,0.5714285714285714,0.6666666666666666,0.6774193548387096,0.2413793103448276,0.9,0.21739130434782608,0.7647058823529411,0.23076923076923078,0.3125,0.16666666666666666,0.2,0.25,0.6666666666666666,0.6923076923076923,0.6666666666666666,0.8888888888888888,1.0,100.0754716981132,0.7272727272727273,14.118181818181819,14.657657657657658,13.690909090909091,14.054054054054054,0.40594059405940597,0.6097560975609756,0.6410256410256411,0.52,0.1188118811881188,0.5,0.5454545454545454,0.6666666666666666,0.10891089108910891,0.36363636363636365,0.36363636363636365,0.5,0.16831683168316833,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.19801980198019803,0.25,0.25,0.8,0.6666666666666666,0.625,,0.16666666666666666,1.0,0.5,0.08333333333333333,,,0.391304347826087,0.4444444444444444,0.08695652173913043,0.5,0.17391304347826086,0.25,0.7722772277227723,0.25,0.5289089108910892,0.5352357142857143,0.4968826086956522,0.11009174311926606,0.16666666666666666,,0.152,0.2,5.903125,24.813513513513513,0.20909090909090908,2022-02-25,0022100897,OKC,3.0,1.0,,1.0,,,,0.14285714285714285,,,,,,,,,,,1.0,,,1.0,1.0,,,,,2021-22,2022,Regular Season
48:00,98.0,97.0,10.0,19.0,13.0,195.0,19.0,30.0,3.0,5.0,,1.0,7.0,18.0,4.0,9.0,4.0,8.0,,,,1.0,13.0,25.0,2.0,2.0,,1.0,30.0,57.0,17.0,33.0,17.0,128.0,4.0,9.0,2.0,2.0,1.0,15.0,,6.0,,2.0,5.0,5.0,26.0,34.0,36.0,15.0,6.0,25.0,13.0,9.0,13.0,12.0,25.0,9.0,3.0,10.0,1.0,2.0,62.0,3.0,11.0,23.0,15.0,2.0,40.0,14.0,54.0,7.0,7.0,5.0,1.0,4.0,9.0,,1.0,,14.0,1.0,8.0,23.0,1.0,4.0,13.0,1.0,20.0,1.0,8.0,,1.0,5.0,5.0,,5.0,4.0,,113.0,5.0,10.0,3.0,1.0,0.43333333333333335,0.48148148148148145,0.7058823529411765,0.5151515151515151,1.0,,0.5151515151515151,0.5263157894736842,0.4444444444444444,,0.6166666666666667,0.6363636363636364,,0.6377551020408163,0.6363636363636364,0.22727272727272727,0.36666666666666664,0.15789473684210525,0.2,0.16666666666666666,0.35714285714285715,1.0,0.75,0.4230769230769231,0.7419354838709677,0.1875,0.7450980392156863,0.3333333333333333,0.5454545454545454,0.2727272727272727,0.08333333333333333,0.5,0.6923076923076923,0.8571428571428571,,0.6666666666666666,0.9,97.5,0.8,14.76530612244898,14.77319587628866,14.13265306122449,14.268041237113403,0.3333333333333333,0.6333333333333333,0.7916666666666666,0.5263157894736842,0.2,0.3888888888888889,0.4666666666666667,0.14285714285714285,0.1,0.4444444444444444,0.4444444444444444,0.5,0.08888888888888889,0.5,0.5,0.75,0.2777777777777778,0.52,0.52,0.6923076923076923,0.45454545454545453,0.6,,,,,0.18181818181818182,1.0,1.0,0.125,,0.125,,0.125,,0.7,0.52,0.5268207865168539,0.4621125,0.43998125,0.08247422680412371,0.125,,0.1171875,0.0390625,6.850877192982456,25.645454545454545,0.10204081632653061,2022-02-27,0022100914,BOS,,1.0,2.0,,1.0,,,0.5,,1.0,3.0,,0.030303030303030304,,,3.0,,,,,,1.0,,,,,,2021-22,2022,Regular Season
48:00,101.0,101.0,34.0,22.0,6.0,202.0,5.0,6.0,1.0,1.0,1.0,1.0,11.0,20.0,4.0,10.0,2.0,7.0,,1.0,,1.0,13.0,29.0,,,3.0,10.0,20.0,36.0,15.0,36.0,18.0,103.0,3.0,4.0,,1.0,1.0,7.0,5.0,8.0,3.0,11.0,6.0,25.0,20.0,20.0,36.0,9.0,2.0,29.0,13.0,2.0,10.0,12.0,22.0,10.0,2.0,3.0,6.0,1.0,56.0,4.0,2.0,21.0,15.0,1.0,37.0,6.0,43.0,4.0,4.0,10.0,3.0,7.0,12.0,3.0,3.0,,22.0,11.0,9.0,18.0,1.0,2.0,19.0,2.0,25.0,1.0,12.0,,1.0,5.0,2.0,3.0,6.0,3.0,,96.0,25.0,34.0,1.0,1.0,0.5,0.5263157894736842,0.8,0.4166666666666667,,0.2727272727272727,0.4166666666666667,0.5555555555555556,0.75,0.625,0.5902777777777778,0.6,0.5,0.6130952380952381,0.5833333333333334,0.5434782608695652,0.5,0.05555555555555555,,0.1,0.45454545454545453,0.5,0.6,0.125,0.875,0.2,0.7346938775510204,0.16666666666666666,,0.2222222222222222,0.2,0.2,0.5,0.6428571428571429,0.6,0.8421052631578947,1.0,101.0,0.5,14.544554455445544,13.970297029702971,14.178217821782178,13.534653465346535,0.08333333333333333,0.8333333333333334,0.8333333333333334,0.6,0.2777777777777778,0.55,0.6111111111111112,0.5454545454545454,0.1388888888888889,0.4,0.4,0.25,0.09722222222222222,0.2857142857142857,0.2857142857142857,1.0,0.4027777777777778,0.4482758620689655,0.4482758620689655,0.7692307692307693,0.2,1.0,,0.2,,,,,,0.05263157894736842,1.0,0.05263157894736842,,0.5263157894736842,0.3,0.5833333333333334,0.4482758620689655,0.47650915492957746,0.5004333333333334,0.48557368421052627,0.14457831325301204,0.2553191489361702,,0.06796116504854369,0.24271844660194175,9.297222222222222,26.105555555555554,0.33663366336633666,2022-02-28,0022100921,ORL,,2.0,1.0,,1.0,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,2021-22,2022,Regular Season
53:00,112.0,111.0,34.0,17.0,11.0,223.0,21.0,32.0,4.0,5.0,4.0,10.0,2.0,9.0,6.0,16.0,2.0,5.0,1.0,3.0,1.0,1.0,10.0,32.0,1.0,3.0,4.0,9.0,29.0,57.0,12.0,37.0,28.0,122.0,4.0,8.0,2.0,6.0,5.0,19.0,6.0,19.0,5.0,10.0,15.0,42.0,26.0,32.0,30.0,6.0,6.0,31.0,10.0,5.0,13.0,10.0,23.0,8.0,2.0,9.0,2.0,2.0,56.0,6.0,10.0,17.0,22.0,2.0,41.0,16.0,57.0,12.0,7.0,12.0,3.0,7.0,6.0,,5.0,,18.0,4.0,11.0,19.0,,2.0,28.0,2.0,35.0,1.0,10.0,,7.0,5.0,3.0,2.0,7.0,3.0,,103.0,41.0,33.0,,6.0,0.4482758620689655,0.5,0.8333333333333334,0.32432432432432434,0.3333333333333333,0.5,0.3333333333333333,0.5087719298245614,0.5,0.3157894736842105,0.5,0.5,0.46551724137931033,0.5454545454545454,0.5625,0.5526315789473685,0.39361702127659576,0.08771929824561403,0.125,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.7096774193548387,0.35714285714285715,0.85,0.25,0.7647058823529411,0.3076923076923077,0.36363636363636365,0.5714285714285714,0.23809523809523808,0.3333333333333333,0.6923076923076923,0.6428571428571429,1.0,0.8,1.0,100.98113207547169,0.42857142857142855,14.267857142857142,14.252252252252251,13.767857142857142,13.576576576576576,0.3404255319148936,0.65625,0.75,0.42857142857142855,0.09574468085106383,0.2222222222222222,0.25,1.0,0.1702127659574468,0.375,0.375,0.3333333333333333,0.05319148936170213,0.4,0.4,1.0,0.3404255319148936,0.3125,0.3125,0.8,0.35714285714285715,0.8,0.25,0.21428571428571427,0.3333333333333333,1.0,0.21428571428571427,0.3333333333333333,1.0,0.3448275862068966,0.4,0.034482758620689655,1.0,0.3103448275862069,0.4444444444444444,0.7340425531914894,0.3225806451612903,0.4977155913978495,0.49624444444444443,0.4409642857142857,0.0970873786407767,0.15151515151515152,,0.1557377049180328,0.3442622950819672,7.557894736842106,26.4,0.30357142857142855,2022-03-02,0022100933,ORL,5.0,,1.0,,,,,0.2,,1.0,,,0.02127659574468085,1.0,,2.0,,,2.0,,,1.0,2.0,,,,,2021-22,2022,Regular Season
48:00,96.0,96.0,26.0,25.0,20.0,192.0,23.0,47.0,5.0,12.0,2.0,6.0,5.0,9.0,1.0,4.0,4.0,11.0,2.0,4.0,1.0,4.0,6.0,29.0,1.0,6.0,2.0,10.0,29.0,60.0,10.0,40.0,18.0,106.0,5.0,14.0,3.0,10.0,6.0,25.0,2.0,8.0,3.0,14.0,5.0,18.0,32.0,26.0,24.0,6.0,8.0,29.0,6.0,9.0,16.0,8.0,24.0,4.0,4.0,13.0,2.0,1.0,56.0,10.0,18.0,9.0,24.0,3.0,36.0,29.0,65.0,4.0,4.0,5.0,4.0,2.0,9.0,,3.0,2.0,14.0,5.0,8.0,16.0,,,22.0,5.0,28.0,1.0,12.0,,2.0,8.0,6.0,2.0,9.0,6.0,1.0,81.0,18.0,26.0,1.0,2.0,0.5517241379310345,0.64,0.8,0.25,0.3,0.21428571428571427,0.25,0.48333333333333334,0.35714285714285715,0.25,0.44,0.3958333333333333,0.29545454545454547,0.4646017699115044,0.43103448275862066,0.34615384615384615,0.4,0.15,0.1702127659574468,0.1111111111111111,0.35714285714285715,0.75,0.6486486486486487,0.6,0.6,0.3448275862068966,0.6346153846153846,0.4745762711864407,0.6086956521739131,0.75,0.2727272727272727,0.5714285714285714,0.6842105263157895,0.45454545454545453,0.8571428571428571,0.6,0.6,96.0,0.6666666666666666,14.260416666666666,15.739583333333334,12.833333333333334,14.770833333333334,0.47,0.48936170212765956,0.5897435897435898,0.5652173913043478,0.09,0.5555555555555556,0.625,0.4,0.04,0.25,0.25,1.0,0.11,0.36363636363636365,0.36363636363636365,1.0,0.29,0.20689655172413793,0.20689655172413793,0.6666666666666666,0.5,0.4166666666666667,0.2,0.16666666666666666,0.5,1.0,0.25,0.16666666666666666,,0.2727272727272727,0.3333333333333333,0.18181818181818182,0.25,0.45454545454545453,0.2,0.87,0.20689655172413793,0.533329797979798,0.551492105263158,0.507959090909091,0.10810810810810811,0.16901408450704225,,0.2358490566037736,0.16981132075471697,4.176666666666667,26.860000000000003,0.2708333333333333,2022-03-04,0022100946,DET,,,,,3.0,,,0.3333333333333333,1.0,4.0,1.0,0.25,0.08,,,1.0,,,1.0,1.0,,,,,,,,2021-22,2022,Regular Season
48:00,100.0,100.0,25.0,38.0,7.0,200.0,18.0,21.0,4.0,5.0,6.0,8.0,13.0,24.0,3.0,9.0,1.0,6.0,,,,,9.0,25.0,,1.0,1.0,7.0,34.0,54.0,10.0,31.0,25.0,123.0,4.0,8.0,,1.0,,8.0,8.0,11.0,1.0,7.0,6.0,25.0,38.0,30.0,27.0,3.0,6.0,25.0,9.0,4.0,19.0,9.0,28.0,8.0,1.0,11.0,6.0,2.0,65.0,1.0,8.0,21.0,13.0,2.0,36.0,9.0,45.0,3.0,3.0,6.0,2.0,4.0,4.0,,2.0,,10.0,4.0,14.0,22.0,1.0,,16.0,,29.0,2.0,14.0,,1.0,5.0,4.0,1.0,5.0,4.0,1.0,115.0,25.0,25.0,1.0,,0.5588235294117647,0.6129032258064516,0.9,0.3225806451612903,,0.14285714285714285,0.3225806451612903,0.6296296296296297,0.5,0.7272727272727273,0.5764705882352941,0.4444444444444444,0.5277777777777778,0.6224489795918368,0.4444444444444444,0.5952380952380952,0.36470588235294116,0.07407407407407407,0.09523809523809523,0.08333333333333333,0.6,0.6666666666666666,0.8666666666666667,0.4,0.875,0.05,0.8717948717948718,0.225,0.3333333333333333,0.6363636363636364,,0.2,0.8,1.0,0.75,0.8823529411764706,0.8571428571428571,100.0,0.8,14.1,14.7,13.72,14.49,0.24705882352941178,0.8571428571428571,0.9473684210526315,0.6111111111111112,0.2823529411764706,0.5416666666666666,0.5909090909090909,0.46153846153846156,0.10588235294117647,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.07058823529411765,0.16666666666666666,0.16666666666666666,1.0,0.29411764705882354,0.36,0.36,0.8888888888888888,0.5555555555555556,0.8,,,,,0.1111111111111111,,,0.4444444444444444,0.75,,,0.3888888888888889,0.14285714285714285,0.611764705882353,0.36,0.48431588235294115,0.5097125,0.4905888888888889,0.14432989690721648,0.21212121212121213,,0.06504065040650407,0.2032520325203252,6.872222222222223,26.351612903225806,0.25,2022-03-06,0022100963,WAS,,,,,,,,,,4.0,,,0.1111111111111111,,,1.0,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,98.0,99.0,18.0,27.0,15.0,197.0,22.0,42.0,3.0,7.0,4.0,8.0,5.0,11.0,6.0,6.0,4.0,8.0,1.0,2.0,,1.0,12.0,24.0,,,3.0,10.0,33.0,59.0,16.0,32.0,10.0,124.0,3.0,9.0,1.0,2.0,3.0,12.0,4.0,9.0,3.0,11.0,3.0,20.0,40.0,26.0,45.0,3.0,2.0,22.0,12.0,6.0,20.0,15.0,35.0,11.0,4.0,16.0,3.0,1.0,85.0,6.0,8.0,15.0,15.0,2.0,32.0,15.0,47.0,6.0,2.0,13.0,1.0,12.0,5.0,1.0,1.0,,18.0,1.0,9.0,20.0,,2.0,16.0,1.0,15.0,3.0,7.0,,2.0,7.0,5.0,2.0,7.0,5.0,,112.0,20.0,18.0,1.0,2.0,0.6060606060606061,0.625,0.9375,0.5,0.5,0.2727272727272727,0.5333333333333333,0.559322033898305,0.3333333333333333,0.4444444444444444,0.6263736263736264,0.4090909090909091,0.425,0.6391752577319587,0.5,0.45454545454545453,0.3516483516483517,0.1016949152542373,0.14285714285714285,,0.7222222222222222,1.0,0.6521739130434783,0.3076923076923077,0.6521739130434783,0.46153846153846156,0.6521739130434783,0.358974358974359,0.3,0.3333333333333333,0.5555555555555556,0.25,0.36363636363636365,0.8888888888888888,1.0,0.7,0.3333333333333333,98.5,0.7142857142857143,14.489795918367347,14.747474747474747,13.510204081632653,14.383838383838384,0.46153846153846156,0.5238095238095238,0.6111111111111112,0.7272727272727273,0.12087912087912088,0.45454545454545453,0.45454545454545453,0.6,0.06593406593406594,1.0,1.0,0.16666666666666666,0.08791208791208792,0.5,0.5,1.0,0.26373626373626374,0.5,0.5,0.9166666666666666,0.6363636363636364,0.42857142857142855,0.6666666666666666,0.18181818181818182,0.5,1.0,,,,0.4,0.5,0.05,,0.5,0.3,0.8131868131868132,0.5454545454545454,0.594611797752809,0.5838142857142857,0.5748666666666666,0.07368421052631578,0.1111111111111111,,0.0967741935483871,0.16129032258064516,4.179661016949153,28.0,0.1836734693877551,2022-03-08,0022100976,CLE,4.0,,,,3.0,1.0,,,1.0,1.0,3.0,0.3333333333333333,0.030303030303030304,2.0,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,103.0,101.0,29.0,19.0,9.0,204.0,19.0,30.0,5.0,7.0,8.0,12.0,10.0,19.0,2.0,7.0,3.0,6.0,2.0,2.0,1.0,1.0,11.0,30.0,1.0,1.0,1.0,4.0,31.0,56.0,14.0,36.0,15.0,119.0,5.0,7.0,3.0,3.0,,19.0,12.0,19.0,2.0,5.0,6.0,36.0,26.0,36.0,30.0,12.0,6.0,30.0,11.0,3.0,13.0,10.0,23.0,7.0,3.0,9.0,4.0,,56.0,5.0,5.0,16.0,24.0,2.0,42.0,10.0,52.0,6.0,5.0,6.0,2.0,4.0,7.0,,2.0,,13.0,4.0,6.0,20.0,1.0,3.0,15.0,1.0,15.0,1.0,6.0,,2.0,10.0,7.0,3.0,10.0,8.0,,100.0,36.0,29.0,2.0,2.0,0.41935483870967744,0.4642857142857143,0.7142857142857143,0.3888888888888889,1.0,0.4,0.3888888888888889,0.5535714285714286,0.7142857142857143,0.631578947368421,0.5652173913043478,0.95,0.625,0.601010101010101,0.95,0.6666666666666666,0.391304347826087,0.05357142857142857,0.06666666666666667,0.05263157894736842,0.46153846153846156,1.0,0.6486486486486487,0.2,0.8,0.22727272727272727,0.7017543859649122,0.2127659574468085,0.2727272727272727,,0.21052631578947367,0.3333333333333333,0.7058823529411765,0.5,0.8333333333333334,0.7333333333333333,1.0,102.0,0.8,14.194174757281553,14.03960396039604,13.932038834951456,13.178217821782178,0.32608695652173914,0.6333333333333333,0.6785714285714286,0.47368421052631576,0.20652173913043478,0.5263157894736842,0.5555555555555556,0.4,0.07608695652173914,0.2857142857142857,0.2857142857142857,,0.06521739130434782,0.5,0.5,1.0,0.32608695652173914,0.36666666666666664,0.36666666666666664,0.6363636363636364,0.7,0.7142857142857143,,0.2,1.0,1.0,0.1,1.0,,0.5,0.6666666666666666,0.041666666666666664,1.0,0.16666666666666666,0.25,0.717391304347826,0.36666666666666664,0.5361,0.6463583333333334,0.5365,0.061855670103092786,0.09836065573770492,,0.15966386554621848,0.3025210084033613,6.625,25.802777777777777,0.2815533980582524,2022-03-12,0022101007,SAS,1.0,1.0,,,2.0,,,0.4,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,99.0,97.0,27.0,20.0,15.0,196.0,17.0,28.0,4.0,7.0,3.0,5.0,11.0,17.0,3.0,9.0,3.0,7.0,,,,,12.0,28.0,1.0,1.0,2.0,6.0,31.0,54.0,15.0,35.0,21.0,128.0,5.0,8.0,1.0,1.0,7.0,20.0,5.0,8.0,2.0,6.0,13.0,29.0,22.0,40.0,36.0,9.0,6.0,28.0,12.0,3.0,11.0,12.0,23.0,9.0,3.0,6.0,4.0,1.0,58.0,6.0,11.0,18.0,11.0,1.0,30.0,17.0,47.0,7.0,5.0,9.0,3.0,7.0,6.0,,2.0,,15.0,6.0,9.0,21.0,2.0,2.0,21.0,2.0,26.0,1.0,9.0,,4.0,3.0,3.0,,4.0,2.0,,108.0,29.0,27.0,2.0,4.0,0.3548387096774194,0.39285714285714285,0.8,0.42857142857142855,1.0,0.3333333333333333,0.42857142857142855,0.5740740740740741,0.625,0.625,0.601123595505618,0.7222222222222222,0.5714285714285714,0.6287128712871287,0.7692307692307693,0.6590909090909091,0.39325842696629215,0.05555555555555555,0.03571428571428571,0.058823529411764705,0.6,1.0,0.6470588235294118,0.4782608695652174,0.8571428571428571,0.3,0.7631578947368421,0.3953488372093023,0.7272727272727273,0.3333333333333333,0.375,,0.4,0.5714285714285714,1.0,0.9444444444444444,0.3333333333333333,98.0,0.5,14.131313131313131,15.268041237113403,13.666666666666666,15.0,0.3146067415730337,0.6071428571428571,0.6296296296296297,0.35294117647058826,0.19101123595505617,0.6470588235294118,0.6875,0.36363636363636365,0.10112359550561797,0.3333333333333333,0.375,0.3333333333333333,0.07865168539325842,0.42857142857142855,0.42857142857142855,1.0,0.3146067415730337,0.42857142857142855,0.42857142857142855,0.75,0.7777777777777778,0.5714285714285714,,,,,0.1111111111111111,1.0,,0.35714285714285715,0.6,,,0.42857142857142855,0.3333333333333333,0.7078651685393258,0.42857142857142855,0.5489893258426967,0.5823583333333333,0.572625,0.09278350515463918,0.14516129032258066,,0.15625,0.2265625,5.985185185185185,25.162857142857145,0.2727272727272727,2022-03-13,0022101016,ATL,2.0,,1.0,,3.0,,0.1111111111111111,0.16666666666666666,,4.0,4.0,,0.1,,,1.0,,,1.0,,,,1.0,,,,,2021-22,2022,Regular Season
48:00,101.0,103.0,12.0,37.0,18.0,204.0,18.0,32.0,3.0,8.0,1.0,3.0,10.0,21.0,7.0,15.0,,7.0,,2.0,,,6.0,23.0,,2.0,1.0,5.0,35.0,68.0,6.0,30.0,14.0,102.0,5.0,12.0,,4.0,4.0,14.0,2.0,4.0,1.0,5.0,4.0,11.0,34.0,36.0,18.0,,6.0,22.0,6.0,10.0,17.0,6.0,23.0,6.0,,9.0,6.0,2.0,52.0,8.0,13.0,19.0,12.0,6.0,37.0,22.0,59.0,4.0,2.0,11.0,2.0,9.0,7.0,,2.0,,18.0,5.0,11.0,21.0,1.0,,16.0,1.0,19.0,2.0,7.0,,3.0,3.0,1.0,2.0,3.0,2.0,,88.0,11.0,12.0,,3.0,0.4857142857142857,0.53125,1.0,0.2,,0.2,0.20689655172413793,0.5147058823529411,0.4166666666666667,0.5,0.4489795918367347,0.3125,0.3888888888888889,0.47641509433962265,0.3684210526315789,0.4583333333333333,0.30612244897959184,0.14705882352941177,0.15625,0.19047619047619047,0.6111111111111112,1.0,0.46153846153846156,0.3939393939393939,0.7916666666666666,0.34782608695652173,0.62,0.375,0.42857142857142855,0.18181818181818182,0.4375,0.14285714285714285,0.3333333333333333,0.4117647058823529,1.0,0.7647058823529411,0.8571428571428571,102.0,0.6666666666666666,14.613861386138614,13.631067961165048,13.792079207920793,13.097087378640778,0.32653061224489793,0.5625,0.6666666666666666,0.5,0.21428571428571427,0.47619047619047616,0.5882352941176471,0.6,0.15306122448979592,0.4666666666666667,0.5,0.2857142857142857,0.07142857142857142,,,,0.23469387755102042,0.2608695652173913,0.2608695652173913,1.0,0.5,0.375,,0.125,,,0.125,,,0.3333333333333333,0.3333333333333333,,,0.5555555555555556,0.2,0.6326530612244898,0.2727272727272727,0.5157664948453609,0.544705,0.5398875,0.06796116504854369,0.0958904109589041,,0.13725490196078433,0.10784313725490197,7.280882352941177,26.05,0.1188118811881188,2022-03-15,0022101029,MEM,2.0,3.0,2.0,,3.0,,0.06666666666666667,0.625,1.0,2.0,3.0,1.0,0.044444444444444446,1.0,1.0,1.0,0.03333333333333333,,,,,,,,,0.14285714285714285,,2021-22,2022,Regular Season
