Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceCorner3FGM,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,FTOffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,LongMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGA,OffensiveGoaltends,OffCorner3ReboundPct,PenaltyCorner3Frequency,BlockedLongMidRange,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Charge Fouls,3SecondViolations,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,103,104,11,45.0,14,207,18,32,7.0,2.0,4.0,3.0,9,5.0,7.0,3.0,8,2.0,12,40,2.0,4.0,1.0,2.0,26,48,15,48,11,108,5.0,8,3.0,6.0,19.0,2.0,5.0,1.0,2.0,4.0,11.0,24,28,33,12.0,40,12,7.0,12,11,23,8,3.0,9.0,1.0,2.0,57,10.0,6,14,17,5.0,36,16,52,4,3.0,1.0,10,8.0,8,2.0,,2.0,18,1.0,16,26,3.0,15,,14,2.0,,5,,3.0,6.0,2.0,2.0,4.0,2.0,8.0,6.0,89,11.0,11,3.0,0.46153846153846156,0.5217391304347826,0.7333333333333333,0.3125,0.5,0.5,0.3125,0.5416666666666666,0.625,0.4,0.5052083333333334,0.6785714285714286,0.5,0.5294117647058824,0.6785714285714286,0.55,0.5,0.14583333333333334,0.1875,0.1111111111111111,0.5555555555555556,1.0,0.6538461538461539,0.2857142857142857,0.6086956521739131,0.3125,0.6326530612244898,0.3018867924528302,0.38461538461538464,,0.37037037037037035,0.6666666666666666,0.7142857142857143,0.5,0.5789473684210527,0.75,103.5,0.75,14.174757281553399,13.653846153846153,13.776699029126213,13.259615384615385,0.3333333333333333,0.5625,0.6923076923076923,0.5,0.09375,0.3333333333333333,0.375,0.3333333333333333,0.07291666666666667,0.7142857142857143,0.7142857142857143,0.4,0.08333333333333333,0.375,0.375,1.0,0.4166666666666667,0.3,0.3,0.6666666666666666,0.5,0.14285714285714285,0.2857142857142857,0.5,1.0,0.5714285714285714,0.5,0.2857142857142857,0.5,0.8333333333333334,0.3,0.5397057291666667,0.5714142857142857,0.4491714285714286,0.050505050505050504,0.09803921568627451,,0.17592592592592593,0.10185185185185185,5.54375,25.764583333333334,0.10679611650485436,2022-01-13,0022100628,MIN,5.0,1.0,,6.0,,,1.0,,,3.0,,1.0,,,,,1.0,,,0.16666666666666666,0.02127659574468085,0.7142857142857143,0.2,0.5,1.0,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,97,98,13,10.0,11,195,23,32,3.0,3.0,4.0,16.0,24,,3.0,3.0,8,2.0,5,24,,4.0,,2.0,39,59,8,32,10,112,2.0,4,,6.0,5.0,6.0,9.0,,3.0,1.0,13.0,44,34,24,,23,5,6.0,22,8,30,5,3.0,19.0,3.0,,68,8.0,4,22,21,2.0,45,13,58,8,5.0,3.0,8,4.0,7,4.0,1.0,1.0,15,4.0,7,19,,16,2.0,16,4.0,,10,,,1.0,,,1.0,,1.0,1.0,107,13.0,13,,0.5641025641025641,0.5945945945945946,1.0,0.25,,,0.25806451612903225,0.6610169491525424,0.5,0.6666666666666666,0.5604395604395604,0.2,0.5,0.5773195876288659,0.22727272727272727,0.5416666666666666,0.3516483516483517,0.1016949152542373,0.09375,0.125,0.5333333333333333,1.0,0.7,0.21052631578947367,0.9166666666666666,0.34782608695652173,0.7962962962962963,0.2857142857142857,0.125,0.3333333333333333,0.2222222222222222,0.7777777777777778,0.5714285714285714,0.8571428571428571,0.95,0.75,97.5,1.0,14.824742268041238,14.714285714285714,13.814432989690722,14.408163265306122,0.3516483516483517,0.71875,0.7931034482758621,0.8260869565217391,0.26373626373626374,0.6666666666666666,0.7619047619047619,0.1875,0.03296703296703297,,,,0.08791208791208792,0.375,0.375,1.0,0.26373626373626374,0.20833333333333334,0.20833333333333334,1.0,0.3,0.2,0.4,,,0.3333333333333333,0.75,0.16666666666666666,,0.7032967032967034,0.21739130434782608,0.5715205555555556,0.540675,0.5703136363636364,0.10309278350515463,0.15384615384615385,,0.044642857142857144,0.11607142857142858,5.571186440677966,26.3375,0.13402061855670103,2022-01-14,0022100639,DAL,2.0,,1.0,4.0,1.0,1.0,1.0,3.0,,2.0,1.0,,3.0,,,,1.0,,0.3333333333333333,0.25,0.02702702702702703,0.6666666666666666,,,,1.0,,0.8,0.08333333333333333,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,103,103,11,26.0,11,206,9,16,2.0,1.0,1.0,10.0,27,8.0,18.0,5.0,8,2.0,8,23,,2.0,,1.0,27,61,13,31,13,106,3.0,6,1.0,4.0,12.0,4.0,6.0,1.0,2.0,3.0,14.0,22,32,39,,22,8,7.0,11,13,24,8,5.0,5.0,3.0,3.0,61,4.0,9,13,20,2.0,35,13,48,10,7.0,3.0,14,8.0,4,6.0,,1.0,18,1.0,10,15,,13,1.0,15,2.0,1.0,8,,,7.0,,,1.0,5.0,7.0,3.0,94,14.0,11,,0.4074074074074074,0.44,1.0,0.41935483870967744,0.25,0.5,0.43333333333333335,0.4426229508196721,0.5,0.6666666666666666,0.5054347826086957,0.45,0.6875,0.5357142857142857,0.5,0.7777777777777778,0.33695652173913043,0.11475409836065574,0.25,0.1111111111111111,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.2647058823529412,0.8666666666666667,0.23529411764705882,0.7333333333333333,0.2549019607843137,0.5714285714285714,0.2,0.21428571428571427,0.6666666666666666,0.65,0.75,0.8571428571428571,1.0,103.0,0.42857142857142855,14.825242718446601,13.135922330097088,14.029126213592233,12.650485436893204,0.17391304347826086,0.5625,0.75,0.5555555555555556,0.29347826086956524,0.37037037037037035,0.4166666666666667,0.3,0.1956521739130435,0.4444444444444444,0.4444444444444444,0.375,0.08695652173913043,0.625,0.625,1.0,0.25,0.34782608695652173,0.34782608695652173,1.0,0.2,0.2,0.2,,,0.125,1.0,0.125,,0.5108695652173914,0.36363636363636365,0.4765774725274725,0.4677166666666667,0.4604875,0.08163265306122448,0.11940298507462686,,0.11320754716981132,0.1320754716981132,9.242622950819671,26.18064516129032,0.10679611650485436,2022-01-17,0022100658,CHI,2.0,1.0,3.0,4.0,1.0,,,1.0,1.0,1.0,,,,,,,1.0,,,0.17647058823529413,,1.0,,0.5,1.0,1.0,,0.3333333333333333,0.125,1.0,1.0,1.0,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,107,107,27,22.0,12,214,23,34,7.0,8.0,10.0,6.0,15,4.0,11.0,4.0,9,,9,28,1.0,3.0,,6.0,33,60,13,37,21,126,5.0,8,1.0,3.0,16.0,10.0,16.0,,7.0,6.0,26.0,32,34,39,,28,9,7.0,16,13,29,9,4.0,14.0,1.0,1.0,71,7.0,8,23,20,4.0,47,15,62,7,5.0,2.0,10,4.0,5,6.0,1.0,,15,5.0,14,21,1.0,20,2.0,22,4.0,,10,,3.0,6.0,,,4.0,2.0,6.0,5.0,110,24.0,26,2.0,0.48484848484848486,0.5333333333333333,1.0,0.35135135135135137,0.3333333333333333,,0.35135135135135137,0.55,0.625,0.625,0.5412371134020618,0.5909090909090909,0.43478260869565216,0.5943396226415094,0.6153846153846154,0.5,0.38144329896907214,0.11666666666666667,0.058823529411764705,0.3333333333333333,0.6666666666666666,0.8,0.6451612903225806,0.2962962962962963,0.7666666666666667,0.2916666666666667,0.7049180327868853,0.29411764705882354,0.45454545454545453,0.14285714285714285,0.3157894736842105,0.5833333333333334,0.75,0.3333333333333333,0.7142857142857143,0.8888888888888888,107.0,0.8333333333333334,13.841121495327103,13.074766355140186,13.242990654205608,12.616822429906541,0.35051546391752575,0.6764705882352942,0.71875,0.6086956521739131,0.15463917525773196,0.4,0.6,0.16666666666666666,0.1134020618556701,0.36363636363636365,0.36363636363636365,0.25,0.09278350515463918,0.4444444444444444,0.5,1.0,0.28865979381443296,0.32142857142857145,0.32142857142857145,1.0,0.6363636363636364,,0.2727272727272727,0.3333333333333333,1.0,0.43478260869565216,0.8,0.2608695652173913,,0.7319587628865979,0.32142857142857145,0.5480391752577319,0.5567333333333333,0.5514347826086956,0.0970873786407767,0.15151515151515152,,0.12698412698412698,0.20634920634920634,5.9816666666666665,25.756756756756758,0.2523364485981308,2022-01-19,0022100674,MIL,5.0,,3.0,6.0,,,3.0,2.0,,2.0,1.0,,,,,,1.0,,,0.2222222222222222,0.06976744186046512,0.7142857142857143,0.2,,,1.0,,0.2,0.043478260869565216,,,,1.0,,,1.0,0.02702702702702703,,0.1111111111111111,,2021-22,2022,Regular Season,,,
48:00,102,103,35,43.0,10,205,19,29,6.0,4.0,6.0,5.0,18,6.0,12.0,2.0,5,,11,27,,2.0,4.0,14.0,30,59,13,32,19,118,6.0,8,,2.0,14.0,6.0,16.0,4.0,15.0,8.0,32.0,46,14,33,6.0,27,11,10.0,23,11,34,9,2.0,14.0,4.0,5.0,79,3.0,9,10,15,4.0,29,12,41,6,5.0,1.0,11,9.0,2,2.0,,,13,3.0,11,25,,24,3.0,23,2.0,1.0,10,,2.0,5.0,1.0,1.0,1.0,4.0,6.0,2.0,104,32.0,35,2.0,0.7666666666666667,0.8214285714285714,0.8461538461538461,0.40625,,0.26666666666666666,0.40625,0.5084745762711864,0.75,0.375,0.5439560439560439,0.6,0.3870967741935484,0.5792079207920792,0.6363636363636364,0.4444444444444444,0.3516483516483517,0.1694915254237288,0.13793103448275862,0.3333333333333333,0.8461538461538461,0.8,0.625,0.32142857142857145,0.7692307692307693,0.15789473684210525,0.6756756756756757,0.2553191489361702,0.4,0.2,0.1875,0.5,0.6,1.0,0.8181818181818182,0.5,102.5,0.3333333333333333,13.901960784313726,14.194174757281553,13.215686274509803,13.74757281553398,0.31868131868131866,0.6551724137931034,0.76,0.7368421052631579,0.1978021978021978,0.2777777777777778,0.4166666666666667,0.8,0.13186813186813187,0.5,0.5,0.8333333333333334,0.054945054945054944,0.4,0.4,1.0,0.2967032967032967,0.4074074074074074,0.4074074074074074,0.8181818181818182,0.6,,0.2,,,0.1935483870967742,0.6666666666666666,0.45161290322580644,0.2857142857142857,0.6703296703296703,0.4074074074074074,0.48894175824175823,0.5690055555555555,0.4736048387096774,0.10101010101010101,0.14925373134328357,,0.11864406779661017,0.2711864406779661,6.730508474576272,25.6125,0.3431372549019608,2022-01-21,0022100692,DEN,4.0,,2.0,4.0,,,2.0,,1.0,1.0,,,2.0,,,,5.0,,,0.3076923076923077,0.05405405405405406,0.6666666666666666,0.5,,,1.0,,,0.03225806451612903,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,96,96,52,38.0,8,192,17,23,3.0,8.0,12.0,10.0,19,,2.0,3.0,10,1.0,6,20,,1.0,4.0,11.0,27,44,9,30,23,104,1.0,4,,2.0,5.0,13.0,22.0,5.0,18.0,10.0,51.0,28,26,24,3.0,20,6,3.0,14,8,22,5,3.0,10.0,4.0,,52,4.0,4,10,26,2.0,38,9,47,10,7.0,3.0,10,8.0,8,2.0,,,18,12.0,8,23,2.0,25,,31,2.0,,13,1.0,2.0,12.0,,,6.0,6.0,12.0,8.0,99,51.0,52,2.0,0.5185185185185185,0.5185185185185185,0.8888888888888888,0.3,,0.2777777777777778,0.3,0.6136363636363636,0.25,0.5909090909090909,0.5472972972972973,0.16666666666666666,0.5125,0.5909090909090909,0.3125,0.5425531914893617,0.40540540540540543,0.06818181818181818,0.08695652173913043,0.05263157894736842,0.5555555555555556,0.6666666666666666,0.6341463414634146,0.23529411764705882,0.5263157894736842,0.21052631578947367,0.6,0.2222222222222222,0.3333333333333333,0.5,0.23076923076923078,0.5238095238095238,0.7058823529411765,1.0,0.4166666666666667,0.7142857142857143,96.0,0.6666666666666666,15.65625,14.34375,15.03125,13.28125,0.3108108108108108,0.7391304347826086,0.8095238095238095,0.5882352941176471,0.25675675675675674,0.5263157894736842,0.5555555555555556,0.4,0.02702702702702703,,,,0.13513513513513514,0.3,0.3,1.0,0.2702702702702703,0.3,0.3,0.8333333333333334,0.5,0.16666666666666666,0.16666666666666666,,,0.3,0.6666666666666666,0.275,0.36363636363636365,0.7162162162162162,0.3,0.5558912162162162,0.5121,0.5639675000000001,0.16279069767441862,0.23636363636363636,0.03225806451612903,0.04807692307692308,0.49038461538461536,5.625,24.970000000000002,0.5416666666666666,2022-01-23,0022100705,DAL,1.0,,3.0,,,1.0,1.0,,1.0,1.0,2.0,2.0,,,,1.0,3.0,,0.25,0.1111111111111111,0.030303030303030304,0.3333333333333333,,,,7.0,1.0,0.16666666666666666,0.175,,1.0,0.14285714285714285,1.0,,,,,,,,2021-22,2022,Regular Season,,,
48:00,99,99,43,31.0,13,198,13,23,10.0,5.0,11.0,13.0,21,8.0,13.0,1.0,10,1.0,8,27,,1.0,5.0,9.0,34,57,9,37,15,110,7.0,13,,2.0,16.0,16.0,27.0,5.0,13.0,3.0,50.0,42,26,27,,27,8,9.0,21,9,30,8,1.0,5.0,9.0,7.0,69,5.0,12,10,17,2.0,29,17,46,9,5.0,4.0,9,6.0,4,3.0,,,13,7.0,11,19,,18,1.0,19,1.0,,8,,2.0,7.0,,,2.0,5.0,7.0,4.0,94,50.0,43,2.0,0.6176470588235294,0.7241379310344828,1.0,0.24324324324324326,,0.38461538461538464,0.24324324324324326,0.5964912280701754,0.5384615384615384,0.5925925925925926,0.5053191489361702,0.4666666666666667,0.5875,0.5339805825242718,0.5,0.5952380952380952,0.39361702127659576,0.15789473684210525,0.21739130434782608,0.19047619047619047,0.6923076923076923,1.0,0.6071428571428571,0.5454545454545454,0.6666666666666666,0.17857142857142858,0.627906976744186,0.34,0.7,0.2,0.15789473684210525,0.625,0.5555555555555556,1.0,0.7,0.6,99.0,0.5714285714285714,13.767676767676768,15.323232323232324,13.323232323232324,14.424242424242424,0.24468085106382978,0.5652173913043478,0.7222222222222222,0.38461538461538464,0.22340425531914893,0.6190476190476191,0.7647058823529411,0.6923076923076923,0.13829787234042554,0.6153846153846154,0.6153846153846154,0.875,0.10638297872340426,0.1,0.1,1.0,0.2872340425531915,0.2962962962962963,0.2962962962962963,1.0,0.6666666666666666,0.06666666666666667,0.06666666666666667,,,0.275,0.45454545454545453,0.225,0.5555555555555556,0.6382978723404256,0.2962962962962963,0.5355015957446808,0.6142545454545455,0.51703875,0.07920792079207921,0.125,,0.14545454545454545,0.45454545454545453,7.761403508771929,24.975675675675678,0.43434343434343436,2022-01-26,0022100728,SAS,6.0,,2.0,10.0,,,2.0,2.0,2.0,1.0,2.0,,3.0,,,,1.0,,,0.5714285714285714,0.04878048780487805,0.6,,,,4.0,,0.2222222222222222,0.1,,,,,,,,,,,1.0,2021-22,2022,Regular Season,,,
48:00,98,99,9,9.0,11,197,10,22,5.0,1.0,2.0,10.0,15,,2.0,4.0,7,,13,39,1.0,2.0,,3.0,20,39,17,46,18,109,6.0,7,1.0,2.0,15.0,1.0,2.0,1.0,5.0,6.0,11.0,14,26,39,12.0,39,13,4.0,7,13,20,9,4.0,5.0,2.0,,53,7.0,5,11,15,3.0,29,12,41,10,6.0,4.0,9,6.0,9,3.0,1.0,,18,,9,16,1.0,19,4.0,21,2.0,1.0,7,2.0,1.0,3.0,,,1.0,1.0,3.0,3.0,94,11.0,9,1.0,0.35,0.4117647058823529,0.7647058823529411,0.3695652173913043,0.5,0.2,0.3695652173913043,0.5128205128205128,0.8571428571428571,0.5,0.5352941176470588,0.8333333333333334,0.35714285714285715,0.5806451612903226,0.8333333333333334,0.55,0.5411764705882353,0.10256410256410256,0.09090909090909091,0.13333333333333333,0.5,1.0,0.7142857142857143,0.2631578947368421,0.8461538461538461,0.2413793103448276,0.7647058823529411,0.25,0.3333333333333333,,0.2692307692307692,0.8571428571428571,0.6363636363636364,0.6666666666666666,0.8333333333333334,1.0,98.5,1.0,15.826530612244898,13.424242424242424,15.33673469387755,13.131313131313131,0.25882352941176473,0.45454545454545453,0.5,0.5,0.17647058823529413,0.6666666666666666,0.7692307692307693,0.2,0.023529411764705882,,,,0.08235294117647059,0.5714285714285714,0.5714285714285714,1.0,0.4588235294117647,0.3333333333333333,0.3611111111111111,0.6923076923076923,0.5555555555555556,,0.2222222222222222,0.5,1.0,0.2857142857142857,0.5,0.42857142857142855,,0.8,0.3333333333333333,0.5332911764705882,0.5852916666666667,0.5198571428571428,0.09782608695652174,0.1590909090909091,0.041666666666666664,0.13761467889908258,0.10091743119266056,4.8,25.597826086956523,0.09183673469387756,2022-01-28,0022100740,UTA,4.0,,,6.0,,,3.0,3.0,1.0,3.0,,,,,,1.0,1.0,,,0.2,0.07317073170731707,0.8,,,,2.0,,,0.2857142857142857,1.0,1.0,0.5,,,,3.0,0.06521739130434782,0.07692307692307693,,,2021-22,2022,Regular Season,,,
48:00,92,91,34,4.0,10,183,16,26,4.0,4.0,9.0,8.0,23,1.0,6.0,1.0,5,1.0,9,24,1.0,2.0,6.0,10.0,25,55,10,29,15,95,1.0,8,1.0,3.0,7.0,6.0,19.0,6.0,12.0,2.0,32.0,36,14,27,3.0,24,9,9.0,18,9,27,8,1.0,13.0,4.0,1.0,63,5.0,7,10,22,,32,12,44,6,4.0,2.0,8,6.0,4,2.0,,,12,6.0,6,12,,21,2.0,21,4.0,1.0,12,,,4.0,1.0,1.0,3.0,1.0,5.0,2.0,88,32.0,34,,0.72,0.75,0.9,0.3448275862068966,0.3333333333333333,0.5,0.3448275862068966,0.45454545454545453,0.125,0.3157894736842105,0.47619047619047616,0.22727272727272727,0.4838709677419355,0.5163043478260869,0.2916666666666667,0.5,0.34523809523809523,0.16363636363636364,0.11538461538461539,0.2608695652173913,0.6666666666666666,,0.6111111111111112,0.2413793103448276,0.5882352941176471,0.2631578947368421,0.6037735849056604,0.25,0.3,0.2,0.13333333333333333,0.5833333333333334,0.6363636363636364,0.5,0.6153846153846154,0.5,91.5,0.4,15.619565217391305,15.857142857142858,14.858695652173912,14.857142857142858,0.30952380952380953,0.6153846153846154,0.6956521739130435,0.8125,0.27380952380952384,0.34782608695652173,0.47058823529411764,0.5,0.07142857142857142,0.16666666666666666,0.16666666666666666,1.0,0.05952380952380952,0.2,0.25,1.0,0.2857142857142857,0.375,0.375,0.8888888888888888,0.36363636363636365,0.09090909090909091,0.18181818181818182,0.5,1.0,0.2903225806451613,0.4444444444444444,0.3225806451612903,0.6,0.6547619047619048,0.375,0.5348988095238095,0.5089785714285714,0.5272951612903226,0.13043478260869565,0.19047619047619047,,0.07368421052631578,0.3368421052631579,6.036363636363636,25.393103448275863,0.3695652173913043,2022-01-29,0022100749,WAS,1.0,,2.0,2.0,,,1.0,3.0,1.0,,1.0,,1.0,,1.0,,,,,0.21428571428571427,0.02564102564102564,0.25,,,,2.0,,0.75,0.06451612903225806,,,,,,,1.0,0.034482758620689655,,0.2,,2021-22,2022,Regular Season,,,
53:00,108,108,5,19.0,16,216,28,44,9.0,,,6.0,19,4.0,6.0,2.0,6,,9,25,4.0,5.0,1.0,5.0,38,69,11,31,13,122,5.0,11,4.0,5.0,22.0,,1.0,1.0,5.0,1.0,4.0,40,36,30,3.0,24,9,6.0,20,10,30,8,2.0,16.0,3.0,1.0,70,4.0,13,17,20,4.0,41,17,58,8,6.0,2.0,14,7.0,7,7.0,2.0,,21,,16,23,1.0,15,,15,3.0,,7,2.0,1.0,12.0,,,5.0,4.0,12.0,7.0,100,3.0,4,,0.5263157894736842,0.5882352941176471,0.9090909090909091,0.3548387096774194,0.8,0.2,0.36666666666666664,0.5507246376811594,0.45454545454545453,,0.545,0.6875,0.25,0.580952380952381,0.6875,0.2857142857142857,0.31,0.08695652173913043,0.13636363636363635,,0.6666666666666666,0.8,0.6666666666666666,0.41935483870967744,0.7083333333333334,0.21052631578947367,0.6851851851851852,0.34,0.5,,0.13333333333333333,0.7,0.6,0.8,0.5625,1.0,97.81132075471699,0.5833333333333334,15.324074074074074,14.12037037037037,14.61111111111111,13.435185185185185,0.44,0.6363636363636364,0.7368421052631579,0.5714285714285714,0.19,0.3157894736842105,0.3157894736842105,0.5,0.06,0.6666666666666666,0.6666666666666666,0.25,0.06,0.3333333333333333,0.3333333333333333,1.0,0.25,0.36,0.36,0.8888888888888888,0.5625,,0.3125,0.8,0.75,,,0.8333333333333334,0.2,0.75,0.375,0.5662227272727273,0.5573307692307693,0.38584,0.08653846153846154,0.0958904109589041,0.06451612903225806,0.18032786885245902,0.03278688524590164,4.96231884057971,26.58709677419355,0.046296296296296294,2022-01-31,0022100761,PHI,5.0,,,8.0,1.0,,2.0,2.0,2.0,1.0,,,3.0,,1.0,,1.0,,,0.38461538461538464,0.045454545454545456,0.5555555555555556,0.2,,,,,0.5,,3.0,,,,,2.0,,,,,,2021-22,2022,Regular Season,,,
48:00,101,103,20,21.0,12,204,21,34,9.0,5.0,6.0,4.0,12,1.0,6.0,3.0,6,,9,30,,2.0,1.0,5.0,26,52,12,36,20,108,7.0,10,,2.0,15.0,5.0,9.0,2.0,6.0,5.0,21.0,26,26,30,6.0,30,9,5.0,13,10,23,7,3.0,9.0,3.0,1.0,56,3.0,9,17,20,,37,13,50,5,1.0,4.0,11,5.0,4,6.0,,1.0,15,4.0,8,19,,18,2.0,26,3.0,,13,1.0,1.0,10.0,,,4.0,5.0,10.0,8.0,93,21.0,20,1.0,0.5,0.6842105263157895,0.8333333333333334,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.5,0.7,0.5555555555555556,0.5,0.5833333333333334,0.5333333333333333,0.5454545454545454,0.625,0.5833333333333334,0.4090909090909091,0.09615384615384616,0.058823529411764705,0.25,0.7333333333333333,,0.5714285714285714,0.34615384615384615,0.7727272727272727,0.125,0.6491228070175439,0.24,0.5384615384615384,,0.14285714285714285,0.5384615384615384,0.6,0.5714285714285714,0.75,0.8333333333333334,102.0,0.8,13.049504950495049,15.16504854368932,12.782178217821782,14.427184466019417,0.38636363636363635,0.6176470588235294,0.65625,0.42857142857142855,0.13636363636363635,0.3333333333333333,0.4444444444444444,0.75,0.06818181818181818,0.16666666666666666,0.16666666666666666,1.0,0.06818181818181818,0.5,0.5,1.0,0.3409090909090909,0.3,0.3,0.7777777777777778,0.75,,0.16666666666666666,,,0.4,0.8333333333333334,0.3333333333333333,0.2,0.7954545454545454,0.3,0.5737375,0.5972555555555555,0.58487,0.14285714285714285,0.20967741935483872,0.027777777777777776,0.1388888888888889,0.19444444444444445,4.75,24.983333333333334,0.19801980198019803,2022-02-02,0022100776,NYK,7.0,,1.0,14.0,,1.0,3.0,2.0,,1.0,4.0,,,,,,4.0,,0.3333333333333333,0.25,0.06666666666666667,0.7777777777777778,,,,1.0,,,0.06666666666666667,1.0,1.0,1.0,,,1.0,,,,,,2021-22,2022,Regular Season,,,
