Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,BlockedShortMidRange,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,FTOffRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedLongMidRange,Corner3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,99,100,39.0,35.0,18,199,12,25,5.0,8.0,5.0,13.0,4.0,10,5.0,16.0,5.0,11.0,,3.0,7.0,24,1.0,2.0,5.0,11.0,21,51,12.0,35,19,97,6.0,11.0,1.0,3.0,5.0,20.0,9.0,21.0,5.0,14.0,4.0,37.0,24,18,33.0,4.0,,24,7.0,5.0,,12,11.0,23,6.0,5.0,7.0,3.0,2.0,57,8.0,12.0,14,14,4.0,32,20,52,1.0,4.0,2.0,17,1.0,9.0,6,8.0,1.0,23,2.0,10.0,11,,20,1.0,1.0,20,3.0,1.0,,24,1.0,7,3.0,4.0,2.0,5.0,2.0,1.0,,77,37.0,39.0,1.0,3.0,0.5714285714285714,0.631578947368421,0.9166666666666666,0.34285714285714286,0.3333333333333333,0.35714285714285715,0.34285714285714286,0.4117647058823529,0.5454545454545454,0.42857142857142855,0.45348837209302323,0.5357142857142857,0.4714285714285714,0.4948453608247423,0.5555555555555556,0.4868421052631579,0.4069767441860465,,0.09803921568627451,0.16,,,0.7391304347826086,0.8,0.5,0.41379310344827586,0.7,0.34782608695652173,0.5833333333333334,0.38461538461538464,0.6153846153846154,,0.4117647058823529,0.16666666666666666,0.4444444444444444,0.38461538461538464,0.8333333333333334,0.6153846153846154,0.8571428571428571,0.020833333333333332,99.5,0.4,15.16161616161616,13.79,14.070707070707071,13.25,0.29069767441860467,0.48,0.5714285714285714,0.5833333333333334,0.11627906976744186,0.4,0.4,0.75,0.18604651162790697,0.3125,0.3333333333333333,0.4,0.12790697674418605,0.45454545454545453,0.45454545454545453,1.0,0.27906976744186046,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.5714285714285714,0.625,0.14285714285714285,0.5,1.0,0.37142857142857144,0.38461538461538464,0.08571428571428572,,0.3142857142857143,0.45454545454545453,0.6976744186046512,0.2916666666666667,0.512539534883721,0.577315,0.5152814285714286,0.0851063829787234,0.1206896551724138,0.20618556701030927,0.38144329896907214,8.092156862745098,25.46,0.3939393939393939,2022-02-28,0022100726,TOR,3.0,2.0,,0.4,,2.0,1.0,4.0,,,,,,0.6,,1.0,0.027777777777777776,,1.0,0.07142857142857142,,,1.0,,0.0625,,1.0,,,2021-22,2022,Regular Season,,,
48:00,94,94,25.0,15.0,8,188,14,20,2.0,3.0,7.0,9.0,12.0,23,6.0,16.0,1.0,7.0,1.0,3.0,9.0,18,2.0,4.0,4.0,6.0,32,59,10.0,25,14,108,2.0,5.0,2.0,4.0,,10.0,13.0,20.0,5.0,9.0,2.0,43.0,24,40,27.0,4.0,,18,9.0,2.0,,12,9.0,21,8.0,1.0,5.0,4.0,3.0,51,3.0,6.0,10,21,,31,9,40,,3.0,3.0,5,1.0,2.0,7,3.0,1.0,12,,1.0,9,,21,2.0,1.0,19,,,,19,,9,1.0,3.0,1.0,5.0,4.0,,,98,43.0,25.0,2.0,1.0,0.375,0.4,0.9,0.4,0.5,0.5555555555555556,0.4,0.5423728813559322,0.4,0.65,0.5595238095238095,0.5555555555555556,0.7068965517241379,0.5934065934065934,0.5555555555555556,0.7166666666666667,0.2976190476190476,,0.03389830508474576,0.05,0.043478260869565216,,0.4166666666666667,,0.6363636363636364,0.2222222222222222,0.625,0.2,0.6326530612244898,0.21428571428571427,0.3333333333333333,0.2727272727272727,0.2222222222222222,0.16666666666666666,0.5454545454545454,0.6666666666666666,0.7142857142857143,0.5555555555555556,0.7142857142857143,,94.0,0.8,15.457446808510639,15.180851063829786,15.148936170212766,13.98936170212766,0.23809523809523808,0.7,0.7368421052631579,0.35714285714285715,0.27380952380952384,0.5217391304347826,0.5454545454545454,0.3333333333333333,0.19047619047619047,0.375,0.375,0.5,0.08333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.21428571428571427,0.5,0.5,0.8888888888888888,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.5,1.0,0.3103448275862069,0.7777777777777778,0.10344827586206896,0.3333333333333333,0.20689655172413793,0.6666666666666666,0.5357142857142857,0.5,0.49119821428571425,0.5386857142857143,0.5048603448275862,0.1111111111111111,0.140625,0.09259259259259259,0.39814814814814814,8.440677966101696,25.392,0.26595744680851063,2022-03-01,0022100928,TOR,3.0,1.0,3.0,0.1,,,,,2.0,4.0,1.0,,,,1.0,1.0,0.038461538461538464,,,,,,2.0,,,,2.0,,,2021-22,2022,Regular Season,,,
48:00,93,93,23.0,38.0,10,186,10,16,3.0,3.0,1.0,3.0,11.0,24,6.0,12.0,6.0,8.0,1.0,1.0,6.0,23,,2.0,2.0,7.0,27,52,12.0,31,17,107,5.0,7.0,,2.0,3.0,13.0,4.0,11.0,3.0,8.0,6.0,23.0,28,26,30.0,2.0,,23,6.0,5.0,1.0,14,10.0,24,4.0,6.0,5.0,6.0,3.0,58,5.0,7.0,16,10,1.0,27,12,39,1.0,5.0,4.0,8,,6.0,5,2.0,2.0,13,1.0,2.0,8,,24,,2.0,22,3.0,2.0,,22,2.0,9,2.0,3.0,2.0,5.0,3.0,,,94,23.0,23.0,5.0,2.0,0.5185185185185185,0.5384615384615384,0.8333333333333334,0.3870967741935484,,0.375,0.3870967741935484,0.5192307692307693,0.7142857142857143,0.36363636363636365,0.5421686746987951,0.5555555555555556,0.4473684210526316,0.5706521739130435,0.5909090909090909,0.5,0.37349397590361444,0.03225806451612903,0.09615384615384616,0.125,0.08333333333333333,,0.6153846153846154,1.0,0.625,0.28,0.8421052631578947,0.2777777777777778,0.7428571428571429,0.27906976744186046,0.5,0.23076923076923078,0.25,0.5,1.0,0.4444444444444444,0.6666666666666666,0.8235294117647058,1.0,0.02702702702702703,93.0,0.6,16.182795698924732,14.78494623655914,15.193548387096774,14.129032258064516,0.1927710843373494,0.625,0.7142857142857143,0.5,0.2891566265060241,0.4583333333333333,0.5,0.5454545454545454,0.14457831325301204,0.5,0.5454545454545454,0.5,0.0963855421686747,0.75,0.8571428571428571,1.0,0.27710843373493976,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.3333333333333333,1.0,0.2222222222222222,,,0.15789473684210525,0.3333333333333333,0.05263157894736842,1.0,0.3684210526315789,0.2857142857142857,0.5662650602409639,0.2608695652173913,0.495505421686747,0.5169,0.45243684210526314,0.1,0.15254237288135594,0.12149532710280374,0.21495327102803738,9.403846153846153,24.919354838709676,0.24731182795698925,2022-03-03,0022100941,MIA,6.0,1.0,1.0,0.16666666666666666,,1.0,1.0,2.0,1.0,2.0,,0.125,,0.3333333333333333,,,,,,,,,2.0,2.0,0.08333333333333333,,,,,2021-22,2022,Regular Season,,,
48:00,100,100,18.0,51.0,11,200,17,23,5.0,6.0,2.0,4.0,5.0,16,11.0,23.0,4.0,6.0,1.0,2.0,8.0,21,1.0,2.0,1.0,4.0,33,62,12.0,27,18,120,5.0,8.0,2.0,3.0,5.0,21.0,5.0,12.0,2.0,6.0,4.0,20.0,32,34,24.0,10.0,1.0,20,8.0,7.0,,16,8.0,24,4.0,4.0,9.0,3.0,4.0,56,5.0,8.0,15,17,3.0,35,13,48,1.0,6.0,3.0,9,1.0,6.0,7,3.0,,16,1.0,1.0,14,,26,1.0,1.0,19,2.0,,,20,,10,,4.0,3.0,4.0,2.0,,,99,20.0,18.0,2.0,,0.48484848484848486,0.5714285714285714,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.3333333333333333,0.46153846153846156,0.532258064516129,0.625,0.4166666666666667,0.5730337078651685,0.7272727272727273,0.4444444444444444,0.6185567010309279,0.8076923076923077,0.5,0.30337078651685395,,0.11290322580645161,0.13043478260869565,0.1875,,0.5625,1.0,0.7083333333333334,0.2857142857142857,0.7894736842105263,0.35714285714285715,0.7441860465116279,0.30952380952380953,0.6666666666666666,0.2727272727272727,0.3333333333333333,0.5,0.5454545454545454,0.6666666666666666,1.0,0.8,0.75,0.02857142857142857,100.0,0.5,14.5,14.3,14.08,14.03,0.25842696629213485,0.7391304347826086,0.85,0.5294117647058824,0.1797752808988764,0.3125,0.38461538461538464,0.6,0.25842696629213485,0.4782608695652174,0.5,0.36363636363636365,0.06741573033707865,0.6666666666666666,0.6666666666666666,1.0,0.23595505617977527,0.38095238095238093,0.38095238095238093,0.5,0.5454545454545454,0.8333333333333334,0.18181818181818182,0.5,1.0,0.2222222222222222,0.5,0.1111111111111111,0.5,0.2222222222222222,0.25,0.5617977528089888,0.4,0.4898164772727273,0.5558285714285714,0.4895647058823529,0.1134020618556701,0.14492753623188406,0.175,0.16666666666666666,9.546774193548387,26.58888888888889,0.18,2022-03-06,0022100960,BOS,12.0,1.0,,0.09090909090909091,,3.0,1.0,,1.0,3.0,,,,,2.0,1.0,0.03571428571428571,1.0,1.0,0.09090909090909091,1.0,1.0,,,0.043478260869565216,,,,,2021-22,2022,Regular Season,,,
48:00,104,103,23.0,29.0,6,207,19,25,2.0,4.0,5.0,5.0,6.0,12,3.0,10.0,6.0,6.0,,,12.0,29,1.0,2.0,1.0,1.0,28,47,18.0,35,22,132,2.0,4.0,2.0,3.0,,10.0,5.0,8.0,1.0,1.0,13.0,26.0,30,26,54.0,2.0,,29,12.0,3.0,,15,18.0,33,12.0,6.0,11.0,4.0,,84,4.0,4.0,22,11,2.0,35,8,43,,8.0,8.0,12,,7.0,4,5.0,1.0,16,1.0,4.0,8,,20,,2.0,24,1.0,3.0,,29,1.0,7,6.0,4.0,2.0,4.0,3.0,,,122,26.0,23.0,2.0,4.0,0.5357142857142857,0.5555555555555556,1.0,0.5142857142857142,0.6666666666666666,1.0,0.5142857142857142,0.5957446808510638,0.5,0.625,0.6707317073170732,0.7142857142857143,0.7222222222222222,0.6894736842105263,0.7142857142857143,0.6944444444444444,0.4268292682926829,,0.06382978723404255,0.08,0.08333333333333333,,0.75,1.0,0.5789473684210527,0.21052631578947367,0.8461538461538461,0.23529411764705882,0.7333333333333333,0.2222222222222222,0.3333333333333333,0.16666666666666666,0.23529411764705882,,0.5,0.6,1.0,0.7777777777777778,1.0,,103.5,0.75,14.096153846153847,13.728155339805825,13.826923076923077,13.368932038834952,0.3048780487804878,0.76,0.8260869565217391,0.5789473684210527,0.14634146341463414,0.5,0.5454545454545454,0.6666666666666666,0.12195121951219512,0.3,0.3,,0.07317073170731707,1.0,1.0,1.0,0.35365853658536583,0.41379310344827586,0.41379310344827586,1.0,0.5714285714285714,0.5,0.2857142857142857,0.5,1.0,0.5555555555555556,1.0,,,0.1111111111111111,1.0,0.7317073170731707,0.41379310344827586,0.5546054878048781,0.5266166666666666,0.5747777777777778,0.0898876404494382,0.1320754716981132,0.07575757575757576,0.19696969696969696,6.385106382978724,25.60571428571429,0.22115384615384615,2022-03-08,0022100975,CHA,,2.0,,0.14285714285714285,,,1.0,1.0,,1.0,,,,0.5,,1.0,0.027777777777777776,1.0,1.0,0.14285714285714285,1.0,1.0,,,,,,,,2021-22,2022,Regular Season,,,
48:00,99,98,22.0,36.0,9,197,20,24,2.0,4.0,2.0,2.0,6.0,13,7.0,14.0,6.0,8.0,4.0,4.0,12.0,32,,2.0,1.0,9.0,33,51,18.0,40,9,129,4.0,7.0,,2.0,,8.0,4.0,7.0,5.0,13.0,5.0,28.0,30,36,42.0,4.0,,32,12.0,4.0,1.0,15,14.0,29,8.0,6.0,11.0,1.0,3.0,72,5.0,5.0,14,20,3.0,37,10,47,1.0,13.0,11.0,5,3.0,4.0,7,1.0,1.0,12,,3.0,12,,22,,,19,,1.0,,17,1.0,8,2.0,15.0,3.0,15.0,3.0,,,121,28.0,22.0,3.0,2.0,0.45454545454545453,0.4838709677419355,0.7777777777777778,0.45,,0.38461538461538464,0.45,0.6470588235294118,0.5714285714285714,0.5714285714285714,0.6593406593406593,0.4444444444444444,0.575,0.6597938144329897,0.4,0.6086956521739131,0.43956043956043955,0.025,0.0784313725490196,0.041666666666666664,0.15384615384615385,0.03125,0.4166666666666667,1.0,0.5,0.2777777777777778,0.6363636363636364,0.23809523809523808,0.5483870967741935,0.2564102564102564,0.75,0.14285714285714285,0.21052631578947367,0.5,0.7142857142857143,0.3076923076923077,1.0,0.6111111111111112,0.75,0.029411764705882353,98.5,0.2,14.181818181818182,15.061224489795919,13.818181818181818,13.908163265306122,0.26373626373626374,0.8333333333333334,0.8695652173913043,0.55,0.14285714285714285,0.46153846153846156,0.5454545454545454,0.16666666666666666,0.15384615384615385,0.5,0.5384615384615384,0.42857142857142855,0.08791208791208792,0.75,0.75,1.0,0.3516483516483517,0.375,0.3870967741935484,0.6666666666666666,0.4444444444444444,0.5,0.2222222222222222,,,0.1,1.0,0.2,1.0,0.45,0.1111111111111111,0.7032967032967034,0.375,0.5353873626373626,0.550575,0.4942075,0.08421052631578947,0.14545454545454545,0.06201550387596899,0.21705426356589147,7.8196078431372555,25.9625,0.2222222222222222,2022-03-10,0022100993,PHI,12.0,11.0,,0.14285714285714285,,2.0,2.0,3.0,1.0,4.0,1.0,,,0.5,,,,,,,,,,,0.07142857142857142,,,,,2021-22,2022,Regular Season,,,
48:00,96,94,19.0,27.0,12,190,19,27,3.0,5.0,2.0,4.0,9.0,18,10.0,15.0,2.0,10.0,,3.0,4.0,19,,1.0,1.0,5.0,38,60,6.0,29,16,110,8.0,11.0,,2.0,2.0,18.0,6.0,11.0,1.0,8.0,10.0,25.0,50,26,15.0,4.0,,19,4.0,5.0,,25,5.0,30,3.0,2.0,16.0,5.0,4.0,65,7.0,8.0,12,18,,30,15,45,,11.0,6.0,8,2.0,5.0,6,3.0,1.0,14,1.0,1.0,8,,19,,1.0,21,,2.0,,22,,10,4.0,3.0,3.0,3.0,3.0,,,92,21.0,17.0,1.0,2.0,0.6578947368421053,0.6944444444444444,0.8333333333333334,0.20689655172413793,,0.125,0.20689655172413793,0.6333333333333333,0.7272727272727273,0.5454545454545454,0.5280898876404494,0.6153846153846154,0.39473684210526316,0.5670103092783505,0.6428571428571429,0.5208333333333334,0.3258426966292135,,0.08333333333333333,0.1111111111111111,0.05555555555555555,,0.5714285714285714,,0.6923076923076923,0.38095238095238093,0.6666666666666666,0.3333333333333333,0.6818181818181818,0.35714285714285715,0.25,0.4444444444444444,0.42857142857142855,0.14285714285714285,1.0,0.4,0.6666666666666666,0.7333333333333333,0.3333333333333333,,95.0,1.0,14.604166666666666,15.72340425531915,13.875,14.946808510638299,0.30337078651685395,0.7037037037037037,0.7916666666666666,0.8421052631578947,0.20224719101123595,0.5,0.5294117647058824,0.5555555555555556,0.16853932584269662,0.6666666666666666,0.7142857142857143,0.4,0.11235955056179775,0.2,0.2,1.0,0.21348314606741572,0.21052631578947367,0.21052631578947367,0.75,0.38461538461538464,0.6,0.07692307692307693,,,0.21052631578947367,0.5,0.15789473684210525,,0.2631578947368421,0.2,0.6292134831460674,0.21052631578947367,0.5193280898876405,0.507875,0.5015526315789474,0.10752688172043011,0.15625,0.16363636363636364,0.22727272727272727,7.631666666666666,24.872413793103448,0.19791666666666666,2022-03-13,0022101012,NYK,3.0,,,0.5,,5.0,,1.0,,6.0,,,,0.3333333333333333,1.0,,,,1.0,0.07692307692307693,,,,,0.06666666666666667,,,,1.0,2021-22,2022,Regular Season,,,
48:00,104,106,39.0,26.0,10,210,16,26,,1.0,6.0,10.0,14.0,25,7.0,10.0,4.0,6.0,,1.0,12.0,21,1.0,2.0,3.0,6.0,37,61,16.0,27,28,150,2.0,5.0,1.0,2.0,5.0,12.0,12.0,22.0,3.0,7.0,13.0,46.0,44,30,39.0,,,21,12.0,4.0,,22,13.0,35,9.0,4.0,12.0,9.0,1.0,83,5.0,6.0,19,23,2.0,44,11,55,1.0,9.0,5.0,2,,2.0,11,,2.0,13,1.0,8.0,12,,23,,4.0,25,3.0,2.0,,34,1.0,14,5.0,3.0,1.0,4.0,2.0,2.0,,138,46.0,39.0,2.0,4.0,0.5945945945945946,0.5945945945945946,0.8125,0.5925925925925926,0.5,0.42857142857142855,0.5925925925925926,0.6065573770491803,0.4,0.5454545454545454,0.6931818181818182,0.5,0.5689655172413793,0.7303921568627451,0.6,0.6428571428571429,0.3068181818181818,,0.06557377049180328,0.07692307692307693,0.08,,0.15384615384615385,1.0,0.71875,0.25,0.7916666666666666,0.45454545454545453,0.75,0.3142857142857143,0.3,0.2727272727272727,0.4444444444444444,0.5,0.8181818181818182,0.5714285714285714,0.8571428571428571,0.8095238095238095,0.6666666666666666,0.03225806451612903,105.0,0.5,12.76923076923077,14.641509433962264,12.346153846153847,14.028301886792454,0.29545454545454547,0.6153846153846154,0.6666666666666666,0.75,0.2840909090909091,0.56,0.6086956521739131,0.6428571428571429,0.11363636363636363,0.7,0.7,0.14285714285714285,0.06818181818181818,0.6666666666666666,0.6666666666666666,1.0,0.23863636363636365,0.5714285714285714,0.5714285714285714,0.75,0.14285714285714285,,0.2857142857142857,0.5,,0.3448275862068966,0.6,0.034482758620689655,,0.20689655172413793,0.5,0.6022727272727273,0.5714285714285714,0.48579602272727274,0.407775,0.4950241379310345,0.14432989690721648,0.2,0.08,0.30666666666666664,7.357377049180328,25.77037037037037,0.375,2022-03-15,0022101030,ORL,9.0,2.0,,,,4.0,3.0,,,5.0,,,,,,,,,,,,,1.0,1.0,,,,1.0,,2021-22,2022,Regular Season,,,
48:00,87,89,13.0,32.0,16,176,24,34,6.0,10.0,4.0,6.0,5.0,18,7.0,13.0,4.0,6.0,,,5.0,20,2.0,4.0,,1.0,36,65,9.0,26,12,111,6.0,11.0,3.0,5.0,,21.0,4.0,9.0,,1.0,7.0,15.0,42,30,21.0,8.0,,20,5.0,2.0,,21,7.0,28,3.0,4.0,17.0,1.0,3.0,63,7.0,13.0,12,15,,27,20,47,3.0,2.0,2.0,5,2.0,4.0,6,1.0,1.0,11,4.0,4.0,9,,21,1.0,2.0,17,1.0,2.0,,15,,8,2.0,2.0,,2.0,1.0,,,90,15.0,13.0,3.0,2.0,0.5833333333333334,0.65625,0.7777777777777778,0.34615384615384615,0.6,,0.34615384615384615,0.5538461538461539,0.5454545454545454,0.4444444444444444,0.5439560439560439,0.65625,0.4,0.578125,0.65625,0.5769230769230769,0.2857142857142857,,0.03076923076923077,0.058823529411764705,,,0.45454545454545453,,0.75,0.4482758620689655,0.631578947368421,0.4117647058823529,0.6923076923076923,0.43478260869565216,0.6,0.46153846153846156,0.4666666666666667,,0.5,0.75,1.0,0.5384615384615384,0.8333333333333334,0.06818181818181818,88.0,0.5,15.689655172413794,17.02247191011236,14.781609195402298,16.06741573033708,0.37362637362637363,0.7058823529411765,0.75,0.7083333333333334,0.1978021978021978,0.2777777777777778,0.2777777777777778,0.2,0.14285714285714285,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.06593406593406594,0.6666666666666666,0.6666666666666666,1.0,0.21978021978021978,0.25,0.25,0.6,0.625,0.6,0.25,0.5,1.0,0.6,0.6666666666666666,,,0.1,,0.6593406593406593,0.25,0.5228917582417583,0.550655,0.553575,0.0851063829787234,0.11764705882352941,0.1891891891891892,0.13513513513513514,6.518461538461538,25.842307692307692,0.14942528735632185,2022-03-16,0022101036,DAL,6.0,2.0,,0.16666666666666666,,,,1.0,,5.0,,,,0.16666666666666666,,,,1.0,1.0,0.0625,1.0,1.0,,,,,,,,2021-22,2022,Regular Season,,,
48:00,98,98,31.0,28.0,10,196,17,25,2.0,6.0,2.0,4.0,17.0,25,1.0,2.0,1.0,5.0,,,9.0,20,1.0,1.0,2.0,5.0,35,52,10.0,25,28,128,3.0,9.0,1.0,1.0,3.0,12.0,8.0,12.0,2.0,5.0,18.0,40.0,30,40,27.0,2.0,,20,9.0,4.0,,15,9.0,24,8.0,1.0,10.0,5.0,,57,6.0,8.0,16,14,4.0,34,14,48,,7.0,6.0,14,3.0,9.0,7,5.0,,21,2.0,6.0,12,,22,,1.0,26,,2.0,,33,,15,4.0,3.0,,4.0,2.0,,,116,40.0,31.0,1.0,4.0,0.42857142857142855,0.4411764705882353,0.9,0.4,1.0,0.4,0.4,0.6730769230769231,0.3333333333333333,0.6666666666666666,0.6493506493506493,0.45,0.6470588235294118,0.7032967032967034,0.5,0.7407407407407407,0.3246753246753247,,0.07692307692307693,0.08,0.08,,0.6666666666666666,0.6666666666666666,0.56,0.47058823529411764,0.7619047619047619,0.4,0.6521739130434783,0.4375,0.375,0.5,0.36363636363636365,0.5,0.5,0.7,0.42857142857142855,0.875,0.4,,98.0,0.5,14.622448979591837,14.76530612244898,14.071428571428571,14.255102040816327,0.3246753246753247,0.68,0.7391304347826086,0.5882352941176471,0.3246753246753247,0.68,0.7391304347826086,0.29411764705882354,0.025974025974025976,0.5,0.5,,0.06493506493506493,0.2,0.2,1.0,0.2597402597402597,0.45,0.45,0.8888888888888888,0.6,0.3333333333333333,0.1,1.0,1.0,0.23529411764705882,0.5,,,0.29411764705882354,0.4,0.6493506493506493,0.45,0.5286610389610389,0.59657,0.49058823529411766,0.1724137931034483,0.24193548387096775,0.09375,0.3125,5.911538461538461,25.044,0.3163265306122449,2022-03-18,0022101048,POR,3.0,3.0,,1.0,,1.0,2.0,2.0,,5.0,,,,,,,,,,,,,1.0,1.0,,,,,,2021-22,2022,Regular Season,,,
