Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,FTOffRebounds,Travels,SecondChanceTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,StepOutOfBoundsTurnovers,Technical Free Throw Trips,LongMidRangePctBlocked,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked,HeaveMakes,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,91.0,90.0,16.0,22.0,10.0,181.0,17.0,25.0,4.0,4.0,5.0,7.0,10.0,20.0,1.0,3.0,6.0,14.0,1.0,,,11.0,23.0,,1.0,4.0,7.0,28.0,48.0,17.0,37.0,15.0,122.0,4.0,6.0,,2.0,2.0,10.0,5.0,7.0,4.0,7.0,3.0,25.0,26.0,30.0,48.0,3.0,6.0,23.0,11.0,4.0,13.0,16.0,29.0,10.0,6.0,11.0,2.0,,74.0,5.0,6.0,10.0,15.0,2.0,27.0,11.0,38.0,,7.0,4.0,3.0,7.0,,7.0,3.0,1.0,,10.0,1.0,6.0,16.0,,3.0,,19.0,2.0,,1.0,20.0,6.0,10.0,1.0,1.0,1.0,1.0,,,112.0,25.0,16.0,1.0,0.4642857142857143,0.52,0.9411764705882353,0.4594594594594595,,0.5714285714285714,0.4594594594594595,0.5833333333333334,0.6666666666666666,0.7142857142857143,0.6294117647058823,0.5,0.7857142857142857,0.6703296703296703,0.5555555555555556,0.8333333333333334,0.43529411764705883,0.08333333333333333,0.08,0.1,0.7,1.0,0.6818181818181818,0.3,0.6666666666666666,0.2631578947368421,0.6756756756756757,0.28205128205128205,0.25,0.3,0.5,0.18181818181818182,0.375,0.8,0.625,0.6666666666666666,0.4444444444444444,1.0,,90.5,,17.45054945054945,14.355555555555556,16.483516483516482,13.877777777777778,0.29411764705882354,0.68,0.7391304347826086,0.6470588235294118,0.23529411764705882,0.5,0.5555555555555556,0.2,0.03529411764705882,0.3333333333333333,0.3333333333333333,,0.16470588235294117,0.42857142857142855,0.46153846153846156,1.0,0.27058823529411763,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.5,1.0,0.25,0.125,0.125,,,0.5,0.7142857142857143,,,0.5,0.5714285714285714,0.7294117647058823,0.4782608695652174,0.5229428571428572,0.52645,0.5704615384615385,0.12222222222222222,0.19230769230769232,0.08196721311475409,0.20491803278688525,5.870833333333334,25.243243243243242,0.17582417582417584,2022-03-03,0022100943,DAL,,,1.0,2.0,,1.0,,,,1.0,,,,0.02631578947368421,,,1.0,,,,1.0,0.02702702702702703,,,,,0.07142857142857142,,,2021-22,2022,Regular Season,,
48:00,103.0,101.0,16.0,20.0,13.0,204.0,19.0,27.0,5.0,5.0,2.0,3.0,7.0,16.0,,5.0,5.0,9.0,2.0,1.0,1.0,13.0,32.0,2.0,5.0,3.0,5.0,26.0,48.0,18.0,41.0,18.0,124.0,5.0,6.0,3.0,7.0,2.0,21.0,4.0,5.0,4.0,6.0,6.0,26.0,20.0,32.0,45.0,9.0,8.0,32.0,13.0,4.0,10.0,15.0,25.0,10.0,5.0,8.0,2.0,,65.0,6.0,7.0,17.0,16.0,5.0,38.0,14.0,52.0,,10.0,8.0,2.0,11.0,2.0,8.0,9.0,1.0,3.0,20.0,1.0,9.0,18.0,,2.0,1.0,20.0,2.0,1.0,,21.0,3.0,10.0,1.0,6.0,4.0,6.0,1.0,,103.0,24.0,15.0,,0.38461538461538464,0.45454545454545453,0.8333333333333334,0.43902439024390244,0.42857142857142855,0.6666666666666666,0.43902439024390244,0.5416666666666666,0.8333333333333334,0.8,0.5955056179775281,0.7307692307692307,0.9090909090909091,0.634020618556701,0.75,0.9285714285714286,0.4606741573033708,0.08333333333333333,0.07407407407407407,0.0625,0.55,1.0,0.5925925925925926,0.3333333333333333,0.8947368421052632,0.2608695652173913,0.717391304347826,0.29545454545454547,0.375,0.4444444444444444,,0.3157894736842105,,0.5555555555555556,0.6,0.6666666666666666,0.9411764705882353,0.5,,102.0,0.16666666666666666,14.495145631067961,13.732673267326733,14.029126213592233,13.316831683168317,0.30337078651685395,0.7037037037037037,0.76,0.42105263157894735,0.1797752808988764,0.4375,0.4666666666666667,0.2857142857142857,0.056179775280898875,,,,0.10112359550561797,0.5555555555555556,0.5555555555555556,1.0,0.3595505617977528,0.40625,0.40625,0.7692307692307693,0.38461538461538464,1.0,,0.15384615384615385,0.38461538461538464,0.4,1.0,0.2727272727272727,0.6666666666666666,0.09090909090909091,1.0,0.45454545454545453,0.6,0.7640449438202247,0.40625,0.5095095505617978,0.5693625,0.4631727272727273,0.11458333333333333,0.18181818181818182,0.1693548387096774,0.20967741935483872,5.564583333333334,25.95609756097561,0.1553398058252427,2022-03-05,0022100959,LAL,1.0,1.0,1.0,,1.0,1.0,,2.0,,1.0,1.0,0.5,1.0,0.024390243902439025,,1.0,1.0,0.2,,,,,,,,,,,1.0,2021-22,2022,Regular Season,,
48:00,100.0,101.0,63.0,40.0,7.0,201.0,25.0,33.0,2.0,3.0,16.0,19.0,8.0,15.0,3.0,4.0,5.0,9.0,,1.0,4.0,5.0,23.0,,1.0,3.0,16.0,36.0,52.0,10.0,32.0,29.0,131.0,2.0,3.0,,1.0,6.0,10.0,23.0,31.0,4.0,20.0,18.0,76.0,58.0,14.0,30.0,,4.0,21.0,5.0,,29.0,10.0,39.0,5.0,5.0,19.0,7.0,3.0,88.0,5.0,3.0,20.0,14.0,2.0,36.0,8.0,44.0,2.0,8.0,6.0,2.0,5.0,,2.0,4.0,,3.0,9.0,9.0,13.0,25.0,1.0,1.0,2.0,30.0,,,,41.0,6.0,17.0,5.0,5.0,3.0,5.0,5.0,,121.0,76.0,63.0,5.0,0.8055555555555556,0.8529411764705882,1.0,0.3125,,0.2,0.3333333333333333,0.6923076923076923,0.6666666666666666,0.7419354838709677,0.6071428571428571,0.5,0.5686274509803921,0.65,0.625,0.6147540983606558,0.38095238095238093,,,,0.5555555555555556,1.0,0.7,0.1875,0.8695652173913043,0.25,0.7906976744186046,0.2222222222222222,0.25,0.14285714285714285,,0.25,0.25,1.0,0.4,0.5714285714285714,0.9375,0.7142857142857143,0.05555555555555555,100.5,1.0,14.78,13.881188118811881,14.61,13.465346534653465,0.39285714285714285,0.7575757575757576,0.7575757575757576,0.76,0.17857142857142858,0.5333333333333333,0.5333333333333333,0.875,0.047619047619047616,0.75,0.75,1.0,0.10714285714285714,0.5555555555555556,0.5555555555555556,1.0,0.27380952380952384,0.21739130434782608,0.21739130434782608,1.0,0.75,0.6666666666666666,,,0.25,,,0.37254901960784315,0.8421052631578947,0.0784313725490196,0.25,0.3137254901960784,0.1875,0.7738095238095238,0.23809523809523808,0.5143262195121951,0.578825,0.50195,0.17894736842105263,0.2698412698412698,0.07633587786259542,0.5801526717557252,4.530769230769231,27.21875,0.63,2022-03-07,0022100528,DEN,,,1.0,,,,,2.0,,2.0,,,,,2.0,,1.0,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,102.0,101.0,25.0,10.0,14.0,203.0,8.0,17.0,,2.0,2.0,4.0,6.0,24.0,7.0,13.0,3.0,9.0,,,1.0,9.0,30.0,2.0,6.0,4.0,8.0,21.0,54.0,12.0,39.0,19.0,97.0,3.0,7.0,2.0,6.0,3.0,15.0,5.0,12.0,4.0,9.0,5.0,27.0,24.0,18.0,33.0,3.0,,29.0,9.0,6.0,12.0,11.0,23.0,8.0,3.0,4.0,3.0,5.0,57.0,4.0,11.0,17.0,18.0,,35.0,15.0,50.0,4.0,12.0,10.0,2.0,8.0,2.0,4.0,5.0,,4.0,13.0,3.0,6.0,12.0,1.0,,,20.0,1.0,1.0,1.0,23.0,2.0,9.0,2.0,2.0,1.0,3.0,2.0,,82.0,27.0,25.0,2.0,0.5714285714285714,0.5714285714285714,0.9166666666666666,0.3076923076923077,0.3333333333333333,0.4444444444444444,0.3157894736842105,0.3888888888888889,0.42857142857142855,0.4166666666666667,0.41935483870967744,0.46153846153846156,0.5238095238095238,0.470873786407767,0.5,0.5625,0.41935483870967744,0.1111111111111111,0.058823529411764705,0.16666666666666666,0.6153846153846154,,0.6666666666666666,0.34375,0.8095238095238095,0.15384615384615385,0.7291666666666666,0.25862068965517243,0.3333333333333333,0.3888888888888889,0.2,0.15,0.16666666666666666,0.5,0.6666666666666666,0.8888888888888888,0.8,0.8333333333333334,0.07547169811320754,101.5,0.6666666666666666,14.049019607843137,14.326732673267326,13.480392156862745,13.990099009900991,0.1827956989247312,0.47058823529411764,0.5,0.5,0.25806451612903225,0.25,0.3,0.5,0.13978494623655913,0.5384615384615384,0.5833333333333334,0.7142857142857143,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,0.3225806451612903,0.3,0.3,0.8888888888888888,0.15384615384615385,,,,0.46153846153846156,0.3333333333333333,1.0,0.19047619047619047,0.5,0.047619047619047616,,0.38095238095238093,0.5,0.6021505376344086,0.3103448275862069,0.5131163043478261,0.5002555555555556,0.49118500000000004,0.09900990099009901,0.14754098360655737,0.15463917525773196,0.27835051546391754,8.766666666666666,25.382051282051282,0.24509803921568626,2022-03-08,0022100980,LAC,,,2.0,,,1.0,,1.0,,,,,,0.025,1.0,,,0.07692307692307693,1.0,,,,,1.0,,,,,1.0,2021-22,2022,Regular Season,,
48:00,96.0,94.0,54.0,25.0,13.0,190.0,14.0,27.0,3.0,7.0,9.0,14.0,10.0,17.0,4.0,9.0,1.0,8.0,,,5.0,6.0,23.0,1.0,1.0,2.0,14.0,28.0,53.0,7.0,31.0,25.0,102.0,5.0,11.0,1.0,1.0,8.0,21.0,14.0,25.0,2.0,19.0,14.0,48.0,24.0,32.0,21.0,,6.0,23.0,6.0,4.0,12.0,7.0,19.0,6.0,1.0,8.0,2.0,2.0,45.0,6.0,11.0,23.0,15.0,2.0,40.0,17.0,57.0,1.0,5.0,4.0,1.0,9.0,1.0,4.0,4.0,,5.0,13.0,10.0,9.0,20.0,,2.0,1.0,25.0,,1.0,,32.0,1.0,13.0,2.0,6.0,,6.0,5.0,,81.0,48.0,54.0,2.0,0.42857142857142855,0.48,1.0,0.22580645161290322,1.0,0.10526315789473684,0.22580645161290322,0.5283018867924528,0.45454545454545453,0.56,0.4583333333333333,0.5416666666666666,0.38636363636363635,0.5151515151515151,0.7,0.46153846153846156,0.36904761904761907,0.07547169811320754,0.1111111111111111,0.058823529411764705,0.6923076923076923,1.0,0.8333333333333334,0.44,0.8214285714285714,0.25,0.8260869565217391,0.3469387755102041,0.46153846153846156,0.42857142857142855,0.4,0.17647058823529413,0.42857142857142855,1.0,0.7272727272727273,1.0,0.7777777777777778,0.9,0.022222222222222223,95.0,0.8333333333333334,15.135416666666666,15.180851063829786,14.385416666666666,15.042553191489361,0.32142857142857145,0.5185185185185185,0.5833333333333334,0.5714285714285714,0.20238095238095238,0.5882352941176471,0.625,0.2,0.10714285714285714,0.4444444444444444,0.4444444444444444,0.5,0.09523809523809523,0.125,0.125,1.0,0.27380952380952384,0.2608695652173913,0.2608695652173913,1.0,0.5833333333333334,0.42857142857142855,0.3333333333333333,,0.08333333333333333,1.0,1.0,0.3181818181818182,0.6428571428571429,0.11363636363636363,,0.3181818181818182,0.14285714285714285,0.6904761904761905,0.2608695652173913,0.5013285714285715,0.5323444444444445,0.5121772727272726,0.14432989690721648,0.2,0.20588235294117646,0.47058823529411764,5.860377358490567,25.164516129032258,0.5625,2022-03-10,0022100994,DEN,,,,2.0,,1.0,1.0,5.0,,,,,,0.03125,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,97.0,97.0,18.0,21.0,9.0,194.0,9.0,12.0,2.0,4.0,1.0,1.0,9.0,28.0,3.0,8.0,4.0,11.0,,1.0,1.0,13.0,33.0,,1.0,1.0,6.0,21.0,48.0,17.0,44.0,16.0,109.0,3.0,9.0,,1.0,,6.0,4.0,7.0,2.0,7.0,4.0,18.0,26.0,16.0,42.0,9.0,2.0,33.0,13.0,7.0,13.0,14.0,27.0,10.0,4.0,6.0,5.0,2.0,68.0,5.0,5.0,19.0,12.0,1.0,32.0,10.0,42.0,1.0,8.0,5.0,3.0,3.0,,,2.0,,3.0,5.0,1.0,5.0,16.0,,5.0,1.0,19.0,,,1.0,23.0,3.0,13.0,,2.0,,2.0,1.0,,103.0,18.0,18.0,,0.6190476190476191,0.65,0.8235294117647058,0.38636363636363635,,0.2857142857142857,0.38636363636363635,0.4375,0.3333333333333333,0.5714285714285714,0.5054347826086957,0.3,0.5,0.5343137254901961,0.3,0.5294117647058824,0.4782608695652174,0.14583333333333334,,0.25,0.6,1.0,0.6,0.18518518518518517,0.7037037037037037,0.2,0.6595744680851063,0.19230769230769232,0.3333333333333333,0.15789473684210525,0.2,0.2777777777777778,,0.5,0.45454545454545453,1.0,0.6818181818181818,0.8,0.022222222222222223,97.0,0.5,13.731958762886597,15.958762886597938,13.103092783505154,15.103092783505154,0.13043478260869565,0.75,0.75,0.6666666666666666,0.30434782608695654,0.32142857142857145,0.42857142857142855,0.5555555555555556,0.08695652173913043,0.375,0.375,0.6666666666666666,0.11956521739130435,0.36363636363636365,0.36363636363636365,1.0,0.358695652173913,0.3939393939393939,0.3939393939393939,0.7692307692307693,0.4,0.5,0.5,,0.1,,,0.07142857142857142,1.0,0.07142857142857142,1.0,0.42857142857142855,0.16666666666666666,0.6086956521739131,0.3939393939393939,0.49581902173913045,0.49589999999999995,0.4689357142857143,0.12745098039215685,0.22413793103448276,0.05504587155963303,0.1651376146788991,7.964583333333334,25.59090909090909,0.18556701030927836,2022-03-12,0022101008,MIL,,,,,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,100.0,98.0,28.0,15.0,5.0,198.0,12.0,14.0,1.0,1.0,1.0,1.0,15.0,26.0,5.0,16.0,1.0,3.0,,,,9.0,23.0,,2.0,2.0,7.0,32.0,56.0,10.0,26.0,18.0,112.0,1.0,1.0,,2.0,1.0,3.0,7.0,15.0,2.0,7.0,4.0,24.0,38.0,26.0,27.0,3.0,2.0,23.0,9.0,4.0,19.0,9.0,28.0,8.0,1.0,7.0,9.0,3.0,65.0,2.0,3.0,22.0,9.0,2.0,33.0,5.0,38.0,2.0,7.0,5.0,2.0,7.0,2.0,3.0,5.0,1.0,4.0,12.0,4.0,8.0,18.0,,,,21.0,,,2.0,23.0,2.0,11.0,1.0,1.0,,1.0,1.0,,109.0,24.0,28.0,1.0,0.59375,0.6129032258064516,0.9,0.38461538461538464,,0.2857142857142857,0.38461538461538464,0.5714285714285714,1.0,0.4666666666666667,0.573170731707317,0.3333333333333333,0.45454545454545453,0.6032608695652174,0.375,0.48,0.3170731707317073,0.07142857142857142,,0.15384615384615385,0.5833333333333334,1.0,0.75,0.125,0.88,0.125,0.8378378378378378,0.125,,,0.2727272727272727,0.07142857142857142,0.5,,0.5,1.0,0.8947368421052632,0.8333333333333334,0.05555555555555555,99.0,1.0,15.9,13.16326530612245,15.74,12.86734693877551,0.17073170731707318,0.8571428571428571,0.8571428571428571,0.5833333333333334,0.3170731707317073,0.5769230769230769,0.6818181818181818,0.6,0.1951219512195122,0.3125,0.3125,0.6,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.2804878048780488,0.391304347826087,0.391304347826087,0.8888888888888888,0.3333333333333333,1.0,,,0.6666666666666666,,,0.045454545454545456,1.0,,,0.3181818181818182,0.2857142857142857,0.4878048780487805,0.391304347826087,0.4543530487804878,0.555225,0.41925454545454544,0.12087912087912088,0.16923076923076924,0.026785714285714284,0.21428571428571427,9.387500000000001,25.807692307692307,0.28,2022-03-14,0022101025,WAS,,,,1.0,,,,1.0,,2.0,,,,,,2.0,1.0,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,91.0,91.0,30.0,28.0,9.0,182.0,10.0,11.0,4.0,4.0,3.0,3.0,10.0,22.0,3.0,8.0,5.0,11.0,1.0,1.0,4.0,10.0,29.0,,1.0,3.0,7.0,23.0,41.0,15.0,40.0,19.0,110.0,4.0,5.0,,2.0,2.0,10.0,7.0,9.0,4.0,11.0,10.0,36.0,18.0,28.0,42.0,3.0,8.0,29.0,10.0,4.0,9.0,14.0,23.0,10.0,4.0,4.0,4.0,1.0,60.0,5.0,4.0,30.0,14.0,2.0,46.0,9.0,55.0,1.0,4.0,2.0,2.0,8.0,2.0,2.0,2.0,,6.0,10.0,5.0,5.0,15.0,,2.0,,21.0,1.0,1.0,,22.0,5.0,11.0,2.0,4.0,,4.0,4.0,,100.0,36.0,30.0,2.0,0.391304347826087,0.47368421052631576,0.9333333333333333,0.375,,0.36363636363636365,0.375,0.5609756097560976,0.8,0.7777777777777778,0.5617283950617284,0.5714285714285714,0.65,0.6123595505617978,0.625,0.7,0.49382716049382713,0.0975609756097561,,0.13636363636363635,0.8,1.0,0.8235294117647058,0.2222222222222222,0.8333333333333334,0.2,0.8301886792452831,0.20930232558139536,1.0,0.08333333333333333,0.4,0.15789473684210525,0.3333333333333333,,0.9,0.7142857142857143,0.8148148148148148,0.8888888888888888,0.02564102564102564,91.0,1.0,16.318681318681318,15.32967032967033,15.846153846153847,14.824175824175825,0.13580246913580246,0.9090909090909091,0.9090909090909091,0.4,0.2716049382716049,0.45454545454545453,0.5263157894736842,0.4,0.09876543209876543,0.375,0.42857142857142855,0.3333333333333333,0.13580246913580246,0.45454545454545453,0.45454545454545453,0.8,0.35802469135802467,0.3448275862068966,0.3448275862068966,1.0,0.5714285714285714,1.0,,0.14285714285714285,0.14285714285714285,,,0.15,1.0,0.2,0.25,0.35,0.42857142857142855,0.6296296296296297,0.3448275862068966,0.4944320987654321,0.5165666666666667,0.48789,0.12643678160919541,0.23404255319148937,0.09090909090909091,0.32727272727272727,7.336585365853659,25.630000000000003,0.32967032967032966,2022-03-16,0022101042,BOS,,,,1.0,,,,4.0,,2.0,,,,,,,1.0,0.125,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,95.0,93.0,31.0,15.0,18.0,188.0,5.0,10.0,3.0,8.0,3.0,3.0,13.0,39.0,5.0,9.0,5.0,11.0,3.0,2.0,2.0,10.0,29.0,,5.0,4.0,9.0,23.0,58.0,15.0,40.0,19.0,110.0,4.0,10.0,2.0,8.0,2.0,16.0,9.0,19.0,6.0,11.0,3.0,39.0,22.0,24.0,42.0,3.0,4.0,29.0,10.0,1.0,11.0,14.0,25.0,9.0,5.0,2.0,8.0,1.0,64.0,8.0,12.0,10.0,17.0,3.0,30.0,21.0,51.0,4.0,7.0,6.0,1.0,5.0,,5.0,6.0,1.0,,11.0,5.0,9.0,18.0,,1.0,2.0,20.0,,1.0,3.0,25.0,2.0,7.0,1.0,2.0,1.0,2.0,1.0,,94.0,39.0,31.0,1.0,0.4782608695652174,0.5238095238095238,0.9333333333333333,0.375,0.25,0.5454545454545454,0.375,0.39655172413793105,0.4,0.47368421052631576,0.4642857142857143,0.3888888888888889,0.6,0.5093457943925234,0.42105263157894735,0.6290322580645161,0.40816326530612246,0.017241379310344827,,0.02564102564102564,0.45454545454545453,1.0,0.6296296296296297,0.34285714285714286,0.47619047619047616,0.34782608695652173,0.5625,0.3448275862068966,0.6,0.3076923076923077,0.25,0.35294117647058826,0.3333333333333333,0.5,0.5384615384615384,0.875,0.5,0.4,0.07017543859649122,94.0,0.5,16.010526315789473,14.612903225806452,15.031578947368422,13.505376344086022,0.10204081632653061,0.5,0.5,0.4,0.3979591836734694,0.3333333333333333,0.34210526315789475,0.6153846153846154,0.09183673469387756,0.5555555555555556,0.5555555555555556,0.2,0.11224489795918367,0.45454545454545453,0.45454545454545453,1.0,0.29591836734693877,0.3448275862068966,0.3448275862068966,0.9,0.4444444444444444,0.375,0.3333333333333333,0.16666666666666666,0.2777777777777778,,,0.1,1.0,0.06666666666666667,1.0,0.3,0.4444444444444444,0.5102040816326531,0.3448275862068966,0.47614948979591837,0.5313772727272728,0.445025,0.08571428571428572,0.1111111111111111,0.14545454545454545,0.35454545454545455,7.968965517241379,25.5275,0.3263157894736842,2022-03-20,0022101070,SAS,2.0,1.0,2.0,2.0,,3.0,,1.0,,2.0,0.5,0.6666666666666666,1.0,0.047619047619047616,,,2.0,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,95.0,95.0,20.0,8.0,6.0,190.0,17.0,22.0,1.0,2.0,1.0,3.0,5.0,16.0,2.0,5.0,2.0,5.0,,,,8.0,31.0,1.0,2.0,1.0,7.0,24.0,43.0,10.0,36.0,16.0,94.0,1.0,2.0,1.0,2.0,2.0,7.0,2.0,9.0,1.0,7.0,3.0,10.0,30.0,18.0,30.0,,2.0,30.0,8.0,3.0,15.0,10.0,25.0,8.0,2.0,10.0,5.0,,60.0,3.0,3.0,15.0,21.0,2.0,38.0,6.0,44.0,1.0,9.0,6.0,3.0,6.0,3.0,5.0,8.0,1.0,1.0,14.0,3.0,8.0,14.0,,,2.0,23.0,1.0,3.0,5.0,20.0,2.0,6.0,2.0,5.0,4.0,6.0,4.0,,87.0,10.0,20.0,2.0,0.625,0.6521739130434783,1.0,0.2777777777777778,0.5,0.14285714285714285,0.2857142857142857,0.5581395348837209,0.5,0.2222222222222222,0.4936708860759494,0.625,0.21875,0.5402298850574713,0.7,0.2777777777777778,0.45569620253164556,0.06976744186046512,0.045454545454545456,0.125,0.42857142857142855,1.0,0.7,0.16666666666666666,0.75,0.12,0.72,0.13953488372093023,0.2,0.18181818181818182,,0.09090909090909091,0.3333333333333333,0.7272727272727273,0.6428571428571429,0.8,0.7222222222222222,1.0,0.025,95.0,0.6666666666666666,15.357894736842105,14.957894736842105,15.178947368421053,14.136842105263158,0.27848101265822783,0.7727272727272727,0.8095238095238095,0.5882352941176471,0.20253164556962025,0.3125,0.35714285714285715,1.0,0.06329113924050633,0.4,0.4,,0.06329113924050633,0.4,0.4,1.0,0.3924050632911392,0.25806451612903225,0.25806451612903225,1.0,0.5,0.5,,,0.5,0.5,1.0,0.1875,0.3333333333333333,,,0.4375,0.14285714285714285,0.7341772151898734,0.26666666666666666,0.5043410256410257,0.43875,0.45801333333333333,0.09411764705882353,0.1276595744680851,0.07446808510638298,0.10638297872340426,6.0813953488372094,26.444444444444443,0.21052631578947367,2022-03-22,0022101080,ORL,,,1.0,1.0,,2.0,,1.0,1.0,,,,,0.05263157894736842,1.0,,,,1.0,1.0,,,,,,,,,,2021-22,2022,Regular Season,,
