Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceFG2M,PtsPutbacks,StepOutOfBoundsTurnovers,Travels,Blocked3s,BlockedArc3,SecondChanceFg2Pct,ShortMidRangePctBlocked,SecondChanceAtRimAccuracy,PenaltyArc3FGM,Fg3aBlocked,Charge Fouls Drawn,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimPctAssisted,HeaveAttempts,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,LongMidRangePctBlocked,BlockedLongMidRange,BlockedCorner3,3pt And 1 Free Throw Trips,Arc3PctBlocked,OffensiveGoaltends,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,102.0,101.0,29.0,4.0,8.0,203.0,21.0,38.0,7.0,7.0,10.0,8.0,16.0,2.0,7.0,3.0,8.0,,,2.0,5.0,3.0,15.0,,,4.0,31.0,61.0,6.0,23.0,13.0,93.0,9.0,,,,10.0,11.0,14.0,2.0,9.0,6.0,34.0,28.0,34.0,12.0,6.0,15.0,3.0,5.0,14.0,4.0,18.0,1.0,3.0,10.0,3.0,1.0,40.0,2.0,7.0,18.0,10.0,1.0,29.0,10.0,39.0,,6.0,4.0,2.0,10.0,3.0,8.0,7.0,,2.0,17.0,1.0,4.0,5.0,12.0,1.0,,2.0,20.0,,23.0,2.0,1.0,11.0,1.0,4.0,3.0,1.0,4.0,2.0,,,83.0,34.0,29.0,,1.0,0.45161290322580644,0.5185185185185185,0.6666666666666666,0.2608695652173913,,0.2222222222222222,0.2608695652173913,0.5081967213114754,0.7857142857142857,0.47619047619047616,0.5555555555555556,0.6086956521739131,0.4946808510638298,0.5555555555555556,0.6296296296296297,0.27380952380952384,0.08196721311475409,0.10526315789473684,0.5882352941176471,0.5,0.5882352941176471,0.23333333333333334,0.782608695652174,0.125,0.7,0.1956521739130435,0.23529411764705882,0.375,,0.18181818181818182,,0.5833333333333334,0.3333333333333333,1.0,0.8125,0.7142857142857143,,101.5,0.5,14.382352941176471,13.990099009900991,14.196078431372548,13.594059405940595,0.4523809523809524,0.5526315789473685,0.6176470588235294,0.47619047619047616,0.19047619047619047,0.5,0.5333333333333333,0.375,0.08333333333333333,0.2857142857142857,0.2857142857142857,0.5,0.09523809523809523,0.375,0.375,1.0,0.17857142857142858,0.2,0.23076923076923078,0.3333333333333333,0.7777777777777778,,,,,,,0.43478260869565216,0.7,0.21739130434782608,0.4,0.17391304347826086,0.7261904761904762,0.2,0.5498827380952381,0.5633428571428571,0.5424586956521739,0.11827956989247312,0.15714285714285714,0.10752688172043011,0.3655913978494624,5.462295081967213,25.156521739130437,0.28431372549019607,2022-02-25,0022100896,TOR,4.0,5.0,8.0,,,,,0.5555555555555556,0.0625,0.5714285714285714,,2.0,1.0,,,0.08695652173913043,,,,,,1.0,,0.3333333333333333,,,,,0.13333333333333333,,,,2021-22,2022,Regular Season,,
53:00,107.0,106.0,22.0,44.0,17.0,213.0,22.0,41.0,14.0,4.0,11.0,9.0,21.0,5.0,8.0,2.0,12.0,,,2.0,4.0,12.0,28.0,1.0,4.0,3.0,36.0,70.0,14.0,40.0,13.0,127.0,17.0,1.0,4.0,,21.0,7.0,18.0,3.0,7.0,1.0,24.0,32.0,40.0,42.0,,28.0,12.0,8.0,16.0,14.0,30.0,12.0,2.0,10.0,2.0,4.0,74.0,7.0,17.0,16.0,13.0,5.0,34.0,24.0,58.0,5.0,10.0,8.0,2.0,8.0,1.0,7.0,7.0,,1.0,15.0,3.0,4.0,14.0,29.0,1.0,1.0,3.0,19.0,1.0,18.0,3.0,1.0,9.0,1.0,3.0,3.0,,3.0,2.0,,,106.0,24.0,22.0,2.0,1.0,0.4444444444444444,0.5161290322580645,1.0,0.35,0.25,0.42857142857142855,0.35,0.5142857142857142,0.3888888888888889,0.5181818181818182,0.5,0.46,0.5427350427350427,0.5,0.46153846153846156,0.36363636363636365,0.11428571428571428,0.07317073170731707,0.5333333333333333,1.0,0.5416666666666666,0.5151515151515151,0.8888888888888888,0.2692307692307692,0.6904761904761905,0.4067796610169492,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3125,0.2,0.5625,0.5,,0.8666666666666667,1.0,0.09803921568627451,96.45283018867924,0.6666666666666666,15.626168224299066,14.226415094339623,14.83177570093458,13.877358490566039,0.37272727272727274,0.5365853658536586,0.5789473684210527,0.45454545454545453,0.19090909090909092,0.42857142857142855,0.5625,0.2222222222222222,0.07272727272727272,0.625,0.625,0.8,0.10909090909090909,0.16666666666666666,0.16666666666666666,1.0,0.2545454545454545,0.42857142857142855,0.42857142857142855,1.0,0.6666666666666666,,,,0.19047619047619047,0.25,1.0,0.44,0.36363636363636365,0.16,0.5,0.12,0.7363636363636363,0.42857142857142855,0.5443304545454546,0.5623433333333333,0.512742,0.07758620689655173,0.11842105263157894,0.16535433070866143,0.1889763779527559,5.1814285714285715,25.267500000000002,0.205607476635514,2022-02-27,0022100915,DET,7.0,9.0,10.0,1.0,,,,0.5294117647058824,0.23809523809523808,0.5,1.0,,,1.0,,,,0.3333333333333333,,0.14285714285714285,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,102.0,102.0,42.0,38.0,16.0,204.0,16.0,28.0,9.0,9.0,12.0,4.0,9.0,2.0,9.0,9.0,18.0,1.0,1.0,4.0,7.0,9.0,27.0,1.0,3.0,6.0,22.0,46.0,18.0,45.0,32.0,130.0,12.0,2.0,4.0,3.0,21.0,10.0,21.0,5.0,13.0,19.0,54.0,22.0,22.0,42.0,12.0,26.0,9.0,,11.0,14.0,25.0,5.0,9.0,8.0,2.0,1.0,64.0,8.0,11.0,21.0,25.0,2.0,48.0,19.0,67.0,3.0,4.0,2.0,2.0,6.0,2.0,4.0,7.0,1.0,2.0,13.0,1.0,5.0,14.0,28.0,1.0,2.0,2.0,27.0,1.0,37.0,2.0,,10.0,8.0,5.0,2.0,3.0,5.0,4.0,,,109.0,54.0,42.0,3.0,7.0,0.5,0.5789473684210527,0.7777777777777778,0.4,0.5,0.38461538461538464,0.4090909090909091,0.4782608695652174,0.47619047619047616,0.5384615384615384,0.5625,0.5147058823529411,0.6018518518518519,0.5833333333333334,0.6136363636363636,0.4945054945054945,,,0.46153846153846156,0.4,0.78125,0.4782608695652174,0.84,0.3076923076923077,0.8070175438596491,0.3877551020408163,0.5833333333333334,0.4,0.3333333333333333,0.29411764705882354,0.3333333333333333,0.9,0.6,1.0,0.8571428571428571,0.75,0.0625,102.0,0.8,13.382352941176471,14.852941176470589,12.843137254901961,14.343137254901961,0.3076923076923077,0.5714285714285714,0.5714285714285714,0.5,0.0989010989010989,0.4444444444444444,0.4444444444444444,0.5,0.0989010989010989,0.2222222222222222,0.2222222222222222,0.5,0.1978021978021978,0.5,0.5,1.0,0.2967032967032967,0.3333333333333333,0.34615384615384615,0.5555555555555556,0.5625,0.0625,1.0,1.0,0.1875,0.3333333333333333,,0.35294117647058826,0.75,0.20588235294117646,0.5714285714285714,0.17647058823529413,0.8021978021978022,0.34615384615384615,0.5459866666666667,0.5400791666666667,0.5242348484848485,0.11,0.18518518518518517,0.16153846153846155,0.4153846153846154,6.1521739130434785,25.86,0.4117647058823529,2022-02-28,0022100924,MIL,4.0,6.0,6.0,,,,,0.5,,0.4444444444444444,1.0,1.0,,4.0,1.0,0.022222222222222223,,0.16666666666666666,0.021739130434782608,,1.0,,,,,,,,0.037037037037037035,,,,2021-22,2022,Regular Season,,
48:00,97.0,95.0,33.0,19.0,5.0,192.0,14.0,22.0,2.0,3.0,4.0,10.0,20.0,3.0,6.0,2.0,9.0,,,1.0,2.0,8.0,22.0,1.0,3.0,11.0,27.0,48.0,10.0,31.0,14.0,98.0,2.0,1.0,3.0,,5.0,8.0,12.0,6.0,13.0,8.0,42.0,30.0,24.0,18.0,12.0,22.0,8.0,5.0,15.0,6.0,21.0,4.0,2.0,8.0,5.0,2.0,48.0,3.0,3.0,15.0,16.0,3.0,34.0,6.0,40.0,1.0,6.0,5.0,1.0,10.0,1.0,6.0,4.0,1.0,4.0,14.0,1.0,4.0,10.0,18.0,,,1.0,21.0,1.0,21.0,1.0,,9.0,2.0,1.0,1.0,,1.0,1.0,,,93.0,42.0,33.0,1.0,2.0,0.5555555555555556,0.5769230769230769,0.6,0.3225806451612903,0.3333333333333333,0.46153846153846156,0.3225806451612903,0.5625,0.6666666666666666,0.5316455696202531,0.5,0.68,0.550561797752809,0.5,0.7,0.3924050632911392,0.10416666666666667,0.18181818181818182,0.7142857142857143,1.0,0.7619047619047619,0.14285714285714285,0.75,0.15789473684210525,0.7560975609756098,0.15,0.125,0.2,,0.16666666666666666,0.14285714285714285,0.7,0.75,1.0,0.7142857142857143,0.8333333333333334,0.02857142857142857,96.0,1.0,14.154639175257731,15.863157894736842,13.783505154639176,15.284210526315789,0.27848101265822783,0.6363636363636364,0.7777777777777778,0.5714285714285714,0.25316455696202533,0.5,0.5263157894736842,0.5,0.0759493670886076,0.5,0.5,0.6666666666666666,0.11392405063291139,0.2222222222222222,0.2222222222222222,1.0,0.27848101265822783,0.36363636363636365,0.36363636363636365,0.5,0.4,,,,0.6,0.3333333333333333,,0.16,0.75,0.08,0.5,0.44,0.6708860759493671,0.36363636363636365,0.5467797468354431,0.576325,0.501168,0.10344827586206896,0.16071428571428573,0.05102040816326531,0.42857142857142855,6.35625,25.677419354838708,0.3402061855670103,2022-03-02,0022100932,CLE,1.0,1.0,2.0,,,,,0.5,0.05,0.5,5.0,,,,,,,0.45454545454545453,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,101.0,102.0,20.0,17.0,10.0,203.0,18.0,32.0,7.0,2.0,2.0,10.0,19.0,6.0,10.0,1.0,7.0,,1.0,,2.0,10.0,30.0,1.0,2.0,6.0,34.0,61.0,11.0,37.0,16.0,117.0,11.0,1.0,3.0,,15.0,5.0,7.0,3.0,8.0,7.0,26.0,38.0,30.0,27.0,6.0,30.0,10.0,4.0,19.0,9.0,28.0,8.0,1.0,11.0,5.0,3.0,65.0,7.0,7.0,22.0,15.0,3.0,40.0,14.0,54.0,2.0,7.0,6.0,1.0,8.0,1.0,3.0,2.0,,5.0,10.0,,4.0,12.0,18.0,,,1.0,16.0,,20.0,5.0,2.0,10.0,1.0,6.0,5.0,1.0,6.0,4.0,,,102.0,26.0,20.0,2.0,1.0,0.5588235294117647,0.6129032258064516,0.8181818181818182,0.2972972972972973,0.3333333333333333,0.375,0.2972972972972973,0.5573770491803278,0.7142857142857143,0.5153061224489796,0.5357142857142857,0.6333333333333333,0.5576923076923077,0.5357142857142857,0.6944444444444444,0.37755102040816324,0.06557377049180328,0.125,0.8,1.0,0.6521739130434783,0.25925925925925924,0.8461538461538461,0.2692307692307692,0.7551020408163265,0.2641509433962264,0.21428571428571427,0.2222222222222222,0.5,0.25,0.3333333333333333,0.5714285714285714,0.75,1.0,0.875,0.8,0.041666666666666664,101.5,0.6666666666666666,14.07920792079208,14.294117647058824,13.356435643564357,14.127450980392156,0.32653061224489793,0.5625,0.6428571428571429,0.6111111111111112,0.19387755102040816,0.5263157894736842,0.5263157894736842,0.5,0.10204081632653061,0.6,0.6,0.5,0.07142857142857142,0.14285714285714285,0.16666666666666666,1.0,0.30612244897959184,0.3333333333333333,0.3333333333333333,0.8,0.5,0.07142857142857142,,,0.14285714285714285,0.5,1.0,0.13333333333333333,1.0,0.13333333333333333,,0.4,0.7040816326530612,0.3333333333333333,0.5336663265306123,0.5699857142857143,0.52697,0.10679611650485436,0.15151515151515152,0.1282051282051282,0.2222222222222222,5.770491803278689,25.564864864864866,0.19801980198019803,2022-03-05,0022100955,SAS,3.0,6.0,6.0,,,,,0.5454545454545454,,0.42857142857142855,3.0,1.0,,,1.0,0.02702702702702703,0.14285714285714285,0.5,0.02702702702702703,,,,,,,,,1.0,,,,,2021-22,2022,Regular Season,,
48:00,104.0,103.0,23.0,29.0,6.0,207.0,19.0,25.0,4.0,5.0,5.0,6.0,12.0,3.0,10.0,6.0,6.0,1.0,1.0,,,12.0,29.0,1.0,2.0,1.0,28.0,47.0,18.0,35.0,22.0,132.0,4.0,2.0,3.0,,10.0,5.0,8.0,1.0,1.0,13.0,26.0,30.0,26.0,54.0,,29.0,12.0,3.0,15.0,18.0,33.0,12.0,6.0,11.0,4.0,,84.0,4.0,4.0,22.0,11.0,2.0,35.0,8.0,43.0,,8.0,8.0,,12.0,,7.0,4.0,1.0,5.0,16.0,1.0,4.0,8.0,20.0,,1.0,2.0,24.0,3.0,29.0,1.0,1.0,7.0,6.0,4.0,2.0,2.0,4.0,3.0,,,122.0,26.0,23.0,2.0,4.0,0.5357142857142857,0.5555555555555556,1.0,0.5142857142857142,0.6666666666666666,1.0,0.5142857142857142,0.5957446808510638,0.625,0.6707317073170732,0.7142857142857143,0.7222222222222222,0.6894736842105263,0.7142857142857143,0.6944444444444444,0.4268292682926829,0.06382978723404255,0.08,0.75,1.0,0.5789473684210527,0.21052631578947367,0.8461538461538461,0.23529411764705882,0.7333333333333333,0.2222222222222222,0.3333333333333333,0.16666666666666666,0.14285714285714285,0.23529411764705882,,0.5,0.6,1.0,0.7777777777777778,1.0,,103.5,0.75,14.096153846153847,13.728155339805825,13.826923076923077,13.368932038834952,0.3048780487804878,0.76,0.8260869565217391,0.5789473684210527,0.14634146341463414,0.5,0.5454545454545454,0.6666666666666666,0.12195121951219512,0.3,0.3,,0.07317073170731707,1.0,1.0,1.0,0.35365853658536583,0.41379310344827586,0.41379310344827586,1.0,0.5714285714285714,0.14285714285714285,1.0,1.0,0.2857142857142857,0.5,1.0,0.5555555555555556,1.0,,,0.1111111111111111,0.7317073170731707,0.41379310344827586,0.5546054878048781,0.5266166666666666,0.5747777777777778,0.0898876404494382,0.1320754716981132,0.07575757575757576,0.19696969696969696,6.385106382978724,25.60571428571429,0.22115384615384615,2022-03-08,0022100975,BKN,2.0,2.0,2.0,,1.0,,,0.5,0.08333333333333333,0.5,1.0,,,1.0,1.0,,,1.0,0.027777777777777776,0.5,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,94.0,92.0,12.0,36.0,14.0,186.0,26.0,36.0,11.0,2.0,2.0,3.0,12.0,5.0,8.0,3.0,12.0,1.0,2.0,,2.0,9.0,25.0,1.0,1.0,4.0,34.0,56.0,12.0,37.0,11.0,115.0,11.0,2.0,3.0,1.0,21.0,3.0,4.0,1.0,6.0,5.0,14.0,44.0,24.0,24.0,12.0,25.0,9.0,7.0,22.0,8.0,30.0,6.0,2.0,17.0,3.0,2.0,68.0,8.0,8.0,15.0,14.0,4.0,33.0,16.0,49.0,2.0,10.0,6.0,4.0,8.0,1.0,6.0,3.0,1.0,2.0,11.0,,1.0,13.0,20.0,,1.0,1.0,15.0,1.0,14.0,2.0,2.0,5.0,2.0,8.0,4.0,4.0,8.0,3.0,,,94.0,14.0,12.0,1.0,2.0,0.6470588235294118,0.7333333333333333,0.6666666666666666,0.32432432432432434,0.6666666666666666,0.16666666666666666,0.32432432432432434,0.6071428571428571,0.75,0.5591397849462365,0.7142857142857143,0.45,0.576530612244898,0.7,0.5416666666666666,0.3978494623655914,0.125,0.1111111111111111,0.7272727272727273,1.0,0.5833333333333334,0.36363636363636365,0.6,0.32,0.5918367346938775,0.3404255319148936,0.5,0.2222222222222222,0.3333333333333333,0.3125,0.3333333333333333,0.4666666666666667,0.75,1.0,0.7142857142857143,0.45454545454545453,0.05,93.0,0.375,16.03191489361702,14.923913043478262,15.457446808510639,13.847826086956522,0.3870967741935484,0.7222222222222222,0.8125,0.6538461538461539,0.12903225806451613,0.25,0.3333333333333333,1.0,0.08602150537634409,0.625,0.625,0.4,0.12903225806451613,0.25,0.25,0.6666666666666666,0.26881720430107525,0.36,0.36,0.6666666666666666,0.7857142857142857,0.14285714285714285,0.5,1.0,0.07142857142857142,1.0,1.0,0.2,1.0,0.2,,0.4,0.7849462365591398,0.36,0.5566182795698925,0.62935,0.5188550000000001,0.052083333333333336,0.0847457627118644,0.1826086956521739,0.12173913043478261,5.542857142857143,25.175675675675677,0.1276595744680851,2022-03-09,0022100981,BOS,7.0,7.0,8.0,,,,,0.6363636363636364,0.25,0.6363636363636364,1.0,,1.0,1.0,,,,0.25,,0.2857142857142857,,,1.0,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,100.0,102.0,30.0,21.0,13.0,202.0,20.0,27.0,6.0,6.0,10.0,7.0,16.0,1.0,4.0,4.0,10.0,1.0,1.0,1.0,2.0,11.0,29.0,2.0,2.0,8.0,28.0,47.0,15.0,39.0,19.0,120.0,10.0,3.0,3.0,3.0,24.0,7.0,12.0,3.0,10.0,6.0,29.0,34.0,22.0,42.0,3.0,29.0,11.0,,17.0,14.0,31.0,10.0,4.0,13.0,4.0,,76.0,8.0,7.0,19.0,6.0,2.0,27.0,15.0,42.0,5.0,9.0,6.0,3.0,11.0,,8.0,6.0,1.0,3.0,17.0,,6.0,12.0,21.0,1.0,,3.0,23.0,2.0,25.0,1.0,,10.0,3.0,2.0,2.0,,2.0,1.0,,,96.0,29.0,30.0,,3.0,0.6071428571428571,0.7391304347826086,0.9333333333333333,0.38461538461538464,1.0,0.3,0.38461538461538464,0.5957446808510638,0.5833333333333334,0.5872093023255814,0.8076923076923077,0.5227272727272727,0.6122448979591837,0.8,0.5370370370370371,0.45348837209302323,,,0.6470588235294118,1.0,0.6,0.3684210526315789,0.8260869565217391,0.3333333333333333,0.7575757575757576,0.3488372093023256,0.42857142857142855,0.4444444444444444,,0.3333333333333333,0.3333333333333333,0.6,0.5,0.6666666666666666,0.7647058823529411,1.0,0.11904761904761904,101.0,0.5,14.29,14.22549019607843,13.97,13.77450980392157,0.313953488372093,0.7407407407407407,0.7407407407407407,0.65,0.18604651162790697,0.4375,0.4375,0.5714285714285714,0.046511627906976744,0.25,0.25,,0.11627906976744186,0.4,0.4444444444444444,1.0,0.3372093023255814,0.3793103448275862,0.3793103448275862,0.9090909090909091,0.46153846153846156,0.07692307692307693,1.0,1.0,0.15384615384615385,1.0,1.0,0.45454545454545453,0.6,0.09090909090909091,0.5,0.36363636363636365,0.7674418604651163,0.3793103448275862,0.5545476744186046,0.5526714285714286,0.590425,0.10526315789473684,0.17857142857142858,0.2,0.24166666666666667,4.780851063829787,25.605128205128207,0.3,2022-03-11,0022101001,NOP,3.0,6.0,10.0,,1.0,,,0.6,,0.5,2.0,1.0,,1.0,,0.02564102564102564,0.1,0.25,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,98.0,98.0,20.0,21.0,16.0,196.0,16.0,22.0,7.0,4.0,6.0,10.0,24.0,,,3.0,11.0,,,,,13.0,33.0,,2.0,10.0,26.0,46.0,16.0,44.0,16.0,116.0,9.0,,2.0,5.0,17.0,6.0,11.0,4.0,10.0,4.0,28.0,32.0,20.0,45.0,3.0,33.0,13.0,7.0,16.0,15.0,31.0,12.0,3.0,9.0,7.0,,77.0,7.0,10.0,14.0,20.0,2.0,36.0,17.0,53.0,1.0,4.0,3.0,1.0,12.0,,7.0,6.0,,5.0,18.0,3.0,3.0,10.0,19.0,3.0,,,17.0,,19.0,2.0,1.0,8.0,2.0,3.0,1.0,2.0,3.0,2.0,,,99.0,28.0,20.0,1.0,2.0,0.6153846153846154,0.7272727272727273,0.9375,0.36363636363636365,,0.4,0.36363636363636365,0.5652173913043478,0.5454545454545454,0.5555555555555556,0.5454545454545454,0.5714285714285714,0.5867346938775511,0.6071428571428571,0.6086956521739131,0.4888888888888889,0.15217391304347827,0.13636363636363635,0.6666666666666666,1.0,0.7407407407407407,0.5,0.9333333333333333,0.25925925925925924,0.8095238095238095,0.3617021276595745,0.5,0.5,,0.21052631578947367,0.375,0.6666666666666666,0.7647058823529411,1.0,1.0,0.8,0.025,98.0,0.6666666666666666,14.683673469387756,14.704081632653061,14.10204081632653,14.418367346938776,0.24444444444444444,0.7272727272727273,0.8421052631578947,0.5625,0.26666666666666666,0.4166666666666667,0.5,0.7,,,,,0.12222222222222222,0.2727272727272727,0.2727272727272727,1.0,0.36666666666666664,0.3939393939393939,0.3939393939393939,0.9230769230769231,0.6363636363636364,,,,0.18181818181818182,,,0.2857142857142857,0.6666666666666666,,,0.47619047619047616,0.7333333333333333,0.3939393939393939,0.49936555555555556,0.52036875,0.4987333333333333,0.08333333333333333,0.15384615384615385,0.14655172413793102,0.2413793103448276,4.784782608695652,25.13409090909091,0.20408163265306123,2022-03-14,0022101023,OKC,5.0,6.0,8.0,1.0,1.0,,,0.6666666666666666,0.16666666666666666,0.7142857142857143,4.0,,,1.0,,,,0.4,,0.4,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,93.0,93.0,18.0,29.0,16.0,186.0,20.0,33.0,8.0,4.0,5.0,4.0,14.0,3.0,9.0,4.0,11.0,,2.0,,,9.0,26.0,1.0,2.0,2.0,27.0,56.0,13.0,37.0,13.0,106.0,12.0,1.0,4.0,2.0,13.0,6.0,9.0,,2.0,5.0,17.0,32.0,22.0,36.0,3.0,26.0,9.0,7.0,16.0,12.0,28.0,8.0,4.0,15.0,1.0,,68.0,7.0,11.0,16.0,15.0,3.0,34.0,18.0,52.0,2.0,6.0,5.0,1.0,8.0,1.0,5.0,5.0,1.0,3.0,13.0,2.0,6.0,13.0,23.0,,2.0,1.0,18.0,,14.0,2.0,,5.0,3.0,2.0,2.0,,2.0,1.0,,1.0,93.0,17.0,18.0,1.0,3.0,0.5925925925925926,0.6956521739130435,0.9230769230769231,0.35135135135135137,0.25,,0.35135135135135137,0.48214285714285715,0.6666666666666666,0.5,0.34375,0.5454545454545454,0.5353535353535354,0.38235294117647056,0.6071428571428571,0.3978494623655914,0.125,0.09090909090909091,0.6153846153846154,1.0,0.75,0.39285714285714285,0.7272727272727273,0.2916666666666667,0.7380952380952381,0.34615384615384615,0.46153846153846156,0.4444444444444444,0.16666666666666666,0.35294117647058826,0.14285714285714285,0.75,0.6666666666666666,1.0,0.7777777777777778,0.5,0.044444444444444446,93.0,0.5,15.376344086021506,15.591397849462366,14.634408602150538,15.21505376344086,0.3548387096774194,0.6060606060606061,0.6666666666666666,0.75,0.15053763440860216,0.2857142857142857,0.36363636363636365,0.25,0.0967741935483871,0.3333333333333333,0.375,,0.11827956989247312,0.36363636363636365,0.4,1.0,0.27956989247311825,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.5,0.125,,,0.125,0.5,1.0,0.45454545454545453,0.8,,,0.18181818181818182,0.7526881720430108,0.34615384615384615,0.5424236559139785,0.5367615384615385,0.4895318181818182,0.052083333333333336,0.0847457627118644,0.12264150943396226,0.16037735849056603,6.133928571428571,25.616216216216216,0.1935483870967742,2022-03-16,0022101033,ATL,3.0,4.0,8.0,,,,,0.3333333333333333,0.21428571428571427,0.375,,1.0,,3.0,,0.02702702702702703,0.09090909090909091,,,,,,,,0.1111111111111111,,,,,,,,2021-22,2022,Regular Season,,
