Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,LostBallTurnovers,Charge Fouls Drawn,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3FGM,DefensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Accuracy,BlockedLongMidRange,Defensive 3 Seconds Violations,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,HeaveMakes,BlockedCorner3,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,97,98,28.0,17,10,195,15,22,3.0,3.0,5.0,7.0,14.0,19,2.0,6,3.0,12.0,2.0,6,23,1.0,3.0,10.0,31,47,9,35,17,106,4.0,7.0,3.0,2.0,10.0,7.0,12.0,3.0,12.0,7.0,30.0,34,28,27,,4.0,22,6,3.0,17,9,26,6.0,3.0,7,8.0,2.0,61,6.0,5.0,16,22,3.0,41,12,53,1.0,11.0,5.0,6.0,11.0,2.0,6.0,9.0,,,20,1.0,5.0,9,,20,1.0,,4.0,22,,2.0,19,5.0,1.0,8,4.0,3.0,1.0,2.0,3.0,3.0,,96,28.0,27.0,1.0,2.0,0.5483870967741935,0.5862068965517241,1.0,0.2571428571428571,0.25,0.2647058823529412,0.6595744680851063,0.5714285714285714,0.5833333333333334,0.5426829268292683,0.4,0.4791666666666667,0.5898876404494382,0.5,0.5555555555555556,0.4268292682926829,0.06382978723404255,0.045454545454545456,0.05263157894736842,0.55,1.0,0.88,0.3125,0.7272727272727273,0.24,0.8085106382978723,0.2682926829268293,0.5714285714285714,,0.25,0.25,0.2222222222222222,0.8,1.0,0.8333333333333334,0.7,1.0,0.027777777777777776,97.5,1.0,15.969072164948454,13.581632653061224,15.22680412371134,13.173469387755102,0.2682926829268293,0.6818181818181818,0.7142857142857143,0.4666666666666667,0.23170731707317074,0.7368421052631579,0.7777777777777778,0.5714285714285714,0.07317073170731707,0.3333333333333333,0.4,1.0,0.14634146341463414,0.25,0.25,1.0,0.2804878048780488,0.2608695652173913,0.2857142857142857,1.0,0.3,1.0,0.3333333333333333,0.2,0.1,0.2916666666666667,0.7142857142857143,0.4166666666666667,0.3,0.6951219512195121,0.2727272727272727,0.506429012345679,0.4693714285714286,0.5061739130434783,0.09411764705882353,0.16,0.09433962264150944,0.2830188679245283,6.025531914893617,25.68857142857143,0.28865979381443296,2022-03-09,0022100991,SAC,2.0,,,5.0,1.0,,,,,,,,,0.08333333333333333,,1.0,2.0,2.0,0.05714285714285714,0.08695652173913043,,,0.16666666666666666,,,,1.0,0.5,,,,,,,,,2021-22,2022,Regular Season,,
48:00,96,94,54.0,25,13,190,14,27,3.0,7.0,9.0,14.0,10.0,17,4.0,9,1.0,8.0,,6,23,1.0,2.0,14.0,28,53,7,31,25,102,5.0,11.0,1.0,8.0,21.0,14.0,25.0,2.0,19.0,14.0,48.0,24,32,21,,6.0,23,6,4.0,12,7,19,6.0,1.0,8,2.0,2.0,45,6.0,11.0,23,15,2.0,40,17,57,1.0,5.0,4.0,1.0,9.0,1.0,4.0,4.0,,,13,2.0,10.0,9,,20,,2.0,1.0,25,1.0,,32,1.0,,13,2.0,6.0,,5.0,6.0,5.0,,81,48.0,54.0,,2.0,0.42857142857142855,0.48,1.0,0.22580645161290322,0.10526315789473684,0.22580645161290322,0.5283018867924528,0.45454545454545453,0.56,0.4583333333333333,0.5416666666666666,0.38636363636363635,0.5151515151515151,0.7,0.46153846153846156,0.36904761904761907,0.07547169811320754,0.1111111111111111,0.058823529411764705,0.6923076923076923,1.0,0.8333333333333334,0.44,0.8214285714285714,0.25,0.8260869565217391,0.3469387755102041,0.46153846153846156,0.42857142857142855,0.4,0.17647058823529413,0.42857142857142855,1.0,0.7272727272727273,1.0,0.7777777777777778,0.9,0.022222222222222223,95.0,0.8333333333333334,15.135416666666666,15.180851063829786,14.385416666666666,15.042553191489361,0.32142857142857145,0.5185185185185185,0.5833333333333334,0.5714285714285714,0.20238095238095238,0.5882352941176471,0.625,0.2,0.10714285714285714,0.4444444444444444,0.4444444444444444,0.5,0.09523809523809523,0.125,0.125,1.0,0.27380952380952384,0.2608695652173913,0.2608695652173913,1.0,0.5833333333333334,0.42857142857142855,0.3333333333333333,,0.08333333333333333,0.3181818181818182,0.6428571428571429,0.3181818181818182,0.14285714285714285,0.6904761904761905,0.2608695652173913,0.5013285714285715,0.5323444444444445,0.5121772727272726,0.14432989690721648,0.2,0.20588235294117646,0.47058823529411764,5.860377358490567,25.164516129032258,0.5625,2022-03-10,0022100994,GSW,5.0,1.0,1.0,5.0,,,1.0,,,,1.0,1.0,1.0,0.11363636363636363,0.03125,,,,,,,,,,1.0,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,95,96,33.0,18,8,191,20,30,2.0,4.0,9.0,12.0,8.0,16,4.0,5,5.0,12.0,1.0,6,15,1.0,1.0,3.0,32,51,11,27,18,115,2.0,7.0,2.0,4.0,11.0,13.0,21.0,4.0,9.0,10.0,48.0,46,18,27,6.0,2.0,15,6,5.0,23,9,32,4.0,5.0,15,6.0,2.0,73,3.0,8.0,12,19,1.0,32,13,45,3.0,4.0,3.0,1.0,12.0,,8.0,7.0,,2.0,19,2.0,7.0,13,,23,1.0,,3.0,23,1.0,,24,4.0,1.0,9,5.0,5.0,,5.0,5.0,2.0,,104,48.0,33.0,1.0,4.0,0.71875,0.7419354838709677,0.8181818181818182,0.4074074074074074,0.4444444444444444,0.4074074074074074,0.6274509803921569,0.2857142857142857,0.6190476190476191,0.6217948717948718,0.3888888888888889,0.6333333333333333,0.6477272727272727,0.5,0.6857142857142857,0.34615384615384615,0.09803921568627451,0.06666666666666667,0.125,0.631578947368421,0.5,0.5428571428571428,0.42105263157894735,0.6666666666666666,0.1875,0.5849056603773585,0.3142857142857143,0.3,0.5,1.0,0.1111111111111111,0.2857142857142857,0.6666666666666666,0.5217391304347826,0.5,0.7333333333333333,0.3333333333333333,0.10344827586206896,95.5,0.4,14.631578947368421,15.520833333333334,14.063157894736841,14.541666666666666,0.38461538461538464,0.6666666666666666,0.7142857142857143,0.75,0.20512820512820512,0.5,0.5714285714285714,0.75,0.0641025641025641,0.8,1.0,0.5,0.15384615384615385,0.4166666666666667,0.45454545454545453,1.0,0.19230769230769232,0.4,0.4,0.6666666666666666,0.4444444444444444,0.5,0.5,0.1111111111111111,0.1111111111111111,0.4,0.75,0.1,0.3333333333333333,0.7307692307692307,0.4,0.5256006410256411,0.48436428571428575,0.5320466666666667,0.10843373493975904,0.16071428571428573,0.09565217391304348,0.41739130434782606,5.035294117647059,24.855555555555558,0.3473684210526316,2022-03-12,0022101009,TOR,6.0,1.0,1.0,4.0,1.0,,,,,1.0,0.5,1.0,1.0,0.2,,,1.0,,0.037037037037037035,,3.0,,0.2,0.5,,,2.0,0.4,,,,,0.08333333333333333,,,,2021-22,2022,Regular Season,,
48:00,99,99,15.0,32,6,198,17,27,2.0,4.0,4.0,5.0,7.0,11,7.0,11,1.0,8.0,,12,25,,3.0,4.0,31,49,13,33,13,114,2.0,5.0,,,4.0,5.0,7.0,3.0,6.0,4.0,23.0,36,26,33,6.0,4.0,25,12,5.0,18,11,29,10.0,1.0,12,1.0,5.0,69,2.0,4.0,15,20,1.0,36,6,42,1.0,8.0,6.0,2.0,8.0,2.0,5.0,6.0,1.0,,14,1.0,,14,,24,,1.0,2.0,17,,,20,1.0,,7,2.0,3.0,1.0,2.0,3.0,2.0,,110,22.0,14.0,1.0,1.0,0.5806451612903226,0.6206896551724138,0.8461538461538461,0.3939393939393939,0.5,0.3939393939393939,0.6326530612244898,0.4,0.7142857142857143,0.6158536585365854,0.4,0.7307692307692307,0.6263736263736264,0.4,0.71875,0.4024390243902439,0.10204081632653061,0.14814814814814814,0.09090909090909091,0.5714285714285714,1.0,0.7407407407407407,0.2222222222222222,0.75,0.1,0.7446808510638298,0.15789473684210525,0.3,0.25,,0.07692307692307693,0.14285714285714285,0.7272727272727273,0.5555555555555556,1.0,0.8571428571428571,0.5,0.03125,99.0,0.6666666666666666,13.8989898989899,15.191919191919192,13.696969696969697,14.686868686868687,0.32926829268292684,0.6296296296296297,0.7391304347826086,0.7058823529411765,0.13414634146341464,0.6363636363636364,0.7,0.14285714285714285,0.13414634146341464,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.0975609756097561,0.125,0.14285714285714285,1.0,0.3048780487804878,0.48,0.48,0.8333333333333334,0.8,0.5,,,,0.38461538461538464,0.8,0.3076923076923077,0.75,0.7317073170731707,0.48,0.5432176829268293,0.580175,0.5881961538461539,0.0898876404494382,0.12727272727272726,0.03508771929824561,0.20175438596491227,6.516326530612245,25.724242424242423,0.15151515151515152,2022-03-14,0022101022,PHI,2.0,,,3.0,3.0,,1.0,,,,,,,0.15384615384615385,0.029411764705882353,,1.0,1.0,0.030303030303030304,,,,,,,,,,,,,,0.125,,,,2021-22,2022,Regular Season,,
48:00,99,101,26.0,55,9,200,22,32,2.0,4.0,4.0,9.0,6.0,13,3.0,8,7.0,13.0,,8,24,2.0,3.0,10.0,31,53,15,37,20,127,2.0,4.0,2.0,1.0,5.0,8.0,16.0,4.0,11.0,3.0,31.0,32,30,42,3.0,4.0,24,8,7.0,16,14,30,7.0,7.0,9,5.0,2.0,74,3.0,6.0,13,18,4.0,35,9,44,1.0,7.0,5.0,2.0,7.0,2.0,5.0,3.0,,,10,3.0,3.0,11,,25,,,,18,,,21,4.0,,11,1.0,3.0,2.0,,3.0,3.0,,122,31.0,26.0,5.0,1.0,0.5161290322580645,0.5517241379310345,0.9333333333333333,0.40540540540540543,0.36363636363636365,0.40540540540540543,0.5849056603773585,0.5,0.5,0.5944444444444444,0.3333333333333333,0.5185185185185185,0.6479591836734694,0.4166666666666667,0.5535714285714286,0.4111111111111111,0.1320754716981132,0.21875,,0.7,1.0,0.6428571428571429,0.2727272727272727,0.8125,0.13636363636363635,0.7045454545454546,0.20454545454545456,0.4,0.2857142857142857,,0.125,0.16666666666666666,0.5714285714285714,0.5714285714285714,0.8571428571428571,0.8,0.8333333333333334,0.027777777777777776,100.0,1.0,15.070707070707071,13.742574257425742,14.818181818181818,13.425742574257425,0.35555555555555557,0.6875,0.88,0.4090909090909091,0.14444444444444443,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.08888888888888889,0.375,0.375,0.6666666666666666,0.14444444444444443,0.5384615384615384,0.5384615384615384,1.0,0.26666666666666666,0.3333333333333333,0.34782608695652173,0.875,0.6666666666666666,0.5,,,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.37037037037037035,0.3,0.7666666666666667,0.3333333333333333,0.5378805555555556,0.4911875,0.4885277777777778,0.12371134020618557,0.18333333333333332,0.03937007874015748,0.2440944881889764,5.920754716981132,25.98378378378378,0.26262626262626265,2022-03-16,0022101035,WAS,1.0,,,2.0,,,1.0,,,,,,,0.037037037037037035,0.02702702702702703,,1.0,,0.02702702702702703,0.041666666666666664,1.0,,,1.0,1.0,,,,1.0,,,,,,,,2021-22,2022,Regular Season,,
53:00,104,104,18.0,22,10,208,25,34,4.0,10.0,3.0,4.0,9.0,15,2.0,10,5.0,14.0,1.0,5,19,1.0,1.0,3.0,36,59,10,33,14,116,5.0,11.0,2.0,2.0,15.0,6.0,11.0,2.0,6.0,4.0,22.0,54,18,24,6.0,6.0,19,5,4.0,27,8,35,3.0,5.0,20,5.0,2.0,78,4.0,11.0,16,21,3.0,40,15,55,1.0,6.0,4.0,2.0,11.0,1.0,7.0,8.0,1.0,2.0,19,1.0,2.0,12,,24,1.0,,1.0,17,1.0,1.0,18,2.0,,9,1.0,3.0,2.0,1.0,3.0,1.0,,101,22.0,18.0,1.0,1.0,0.75,0.8181818181818182,0.8,0.30303030303030304,0.3333333333333333,0.30303030303030304,0.6101694915254238,0.45454545454545453,0.5454545454545454,0.5543478260869565,0.5,0.5294117647058824,0.58,0.5357142857142857,0.5789473684210527,0.358695652173913,0.06779661016949153,0.08823529411764706,,0.5789473684210527,0.75,0.7,0.4782608695652174,0.6956521739130435,0.19047619047619047,0.6981132075471698,0.3409090909090909,0.5555555555555556,0.3333333333333333,0.5,0.25,0.1111111111111111,0.5833333333333334,0.75,1.0,0.75,0.5714285714285714,0.025,94.18867924528301,0.3333333333333333,15.682692307692308,14.89423076923077,15.182692307692308,14.278846153846153,0.3695652173913043,0.7352941176470589,0.8064516129032258,0.8,0.16304347826086957,0.6,0.6,0.5555555555555556,0.10869565217391304,0.2,0.2222222222222222,1.0,0.15217391304347827,0.35714285714285715,0.35714285714285715,1.0,0.20652173913043478,0.2631578947368421,0.2631578947368421,0.6,0.7692307692307693,0.4,,0.07692307692307693,0.07692307692307693,0.23529411764705882,0.75,0.17647058823529413,0.3333333333333333,0.7282608695652174,0.2631578947368421,0.5454489130434783,0.582075,0.46561176470588234,0.09090909090909091,0.13636363636363635,0.12931034482758622,0.1896551724137931,5.340677966101695,25.924242424242426,0.17307692307692307,2022-03-18,0022101049,CLE,3.0,,1.0,4.0,,,,,,,0.5,,,0.17647058823529413,,,,1.0,,,1.0,1.0,0.1,0.3333333333333333,,,,,,1.0,1.0,1.0,,,,,2021-22,2022,Regular Season,,
48:00,92,90,30.0,7,11,182,10,12,1.0,2.0,2.0,3.0,8.0,25,3.0,11,5.0,9.0,1.0,9,30,6.0,4.0,9.0,21,48,14,39,20,104,2.0,6.0,7.0,3.0,13.0,6.0,11.0,5.0,12.0,4.0,31.0,24,18,30,12.0,2.0,30,9,5.0,12,10,22,5.0,5.0,4,6.0,2.0,54,8.0,7.0,17,12,,29,15,44,2.0,4.0,3.0,1.0,4.0,,4.0,7.0,1.0,1.0,11,1.0,4.0,6,,15,2.0,2.0,2.0,18,,1.0,25,3.0,2.0,10,3.0,3.0,,3.0,3.0,3.0,,91,31.0,30.0,,3.0,0.5714285714285714,0.6,0.7142857142857143,0.358974358974359,0.4166666666666667,0.358974358974359,0.4375,0.3333333333333333,0.5454545454545454,0.4827586206896552,0.38461538461538464,0.5869565217391305,0.5257731958762887,0.43333333333333335,0.5961538461538461,0.4482758620689655,0.10416666666666667,0.08333333333333333,0.16,0.36363636363636365,,0.8571428571428571,0.2692307692307692,0.85,0.34782608695652173,0.8529411764705882,0.30612244897959184,,0.25,0.375,0.3157894736842105,0.5,1.0,0.8888888888888888,0.6666666666666666,0.7857142857142857,1.0,0.045454545454545456,91.0,1.0,15.826086956521738,15.822222222222223,14.793478260869565,15.588888888888889,0.13793103448275862,0.8333333333333334,0.9090909090909091,0.4,0.28735632183908044,0.32,0.38095238095238093,0.75,0.12643678160919541,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.10344827586206896,0.5555555555555556,0.625,1.0,0.3448275862068966,0.3,0.3,0.5555555555555556,0.15384615384615385,0.5,,0.07692307692307693,0.46153846153846156,0.13043478260869565,0.6666666666666666,0.391304347826087,0.4444444444444444,0.5862068965517241,0.3,0.48068103448275856,0.4993142857142857,0.45236739130434783,0.10638297872340426,0.18181818181818182,0.125,0.2980769230769231,8.081249999999999,25.617948717948718,0.32608695652173914,2022-03-20,0022101068,BOS,3.0,2.0,2.0,,1.0,,,,,,0.2857142857142857,0.3333333333333333,1.0,0.13043478260869565,,,1.0,,0.02564102564102564,,1.0,,,0.3333333333333333,,,,,,,,,0.1111111111111111,,,,2021-22,2022,Regular Season,,
48:00,95,95,32.0,5,7,190,10,15,2.0,3.0,1.0,1.0,12.0,25,7.0,11,6.0,9.0,2.0,10,23,1.0,6.0,9.0,29,51,16,32,21,127,2.0,4.0,3.0,,13.0,11.0,16.0,7.0,10.0,5.0,48.0,36,22,39,9.0,2.0,22,10,7.0,18,13,31,7.0,6.0,7,7.0,4.0,75,2.0,5.0,16,19,3.0,38,7,45,,4.0,3.0,1.0,3.0,2.0,3.0,8.0,2.0,,11,,4.0,13,,19,1.0,1.0,1.0,19,,1.0,23,1.0,1.0,7,3.0,5.0,2.0,3.0,5.0,3.0,,114,48.0,32.0,1.0,3.0,0.6206896551724138,0.6428571428571429,0.8125,0.5,0.7,0.5161290322580645,0.5686274509803921,0.5,0.6875,0.6385542168674698,0.9285714285714286,0.8269230769230769,0.6774193548387096,0.9285714285714286,0.8275862068965517,0.3855421686746988,0.13725490196078433,0.13333333333333333,0.2,0.2727272727272727,1.0,0.8636363636363636,0.25,0.7272727272727273,0.13333333333333333,0.7954545454545454,0.2,0.4,0.25,,0.16666666666666666,,1.0,0.8333333333333334,0.8333333333333334,0.7647058823529411,0.6,,95.0,0.6,14.642105263157895,15.673684210526316,14.378947368421052,15.136842105263158,0.18072289156626506,0.6666666666666666,0.7692307692307693,0.7,0.30120481927710846,0.48,0.6,0.5833333333333334,0.13253012048192772,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.10843373493975904,0.6666666666666666,0.6666666666666666,1.0,0.27710843373493976,0.43478260869565216,0.43478260869565216,0.7,0.42857142857142855,0.6666666666666666,0.5,0.2857142857142857,0.14285714285714285,0.038461538461538464,1.0,0.34615384615384615,0.6666666666666666,0.5662650602409639,0.45454545454545453,0.4901371951219512,0.53883,0.454782,0.08888888888888889,0.12280701754385964,0.10236220472440945,0.3779527559055118,7.954901960784314,27.625,0.3368421052631579,2022-03-22,0022101083,LAC,1.0,1.0,3.0,,,,1.0,,,,1.0,1.0,1.0,0.038461538461538464,0.030303030303030304,1.0,,,,,1.0,,,1.0,,1.0,,,,2.0,1.0,1.0,,,,,2021-22,2022,Regular Season,,
48:00,98,98,24.0,20,10,196,18,26,4.0,4.0,4.0,6.0,11.0,14,4.0,9,6.0,10.0,1.0,9,22,3.0,1.0,6.0,33,49,15,32,19,130,5.0,5.0,4.0,3.0,22.0,8.0,12.0,2.0,8.0,8.0,30.0,28,38,39,6.0,8.0,22,9,3.0,14,13,27,7.0,6.0,11,1.0,2.0,67,3.0,5.0,8,17,2.0,27,10,37,1.0,5.0,3.0,2.0,7.0,5.0,3.0,10.0,,,17,,3.0,12,,22,,,3.0,23,,1.0,27,3.0,1.0,12,2.0,2.0,,1.0,2.0,1.0,,108,30.0,24.0,1.0,2.0,0.42424242424242425,0.4827586206896552,0.8666666666666667,0.46875,0.25,0.46875,0.673469387755102,1.0,0.6666666666666666,0.6851851851851852,1.0555555555555556,0.55,0.7010869565217391,1.05,0.6,0.3950617283950617,0.061224489795918366,0.038461538461538464,0.14285714285714285,0.4117647058823529,0.6666666666666666,0.85,0.3125,0.6666666666666666,0.1875,0.78125,0.25,0.5,,0.2,0.15384615384615385,0.3333333333333333,1.0,0.8,0.875,0.6,1.0,0.034482758620689655,98.0,0.5,14.112244897959183,15.275510204081632,13.693877551020408,14.887755102040817,0.32098765432098764,0.6923076923076923,0.72,0.6111111111111112,0.1728395061728395,0.7857142857142857,0.9166666666666666,0.09090909090909091,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.5,0.12345679012345678,0.6,0.6,1.0,0.2716049382716049,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.4444444444444444,1.0,,0.1111111111111111,0.3333333333333333,0.3,0.6666666666666666,0.3,0.16666666666666666,0.7160493827160493,0.4090909090909091,0.5007864197530864,0.5703083333333333,0.4812875,0.14444444444444443,0.20689655172413793,0.16923076923076924,0.23076923076923078,6.857142857142857,25.34375,0.24489795918367346,2022-03-24,0022101099,PHX,2.0,2.0,3.0,4.0,,,1.0,,,,0.75,0.6666666666666666,1.0,0.1,0.03125,,,1.0,,,1.0,,,0.5,1.0,,2.0,0.6666666666666666,1.0,1.0,1.0,1.0,,,,,2021-22,2022,Regular Season,,
48:00,101,101,25.0,17,11,202,21,32,3.0,5.0,4.0,5.0,12.0,19,,3,2.0,9.0,,6,22,1.0,2.0,5.0,33,54,8,31,23,113,4.0,6.0,1.0,3.0,11.0,7.0,11.0,3.0,9.0,5.0,28.0,50,16,24,,6.0,22,6,5.0,25,8,33,6.0,2.0,15,10.0,,74,3.0,8.0,17,20,,37,11,48,3.0,11.0,8.0,3.0,8.0,4.0,3.0,7.0,,,15,2.0,5.0,8,,19,1.0,1.0,1.0,19,,,24,2.0,,12,1.0,5.0,3.0,2.0,5.0,4.0,,102,28.0,25.0,1.0,1.0,0.7575757575757576,0.8333333333333334,1.0,0.25806451612903225,0.3333333333333333,0.25806451612903225,0.6111111111111112,0.6666666666666666,0.6363636363636364,0.5294117647058824,0.5714285714285714,0.575,0.5885416666666666,0.6111111111111112,0.6363636363636364,0.36470588235294116,0.09259259259259259,0.15625,,0.5333333333333333,,0.8695652173913043,0.38095238095238093,0.85,0.13043478260869565,0.8604651162790697,0.25,0.45454545454545453,0.2857142857142857,0.3333333333333333,,0.42857142857142855,0.8,0.9166666666666666,1.0,0.9285714285714286,0.6666666666666666,0.07692307692307693,101.0,0.8,14.05940594059406,14.455445544554456,13.742574257425742,14.009900990099009,0.3764705882352941,0.65625,0.7777777777777778,0.7142857142857143,0.2235294117647059,0.631578947368421,0.631578947368421,0.8333333333333334,0.03529411764705882,,,,0.10588235294117647,0.2222222222222222,0.2222222222222222,1.0,0.25882352941176473,0.2727272727272727,0.2727272727272727,1.0,0.7142857142857143,0.6,,,0.14285714285714285,0.25,0.8,0.25,0.4,0.7411764705882353,0.2727272727272727,0.5209729411764705,0.5970916666666667,0.515485,0.12631578947368421,0.1875,0.09734513274336283,0.24778761061946902,4.57962962962963,25.516129032258064,0.24752475247524752,2022-03-26,0022101113,OKC,4.0,,,5.0,,,,,,,,,,0.2,,,,1.0,,,1.0,1.0,,0.25,,,,,,,,,,,,,2021-22,2022,Regular Season,,
