Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,LongMidRangePctBlocked,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,Charge Fouls Drawn,Blocked3s,BlockedCorner3,BlockedArc3,OffensiveGoaltends,SecondChanceCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
53:00,104,104,27.0,19,10,208,9,20,2.0,5.0,2.0,5.0,7.0,23,5.0,12,3.0,5.0,1.0,1.0,1.0,11.0,32,,2.0,2.0,7.0,21,55,14.0,37,32,116,3.0,7.0,1.0,3.0,3.0,12.0,3.0,12.0,3.0,8.0,15.0,30.0,20,22,33.0,9.0,4.0,,32,11.0,7.0,10,11.0,21,8.0,3.0,5,4.0,1.0,53,3.0,9,,23,14,2.0,39,12,51,4.0,7,5.0,2.0,7,,5.0,1.0,2.0,,8,1.0,1.0,9,,17,,,,27,1.0,,,37,3.0,2.0,13,6.0,3.0,1.0,2.0,3.0,2.0,104,30.0,27.0,1.0,6.0,0.47619047619047616,0.5263157894736842,0.7857142857142857,0.3783783783783784,0.3333333333333333,0.375,0.3783783783783784,0.38181818181818183,0.42857142857142855,0.25,0.45652173913043476,0.45,0.375,0.5277777777777778,0.5454545454545454,0.5172413793103449,0.40217391304347827,0.12727272727272726,0.2,0.13043478260869565,0.875,1.0,,0.6086956521739131,0.2647058823529412,0.9583333333333334,0.13636363636363635,0.7872340425531915,0.21428571428571427,0.18181818181818182,0.375,0.15,0.8571428571428571,0.46153846153846156,0.6666666666666666,0.9545454545454546,1.0,0.08163265306122448,94.18867924528301,0.6666666666666666,16.528846153846153,14.048076923076923,16.057692307692307,13.692307692307692,0.21739130434782608,0.45,0.5625,0.5555555555555556,0.25,0.30434782608695654,0.35,0.5714285714285714,0.13043478260869565,0.4166666666666667,0.4166666666666667,0.2,0.05434782608695652,0.6,0.6,1.0,0.34782608695652173,0.34375,0.34375,0.7272727272727273,0.5,0.4,,0.1,0.2,,,0.25,0.4,0.05,1.0,0.35,0.2857142857142857,0.6195652173913043,0.34375,0.49189021739130434,0.5289944444444444,0.44981,0.12745098039215685,0.2,0.10344827586206896,0.25862068965517243,8.090909090909092,25.727027027027027,0.25961538461538464,2022-03-13,0022101015,ORL,,0.14285714285714285,1.0,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,2021-22,2022,Regular Season,,,
48:00,99,99,32.0,15,10,198,13,24,1.0,4.0,4.0,8.0,8.0,17,3.0,10,5.0,11.0,,1.0,3.0,7.0,22,,2.0,1.0,7.0,24,51,12.0,33,26,110,1.0,8.0,,2.0,2.0,4.0,7.0,15.0,2.0,10.0,12.0,32.0,28,20,33.0,3.0,2.0,,22,7.0,3.0,14,11.0,25,6.0,5.0,7,4.0,3.0,61,5.0,7,,18,14,5.0,37,12,49,2.0,8,5.0,3.0,8,1.0,6.0,5.0,2.0,1.0,13,1.0,4.0,8,,17,3.0,,,24,1.0,2.0,,32,1.0,,13,1.0,5.0,4.0,1.0,6.0,6.0,106,32.0,32.0,1.0,1.0,0.5833333333333334,0.6086956521739131,0.9166666666666666,0.36363636363636365,,0.2,0.36363636363636365,0.47058823529411764,0.125,0.4666666666666667,0.5,0.1,0.4,0.5612244897959183,0.18181818181818182,0.5161290322580645,0.39285714285714285,0.058823529411764705,0.041666666666666664,0.11764705882352941,0.6153846153846154,1.0,,0.7777777777777778,0.25925925925925924,0.9,0.25,0.8421052631578947,0.2553191489361702,0.2727272727272727,0.4444444444444444,0.14285714285714285,0.7,0.75,1.0,0.9230769230769231,0.8571428571428571,0.045454545454545456,99.0,1.0,15.191919191919192,13.8989898989899,14.686868686868687,13.696969696969697,0.2857142857142857,0.5416666666666666,0.5652173913043478,0.5384615384615384,0.20238095238095238,0.47058823529411764,0.5333333333333333,0.5,0.11904761904761904,0.3,0.3,1.0,0.13095238095238096,0.45454545454545453,0.45454545454545453,1.0,0.2619047619047619,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.4,0.25,,,0.2,,,0.32,0.5,0.12,0.3333333333333333,0.28,0.14285714285714285,0.6785714285714286,0.3181818181818182,0.5144702380952381,0.55945,0.4916,0.14432989690721648,0.20634920634920634,0.03636363636363636,0.2909090909090909,7.511764705882354,25.672727272727276,0.32323232323232326,2022-03-14,0022101022,DEN,,,,1.0,0.5,0.029411764705882353,,,,,,,,,,1.0,1.0,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,94,93,18.0,32,7,187,14,24,4.0,5.0,3.0,3.0,12.0,18,3.0,5,6.0,13.0,,2.0,3.0,6.0,19,,1.0,3.0,4.0,29,47,12.0,32,24,118,4.0,5.0,,1.0,3.0,11.0,3.0,6.0,5.0,7.0,6.0,27.0,28,30,30.0,6.0,4.0,,19,6.0,4.0,14,10.0,24,4.0,6.0,10,4.0,,58,2.0,6,,13,18,3.0,34,8,42,1.0,6,5.0,1.0,9,1.0,3.0,2.0,6.0,,11,1.0,3.0,13,,25,,1.0,1.0,17,,,,28,3.0,,11,3.0,2.0,1.0,1.0,2.0,2.0,107,27.0,18.0,5.0,3.0,0.4827586206896552,0.5185185185185185,0.8333333333333334,0.375,,0.7142857142857143,0.375,0.6170212765957447,0.8,0.5,0.5949367088607594,0.6666666666666666,0.8076923076923077,0.6483516483516484,0.7857142857142857,0.84375,0.4050632911392405,0.0851063829787234,0.125,0.05555555555555555,0.8181818181818182,1.0,,0.8181818181818182,0.3333333333333333,0.7222222222222222,0.10526315789473684,0.775,0.21621621621621623,0.5,,0.08333333333333333,1.0,0.8333333333333334,0.6,0.8461538461538461,0.4,0.030303030303030304,93.5,1.0,14.627659574468085,16.182795698924732,14.5,15.548387096774194,0.3037974683544304,0.5833333333333334,0.6666666666666666,0.7142857142857143,0.22784810126582278,0.6666666666666666,0.7058823529411765,0.3333333333333333,0.06329113924050633,0.6,0.6,,0.16455696202531644,0.46153846153846156,0.46153846153846156,1.0,0.24050632911392406,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.8333333333333334,0.8,0.5,,0.16666666666666666,,,0.23076923076923078,1.0,0.23076923076923078,0.6666666666666666,0.3076923076923077,0.75,0.7088607594936709,0.3157894736842105,0.5617224358974359,0.63969,0.5421846153846154,0.13636363636363635,0.2,0.09322033898305085,0.2288135593220339,5.85531914893617,25.628125,0.19148936170212766,2022-03-16,0022101034,CLE,1.0,0.5,,1.0,0.14285714285714285,0.030303030303030304,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,90,91,24.0,19,6,181,15,22,2.0,3.0,6.0,8.0,3.0,8,3.0,7,4.0,6.0,1.0,1.0,2.0,12.0,32,,3.0,3.0,6.0,21,37,16.0,38,21,111,2.0,3.0,,4.0,,4.0,7.0,9.0,4.0,8.0,6.0,32.0,22,20,36.0,12.0,4.0,,32,12.0,3.0,11,12.0,23,8.0,4.0,8,1.0,2.0,58,2.0,5,,13,20,3.0,36,7,43,4.0,9,7.0,2.0,4,2.0,1.0,8.0,3.0,,12,,5.0,9,,21,2.0,,2.0,17,1.0,1.0,,23,1.0,,10,2.0,4.0,3.0,1.0,4.0,4.0,107,32.0,24.0,2.0,2.0,0.5238095238095238,0.5789473684210527,0.75,0.42105263157894735,,0.5,0.42105263157894735,0.5675675675675675,0.6666666666666666,0.7777777777777778,0.6,0.2857142857142857,0.7647058823529411,0.6453488372093024,0.2857142857142857,0.8,0.5066666666666667,0.08108108108108109,0.09090909090909091,0.125,0.3333333333333333,0.75,,0.8695652173913043,0.3333333333333333,0.65,0.09523809523809523,0.7674418604651163,0.19444444444444445,0.5714285714285714,0.2,0.10526315789473684,1.0,0.8571428571428571,0.7777777777777778,0.6428571428571429,0.6666666666666666,0.12121212121212122,90.5,1.0,15.21111111111111,16.604395604395606,14.844444444444445,15.989010989010989,0.29333333333333333,0.6818181818181818,0.75,0.5333333333333333,0.10666666666666667,0.375,0.42857142857142855,0.3333333333333333,0.09333333333333334,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.08,0.6666666666666666,0.6666666666666666,1.0,0.4266666666666667,0.375,0.375,0.6666666666666666,0.42857142857142855,0.6666666666666666,,0.14285714285714285,0.42857142857142855,,,0.47058823529411764,0.75,0.11764705882352941,0.5,0.35294117647058826,0.5,0.8,0.375,0.553816,0.6088,0.6290558823529411,0.11904761904761904,0.21739130434782608,0.036036036036036036,0.2882882882882883,5.559459459459459,25.310526315789474,0.26666666666666666,2022-03-18,0022101046,DAL,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,89,90,17.0,18,6,179,16,26,1.0,2.0,2.0,4.0,4.0,15,3.0,5,2.0,8.0,,,,5.0,19,2.0,2.0,,3.0,23,46,7.0,27,21,88,3.0,4.0,2.0,2.0,,12.0,4.0,10.0,,3.0,3.0,11.0,28,18,21.0,,2.0,,19,5.0,4.0,14,7.0,21,5.0,2.0,11,1.0,2.0,49,3.0,3,,12,24,3.0,39,6,45,,7,3.0,4.0,5,1.0,3.0,4.0,2.0,,9,,2.0,7,,23,2.0,2.0,,16,,,,28,2.0,,15,,5.0,3.0,1.0,5.0,4.0,76,11.0,17.0,1.0,,0.6086956521739131,0.6363636363636364,1.0,0.25925925925925924,1.0,,0.25925925925925924,0.5,0.75,0.4,0.4589041095890411,1.0,0.3076923076923077,0.5116279069767442,1.0,0.36666666666666664,0.3698630136986301,0.08695652173913043,0.11538461538461539,0.06666666666666667,0.5555555555555556,1.0,,0.6153846153846154,0.13043478260869565,0.631578947368421,0.15789473684210525,0.6206896551724138,0.14285714285714285,0.1,0.18181818181818182,,0.6666666666666666,0.7272727272727273,0.46153846153846156,0.5714285714285714,0.8,,89.5,0.8,15.44943820224719,16.72222222222222,15.067415730337078,15.466666666666667,0.3561643835616438,0.6153846153846154,0.6956521739130435,0.6875,0.2054794520547945,0.26666666666666666,0.2857142857142857,0.25,0.0684931506849315,0.6,0.6,0.6666666666666666,0.1095890410958904,0.25,0.25,1.0,0.2602739726027397,0.2631578947368421,0.2631578947368421,1.0,0.3333333333333333,0.5,,,0.3333333333333333,1.0,1.0,0.3076923076923077,0.5,,,0.23076923076923078,,0.726027397260274,0.2631578947368421,0.5223821917808219,0.5410833333333334,0.5026807692307692,0.1744186046511628,0.2542372881355932,0.13636363636363635,0.125,5.756521739130435,25.34444444444444,0.19101123595505617,2022-03-20,0022101069,TOR,,,,,0.5,,,1.0,,,,,,,,,,,1.0,,,,,,,2021-22,2022,Regular Season,,,
48:00,94,94,19.0,25,10,188,20,30,4.0,6.0,2.0,4.0,5.0,15,3.0,4,5.0,10.0,1.0,,2.0,10.0,27,1.0,1.0,2.0,5.0,28,49,15.0,37,12,113,4.0,7.0,1.0,2.0,2.0,13.0,2.0,7.0,2.0,7.0,4.0,14.0,24,32,42.0,3.0,6.0,,27,10.0,4.0,12,14.0,26,9.0,5.0,10,2.0,,66,3.0,8,,19,17,,36,11,47,4.0,6,6.0,,6,1.0,4.0,6.0,2.0,,12,1.0,4.0,9,,20,2.0,2.0,,16,1.0,1.0,,16,2.0,,7,2.0,4.0,1.0,3.0,4.0,3.0,100,13.0,18.0,,1.0,0.42857142857142855,0.48,0.9333333333333333,0.40540540540540543,0.5,0.2857142857142857,0.40540540540540543,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.5872093023255814,0.6111111111111112,0.35714285714285715,0.6075268817204301,0.65,0.3888888888888889,0.43023255813953487,0.08163265306122448,0.06666666666666667,0.13333333333333333,0.5,,,0.8947368421052632,0.38095238095238093,0.8260869565217391,0.14285714285714285,0.8571428571428571,0.2619047619047619,0.5,0.3,0.17647058823529413,0.6666666666666666,0.9090909090909091,1.0,0.8,1.0,0.10526315789473684,94.0,0.75,16.5531914893617,14.085106382978724,16.393617021276597,13.861702127659575,0.3488372093023256,0.6666666666666666,0.7142857142857143,0.5,0.1744186046511628,0.3333333333333333,0.38461538461538464,0.4,0.046511627906976744,0.75,0.75,,0.11627906976744186,0.5,0.5,1.0,0.313953488372093,0.37037037037037035,0.37037037037037035,0.9,0.6666666666666666,0.6666666666666666,0.25,0.1111111111111111,0.1111111111111111,1.0,1.0,0.2857142857142857,0.5,0.14285714285714285,,0.35714285714285715,0.4,0.7790697674418605,0.37037037037037035,0.5129709302325581,0.5788625,0.510225,0.07692307692307693,0.12962962962962962,0.11504424778761062,0.12389380530973451,5.081632653061225,25.875675675675677,0.20212765957446807,2022-03-21,0022101074,MIA,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,100,102,34.0,12,8,202,27,41,3.0,5.0,8.0,12.0,7.0,16,3.0,7,4.0,9.0,,2.0,4.0,6.0,18,,,1.0,3.0,37,64,10.0,27,22,126,3.0,8.0,,,1.0,7.0,9.0,18.0,3.0,7.0,10.0,37.0,36,38,24.0,6.0,6.0,1.0,17,6.0,3.0,18,8.0,26,5.0,3.0,14,2.0,2.0,60,2.0,7,,16,16,4.0,36,9,45,1.0,7,5.0,2.0,6,,2.0,1.0,4.0,,7,,5.0,8,,13,,1.0,,19,1.0,,,28,,3.0,9,2.0,4.0,2.0,1.0,5.0,4.0,119,36.0,33.0,,1.0,0.4864864864864865,0.5294117647058824,0.8,0.37037037037037035,,0.42857142857142855,0.38461538461538464,0.578125,0.375,0.5,0.5714285714285714,0.375,0.54,0.5970873786407767,0.3888888888888889,0.5967741935483871,0.2967032967032967,0.046875,0.07317073170731707,,0.8571428571428571,1.0,,0.5714285714285714,0.25925925925925924,0.8888888888888888,0.125,0.6956521739130435,0.20930232558139536,0.42857142857142855,0.1111111111111111,0.18181818181818182,0.5454545454545454,0.5,0.7142857142857143,0.8461538461538461,1.0,0.025,101.0,0.8,14.46,14.058823529411764,14.15,13.627450980392156,0.45054945054945056,0.6585365853658537,0.7105263157894737,0.5185185185185185,0.17582417582417584,0.4375,0.4375,0.2857142857142857,0.07692307692307693,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.0989010989010989,0.4444444444444444,0.4444444444444444,0.75,0.1978021978021978,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.625,0.6,,,,,,0.48,0.6666666666666666,0.16,0.5,0.12,0.3333333333333333,0.7472527472527473,0.35294117647058826,0.5202399999999999,0.5356500000000001,0.502596,0.09900990099009901,0.1232876712328767,0.05555555555555555,0.29365079365079366,5.7125,26.21481481481481,0.34,2022-03-23,0022101093,LAL,,,,1.0,,0.03571428571428571,,1.0,,,,1.0,,,,1.0,,1.0,,,,,,,,2021-22,2022,Regular Season,,,
48:00,98,99,19.0,16,11,197,14,22,4.0,7.0,3.0,4.0,13.0,32,1.0,3,6.0,12.0,,2.0,4.0,9.0,23,2.0,3.0,,5.0,28,57,15.0,35,21,122,5.0,10.0,2.0,3.0,1.0,17.0,6.0,10.0,2.0,9.0,6.0,24.0,22,34,36.0,9.0,6.0,1.0,22,9.0,6.0,11,12.0,23,6.0,6.0,5,6.0,,58,7.0,7,,14,25,2.0,41,14,55,2.0,12,8.0,4.0,7,1.0,5.0,6.0,2.0,1.0,13,1.0,,13,,18,,1.0,1.0,18,,2.0,,24,2.0,2.0,9,2.0,7.0,2.0,5.0,8.0,4.0,105,24.0,19.0,,2.0,0.39285714285714285,0.44,0.8,0.42857142857142855,0.6666666666666666,0.2222222222222222,0.4411764705882353,0.49122807017543857,0.5,0.6,0.5489130434782609,0.6153846153846154,0.47368421052631576,0.594059405940594,0.6538461538461539,0.5454545454545454,0.3804347826086957,0.10526315789473684,0.045454545454545456,0.15625,0.5384615384615384,0.6666666666666666,,0.7352941176470589,0.2413793103448276,0.875,0.3888888888888889,0.78,0.2978723404255319,0.375,0.21052631578947367,0.5,0.75,0.6956521739130435,0.8571428571428571,0.8461538461538461,1.0,0.05,98.5,0.5,15.13265306122449,14.11111111111111,14.571428571428571,13.585858585858587,0.2391304347826087,0.6363636363636364,0.6666666666666666,0.35714285714285715,0.34782608695652173,0.40625,0.48148148148148145,0.46153846153846156,0.03260869565217391,0.3333333333333333,0.3333333333333333,,0.13043478260869565,0.5,0.5,1.0,0.25,0.391304347826087,0.4090909090909091,0.6666666666666666,0.5384615384615384,0.5714285714285714,,,0.23076923076923078,0.6666666666666666,1.0,0.21052631578947367,0.75,0.21052631578947367,0.5,0.2631578947368421,,0.6195652173913043,0.4090909090909091,0.5082681318681319,0.5827875,0.5155277777777778,0.09090909090909091,0.140625,0.13934426229508196,0.19672131147540983,6.075438596491228,26.662857142857145,0.19387755102040816,2022-03-25,0022101106,LAC,,,,,0.16666666666666666,,1.0,,,,1.0,,0.02857142857142857,0.043478260869565216,,1.0,,1.0,,,,,,,,2021-22,2022,Regular Season,,,
48:00,95,97,19.0,14,12,192,18,34,4.0,8.0,4.0,7.0,6.0,12,3.0,7,3.0,12.0,2.0,,,7.0,24,,2.0,3.0,6.0,27,53,10.0,36,20,104,5.0,12.0,1.0,4.0,1.0,14.0,6.0,10.0,3.0,6.0,7.0,28.0,30,24,21.0,9.0,8.0,,24,7.0,4.0,15,7.0,22,5.0,2.0,12,2.0,1.0,51,7.0,9,,12,20,2.0,34,16,50,5.0,6,4.0,2.0,5,1.0,4.0,6.0,1.0,,11,,3.0,9,,19,,2.0,2.0,21,1.0,2.0,,26,2.0,,14,,4.0,1.0,3.0,4.0,1.0,90,28.0,19.0,,,0.5555555555555556,0.6521739130434783,0.7,0.2777777777777778,0.25,0.5,0.2777777777777778,0.5094339622641509,0.4166666666666667,0.6,0.47191011235955055,0.40625,0.65625,0.5148514851485149,0.4375,0.7,0.4044943820224719,0.07547169811320754,0.08823529411764706,0.08333333333333333,0.45454545454545453,1.0,,0.7142857142857143,0.36,0.9230769230769231,0.28,0.7804878048780488,0.32,0.5333333333333333,0.16666666666666666,0.25,0.7777777777777778,0.6,1.0,1.0,0.8,0.1111111111111111,96.0,0.25,15.757894736842106,14.257731958762887,14.705263157894738,13.835051546391753,0.38202247191011235,0.5294117647058824,0.5806451612903226,0.6666666666666666,0.1348314606741573,0.5,0.5454545454545454,0.3333333333333333,0.07865168539325842,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.1348314606741573,0.25,0.2727272727272727,0.6666666666666666,0.2696629213483146,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.5,0.5,,0.125,0.125,,,0.4375,0.5714285714285714,,,0.375,0.5,0.7865168539325843,0.2916666666666667,0.5238511363636363,0.5191681818181818,0.5257125,0.13861386138613863,0.2153846153846154,0.1346153846153846,0.2692307692307692,5.649056603773585,25.62222222222222,0.2,2022-03-27,0022101118,PHX,,,,,0.3333333333333333,,,,,,1.0,,0.027777777777777776,,,,,,,1.0,0.08333333333333333,0.5,,,,2021-22,2022,Regular Season,,,
48:00,97,96,16.0,35,7,193,12,18,2.0,4.0,1.0,3.0,12.0,25,3.0,5,3.0,12.0,,,2.0,13.0,29,1.0,2.0,4.0,7.0,27,48,16.0,41,14,116,3.0,5.0,1.0,2.0,,9.0,3.0,7.0,4.0,9.0,4.0,22.0,30,24,39.0,9.0,4.0,,29,13.0,4.0,15,13.0,28,10.0,3.0,6,8.0,1.0,69,3.0,5,,20,13,4.0,37,8,45,1.0,7,4.0,3.0,5,1.0,3.0,4.0,2.0,,9,,1.0,8,,19,,1.0,1.0,17,1.0,,,18,3.0,,10,,2.0,1.0,1.0,3.0,2.0,107,22.0,16.0,1.0,,0.5555555555555556,0.6,0.8125,0.3902439024390244,0.5,0.4444444444444444,0.3902439024390244,0.5625,0.6,0.42857142857142855,0.5730337078651685,0.6428571428571429,0.5625,0.6041666666666666,0.6428571428571429,0.6111111111111112,0.4606741573033708,0.08333333333333333,0.05555555555555555,0.12,0.5555555555555556,0.8,,0.6842105263157895,0.23809523809523808,0.8333333333333334,0.13043478260869565,0.7674418604651163,0.18181818181818182,0.3333333333333333,0.23076923076923078,0.1875,0.75,0.625,0.6666666666666666,0.7894736842105263,1.0,0.025,96.5,0.6666666666666666,16.88659793814433,12.9375,16.371134020618555,12.520833333333334,0.20224719101123595,0.6666666666666666,0.7058823529411765,0.5,0.2808988764044944,0.48,0.5454545454545454,0.6666666666666666,0.056179775280898875,0.6,0.6,0.3333333333333333,0.1348314606741573,0.25,0.25,1.0,0.3258426966292135,0.4482758620689655,0.4482758620689655,0.7692307692307693,0.5714285714285714,0.5,,,0.2857142857142857,0.5,1.0,0.1875,0.3333333333333333,0.125,,0.4375,0.5714285714285714,0.6629213483146067,0.4482758620689655,0.5150646067415731,0.56248,0.489309375,0.11458333333333333,0.18181818181818182,0.07758620689655173,0.1896551724137931,6.885416666666667,24.829268292682926,0.16494845360824742,2022-03-29,0022101131,MIL,,,1.0,1.0,,0.024390243902439025,,,,,,,,,,1.0,,1.0,,,,,,,1.0,2021-22,2022,Regular Season,,,
48:00,90,91,22.0,24,5,181,17,19,,,3.0,3.0,6.0,18,1.0,6,1.0,8.0,1.0,,2.0,6.0,18,1.0,2.0,2.0,4.0,24,43,7.0,26,25,94,1.0,1.0,1.0,3.0,,5.0,6.0,10.0,2.0,6.0,8.0,26.0,34,14,15.0,6.0,,,18,6.0,2.0,17,5.0,22,4.0,1.0,12,5.0,,49,1.0,4,,20,12,3.0,35,5,40,,8,7.0,1.0,11,,3.0,4.0,8.0,1.0,15,1.0,4.0,7,,17,1.0,,1.0,21,,,,28,4.0,,13,1.0,8.0,4.0,2.0,9.0,5.0,89,26.0,22.0,1.0,1.0,0.7083333333333334,0.7083333333333334,0.7142857142857143,0.2692307692307692,0.3333333333333333,0.3333333333333333,0.2692307692307692,0.5581395348837209,1.0,0.6,0.5,0.625,0.5625,0.5875,0.625,0.65,0.37681159420289856,0.046511627906976744,0.05263157894736842,0.05555555555555555,0.7333333333333333,0.75,,0.75,0.21052631578947367,0.8695652173913043,0.05263157894736842,0.8205128205128205,0.13157894736842105,0.5,0.25,0.08333333333333333,0.5714285714285714,0.8,1.0,0.8666666666666667,0.875,,90.5,0.5555555555555556,17.055555555555557,14.780219780219781,16.755555555555556,14.351648351648352,0.2753623188405797,0.8947368421052632,0.9444444444444444,0.7058823529411765,0.2608695652173913,0.3333333333333333,0.35294117647058826,0.8333333333333334,0.08695652173913043,0.16666666666666666,0.16666666666666666,,0.11594202898550725,0.125,0.125,1.0,0.2608695652173913,0.3333333333333333,0.375,0.6666666666666666,,,,0.25,0.5,0.5,1.0,0.1875,1.0,0.125,,0.25,0.5,0.6521739130434783,0.3333333333333333,0.4737333333333334,0.5295375,0.453934375,0.189873417721519,0.25,0.05319148936170213,0.2765957446808511,6.667441860465116,25.47307692307692,0.24444444444444444,2022-03-31,0022101147,DET,,,1.0,2.0,,0.07407407407407407,,2.0,,,2.0,,0.07692307692307693,0.1111111111111111,,1.0,1.0,,,,,,,,1.0,2021-22,2022,Regular Season,,,
