Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,ShortMidRangeAssists,StepOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls,Charge Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,BlockedLongMidRange,DefensiveGoaltends,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,3SecondViolations,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType
48:00,104.0,104.0,29.0,40.0,11.0,208.0,20.0,30.0,6.0,6.0,4.0,6.0,6.0,10.0,3.0,7.0,2.0,7.0,2.0,11.0,29.0,,1.0,3.0,8.0,29.0,47.0,13.0,36.0,22.0,119.0,8.0,8.0,,1.0,,16.0,6.0,10.0,5.0,10.0,10.0,37.0,14.0,44.0,39.0,,12.0,29.0,11.0,2.0,7.0,13.0,20.0,11.0,2.0,6.0,,53.0,2.0,9.0,24.0,16.0,5.0,45.0,11.0,56.0,2.0,7.0,6.0,1.0,12.0,,9.0,7.0,,3.0,1.0,19.0,2.0,11.0,22.0,1.0,2.0,24.0,,1.0,29.0,4.0,11.0,4.0,4.0,3.0,4.0,4.0,103.0,33.0,27.0,1.0,0.2413793103448276,0.30434782608695654,1.0,0.3611111111111111,,0.5,0.3611111111111111,0.6170212765957447,1.0,0.6,0.5843373493975904,0.8888888888888888,0.675,0.6223404255319149,0.8888888888888888,0.74,0.43373493975903615,0.0425531914893617,0.06666666666666667,0.631578947368421,0.7142857142857143,0.9411764705882353,0.5,0.75,0.08695652173913043,0.8163265306122449,0.2682926829268293,0.6,0.5,0.25,0.05555555555555555,0.2,1.0,0.875,1.0,0.7931034482758621,0.05263157894736842,104.0,1.0,12.85576923076923,14.836538461538462,12.548076923076923,14.451923076923077,0.3614457831325301,0.6666666666666666,0.7142857142857143,0.3,0.12048192771084337,0.6,0.6,0.08433734939759036,0.42857142857142855,0.42857142857142855,,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.3493975903614458,0.3793103448275862,0.39285714285714285,1.0,0.6666666666666666,1.0,,0.1111111111111111,,,0.3,0.6666666666666666,0.1,0.4,0.375,0.7951807228915663,0.3793103448275862,0.5336957831325302,0.5388857142857143,0.55721,0.12222222222222222,0.2037037037037037,0.13445378151260504,0.31092436974789917,5.808510638297872,25.36388888888889,0.27884615384615385,2022-02-25,0022100898,HOU,,1.0,,4.0,2.0,1.0,3.0,1.0,,,0.3333333333333333,0.16666666666666666,,,2.0,,,,1.0,2.0,,,1.0,,,,,1.0,0.027777777777777776,,0.034482758620689655,,,,,1.0,,,2021-22,2022,Regular Season
48:00,101.0,101.0,22.0,34.0,11.0,202.0,19.0,25.0,8.0,10.0,1.0,1.0,10.0,25.0,4.0,9.0,2.0,7.0,2.0,10.0,30.0,,1.0,1.0,6.0,33.0,59.0,12.0,37.0,17.0,119.0,9.0,13.0,,1.0,,18.0,6.0,8.0,1.0,8.0,7.0,22.0,34.0,32.0,36.0,,12.0,30.0,10.0,5.0,17.0,12.0,29.0,10.0,2.0,10.0,,70.0,3.0,10.0,16.0,14.0,2.0,32.0,14.0,46.0,2.0,10.0,7.0,3.0,4.0,1.0,4.0,7.0,1.0,,1.0,11.0,,12.0,19.0,1.0,2.0,18.0,1.0,2.0,22.0,1.0,9.0,1.0,2.0,,2.0,2.0,101.0,22.0,22.0,1.0,0.5151515151515151,0.6296296296296297,1.0,0.32432432432432434,,0.125,0.32432432432432434,0.559322033898305,0.6923076923076923,0.75,0.53125,0.6428571428571429,0.46875,0.5571428571428572,0.6428571428571429,0.5526315789473685,0.3854166666666667,0.0847457627118644,0.08,0.36363636363636365,1.0,0.875,0.4,0.8,0.125,0.8333333333333334,0.2653061224489796,0.5,0.35714285714285715,0.4,0.15789473684210525,,1.0,0.7777777777777778,1.0,0.8,0.045454545454545456,101.0,1.0,13.970297029702971,14.544554455445544,13.534653465346535,14.178217821782178,0.2604166666666667,0.76,0.8260869565217391,0.5263157894736842,0.2604166666666667,0.4,0.45454545454545453,0.09375,0.4444444444444444,0.4444444444444444,,0.07291666666666667,0.2857142857142857,0.2857142857142857,1.0,0.3125,0.3333333333333333,0.3448275862068966,1.0,0.7142857142857143,0.8,0.125,0.07142857142857142,,,0.0625,1.0,0.125,0.375,0.16666666666666666,0.6458333333333334,0.3333333333333333,0.49840729166666664,0.5756666666666667,0.493840625,0.08653846153846154,0.13432835820895522,0.15126050420168066,0.18487394957983194,6.31864406779661,25.716216216216218,0.21782178217821782,2022-02-28,0022100921,IND,,7.0,,4.0,,1.0,3.0,2.0,0.12,,0.8,0.7,,,1.0,,,,1.0,,,1.0,,,,,,1.0,0.02702702702702703,,0.03333333333333333,1.0,0.5,,,,,,2021-22,2022,Regular Season
53:00,111.0,112.0,17.0,34.0,10.0,223.0,22.0,35.0,3.0,5.0,5.0,6.0,6.0,20.0,6.0,10.0,4.0,9.0,,6.0,23.0,,1.0,1.0,3.0,34.0,65.0,10.0,32.0,16.0,114.0,4.0,12.0,,1.0,,8.0,8.0,13.0,1.0,3.0,2.0,21.0,26.0,42.0,27.0,3.0,6.0,23.0,6.0,5.0,13.0,9.0,22.0,5.0,4.0,11.0,1.0,53.0,3.0,9.0,18.0,18.0,4.0,40.0,13.0,53.0,1.0,12.0,7.0,5.0,12.0,2.0,7.0,8.0,1.0,5.0,,20.0,,10.0,28.0,,2.0,19.0,,2.0,20.0,3.0,10.0,,5.0,4.0,5.0,2.0,106.0,21.0,17.0,6.0,0.38235294117647056,0.41935483870967744,0.9,0.3125,,0.3333333333333333,0.3125,0.5230769230769231,0.3333333333333333,0.6153846153846154,0.5051546391752577,0.3076923076923077,0.59375,0.5428571428571428,0.3076923076923077,0.6176470588235294,0.32989690721649484,0.07692307692307693,0.08571428571428572,0.6,1.0,0.6428571428571429,0.2903225806451613,0.75,0.15,0.6923076923076923,0.23529411764705882,0.3076923076923077,0.35714285714285715,,0.2,,0.6363636363636364,0.42857142857142855,0.8,0.7619047619047619,0.022222222222222223,100.98113207547169,0.4,14.252252252252251,14.267857142857142,13.576576576576576,13.767857142857142,0.36082474226804123,0.6285714285714286,0.6875,0.5,0.20618556701030927,0.3,0.3333333333333333,0.10309278350515463,0.6,0.6,0.16666666666666666,0.09278350515463918,0.4444444444444444,0.4444444444444444,1.0,0.23711340206185566,0.2608695652173913,0.2857142857142857,0.8333333333333334,0.38461538461538464,0.6,,0.07692307692307693,,,0.375,0.8333333333333334,,0.1875,0.3333333333333333,0.6907216494845361,0.2608695652173913,0.5130412371134021,0.5254749999999999,0.47625,0.10476190476190476,0.1388888888888889,0.07017543859649122,0.18421052631578946,6.358461538461539,25.603125,0.15315315315315314,2022-03-02,0022100933,IND,,1.0,,2.0,,1.0,,1.0,0.1,,0.6666666666666666,0.16666666666666666,,1.0,,0.030303030303030304,,,1.0,,,1.0,,,,,1.0,2.0,0.0625,,0.08695652173913043,1.0,0.3333333333333333,,,,,,2021-22,2022,Regular Season
48:00,100.0,100.0,21.0,15.0,12.0,200.0,15.0,24.0,2.0,3.0,5.0,10.0,8.0,29.0,2.0,5.0,3.0,10.0,1.0,8.0,27.0,2.0,4.0,1.0,3.0,25.0,58.0,11.0,37.0,20.0,103.0,4.0,5.0,2.0,5.0,8.0,22.0,6.0,13.0,2.0,4.0,6.0,24.0,28.0,22.0,30.0,3.0,4.0,27.0,8.0,8.0,14.0,10.0,24.0,7.0,3.0,11.0,,58.0,4.0,10.0,23.0,20.0,3.0,46.0,14.0,60.0,2.0,5.0,4.0,1.0,2.0,1.0,2.0,9.0,,,,11.0,,9.0,18.0,2.0,,18.0,,1.0,21.0,3.0,11.0,1.0,4.0,2.0,4.0,2.0,81.0,24.0,21.0,,0.56,0.6086956521739131,0.9090909090909091,0.2972972972972973,0.4,0.5,0.2972972972972973,0.43103448275862066,0.8,0.46153846153846156,0.4368421052631579,0.7,0.5294117647058824,0.4951923076923077,0.7857142857142857,0.6,0.3894736842105263,0.13793103448275862,0.16666666666666666,0.18181818181818182,1.0,0.6451612903225806,0.3125,0.92,0.16,0.7678571428571429,0.24561403508771928,0.5,0.23809523809523808,0.3333333333333333,0.16666666666666666,0.14285714285714285,0.6666666666666666,0.6428571428571429,0.6,0.8947368421052632,0.04,100.0,0.5,14.83,13.97,14.4,13.54,0.25263157894736843,0.625,0.75,0.7333333333333333,0.30526315789473685,0.27586206896551724,0.32,0.05263157894736842,0.4,0.4,,0.10526315789473684,0.3,0.3,1.0,0.28421052631578947,0.2962962962962963,0.2962962962962963,0.875,0.3,0.6666666666666666,,0.4,0.5,1.0,0.5882352941176471,0.5,0.058823529411764705,0.17647058823529413,0.3333333333333333,0.6421052631578947,0.2962962962962963,0.5135805263157894,0.5534416666666667,0.5693,0.10679611650485436,0.16666666666666666,0.21359223300970873,0.23300970873786409,5.8999999999999995,25.956756756756757,0.21,2022-03-04,0022100458,TOR,1.0,3.0,1.0,5.0,4.0,1.0,,2.0,0.13793103448275862,,1.0,0.375,0.1,,1.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,102.0,102.0,20.0,21.0,2.0,204.0,18.0,29.0,,1.0,4.0,6.0,7.0,15.0,1.0,7.0,,5.0,1.0,11.0,30.0,,,1.0,5.0,26.0,51.0,11.0,35.0,11.0,96.0,,1.0,,,,,5.0,8.0,1.0,6.0,5.0,18.0,28.0,24.0,33.0,,,29.0,11.0,4.0,14.0,11.0,25.0,11.0,,12.0,,61.0,,2.0,15.0,21.0,5.0,41.0,2.0,43.0,,7.0,7.0,,7.0,2.0,1.0,5.0,,6.0,1.0,12.0,,12.0,20.0,,,14.0,1.0,,16.0,3.0,9.0,,5.0,2.0,5.0,4.0,96.0,18.0,20.0,2.0,0.5384615384615384,0.5384615384615384,1.0,0.3142857142857143,,0.16666666666666666,0.3235294117647059,0.5098039215686274,,0.625,0.4941860465116279,,0.4642857142857143,0.5163043478260869,,0.53125,0.4069767441860465,0.0784313725490196,0.06896551724137931,0.5833333333333334,0.8333333333333334,0.8076923076923077,0.08,0.8333333333333334,,0.8181818181818182,0.041666666666666664,0.18181818181818182,,,,,0.5,0.8666666666666667,1.0,0.8125,,102.0,0.8,14.450980392156863,13.784313725490197,14.343137254901961,13.490196078431373,0.3372093023255814,0.6206896551724138,0.6666666666666666,0.6666666666666666,0.1744186046511628,0.4666666666666667,0.5384615384615384,0.08139534883720931,0.14285714285714285,0.14285714285714285,,0.05813953488372093,,,,0.3488372093023256,0.36666666666666664,0.36666666666666664,1.0,1.0,,,,,,0.42857142857142855,0.6666666666666666,0.07142857142857142,0.35714285714285715,0.2,0.7441860465116279,0.3793103448275862,0.5541523529411765,0.6444,0.5706642857142857,0.09782608695652174,0.15789473684210525,,0.1875,5.670588235294117,26.768571428571427,0.19607843137254902,2022-03-05,0022100957,MEM,,2.0,1.0,3.0,1.0,,1.0,3.0,0.13333333333333333,,1.0,0.2857142857142857,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,104.0,103.0,27.0,15.0,10.0,207.0,18.0,22.0,2.0,2.0,8.0,9.0,8.0,22.0,2.0,9.0,,7.0,1.0,7.0,32.0,,1.0,2.0,10.0,28.0,53.0,7.0,39.0,22.0,99.0,3.0,6.0,,1.0,3.0,9.0,8.0,14.0,2.0,11.0,11.0,33.0,20.0,36.0,21.0,,6.0,31.0,7.0,5.0,10.0,7.0,17.0,7.0,,6.0,1.0,41.0,3.0,7.0,20.0,28.0,2.0,50.0,10.0,60.0,2.0,6.0,4.0,2.0,7.0,1.0,7.0,5.0,1.0,,,12.0,1.0,8.0,20.0,,1.0,20.0,3.0,3.0,25.0,1.0,9.0,2.0,2.0,,2.0,2.0,90.0,33.0,27.0,3.0,0.35714285714285715,0.4,1.0,0.1794871794871795,,0.18181818181818182,0.18421052631578946,0.5283018867924528,0.5,0.5714285714285714,0.41847826086956524,0.42857142857142855,0.44,0.47572815533980584,0.5,0.55,0.42391304347826086,0.09433962264150944,0.045454545454545456,0.5833333333333334,1.0,0.8484848484848485,0.28,0.8333333333333334,0.0967741935483871,0.8421052631578947,0.17857142857142858,1.0,0.14285714285714285,0.14285714285714285,0.125,,0.7142857142857143,0.8888888888888888,0.875,0.9333333333333333,0.04,103.5,1.0,13.365384615384615,14.466019417475728,13.23076923076923,14.009708737864077,0.2391304347826087,0.8181818181818182,0.8571428571428571,0.3333333333333333,0.2391304347826087,0.36363636363636365,0.42105263157894735,0.09782608695652174,0.2222222222222222,0.25,0.5,0.07608695652173914,,,,0.34782608695652173,0.21875,0.22580645161290322,1.0,0.2857142857142857,1.0,,0.14285714285714285,,,0.36,0.8888888888888888,0.04,0.4,0.2,0.6630434782608695,0.22580645161290322,0.5022857142857142,0.4873166666666667,0.5207625,0.09900990099009901,0.14754098360655737,0.09090909090909091,0.3333333333333333,6.979245283018868,26.294871794871796,0.25961538461538464,2022-03-08,0022100977,PHX,,3.0,,2.0,,,1.0,2.0,0.13636363636363635,0.1111111111111111,0.6666666666666666,0.375,,1.0,2.0,0.025,1.0,,,,,,,,,,,1.0,0.02564102564102564,,0.03125,,,,,,,,2021-22,2022,Regular Season
48:00,98.0,98.0,18.0,31.0,8.0,196.0,14.0,23.0,3.0,5.0,3.0,4.0,6.0,12.0,2.0,4.0,3.0,10.0,1.0,11.0,27.0,,,2.0,4.0,22.0,39.0,14.0,37.0,22.0,108.0,4.0,6.0,1.0,2.0,,11.0,5.0,6.0,2.0,5.0,10.0,26.0,26.0,18.0,36.0,6.0,6.0,27.0,11.0,2.0,13.0,12.0,25.0,9.0,3.0,11.0,1.0,62.0,2.0,7.0,19.0,20.0,2.0,41.0,9.0,50.0,1.0,4.0,2.0,2.0,11.0,2.0,5.0,8.0,1.0,6.0,2.0,19.0,1.0,9.0,20.0,1.0,1.0,22.0,1.0,2.0,26.0,2.0,9.0,5.0,1.0,,1.0,1.0,97.0,19.0,14.0,2.0,0.5909090909090909,0.6842105263157895,0.8571428571428571,0.3783783783783784,0.5,0.4,0.3783783783783784,0.5641025641025641,0.6666666666666666,0.8333333333333334,0.5657894736842105,0.6875,0.7272727272727273,0.6136363636363636,0.6875,0.8125,0.4868421052631579,0.05128205128205128,0.043478260869565216,0.5789473684210527,0.6666666666666666,0.7142857142857143,0.4117647058823529,0.8636363636363636,0.09090909090909091,0.78,0.23076923076923078,0.4444444444444444,0.5,,0.13333333333333333,,0.7272727272727273,0.5,1.0,0.8421052631578947,0.02702702702702703,98.0,1.0,14.60204081632653,14.785714285714286,14.091836734693878,14.26530612244898,0.3026315789473684,0.6086956521739131,0.6363636363636364,0.7857142857142857,0.15789473684210525,0.5,0.5454545454545454,0.05263157894736842,0.5,0.5,0.5,0.13157894736842105,0.3,0.3,1.0,0.35526315789473684,0.4074074074074074,0.4074074074074074,0.8181818181818182,0.625,0.6,,,,,0.36363636363636365,0.75,0.09090909090909091,0.36363636363636365,0.5,0.7894736842105263,0.4074074074074074,0.5363427631578948,0.5688571428571428,0.5127454545454545,0.10843373493975904,0.1956521739130435,0.10185185185185185,0.24074074074074073,5.920512820512821,25.572972972972973,0.1836734693877551,2022-03-09,0022100987,NOP,2.0,1.0,,2.0,1.0,,,,0.08333333333333333,,1.0,0.16666666666666666,0.25,,1.0,,,1.0,,,,,,1.0,0.5,1.0,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,97.0,97.0,33.0,5.0,9.0,194.0,14.0,24.0,3.0,4.0,3.0,9.0,8.0,15.0,2.0,7.0,6.0,16.0,4.0,10.0,24.0,1.0,2.0,2.0,10.0,24.0,46.0,16.0,40.0,22.0,118.0,3.0,6.0,1.0,3.0,7.0,16.0,7.0,18.0,3.0,14.0,11.0,34.0,30.0,18.0,48.0,,6.0,24.0,10.0,5.0,15.0,16.0,31.0,10.0,6.0,7.0,2.0,78.0,6.0,6.0,25.0,17.0,,42.0,12.0,54.0,1.0,4.0,1.0,3.0,8.0,2.0,4.0,4.0,,4.0,,12.0,,8.0,11.0,1.0,,24.0,1.0,,25.0,2.0,9.0,4.0,3.0,2.0,3.0,3.0,102.0,32.0,32.0,,0.625,0.7142857142857143,1.0,0.4,0.3333333333333333,0.21428571428571427,0.4,0.5217391304347826,0.5,0.3888888888888889,0.5581395348837209,0.5,0.359375,0.6030927835051546,0.625,0.4473684210526316,0.46511627906976744,0.10869565217391304,0.08333333333333333,0.6666666666666666,,0.8947368421052632,0.2857142857142857,0.8333333333333334,0.2608695652173913,0.8571428571428571,0.2727272727272727,0.4444444444444444,0.2857142857142857,,0.38461538461538464,0.1,0.8333333333333334,0.8888888888888888,1.0,0.8,0.02564102564102564,97.0,1.0,14.381443298969073,15.309278350515465,13.948453608247423,14.70103092783505,0.27906976744186046,0.5833333333333334,0.6363636363636364,0.5,0.1744186046511628,0.5333333333333333,0.6666666666666666,0.08139534883720931,0.2857142857142857,0.2857142857142857,1.0,0.18604651162790697,0.375,0.375,1.0,0.27906976744186046,0.4166666666666667,0.4166666666666667,1.0,0.4444444444444444,0.75,,0.2222222222222222,0.5,1.0,0.28125,0.3333333333333333,0.125,0.3125,0.2,0.7441860465116279,0.4166666666666667,0.5235686046511627,0.5265125,0.52235,0.0967741935483871,0.16981132075471697,0.13559322033898305,0.288135593220339,6.297826086956522,25.142500000000002,0.3402061855670103,2022-03-11,0022100995,MIN,1.0,6.0,2.0,3.0,,2.0,1.0,1.0,0.2,,1.0,0.75,0.1111111111111111,,3.0,,,,1.0,1.0,,,0.25,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
53:00,104.0,104.0,19.0,27.0,9.0,208.0,16.0,25.0,1.0,5.0,1.0,4.0,3.0,16.0,4.0,7.0,7.0,9.0,2.0,11.0,34.0,,2.0,3.0,9.0,23.0,48.0,18.0,43.0,14.0,114.0,1.0,6.0,,2.0,1.0,3.0,1.0,6.0,5.0,11.0,2.0,19.0,32.0,14.0,36.0,18.0,,34.0,11.0,3.0,16.0,12.0,28.0,5.0,7.0,11.0,3.0,68.0,1.0,9.0,19.0,25.0,1.0,45.0,10.0,55.0,1.0,7.0,5.0,2.0,7.0,,5.0,5.0,2.0,2.0,2.0,12.0,1.0,13.0,27.0,1.0,,17.0,,,20.0,,9.0,1.0,7.0,4.0,7.0,4.0,111.0,19.0,19.0,6.0,0.6956521739130435,0.6956521739130435,0.6666666666666666,0.4186046511627907,,0.45454545454545453,0.4186046511627907,0.4791666666666667,0.16666666666666666,0.16666666666666666,0.5494505494505495,0.125,0.5,0.5643564356435643,0.16666666666666666,0.5,0.4725274725274725,0.0625,0.04,0.5833333333333334,1.0,0.7352941176470589,0.391304347826087,0.8636363636363636,0.041666666666666664,0.7857142857142857,0.2127659574468085,0.14285714285714285,0.5384615384615384,0.3333333333333333,0.045454545454545456,,0.8181818181818182,0.625,0.8571428571428571,0.85,0.022727272727272728,94.18867924528301,0.5714285714285714,14.048076923076923,16.528846153846153,13.692307692307692,16.057692307692307,0.27472527472527475,0.64,0.6666666666666666,0.6875,0.17582417582417584,0.1875,0.21428571428571427,0.07692307692307693,0.5714285714285714,0.5714285714285714,0.75,0.0989010989010989,0.7777777777777778,0.7777777777777778,1.0,0.37362637362637363,0.3235294117647059,0.3235294117647059,0.45454545454545453,0.625,0.2,1.0,0.25,,,0.23529411764705882,0.25,0.11764705882352941,0.5294117647058824,0.3333333333333333,0.7472527472527473,0.3235294117647059,0.5064373626373626,0.5437071428571428,0.5056647058823529,0.09,0.15789473684210525,0.02631578947368421,0.16666666666666666,6.1125,25.400000000000002,0.18269230769230768,2022-03-13,0022101015,PHI,,2.0,,1.0,,,,3.0,0.125,,1.0,0.6666666666666666,,,1.0,,,,,2.0,,,1.0,,,,1.0,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,106.0,104.0,26.0,39.0,12.0,210.0,13.0,24.0,2.0,4.0,4.0,7.0,5.0,20.0,3.0,10.0,9.0,12.0,,6.0,29.0,,3.0,,6.0,21.0,54.0,15.0,41.0,21.0,108.0,3.0,7.0,1.0,5.0,4.0,13.0,6.0,19.0,,6.0,7.0,19.0,20.0,22.0,45.0,,6.0,29.0,6.0,3.0,10.0,15.0,25.0,6.0,9.0,8.0,1.0,65.0,5.0,9.0,6.0,18.0,4.0,28.0,14.0,42.0,2.0,2.0,2.0,,9.0,,5.0,3.0,1.0,4.0,,12.0,,14.0,25.0,3.0,2.0,23.0,,4.0,27.0,2.0,12.0,2.0,4.0,2.0,4.0,1.0,95.0,19.0,26.0,4.0,0.47619047619047616,0.5555555555555556,1.0,0.36585365853658536,0.2,,0.36585365853658536,0.3888888888888889,0.42857142857142855,0.3157894736842105,0.45789473684210524,0.375,0.24,0.5046728971962616,0.4642857142857143,0.3275862068965517,0.43157894736842106,0.05555555555555555,0.041666666666666664,0.75,1.0,0.75,0.28125,0.5454545454545454,0.20833333333333334,0.6857142857142857,0.25,0.18181818181818182,0.42857142857142855,0.14285714285714285,0.19047619047619047,0.3333333333333333,0.7,0.7272727272727273,1.0,0.5555555555555556,0.038461538461538464,105.0,0.25,14.641509433962264,12.76923076923077,14.028301886792454,12.346153846153847,0.25263157894736843,0.5416666666666666,0.5652173913043478,0.6153846153846154,0.21052631578947367,0.25,0.2777777777777778,0.10526315789473684,0.3,0.3,0.3333333333333333,0.12631578947368421,0.75,0.75,1.0,0.30526315789473685,0.20689655172413793,0.21428571428571427,1.0,0.3333333333333333,0.5,,0.25,,,0.28,0.5714285714285714,,0.24,,0.6842105263157895,0.20689655172413793,0.4761568421052632,0.49541500000000005,0.444034,0.11428571428571428,0.1875,0.12037037037037036,0.17592592592592593,7.359259259259259,25.290243902439027,0.24528301886792453,2022-03-15,0022101030,BKN,2.0,1.0,,2.0,,,1.0,2.0,0.1,,0.5,0.2,0.16666666666666666,,2.0,,,,,,,,,1.0,0.5,1.0,,1.0,0.024390243902439025,,0.034482758620689655,,,,,,,,2021-22,2022,Regular Season
