Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,BadPassOutOfBoundsTurnovers,OffensiveGoaltends,ShortMidRangePctBlocked,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Blocked3s,BlockedCorner3,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,SecondChanceCorner3FGA,HeaveAttempts,StepOutOfBoundsTurnovers,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Frequency,BlockingFoulsDrawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,Clear Path Fouls,BlockedArc3,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,101,103,20.0,16,12,204,21,30,7.0,9.0,3.0,4.0,6.0,21,4.0,7,3.0,5.0,1.0,12,29,,7.0,31,58,15,34,9,116,7.0,11.0,2.0,19.0,6.0,9.0,1.0,8.0,3.0,18.0,20,42,36,9.0,14.0,29,12,6.0,,10,12,22,9.0,3.0,6.0,2.0,2.0,56,2.0,11.0,17,14,,31,13,44,1.0,11,8.0,3.0,10.0,8.0,6.0,1.0,2.0,1.0,16,,2.0,11,,20,2.0,1.0,,18,,2.0,1.0,19,3.0,,9,,1.0,4.0,2.0,1.0,4.0,2.0,97,18.0,20.0,,1.0,0.3225806451612903,0.4166666666666667,0.8,0.4411764705882353,0.125,0.4411764705882353,0.5344827586206896,0.6363636363636364,0.6666666666666666,0.5815217391304348,0.7083333333333334,0.4411764705882353,0.5858585858585859,0.7307692307692307,0.45,0.3695652173913043,,0.10344827586206896,0.13333333333333333,,0.625,,0.6666666666666666,0.4074074074074074,0.7391304347826086,0.10526315789473684,0.7045454545454546,0.2826086956521739,0.4444444444444444,0.4,0.3333333333333333,0.058823529411764705,0.625,0.5555555555555556,1.0,0.6842105263157895,1.0,0.025,102.0,0.5,13.732673267326733,14.495145631067961,13.316831683168317,14.029126213592233,0.32608695652173914,0.7,0.8076923076923077,0.2857142857142857,0.22826086956521738,0.2857142857142857,0.3157894736842105,0.3333333333333333,0.07608695652173914,0.5714285714285714,0.5714285714285714,0.5,0.05434782608695652,0.6,0.6,1.0,0.31521739130434784,0.41379310344827586,0.41379310344827586,0.75,0.75,0.7777777777777778,0.23529411764705882,0.75,0.058823529411764705,0.4117647058823529,,0.6956521739130435,0.41379310344827586,0.5051554347826087,0.5429590909090909,0.4849970588235294,0.09183673469387756,0.140625,,0.16379310344827586,0.15517241379310345,5.6499999999999995,27.144117647058824,0.19801980198019803,2022-03-05,0022100959,LAL,1.0,1.0,,0.09523809523809523,,1.0,1.0,1.0,1.0,1.0,,,,1.0,0.08333333333333333,1.0,1.0,1.0,,,1.0,,0.5,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,101,100,40.0,63,8,201,24,32,1.0,3.0,10.0,12.0,3.0,8,1.0,8,4.0,11.0,4.0,13,29,3.0,9.0,28,48,17,40,17,124,1.0,3.0,3.0,5.0,13.0,22.0,6.0,13.0,7.0,51.0,36,20,33,18.0,2.0,29,13,5.0,,18,11,29,8.0,3.0,17.0,1.0,,69,3.0,6.0,15,13,5.0,33,9,42,2.0,5,2.0,3.0,8.0,6.0,6.0,2.0,2.0,,14,1.0,4.0,17,,30,,,,25,1.0,1.0,2.0,23,6.0,,12,1.0,2.0,,,,,,119,51.0,40.0,5.0,2.0,0.6428571428571429,0.6666666666666666,0.6470588235294118,0.425,0.46153846153846156,0.425,0.5833333333333334,0.3333333333333333,0.5909090909090909,0.6079545454545454,0.16666666666666666,0.6285714285714286,0.6458333333333334,0.3125,0.6538461538461539,0.45454545454545453,,0.10416666666666667,0.09375,,0.5714285714285714,1.0,0.8125,0.3,0.75,0.13043478260869565,0.7777777777777778,0.20930232558139536,,0.6,0.42857142857142855,0.0625,0.75,0.8571428571428571,1.0,0.75,0.75,0.05263157894736842,100.5,,13.881188118811881,14.78,13.465346534653465,14.61,0.36363636363636365,0.75,0.8275862068965517,0.7083333333333334,0.09090909090909091,0.375,0.5,0.3333333333333333,0.09090909090909091,0.125,0.125,,0.125,0.36363636363636365,0.36363636363636365,0.75,0.32954545454545453,0.4482758620689655,0.4482758620689655,0.6153846153846154,0.5,0.3333333333333333,0.34285714285714286,0.8333333333333334,0.11428571428571428,0.2571428571428571,0.3333333333333333,0.8181818181818182,0.4482758620689655,0.5191448863636364,0.59074,0.49828857142857147,0.13829787234042554,0.2222222222222222,0.025,0.04032258064516129,0.4112903225806452,5.641666666666667,25.6,0.39603960396039606,2022-03-07,0022100528,DEN,3.0,3.0,,0.25,,0.75,,2.0,,3.0,,,,,0.3333333333333333,,,,1.0,,,1.0,0.2857142857142857,0.16666666666666666,,,,,,,,,,1.0,,1.0,2021-22,2022,Regular Season,,,
48:00,101,102,10.0,25,11,203,21,33,3.0,6.0,1.0,1.0,5.0,11,5.0,14,1.0,7.0,,12,27,4.0,5.0,31,58,13,34,11,112,5.0,10.0,3.0,13.0,2.0,3.0,4.0,5.0,,16.0,44,18,33,6.0,4.0,27,12,2.0,1.0,22,11,33,10.0,1.0,15.0,4.0,3.0,77,4.0,9.0,22,21,1.0,44,13,57,3.0,8,4.0,4.0,12.0,10.0,4.0,,2.0,,16,,1.0,10,,20,1.0,1.0,1.0,12,1.0,,,13,1.0,,6,,,6.0,1.0,4.0,6.0,3.0,99,16.0,10.0,2.0,,0.7096774193548387,0.7586206896551724,0.8461538461538461,0.38235294117647056,0.8,0.38235294117647056,0.5344827586206896,0.5,0.6666666666666666,0.5489130434782609,0.45454545454545453,1.0,0.5773195876288659,0.5,1.0,0.3695652173913043,0.029411764705882353,0.034482758620689655,0.030303030303030304,,0.75,1.0,0.65625,0.3333333333333333,0.8461538461538461,0.19047619047619047,0.7413793103448276,0.2708333333333333,0.5,0.3333333333333333,0.1111111111111111,0.2,0.6666666666666666,0.6111111111111112,0.8,0.85,0.8333333333333334,0.06666666666666667,101.5,0.5,14.326732673267326,14.049019607843137,13.990099009900991,13.480392156862745,0.358695652173913,0.6363636363636364,0.65625,0.7142857142857143,0.11956521739130435,0.45454545454545453,0.5,0.8,0.15217391304347827,0.35714285714285715,0.35714285714285715,0.6,0.07608695652173914,0.14285714285714285,0.16666666666666666,1.0,0.29347826086956524,0.4444444444444444,0.4444444444444444,0.8333333333333334,0.5454545454545454,0.5,0.125,1.0,,0.625,0.8,0.7282608695652174,0.4444444444444444,0.5594076086956522,0.5326875,0.5294625,0.061855670103092786,0.09523809523809523,,0.11607142857142858,0.14285714285714285,6.543103448275862,24.97941176470588,0.09900990099009901,2022-03-08,0022100980,LAC,,1.0,,0.09090909090909091,,,,1.0,,1.0,,,,,0.09090909090909091,,,1.0,,,,,0.16666666666666666,,,,,0.14285714285714285,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,94,96,25.0,54,7,190,17,19,4.0,4.0,5.0,6.0,6.0,17,5.0,10,5.0,15.0,2.0,9,27,4.0,6.0,28,46,14,42,15,113,4.0,6.0,1.0,9.0,9.0,13.0,5.0,8.0,7.0,40.0,30,26,33,9.0,8.0,27,9,6.0,,15,11,26,6.0,5.0,9.0,3.0,3.0,63,5.0,3.0,18,14,2.0,34,8,42,1.0,9,4.0,5.0,5.0,4.0,3.0,,1.0,2.0,8,1.0,2.0,14,,25,,1.0,,20,,2.0,1.0,20,4.0,2.0,9,,2.0,4.0,3.0,1.0,4.0,1.0,104,37.0,23.0,2.0,,0.5357142857142857,0.625,0.7857142857142857,0.3333333333333333,0.625,0.3333333333333333,0.6086956521739131,0.6666666666666666,0.6923076923076923,0.5568181818181818,0.5714285714285714,0.7857142857142857,0.5894736842105263,0.6428571428571429,0.7692307692307693,0.4772727272727273,,0.13043478260869565,,,0.625,1.0,0.56,0.16666666666666666,0.75,0.17857142857142858,0.6530612244897959,0.17391304347826086,,0.2727272727272727,,0.2222222222222222,0.5384615384615384,0.5714285714285714,0.6,0.8235294117647058,0.5714285714285714,0.025,95.0,0.25,15.180851063829786,15.135416666666666,15.042553191489361,14.385416666666666,0.2159090909090909,0.8947368421052632,0.8947368421052632,0.5294117647058824,0.19318181818181818,0.35294117647058826,0.5,0.5,0.11363636363636363,0.5,0.5555555555555556,0.6,0.17045454545454544,0.3333333333333333,0.3333333333333333,1.0,0.3068181818181818,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5714285714285714,1.0,0.2857142857142857,0.8333333333333334,0.09523809523809523,0.2857142857142857,0.6666666666666666,0.6931818181818182,0.3333333333333333,0.5065505681818182,0.6479666666666667,0.4802476190476191,0.0967741935483871,0.17647058823529413,,0.07964601769911504,0.35398230088495575,7.336956521739131,25.799999999999997,0.26595744680851063,2022-03-10,0022100994,DEN,1.0,,,0.29411764705882354,,0.5,,,,1.0,,,,,,,,,1.0,,,,0.1,0.14285714285714285,,,0.1,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,97,97,21.0,18,13,194,10,15,4.0,6.0,2.0,6.0,10.0,21,7.0,12,3.0,8.0,2.0,15,37,1.0,5.0,27,48,18,45,14,122,6.0,10.0,2.0,20.0,6.0,14.0,1.0,7.0,3.0,18.0,36,18,45,9.0,6.0,37,15,2.0,,18,15,33,12.0,3.0,7.0,5.0,6.0,81,8.0,8.0,20,22,5.0,47,16,63,3.0,3,,3.0,8.0,5.0,4.0,,3.0,,12,2.0,1.0,13,,19,,,1.0,16,,5.0,1.0,15,,,4,1.0,2.0,7.0,,7.0,7.0,5.0,102,18.0,21.0,,2.0,0.6666666666666666,0.75,0.8333333333333334,0.4,0.14285714285714285,0.4,0.5625,0.6,0.42857142857142855,0.5806451612903226,0.6923076923076923,0.35714285714285715,0.61,0.7142857142857143,0.391304347826087,0.4838709677419355,,0.041666666666666664,,,0.6666666666666666,1.0,0.8148148148148148,0.4,0.8,0.2962962962962963,0.8076923076923077,0.3404255319148936,0.5,0.5454545454545454,,0.3181818181818182,0.6666666666666666,0.8421052631578947,0.8,0.7222222222222222,1.0,0.06666666666666667,97.0,0.7142857142857143,15.958762886597938,13.731958762886597,15.103092783505154,13.103092783505154,0.16129032258064516,0.6666666666666666,0.6666666666666666,0.7,0.22580645161290322,0.47619047619047616,0.5263157894736842,0.5,0.12903225806451613,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.08602150537634409,0.375,0.375,1.0,0.3978494623655914,0.40540540540540543,0.40540540540540543,0.8,0.46153846153846156,0.6666666666666666,0.2857142857142857,0.3333333333333333,0.09523809523809523,0.23809523809523808,0.2,0.6451612903225806,0.40540540540540543,0.48682043010752685,0.536925,0.4510976190476191,0.05102040816326531,0.07692307692307693,0.021739130434782608,0.16393442622950818,0.14754098360655737,8.258333333333333,26.2,0.21649484536082475,2022-03-12,0022101008,MIL,,1.0,,0.09523809523809523,0.25,,1.0,1.0,2.0,3.0,,,,0.6666666666666666,0.07692307692307693,1.0,1.0,,2.0,,,,0.2,0.15384615384615385,,,,,1.0,0.5,1.0,,,,,,2021-22,2022,Regular Season,,,
48:00,98,100,15.0,28,5,198,8,9,,,1.0,1.0,11.0,15,8.0,15,4.0,10.0,,14,35,,5.0,27,39,18,45,18,126,,,,3.0,5.0,5.0,,5.0,7.0,17.0,24,30,42,12.0,,33,14,1.0,,12,14,26,10.0,4.0,6.0,3.0,3.0,66,3.0,3.0,14,21,4.0,39,6,45,2.0,7,3.0,4.0,7.0,5.0,6.0,,2.0,1.0,13,1.0,3.0,11,,21,,,2.0,18,,,,22,2.0,,6,2.0,3.0,4.0,,4.0,4.0,4.0,123,17.0,15.0,1.0,2.0,0.4444444444444444,0.4444444444444444,0.7777777777777778,0.4,,0.4186046511627907,0.6923076923076923,,1.0,0.6428571428571429,0.3,0.5,0.6774193548387096,0.3,0.6071428571428571,0.5357142857142857,,0.02564102564102564,,,0.5384615384615384,1.0,0.875,0.25,0.875,0.12,0.875,0.16216216216216217,1.0,0.5,,0.10526315789473684,1.0,1.0,0.7272727272727273,0.9285714285714286,0.5,0.05555555555555555,99.0,1.0,13.16326530612245,15.9,12.86734693877551,15.74,0.10714285714285714,0.8888888888888888,0.8888888888888888,0.75,0.17857142857142858,0.7333333333333333,0.7857142857142857,0.2727272727272727,0.17857142857142858,0.5333333333333333,0.5333333333333333,0.375,0.11904761904761904,0.4,0.4,1.0,0.4166666666666667,0.4,0.4,0.7142857142857143,,,0.1,1.0,,0.5,,0.6428571428571429,0.42424242424242425,0.4955640243902439,0.56065,0.461575,0.08888888888888889,0.13953488372093023,0.0425531914893617,0.023809523809523808,0.1349206349206349,10.356410256410255,27.742222222222225,0.15306122448979592,2022-03-14,0022101025,WAS,,2.0,,0.06666666666666667,,,1.0,5.0,1.0,5.0,,,,0.2,1.0,0.2,1.0,,,2.0,1.0,,0.16666666666666666,,,1.0,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,91,91,28.0,30,8,182,5,5,,,,,10.0,20,6.0,13,2.0,11.0,3.0,9,37,3.0,10.0,21,38,11,48,13,88,2.0,3.0,,7.0,6.0,12.0,4.0,13.0,7.0,31.0,22,20,24,9.0,2.0,36,9,4.0,,11,8,19,6.0,2.0,4.0,4.0,3.0,46,6.0,3.0,20,14,3.0,37,9,46,1.0,8,2.0,6.0,4.0,2.0,4.0,,2.0,1.0,8,2.0,3.0,11,,21,1.0,1.0,,15,,2.0,,16,2.0,,5,,3.0,4.0,,3.0,4.0,4.0,81,31.0,28.0,2.0,2.0,0.5238095238095238,0.55,0.7272727272727273,0.22916666666666666,0.3076923076923077,0.23404255319148937,0.5526315789473685,0.6666666666666666,0.5,0.436046511627907,0.5,0.48,0.4782608695652174,0.5,0.5535714285714286,0.5581395348837209,,0.10526315789473684,,,0.5,1.0,0.7777777777777778,0.17647058823529413,0.8,0.16666666666666666,0.7906976744186046,0.16981132075471697,,0.1,0.2857142857142857,0.18518518518518517,,0.9166666666666666,0.6,0.8421052631578947,0.6666666666666666,0.02040816326530612,91.0,1.0,15.32967032967033,16.318681318681318,14.824175824175825,15.846153846153847,0.05813953488372093,1.0,1.0,0.8,0.23255813953488372,0.5,0.625,0.4,0.1511627906976744,0.46153846153846156,0.46153846153846156,0.5,0.12790697674418605,0.18181818181818182,0.18181818181818182,1.0,0.43023255813953487,0.24324324324324326,0.24324324324324326,0.6666666666666666,,,,,0.12,0.4,0.3,0.6162790697674418,0.25,0.4849794117647059,0.46725,0.46678125,0.056179775280898875,0.12195121951219512,,0.07954545454545454,0.3522727272727273,10.034210526315789,27.06041666666667,0.3076923076923077,2022-03-16,0022101042,BOS,1.0,1.0,,0.2,,0.3333333333333333,1.0,3.0,1.0,4.0,,,,0.25,0.42857142857142855,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,,0.1111111111111111,0.14285714285714285,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,93,95,15.0,31,12,188,13,19,5.0,9.0,2.0,3.0,14.0,27,3.0,11,3.0,8.0,3.0,8,25,1.0,4.0,30,57,11,33,15,108,5.0,13.0,1.0,17.0,6.0,10.0,2.0,7.0,5.0,23.0,32,28,30,3.0,6.0,24,8,2.0,,16,10,26,7.0,3.0,7.0,7.0,2.0,62,11.0,10.0,15,23,1.0,39,21,60,4.0,5,5.0,,7.0,6.0,8.0,1.0,1.0,1.0,15,1.0,2.0,9,,20,,1.0,3.0,18,,1.0,2.0,21,1.0,,9,,2.0,1.0,,1.0,1.0,1.0,91,23.0,15.0,1.0,2.0,0.5333333333333333,0.5925925925925926,0.9090909090909091,0.3333333333333333,0.2857142857142857,0.34375,0.5263157894736842,0.38461538461538464,0.6,0.5166666666666667,0.4444444444444444,0.5294117647058824,0.54,0.425,0.575,0.36666666666666664,,0.03508771929824561,0.05263157894736842,,0.4666666666666667,0.5,0.6571428571428571,0.37037037037037035,0.6521739130434783,0.5238095238095238,0.6551724137931034,0.4375,0.5,0.46153846153846156,0.125,0.5,0.4,0.6923076923076923,0.75,0.6470588235294118,0.6666666666666666,0.08695652173913043,94.0,1.0,14.612903225806452,16.010526315789473,13.505376344086022,15.031578947368422,0.2111111111111111,0.6842105263157895,0.7222222222222222,0.5384615384615384,0.3,0.5185185185185185,0.5384615384615384,0.5,0.12222222222222222,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.08888888888888889,0.375,0.375,1.0,0.2777777777777778,0.32,0.32,0.875,0.5,0.5555555555555556,0.17647058823529413,0.6666666666666666,0.17647058823529413,0.23529411764705882,0.25,0.5777777777777777,0.3333333333333333,0.48029606741573033,0.56840625,0.4687147058823529,0.09183673469387756,0.13846153846153847,,0.1574074074074074,0.21296296296296297,7.696491228070175,26.736363636363635,0.16129032258064516,2022-03-20,0022101070,SAS,1.0,2.0,,0.037037037037037035,0.2,0.3333333333333333,1.0,4.0,2.0,5.0,,,,0.4,0.2222222222222222,0.25,1.0,,1.0,1.0,,,0.6,0.05555555555555555,,,,,1.0,1.0,1.0,,,,,,2021-22,2022,Regular Season,,,
48:00,95,95,8.0,20,11,190,13,24,2.0,5.0,1.0,1.0,6.0,20,4.0,9,1.0,3.0,,10,29,,2.0,23,53,11,32,11,90,4.0,8.0,1.0,15.0,1.0,2.0,,2.0,1.0,3.0,22,24,30,3.0,6.0,29,10,5.0,1.0,11,10,21,9.0,1.0,6.0,2.0,3.0,52,5.0,9.0,22,15,,37,14,51,3.0,6,5.0,1.0,9.0,6.0,9.0,,3.0,,18,,3.0,8,,23,1.0,3.0,5.0,14,,,2.0,16,2.0,2.0,8,,,3.0,1.0,2.0,3.0,3.0,75,3.0,8.0,2.0,,0.4782608695652174,0.55,0.9090909090909091,0.34375,,0.34375,0.4339622641509434,0.5,0.5,0.4647058823529412,0.5,0.25,0.4835164835164835,0.5357142857142857,0.3,0.3764705882352941,0.03125,0.09433962264150944,0.16666666666666666,0.034482758620689655,0.5,,0.8333333333333334,0.3,0.88,0.25,0.8604651162790697,0.28,0.2727272727272727,0.35714285714285715,0.2,0.2777777777777778,0.8,0.8181818181818182,1.0,0.9090909090909091,0.6666666666666666,0.06818181818181818,95.0,1.0,14.957894736842105,15.357894736842105,14.136842105263158,15.178947368421053,0.2823529411764706,0.5416666666666666,0.65,0.46153846153846156,0.23529411764705882,0.3,0.3157894736842105,0.3333333333333333,0.10588235294117647,0.4444444444444444,0.4444444444444444,0.75,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.3411764705882353,0.3448275862068966,0.35714285714285715,0.9,0.35714285714285715,0.4,0.25,1.0,,0.5,,0.6588235294117647,0.3448275862068966,0.4900160714285714,0.5580888888888889,0.4418166666666667,0.08791208791208792,0.13559322033898305,,0.16666666666666666,0.03333333333333333,6.964150943396227,26.515625,0.08421052631578947,2022-03-22,0022101080,ORL,,2.0,,0.05,,,1.0,5.0,2.0,6.0,,,,0.3333333333333333,0.35714285714285715,0.2,1.0,,1.0,,,,,0.07142857142857142,,,,,1.0,1.0,1.0,,,,,,2021-22,2022,Regular Season,,,
48:00,92,92,32.0,42,10,184,16,21,1.0,2.0,3.0,7.0,7.0,14,2.0,6,4.0,12.0,3.0,11,24,2.0,5.0,25,41,15,36,23,118,2.0,4.0,6.0,16.0,5.0,13.0,4.0,8.0,11.0,33.0,26,24,30,15.0,,24,11,1.0,,13,10,23,7.0,3.0,10.0,2.0,1.0,56,4.0,6.0,17,19,3.0,39,10,49,2.0,5,3.0,2.0,8.0,5.0,5.0,1.0,3.0,,13,1.0,8.0,8,,24,,4.0,1.0,19,,4.0,,27,2.0,,11,1.0,2.0,2.0,2.0,,2.0,1.0,102,33.0,32.0,4.0,2.0,0.52,0.52,0.6666666666666666,0.4166666666666667,0.5,0.4166666666666667,0.6097560975609756,0.5,0.38461538461538464,0.6168831168831169,0.8333333333333334,0.5238095238095238,0.6629213483146067,0.8888888888888888,0.6111111111111112,0.4675324675324675,,0.024390243902439025,0.047619047619047616,,0.6153846153846154,1.0,0.7307692307692307,0.4,0.7727272727272727,0.2,0.75,0.2857142857142857,0.2,0.42857142857142855,0.6666666666666666,0.16666666666666666,0.5833333333333334,0.8888888888888888,0.8,0.6923076923076923,0.8888888888888888,0.058823529411764705,92.0,0.5,15.369565217391305,15.934782608695652,14.902173913043478,14.815217391304348,0.2727272727272727,0.7619047619047619,0.8,0.625,0.18181818181818182,0.5,0.5,0.2857142857142857,0.07792207792207792,0.3333333333333333,0.3333333333333333,0.5,0.15584415584415584,0.3333333333333333,0.3333333333333333,0.75,0.3116883116883117,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.3333333333333333,0.5,0.3333333333333333,0.42857142857142855,0.14285714285714285,0.23809523809523808,0.4,0.7402597402597403,0.4583333333333333,0.5334026315789474,0.5936,0.5069214285714286,0.13793103448275862,0.22,0.02702702702702703,0.13559322033898305,0.2796610169491525,7.109756097560975,26.605555555555554,0.34782608695652173,2022-03-23,0022101088,MIA,2.0,1.0,,,1.0,0.6666666666666666,2.0,2.0,2.0,2.0,,,,1.0,0.3333333333333333,1.0,0.5,,,,,,0.25,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,96,95,6.0,23,13,191,19,26,4.0,4.0,,2.0,8.0,16,2.0,7,,5.0,,14,36,,,29,49,14,41,10,110,5.0,7.0,,22.0,2.0,5.0,,,1.0,5.0,34,24,30,12.0,8.0,36,14,3.0,1.0,17,10,27,10.0,,11.0,5.0,1.0,64,9.0,7.0,17,12,4.0,33,16,49,,4,3.0,1.0,11.0,10.0,5.0,,1.0,1.0,16,1.0,,10,,22,1.0,2.0,1.0,18,1.0,1.0,2.0,13,2.0,,7,1.0,,1.0,1.0,,1.0,,88,5.0,6.0,,,0.5862068965517241,0.68,0.7142857142857143,0.34146341463414637,,0.34146341463414637,0.5918367346938775,0.7142857142857143,0.4,0.5555555555555556,0.7857142857142857,0.4,0.5789473684210527,0.7333333333333333,0.4166666666666667,0.45555555555555555,0.024390243902439025,0.061224489795918366,0.11538461538461539,,0.6875,1.0,0.6,0.35,0.7391304347826086,0.3333333333333333,0.6744186046511628,0.3404255319148936,0.42857142857142855,0.125,0.6,0.3181818181818182,0.6,0.6363636363636364,0.5,0.7058823529411765,0.8333333333333334,,95.5,,13.989583333333334,16.178947368421053,13.302083333333334,15.610526315789473,0.28888888888888886,0.7307692307692307,0.8260869565217391,0.5789473684210527,0.17777777777777778,0.5,0.5,0.625,0.07777777777777778,0.2857142857142857,0.2857142857142857,0.5,0.05555555555555555,,,,0.4,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.2857142857142857,1.0,0.4,,,,,0.7444444444444445,0.3888888888888889,0.5499733333333333,0.4776,0.45854,0.08421052631578947,0.12962962962962962,0.024390243902439025,0.2,0.045454545454545456,6.516326530612245,25.285365853658536,0.0625,2022-03-25,0022101102,ATL,,2.0,,,,,4.0,6.0,4.0,7.0,,,,0.5714285714285714,0.42857142857142855,0.6666666666666666,1.0,,1.0,,,,0.4,0.07142857142857142,,,,0.2,,,,,,,,1.0,2021-22,2022,Regular Season,,,
