Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,OffFTReboundPct,SelfORebPct,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,BlockedCorner3,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn,HeaveMakes
48:00,101.0,101.0,14.0,12.0,15.0,202.0,22.0,32.0,8.0,10.0,4.0,4.0,5.0,21.0,2.0,12.0,4.0,9.0,2.0,2.0,9.0,22.0,,,,2.0,29.0,65.0,13.0,31.0,16.0,113.0,8.0,13.0,2.0,2.0,3.0,25.0,4.0,6.0,2.0,4.0,2.0,16.0,34.0,24.0,21.0,18.0,6.0,,22.0,9.0,6.0,17.0,7.0,24.0,4.0,3.0,14.0,2.0,1.0,55.0,6.0,13.0,21.0,19.0,2.0,42.0,19.0,61.0,7.0,6.0,1.0,8.0,1.0,3.0,8.0,5.0,1.0,16.0,2.0,3.0,9.0,19.0,1.0,18.0,,1.0,2.0,17.0,2.0,7.0,1.0,8.0,3.0,8.0,5.0,,88.0,16.0,14.0,,1.0,0.5862068965517241,0.6538461538461539,0.5384615384615384,0.41935483870967744,1.0,0.5,0.41935483870967744,0.4461538461538462,0.6153846153846154,0.6666666666666666,0.5052083333333334,0.7333333333333333,0.7,0.5441176470588235,0.7352941176470589,0.7272727272727273,0.3229166666666667,0.09230769230769231,0.125,0.09523809523809523,0.5,1.0,0.6129032258064516,0.3611111111111111,0.8076923076923077,0.3333333333333333,0.7017543859649122,0.35185185185185186,0.3,0.375,0.4,0.38461538461538464,0.2,0.5,0.6428571428571429,1.0,0.782608695652174,1.0,101.0,0.625,14.782178217821782,13.732673267326733,13.970297029702971,13.07920792079208,0.3333333333333333,0.6875,0.7857142857142857,0.6363636363636364,0.21875,0.23809523809523808,0.2631578947368421,0.4,0.125,0.16666666666666666,0.16666666666666666,0.5,0.09375,0.4444444444444444,0.4444444444444444,0.75,0.22916666666666666,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.6666666666666666,0.8,0.25,,,,0.4,1.0,0.2,1.0,0.2,,0.65625,0.4090909090909091,0.5252364583333333,0.5362,0.6074200000000001,0.07920792079207921,0.1,0.22123893805309736,0.1415929203539823,7.1,25.116129032258065,0.13861386138613863,2022-03-01,0022100929,LAC,,2.0,1.0,2.0,3.0,2.0,1.0,5.0,,0.041666666666666664,0.03225806451612903,,,2.0,2.0,0.13333333333333333,1.0,0.5,,,,,,,,1.0,,1.0,,,,2021-22,2022,Regular Season,,,
53:00,107.0,110.0,33.0,33.0,11.0,217.0,30.0,37.0,4.0,6.0,8.0,11.0,4.0,9.0,1.0,3.0,6.0,11.0,2.0,3.0,9.0,31.0,1.0,4.0,1.0,9.0,35.0,49.0,15.0,42.0,17.0,132.0,4.0,7.0,2.0,5.0,1.0,15.0,10.0,13.0,3.0,12.0,10.0,39.0,42.0,28.0,33.0,12.0,8.0,,31.0,9.0,3.0,21.0,11.0,32.0,5.0,6.0,18.0,3.0,,75.0,8.0,4.0,26.0,12.0,3.0,41.0,13.0,54.0,12.0,5.0,7.0,12.0,2.0,9.0,7.0,3.0,2.0,19.0,,6.0,13.0,24.0,1.0,25.0,,2.0,1.0,24.0,3.0,8.0,5.0,2.0,2.0,2.0,2.0,1.0,117.0,36.0,30.0,1.0,2.0,0.6,0.6774193548387096,0.7333333333333333,0.35714285714285715,0.4,0.25,0.35714285714285715,0.7142857142857143,0.5714285714285714,0.7692307692307693,0.6318681318681318,0.5833333333333334,0.58,0.6485148514851485,0.5769230769230769,0.609375,0.46153846153846156,0.061224489795918366,0.05405405405405406,0.1111111111111111,0.631578947368421,1.0,0.9230769230769231,0.2857142857142857,0.8666666666666667,0.2962962962962963,0.8837209302325582,0.2926829268292683,0.5714285714285714,,,0.3181818181818182,0.2,1.0,0.8,,0.9047619047619048,0.7777777777777778,98.26415094339623,1.0,14.626168224299066,14.681818181818182,14.02803738317757,14.4,0.4065934065934066,0.8108108108108109,0.8571428571428571,0.6,0.0989010989010989,0.4444444444444444,0.5,0.75,0.03296703296703297,0.3333333333333333,0.3333333333333333,,0.12087912087912088,0.5454545454545454,0.5454545454545454,1.0,0.34065934065934067,0.2903225806451613,0.2903225806451613,0.5555555555555556,0.5,0.6666666666666666,,0.3333333333333333,0.25,1.0,0.44,0.7272727272727273,0.12,0.6666666666666666,0.36,0.1111111111111111,0.8681318681318682,0.2903225806451613,0.5598774725274726,0.5509299999999999,0.575906,0.08333333333333333,0.14814814814814814,0.11363636363636363,0.29545454545454547,4.3061224489795915,25.464285714285715,0.308411214953271,2022-03-02,0022100935,UTA,1.0,1.0,,2.0,1.0,1.0,,,0.25,0.02631578947368421,,,,1.0,1.0,0.08333333333333333,1.0,1.0,,,,,,,,,1.0,,,,,2021-22,2022,Regular Season,,,
48:00,96.0,97.0,37.0,26.0,11.0,193.0,16.0,31.0,4.0,5.0,7.0,12.0,4.0,11.0,6.0,11.0,2.0,6.0,1.0,1.0,11.0,27.0,,,4.0,12.0,26.0,53.0,13.0,33.0,25.0,116.0,6.0,10.0,,,3.0,15.0,9.0,20.0,5.0,13.0,9.0,42.0,30.0,22.0,36.0,3.0,8.0,,27.0,11.0,3.0,15.0,12.0,27.0,10.0,2.0,9.0,3.0,3.0,66.0,1.0,10.0,17.0,16.0,1.0,34.0,12.0,46.0,10.0,6.0,4.0,4.0,2.0,4.0,6.0,,1.0,10.0,1.0,2.0,9.0,21.0,,21.0,,1.0,,31.0,3.0,10.0,4.0,3.0,3.0,4.0,3.0,,101.0,42.0,37.0,2.0,4.0,0.5769230769230769,0.6818181818181818,0.9230769230769231,0.3939393939393939,,0.38461538461538464,0.3939393939393939,0.49056603773584906,0.6,0.45,0.5290697674418605,0.6,0.5,0.5867346938775511,0.6363636363636364,0.5675675675675675,0.38372093023255816,0.05660377358490566,0.0967741935483871,,0.4,0.5,0.8421052631578947,0.37037037037037035,0.7391304347826086,0.05,0.7857142857142857,0.23404255319148937,0.4666666666666667,0.14285714285714285,0.4,0.0625,,0.7142857142857143,0.8888888888888888,1.0,0.75,0.6666666666666666,96.5,0.75,14.5625,15.278350515463918,13.75,15.0,0.36046511627906974,0.5161290322580645,0.5714285714285714,0.5625,0.12790697674418605,0.36363636363636365,0.36363636363636365,0.75,0.12790697674418605,0.5454545454545454,0.5454545454545454,0.5,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.313953488372093,0.4074074074074074,0.4074074074074074,0.9090909090909091,0.5,0.8,,,,,0.36363636363636365,0.5833333333333334,0.030303030303030304,1.0,0.36363636363636365,0.3333333333333333,0.7441860465116279,0.4074074074074074,0.5283517441860465,0.4747333333333333,0.5167484848484849,0.11702127659574468,0.16666666666666666,0.12931034482758622,0.3620689655172414,6.5396226415094345,25.472727272727273,0.3854166666666667,2022-03-04,0022100952,DEN,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.5,0.022727272727272728,0.029411764705882353,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,2021-22,2022,Regular Season,,,
48:00,102.0,102.0,44.0,38.0,14.0,204.0,27.0,34.0,5.0,6.0,9.0,14.0,9.0,31.0,3.0,6.0,,8.0,,3.0,5.0,18.0,,2.0,2.0,10.0,39.0,71.0,5.0,26.0,19.0,112.0,5.0,8.0,,3.0,3.0,13.0,16.0,31.0,2.0,13.0,12.0,50.0,48.0,30.0,9.0,6.0,6.0,1.0,17.0,5.0,4.0,24.0,3.0,27.0,3.0,,16.0,6.0,2.0,57.0,7.0,9.0,17.0,9.0,3.0,29.0,17.0,46.0,12.0,8.0,4.0,4.0,2.0,2.0,7.0,2.0,1.0,11.0,3.0,4.0,12.0,27.0,,22.0,,4.0,,27.0,2.0,10.0,5.0,8.0,5.0,8.0,4.0,,99.0,50.0,44.0,5.0,4.0,0.6153846153846154,0.6666666666666666,0.6,0.19230769230769232,,0.15384615384615385,0.2,0.5492957746478874,0.625,0.5161290322580645,0.4793814432989691,0.45454545454545453,0.4318181818181818,0.509090909090909,0.4642857142857143,0.4807692307692308,0.26804123711340205,0.056338028169014086,0.029411764705882353,0.0967741935483871,0.36363636363636365,0.75,0.5,0.28125,0.8095238095238095,0.3684210526315789,0.6666666666666666,0.3137254901960784,0.2857142857142857,0.3181818181818182,,0.36363636363636365,0.375,0.42857142857142855,0.5,1.0,0.8,1.0,102.0,0.5,14.029411764705882,14.205882352941176,13.352941176470589,13.519607843137255,0.35051546391752575,0.7941176470588235,0.8181818181818182,0.5925925925925926,0.31958762886597936,0.2903225806451613,0.32142857142857145,0.6666666666666666,0.061855670103092786,0.5,0.5,0.6666666666666666,0.08247422680412371,,,,0.18556701030927836,0.2777777777777778,0.29411764705882354,0.6,0.5454545454545454,0.8333333333333334,0.2,0.18181818181818182,,,0.3181818181818182,0.6428571428571429,0.06818181818181818,,0.22727272727272727,0.2,0.6185567010309279,0.29411764705882354,0.4942723958333333,0.47220625,0.47044534883720934,0.09523809523809523,0.12658227848101267,0.11607142857142858,0.44642857142857145,5.929577464788732,26.803846153846152,0.43137254901960786,2022-03-06,0022100964,MEM,1.0,1.0,1.0,4.0,3.0,,,3.0,0.25,0.021739130434782608,,,,,1.0,0.09090909090909091,,,1.0,0.038461538461538464,,0.05555555555555555,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,95.0,96.0,33.0,22.0,11.0,191.0,24.0,40.0,5.0,8.0,11.0,18.0,10.0,16.0,1.0,4.0,7.0,12.0,3.0,5.0,7.0,19.0,,1.0,2.0,7.0,35.0,60.0,14.0,31.0,11.0,123.0,6.0,9.0,1.0,3.0,,15.0,13.0,23.0,5.0,12.0,3.0,44.0,30.0,40.0,33.0,9.0,8.0,1.0,18.0,7.0,6.0,15.0,11.0,26.0,4.0,7.0,12.0,3.0,,63.0,6.0,8.0,24.0,13.0,3.0,40.0,14.0,54.0,3.0,2.0,1.0,8.0,2.0,5.0,7.0,3.0,,15.0,2.0,4.0,10.0,17.0,1.0,24.0,5.0,1.0,,14.0,6.0,10.0,,4.0,4.0,4.0,2.0,,108.0,44.0,33.0,2.0,,0.42857142857142855,0.4838709677419355,0.7857142857142857,0.45161290322580644,0.3333333333333333,0.4166666666666667,0.4666666666666667,0.5833333333333334,0.6666666666666666,0.5652173913043478,0.6153846153846154,0.625,0.5857142857142857,0.6473684210526316,0.625,0.6111111111111112,0.34065934065934067,0.1,0.125,0.0625,0.5333333333333333,1.0,0.6842105263157895,0.32,0.8275862068965517,0.375,0.7708333333333334,0.34146341463414637,0.4375,0.16666666666666666,,0.36363636363636365,0.4,0.6923076923076923,0.6666666666666666,,0.85,0.7777777777777778,95.5,0.5,15.08421052631579,15.072916666666666,14.410526315789474,14.604166666666666,0.43956043956043955,0.6,0.6857142857142857,0.5,0.17582417582417584,0.625,0.6666666666666666,0.3,0.04395604395604396,0.25,0.25,,0.13186813186813187,0.5833333333333334,0.5833333333333334,1.0,0.2087912087912088,0.3684210526315789,0.3888888888888889,0.5714285714285714,0.6666666666666666,0.625,,0.08333333333333333,,,0.5142857142857142,0.6111111111111112,0.14285714285714285,0.6,0.2,0.2857142857142857,0.7802197802197802,0.3888888888888889,0.5443921348314607,0.4732125,0.5671393939393939,0.10526315789473684,0.15625,0.12195121951219512,0.35772357723577236,5.171666666666667,26.503225806451614,0.3473684210526316,2022-03-07,0022100970,MIA,,2.0,3.0,1.0,,,,,,0.058823529411764705,,,,1.0,2.0,0.16666666666666666,0.5,1.0,1.0,0.03225806451612903,,0.05263157894736842,,1.0,,,,,,,,2021-22,2022,Regular Season,,,
53:00,116.0,116.0,14.0,14.0,10.0,232.0,20.0,32.0,5.0,7.0,3.0,5.0,6.0,11.0,3.0,11.0,6.0,16.0,,2.0,12.0,31.0,,1.0,2.0,5.0,29.0,54.0,18.0,47.0,18.0,130.0,7.0,10.0,,2.0,1.0,15.0,4.0,7.0,2.0,7.0,4.0,18.0,24.0,34.0,39.0,15.0,8.0,,31.0,12.0,4.0,12.0,13.0,25.0,8.0,5.0,7.0,4.0,1.0,63.0,7.0,6.0,19.0,19.0,1.0,39.0,14.0,53.0,10.0,5.0,5.0,7.0,2.0,7.0,9.0,,1.0,16.0,,1.0,9.0,21.0,2.0,21.0,,1.0,3.0,26.0,,11.0,2.0,7.0,5.0,7.0,4.0,1.0,115.0,18.0,14.0,1.0,2.0,0.41379310344827586,0.48,0.7222222222222222,0.3829787234042553,,0.2857142857142857,0.3829787234042553,0.5370370370370371,0.7,0.5714285714285714,0.5544554455445545,0.5833333333333334,0.5,0.5701754385964912,0.5357142857142857,0.5,0.46534653465346537,0.07407407407407407,0.125,,0.4375,1.0,0.7037037037037037,0.25,0.8260869565217391,0.2413793103448276,0.76,0.24528301886792453,0.16666666666666666,0.6,0.14285714285714285,0.2631578947368421,0.2,0.75,0.5555555555555556,1.0,0.8333333333333334,0.8,105.05660377358491,0.5714285714285714,13.051724137931034,14.362068965517242,12.586206896551724,13.974137931034482,0.31683168316831684,0.625,0.7142857142857143,0.35,0.10891089108910891,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.10891089108910891,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.15841584158415842,0.375,0.375,0.8333333333333334,0.3069306930693069,0.3870967741935484,0.3870967741935484,0.6666666666666666,0.5833333333333334,0.7142857142857143,0.2,0.08333333333333333,,,0.35714285714285715,0.6,0.14285714285714285,,0.35714285714285715,0.4,0.7821782178217822,0.3870967741935484,0.523359405940594,0.5210083333333334,0.4893571428571429,0.09821428571428571,0.16923076923076924,0.11538461538461539,0.13846153846153847,6.229629629629629,25.72978723404255,0.1206896551724138,2022-03-09,0022100985,LAL,1.0,2.0,2.0,3.0,1.0,,,2.0,0.25,0.04081632653061224,,,,,1.0,0.08333333333333333,,,,,,,,,,1.0,,,,,,2021-22,2022,Regular Season,,,
48:00,98.0,98.0,34.0,21.0,14.0,196.0,16.0,20.0,5.0,6.0,2.0,2.0,11.0,27.0,2.0,5.0,4.0,12.0,2.0,5.0,7.0,24.0,,1.0,5.0,12.0,29.0,52.0,11.0,36.0,22.0,113.0,6.0,7.0,,3.0,4.0,16.0,8.0,13.0,7.0,17.0,10.0,47.0,24.0,34.0,24.0,9.0,6.0,,24.0,7.0,3.0,12.0,8.0,20.0,4.0,4.0,7.0,3.0,2.0,48.0,8.0,7.0,19.0,16.0,2.0,37.0,15.0,52.0,6.0,2.0,4.0,9.0,1.0,8.0,5.0,1.0,,14.0,3.0,2.0,10.0,21.0,1.0,23.0,,3.0,2.0,28.0,6.0,15.0,2.0,7.0,2.0,8.0,5.0,,97.0,47.0,34.0,,2.0,0.41379310344827586,0.46153846153846156,0.7272727272727273,0.3055555555555556,,0.4117647058823529,0.3055555555555556,0.5576923076923077,0.8571428571428571,0.6153846153846154,0.5170454545454546,0.6,0.6166666666666667,0.5707070707070707,0.6666666666666666,0.6351351351351351,0.4090909090909091,0.057692307692307696,,0.1111111111111111,0.6428571428571429,0.6666666666666666,0.8,0.30434782608695654,0.9047619047619048,0.32,0.8536585365853658,0.3125,0.25,0.375,,0.35294117647058826,0.25,0.875,0.625,1.0,0.8888888888888888,1.0,98.0,0.625,15.826530612244898,13.561224489795919,15.020408163265307,12.96938775510204,0.22727272727272727,0.8,0.8,0.4375,0.3068181818181818,0.4074074074074074,0.4583333333333333,0.2727272727272727,0.056818181818181816,0.4,0.4,1.0,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,0.2727272727272727,0.2916666666666667,0.2916666666666667,0.5714285714285714,0.6,0.8333333333333334,0.2,0.1,,,0.06666666666666667,1.0,0.16666666666666666,0.4,0.4,0.4166666666666667,0.6363636363636364,0.2916666666666667,0.4891323863636364,0.4886916666666667,0.483325,0.15463917525773196,0.2459016393442623,0.1415929203539823,0.415929203539823,5.936538461538461,25.980555555555554,0.3469387755102041,2022-03-11,0022100999,DAL,,3.0,1.0,2.0,1.0,,,4.0,,0.06666666666666667,,1.0,1.0,,2.0,0.2,,,,,,,,,1.0,,,,,,,2021-22,2022,Regular Season,,,
48:00,101.0,101.0,51.0,18.0,14.0,202.0,27.0,39.0,5.0,8.0,14.0,23.0,7.0,15.0,4.0,7.0,2.0,7.0,2.0,6.0,8.0,25.0,1.0,4.0,5.0,12.0,38.0,61.0,10.0,32.0,24.0,130.0,6.0,10.0,1.0,4.0,6.0,21.0,17.0,30.0,7.0,18.0,11.0,66.0,46.0,30.0,21.0,9.0,6.0,,25.0,8.0,4.0,23.0,7.0,30.0,5.0,2.0,16.0,4.0,3.0,67.0,4.0,13.0,15.0,14.0,3.0,32.0,17.0,49.0,17.0,12.0,5.0,3.0,1.0,1.0,8.0,2.0,1.0,11.0,,4.0,10.0,20.0,,26.0,,2.0,2.0,34.0,6.0,18.0,2.0,3.0,3.0,3.0,2.0,1.0,109.0,66.0,51.0,2.0,2.0,0.6052631578947368,0.6571428571428571,0.7,0.3125,0.25,0.3888888888888889,0.3125,0.6229508196721312,0.6,0.5666666666666667,0.5698924731182796,0.5357142857142857,0.5729166666666666,0.6074766355140186,0.6176470588235294,0.6,0.34408602150537637,0.06557377049180328,0.07692307692307693,0.06666666666666667,0.2727272727272727,0.75,0.7368421052631579,0.5652173913043478,0.7894736842105263,0.18181818181818182,0.7631578947368421,0.37777777777777777,0.5833333333333334,0.625,0.3333333333333333,0.23529411764705882,,0.6923076923076923,0.5,1.0,0.8,0.75,101.0,0.6666666666666666,14.108910891089108,14.405940594059405,13.623762376237623,14.099009900990099,0.41935483870967744,0.6923076923076923,0.75,0.5925925925925926,0.16129032258064516,0.4666666666666667,0.5,0.5714285714285714,0.07526881720430108,0.5714285714285714,0.5714285714285714,0.75,0.07526881720430108,0.2857142857142857,0.2857142857142857,1.0,0.26881720430107525,0.32,0.32,0.625,0.5714285714285714,0.625,0.4,0.2857142857142857,0.25,1.0,0.4791666666666667,0.6086956521739131,0.125,0.3333333333333333,0.25,0.4166666666666667,0.7634408602150538,0.32,0.5688370967741936,0.5770166666666666,0.5935343750000001,0.17142857142857143,0.2465753424657534,0.16153846153846155,0.5076923076923077,4.688524590163935,25.415625,0.504950495049505,2022-03-13,0022101017,NOP,,4.0,,2.0,3.0,,,,,0.0975609756097561,,,,,,,,,,,,,,,,,,,,,1.0,2021-22,2022,Regular Season,,,
48:00,95.0,96.0,10.0,9.0,14.0,191.0,24.0,29.0,8.0,9.0,2.0,3.0,12.0,25.0,4.0,8.0,2.0,8.0,,,11.0,25.0,,1.0,,1.0,40.0,62.0,13.0,33.0,10.0,129.0,9.0,13.0,,2.0,3.0,21.0,3.0,5.0,,1.0,2.0,8.0,42.0,38.0,33.0,6.0,8.0,,25.0,11.0,2.0,21.0,11.0,32.0,9.0,2.0,12.0,7.0,2.0,75.0,8.0,9.0,16.0,17.0,5.0,38.0,17.0,55.0,5.0,2.0,3.0,9.0,1.0,8.0,2.0,1.0,,11.0,,3.0,9.0,18.0,1.0,13.0,,2.0,1.0,13.0,2.0,6.0,1.0,4.0,2.0,4.0,3.0,,108.0,8.0,10.0,1.0,1.0,0.525,0.5833333333333334,0.8461538461538461,0.3939393939393939,,,0.3939393939393939,0.6451612903225806,0.6923076923076923,0.6,0.6263157894736842,0.6,0.5,0.64,0.5882352941176471,0.5,0.3473684210526316,0.03225806451612903,0.034482758620689655,0.04,0.8181818181818182,0.8333333333333334,0.85,0.4090909090909091,0.7272727272727273,0.4,0.7857142857142857,0.40476190476190477,0.6,0.46153846153846156,,0.35714285714285715,0.5,0.8571428571428571,0.75,1.0,0.75,0.5,95.5,0.75,15.442105263157895,14.71875,14.547368421052632,14.28125,0.30526315789473685,0.8275862068965517,0.8571428571428571,0.5,0.2631578947368421,0.48,0.5,0.5833333333333334,0.08421052631578947,0.5,0.5,0.5,0.08421052631578947,0.25,0.25,1.0,0.2631578947368421,0.44,0.4583333333333333,0.8181818181818182,0.6,0.8888888888888888,0.125,0.06666666666666667,,,0.5,0.6666666666666666,,,0.16666666666666666,,0.6526315789473685,0.44,0.5347594736842105,0.5022300000000001,0.526875,0.06060606060606061,0.09090909090909091,0.16279069767441862,0.06201550387596899,7.009677419354839,25.975757575757576,0.10526315789473684,2022-03-16,0022101038,PHX,,3.0,,2.0,,1.0,,2.0,,0.07692307692307693,,,,,1.0,0.06666666666666667,,,1.0,0.030303030303030304,,0.04,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,103.0,101.0,15.0,39.0,15.0,204.0,22.0,34.0,5.0,9.0,7.0,8.0,9.0,16.0,2.0,8.0,5.0,11.0,1.0,1.0,9.0,32.0,1.0,3.0,1.0,5.0,33.0,58.0,14.0,43.0,13.0,121.0,5.0,10.0,2.0,5.0,1.0,17.0,8.0,11.0,2.0,6.0,5.0,27.0,32.0,34.0,39.0,3.0,8.0,,32.0,9.0,7.0,16.0,13.0,29.0,8.0,5.0,11.0,3.0,2.0,71.0,9.0,9.0,12.0,20.0,,32.0,18.0,50.0,7.0,7.0,,9.0,,8.0,4.0,1.0,,13.0,2.0,,11.0,26.0,1.0,19.0,,1.0,1.0,19.0,4.0,9.0,2.0,4.0,1.0,4.0,4.0,,104.0,23.0,13.0,5.0,,0.48484848484848486,0.5517241379310345,0.9285714285714286,0.32558139534883723,0.4,0.3333333333333333,0.32558139534883723,0.5689655172413793,0.5,0.7272727272727273,0.5346534653465347,0.5333333333333333,0.6470588235294118,0.5601851851851852,0.53125,0.675,0.42574257425742573,0.1206896551724138,0.14705882352941177,0.0625,0.6923076923076923,,0.8,0.375,0.8571428571428571,0.3333333333333333,0.8205128205128205,0.35294117647058826,0.4166666666666667,0.3333333333333333,0.3333333333333333,0.38095238095238093,0.16666666666666666,0.75,0.8888888888888888,0.75,0.8571428571428571,,102.0,1.0,13.74757281553398,14.495049504950495,12.970873786407767,14.178217821782178,0.33663366336633666,0.6470588235294118,0.7586206896551724,0.5,0.15841584158415842,0.5625,0.6,0.3333333333333333,0.07920792079207921,0.25,0.2857142857142857,1.0,0.10891089108910891,0.45454545454545453,0.45454545454545453,1.0,0.31683168316831684,0.28125,0.2903225806451613,0.8888888888888888,0.6,0.5555555555555556,0.2,0.2,0.3333333333333333,1.0,0.47058823529411764,0.875,0.058823529411764705,1.0,0.29411764705882354,0.2,0.7623762376237624,0.28125,0.5125202970297029,0.60183125,0.5169882352941176,0.09433962264150944,0.14285714285714285,0.14049586776859505,0.2231404958677686,6.108620689655172,25.64883720930233,0.14563106796116504,2022-03-18,0022101053,IND,,3.0,1.0,1.0,1.0,,1.0,2.0,,0.06818181818181818,0.023255813953488372,,,1.0,2.0,0.13333333333333333,0.5,1.0,1.0,0.023255813953488372,0.125,0.03125,,1.0,1.0,,,1.0,,,,2021-22,2022,Regular Season,,,
