Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,ShortMidRangeAssists,FTOffRebounds,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,DefensiveGoaltends,OffFTReboundPct,ShortMidRangePctAssisted,SecondChanceArc3FGM,HeaveAttempts,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Arc3PctBlocked,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Offensive Fouls Drawn,BlockedLongMidRange,LongMidRangePctBlocked,Charge Fouls Drawn,BlockedCorner3,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,102,102,44,38,14,204,27,34,5.0,6,9.0,14.0,9,31,3.0,6.0,,8,,1.0,,3.0,5,18,2.0,2.0,10.0,39,71,5,26,19,112,5.0,8,,3.0,13,16.0,31,2.0,13.0,12.0,50,48,30,9,6.0,6.0,17,5,4,1.0,24,3,27,3,,16.0,2.0,57,7,9,17,9,3.0,29,17,46,1.0,12,8,4.0,4,2.0,2,7,1.0,2.0,11,4.0,12,27,22,27,10,5.0,8,,,5.0,3.0,8,4.0,,99,50,44,5.0,4.0,0.6153846153846154,0.6666666666666666,0.6,0.19230769230769232,,0.15384615384615385,0.2,0.5492957746478874,0.625,0.5161290322580645,0.4793814432989691,0.45454545454545453,0.4318181818181818,0.509090909090909,0.4642857142857143,0.4807692307692308,0.26804123711340205,0.038461538461538464,0.056338028169014086,0.029411764705882353,0.0967741935483871,,0.36363636363636365,0.75,0.5,0.28125,0.8095238095238095,0.3684210526315789,0.6666666666666666,0.3137254901960784,0.2857142857142857,0.3181818181818182,,0.36363636363636365,0.375,0.42857142857142855,0.5,1.0,0.8,1.0,0.021739130434782608,102.0,0.5,14.029411764705882,14.205882352941176,13.352941176470589,13.519607843137255,0.35051546391752575,0.7941176470588235,0.8181818181818182,0.5925925925925926,0.31958762886597936,0.2903225806451613,0.32142857142857145,0.061855670103092786,0.5,0.5,0.6666666666666666,0.08247422680412371,,,,0.18556701030927836,0.2777777777777778,0.29411764705882354,0.6,0.5454545454545454,0.8333333333333334,0.2,0.09090909090909091,,0.18181818181818182,0.3181818181818182,0.6428571428571429,0.06818181818181818,,0.22727272727272727,0.2,0.6185567010309279,0.29411764705882354,0.4942723958333333,0.47220625,0.47044534883720934,0.09523809523809523,0.12658227848101267,0.11607142857142858,0.44642857142857145,5.929577464788732,26.803846153846152,0.43137254901960786,2022-03-06,0022100964,HOU,3.0,6.0,1.0,,4.0,3.0,4.0,2.0,,0.25,0.6666666666666666,,1.0,,1.0,3.0,,,0.05555555555555555,,,,,,,,,,,,,,2021-22,2022,Regular Season,
48:00,99,101,5,27,17,200,19,29,6.0,7,,,13,23,,5.0,3.0,10,,1.0,,1.0,13,34,6.0,1.0,1.0,32,57,16,44,20,132,9.0,11,3.0,7.0,28,2.0,2,1.0,2.0,2.0,9,36,28,36,12.0,12.0,34,13,3,,18,12,30,9,3.0,10.0,,72,8,9,16,17,5.0,38,19,57,1.0,8,5,3.0,9,1.0,7,3,,2.0,12,,11,20,18,24,9,1.0,6,,,5.0,1.0,6,4.0,,104,9,5,3.0,1.0,0.5625,0.6923076923076923,0.75,0.36363636363636365,0.42857142857142855,0.5,0.36363636363636365,0.5614035087719298,0.8181818181818182,1.0,0.5544554455445545,0.75,0.875,0.6064814814814815,0.7777777777777778,0.75,0.43564356435643564,,0.05263157894736842,0.034482758620689655,0.043478260869565216,,0.75,1.0,0.7083333333333334,0.375,0.7272727272727273,0.2857142857142857,0.717391304347826,0.3269230769230769,0.4444444444444444,0.3,0.4,0.2857142857142857,0.2857142857142857,0.6,0.75,1.0,0.7647058823529411,0.6,0.02040816326530612,100.0,0.6666666666666666,15.555555555555555,13.267326732673267,14.656565656565656,12.94059405940594,0.2871287128712871,0.6551724137931034,0.6785714285714286,0.5263157894736842,0.22772277227722773,0.5652173913043478,0.5909090909090909,0.04950495049504951,,,,0.09900990099009901,0.3,0.3,1.0,0.33663366336633666,0.38235294117647056,0.38235294117647056,0.6923076923076923,0.3888888888888889,0.8571428571428571,,0.05555555555555555,,0.3333333333333333,,,0.25,,0.25,1.0,0.7227722772277227,0.38235294117647056,0.555467,0.5475291666666667,0.4924375,0.102803738317757,0.14754098360655737,0.21212121212121213,0.06818181818181818,5.994736842105263,25.488636363636363,0.050505050505050504,2022-03-08,0022100978,NOP,1.0,8.0,2.0,,1.0,1.0,,5.0,1.0,1.0,0.6153846153846154,3.0,,,,1.0,1.0,2.0,,,0.5,1.0,0.043478260869565216,1.0,,0.2,2.0,,,,,,2021-22,2022,Regular Season,
48:00,102,104,52,55,18,206,24,37,6.0,12,11.0,19.0,12,34,1.0,7.0,3.0,7,,,,3.0,6,19,2.0,1.0,8.0,37,78,9,26,17,118,7.0,17,,2.0,20,20.0,42,1.0,11.0,15.0,58,32,42,21,6.0,6.0,18,6,6,,16,7,23,4,3.0,14.0,1.0,53,6,18,14,21,4.0,39,24,63,3.0,8,6,2.0,8,1.0,5,2,,3.0,10,3.0,15,27,31,29,7,7.0,15,1.0,1.0,9.0,6.0,16,12.0,,98,55,48,4.0,3.0,0.43243243243243246,0.47058823529411764,0.7777777777777778,0.34615384615384615,,0.09090909090909091,0.36,0.47435897435897434,0.4117647058823529,0.47619047619047616,0.4855769230769231,0.3684210526315789,0.4056603773584906,0.5042735042735043,0.43478260869565216,0.4603174603174603,0.25,,0.07692307692307693,0.02702702702702703,0.14705882352941177,,0.8,1.0,0.5833333333333334,0.43902439024390244,0.9333333333333333,0.375,0.6862745098039216,0.42105263157894735,0.6153846153846154,0.3181818181818182,0.5,0.4166666666666667,0.25,0.6470588235294118,0.4666666666666667,0.75,0.9166666666666666,1.0,0.058823529411764705,103.0,0.75,14.568627450980392,13.403846153846153,13.480392156862745,12.961538461538462,0.3557692307692308,0.6486486486486487,0.6666666666666666,0.5833333333333334,0.3269230769230769,0.35294117647058826,0.41379310344827586,0.0673076923076923,0.14285714285714285,0.14285714285714285,1.0,0.0673076923076923,0.42857142857142855,0.42857142857142855,1.0,0.18269230769230768,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.631578947368421,0.5,0.5,,,0.10526315789473684,0.3584905660377358,0.5789473684210527,0.05660377358490566,,0.1509433962264151,0.125,0.6057692307692307,0.3333333333333333,0.538871359223301,0.5588571428571428,0.5553961538461538,0.07272727272727272,0.08433734939759036,0.1694915254237288,0.4915254237288136,6.285897435897436,26.200000000000003,0.5098039215686274,2022-03-11,0022101000,NYK,6.0,1.0,,,,1.0,2.0,2.0,,,0.08333333333333333,,1.0,,,1.0,,1.0,,,,,0.037037037037037035,4.0,,,,,,,,,2021-22,2022,Regular Season,
48:00,100,102,19,27,19,202,25,34,10.0,12,3.0,4.0,11,34,1.0,5.0,4.0,14,1.0,2.0,1.0,2.0,7,15,1.0,3.0,5.0,37,73,11,29,18,125,13.0,18,1.0,3.0,31,6.0,7,4.0,7.0,5.0,29,38,36,33,,12.0,14,7,7,1.0,19,11,30,7,4.0,14.0,1.0,71,5,18,18,19,1.0,38,23,61,3.0,8,6,2.0,7,1.0,4,6,1.0,3.0,13,4.0,13,20,21,20,8,3.0,5,,,3.0,2.0,5,1.0,1.0,94,24,16,1.0,,0.5135135135135135,0.6129032258064516,1.0,0.3793103448275862,0.3333333333333333,0.5714285714285714,0.39285714285714285,0.5068493150684932,0.7222222222222222,0.8571428571428571,0.5245098039215687,0.6904761904761905,0.8571428571428571,0.5630630630630631,0.7045454545454546,0.8529411764705882,0.28431372549019607,0.034482758620689655,0.0958904109589041,0.029411764705882353,0.17647058823529413,0.07142857142857142,0.5384615384615384,1.0,0.6785714285714286,0.5,0.6666666666666666,0.29411764705882354,0.6727272727272727,0.4339622641509434,0.6666666666666666,0.391304347826087,0.75,0.14285714285714285,0.4,0.625,0.7777777777777778,,0.65,0.7142857142857143,0.06666666666666667,101.0,0.2,14.53,13.990196078431373,13.53,13.0,0.3333333333333333,0.7352941176470589,0.7575757575757576,0.56,0.3333333333333333,0.3235294117647059,0.39285714285714285,0.049019607843137254,0.2,0.2,1.0,0.13725490196078433,0.2857142857142857,0.3076923076923077,1.0,0.14705882352941177,0.4666666666666667,0.4666666666666667,1.0,0.5714285714285714,0.8333333333333334,0.5,0.09523809523809523,0.5,0.047619047619047616,0.2857142857142857,0.75,0.14285714285714285,0.5,0.35714285714285715,0.6,0.6176470588235294,0.5,0.4982227722772278,0.5137625,0.5016153846153846,0.07407407407407407,0.10126582278481013,0.248,0.232,5.53013698630137,25.372413793103448,0.19,2022-03-13,0022101018,OKC,2.0,4.0,,,,2.0,2.0,2.0,,,0.36363636363636365,,1.0,,1.0,1.0,,,,1.0,,,,2.0,,,1.0,,1.0,,,,2021-22,2022,Regular Season,
48:00,103,101,37,12,16,204,27,33,8.0,10,6.0,8.0,11,28,1.0,4.0,6.0,13,,,2.0,5.0,9,27,3.0,4.0,12.0,39,65,15,40,12,135,10.0,14,,3.0,24,10.0,15,6.0,17.0,3.0,41,46,32,45,,14.0,26,9,3,,23,15,38,9,6.0,17.0,1.0,91,5,14,15,20,,35,19,54,4.0,11,9,2.0,4,2.0,2,6,1.0,2.0,10,4.0,7,16,21,20,11,,10,1.0,,5.0,4.0,11,5.0,,111,41,37,3.0,,0.5897435897435898,0.71875,1.0,0.375,,0.35294117647058826,0.38461538461538464,0.6,0.7142857142857143,0.6666666666666666,0.5857142857142857,0.5882352941176471,0.59375,0.6026785714285714,0.631578947368421,0.5694444444444444,0.38095238095238093,,0.046153846153846156,0.030303030303030304,0.07142857142857142,,0.4,,0.6060606060606061,0.5384615384615384,0.6521739130434783,0.20833333333333334,0.625,0.38,0.6666666666666666,0.5882352941176471,,0.23529411764705882,0.14285714285714285,0.5714285714285714,0.8181818181818182,0.375,0.5625,0.8571428571428571,0.0851063829787234,102.0,0.45454545454545453,13.631067961165048,14.613861386138614,13.097087378640778,13.792079207920793,0.3142857142857143,0.8181818181818182,0.84375,0.6296296296296297,0.26666666666666666,0.39285714285714285,0.4230769230769231,0.0380952380952381,0.25,0.25,1.0,0.12380952380952381,0.46153846153846156,0.46153846153846156,1.0,0.2571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.5882352941176471,0.8,0.125,,,0.17647058823529413,0.25,0.75,0.15625,0.4,0.375,0.3333333333333333,0.6952380952380952,0.34615384615384615,0.5432942307692308,0.5437615384615385,0.5601435483870968,0.09821428571428571,0.1527777777777778,0.17777777777777778,0.3037037037037037,5.550769230769231,25.642500000000002,0.3592233009708738,2022-03-15,0022101029,IND,4.0,5.0,,,3.0,1.0,1.0,4.0,,,0.45454545454545453,,1.0,,2.0,,,,,,,,,,1.0,,2.0,1.0,,,,,2021-22,2022,Regular Season,
48:00,97,98,20,15,14,195,24,36,5.0,7,3.0,6.0,6,21,2.0,7.0,,2,,,,,8,20,2.0,1.0,3.0,32,64,8,22,17,105,6.0,10,,2.0,17,5.0,12,1.0,3.0,5.0,18,22,42,21,3.0,10.0,20,8,6,,11,7,18,7,,7.0,2.0,43,2,13,13,20,2.0,35,16,51,4.0,6,5,1.0,12,2.0,6,5,,6.0,17,4.0,8,18,20,23,10,3.0,10,,,7.0,2.0,10,6.0,,88,18,20,3.0,1.0,0.34375,0.4074074074074074,0.875,0.36363636363636365,,0.3333333333333333,0.36363636363636365,0.5,0.6,0.4166666666666667,0.5116279069767442,0.5,0.43333333333333335,0.546875,0.6071428571428571,0.5,0.2558139534883721,,0.09375,0.08333333333333333,0.14285714285714285,,0.7058823529411765,1.0,0.7142857142857143,0.40625,0.8666666666666667,0.14285714285714285,0.7674418604651163,0.32608695652173914,0.4166666666666667,0.4666666666666667,0.2,0.16666666666666666,,0.45454545454545453,0.9,0.8571428571428571,0.8571428571428571,1.0,0.1,97.5,0.6,13.742268041237113,15.785714285714286,13.371134020618557,15.153061224489797,0.4186046511627907,0.6666666666666666,0.7272727272727273,0.2916666666666667,0.2441860465116279,0.2857142857142857,0.3333333333333333,0.08139534883720931,0.2857142857142857,0.2857142857142857,1.0,0.023255813953488372,,,,0.23255813953488372,0.4,0.4,0.875,0.5833333333333334,0.7142857142857143,,,,0.16666666666666666,0.4,0.5,,,0.2,0.3333333333333333,0.6744186046511628,0.4,0.5566081395348838,0.5416791666666666,0.5338166666666667,0.10752688172043011,0.14084507042253522,0.1619047619047619,0.17142857142857143,5.4015625,25.39090909090909,0.20618556701030927,2022-03-18,0022101047,ATL,5.0,2.0,1.0,,,2.0,1.0,3.0,,0.25,0.3333333333333333,,,,,2.0,,,,,,,,2.0,1.0,,,,,,,,2021-22,2022,Regular Season,
48:00,106,105,19,39,9,211,14,24,1.0,4,3.0,5.0,13,29,3.0,9.0,4.0,11,,,2.0,4.0,12,23,1.0,1.0,3.0,30,62,16,34,14,122,3.0,7,,1.0,9,7.0,11,3.0,7.0,3.0,26,26,34,39,9.0,2.0,23,12,3,,13,13,26,9,4.0,6.0,1.0,65,5,5,19,23,5.0,47,11,58,,14,9,5.0,6,3.0,4,8,,2.0,14,1.0,10,24,16,17,9,,5,1.0,,3.0,1.0,6,4.0,,113,26,19,3.0,,0.43333333333333335,0.4482758620689655,0.8125,0.47058823529411764,,0.42857142857142855,0.47058823529411764,0.4838709677419355,0.42857142857142855,0.6363636363636364,0.5625,0.375,0.6388888888888888,0.587378640776699,0.45,0.625,0.3541666666666667,,0.04838709677419355,,0.10344827586206896,,0.42857142857142855,1.0,0.8214285714285714,0.15625,0.9047619047619048,0.2777777777777778,0.8571428571428571,0.2,0.1,0.1875,0.16666666666666666,0.18181818181818182,0.42857142857142855,0.7692307692307693,0.875,0.8571428571428571,0.9473684210526315,0.5,,105.5,0.6666666666666666,13.075471698113208,14.228571428571428,12.726415094339623,14.0,0.25,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.3020833333333333,0.4482758620689655,0.5,0.09375,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.11458333333333333,0.36363636363636365,0.36363636363636365,1.0,0.23958333333333334,0.5217391304347826,0.5217391304347826,0.75,0.5,0.25,,,,0.125,0.2777777777777778,0.6,0.2222222222222222,0.5,0.16666666666666666,0.3333333333333333,0.6041666666666666,0.5217391304347826,0.4856973958333333,0.53311,0.46273888888888887,0.08737864077669903,0.13043478260869565,0.07377049180327869,0.21311475409836064,7.333870967741936,25.45,0.1792452830188679,2022-03-20,0022101063,HOU,3.0,6.0,1.0,1.0,1.0,2.0,1.0,2.0,,0.5,0.46153846153846156,,,,1.0,1.0,1.0,,,,,,,2.0,1.0,,,1.0,1.0,,,,2021-22,2022,Regular Season,
48:00,99,101,17,35,18,200,12,23,6.0,9,1.0,1.0,12,33,4.0,7.0,4.0,6,2.0,3.0,1.0,2.0,15,32,6.0,1.0,6.0,28,63,19,38,19,132,8.0,12,5.0,9.0,33,2.0,7,2.0,8.0,5.0,15,22,34,51,6.0,16.0,31,15,10,,11,17,28,13,4.0,4.0,2.0,73,4,18,13,17,,30,22,52,4.0,8,3,5.0,6,,3,7,1.0,3.0,13,3.0,11,22,20,22,10,4.0,7,,,3.0,4.0,7,3.0,,99,15,17,2.0,3.0,0.39285714285714285,0.55,0.8947368421052632,0.5,0.5555555555555556,0.25,0.5135135135135135,0.4444444444444444,0.6666666666666666,0.2857142857142857,0.5594059405940595,0.7380952380952381,0.3333333333333333,0.6,0.75,0.4166666666666667,0.37623762376237624,,0.15873015873015872,0.043478260869565216,0.2727272727272727,,0.46153846153846156,,0.6071428571428571,0.5142857142857142,0.8666666666666667,0.2222222222222222,0.6976744186046512,0.41509433962264153,0.45454545454545453,0.5714285714285714,0.3333333333333333,0.25,,0.25,0.6111111111111112,0.8333333333333334,0.8571428571428571,1.0,0.09302325581395349,100.0,0.42857142857142855,14.616161616161616,14.188118811881187,13.707070707070708,13.881188118811881,0.22772277227722773,0.5217391304347826,0.5454545454545454,0.3333333333333333,0.32673267326732675,0.36363636363636365,0.5,0.06930693069306931,0.5714285714285714,0.5714285714285714,0.5,0.0594059405940594,0.6666666666666666,0.6666666666666666,1.0,0.31683168316831684,0.46875,0.46875,0.8666666666666667,0.42857142857142855,0.6666666666666666,,0.14285714285714285,0.6666666666666666,0.2857142857142857,0.06666666666666667,1.0,0.13333333333333333,0.5,0.4,0.16666666666666666,0.6039603960396039,0.4838709677419355,0.5099365,0.5725088235294118,0.5176464285714285,0.09433962264150944,0.14705882352941177,0.25,0.11363636363636363,6.992063492063492,25.689473684210526,0.1717171717171717,2022-03-23,0022101089,BKN,2.0,5.0,,1.0,1.0,2.0,1.0,5.0,,,0.4166666666666667,3.0,1.0,,1.0,,,,,1.0,0.5,1.0,,2.0,,,,,1.0,,,,2021-22,2022,Regular Season,
48:00,97,98,29,21,13,195,16,27,5.0,10,4.0,6.0,12,20,1.0,4.0,4.0,9,,,,,17,33,6.0,7.0,14.0,29,51,21,42,12,133,5.0,12,3.0,6.0,22,7.0,14,7.0,14.0,4.0,39,32,26,54,9.0,8.0,33,17,8,,16,18,34,14,4.0,7.0,1.0,86,8,12,17,20,3.0,40,20,60,5.0,8,8,,7,2.0,6,10,2.0,1.0,17,6.0,12,22,19,17,7,2.0,9,,,7.0,2.0,9,5.0,,111,39,29,2.0,2.0,0.5517241379310345,0.64,0.8571428571428571,0.5,0.5,0.5,0.5,0.5686274509803921,0.4166666666666667,0.5,0.6505376344086021,0.5277777777777778,0.625,0.6584158415841584,0.55,0.6290322580645161,0.45161290322580644,,0.1568627450980392,0.25925925925925924,0.05,,0.4117647058823529,1.0,0.7142857142857143,0.5714285714285714,0.7391304347826086,0.38095238095238093,0.7254901960784313,0.47619047619047616,0.5,0.625,0.6666666666666666,0.4375,0.2,0.6666666666666666,0.7272727272727273,0.8,0.7894736842105263,0.5,0.14285714285714285,97.5,0.5555555555555556,15.422680412371134,14.122448979591837,14.721649484536082,13.60204081632653,0.2903225806451613,0.5925925925925926,0.8,0.4375,0.21505376344086022,0.6,0.631578947368421,0.043010752688172046,0.25,0.25,1.0,0.0967741935483871,0.4444444444444444,0.4444444444444444,1.0,0.3548387096774194,0.5151515151515151,0.5151515151515151,0.8235294117647058,0.5555555555555556,0.5,0.2,,,0.3333333333333333,0.21428571428571427,0.6666666666666666,,,0.5,0.5,0.7419354838709677,0.5151515151515151,0.5553704301075268,0.6126769230769231,0.5289696428571429,0.0707070707070707,0.12280701754385964,0.16541353383458646,0.2932330827067669,5.166666666666667,25.492857142857144,0.29896907216494845,2022-03-24,0022101096,IND,3.0,8.0,,,1.0,2.0,3.0,1.0,1.0,,0.6666666666666666,3.0,,,1.0,,,,,,0.5,0.6666666666666666,,1.0,,,,,,,,,2021-22,2022,Regular Season,
48:00,100,99,29,11,16,199,16,27,6.0,10,1.0,2.0,18,32,2.0,6.0,1.0,6,,2.0,1.0,2.0,12,31,3.0,5.0,10.0,36,65,13,37,16,127,9.0,13,1.0,5.0,22,6.0,14,6.0,12.0,6.0,36,38,34,33,6.0,8.0,31,12,6,1.0,19,11,30,10,1.0,9.0,2.0,71,7,10,20,18,2.0,40,19,59,3.0,10,7,3.0,4,1.0,3,4,1.0,1.0,8,2.0,13,19,21,23,12,1.0,8,1.0,,7.0,,9,6.0,,105,36,29,,,0.5277777777777778,0.59375,0.8461538461538461,0.35135135135135137,0.2,0.5,0.35135135135135137,0.5538461538461539,0.6923076923076923,0.42857142857142855,0.5441176470588235,0.5833333333333334,0.5769230769230769,0.5772727272727273,0.5789473684210527,0.6206896551724138,0.3627450980392157,0.02702702702702703,0.09230769230769231,0.14814814814814814,0.0625,,0.5,1.0,0.5806451612903226,0.3448275862068966,0.8,0.30434782608695654,0.6785714285714286,0.3269230769230769,0.45454545454545453,0.2857142857142857,0.25,0.3333333333333333,0.2,0.5555555555555556,0.75,0.4,0.782608695652174,1.0,0.06666666666666667,99.5,0.6666666666666666,14.82,14.121212121212121,14.17,13.424242424242424,0.2647058823529412,0.5925925925925926,0.6956521739130435,0.5625,0.3137254901960784,0.5625,0.6,0.058823529411764705,0.3333333333333333,0.3333333333333333,1.0,0.058823529411764705,0.16666666666666666,0.16666666666666666,1.0,0.30392156862745096,0.3870967741935484,0.4,0.8333333333333334,0.5555555555555556,0.6,0.16666666666666666,0.1111111111111111,,0.16666666666666666,0.07692307692307693,0.5,0.07692307692307693,0.5,0.38461538461538464,0.5,0.6274509803921569,0.3870967741935484,0.5281455882352941,0.6019249999999999,0.48975769230769234,0.11009174311926606,0.16666666666666666,0.1732283464566929,0.28346456692913385,7.032307692307692,25.475675675675678,0.29,2022-03-26,0022101112,MIL,1.0,8.0,2.0,,,2.0,2.0,5.0,,0.6666666666666666,0.4444444444444444,1.0,,,,,,,0.03225806451612903,,0.3333333333333333,1.0,,,1.0,,,1.0,,,,,2021-22,2022,Regular Season,
48:00,102,100,49,29,14,202,16,25,2.0,5,10.0,16.0,8,26,7.0,11.0,1.0,8,1.0,2.0,1.0,3.0,11,22,1.0,7.0,13.0,31,62,12,30,25,123,4.0,12,2.0,3.0,18,16.0,30,8.0,16.0,9.0,65,34,28,27,9.0,4.0,22,11,7,,17,9,26,9,,11.0,4.0,61,6,10,15,24,3.0,42,18,60,2.0,11,7,4.0,6,1.0,2,8,2.0,4.0,14,7.0,10,21,27,35,15,3.0,3,,,1.0,2.0,3,2.0,,105,65,49,2.0,3.0,0.5483870967741935,0.5862068965517241,0.75,0.4,0.6666666666666666,0.5,0.4,0.5,0.3333333333333333,0.5333333333333333,0.532608695652174,0.4666666666666667,0.6086956521739131,0.5761904761904761,0.5,0.625,0.32608695652173914,,0.11290322580645161,0.16,0.11538461538461539,,0.42857142857142855,1.0,0.8571428571428571,0.3225806451612903,0.8333333333333334,0.3333333333333333,0.8478260869565217,0.32653061224489793,0.5555555555555556,0.2777777777777778,,0.2727272727272727,0.42857142857142855,0.6666666666666666,1.0,1.0,0.8125,1.0,0.047619047619047616,101.0,0.6666666666666666,13.46078431372549,15.07,12.627450980392156,14.85,0.2717391304347826,0.64,0.7619047619047619,0.6875,0.2826086956521739,0.3076923076923077,0.34782608695652173,0.11956521739130435,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.08695652173913043,0.125,0.125,,0.2391304347826087,0.5,0.5,0.8181818181818182,0.3333333333333333,0.4,,0.13333333333333333,0.5,0.06666666666666667,0.34782608695652173,0.625,0.06521739130434782,0.3333333333333333,0.2826086956521739,0.5384615384615384,0.5978260869565217,0.5,0.5397043478260869,0.4854958333333333,0.5623913043478261,0.14705882352941177,0.20833333333333334,0.14634146341463414,0.5284552845528455,6.962903225806452,25.206666666666667,0.4803921568627451,2022-03-28,0022101129,GSW,4.0,2.0,2.0,,4.0,3.0,3.0,5.0,1.0,0.3333333333333333,0.25,1.0,,,1.0,,2.0,,,,1.0,,,1.0,,,,,,,,,2021-22,2022,Regular Season,
