Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,Fg3aBlocked,OffThreePtRebounds,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Arc3PctBlocked,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,LongMidRangePctBlocked,3SecondViolations,HeaveAttempts,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,Season,year,SeasonType,Clear Path Fouls,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
53:00,104,104,19,27,9,208,16,25,1.0,5.0,1.0,4.0,3.0,16,4.0,7.0,7.0,9,,,2.0,2.0,11,34,2.0,3.0,9.0,23,48,18,43,14,114,1.0,6.0,,2.0,3.0,1.0,6.0,5.0,11.0,2.0,19,32,14,36,,34,11,3.0,16,12,28,5,7.0,11,2.0,3.0,68,9,19,25,1.0,45,10,55,7,5.0,2.0,7,,5,5,2.0,12,1.0,1.0,13,27,,,17,,,,20,,9,,1.0,7.0,,,4.0,,3.0,7.0,4.0,111,19.0,19.0,6.0,1.0,0.6956521739130435,0.6956521739130435,0.6666666666666666,0.4186046511627907,,0.45454545454545453,0.4186046511627907,0.4791666666666667,0.16666666666666666,0.16666666666666666,0.5494505494505495,0.125,0.5,0.5643564356435643,0.16666666666666666,0.5,0.4725274725274725,0.0625,0.04,0.125,0.5833333333333334,1.0,0.7352941176470589,0.391304347826087,0.8636363636363636,0.7857142857142857,0.2127659574468085,0.14285714285714285,0.5384615384615384,0.3333333333333333,0.8181818181818182,0.625,0.8571428571428571,0.85,1.0,94.18867924528301,0.5714285714285714,14.048076923076923,16.528846153846153,13.692307692307692,16.057692307692307,0.27472527472527475,0.64,0.6666666666666666,0.6875,0.17582417582417584,0.1875,0.21428571428571427,0.6666666666666666,0.07692307692307693,0.5714285714285714,0.5714285714285714,0.75,0.0989010989010989,0.7777777777777778,0.7777777777777778,1.0,0.37362637362637363,0.3235294117647059,0.3235294117647059,0.45454545454545453,0.625,0.2,,,,0.25,0.23529411764705882,0.25,0.11764705882352941,1.0,0.5294117647058824,0.3333333333333333,0.7472527472527473,0.3235294117647059,0.5064373626373626,0.5437071428571428,0.5056647058823529,0.09,0.15789473684210525,,0.02631578947368421,0.16666666666666666,6.1125,25.400000000000002,0.18269230769230768,2022-03-13,0022101015,ORL,,1.0,18.0,,1.0,,1.0,2.0,2.0,1.0,,,,,0.041666666666666664,0.045454545454545456,,0.022727272727272728,,,,1.0,1.0,,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,99,99,15,32,6,198,17,27,2.0,4.0,4.0,5.0,7.0,11,7.0,11.0,1.0,8,,,,2.0,12,25,,3.0,4.0,31,49,13,33,13,114,2.0,5.0,,,4.0,5.0,7.0,3.0,6.0,4.0,23,36,26,33,4.0,25,12,5.0,18,11,29,10,1.0,12,1.0,5.0,69,4,15,20,1.0,36,6,42,8,6.0,2.0,8,2.0,5,6,3.0,14,1.0,,14,24,,2.0,17,3.0,,,20,1.0,7,1.0,2.0,3.0,,,1.0,,2.0,3.0,2.0,110,22.0,14.0,1.0,1.0,0.5806451612903226,0.6206896551724138,0.8461538461538461,0.3939393939393939,,0.5,0.3939393939393939,0.6326530612244898,0.4,0.7142857142857143,0.6158536585365854,0.4,0.7307692307692307,0.6263736263736264,0.4,0.71875,0.4024390243902439,0.10204081632653061,0.14814814814814814,0.09090909090909091,0.5714285714285714,1.0,0.7407407407407407,0.2222222222222222,0.75,0.7446808510638298,0.15789473684210525,0.3,0.25,,0.7272727272727273,0.5555555555555556,1.0,0.8571428571428571,0.5,99.0,0.6666666666666666,13.8989898989899,15.191919191919192,13.696969696969697,14.686868686868687,0.32926829268292684,0.6296296296296297,0.7391304347826086,0.7058823529411765,0.13414634146341464,0.6363636363636364,0.7,0.14285714285714285,0.13414634146341464,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.0975609756097561,0.125,0.14285714285714285,1.0,0.3048780487804878,0.48,0.48,0.8333333333333334,0.8,0.5,,,,,0.38461538461538464,0.8,0.15384615384615385,,0.3076923076923077,0.75,0.7317073170731707,0.48,0.5432176829268293,0.580175,0.5881961538461539,0.0898876404494382,0.12727272727272726,0.029411764705882353,0.03508771929824561,0.20175438596491227,6.516326530612245,25.724242424242423,0.15151515151515152,2022-03-14,0022101022,DEN,,,6.0,1.0,2.0,,1.0,1.0,,1.0,,0.030303030303030304,0.125,,0.1,0.07692307692307693,0.14285714285714285,0.03125,,,,,,,,,,1.0,,,,2021-22,2022,Regular Season,,,,
48:00,93,94,32,18,8,187,20,25,3.0,3.0,8.0,8.0,8.0,20,2.0,7.0,3.0,8,,,2.0,4.0,6,20,3.0,1.0,5.0,30,52,9,28,27,114,3.0,6.0,,3.0,6.0,13.0,17.0,3.0,9.0,15.0,50,34,26,24,2.0,20,6,2.0,17,8,25,5,3.0,15,2.0,,58,4,17,12,3.0,32,9,41,9,3.0,6.0,6,1.0,5,3,1.0,9,,2.0,12,17,,,25,,1.0,1.0,32,5.0,13,,5.0,4.0,,,3.0,,1.0,4.0,3.0,108,50.0,32.0,3.0,5.0,0.5666666666666667,0.5862068965517241,0.8888888888888888,0.32142857142857145,,0.3333333333333333,0.32142857142857145,0.5769230769230769,0.5,0.7647058823529411,0.54375,0.3333333333333333,0.6730769230769231,0.6075268817204301,0.3333333333333333,0.7424242424242424,0.35,0.038461538461538464,0.04,0.05,0.6666666666666666,1.0,0.6666666666666666,0.18181818181818182,0.8947368421052632,0.7837837837837838,0.225,,0.16666666666666666,0.4,0.5,1.0,0.5,0.9166666666666666,0.8571428571428571,93.5,0.75,16.182795698924732,14.627659574468085,15.548387096774194,14.5,0.3125,0.8,0.8333333333333334,0.75,0.25,0.4,0.42105263157894735,0.25,0.0875,0.2857142857142857,0.2857142857142857,,0.1,0.375,0.375,1.0,0.25,0.3,0.3,0.8333333333333334,0.3333333333333333,1.0,,,,0.3333333333333333,0.3076923076923077,1.0,0.15384615384615385,0.5,0.19230769230769232,0.2,0.6625,0.3,0.55272375,0.534825,0.5255961538461539,0.14772727272727273,0.21666666666666667,,0.05263157894736842,0.43859649122807015,6.315384615384615,25.446428571428573,0.34408602150537637,2022-03-16,0022101034,CLE,,,3.0,,5.0,,2.0,1.0,,,1.0,,,,0.2777777777777778,0.15384615384615385,0.6,0.05263157894736842,,,,0.3333333333333333,,,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,91,90,19,24,11,181,15,22,3.0,6.0,2.0,5.0,8.0,15,2.0,11.0,5.0,11,,,1.0,1.0,7,21,3.0,,6.0,25,48,12,32,15,101,4.0,8.0,,3.0,8.0,4.0,12.0,1.0,7.0,5.0,16,24,26,27,6.0,21,7,4.0,12,9,21,4,5.0,9,2.0,1.0,51,3,19,10,1.0,30,11,41,4,1.0,3.0,9,,7,3,2.0,12,,1.0,10,17,,1.0,21,2.0,,2.0,21,3.0,9,,3.0,3.0,,,2.0,,1.0,3.0,2.0,93,16.0,19.0,2.0,2.0,0.48,0.5454545454545454,0.75,0.375,,0.14285714285714285,0.375,0.5208333333333334,0.5,0.3333333333333333,0.5375,0.36363636363636365,0.2894736842105263,0.5674157303370787,0.36363636363636365,0.36363636363636365,0.4,0.08333333333333333,0.13636363636363635,0.06666666666666667,0.75,1.0,0.6666666666666666,0.13043478260869565,0.9047619047619048,0.8055555555555556,0.23255813953488372,,0.14285714285714285,0.2222222222222222,0.42857142857142855,0.8,1.0,0.8947368421052632,1.0,90.5,0.6666666666666666,16.604395604395606,15.21111111111111,15.989010989010989,14.844444444444445,0.275,0.6818181818181818,0.7894736842105263,0.6,0.1875,0.5333333333333333,0.5714285714285714,0.25,0.1375,0.18181818181818182,0.18181818181818182,0.5,0.1375,0.45454545454545453,0.45454545454545453,1.0,0.2625,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5454545454545454,0.5,,,,0.2727272727272727,0.2631578947368421,0.4,0.05263157894736842,1.0,0.3157894736842105,,0.675,0.3333333333333333,0.514110625,0.442775,0.48193157894736843,0.10465116279069768,0.16666666666666666,,0.07920792079207921,0.15841584158415842,8.06875,25.38125,0.2087912087912088,2022-03-18,0022101046,DAL,,,9.0,,7.0,1.0,2.0,,,1.0,,,,0.25,0.35,0.35714285714285715,0.3333333333333333,0.05128205128205128,,,,,,,,,,2.0,,,,2021-22,2022,Regular Season,,,,
48:00,90,89,18,17,18,179,16,31,7.0,13.0,2.0,5.0,9.0,20,3.0,16.0,,5,,1.0,,,7,21,1.0,1.0,2.0,28,67,7,26,16,93,8.0,19.0,,2.0,18.0,6.0,10.0,1.0,2.0,7.0,22,18,38,21,12.0,21,7,5.0,9,7,16,7,,7,2.0,,39,15,16,20,3.0,39,22,61,5,3.0,2.0,7,1.0,3,2,4.0,9,,3.0,15,16,,,23,2.0,2.0,,23,1.0,7,,4.0,4.0,,,3.0,,1.0,4.0,4.0,75,19.0,15.0,,1.0,0.32142857142857145,0.4090909090909091,1.0,0.2692307692307692,,0.5,0.2692307692307692,0.417910447761194,0.42105263157894735,0.6,0.41397849462365593,0.38095238095238093,0.625,0.45145631067961167,0.4090909090909091,0.6470588235294118,0.27956989247311825,0.07462686567164178,0.0967741935483871,0.05,0.7777777777777778,1.0,0.8695652173913043,0.38461538461538464,0.8421052631578947,0.8571428571428571,0.3793103448275862,0.3333333333333333,0.2727272727272727,0.5384615384615384,0.9,0.8181818181818182,1.0,1.0,0.5,89.5,1.0,16.72222222222222,15.44943820224719,15.466666666666667,15.067415730337078,0.3333333333333333,0.5161290322580645,0.5714285714285714,0.4375,0.21505376344086022,0.45,0.47368421052631576,0.2222222222222222,0.17204301075268819,0.1875,0.2,,0.053763440860215055,,,,0.22580645161290322,0.3333333333333333,0.3333333333333333,1.0,0.6190476190476191,0.5384615384615384,0.047619047619047616,,,0.047619047619047616,0.4166666666666667,0.4,,,0.16666666666666666,0.5,0.6129032258064516,0.3333333333333333,0.5204682795698925,0.5559882352941177,0.5103583333333334,0.0707070707070707,0.0958904109589041,,0.1935483870967742,0.23655913978494625,7.013432835820895,25.442307692307693,0.2,2022-03-20,0022101069,TOR,,2.0,,,7.0,,1.0,,,,,,,,0.3684210526315789,0.42857142857142855,0.2,0.018867924528301886,,,,0.14285714285714285,,0.0625,,,,,,1.0,,2021-22,2022,Regular Season,,,,
48:00,94,94,25,19,5,188,16,19,,,6.0,7.0,7.0,18,5.0,10.0,2.0,5,,,,1.0,8,28,1.0,2.0,8.0,28,47,10,33,20,106,1.0,4.0,,1.0,5.0,8.0,12.0,2.0,9.0,6.0,28,34,22,18,2.0,28,8,4.0,17,6,23,4,2.0,11,3.0,3.0,52,2,18,13,1.0,32,6,38,6,4.0,2.0,6,2.0,6,6,,12,,2.0,7,16,,1.0,20,2.0,2.0,,20,1.0,8,1.0,1.0,4.0,,,2.0,,2.0,4.0,3.0,101,28.0,25.0,1.0,,0.6071428571428571,0.6296296296296297,0.6,0.30303030303030304,,0.2222222222222222,0.30303030303030304,0.5957446808510638,0.25,0.6666666666666666,0.5375,0.2,0.5238095238095238,0.5898876404494382,0.35714285714285715,0.6086956521739131,0.4125,0.0851063829787234,0.05263157894736842,0.16666666666666666,0.5,1.0,0.6190476190476191,0.10526315789473684,0.8571428571428571,0.7380952380952381,0.14285714285714285,0.3333333333333333,0.09090909090909091,,0.5,0.7,1.0,0.8235294117647058,1.0,94.0,0.75,14.085106382978724,16.5531914893617,13.861702127659575,16.393617021276597,0.2375,0.8421052631578947,0.8888888888888888,0.6875,0.225,0.3888888888888889,0.4666666666666667,0.42857142857142855,0.125,0.5,0.5,0.6,0.0625,0.4,0.4,1.0,0.35,0.2857142857142857,0.2857142857142857,0.5,,,,,,0.2,0.3333333333333333,0.8571428571428571,0.047619047619047616,,0.38095238095238093,0.25,0.65,0.2857142857142857,0.50530375,0.3477666666666666,0.5280380952380953,0.10227272727272728,0.14814814814814814,0.029411764705882353,0.04716981132075472,0.2641509433962264,7.71063829787234,26.293939393939397,0.26595744680851063,2022-03-21,0022101074,MIA,,3.0,12.0,,4.0,,1.0,1.0,1.0,1.0,1.0,,,,0.17391304347826086,0.2,,0.02631578947368421,,,,,,,,,,1.0,,,,2021-22,2022,Regular Season,,,,
48:00,102,100,12,34,12,202,27,38,7.0,9.0,4.0,4.0,7.0,17,5.0,12.0,4.0,9,2.0,3.0,,1.0,7,21,1.0,1.0,5.0,39,67,11,30,10,121,8.0,10.0,2.0,4.0,22.0,6.0,6.0,1.0,6.0,1.0,16,34,44,24,12.0,21,7,4.0,17,8,25,5,3.0,11,3.0,3.0,58,12,14,20,2.0,36,14,50,6,2.0,4.0,7,1.0,5,5,2.0,12,,1.0,10,19,,,13,,1.0,,16,2.0,8,,1.0,3.0,,,3.0,,,3.0,2.0,99,16.0,12.0,1.0,,0.4358974358974359,0.5151515151515151,0.7272727272727273,0.36666666666666664,0.5,0.16666666666666666,0.36666666666666664,0.582089552238806,0.8,1.0,0.5721649484536082,0.7857142857142857,0.625,0.5817307692307693,0.7857142857142857,0.6153846153846154,0.30927835051546393,0.05970149253731343,0.05263157894736842,0.058823529411764705,0.5833333333333334,1.0,0.7407407407407407,0.42857142857142855,0.875,0.7906976744186046,0.30434782608695654,0.45454545454545453,0.5,0.2857142857142857,0.5714285714285714,0.8888888888888888,1.0,0.8181818181818182,1.0,101.0,0.6666666666666666,14.058823529411764,14.46,13.627450980392156,14.15,0.3917525773195876,0.7105263157894737,0.75,0.4074074074074074,0.17525773195876287,0.4117647058823529,0.4375,0.42857142857142855,0.12371134020618557,0.4166666666666667,0.45454545454545453,0.6,0.09278350515463918,0.4444444444444444,0.4444444444444444,0.75,0.21649484536082475,0.3333333333333333,0.35,0.7142857142857143,0.6428571428571429,0.7777777777777778,0.21428571428571427,0.6666666666666666,0.5,0.07142857142857142,0.3333333333333333,1.0,0.08333333333333333,,0.4166666666666667,0.2,0.7010309278350515,0.3333333333333333,0.5218711340206186,0.6236076923076923,0.5464583333333334,0.07766990291262135,0.1095890410958904,,0.18181818181818182,0.1322314049586777,6.632835820895522,25.17,0.11764705882352941,2022-03-23,0022101093,LAL,,,9.0,1.0,2.0,,1.0,2.0,1.0,1.0,,0.03333333333333333,,,0.1111111111111111,0.15384615384615385,,0.024390243902439025,,,0.047619047619047616,,,0.08333333333333333,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,99,98,16,19,10,197,13,17,3.0,4.0,2.0,2.0,8.0,31,5.0,12.0,2.0,5,1.0,1.0,1.0,1.0,6,20,4.0,1.0,4.0,26,60,8,25,21,97,4.0,5.0,3.0,5.0,18.0,3.0,5.0,2.0,5.0,9.0,21,24,28,21,2.0,20,6,7.0,12,7,19,5,2.0,4,5.0,3.0,45,9,11,22,,33,12,45,7,5.0,2.0,12,2.0,8,4,4.0,16,1.0,4.0,9,18,,2.0,18,,1.0,1.0,25,3.0,12,1.0,,6.0,1.0,1.0,1.0,,5.0,7.0,5.0,79,21.0,16.0,2.0,,0.46153846153846156,0.48,0.875,0.32,0.6,0.4,0.32,0.43333333333333335,0.8,0.6,0.4470588235294118,0.85,0.6,0.5052631578947369,0.7727272727272727,0.7,0.29411764705882354,0.11666666666666667,0.11764705882352941,0.16129032258064516,0.75,,0.7586206896551724,0.2647058823529412,0.6111111111111112,0.7021276595744681,0.22,0.25,0.30434782608695654,0.14285714285714285,0.625,0.7894736842105263,1.0,0.5,0.8333333333333334,98.5,0.7142857142857143,14.11111111111111,15.13265306122449,13.585858585858587,14.571428571428571,0.2,0.7647058823529411,0.8666666666666667,0.3076923076923077,0.36470588235294116,0.25806451612903225,0.3076923076923077,0.625,0.1411764705882353,0.4166666666666667,0.4166666666666667,0.6,0.058823529411764705,0.4,0.4,1.0,0.23529411764705882,0.3,0.3157894736842105,0.8333333333333334,0.4,0.75,0.1,1.0,1.0,0.4,0.2,1.0,0.1,1.0,0.4,0.25,0.49411764705882355,0.3,0.48787470588235293,0.562875,0.52299,0.1368421052631579,0.17391304347826086,0.038461538461538464,0.18556701030927836,0.21649484536082475,8.33,25.776,0.16161616161616163,2022-03-25,0022101106,LAC,2.0,1.0,3.0,1.0,2.0,1.0,,,,,1.0,0.04,,0.3333333333333333,0.125,0.15384615384615385,,,0.5,1.0,0.05,0.3333333333333333,1.0,,,,,,,,,2021-22,2022,Regular Season,1.0,,,
48:00,97,95,14,19,9,192,16,25,3.0,4.0,4.0,4.0,10.0,25,6.0,10.0,4.0,9,2.0,2.0,2.0,2.0,9,18,1.0,1.0,3.0,32,60,13,27,11,114,3.0,6.0,3.0,3.0,15.0,6.0,8.0,3.0,5.0,2.0,23,28,36,30,6.0,18,9,4.0,14,10,24,6,4.0,10,4.0,,58,8,18,16,2.0,36,9,45,5,4.0,1.0,6,2.0,4,7,2.0,13,,2.0,14,21,,2.0,19,,2.0,2.0,17,4.0,9,,1.0,4.0,1.0,,3.0,,1.0,5.0,2.0,99,23.0,14.0,,,0.4375,0.4827586206896552,0.7692307692307693,0.48148148148148145,1.0,0.6,0.48148148148148145,0.5333333333333333,0.5,0.75,0.5919540229885057,0.8333333333333334,0.8076923076923077,0.6129032258064516,0.8333333333333334,0.8214285714285714,0.3103448275862069,0.06666666666666667,0.04,0.12,0.46153846153846156,1.0,0.64,0.2857142857142857,0.72,0.68,0.21951219512195122,0.2222222222222222,0.4,,0.4666666666666667,0.8333333333333334,1.0,0.75,0.6666666666666666,96.0,0.4,14.257731958762887,15.757894736842106,13.835051546391753,14.705263157894738,0.28735632183908044,0.64,0.6666666666666666,0.625,0.28735632183908044,0.4,0.45454545454545453,0.4,0.11494252873563218,0.6,0.6,,0.10344827586206896,0.4444444444444444,0.4444444444444444,1.0,0.20689655172413793,0.5,0.5,0.6666666666666666,0.4444444444444444,0.75,0.2222222222222222,1.0,1.0,0.1111111111111111,0.3076923076923077,1.0,0.15384615384615385,1.0,0.23076923076923078,0.3333333333333333,0.5977011494252874,0.5,0.511116091954023,0.5129722222222222,0.4946269230769231,0.09782608695652174,0.13846153846153847,,0.13157894736842105,0.20175438596491227,7.7,24.48148148148148,0.14432989690721648,2022-03-27,0022101118,PHX,1.0,,9.0,,1.0,,2.0,1.0,1.0,1.0,,,,,0.07692307692307693,,0.2,0.05405405405405406,1.0,1.0,,,,,,,,,1.0,,,2021-22,2022,Regular Season,,,,
48:00,96,97,35,16,11,193,19,27,2.0,4.0,8.0,10.0,6.0,14,5.0,9.0,4.0,9,,2.0,1.0,4.0,10,29,2.0,2.0,10.0,30,50,14,38,16,118,2.0,5.0,2.0,4.0,12.0,11.0,16.0,3.0,14.0,5.0,36,32,28,30,,29,10,2.0,16,10,26,6,4.0,14,1.0,1.0,62,6,20,16,3.0,39,11,50,5,3.0,2.0,7,,4,4,3.0,11,1.0,5.0,11,17,,,19,,1.0,1.0,23,1.0,7,1.0,3.0,4.0,,,1.0,,3.0,4.0,3.0,106,35.0,34.0,,1.0,0.5333333333333333,0.5333333333333333,0.7142857142857143,0.3684210526315789,0.5,0.21428571428571427,0.3684210526315789,0.6,0.4,0.6875,0.5795454545454546,0.5555555555555556,0.5166666666666667,0.6020408163265306,0.6,0.5294117647058824,0.4318181818181818,0.04,0.037037037037037035,0.07142857142857142,0.6363636363636364,1.0,0.7619047619047619,0.3157894736842105,0.8695652173913043,0.8181818181818182,0.23255813953488372,0.25,0.375,0.3333333333333333,0.6666666666666666,0.7692307692307693,1.0,0.8125,1.0,96.5,0.75,12.9375,16.88659793814433,12.520833333333334,16.371134020618555,0.3068181818181818,0.7037037037037037,0.7307692307692307,0.7368421052631579,0.1590909090909091,0.42857142857142855,0.46153846153846156,0.16666666666666666,0.10227272727272728,0.5555555555555556,0.5555555555555556,0.2,0.10227272727272728,0.4444444444444444,0.4444444444444444,1.0,0.32954545454545453,0.3448275862068966,0.35714285714285715,0.6,0.4444444444444444,0.5,0.2222222222222222,,,0.2222222222222222,0.3333333333333333,0.8,0.13333333333333333,0.25,0.3333333333333333,0.2,0.7386363636363636,0.3448275862068966,0.5447113636363636,0.6393666666666666,0.5161516666666667,0.08421052631578947,0.125,0.02564102564102564,0.1016949152542373,0.3050847457627119,6.192,25.49736842105263,0.3645833333333333,2022-03-29,0022101131,MIL,2.0,2.0,12.0,1.0,4.0,1.0,1.0,2.0,1.0,1.0,,0.02631578947368421,,0.2,0.16666666666666666,0.21052631578947367,,0.025,1.0,1.0,0.034482758620689655,0.5,,,,,,,,1.0,,2021-22,2022,Regular Season,,,,
48:00,91,90,24,22,7,181,17,24,,,4.0,5.0,10.0,15,4.0,8.0,5.0,14,,,,3.0,5,21,4.0,1.0,5.0,31,47,10,35,10,102,1.0,2.0,,4.0,2.0,8.0,11.0,1.0,8.0,5.0,24,34,28,27,,21,5,8.0,17,9,26,4,5.0,11,5.0,1.0,61,4,18,15,1.0,34,8,42,11,3.0,8.0,8,1.0,7,2,1.0,10,1.0,2.0,15,21,,,17,1.0,,1.0,15,1.0,7,,1.0,2.0,2.0,2.0,1.0,,1.0,4.0,3.0,100,24.0,24.0,1.0,1.0,0.5483870967741935,0.5483870967741935,0.9,0.2857142857142857,,0.125,0.2857142857142857,0.6595744680851063,0.5,0.7272727272727273,0.5609756097560976,0.16666666666666666,0.5,0.5730337078651685,0.16666666666666666,0.5454545454545454,0.4268292682926829,0.1702127659574468,0.16666666666666666,0.13333333333333333,0.8,1.0,0.7894736842105263,0.25,0.9473684210526315,0.868421052631579,0.1794871794871795,0.42857142857142855,0.2,,0.5,0.75,1.0,0.9166666666666666,1.0,90.5,0.75,14.780219780219781,17.055555555555557,14.351648351648352,16.755555555555556,0.2926829268292683,0.7083333333333334,0.85,0.6470588235294118,0.18292682926829268,0.6666666666666666,0.7692307692307693,0.5,0.0975609756097561,0.5,0.6666666666666666,0.25,0.17073170731707318,0.35714285714285715,0.38461538461538464,1.0,0.25609756097560976,0.23809523809523808,0.23809523809523808,0.8,,,,,,0.6666666666666666,0.2631578947368421,0.8,0.15789473684210525,,0.2631578947368421,0.2,0.7195121951219512,0.23809523809523808,0.4885756097560976,0.47380000000000005,0.47864736842105265,0.07954545454545454,0.1320754716981132,,0.0196078431372549,0.23529411764705882,6.74468085106383,25.145714285714288,0.26373626373626374,2022-03-31,0022101147,DET,,,3.0,1.0,3.0,1.0,,,,,,0.02857142857142857,0.07142857142857142,0.25,0.13043478260869565,0.13333333333333333,0.125,,,,,,,0.25,,,,,,,,2021-22,2022,Regular Season,,,,
