Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,FTOffRebounds,SelfOReb,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,BlockedShortMidRange,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,ThreePtShootingFoulsDrawnPct,SecondChanceFtPoints,Charge Fouls,Loose Ball Fouls,Blocked3s,BlockedCorner3,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Technical Free Throw Trips,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,3SecondViolations,BlockedLongMidRange,LongMidRangePctBlocked,Corner3PctBlocked,Clear Path Fouls,BlockedArc3,HeaveMakes,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType
48:00,104.0,104.0,30.0,17.0,7.0,208.0,20.0,30.0,3.0,4.0,3.0,6.0,6.0,11.0,,6.0,2.0,8.0,,,,,10.0,27.0,,,5.0,13.0,26.0,47.0,12.0,35.0,16.0,104.0,3.0,4.0,,,7.0,3.0,10.0,5.0,13.0,7.0,28.0,36.0,16.0,24.0,12.0,2.0,,27.0,10.0,3.0,18.0,8.0,26.0,6.0,2.0,13.0,5.0,,60.0,4.0,3.0,16.0,18.0,2.0,36.0,7.0,43.0,6.0,3.0,3.0,13.0,1.0,11.0,5.0,2.0,,18.0,3.0,6.0,17.0,,24.0,2.0,,2.0,23.0,1.0,10.0,2.0,6.0,4.0,7.0,5.0,1.0,97.0,28.0,30.0,,2.0,0.6923076923076923,0.72,0.6666666666666666,0.34285714285714286,,0.38461538461538464,0.34285714285714286,0.5531914893617021,0.75,0.3,0.5365853658536586,0.75,0.45652173913043476,0.5591397849462365,0.7,0.5,0.4268292682926829,0.06382978723404255,0.1,,0.7222222222222222,1.0,0.9,0.15,0.64,0.17391304347826086,0.7555555555555555,0.16279069767441862,0.2,0.2,0.11764705882352941,0.8,1.0,1.0,0.7,0.4,104.0,0.7142857142857143,14.701923076923077,12.990384615384615,14.634615384615385,12.586538461538462,0.36585365853658536,0.6666666666666666,0.7407407407407407,0.65,0.13414634146341464,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.07317073170731707,,,,0.0975609756097561,0.25,0.25,1.0,0.32926829268292684,0.37037037037037035,0.37037037037037035,0.6,1.0,0.75,,,,,,,0.2608695652173913,0.5,,,0.5652173913043478,0.38461538461538464,0.7926829268292683,0.37037037037037035,0.5336365853658537,0.7121,0.49262826086956524,0.10989010989010989,0.17857142857142858,0.0673076923076923,0.2692307692307692,4.953191489361703,25.708571428571428,0.28846153846153844,2021-04-27,0022000928,MIL,,,2.0,2.0,,2.0,,,,,0.3333333333333333,0.05,,1.0,1.0,,1.0,1.0,0.6666666666666666,1.0,,1.0,,,,,,,,,,,2020-21,2021,Regular Season
48:00,96.0,96.0,33.0,22.0,13.0,192.0,14.0,25.0,3.0,5.0,6.0,10.0,9.0,22.0,1.0,5.0,3.0,8.0,,2.0,1.0,2.0,10.0,27.0,,3.0,3.0,10.0,24.0,52.0,13.0,35.0,24.0,111.0,4.0,9.0,,5.0,10.0,8.0,19.0,4.0,12.0,11.0,39.0,38.0,10.0,30.0,9.0,2.0,,27.0,10.0,8.0,19.0,10.0,29.0,7.0,3.0,11.0,7.0,1.0,68.0,4.0,10.0,14.0,12.0,1.0,27.0,16.0,43.0,7.0,6.0,1.0,9.0,1.0,7.0,2.0,2.0,1.0,11.0,4.0,8.0,18.0,,24.0,1.0,3.0,1.0,32.0,4.0,16.0,2.0,5.0,1.0,5.0,4.0,,101.0,39.0,33.0,2.0,2.0,0.7916666666666666,0.8260869565217391,0.7692307692307693,0.37142857142857144,,0.3333333333333333,0.37142857142857144,0.46153846153846156,0.4444444444444444,0.42105263157894735,0.5,0.2857142857142857,0.45161290322580644,0.5495049504950495,0.3333333333333333,0.5416666666666666,0.40229885057471265,0.15384615384615385,0.08,0.2727272727272727,0.8181818181818182,1.0,0.5217391304347826,0.35714285714285715,0.5833333333333334,0.18181818181818182,0.5531914893617021,0.28,0.2727272727272727,0.5384615384615384,0.11764705882352941,0.8333333333333334,0.35714285714285715,0.6666666666666666,0.5,1.0,96.0,0.8,14.65625,15.34375,13.291666666666666,14.322916666666666,0.28735632183908044,0.56,0.6086956521739131,0.7857142857142857,0.25287356321839083,0.4090909090909091,0.5625,0.7777777777777778,0.05747126436781609,0.2,0.2,1.0,0.09195402298850575,0.375,0.375,1.0,0.3103448275862069,0.37037037037037035,0.37037037037037035,0.7,0.35714285714285715,0.6,0.14285714285714285,,,0.21428571428571427,,,0.3225806451612903,0.6,0.06451612903225806,0.5,0.3225806451612903,0.3,0.6896551724137931,0.37037037037037035,0.48319712643678164,0.4745333333333333,0.45128709677419354,0.16161616161616163,0.25,0.09009009009009009,0.35135135135135137,5.696153846153846,25.985714285714284,0.34375,2021-04-28,0022000936,BOS,,2.0,3.0,1.0,,4.0,,,0.4,,0.4,0.07142857142857142,,2.0,,1.0,,,0.6666666666666666,,,,3.0,,,,,,,,,,2020-21,2021,Regular Season
48:00,94.0,95.0,15.0,28.0,16.0,189.0,23.0,41.0,3.0,5.0,7.0,11.0,5.0,8.0,,1.0,5.0,13.0,1.0,3.0,,,9.0,24.0,2.0,6.0,,1.0,28.0,50.0,14.0,37.0,9.0,107.0,4.0,6.0,3.0,9.0,18.0,7.0,11.0,,1.0,1.0,15.0,28.0,28.0,30.0,12.0,6.0,,24.0,9.0,7.0,14.0,10.0,24.0,6.0,4.0,13.0,1.0,,58.0,3.0,12.0,20.0,20.0,3.0,43.0,16.0,59.0,8.0,8.0,,6.0,5.0,4.0,8.0,2.0,1.0,14.0,2.0,10.0,16.0,1.0,16.0,,1.0,2.0,20.0,1.0,8.0,3.0,13.0,12.0,15.0,6.0,,89.0,15.0,15.0,,2.0,0.5,0.56,0.7142857142857143,0.3783783783783784,0.3333333333333333,,0.3783783783783784,0.56,0.6666666666666666,0.6363636363636364,0.5632183908045977,0.5666666666666667,0.5833333333333334,0.5515463917525774,0.5625,0.5357142857142857,0.42528735632183906,0.14,0.14634146341463414,0.125,0.42857142857142855,0.6,0.6666666666666666,0.5454545454545454,0.8695652173913043,0.13043478260869565,0.7547169811320755,0.3333333333333333,0.5,0.6666666666666666,0.13333333333333333,0.6842105263157895,0.6,1.0,0.8888888888888888,0.8,94.5,0.4,13.680851063829786,16.778947368421054,12.946808510638299,15.894736842105264,0.47126436781609193,0.5609756097560976,0.6571428571428571,0.5652173913043478,0.09195402298850575,0.625,0.7142857142857143,0.2,0.011494252873563218,,,,0.14942528735632185,0.38461538461538464,0.38461538461538464,0.8,0.27586206896551724,0.375,0.375,0.6666666666666666,0.3333333333333333,0.6,0.2,0.3333333333333333,1.0,0.4,0.3333333333333333,0.5,0.9166666666666666,0.6363636363636364,,,0.08333333333333333,,0.896551724137931,0.375,0.57275,0.5635375,0.6044999999999999,0.0851063829787234,0.14035087719298245,0.16822429906542055,0.14018691588785046,2.9360000000000004,25.27027027027027,0.1595744680851064,2021-05-01,0022000957,DET,,1.0,,,,1.0,,,0.2,1.0,0.125,,,1.0,,,2.0,2.0,,,,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,96.0,96.0,30.0,23.0,9.0,192.0,18.0,26.0,2.0,4.0,2.0,3.0,7.0,21.0,1.0,1.0,2.0,7.0,,,1.0,4.0,12.0,26.0,1.0,2.0,4.0,7.0,26.0,48.0,14.0,33.0,17.0,111.0,2.0,4.0,1.0,2.0,9.0,4.0,10.0,5.0,11.0,8.0,31.0,32.0,20.0,42.0,,2.0,,26.0,12.0,4.0,16.0,14.0,30.0,12.0,2.0,13.0,3.0,,74.0,4.0,5.0,18.0,11.0,3.0,32.0,9.0,41.0,9.0,7.0,2.0,10.0,3.0,7.0,5.0,3.0,,15.0,5.0,12.0,20.0,,22.0,,,1.0,22.0,2.0,10.0,2.0,,,1.0,1.0,,102.0,31.0,30.0,2.0,2.0,0.6153846153846154,0.64,1.0,0.42424242424242425,0.5,0.45454545454545453,0.42424242424242425,0.5416666666666666,0.5,0.4,0.5802469135802469,0.5833333333333334,0.5476190476190477,0.6098901098901099,0.6428571428571429,0.5961538461538461,0.4074074074074074,0.08333333333333333,0.038461538461538464,0.14285714285714285,0.6666666666666666,1.0,0.6875,0.22727272727272727,0.6923076923076923,0.2222222222222222,0.6904761904761905,0.225,,0.35714285714285715,0.23076923076923078,0.75,0.6666666666666666,0.5,0.7142857142857143,0.6,96.0,1.0,14.447916666666666,15.552083333333334,14.208333333333334,14.84375,0.32098765432098764,0.6923076923076923,0.72,0.7222222222222222,0.25925925925925924,0.3333333333333333,0.3888888888888889,0.42857142857142855,0.012345679012345678,1.0,1.0,,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.32098765432098764,0.46153846153846156,0.5,1.0,0.6666666666666666,0.5,,,,0.3333333333333333,0.5,1.0,0.14285714285714285,0.6666666666666666,0.19047619047619047,0.25,0.3333333333333333,0.5714285714285714,0.7283950617283951,0.46153846153846156,0.5261932098765433,0.6880375,0.4815023809523809,0.11235955056179775,0.17857142857142858,0.08108108108108109,0.27927927927927926,4.3500000000000005,25.930303030303033,0.3125,2021-05-02,0022000969,MIA,2.0,,1.0,2.0,,,0.06060606060606061,0.07692307692307693,,,0.2,0.02857142857142857,,2.0,1.0,1.0,1.0,,0.5,,,,,,,,,,1.0,,,,2020-21,2021,Regular Season
48:00,91.0,92.0,27.0,35.0,17.0,183.0,18.0,33.0,7.0,8.0,7.0,14.0,7.0,20.0,5.0,9.0,3.0,8.0,,,1.0,1.0,5.0,23.0,1.0,4.0,1.0,6.0,30.0,62.0,8.0,31.0,18.0,102.0,10.0,12.0,1.0,4.0,27.0,10.0,22.0,2.0,7.0,6.0,32.0,30.0,30.0,24.0,,10.0,,23.0,5.0,3.0,15.0,8.0,23.0,5.0,3.0,10.0,3.0,2.0,54.0,5.0,14.0,19.0,13.0,3.0,35.0,19.0,54.0,8.0,7.0,1.0,3.0,,3.0,5.0,,1.0,8.0,4.0,9.0,23.0,2.0,21.0,,,1.0,24.0,4.0,13.0,1.0,5.0,2.0,5.0,4.0,1.0,75.0,30.0,26.0,2.0,,0.5,0.6,1.0,0.25806451612903225,0.25,0.2857142857142857,0.25806451612903225,0.4838709677419355,0.8333333333333334,0.45454545454545453,0.45161290322580644,0.71875,0.4482758620689655,0.49514563106796117,0.75,0.5,0.3333333333333333,0.04838709677419355,0.06060606060606061,0.05,0.375,0.75,0.5652173913043478,0.4375,0.8636363636363636,0.22727272727272727,0.7111111111111111,0.35185185185185186,0.4666666666666667,0.38461538461538464,0.23529411764705882,0.45454545454545453,0.5555555555555556,1.0,0.8333333333333334,0.9,91.5,0.8,14.604395604395604,16.858695652173914,13.065934065934066,15.75,0.3548387096774194,0.5454545454545454,0.5806451612903226,0.5555555555555556,0.21505376344086022,0.35,0.3684210526315789,0.42857142857142855,0.0967741935483871,0.5555555555555556,0.5555555555555556,0.4,0.08602150537634409,0.375,0.375,1.0,0.24731182795698925,0.21739130434782608,0.21739130434782608,1.0,0.5,0.875,,,,0.25,0.25,1.0,0.4827586206896552,0.5,0.034482758620689655,1.0,0.20689655172413793,0.16666666666666666,0.6881720430107527,0.21739130434782608,0.5363209677419355,0.5796769230769231,0.5230741379310345,0.12745098039215685,0.18309859154929578,0.2647058823529412,0.3137254901960784,6.041935483870968,25.032258064516128,0.2967032967032967,2021-05-04,0022000984,DET,,,3.0,1.0,,3.0,,,,0.5,0.2,0.058823529411764705,,4.0,,2.0,,,0.2857142857142857,1.0,,,1.0,1.0,,,,,,,,,2020-21,2021,Regular Season
48:00,99.0,99.0,26.0,19.0,11.0,198.0,16.0,31.0,2.0,6.0,5.0,9.0,2.0,12.0,4.0,12.0,3.0,6.0,,,,,13.0,29.0,1.0,4.0,2.0,8.0,22.0,55.0,16.0,35.0,7.0,99.0,2.0,7.0,1.0,4.0,7.0,7.0,14.0,2.0,8.0,3.0,23.0,32.0,12.0,39.0,9.0,2.0,,29.0,13.0,8.0,16.0,13.0,29.0,10.0,3.0,13.0,2.0,1.0,71.0,4.0,11.0,13.0,16.0,4.0,33.0,15.0,48.0,11.0,7.0,4.0,10.0,2.0,8.0,5.0,2.0,2.0,15.0,3.0,10.0,16.0,1.0,20.0,,1.0,1.0,18.0,2.0,10.0,,3.0,1.0,3.0,1.0,,92.0,23.0,26.0,,,0.7272727272727273,0.7619047619047619,0.8125,0.45714285714285713,0.25,0.25,0.45714285714285713,0.4,0.2857142857142857,0.5,0.5111111111111111,0.3181818181818182,0.45454545454545453,0.5051020408163265,0.2916666666666667,0.46,0.3888888888888889,0.14545454545454545,0.16129032258064516,0.25,0.6666666666666666,1.0,0.6153846153846154,0.3333333333333333,0.6842105263157895,0.2222222222222222,0.6444444444444445,0.29411764705882354,0.4,0.4,0.2,0.6,0.3333333333333333,1.0,0.8,0.25,99.0,0.3333333333333333,14.808080808080808,14.282828282828282,14.030303030303031,13.95959595959596,0.34444444444444444,0.5161290322580645,0.6153846153846154,0.8125,0.13333333333333333,0.16666666666666666,0.2222222222222222,1.0,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.06666666666666667,0.5,0.5,1.0,0.32222222222222224,0.4482758620689655,0.4482758620689655,0.7692307692307693,0.5454545454545454,0.3333333333333333,,,,0.36363636363636365,0.25,1.0,0.4090909090909091,0.5555555555555556,,,0.36363636363636365,0.25,0.7333333333333333,0.4482758620689655,0.5302566666666667,0.60748125,0.5166818181818182,0.10204081632653061,0.15873015873015872,0.0707070707070707,0.23232323232323232,6.638181818181819,26.025714285714287,0.26262626262626265,2021-05-06,0022000434,CHI,,,4.0,3.0,,2.0,,,,0.125,0.3333333333333333,0.09302325581395349,,,,,,,0.5,,,,1.0,,,,,,,,,,2020-21,2021,Regular Season
48:00,101.0,101.0,26.0,39.0,14.0,202.0,26.0,39.0,6.0,7.0,4.0,6.0,8.0,15.0,1.0,2.0,2.0,5.0,1.0,1.0,1.0,1.0,7.0,28.0,2.0,5.0,,5.0,35.0,56.0,9.0,33.0,25.0,122.0,6.0,7.0,3.0,6.0,23.0,6.0,10.0,1.0,6.0,15.0,30.0,38.0,32.0,27.0,,6.0,,28.0,7.0,6.0,19.0,9.0,28.0,7.0,2.0,16.0,2.0,1.0,65.0,8.0,7.0,18.0,21.0,3.0,42.0,15.0,57.0,5.0,2.0,3.0,6.0,2.0,2.0,5.0,4.0,1.0,11.0,2.0,12.0,23.0,,23.0,,2.0,1.0,33.0,2.0,11.0,5.0,4.0,3.0,4.0,2.0,,99.0,27.0,24.0,1.0,2.0,0.5428571428571428,0.59375,1.0,0.2727272727272727,0.5,0.16666666666666666,0.2727272727272727,0.625,0.8571428571428571,0.6,0.5449438202247191,0.8076923076923077,0.46875,0.5865384615384616,0.8214285714285714,0.6,0.3707865168539326,0.10714285714285714,0.1282051282051282,0.06666666666666667,0.5454545454545454,1.0,0.6,0.35,0.8571428571428571,0.3333333333333333,0.6964285714285714,0.3409090909090909,0.5384615384615384,,0.2857142857142857,0.625,0.5,0.6,0.8333333333333334,1.0,101.0,0.5,13.534653465346535,14.98019801980198,12.762376237623762,14.465346534653465,0.43820224719101125,0.6666666666666666,0.7647058823529411,0.6153846153846154,0.16853932584269662,0.5333333333333333,0.5714285714285714,0.25,0.02247191011235955,0.5,0.5,1.0,0.056179775280898875,0.4,0.5,1.0,0.3146067415730337,0.25,0.25,1.0,0.5384615384615384,0.8571428571428571,0.07692307692307693,1.0,1.0,0.38461538461538464,0.4,1.0,0.375,0.6666666666666666,0.0625,1.0,0.3125,,0.8089887640449438,0.25,0.5507741573033708,0.6546666666666666,0.5150625,0.12121212121212122,0.16923076923076924,0.1885245901639344,0.2459016393442623,4.069642857142857,25.67878787878788,0.25742574257425743,2021-05-07,0022001004,ORL,1.0,,2.0,1.0,1.0,1.0,0.030303030303030304,,,,0.6666666666666666,0.05405405405405406,0.029411764705882353,2.0,,,,,0.5,2.0,,,,,,,0.2,,,,,,2020-21,2021,Regular Season
48:00,102.0,103.0,19.0,22.0,14.0,205.0,18.0,36.0,3.0,7.0,3.0,5.0,6.0,14.0,5.0,8.0,4.0,13.0,1.0,1.0,,2.0,9.0,24.0,,4.0,1.0,6.0,29.0,58.0,13.0,37.0,13.0,110.0,4.0,9.0,1.0,5.0,13.0,4.0,9.0,1.0,8.0,3.0,14.0,24.0,34.0,30.0,9.0,4.0,,24.0,9.0,9.0,12.0,10.0,22.0,6.0,4.0,8.0,3.0,1.0,54.0,8.0,10.0,18.0,16.0,4.0,38.0,18.0,56.0,6.0,2.0,4.0,11.0,1.0,6.0,8.0,5.0,,19.0,4.0,12.0,19.0,1.0,20.0,3.0,3.0,1.0,18.0,2.0,7.0,2.0,7.0,7.0,8.0,5.0,,97.0,14.0,19.0,,2.0,0.41379310344827586,0.4444444444444444,0.7692307692307693,0.35135135135135137,0.2,0.125,0.35135135135135137,0.5,0.4444444444444444,0.4444444444444444,0.5105263157894737,0.39285714285714285,0.3235294117647059,0.5294117647058824,0.43333333333333335,0.35,0.3894736842105263,0.15517241379310345,0.16666666666666666,0.21428571428571427,0.5789473684210527,0.8,0.6153846153846154,0.3448275862068966,0.75,0.34782608695652173,0.68,0.34615384615384615,0.4444444444444444,0.25,0.42857142857142855,0.6111111111111112,0.5714285714285714,1.0,0.7647058823529411,0.7142857142857143,102.5,0.625,14.784313725490197,13.320388349514563,13.970588235294118,12.669902912621358,0.37894736842105264,0.5,0.6,0.4444444444444444,0.14736842105263157,0.42857142857142855,0.5454545454545454,0.5,0.08421052631578947,0.625,0.625,0.2,0.1368421052631579,0.3076923076923077,0.3076923076923077,1.0,0.25263157894736843,0.375,0.375,0.6666666666666666,0.5,0.42857142857142855,0.07142857142857142,1.0,1.0,0.2857142857142857,,,0.29411764705882354,0.6,0.11764705882352941,,0.35294117647058826,0.16666666666666666,0.7684210526315789,0.375,0.5309723404255319,0.57018,0.45633823529411766,0.07,0.1111111111111111,0.11818181818181818,0.12727272727272726,5.493103448275862,26.024324324324322,0.18627450980392157,2021-05-09,0022001020,NOP,,,2.0,4.0,,,,,,,0.2222222222222222,0.046511627906976744,,2.0,1.0,1.0,1.0,1.0,,2.0,2.0,1.0,1.0,,,,,,,,,,2020-21,2021,Regular Season
48:00,101.0,101.0,23.0,18.0,13.0,202.0,26.0,36.0,5.0,6.0,7.0,8.0,4.0,12.0,1.0,4.0,4.0,10.0,3.0,5.0,1.0,3.0,7.0,29.0,,4.0,,6.0,31.0,52.0,11.0,39.0,17.0,112.0,5.0,7.0,3.0,9.0,19.0,8.0,9.0,1.0,9.0,4.0,23.0,40.0,22.0,30.0,3.0,8.0,,29.0,7.0,2.0,20.0,10.0,30.0,6.0,4.0,17.0,2.0,1.0,70.0,10.0,6.0,15.0,17.0,2.0,34.0,16.0,50.0,9.0,6.0,3.0,12.0,3.0,7.0,5.0,5.0,1.0,17.0,7.0,9.0,17.0,,19.0,2.0,,3.0,20.0,1.0,8.0,1.0,5.0,4.0,5.0,4.0,,93.0,23.0,23.0,2.0,1.0,0.6451612903225806,0.7407407407407407,0.9090909090909091,0.28205128205128205,0.3333333333333333,0.1111111111111111,0.28205128205128205,0.5961538461538461,0.7142857142857143,0.8888888888888888,0.521978021978022,0.59375,0.5277777777777778,0.56,0.59375,0.575,0.42857142857142855,0.038461538461538464,,0.16666666666666666,0.7058823529411765,1.0,0.7727272727272727,0.2857142857142857,0.75,0.37037037037037035,0.7619047619047619,0.3333333333333333,0.3,0.375,0.3333333333333333,0.7692307692307693,0.7142857142857143,1.0,0.9285714285714286,0.3333333333333333,101.0,0.8,14.029702970297029,14.485148514851485,13.455445544554456,14.267326732673267,0.3956043956043956,0.7222222222222222,0.7222222222222222,0.6538461538461539,0.13186813186813187,0.3333333333333333,0.4,0.5,0.04395604395604396,0.25,0.25,1.0,0.10989010989010989,0.4,0.4,1.0,0.31868131868131866,0.2413793103448276,0.2413793103448276,0.8571428571428571,0.375,0.8333333333333334,0.3125,0.6,1.0,0.25,,,0.4444444444444444,0.875,0.16666666666666666,0.3333333333333333,0.3333333333333333,,0.8241758241758241,0.2413793103448276,0.5486565934065935,0.59115,0.5603222222222223,0.09090909090909091,0.13559322033898305,0.16964285714285715,0.20535714285714285,4.076923076923077,25.766666666666666,0.22772277227722773,2021-05-11,0022000448,DEN,,,4.0,,1.0,1.0,,,,,0.5,0.08695652173913043,0.025,,,1.0,,,0.2,,,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,93.0,94.0,16.0,20.0,11.0,187.0,14.0,22.0,2.0,2.0,1.0,2.0,7.0,21.0,3.0,8.0,1.0,7.0,1.0,1.0,1.0,3.0,8.0,26.0,3.0,5.0,,3.0,24.0,51.0,9.0,33.0,15.0,90.0,3.0,3.0,4.0,6.0,19.0,1.0,7.0,1.0,6.0,5.0,10.0,32.0,16.0,24.0,3.0,4.0,,26.0,8.0,5.0,16.0,8.0,24.0,7.0,1.0,10.0,5.0,1.0,56.0,2.0,9.0,21.0,6.0,2.0,29.0,11.0,40.0,9.0,6.0,3.0,6.0,2.0,6.0,6.0,,,12.0,3.0,7.0,15.0,,17.0,,2.0,2.0,19.0,,7.0,3.0,1.0,1.0,1.0,,1.0,71.0,10.0,16.0,1.0,2.0,0.6666666666666666,0.7272727272727273,0.8888888888888888,0.2727272727272727,0.6666666666666666,0.16666666666666666,0.2727272727272727,0.47058823529411764,1.0,0.14285714285714285,0.44642857142857145,1.0,0.19230769230769232,0.4787234042553192,0.95,0.3125,0.39285714285714285,0.09803921568627451,0.22727272727272727,,0.5,1.0,0.5454545454545454,0.3333333333333333,0.9130434782608695,0.08695652173913043,0.7941176470588235,0.22,0.5,0.35714285714285715,0.1111111111111111,,0.3333333333333333,0.8333333333333334,0.9473684210526315,0.75,93.5,,16.258064516129032,14.553191489361701,15.741935483870968,14.0,0.2619047619047619,0.6363636363636364,0.8235294117647058,0.7142857142857143,0.25,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.09523809523809523,0.375,0.375,0.3333333333333333,0.08333333333333333,0.14285714285714285,0.16666666666666666,1.0,0.30952380952380953,0.3076923076923077,0.3076923076923077,0.875,0.2222222222222222,1.0,0.1111111111111111,1.0,1.0,0.5555555555555556,0.6,1.0,0.15384615384615385,0.5,0.23076923076923078,0.3333333333333333,0.23076923076923078,,0.6547619047619048,0.3076923076923077,0.504725,0.5513357142857143,0.4893,0.07692307692307693,0.1206896551724138,0.2111111111111111,0.1111111111111111,6.6686274509803924,25.75151515151515,0.17204301075268819,2021-05-13,0022001047,LAC,1.0,,2.0,1.0,,,0.030303030303030304,,,,,0.044444444444444446,,1.0,,2.0,,,,,,2.0,,,,,0.14285714285714285,,,,,,2020-21,2021,Regular Season
